#{"t_start": 1785851133.5323467, "env_id": "None"}
r,l,t
10.500909,20,727.360577
8.839697,34,727.610789
10.328333,1,727.61783
10.587424,33,727.855396
10.305,41,728.152268
10.975606,17,728.276134
10.661667,1,728.283281
10.758485,18,728.409974
10.607857,7,728.461681
10.039091,27,728.658288
9.680909,37,728.954628
10.922381,6,728.998945
10.55197,29,729.211273
10.152576,23,729.382382
10.889444,11,729.456955
10.027273,42,729.790799
10.397879,29,730.001874
10.885,23,730.175917
11.995,1,730.183068
10.467879,15,730.291418
10.37197,16,730.40994
10.065,40,730.695377
11.115,17,730.815381
11.071515,16,730.931173
10.745714,10,731.005875
11.012619,7,731.058854
9.969091,41,731.365115
9.99,2,731.381264
10.009091,33,731.626241
10.953333,27,731.822425
10.365,29,732.030186
11.021515,26,732.217241
10.253788,27,732.415574
10.395606,35,732.672793
10.379697,20,732.817527
10.770909,15,732.927109
10.443182,26,733.116212
10.699545,22,733.281243
10.651667,3,733.30352
10.78,4,733.333341
10.390909,42,733.640709
10.184286,8,733.699189
10.875,25,733.882621
10.426818,53,734.265627
10.418636,42,738.349716
10.269091,30,738.572558
10.682576,15,738.677983
9.370152,33,738.920251
11.18,4,738.94973
10.34197,22,739.103518
11.995,1,739.110853
11.193095,9,739.178943
11.106818,15,739.291124
10.846818,18,739.426524
10.490909,22,739.585924
10.046818,31,739.815651
9.99,2,739.831714
10.377879,33,740.069703
10.405,21,740.222927
10.200758,26,740.414465
10.649444,10,740.485422
10.666818,14,740.587143
11.036818,29,740.798835
10.721905,8,740.853946
11.095556,12,740.937959
11.323333,2,740.951964
10.533788,20,741.097622
9.569697,35,741.354052
10.584394,22,741.523088
9.688485,36,741.955572
10.070952,13,742.081797
10.806111,12,742.17225
10.434286,7,742.218223
10.965606,19,742.358121
9.248485,26,742.543426
10.661667,1,742.551147
10.898333,7,742.601009
10.335,35,742.854528
10.39,2,742.869849
10.945606,23,743.038607
10.120909,47,743.386155
10.180455,28,743.589567
11.135,13,743.6898
9.89,4,743.715743
10.460909,28,743.920419
9.517273,46,744.247581
10.256667,2,744.262331
10.362727,35,744.515827
10.543788,18,744.647236
10.590303,39,744.942811
10.391515,54,745.347431
10.811111,11,745.428624
10.195606,26,745.621625
10.059091,23,745.784157
10.316667,21,745.940133
10.597857,9,746.003373
10.410303,26,750.004077
10.503788,26,750.210303
10.355,31,750.488433
10.349091,14,750.609077
10.200909,31,750.835845
10.355455,20,750.9849
10.013333,6,751.028107
10.197879,20,751.170325
10.555,40,751.461799
10.566818,25,751.643867
9.549091,27,751.843979
10.264394,37,752.113824
10.213333,28,752.310716
10.700303,17,752.437392
10.566212,13,752.538366
11.085556,14,752.641795
10.915606,29,752.856003
10.501515,32,753.089155
11.24803,11,753.174387
11.122727,30,753.391351
11.016667,10,753.462859
10.523788,22,753.624313
10.735606,16,753.741839
10.352576,32,753.975716
10.342727,39,754.265883
9.229091,42,754.570201
9.902727,29,754.828005
10.906818,15,754.937353
10.202727,18,755.06176
9.960909,30,755.281081
11.403571,5,755.327857
10.832143,5,755.379247
11.323333,2,755.399379
9.795,45,755.741714
9.866818,18,755.873334
10.872727,31,756.100933
10.34197,22,756.260806
10.233182,19,756.396962
10.296111,14,756.510546
10.905,19,756.762641
9.953182,26,756.962896
10.450909,30,757.180797
9.925,19,757.326289
10.985,3,757.34704
9.52,11,757.426201
10.662576,19,757.565852
11.021515,26,761.539276
10.433182,28,761.743108
10.400909,40,762.032434
10.660303,25,762.213745
10.485,5,762.250149
9.023182,25,762.424795
10.39,2,762.439431
11.251061,22,762.605808
11.076818,21,762.759679
9.340303,44,763.08414
10.792727,16,763.203242
10.760909,17,763.327082
10.995,1,763.334691
10.806818,26,763.531955
11.323333,2,763.547926
10.880303,30,763.811619
11.308636,11,763.894221
11.010909,16,764.014205
10.097273,28,764.22648
10.013939,31,764.461622
10.466212,33,764.705193
10.592121,26,764.901197
10.402576,22,765.244234
10.346667,15,765.40271
9.539091,29,765.618048
10.085,5,765.653443
10.965,7,765.70742
10.653182,33,765.951129
10.533788,20,766.100218
10.380303,32,766.330215
11.022619,5,766.368518
9.66803,33,766.613519
10.661667,1,766.620587
10.576667,18,766.752508
9.754394,41,767.041481
11.339242,17,767.168907
10.597273,26,767.365234
10.823788,11,767.450994
9.75,1,767.457602
10.460909,28,767.663778
9.862576,32,767.893777
10.828889,12,767.985038
9.313788,68,768.480397
10.763788,23,768.650309
11.323333,2,768.665343
9.646818,22,768.823537
10.597857,9,768.891217
9.279091,32,769.127303
9.99,2,769.143308
10.904444,10,769.220089
9.471515,42,773.287433
10.205556,21,773.440666
11.420455,25,773.629519
11.043333,9,773.696651
9.966212,35,773.954427
10.877424,24,774.136691
10.848889,8,774.193546
11.152121,12,774.283165
10.625,26,774.471334
11.995,1,774.479887
10.695606,24,774.651042
9.746061,25,774.834442
10.736667,17,774.958855
10.306111,12,775.049274
10.872121,19,775.180331
10.693182,25,775.362895
10.456818,47,775.710125
10.086818,23,775.877376
10.102576,33,776.121368
9.907273,17,776.241144
10.756212,24,776.418369
11.19,2,776.433173
11.116818,13,776.51816
10.813788,13,776.614083
9.572121,34,776.865115
10.837424,32,777.169958
10.407273,15,777.285061
10.882121,17,777.411202
10.471364,24,777.58795
11.995,1,777.595693
10.806818,26,777.814177
10.496818,39,778.109313
10.538636,18,778.246432
9.599697,29,778.47923
10.864394,15,778.588419
10.647424,21,778.743552
10.526212,21,778.89903
11.323333,2,778.915575
10.370952,2,778.930333
10.839242,19,779.069537
10.325,6,779.112978
9.930909,36,779.377584
9.060303,51,779.757817
10.588889,11,779.836231
9.738485,26,780.023228
10.410303,26,780.22106
11.076111,7,780.274383
10.317879,45,780.605552
10.760556,10,784.769203
10.884394,11,784.852316
10.220909,27,785.053644
10.661667,1,785.061143
10.180476,2,785.075181
10.661667,1,785.082428
9.723182,23,785.2694
11.995,1,785.278574
11.073333,3,785.300754
10.559091,21,785.455819
10.769091,28,785.659855
10.170455,30,785.879146
11.243939,30,786.102111
10.728485,24,786.286104
9.93803,28,786.486664
10.084394,24,786.670182
10.762121,41,786.976403
10.460909,28,787.181838
10.213182,23,787.350948
9.860303,38,787.626016
10.927778,10,787.698627
10.39,2,787.713866
10.817143,8,787.770464
10.582727,9,787.837636
9.862727,37,788.111428
10.513788,24,788.281982
10.661667,1,788.290293
10.536818,31,788.518101
11.232778,9,788.585417
10.422576,18,788.721322
10.629697,19,788.864293
11.995,1,788.872843
11.121667,9,788.943512
9.496667,38,789.241366
9.99,2,789.257572
10.641667,5,789.296425
11.051515,20,789.444678
10.685,14,789.547366
9.945455,22,789.710648
10.659697,13,789.805768
10.917424,16,789.926223
10.655606,32,790.160732
10.227778,12,790.247935
11.042143,14,790.351891
10.76,8,790.415335
10.435,15,790.525244
10.328333,1,790.532392
10.693182,25,790.716593
11.651667,3,790.738482
11.020556,7,790.790785
10.099697,27,790.988619
11.48381,8,791.047368
11.016212,21,791.20508
9.99,2,791.219752
10.849242,17,791.340569
10.760909,17,791.468361
10.001515,34,791.714304
10.552727,15,791.826851
10.453788,36,792.098316
9.976212,33,792.339255
10.652381,11,796.258516
11.157424,17,796.378143
10.918333,3,796.401508
10.281515,27,796.60166
10.610303,35,796.862711
9.743182,19,797.006839
10.985,3,797.030676
10.405455,28,797.241045
10.661667,1,797.248785
11.009242,34,797.497187
10.862857,7,797.548464
10.783788,19,797.686366
9.953182,26,797.869755
10.614394,16,797.988819
11.046818,27,798.185227
10.589091,15,798.298257
10.854394,17,798.430683
10.591111,6,798.47304
10.545,42,798.783862
10.661667,1,798.791101
9.847424,34,799.040624
10.534394,32,799.270918
10.670303,23,799.442962
10.546212,17,799.563954
10.010714,8,799.623705
10.737879,10,799.695521
9.738485,26,799.889605
11.172727,20,800.036429
10.887778,18,800.169942
10.405,21,800.328062
10.011364,27,800.521727
10.255606,14,800.621485
11.303333,6,800.665761
10.400152,23,800.839273
10.661667,1,800.847115
10.366667,11,800.928584
-5.562692,169,802.455467
-6.235,169,803.662693
10.720128,48,807.89869
10.741905,4,807.923403
10.885,23,808.092041
11.385,3,808.115248
10.996667,14,808.215168
10.947222,15,808.326744
10.116923,45,808.653085
9.99,2,808.666356
10.72,16,808.784612
9.181795,93,809.466113
9.749487,90,810.123012
10.303077,26,810.31323
9.966282,70,810.815317
10.84141,34,811.058962
9.914359,65,811.520925
8.490128,53,811.899032
10.207949,53,812.289698
10.096282,44,812.60741
10.472821,8,812.669068
10.456282,21,812.82921
8.672051,81,813.423752
11.028846,25,813.636854
9.99,2,813.655566
9.46141,65,814.215746
10.572727,11,814.316885
10.276026,24,814.506487
10.09859,31,814.735987
10.366923,44,815.114902
10.013718,40,819.537469
8.113974,61,819.978776
10.589872,41,820.288545
10.916282,27,820.483594
10.014359,45,820.817945
10.828889,12,820.91349
10.163718,59,821.343406
11.186364,10,821.418763
11.09141,33,821.663322
10.710513,22,821.817834
11.050128,31,822.048182
10.681795,38,822.332534
10.149872,31,822.56458
10.665641,23,822.728807
10.901667,6,822.770893
10.195,1,822.777852
10.661667,1,822.78471
10.093077,68,823.281704
9.649487,61,823.766595
10.739487,39,824.049137
11.046667,4,824.077524
10.985,3,824.100847
10.174615,46,824.433438
10.479487,42,824.732381
10.595,1,824.739384
10.628846,56,825.15367
10.306282,51,825.525203
11.995,1,825.532282
11.995,1,825.540308
8.853718,76,826.085499
9.617564,52,826.480826
10.508205,26,826.67333
10.328333,1,826.681058
11.323333,2,826.695903
10.629444,14,827.016574
10.65859,17,827.159204
9.617949,24,831.179917
9.605385,55,831.588886
9.310128,36,831.841101
10.935641,18,831.971907
8.764359,50,832.328286
9.506923,69,832.840647
10.376282,37,833.118299
10.985714,11,833.200907
10.465,7,833.253458
10.476667,38,833.535664
10.735,4,833.563604
10.222436,37,833.829456
10.428846,47,834.175898
10.28859,42,834.479781
10.067308,27,834.675601
10.636282,34,834.922537
8.544359,45,835.239258
10.212436,39,835.52469
8.383077,67,836.009646
8.309872,56,836.412689
11.323333,2,836.42661
10.729487,41,836.727512
10.178846,48,837.079865
9.941795,39,837.365932
10.087308,23,837.531176
9.683462,24,837.698979
8.983077,45,838.016604
9.108205,61,838.485286
10.985,3,838.505928
10.985,3,838.528123
10.155641,27,842.548214
10.778205,21,842.701088
9.185641,74,843.24593
10.970909,24,843.416771
9.793077,30,843.639718
10.065,40,843.928189
6.451795,51,844.29816
11.58,4,844.32774
10.606282,40,844.618867
11.125,6,844.665549
10.395641,28,844.871703
10.845,31,845.098714
11.616667,10,845.174213
10.623333,44,845.49942
10.200513,26,845.687701
9.977564,29,845.894593
10.771795,20,846.042168
8.787949,43,846.346175
10.799487,27,846.543997
10.675,7,846.594728
10.295641,48,846.941163
10.712692,21,847.092939
11.025606,7,847.142304
9.865,31,847.367583
11.995,1,847.37525
10.719487,43,847.699929
10.995,1,847.707905
10.594615,60,848.161508
9.972436,38,848.446675
10.432692,28,848.830485
10.990128,43,849.202381
9.99,2,849.218191
10.905641,24,849.387442
9.068846,74,850.003152
11.323333,2,850.026023
9.535,48,854.533391
10.75,10,854.606968
11.323889,13,854.700968
10.465,7,854.751228
9.75,1,854.757573
10.985,3,854.780085
10.200556,13,854.875046
8.914744,41,855.178379
9.985641,61,855.620255
10.134359,21,855.771092
10.328333,1,855.778438
10.130513,40,856.07267
11.995,1,856.079991
11.323333,2,856.093918
10.947564,31,856.32483
11.32,7,856.377624
9.97859,55,856.782979
10.516026,25,856.969329
11.293333,8,857.029507
10.115641,35,857.285569
11.995,1,857.293305
10.655,20,857.442471
10.505385,22,857.603367
10.441154,32,857.838143
9.579231,42,858.142749
11.154444,18,858.274735
10.213718,49,858.635614
10.803718,29,858.846749
11.995,1,858.856576
10.766538,41,859.162902
10.478846,37,859.433323
11.073636,18,859.565097
9.515641,57,859.98619
9.478846,41,860.287827
11.061111,10,860.361214
11.393571,7,860.413149
10.731154,23,860.580055
10.075641,43,860.892166
9.632051,85,861.510841
10.347222,26,861.703473
10.483462,11,861.783228
10.821795,10,861.858374
10.495,52,866.020749
10.575,36,866.284164
10.250513,16,866.402985
10.26141,52,866.788549
11.995,1,866.797807
11.19,2,866.818084
10.936282,23,867.035774
11.185,3,867.059346
10.453974,34,867.308821
10.215385,31,867.534062
10.562436,18,867.663672
10.718846,38,867.935667
10.367564,49,868.286635
10.760513,12,868.375364
11.008846,29,868.589004
9.640128,68,869.088876
10.873718,15,869.201029
9.836282,47,869.550611
10.946923,26,869.740184
10.513333,4,869.769875
10.146923,39,870.038683
10.673333,34,870.29059
10.518846,29,870.512061
10.244359,48,870.863494
10.033718,36,871.126653
10.033077,31,871.354209
10.706923,25,871.5413
10.646282,32,871.771596
10.062692,53,872.354323
10.977564,25,872.544104
11.189286,5,872.582573
10.848889,8,872.641086
10.387564,45,872.970342
10.136282,36,873.228924
8.830513,55,877.505233
10.524744,13,877.614289
10.496026,29,877.873705
10.172179,14,877.980432
10.738205,29,878.1899
11.006212,23,878.35707
11.007564,19,878.502086
10.703974,33,878.747896
10.576667,18,878.882163
9.625641,35,879.134781
9.99,2,879.148896
9.358205,60,879.594056
10.557308,27,879.791449
10.458846,41,880.091164
11.006282,9,880.160258
10.304359,36,880.42537
10.092692,47,880.771317
11.995,1,880.778783
10.781795,18,880.912627
10.08859,33,881.157501
11.293333,8,881.214773
10.452821,12,881.302311
10.526429,11,881.380687
10.334359,30,881.612818
10.269231,51,881.994451
10.731795,28,882.20591
10.912692,30,882.428958
10.440128,55,882.842117
10.127564,48,883.209072
9.982436,36,883.480234
10.283718,35,883.739441
10.325,37,884.013168
10.373889,3,884.035078
10.451154,30,884.259202
9.855641,38,884.568294
10.717564,28,884.80348
10.063718,30,885.02754
10.722692,19,889.018483
10.195,1,889.025866
10.896282,31,889.257344
10.985,3,889.281652
10.833718,23,889.456401
11.090128,23,889.627995
9.760128,44,889.955799
11.075897,23,890.130523
10.874359,20,890.274793
9.717308,48,890.638365
11.078846,15,890.750794
10.085,36,891.016886
10.76141,50,891.380632
10.830128,26,891.567056
11.995,1,891.576112
10.233077,40,891.862288
10.657222,13,891.958778
11.127424,23,892.125399
10.325641,42,892.434181
10.027949,40,892.727416
10.784615,22,892.885002
10.490513,17,893.015034
10.328333,1,893.022993
9.964744,27,893.225214
11.060769,34,893.482304
10.865,27,893.683701
11.033333,11,893.765604
9.996923,20,893.912707
10.502436,30,894.144817
11.039487,28,894.534008
10.599231,34,894.817005
9.99,2,894.832781
10.656667,2,894.847061
10.47119,1,894.854441
10.810128,30,895.069392
10.466282,19,895.207124
11.145,11,895.289913
10.908333,5,895.329513
11.995,1,895.337165
9.918846,51,895.71224
10.778333,11,895.790158
11.102121,22,895.953846
9.266667,35,896.207639
10.935,4,896.236887
10.67859,13,896.331982
9.315,43,896.647504
10.133571,12,900.595226
10.74,12,900.683548
10.914359,12,900.773157
9.869231,33,901.018382
10.302051,49,901.372595
10.296026,20,901.519062
9.691154,35,901.777903
10.303077,26,901.96922
9.849872,42,902.277911
11.293333,8,902.336511
10.281364,13,902.433108
10.985256,36,902.694945
8.506429,23,902.859298
8.695641,74,903.402607
10.350769,29,903.617087
11.323333,2,903.634896
11.213095,5,903.672095
9.811795,65,904.149877
10.656667,2,904.164769
11.168333,15,904.27283
10.893571,7,904.325825
10.656667,2,904.340061
10.723974,29,904.548714
10.788846,24,904.726882
11.100769,26,904.917239
10.778205,21,905.070961
9.943462,21,905.226562
10.919103,31,905.453104
10.679231,18,905.589038
10.908333,5,905.624059
10.656667,2,905.639459
10.387564,45,905.973914
10.783077,28,906.178197
10.468846,39,906.471565
10.432051,23,906.641955
10.21119,4,906.672484
10.393974,46,907.011691
10.314359,34,907.263092
10.31859,36,907.525975
11.323333,2,907.541148
10.255385,23,907.707472
10.781795,18,907.840592
10.710513,22,908.002744
10.446282,23,912.017945
10.477564,27,912.215517
10.868333,13,912.309468
10.240769,51,912.688226
11.090128,23,912.859504
10.748205,27,913.057851
10.503718,40,913.36719
10.375,27,913.563707
10.863718,17,913.686299
11.058846,19,913.827602
10.431154,34,914.079493
11.162051,24,914.266435
10.563718,28,914.47059
10.706923,25,914.656707
10.78,4,914.687883
10.750128,42,914.999066
10.863718,17,915.123676
11.995,1,915.132039
10.076667,20,915.281641
9.748846,36,915.541625
10.890769,19,915.685197
10.783077,28,916.112209
11.441667,5,916.14831
10.866818,23,916.317057
10.396282,33,916.55888
10.551795,15,916.669223
10.637564,44,916.995931
10.521154,16,917.116224
10.379872,34,917.369919
10.730513,18,917.505524
10.447879,19,917.645308
9.99,2,917.66019
10.731154,23,917.828209
10.729487,41,918.137806
8.101154,59,918.58337
9.921154,38,918.860076
10.822692,48,919.226993
10.656923,35,919.490034
8.805641,52,923.685123
11.070128,27,923.893521
11.019487,32,924.13181
10.862857,7,924.182894
10.815,37,924.466365
10.617949,20,924.619307
10.412179,15,924.730148
10.473718,46,925.070749
10.661667,1,925.077623
10.335,4,925.10519
11.33,5,925.142605
11.068205,12,925.232703
10.39,2,925.248851
11.233333,20,925.39604
10.967564,27,925.588926
10.40859,18,925.716773
10.709872,17,925.843004
10.915,17,925.970653
10.881667,8,926.030143
10.619231,30,926.249604
10.389872,32,926.490785
9.758205,29,926.712666
9.99,2,926.727998
10.833718,23,926.928302
10.987564,23,927.116181
11.050769,36,927.388101
11.641667,5,927.423734
10.933333,31,927.649169
10.720513,20,927.799415
10.487564,25,927.98364
11.010556,9,928.054422
10.256818,38,928.341794
10.177564,38,928.629913
10.957564,29,928.850367
10.006667,34,929.101035
9.99,2,929.11616
9.90859,20,929.267243
9.99,2,929.28184
10.478846,37,929.558089
10.873718,15,929.668993
9.80859,40,929.957338
9.107564,56,930.368713
10.405641,26,930.562183
10.162051,28,930.767587
10.666282,28,930.972639
10.268636,23,931.139704
11.093974,53,935.332809
10.195,1,935.340786
10.400513,35,935.607281
10.522436,26,935.799528
11.142051,28,936.010329
9.902051,31,936.241133
11.105,19,936.386036
10.716923,23,936.559792
11.995,1,936.567628
10.656923,35,936.831541
9.87859,26,937.023324
9.751795,28,937.27201
10.792436,21,937.429919
11.022619,5,937.467208
10.978846,35,937.725125
10.535385,16,937.844977
10.706282,20,937.995434
10.741905,4,938.024879
10.345641,38,938.332731
10.629872,33,938.617147
10.619444,16,938.730363
10.379231,29,938.947509
10.436282,25,939.131326
10.551795,15,939.245356
10.935641,18,939.585853
10.686923,29,939.801292
10.471154,26,939.990815
10.085,36,940.252236
10.32859,34,940.508577
10.323718,27,940.70454
10.822727,10,940.778348
10.556026,17,940.900729
9.115641,39,941.19051
10.198205,39,941.473369
10.56141,41,941.777154
11.013974,20,941.925972
10.250455,10,942.004874
10.585,25,942.193888
10.624394,14,942.299742
10.359872,38,942.585844
10.769487,33,942.824685
10.055,42,946.993574
9.241795,32,947.226434
9.915641,26,947.423245
10.535385,16,947.544766
10.401795,45,947.876302
10.764359,42,948.188771
10.685,14,948.29351
11.044615,19,948.432708
10.383462,31,948.669808
10.970556,17,948.800117
10.204744,28,949.045017
9.99,2,949.067416
11.323333,2,949.092056
10.864359,22,949.283504
11.048846,21,949.438973
10.726923,21,949.598422
10.394359,18,949.732892
10.905,19,949.872747
10.385,3,949.896955
10.790128,34,950.145744
11.323333,2,950.161454
10.730513,18,950.293633
10.576026,13,950.389751
10.976282,15,950.499639
10.771795,20,950.648693
10.65859,17,950.773476
10.026026,25,950.961674
10.982778,10,951.03419
9.865,31,951.257772
10.260556,12,951.345994
10.046923,59,951.78314
10.532436,24,951.9598
10.300128,34,952.211746
10.613718,18,952.344964
10.788846,24,952.522022
10.830128,26,952.704668
10.333077,20,952.849727
10.179872,25,953.031133
10.863077,12,953.118165
10.770513,10,953.191743
10.925641,20,953.367023
9.32141,44,953.716791
10.594359,27,953.919601
10.39,2,953.934071
9.59859,33,954.188363
10.156667,4,954.216492
9.99,2,954.231501
11.061111,10,954.305135
10.813718,27,954.509865
10.747564,22,958.500957
11.175,5,958.539486
10.579487,22,958.705729
11.535,4,958.735652
10.512436,28,958.942723
11.038205,18,959.077486
11.323333,2,959.092847
10.089615,10,959.168187
10.227564,28,959.371033
11.995,1,959.378393
11.375,5,959.416654
10.936282,23,959.593035
10.607949,22,959.761856
10.239487,41,960.06583
10.634359,19,960.204316
10.636282,34,960.451927
10.888182,26,960.638259
10.726282,16,960.757115
10.731364,21,960.913475
10.721154,25,961.101757
10.324359,32,961.340304
10.882051,31,961.573942
11.016429,11,961.653171
10.331667,18,961.793795
10.986923,18,961.925977
10.482436,34,962.17518
11.323333,2,962.189357
10.328333,1,962.196599
11.323333,2,962.210795
9.975385,30,962.431201
10.441154,32,962.669156
11.223333,22,962.826299
10.613077,13,962.924406
10.996923,16,963.039235
10.397949,15,963.150252
10.948182,14,963.460002
9.973077,43,963.784078
11.193333,28,963.990129
10.912692,30,964.206736
10.327949,29,964.414716
10.603718,20,964.557153
10.526538,40,964.860789
10.230513,20,965.010242
11.13141,25,965.191069
11.315256,19,965.335485
11.050128,31,965.566626
10.615641,33,965.81394
10.823077,20,965.963724
10.094359,29,970.014204
10.167564,40,970.307074
10.638205,49,970.660226
10.449231,15,970.772825
9.816026,18,970.905591
10.522436,26,971.099288
10.39,2,971.113821
11.172051,22,971.28269
11.172051,22,971.443194
10.58859,31,971.675666
11.048205,16,971.791181
11.100769,26,971.983482
11.387821,25,972.170452
11.140769,18,972.302967
10.794359,36,972.577758
10.672436,45,972.910905
10.585,3,972.931825
10.853077,14,973.034409
10.308974,10,973.112504
10.860769,25,973.299568
10.613718,18,973.43359
11.038205,18,973.567477
10.840769,29,973.786273
10.965641,12,973.874048
10.840769,29,974.082615
11.038846,23,974.254859
10.976923,20,974.400121
10.908333,5,974.437361
10.677879,22,974.59481
11.323333,2,974.60936
10.895,21,974.766535
10.619444,16,974.888718
11.060769,34,975.14299
10.664359,13,975.241467
10.501154,20,975.393339
10.681154,33,975.636366
11.485,3,975.65978
10.347949,25,975.846929
10.357308,18,975.976589
10.266667,31,976.211346
10.587308,21,976.36773
10.697564,32,976.601736
9.758889,30,976.82922
10.698205,37,977.104321
10.740128,44,977.431533
11.080128,25,981.417288
10.395641,28,981.621087
10.676923,31,981.851278
10.753077,34,982.101245
11.49381,6,982.145339
11.323333,2,982.158899
9.934103,28,982.367919
10.96,8,982.428594
10.573718,26,982.61442
10.884359,18,982.746351
11.120769,22,982.912789
11.060128,29,983.13014
10.044359,39,983.418149
9.833718,27,983.618535
10.721154,25,983.802216
10.37141,30,984.022588
10.689231,16,984.143957
11.008205,24,984.319136
10.574359,31,984.548314
10.538205,20,984.918438
9.241795,32,985.154857
11.036667,6,985.200411
10.683333,32,985.434507
11.290455,11,985.519337
10.854359,24,985.704447
10.661667,1,985.711419
10.564394,26,985.903384
10.741905,4,985.932061
11.100128,21,986.092407
10.918205,42,986.404519
10.778205,21,986.561162
10.657949,12,986.650125
10.709545,20,986.799146
10.557308,27,987.000732
11.415909,15,987.112898
10.863718,17,987.235612
10.167564,40,987.530341
11.127821,28,987.733064
11.59,2,987.749027
10.699872,19,987.91575
10.247308,40,988.226581
11.393571,7,988.278419
10.740513,16,988.396497
10.843718,21,988.553957
10.718182,11,988.634303
10.407564,41,988.938487
10.218205,35,989.193441
10.728205,31,993.187557
10.635,24,993.363835
10.292436,23,993.541512
10.614359,23,993.713274
10.616667,10,993.789708
10.426282,27,993.988427
11.995,1,993.996242
11.175,5,994.0339
10.885,23,994.207115
11.150769,16,994.32691
10.997564,21,994.484034
10.761154,17,994.610665
11.651667,3,994.633426
10.61859,25,994.820861
10.78,4,994.854303
10.834359,28,995.063044
10.926282,25,995.247981
9.611154,51,995.626651
9.99,2,995.641419
10.802436,19,995.784048
11.313333,4,995.813624
11.006923,14,995.923565
10.873718,15,996.037251
11.046538,34,996.28701
10.675641,21,996.441524
10.583077,19,996.581616
11.020556,7,996.633778
11.060769,34,996.881364
11.038846,23,997.051487
10.929286,8,997.112948
10.396282,33,997.351018
10.094011,32,997.627548
-6.666703,196,999.086856
9.714945,170,1000.282136
8.837033,132,1005.143998
9.850055,72,1005.727026
10.147033,66,1006.221768
10.056319,27,1006.419203
8.904231,79,1006.994393
9.935385,38,1007.27416
10.270714,3,1007.295069
9.99,2,1007.310171
8.477967,70,1007.816629
10.072143,108,1008.601485
10.810055,27,1008.801616
8.150055,69,1009.304853
10.495879,125,1010.232215
10.526099,26,1010.425313
10.138901,45,1010.751277
8.672637,97,1011.656915
10.361923,45,1011.978842
10.657253,18,1012.110686
10.382857,54,1016.428333
9.943077,49,1016.795805
10.641923,38,1017.079147
10.639444,12,1017.168303
10.583077,19,1017.301205
11.053333,7,1017.352796
10.442143,34,1017.600444
9.777747,99,1018.40101
10.577967,42,1018.702291
10.772637,69,1019.213034
11.995,1,1019.2207
10.328333,1,1019.228707
9.440989,69,1019.728949
9.494451,64,1020.209119
10.422143,38,1020.493792
10.728205,31,1020.717275
10.130055,65,1021.196653
10.178901,37,1021.4659
9.806813,80,1022.048245
11.121703,35,1022.31077
9.555165,60,1022.756174
10.128333,1,1022.764564
10.665165,34,1023.0117
11.012857,26,1023.210011
10.703077,44,1023.532126
9.870989,32,1023.765712
10.544545,22,1027.798879
10.067747,41,1028.106594
10.568681,52,1028.488813
10.047747,94,1029.187438
10.822143,7,1029.253639
10.79,2,1029.270066
11.19,2,1029.285063
10.399835,55,1029.725193
10.567253,36,1029.988784
11.020909,14,1030.087588
11.263333,14,1030.190065
11.995,1,1030.197883
9.817967,96,1030.897996
10.719835,40,1031.190196
10.675879,40,1031.491048
10.668187,29,1031.714807
10.553791,33,1031.957811
10.195,1,1031.965067
10.063791,33,1032.421557
9.99,2,1032.436739
10.560989,41,1032.73925
10.485,3,1032.763782
10.139341,55,1033.185162
10.392143,44,1033.516384
10.874945,36,1033.78021
10.290275,38,1034.065385
11.323333,2,1034.079254
9.417033,65,1034.558515
10.752857,29,1034.774803
10.708182,13,1034.869905
10.741923,18,1035.002324
10.651923,36,1035.26616
8.643077,64,1039.60889
10.478187,18,1039.743722
4.784945,127,1040.670902
10.513077,33,1040.915558
10.548187,53,1041.315046
10.300055,31,1041.54285
10.927967,21,1041.700287
10.696099,41,1042.007555
10.841923,47,1042.358176
10.940989,14,1042.459731
10.328333,1,1042.46701
10.091209,42,1042.774656
10.264011,47,1043.121918
10.366099,58,1043.546132
10.274011,45,1043.875342
10.95,10,1043.950469
10.457222,15,1044.061196
10.536319,29,1044.278435
10.874725,31,1044.506591
11.243333,18,1044.635643
11.255714,6,1044.680585
10.850769,27,1044.886317
10.374011,25,1045.066395
9.753297,43,1045.387654
6.978681,133,1046.355257
7.302637,77,1050.75886
10.432637,39,1051.045524
10.192857,43,1051.358836
10.582363,11,1051.437954
10.927778,10,1051.510496
10.800989,42,1051.818849
9.264945,64,1052.292404
10.897967,27,1052.492443
10.262143,21,1052.64214
10.860769,25,1052.826245
10.508407,17,1052.947709
10.731209,12,1053.038186
10.571923,52,1053.424596
10.969835,39,1053.712122
10.679091,28,1053.914489
10.507747,51,1054.29139
10.421923,33,1054.532397
9.945385,85,1055.376551
9.523297,40,1055.671995
10.981923,19,1055.814898
9.762363,28,1056.022119
10.158901,41,1056.320207
11.033791,35,1056.586999
10.238901,123,1057.50691
9.579835,72,1058.084366
9.221209,69,1062.509778
10.210275,54,1062.915872
10.009835,35,1063.176722
9.004011,54,1063.575332
10.610769,26,1063.765726
10.519341,28,1063.978703
10.893571,7,1064.03071
9.99,2,1064.046538
11.133791,15,1064.157211
9.384231,32,1064.388267
10.698187,23,1064.55807
10.576667,18,1064.687669
10.884011,21,1064.843921
10.180476,2,1064.859525
10.790055,31,1065.090619
10.340769,31,1065.326301
10.334231,38,1065.605653
10.394945,34,1065.866312
10.424231,20,1066.068224
10.536429,9,1066.137273
