#{"t_start": 1785395591.2185, "env_id": "None"}
r,l,t
-2.0,1,20.631655
-2.0,1,20.634038
5.0,1,20.63674
5.0,1,20.639227
5.0,1,22.140844
5.0,1,22.14325
5.0,1,22.14536
-2.0,1,22.14744
5.0,1,22.149499
5.0,1,22.151586
5.0,1,22.153758
-2.0,1,22.155867
-2.0,1,22.157918
5.0,1,22.160134
5.0,1,22.162235
5.0,1,22.164343
-2.0,1,22.166371
5.0,1,22.168522
-2.0,1,22.170533
-2.0,1,22.172639
-2.0,1,22.174717
-2.0,1,22.177014
5.0,1,22.179234
-2.0,1,22.181299
-2.0,1,22.183538
5.0,1,22.186056
5.0,1,22.188165
5.0,1,22.190189
5.0,1,22.192359
-2.05,2,22.196727
-2.0,1,22.198829
-2.0,1,22.200985
5.0,1,22.203179
5.0,1,22.205259
-2.0,1,22.207402
-2.0,1,22.209485
-2.0,1,22.211549
4.75,2,22.215814
-2.0,1,22.217859
5.0,1,22.220087
5.0,1,22.222192
-2.0,1,22.224275
-2.0,1,22.226474
-2.0,1,22.228638
-2.0,1,22.230736
5.0,1,22.232883
5.0,1,22.235008
-2.0,1,22.237122
-2.0,1,22.23923
5.0,1,22.241373
-2.0,1,22.243411
-2.0,1,22.245474
5.0,1,22.247664
5.0,1,22.249715
-2.0,1,22.251743
5.0,1,22.253884
5.0,1,22.255951
-2.0,1,22.257957
5.0,1,22.26012
5.0,1,22.262181
-2.0,1,22.264266
-2.0,1,22.26636
5.0,1,22.268538
-2.0,1,22.270618
-2.0,1,22.272727
-2.0,1,22.274774
5.0,1,22.276942
-2.0,1,22.27901
5.0,1,22.281151
-2.05,2,22.285284
5.0,1,22.287429
-2.0,1,22.289433
-2.0,1,22.291509
-2.0,1,22.293651
-2.0,1,22.295773
5.0,1,22.297871
-2.0,1,22.299941
-2.0,1,22.30207
5.0,1,22.304404
5.0,1,22.306495
-2.0,1,22.30858
-2.0,1,22.310817
-2.0,1,22.312955
-2.0,1,22.315063
5.0,1,22.317213
-2.0,1,22.319273
-2.0,1,22.321329
5.0,1,22.324209
4.75,2,22.329432
5.0,1,22.33219
5.0,1,22.335179
5.0,1,22.338263
-2.0,1,22.341207
5.0,1,22.344324
-2.0,1,22.347334
-2.0,1,22.350231
-2.0,1,22.353195
-2.0,1,22.356164
-2.0,1,22.359082
5.0,1,22.362053
-2.0,1,22.364896
-2.0,1,22.368032
5.0,1,22.371124
-2.0,1,22.374243
-2.0,1,22.377107
5.0,1,22.380058
-2.0,1,22.382875
-2.0,1,22.385135
5.0,1,22.387522
-2.0,1,22.389791
5.0,1,22.392128
5.0,1,22.394332
-2.0,1,22.3966
5.0,1,22.39904
-2.05,2,22.403527
-2.0,1,22.405803
5.0,1,22.408081
-2.0,1,22.410337
-2.0,1,22.412587
-2.0,1,22.414845
-2.0,1,22.417064
-2.0,1,22.419379
5.0,1,22.421701
5.0,1,22.424011
-2.0,1,22.42622
-2.0,1,22.428493
5.0,1,22.430826
-2.0,1,22.433075
-2.05,2,22.437546
-2.0,1,22.439849
-2.0,1,22.44211
-2.0,1,22.444321
-2.0,1,22.446545
-2.0,1,22.448813
-2.0,1,22.451092
5.0,1,22.4534
5.0,1,22.455617
5.0,1,22.457833
-2.0,1,22.460055
-2.0,1,22.462299
-2.05,2,22.466763
5.0,1,22.469087
-2.0,1,22.471316
5.0,1,22.47364
-2.0,1,22.475838
-2.0,1,22.478077
5.0,1,22.480408
5.0,1,22.482702
-2.0,1,22.484883
-2.0,1,22.48719
5.0,1,22.489486
5.0,1,22.491723
-2.0,1,22.493926
-2.0,1,22.496217
-2.0,1,22.498441
-2.0,1,22.500676
-2.0,1,22.502937
-2.0,1,22.505179
-2.0,1,22.507457
-2.0,1,22.509656
-2.0,1,22.511921
-2.0,1,22.514165
5.0,1,22.5165
-2.0,1,22.518643
5.0,1,22.52092
-2.0,1,22.523124
-2.0,1,22.52541
5.0,1,22.527741
-2.0,1,22.529901
5.0,1,22.532162
4.75,2,22.536674
-2.0,1,22.538827
5.0,1,22.541188
5.0,1,22.543409
5.0,1,22.545601
5.0,1,22.547883
-2.0,1,22.550161
5.0,1,22.552479
5.0,1,22.554806
-2.0,1,22.557041
-2.0,1,22.559284
-2.0,1,22.561537
-2.0,1,22.563812
5.0,1,22.566113
-2.0,1,22.568499
5.0,1,22.570837
4.75,2,22.575571
5.0,1,22.577881
5.0,1,22.580236
-2.0,1,22.582609
-2.0,1,22.584895
-2.0,1,22.587132
-2.0,1,22.58943
-2.0,1,22.591704
5.0,1,22.593944
5.0,1,22.596212
5.0,1,22.598427
-2.0,1,22.600707
-2.0,1,22.60289
5.0,1,22.60515
5.0,1,22.607322
5.0,1,22.609665
5.0,1,22.612132
-2.0,1,22.614376
4.75,2,22.618954
-2.0,1,22.621106
5.0,1,22.623345
-2.0,1,22.625536
-2.0,1,22.627789
-2.0,1,22.630104
5.0,1,22.632425
-2.0,1,22.634577
-2.0,1,22.636806
4.75,2,22.641366
5.0,1,22.643592
-2.0,1,22.645794
-2.0,1,22.648022
5.0,1,22.650326
-2.0,1,22.652655
-2.0,1,22.654988
-2.0,1,22.657167
-2.0,1,22.659451
5.0,1,22.661726
-2.0,1,22.663938
4.75,2,22.668434
4.75,2,22.672845
-2.0,1,22.675025
-2.0,1,22.677255
5.0,1,22.679541
-2.0,1,22.681717
-2.0,1,22.683982
-2.0,1,22.68623
5.0,1,22.688555
-2.0,1,22.690749
5.0,1,22.693001
-2.0,1,22.695287
5.0,1,22.697547
5.0,1,22.699779
5.0,1,22.702023
-2.0,1,22.704197
5.0,1,22.706407
5.0,1,22.708665
-2.0,1,22.710794
5.0,1,22.713109
-2.0,1,22.715262
5.0,1,22.717497
5.0,1,22.7197
-2.0,1,22.721873
5.0,1,22.724238
5.0,1,22.726426
-2.0,1,22.728657
-2.0,1,22.73083
5.0,1,22.733089
5.0,1,22.735299
5.0,1,22.737612
5.0,1,22.7399
5.0,1,22.742097
-2.0,1,22.74429
5.0,1,22.74651
-2.0,1,22.748735
-2.0,1,22.750998
5.0,1,22.75329
-2.0,1,22.75552
5.0,1,22.757757
-2.0,1,22.759906
-2.0,1,22.762145
-2.0,1,22.764413
-2.0,1,22.766657
5.0,1,22.768964
5.0,1,22.771214
5.0,1,22.773398
-2.0,1,22.775605
-2.0,1,22.77786
-2.0,1,22.780193
5.0,1,22.782965
-2.0,1,22.785347
-2.0,1,22.787715
-2.0,1,22.79018
-2.0,1,22.792636
-2.0,1,22.795095
4.75,2,22.799963
-2.0,1,22.802366
-2.0,1,22.804826
5.0,1,22.807295
-2.0,1,22.809649
-2.0,1,22.812117
-2.0,1,22.814543
5.0,1,22.816963
-2.0,1,22.819361
-2.0,1,22.821748
-2.0,1,22.824274
-2.0,1,22.826713
5.0,1,22.829248
-2.0,1,22.831702
-2.0,1,22.834065
5.0,1,22.836598
5.0,1,22.839073
-2.0,1,22.841495
-2.0,1,22.84393
5.0,1,22.846353
5.0,1,22.848783
-2.05,2,22.853678
5.0,1,22.856201
-2.0,1,22.858568
-2.0,1,22.860968
5.0,1,22.863452
-2.0,1,22.865913
5.0,1,22.868611
-2.0,1,22.871051
5.0,1,22.873524
5.0,1,22.876024
-2.0,1,22.878393
-2.0,1,22.880872
5.0,1,22.883364
-2.0,1,22.885617
5.0,1,22.88795
5.0,1,22.890235
4.75,2,22.894797
-2.0,1,22.897092
-2.0,1,22.899369
5.0,1,22.901659
-2.0,1,22.903902
-2.0,1,22.906192
-2.0,1,22.908652
-2.0,1,22.911134
5.0,1,22.913532
5.0,1,22.915871
5.0,1,22.918141
5.0,1,22.920326
5.0,1,22.922551
5.0,1,22.924819
5.0,1,22.926969
5.0,1,22.929075
5.0,1,22.931257
5.0,1,22.933365
5.0,1,22.935524
-2.0,1,22.937583
5.0,1,22.939802
-2.0,1,22.941874
-2.0,1,22.944042
5.0,1,22.946201
-2.0,1,22.948427
5.0,1,22.950636
5.0,1,22.952818
-2.0,1,22.95482
-2.0,1,22.956937
-2.0,1,22.959066
-2.0,1,22.961104
-2.0,1,22.963132
-2.0,1,22.96524
-2.0,1,22.967397
4.75,2,22.971646
-2.0,1,22.973719
-2.0,1,22.975796
4.75,2,22.980014
-2.0,1,22.981986
5.0,1,22.984091
5.0,1,22.986198
5.0,1,22.988275
-2.0,1,22.990296
5.0,1,22.99244
5.0,1,22.994524
-2.0,1,22.996605
-2.0,1,22.998675
-2.0,1,23.000798
5.0,1,23.002963
-2.0,1,23.00505
-2.0,1,23.007196
-2.0,1,23.009296
-2.0,1,23.011409
-2.0,1,23.013515
-2.0,1,23.016315
-2.0,1,23.018569
5.0,1,23.020791
5.0,1,23.022925
-2.0,1,23.025121
5.0,1,23.027344
-2.0,1,23.029506
-2.0,1,23.03174
5.0,1,23.033928
4.75,2,23.038373
5.0,1,23.040547
-2.0,1,23.042666
-2.0,1,23.044762
-2.0,1,23.046925
-2.0,1,23.049067
5.0,1,23.051284
-2.0,1,23.053383
-2.0,1,23.055596
-2.0,1,23.057702
5.0,1,23.059833
5.0,1,23.061972
-2.0,1,23.064049
5.0,1,23.066203
5.0,1,23.068385
-2.0,1,23.070556
5.0,1,23.072771
5.0,1,23.07491
-2.0,1,23.076975
5.0,1,23.079236
-2.0,1,23.081416
-2.0,1,23.083554
5.0,1,23.08573
-2.0,1,23.087841
-2.0,1,23.089948
-2.0,1,23.09211
5.0,1,23.094202
-2.0,1,23.096288
-2.0,1,23.098398
-2.0,1,23.100525
-2.0,1,23.102578
-2.0,1,23.104617
-2.0,1,23.106775
-2.0,1,23.108982
-2.0,1,23.111102
5.0,1,23.113244
-2.0,1,23.115327
5.0,1,23.117434
5.0,1,23.119548
-2.0,1,23.121686
-2.0,1,23.123833
-2.0,1,23.125925
5.0,1,23.128113
5.0,1,23.130157
-2.0,1,23.132195
-2.0,1,23.134282
5.0,1,23.136456
5.0,1,23.138526
5.0,1,23.140592
5.0,1,23.142638
5.0,1,23.14471
-2.0,1,23.146717
-2.0,1,23.148783
5.0,1,23.150935
-2.0,1,23.152925
-2.0,1,23.155011
-2.0,1,23.157082
-2.0,1,23.159243
-2.0,1,23.161288
-2.0,1,23.163373
-2.0,1,23.165712
-2.0,1,23.167786
-2.0,1,23.169895
5.0,1,23.172036
5.0,1,23.174075
5.0,1,23.176221
-2.0,1,23.178269
-2.0,1,23.180336
-2.0,1,23.182394
5.0,1,23.184524
5.0,1,23.186619
5.0,1,23.188747
5.0,1,23.190993
5.0,1,23.193107
5.0,1,23.195186
-2.0,1,23.197263
-2.0,1,23.199336
-2.0,1,23.201444
-2.0,1,23.203531
-2.0,1,23.205586
-2.0,1,23.207938
5.0,1,23.210094
5.0,1,23.21217
-2.0,1,23.214226
-2.0,1,23.21629
-2.0,1,23.218397
-2.0,1,23.220537
-2.0,1,23.222588
5.0,1,23.224757
-2.0,1,23.226817
-2.0,1,23.228887
5.0,1,23.231195
5.0,1,23.233335
5.0,1,23.235411
-2.0,1,23.237539
5.0,1,23.239657
5.0,1,23.241702
5.0,1,23.243774
5.0,1,23.245871
5.0,1,23.247953
-2.0,1,23.250251
5.0,1,23.252445
5.0,1,23.254538
-2.0,1,23.256588
5.0,1,23.25874
5.0,1,23.260823
-2.0,1,23.262833
-2.0,1,23.265066
-2.0,1,23.267299
5.0,1,23.269547
-2.0,1,23.271736
5.0,1,23.274069
-2.0,1,23.276292
5.0,1,23.278564
-2.0,1,23.280751
-2.0,1,23.283
5.0,1,23.285266
-2.0,1,24.719525
-2.0,1,24.721898
-2.0,1,24.724169
-2.0,1,24.726309
-2.0,1,24.728427
-2.0,1,24.730696
5.0,1,24.733011
-2.0,1,24.73506
-2.0,1,24.737114
4.75,2,24.741428
4.75,2,24.745896
-2.0,1,24.748004
-2.0,1,24.750155
5.0,1,24.752384
-2.0,1,24.754474
5.0,1,24.756696
5.0,1,24.758887
5.0,1,24.761094
-2.0,1,24.763306
5.0,1,24.765511
-2.0,1,24.767606
-2.05,2,24.772004
5.0,1,24.774209
5.0,1,24.776362
5.0,1,24.778529
5.0,1,24.780708
-2.0,1,24.782775
-2.0,1,24.784972
-2.0,1,24.787378
5.0,1,24.789648
-2.0,1,24.791683
-2.0,1,24.793799
-2.0,1,24.795863
5.0,1,24.797987
-2.0,1,24.800677
5.0,1,24.80307
-2.0,1,24.805359
-2.0,1,24.807643
-2.0,1,24.809942
-2.0,1,24.812234
5.0,1,24.814574
5.0,1,24.816921
5.0,1,24.81926
5.0,1,24.821593
-2.0,1,24.823894
-2.05,2,24.828573
-2.0,1,24.8309
-2.0,1,24.833179
-2.0,1,24.835465
5.0,1,24.837791
5.0,1,24.840113
5.0,1,24.842425
5.0,1,24.844748
-2.0,1,24.84704
5.0,1,24.84938
5.0,1,24.851731
4.75,2,24.856342
-2.0,1,24.858662
5.0,1,24.861034
5.0,1,24.863398
5.0,1,24.865747
5.0,1,24.868102
-2.0,1,24.870366
5.0,1,24.872795
-2.0,1,24.875048
-2.0,1,24.877295
-2.0,1,24.879573
-2.0,1,24.881848
5.0,1,24.884194
-2.0,1,24.886455
5.0,1,24.888791
5.0,1,24.891109
-2.0,1,24.893348
5.0,1,24.895738
-2.0,1,24.898006
-2.0,1,24.900301
-2.0,1,24.902574
5.0,1,24.904934
5.0,1,24.907272
-2.0,1,24.909763
5.0,1,24.912545
-2.0,1,24.915246
5.0,1,24.917717
-2.0,1,24.920881
-2.0,1,24.923305
-2.0,1,24.925734
-2.0,1,24.928263
-2.0,1,24.930617
5.0,1,24.933074
-2.0,1,24.935424
-2.0,1,24.937756
5.0,1,24.940172
5.0,1,24.942545
5.0,1,24.944949
5.0,1,24.94727
-2.0,1,24.949584
5.0,1,24.95198
-2.0,1,24.954303
-2.0,1,24.956619
-2.0,1,24.959148
5.0,1,24.961619
-2.0,1,24.964122
-2.0,1,24.966507
5.0,1,24.96896
5.0,1,24.971336
5.0,1,24.973672
-2.0,1,24.975978
5.0,1,24.97831
-2.0,1,24.980546
5.0,1,24.98298
5.0,1,24.985267
-2.0,1,24.987487
-2.0,1,24.989722
4.75,2,24.994224
5.0,1,24.996322
5.0,1,24.998559
5.0,1,25.001107
-2.0,1,25.003219
5.0,1,25.005378
-2.0,1,25.007428
-2.0,1,25.00952
5.0,1,25.011651
-2.0,1,25.013714
5.0,1,25.015857
-2.0,1,25.01787
4.75,2,25.022162
5.0,1,25.024247
5.0,1,25.026384
5.0,1,25.028548
-2.0,1,25.030668
5.0,1,25.032885
4.75,2,25.037115
4.75,2,25.041342
5.0,1,25.043592
-2.0,1,25.045617
5.0,1,25.047801
5.0,1,25.049923
5.0,1,25.052021
5.0,1,25.054127
-2.0,1,25.056303
5.0,1,25.058524
5.0,1,25.060644
5.0,1,25.062745
-2.0,1,25.064837
-2.0,1,25.06693
-2.0,1,25.069069
-2.0,1,25.071163
-2.0,1,25.073303
5.0,1,25.075413
5.0,1,25.077646
5.0,1,25.079661
-2.0,1,25.081738
5.0,1,25.083962
-2.0,1,25.086121
4.75,2,25.090511
5.0,1,25.092696
5.0,1,25.094863
5.0,1,25.097096
5.0,1,25.099305
5.0,1,25.101411
5.0,1,25.103643
5.0,1,25.105816
-2.0,1,25.107899
5.0,1,25.110132
5.0,1,25.112253
4.75,2,25.116736
5.0,1,25.118836
5.0,1,25.121367
5.0,1,25.123487
5.0,1,25.125616
-2.0,1,25.127807
-2.0,1,25.130038
5.0,1,25.132264
5.0,1,25.134418
4.75,2,25.13946
-2.0,1,25.142385
-2.0,1,25.144961
5.0,1,25.147462
4.75,2,25.152217
-2.0,1,25.154312
5.0,1,25.156654
5.0,1,25.158884
-2.0,1,25.160991
5.0,1,25.163194
-2.0,1,25.165453
5.0,1,25.167664
-2.0,1,25.169803
4.75,2,25.174585
-2.0,1,25.176737
-2.0,1,25.1789
5.0,1,25.181129
-2.0,1,25.183224
4.75,2,25.18769
5.0,1,25.18986
-2.0,1,25.191948
5.0,1,25.194194
4.75,2,25.1985
5.0,1,25.200731
5.0,1,25.202944
5.0,1,25.205186
-2.0,1,25.207338
5.0,1,25.209605
5.0,1,25.211849
-2.0,1,25.214065
-2.0,1,25.216253
-2.0,1,25.218318
5.0,1,25.220525
-2.0,1,25.222556
-2.0,1,25.224717
5.0,1,25.226895
-2.0,1,25.229075
5.0,1,25.231271
5.0,1,25.233569
5.0,1,25.235774
-2.0,1,25.237858
5.0,1,25.240077
4.75,2,25.244411
5.0,1,25.246539
5.0,1,25.248679
5.0,1,25.250908
5.0,1,25.253021
-2.0,1,25.255076
5.0,1,25.257532
-2.0,1,25.259703
-2.0,1,25.261875
-2.0,1,25.264153
-2.0,1,25.266747
5.0,1,25.269048
-2.0,1,25.271178
-2.0,1,25.27354
5.0,1,25.275802
-2.0,1,25.277925
-2.0,1,25.280169
4.75,2,25.28453
5.0,1,25.286639
5.0,1,25.288836
-2.0,1,25.291069
5.0,1,25.293202
4.75,2,25.297502
-2.05,2,25.301929
5.0,1,25.304075
-2.0,1,25.306151
5.0,1,25.308289
-2.0,1,25.310318
-2.0,1,25.312315
-2.0,1,25.314424
4.75,2,25.319155
-2.0,1,25.321372
-2.0,1,25.323708
-2.0,1,25.325946
-2.0,1,25.328256
5.0,1,25.330957
5.0,1,25.333186
-2.0,1,25.335416
-2.0,1,25.33765
-2.0,1,25.340075
-2.0,1,25.342426
5.0,1,25.344715
-2.0,1,25.347403
-2.0,1,25.349544
-2.0,1,25.351697
4.75,2,25.356052
5.0,1,25.358152
5.0,1,25.36027
5.0,1,25.362578
-2.0,1,25.365467
-2.0,1,25.368459
-2.0,1,25.371447
-2.0,1,25.37447
-2.05,2,25.380107
5.0,1,25.382427
5.0,1,25.38486
-2.0,1,25.387071
4.75,2,25.391885
5.0,1,25.394435
5.0,1,25.396771
-2.0,1,25.399637
5.0,1,25.402289
5.0,1,25.405025
-2.0,1,25.407577
4.75,2,25.412829
4.75,2,25.418722
4.75,2,25.424404
5.0,1,25.427262
-2.0,1,25.429931
4.75,2,25.435354
5.0,1,25.437943
-2.0,1,25.440632
-2.0,1,25.443308
-2.0,1,25.445797
-2.0,1,25.448704
4.75,2,25.45425
5.0,1,25.456818
5.0,1,25.459605
5.0,1,25.462121
-2.0,1,25.465084
5.0,1,25.467904
5.0,1,25.470611
-2.0,1,25.473114
-2.0,1,25.475654
5.0,1,25.478138
-2.0,1,25.480528
-2.0,1,25.483326
5.0,1,25.485855
5.0,1,25.488149
-2.0,1,25.490482
5.0,1,25.492849
-2.0,1,25.495103
-2.05,2,25.50038
5.0,1,25.502788
-2.0,1,25.504952
5.0,1,25.507385
5.0,1,25.509576
5.0,1,25.512064
5.0,1,25.515173
5.0,1,25.517735
-2.0,1,25.520459
4.75,2,25.526048
5.0,1,25.528499
4.75,2,25.533816
-2.0,1,25.536356
-2.0,1,25.538989
-2.0,1,25.54182
5.0,1,25.544441
5.0,1,25.546962
-2.0,1,25.549822
4.75,2,25.55558
-2.0,1,25.557838
-2.0,1,25.560212
-2.0,1,25.562712
5.0,1,25.565856
5.0,1,25.56837
4.75,2,25.573021
-2.0,1,25.575282
-2.0,1,25.578014
-2.0,1,25.580511
-2.0,1,25.582884
5.0,1,25.585247
5.0,1,25.587535
5.0,1,25.589806
-2.0,1,25.592018
-2.0,1,25.59516
-2.0,1,25.598077
-2.0,1,25.600944
5.0,1,25.604092
-2.0,1,25.606893
-2.0,1,25.60982
-2.0,1,25.612815
5.0,1,25.615864
5.0,1,25.619806
5.0,1,25.622607
4.75,2,25.629153
-2.0,1,25.632469
-2.0,1,25.636111
-2.0,1,25.639452
5.0,1,25.642356
-2.0,1,25.64524
-2.0,1,25.649521
5.0,1,25.653877
5.0,1,25.657319
5.0,1,25.660217
-2.0,1,25.664057
-2.0,1,25.669537
-2.0,1,25.67302
5.0,1,25.676358
5.0,1,25.681112
-2.05,2,25.687918
-2.0,1,25.690923
5.0,1,25.694397
-2.0,1,25.698704
-2.0,1,25.702773
-2.0,1,25.706161
5.0,1,25.709584
-2.0,1,25.714423
5.0,1,25.7192
4.75,2,25.726408
5.0,1,25.730278
5.0,1,25.733222
5.0,1,25.736324
-2.0,1,25.739065
5.0,1,25.741877
5.0,1,25.745223
-2.0,1,25.749234
-2.0,1,25.75272
5.0,1,25.757307
4.75,2,25.763755
5.0,1,25.767885
4.75,2,25.775338
5.0,1,25.778645
-2.0,1,25.782421
4.75,2,25.789829
4.75,2,25.796335
5.0,1,25.800193
-2.0,1,25.804045
-2.0,1,25.80708
-2.0,1,25.809948
5.0,1,25.814658
5.0,1,25.818231
-2.0,1,25.82186
5.0,1,25.824957
-2.0,1,25.828561
5.0,1,25.832389
4.75,2,25.837968
5.0,1,25.840475
-2.0,1,25.842824
5.0,1,25.845952
-2.0,1,25.848601
5.0,1,25.851639
-2.0,1,25.854419
5.0,1,25.857175
5.0,1,25.859841
-2.0,1,25.862868
-2.0,1,25.865459
-2.0,1,25.867892
5.0,1,25.870275
5.0,1,25.872732
-2.0,1,25.875223
4.75,2,25.880313
-2.0,1,25.882647
5.0,1,25.88517
-2.0,1,25.88758
-2.0,1,25.890115
5.0,1,25.892674
-2.05,2,25.898097
5.0,1,25.900593
-2.0,1,25.902898
5.0,1,25.905347
5.0,1,25.907754
5.0,1,25.910129
-2.0,1,25.912681
4.75,2,25.917412
5.0,1,25.919707
-2.0,1,25.921871
4.75,2,25.926395
5.0,1,25.928674
4.75,2,25.933129
-2.0,1,25.935323
4.75,2,25.940041
-2.0,1,25.942309
-2.0,1,25.944756
5.0,1,25.947112
5.0,1,25.949372
5.0,1,25.95168
5.0,1,25.953999
5.0,1,25.956315
4.75,2,25.960876
-2.0,1,25.963088
-2.0,1,25.96542
-2.0,1,25.967669
-2.0,1,25.969908
-2.0,1,25.972138
-2.0,1,25.974379
-2.0,1,25.976662
-2.0,1,25.97895
-2.0,1,25.981663
-2.0,1,25.984074
-2.0,1,25.986371
5.0,1,25.988804
5.0,1,25.991079
5.0,1,25.993399
-2.0,1,25.995754
-2.0,1,25.998072
5.0,1,26.00045
4.75,2,27.582737
5.0,1,27.585136
-2.05,2,27.590079
5.0,1,27.592793
-2.0,1,27.595249
-2.0,1,27.597664
-2.0,1,27.600162
5.0,1,27.603267
5.0,1,27.605814
4.75,2,27.610332
5.0,1,27.613143
5.0,1,27.615599
-2.0,1,27.618031
5.0,1,27.621072
4.75,2,27.625707
-2.0,1,27.628554
5.0,1,27.631816
5.0,1,27.634393
4.75,2,27.639809
5.0,1,27.642376
5.0,1,27.645037
-2.0,1,27.647833
-2.0,1,27.650451
-2.0,1,27.653028
-2.0,1,27.655454
4.75,2,27.6601
-2.0,1,27.663061
5.0,1,27.665487
5.0,1,27.667776
4.75,2,27.672444
5.0,1,27.6747
4.75,2,27.680155
5.0,1,27.682488
-2.0,1,27.68475
-2.0,1,27.687142
5.0,1,27.689667
5.0,1,27.691973
5.0,1,27.694493
5.0,1,27.698024
5.0,1,27.701263
5.0,1,27.704453
-2.0,1,27.707385
4.75,2,27.713127
-2.0,1,27.715396
-2.0,1,27.717624
5.0,1,27.720689
5.0,1,27.72284
5.0,1,27.725132
-2.0,1,27.727545
-2.0,1,27.730057
-2.0,1,27.732573
5.0,1,27.735113
5.0,1,27.737637
5.0,1,27.739979
4.75,2,27.744573
5.0,1,27.747127
4.75,2,27.75211
4.75,2,27.756818
5.0,1,27.75909
5.0,1,27.761548
5.0,1,27.763983
-2.0,1,27.766301
5.0,1,27.768704
-2.0,1,27.77108
-2.0,1,27.773451
5.0,1,27.775796
4.75,2,27.780592
5.0,1,27.78292
5.0,1,27.785285
-2.0,1,27.787646
-2.0,1,27.790051
5.0,1,27.792376
-2.0,1,27.794692
-2.0,1,27.797114
5.0,1,27.799555
4.75,2,27.80435
5.0,1,27.806572
-2.0,1,27.808939
5.0,1,27.811401
-2.0,1,27.813799
5.0,1,27.816448
4.75,2,27.821127
5.0,1,27.823378
5.0,1,27.82559
5.0,1,27.828095
-2.0,1,27.831054
4.75,2,27.836114
5.0,1,27.838592
5.0,1,27.841062
5.0,1,27.843549
5.0,1,27.846217
-2.0,1,27.848721
4.75,2,27.853823
5.0,1,27.856358
-2.0,1,27.858767
4.75,2,27.863985
-2.0,1,27.86655
4.75,2,27.871762
5.0,1,27.874612
-2.0,1,27.877073
5.0,1,27.87967
4.75,2,27.88539
-2.0,1,27.887903
-2.0,1,27.890735
-2.0,1,27.893272
5.0,1,27.895825
5.0,1,27.898406
-2.0,1,27.901062
5.0,1,27.903904
5.0,1,27.906814
5.0,1,27.909608
-2.0,1,27.912264
-2.0,1,27.915031
-2.0,1,27.917904
5.0,1,27.920681
-2.0,1,27.923874
-2.0,1,27.926633
5.0,1,27.929323
-2.0,1,27.932036
-2.0,1,27.934719
5.0,1,27.937247
-2.0,1,27.939793
5.0,1,27.9423
-2.0,1,27.944939
5.0,1,27.947495
5.0,1,27.950591
5.0,1,27.953236
5.0,1,27.956042
4.75,2,27.961469
-2.0,1,27.963831
5.0,1,27.966499
4.75,2,27.971655
5.0,1,27.974129
5.0,1,27.977193
5.0,1,27.979628
-2.0,1,27.982377
4.75,2,27.988307
5.0,1,27.991189
-2.0,1,27.993994
-2.0,1,27.996678
-2.0,1,27.999425
5.0,1,28.002417
4.75,2,28.007612
5.0,1,28.010107
5.0,1,28.012376
5.0,1,28.014659
5.0,1,28.016959
5.0,1,28.019257
-2.0,1,28.021447
5.0,1,28.023781
5.0,1,28.026072
-2.0,1,28.028287
-2.0,1,28.030809
5.0,1,28.033324
5.0,1,28.03562
-2.0,1,28.037835
4.75,2,28.042525
5.0,1,28.044885
-2.0,1,28.047188
-2.0,1,28.049479
4.75,2,28.054154
4.75,2,28.0587
5.0,1,28.060978
-2.0,1,28.063184
5.0,1,28.065573
-2.0,1,28.067803
5.0,1,28.070066
5.0,1,28.072609
5.0,1,28.074895
4.75,2,28.079579
5.0,1,28.081913
-2.0,1,28.08421
5.0,1,28.086583
5.0,1,28.088892
5.0,1,28.091135
5.0,1,28.093444
5.0,1,28.095724
5.0,1,28.097981
5.0,1,28.100315
5.0,1,28.102565
-2.0,1,28.104815
-2.0,1,28.107119
4.75,2,28.111634
-2.0,1,28.113982
5.0,1,28.11645
-2.0,1,28.118699
5.0,1,28.121009
5.0,1,28.123343
-2.0,1,28.125552
4.75,2,28.130033
5.0,1,28.132408
-2.0,1,28.13454
4.75,2,28.139089
4.75,2,28.14356
5.0,1,28.145763
5.0,1,28.148066
5.0,1,28.150443
-2.0,1,28.152739
5.0,1,28.155081
4.75,2,28.159956
4.75,2,28.164597
4.75,2,28.169326
5.0,1,28.171677
5.0,1,28.173971
5.0,1,28.176242
-2.0,1,28.178494
5.0,1,28.180822
5.0,1,28.183229
-2.0,1,28.185497
5.0,1,28.187775
4.75,2,28.19247
5.0,1,28.195447
5.0,1,28.197893
5.0,1,28.201026
4.75,2,28.207802
-2.0,1,28.210485
5.0,1,28.213353
5.0,1,28.216514
-2.0,1,28.2195
4.75,2,28.225611
5.0,1,28.228738
5.0,1,28.231302
-2.0,1,28.23375
4.75,2,28.238687
5.0,1,28.2413
5.0,1,28.244056
4.75,2,28.250555
5.0,1,28.25344
5.0,1,28.256437
5.0,1,28.259088
5.0,1,28.262177
5.0,1,28.265334
4.75,2,28.272316
5.0,1,28.275508
-2.0,1,28.280675
4.75,2,28.287373
5.0,1,28.289957
-2.0,1,28.292421
5.0,1,28.294911
-2.0,1,28.297609
5.0,1,28.301575
5.0,1,28.305549
4.75,2,28.311844
5.0,1,28.31512
-2.0,1,28.318599
5.0,1,28.321555
4.75,2,28.327788
4.75,2,28.333526
5.0,1,28.336236
5.0,1,28.338978
-2.0,1,28.341515
-2.0,1,28.344227
5.0,1,28.347995
-2.0,1,28.351735
5.0,1,28.355616
-2.0,1,28.358604
5.0,1,28.362969
