#{"t_start": 1785875233.4302437, "env_id": "None"}
r,l,t
11.044762,12,588.251135
10.749872,9,588.328932
10.818889,14,588.452509
10.78,4,588.486818
10.959327,21,588.671332
10.195,1,588.680838
10.979327,17,588.830069
10.621754,16,588.971604
10.93924,18,589.128539
10.869064,18,589.28355
10.658538,18,589.441839
10.511491,17,589.590125
11.056199,18,589.746139
11.146462,21,589.932886
10.631842,21,590.117529
11.122982,14,590.233936
10.591667,15,590.366349
10.555322,48,590.784221
10.84307,28,597.4528
-44.424211,400,600.790366
10.977967,11,600.891597
-45.575526,400,604.144346
-4.203421,214,612.202301
9.740526,58,612.691757
8.219737,94,613.489474
10.321316,81,614.182255
11.995,1,614.190887
10.460526,61,614.704745
9.596316,168,616.130995
11.323333,2,616.149048
9.363421,67,616.715566
10.985,3,616.74054
10.250526,54,617.200115
10.953333,16,617.338599
10.599211,48,617.748525
9.624737,98,618.581187
10.679737,43,618.954666
10.682895,55,619.430338
9.498947,238,628.174355
11.034474,31,628.434748
10.975714,13,628.544486
10.906053,23,628.74142
10.737632,23,628.940182
10.957967,15,629.066659
11.131667,7,629.125606
10.745263,32,629.400555
11.067353,13,629.514718
10.515789,71,630.133064
11.235238,12,630.232855
10.926818,11,630.329134
9.905526,65,630.890138
9.907632,42,631.245875
10.843947,27,631.480397
10.307368,30,631.742752
10.504737,38,632.084323
11.995,1,632.092919
10.592105,81,632.800448
10.652105,38,633.132976
11.082857,12,633.240189
10.782895,35,633.547907
10.883947,19,633.712868
10.270263,38,634.040858
11.053421,23,634.235539
10.78,4,634.269866
10.911579,24,634.472512
10.572368,35,634.76698
10.924737,34,635.070584
10.540789,26,635.295086
10.787368,32,635.576969
10.762368,28,635.828933
10.836053,37,636.150839
10.748684,25,642.877366
10.990263,23,643.081896
10.129474,25,643.299945
10.573182,9,643.378358
10.807895,21,643.563483
10.941579,18,643.717266
10.875,25,643.935494
11.04,32,644.218755
10.720263,28,644.461957
9.785526,285,646.951548
10.491579,28,647.194029
10.883947,19,647.357286
10.776316,30,647.618399
10.758684,23,647.812647
11.022368,25,648.027954
10.677222,9,648.10406
10.913684,32,648.382858
10.572632,47,648.787159
10.658947,24,648.994653
10.809737,17,649.140241
10.622368,25,649.36325
10.743158,24,649.568763
10.464211,35,649.875942
10.246579,19,650.04021
11.132105,22,650.229562
10.513333,4,650.264589
11.000263,21,650.443688
10.713824,19,650.611058
10.985789,26,650.83445
10.230789,39,651.170413
10.730789,37,651.488247
11.042368,21,658.110488
11.112857,6,658.164091
10.725263,36,658.486238
11.116316,42,658.851701
11.651667,3,658.876611
11.078205,10,658.963433
10.479737,34,659.260718
10.953684,24,659.468473
10.815263,18,659.628825
10.989211,19,659.792723
10.522895,38,660.119703
10.969211,23,660.320295
10.585,3,660.348411
11.995,1,660.356418
10.94655,19,660.519886
9.75,1,660.527424
11.077632,35,660.83025
10.788684,17,660.976491
11.651667,3,661.00323
10.764048,11,661.095171
11.078947,20,661.268913
11.133158,26,661.495325
10.974737,24,661.711261
11.077895,16,661.847048
10.897105,29,662.095477
11.058947,24,662.301595
10.985789,26,662.530495
10.44,23,662.728446
10.687222,7,662.78745
11.060327,18,662.94648
11.163791,9,663.020454
11.081111,6,663.074032
11.078947,20,663.248724
10.673421,19,663.415823
10.573684,20,663.591599
10.907105,27,663.821696
10.859474,26,664.046185
11.056842,16,664.182798
10.899211,37,664.508101
10.649474,19,664.669753
10.802368,20,664.846225
10.713684,23,665.044042
10.583947,30,665.30724
10.627895,26,665.533765
10.866053,31,665.809545
10.677895,16,665.947394
10.646429,16,666.082916
10.859091,10,666.168661
10.879064,16,666.309584
10.830789,17,666.458916
10.408684,13,666.569668
10.916053,21,666.753734
10.903571,5,666.795197
10.868421,20,673.423892
11.044474,29,673.679035
11.005789,22,673.864056
10.763158,20,674.039315
10.915,17,674.187157
10.910526,20,674.36106
10.732105,22,674.552078
10.806316,24,674.754433
10.936053,17,674.899106
10.805263,20,675.076572
10.736579,19,675.236443
10.661667,1,675.245987
10.957105,17,675.392334
10.741053,16,675.528219
10.889474,20,675.701708
10.97,6,675.752837
11.132105,22,675.937441
11.125526,17,676.086891
10.891579,28,676.329238
10.476579,22,676.521804
10.800817,15,676.652267
10.927105,23,676.849022
11.000263,21,677.03177
10.817368,26,677.258883
10.968158,19,677.424134
10.673421,19,677.590269
10.379474,24,677.797661
10.869152,25,678.013036
10.921579,22,678.203038
11.165,7,678.262939
11.98,4,678.29796
11.995,1,678.306284
10.759737,27,678.5401
11.995,1,678.548509
10.851471,15,678.676794
10.657895,20,678.852825
10.795263,22,679.047278
10.852895,21,679.227334
10.765789,21,679.407169
10.990303,8,679.475319
10.976023,20,679.648489
10.483947,19,679.825052
11.036842,20,680.002253
10.715526,19,680.172126
10.881579,30,680.428895
10.794211,18,680.587369
10.808333,15,680.721873
10.328333,1,680.730929
10.697222,5,680.776139
10.879474,22,680.965519
10.493462,9,681.045156
10.749872,9,681.124682
10.641316,17,681.276627
10.74,12,681.378829
10.502105,19,681.546216
10.827368,24,681.757231
10.963684,22,681.946717
10.858333,15,682.084615
10.732105,22,688.73297
10.68,24,688.93911
10.990263,23,689.138549
11.012895,20,689.312809
11.233333,20,689.48705
10.225526,19,689.650074
11.005789,22,689.846697
11.323333,2,689.86335
10.949211,27,690.094477
10.947105,19,690.257627
10.974737,24,690.463186
11.013947,24,690.672441
10.968158,19,690.83831
10.667895,18,690.996802
10.932381,4,691.032447
10.69,22,691.224506
10.636842,20,691.401667
10.936818,9,691.476763
11.062368,17,691.623169
10.736579,19,691.790832
11.313333,4,691.824305
10.909474,16,691.966803
10.926053,19,692.127142
11.021316,21,692.317571
10.936053,17,692.465297
10.552632,20,692.642399
10.927105,23,692.841717
10.789737,21,693.024574
11.084474,21,693.208869
10.767632,17,693.35398
11.174211,22,693.549348
10.895,21,693.733676
10.63,14,693.857928
11.010263,19,694.020745
10.889474,20,694.19122
10.726579,21,694.377235
11.114474,15,694.508335
10.795,11,694.605523
10.820789,19,694.765766
10.709231,12,694.87149
10.806316,24,695.087412
10.978158,17,695.236022
11.078947,20,695.406267
10.972632,16,695.544937
10.72,16,695.685421
10.688947,18,695.841846
10.744211,28,696.090564
11.253889,7,696.155159
10.718684,31,696.427308
10.978158,17,696.577305
11.1,20,696.755597
11.317105,25,696.969653
11.283947,19,697.134066
11.109835,11,697.226092
10.476579,22,697.418663
10.899474,18,697.574885
10.752105,18,704.199834
10.731053,18,704.354176
10.773158,18,704.517672
11.020263,17,704.675635
10.896667,14,704.796099
10.738713,16,704.939706
10.752105,18,705.097774
10.695526,23,705.299894
10.900526,22,705.495081
10.708626,15,705.623172
9.99,2,705.643185
10.684706,16,705.78404
11.083421,17,705.932657
10.857368,18,706.089419
11.052368,19,706.254581
11.165,7,706.314595
11.20141,11,706.407879
10.701053,24,706.620959
10.931579,20,706.792348
10.988182,6,706.84272
10.883947,19,707.008843
10.646842,18,707.166079
11.086765,15,707.297065
10.72,16,707.440974
10.893947,17,707.587075
10.995,1,707.59618
11.226316,20,707.773047
11.181046,20,707.949744
10.673421,19,708.118803
11.006667,12,708.228802
10.694286,4,708.26241
11.288421,16,708.406297
10.641667,5,708.45122
11.031316,19,708.620314
10.328333,1,708.629092
10.626842,22,708.822409
10.883947,19,708.992001
10.65,30,709.253779
11.295,21,709.437376
11.1,20,709.606583
10.498684,75,710.257663
11.174211,22,710.446743
10.953684,24,710.65124
11.283947,19,710.818666
10.832143,5,710.862373
10.799737,19,711.028151
10.985,3,711.054807
10.753158,22,711.243313
11.063421,21,711.427657
10.802143,11,711.529118
10.958158,21,711.709599
11.111053,22,711.906922
11.07,26,712.13348
10.621316,21,712.312585
10.926053,19,712.479474
10.666053,22,712.672542
10.937778,8,712.74175
10.936053,17,712.892492
10.687222,7,712.952576
11.114542,15,713.081113
11.116579,23,719.820096
10.969211,23,720.021174
10.800513,4,720.055904
10.936053,17,720.20771
10.911579,24,720.415747
10.809444,7,720.476908
10.968158,19,720.644879
11.995,1,720.654946
10.999211,17,720.802165
11.313333,4,720.836258
11.22119,11,720.929251
10.98,4,720.965543
10.631316,19,721.129529
10.909474,16,721.266291
11.179286,7,721.326157
10.721053,20,721.5018
10.979211,21,721.682654
11.063421,21,721.8656
11.131053,18,722.024205
10.936053,17,722.167424
10.941579,18,722.317103
10.565263,19,722.482082
11.046667,4,722.516004
11.132105,22,722.707623
11.063421,21,722.894906
11.126579,21,723.076963
10.820789,19,723.244071
11.995,1,723.252733
10.78,4,723.288021
11.064474,25,723.501208
10.978158,17,723.650767
10.640526,25,723.866411
11.332778,9,723.946884
11.036842,20,724.124237
10.732105,22,724.314916
10.765165,14,724.433224
10.941579,18,724.588999
11.015789,20,724.766003
10.983684,18,724.923336
10.931579,20,725.095586
10.915,17,725.242749
10.733158,26,725.47099
11.283333,10,725.558358
10.833788,9,725.635249
10.783158,16,725.771327
10.947105,19,725.93313
10.799737,19,726.098861
10.584737,22,726.293242
10.805263,20,726.468302
10.666053,22,726.657699
10.837368,22,726.851077
10.643421,56,727.339084
10.572895,28,727.582788
10.657895,20,727.756394
10.978158,17,727.909166
10.789737,21,728.096528
10.788684,17,728.246884
10.753158,22,728.43675
10.841765,14,735.007511
11.332143,5,735.052049
11.010263,19,735.220594
10.673421,19,735.385009
10.836099,13,735.49644
10.957105,17,735.640668
10.985,3,735.666303
11.074474,23,735.867866
11.142105,20,736.041595
11.037895,24,736.247632
10.79,2,736.26518
10.878421,18,736.425187
10.802368,20,736.59757
10.889474,20,736.772905
11.130952,10,736.858827
10.695526,23,737.061478
11.004737,18,737.213254
11.143158,24,737.422481
10.752105,18,737.578671
11.125556,6,737.634166
11.217368,26,737.854339
11.995,1,737.863014
11.102982,18,738.016354
10.836099,13,738.126307
9.75,1,738.135942
10.721053,20,738.313284
10.735526,15,738.441238
10.883947,19,738.604048
10.798889,18,738.759155
11.188684,17,738.911237
10.646667,4,738.946175
11.008333,15,739.075074
10.810789,21,739.262105
10.642368,21,739.441637
10.596842,28,739.686054
10.995,1,739.694838
10.772105,14,739.824068
11.047941,11,739.922182
11.03,14,740.043847
10.858421,22,740.236309
10.819737,15,740.365029
10.947105,19,740.528403
10.931579,20,740.702013
10.752105,18,740.858802
10.586111,5,740.902875
10.968158,19,741.070559
11.036111,15,741.20373
10.927105,23,741.400688
11.000556,11,741.494484
10.893947,17,741.643087
10.921579,22,741.831011
10.909474,16,741.973446
10.809737,17,742.123639
10.535556,4,742.158208
10.873947,21,742.341929
11.057895,20,742.516966
10.918333,3,742.544441
10.968158,19,742.703534
10.809737,17,742.851772
10.920526,18,743.011869
10.832727,8,743.081615
10.837368,22,743.273782
10.831842,21,743.454392
10.799737,19,743.617642
11.078947,20,743.795714
10.704474,17,750.413222
10.71,18,750.572847
10.985,3,750.600678
11.037895,24,750.811058
10.827143,6,750.86382
10.705526,21,751.043727
10.49902,10,751.13273
10.962632,18,751.285245
11.215263,18,751.442582
11.000263,21,751.62175
10.895,21,751.806084
10.999211,17,751.955101
10.799737,19,752.12252
10.720556,7,752.180899
11.541429,6,752.23371
10.841842,19,752.400542
10.809444,7,752.461181
10.934359,8,752.53182
10.931579,20,752.708059
10.831842,21,752.893702
10.725526,17,753.045409
11.385,3,753.074274
10.851842,17,753.221954
11.063421,21,753.401093
11.046842,18,753.558436
11.056842,16,753.698483
10.926053,19,753.865478
10.493947,17,754.014027
10.832727,8,754.083645
10.899474,18,754.244932
10.725526,17,754.392015
11.054474,27,754.631545
10.973684,20,754.809292
11.59,2,754.831275
10.767632,17,754.983155
10.665,18,755.145029
11.141667,15,755.274117
10.747632,21,755.453674
10.72,16,755.587759
11.084474,21,755.770285
10.893947,17,755.921158
10.763158,20,756.095186
10.931579,20,756.27578
11.58,4,756.311866
11.152105,18,756.468272
11.015789,20,756.639546
11.034762,14,756.759863
10.841842,19,756.928022
10.7,20,757.107132
11.232895,25,757.332285
10.836316,18,757.49294
10.851842,17,757.644543
10.915,17,757.796823
10.71,18,757.956447
10.915,17,758.102504
11.718333,3,758.127772
11.293333,8,758.197153
10.737632,23,758.398867
11.004737,18,758.554057
10.562632,18,758.708282
11.265714,4,758.745363
10.541429,6,758.79512
11.209737,17,758.94166
10.651667,3,758.967949
10.900526,22,759.155299
10.773158,18,759.310591
10.721053,20,766.007239
10.910526,20,766.180293
10.757632,19,766.346426
10.741053,16,766.482887
11.112857,6,766.536258
10.763158,20,766.71842
10.812059,17,766.874453
10.883947,19,767.041949
10.794211,18,767.2008
10.941579,18,767.35848
10.818947,23,767.55945
10.868421,20,767.736308
10.910526,20,767.911247
10.396842,19,768.078022
10.658947,24,768.286738
10.661667,1,768.296062
11.046842,18,768.451251
10.870882,17,768.599886
11.11,18,768.757968
10.920526,18,768.916711
10.842895,23,769.11682
11.025789,18,769.276216
10.81619,12,769.38214
10.76,8,769.45347
11.463333,14,769.576998
10.510455,7,769.637048
11.323333,2,769.654847
10.989211,19,769.820534
10.906053,23,770.021933
10.77,6,770.074053
11.135526,15,770.202902
10.847368,20,770.381319
10.882895,15,770.511143
10.605789,22,770.704426
10.570789,20,770.876369
11.000263,21,771.062257
10.757632,19,771.234413
10.872895,17,771.383958
10.965263,19,771.548353
10.851471,15,771.683538
10.746579,17,771.836457
11.105526,21,772.020744
10.883718,13,772.131424
10.627308,13,772.24381
10.751053,14,772.364069
10.815263,18,772.520679
10.952632,20,772.692022
10.767632,17,772.84514
10.967105,15,772.978403
11.056667,2,772.995487
11.142105,20,773.171211
10.735526,15,773.298283
10.973684,20,773.473719
10.778684,19,773.639284
10.936053,17,773.78917
11.004737,18,773.945911
11.015789,20,774.119605
10.947105,19,774.284489
10.83,14,774.40568
10.778684,19,774.574291
11.08,24,774.780618
10.862436,7,781.29379
10.694474,19,781.463005
10.626842,22,781.658427
10.905,19,781.82041
10.899474,18,781.980849
10.958158,21,782.159468
10.773158,18,782.321355
11.441667,5,782.362525
11.062368,17,782.506591
11.050909,8,782.576621
10.739872,11,782.670816
11.031316,19,782.835601
11.004737,18,782.993691
10.639737,51,783.433167
10.760714,5,783.475982
10.952632,20,783.650463
10.962632,18,783.807415
10.677105,24,784.020443
10.867368,16,784.159137
10.994945,12,784.264033
10.643954,15,784.392914
11.077895,16,784.534569
10.871176,14,784.653765
10.78,4,784.68928
10.867368,16,784.827907
10.746579,17,784.974637
10.71,18,785.128832
10.920526,18,785.283876
11.131053,18,785.442375
10.905,19,785.606796
11.122105,24,785.817999
11.259091,10,785.907318
10.857368,18,786.063616
10.721053,20,786.230471
11.194211,18,786.388699
11.20141,11,786.484339
10.910526,20,786.661287
10.686053,18,786.818784
10.515,17,786.970828
10.656667,2,786.988812
10.815263,18,787.145934
11.021316,21,787.326572
11.11,18,787.484125
10.883947,19,787.647613
9.99,2,787.666004
10.858889,6,787.718281
10.830789,17,787.864153
10.962632,18,788.025232
10.756579,15,788.155929
10.704474,17,788.306524
11.995,1,788.315151
10.808889,16,788.460663
11.323333,2,788.479177
10.783158,16,788.618025
10.805263,20,788.789514
10.507632,20,788.96712
10.936053,17,789.118957
10.989211,19,789.291388
10.742105,20,789.467776
11.088399,15,789.597452
10.796842,19,789.762244
10.635789,16,789.895263
10.778684,19,790.062186
11.594048,5,790.10589
11.031316,19,796.756905
10.830789,17,796.90519
10.915,17,797.057876
10.882895,15,797.184999
10.909444,7,797.249956
11.020263,17,797.399867
10.930526,16,797.539737
10.983684,18,797.699934
10.900588,14,797.82447
10.725526,17,797.969897
10.939608,16,798.11076
10.636842,20,798.279125
11.026667,8,798.35128
9.99,2,798.371709
10.905,19,798.535402
11.004737,18,798.693813
11.106176,17,798.839129
10.677895,16,798.978019
10.813421,22,799.166402
11.089835,15,799.293928
10.297105,20,799.468037
10.903571,5,799.512196
10.952632,20,799.684711
10.749211,18,799.842988
10.774048,9,799.925064
10.841842,19,800.089551
10.903718,9,800.16899
10.868421,20,800.345989
9.99,2,800.364287
11.105526,21,800.545907
10.788684,17,800.698005
10.957105,17,800.84503
11.222727,10,800.933424
10.969327,19,801.102051
10.978158,17,801.248798
10.862895,19,801.415433
10.931579,20,801.594125
10.958158,21,801.777119
10.994737,20,801.950505
10.883947,19,802.116898
11.000263,21,802.304521
11.145588,15,802.434235
11.006667,12,802.538151
10.736579,19,802.701803
10.926053,19,802.873826
11.115526,19,803.04199
11.11,18,803.208323
11.111053,22,803.402689
10.603684,14,803.526989
10.830789,17,803.676238
10.78,4,803.71007
11.323333,2,803.726987
10.683421,17,803.876661
10.801154,9,803.956436
10.758684,23,804.155471
10.963684,22,804.344466
10.618421,21,804.528763
10.683421,17,804.675532
10.989211,19,804.837967
10.999211,17,804.991178
10.578158,17,805.138778
10.847368,20,805.315431
10.871176,14,805.439657
11.178684,19,805.607772
10.879474,22,812.260995
11.030263,15,812.39048
10.847368,20,812.561542
10.836316,18,812.723673
10.978158,17,812.8671
10.593684,16,813.013524
10.985,3,813.03751
11.236316,18,813.195252
10.87576,19,813.361527
10.984737,22,813.556557
11.136818,9,813.636823
10.840789,15,813.770352
10.767632,17,813.919798
10.735526,15,814.050445
10.548407,9,814.131474
10.72,16,814.267159
10.929474,12,814.372338
10.651667,3,814.400098
10.585,3,814.427609
10.784211,20,814.602237
10.651667,3,814.628909
10.798684,15,814.759733
11.167632,17,814.914768
10.916053,21,815.098559
10.731053,18,815.258876
10.94768,17,815.406966
11.126813,12,815.512031
10.88732,16,815.65264
11.112857,6,815.702549
10.710556,9,815.784172
11.186364,10,815.873353
11.152105,18,816.033734
10.647895,22,816.223907
10.880526,26,816.451867
10.962632,18,816.61063
10.778684,19,816.773435
10.852895,21,816.95666
10.534883,17,817.107466
10.720556,7,817.167655
10.968158,19,817.335721
11.046842,18,817.495326
10.983684,18,817.652537
10.920526,18,817.812001
11.385,3,817.837298
11.323333,2,817.855234
10.873947,21,818.03915
10.947105,19,818.20169
11.08,24,818.413134
10.819737,15,818.544463
11.192222,6,818.600753
11.995,1,818.609035
10.910526,20,818.783116
10.821842,23,818.976515
10.826316,20,819.153499
10.770789,29,819.407911
10.826316,20,819.587743
10.878421,18,819.745314
10.822368,16,819.8841
11.015789,20,820.061934
11.310526,20,820.238621
10.97,6,820.290325
10.894394,9,820.369369
11.068947,22,820.561459
11.105526,21,820.742643
11.046842,18,820.900591
11.11,18,821.054954
10.862895,19,827.768174
10.846316,16,827.907394
11.995,1,827.917584
10.788684,17,828.064275
10.930526,16,828.202485
11.310455,7,828.265729
11.236316,18,828.41922
10.873947,21,828.603038
11.141667,5,828.647914
10.805263,20,828.822834
10.999211,17,828.975416
10.910526,20,829.153263
10.955,9,829.231622
10.899474,18,829.392982
10.888421,16,829.532895
10.857368,18,829.686435
11.173333,12,829.790459
10.888421,16,829.930163
10.767632,17,830.077209
10.819737,15,830.205278
11.015789,20,830.380551
10.704474,17,830.528786
10.72,16,830.669689
10.721053,20,830.840719
11.163158,20,831.017158
10.836316,18,831.173174
10.695526,23,831.384035
10.767632,17,831.532409
10.972632,16,831.67124
10.631316,19,831.831116
10.931579,20,832.008139
11.092857,10,832.095973
11.031316,19,832.264604
10.958158,21,832.446377
10.683421,17,832.595375
10.805263,20,832.771886
10.852895,21,832.961668
10.947105,19,833.13803
10.862895,19,833.301147
10.732105,22,833.494084
10.678947,20,833.672599
10.702647,33,833.962329
10.978182,8,834.031929
11.004737,18,834.187396
11.098947,16,834.328219
10.767632,17,834.476535
11.179737,23,834.675008
10.466579,24,834.887045
10.694474,19,835.051737
10.847368,20,835.223088
10.878421,18,835.380264
10.566061,8,835.44855
10.885,13,835.563423
10.931579,20,835.73516
10.836316,18,835.893508
11.067895,18,836.045469
10.831842,21,836.227868
10.967105,15,836.360143
10.714474,15,836.490918
11.995,1,836.500168
11.148758,16,843.209925
10.962632,18,843.370334
10.910294,15,843.504066
11.346593,12,843.606428
10.663421,21,843.786497
11.295621,18,843.944633
10.889474,20,844.118818
10.867368,16,844.261262
11.068947,22,844.45542
10.364737,17,844.607379
10.71,18,844.762074
11.136579,19,844.932533
10.728713,18,845.092997
10.909444,7,845.154716
10.694474,19,845.319187
10.930526,16,845.462957
11.020556,7,845.524574
10.757632,19,845.689165
11.088947,18,845.848508
10.895,21,846.037761
11.227727,9,846.11524
10.984737,22,846.309828
11.015789,20,846.491095
10.804211,16,846.63266
10.830789,17,846.784632
11.265714,4,846.818929
10.995789,24,847.024422
10.652368,19,847.184176
10.773158,18,847.341145
10.656842,16,847.483742
11.067895,18,847.641929
11.451667,3,847.668128
10.819121,12,847.77281
10.964737,26,847.997772
11.165,7,848.057264
10.762105,16,848.203031
10.995789,24,848.411319
10.994737,20,848.585884
10.626842,22,848.778163
10.645789,14,848.905329
10.978158,17,849.058793
10.890588,16,849.198613
10.999211,17,849.345152
11.353889,7,849.406398
10.878421,18,849.565201
11.136579,19,849.727749
10.810789,21,849.911139
11.053333,16,850.057883
11.103636,12,850.158738
11.050909,8,850.230164
10.926053,19,850.397083
10.899474,18,850.552344
10.905,19,850.72138
11.330526,16,850.863014
10.947105,19,851.028897
10.905,19,851.191412
10.939608,16,851.332514
11.003684,14,851.456486
11.198684,15,851.587363
10.661667,1,851.595352
10.954524,11,851.692836
9.99,2,851.710134
11.057895,20,851.886704
11.015789,20,852.061549
11.293333,8,852.133019
11.204211,16,858.81355
11.073421,19,858.981741
10.952632,20,859.160052
11.056429,3,859.186513
11.163158,20,859.361747
10.563571,13,859.478397
10.791364,9,859.558181
10.651316,15,859.686846
10.999211,17,859.84066
11.005606,11,859.94063
10.978158,17,860.086337
10.857368,18,860.24679
10.778684,19,860.413611
10.810789,21,860.596696
11.995,1,860.605894
11.05881,13,860.717717
10.958158,21,860.896085
10.883947,19,861.064207
10.978158,17,861.216426
10.988158,15,861.348841
10.951579,16,861.487912
10.655146,14,861.612125
10.940989,14,861.73596
11.020556,7,861.799298
10.736579,19,861.969268
10.305263,22,862.160064
10.659474,17,862.309361
10.657895,20,862.481606
10.885,23,862.681885
11.252895,21,862.865303
11.293333,8,862.935846
10.973684,20,863.108347
10.805263,20,863.281452
10.905,19,863.446939
11.021316,21,863.62982
10.617857,5,863.673261
11.313333,4,863.708949
11.215263,18,863.868126
11.231842,21,864.049792
11.995,1,864.059115
10.762105,16,864.199471
11.282895,15,864.334122
10.782745,16,864.473371
11.11,18,864.629928
10.946053,15,864.759101
10.714118,16,864.899295
10.945,11,864.995219
10.72,16,865.133001
10.861842,15,865.264366
11.067895,18,865.420138
10.941579,18,865.575533
11.020263,17,865.721082
11.323333,2,865.738145
11.108333,15,865.87158
11.142105,20,866.046479
10.547105,19,866.211023
11.082857,12,866.313048
11.022368,25,866.531072
10.972632,16,866.669658
11.032619,3,866.696441
10.950989,12,866.801727
10.696242,15,866.932055
11.785,3,866.957709
11.257368,18,867.113516
10.889474,20,867.284809
10.858421,22,867.479583
10.840789,15,867.611235
10.661667,1,867.619778
10.652368,19,874.33592
11.257368,18,874.489619
10.947105,19,874.654502
10.826316,20,874.831542
10.62781,13,874.942423
11.119678,17,875.089396
11.009545,9,875.167576
10.742105,20,875.337563
10.878421,18,875.49479
10.989211,19,875.661657
11.062368,17,875.809777
11.308636,11,875.906674
10.868421,20,876.077455
11.062368,17,876.225025
10.789737,21,876.410713
11.115526,19,876.579551
10.694286,4,876.615528
10.963684,22,876.808156
11.063421,21,876.986451
11.031316,19,877.155261
10.840238,11,877.25117
10.858421,22,877.445049
11.025789,18,877.607726
10.687273,8,877.684448
11.026111,17,877.850924
11.146579,17,878.018471
10.993684,16,878.175138
10.921579,22,878.38436
11.051316,15,878.532409
10.841842,19,878.718198
10.926053,19,878.905926
10.538684,18,879.084098
10.852895,21,879.293934
10.837143,4,879.33375
10.916053,21,879.538929
10.767632,17,879.705288
11.135526,15,879.855358
10.815263,18,880.029153
10.889474,20,880.223947
10.681111,6,880.286346
11.003684,14,880.425158
10.741209,10,880.522562
10.893947,17,880.691866
10.787632,13,880.81974
10.77,6,880.88276
10.788684,17,881.045229
10.936053,17,881.209202
11.287549,17,881.383858
10.641667,5,881.433835
11.199737,19,881.61746
11.078947,20,881.816473
11.174211,22,882.031067
11.003684,14,882.174304
11.026667,8,882.252594
11.232727,8,882.330811
10.899474,18,882.509755
10.78,4,882.55054
10.778684,19,882.739515
10.841842,19,882.92421
10.804211,16,883.079058
10.883947,19,883.263869
10.973684,20,883.458589
10.753158,22,883.665078
10.968182,10,883.765993
10.931579,20,890.503071
10.826316,20,890.695018
10.662368,17,890.863076
11.010263,19,891.049491
10.821795,10,891.145644
10.691905,14,891.288765
11.025789,18,891.45733
10.720458,18,891.638689
10.510455,7,891.704681
10.799737,19,891.886318
11.147632,21,892.091117
11.131053,18,892.261616
10.937105,21,892.464288
11.077895,16,892.623618
11.077895,16,892.784583
10.972632,16,892.94738
11.004737,18,893.122653
11.025789,18,893.301494
10.947105,19,893.483602
11.269091,8,893.556941
10.804211,16,893.710849
11.1,20,893.911994
11.323333,2,893.931993
11.098947,16,894.088836
11.025789,18,894.264451
11.083421,17,894.431202
10.778095,12,894.546973
11.125526,17,894.712509
11.056842,16,894.866554
10.899474,18,895.041961
10.926053,19,895.230307
11.323333,2,895.249658
10.841842,19,895.434706
11.050909,8,895.513731
10.919444,5,895.558478
10.830789,17,895.72554
10.867368,16,895.875662
10.826316,20,896.072011
10.939608,16,896.226963
11.373684,20,896.423359
10.937105,21,896.625257
10.968158,19,896.814928
10.647895,22,897.040592
10.915,17,897.202182
10.878421,18,897.37852
10.967967,13,897.50189
10.704474,17,897.666707
11.164211,24,897.909137
10.830789,17,898.072923
10.871842,13,898.196428
10.708947,14,898.337268
11.156579,15,898.4841
10.820789,19,898.671299
10.994737,20,898.868428
11.268421,20,899.069867
11.031316,19,899.252124
10.835263,14,899.393608
10.905,19,899.575433
10.989211,19,899.762487
10.777632,15,899.907714
11.229942,16,900.063192
10.788684,17,900.230564
10.945,11,900.339619
10.826316,20,907.005182
11.010263,19,907.189397
11.11,18,907.368457
11.030263,15,907.514508
11.062368,17,907.682475
10.463889,5,907.730245
10.835263,14,907.866741
10.978182,8,907.943928
11.072368,15,908.086869
10.914359,12,908.205181
11.010263,19,908.386458
10.661667,1,908.398324
11.042368,21,908.600537
10.830789,17,908.76669
11.046842,18,908.946758
11.046842,18,909.122473
10.756579,15,909.269643
10.983684,18,909.442567
10.635789,16,909.591687
10.97,6,909.650167
10.867368,16,909.806902
10.969118,15,909.953829
10.975641,10,910.05293
10.905,19,910.240603
9.99,2,910.261035
11.209737,17,910.425244
10.920526,18,910.597476
11.18,4,910.636574
11.093421,15,910.790889
10.781364,11,910.898401
10.838977,17,911.067542
10.985,3,911.095859
11.189854,17,911.263819
11.010263,19,911.442671
11.025789,18,911.615476
10.978158,17,911.782963
10.831842,21,911.99097
10.920294,13,912.116412
10.883947,19,912.303177
11.014737,16,912.463495
10.947105,19,912.646297
11.11,18,912.819867
9.678947,24,913.05262
11.046842,18,913.225363
11.313333,4,913.262935
10.903571,5,913.314259
10.677895,16,913.472271
10.777632,15,913.618975
10.451842,17,913.776537
10.724231,9,913.868125
10.39,2,913.889285
11.025789,18,914.065806
11.030263,15,914.212129
11.18,4,914.249633
10.873077,10,914.349449
11.014737,16,914.513179
10.883947,19,914.697127
11.073421,19,914.883407
10.899474,18,915.068498
11.108846,9,915.157162
11.019967,13,915.279862
10.815263,18,915.460507
10.799737,19,915.652619
11.036842,20,915.846574
10.835263,14,915.986836
10.657895,20,916.185747
10.826316,20,916.381167
10.766579,13,916.507124
10.941579,18,916.67893
10.534211,21,916.882452
11.323333,2,923.381239
11.323333,2,923.401625
11.192222,6,923.462503
10.886429,17,923.628192
10.653297,10,923.724351
11.220789,19,923.910206
10.836316,18,924.085215
10.994737,20,924.279711
11.125556,6,924.337627
10.909474,16,924.49758
