#{"t_start": 1785840379.2837765, "env_id": "None"}
r,l,t
10.785,34,330.682264
10.788889,20,330.83099
10.805,30,331.059727
10.736111,26,331.258309
10.390556,24,331.443489
11.461429,22,331.604876
10.310556,40,331.902766
10.46,19,332.044297
8.917222,78,332.63554
10.761667,43,332.961823
10.667222,11,333.045509
10.68,24,333.228599
9.25,65,333.710284
10.806111,61,334.172011
9.99,2,334.186794
10.631111,16,337.922977
11.173889,23,338.13537
11.06,59,338.597037
10.383333,30,338.866094
10.667222,22,339.112773
10.78,4,339.153922
11.313333,4,339.193458
10.875556,56,339.727393
9.682778,94,340.509809
10.907222,23,340.68492
10.801111,44,341.066976
10.956667,22,341.270458
10.340556,34,341.555021
10.45119,5,341.600625
11.005556,30,341.885905
10.591667,15,342.008473
10.624444,75,342.857466
10.328333,1,342.872278
10.157222,26,343.15537
10.7,20,343.315224
9.75,1,343.32385
11.005556,30,343.577426
10.647222,26,343.80495
11.54,12,343.902761
10.502778,15,344.01648
9.988333,42,344.372653
10.708333,25,344.575113
10.797778,36,344.887242
10.986111,25,345.095278
10.975,5,345.132363
10.832857,13,345.256071
10.827778,30,345.523059
10.902381,10,345.609964
10.867778,22,345.802376
10.439444,32,346.060755
10.617222,32,346.316502
10.631111,16,346.466127
11.534048,17,346.627208
10.705556,41,350.994403
11.411667,11,351.081323
11.995,1,351.088844
10.966667,20,351.238765
10.960556,19,351.383136
10.960556,19,351.543127
10.538889,21,351.728039
11.293333,8,351.796405
10.585,3,351.820944
11.313333,4,351.856032
10.578333,22,352.037357
10.923095,14,352.159947
10.616667,10,352.244601
10.277222,51,352.668118
10.390556,24,352.898262
10.877778,20,353.065929
10.933333,31,353.320605
10.946667,24,353.531998
10.518889,25,353.739764
10.716667,21,353.913341
11.155,9,353.985266
10.759444,17,354.119522
10.234444,55,354.559477
10.661667,1,354.568445
11.313333,4,354.601284
10.513333,4,354.634003
10.808333,25,354.844586
10.907222,23,355.051974
10.838333,19,355.25151
10.897222,25,355.468916
10.104444,32,355.725359
10.489444,22,355.924087
10.867778,22,356.095279
10.538889,21,356.271762
10.675,56,356.788843
10.738333,19,356.951453
10.707778,14,357.0684
10.381111,17,357.221081
11.283333,10,357.308683
10.787778,38,357.629263
10.468333,44,357.988264
11.411667,11,358.078194
10.613889,37,358.365565
10.676667,29,358.629798
10.788333,29,358.878962
10.682222,50,359.263135
10.626667,39,363.680193
10.673889,74,364.314532
11.143333,38,364.732643
10.487778,49,365.44468
10.562222,12,365.552634
10.69,22,365.749715
11.183333,30,366.019792
10.400556,22,366.198678
10.541667,25,366.417055
10.795,32,366.688288
10.509444,18,366.851357
9.99,2,366.876448
11.022222,31,367.187148
10.893889,30,367.428908
11.323333,2,367.447601
10.473333,12,367.566025
10.651111,12,367.674146
10.778889,22,367.865775
10.867778,22,368.074754
10.65,21,368.272888
10.328333,23,368.499771
10.538889,21,368.683577
10.936667,26,368.937244
10.748889,28,369.197351
10.463333,14,369.322948
10.902381,10,369.400113
9.99,2,369.415395
10.9,20,369.579421
10.585,3,369.607673
11.033889,51,370.087392
10.818333,23,370.276477
10.838333,19,370.43328
10.661667,1,370.44108
10.656667,33,370.700654
10.66,28,370.957749
10.485,45,371.379381
10.39,2,371.399356
11.252222,34,371.697291
11.143889,29,371.922947
10.489444,22,372.097462
10.518889,25,372.337089
10.902381,10,372.434525
10.857778,24,372.69933
10.864444,27,372.928535
10.867222,31,378.220152
10.917222,21,378.418416
11.995,1,378.427612
10.739444,21,378.626842
10.73,14,378.765204
10.749444,19,378.914423
10.942778,38,379.283382
10.660556,19,379.465595
11.129286,17,379.610409
10.907222,23,379.816978
9.75,1,379.823726
10.798333,27,380.083753
10.67,26,380.318587
11.025556,26,380.517644
10.619444,58,381.054391
10.867778,22,381.24896
10.927222,19,381.404232
11.041667,36,381.687471
9.99,2,381.701908
11.084444,32,382.001988
10.91,18,382.170125
10.631667,7,382.235113
11.995,1,382.243495
10.387778,20,382.402276
11.17,6,382.451515
10.946667,24,382.688617
10.907222,23,382.902854
10.887778,18,383.069227
11.173095,13,383.200585
11.035556,24,383.442368
10.952778,36,383.748655
10.328333,1,383.756457
10.837222,37,384.057969
10.946667,24,384.288967
11.365,7,384.359281
11.641667,5,384.407771
10.647222,26,384.613355
11.023333,62,385.374479
10.7,20,385.530454
10.788889,20,385.708683
10.229444,25,385.910923
10.391111,15,386.035636
10.828333,21,386.223862
10.488333,40,386.586645
10.946667,24,386.818655
11.985,3,386.846276
10.897222,25,387.06641
10.905556,50,387.531068
11.365,7,393.0091
10.651111,12,393.125061
10.867222,31,393.409679
10.627778,21,393.61968
10.778889,22,393.830456
10.985,3,393.858849
10.492778,17,393.993069
10.394444,10,394.07903
10.661667,1,394.088388
10.542222,16,394.242158
10.953333,27,394.519739
10.775,36,394.834798
11.375,5,394.876465
10.711905,10,394.961169
10.587778,29,395.198481
9.797222,49,395.621312
10.609444,18,395.799411
11.082857,12,395.900214
10.657222,24,396.100715
10.538333,30,396.38833
10.877778,20,396.599113
11.025556,26,396.836339
10.807778,34,397.136145
10.916111,39,397.470397
10.898333,7,397.52737
10.512619,9,397.610998
10.812143,9,397.702055
10.759444,17,397.854417
10.44,23,398.089634
10.745,42,398.531074
10.21,20,398.737311
10.485556,36,399.162599
10.78,4,399.196555
10.366667,42,399.560278
10.975,5,399.606793
10.828333,21,399.775595
10.956111,31,400.02528
10.838333,19,400.184742
10.473333,12,400.295234
10.68,24,400.508833
11.232778,29,400.790449
9.75,1,400.800011
10.956667,22,400.978129
10.778889,22,401.188205
10.867778,22,401.387241
10.749444,19,401.573555
11.213333,24,401.770474
10.933333,31,402.048761
10.558333,26,402.29219
11.95,10,406.540275
10.195,1,406.550365
10.77,6,406.606708
11.193333,28,406.869263
11.193333,28,407.112605
11.374444,14,407.246304
11.17,6,407.303972
10.867778,22,407.512904
11.212222,42,407.943948
10.641111,14,408.068227
10.996111,23,408.292471
11.29,13,408.396896
10.838333,19,408.550317
10.877778,20,408.720616
10.661667,1,408.729731
10.728333,41,409.131475
10.587778,29,409.627944
9.99,2,409.644173
10.64,32,409.899184
10.024444,48,410.334676
11.064444,36,410.710755
11.313333,4,410.74408
11.273333,12,410.841072
10.867778,22,411.070732
10.473333,12,411.181885
10.469444,26,411.407836
10.808889,16,411.548218
10.591667,15,411.678897
11.104444,28,411.918349
10.975,5,411.960122
10.641667,5,412.009904
10.71,18,412.167139
10.699444,29,412.427914
9.99,2,412.44623
11.995,1,412.455981
11.051667,23,412.670077
10.717778,12,412.77462
11.323333,2,412.792731
10.670556,17,412.941896
11.241111,54,413.402574
10.660556,19,413.582672
11.348571,16,413.733335
10.78,4,413.766922
11.41,38,414.06863
10.708889,36,414.348355
11.122222,20,414.498557
11.203333,26,414.719029
11.202778,35,415.008462
9.99,2,415.023887
10.496111,25,415.220423
11.062857,16,415.345878
10.864444,27,415.553305
10.808333,25,415.742991
10.902381,10,419.926889
11.108571,15,420.076325
11.232222,38,420.415382
10.759444,17,420.559694
11.055,29,420.799301
10.815455,26,421.229571
10.438182,67,421.84412
-2.801364,121,422.798747
11.985,3,422.828017
9.75,1,422.835778
-2.185,121,423.775097
10.567273,32,424.019851
-1.631818,121,424.977433
-2.049091,121,425.939914
10.78,4,425.972183
-3.174545,121,426.885734
-3.165,121,427.881842
-1.385,121,432.963273
10.661667,1,432.971688
10.692273,38,433.266654
11.113571,14,433.373896
-2.058636,121,434.431406
10.681364,31,434.666633
9.99,2,434.682636
11.323333,2,434.697954
-2.320909,121,435.621315
11.062857,16,435.745437
10.878182,28,435.956178
-5.615,121,436.950915
-1.132273,121,437.87278
11.149286,13,437.972391
10.821667,20,438.135866
10.877222,29,438.441103
10.985,3,438.464019
10.414091,50,438.872698
-0.831818,121,439.858232
9.311364,109,444.644566
10.656667,2,444.66342
9.668636,72,445.229435
-2.757273,121,446.144843
10.846818,27,446.348716
10.108636,33,446.595054
10.471905,9,446.66309
9.308182,97,447.405106
-2.393636,121,448.31109
10.585,74,448.872375
10.78,4,448.901008
10.755455,38,449.196197
-2.185,121,450.122557
-1.830909,121,451.018731
9.858636,83,451.849106
-1.767727,121,456.361201
10.795455,30,456.586533
10.972273,31,456.820423
10.690455,82,457.441882
10.620909,45,457.77271
10.649545,32,458.02064
10.631667,7,458.074449
11.155,9,458.139499
10.589545,44,458.472972
11.013636,30,458.697066
10.873571,11,458.778944
-1.675909,121,459.757534
10.741364,19,459.908074
10.898333,7,459.962279
11.082857,12,460.051643
10.746111,24,460.234783
11.046364,38,460.522494
10.649545,32,460.760105
10.669091,79,461.361088
10.389091,86,462.006237
10.388636,26,462.20645
-2.675,121,463.097859
10.902381,10,463.173119
9.694545,107,467.571481
10.430909,34,467.83014
10.820909,54,468.233592
10.612273,54,468.641771
10.472273,33,468.882511
10.796364,39,469.173152
10.667222,11,469.254285
10.373182,62,469.72158
10.616667,10,469.795986
11.641667,5,469.834485
11.263333,14,469.946235
10.411364,36,470.222175
9.873636,111,471.061125
10.920909,34,471.311933
10.065909,27,471.520062
10.656667,2,471.535175
10.628636,27,471.73278
10.631667,7,471.783116
10.868182,30,472.00327
10.597857,9,472.076442
10.67,26,472.26863
10.204091,43,472.591545
10.318636,40,472.89163
11.072857,14,472.99894
10.431364,32,473.237726
10.544545,22,473.413658
10.742727,26,473.616164
10.413182,41,473.917675
10.863571,13,474.016773
10.910909,36,474.294331
10.599545,42,474.609466
10.661667,1,474.617063
10.118182,33,474.865538
10.844444,31,475.097995
10.815455,26,479.006587
10.69,22,479.4286
11.088571,19,479.583528
10.424091,48,479.964884
10.545455,31,480.22358
10.929545,25,480.429457
10.429091,16,480.559154
10.585455,23,480.734459
10.654545,62,481.208848
10.296667,25,481.397606
10.798889,18,481.531123
10.578182,39,481.879422
10.66,28,482.100234
10.359545,41,482.43576
10.065455,29,482.647458
10.752727,24,482.830637
10.204091,43,483.159667
11.995,1,483.16761
11.052857,18,483.309
10.78,4,483.338573
10.67,17,483.469463
10.178182,70,484.019986
-1.85,121,484.965553
10.109545,42,485.314623
10.568636,39,485.618058
9.994091,36,485.898936
10.781818,71,486.456973
10.459545,21,486.61932
10.982273,29,486.847083
11.086364,30,487.079468
10.848182,34,491.054442
10.838182,36,491.329758
10.533182,17,491.462529
10.724091,37,491.781033
10.71,18,491.931108
10.786818,39,492.242674
10.92,7,492.29378
10.387273,19,492.442444
10.828182,38,492.727974
9.75,1,492.734291
10.816818,33,492.983503
9.949091,14,493.093943
10.109091,93,493.851833
11.026364,42,494.169657
10.588333,20,494.324318
10.809091,51,494.776028
10.411818,34,495.047179
10.170455,26,495.246323
10.244091,35,495.515059
10.712727,32,495.98449
10.032273,72,496.572123
9.99,2,496.587604
10.429091,16,496.713012
11.95,10,496.791312
10.394444,10,496.881157
10.43,25,497.099141
11.171667,10,497.178456
11.56,8,497.243555
10.405,61,497.726586
10.328333,1,497.734023
11.026667,8,497.796314
10.576818,32,498.042902
11.401667,13,498.141243
10.879545,35,498.415303
10.814091,19,498.56506
10.899545,31,498.812356
9.764091,33,499.076612
10.491818,18,499.22178
10.565909,25,503.357244
11.003636,32,503.614311
10.600909,49,503.993855
11.002619,9,504.066747
10.814091,19,504.214095
11.016364,44,504.663908
10.064545,20,505.123844
10.845,22,505.292933
10.605909,17,505.42494
11.155,9,505.508644
11.052857,18,505.650713
10.574545,16,505.78082
11.03,65,506.323464
10.898333,7,506.389657
10.78,4,506.4274
-1.922727,121,507.367023
10.870909,44,507.705947
10.388182,28,507.920395
9.99,2,507.935897
11.089091,44,508.270605
10.619545,38,508.56237
10.908182,22,508.730524
11.119091,38,509.027627
10.425455,55,509.458349
10.473182,29,509.694631
10.44,23,509.874097
11.026667,8,509.936761
10.7,20,510.087238
10.526818,42,510.419245
10.878182,28,510.644382
10.788182,46,511.004348
10.723636,39,511.3074
10.808182,42,511.633717
10.762727,22,515.622473
10.626818,22,515.805811
11.175909,63,516.31035
11.173095,13,516.408329
11.323333,2,516.425142
10.774091,27,516.635
10.794091,23,516.82233
10.730714,11,516.910259
10.89,44,517.256078
10.912273,43,517.602086
10.995,41,517.93484
10.609545,40,518.257847
10.428636,18,518.399965
10.775455,34,518.682039
10.36,39,518.987766
10.485455,43,519.375856
10.39,33,519.675303
10.2,22,519.855717
10.795,32,520.123658
10.658182,23,520.304682
10.474091,38,520.605412
10.651364,37,520.891474
10.973182,40,521.206183
10.596818,28,521.419436
10.975,5,521.457093
10.357273,25,521.653035
11.035,33,521.908852
10.743636,35,522.18181
10.745,42,522.509001
10.407727,13,522.617069
10.481364,22,522.801262
11.155,9,522.871265
11.003636,32,523.130209
11.328571,20,523.292129
10.617273,22,523.46152
10.656667,2,523.476665
11.045,31,523.732405
10.7,20,527.929217
10.482727,29,528.150018
10.802143,11,528.241776
10.470455,15,528.379795
10.471364,24,528.572161
10.743636,35,528.840571
10.638182,27,529.055351
10.764091,29,529.289928
11.092222,26,529.497168
10.858182,32,529.739557
11.013636,30,529.96703
10.764091,29,530.187771
10.69,22,530.359847
10.888182,26,530.561992
10.656667,2,530.576512
10.658636,21,530.736914
10.745,42,531.057915
10.606818,26,531.25608
10.682727,38,531.543693
11.183333,30,531.766727
11.17,6,531.81222
10.857727,34,532.063088
10.408636,22,532.24015
11.183095,11,532.325467
10.775,36,532.603413
10.805455,28,532.813952
10.816818,33,533.060963
10.724091,37,533.413361
10.741364,19,533.592323
10.462273,35,533.863646
10.940909,30,534.108884
10.866818,23,534.286454
10.700909,29,534.506378
10.975,5,534.550048
11.107727,33,534.800943
10.752727,24,534.987228
10.440909,32,535.245322
10.585,3,535.268417
11.139091,34,535.557926
11.17,6,535.608823
10.68,24,535.794969
10.907222,23,539.87184
10.962273,33,540.134875
11.328636,47,540.502961
10.032273,10,540.578105
9.805455,32,540.82024
10.941818,39,541.138058
10.661667,1,541.146007
10.631667,7,541.200635
11.995,1,541.208905
11.055,29,541.437648
11.002273,25,541.63544
10.814091,19,541.782464
10.637273,18,541.926624
11.305909,37,542.218782
10.806818,35,542.488274
10.698636,13,542.592784
10.661667,1,542.601979
10.325909,24,542.812881
10.878182,28,543.048556
10.555909,27,543.258262
10.815455,26,543.456971
11.353571,15,543.571857
11.143889,29,543.794959
10.796364,39,544.095815
9.99,2,544.113711
10.531429,8,544.177675
10.648636,23,544.348026
10.691364,29,544.569726
10.748333,17,544.704182
11.173095,13,544.812019
10.564545,18,545.004809
10.889545,33,545.467611
10.39,2,545.486467
10.898333,7,545.551425
10.975,45,545.950015
10.972273,31,546.219291
10.601667,13,546.341026
11.365,7,546.401134
10.627273,20,546.57376
11.173095,13,546.680682
10.525455,35,546.961563
10.805455,28,547.177685
10.545455,31,547.415772
11.046364,38,547.705951
11.003636,32,547.950649
10.837727,38,551.940629
10.836818,29,552.171859
11.318636,49,552.632052
11.211818,34,552.912698
10.744091,33,553.184983
10.501818,16,553.315006
11.056364,36,553.699922
11.191429,27,554.03437
10.796818,37,554.401321
11.995,1,554.409811
10.752727,24,554.605507
10.766364,45,554.969393
10.201364,29,555.225279
11.026667,8,555.295558
10.658636,21,555.470256
11.211818,34,555.731432
11.035,33,555.981508
11.995,1,555.989541
10.721364,23,556.165327
10.826818,31,556.425659
10.661667,1,556.432737
10.731364,21,556.59389
10.919545,27,556.831512
10.533182,17,556.979524
11.365,7,557.043054
10.328333,1,557.052472
11.061667,21,557.237783
11.421429,30,557.480048
10.588182,37,557.768107
11.213333,24,557.960725
10.707778,14,558.122867
11.015,37,558.535983
10.889545,33,558.84545
10.985,3,558.872421
11.025,35,559.218982
10.658636,21,559.39124
10.869545,37,559.71044
11.046364,38,560.214617
10.409091,20,560.434083
10.591667,15,560.618242
11.223182,39,561.170853
11.045,31,566.827006
10.69,22,567.114108
10.44,23,567.374079
11.323333,2,567.394228
11.043636,24,567.664272
11.011111,20,567.897645
10.992273,27,568.195805
10.758333,15,568.425692
10.648182,25,568.663504
10.098636,35,569.247371
10.648636,23,569.564781
11.365,7,569.643378
11.003636,32,569.976763
11.006429,13,570.117841
10.717778,12,570.236962
10.68,24,570.495206
10.656667,2,570.529013
10.992619,11,570.689872
10.888182,26,570.960047
10.470455,15,571.120466
11.375,25,571.46727
9.75,1,571.478622
10.825455,24,571.77057
9.75,1,571.781976
11.006429,13,571.924764
10.985,3,571.95319
10.975,5,572.010928
10.9,20,572.206677
10.795455,30,572.528039
10.731364,21,572.779776
11.002273,25,573.114923
10.848182,34,573.415511
11.015556,28,573.631329
10.898182,24,573.882619
10.617273,22,574.155383
10.7,20,574.380801
10.595909,19,574.602192
11.075,25,574.958481
10.491364,20,575.171483
10.950909,28,575.449517
11.323333,2,575.464742
10.656667,2,575.480824
10.564545,18,575.636252
10.795,32,576.319814
11.195714,18,577.098097
11.013636,30,577.920667
10.732727,28,578.420487
10.972273,31,578.896457
10.856818,25,579.390442
10.746111,24,579.977472
11.07,106,586.696897
11.129286,17,586.878733
10.656667,2,586.897674
10.251818,17,587.074082
10.661667,1,587.086226
10.78,4,587.129426
9.75,1,587.136104
11.015556,28,587.407011
11.140455,41,587.841769
10.502727,25,588.170854
10.836818,29,588.593297
11.283333,10,588.760108
10.869545,37,589.287882
10.754091,31,589.616273
10.986111,25,589.888169
11.995,1,589.897305
11.117727,31,590.279026
10.606818,26,590.6018
10.869545,37,591.355499
11.026667,8,591.619612
10.262727,24,591.921705
11.365,7,592.023537
10.555909,27,592.410299
10.993182,36,592.890613
11.066364,34,593.408285
10.339545,45,593.963711
10.656667,2,593.98867
10.45119,5,594.062894
10.39,2,594.085582
10.77,6,594.1725
10.533182,17,594.394648
10.774091,27,594.77457
10.607273,24,595.027386
10.815455,26,595.280426
10.564545,18,595.481253
9.75,1,595.489071
10.39,2,595.509874
10.732727,28,595.844826
11.007727,53,596.409532
11.013636,30,596.97451
11.005455,50,597.796304
10.899545,31,598.106101
11.273333,12,598.254844
10.992619,11,598.411551
10.920909,34,598.849633
10.993182,36,599.366392
10.564545,18,599.595615
10.909545,29,604.412573
10.501818,16,604.547387
10.975,5,604.594517
10.826818,31,604.882082
10.387273,19,605.040125
11.023636,28,605.281088
11.283333,10,605.375613
11.995,1,605.384922
10.992273,27,605.616435
10.970556,17,605.756988
10.78,4,605.792555
10.909545,29,606.148077
10.617273,22,606.422255
10.983636,36,606.800148
10.815455,26,607.025724
11.155,9,607.115645
11.233182,37,607.458377
10.818182,40,607.804831
11.086364,30,608.093164
10.209545,9,608.162279
10.972273,31,608.405555
10.846818,27,608.624529
11.243182,35,609.118689
10.930909,32,609.399089
10.449091,12,609.538043
11.365,7,609.60688
10.513333,4,609.641469
10.656667,2,609.657778
11.411667,11,609.759572
11.328571,20,609.934028
10.815455,26,610.179013
11.141818,48,610.558395
10.661667,1,610.566626
10.889286,16,610.739248
10.513333,4,610.782969
11.160455,37,611.107392
10.68,24,611.340827
11.995,1,611.348641
-2.440385,169,620.107436
11.065,27,620.394712
-3.032949,169,622.278878
-1.665513,169,623.935197
-3.055769,169,625.435317
10.513333,4,625.468092
10.513333,4,625.499794
10.641667,5,625.539627
10.902381,10,625.613811
-3.018718,169,626.963283
-1.679744,169,628.81816
-3.163974,169,635.774277
11.155,9,635.872225
-5.394615,169,637.467654
-3.471667,169,639.004314
-2.141282,169,640.665815
-4.554231,169,642.074872
-5.007179,169,643.524115
-2.981667,169,650.250306
10.775455,34,650.77331
-2.366282,169,653.054057
7.951795,143,654.509069
-3.896154,169,656.480052
10.707778,14,656.625421
-2.659744,169,658.257043
-2.944615,169,660.258044
-5.343333,169,668.678196
-2.995897,169,671.110248
-1.819359,169,673.094813
-2.893333,169,674.805169
-2.403333,169,676.179797
-4.195256,169,677.499587
-2.57141,169,682.464952
-4.055641,169,683.784478
-3.06141,169,685.030972
-1.59141,169,686.271676
-2.622692,169,687.714879
9.308205,70,688.233282
-2.893333,169,689.551631
-2.440385,169,695.561644
10.778889,22,695.771289
-2.468846,169,697.424256
-3.126923,169,698.854433
9.774359,142,700.04748
-2.608462,169,701.548348
11.415556,28,701.796635
-2.930385,169,703.264349
10.357949,72,708.112696
10.027949,40,708.453085
10.155,71,708.990266
10.78,4,709.019867
-3.010128,169,710.300823
9.163077,156,711.467952
-1.474615,169,712.935003
8.217564,136,714.05847
10.233077,89,714.726231
-3.084231,169,733.510514
9.291795,120,739.425053
9.120769,128,742.605771
9.817949,33,743.203882
8.566923,159,746.238621
-1.540128,169,749.024539
10.006026,29,749.495146
9.006282,115,752.045332
10.712273,34,753.105046
10.882051,80,755.323539
-2.146923,169,766.631464
10.05141,94,768.243196
-2.389103,169,771.38782
10.089231,38,772.209024
10.028205,73,773.743336
9.539231,50,774.739042
10.370128,69,775.839126
-1.306538,169,778.504832
10.388846,55,779.364568
9.695,114,781.185328
9.326282,100,782.735556
10.902381,10,782.902484
11.365,7,783.007013
9.755385,74,792.504145
10.367778,24,792.898473
11.995,1,792.913468
10.254359,46,793.674005
10.030513,60,794.657995
10.492436,32,795.183032
11.072857,14,795.408312
10.77,6,795.504246
11.195714,18,795.807281
-1.722436,169,798.763432
-2.505897,169,801.795604
10.367564,49,802.564273
11.17,6,802.659929
10.795455,30,803.145877
10.776923,60,804.224841
11.313333,4,804.321724
9.506538,146,807.493984
10.338205,109,809.711577
10.083077,70,818.546746
10.423182,30,818.961083
9.817949,33,819.407235
10.058846,72,820.422782
11.995,1,820.437209
10.225641,62,821.415857
11.365,7,821.510696
10.347564,53,822.229396
10.718846,38,822.757807
10.641667,5,822.82989
10.515641,53,823.546878
10.537273,38,824.087137
8.949487,103,825.649642
10.460909,28,826.02629
11.985,3,826.066509
10.795,41,826.63197
10.490769,50,827.403047
10.703718,49,828.155039
10.834359,28,828.577906
10.527308,33,829.032338
10.391795,47,829.685348
10.598205,57,830.561279
9.831795,61,831.605777
9.982436,85,832.974131
10.306667,23,833.299811
10.795641,46,841.475787
10.642436,51,842.175779
10.403718,60,842.981452
10.561154,57,843.751281
9.937949,58,844.534194
10.940769,58,845.729578
10.747564,71,846.71367
10.331154,54,847.437073
10.194744,30,847.844314
10.195,1,847.858526
10.182692,78,848.902924
-2.542949,169,851.178725
9.845385,56,851.921673
9.99,2,851.947791
11.17,6,852.02871
10.146923,88,853.201826
-3.625513,169,862.464184
11.323333,2,862.502696
10.51859,45,863.362841
-2.463205,169,866.120832
10.226282,67,867.36147
10.209697,54,868.285068
10.193718,53,869.139398
10.199487,49,870.648954
9.93859,63,871.917284
10.489444,22,872.28227
9.897308,61,873.293015
11.17,6,873.385591
10.181795,40,873.962071
10.387879,31,874.398114
11.641667,5,874.469127
10.350513,45,875.086765
-1.255256,169,877.842276
9.248846,136,888.151553
10.536667,26,888.516479
9.427564,90,889.780198
11.323333,2,889.808901
10.028846,78,890.884009
10.452436,40,891.430844
10.984615,80,892.553767
9.413077,57,893.338642
10.799487,76,894.419662
10.007564,72,895.431114
10.735,53,896.202989
10.061795,64,897.08686
11.283333,10,897.227787
10.066923,104,898.661269
10.759487,84,899.820464
10.642692,84,900.967236
10.265,49,901.636006
10.01859,47,909.562396
10.579231,38,910.083695
10.569231,40,910.726966
10.596282,42,911.30157
10.567949,30,911.718821
10.089872,92,912.984679
10.470769,54,913.714818
10.400128,63,914.595573
10.631795,48,915.268948
9.765641,105,916.766679
11.011111,20,917.113593
10.588205,59,918.031417
10.619872,35,918.820495
10.846282,41,919.461381
10.975,5,919.533293
10.788205,68,920.531076
10.171154,37,921.459917
10.863571,13,921.71907
10.651667,3,921.788352
11.56,8,921.901695
10.564615,66,922.989937
10.077564,58,923.771639
10.401154,40,924.320698
10.910769,64,933.195007
9.839487,72,934.255059
10.985,3,934.295048
10.585641,39,934.839784
10.503718,40,935.403047
10.856923,44,936.005804
10.442273,39,936.665019
10.534359,39,937.201442
10.453333,78,938.278519
10.485385,26,938.708584
10.499444,20,938.987704
10.401154,40,939.978479
10.556667,22,940.287321
10.732051,61,941.242939
9.725641,64,942.12157
10.528205,71,943.106928
10.314359,34,943.589708
11.985,3,943.631397
10.472436,36,944.364814
10.342051,90,945.628126
11.286667,27,946.012122
9.75,1,946.023861
10.202051,69,946.975342
10.713718,47,947.630838
11.203182,43,948.254328
10.167308,56,959.518176
10.170513,32,960.32438
10.869487,62,961.832949
9.752436,82,963.966725
10.579487,71,965.746404
10.657222,24,966.633821
10.775,36,967.411445
10.816923,52,968.382651
10.538846,74,969.450721
10.655606,32,969.903974
10.424744,33,970.476422
9.836923,52,971.420647
10.598846,62,972.50398
10.683718,53,973.26659
10.93,14,973.461701
10.664286,10,973.598386
10.723718,45,974.218856
11.033333,11,974.367046
10.484359,98,975.737285
10.786282,53,976.504458
10.661795,42,977.085791
10.898333,7,977.182467
10.657222,13,977.359613
10.332436,64,985.223816
9.816282,51,986.178712
10.565,38,986.698273
10.616282,87,987.894729
9.837949,29,988.287999
10.656667,2,988.314757
10.827564,55,989.081369
10.58859,31,989.498917
9.942051,72,990.491023
10.764359,42,991.113287
9.728205,84,992.270862
10.638846,54,993.103129
10.661667,1,993.125478
10.753718,39,993.767366
10.664615,46,994.527836
11.17,6,994.646871
10.898846,51,995.576421
10.626923,41,996.377936
10.31859,36,997.069704
10.902778,26,997.450537
10.071795,62,998.30627
10.228205,82,999.74338
10.407564,41,1000.353903
10.503077,35,1010.819211
10.707778,14,1011.052204
11.035556,24,1011.415471
10.701795,34,1011.884846
10.773718,35,1012.448651
10.855641,34,1013.017136
11.129286,17,1013.286262
10.181795,40,1013.920217
10.182051,73,1014.967377
10.72141,58,1015.76313
10.722727,30,1016.171969
10.871026,56,1017.041504
10.494744,19,1017.307132
10.57859,33,1017.751961
10.744359,46,1018.381834
10.198462,72,1019.363534
10.369872,36,1019.85099
11.313333,4,1019.904456
11.995,1,1019.918536
10.702436,39,1020.456557
10.826282,45,1021.08496
10.525,46,1021.710319
11.323333,2,1021.738319
10.975,5,1021.80688
10.429487,101,1023.191475
10.513718,38,1023.704917
11.155,9,1023.823397
10.713077,42,1024.407297
9.99,2,1024.434715
10.444103,24,1024.767515
10.627273,20,1032.347302
11.003333,66,1033.256203
10.661667,1,1033.270271
11.323333,2,1033.296375
10.485385,26,1033.653517
10.836923,48,1034.320758
10.690769,59,1035.1409
10.485385,26,1035.512837
10.075641,43,1036.239971
10.867564,47,1036.935927
10.928846,45,1037.582148
11.075,25,1037.923852
10.61859,25,1038.307888
10.441795,37,1038.854876
10.476026,33,1039.305256
10.764359,42,1040.016968
11.082857,12,1040.211135
10.661667,1,1040.227028
10.545641,47,1040.930027
10.670513,30,1041.341277
10.917222,21,1041.745078
10.806282,49,1042.64325
10.662436,47,1043.345295
11.098636,44,1043.986643
11.323333,2,1044.02019
10.670769,63,1044.947646
10.985,3,1044.989032
-2.118462,169,1048.471274
10.529872,53,1057.638225
10.981667,48,1058.282557
10.562692,51,1059.06084
10.391154,42,1059.630745
11.026667,8,1059.738038
10.681154,33,1060.17957
10.056282,52,1060.877045
10.818846,67,1061.870876
10.670513,30,1062.290862
10.763718,37,1062.786686
10.472436,36,1063.269417
10.517308,35,1063.734875
10.629231,28,1064.120058
10.473077,41,1064.667775
10.876923,40,1065.208542
10.516026,25,1065.551178
10.816923,52,1066.236964
10.866923,42,1066.805953
11.037821,95,1068.085702
10.518846,78,1069.170901
10.940769,58,1070.045444
10.863571,13,1070.226722
10.656667,2,1070.254458
10.994615,78,1077.860791
10.867564,47,1078.534786
10.732436,33,1078.990722
10.744359,46,1079.601537
10.526667,28,1079.983721
10.661667,1,1080.000112
10.304359,36,1080.47891
11.063333,54,1081.4245
10.872692,87,1082.717785
10.968846,37,1083.210263
10.763077,32,1083.63905
10.940128,53,1084.341321
10.680513,28,1084.722111
10.858846,59,1085.508569
10.985,3,1085.550315
10.930769,60,1086.381728
10.482051,62,1087.214859
9.99,2,1087.24237
