#{"t_start": 1785395074.4497945, "env_id": "None"}
r,l,t
3.2,17,9.249781
6.0,1,9.25206
5.65,4,9.260523
5.05,8,9.278342
5.7,3,9.284789
-2.0,1,9.286972
6.0,1,9.289275
5.0,1,9.291492
5.75,2,9.295907
-2.0,1,9.298086
5.75,2,9.302543
4.25,12,9.328328
5.45,8,9.345729
5.75,2,9.350414
5.65,4,9.359235
5.0,1,9.361392
-2.6,5,9.372072
4.75,2,9.376331
-2.3,3,9.382623
5.75,2,9.386912
5.95,2,11.097791
5.0,1,11.100675
5.0,1,11.10362
-2.35,4,11.114454
4.95,6,11.130501
5.85,4,11.140841
-3.0,9,11.163892
4.85,8,11.184326
4.75,2,11.189714
4.75,2,11.195055
6.0,1,11.197704
4.8,9,11.22063
5.45,4,11.23087
-2.0,1,11.233224
5.75,2,11.238017
5.0,1,11.240265
5.95,2,11.24472
-2.0,1,11.246863
4.95,6,11.261115
5.0,1,11.263465
4.9,7,11.281159
6.0,1,11.283866
5.8,5,11.295882
5.75,2,11.300925
5.9,3,11.308465
5.9,3,11.316105
-2.0,1,11.318705
5.7,3,11.326177
6.0,1,11.328501
-2.0,1,11.330723
-2.8,5,11.343111
5.9,3,11.350169
5.0,1,11.352639
6.0,1,11.355056
4.75,2,11.360224
3.8,13,11.391724
5.65,4,11.401381
4.4,9,11.424196
4.95,10,11.449171
5.0,1,11.45162
4.75,2,11.456671
5.9,3,11.464478
-2.0,1,11.466872
6.0,1,11.469387
6.0,1,11.471686
2.6,17,11.512214
-2.05,2,11.516853
5.2,5,11.528712
-2.0,1,11.530993
5.75,2,11.535605
5.9,3,11.542625
6.0,1,11.544922
6.0,1,11.547409
5.0,1,11.549702
5.7,3,11.556499
4.75,2,11.560875
5.75,2,11.565384
4.45,8,11.583329
6.0,1,11.585563
3.85,12,11.613122
6.0,1,11.615402
5.0,1,11.617719
6.0,1,11.619903
-2.0,1,11.622209
5.95,2,11.626847
5.75,2,11.631715
5.75,2,11.63653
5.0,1,11.638888
6.0,1,11.641104
5.6,5,11.652487
5.0,1,11.655006
-2.0,1,11.657308
5.0,1,11.659658
4.25,12,11.688512
-2.65,6,11.702991
4.75,2,11.707834
4.75,2,11.712386
4.75,2,11.716901
-2.0,1,11.71909
-2.05,2,11.723575
5.0,1,11.725955
5.9,3,11.732371
5.95,2,11.736773
5.95,2,11.741224
4.75,2,11.745411
5.0,1,11.747469
5.65,4,11.756006
-2.05,2,11.760237
-2.05,2,11.764341
6.0,1,11.766407
-2.0,1,11.768505
4.75,2,11.772772
5.7,3,11.779042
5.45,4,11.787659
5.65,4,11.796344
4.75,2,11.800685
5.0,1,11.802798
6.0,1,11.804893
5.75,2,11.809103
4.65,8,11.826506
5.75,2,11.830741
5.0,1,11.832963
6.0,1,11.835088
5.4,5,11.845758
4.2,9,11.864169
4.05,12,11.889695
4.75,2,11.894086
5.2,5,11.904909
5.75,2,11.909037
5.45,8,11.926848
-2.05,2,11.931088
5.75,2,11.935615
6.0,1,11.937927
-4.85,18,11.977313
4.55,10,11.999186
4.75,2,12.004019
6.0,1,12.00635
3.35,18,12.048774
5.35,6,12.063043
5.1,7,12.079388
-2.05,2,12.084224
5.75,2,12.088957
-5.25,18,12.131072
6.0,1,12.133439
-5.25,18,12.176045
-2.05,2,12.180512
6.0,1,12.182702
5.9,3,12.19048
5.0,1,12.192861
5.95,2,12.197486
5.95,2,12.20202
-2.05,2,12.206752
4.0,13,12.238886
5.45,4,12.249331
5.95,2,12.254587
5.75,2,12.259805
-3.05,18,13.729483
4.25,12,13.754022
6.0,1,13.755991
4.95,6,13.768182
-2.0,1,13.770076
5.75,2,13.774262
6.0,1,13.776257
5.7,3,13.782103
5.0,1,13.784121
4.65,8,13.800855
5.65,4,13.80924
5.0,1,13.811216
5.2,5,13.822515
5.75,2,13.826799
5.6,5,13.837602
5.0,1,13.839752
-5.25,18,13.878474
4.2,13,13.906565
6.0,1,13.90874
5.95,2,13.913022
6.0,1,13.915297
5.0,1,13.917662
5.0,1,13.919893
6.0,1,13.9221
4.8,9,13.940964
6.0,1,13.943011
5.95,2,13.947513
6.0,1,13.949513
5.9,3,13.955305
-2.05,2,13.959378
5.0,1,13.961473
5.4,5,13.971984
-2.05,2,13.975963
6.0,1,13.978021
5.75,2,13.981943
-2.0,1,13.983941
5.95,2,13.988125
5.0,1,13.990124
5.95,2,13.99402
-2.0,1,13.996014
-2.0,1,13.997972
6.0,1,14.000109
-2.0,1,14.002227
5.6,5,14.01238
5.95,2,14.016211
5.75,2,14.020323
5.9,3,14.026334
5.0,1,14.028349
6.0,1,14.030328
5.65,4,14.038785
-2.0,1,14.040797
6.0,1,14.042822
6.0,1,14.044918
5.75,2,14.048957
5.9,3,14.055145
5.4,5,14.065076
5.85,4,14.073251
-2.0,1,14.075334
5.0,1,14.077425
5.7,3,14.083359
5.9,3,14.089671
6.0,1,14.091612
4.45,8,14.107654
5.0,1,14.109695
5.75,2,14.113715
6.0,1,14.115757
-2.0,1,14.11763
5.0,1,14.119686
6.0,1,14.121678
5.95,2,14.125629
4.9,7,14.140001
5.65,4,14.148188
5.0,1,14.150184
5.95,2,14.154393
4.75,2,14.158445
5.75,2,14.162256
-2.1,3,14.168056
5.75,2,14.172495
6.0,1,14.174584
5.9,3,14.180734
-2.0,1,14.182615
5.2,5,14.192984
4.95,10,14.215195
5.15,6,14.228568
5.2,5,14.239919
-2.0,1,14.242948
-6.75,32,14.308922
7.6,5,14.319159
-7.4,29,14.373923
-3.45,10,14.392765
-4.75,16,14.422552
5.75,2,14.42626
5.95,2,14.430033
-7.35,32,14.490871
4.75,2,14.4946
-2.0,1,14.496442
-2.0,1,14.498317
6.55,10,14.518124
-6.75,32,14.58103
7.75,2,14.585037
-5.4,21,14.626195
-6.95,32,14.687474
-2.95,8,14.703337
-2.05,2,14.707837
-6.7,23,14.753816
-2.05,2,14.757936
7.55,6,16.296644
-2.05,2,16.303096
7.95,2,16.309519
-4.35,16,16.352763
5.35,14,16.390716
-2.9,7,16.408086
-2.05,2,16.41351
-2.1,3,16.420437
6.7,7,16.43691
7.45,4,16.445985
-2.65,6,16.459292
5.0,1,16.461574
7.3,7,16.476403
-3.35,12,16.502391
7.75,6,16.515517
5.0,1,16.517785
6.0,1,16.519987
7.8,5,16.531163
-2.0,1,16.53332
-2.0,1,16.535439
7.95,2,16.539803
5.95,2,16.544138
-4.55,16,16.577913
5.65,4,16.586777
-2.0,1,16.588854
7.45,8,16.607415
7.05,8,16.626475
4.75,2,16.631422
5.0,1,16.633669
-7.55,32,16.707542
6.7,11,16.733949
5.0,1,16.736205
-2.0,1,16.738439
-2.0,1,16.740688
6.0,1,16.74308
5.0,1,16.7453
7.95,2,16.749763
7.4,5,16.761
-3.5,11,16.785869
5.55,22,16.836056
-2.0,1,16.838286
5.95,2,16.842902
-4.55,16,16.879803
8.0,1,16.882152
7.4,5,16.893796
7.3,7,16.909339
5.85,16,16.945737
6.2,17,16.984493
7.9,3,16.991491
-2.2,5,17.003011
5.0,1,17.005381
-3.7,15,17.039972
4.75,2,17.044407
-4.55,32,17.117088
6.0,1,17.119658
5.0,1,17.122206
8.0,1,17.124775
-2.3,7,17.141959
-2.0,1,17.144383
-2.5,7,17.159589
4.2,17,17.195237
5.0,1,17.197375
7.75,2,17.201514
-4.15,16,17.236535
6.0,1,17.238736
5.75,2,17.243127
-2.0,1,17.245235
-2.0,1,17.247319
-6.35,32,17.31706
-2.05,2,17.321352
7.25,8,17.338727
7.9,3,17.345068
7.65,4,17.353832
7.65,4,17.362589
5.95,2,17.367034
5.35,14,17.397248
-5.25,22,17.444643
7.85,4,17.453241
7.0,9,18.989525
7.75,2,18.994017
5.35,6,19.007078
7.55,6,19.019919
7.4,5,19.031251
5.0,1,19.03344
5.85,16,19.068482
-2.0,1,19.070859
6.15,10,19.093009
5.95,2,19.097456
7.75,2,19.101734
7.15,6,19.11484
5.0,1,19.11711
7.3,7,19.132452
4.75,2,19.136752
5.9,3,19.143159
6.6,9,19.162567
8.0,1,19.165051
6.55,10,19.188494
7.85,4,19.197474
7.95,2,19.201952
7.5,7,19.218331
7.55,6,19.232449
-2.0,1,19.234733
7.1,11,19.261904
7.75,6,19.276991
5.0,1,19.279245
7.75,2,19.283704
7.9,3,19.290501
8.0,1,19.292687
5.75,2,19.297113
7.3,7,19.312791
7.4,5,19.323742
7.95,2,19.328029
7.65,4,19.336946
5.0,1,19.339457
6.0,1,19.341721
5.95,2,19.346463
5.9,11,19.371292
7.9,3,19.378122
3.4,29,19.442666
7.85,4,19.45167
7.3,7,19.46717
6.45,12,19.493042
-2.35,4,19.501802
4.25,24,19.554738
6.7,11,19.579025
5.0,1,19.581205
5.0,1,19.583437
-2.0,1,19.585665
-2.05,2,19.590144
7.95,2,19.594689
7.85,4,19.60358
8.0,1,19.605816
6.9,7,19.621775
7.95,2,19.626101
-2.0,1,19.62826
5.75,18,19.668205
-2.0,1,19.670451
5.35,14,19.701859
5.9,15,19.736444
-6.95,32,19.806922
5.75,2,19.811224
6.65,8,19.828747
6.75,10,19.850506
-2.0,1,19.852605
-2.05,2,19.857036
6.05,16,19.891755
5.75,2,19.896079
7.1,7,19.911645
7.5,7,19.931016
4.95,14,19.972327
6.75,10,20.000078
-2.3,3,20.008128
7.55,6,20.022669
7.55,6,20.035755
7.95,2,20.039976
7.25,8,20.057634
-2.05,2,20.061967
7.75,2,20.066288
7.65,4,20.075147
7.35,6,20.088048
5.0,1,20.090226
7.7,3,20.096789
8.0,1,20.099047
4.6,21,21.672687
6.0,1,21.674821
7.8,5,21.685748
4.75,2,21.690249
7.05,8,21.707918
-2.0,1,21.710102
7.9,3,21.716531
-2.0,1,21.718642
-2.0,1,21.720803
7.35,6,21.734192
8.0,1,21.736413
6.0,1,21.738587
4.75,2,21.742867
7.95,2,21.747074
7.95,2,21.751357
5.75,2,21.755824
7.9,3,21.762603
6.4,13,21.791099
7.85,4,21.799793
-3.55,8,21.817564
5.95,14,21.848376
7.95,2,21.852782
5.0,1,21.854931
8.0,1,21.857255
7.2,9,21.876863
7.8,5,21.888142
5.0,1,21.890405
7.5,7,21.9057
7.9,3,21.912239
-2.0,1,21.914396
7.85,4,21.923159
5.0,1,21.925351
7.35,6,21.938761
6.7,11,21.963493
4.75,2,21.967816
7.9,3,21.974645
7.05,8,21.992813
6.3,11,22.017035
7.25,8,22.034517
7.0,9,22.054318
7.85,4,22.062889
5.0,1,22.065053
7.4,5,22.076085
-2.0,1,22.078329
7.75,2,22.082721
-2.0,1,22.084995
7.65,4,22.093832
7.55,6,22.106977
7.95,2,22.11144
-2.05,2,22.115818
7.45,8,22.132985
5.95,2,22.137843
7.85,4,22.147032
7.95,2,22.151633
7.9,3,22.158314
7.95,2,22.162773
7.7,7,22.177981
6.9,7,22.19363
7.95,2,22.198368
5.9,3,22.205115
7.95,2,22.209707
8.0,1,22.212209
5.9,3,22.218986
8.0,1,22.221262
7.75,2,22.225955
7.85,4,22.235472
6.4,17,22.274174
8.0,1,22.276383
7.95,2,22.280874
6.0,1,22.28302
7.25,8,22.300769
-3.1,11,22.325387
7.35,6,22.33913
4.9,19,22.382867
6.0,17,22.421122
7.2,9,22.441566
8.0,1,22.443733
5.0,1,22.445899
7.95,2,22.450563
7.9,3,22.45732
7.65,4,22.466051
-2.0,1,22.468278
5.0,1,22.470494
-2.0,1,22.472767
6.8,9,22.492943
7.55,6,22.505995
5.0,1,22.508404
5.75,22,22.559314
7.85,4,22.568728
7.65,4,22.578154
7.95,2,22.582446
-2.1,3,22.589105
7.95,2,22.593804
6.25,12,22.620662
7.6,5,22.631978
7.2,9,22.651731
6.2,17,22.689045
7.95,2,22.693322
7.95,2,22.697674
7.3,7,22.713742
7.9,3,22.720888
4.9,19,22.762316
5.9,3,22.76878
7.8,5,22.779691
7.9,3,22.786183
6.75,10,24.294549
7.4,9,24.313918
5.0,1,24.316172
7.9,3,24.322782
5.9,3,24.32942
7.9,3,24.336051
7.35,6,24.34914
7.35,6,24.361663
7.75,6,24.374155
7.95,2,24.378345
7.95,2,24.382389
7.8,5,24.392921
7.85,4,24.401562
7.95,2,24.405867
7.9,3,24.412555
5.0,1,24.414841
5.95,2,24.419319
7.55,6,24.432127
7.6,5,24.442715
7.8,5,24.453139
-2.35,4,24.461387
7.7,7,24.476012
-2.0,1,24.477989
7.95,2,24.482216
7.75,6,24.494999
7.95,2,24.499196
7.55,6,24.511801
7.35,6,24.524322
7.9,3,24.53036
7.7,3,24.536511
-2.0,1,24.538502
7.95,2,24.542779
5.95,2,24.546763
6.9,7,24.561244
7.95,2,24.565522
-2.65,6,24.577662
7.75,2,24.581744
-2.0,1,24.583771
5.45,16,24.617248
7.75,2,24.621875
5.95,14,24.65262
7.6,5,24.663927
7.05,8,24.681622
8.0,1,24.683842
7.95,2,24.688224
5.0,1,24.690444
6.9,7,24.705882
4.95,18,24.742985
-2.0,1,24.74503
7.7,7,24.759042
7.9,3,24.765382
7.75,2,24.769572
5.0,1,24.771664
-2.0,1,24.773687
7.9,3,24.780065
7.9,3,24.786186
7.85,4,24.794267
-2.0,1,24.796532
-2.0,1,24.798905
7.95,2,24.802985
8.0,1,24.805003
7.25,8,24.822508
7.95,2,24.826601
-2.0,1,24.828773
5.75,2,24.833028
-2.0,1,24.835052
7.85,4,24.843697
7.75,6,24.855903
7.55,6,24.867851
7.6,5,24.877898
6.95,10,24.899952
6.0,1,24.901944
7.75,2,24.905859
7.95,2,24.90984
7.95,2,24.913805
6.0,1,24.916111
5.0,1,24.918121
7.6,5,24.928367
7.8,5,24.938348
7.25,8,24.954671
8.0,1,24.956669
5.95,2,24.96082
-2.0,1,24.962859
-2.45,6,24.974819
8.0,1,24.976832
8.0,1,24.978875
-2.0,1,24.980851
7.35,6,24.992664
8.0,1,24.994652
8.0,1,24.996667
7.8,5,25.007099
5.0,1,25.009522
7.8,5,25.019799
7.85,4,25.028019
7.95,2,25.032105
7.9,3,25.038676
-2.0,1,25.040868
5.0,1,25.043088
4.75,2,25.047642
7.95,2,25.052148
7.65,8,25.070678
5.9,3,25.077442
6.0,1,25.079669
7.95,2,25.084318
7.3,7,25.100597
7.25,8,25.118841
5.0,17,25.156429
7.45,8,25.1747
6.0,1,25.17687
7.95,2,25.181325
7.9,3,25.188488
7.85,4,25.198363
7.95,2,25.203026
7.55,6,25.21697
7.45,4,25.226526
7.2,9,25.24751
8.0,1,25.249907
6.0,1,25.252359
-2.0,1,25.25456
5.9,3,25.261569
7.8,5,25.273536
7.95,2,25.278089
7.75,2,25.282897
-2.05,2,25.287507
7.65,8,25.30614
7.85,4,25.315827
7.65,4,25.325203
7.6,5,25.33689
4.75,2,25.341524
-2.0,1,25.343908
5.95,2,25.348671
7.8,5,25.360531
6.0,1,25.363148
7.35,6,25.377675
7.95,2,25.382474
8.0,1,25.385023
7.95,2,25.389767
5.0,1,25.392193
7.5,7,27.109434
7.75,6,27.123851
7.9,3,27.131049
7.4,5,27.142737
7.95,2,27.147609
7.45,4,27.157054
7.55,6,27.171088
5.0,1,27.173373
5.0,1,27.175806
7.85,4,27.185423
6.0,1,27.187755
7.6,5,27.199187
5.0,1,27.201455
-9.25,50,27.317291
-8.1,39,27.398441
-9.65,50,27.504687
4.75,2,27.508811
5.95,2,27.512983
-9.65,50,27.616595
-9.05,50,27.722246
-8.05,50,27.827185
-8.45,50,27.926954
-8.65,50,28.067966
5.95,2,28.072553
-9.45,50,28.18407
6.25,28,29.790457
-2.2,5,29.800997
9.8,5,29.811493
7.5,19,29.851233
5.0,37,29.929469
-8.05,50,30.039788
-4.0,17,30.079122
6.45,24,30.132957
-2.05,2,30.137329
6.75,14,30.168134
-2.0,1,30.170249
6.05,28,30.232925
-2.1,3,30.239138
9.9,3,30.245224
9.55,6,30.257398
5.0,1,30.259526
7.6,21,30.298989
5.0,1,30.300894
5.95,2,30.304615
-2.4,5,30.313483
7.95,2,30.317195
9.5,7,30.329817
6.0,1,30.331581
7.95,18,30.364103
9.95,2,30.367786
7.3,23,30.411443
9.4,9,30.428622
-2.0,1,30.430622
7.25,20,30.471029
9.4,5,30.481137
6.15,34,30.551319
7.9,3,30.557755
5.95,2,30.562092
9.7,7,30.576436
-2.65,10,30.597718
9.65,8,30.615755
7.75,22,30.66583
-2.1,3,30.672242
-2.5,7,30.68838
8.85,12,30.715237
7.95,14,30.746041
-2.05,2,30.750444
-3.9,19,30.793565
7.05,8,30.811116
9.45,8,30.829257
-2.1,3,30.83595
7.55,6,30.849559
9.85,4,30.858495
-2.0,1,30.860674
-2.0,1,30.863111
7.75,6,32.498157
9.35,6,32.512837
-2.5,7,32.529721
9.95,2,32.5346
9.75,6,32.548505
5.95,2,32.553246
9.7,7,32.570003
8.15,14,32.602523
10.0,1,32.605095
9.8,5,32.616408
5.0,1,32.618788
7.45,28,32.68367
7.5,7,32.699988
6.0,1,32.702234
9.85,4,32.71157
6.0,1,32.713907
9.7,7,32.730054
-2.05,2,32.734945
8.55,14,32.767876
-2.0,1,32.770113
9.85,4,32.779448
8.8,13,32.809386
-2.0,1,32.811757
9.5,11,32.837775
9.3,7,32.853948
5.7,15,32.888597
9.2,9,32.909301
7.8,5,32.920887
-2.0,1,32.923105
9.25,8,32.94186
9.45,8,32.960492
9.9,3,32.967309
9.7,7,32.983609
7.8,5,32.995108
5.0,1,32.997391
9.95,2,33.001915
8.25,20,33.048207
8.15,14,33.0803
5.0,1,33.082553
9.0,13,33.11236
8.5,15,33.146558
8.0,1,33.148829
9.15,6,33.16266
-2.1,3,33.169596
8.6,13,33.199711
-5.15,24,33.257197
8.8,13,33.288374
5.0,1,33.29071
-2.0,1,33.293014
8.8,13,33.324057
-3.45,14,33.356975
-2.0,1,33.359282
6.0,1,33.361611
9.9,3,33.36843
8.6,13,33.399343
8.1,19,33.443806
9.1,11,33.470635
8.85,12,33.49778
9.7,7,33.51222
-2.0,1,33.51426
7.3,23,33.558039
9.8,5,33.567662
9.9,3,33.573313
-2.2,5,33.582948
5.0,1,33.585238
9.05,12,33.610247
7.9,3,33.616464
9.65,4,33.624634
6.0,1,33.626733
8.0,1,33.629237
-2.05,2,33.633427
5.95,2,33.637725
9.9,3,33.644154
-2.05,2,33.648336
10.0,1,33.650499
9.7,7,35.193003
9.35,10,35.214742
-2.1,3,35.221853
9.65,8,35.24004
-2.05,2,35.244316
9.5,11,35.268741
-2.35,4,35.277133
9.0,13,35.305391
-2.0,1,35.307515
9.6,5,35.31817
9.8,5,35.329178
8.0,1,35.331317
9.95,2,35.335966
9.6,5,35.347616
9.0,9,35.367013
-2.0,1,35.36931
-3.35,16,35.404321
9.25,12,35.429995
-2.05,2,35.43423
-2.1,3,35.440786
9.6,5,35.451439
-2.0,1,35.453545
-2.05,2,35.458048
9.6,9,35.477654
9.6,5,35.488526
9.35,6,35.501284
-2.0,1,35.50334
9.5,7,35.518492
-2.0,1,35.520603
9.8,5,35.531316
9.3,7,35.546188
-2.0,1,35.54862
7.8,21,35.596195
9.25,8,35.614212
9.5,7,35.629138
9.7,7,35.644441
9.7,7,35.660128
-2.0,1,35.662217
9.9,3,35.668871
9.3,11,35.692641
9.5,7,35.7076
5.0,1,35.709763
7.9,3,35.71609
9.3,11,35.740215
8.8,13,35.768745
7.8,5,35.779446
7.85,4,35.787919
9.35,10,35.809788
7.95,18,35.849001
-2.6,9,35.874953
9.8,5,35.890801
9.75,6,35.90978
7.95,2,35.916215
9.75,6,35.935972
7.95,2,35.942339
9.05,12,35.978105
9.8,5,35.992184
9.75,2,35.997851
9.75,6,36.01509
-3.0,9,36.041059
5.95,2,36.046954
7.8,5,36.060832
7.85,4,36.072242
8.6,9,36.098059
8.85,12,36.132296
10.0,1,36.135103
9.95,2,36.140764
5.95,2,36.147598
7.9,3,36.156582
9.1,7,36.176466
8.6,13,36.213956
10.0,1,36.216753
9.65,8,36.23967
9.6,5,36.254008
8.2,13,36.290938
-2.1,3,36.299571
5.0,1,36.30258
5.95,26,36.38492
8.0,17,36.42683
8.0,17,37.688749
9.75,6,37.699292
-2.0,1,37.701104
9.05,8,37.71606
-2.1,3,37.721882
7.9,3,37.727927
9.25,8,37.743694
5.0,1,37.745608
9.85,4,37.753997
-2.7,7,37.768358
9.8,5,37.778518
9.9,3,37.784554
9.95,2,37.788311
9.75,6,37.799775
9.55,6,37.81139
8.95,14,37.838812
-2.0,1,37.840846
9.8,5,37.850451
-2.2,5,37.860883
7.9,3,37.868044
9.95,2,37.872672
8.1,15,37.912749
9.15,6,37.928941
9.45,12,37.964131
9.8,5,37.978623
9.2,9,38.003434
10.0,1,38.006082
9.8,5,38.019134
9.9,3,38.027076
7.85,4,38.037959
8.2,17,38.083329
7.9,3,38.091135
9.55,10,38.11764
9.9,3,38.12575
9.7,7,38.143946
9.8,5,38.156902
9.55,10,38.182717
9.75,6,38.198489
9.6,9,38.22155
9.25,12,38.251429
9.9,3,38.258296
-2.0,1,38.260492
9.75,6,38.274416
9.25,12,38.302952
9.25,8,38.32103
7.9,3,38.32803
8.75,14,38.36003
9.85,4,38.36958
9.55,10,38.392616
8.65,12,38.420993
7.35,6,38.435014
9.75,6,38.448966
5.0,1,38.45139
-2.0,1,38.45365
6.5,11,38.479661
9.0,9,38.500728
9.35,6,38.5146
9.25,8,38.532595
9.5,11,38.558049
5.9,3,38.56513
9.05,12,38.593398
9.9,3,38.600232
-5.2,21,38.649095
-2.0,1,38.651631
10.0,1,38.653976
9.3,11,38.680271
10.0,1,38.682726
9.65,4,38.692059
-2.0,1,38.694281
9.6,5,38.706029
6.0,1,38.708385
9.1,11,38.734095
5.9,3,38.74187
9.65,8,38.762206
9.45,8,38.782176
-2.0,1,38.784617
9.85,4,38.794675
5.0,1,38.797213
9.35,6,38.812278
9.95,2,38.817304
9.75,6,38.831462
7.8,17,38.870399
8.55,10,40.324929
5.95,2,40.329266
9.8,5,40.340245
5.0,1,40.342322
6.35,14,40.372133
9.55,10,40.39337
9.8,5,40.403655
6.0,1,40.40576
9.7,7,40.420925
9.35,10,40.442141
5.95,2,40.446252
9.7,7,40.461259
9.4,9,40.481071
6.0,1,40.483257
-2.0,1,40.485289
-2.0,1,40.487586
9.05,12,40.514398
9.9,3,40.521187
8.8,13,40.550005
8.9,15,40.582534
9.75,6,40.59596
8.85,12,40.621382
9.75,6,40.634568
-2.05,2,40.638826
7.85,4,40.6474
9.75,6,40.660197
9.2,9,40.679775
-2.0,1,40.681973
7.9,3,40.688353
5.9,3,40.694811
9.85,4,40.70345
9.8,5,40.714364
9.55,10,40.735445
9.9,3,40.741934
9.7,7,40.757044
-2.0,1,40.759096
9.85,4,40.767629
9.8,5,40.779413
9.8,5,40.79105
-2.0,1,40.793362
9.3,7,40.809677
9.8,5,40.820904
5.95,2,40.825255
9.95,2,40.82966
9.85,4,40.83911
-2.0,1,40.841276
9.25,8,40.85858
-2.1,3,40.864954
9.7,7,40.880012
9.8,5,40.890669
9.7,7,40.905504
9.85,4,40.913829
9.25,8,40.93135
-2.0,1,40.933468
9.8,5,40.944139
9.8,5,40.954787
9.9,3,40.96119
9.95,2,40.965457
9.8,5,40.976152
9.7,7,40.990973
9.75,6,41.003654
9.3,11,41.02705
9.75,6,41.039996
9.85,4,41.048737
9.9,3,41.055109
9.75,6,41.068165
4.2,37,41.148397
9.6,9,41.167417
5.0,1,41.169538
9.15,10,41.193827
9.5,7,41.211819
9.8,5,41.225067
5.95,2,41.230419
-2.0,1,41.232986
6.0,1,41.235597
9.75,6,41.249888
9.45,4,41.260201
5.0,1,41.263156
9.65,8,41.284726
9.75,6,41.29972
-2.15,4,41.309806
-2.05,2,41.314791
-2.0,1,41.317194
-2.0,1,41.319775
9.8,5,41.332342
9.75,6,41.347437
9.65,8,41.368016
-2.0,1,41.370429
9.55,6,41.385463
7.8,5,41.398211
9.7,7,41.415518
9.75,6,41.430669
9.8,5,41.443166
-2.0,1,41.445694
10.0,1,41.448107
5.95,2,41.453102
9.75,6,41.46793
7.9,3,42.95512
9.85,4,42.964036
9.3,11,42.987956
5.0,1,42.990226
6.0,1,42.992362
9.8,5,43.002964
-3.05,6,43.01598
9.55,6,43.028955
9.8,5,43.03975
9.75,6,43.05234
8.35,14,43.081991
9.45,12,43.108155
9.95,2,43.112352
7.95,2,43.116894
-2.0,1,43.119109
9.75,6,43.131898
9.15,10,43.153444
-2.6,5,43.164095
9.85,4,43.172942
5.95,2,43.17726
5.2,33,43.248639
7.0,21,43.294008
8.85,12,43.320458
5.0,1,43.322727
9.85,4,43.331334
-2.0,1,43.333464
7.9,3,43.339858
6.0,1,43.341968
9.7,7,43.357013
9.9,3,43.36358
7.95,2,43.367854
9.75,6,43.38079
8.55,14,43.410725
7.8,17,43.447771
9.4,9,43.466853
9.15,10,43.4886
9.75,2,43.492739
9.75,6,43.505741
-2.0,1,43.507794
9.95,2,43.512121
9.7,7,43.527143
9.1,11,43.55097
9.65,4,43.559474
-2.0,1,43.561516
7.5,19,43.602571
9.45,8,43.620004
9.85,4,43.628735
10.0,1,43.630991
9.65,8,43.648676
6.0,1,43.650798
9.25,8,43.668559
9.9,3,43.674859
9.9,3,43.681331
-2.0,1,43.68336
9.85,4,43.692056
9.85,4,43.700772
9.3,7,43.715811
9.65,8,43.732898
9.4,9,43.752753
9.8,5,43.763327
9.5,7,43.778569
9.2,9,43.797621
9.9,3,43.804232
7.8,5,43.814697
9.75,6,43.827715
8.6,13,43.855853
5.95,2,43.86007
9.95,2,43.864307
9.25,8,43.881192
8.0,1,43.883258
9.25,12,43.909961
9.7,7,43.925659
9.45,8,43.943231
9.95,2,43.947691
9.6,9,43.967186
7.9,3,43.973905
5.0,1,43.976113
9.75,6,43.989002
6.0,1,43.991261
9.7,7,44.006886
-12.15,72,45.57778
-11.55,72,45.712241
-10.15,72,45.846523
9.65,4,45.853852
-11.35,72,45.990678
-13.15,72,46.146874
7.75,2,46.151069
-13.95,72,46.308709
-10.9,55,46.427713
4.75,46,48.231187
10.9,11,48.257432
5.4,53,48.389033
9.6,5,48.401968
-2.0,1,48.404478
11.7,7,48.421063
11.6,9,48.443025
-4.35,20,48.49007
11.55,10,48.516625
-2.15,4,48.527288
-2.1,3,48.535538
-2.0,1,48.538435
-7.55,36,48.63654
11.05,8,48.659878
7.95,2,48.665927
-3.95,16,48.716482
11.15,10,48.755692
8.0,1,48.759576
9.65,20,48.85042
5.9,47,49.023536
11.2,9,49.0499
10.9,15,49.093761
-2.3,7,49.116298
-2.0,1,49.120765
11.0,13,49.168236
-9.95,72,49.40807
-7.2,45,49.538514
11.55,10,49.569439
7.7,35,49.668521
11.85,4,49.679713
10.3,15,49.726791
8.7,27,52.004875
11.85,4,52.019008
11.35,10,52.05349
9.8,5,52.069298
-2.15,4,52.081322
10.9,15,52.126648
10.3,15,52.178807
4.75,2,52.185953
-2.6,5,52.202603
11.25,8,52.230318
11.15,10,52.259389
-2.0,1,52.262221
10.8,17,52.308805
11.85,4,52.319526
11.7,7,52.344203
11.7,7,52.370196
11.0,17,52.422079
7.7,35,52.528277
7.8,45,52.683893
10.45,20,52.735118
7.95,2,52.740881
7.95,2,52.746027
9.6,9,52.771095
11.45,8,52.793366
-2.1,3,52.800934
-2.3,7,52.819414
11.4,9,52.841626
7.85,4,52.852051
-2.0,1,52.854541
1.3,67,53.024323
5.0,1,53.027066
9.55,22,53.086994
8.65,32,53.167291
5.95,2,53.172297
10.05,20,53.221028
10.3,15,53.26312
3.1,63,53.428476
11.5,11,55.897852
9.45,24,55.97705
10.3,19,56.034806
10.3,19,56.099087
10.75,14,56.148383
10.55,14,56.200561
9.95,26,56.297174
-3.6,13,56.343454
9.1,23,56.431911
-2.0,1,56.436838
5.75,46,56.626444
-2.35,8,56.655428
11.55,10,56.691822
9.45,4,56.706175
