#{"t_start": 1785395591.0406046, "env_id": "None"}
r,l,t
-2.0,1,1.900835
-2.0,1,1.902733
-2.0,1,1.904517
-2.0,1,1.906263
-2.0,1,1.90803
-2.0,1,1.909787
-2.0,1,1.911519
-2.0,1,1.913281
-2.0,1,1.915136
-2.0,1,1.916934
-2.0,1,1.918685
-2.0,1,1.92043
-2.0,1,1.92209
-2.0,1,1.923961
-2.0,1,1.925646
-2.0,1,1.92734
-2.0,1,1.929065
-2.0,1,1.930821
-2.0,1,1.932603
-2.0,1,1.93437
-2.0,1,1.936034
-2.0,1,1.937707
-2.0,1,1.939365
-2.0,1,1.941088
-2.0,1,1.942754
-2.0,1,1.944408
-2.0,1,1.946091
-2.0,1,1.947765
-2.0,1,1.949437
-2.0,1,1.951102
-2.0,1,1.952768
-2.0,1,1.954437
-2.0,1,1.956104
-2.0,1,1.957794
-2.0,1,1.959444
-2.0,1,1.961114
-2.0,1,1.962753
-2.0,1,1.964418
-2.0,1,1.966216
-2.0,1,1.967918
-2.0,1,1.969597
-2.0,1,1.971247
-2.0,1,1.972922
-2.0,1,1.974585
-2.0,1,1.976229
-2.0,1,1.977896
-2.0,1,1.979538
-2.0,1,1.981198
-2.0,1,1.982847
-2.0,1,1.984489
-2.0,1,1.98619
-2.0,1,1.98787
-2.0,1,1.989519
-2.0,1,1.991187
-2.0,1,1.992876
-2.0,1,1.994528
-2.0,1,1.996178
-2.0,1,1.997916
-2.0,1,1.999591
-2.0,1,2.001283
-2.0,1,2.003017
-2.0,1,2.004659
-2.0,1,2.006329
-2.0,1,2.007972
-2.0,1,2.009687
-2.0,1,2.011473
-2.0,1,2.01316
-2.0,1,2.014873
-2.0,1,2.01654
-2.0,1,2.018256
-2.0,1,2.019916
-2.0,1,2.0216
-2.0,1,2.02327
-2.0,1,2.024969
-2.0,1,2.026768
-2.0,1,2.028376
-2.0,1,2.030017
-2.0,1,2.031768
-2.0,1,2.033403
-2.0,1,2.035043
-2.0,1,2.036666
-2.0,1,2.038298
-2.0,1,2.03991
-2.0,1,2.041572
-2.0,1,2.043205
-2.0,1,2.044844
-2.0,1,2.046469
-2.0,1,2.048142
-2.0,1,2.049823
-2.0,1,2.051503
-2.0,1,2.053229
-2.0,1,2.054861
-2.0,1,2.056487
-2.0,1,2.058121
-2.0,1,2.059727
-2.0,1,2.061301
-2.0,1,2.062892
-2.0,1,2.064697
-2.0,1,2.066383
-2.0,1,2.068259
-2.0,1,2.07
-2.0,1,2.072134
-2.0,1,2.073799
-2.0,1,2.075447
-2.0,1,2.077115
-2.0,1,2.078794
-2.0,1,2.080375
-2.0,1,2.082425
-2.0,1,2.084282
-2.0,1,2.086154
-2.0,1,2.087836
-2.0,1,2.089539
-2.0,1,2.091187
-2.0,1,2.092833
-2.0,1,2.094574
-2.0,1,2.096176
-2.0,1,2.097821
-2.0,1,2.099483
-2.0,1,2.101168
-2.0,1,2.102732
-2.0,1,2.104386
-2.0,1,2.106079
-2.0,1,2.107834
-2.0,1,2.109479
-2.0,1,2.111104
-2.0,1,2.112722
-2.0,1,2.114353
-2.0,1,2.11597
-2.0,1,2.117625
-2.0,1,2.119312
-2.0,1,2.121023
-2.0,1,2.122667
-2.0,1,2.124314
-2.0,1,2.125978
-2.0,1,2.127604
-2.0,1,2.129275
-2.0,1,2.130936
-2.0,1,2.132592
-2.0,1,2.134277
-2.0,1,2.13594
-2.0,1,2.137757
-2.0,1,2.139408
-2.0,1,2.141083
-2.0,1,2.142749
-2.0,1,2.144401
-2.0,1,2.146097
-2.0,1,2.147774
-2.0,1,2.149493
-2.0,1,2.151227
-2.0,1,2.152877
-2.0,1,2.154495
-2.0,1,2.156145
-2.0,1,2.157807
-2.0,1,2.159475
-2.0,1,2.16116
-2.0,1,2.162832
-2.0,1,2.164515
-2.0,1,2.166629
-2.0,1,2.168475
-2.0,1,2.17031
-2.0,1,2.172026
-2.0,1,2.173688
-2.0,1,2.17531
-2.0,1,2.176981
-2.0,1,2.178607
-2.0,1,2.180452
-2.0,1,2.182286
-2.0,1,2.18394
-2.0,1,2.185619
-2.0,1,2.187336
-2.0,1,2.189002
-2.0,1,2.190621
-2.0,1,2.192229
-2.0,1,2.193935
-2.0,1,2.195558
-2.0,1,2.197211
-2.0,1,2.198843
-2.0,1,2.200454
-2.0,1,2.202095
-2.0,1,2.203738
-2.0,1,2.205452
-2.0,1,2.207174
-2.0,1,2.208835
-2.0,1,2.210475
-2.0,1,2.212134
-2.0,1,2.213773
-2.0,1,2.215413
-2.0,1,2.217057
-2.05,2,2.220353
-2.0,1,2.222117
-2.0,1,2.223926
-2.0,1,2.225588
-2.0,1,2.227254
-2.0,1,2.228893
-2.0,1,2.230555
-2.0,1,2.232609
-2.0,1,2.234352
-2.0,1,2.236093
-2.0,1,2.237755
-2.0,1,2.239389
-2.0,1,2.240991
-2.0,1,2.242645
-2.0,1,2.244328
-2.0,1,2.24603
-2.0,1,2.24797
-2.0,1,2.249644
-2.0,1,2.251424
-2.0,1,2.253278
-2.0,1,2.254968
-2.0,1,2.2566
-2.0,1,2.25824
-2.0,1,2.260018
-2.0,1,2.261649
-2.0,1,2.263266
-2.0,1,2.265086
-2.0,1,2.267184
-2.0,1,2.268906
-2.0,1,2.270545
-2.0,1,2.272171
-2.0,1,2.273802
-2.0,1,2.275411
-2.0,1,2.277056
-2.0,1,2.278677
-2.0,1,2.280329
-2.0,1,2.281962
-2.0,1,2.283586
-2.0,1,2.285229
-2.0,1,2.286853
-2.0,1,2.288467
-2.0,1,2.290096
-2.0,1,2.291706
-2.0,1,2.293335
-2.0,1,2.294943
-2.0,1,2.296547
-2.0,1,2.298168
-2.0,1,2.299788
-2.0,1,2.301457
-2.0,1,2.303114
-2.0,1,2.304769
-2.0,1,2.306422
-2.0,1,2.30813
-2.0,1,2.309772
-2.0,1,2.311382
-2.0,1,2.313012
-2.0,1,2.314656
-2.0,1,2.316293
-2.0,1,2.31795
-2.0,1,2.319682
-2.0,1,2.321454
-2.0,1,2.323167
-2.0,1,2.324899
-2.0,1,2.32662
-2.0,1,2.328521
-2.0,1,2.330279
-2.0,1,2.332018
-2.0,1,2.333759
-2.0,1,2.335608
-2.0,1,2.337486
-2.0,1,2.339318
-2.0,1,2.341147
-2.0,1,2.342907
-2.0,1,2.344654
-2.0,1,2.346425
-2.0,1,2.348228
-2.0,1,2.350101
-2.0,1,2.351896
-2.0,1,2.353671
-2.0,1,2.355402
-2.0,1,2.357153
-2.0,1,2.358881
-2.0,1,2.360649
-2.0,1,2.362379
-2.0,1,2.364106
-2.0,1,2.365848
-2.0,1,2.367577
-2.0,1,2.369343
-2.0,1,2.370983
-2.0,1,2.372719
-2.0,1,2.374506
-2.0,1,2.376142
-2.0,1,2.377903
-2.0,1,2.379622
-2.0,1,2.381379
-2.0,1,2.383029
-2.0,1,2.384758
-2.0,1,2.38642
-2.0,1,2.388156
-2.0,1,2.389913
-2.0,1,2.39166
-2.0,1,2.393609
-2.0,1,2.39532
-2.0,1,2.397012
-2.0,1,2.398762
-2.0,1,2.400483
-2.0,1,2.402235
-2.0,1,2.403958
-2.0,1,2.40572
-2.0,1,2.407445
-2.0,1,2.40925
-2.0,1,2.410994
-2.0,1,2.412735
-2.0,1,2.414491
-2.0,1,2.416208
-2.0,1,2.417958
-2.0,1,2.419709
-2.0,1,2.421446
-2.0,1,2.423177
-2.0,1,2.424936
-2.0,1,2.426649
-2.0,1,2.428384
-2.0,1,2.430129
-2.0,1,2.431993
-2.0,1,2.433727
-2.0,1,2.435522
-2.0,1,2.437442
-2.0,1,2.439183
-2.0,1,2.441068
-2.05,2,2.444484
-2.0,1,2.446148
-2.0,1,2.447916
-2.0,1,2.449833
-2.0,1,2.451774
-2.0,1,2.453582
-2.0,1,2.455353
-2.0,1,2.457216
-2.0,1,2.45902
-2.0,1,2.460722
-2.0,1,2.462476
-2.0,1,2.464261
-2.0,1,2.466032
-2.0,1,2.467921
-2.0,1,2.469639
-2.0,1,2.47135
-2.0,1,2.473157
-2.0,1,2.47489
-2.0,1,2.476599
-2.0,1,2.478303
-2.0,1,2.480047
-2.0,1,2.481821
-2.0,1,2.483518
-2.0,1,2.485244
-2.0,1,2.48695
-2.0,1,2.488651
-2.0,1,2.490374
-2.0,1,2.492125
-2.0,1,2.493837
-2.0,1,2.495578
-2.0,1,2.497391
-2.0,1,2.499089
-2.0,1,2.500804
-2.0,1,2.502505
-2.0,1,2.504215
-2.0,1,2.505967
-2.0,1,2.507734
-2.0,1,2.509456
-2.0,1,2.511181
-2.0,1,2.512921
-2.0,1,2.514624
-2.0,1,2.516351
-2.0,1,2.518068
-2.0,1,2.519778
-2.0,1,2.521638
-2.0,1,2.523339
-2.0,1,2.52506
-2.0,1,2.526749
-2.0,1,2.528493
-2.0,1,2.53022
-2.0,1,2.531937
-2.0,1,2.533656
-2.0,1,2.535351
-2.0,1,2.53706
-2.0,1,2.53876
-2.0,1,2.540469
-2.0,1,2.542183
-2.0,1,2.543873
-2.0,1,2.545604
-2.0,1,2.547413
-2.0,1,2.549121
-2.0,1,2.550814
-2.0,1,2.552515
-2.0,1,2.554233
-2.0,1,2.555983
-2.0,1,2.557732
-2.0,1,2.559438
-2.0,1,2.56116
-2.0,1,2.562883
-2.0,1,2.564635
-2.0,1,2.566341
-2.0,1,2.568042
-2.0,1,2.569742
-2.0,1,2.57144
-2.0,1,2.573228
-2.0,1,2.574949
-2.0,1,2.576641
-2.0,1,2.578364
-2.0,1,2.58006
-2.0,1,2.581792
-2.0,1,2.583482
-2.0,1,2.585188
-2.0,1,2.586911
-2.0,1,2.588604
-2.0,1,2.590405
-2.0,1,2.592095
-2.0,1,2.593812
-2.0,1,2.595518
-2.0,1,2.597245
-2.0,1,2.598986
-2.0,1,2.600694
-2.0,1,2.602409
-2.0,1,3.852426
-2.0,1,3.854756
-2.0,1,3.856724
-2.0,1,3.858614
-2.0,1,3.860521
-2.0,1,3.862433
-2.0,1,3.864331
-2.0,1,3.866269
-2.0,1,3.868194
-2.0,1,3.870119
-2.0,1,3.872017
-2.0,1,3.873928
-2.0,1,3.875976
-2.0,1,3.877979
-2.0,1,3.879878
-2.0,1,3.881807
-2.0,1,3.883708
-2.0,1,3.885677
-2.0,1,3.887801
-2.0,1,3.889714
-2.0,1,3.891639
-2.0,1,3.893568
-2.0,1,3.895464
-2.0,1,3.897372
-2.0,1,3.899281
-2.0,1,3.901208
-2.0,1,3.903106
-2.0,1,3.905038
-2.0,1,3.90697
-2.0,1,3.908895
-2.0,1,3.910773
-2.0,1,3.912659
-2.0,1,3.914625
-2.0,1,3.916653
-2.0,1,3.918595
-2.0,1,3.92046
-2.0,1,3.922597
-2.0,1,3.924585
-2.0,1,3.926559
-2.0,1,3.928578
-2.0,1,3.930635
-2.0,1,3.932688
-2.0,1,3.934729
-2.0,1,3.936635
-2.0,1,3.938543
-2.0,1,3.940423
-2.0,1,3.942334
-2.0,1,3.944217
-2.0,1,3.946158
-2.0,1,3.948063
-2.0,1,3.950001
-2.0,1,3.952034
-2.0,1,3.954004
-2.0,1,3.955973
-2.0,1,3.957929
-2.0,1,3.959818
-2.0,1,3.961751
-2.0,1,3.963637
-2.0,1,3.965572
-2.0,1,3.967496
-2.0,1,3.969408
-2.0,1,3.971403
-2.0,1,3.97349
-2.0,1,3.975399
-2.0,1,3.977319
-2.0,1,3.979226
-2.0,1,3.981138
-2.0,1,3.983028
-2.0,1,3.984977
-2.0,1,3.986887
-2.0,1,3.988938
-2.0,1,3.990925
-2.0,1,3.992881
-2.0,1,3.994788
-2.0,1,3.996668
-2.0,1,3.998576
-2.0,1,4.000473
-2.0,1,4.002418
-2.0,1,4.004359
-2.0,1,4.006298
-2.0,1,4.008231
-2.0,1,4.01035
-2.0,1,4.012272
-2.0,1,4.014326
-2.0,1,4.016288
-2.0,1,4.018235
-2.0,1,4.020175
-2.0,1,4.022094
-2.0,1,4.024027
-2.0,1,4.025969
-2.0,1,4.027872
-2.0,1,4.029787
-2.0,1,4.031704
-2.0,1,4.03362
-2.0,1,4.035573
-2.0,1,4.037482
-2.0,1,4.03939
-2.0,1,4.041306
-2.0,1,4.043205
-2.0,1,4.045166
-2.0,1,4.047051
-2.0,1,4.048981
-2.0,1,4.050898
-2.0,1,4.052817
-2.0,1,4.054767
-2.0,1,4.056679
-2.0,1,4.058717
-2.0,1,4.060615
-2.0,1,4.062503
-2.0,1,4.064361
-2.0,1,4.0663
-2.0,1,4.068305
-2.0,1,4.070272
-2.0,1,4.072264
-2.0,1,4.07426
-2.0,1,4.076244
-2.0,1,4.078206
-2.0,1,4.080137
-2.0,1,4.082079
-2.0,1,4.08416
-2.0,1,4.086133
-2.0,1,4.088071
-2.0,1,4.090037
-2.0,1,4.09201
-2.0,1,4.094275
-2.0,1,4.096202
-2.0,1,4.098171
-2.0,1,4.100139
-2.0,1,4.102063
-2.0,1,4.103947
-2.0,1,4.105927
-2.0,1,4.107864
-2.0,1,4.109786
-2.0,1,4.111672
-2.0,1,4.11365
-2.0,1,4.115566
-2.0,1,4.117469
-2.0,1,4.119381
-2.0,1,4.121318
-2.0,1,4.123197
-2.0,1,4.125113
-2.0,1,4.127013
-2.0,1,4.128887
-2.0,1,4.130723
-2.0,1,4.132555
-2.0,1,4.134398
-2.0,1,4.136238
-2.0,1,4.138062
-2.0,1,4.139872
-2.0,1,4.141695
-2.0,1,4.143544
-2.0,1,4.145388
-2.0,1,4.147206
-2.0,1,4.149019
-2.0,1,4.150789
-2.0,1,4.152584
-2.0,1,4.15443
-2.0,1,4.156228
-2.0,1,4.158042
-2.0,1,4.159856
-2.0,1,4.161703
-2.0,1,4.163518
-2.0,1,4.16533
-2.0,1,4.167118
-2.0,1,4.168955
-2.0,1,4.170733
-2.0,1,4.172635
-2.0,1,4.174435
-2.0,1,4.176248
-2.0,1,4.178102
-2.0,1,4.179955
-2.0,1,4.181787
-2.0,1,4.183585
-2.0,1,4.185452
-2.0,1,4.187295
-2.0,1,4.189126
-2.0,1,4.190964
-2.0,1,4.192759
-2.0,1,4.194581
-2.0,1,4.196444
-2.0,1,4.198325
-2.0,1,4.200132
-2.0,1,4.201958
-2.0,1,4.203773
-2.0,1,4.20559
-2.0,1,4.207425
-2.0,1,4.209254
-2.0,1,4.211052
-2.0,1,4.212882
-2.0,1,4.214686
-2.0,1,4.216482
-2.0,1,4.21829
-2.0,1,4.220087
-2.0,1,4.22194
-2.0,1,4.223725
-2.0,1,4.225533
-2.0,1,4.227369
-2.0,1,4.229182
-2.0,1,4.230949
-2.0,1,4.232755
-2.0,1,4.234566
-2.0,1,4.236359
-2.0,1,4.238198
-2.0,1,4.240014
-2.0,1,4.241825
-2.0,1,4.243618
-2.0,1,4.245429
-2.0,1,4.247219
-2.0,1,4.249037
-2.0,1,4.250836
-2.0,1,4.252688
-2.0,1,4.254532
-2.0,1,4.256356
-2.0,1,4.258177
-2.0,1,4.259996
-2.0,1,4.261812
-2.0,1,4.263608
-2.0,1,4.265415
-2.0,1,4.267205
-2.0,1,4.269087
-2.0,1,4.271513
-2.0,1,4.273562
-2.0,1,4.275691
-2.0,1,4.2777
-2.0,1,4.279673
-2.0,1,4.281834
-2.0,1,4.284037
-2.0,1,4.286245
-2.0,1,4.288381
-2.0,1,4.290509
-2.0,1,4.292568
-2.0,1,4.294742
-2.0,1,4.296888
-2.05,2,4.301199
-2.0,1,4.303348
-2.0,1,4.30559
-2.0,1,4.307833
-2.0,1,4.310046
-2.0,1,4.312405
-2.0,1,4.314751
-2.0,1,4.316944
-2.0,1,4.319067
-2.0,1,4.321243
-2.0,1,4.323397
-2.0,1,4.325566
-2.0,1,4.327709
-2.0,1,4.329882
-2.0,1,4.332048
-2.0,1,4.334181
-2.0,1,4.336403
-2.0,1,4.33848
-2.0,1,4.340544
-2.0,1,4.342625
-2.0,1,4.344665
-2.0,1,4.34674
-2.0,1,4.348822
-2.0,1,4.350879
-2.0,1,4.352929
-2.0,1,4.355075
-2.0,1,4.357117
-2.0,1,4.3591
-2.0,1,4.361122
-2.0,1,4.363142
-2.0,1,4.365162
-2.0,1,4.367158
-2.0,1,4.369261
-2.0,1,4.371265
-2.0,1,4.373277
-2.0,1,4.375284
-2.0,1,4.377296
-2.0,1,4.379298
-2.0,1,4.381323
-2.0,1,4.383366
-2.0,1,4.385365
-2.0,1,4.387731
-2.0,1,4.390056
5.0,1,4.392123
-2.0,1,4.394117
-2.0,1,4.396223
-2.0,1,4.398334
-2.0,1,4.400404
-2.0,1,4.402443
-2.0,1,4.404482
-2.0,1,4.406515
-2.0,1,4.408617
-2.0,1,4.41062
-2.0,1,4.412678
-2.0,1,4.414732
-2.0,1,4.416766
-2.0,1,4.418786
-2.0,1,4.42078
-2.0,1,4.422814
-2.0,1,4.424833
-2.0,1,4.426846
-2.0,1,4.428894
-2.0,1,4.430905
-2.0,1,4.432948
-2.0,1,4.435003
-2.0,1,4.437003
-2.0,1,4.439014
-2.0,1,4.441167
-2.05,2,4.445245
-2.0,1,4.447345
-2.0,1,4.449372
-2.0,1,4.451373
-2.0,1,4.453394
-2.0,1,4.455414
-2.0,1,4.457454
-2.0,1,4.459503
-2.0,1,4.461567
-2.0,1,4.463653
-2.0,1,4.465695
-2.0,1,4.467707
-2.0,1,4.469736
-2.0,1,4.47177
-2.0,1,4.47381
-2.0,1,4.475846
-2.0,1,4.477883
-2.0,1,4.479938
-2.0,1,4.481948
-2.0,1,4.484161
-2.0,1,4.486213
-2.0,1,4.488245
-2.0,1,4.490269
-2.0,1,4.492257
-2.0,1,4.494281
-2.0,1,4.496322
-2.0,1,4.498333
-2.0,1,4.500377
-2.0,1,4.502398
-2.0,1,4.504402
-2.0,1,4.506415
-2.0,1,4.508407
-2.0,1,4.510437
-2.0,1,4.512428
-2.0,1,4.514476
-2.0,1,4.51651
-2.0,1,4.518519
-2.0,1,4.52053
-2.0,1,4.522543
-2.0,1,4.524538
-2.0,1,4.526636
-2.0,1,4.528645
-2.0,1,4.530654
-2.0,1,4.532647
-2.0,1,4.534675
-2.0,1,4.536676
-2.0,1,4.53875
-2.0,1,4.540752
-2.0,1,4.542745
-2.0,1,4.544764
-2.0,1,4.546785
-2.0,1,4.548784
-2.0,1,4.550793
-2.0,1,4.552849
-2.0,1,4.554842
-2.0,1,4.556899
-2.0,1,4.558913
-2.0,1,4.560925
-2.0,1,4.562965
-2.0,1,4.564959
-2.0,1,4.566999
-2.0,1,4.569008
-2.0,1,4.571025
-2.0,1,4.573092
-2.0,1,4.575104
-2.0,1,4.577145
-2.0,1,4.579148
-2.0,1,4.581198
-2.0,1,4.583243
-2.0,1,4.58531
-2.0,1,4.587325
-2.0,1,4.589354
-2.0,1,4.591347
-2.0,1,4.593395
-2.0,1,4.5954
5.0,1,4.597567
-2.0,1,4.599529
-2.0,1,4.601552
-2.0,1,4.603559
-2.0,1,4.605688
-2.0,1,4.607709
-2.0,1,4.609763
-2.0,1,4.611803
-2.0,1,4.613854
-2.0,1,4.615885
-2.0,1,4.61791
-2.0,1,4.619911
-2.0,1,4.621934
-2.0,1,4.623948
-2.0,1,4.625996
-2.0,1,4.628023
-2.0,1,4.630089
-2.0,1,4.632088
-2.0,1,4.634156
-2.0,1,4.636158
-2.0,1,4.638182
-2.0,1,4.640188
-2.0,1,4.642342
-2.0,1,4.644359
-2.0,1,4.646374
-2.0,1,4.648409
-2.0,1,4.650447
-2.0,1,4.652416
-2.0,1,4.654403
-2.0,1,4.656462
-2.0,1,4.658496
-2.0,1,4.660532
-2.0,1,4.66257
-2.0,1,4.664605
-2.0,1,4.66666
-2.0,1,4.668674
-2.0,1,4.670683
-2.0,1,4.67274
-2.0,1,4.674776
-2.0,1,4.676804
-2.0,1,4.678834
-2.0,1,4.680871
-2.0,1,4.682907
-2.0,1,4.684976
-2.0,1,4.687043
-2.0,1,4.689129
-2.0,1,4.691111
-2.0,1,4.693152
-2.0,1,4.695139
-2.0,1,4.69733
-2.0,1,4.699397
-2.0,1,4.701468
-2.0,1,4.703485
-2.0,1,4.705509
-2.0,1,4.707508
-2.0,1,4.709563
-2.0,1,4.711609
-2.0,1,4.713677
-2.0,1,4.715712
-2.0,1,4.717744
-2.0,1,4.71979
-2.0,1,4.721849
-2.0,1,4.723871
-2.0,1,4.725951
-2.0,1,4.727978
-2.0,1,4.730148
-2.0,1,4.732903
-2.0,1,4.735668
-2.0,1,4.738222
-2.0,1,4.740946
-2.0,1,4.74322
-2.0,1,4.745373
-2.0,1,4.747743
-2.0,1,4.749998
-2.0,1,4.752244
-2.0,1,4.754441
-2.0,1,4.756624
-2.0,1,4.758796
-2.0,1,4.761003
-2.0,1,4.763379
-2.0,1,4.765563
-2.0,1,4.767719
-2.0,1,4.770035
-2.0,1,4.772184
-2.0,1,4.774356
-2.0,1,4.776514
-2.0,1,4.778684
-2.0,1,4.780842
-2.0,1,4.783134
-2.0,1,4.785309
-2.0,1,4.787454
-2.0,1,4.789612
-2.0,1,4.791765
-2.0,1,4.793926
-2.0,1,4.796082
-2.0,1,4.798254
-2.0,1,4.800382
-2.0,1,4.802546
-2.0,1,4.804677
-2.0,1,4.80683
-2.0,1,4.808992
-2.0,1,4.811143
-2.0,1,4.813283
-2.0,1,4.815418
-2.0,1,4.817598
-2.0,1,4.819747
-2.0,1,4.821914
-2.0,1,4.824191
-2.0,1,4.826538
-2.0,1,4.828698
-2.0,1,4.830868
-2.0,1,4.833056
-2.0,1,4.835246
-2.0,1,4.837565
-2.0,1,4.839768
-2.0,1,4.841974
-2.0,1,4.844158
-2.0,1,4.846375
-2.0,1,4.848532
-2.0,1,4.850755
-2.0,1,4.852954
-2.0,1,4.855158
-2.0,1,4.857375
-2.0,1,4.859562
-2.0,1,4.861776
-2.0,1,4.863941
-2.0,1,4.866231
-2.0,1,4.868439
-2.0,1,4.87062
-2.0,1,4.872837
-2.0,1,4.875024
-2.0,1,4.877243
-2.0,1,4.87941
-2.0,1,4.88154
-2.0,1,6.224995
-2.0,1,6.227248
-2.0,1,6.229276
-2.0,1,6.231287
-2.0,1,6.233513
-2.0,1,6.235579
-2.0,1,6.237648
-2.0,1,6.239799
-2.0,1,6.241815
-2.0,1,6.243877
-2.0,1,6.245902
-2.0,1,6.247872
-2.0,1,6.249895
-2.0,1,6.251886
-2.0,1,6.253907
-2.0,1,6.255878
-2.0,1,6.257933
-2.0,1,6.259933
-2.0,1,6.261865
-2.0,1,6.263768
-2.0,1,6.265803
-2.0,1,6.267804
-2.0,1,6.269758
-2.0,1,6.271788
-2.0,1,6.273824
-2.0,1,6.276119
-2.0,1,6.278154
-2.0,1,6.280183
-2.0,1,6.282224
-2.0,1,6.284248
-2.0,1,6.286328
-2.0,1,6.28851
-2.0,1,6.290578
-2.0,1,6.292488
-2.0,1,6.294551
-2.0,1,6.296577
-2.0,1,6.298697
-2.0,1,6.300755
-2.0,1,6.302675
-2.0,1,6.304714
-2.0,1,6.306768
-2.0,1,6.308806
-2.0,1,6.310838
-2.0,1,6.312882
-2.0,1,6.314898
-2.0,1,6.316928
-2.0,1,6.319274
-2.0,1,6.321302
-2.0,1,6.323333
-2.0,1,6.325396
-2.0,1,6.327454
-2.0,1,6.329625
-2.0,1,6.331715
-2.0,1,6.333718
-2.0,1,6.335696
-2.0,1,6.337709
-2.0,1,6.339671
-2.0,1,6.341673
-2.0,1,6.343631
-2.0,1,6.345629
-2.0,1,6.347644
-2.0,1,6.349729
-2.0,1,6.351753
-2.0,1,6.35392
-2.0,1,6.355928
-2.0,1,6.358037
-2.0,1,6.360044
-2.0,1,6.362303
-2.0,1,6.36431
-2.0,1,6.36643
-2.0,1,6.368324
-2.0,1,6.370378
-2.0,1,6.372464
-2.0,1,6.374487
-2.05,2,6.378498
-2.0,1,6.380477
-2.0,1,6.382502
-2.0,1,6.384495
-2.0,1,6.386518
-2.0,1,6.388528
-2.0,1,6.390577
-2.0,1,6.392646
-2.0,1,6.394564
-2.0,1,6.396444
-2.0,1,6.398346
-2.0,1,6.400403
-2.0,1,6.402555
-2.0,1,6.404882
-2.0,1,6.407032
-2.0,1,6.409088
-2.0,1,6.411181
-2.0,1,6.413371
-2.0,1,6.415395
-2.0,1,6.417463
-2.0,1,6.419482
-2.0,1,6.421513
-2.0,1,6.423532
-2.0,1,6.425574
-2.0,1,6.427627
-2.0,1,6.429718
-2.0,1,6.431729
-2.0,1,6.433779
-2.0,1,6.435817
-2.0,1,6.437888
-2.0,1,6.439986
-2.0,1,6.442048
-2.0,1,6.444053
-2.0,1,6.446224
-2.0,1,6.448256
-2.0,1,6.450323
-2.0,1,6.452327
-2.0,1,6.454402
-2.0,1,6.456451
-2.0,1,6.458503
-2.0,1,6.460512
-2.0,1,6.462576
-2.0,1,6.464591
-2.0,1,6.466643
-2.0,1,6.468644
-2.0,1,6.47069
-2.0,1,6.4727
-2.0,1,6.474771
-2.0,1,6.476796
-2.0,1,6.478811
-2.0,1,6.480875
-2.0,1,6.482922
-2.0,1,6.484976
-2.0,1,6.486983
-2.0,1,6.489168
-2.0,1,6.491185
-2.0,1,6.493216
-2.0,1,6.495234
-2.0,1,6.497281
-2.0,1,6.499286
-2.0,1,6.501328
-2.0,1,6.50334
-2.0,1,6.505361
-2.0,1,6.507372
-2.0,1,6.509386
-2.0,1,6.511387
-2.0,1,6.513447
