#{"t_start": 1785313229.514493, "env_id": "None"}
r,l,t
7.45,4,123.189798
-2.0,1,123.19281
7.75,6,123.210962
7.6,5,123.226295
-2.0,1,123.22936
7.35,6,123.24772
7.05,8,123.274901
7.95,2,123.282359
4.0,1,123.285897
7.8,5,123.303662
-2.05,2,123.310555
7.45,4,123.324658
7.8,5,123.342531
6.6,13,123.38777
7.95,2,123.394462
5.85,24,123.477664
3.75,2,123.484375
6.0,1,123.487764
-2.0,1,123.490957
7.8,5,123.507433
4.0,1,123.510686
4.0,1,123.514163
7.9,3,123.523909
6.2,13,123.577017
7.75,6,123.597139
7.9,3,123.607428
7.5,7,123.632931
-2.0,1,123.637532
-2.05,2,123.649125
7.85,4,123.671921
5.65,16,123.765251
4.6,25,123.872357
7.75,2,123.879925
7.05,8,123.91068
7.7,3,123.922714
6.7,11,123.965069
5.95,2,123.972648
7.8,5,123.995612
7.25,8,124.025644
7.85,4,124.039406
7.9,3,147.416564
4.0,1,147.420202
7.45,4,147.434656
5.75,2,147.442346
6.6,9,147.483078
5.95,2,147.490198
-2.0,1,147.493685
-2.0,1,147.497674
-2.0,1,147.501332
7.65,4,147.516294
7.95,2,147.523348
7.95,2,147.530895
5.75,2,147.53958
7.95,2,147.546588
7.85,4,147.561021
7.85,4,147.57525
4.0,1,147.578818
4.0,1,147.582298
6.0,1,147.585849
4.0,1,147.589429
7.85,4,147.603721
6.0,1,147.607237
-2.0,1,147.610622
7.9,3,147.620566
6.8,9,147.649552
7.45,4,147.662651
7.9,3,147.672585
7.85,4,147.686081
7.9,3,147.696304
7.95,2,147.702741
-2.1,3,147.712523
7.95,2,147.719151
7.95,2,147.726239
5.95,2,147.733047
4.0,1,147.736304
7.85,4,147.74995
7.85,4,147.763148
7.9,3,147.773088
5.95,2,147.779659
7.9,3,147.78906
4.0,1,147.792241
-2.0,1,147.795403
7.9,3,147.805288
7.8,5,147.821501
5.95,2,147.828074
7.9,3,147.83775
7.9,3,147.847461
7.85,4,147.860757
-2.0,1,147.863938
7.95,2,147.870435
7.75,2,147.876882
7.95,2,147.883347
-5.95,20,147.948996
-2.0,1,147.952315
5.9,3,147.962259
5.75,2,147.968892
6.0,1,147.972207
7.9,3,147.982389
7.75,6,148.00245
-2.0,1,148.005719
7.75,2,148.012478
6.8,9,148.042608
-2.0,1,148.045887
6.6,9,148.075502
-2.0,1,148.078935
7.15,6,148.098629
-2.0,1,148.101919
6.6,13,148.146019
7.65,4,148.159216
7.2,5,148.175812
-2.35,4,148.188935
8.0,1,148.192351
8.0,1,148.195725
7.8,5,148.212245
4.0,1,148.21547
-2.6,5,148.231743
7.35,6,148.251475
7.8,5,148.267979
4.0,1,148.271191
7.05,8,148.297164
7.55,6,148.316526
7.9,3,148.326168
8.0,1,148.329219
4.25,24,148.40196
4.0,1,148.40533
7.6,5,148.420688
5.95,2,148.426914
7.4,5,148.442168
5.95,2,148.448555
8.0,1,148.451601
7.25,8,148.475978
5.75,2,148.482098
7.9,3,148.491214
7.9,3,148.500663
8.0,1,148.50371
5.9,3,148.513157
7.65,4,148.525294
7.8,5,148.540929
7.4,5,148.556622
-2.0,1,148.55964
7.8,5,148.575494
5.9,3,148.584697
7.9,3,148.59387
7.25,8,148.61843
5.9,3,148.62771
7.75,2,148.633909
7.95,2,148.64027
6.0,1,148.643377
6.0,1,148.646511
-2.05,2,148.652692
7.5,7,148.674653
6.0,1,148.67783
7.9,3,148.687088
7.95,2,148.693255
7.65,4,148.705953
6.85,8,148.730259
6.0,1,148.733331
8.0,1,148.73641
5.95,14,148.779569
6.9,7,148.801452
4.0,1,148.804489
7.5,7,148.825899
7.95,2,148.832126
7.9,3,148.841179
4.0,1,148.844239
7.5,7,148.86596
7.05,8,148.889984
7.6,5,148.905168
7.85,4,148.917523
5.95,2,148.923772
7.9,3,148.933037
7.85,4,148.945512
-2.0,1,148.948517
5.95,2,148.954773
7.85,4,148.967025
5.95,2,148.97361
4.0,1,148.976662
6.25,12,149.014044
7.85,4,149.02631
-2.0,1,149.029255
7.95,2,149.035442
7.6,5,149.050802
-2.0,1,149.053913
-2.5,7,171.04161
6.55,10,171.072272
-2.1,3,171.081517
4.0,1,171.084545
5.75,2,171.090557
8.0,1,171.093635
7.8,5,171.109134
8.0,1,171.112238
7.8,5,171.127312
7.85,4,171.139398
5.75,2,171.145536
7.9,3,171.154768
7.85,4,171.166953
5.95,2,171.173343
6.0,1,171.176346
4.0,1,171.179523
7.95,2,171.185571
6.9,7,171.206566
7.45,8,171.230284
6.0,1,171.233528
7.4,5,171.248825
7.85,4,171.260956
-2.0,1,171.263926
7.5,7,171.285844
5.75,2,171.291857
7.1,7,171.312899
6.8,9,171.340681
7.85,4,171.352901
7.5,7,171.375118
7.95,2,171.381259
-2.0,1,171.38453
7.8,5,171.399264
-2.1,3,171.408073
7.9,3,171.416785
8.0,1,171.419537
5.95,2,171.425486
7.6,5,171.440414
6.85,12,171.476011
8.0,1,171.478878
7.75,2,171.484696
7.9,3,171.493516
7.9,3,171.502419
4.0,1,171.505323
7.95,2,171.51106
7.95,2,171.51684
7.95,2,171.52294
-2.0,1,171.525922
7.3,7,171.546906
7.2,5,171.561524
7.9,3,171.570329
7.85,4,171.581973
4.0,1,171.584965
6.0,1,171.587908
-2.0,1,171.590712
6.0,1,171.593619
7.4,5,171.607962
6.0,1,171.61076
-2.0,1,171.613887
7.95,2,171.619653
6.6,9,171.645706
7.05,8,171.6695
7.9,3,171.678107
7.75,2,171.684119
7.9,3,171.692976
7.8,5,171.707931
5.9,3,171.716954
4.0,1,171.720084
8.0,1,171.722957
-2.0,1,171.725871
7.9,3,171.734647
7.75,2,171.740549
6.0,1,171.74354
3.75,2,171.749587
5.9,3,171.758353
4.0,1,171.761298
-2.1,3,171.770409
-2.4,5,171.785389
7.8,5,171.800307
7.9,3,171.808371
3.75,2,171.81409
5.95,2,171.81979
7.45,8,171.842357
7.35,6,171.85932
-2.0,1,171.862129
-2.0,1,171.86487
7.55,6,171.881691
7.45,4,171.892899
7.8,5,171.906559
7.75,6,171.923328
7.9,3,171.931701
7.8,5,171.945297
7.25,8,171.96735
7.9,3,171.975918
8.0,1,171.978519
8.0,1,171.981454
8.0,1,171.984346
7.9,3,171.992904
6.0,1,171.995834
7.9,3,172.004735
4.0,1,172.007585
7.9,3,172.016162
-2.05,2,172.021595
7.4,5,172.035024
7.95,2,172.040493
7.35,6,172.056743
4.0,1,172.059382
7.95,2,172.064892
7.75,6,172.080944
6.0,1,172.083632
6.0,1,172.086514
8.0,1,172.089181
7.85,4,172.100491
5.95,2,172.105852
7.6,5,172.119309
7.25,8,172.141304
4.0,1,172.144039
7.45,8,172.166291
7.9,3,172.174684
6.0,1,172.177574
-2.0,1,172.180456
8.0,1,172.183213
7.3,7,172.202161
7.8,5,172.2158
7.95,2,172.22117
6.6,9,172.245114
4.0,1,172.24811
7.9,3,172.256249
-2.0,1,172.258757
4.0,1,172.261468
7.85,4,172.272211
4.0,1,172.274952
7.95,2,172.280281
7.8,5,172.294305
-2.0,1,172.297005
7.85,4,172.30835
4.0,1,172.311114
-2.0,1,172.313867
6.8,9,172.339222
-2.3,3,172.348303
-2.0,1,172.351004
4.0,1,172.354127
7.85,4,172.365498
7.85,4,172.376681
4.0,1,172.379807
4.0,1,172.382588
7.85,4,172.393924
6.8,9,172.420464
7.9,3,172.429494
7.75,6,172.447011
7.85,4,172.459005
7.25,8,172.482153
5.9,3,172.49079
7.8,5,172.505137
-2.0,1,172.507961
7.85,4,172.519842
7.95,2,195.460738
7.3,7,195.480855
8.0,1,195.483737
7.55,6,195.500659
7.35,6,195.517877
7.95,2,195.523596
7.95,2,195.529326
5.95,2,195.534987
5.9,3,195.543566
-2.0,1,195.546247
-8.45,50,195.697814
-2.0,1,195.700636
-2.0,1,195.703361
-7.85,50,195.842809
-8.45,50,195.985412
-9.05,50,196.13031
5.45,4,196.141582
-8.85,50,196.285883
5.9,3,196.294731
-3.5,11,196.327482
-8.45,50,196.483386
-7.65,34,196.590554
-8.65,50,196.743645
6.0,1,196.746459
-8.45,50,196.888222
6.65,24,220.780005
-2.2,5,220.797569
7.95,2,220.804789
-2.0,1,220.808298
-2.5,7,220.833101
4.0,1,220.836586
6.0,1,220.84
9.7,7,220.864362
9.85,4,220.878333
9.9,3,220.889014
8.9,11,220.925642
9.95,2,220.932042
-2.0,1,220.935105
7.75,18,220.992575
9.45,4,221.005237
9.7,7,221.028151
5.5,35,221.14326
9.35,10,221.176023
8.9,11,221.211995
7.95,2,221.218453
9.3,7,221.24135
-7.25,50,221.4069
5.95,2,221.413523
4.0,1,221.41677
8.95,10,221.449132
9.55,6,221.468904
9.35,6,221.488465
8.95,14,221.534642
8.25,12,221.574159
9.75,6,221.593813
5.95,2,221.60041
4.0,1,221.603784
9.85,4,221.617089
9.6,9,221.646368
9.4,9,221.67688
8.0,1,221.680144
9.25,8,221.706141
9.95,2,221.712675
4.0,1,221.715926
9.3,7,221.73857
9.4,9,221.767736
9.95,2,221.774167
4.0,1,221.777414
9.7,7,221.800372
-2.0,1,221.803574
-2.1,3,221.813323
9.85,4,221.826469
9.85,4,221.839615
6.0,1,221.842865
9.25,8,221.869989
9.5,7,221.893818
9.65,8,221.920518
9.9,3,221.930457
8.3,15,221.979845
9.2,9,222.009413
8.0,17,222.064394
8.4,13,222.104471
4.0,1,222.107511
9.9,3,222.116853
-2.0,1,222.119877
-2.3,3,222.128956
9.4,9,222.157017
8.0,1,222.160171
6.0,1,222.16317
8.55,10,222.193849
7.65,24,222.267104
9.9,3,222.275913
9.5,7,222.296463
8.45,16,222.346097
-2.1,3,222.35588
9.85,4,222.368905
9.75,6,222.388896
4.0,1,222.392181
9.75,6,222.411823
-2.0,1,222.415093
7.7,23,244.71475
4.0,1,244.717492
9.75,6,244.734144
9.55,10,244.76175
-2.0,1,244.764547
5.95,2,244.770165
4.0,1,244.772939
9.85,4,244.783499
9.8,5,244.797396
9.45,8,244.819749
9.85,4,244.830775
9.25,12,244.864179
4.0,1,244.86701
9.2,9,244.891844
9.75,6,244.908412
9.7,7,244.928015
8.95,10,244.957042
9.75,6,244.974865
9.3,7,244.99572
8.95,10,245.025599
-2.0,1,245.028516
-2.05,2,245.034323
9.75,6,245.052227
9.25,12,245.088084
9.85,4,245.099745
9.85,4,245.111275
9.7,7,245.132165
7.9,3,245.141118
9.8,5,245.155742
-2.0,1,245.158595
7.8,5,245.173596
4.0,1,245.176674
9.95,2,245.182723
7.45,24,245.254371
9.95,2,245.260317
9.85,4,245.272214
8.85,8,245.295522
9.7,7,245.316486
8.0,1,245.319469
9.7,7,245.340534
9.8,5,245.355812
8.9,11,245.388543
9.4,9,245.415917
9.8,5,245.430715
9.8,5,245.445717
-2.0,1,245.448728
9.75,6,245.467097
-2.0,1,245.470037
9.8,5,245.485301
5.95,2,245.49121
9.9,3,245.499933
4.0,1,245.502852
4.6,33,245.601362
9.85,4,245.613246
4.0,1,245.616194
9.15,10,245.645652
9.85,4,245.657539
9.9,3,245.666284
-2.0,1,245.66927
9.9,3,245.678224
9.8,5,245.692878
10.0,1,245.695821
9.75,6,245.713586
5.95,2,245.719578
9.75,6,245.737466
7.85,4,245.749405
9.7,3,245.75816
-2.6,5,245.772849
9.45,8,245.796706
8.55,14,245.838125
8.75,14,245.879778
9.65,8,245.905033
9.8,5,245.920754
9.4,9,245.949548
9.75,6,245.968275
7.75,2,245.974541
6.75,22,246.044194
8.55,10,246.075631
9.55,6,246.094321
9.6,5,246.109591
-2.3,3,246.119078
6.0,1,246.122325
-2.5,7,246.144377
9.75,6,246.163859
9.8,5,246.179438
-2.0,1,246.182527
6.0,1,246.185732
9.5,7,268.803025
9.9,3,268.811319
9.4,9,268.835175
9.85,4,268.846553
9.95,2,268.852203
7.95,2,268.85799
9.7,7,268.877625
9.7,7,268.897497
9.85,4,268.908733
9.15,10,268.936896
8.95,10,268.965646
9.65,8,268.994638
9.65,4,269.00632
6.0,1,269.009101
9.65,8,269.031776
-2.0,1,269.03462
-2.2,5,269.049173
9.15,10,269.078957
9.6,5,269.093093
-2.0,1,269.095937
9.6,5,269.110552
8.95,10,269.138696
7.95,2,269.144415
-2.0,1,269.147126
9.95,2,269.153183
9.4,9,269.178463
9.75,6,269.195199
7.3,23,269.260063
9.95,2,269.265619
-2.0,1,269.268536
9.85,4,269.279857
9.65,8,269.302691
9.75,6,269.319541
9.35,6,269.337219
9.85,4,269.348344
6.0,1,269.35122
9.85,4,269.363036
9.7,7,269.383408
9.35,10,269.412775
7.9,3,269.421227
10.0,1,269.424132
9.7,7,269.444209
10.0,1,269.447175
9.95,2,269.452899
7.5,19,269.506294
9.8,5,269.52026
9.7,7,269.540083
4.0,1,269.542993
7.9,3,269.551479
9.95,2,269.557148
9.4,9,269.583774
-2.0,1,269.586738
7.85,4,269.598777
9.65,8,269.62278
9.7,7,269.643784
4.0,1,269.64682
8.6,13,269.686018
9.8,5,269.701091
9.65,8,269.725096
4.0,1,269.72816
9.05,12,269.764251
9.25,12,269.799981
9.75,6,269.817673
8.95,10,269.84796
9.6,9,269.874956
9.85,4,269.887175
9.7,7,269.908439
4.0,1,269.911341
9.15,10,269.941706
9.8,5,269.956746
9.75,6,269.974885
9.95,2,269.981031
4.0,1,269.984136
9.8,5,269.999318
8.0,1,270.002401
9.55,6,270.021364
9.85,4,270.033786
9.85,4,270.046082
-2.15,4,270.058706
9.55,6,270.077206
7.85,4,270.089584
9.8,5,270.104741
7.95,2,270.110662
9.8,5,270.125952
8.5,15,270.17159
9.95,2,270.177812
7.9,3,270.186829
8.95,10,270.216863
9.2,9,270.244267
10.0,1,270.247362
9.8,5,270.262416
7.75,6,270.280563
9.85,4,270.292632
9.85,4,293.783527
8.6,13,293.820825
9.7,7,293.841085
9.75,6,293.858329
9.75,6,293.875633
9.55,6,293.89367
7.8,5,293.908495
7.9,3,293.917144
9.75,6,293.934725
9.8,5,293.949931
7.9,3,293.958843
9.1,7,293.979176
7.75,6,293.997347
7.8,5,294.012255
-2.0,1,294.015207
9.8,5,294.029899
9.95,2,294.035917
9.3,7,294.056282
-2.05,2,294.062129
9.8,5,294.076632
10.0,1,294.079332
9.85,4,294.090508
9.7,7,294.110688
7.85,4,294.122137
9.8,5,294.136511
7.7,3,294.146414
-2.0,1,294.149202
-12.716667,72,294.347591
-12.516667,72,294.546029
-14.316667,72,294.743468
-8.95,40,294.854934
6.0,1,294.857902
-10.316667,72,295.096974
3.35,62,318.727383
10.1,19,318.780277
11.55,10,318.808012
7.9,3,318.8166
11.1,15,318.85718
9.75,6,318.873855
11.0,13,318.90906
5.9,3,318.917259
11.0,13,318.953191
11.15,10,318.980409
11.7,7,318.99981
10.4,9,319.024551
11.4,5,319.038614
-2.0,1,319.041265
7.85,4,319.052001
5.95,2,319.057363
10.95,10,319.084443
5.95,2,319.090124
10.55,18,319.13965
11.25,12,319.172322
10.35,22,319.231375
-2.4,9,319.25584
11.5,11,319.28538
11.05,12,319.319908
11.5,11,319.352099
10.6,17,319.402748
10.8,13,319.441064
11.85,4,319.45319
7.95,2,319.459159
11.45,12,319.493598
11.3,7,319.513419
-2.0,1,319.51629
-2.0,1,319.51924
10.8,13,319.556946
4.0,1,319.559812
10.8,13,319.597003
11.55,10,319.625559
4.0,1,319.628535
-2.55,8,319.65165
11.8,5,319.666146
-3.15,16,319.711731
11.2,9,319.738015
6.0,1,319.740883
11.55,6,319.758466
-3.2,13,319.79585
10.3,19,319.85251
11.65,8,319.876526
-2.05,2,319.882647
11.15,14,319.924893
9.2,25,319.999094
10.6,21,320.062049
-3.15,8,320.086117
11.6,9,320.112958
11.65,8,320.137219
10.3,19,342.907012
11.1,11,342.94474
11.75,6,342.965128
9.05,28,343.057579
11.15,10,343.0892
11.6,9,343.118585
11.45,12,343.15745
10.6,17,343.212003
5.95,2,343.218358
11.35,10,343.250338
8.35,26,343.333212
10.1,23,343.407974
-2.0,1,343.411104
11.3,11,343.446178
9.15,22,343.51103
5.95,2,343.517025
4.0,1,343.520073
11.8,5,343.534926
11.6,9,343.561785
11.8,5,343.577087
11.3,11,343.609771
11.6,9,343.636774
11.75,6,343.655216
12.0,1,343.658198
11.35,14,343.70067
9.65,20,343.761778
10.6,17,343.814213
11.55,10,343.845174
9.8,21,343.90992
-2.35,8,343.934814
11.7,7,343.956992
11.1,11,343.991779
11.8,5,344.00778
9.8,5,344.023525
11.6,5,344.03979
9.95,2,344.046043
10.7,11,344.081032
-2.3,7,344.103248
11.7,7,344.125535
6.0,1,344.128707
-2.0,1,344.132164
10.75,18,344.189324
-2.0,1,344.192446
-2.0,1,344.195577
11.3,11,344.230551
10.8,13,344.272341
9.85,4,344.285136
11.65,8,344.312457
-5.35,24,344.399335
10.5,15,344.447765
10.95,14,344.492232
11.55,10,367.414652
11.5,11,367.448902
5.9,3,367.458526
5.95,2,367.464969
11.1,15,367.512778
9.95,18,367.569751
11.15,10,367.603596
4.0,1,367.606776
11.7,7,367.629144
11.2,13,367.669727
11.25,12,367.707769
-2.05,2,367.714061
11.8,5,367.729699
11.85,4,367.742967
-2.05,2,367.749543
11.55,10,367.788447
11.3,7,367.818779
-2.0,1,367.823205
11.75,6,367.850844
-2.0,1,367.855161
7.95,2,367.864025
-2.0,1,367.868335
11.95,2,367.877362
4.0,1,367.881919
10.35,14,367.943357
11.75,6,367.970219
11.35,10,368.010439
10.0,17,368.078798
11.55,10,368.121593
11.4,13,368.174667
10.4,17,368.240241
10.5,19,368.310538
4.0,1,368.314169
6.0,1,368.317812
11.7,7,368.342382
8.6,29,368.443967
11.2,9,368.480903
11.75,6,368.503184
-2.0,1,368.506374
11.7,7,368.528964
11.8,5,368.54531
9.25,24,368.625563
6.0,1,368.629124
11.2,9,368.662976
11.75,6,368.6855
11.6,9,368.719744
9.75,6,368.741889
8.5,43,368.893493
-2.7,7,368.917947
11.0,13,368.961247
11.65,8,368.987366
11.45,12,369.026188
11.6,9,369.055796
11.15,14,369.101465
11.15,10,369.134275
11.7,7,369.157189
9.5,27,391.428738
11.6,9,391.456301
9.7,7,391.477887
11.35,10,391.509054
11.6,9,391.536669
-2.0,1,391.539693
-2.0,1,391.542733
10.5,11,391.576651
10.75,14,391.619828
10.9,11,391.654072
-2.0,1,391.657074
11.55,10,391.6879
11.55,10,391.718796
8.7,23,391.791478
-2.0,1,391.794641
11.8,5,391.810717
11.7,7,391.832962
11.25,12,391.870868
-2.1,3,391.880319
11.5,11,391.914836
9.8,5,391.930514
9.25,20,391.992863
6.0,1,391.995943
11.4,13,392.035655
11.5,7,392.057223
-2.1,3,392.066244
-2.0,1,392.069329
11.85,4,392.08174
11.55,10,392.113267
7.95,2,392.119395
10.85,20,392.180238
10.95,14,392.222894
11.7,7,392.244332
11.65,8,392.26841
-2.2,5,392.283413
9.8,5,392.298799
10.2,17,392.351683
11.65,8,392.375628
5.9,3,392.384954
11.0,13,392.426839
10.1,19,392.489035
11.65,8,392.515331
11.6,9,392.54599
7.85,4,392.559426
11.85,4,392.57254
11.95,2,392.579151
7.9,3,392.589399
4.0,1,392.594266
11.75,6,392.617848
11.5,7,392.644472
11.65,4,392.657901
11.3,11,392.711201
-13.192857,98,393.024057
10.85,32,415.387985
6.6,53,415.541617
12.45,20,415.59982
-2.2,5,415.614166
11.65,32,415.704109
8.35,46,415.83634
13.15,14,415.87639
10.5,27,415.954221
8.05,56,416.117591
-2.0,1,416.120362
5.7,71,416.325143
9.35,38,416.433566
13.65,8,416.456644
-13.192857,98,416.733621
11.45,20,439.869529
7.95,2,439.875784
11.75,6,439.895198
11.65,24,439.97335
13.3,11,440.008388
-2.3,7,440.030386
10.6,33,440.136587
12.6,21,440.200332
12.35,22,440.265757
11.8,29,440.357604
-2.0,1,440.360781
11.05,16,440.411881
13.0,13,440.453344
13.05,12,440.491854
11.1,23,440.564994
11.75,26,440.647274
13.0,17,440.701761
13.05,16,440.751026
13.75,6,440.768764
-2.0,1,440.771746
-2.1,3,440.780573
8.0,1,440.783506
13.05,12,440.819746
-9.95,68,441.024521
13.55,10,441.054504
13.0,17,441.10455
12.45,24,441.175942
13.35,14,441.217588
9.05,40,441.335818
13.4,13,441.374085
11.15,30,464.301344
10.95,34,464.401973
-2.05,2,464.407827
-2.0,1,464.41073
13.15,6,464.427939
9.75,6,464.445212
11.65,8,464.468844
13.35,10,464.499205
12.8,17,464.548432
9.7,35,464.652709
13.55,10,464.682342
-2.0,1,464.68535
10.6,29,464.774275
13.15,10,464.805162
13.65,8,464.829763
11.6,9,464.857582
5.9,63,465.052469
13.15,14,465.095731
4.0,1,465.098901
-2.0,1,465.102002
13.25,12,465.139849
-2.0,1,465.142905
11.95,26,465.223115
13.35,14,465.266271
12.75,14,465.310737
13.0,17,465.360777
8.0,1,465.363657
12.8,21,465.424288
13.1,15,465.467197
12.65,20,465.524816
6.0,1,465.527776
11.0,37,465.63627
13.25,8,465.660596
13.4,13,465.700195
13.55,6,465.720185
-2.25,6,465.738862
12.35,18,465.794859
12.85,16,488.735794
12.7,19,488.791833
13.3,11,488.825361
13.6,9,488.852431
11.65,8,488.875646
13.6,9,488.901041
11.85,28,488.980057
9.75,42,489.105669
13.1,11,489.138549
-2.0,1,489.141457
6.0,1,489.144334
12.0,21,489.205523
12.6,21,489.266488
12.45,16,489.314085
9.75,30,489.404012
13.25,16,489.45202
12.35,22,489.519348
9.85,4,489.531704
11.85,4,489.5442
-2.5,11,489.578583
13.5,11,489.611995
9.85,4,489.624346
12.95,14,489.667548
12.9,15,489.713683
7.85,4,489.726119
13.75,6,489.744846
13.05,16,489.793521
12.4,21,489.857334
-5.5,39,489.973565
-2.1,3,489.982352
13.05,12,490.020111
13.65,8,490.044593
9.7,7,490.065445
13.4,13,490.104433
-2.2,5,490.119234
6.0,1,490.122219
8.0,1,490.125134
11.8,21,490.187185
13.0,13,490.227278
13.6,9,512.847002
11.7,23,512.912281
13.25,12,512.948252
12.35,18,513.003605
-2.3,7,513.024435
12.8,13,513.066576
12.75,18,513.125661
12.6,25,513.205773
-2.0,1,513.208926
13.7,7,513.231861
13.4,9,513.260354
13.2,9,513.288893
13.0,17,513.342264
-2.4,9,513.370216
11.95,22,513.439719
13.55,10,513.471537
13.3,15,513.51916
11.85,24,513.595226
11.7,7,513.617157
13.6,9,513.646046
13.15,14,513.691993
13.45,12,513.731525
9.95,2,513.737867
13.5,11,513.772492
11.85,4,513.785016
11.5,23,513.853626
13.7,7,513.873924
13.2,13,513.913545
8.0,1,513.916814
13.6,9,513.946205
13.35,14,513.990427
13.55,10,514.022047
-2.0,1,514.025465
13.85,4,514.038132
12.65,20,514.099899
6.0,1,514.107748
14.5,19,514.162447
-7.25,46,514.29226
15.65,8,514.314843
-12.75,108,538.198453
14.35,22,538.271186
14.1,23,538.350754
-3.8,25,538.430811
9.7,7,538.453134
-2.65,14,538.498389
7.85,4,538.512457
7.9,3,538.522146
12.9,15,538.57014
15.15,14,538.616147
-3.4,17,538.670791
14.4,21,538.739754
9.45,60,538.936175
-2.0,1,538.939517
13.3,15,538.990094
6.75,82,539.25303
4.0,1,539.256168
10.35,54,539.429688
9.8,5,539.445507
15.65,8,539.47179
11.45,60,562.342824
5.8,93,562.609601
11.8,33,562.703334
11.15,50,562.845432
7.85,4,562.856682
14.4,21,562.916478
14.25,16,562.962266
13.1,19,563.016514
11.1,43,563.142423
11.75,6,563.160856
8.4,61,563.348732
13.05,28,563.436868
13.0,33,563.544757
13.6,29,563.635406
14.85,16,563.681914
-3.15,16,563.729194
13.45,32,586.862749
11.35,46,586.982999
14.35,22,587.04513
9.7,47,587.175933
13.6,33,587.275113
11.95,38,587.389077
15.3,15,587.433885
12.6,29,587.52263
14.4,21,587.586598
4.0,1,587.589702
13.05,36,587.699626
14.35,26,587.779475
-2.85,14,587.822375
-2.0,1,587.82547
-2.4,9,587.853291
-16.875,128,588.243043
6.0,1,588.246067
15.35,10,588.276293
7.85,4,588.287624
4.0,1,588.290438
13.8,29,611.417765
11.1,47,611.558369
-2.0,1,611.561225
10.75,58,611.724828
12.65,40,611.837396
15.05,16,611.882349
14.9,15,611.923996
11.45,44,612.046254
14.25,24,612.11644
11.25,40,612.23342
15.1,15,612.276574
13.15,34,612.374977
-3.05,18,612.428047
14.6,17,612.48068
13.85,20,612.542362
15.5,11,612.576536
-4.0,29,612.665413
15.0,21,612.726075
15.0,13,612.763731
11.5,51,635.468099
10.5,39,635.587172
14.35,18,635.64229
4.0,1,635.645331
15.05,20,635.706422
15.55,10,635.737289
14.95,18,635.792113
13.9,27,635.874268
10.55,50,636.028278
15.3,15,636.076145
15.65,8,636.101318
12.75,34,636.208747
-2.0,1,636.211794
15.0,17,636.263763
9.8,5,636.27896
6.0,1,636.281993
-3.4,17,636.333559
4.0,1,636.336588
14.85,20,636.401304
-2.0,1,636.4045
14.9,23,636.479696
14.65,24,636.569445
15.1,15,636.61979
11.85,4,636.63352
-2.2,5,636.649992
13.15,38,636.77422
15.0,17,636.829627
-2.05,2,636.837627
11.35,34,636.954317
12.15,38,637.077363
15.3,15,660.427684
13.4,13,660.467402
7.95,2,660.473527
15.0,17,660.526434
4.0,1,660.529607
15.5,11,660.564582
15.05,20,660.62632
13.55,30,660.719094
-2.3,7,660.742546
12.95,34,660.847934
15.5,11,660.88248
15.65,8,660.907638
14.8,17,660.959646
15.65,8,660.983873
14.35,22,661.050256
14.2,29,661.137767
13.8,5,661.153336
11.8,5,661.168662
14.95,14,661.21134
15.35,14,661.254132
15.35,14,661.296384
4.0,1,661.299421
14.9,19,661.357033
15.9,3,661.366144
13.0,33,661.468933
14.6,25,661.550617
13.45,36,661.668343
14.5,23,661.742709
14.85,16,661.795983
15.2,17,661.852334
8.7,67,685.078622
6.0,1,685.081588
15.3,15,685.125105
14.65,16,685.171257
13.65,28,685.252452
12.1,35,685.36161
14.05,24,685.434239
7.9,3,685.443886
14.2,21,685.509839
13.7,31,685.605436
9.75,6,685.623907
15.2,13,685.664741
5.95,2,685.671007
7.85,4,685.684081
15.35,14,685.728188
7.8,5,685.744294
15.5,11,685.779039
14.4,25,685.856909
5.75,2,685.863414
15.25,16,685.912912
12.95,14,685.955995
11.5,47,686.100646
13.4,13,686.140589
15.1,15,686.186219
14.2,21,686.250462
14.7,23,686.322344
13.25,28,686.411731
14.3,19,686.471809
15.6,9,686.500412
6.0,1,686.503605
11.9,3,686.513131
15.15,18,686.568733
-2.1,3,686.577957
15.2,17,709.729612
14.9,19,709.786587
15.25,16,709.834048
13.85,20,709.893867
14.1,23,709.965198
5.9,3,709.974473
-21.361111,162,710.534867
-22.961111,162,711.002876
4.1,135,733.962203
13.55,10,733.994065
-2.1,3,734.003584
14.3,43,734.141801
15.2,41,734.273827
14.85,36,734.389484
6.0,1,734.392628
15.35,30,734.486909
13.25,48,734.631199
9.4,85,734.882976
-2.6,13,734.921282
16.75,22,734.9861
17.0,21,735.051626
16.6,29,735.143399
14.7,43,735.279469
15.25,32,758.489393
17.25,16,758.530308
14.0,41,758.634724
13.6,9,758.657849
17.2,17,758.701833
17.35,14,758.738479
16.4,25,758.802577
16.35,26,758.869967
4.0,1,758.872553
16.2,33,758.957937
15.5,31,759.037475
16.6,25,759.104726
16.0,37,759.205587
12.4,53,759.351476
7.3,99,759.623546
14.85,40,759.734104
15.55,22,759.795093
16.3,31,782.652348
14.25,48,782.794144
16.05,32,782.886162
16.15,26,782.959677
14.05,44,783.08554
12.55,46,783.215598
16.1,27,783.292113
11.8,53,783.477467
16.85,20,783.555228
14.95,18,783.616226
17.0,21,783.68983
16.55,30,783.787059
16.95,22,783.858091
11.75,6,783.876783
15.05,40,783.994859
8.05,80,806.841666
16.6,21,806.928306
11.6,9,806.96452
-2.7,15,807.024696
17.0,17,807.093138
