#{"t_start": 1785438426.861524, "env_id": "None"}
r,l,t
17.8,5,263.24779
17.45,12,263.279971
-21.35,200,263.859692
-19.35,200,264.370686
5.0,1,264.373403
-2.0,1,264.376018
-17.55,200,264.880832
5.95,2,264.886215
-2.05,2,264.891359
7.95,2,264.896541
-15.55,200,270.740241
-2.2,5,270.752184
18.4,17,270.792555
-2.05,2,270.797506
19.8,5,270.809443
-15.35,200,271.263017
11.75,6,271.27668
-2.2,5,271.28809
-16.15,200,271.73541
6.0,1,271.737751
-14.95,168,272.116732
-12.05,150,272.476104
-15.35,200,278.219098
-3.8,29,278.288422
-17.75,200,278.827719
-16.35,200,279.329948
-2.0,1,279.332451
6.4,197,279.805931
11.6,101,280.062423
-16.75,200,285.756137
6.9,147,286.098781
-16.95,200,286.580487
-16.55,200,287.070601
-18.15,200,287.564272
-14.55,200,288.064176
-18.55,200,293.881907
-16.75,200,294.340647
18.4,21,294.389567
8.7,119,294.664683
18.65,16,294.701994
-18.35,200,295.195355
7.7,3,295.203151
-2.0,1,295.205841
13.3,79,295.410254
-2.1,3,295.417997
-2.0,1,295.420586
-3.3,11,295.449302
-17.75,200,295.96322
17.9,31,301.535815
8.0,1,301.538384
9.85,120,301.816927
-2.15,4,301.826295
13.75,82,302.015638
19.2,9,302.036422
10.35,122,302.317003
-18.75,200,302.778652
-2.2,5,302.790179
-2.55,8,302.808681
-18.75,200,303.270377
2.0,157,303.65325
8.0,1,303.655833
5.0,1,303.658385
11.25,80,303.853485
8.5,127,309.615366
-2.2,5,309.62757
17.95,26,309.690798
17.55,30,309.761909
-19.95,200,310.232112
18.3,27,310.29461
5.0,1,310.297025
7.95,146,310.642903
-2.0,1,310.645473
18.0,29,310.717226
10.3,91,310.944195
7.9,127,311.270277
-2.25,6,311.28587
14.35,62,311.437953
-2.3,7,311.455809
-2.2,5,311.468296
6.7,135,311.805073
14.35,54,317.509793
-2.4,5,317.522294
18.65,20,317.571698
-2.05,2,317.576875
13.8,77,317.767359
17.15,46,317.880178
16.35,50,318.002334
19.3,15,318.038817
15.0,53,318.161672
15.4,49,318.284492
11.65,88,318.515302
17.7,27,318.58503
17.2,37,318.674432
17.45,40,318.766724
19.05,16,318.803903
19.55,10,318.827278
14.25,68,318.98938
-2.0,1,318.991743
-2.05,2,318.996454
7.25,144,319.343627
11.95,82,319.547809
13.45,88,319.772219
5.0,1,319.774797
8.8,133,325.709419
18.55,18,325.754128
12.6,89,325.972209
-2.05,2,325.977363
8.75,94,326.216669
17.55,30,326.294426
18.8,17,326.338148
12.5,83,326.55275
10.75,126,326.87184
15.25,56,327.00819
10.0,1,327.010618
17.95,22,327.062386
19.25,12,327.090401
13.5,63,327.239783
13.75,62,327.38721
-2.75,16,327.426307
-19.55,200,327.901929
-2.15,4,327.912147
-2.05,2,327.917115
16.85,32,327.996696
-2.0,1,327.999196
-2.0,1,328.001667
-2.0,1,328.004134
18.85,16,328.043412
-17.55,200,334.088076
-2.0,1,334.090561
17.8,37,334.180502
18.3,23,334.236559
11.4,109,334.491096
13.8,81,334.682704
13.65,72,334.848732
-2.55,8,334.86793
-2.1,3,334.87512
6.0,1,334.87752
5.0,1,334.879983
14.25,60,335.019872
19.65,8,335.039458
18.45,28,335.108051
13.6,77,335.294819
11.8,85,335.499936
19.3,11,335.526357
-2.05,2,335.531044
8.3,155,335.902538
16.5,55,336.036533
17.05,32,341.741017
15.55,42,341.838685
19.15,18,341.882596
14.3,71,342.053801
19.55,10,342.077965
-2.0,1,342.080356
-16.55,200,342.560997
13.55,78,342.746002
19.1,15,342.782167
-2.1,3,342.789419
-3.55,16,342.828109
19.3,15,342.863907
-2.1,3,342.87118
17.15,30,342.952319
11.85,96,343.225989
15.85,40,343.336531
18.8,21,343.39489
19.5,11,343.42433
-2.15,4,343.435434
15.15,58,343.59092
13.75,66,343.771326
18.95,18,343.817964
-3.3,19,343.86768
16.85,40,343.972485
-2.15,4,343.982886
18.1,23,344.042803
-2.0,1,344.045468
19.05,16,344.085418
-2.2,5,344.097873
-10.3,95,350.068387
-2.2,5,350.081427
17.95,34,350.168981
-2.1,3,350.176714
18.75,22,350.233378
16.55,38,350.329587
19.4,9,350.352077
16.9,35,350.441076
16.65,36,350.534507
19.2,13,350.568856
-2.1,3,350.576845
18.8,21,350.631115
17.7,27,350.697899
16.25,52,350.827225
18.3,31,350.906229
-2.0,1,350.908843
18.65,20,350.958358
-2.45,6,350.97328
-2.2,5,350.985634
14.2,65,351.150289
5.0,1,351.152997
-2.1,3,351.160836
13.0,97,351.407623
13.95,54,351.5486
12.5,87,351.773652
18.6,21,351.826931
19.3,11,351.855118
-2.3,7,351.873549
17.65,32,351.955668
14.6,65,352.12078
19.0,17,352.162915
-2.15,4,352.172925
12.95,74,352.357884
-2.0,1,352.36052
-2.1,3,352.368279
18.3,23,352.425891
13.35,82,352.633641
-2.0,1,352.636315
18.95,14,358.060312
18.05,20,358.115888
16.95,50,358.254999
19.85,4,358.265803
19.2,13,358.301784
14.0,69,358.493215
17.7,27,358.568802
19.6,9,358.594027
16.6,45,358.720155
18.25,28,358.798476
-2.2,5,358.812572
-20.15,200,359.365606
10.6,89,359.60436
-2.2,5,359.618351
19.1,19,359.671411
11.8,101,359.9512
12.1,83,360.183053
18.1,23,360.247536
15.1,55,360.400907
18.75,22,360.462195
-2.7,11,360.492893
18.55,18,360.543088
17.1,43,360.663493
18.5,23,360.727219
18.25,24,360.794342
-2.25,6,360.81108
-2.05,2,360.816725
13.4,61,366.495384
17.7,31,366.580926
15.75,50,366.718812
18.35,26,366.792185
-2.15,4,366.803392
-2.05,2,366.80899
-2.05,2,366.814719
-2.1,3,366.823149
12.25,92,367.079711
16.85,36,367.180059
17.5,27,367.255319
19.6,9,367.280386
17.2,41,367.395086
19.05,16,367.439708
17.85,36,367.540495
5.0,1,367.543285
19.55,10,367.571176
15.8,49,367.698908
-2.05,2,367.704075
18.6,21,367.758813
16.0,49,367.884185
18.7,15,367.923625
19.0,13,367.957872
-2.0,1,367.960491
17.75,26,368.028888
19.05,16,368.072329
-2.3,7,368.091886
-2.25,6,368.10859
-2.3,7,368.128149
17.65,28,368.206303
-2.05,2,368.211886
-2.05,2,368.2174
19.55,10,368.245
18.05,24,368.309966
-2.15,4,368.320575
18.5,19,368.370111
18.05,28,368.438827
7.6,5,368.45131
14.65,56,368.588821
16.55,42,368.692155
18.5,19,368.738815
14.2,53,368.869512
18.35,22,368.923315
17.55,30,368.996754
15.05,64,374.528656
-2.1,3,374.536414
18.95,14,374.573941
15.55,58,374.733386
18.5,15,374.774671
17.8,25,374.843692
19.1,19,374.895945
19.35,14,374.934356
17.1,35,375.030995
-2.25,6,375.047256
19.5,11,375.077159
15.6,45,375.200793
19.7,7,375.219885
-2.1,3,375.227746
17.1,31,375.312525
19.3,11,375.342375
13.55,54,375.488313
13.0,73,375.677739
19.35,10,375.703768
15.1,55,375.847138
19.05,12,375.878335
18.1,19,375.928171
18.4,25,375.993414
-2.0,1,375.996161
-2.15,4,376.006514
-2.05,2,376.011721
18.3,23,376.072714
19.45,12,376.105692
14.0,53,376.251
17.75,26,376.322341
17.65,32,376.408703
19.2,13,376.444394
19.4,13,376.480407
18.05,20,376.539517
-2.0,1,376.542413
17.75,26,376.616331
19.35,14,376.655074
19.2,13,376.690946
19.05,12,376.724182
17.3,19,376.777274
18.7,19,376.830681
18.4,29,376.912446
18.1,27,376.987424
16.15,38,377.092716
9.75,106,382.809881
-2.5,7,382.827188
19.2,13,382.859783
19.2,17,382.904701
19.35,10,382.931596
18.5,23,382.991765
-2.2,5,383.004886
19.75,6,383.020677
-2.0,1,383.023354
-2.0,1,383.026024
8.8,133,383.37809
-2.1,3,383.386476
5.2,145,383.770918
17.4,29,383.843468
-2.1,3,383.851091
18.9,15,383.888491
-2.15,4,383.898353
19.1,11,383.9258
-2.05,2,383.930748
19.55,10,383.955926
19.65,8,383.976027
-2.2,5,383.988553
15.1,55,384.127706
-2.05,2,384.133036
6.0,1,384.135782
18.75,22,384.192564
16.15,46,384.313103
19.15,14,384.351992
17.65,28,384.42846
19.2,17,384.475587
17.4,37,384.575524
19.5,11,384.60502
-2.1,3,384.613001
-2.35,4,384.623653
-2.2,5,384.637266
18.8,25,384.712194
-2.05,2,384.718911
17.7,23,384.79957
-2.0,1,384.803056
19.35,14,384.855958
17.3,27,384.957587
18.4,25,385.050899
15.9,3,385.064094
-2.0,1,385.068746
-2.15,4,385.086812
19.7,7,385.117657
-3.45,14,385.177275
17.6,33,385.286008
-2.1,3,385.294787
-2.05,2,385.3008
-2.05,2,385.306489
-2.05,2,385.312034
18.9,15,385.35252
19.4,13,385.385155
19.75,6,385.40028
19.2,13,385.432382
18.8,17,385.476203
17.85,28,385.54864
-2.0,1,385.551251
16.1,39,390.976201
19.05,20,391.027507
19.4,13,391.061219
17.9,31,391.139019
19.3,15,391.178451
-2.5,7,391.196819
-2.05,2,391.202107
-2.1,3,391.210064
17.3,43,391.323135
10.05,84,391.549965
16.45,44,391.670013
19.4,13,391.706121
-5.35,40,391.816286
19.45,12,391.849301
18.45,24,391.912475
18.75,22,391.970115
18.45,24,392.032795
15.75,38,392.136005
15.9,51,392.274383
19.0,17,392.3191
18.95,14,392.355637
-2.0,1,392.3583
18.25,28,392.431493
17.4,29,392.507249
19.3,15,392.546585
19.15,18,392.593672
-2.15,4,392.604324
18.3,23,392.664406
9.9,3,392.672329
19.45,12,392.703917
-2.45,6,392.719532
19.7,7,392.737952
8.0,1,392.740675
19.1,11,392.769693
17.9,27,392.840435
19.45,8,392.861393
15.05,52,392.997292
19.3,11,393.026269
18.3,23,393.086497
17.4,29,393.164835
19.1,15,393.206547
5.7,3,393.215107
19.35,10,393.242704
-2.0,1,393.245654
-2.05,2,393.251216
16.2,37,393.347653
-2.05,2,393.353064
18.55,22,393.411478
15.85,52,393.554044
18.2,21,393.611665
18.95,14,398.996243
-2.0,1,398.998843
17.2,33,399.081448
-2.1,3,399.089054
5.95,2,399.094156
18.8,17,399.137365
7.95,2,399.142593
18.55,22,399.199565
19.05,16,399.239352
-4.35,12,399.268765
19.55,10,399.293169
19.6,9,399.315295
19.1,15,399.352058
16.55,42,399.455746
18.2,21,399.507128
19.45,12,399.536608
18.6,21,399.588189
15.2,61,399.737446
18.15,26,399.801162
17.2,25,399.862388
18.95,18,399.90652
18.5,23,399.969316
13.75,74,400.177964
19.55,10,400.205709
18.45,20,400.259058
6.0,1,400.26194
18.35,18,400.310505
19.1,15,400.350441
19.15,14,400.3884
18.6,21,400.445409
5.0,1,400.448271
19.6,9,400.472389
-2.15,4,400.482865
5.95,2,400.488213
-2.0,1,400.490844
19.55,10,400.517169
-2.75,8,400.538187
5.0,1,400.540912
6.0,1,400.543608
18.95,18,400.58996
-29.25,242,401.191385
-26.85,242,407.301829
8.0,1,407.304314
-19.05,242,407.882851
-22.25,242,408.509881
-2.55,12,408.538527
-19.05,242,409.143517
-19.05,242,415.170634
-2.65,10,415.19389
-19.65,242,415.77204
-22.85,242,416.371907
-20.05,242,416.990859
-2.05,2,416.996092
-18.85,242,422.865591
-18.95,196,423.323076
5.3,211,423.865582
-2.0,1,423.868353
-19.85,242,424.491261
8.2,201,425.011369
-19.15,212,430.9303
-21.45,242,431.514815
-23.05,242,432.099506
2.15,238,432.711107
-2.0,1,432.713657
18.2,41,432.819004
10.0,1,432.821597
-18.65,242,438.915979
-17.45,242,439.514672
20.4,29,439.590492
-23.65,242,440.21776
-22.25,242,440.837172
11.2,121,441.148065
13.45,104,441.416852
5.55,166,447.460664
6.2,189,447.972643
20.5,23,448.032212
12.0,77,448.221289
11.95,90,448.443021
-2.05,2,448.447943
20.0,37,448.533895
5.0,1,448.536326
11.25,120,448.812136
-2.0,1,448.814451
14.7,79,449.001341
-2.4,5,449.012654
17.95,46,449.118191
19.65,28,449.180264
17.25,60,449.31105
10.3,131,455.106777
-2.55,8,455.126255
-0.5,219,455.652815
-2.0,1,455.6553
12.5,91,455.868343
21.25,16,455.904907
14.05,88,456.106548
-4.45,38,456.193108
11.95,2,456.197759
-26.45,242,456.800952
20.8,17,456.847014
-17.65,242,457.513394
-2.8,13,457.547575
18.2,45,463.156253
9.95,2,463.161366
17.7,63,463.317858
18.7,39,463.417336
-2.1,3,463.425266
-20.85,242,464.11468
14.55,98,464.387867
19.55,30,464.4683
-28.05,242,465.120051
18.9,43,465.24073
9.85,4,465.25191
-2.25,6,465.26757
19.15,30,465.349694
-25.05,242,471.880421
-2.15,4,471.889879
-2.0,1,471.892364
-24.45,242,472.463306
16.3,75,472.655818
-2.0,1,472.658395
16.6,57,472.808626
-2.25,6,472.824296
4.75,2,472.829623
-2.2,5,472.842652
17.75,42,472.950379
19.35,34,473.034536
5.0,1,473.037119
-2.0,1,473.040158
21.2,13,473.077643
20.95,22,473.133546
16.0,57,473.277562
-2.2,5,473.291485
20.1,23,473.351167
20.55,22,473.408384
-2.65,6,473.424013
19.7,27,473.493401
21.55,10,473.519462
18.55,50,473.64805
-2.25,6,473.662666
21.2,13,473.694383
-2.05,2,473.69923
11.95,2,473.704179
21.6,9,473.726131
8.0,1,473.728629
18.2,61,473.878173
17.7,55,474.012934
18.0,37,474.103897
19.25,40,474.202287
20.95,14,474.236578
13.05,100,480.198702
18.5,35,480.280595
-2.1,3,480.288132
15.4,73,480.462508
-2.2,5,480.475652
-2.0,1,480.478314
-2.15,4,480.488807
-2.0,1,480.491451
20.65,20,480.543854
19.55,38,480.63835
21.25,12,480.667836
20.6,21,480.719151
-2.55,8,480.739032
19.45,40,480.841596
17.95,50,480.965146
19.0,33,481.043449
20.7,19,481.087957
18.55,42,481.186263
-2.1,3,481.193587
19.6,33,481.273682
20.25,24,481.32969
19.5,31,481.402865
-2.0,1,481.405337
-1.9,179,481.848139
-2.1,3,481.855994
20.8,21,481.910784
13.7,95,482.153207
19.75,34,482.23626
20.8,17,482.277561
16.55,78,482.467833
7.9,3,482.475165
-2.0,1,482.477578
14.05,64,488.150613
15.05,88,488.368387
-2.95,8,488.38772
7.65,164,488.789516
-2.35,4,488.798909
17.5,35,488.883472
20.95,14,488.917677
-2.75,12,488.947049
-2.0,1,488.949567
21.5,11,488.976412
17.25,44,489.083546
21.1,15,489.120104
-2.0,1,489.122544
20.15,26,489.186367
17.75,38,489.284833
5.0,1,489.287489
19.6,33,489.372339
19.55,34,489.458097
19.4,29,489.532345
20.9,15,489.571234
18.9,31,489.651601
20.05,32,489.735701
-2.1,3,489.743587
21.6,9,489.767213
-2.4,5,489.780898
10.0,1,489.783665
-2.1,3,489.791741
18.0,53,489.929035
21.45,12,489.959003
-2.25,6,489.973994
19.85,28,490.045151
14.65,88,490.265842
21.45,12,490.295714
-2.0,1,490.298258
19.05,40,490.400183
18.1,55,490.541827
14.25,76,496.250514
16.75,62,496.403914
19.7,27,496.470187
11.95,2,496.475256
21.75,6,496.489975
-2.15,4,496.499793
15.95,70,496.679781
20.6,17,496.723804
-2.15,4,496.73411
19.35,26,496.801552
21.05,16,496.842632
21.0,17,496.886687
6.55,166,497.344759
18.3,35,497.439457
21.0,21,497.496187
-2.5,7,497.515006
21.2,13,497.551181
19.5,35,497.64942
18.35,50,497.786921
20.65,28,497.861567
16.45,64,498.034333
20.4,25,498.107906
18.05,52,498.260624
20.05,16,498.303591
21.25,16,498.346265
21.05,20,498.39943
20.75,26,498.468374
19.2,33,498.556034
6.0,1,498.558872
-20.25,242,504.884517
20.25,20,504.934863
6.0,1,504.93749
-2.25,6,504.952522
10.0,89,505.179097
-2.1,3,505.186775
20.75,14,505.223042
-2.4,5,505.236117
-2.35,8,505.256837
8.15,150,505.655148
-2.1,3,505.663235
11.65,4,505.673885
-2.35,4,505.684665
17.0,53,505.828104
18.05,64,506.008556
18.9,31,506.09573
19.05,36,506.193223
-2.0,1,506.195948
-2.2,5,506.209171
20.75,18,506.257676
-2.0,1,506.260524
-5.35,48,506.393605
19.75,26,506.466883
5.0,1,506.46992
19.85,24,506.534144
19.4,29,506.610323
-2.1,3,506.618294
19.45,24,506.680808
18.6,41,506.78524
21.1,19,506.832852
17.6,37,506.925572
20.75,22,506.981072
11.1,123,507.297328
6.0,1,507.300048
21.45,12,512.927766
21.4,13,512.96136
20.6,21,513.015363
20.45,24,513.075033
20.6,25,513.139488
-2.0,1,513.142041
21.2,13,513.175146
18.25,44,513.286019
17.35,46,513.400433
18.2,45,513.512785
21.1,15,513.550323
21.1,19,513.597891
5.0,1,513.600584
18.55,42,513.705514
7.95,2,513.710684
15.7,59,513.858805
19.35,34,513.944008
19.65,28,514.014377
20.25,24,514.074527
19.65,40,514.17539
20.15,34,514.261412
21.2,13,514.294902
-2.1,3,514.302624
-2.0,1,514.30524
15.3,75,514.494516
-2.05,2,514.499749
19.55,34,514.589068
19.7,31,514.669271
4.3,155,515.085575
-2.05,2,515.091167
-2.15,4,515.102139
20.45,24,515.169266
-2.2,5,515.18327
19.95,30,515.267139
14.85,96,515.526903
20.95,18,521.284014
6.0,1,521.286929
21.5,11,521.316614
-2.1,3,521.324807
20.6,21,521.380745
19.9,23,521.438987
19.6,29,521.51105
21.15,14,521.546129
20.55,22,521.601249
20.35,30,521.679594
13.55,74,521.884001
-2.25,6,521.900094
21.05,16,521.943848
20.95,14,521.983113
-2.1,3,521.991531
21.6,9,522.016373
19.55,30,522.100378
-2.15,4,522.111259
-26.95,288,523.232463
-29.35,288,529.579728
18.3,67,529.73531
-23.15,288,530.407795
-2.15,4,530.417113
-25.55,288,531.086521
19.2,57,531.229244
-22.55,288,537.343334
-23.55,288,538.020804
-19.75,288,538.694565
-21.75,288,539.423544
-18.35,192,545.367669
-2.2,5,545.380702
-24.95,288,546.092156
-22.95,288,546.785282
-25.95,288,547.453232
-23.95,288,553.523779
-3.05,14,553.556259
14.25,136,553.877649
-26.35,288,554.601361
-2.25,6,554.616366
-2.0,1,554.618994
7.95,2,554.624072
-22.75,288,555.356323
-22.75,288,561.340109
7.95,2,561.345839
-2.0,1,561.348634
6.0,1,561.351383
8.4,189,561.88924
-2.05,2,561.894932
-25.55,288,562.6535
-2.75,12,562.680541
-28.15,288,563.343544
-2.05,2,563.348374
-26.95,288,569.499363
-2.0,1,569.501868
8.2,153,569.883922
-2.3,7,569.901461
-26.75,288,570.614078
-28.15,288,571.285176
18.7,75,577.012122
-27.75,288,577.73624
-2.2,5,577.748018
-2.85,10,577.778064
5.15,210,578.324874
21.6,37,578.421309
-35.15,288,579.179299
8.0,1,579.181894
21.5,27,579.249966
-2.15,4,579.260041
-2.05,2,579.26515
5.0,1,579.267664
5.65,184,585.336624
22.35,26,585.399879
14.9,99,585.644855
-28.35,288,586.39049
-25.55,288,587.135839
7.9,171,587.57468
-25.55,288,593.833915
20.95,30,593.907302
20.3,47,594.022001
19.8,53,594.15156
22.9,19,594.197989
18.3,75,594.383059
10.7,143,594.758859
21.8,25,594.822716
4.25,228,595.395355
12.15,146,595.747207
-24.55,288,602.053241
16.2,93,602.282173
21.15,30,602.355798
15.1,99,602.603501
10.6,141,602.964891
-31.95,288,603.634857
-2.25,6,603.649488
-2.45,10,603.673855
19.35,42,603.775712
-2.05,2,603.78049
18.8,61,603.927392
-2.15,4,603.937137
5.0,1,603.939711
19.4,69,609.520461
5.0,1,609.523127
21.55,46,609.639629
11.8,141,609.998689
-4.95,44,610.111971
-2.05,2,610.117158
20.25,36,610.207956
4.25,224,610.784247
21.65,32,610.866531
-26.15,288,611.618538
-18.85,186,618.052606
7.2,165,618.426266
17.2,93,618.650721
-3.1,11,618.676808
-2.1,3,618.684314
21.5,31,618.759437
19.1,67,618.918707
-2.05,2,618.923262
-2.2,5,618.934813
5.0,1,618.93717
19.7,59,619.073359
20.35,42,619.17149
-27.95,288,619.871887
11.6,169,620.29714
13.3,83,626.577145
21.65,32,626.656507
20.65,44,626.763933
-2.1,3,626.770878
21.05,40,626.862174
15.4,9,626.882924
-2.15,4,626.892177
18.2,61,627.036628
-2.15,4,627.045871
-2.15,4,627.055042
-2.35,8,627.073244
22.7,19,627.11675
1.2,265,628.007474
21.5,39,628.133927
-2.05,2,628.139512
-2.4,9,628.164706
21.3,35,628.258168
19.95,50,628.391081
22.2,25,628.455675
23.25,16,628.496913
20.65,40,628.599626
14.3,139,628.957186
21.45,32,629.039558
-2.05,2,629.044727
5.0,1,629.047325
-0.4,257,635.393223
7.0,189,635.838113
19.6,53,635.974229
19.3,51,636.101555
22.6,25,636.16271
-2.05,2,636.167766
-2.05,2,636.172731
23.3,15,636.209349
-2.0,1,636.211856
20.1,51,636.342949
-2.0,1,636.345545
-2.0,1,636.348135
5.0,1,636.350747
23.0,21,636.404407
22.95,18,636.450599
22.65,20,636.502178
22.25,20,636.553507
15.85,4,636.563859
19.3,71,636.746647
-2.35,8,636.767187
19.1,67,636.940544
22.1,23,636.999786
15.2,93,637.239372
-2.4,5,637.252511
8.0,1,637.255148
23.05,16,637.296602
6.0,1,637.299259
22.75,22,637.356744
22.45,16,637.400427
17.6,65,637.567624
-2.5,7,637.585774
-2.4,9,637.608946
22.85,20,637.6606
22.7,19,643.313482
22.0,29,643.382207
-2.2,5,643.394348
-2.1,3,643.40144
22.65,20,643.449945
21.35,30,643.523005
-2.0,1,643.525639
23.1,15,643.562339
22.2,25,643.621909
21.75,30,643.692015
-2.1,3,643.69955
19.4,49,643.817255
21.6,29,643.886187
-2.05,2,643.891143
-2.15,4,643.900793
-2.0,1,643.903137
22.55,22,643.954623
21.9,35,644.037287
19.05,52,644.162344
-10.3,103,644.410557
22.55,22,644.464162
22.15,26,644.527421
22.15,18,644.569742
-2.9,11,644.595447
6.0,217,645.11004
16.2,77,645.287675
20.05,40,645.384959
22.5,23,645.44102
-24.55,288,651.706228
23.05,16,651.745553
23.05,16,651.784661
-2.0,1,651.787203
21.2,29,651.860393
20.55,42,651.969098
19.5,67,652.132847
-2.05,2,652.137743
6.0,1,652.140271
21.15,38,652.23327
23.3,15,652.269533
23.0,17,652.313404
16.75,74,652.496496
18.4,65,652.649911
-2.1,3,652.656891
-2.0,1,652.659267
21.85,28,652.723979
19.8,41,652.818391
21.95,34,652.896858
-2.1,3,652.903845
22.2,29,652.970795
9.9,3,652.977783
22.45,28,653.042858
23.05,16,653.079779
22.0,29,653.146855
23.45,12,653.174784
23.05,20,653.221134
-4.05,26,653.281117
-2.3,7,653.297426
-2.4,5,653.309092
22.35,18,653.3507
23.4,9,653.371408
-2.5,7,653.38754
5.0,1,653.389954
19.65,8,653.408436
-2.3,7,653.424624
19.75,54,653.554565
22.75,18,653.599492
23.1,19,653.646532
-2.45,6,653.66152
-2.0,1,653.664054
-17.55,156,659.629497
16.75,66,659.787397
20.3,39,659.88241
7.9,3,659.889712
20.15,38,659.981433
22.85,24,660.041317
22.3,23,660.097067
-2.65,6,660.111643
22.0,29,660.181702
18.05,76,660.362622
16.9,75,660.543867
21.05,44,660.649481
21.65,36,660.736765
-2.5,7,660.753636
-2.6,9,660.775179
13.7,63,660.927331
-2.05,2,660.932496
23.1,15,660.969742
21.4,33,661.05094
20.15,58,661.200556
22.35,22,661.257531
23.0,17,661.301461
23.45,12,661.332378
22.55,26,661.399311
19.05,52,661.527003
21.25,32,661.609009
-2.3,7,661.627641
22.45,20,661.68205
-16.1,151,667.748303
5.0,1,667.75102
22.05,28,667.822519
23.2,17,667.865198
22.65,20,667.915234
19.75,46,668.032172
15.3,91,668.268306
20.95,42,668.379325
23.1,15,668.419071
9.9,3,668.427093
20.0,45,668.554036
23.2,13,668.59067
-2.2,5,668.604826
15.6,101,668.890465
21.85,40,669.002422
22.1,31,669.086181
21.75,34,669.172869
-38.15,288,669.910112
-2.1,3,669.918178
-2.0,1,669.92089
-2.05,2,669.926231
-2.15,4,669.936747
10.0,1,669.939488
23.25,12,669.971203
12.85,112,675.882124
20.2,45,676.009876
22.95,18,676.058282
-2.2,5,676.071734
-4.1,15,676.111677
17.55,66,676.29215
-2.3,7,676.31052
22.2,29,676.386641
21.4,45,676.50508
-2.3,7,676.523493
-2.1,3,676.531527
19.4,49,676.661149
5.0,1,676.663778
-2.1,3,676.671445
23.1,15,676.710911
21.7,27,676.782196
13.05,120,677.09868
23.15,18,677.146172
20.75,42,677.256834
15.45,8,677.278255
23.25,12,677.310055
22.35,22,677.368304
20.85,52,677.505201
23.4,13,677.540498
19.15,70,677.737065
14.2,109,678.042105
20.7,35,678.135351
22.9,19,678.184109
22.0,29,678.259179
23.25,12,678.290229
23.35,14,678.326759
21.2,33,678.416137
16.6,105,684.315911
22.3,31,684.394115
16.2,81,684.603882
-2.05,2,684.609504
21.95,26,684.679627
9.95,2,684.68513
-2.1,3,684.693162
12.15,166,685.142435
-10.1,103,685.432873
22.65,20,685.486856
-2.45,6,685.502982
23.1,15,685.54447
21.25,40,685.652988
19.85,52,685.796252
22.8,21,685.854867
11.9,3,685.863403
13.8,5,685.877639
22.5,23,685.94276
22.5,23,686.008133
-2.3,7,686.027975
20.7,35,686.127147
-2.6,9,686.152534
23.6,9,686.178013
21.85,36,686.279428
19.45,56,686.435797
-2.15,4,686.447356
-2.25,6,686.464423
18.15,54,686.616815
23.0,17,686.663123
21.6,33,686.754669
14.85,104,687.04072
-2.7,11,692.917696
22.65,28,692.991137
-2.15,4,693.001822
19.7,51,693.134596
17.5,75,693.344127
-2.15,4,693.355342
21.0,37,693.458628
23.3,15,693.500787
-2.05,2,693.506393
-2.1,3,693.515031
-2.1,3,693.5235
19.55,54,693.662304
18.45,52,693.801234
-2.75,12,693.833389
-2.0,1,693.83625
20.05,52,693.975607
22.25,24,694.04111
23.05,16,694.08595
23.2,13,694.12237
22.65,24,694.185803
22.7,19,694.234067
22.7,23,694.292439
22.95,18,694.339921
23.15,14,694.376936
22.6,25,694.44276
-2.1,3,694.450673
-2.2,5,694.463727
22.0,29,694.539705
6.0,1,694.542379
-2.0,1,694.544982
23.25,12,694.576734
21.9,27,694.647971
23.35,14,694.684311
22.95,18,694.730959
19.55,46,694.850567
23.45,12,694.882595
-2.1,3,694.890521
19.95,54,695.033577
22.75,26,695.102719
-2.1,3,695.110375
23.05,12,695.141964
-8.2,53,695.283936
22.7,19,695.337085
-2.25,6,695.353801
22.75,22,695.415652
21.65,28,695.494662
22.2,21,695.553593
17.45,76,701.446944
-2.9,11,701.475264
-2.05,2,701.480556
23.0,13,701.514147
21.45,32,701.596453
21.65,28,701.668489
-2.1,3,701.676147
22.1,23,701.735553
21.15,42,701.843164
-2.3,7,701.86124
17.6,65,702.028593
22.3,23,702.087158
22.5,19,702.135705
-3.1,15,702.17486
19.8,57,702.324071
-2.1,3,702.332363
5.95,2,702.338013
22.3,27,702.414407
22.85,16,702.458121
16.95,70,702.642748
-2.0,1,702.64555
-2.15,4,702.656099
20.05,44,702.770475
22.3,27,702.84104
22.85,20,702.893297
22.85,16,702.935175
23.5,11,702.96402
22.15,22,703.02155
23.45,12,703.052753
13.8,5,703.06589
21.55,30,703.14467
-2.3,7,703.162925
22.7,23,703.223335
14.95,102,703.491577
19.7,47,703.616733
19.9,39,703.723122
-2.7,11,703.753083
23.2,13,703.788052
22.35,30,703.870037
-2.2,5,703.883726
-2.0,1,703.886472
-2.1,3,703.894711
20.05,52,709.384615
23.55,10,709.411735
-2.0,1,709.414457
20.4,45,709.537312
-2.15,4,709.548284
-34.75,288,710.320105
-2.7,11,710.347834
21.35,30,710.424883
22.1,27,710.495266
-2.25,6,710.510782
9.95,2,710.51609
23.1,15,710.555142
22.75,18,710.601811
21.85,36,710.695882
22.2,29,710.769987
23.1,15,710.817539
22.9,19,710.878321
21.6,29,710.968078
21.05,56,711.125874
-2.05,2,711.131704
19.5,55,711.281257
23.45,12,711.314218
-2.45,10,711.340458
7.95,2,711.345725
18.2,73,711.539943
-2.85,18,711.589297
