#{"t_start": 1785391159.2411344, "env_id": "None"}
r,l,t
-2.0,1,1.559098
-2.0,1,1.560584
-2.0,1,1.562197
-2.0,1,1.56393
-2.0,1,1.565425
-2.0,1,1.566845
-2.0,1,1.568323
-2.0,1,1.570023
-2.0,1,1.571412
-2.0,1,1.572837
-2.0,1,1.574247
-2.0,1,1.575685
-2.0,1,1.577184
-2.0,1,1.57858
-2.0,1,1.58028
-2.0,1,1.58215
-2.0,1,1.583789
-2.0,1,1.585287
-2.0,1,1.586749
-2.0,1,1.588207
-2.0,1,1.589683
4.0,1,1.591139
-2.0,1,1.592545
-2.0,1,1.593989
-2.0,1,1.595381
-2.0,1,1.596949
-2.0,1,1.598933
-2.0,1,1.600666
-2.0,1,1.602232
-2.0,1,1.603764
-2.0,1,1.605232
-2.0,1,1.60661
-2.0,1,1.607993
-2.0,1,1.609385
-2.0,1,1.610751
-2.0,1,1.612348
-2.0,1,1.613858
-2.0,1,1.61579
-2.0,1,1.617409
-2.0,1,1.618886
-2.0,1,1.620464
-2.0,1,1.621971
-2.0,1,1.623364
-2.0,1,1.624807
-2.0,1,1.626265
-2.0,1,1.627674
-2.0,1,1.629185
-2.0,1,1.630611
-2.0,1,1.632008
-2.0,1,1.633496
-2.0,1,1.63491
-2.0,1,1.636322
-2.0,1,1.637707
-2.0,1,1.639104
-2.0,1,1.64051
-2.0,1,1.641998
-2.0,1,1.643485
-2.0,1,1.644942
-2.0,1,1.646376
-2.0,1,1.648478
-2.0,1,1.650431
-2.0,1,1.652168
-2.0,1,1.653843
-2.0,1,1.655446
-2.0,1,1.657013
-2.0,1,1.658507
-2.0,1,1.659988
-2.0,1,1.661489
-2.0,1,1.66386
-2.0,1,1.665744
-2.0,1,1.667448
-2.0,1,1.668984
-2.0,1,1.670454
-2.0,1,1.671923
-2.0,1,1.673323
-2.0,1,1.674783
-2.0,1,1.676155
-2.0,1,1.677619
-2.0,1,1.679079
-2.0,1,1.680796
-2.0,1,1.682631
-2.0,1,1.684147
-2.05,2,1.687102
-2.0,1,1.688634
-2.0,1,1.690069
-2.0,1,1.691515
-2.0,1,1.692964
-2.0,1,1.694361
-2.0,1,1.695854
-2.0,1,1.697869
-2.0,1,1.699317
-2.0,1,1.700857
-2.0,1,1.702595
-2.0,1,1.704056
-2.0,1,1.705519
-2.0,1,1.706957
-2.0,1,1.708366
-2.0,1,1.709759
-2.0,1,1.711168
-2.0,1,1.712654
-2.0,1,1.714154
-2.0,1,1.715547
-2.0,1,1.716985
-2.0,1,1.718358
-2.0,1,1.719771
-2.0,1,1.721233
-2.0,1,1.722671
-2.0,1,1.72418
-2.0,1,1.72565
-2.0,1,1.727095
-2.0,1,1.728654
-2.0,1,1.730349
-2.0,1,1.731804
-2.0,1,1.733253
-2.0,1,1.734898
-2.05,2,1.738103
-2.0,1,1.739572
4.0,1,1.741234
-2.0,1,1.742688
-2.0,1,1.74411
-2.0,1,1.745715
-2.0,1,1.74741
-2.0,1,1.749122
-2.0,1,1.750564
-2.0,1,1.752099
-2.0,1,1.75369
-2.0,1,1.755075
-2.0,1,1.75646
-2.0,1,1.757947
-2.0,1,1.759341
-2.0,1,1.760733
-2.0,1,1.762171
-2.0,1,1.763945
-2.0,1,1.765378
-2.0,1,1.766824
-2.0,1,1.768362
-2.0,1,1.769732
-2.0,1,1.771098
-2.0,1,1.772458
-2.0,1,1.773818
-2.0,1,1.775188
-2.0,1,1.776562
-2.0,1,1.777929
-2.0,1,1.779306
-2.0,1,1.786001
-2.0,1,1.787583
-2.0,1,1.789019
-2.0,1,1.79042
-2.0,1,1.791816
-2.0,1,1.793197
-2.0,1,1.794592
-2.0,1,1.796025
-2.0,1,1.797532
-2.0,1,1.803897
-2.0,1,1.805341
-2.0,1,1.806758
-2.0,1,1.808128
-2.0,1,1.809691
-2.0,1,1.811068
-2.0,1,1.812476
-2.0,1,1.814415
-2.0,1,1.816054
-2.0,1,1.817659
-2.0,1,1.819527
-2.0,1,1.821034
-2.0,1,1.822537
-2.0,1,1.82399
-2.0,1,1.825757
-2.0,1,1.827393
-2.0,1,1.829077
-2.0,1,1.830755
4.0,1,1.83614
-2.0,1,1.837627
-2.0,1,1.839017
-2.0,1,1.840425
-2.0,1,1.841935
-2.0,1,1.843303
-2.0,1,1.844793
-2.0,1,1.846174
-2.0,1,1.847683
-2.0,1,1.849078
-2.0,1,1.850462
-2.0,1,1.851832
-2.0,1,1.853273
-2.0,1,1.854658
-2.0,1,1.856016
-2.0,1,1.857327
-2.0,1,1.85885
-2.0,1,1.86032
-2.0,1,1.861765
-2.0,1,1.86349
-2.0,1,1.86494
-2.0,1,1.866369
-2.0,1,1.867805
-2.0,1,1.869328
-2.0,1,1.870706
-2.0,1,1.872135
-2.0,1,1.873709
-2.0,1,1.875205
-2.0,1,1.876662
-2.0,1,1.878097
-2.0,1,1.879541
-2.0,1,1.881062
-2.0,1,1.882643
-2.0,1,1.884244
-2.0,1,1.885669
-2.0,1,1.88707
-2.0,1,1.888514
-2.0,1,1.889923
-2.0,1,1.891279
-2.0,1,1.892673
-2.0,1,1.894049
-2.0,1,1.895427
-2.0,1,1.897045
-2.0,1,1.898483
-2.0,1,1.899966
-2.0,1,1.901465
-2.0,1,1.902933
-2.0,1,1.904408
-2.0,1,1.905882
-2.0,1,1.907344
-2.0,1,1.908828
-2.0,1,1.910296
-2.0,1,1.911784
-2.0,1,1.913246
-2.0,1,1.914631
-2.0,1,1.916014
-2.0,1,1.917462
-2.0,1,1.918892
-2.0,1,1.920302
-2.0,1,1.921702
-2.0,1,1.923063
-2.0,1,1.92438
-2.0,1,1.925684
-2.05,2,1.928277
-2.0,1,1.929776
-2.0,1,1.931072
-2.0,1,1.932385
-2.0,1,1.933693
-2.0,1,1.934995
-2.0,1,1.936346
-2.0,1,1.93767
-2.0,1,1.938989
-2.0,1,1.940295
-2.0,1,1.941596
-2.0,1,1.942894
-2.0,1,1.944175
-2.0,1,1.945799
-2.0,1,1.947081
-2.0,1,1.948392
-2.0,1,1.949704
-2.0,1,1.950999
-2.0,1,1.952298
-2.0,1,1.953832
-2.0,1,1.955118
-2.0,1,1.956425
-2.0,1,1.957706
-2.0,1,1.958991
-2.0,1,1.960284
-2.0,1,1.961761
-2.0,1,1.96305
-2.0,1,1.964407
-2.0,1,1.965712
-2.0,1,1.966995
-2.0,1,1.968286
-2.0,1,1.969899
-2.05,2,1.972805
-2.0,1,1.974233
-2.0,1,1.97567
-2.0,1,1.97714
-2.0,1,1.978543
-2.0,1,1.98004
-2.0,1,1.981529
-2.0,1,1.982985
-2.0,1,1.984433
-2.0,1,1.985899
-2.0,1,1.98733
-2.0,1,1.988846
-2.0,1,1.99041
-2.0,1,1.991936
-2.0,1,1.993459
-2.0,1,1.994903
-2.0,1,1.996394
-2.0,1,1.998036
-2.0,1,1.999643
-2.0,1,2.001152
-2.0,1,2.00269
-2.0,1,2.004455
-2.0,1,2.005975
-2.0,1,2.007457
-2.0,1,2.008961
-2.0,1,2.010418
-2.0,1,2.011857
-2.0,1,2.013357
-2.0,1,2.014834
-2.0,1,2.016293
-2.0,1,2.01782
-2.0,1,2.019253
-2.0,1,2.020697
-2.0,1,2.022125
-2.0,1,2.02361
-2.0,1,2.025091
-2.0,1,2.026546
-2.0,1,2.027977
-2.0,1,2.029443
-2.0,1,2.030917
-2.0,1,2.032425
-2.05,2,2.035382
-2.0,1,2.036886
-2.0,1,2.038399
-2.0,1,2.039999
-2.0,1,2.041508
-2.0,1,3.024878
-2.0,1,3.026394
-2.0,1,3.027852
-2.0,1,3.029272
-2.0,1,3.030678
-2.0,1,3.032073
-2.0,1,3.033478
4.0,1,3.034896
-2.0,1,3.036252
-2.0,1,3.037688
-2.0,1,3.039078
-2.0,1,3.040482
4.0,1,3.041914
-2.0,1,3.043242
-2.0,1,3.044619
-2.0,1,3.046325
-2.0,1,3.047813
-2.0,1,3.049276
-2.0,1,3.050818
-2.0,1,3.052359
-2.0,1,3.053792
-2.0,1,3.055186
-2.0,1,3.056611
-2.0,1,3.058034
-2.0,1,3.059418
-2.0,1,3.06087
-2.0,1,3.062354
-2.0,1,3.063806
-2.05,2,3.066633
-2.0,1,3.068095
-2.0,1,3.069569
-2.0,1,3.071043
-2.0,1,3.072538
-2.0,1,3.074022
-2.0,1,3.075496
-2.0,1,3.077004
-2.0,1,3.078545
-2.0,1,3.080037
-2.0,1,3.081563
-2.0,1,3.083038
-2.0,1,3.08451
-2.0,1,3.08597
-2.0,1,3.087442
-2.0,1,3.08894
-2.0,1,3.090381
-2.0,1,3.091819
-2.0,1,3.093287
-2.0,1,3.094788
-2.0,1,3.096256
-2.0,1,3.097811
-2.0,1,3.099264
-2.0,1,3.100744
-2.0,1,3.102178
-2.0,1,3.103633
-2.0,1,3.105138
-2.0,1,3.106603
-2.0,1,3.108049
-2.0,1,3.109519
-2.05,2,3.112455
-2.0,1,3.113918
-2.0,1,3.115364
-2.0,1,3.116815
-2.0,1,3.118254
-2.0,1,3.119701
-2.0,1,3.12117
-2.0,1,3.12261
-2.0,1,3.124079
-2.0,1,3.125536
-2.0,1,3.126982
-2.0,1,3.128432
-2.0,1,3.129909
-2.0,1,3.131333
-2.0,1,3.132785
-2.0,1,3.134242
-2.0,1,3.135699
-2.0,1,3.137165
4.0,1,3.138664
-2.0,1,3.14007
-2.0,1,3.141526
-2.0,1,3.142988
-2.0,1,3.14445
-2.0,1,3.145893
-2.0,1,3.147346
-2.0,1,3.148889
-2.0,1,3.150353
-2.0,1,3.15184
-2.0,1,3.153299
-2.0,1,3.154763
-2.0,1,3.156247
-2.0,1,3.157726
-2.0,1,3.159192
-2.0,1,3.160747
-2.0,1,3.162209
-2.0,1,3.163666
-2.0,1,3.165156
-2.0,1,3.166687
-2.0,1,3.168164
-2.0,1,3.169629
-2.0,1,3.171092
-2.0,1,3.172531
-2.0,1,3.173993
-2.0,1,3.175444
-2.0,1,3.176895
-2.0,1,3.178342
-2.0,1,3.17981
-2.0,1,3.181268
-2.0,1,3.182721
-2.0,1,3.184165
-2.0,1,3.185629
-2.0,1,3.187119
-2.0,1,3.188607
-2.0,1,3.190105
-2.0,1,3.191653
-2.0,1,3.193145
-2.0,1,3.194657
-2.0,1,3.19613
-2.0,1,3.197616
-2.0,1,3.199099
-2.0,1,3.200634
-2.0,1,3.202138
-2.0,1,3.203607
-2.0,1,3.205137
-2.0,1,3.206608
-2.0,1,3.208094
-2.0,1,3.20956
-2.0,1,3.211051
-2.0,1,3.212539
-2.0,1,3.214045
-2.0,1,3.215524
-2.0,1,3.217023
-2.0,1,3.21853
-2.0,1,3.220018
-2.0,1,3.221507
-2.0,1,3.222987
-2.0,1,3.224472
-2.0,1,3.225955
-2.0,1,3.227422
-2.0,1,3.228994
-2.0,1,3.230474
-2.0,1,3.231947
-2.0,1,3.233458
-2.0,1,3.23498
-2.0,1,3.236496
-2.0,1,3.238003
-2.0,1,3.239479
-2.0,1,3.240985
-2.0,1,3.242478
-2.0,1,3.243932
-2.0,1,3.245515
-2.0,1,3.24717
-2.0,1,3.248592
-2.0,1,3.250197
-2.0,1,3.251776
-2.0,1,3.25328
-2.0,1,3.254791
-2.0,1,3.256272
-2.0,1,3.257756
-2.0,1,3.259207
-2.0,1,3.260699
-2.0,1,3.262155
-2.0,1,3.263666
-2.0,1,3.265201
-2.0,1,3.266662
-2.0,1,3.268182
-2.0,1,3.269716
-2.0,1,3.271188
-2.0,1,3.272671
-2.0,1,3.274127
-2.0,1,3.275582
-2.0,1,3.277132
-2.0,1,3.278646
-2.0,1,3.280199
-2.0,1,3.281712
-2.0,1,3.283198
-2.0,1,3.284694
-2.0,1,3.28616
-2.0,1,3.287613
-2.0,1,3.28916
-2.0,1,3.290658
-2.0,1,3.292125
-2.0,1,3.293609
-2.0,1,3.295095
-2.0,1,3.296597
-2.0,1,3.298096
-2.0,1,3.299568
-2.0,1,3.301059
-2.0,1,3.30254
-2.0,1,3.304017
-2.0,1,3.305511
-2.0,1,3.306967
-2.0,1,3.308422
-2.0,1,3.309877
-2.0,1,3.311324
-2.0,1,3.312924
-2.0,1,3.314438
-2.0,1,3.315914
-2.0,1,3.317438
-2.0,1,3.319036
-2.0,1,3.320558
-2.0,1,3.322069
-2.0,1,3.323535
-2.0,1,3.325034
-2.0,1,3.326531
-2.0,1,3.328052
-2.0,1,3.32956
4.0,1,3.331116
-2.0,1,3.332535
-2.0,1,3.333959
-2.0,1,3.335409
-2.0,1,3.336846
-2.0,1,3.338279
-2.0,1,3.339725
-2.0,1,3.341165
-2.0,1,3.342581
-2.0,1,3.344
-2.0,1,3.345457
-2.0,1,3.346928
-2.0,1,3.34838
-2.0,1,3.349849
-2.0,1,3.351297
-2.0,1,3.352755
-2.0,1,3.354191
-2.0,1,3.355636
-2.0,1,3.357089
-2.0,1,3.358549
-2.0,1,3.360009
-2.0,1,3.361487
-2.0,1,3.362935
-2.0,1,3.364402
-2.0,1,3.365829
-2.0,1,3.367277
-2.0,1,3.368752
-2.0,1,3.37018
-2.0,1,3.371603
-2.0,1,3.373063
-2.0,1,3.374504
-2.0,1,3.375962
-2.0,1,3.377482
-2.0,1,3.378971
-2.0,1,3.380428
-2.0,1,3.38193
-2.0,1,3.383388
-2.0,1,3.38486
-2.0,1,3.386298
-2.0,1,3.387728
-2.0,1,3.389171
-2.0,1,3.390602
-2.0,1,3.392064
-2.0,1,3.393527
-2.0,1,3.394973
-2.0,1,3.396509
-2.0,1,3.397874
-2.0,1,3.399328
-2.0,1,3.400784
-2.0,1,3.40223
-2.0,1,3.403703
-2.0,1,3.405188
-2.0,1,3.406613
-2.0,1,3.408061
-2.0,1,3.409506
-2.0,1,3.410923
-2.0,1,3.412362
-2.0,1,3.413858
-2.0,1,3.415278
-2.0,1,3.41675
-2.0,1,3.418184
-2.0,1,3.419633
-2.0,1,3.421097
-2.0,1,3.422522
-2.0,1,3.423971
-2.0,1,3.425424
-2.0,1,3.426881
-2.0,1,3.428321
-2.0,1,3.429775
-2.0,1,3.431231
-2.0,1,3.432694
-2.0,1,3.434145
-2.0,1,3.435591
-2.0,1,3.437028
-2.0,1,3.438477
-2.0,1,3.439958
-2.0,1,3.441411
-2.0,1,3.442857
-2.0,1,3.444292
-2.0,1,3.44575
-2.0,1,3.447472
-2.0,1,3.449076
-2.0,1,3.450609
-2.0,1,3.452154
-2.0,1,3.453662
-2.0,1,3.455132
-2.0,1,3.456608
-2.0,1,3.458063
-2.0,1,3.459515
-2.0,1,3.461018
-2.0,1,3.462476
-2.0,1,3.463959
-2.0,1,3.46556
-2.0,1,3.467057
-2.0,1,3.468518
-2.0,1,3.470009
-2.0,1,3.471467
-2.0,1,3.472995
-2.0,1,3.474468
-2.0,1,3.475933
-2.0,1,3.477404
-2.0,1,3.478876
-2.0,1,3.480385
-2.0,1,3.481846
-2.0,1,3.483299
-2.0,1,3.484791
-2.0,1,3.486271
-2.0,1,3.487771
-2.0,1,3.489321
-2.0,1,3.490784
-2.0,1,3.492236
-2.0,1,3.49368
-2.0,1,3.495129
-2.0,1,3.496602
-2.0,1,3.498061
-2.0,1,3.499502
-2.0,1,3.500979
-2.0,1,3.502426
-2.0,1,3.503891
-2.0,1,3.505346
-2.0,1,3.506824
-2.0,1,3.508346
-2.0,1,3.509802
-2.0,1,3.511226
-2.0,1,3.512685
-2.0,1,3.514141
-2.0,1,3.515558
-2.0,1,3.517055
-2.0,1,3.518496
-2.0,1,3.519929
-2.05,2,3.522861
-2.0,1,3.524313
-2.0,1,3.525778
-2.0,1,3.527208
-2.0,1,3.528682
-2.0,1,3.530138
-2.0,1,3.531623
-2.0,1,3.533103
-2.0,1,3.534547
-2.0,1,3.535989
-2.0,1,3.53749
-2.0,1,3.538976
-2.0,1,3.540435
-2.0,1,3.541882
-2.0,1,3.543323
-2.0,1,3.544823
-2.0,1,3.546243
-2.0,1,3.547668
-2.0,1,3.549204
-2.0,1,3.550641
-2.0,1,3.552086
-2.0,1,3.553529
-2.0,1,3.555001
-2.0,1,3.556501
-2.0,1,3.557931
-2.0,1,3.559381
-2.0,1,3.560843
-2.0,1,3.56231
-2.0,1,3.563762
-2.0,1,3.565191
-2.0,1,3.566645
-2.0,1,3.568062
-2.0,1,3.569506
-2.0,1,3.570943
-2.0,1,3.572443
-2.0,1,3.573907
-2.0,1,3.575458
-2.0,1,3.57691
-2.0,1,3.578341
-2.0,1,3.579814
-2.0,1,3.581259
-2.0,1,3.582694
-2.0,1,3.584123
-2.0,1,3.585566
-2.0,1,3.586999
-2.0,1,3.588502
-2.0,1,3.589965
-2.0,1,3.591387
-2.0,1,3.592839
-2.0,1,3.594277
-2.0,1,3.595705
-2.0,1,3.59715
-2.0,1,3.59858
-2.0,1,3.600041
-2.0,1,3.601524
-2.0,1,3.602984
-2.0,1,3.604479
-2.0,1,3.605957
-2.0,1,3.60746
-2.0,1,3.608978
-2.0,1,3.610472
-2.0,1,3.611975
-2.0,1,3.613483
-2.0,1,3.614979
-2.0,1,3.61648
-2.0,1,3.618063
-2.0,1,3.619547
-2.0,1,3.621062
-2.0,1,3.622521
-2.0,1,3.624018
-2.0,1,3.625563
-2.0,1,3.627088
-2.0,1,3.628619
-2.0,1,3.630148
-2.0,1,3.631643
-2.0,1,3.633239
-2.0,1,3.634812
-2.0,1,3.636415
-2.0,1,3.637982
-2.0,1,3.63955
-2.0,1,3.641214
-2.0,1,3.642851
-2.0,1,3.644512
-2.0,1,3.646161
-2.0,1,3.647887
-2.0,1,3.649621
-2.0,1,3.651307
-2.0,1,3.652923
-2.0,1,3.654598
4.0,1,3.656208
-2.0,1,3.657741
-2.0,1,3.65931
-2.0,1,3.660981
-2.0,1,3.662551
-2.0,1,3.664303
-2.0,1,3.665816
-2.0,1,3.66738
-2.0,1,3.66905
-2.0,1,3.670623
-2.0,1,3.672193
-2.0,1,3.673775
-2.0,1,3.675353
-2.0,1,3.676962
-2.0,1,3.678528
-2.0,1,3.680132
-2.0,1,3.681721
-2.0,1,3.683273
-2.0,1,3.684861
-2.0,1,3.686443
-2.0,1,3.688012
-2.0,1,3.689588
-2.0,1,3.691157
-2.0,1,3.69274
-2.0,1,3.694314
-2.0,1,3.695867
-2.0,1,3.697497
-2.0,1,3.699077
-2.0,1,3.700655
-2.0,1,3.702245
-2.0,1,3.703885
-2.0,1,3.705456
-2.0,1,3.707026
-2.0,1,3.708628
-2.0,1,3.710193
-2.0,1,3.711772
-2.0,1,3.713413
-2.0,1,3.714967
4.0,1,3.716599
-2.0,1,3.718134
-2.0,1,3.719702
-2.05,2,3.72288
-2.0,1,3.724459
-2.0,1,3.726034
-2.0,1,3.727609
-2.0,1,3.729191
-2.0,1,3.730803
-2.0,1,3.732372
-2.0,1,3.733935
-2.0,1,3.735487
-2.0,1,3.737081
-2.0,1,3.738648
-2.0,1,3.74023
-2.0,1,3.741806
-2.0,1,3.74337
-2.0,1,3.745014
-2.0,1,3.746594
-2.0,1,3.748147
-2.0,1,3.749721
-2.0,1,3.751288
-2.0,1,3.752871
-2.0,1,3.75443
-2.0,1,3.756007
-2.0,1,3.757586
-2.0,1,3.759157
-2.0,1,3.760742
-2.0,1,3.762321
-2.0,1,3.763918
-2.0,1,3.765509
-2.0,1,3.76707
-2.0,1,3.76866
-2.0,1,3.770231
-2.0,1,3.771801
-2.0,1,3.773391
-2.0,1,3.774959
-2.0,1,3.776551
-2.0,1,3.778121
-2.0,1,3.779692
4.0,1,3.781354
-2.0,1,3.782892
-2.0,1,3.784488
-2.0,1,3.786049
-2.0,1,3.787628
-2.0,1,3.789286
-2.0,1,4.907729
-2.0,1,4.909612
-2.0,1,4.911274
4.0,1,4.912972
4.0,1,4.914596
-2.0,1,4.916222
-2.0,1,4.917853
-2.0,1,4.91946
-2.0,1,4.92108
-2.0,1,4.922678
-2.0,1,4.924296
-2.0,1,4.925889
-2.0,1,4.927459
-2.0,1,4.92931
-2.0,1,4.930944
-2.0,1,4.932518
-2.0,1,4.934404
-2.0,1,4.936306
-2.0,1,4.938162
-2.0,1,4.940018
-2.0,1,4.941885
-2.0,1,4.943481
-2.0,1,4.945079
-2.0,1,4.946671
-2.0,1,4.948301
-2.0,1,4.950223
-2.0,1,4.951813
-2.0,1,4.953392
-2.0,1,4.954994
-2.0,1,4.956559
-2.0,1,4.958166
-2.0,1,4.959766
-2.0,1,4.961339
-2.0,1,4.962909
-2.0,1,4.964481
-2.0,1,4.966115
-2.0,1,4.967897
-2.0,1,4.969846
-2.0,1,4.971658
-2.0,1,4.973611
-2.0,1,4.975474
-2.0,1,4.977165
-2.0,1,4.978866
-2.0,1,4.980543
-2.0,1,4.982254
-2.0,1,4.984301
-2.0,1,4.986007
-2.0,1,4.987689
-2.0,1,4.989386
-2.0,1,4.99116
-2.0,1,4.992867
-2.0,1,4.99449
-2.0,1,4.99615
-2.0,1,4.997855
4.0,1,4.999593
-2.0,1,5.001245
-2.0,1,5.002939
-2.0,1,5.004613
4.0,1,5.00664
-2.0,1,5.008166
-2.0,1,5.009801
-2.0,1,5.01136
-2.0,1,5.012965
-2.0,1,5.014566
-2.0,1,5.016384
-2.0,1,5.01801
-2.0,1,5.019627
-2.0,1,5.021286
-2.0,1,5.02286
-2.0,1,5.024434
-2.0,1,5.02619
-2.0,1,5.02777
-2.0,1,5.029356
-2.0,1,5.030942
-2.0,1,5.032535
-2.0,1,5.034247
-2.0,1,5.0358
-2.0,1,5.037396
-2.0,1,5.039055
-2.0,1,5.040975
4.0,1,5.042668
-2.0,1,5.044308
-2.0,1,5.045906
-2.0,1,5.047523
-2.0,1,5.049411
4.0,1,5.051058
-2.0,1,5.052627
-2.0,1,5.054172
-2.0,1,5.055718
-2.0,1,5.05738
-2.0,1,5.05891
-2.0,1,5.060583
-2.0,1,5.06209
-2.0,1,5.063619
-2.0,1,5.065408
-2.0,1,5.066978
-2.0,1,5.068806
-2.0,1,5.070514
-2.0,1,5.072181
-2.0,1,5.073948
-2.0,1,5.075581
-2.0,1,5.077281
-2.0,1,5.078878
-2.0,1,5.080514
-2.0,1,5.082184
-2.0,1,5.083923
-2.0,1,5.085538
-2.0,1,5.087076
-2.0,1,5.088624
-2.0,1,5.0902
-2.0,1,5.091752
-2.0,1,5.093363
4.0,1,5.09497
-2.0,1,5.09649
-2.0,1,5.098104
-2.0,1,5.099869
-2.0,1,5.101496
-2.0,1,5.103036
-2.0,1,5.104598
-2.0,1,5.106135
-2.0,1,5.107671
-2.0,1,5.109248
-2.0,1,5.110863
-2.0,1,5.112404
-2.0,1,5.113937
-2.0,1,5.115591
-2.0,1,5.117171
-2.0,1,5.118695
-2.0,1,5.120262
-2.0,1,5.121817
-2.0,1,5.123364
-2.0,1,5.124956
-2.0,1,5.126483
-2.0,1,5.128005
-2.0,1,5.129566
-2.05,2,5.132825
-2.0,1,5.134369
-2.0,1,5.135924
4.0,1,5.137527
-2.0,1,5.139093
-2.0,1,5.140649
-2.0,1,5.142298
-2.0,1,5.143869
-2.0,1,5.145478
-2.0,1,5.147011
-2.0,1,5.148632
-2.0,1,5.150189
