#{"t_start": 1785394324.6096857, "env_id": "None"}
r,l,t
-2.0,1,5.975779
-2.0,1,5.977621
-2.0,1,5.979303
-2.0,1,5.98099
5.0,1,5.982726
4.75,2,5.986211
5.0,1,5.988053
5.0,1,5.989754
4.75,2,5.993134
4.75,2,5.996507
5.0,1,5.998185
4.75,2,6.001572
-2.05,2,6.005032
-2.0,1,6.006705
-2.0,1,6.008401
-2.0,1,6.010109
5.0,1,6.01181
-2.05,2,6.015071
5.0,1,6.016844
-2.05,2,6.020144
5.0,1,6.021885
5.0,1,6.023554
5.0,1,6.025222
-2.0,1,6.02689
5.0,1,6.02876
-2.0,1,6.030421
-2.0,1,6.032148
-2.0,1,6.033797
5.0,1,6.035505
-2.05,2,6.038917
4.75,2,6.04233
5.0,1,6.044122
5.0,1,6.0458
5.0,1,6.047486
4.75,2,6.050938
4.75,2,6.054331
-2.05,2,6.057649
4.75,2,6.061008
-2.05,2,6.06437
5.0,1,6.066111
4.75,2,6.06957
-2.0,1,6.07129
-2.0,1,6.073126
-2.05,2,6.076537
-2.0,1,6.078238
5.0,1,6.079995
-2.05,2,6.083424
-2.0,1,6.085214
4.75,2,6.088598
4.75,2,6.092072
-2.0,1,6.093663
-2.05,2,6.097053
-2.0,1,6.098703
5.0,1,6.100448
5.0,1,6.102099
-2.0,1,6.103782
-2.05,2,6.107056
4.75,2,6.110542
-2.0,1,7.301529
-2.05,2,7.305037
-2.0,1,7.306735
-2.0,1,7.308533
4.75,2,7.311997
-2.0,1,7.313634
-2.0,1,7.315343
5.0,1,7.317087
-2.05,2,7.320359
-2.0,1,7.322083
4.75,2,7.325493
5.0,1,7.328227
5.0,1,7.330454
4.75,2,7.3359
5.0,1,7.337733
4.75,2,7.341691
-2.0,1,7.343399
-2.0,1,7.345987
5.0,1,7.348762
-2.05,2,7.353246
-2.05,2,7.357188
-2.0,1,7.359128
5.0,1,7.361819
-2.0,1,7.363531
-2.05,2,7.367906
5.0,1,7.370145
5.0,1,7.372065
-2.0,1,7.373756
5.0,1,7.375761
4.75,2,7.379146
-2.05,2,7.382486
-2.0,1,7.384159
-2.0,1,7.385844
5.0,1,7.387648
-2.05,2,7.391018
5.0,1,7.392749
4.75,2,7.396176
5.0,1,7.397876
4.75,2,7.401279
4.75,2,7.404703
4.75,2,7.408123
5.0,1,7.409826
4.75,2,7.413275
4.75,2,7.416674
4.75,2,7.420028
5.0,1,7.421702
-2.0,1,7.423342
-2.0,1,7.425024
-2.0,1,7.426774
5.0,1,7.428647
-2.0,1,7.430423
-2.05,2,7.433801
-2.0,1,7.43542
4.75,2,7.438761
5.0,1,7.440509
5.0,1,7.442163
4.75,2,7.445608
-2.0,1,7.447233
-2.05,2,7.45059
5.0,1,7.452288
5.0,1,7.453997
-2.0,1,7.455563
-2.0,1,7.457269
5.0,1,7.458925
-2.05,2,7.46233
4.75,2,7.465737
-2.05,2,7.469012
5.0,1,7.470649
5.0,1,7.472373
-2.0,1,7.473949
4.75,2,7.477315
5.0,1,7.479041
5.0,1,7.48076
5.0,1,7.482364
5.0,1,7.484056
4.75,2,7.487411
4.75,2,7.490705
-2.05,2,7.494028
-2.0,1,7.495718
5.0,1,7.49747
-2.0,1,7.499094
4.75,2,7.502491
5.0,1,7.504176
-2.05,2,7.50754
5.0,1,7.509261
-2.0,1,7.510919
5.0,1,7.512712
5.0,1,7.514377
4.75,2,7.517788
-2.05,2,7.521169
-2.0,1,7.523275
-2.05,2,7.52693
5.0,1,7.528862
5.0,1,7.530685
5.0,1,7.532534
4.75,2,7.536485
5.0,1,7.538307
-2.05,2,7.541944
4.75,2,7.545675
5.0,1,7.547491
4.75,2,7.551163
-2.0,1,7.55295
5.0,1,7.554854
5.0,1,7.556642
5.0,1,7.558411
-2.05,2,7.56196
4.75,2,7.565687
5.0,1,7.567502
5.0,1,7.569338
-2.05,2,7.572895
4.75,2,7.576485
4.75,2,7.580111
5.0,1,7.581923
5.0,1,7.583726
4.75,2,7.587338
-2.05,2,7.590926
5.0,1,7.592799
4.75,2,7.596363
-2.05,2,7.599988
5.0,1,7.601806
4.75,2,7.60545
5.0,1,7.60723
-2.0,1,7.609049
4.75,2,7.612663
-2.0,1,7.614431
-2.0,1,7.616238
5.0,1,7.618099
-2.0,1,7.619905
5.0,1,7.621708
4.75,2,7.625271
5.0,1,7.626986
5.0,1,7.628714
5.0,1,7.630405
4.75,2,7.63375
5.0,1,7.635423
4.75,2,7.638762
-2.0,1,7.640483
5.0,1,7.642188
4.75,2,7.645691
-2.05,2,7.649063
-2.0,1,7.650766
4.75,2,7.654377
5.0,1,7.656064
5.0,1,7.657726
5.0,1,7.659367
5.0,1,7.661029
-2.0,1,7.66261
-2.0,1,7.664283
-2.05,2,7.667601
5.0,1,7.669304
-2.05,2,7.672559
5.0,1,7.674255
-2.0,1,7.675862
5.0,1,7.677541
-2.0,1,7.679186
5.0,1,7.680884
5.0,1,7.68252
-2.0,1,7.684133
5.0,1,7.685806
-2.0,1,7.687394
-2.05,2,7.690648
-2.05,2,7.694255
4.75,2,7.697666
5.0,1,7.699358
5.0,1,7.700995
5.0,1,7.702624
5.0,1,7.704307
5.0,1,7.705953
-2.0,1,7.707568
4.75,2,7.710996
4.75,2,7.71441
4.75,2,7.717807
5.0,1,7.7195
-2.0,1,7.721293
-2.0,1,7.723022
-2.05,2,7.726465
5.0,1,7.728225
5.0,1,7.729997
4.75,2,7.733482
-2.05,2,7.736989
4.75,2,7.740422
-2.05,2,7.743868
-2.05,2,7.747328
-2.0,1,7.749015
4.75,2,7.752419
-2.0,1,7.754114
4.75,2,7.757686
5.0,1,7.759442
5.0,1,7.761142
-2.05,2,7.764665
-2.05,2,7.768217
4.75,2,7.771724
5.0,1,7.7734
5.0,1,7.77513
-2.0,1,7.77678
5.0,1,7.778524
4.75,2,7.78212
-2.0,1,7.783803
4.75,2,7.787523
-2.0,1,7.78935
-2.05,2,7.792943
5.0,1,7.794764
5.0,1,7.796599
4.75,2,7.800154
-2.05,2,7.803736
4.75,2,7.807365
4.75,2,7.81098
-2.0,1,7.81281
-2.0,1,7.814563
4.75,2,7.818113
-2.05,2,7.821874
-2.0,1,7.823597
-2.0,1,7.825306
5.0,1,7.827087
-2.0,1,7.828799
5.0,1,7.830554
-2.0,1,7.832181
-2.0,1,7.834077
-2.05,2,7.837808
5.0,1,7.839711
-2.0,1,7.841555
4.75,2,7.845301
5.0,1,7.847191
5.0,1,7.84909
5.0,1,7.850985
5.0,1,7.85288
-2.0,1,7.854712
-2.0,1,7.856598
4.75,2,7.860272
-2.0,1,7.862134
-2.0,1,7.863961
4.75,2,7.86767
4.75,2,7.871345
5.0,1,7.873217
-2.0,1,7.875044
5.0,1,7.876951
-2.05,2,7.880603
-2.05,2,7.884287
4.75,2,7.888005
-2.0,1,7.889829
4.75,2,7.8935
-2.05,2,7.89712
4.75,2,7.900772
-2.0,1,7.902527
-2.0,1,7.904309
4.75,2,7.908179
4.75,2,7.911908
-2.0,1,7.913672
5.0,1,7.915393
-2.05,2,7.91873
4.75,2,7.922062
-2.0,1,7.923652
-2.05,2,7.92704
4.75,2,7.930651
-2.0,1,7.932284
-2.0,1,7.934046
-2.0,1,7.935716
4.75,2,7.939052
5.0,1,7.940715
-2.0,1,7.942318
-2.0,1,7.943945
-2.0,1,7.945603
4.75,2,7.949111
5.0,1,7.950901
4.75,2,7.954414
-2.05,2,7.957669
5.0,1,7.959371
4.75,2,7.962734
4.75,2,7.966268
5.0,1,7.967989
5.0,1,7.969673
5.0,1,7.971306
4.75,2,7.974694
-2.05,2,7.978085
5.0,1,7.979798
5.0,1,7.981494
4.75,2,7.984777
5.0,1,7.98641
-2.0,1,7.988041
-2.0,1,7.98968
5.0,1,7.991463
-2.0,1,7.993156
4.75,2,7.996627
5.0,1,7.998196
4.75,2,8.001524
-2.0,1,8.003094
5.0,1,8.00474
4.75,2,8.008002
4.75,2,8.011266
5.0,1,8.013
-2.05,2,8.016192
-2.0,1,8.017852
-2.0,1,8.019421
5.0,1,8.021138
-2.05,2,8.024318
5.0,1,8.026026
5.0,1,8.027689
5.0,1,8.029374
4.75,2,8.032644
5.0,1,8.034379
-2.0,1,8.035993
-2.0,1,8.037627
-2.0,1,8.039268
5.0,1,8.041025
4.75,2,8.044425
5.0,1,8.046124
4.75,2,8.049553
-2.05,2,8.052893
4.75,2,8.05629
-2.05,2,8.059644
-2.0,1,8.061307
5.0,1,8.063042
-2.05,2,8.066356
-2.0,1,8.068098
5.0,1,8.069804
5.0,1,8.071526
5.0,1,8.07316
-2.0,1,8.074877
5.0,1,8.076706
-2.0,1,8.078428
-2.0,1,8.080122
4.75,2,8.0835
4.75,2,8.086773
5.0,1,8.088427
4.75,2,8.091732
-2.0,1,8.093402
-2.0,1,8.095057
4.75,2,8.098446
5.0,1,8.100103
5.0,1,8.101761
-2.0,1,8.103404
-2.0,1,8.105089
5.0,1,8.106769
5.0,1,8.108448
4.75,2,8.111796
5.0,1,8.11345
-2.0,1,8.115047
5.0,1,8.116787
4.75,2,8.120408
5.0,1,8.12219
5.0,1,8.123977
-2.0,1,8.125705
5.0,1,8.127512
5.0,1,8.129347
5.0,1,8.131113
-2.0,1,8.132843
-2.05,2,8.136392
-2.0,1,8.138215
5.0,1,8.140061
-2.0,1,8.141795
4.75,2,8.145456
5.0,1,8.147338
5.0,1,8.149179
5.0,1,8.151238
5.0,1,8.153085
-2.0,1,8.154801
5.0,1,8.15665
5.0,1,8.158458
4.75,2,8.162
-2.0,1,8.163909
5.0,1,8.165858
5.0,1,8.167612
4.75,2,8.171288
-2.0,1,8.173061
-2.05,2,8.176649
4.75,2,8.180366
4.75,2,8.183901
-2.0,1,8.185654
4.75,2,8.189204
-2.05,2,8.192787
5.0,1,8.194645
4.75,2,8.198113
-2.0,1,8.199742
-2.0,1,9.352097
5.0,1,9.354078
-2.05,2,9.357788
4.75,2,9.361585
4.75,2,9.365371
5.0,1,9.367203
5.0,1,9.369067
5.0,1,9.370842
-2.05,2,9.374339
4.75,2,9.378071
-2.0,1,9.379846
4.75,2,9.383411
4.75,2,9.386985
4.75,2,9.390621
5.0,1,9.392453
5.0,1,9.394162
5.0,1,9.396089
4.75,2,9.399712
5.0,1,9.401522
5.0,1,9.403296
5.0,1,9.405167
4.75,2,9.408725
4.75,2,9.412358
4.75,2,9.41599
5.0,1,9.417788
5.0,1,9.419617
5.0,1,9.421464
4.75,2,9.42509
5.0,1,9.426917
4.75,2,9.430519
5.0,1,9.432343
4.75,2,9.435984
4.75,2,9.439599
4.75,2,9.443511
5.0,1,9.445452
4.75,2,9.449204
-2.0,1,9.451023
5.0,1,9.452901
4.75,2,9.456531
5.0,1,9.458399
5.0,1,9.460216
5.0,1,9.461998
5.0,1,9.463727
4.75,2,9.467287
5.0,1,9.469133
4.75,2,9.472673
5.0,1,9.474506
4.75,2,9.478062
5.0,1,9.479885
4.75,2,9.483507
5.0,1,9.485264
5.0,1,9.487052
-2.0,1,9.488823
5.0,1,9.490656
-2.05,2,9.494128
5.0,1,9.495991
5.0,1,9.497854
5.0,1,9.499582
5.0,1,9.501359
5.0,1,9.50317
5.0,1,9.505008
4.75,2,9.508632
5.0,1,9.510408
4.75,2,9.514061
5.0,1,9.51588
5.0,1,9.517668
5.0,1,9.519455
5.0,1,9.521174
4.75,2,9.524799
-2.0,1,9.526587
5.0,1,9.528468
4.75,2,9.532093
-2.05,2,9.535658
5.0,1,9.53746
4.75,2,9.541117
5.0,1,9.542947
4.75,2,9.546482
4.75,2,9.550135
4.75,2,9.553757
4.75,2,9.557369
5.0,1,9.559248
5.0,1,9.561017
5.0,1,9.562805
5.0,1,9.564723
5.0,1,9.566586
4.75,2,9.570276
4.75,2,9.573812
-2.0,1,9.575564
4.75,2,9.579443
4.75,2,9.583059
5.0,1,9.584874
4.75,2,9.588535
-2.0,1,9.59029
4.75,2,9.594063
4.75,2,9.59763
-2.05,2,9.601166
5.0,1,9.602971
4.75,2,9.606531
4.75,2,9.610186
5.0,1,9.612039
5.0,1,9.613935
-2.0,1,9.61573
4.75,2,9.619499
4.75,2,9.623193
5.0,1,9.625151
4.75,2,9.628899
5.0,1,9.630694
5.0,1,9.632575
5.0,1,9.634426
5.0,1,9.636207
-2.05,2,9.639765
5.0,1,9.641597
4.75,2,9.645184
-2.0,1,9.64692
-2.05,2,9.650429
-2.05,2,9.653972
5.0,1,9.655831
5.0,1,9.657635
4.75,2,9.661361
4.75,2,9.664974
4.75,2,9.668554
5.0,1,9.670352
4.75,2,9.673863
3.75,14,9.702812
-2.05,2,9.706786
5.65,4,9.713964
4.75,2,9.717583
6.0,1,9.719273
-2.0,1,9.720926
4.75,2,9.724388
4.75,2,9.727803
5.5,7,9.739936
5.0,1,9.741665
5.35,6,9.752434
5.0,1,9.754145
5.75,2,9.757773
4.75,2,9.761259
5.75,2,9.764606
5.0,1,9.766599
5.9,3,9.773392
-2.0,1,9.775298
6.0,1,9.777256
5.0,1,9.779059
5.85,4,9.786653
5.0,1,9.788495
5.75,2,9.792156
5.0,1,9.793833
5.75,2,9.797318
5.05,8,9.810873
5.55,6,9.821035
-3.45,18,9.851577
6.0,1,9.853247
5.0,1,9.855004
6.0,1,9.856692
6.0,1,9.861068
-3.65,18,9.891407
-4.65,18,9.924798
-4.45,18,9.95595
5.75,2,9.959284
5.7,3,9.964338
4.65,8,9.978377
6.0,1,9.980193
5.0,1,9.981949
5.65,4,9.98919
4.75,2,9.992809
5.85,4,10.000084
4.75,2,10.003744
6.0,1,10.005476
5.75,2,10.009048
5.2,5,10.018237
5.15,10,10.036071
-4.45,18,10.068035
6.0,1,10.069774
5.0,1,10.071519
5.0,1,10.073303
5.95,2,10.076727
5.2,5,10.085771
4.75,2,10.089322
5.75,2,10.092992
5.2,5,10.101806
-2.0,1,10.103535
-3.85,18,10.134612
5.75,2,10.137835
5.75,2,10.141103
-4.45,18,10.171
4.75,2,10.174788
3.8,17,10.204827
6.0,1,10.206605
4.75,2,10.21013
-2.0,1,10.21192
5.95,2,10.215521
4.55,10,10.232778
-4.05,18,10.263286
-4.25,18,11.38811
5.0,1,11.389841
5.7,3,11.395278
5.25,8,11.409981
4.0,13,11.434727
4.75,2,11.43848
5.0,1,11.440351
5.45,4,11.448019
-5.25,18,11.480992
-4.25,18,11.51409
6.0,1,11.516238
5.0,1,11.518179
5.0,1,11.520033
5.0,1,11.5218
-4.25,18,11.553317
5.0,1,11.554982
5.9,3,11.560355
5.65,4,11.567505
6.0,1,11.569274
4.25,12,11.590464
4.5,11,11.61055
4.75,2,11.614084
4.95,6,11.62481
5.0,1,11.626582
5.0,1,11.628398
5.65,4,11.635188
5.0,1,11.636926
5.0,1,11.638604
-5.25,18,11.669414
5.0,1,11.671189
-3.85,18,11.702368
5.0,1,11.704246
6.0,1,11.706012
5.75,2,11.709469
5.0,1,11.711227
5.9,3,11.716414
5.0,1,11.718181
5.7,3,11.723447
5.0,1,11.725252
3.45,12,11.746024
3.85,12,11.768917
4.65,8,11.783484
5.85,4,11.790658
4.75,2,11.794401
-3.85,18,11.82607
5.75,2,11.829524
5.2,5,11.838659
4.95,6,11.849153
2.75,18,11.909839
-2.05,2,11.914297
4.75,2,11.918338
-2.05,2,11.922007
5.0,1,11.92402
5.75,2,11.927788
5.0,1,11.929695
5.2,5,11.93899
4.75,2,11.94283
4.75,2,11.946497
3.35,18,11.980087
3.65,12,12.002423
6.0,1,12.005375
4.2,9,12.022625
5.15,6,12.033715
-2.0,1,12.035515
5.6,5,12.044886
4.75,2,12.048675
4.45,12,12.071135
5.75,2,12.074884
5.75,2,12.078728
5.0,1,12.08065
4.75,2,12.084328
3.2,17,12.116088
3.8,13,12.140322
5.0,1,12.142108
4.75,2,12.145891
5.95,2,12.149719
5.9,3,12.155243
4.0,13,12.178958
6.0,1,12.180894
4.75,2,12.184746
5.75,2,12.188552
6.0,1,12.190373
5.75,6,12.202461
5.45,4,12.209985
5.0,1,12.211796
2.8,17,12.244425
5.0,1,12.246251
5.75,2,12.250094
-2.05,2,12.253668
5.75,2,12.257371
4.75,2,12.261236
-2.0,1,12.263077
5.0,1,12.265131
5.75,2,12.268997
5.75,2,12.272629
6.0,1,12.274467
5.0,1,12.276358
-5.25,18,13.495418
5.9,3,13.500552
5.9,3,13.50559
5.75,2,13.508863
5.75,2,13.512254
4.75,2,13.515712
5.7,3,13.521003
4.75,10,13.53964
5.45,4,13.547188
6.0,1,13.549035
3.95,10,13.567327
5.75,2,13.578661
5.45,4,13.586029
5.75,2,13.589748
-2.0,1,13.591552
5.9,3,13.5978
4.75,2,13.60172
-4.05,18,13.63703
4.4,9,13.654585
3.9,11,13.675635
4.75,2,13.679233
-4.85,18,13.712258
5.75,2,13.715956
4.75,2,13.719522
4.65,8,13.733621
5.95,2,13.737082
4.95,6,13.747969
5.4,5,13.756839
5.0,1,13.758608
6.0,1,13.760501
5.15,6,13.771642
-2.0,1,13.773403
5.0,1,13.775259
3.45,12,13.797862
6.0,1,13.79978
6.0,1,13.801533
5.1,7,13.814683
4.75,10,13.833398
6.0,1,13.835485
5.65,8,13.850151
6.0,1,13.851943
5.9,3,13.857257
-4.05,18,13.88975
4.75,2,13.893415
5.75,6,13.904127
5.95,2,13.907675
5.15,6,13.918488
5.95,2,13.922216
4.95,6,13.932911
5.0,1,13.934765
4.75,2,13.938399
3.2,13,13.961824
2.65,16,13.990556
5.0,1,13.992418
5.75,2,13.996063
5.0,1,13.997902
5.2,9,14.014524
5.3,7,14.026909
5.95,2,14.030569
6.0,1,14.032426
4.45,8,14.047678
5.4,5,14.056918
6.0,1,14.058668
3.65,16,14.0869
5.75,2,14.09039
-2.0,1,14.092226
-2.0,1,14.094091
4.75,2,14.097641
4.75,2,14.101142
4.0,13,14.124164
-2.05,2,14.127607
5.0,1,14.129416
5.75,2,14.132873
-2.05,2,14.136715
4.75,2,14.140307
5.7,3,14.145624
4.7,11,14.165076
5.3,7,14.17754
4.75,2,14.181069
4.75,2,14.184551
5.95,2,14.188105
5.7,3,14.193645
6.0,1,14.195425
4.75,2,14.198927
6.0,1,14.200691
5.95,2,14.204266
3.55,14,14.229387
5.65,4,14.236816
5.0,1,14.23861
5.0,1,14.240366
5.75,2,14.244047
5.75,2,14.247713
5.95,2,14.251198
5.95,2,14.2548
5.95,2,14.258329
4.75,2,14.261902
5.9,3,14.267469
5.55,6,14.279094
5.2,5,14.288431
5.35,6,14.301455
5.75,2,14.305132
5.0,1,14.30691
-4.45,18,14.339872
6.0,1,14.341702
3.7,11,14.36147
5.45,4,14.368922
5.7,3,14.374367
5.8,5,14.384201
5.2,5,14.393579
-4.65,18,15.720793
5.65,4,15.728065
6.0,1,15.729896
5.95,2,15.733642
5.7,3,15.739119
6.0,1,15.740928
5.6,5,15.750024
5.5,7,15.763428
4.45,8,15.778027
5.95,2,15.781541
5.4,5,15.790417
5.05,8,15.804849
6.0,1,15.806684
5.6,5,15.815747
6.0,1,15.817593
4.75,2,15.821242
5.75,2,15.824951
5.65,4,15.832442
5.2,5,15.841548
4.75,2,15.845351
5.0,1,15.847152
5.0,1,15.84895
6.0,1,15.850836
5.45,4,15.858341
5.75,2,15.862278
3.15,18,15.895725
4.75,2,15.899277
6.0,1,15.901179
5.15,6,15.912216
4.75,2,15.915941
5.7,3,15.921432
4.2,9,15.937856
6.0,1,15.939707
5.0,1,15.941518
5.75,2,15.945313
4.85,12,15.967391
6.0,1,15.96921
4.75,2,15.972966
5.0,1,15.974762
4.7,7,15.987643
4.75,2,15.991244
5.0,1,15.993006
4.75,2,15.996693
4.9,7,16.009309
5.95,2,16.013242
5.4,5,16.022346
5.0,1,16.024186
4.75,2,16.027888
5.75,2,16.031518
5.7,3,16.03698
3.2,13,16.061206
-2.0,1,16.063032
4.85,8,16.077809
5.95,2,16.082893
6.0,1,16.085225
4.65,8,16.100174
5.0,1,16.102057
5.7,3,16.107634
5.0,1,16.109401
5.25,8,16.124216
4.25,16,16.153821
6.0,1,16.15557
5.2,5,16.165198
4.1,11,16.185197
5.95,2,16.189025
4.75,2,16.192856
5.7,3,16.198468
3.3,15,16.226099
6.0,1,16.228065
5.75,2,16.231758
4.75,2,16.235368
5.75,2,16.238934
6.0,1,16.240847
6.0,1,16.242634
5.45,4,16.24993
5.75,2,16.253628
5.95,2,16.257294
-2.0,1,16.25902
-2.05,2,16.26289
5.75,2,16.266667
-4.25,18,16.300922
5.0,1,16.302872
5.45,4,16.310615
5.7,3,16.316631
5.0,1,16.31857
4.75,2,16.322331
4.75,2,16.325955
5.0,1,16.327883
-2.05,2,16.331414
3.7,11,16.351863
5.75,2,16.356728
5.7,3,16.362352
5.0,1,16.364238
5.0,1,16.366109
5.65,4,16.373297
4.75,2,16.376891
4.85,8,16.393657
6.0,1,16.395981
5.0,1,16.398419
4.75,2,16.402384
5.0,1,16.404346
5.75,2,16.408332
3.15,18,16.442997
4.2,9,16.460357
-5.25,18,16.498905
5.55,6,16.511204
5.95,2,16.515225
5.0,1,16.517159
6.0,1,16.518999
-2.0,1,16.52085
6.0,1,16.522763
5.1,7,16.536475
6.0,1,16.538387
5.0,1,16.540309
6.0,1,16.54219
5.75,2,16.546
-4.45,18,16.580485
5.9,3,16.586009
4.75,2,16.589679
4.1,11,16.611327
5.1,7,16.624403
5.75,2,16.628289
5.0,1,16.630249
5.9,3,16.636273
4.75,2,16.640109
5.95,2,16.644064
5.7,3,16.649906
5.0,1,16.651754
5.75,2,16.656027
4.95,6,16.667416
5.0,1,16.669327
5.65,4,16.676786
5.75,2,16.680725
5.95,2,16.684729
