#{"t_start": 1785394971.9949012, "env_id": "None"}
r,l,t
5.95,2,9.186713
-2.05,2,9.191248
4.75,2,9.195554
5.65,4,9.204419
3.85,12,9.230206
-2.15,4,9.239189
5.0,1,9.241531
5.0,1,9.243792
6.0,1,9.245997
4.75,2,9.250738
-2.0,1,9.252916
6.0,1,9.255155
6.0,1,9.257451
-2.1,3,9.264007
6.0,1,9.26622
5.4,5,9.277152
5.0,1,9.279502
5.0,1,9.281723
4.55,10,10.842834
2.65,16,10.880706
4.55,10,10.905047
5.4,5,10.916965
5.0,1,10.919271
5.1,7,10.936295
5.2,5,10.94804
-2.0,1,10.950342
5.0,1,10.952817
-2.0,1,10.955148
-2.0,1,10.957493
5.7,3,10.96451
-4.45,18,11.002083
5.0,1,11.004051
-2.0,1,11.005954
5.75,2,11.009807
5.9,3,11.015511
5.9,3,11.021278
-2.0,1,11.023123
5.7,3,11.028944
5.2,5,11.038137
5.75,2,11.041813
5.4,5,11.051341
-2.05,2,11.055017
5.95,2,11.058793
5.4,5,11.068165
5.8,5,11.077524
5.2,5,11.086896
4.75,2,11.090552
6.0,1,11.092388
4.35,10,11.111113
5.95,2,11.114811
6.0,1,11.116776
5.95,2,11.120533
5.25,8,11.135443
3.35,14,11.161467
6.0,1,11.163336
6.0,1,11.165195
5.9,3,11.170883
5.0,1,11.172842
5.15,6,11.184281
5.05,8,11.199756
4.75,2,11.203544
5.95,2,11.207405
5.0,1,11.209393
5.9,3,11.21507
-2.0,1,11.216933
5.95,2,11.220753
6.0,1,11.222721
6.0,1,11.224547
5.0,1,11.226367
6.0,1,11.228248
5.95,2,11.232107
5.7,3,11.237736
5.85,4,11.245965
5.6,5,11.256584
5.0,1,11.258846
5.4,5,11.270131
-3.2,9,11.289976
5.35,10,11.31106
5.0,1,11.313154
5.9,3,11.319181
-2.0,1,11.32122
5.95,2,11.32542
5.0,1,11.3275
-2.05,2,11.331726
5.0,1,11.333822
5.0,1,11.335874
6.0,1,11.337911
6.0,1,11.339976
5.95,2,11.343981
5.95,2,11.348039
6.0,1,11.350072
-4.05,18,11.387051
5.0,1,11.389061
5.45,4,11.397087
5.4,5,11.407326
5.9,3,11.41353
5.75,2,11.417518
-2.55,4,11.425439
-2.0,1,11.427492
5.75,2,11.431492
6.0,1,11.43345
-2.05,2,11.437433
5.75,2,11.441391
5.0,1,11.443394
5.75,2,11.447412
6.0,1,11.449515
-2.05,2,11.453637
5.9,3,11.459601
4.75,2,11.463663
5.7,3,11.469695
6.0,1,11.471797
5.9,3,11.477951
5.75,2,11.482031
4.75,2,11.486126
-2.1,3,11.492105
4.95,6,11.504107
4.75,2,11.508196
5.0,9,11.526335
5.05,8,11.542856
6.0,1,11.544828
4.45,8,11.561268
-4.05,18,11.598241
6.0,1,11.600259
5.05,8,11.616222
3.65,16,11.649913
-2.0,1,11.652023
6.0,1,11.654162
5.75,2,11.658412
5.9,3,11.664851
5.75,2,11.669377
5.95,2,11.673738
6.0,1,11.675965
-2.0,1,11.678165
5.95,2,11.68274
5.95,2,11.686608
5.85,4,11.695618
5.75,2,11.69995
-2.05,2,11.704234
-2.0,1,11.70658
5.6,5,11.718272
5.9,3,11.725502
4.75,2,11.730078
-2.05,2,11.734406
6.0,1,11.736689
4.6,9,11.75695
6.0,1,11.759156
4.75,2,11.763618
-3.3,7,11.779253
4.9,7,11.795934
5.0,1,11.79824
6.0,1,11.800508
6.0,1,11.802711
6.0,1,11.805005
5.4,5,11.815986
-2.0,1,11.818152
-2.8,5,11.829839
5.0,1,11.832139
4.55,10,11.854839
-2.15,4,11.863765
5.75,2,11.868313
5.15,6,11.882054
6.0,1,11.884282
5.75,2,11.888648
5.7,3,11.8953
5.95,2,11.8998
5.0,1,11.902035
5.75,2,11.906618
5.4,5,13.41355
5.0,1,13.416016
4.15,10,13.439202
-2.0,1,13.441473
-2.05,2,13.446145
5.45,4,13.455305
6.0,1,13.457638
5.65,4,13.467038
5.85,4,13.476066
5.75,2,13.480728
-2.0,1,13.483006
6.0,1,13.485451
5.75,2,13.489966
6.0,1,13.492278
5.45,4,13.501645
5.05,8,13.520374
-2.0,1,13.522744
6.0,1,13.525194
6.0,1,13.527469
5.45,4,13.536614
5.85,4,13.546406
5.45,4,13.555903
4.7,7,13.571924
6.0,1,13.574166
5.7,3,13.581095
5.75,2,13.585898
5.4,5,13.597413
-2.0,1,13.599773
5.0,1,13.602103
5.95,2,13.606969
4.45,8,13.625822
5.9,3,13.633404
6.0,1,13.635818
5.7,3,13.642922
-2.0,1,13.645219
5.95,2,13.650064
4.95,6,13.665016
5.75,2,13.669971
5.2,5,13.682082
5.75,2,13.686837
5.95,2,13.691671
5.95,2,13.696425
5.75,2,13.701361
5.0,1,13.704094
5.95,2,13.708893
-2.0,1,13.711273
4.75,2,13.71616
5.9,3,13.723695
-2.0,1,13.725916
5.0,1,13.728332
5.9,3,13.73506
5.0,1,13.737421
5.7,3,13.74421
6.0,1,13.746425
-2.85,6,13.758922
6.0,1,13.760985
4.75,2,13.765054
3.35,14,13.793667
5.0,1,13.795816
5.95,2,13.799955
5.75,2,13.804123
4.75,2,13.808111
5.9,3,13.814134
5.75,2,13.818226
5.0,1,13.820341
-2.0,1,13.822273
5.4,5,13.832428
5.5,7,13.847001
5.65,4,13.855064
4.75,2,13.859185
5.0,1,13.861212
5.9,3,13.867235
5.95,2,13.871289
-2.3,3,13.877342
5.75,2,13.881469
6.0,1,13.88359
5.95,2,13.887815
5.9,3,13.893794
6.0,1,13.89587
5.95,2,13.899738
6.0,1,13.901671
5.15,6,13.913984
-4.95,24,13.975572
6.0,1,13.977468
8.0,1,13.979352
5.75,2,13.983194
-3.1,7,13.996352
-4.95,32,14.057247
-4.8,17,14.090002
-3.05,10,14.109146
5.0,1,14.11108
7.9,3,14.116666
-2.0,1,14.118507
-2.35,4,14.127054
8.0,1,14.129246
-6.75,32,14.193039
5.95,2,14.196988
-2.8,5,14.206911
7.95,2,14.210974
7.9,3,14.216839
7.9,3,14.222693
5.9,3,14.228631
-2.3,3,14.234514
-3.2,9,14.251527
8.0,1,14.253399
-2.4,5,14.262798
4.35,10,14.281786
5.95,2,14.285545
7.4,5,14.294965
-3.45,14,14.3215
-5.95,32,14.381357
-2.0,1,14.383254
4.8,9,14.400052
7.3,7,14.413406
-2.0,1,14.415281
-3.9,11,14.435375
-4.55,12,14.457992
3.05,32,15.897068
4.75,2,15.901218
-6.45,26,15.954171
4.75,2,15.958258
5.75,2,15.962493
-2.0,1,15.964545
-5.95,20,16.005212
7.7,7,16.019637
6.4,9,16.037534
7.4,9,16.055391
7.9,3,16.061291
7.25,8,16.077643
4.2,21,16.121212
-2.4,5,16.131506
7.35,6,16.143715
7.95,2,16.147835
-2.2,5,16.157909
6.65,8,16.173699
-4.75,16,16.205964
-2.0,1,16.207966
-2.05,2,16.212059
-2.0,1,16.213975
5.25,16,16.246847
5.3,7,16.261371
7.45,4,16.27049
-2.05,2,16.275113
-2.0,1,16.277332
7.65,8,16.295412
7.7,7,16.311795
7.75,2,16.316594
-2.5,7,16.332377
-4.85,22,16.37971
-2.0,1,16.381818
7.9,3,16.388498
-2.1,3,16.395025
6.35,14,16.426482
8.0,1,16.42885
7.85,4,16.437629
-2.05,2,16.442225
5.45,4,16.451643
-2.65,6,16.464931
4.75,2,16.469734
7.4,5,16.481026
7.75,2,16.485608
7.8,5,16.497618
5.75,2,16.502182
6.4,13,16.533221
3.4,29,16.601947
-2.15,4,16.611326
7.7,7,16.62774
5.3,15,16.662807
7.05,12,16.690352
6.85,12,16.718486
5.75,2,16.723058
6.8,13,16.753539
-2.0,1,16.75579
-6.55,32,16.830568
5.95,14,16.863752
4.75,2,16.868701
6.0,17,16.909672
8.0,1,16.91198
5.75,2,16.916977
-4.2,13,16.946439
7.95,2,16.950848
-2.0,1,16.952913
5.95,2,16.957528
-5.5,23,18.612301
7.5,7,18.628816
7.35,6,18.642954
5.0,1,18.645219
6.0,1,18.647752
-2.1,3,18.654773
7.25,8,18.673522
7.9,3,18.680303
7.3,7,18.696804
6.0,1,18.699115
5.95,2,18.703666
4.75,2,18.708398
-2.0,1,18.710743
7.2,5,18.722625
8.0,1,18.72505
5.75,2,18.729855
-2.0,1,18.732192
7.2,9,18.754006
7.9,3,18.760892
5.6,5,18.772678
5.3,15,18.808395
6.55,10,18.832125
7.85,4,18.841572
-5.1,19,18.885378
6.1,15,18.920087
5.75,2,18.924805
6.2,13,18.955799
4.3,19,19.000437
5.85,12,19.028349
-2.0,1,19.030676
6.0,1,19.033139
5.0,1,19.035405
7.95,2,19.040107
7.45,8,19.059111
7.4,5,19.070859
7.95,2,19.075685
7.0,9,19.097396
6.0,1,19.10008
-2.0,1,19.102316
-2.0,1,19.104591
7.4,5,19.11691
7.9,3,19.123684
-4.4,13,19.153098
6.35,14,19.186624
6.3,11,19.212477
7.95,2,19.217767
-2.15,4,19.226995
5.0,21,19.27299
5.0,1,19.275407
5.0,1,19.277617
-2.0,1,19.279845
7.9,3,19.286891
6.65,8,19.305812
5.55,14,19.338012
7.75,2,19.342778
7.95,2,19.347761
7.9,3,19.354739
6.1,15,19.389901
7.7,3,19.397308
-2.0,1,19.399809
7.35,6,19.413805
2.6,25,19.473468
7.3,7,19.489487
6.2,13,19.520667
4.75,2,19.525753
7.85,4,19.535579
-6.15,32,19.612997
-2.05,2,19.617567
-3.4,9,19.638505
7.25,8,19.656153
7.7,3,19.662636
7.85,4,19.671154
-2.05,2,19.675441
7.75,2,19.679778
6.75,10,19.702415
7.75,6,19.716237
7.35,6,19.730029
6.0,1,19.732294
-2.1,3,19.739003
7.3,7,19.75432
7.8,5,21.302337
-2.0,1,21.305215
-5.95,32,21.381579
7.95,2,21.385683
7.25,8,21.402701
-5.95,32,21.472183
-2.35,4,21.481821
-2.0,1,21.484088
6.3,11,21.510136
7.9,3,21.5187
5.0,1,21.521469
6.85,8,21.543587
7.95,2,21.54934
5.0,1,21.552212
7.75,2,21.557677
6.9,11,21.585161
7.9,3,21.592316
5.95,2,21.597281
7.85,4,21.606926
7.85,4,21.616271
-2.1,3,21.623319
7.85,4,21.632318
5.45,20,21.676001
6.0,1,21.678024
6.55,14,21.706225
-2.0,1,21.708115
7.95,2,21.71196
7.65,4,21.719659
6.4,9,21.736759
5.9,3,21.742653
7.3,7,21.756026
7.9,3,21.761291
7.9,3,21.766601
4.75,2,21.770177
-2.0,1,21.771921
6.25,16,21.800342
8.0,1,21.802157
7.8,5,21.810898
7.8,5,21.819776
7.4,5,21.828716
7.8,5,21.837829
7.9,3,21.84343
6.0,1,21.845171
5.0,1,21.84704
4.75,2,21.850724
-2.0,1,21.852711
-2.0,1,21.854666
4.75,18,21.888698
-2.0,1,21.890659
5.9,15,21.92031
7.45,4,21.92855
7.75,2,21.932564
6.0,1,21.934647
7.35,6,21.948042
5.0,1,21.950214
-2.05,2,21.954335
-2.0,1,21.956475
6.7,11,21.979115
5.9,3,21.985345
5.7,19,22.027313
6.1,15,22.06052
7.25,8,22.079075
5.0,1,22.081673
7.15,6,22.096334
7.55,6,22.109796
7.9,3,22.116711
7.6,5,22.128175
7.75,2,22.132615
-2.0,1,22.134848
6.0,1,22.137039
7.9,3,22.143621
6.2,13,22.172219
7.8,5,22.183281
7.9,3,22.189786
6.0,1,22.192034
7.4,5,22.203035
-4.15,16,22.236052
6.0,1,22.238167
-5.55,32,22.304933
-2.65,6,22.317204
5.9,3,22.323571
7.95,2,22.327817
7.95,2,22.332076
7.8,5,22.342109
5.0,1,22.344222
7.8,5,22.354824
7.9,3,22.361156
-2.0,1,22.363256
7.5,7,22.378977
8.0,1,22.381433
7.95,2,22.386011
7.9,3,22.392731
7.9,3,22.399723
7.0,9,23.811128
7.4,5,23.821286
7.9,3,23.827673
7.4,9,23.846641
7.55,6,23.859371
-2.1,3,23.865548
8.0,1,23.867732
-2.0,1,23.869926
6.65,12,23.898258
7.8,5,23.909288
5.0,1,23.911797
5.9,3,23.918351
-2.0,1,23.920473
7.05,8,23.937676
6.8,9,23.957824
7.9,3,23.964192
6.1,15,23.995966
8.0,1,23.998091
2.9,31,24.067348
7.85,4,24.077609
5.0,1,24.080074
7.15,6,24.094614
7.55,6,24.110331
-2.0,1,24.112862
5.05,24,24.171479
8.0,1,24.173819
7.9,3,24.180935
-2.0,1,24.183457
-2.0,1,24.185625
8.0,1,24.188033
3.85,24,24.242345
7.2,9,24.262694
-2.0,1,24.264964
8.0,1,24.267321
8.0,1,24.269635
6.0,13,24.299431
7.9,3,24.306414
7.95,2,24.310963
7.9,3,24.317805
7.95,2,24.322304
7.95,2,24.326937
7.65,4,24.336072
-2.0,1,24.338371
5.75,2,24.342994
7.0,9,24.364596
7.75,6,24.378999
5.0,1,24.381428
-2.3,3,24.388964
7.9,3,24.39657
5.15,22,24.451218
7.95,2,24.455949
6.85,8,24.475469
7.65,8,24.49357
7.65,4,24.502698
7.6,5,24.514246
7.65,4,24.523323
7.4,5,24.53451
7.75,2,24.53916
7.85,4,24.548386
7.9,3,24.556437
7.85,4,24.566037
5.0,1,24.568337
7.8,5,24.58065
7.6,5,24.593614
7.35,6,24.607682
5.9,3,24.614949
-2.05,2,24.619425
8.0,1,24.622015
5.95,2,24.627128
5.9,3,24.636329
7.05,8,24.661866
7.6,5,24.677232
7.95,2,24.683495
7.95,2,24.690464
-2.0,1,24.693102
-2.0,1,24.696624
8.0,1,24.699673
7.4,5,24.713095
7.85,4,24.723593
5.75,2,24.728916
7.85,4,24.739227
7.95,2,24.744509
-2.35,4,24.75497
8.0,1,24.75759
-2.0,1,24.760281
7.85,4,24.770636
-2.0,1,24.773288
7.65,4,24.783539
7.75,6,24.79853
7.9,3,24.806077
7.8,5,24.818714
-2.4,5,24.830884
7.1,7,24.848645
7.95,2,24.853742
7.9,3,24.862199
-2.05,2,24.867639
7.85,4,24.87805
5.0,1,24.88072
7.9,3,24.888407
7.85,4,24.898786
7.6,5,24.911702
-2.0,1,24.914215
7.75,2,24.919684
7.9,3,24.927693
-2.0,1,24.930233
7.75,2,24.935243
5.95,2,24.940209
7.7,3,24.947738
5.0,1,24.950258
7.9,3,24.958109
7.95,2,24.963159
8.0,1,24.965729
-2.0,1,24.968206
7.75,2,24.97348
6.8,13,25.005801
-2.0,1,25.008508
7.9,3,25.016267
5.0,1,25.018908
7.95,2,25.026057
7.4,5,26.892389
7.65,4,26.902921
7.6,5,26.91551
7.9,3,26.923964
-2.05,2,26.929246
-2.0,1,26.932066
7.85,4,26.943219
-2.35,4,26.954252
5.9,3,26.96241
7.8,5,26.976204
7.1,7,26.993789
7.85,4,27.003609
7.9,3,27.010797
7.1,7,27.028047
7.95,2,27.03301
7.85,4,27.042513
8.0,1,27.044765
7.95,2,27.049366
-2.65,6,27.062443
5.7,15,27.095054
7.85,4,27.103595
7.55,6,27.116409
7.65,4,27.124904
7.9,3,27.131236
7.95,2,27.135476
7.6,5,27.145996
7.4,5,27.15652
7.5,7,27.171165
-2.0,1,27.173281
4.75,2,27.177497
5.7,19,27.217674
5.95,2,27.222084
7.9,3,27.228763
7.95,2,27.233061
-2.0,1,27.235209
7.35,6,27.247905
7.95,2,27.252024
7.85,4,27.259899
7.9,3,27.265848
7.9,3,27.27181
7.85,4,27.279534
7.95,2,27.283458
6.9,11,27.305712
7.15,10,27.326108
-2.0,1,27.328031
7.8,5,27.338285
7.95,2,27.342251
7.75,6,27.354192
8.0,1,27.356233
7.35,6,27.368069
5.9,3,27.374209
7.7,3,27.380275
7.85,4,27.388451
7.3,7,27.402241
7.05,8,27.418096
7.8,5,27.428069
5.0,1,27.43014
7.75,6,27.442194
-2.1,3,27.448283
7.95,2,27.45255
-2.0,1,27.454552
4.5,23,27.500065
7.45,4,27.508101
6.65,12,27.533502
5.75,2,27.537589
7.9,3,27.543773
7.95,2,27.547895
7.9,3,27.554294
7.15,6,27.566499
7.3,7,27.581084
6.8,9,27.603444
5.95,2,27.608453
6.55,10,27.629921
7.85,4,27.638438
7.95,2,27.642666
7.85,4,27.651147
7.4,5,27.661567
7.1,7,27.677523
7.8,5,27.688147
7.95,2,27.692419
7.5,7,27.707294
7.95,2,27.711744
5.0,1,27.71396
5.0,1,27.716136
-2.0,1,27.718154
7.75,2,27.722441
8.0,1,27.724617
8.0,1,27.726673
5.0,1,27.728736
7.85,4,27.736948
5.0,1,27.739038
7.6,5,27.749517
6.0,1,27.751852
7.9,3,27.758176
-7.65,50,27.857902
5.95,2,27.862025
6.0,1,27.864228
5.9,3,27.870424
7.85,4,27.878437
-2.1,3,27.884185
9.95,2,27.887903
9.55,6,27.899014
-6.4,29,27.952498
-2.0,1,27.954339
5.0,1,27.956256
5.0,1,27.958088
-8.45,50,29.897276
9.8,5,29.90771
4.1,35,29.978114
-7.2,33,30.044218
8.85,12,30.068868
9.4,9,30.087494
2.85,44,30.18473
9.4,5,30.195807
-2.0,1,30.197968
9.5,7,30.214219
6.1,23,30.267057
-2.2,5,30.278443
9.95,2,30.282779
-6.25,30,30.350629
7.95,2,30.355238
-2.6,9,30.374649
8.95,10,30.396036
5.0,1,30.398349
-6.75,32,30.466618
7.9,3,30.473108
5.95,2,30.47753
7.95,2,30.481958
-2.05,2,30.486224
-2.5,7,30.501151
-3.3,11,30.525123
-2.0,1,30.527485
7.85,4,30.536089
4.0,41,30.624754
7.65,4,30.633519
5.25,32,30.700159
-4.25,18,30.735967
9.95,2,30.740199
3.85,48,30.836787
-6.2,33,32.505043
9.65,4,32.512977
8.7,11,32.535697
9.9,3,32.541769
9.75,6,32.553862
7.8,5,32.563981
8.9,11,32.586232
8.0,1,32.588245
-2.0,1,32.590199
9.15,6,32.602282
8.05,12,32.626533
9.25,8,32.642545
5.0,1,32.64466
8.15,22,32.689459
9.85,4,32.69847
9.5,7,32.712317
9.55,6,32.724649
9.8,5,32.735306
9.8,5,32.745936
7.65,16,32.778861
8.75,14,32.807335
9.95,2,32.811415
5.75,2,32.815405
7.45,20,32.857679
8.75,10,32.878904
8.65,12,32.903886
8.95,14,32.933676
9.5,11,32.960126
9.95,2,32.964876
-2.15,4,32.973983
8.85,16,33.011273
9.6,5,33.022305
8.35,14,33.052891
9.5,7,33.068635
6.55,26,33.1382
7.0,25,33.206235
6.0,1,33.208776
9.45,8,33.228057
7.9,3,33.235562
6.0,1,33.238101
9.15,10,33.262322
8.3,15,33.298772
9.9,3,33.305866
5.7,27,33.36984
9.5,7,33.386338
7.9,3,33.393683
-6.25,26,33.45494
-6.65,50,33.569162
6.0,1,33.57149
9.3,11,33.595837
-2.0,1,33.598063
-2.8,9,33.617954
7.65,16,35.215102
9.6,9,35.235242
-2.0,1,35.237396
8.5,11,35.263834
9.65,4,35.272763
9.8,5,35.284462
-2.2,5,35.296303
8.4,13,35.328909
9.3,11,35.354058
9.85,4,35.363722
5.0,1,35.366066
9.7,7,35.381783
7.95,2,35.386549
9.5,7,35.40377
9.8,5,35.415526
9.45,8,35.435927
8.85,8,35.455397
9.8,5,35.469556
5.0,1,35.471996
-2.05,2,35.476937
5.6,33,35.557029
9.3,7,35.574042
7.5,19,35.621101
8.0,1,35.623691
-2.15,4,35.633555
9.25,8,35.653095
7.75,18,35.696532
9.8,5,35.708429
5.0,1,35.710932
9.95,2,35.7157
9.8,5,35.72747
7.85,16,35.765422
8.65,20,35.813801
-2.25,6,35.828997
5.0,1,35.831967
9.85,4,35.841886
9.75,6,35.857079
9.95,2,35.862166
9.6,9,35.883626
5.9,3,35.890692
9.95,2,35.895268
5.95,2,35.900362
-2.0,1,35.902855
5.0,1,35.905418
9.85,4,35.915278
8.9,11,35.9407
-2.95,8,35.959843
10.0,1,35.962156
10.0,1,35.964471
9.9,3,35.971473
7.85,20,36.021334
-2.0,1,36.023914
5.95,2,36.029341
9.85,4,36.039123
9.25,8,36.058671
9.3,7,36.075102
9.9,3,36.0825
9.8,5,36.094103
5.0,1,36.096487
6.0,1,36.098858
9.8,5,36.110513
9.9,3,36.117832
9.35,6,36.135478
6.0,1,36.139138
9.15,10,36.176161
5.9,3,36.187026
8.75,10,36.223308
-2.0,1,36.226353
9.85,4,36.2358
9.65,8,36.254246
9.55,6,36.267757
8.55,14,36.298833
-2.0,1,36.30112
5.0,1,36.303468
9.15,10,36.325746
9.45,4,36.334817
5.0,1,36.33695
9.05,12,36.364396
9.7,7,36.380452
9.7,3,36.386952
9.95,2,36.39127
9.9,3,36.397847
8.45,12,36.424389
-2.55,4,36.437131
9.35,10,36.47112
9.75,6,38.402959
-2.1,3,38.410798
8.4,21,38.463635
9.5,7,38.481054
9.65,4,38.490825
9.6,5,38.50296
-2.0,1,38.505488
9.6,5,38.517631
9.7,7,38.534148
9.9,3,38.541417
-2.0,1,38.543861
9.8,5,38.556048
9.3,11,38.581649
7.95,2,38.586537
7.7,19,38.633165
6.0,1,38.636484
7.9,3,38.645183
5.95,2,38.649858
9.75,6,38.663849
7.4,5,38.675538
9.7,7,38.691745
7.85,4,38.701024
5.0,1,38.703352
-2.8,9,38.724592
4.75,2,38.729265
5.95,2,38.733871
7.2,25,38.794192
5.9,3,38.801442
7.95,2,38.806336
8.95,10,38.830081
-2.1,3,38.837047
9.95,2,38.841908
7.9,19,38.887908
9.75,6,38.902538
5.9,3,38.909524
9.85,4,38.918967
9.95,2,38.923705
9.9,3,38.930911
-2.0,1,38.933797
9.75,6,38.948696
-2.0,1,38.95112
8.8,9,38.975716
9.15,10,39.001347
9.8,5,39.014331
9.7,7,39.031569
9.75,6,39.045972
-2.0,1,39.048494
6.55,26,39.107996
9.15,6,39.121577
-2.0,1,39.123747
8.95,6,39.137221
10.0,1,39.139464
5.95,2,39.144089
9.3,7,39.160934
9.55,6,39.174898
-2.0,1,39.177305
9.65,8,39.199335
9.6,5,39.210705
9.35,6,39.22532
-2.0,1,39.2279
7.8,5,39.240212
6.0,1,39.242618
9.7,7,39.25937
9.75,6,39.273798
9.75,6,39.287591
9.9,3,39.294725
9.8,5,39.306839
6.0,1,39.309414
9.55,6,39.324137
9.6,9,39.347638
5.0,1,39.350115
9.75,6,39.364834
7.9,3,39.371923
9.7,7,39.388424
9.4,5,39.402164
9.9,3,39.409443
9.95,2,39.414319
-2.5,7,39.431209
10.0,1,39.433564
9.7,7,39.450922
9.4,9,39.474577
9.8,5,39.487417
9.75,6,39.50237
-2.0,1,39.504709
9.6,9,39.528229
9.3,11,39.556337
-2.1,3,39.563653
6.0,1,39.566104
9.15,6,39.581143
9.8,5,39.59343
9.65,8,39.613795
9.2,9,39.635111
5.9,3,39.642515
9.65,8,41.308909
9.45,8,41.327641
-2.7,11,41.352734
-2.1,3,41.35958
9.9,3,41.366943
8.6,17,41.406156
9.3,7,41.422241
5.95,2,41.426781
9.75,6,41.441471
-2.0,1,41.443728
8.8,13,41.479478
9.95,2,41.485045
9.25,8,41.509068
6.0,1,41.511925
8.45,16,41.55632
9.2,9,41.580652
9.1,7,41.599637
7.3,23,41.654733
7.15,18,41.700734
9.3,7,41.719455
5.9,3,41.728101
-6.15,28,41.800167
-2.0,1,41.802437
-11.35,72,41.989847
-12.15,72,42.165304
-11.55,72,42.339307
11.85,4,42.348739
5.95,2,42.353314
-13.55,72,42.526771
9.35,10,42.548839
11.55,6,42.561905
11.7,7,44.130516
-4.9,27,44.18734
7.95,2,44.191849
-10.75,72,44.343686
5.5,47,44.440013
8.15,34,44.511376
-3.2,17,44.547511
-2.1,3,44.553738
9.8,21,44.598311
10.35,14,44.627818
4.6,65,44.763428
10.85,16,44.79615
11.7,7,44.810709
-2.45,6,44.823192
11.55,10,44.845191
-2.2,5,44.855297
10.9,11,44.878011
10.55,14,44.906704
-2.9,11,44.929364
10.95,10,44.950022
11.75,6,44.962369
-2.15,4,44.970471
8.0,29,45.029448
-2.1,3,45.035775
-9.75,72,45.186215
11.6,9,46.90549
7.95,2,46.910488
7.9,3,46.918121
8.0,1,46.920433
10.85,12,46.947453
11.3,7,46.962603
-10.75,72,47.118891
-2.1,3,47.125685
9.65,20,47.169918
11.0,13,47.19874
5.0,1,47.200966
-2.05,2,47.205317
9.1,23,47.256341
-10.75,72,47.417189
-10.75,72,47.579567
11.2,9,47.600477
11.85,4,47.609714
-7.45,46,47.7139
8.7,31,47.788229
11.9,3,47.795576
-3.1,11,47.821309
-2.2,5,47.832711
-5.7,27,47.899062
5.4,45,48.002985
-2.0,1,48.006034
10.65,16,48.041933
11.0,13,49.746848
10.0,17,49.788001
10.7,11,49.814653
5.0,1,49.817163
10.0,17,49.857897
7.75,34,49.93527
9.45,8,49.954027
11.5,11,49.978379
11.7,7,49.994179
11.6,9,50.014271
11.6,9,50.034551
11.55,10,50.057299
9.5,23,50.109067
10.75,14,50.14057
11.4,9,50.16091
11.55,10,50.184827
11.9,3,50.19175
-2.0,1,50.194025
-2.55,8,50.21226
-2.0,1,50.214626
-11.15,72,50.37321
-2.0,1,50.375563
5.0,1,50.377833
11.55,10,50.400134
5.8,45,50.501823
8.05,32,50.573456
11.5,11,50.597731
11.2,13,50.626037
9.95,22,50.675154
10.65,12,50.70178
9.1,23,50.753157
-2.05,2,50.757496
5.7,59,52.307894
-2.0,1,52.309906
9.75,6,52.322631
10.55,14,52.351746
9.9,3,52.358444
5.0,1,52.360627
7.75,6,52.373857
8.7,31,52.441719
-2.2,5,52.453087
10.35,22,52.503653
7.95,2,52.508174
11.95,2,52.512522
11.85,4,52.52161
9.6,9,52.541694
-2.0,1,52.54378
11.7,7,52.559273
11.4,9,52.578746
-2.05,2,52.58326
-2.35,8,52.600634
5.95,2,52.604959
10.3,15,52.638324
4.3,71,52.794509
11.4,13,52.823485
10.3,19,52.864855
8.0,1,52.867162
7.95,2,52.871615
-12.75,72,53.029485
5.0,1,53.031671
5.95,2,53.036
5.0,1,53.038146
11.0,13,53.066324
-2.15,4,53.074861
10.55,14,53.105561
8.95,26,53.161536
-2.0,1,53.163774
11.2,13,53.192254
5.9,3,53.198792
11.65,8,53.215985
8.0,41,53.305538
11.65,8,53.324094
11.2,13,53.353719
8.65,24,53.4077
11.5,11,54.916033
10.25,16,54.949382
5.0,1,54.951454
10.35,22,54.997167
11.3,11,55.020303
11.8,5,55.030822
11.55,10,55.051721
11.5,11,55.07431
11.9,3,55.080502
10.85,16,55.11292
7.95,42,55.199051
-2.0,1,55.201027
10.95,14,55.229719
-2.0,1,55.231749
5.0,1,55.233833
11.5,11,55.256426
9.95,18,55.293072
10.5,15,55.325043
7.05,44,55.421996
7.9,35,55.499042
9.7,7,55.51462
5.95,2,55.519021
11.55,10,55.540915
11.6,9,55.560474
5.0,1,55.562758
-2.1,3,55.569178
11.5,11,55.593027
10.35,18,55.632285
5.55,54,55.757049
11.35,10,55.77923
7.9,3,55.786133
11.35,14,55.816949
-2.1,3,55.823668
11.4,9,55.843293
10.65,16,55.878906
10.0,21,55.925632
-2.1,3,55.93212
11.05,12,55.958905
8.25,36,57.666598
11.65,8,57.68943
11.3,11,57.717255
11.85,4,57.726769
11.7,7,57.744248
-2.0,1,57.746747
5.0,1,57.749298
9.8,5,57.761311
8.85,32,57.841648
7.9,3,57.849627
11.95,2,57.855025
11.6,9,57.878511
-2.1,3,57.886083
9.65,8,57.905464
11.75,6,57.919932
10.95,10,57.943518
5.0,1,57.945816
11.5,11,57.972539
11.75,6,57.988433
11.25,12,58.017244
5.0,1,58.019638
7.85,36,58.103659
11.15,10,58.128715
11.25,16,58.168348
11.7,7,58.185981
9.7,7,58.203551
11.25,12,58.233426
11.05,12,58.263199
7.95,2,58.268275
5.0,1,58.270916
10.75,14,58.303581
9.0,25,58.364228
11.25,12,58.394383
11.1,15,58.433092
10.75,14,58.471119
11.65,8,58.489866
11.75,6,58.503752
7.95,2,58.508457
11.7,7,58.525423
-2.0,1,58.528054
11.9,3,58.535691
11.55,10,58.563386
