#{"t_start": 1785358903.2712493, "env_id": "None"}
r,l,t
5.95,2,84.418084
8.0,1,84.420894
-6.35,32,84.512282
-2.05,2,84.518622
-3.65,10,84.555473
-6.55,32,84.659888
6.9,7,84.680264
8.0,1,84.683069
-5.15,32,84.776392
3.75,2,84.782204
-6.15,32,84.881949
7.75,2,84.888457
5.4,17,84.942329
-6.35,32,108.999878
7.45,8,109.023855
7.9,3,109.033109
4.0,1,109.036069
6.4,9,109.064152
8.0,1,109.067384
7.9,3,109.076875
7.9,3,109.087392
7.9,3,109.097391
7.2,9,109.125505
7.75,6,109.143723
7.8,5,109.158953
6.0,13,109.19878
-2.05,2,109.204879
7.5,7,109.226316
7.85,4,109.238476
7.8,5,109.253798
6.7,11,109.287461
7.7,3,109.297019
7.95,2,109.303413
7.95,2,109.30941
7.7,3,109.318607
7.85,4,109.330866
-2.0,1,109.334186
6.35,14,109.377187
8.0,1,109.380262
4.0,1,109.383326
6.85,12,109.420144
5.75,2,109.426259
6.25,12,109.463107
5.75,2,109.469026
5.15,26,109.546551
7.65,4,109.558159
7.95,2,109.564006
5.95,2,109.569725
6.55,14,109.609358
5.35,14,109.64811
6.8,13,109.684943
6.9,7,109.704407
-2.0,1,109.707036
5.95,2,109.712514
7.9,3,109.720585
5.75,2,109.725884
3.25,28,109.801652
8.0,1,109.804328
6.85,8,109.825354
6.0,1,109.828003
5.25,20,109.881407
7.1,11,109.911522
6.1,15,109.951653
7.25,8,109.971714
7.45,4,109.982197
-2.0,1,109.984803
5.75,2,109.990066
7.3,7,110.008844
-2.0,1,110.011652
6.8,9,110.03588
7.7,3,110.043744
7.35,6,110.05936
5.95,2,110.06462
3.8,29,110.147124
-2.0,1,110.150161
-6.15,32,110.242806
7.75,2,110.24972
7.8,5,110.265045
-2.0,1,110.268127
7.55,6,110.287312
7.75,2,110.293572
4.0,1,110.297047
-2.0,1,110.300364
-2.0,1,110.303596
8.0,1,110.306868
7.45,4,110.320505
-2.0,1,110.323806
4.0,1,110.327261
8.0,1,110.331396
4.0,1,110.334775
5.35,18,110.394657
7.0,13,110.439888
8.0,1,110.443635
-2.05,2,110.450562
7.35,6,110.472175
5.25,20,134.839129
6.0,1,134.842664
6.85,12,134.885582
4.0,1,134.889142
7.9,3,134.899038
7.65,4,134.911932
7.95,2,134.918507
7.9,3,134.928429
5.75,2,134.935036
6.0,1,134.938339
6.0,1,134.94171
8.0,1,134.944884
6.0,1,134.948112
6.15,10,134.980896
7.6,5,134.998513
7.9,3,135.009283
-2.3,7,135.033157
7.95,2,135.040489
6.5,11,135.079261
7.55,6,135.100105
4.0,1,135.103589
7.9,3,135.114174
6.5,11,135.152508
6.0,1,135.156139
5.3,19,135.224608
7.55,6,135.244924
4.0,1,135.24874
7.85,4,135.268345
5.95,2,135.278584
7.9,3,135.293981
8.0,1,135.299892
5.95,2,135.312015
6.25,12,135.376873
4.0,1,135.382602
3.75,2,135.398452
7.9,3,135.42068
7.35,6,135.451233
-2.15,4,135.471584
7.4,5,135.496188
7.95,2,135.506301
8.0,1,135.512099
-2.0,1,135.517232
7.1,7,135.551484
-2.0,1,135.556482
7.55,6,135.586329
7.8,5,135.607886
8.0,1,135.612095
-2.0,1,135.615876
6.2,13,135.666614
5.75,2,135.67464
7.6,5,135.693814
-2.0,1,135.697605
7.9,3,135.70956
7.7,7,135.736054
8.0,1,135.739677
7.3,7,135.767897
7.95,2,135.77681
7.25,8,135.805723
7.35,6,135.827647
7.7,3,135.838847
7.65,4,135.853938
7.45,4,135.868768
7.75,2,135.877631
4.0,1,135.881775
7.85,4,135.89676
7.95,2,135.904042
7.95,2,135.912349
7.8,5,135.93406
7.55,6,135.957136
5.65,20,136.036336
6.8,13,136.087425
4.0,1,136.090835
-2.0,1,136.09426
7.9,3,136.104488
7.85,4,136.118436
-2.0,1,136.121815
6.0,1,136.125487
6.0,1,136.128984
7.75,2,136.135736
5.95,2,136.142727
6.0,1,136.146068
5.9,3,136.156636
5.55,18,136.22153
-2.0,1,136.225157
7.55,6,136.251672
8.0,1,136.25539
6.0,1,136.259507
4.0,1,136.264382
4.0,1,136.268436
5.95,2,136.276824
7.7,3,136.290405
6.0,1,136.294914
5.35,18,136.372487
7.75,6,136.413437
7.6,5,136.451975
7.35,6,136.502707
6.0,1,136.511364
7.55,6,136.562924
7.95,2,136.574198
6.0,1,136.578714
5.95,2,136.587106
7.8,5,136.605336
7.5,7,136.629787
7.8,5,136.647179
8.0,1,136.650575
-2.0,1,136.65398
7.35,6,136.67898
8.0,1,136.682507
-2.05,2,136.689787
8.0,1,136.694924
-2.0,1,136.699817
4.0,1,136.705183
7.35,6,136.730371
-2.0,1,136.73373
8.0,1,136.73717
7.9,3,136.74813
7.35,6,136.771751
7.55,6,136.794131
7.85,4,136.807819
6.5,11,136.872103
7.35,6,136.922835
4.85,20,163.605467
7.85,4,163.616782
8.0,1,163.619939
7.8,5,163.633979
4.0,1,163.636944
4.0,1,163.63982
7.65,4,163.651026
7.5,7,163.670412
5.95,2,163.675923
7.75,2,163.681503
7.85,4,163.692768
7.95,2,163.698143
7.5,7,163.718609
7.35,6,163.735838
7.5,7,163.756051
6.75,10,163.784875
4.0,1,163.787709
7.95,2,163.793291
7.95,2,163.799057
4.0,1,163.801902
7.45,8,163.824291
7.85,4,163.835732
7.65,4,163.847151
7.8,5,163.861229
-2.0,1,163.864138
-2.0,1,163.866969
7.8,5,163.881119
5.65,4,163.892734
7.7,7,163.913054
4.0,1,163.915835
7.9,3,163.924554
7.9,3,163.933111
7.85,4,163.944941
7.35,6,163.963181
7.8,5,163.977492
7.65,8,164.000755
6.0,1,164.004046
4.0,1,164.006789
-2.0,1,164.009576
6.85,12,164.044254
7.0,9,164.070828
8.0,1,164.073743
8.0,1,164.076556
6.2,13,164.114259
7.55,6,164.13168
7.95,2,164.13756
7.85,4,164.149394
5.95,2,164.155437
7.8,5,164.17053
3.75,2,164.179187
6.85,8,164.213248
7.55,6,164.237334
8.0,1,164.241586
7.05,12,164.292759
7.95,2,164.301172
7.85,4,164.317862
8.0,1,164.320742
5.9,3,164.329269
7.9,3,164.339267
-2.05,2,164.345009
7.85,4,164.357037
7.2,5,164.371209
6.6,9,164.397598
7.95,2,164.403639
-2.0,1,164.40663
6.0,1,164.409491
5.9,3,164.418333
5.95,2,164.424381
6.0,1,164.427338
7.45,4,164.439213
5.95,2,164.445115
7.85,4,164.45692
7.95,2,164.462812
-2.0,1,164.465772
6.6,13,164.504359
7.85,4,164.516168
-2.0,1,164.519268
7.95,2,164.525244
7.8,5,164.540345
7.85,4,164.552831
-2.0,1,164.556021
4.0,1,164.559141
7.7,3,164.568417
7.95,2,164.574667
5.6,13,164.615179
7.3,7,164.636799
7.85,4,164.649061
7.55,6,164.667692
7.75,2,164.674013
7.85,4,164.686828
6.75,10,164.718291
-2.0,1,164.721384
6.0,1,164.724616
8.0,1,164.727817
7.85,4,164.740116
7.85,4,164.752542
6.45,12,164.789838
3.75,2,164.795481
7.6,5,164.810098
7.9,3,164.818552
6.6,9,164.843931
7.9,3,164.852612
7.35,6,164.870735
7.3,7,164.891813
6.0,1,164.894781
5.95,2,164.900905
5.7,3,164.910143
7.8,5,164.925365
4.0,1,164.928454
7.8,5,164.943217
7.35,6,164.961283
7.9,3,164.970034
7.2,9,164.99613
4.0,1,164.999125
7.4,9,165.025767
8.0,1,165.028923
7.9,3,165.037717
7.85,4,165.049398
7.9,3,165.058453
7.95,2,165.064445
5.95,2,165.070404
5.55,14,165.112463
7.9,3,165.121111
-2.0,1,165.123969
7.9,3,165.132692
-2.0,1,165.135545
-2.0,1,165.13841
7.4,5,189.179606
-2.0,1,189.182543
7.85,4,189.193514
8.0,1,189.196133
7.45,4,189.207148
7.95,2,189.212803
-2.0,1,189.215483
6.2,13,189.251225
-2.0,1,189.275025
-8.65,50,189.405324
4.0,1,189.408067
9.8,5,189.420999
-10.65,50,189.551698
4.0,1,189.554332
-2.35,4,189.565042
4.0,1,189.567712
-9.85,50,189.702458
7.85,4,189.713132
9.8,5,189.726339
4.0,1,189.728961
10.0,1,189.731638
-9.85,50,189.863231
-2.05,2,189.868449
-11.05,50,189.997318
5.9,3,190.004806
8.0,1,190.007305
-10.25,50,190.140405
-8.1,39,190.251784
-2.0,1,190.254517
-9.45,50,190.399013
-6.35,24,190.470538
2.0,41,215.539713
-2.1,3,215.54849
9.8,5,215.563134
-2.0,1,215.566018
9.85,4,215.577766
9.45,8,215.601141
-2.0,1,215.604035
5.45,4,215.616001
-2.2,5,215.631995
9.8,5,215.647343
9.3,11,215.679011
10.0,1,215.681855
9.4,9,215.70764
7.35,6,215.72503
7.95,2,215.731031
7.7,3,215.741367
9.1,11,215.775708
4.0,1,215.778817
-2.0,1,215.781674
8.7,11,215.815048
9.8,5,215.829945
9.9,3,215.838731
4.0,1,215.841881
9.75,6,215.861128
9.2,9,215.889315
9.3,7,215.910812
7.95,2,215.917194
7.8,5,215.935774
9.65,8,215.959349
9.75,6,215.977269
6.0,1,215.980293
9.9,3,215.989119
10.0,1,215.992121
8.6,9,216.018882
9.75,6,216.036818
9.75,6,216.054911
5.75,2,216.060901
5.9,3,216.069958
9.45,8,216.102665
-2.0,1,216.107435
8.2,17,216.179197
3.75,2,216.186253
10.0,1,216.189847
9.8,5,216.206057
9.75,6,216.226258
-2.0,1,216.229468
9.6,5,216.245852
9.2,9,216.27471
-2.0,1,216.27779
9.6,5,216.295041
9.8,5,216.312816
5.95,2,216.319954
9.95,2,216.327938
9.95,2,216.335645
9.75,2,216.344218
-4.15,16,216.427284
9.4,5,216.446755
9.45,12,216.491562
6.8,25,216.588202
9.5,7,216.618063
6.0,1,216.622009
7.55,6,216.644552
9.7,7,216.672584
8.1,15,216.732502
9.2,9,216.769601
-2.0,1,216.773481
9.35,6,216.799326
9.5,7,216.828912
9.25,8,216.86062
9.5,7,216.888739
9.65,8,216.921157
9.5,7,216.952941
9.3,11,216.991547
9.5,7,217.013588
9.8,5,217.029132
9.75,6,217.048156
7.95,18,217.105613
8.95,10,217.137819
9.85,4,217.151169
8.55,14,217.196809
8.1,15,217.245068
9.45,4,217.258466
8.0,17,241.333232
9.15,10,241.362097
9.75,6,241.379649
6.45,24,241.449777
9.5,7,241.470018
9.9,3,241.478682
5.95,2,241.484437
-2.0,1,241.48733
9.9,3,241.496808
-2.0,1,241.499732
9.8,5,241.514462
-2.0,1,241.51728
-2.0,1,241.520175
9.65,8,241.545378
8.9,11,241.578495
9.65,8,241.60366
9.65,8,241.631489
7.85,4,241.645773
9.75,2,241.653306
8.9,11,241.692573
9.65,8,241.721804
9.45,8,241.748721
9.8,5,241.765577
7.95,2,241.772312
4.0,1,241.77569
9.45,8,241.802129
-2.0,1,241.805375
9.6,5,241.821798
9.0,9,241.855286
8.0,1,241.858663
9.65,8,241.885746
9.35,6,241.906186
4.0,1,241.909415
9.7,7,241.93521
4.0,1,241.938599
9.25,8,241.967986
7.9,3,241.978701
-2.0,1,241.982404
8.75,14,242.035903
-2.15,4,242.048811
7.95,2,242.055356
9.65,8,242.082136
7.85,4,242.09521
9.9,3,242.105025
8.85,12,242.147598
9.7,7,242.170523
5.9,3,242.180983
9.6,5,242.197244
-2.0,1,242.200382
9.85,4,242.213571
9.95,2,242.220113
9.8,5,242.23665
8.85,8,242.263698
8.95,10,242.297102
9.85,4,242.310639
7.35,18,242.370952
8.6,9,242.400491
7.85,4,242.413853
9.15,10,242.448609
9.85,4,242.462019
-2.45,6,242.481474
5.95,2,242.488302
-2.0,1,242.491795
9.5,7,242.523892
9.95,2,242.532686
9.7,7,242.556338
7.75,18,242.615969
9.8,5,242.63265
-2.1,3,242.642929
8.75,10,242.677032
8.0,17,242.732786
8.4,17,242.789469
9.0,9,242.819031
9.75,6,242.838775
9.8,5,242.855289
7.95,2,242.861838
-2.3,7,242.884646
-2.0,1,242.887899
9.6,5,242.904234
-2.0,1,242.907432
9.9,3,242.917232
9.6,5,242.933448
5.9,3,242.943625
9.5,7,242.96724
9.7,7,242.98984
9.6,5,243.007293
9.5,7,243.031704
9.45,8,266.797876
9.55,6,266.823319
9.55,10,266.86523
10.0,1,266.86947
8.75,10,266.910371
8.65,12,266.955
5.95,2,266.961936
-2.0,1,266.965595
9.75,6,266.987161
7.65,8,267.015372
8.0,1,267.018914
9.8,5,267.036523
-2.05,2,267.043633
9.75,6,267.06472
9.85,4,267.078758
8.15,14,267.131102
9.9,3,267.142411
9.95,2,267.149619
9.45,8,267.179759
9.45,8,267.214368
7.95,2,267.224018
5.95,2,267.233645
-2.0,1,267.23816
8.35,14,267.290479
9.85,4,267.304661
8.85,12,267.347476
-2.0,1,267.350924
9.25,8,267.379225
-2.0,1,267.382843
9.8,5,267.404847
5.95,2,267.412192
9.75,6,267.44547
-2.2,5,267.471472
10.0,1,267.477183
7.95,18,267.555144
9.5,11,267.600473
10.0,1,267.604648
6.0,1,267.60883
8.35,10,267.651495
9.5,7,267.679844
-2.2,5,267.699553
9.85,4,267.714249
5.9,3,267.725234
8.45,12,267.768303
7.85,4,267.782481
6.0,1,267.786346
9.4,9,267.819105
7.9,3,267.829309
9.8,5,267.848187
9.8,5,267.867149
8.4,17,267.932556
7.85,4,267.946709
9.7,7,267.973306
9.85,4,267.99017
9.7,7,268.015828
4.0,1,268.019503
9.8,5,268.037596
5.9,3,268.049359
5.9,3,268.063349
7.8,5,268.081902
7.95,2,268.090935
9.55,10,268.130699
9.85,4,268.146097
9.25,8,268.176141
9.35,10,268.215363
7.95,2,268.223647
9.75,6,268.247996
-2.25,6,268.274665
9.9,3,268.287749
9.5,7,268.316401
9.05,12,268.366038
9.85,4,268.381713
9.0,13,268.439332
6.0,1,268.44377
7.85,4,268.459756
9.15,10,268.499655
9.55,6,268.522509
9.8,5,268.542167
9.5,7,268.569062
7.9,3,268.58198
9.25,8,268.614106
9.6,9,268.65323
4.0,1,268.658152
9.85,4,268.675997
5.95,2,268.684144
9.75,6,268.708604
7.85,4,268.724688
9.3,7,268.755744
9.35,6,268.779277
9.75,6,268.80279
-2.0,1,268.806369
10.0,1,268.810077
9.95,2,292.266888
9.8,5,292.281524
-2.05,2,292.287612
9.85,4,292.299722
5.95,2,292.305532
9.6,9,292.331768
9.75,6,292.349668
9.9,3,292.358999
9.7,7,292.380038
9.2,9,292.407063
9.85,4,292.418966
5.95,2,292.425054
8.35,14,292.46739
-2.0,1,292.470321
9.85,4,292.482397
7.95,2,292.488748
9.75,6,292.507001
-2.0,1,292.51
9.8,5,292.524942
9.65,8,292.548693
9.75,6,292.567218
9.9,3,292.576199
10.0,1,292.579112
9.85,4,292.590881
9.7,7,292.611306
4.0,1,292.614227
9.85,4,292.625899
9.9,3,292.634675
5.95,2,292.64063
9.0,9,292.666816
9.3,7,292.687202
7.85,4,292.69876
9.9,3,292.707578
9.95,2,292.713601
8.9,7,292.734277
9.9,3,292.743065
4.0,1,292.745963
9.5,7,292.76688
10.0,1,292.770046
5.9,3,292.779424
9.8,5,292.795263
9.95,2,292.801569
9.9,3,292.810914
-2.2,5,292.826451
9.8,5,292.842086
8.0,1,292.845278
6.0,1,292.848454
9.4,9,292.876411
-3.65,18,292.933265
6.0,1,292.936527
10.0,1,292.9398
9.8,5,292.956213
9.95,2,292.962646
9.8,5,292.978886
9.8,5,292.994405
5.95,2,293.000658
9.3,7,293.022348
9.8,5,293.037879
9.85,4,293.050262
6.0,1,293.053519
9.75,6,293.073317
-2.05,2,293.07957
9.85,4,293.092234
9.15,10,293.123243
8.85,16,293.173559
9.6,9,293.201625
6.0,1,293.204731
9.25,8,293.229615
-2.0,1,293.232754
4.0,1,293.236108
9.45,8,293.261148
-2.35,8,293.286345
-2.0,1,293.289577
9.95,2,293.296432
7.4,17,293.351979
9.8,5,293.367976
7.75,6,293.389701
8.5,11,293.429981
9.85,4,293.444358
6.95,10,293.479583
8.9,11,293.51628
4.0,1,293.519728
9.8,5,293.536237
9.85,4,293.549523
9.8,5,293.566225
9.5,7,293.589943
9.05,8,293.61627
9.5,7,293.639836
9.55,6,293.6608
9.55,6,293.680941
9.7,7,293.704641
7.9,3,293.714317
6.0,1,293.717968
7.95,2,293.727134
-2.0,1,293.735359
-11.1,59,318.830254
8.15,26,318.91847
-11.55,72,319.132644
9.95,22,319.19994
10.85,16,319.248079
9.4,9,319.274486
5.9,3,319.283297
6.55,38,319.394019
11.3,11,319.427096
7.35,30,319.52257
3.7,55,319.69648
-10.55,72,319.924534
10.8,13,319.966207
11.4,5,319.984008
9.2,29,320.084679
-7.45,34,320.194313
10.75,14,320.237409
-2.85,10,320.268243
5.1,51,345.771288
9.45,8,345.797705
7.85,32,345.902947
-2.45,10,345.938129
11.15,14,345.988477
11.2,9,346.019807
-2.0,1,346.023259
11.95,2,346.029954
-2.2,5,346.048461
7.8,5,346.066094
-2.0,1,346.069572
11.75,6,346.092428
11.55,10,346.129949
11.55,10,346.165805
5.9,3,346.178247
11.25,12,346.225507
-2.0,1,346.229817
11.9,3,346.241267
11.3,11,346.284847
6.75,46,346.461394
5.95,2,346.469111
11.25,12,346.514571
11.25,12,346.559157
-2.55,12,346.602124
7.2,9,346.634648
10.05,20,346.707782
11.0,13,346.756507
-2.2,5,346.774543
11.8,5,346.793302
5.9,3,346.804329
11.2,13,346.851831
10.65,20,346.929647
4.0,1,346.933453
-2.2,5,346.953861
-2.0,1,346.957993
10.6,13,347.007408
9.85,4,347.022331
7.85,4,347.038299
7.9,3,347.04896
-2.1,3,347.061243
6.0,1,347.065751
10.1,15,347.125033
11.25,12,347.168991
11.65,8,347.198287
11.55,6,347.219909
9.9,19,347.285571
7.8,5,347.303777
7.95,2,347.31066
10.0,21,347.384811
9.75,6,347.40512
-2.5,7,347.428609
11.65,8,347.45568
11.45,8,347.483439
11.15,10,347.518486
10.9,11,347.554877
11.15,10,347.586992
11.3,11,372.17742
9.95,2,372.185322
11.0,9,372.216836
10.95,10,372.252881
9.7,7,372.277828
10.95,14,372.324927
8.95,22,372.396402
-2.0,1,372.399607
4.0,1,372.402931
11.7,7,372.427411
10.6,17,372.485421
10.0,17,372.540835
4.0,1,372.544135
11.65,8,372.569665
11.5,11,372.604851
11.0,13,372.64795
11.7,7,372.671334
4.0,1,372.674693
11.25,12,372.71399
11.75,6,372.733143
9.55,22,372.807038
-3.55,12,372.848884
11.8,5,372.865773
10.6,17,372.923894
10.9,15,372.974732
-2.65,10,373.007451
4.0,1,373.010828
-2.1,3,373.021018
11.9,3,373.030838
7.9,3,373.040365
10.15,18,373.102098
5.95,2,373.109123
10.75,14,373.157131
11.1,11,373.193597
10.55,14,373.240835
9.3,23,373.317405
-2.1,3,373.327687
11.7,7,373.350977
-2.0,1,373.354383
4.0,1,373.357699
-2.0,1,373.361108
10.0,17,373.418218
5.95,2,373.424963
9.9,3,373.43473
11.5,11,373.471356
11.65,8,373.497635
11.45,12,373.536313
11.15,10,373.567737
11.45,8,373.593213
-2.0,1,373.596344
11.25,12,373.63463
7.9,3,373.644499
7.4,29,373.757488
11.1,11,373.808188
11.35,10,373.854097
5.95,2,373.863571
11.65,8,373.901349
6.0,1,373.906024
9.8,5,399.230238
11.25,12,399.285887
11.2,13,399.337925
-2.0,1,399.342148
-2.0,1,399.345969
11.75,6,399.370503
11.55,10,399.420841
4.0,1,399.425615
7.8,5,399.456142
11.6,9,399.493043
7.9,3,399.503904
11.75,6,399.526176
10.8,17,399.595242
10.1,15,399.6561
11.6,9,399.692334
11.85,4,399.708033
11.55,6,399.733482
6.0,1,399.737192
4.0,1,399.741374
11.1,15,399.797468
11.25,12,399.841398
9.9,3,399.853153
11.6,9,399.887855
11.5,11,399.929211
11.65,8,399.9592
8.7,27,400.05835
11.75,6,400.079562
-2.0,1,400.08309
5.95,2,400.090224
-2.35,8,400.119152
11.6,9,400.151721
11.05,12,400.19349
-2.15,4,400.207231
11.5,11,400.246392
11.5,11,400.28591
11.95,2,400.292953
11.75,6,400.31387
7.9,3,400.324246
9.85,4,400.338086
11.05,12,400.379579
-12.65,98,400.756536
-10.9,63,400.986176
7.8,5,401.00473
-8.85,46,425.330178
13.65,8,425.359371
4.0,1,425.362815
-11.05,98,425.715544
-6.25,46,425.896374
-2.0,1,425.90025
-2.0,1,425.903972
13.25,16,425.967927
9.95,34,426.093606
-2.55,8,426.122867
9.2,49,426.307355
11.85,28,426.40808
13.15,14,426.457734
12.85,16,426.513315
11.35,26,426.606129
12.15,22,426.685381
13.7,7,426.710154
11.65,24,426.796349
12.2,21,426.87729
7.85,4,426.892138
7.85,4,426.90764
-2.25,6,426.930029
13.2,13,426.984641
7.4,53,427.237363
-2.25,6,427.260354
10.45,36,454.047679
6.4,69,454.282396
-2.15,4,454.296387
13.2,9,454.325518
6.0,1,454.329322
7.95,2,454.335709
13.05,16,454.391365
-2.0,1,454.394889
9.7,7,454.418285
13.7,7,454.441432
12.45,20,454.506261
13.75,6,454.52646
11.55,10,454.557112
12.2,25,454.63358
5.9,3,454.64291
13.55,10,454.674217
-2.0,1,454.677417
7.95,2,454.68375
7.85,4,454.696263
13.25,16,454.746322
13.4,9,454.774129
-2.5,11,454.809253
12.8,17,454.863629
-2.45,6,454.882643
13.45,12,454.920105
13.2,13,454.961399
8.6,49,455.110739
9.75,6,455.127729
-2.3,7,455.147407
11.75,6,455.164793
10.0,1,455.167664
13.85,4,455.181891
12.0,21,455.253935
7.75,6,455.27346
-2.05,2,455.280029
12.45,20,455.346078
-2.15,4,455.359267
8.8,49,455.577647
12.9,11,455.617386
12.95,14,455.681098
13.5,11,480.46956
12.65,20,480.540954
12.85,16,480.597542
13.2,13,480.643668
13.75,6,480.664457
12.8,17,480.727427
11.85,20,480.7999
11.6,9,480.830852
13.15,14,480.880514
-2.0,1,480.883937
5.95,2,480.892145
-2.15,4,480.906692
-3.0,13,480.954997
7.8,5,480.973177
7.85,4,480.988541
-2.0,1,480.993083
12.8,17,481.07183
12.4,17,481.155716
12.55,14,481.214069
13.75,6,481.246098
9.2,45,481.482146
12.55,18,481.564471
9.75,6,481.591045
11.65,8,481.62496
12.55,14,481.693129
-2.0,1,481.696517
7.9,3,481.707662
8.0,1,481.71143
12.5,23,481.798226
12.4,21,481.881356
13.5,11,481.928696
13.35,10,481.971595
4.0,1,481.975643
10.45,36,482.106494
-2.1,3,482.116836
13.35,10,482.154087
-2.0,1,482.158008
7.95,2,482.164948
12.5,23,482.249736
-2.15,4,482.264285
11.9,23,482.347376
11.25,28,482.445557
9.8,5,482.463484
13.75,6,509.011994
13.55,6,509.030196
12.75,18,509.083567
-3.2,17,509.137834
13.05,16,509.18796
13.0,13,509.228112
13.2,17,509.27994
-2.05,2,509.285998
11.55,26,509.364898
7.9,3,509.37449
12.45,16,509.428857
12.75,22,509.520692
13.15,14,509.578187
13.3,11,509.634117
12.9,19,509.72586
12.25,20,509.835357
13.75,6,509.859754
-2.1,3,509.872065
13.8,5,509.892657
13.6,9,509.928508
13.5,11,509.967923
4.0,1,509.971751
-2.3,7,509.995308
13.4,5,510.012805
13.85,4,510.026107
12.25,24,510.107176
7.95,2,510.11571
11.8,5,510.134514
7.9,3,510.148431
13.55,10,510.185338
12.25,20,510.256523
13.4,13,510.304907
7.85,4,510.32005
11.65,20,510.394093
-2.0,1,510.397683
6.0,1,510.402004
12.1,23,510.49286
13.4,13,510.537937
12.45,12,510.577218
-2.25,6,510.597056
13.55,10,510.631235
9.8,5,510.649811
9.75,6,510.669293
12.0,25,510.750559
9.75,6,510.770663
12.1,23,510.84412
13.25,12,537.159753
13.35,14,537.205099
13.8,5,537.220576
7.95,2,537.226569
11.9,23,537.296484
10.5,31,537.401407
13.7,7,537.425056
10.45,16,537.48176
-2.0,1,537.484998
7.85,4,537.49884
12.0,29,537.604425
13.0,13,537.649416
13.6,9,537.682169
10.95,22,537.756289
13.2,13,537.807867
-2.0,1,537.811249
-2.0,1,537.815485
4.0,1,537.820169
-2.35,8,537.856259
13.65,8,537.885569
12.5,19,537.946892
13.35,14,537.990966
11.0,29,538.087426
13.45,12,538.126401
-2.0,1,538.129582
5.9,3,538.1394
13.35,14,538.198441
13.7,7,538.22833
13.8,5,538.248484
13.65,8,538.276981
9.85,4,538.29036
13.2,17,538.347643
12.85,16,538.400041
13.4,13,538.441256
5.95,2,538.447455
13.5,11,538.485017
7.85,4,538.499842
-2.1,3,538.510574
13.45,12,538.561296
13.8,5,538.585389
12.35,14,538.653637
-2.05,2,538.663474
5.95,2,538.673194
4.0,1,538.678027
13.45,8,538.717902
11.35,10,538.766669
13.05,12,538.825529
13.65,8,538.865611
-2.1,3,538.881192
11.4,33,539.043783
8.55,38,564.307784
13.5,11,564.340353
12.4,21,564.404023
13.4,13,564.45312
12.8,17,564.502946
-2.05,2,564.508986
12.5,19,564.565848
13.65,8,564.591669
7.65,4,564.607914
13.15,14,564.653531
13.7,7,564.676923
11.2,25,564.761279
13.3,15,564.812994
7.85,4,564.826788
-2.0,1,564.830595
-2.0,1,564.833974
13.05,20,564.912833
12.95,14,564.970564
13.4,13,565.024451
12.65,16,565.083161
11.65,28,565.18521
13.7,7,565.210256
10.0,1,565.213624
13.35,14,565.261106
11.35,22,565.344956
7.8,5,565.363327
13.8,5,565.381555
13.7,7,565.407958
13.4,13,565.458491
-2.45,6,565.484335
12.65,16,565.541942
12.65,16,565.601306
13.55,10,565.637807
7.0,45,565.800342
13.5,11,565.841024
12.7,19,565.908253
13.65,8,565.937906
5.9,3,565.948472
13.3,15,566.002879
12.9,15,591.129094
13.85,4,591.142367
7.95,2,591.148301
-15.15,128,591.610469
-16.75,128,592.033726
6.0,1,592.036923
-5.55,28,592.121722
-16.15,128,592.533696
-7.55,48,592.696674
9.8,5,592.715622
12.3,43,617.449105
7.95,2,617.45662
13.45,36,617.590573
15.15,14,617.641859
13.65,28,617.749627
15.2,17,617.807657
11.55,10,617.84348
8.15,78,618.107834
7.7,63,618.293666
13.05,32,618.39351
7.95,2,618.39966
15.45,12,618.437481
15.25,12,618.481277
-2.0,1,618.484634
11.85,4,618.498206
14.85,16,618.562886
-2.05,2,618.56992
11.15,46,618.729001
11.25,44,618.908958
-2.4,5,618.926012
-2.0,1,618.9292
13.1,11,618.974873
13.9,27,619.080348
-2.0,1,619.084138
12.5,31,619.200049
15.15,18,645.009164
7.75,82,645.26691
15.4,9,645.297025
14.0,25,645.399258
-2.4,9,645.437408
13.3,27,645.541474
15.1,19,645.614245
15.3,15,645.67262
10.75,50,645.882675
13.65,24,645.983461
15.45,12,646.038184
-2.45,10,646.08143
13.8,25,646.210179
-2.0,1,646.215522
11.65,8,646.254159
12.95,30,646.39665
14.85,20,646.501249
-2.0,1,646.506429
11.25,48,646.726205
15.25,12,646.775942
11.2,41,646.946187
-2.15,4,646.962965
9.8,5,646.982903
-3.85,22,647.076374
11.9,39,673.92949
-2.0,1,673.932736
14.35,22,674.004069
15.35,14,674.049277
14.25,16,674.100172
12.4,37,674.218778
15.1,19,674.280967
14.75,26,674.363385
14.7,19,674.423931
14.55,18,674.481293
14.6,21,674.547868
11.6,9,674.577522
15.1,11,674.61332
15.25,16,674.667756
15.0,17,674.727073
4.0,1,674.730556
15.15,18,674.79401
-2.45,10,674.828624
-2.0,1,674.832085
14.85,20,674.902278
15.4,13,674.947568
15.6,9,674.97962
15.35,14,675.031862
13.25,24,675.11314
14.7,19,675.17843
14.2,21,675.251248
4.0,1,675.25443
14.5,19,675.320151
-2.7,15,675.372043
13.35,26,675.462616
14.0,33,701.652231
15.45,12,701.685084
14.55,22,701.746603
14.75,22,701.805436
11.45,12,701.837144
14.75,18,701.88459
14.35,26,701.956905
-2.4,9,701.981741
14.5,19,702.03461
-2.65,10,702.062152
-4.7,23,702.125712
7.9,3,702.134036
15.35,14,702.172661
12.75,34,702.267154
