#{"t_start": 1785391159.1631744, "env_id": "None"}
r,l,t
-2.0,1,1.730415
-2.0,1,1.732049
-2.0,1,1.733532
-2.0,1,1.735082
-2.0,1,1.736567
-2.0,1,1.73805
-2.0,1,1.740324
-2.0,1,1.742145
-2.0,1,1.743959
-2.0,1,1.745574
-2.0,1,1.747119
-2.0,1,1.748583
-2.0,1,1.750049
-2.0,1,1.751446
-2.0,1,1.752906
-2.0,1,1.754314
-2.0,1,1.755757
-2.0,1,1.757186
-2.0,1,1.759023
-2.0,1,1.760764
-2.0,1,1.762309
-2.0,1,1.763756
-2.0,1,1.765233
-2.0,1,1.766767
4.0,1,1.768241
-2.0,1,1.76966
-2.0,1,1.771095
-2.0,1,1.772487
-2.0,1,1.773956
-2.0,1,1.775913
-2.0,1,1.777452
-2.0,1,1.779218
-2.0,1,1.780707
-2.0,1,1.78219
-2.0,1,1.783577
-2.0,1,1.784985
-2.0,1,1.786391
-2.0,1,1.787785
-2.0,1,1.789193
-2.0,1,1.790763
-2.0,1,1.792238
-2.0,1,1.793651
-2.0,1,1.795073
-2.0,1,1.796452
-2.0,1,1.797877
-2.0,1,1.79933
-2.0,1,1.800775
-2.0,1,1.802318
-2.0,1,1.803755
-2.0,1,1.805188
-2.0,1,1.806767
-2.0,1,1.80845
-2.0,1,1.809903
-2.0,1,1.811348
-2.0,1,1.81308
-2.0,1,1.814622
-2.0,1,1.816205
-2.0,1,1.81769
-2.0,1,1.819287
-2.0,1,1.82076
-2.0,1,1.822322
-2.0,1,1.823811
-2.0,1,1.825574
-2.0,1,1.827203
-2.0,1,1.828696
-2.0,1,1.830357
-2.0,1,1.831786
-2.0,1,1.833115
-2.0,1,1.83449
-2.0,1,1.83608
-2.0,1,1.837364
-2.0,1,1.838762
-2.0,1,1.840425
-2.0,1,1.842043
-2.0,1,1.843488
-2.0,1,1.844945
-2.0,1,1.8465
-2.0,1,1.847796
-2.0,1,1.849171
-2.0,1,1.850531
-2.0,1,1.851892
-2.0,1,1.853262
-2.0,1,1.854628
-2.0,1,1.856
-2.0,1,1.862407
-2.0,1,1.864088
-2.0,1,1.865709
-2.0,1,1.8671
-2.0,1,1.868497
-2.0,1,1.869887
-2.0,1,1.871279
4.0,1,1.872718
-2.0,1,1.874181
-2.0,1,1.880401
-2.0,1,1.881931
-2.0,1,1.883398
-2.0,1,1.884812
-2.0,1,1.886192
-2.0,1,1.887774
-2.0,1,1.889121
-2.0,1,1.890572
-2.0,1,1.892654
-2.0,1,1.894122
-2.0,1,1.896125
-2.0,1,1.897601
-2.0,1,1.899093
-2.0,1,1.900596
-2.0,1,1.902042
-2.0,1,1.904024
-2.0,1,1.905471
-2.0,1,1.907221
-2.0,1,1.912552
-2.0,1,1.914235
-2.0,1,1.915748
-2.0,1,1.917135
-2.0,1,1.91855
-2.0,1,1.920046
-2.0,1,1.921429
-2.0,1,1.922918
-2.0,1,1.924303
-2.0,1,1.925729
-2.0,1,1.927116
-2.0,1,1.928517
4.0,1,1.929928
-2.0,1,1.931321
-2.0,1,1.93271
-2.0,1,1.934042
-2.0,1,1.935403
-2.0,1,1.936912
-2.0,1,1.938377
-2.0,1,1.940132
-2.0,1,1.941547
-2.0,1,1.943011
-2.0,1,1.944426
-2.0,1,1.946004
-2.0,1,1.947387
-2.0,1,1.948765
-2.0,1,1.950325
-2.0,1,1.951828
-2.0,1,1.95329
-2.0,1,1.954729
-2.0,1,1.956164
-2.0,1,1.957608
-2.0,1,1.959149
-2.0,1,1.960695
-2.0,1,1.962319
-2.0,1,1.963762
-2.0,1,1.965136
-2.0,1,1.966569
-2.0,1,1.967981
-2.0,1,1.969329
-2.0,1,1.970732
-2.0,1,1.972106
-2.0,1,1.973527
-2.0,1,1.975089
-2.0,1,1.976562
-2.0,1,1.978046
-2.0,1,1.979512
-2.0,1,1.980976
-2.0,1,1.98246
-2.0,1,1.983919
-2.0,1,1.98539
-2.0,1,1.986878
-2.0,1,1.988361
-2.0,1,1.98984
-2.0,1,1.991289
-2.05,2,1.994057
-2.0,1,1.995501
-2.0,1,1.996926
-2.0,1,1.998363
-2.0,1,1.999785
-2.0,1,2.001136
-2.0,1,2.002452
-2.0,1,2.003754
-2.0,1,2.005037
-2.0,1,2.006361
-2.0,1,2.007842
-2.0,1,2.009129
-2.0,1,2.010442
-2.0,1,2.011747
-2.0,1,2.01305
-2.0,1,2.014427
-2.0,1,2.015741
-2.05,2,2.018354
-2.0,1,2.019662
-2.0,1,2.020959
-2.0,1,2.022369
-2.0,1,2.023779
-2.0,1,2.02516
-2.0,1,2.026474
-2.0,1,2.027787
-2.0,1,2.029079
-2.0,1,2.03039
-2.0,1,2.031924
-2.0,1,2.033201
-2.0,1,2.034507
-2.0,1,2.0358
-2.0,1,2.037074
-2.0,1,2.038388
-2.0,1,2.039818
-2.0,1,2.041106
-2.0,1,2.042463
-2.0,1,2.043767
-2.0,1,2.04505
-2.0,1,2.046353
-2.0,1,2.047944
-2.0,1,2.049383
-2.0,1,2.05085
-2.0,1,2.052272
-2.0,1,2.053705
-2.0,1,2.055184
-2.0,1,2.056586
-2.0,1,2.058023
-2.0,1,2.059571
-2.0,1,2.061025
-2.0,1,2.06247
-2.0,1,2.063946
-2.0,1,2.06538
-2.0,1,2.066889
-2.0,1,2.068454
-2.0,1,2.069971
-2.0,1,2.071512
4.0,1,2.072991
-2.0,1,2.074452
-2.0,1,2.076107
-2.0,1,2.077716
-2.0,1,2.079187
-2.0,1,2.081017
-2.0,1,2.082501
-2.0,1,2.084017
-2.0,1,2.085499
-2.0,1,2.087007
-2.0,1,2.088462
-2.0,1,2.089891
-2.0,1,2.09144
-2.0,1,2.092891
-2.0,1,2.094362
-2.0,1,2.095871
-2.0,1,2.097306
-2.0,1,2.098751
-2.0,1,2.100176
-2.0,1,2.101699
-2.0,1,2.103142
-2.0,1,2.104596
-2.0,1,2.106028
-2.0,1,2.107496
-2.0,1,2.108974
-2.0,1,2.110475
-2.0,1,2.111927
-2.0,1,2.113429
-2.0,1,2.114937
-2.0,1,2.116493
-2.0,1,2.11805
-2.0,1,2.119611
-2.0,1,3.102903
-2.0,1,3.104459
-2.0,1,3.105931
-2.0,1,3.107339
-2.0,1,3.108761
-2.0,1,3.110139
-2.0,1,3.111545
-2.0,1,3.112923
-2.0,1,3.114325
-2.0,1,3.115785
-2.0,1,3.117151
-2.0,1,3.118547
-2.0,1,3.119948
-2.0,1,3.121311
-2.0,1,3.12296
-2.0,1,3.124425
-2.0,1,3.125869
-2.0,1,3.127357
-2.0,1,3.128963
-2.0,1,3.130489
-2.0,1,3.131922
-2.0,1,3.133322
-2.0,1,3.13476
-2.0,1,3.136161
4.0,1,3.137589
-2.0,1,3.139003
-2.0,1,3.140483
-2.0,1,3.141914
-2.0,1,3.143333
-2.0,1,3.144763
-2.05,2,3.147714
-2.0,1,3.149175
-2.0,1,3.15067
-2.0,1,3.152149
-2.0,1,3.15364
-2.0,1,3.155132
-2.0,1,3.15669
-2.0,1,3.158211
-2.0,1,3.159714
-2.0,1,3.16117
-2.0,1,3.162651
-2.0,1,3.164103
-2.0,1,3.165576
-2.0,1,3.16707
-2.0,1,3.168514
-2.0,1,3.169955
-2.0,1,3.171419
-2.0,1,3.172916
-2.0,1,3.174416
-2.0,1,3.175875
-2.0,1,3.177339
-2.0,1,3.178807
-2.0,1,3.180238
-2.0,1,3.181712
-2.0,1,3.183252
-2.0,1,3.184716
-2.0,1,3.18615
-2.0,1,3.187631
-2.0,1,3.189088
-2.0,1,3.190583
-2.0,1,3.192044
-2.0,1,3.193495
-2.0,1,3.194943
-2.0,1,3.196383
-2.0,1,3.197841
-2.0,1,3.199299
-2.0,1,3.200756
-2.0,1,3.202221
-2.0,1,3.203687
-2.0,1,3.205114
-2.0,1,3.206562
-2.0,1,3.20804
-2.0,1,3.209463
-2.0,1,3.210915
-2.0,1,3.212369
-2.0,1,3.213837
-2.0,1,3.215297
-2.0,1,3.216758
-2.0,1,3.218211
-2.0,1,3.219674
-2.0,1,3.221119
-2.0,1,3.22255
-2.0,1,3.223984
-2.0,1,3.225429
-2.0,1,3.227022
-2.0,1,3.228488
-2.0,1,3.229971
-2.0,1,3.231433
-2.0,1,3.232895
-2.0,1,3.23438
-2.0,1,3.23586
-2.0,1,3.237361
-2.0,1,3.238882
-2.0,1,3.240343
-2.0,1,3.241807
-2.0,1,3.243295
-2.0,1,3.244797
-2.0,1,3.246291
-2.0,1,3.247746
-2.0,1,3.249186
-2.0,1,3.250623
-2.0,1,3.252078
-2.0,1,3.253536
-2.0,1,3.254986
-2.05,2,3.25791
-2.0,1,3.259361
-2.0,1,3.260813
-2.0,1,3.262275
-2.0,1,3.263771
-2.0,1,3.265254
-2.0,1,3.266753
-2.0,1,3.268242
-2.0,1,3.269762
-2.0,1,3.271273
-2.05,2,3.274256
-2.0,1,3.275738
-2.0,1,3.277226
-2.0,1,3.278761
-2.0,1,3.280251
-2.0,1,3.281713
-2.0,1,3.283261
-2.0,1,3.284732
-2.0,1,3.286215
-2.0,1,3.287696
-2.0,1,3.289165
-2.0,1,3.290663
-2.0,1,3.292163
-2.0,1,3.293642
-2.0,1,3.295131
-2.0,1,3.296648
-2.0,1,3.298129
-2.0,1,3.299628
-2.0,1,3.3011
-2.0,1,3.302586
-2.0,1,3.304072
-2.0,1,3.305533
-2.0,1,3.307112
-2.0,1,3.308584
-2.0,1,3.31006
-2.0,1,3.311579
-2.0,1,3.313101
-2.0,1,3.314611
-2.0,1,3.316109
-2.0,1,3.317596
-2.0,1,3.319097
-2.0,1,3.320585
-2.0,1,3.322055
-2.0,1,3.323624
-2.0,1,3.325176
-2.0,1,3.326713
-2.0,1,3.32831
-2.0,1,3.329884
-2.0,1,3.331396
-2.0,1,3.332901
-2.05,2,3.335867
-2.0,1,3.33732
-2.0,1,3.338811
-2.0,1,3.340277
-2.0,1,3.341776
-2.0,1,3.343317
-2.0,1,3.344794
-2.0,1,3.346308
-2.0,1,3.34783
-2.0,1,3.349299
-2.0,1,3.35078
-2.05,2,3.353722
-2.0,1,3.355256
-2.0,1,3.356791
-2.0,1,3.358343
-2.0,1,3.359829
-2.0,1,3.361313
-2.0,1,3.362808
-2.0,1,3.364276
-2.0,1,3.365749
-2.0,1,3.367278
-2.0,1,3.368779
-2.0,1,3.370253
-2.0,1,3.371728
-2.0,1,3.373213
-2.0,1,3.374733
-2.0,1,3.376209
-2.0,1,3.377698
-2.0,1,3.37917
-2.0,1,3.380654
-2.0,1,3.382126
-2.0,1,3.38362
-2.0,1,3.385076
-2.0,1,3.386531
-2.0,1,3.387986
-2.0,1,3.389468
-2.0,1,3.391046
-2.0,1,3.392551
-2.0,1,3.394033
-2.0,1,3.395546
-2.0,1,3.397144
-2.0,1,3.39869
-2.0,1,3.400186
-2.0,1,3.401656
-2.0,1,3.403152
-2.0,1,3.404673
-2.0,1,3.406188
-2.0,1,3.407717
-2.0,1,3.409152
-2.0,1,3.410599
-2.0,1,3.41203
-2.0,1,3.413485
-2.0,1,3.414914
-2.0,1,3.416342
-2.0,1,3.417787
-2.0,1,3.419221
-2.0,1,3.420636
-2.0,1,3.422064
-2.0,1,3.423521
-2.0,1,3.424999
-2.0,1,3.426448
-2.0,1,3.427908
-2.0,1,3.429359
-2.0,1,3.430817
-2.0,1,3.432252
-2.0,1,3.433711
-2.0,1,3.435145
-2.0,1,3.436601
-2.0,1,3.438071
-2.0,1,3.4396
-2.0,1,3.441043
-2.0,1,3.442509
-2.0,1,3.443927
-2.0,1,3.445379
-2.0,1,3.446873
-2.0,1,3.448283
-2.0,1,3.449722
-2.0,1,3.451169
-2.0,1,3.452614
-2.0,1,3.454066
-2.0,1,3.455589
-2.0,1,3.45707
-2.0,1,3.458533
-2.0,1,3.460044
-2.0,1,3.461487
-2.0,1,3.462966
-2.0,1,3.464404
-2.0,1,3.465831
-2.0,1,3.467276
-2.0,1,3.468714
-2.0,1,3.47016
-2.0,1,3.47164
-2.0,1,3.473085
-2.0,1,3.474549
-2.0,1,3.475984
-2.0,1,3.477426
-2.0,1,3.478907
-2.0,1,3.480337
-2.0,1,3.481815
-2.0,1,3.483286
-2.0,1,3.484724
-2.0,1,3.486165
-2.0,1,3.487606
-2.0,1,3.489032
-2.0,1,3.490474
-2.0,1,3.491949
-2.0,1,3.49338
-2.0,1,3.494852
-2.0,1,3.496291
-2.0,1,3.497748
-2.0,1,3.499199
-2.0,1,3.500626
-2.0,1,3.502074
-2.0,1,3.503524
-2.0,1,3.504984
-2.0,1,3.506426
-2.0,1,3.50789
-2.0,1,3.509326
-2.0,1,3.510803
-2.0,1,3.512248
-2.0,1,3.513694
-2.0,1,3.51514
-2.0,1,3.516587
-2.0,1,3.518056
-2.0,1,3.519514
-2.0,1,3.520961
-2.0,1,3.522398
-2.0,1,3.523859
-2.0,1,3.525639
-2.0,1,3.52722
-2.0,1,3.528771
-2.0,1,3.530297
-2.0,1,3.531797
-2.0,1,3.533269
-2.0,1,3.534742
-2.0,1,3.536195
-2.0,1,3.537656
-2.0,1,3.539155
-2.0,1,3.540617
-2.0,1,3.542143
-2.0,1,3.543707
-2.0,1,3.545183
-2.0,1,3.546669
-2.05,2,3.54961
-2.0,1,3.55113
-2.0,1,3.5526
-2.0,1,3.554062
-2.0,1,3.555541
-2.0,1,3.557008
-2.0,1,3.558519
-2.0,1,3.559981
-2.0,1,3.561432
-2.0,1,3.562931
-2.0,1,3.564407
-2.0,1,3.565885
-2.0,1,3.567439
-2.0,1,3.568884
-2.0,1,3.570339
-2.0,1,3.571794
-2.0,1,3.573232
-2.0,1,3.574719
-2.0,1,3.576164
-2.0,1,3.577604
-2.0,1,3.579083
-2.0,1,3.580534
-2.0,1,3.581994
-2.0,1,3.583449
-2.0,1,3.584932
-2.0,1,3.586446
-2.0,1,3.587905
-2.0,1,3.589328
-2.0,1,3.590796
-2.0,1,3.592237
-2.0,1,3.593656
-2.0,1,3.595158
-2.0,1,3.596598
-2.0,1,3.598032
-2.0,1,3.599493
-2.0,1,3.600958
-2.0,1,3.602411
-2.0,1,3.603877
-2.0,1,3.605305
-2.0,1,3.606795
-2.0,1,3.608235
-2.0,1,3.609737
-2.0,1,3.611205
-2.0,1,3.61265
-2.0,1,3.61409
-2.0,1,3.615609
-2.0,1,3.617085
-2.0,1,3.618539
-2.0,1,3.619989
-2.0,1,3.621433
-2.0,1,3.622914
-2.0,1,3.62434
-2.0,1,3.625768
-2.0,1,3.62731
-2.0,1,3.628747
-2.0,1,3.630197
-2.0,1,3.631637
-2.0,1,3.633111
-2.0,1,3.634609
-2.0,1,3.636045
-2.0,1,3.637486
-2.0,1,3.638941
-2.0,1,3.640412
-2.0,1,3.641862
-2.0,1,3.643304
-2.0,1,3.64474
-2.0,1,3.646182
-2.0,1,3.647611
-2.0,1,3.649053
-2.0,1,3.650551
4.0,1,3.652107
-2.0,1,3.653554
-2.0,1,3.655011
-2.0,1,3.656444
-2.0,1,3.657925
-2.0,1,3.65936
-2.0,1,3.660799
-2.0,1,3.662231
-2.0,1,3.663672
-2.0,1,3.665101
-2.0,1,3.66661
-2.0,1,3.668065
-2.0,1,3.669491
-2.0,1,3.67094
-2.0,1,3.67238
-2.0,1,3.673808
-2.0,1,3.675261
-2.0,1,3.676692
-2.0,1,3.678145
-2.0,1,3.679631
-2.0,1,3.681088
-2.0,1,3.682591
-2.0,1,3.684073
-2.0,1,3.685564
-2.0,1,3.687085
-2.0,1,3.688578
-2.0,1,3.690085
-2.0,1,3.691604
-2.0,1,3.693081
-2.0,1,3.694593
-2.0,1,3.696176
-2.0,1,3.697657
-2.0,1,3.699168
-2.0,1,3.700631
-2.0,1,3.702122
-2.0,1,3.70366
-2.0,1,3.705192
-2.0,1,3.706773
-2.0,1,3.708289
-2.0,1,3.709772
-2.0,1,3.711356
-2.0,1,3.712929
-2.0,1,3.71453
-2.0,1,3.716099
-2.0,1,3.717669
-2.0,1,3.719334
-2.0,1,3.720974
-2.0,1,3.72263
-2.0,1,3.724285
-2.0,1,3.726041
-2.0,1,3.727767
-2.0,1,3.729409
-2.0,1,3.731038
-2.0,1,3.73272
-2.0,1,3.734295
-2.0,1,3.735852
-2.0,1,3.737448
-2.0,1,3.739104
-2.0,1,3.74067
-2.0,1,3.742329
-2.0,1,3.743925
4.0,1,3.745548
-2.0,1,3.747168
-2.0,1,3.748746
-2.0,1,3.750322
-2.0,1,3.751883
-2.0,1,3.753467
-2.0,1,3.755074
-2.0,1,3.756643
-2.0,1,3.758261
-2.0,1,3.759835
-2.0,1,3.76139
-2.0,1,3.762983
-2.0,1,3.764566
-2.0,1,3.766127
-2.0,1,3.767699
-2.0,1,3.76927
-2.0,1,3.770854
-2.0,1,3.772425
-2.0,1,3.773988
-2.0,1,3.775619
-2.0,1,3.777189
-2.0,1,3.778775
-2.0,1,3.780352
-2.0,1,3.781989
-2.0,1,3.783562
-2.0,1,3.785143
-2.0,1,3.786742
-2.0,1,3.788308
-2.0,1,3.789889
-2.0,1,3.791518
-2.0,1,3.793084
-2.0,1,3.794679
-2.0,1,3.796254
-2.0,1,3.797822
-2.0,1,3.79941
-2.0,1,3.800992
-2.0,1,3.802576
-2.0,1,3.804155
-2.0,1,3.805726
-2.0,1,3.807303
-2.0,1,3.808911
-2.0,1,3.810489
-2.0,1,3.812047
-2.0,1,3.813611
-2.0,1,3.8152
-2.0,1,3.816768
-2.0,1,3.818351
-2.0,1,3.819928
-2.0,1,3.821491
-2.0,1,3.823094
-2.0,1,3.824706
-2.0,1,3.826282
-2.0,1,3.827844
-2.0,1,3.82941
-2.0,1,3.83099
-2.0,1,3.832548
-2.0,1,3.834125
-2.0,1,3.835704
-2.0,1,3.837277
-2.0,1,3.838864
-2.0,1,3.840432
4.0,1,3.842087
-2.0,1,3.843625
-2.0,1,3.845188
-2.0,1,3.846779
-2.0,1,3.848347
-2.0,1,3.849916
-2.0,1,3.851507
-2.0,1,3.853076
-2.0,1,3.854668
4.0,1,3.856274
-2.0,1,3.857825
-2.0,1,3.859434
-2.0,1,3.861011
-2.0,1,3.862606
-2.0,1,3.864166
-2.0,1,3.865742
-2.0,1,3.867349
-2.0,1,4.985952
-2.0,1,4.987716
-2.0,1,4.989355
-2.0,1,4.990986
-2.0,1,4.992654
-2.0,1,4.994289
-2.0,1,4.995948
-2.0,1,4.997535
-2.0,1,4.999155
-2.0,1,5.000766
-2.0,1,5.00237
-2.0,1,5.003964
-2.0,1,5.005787
-2.0,1,5.007378
-2.0,1,5.009011
-2.0,1,5.010878
4.0,1,5.01254
-2.0,1,5.01464
-2.0,1,5.016258
-2.0,1,5.018108
-2.0,1,5.019964
-2.0,1,5.021545
-2.0,1,5.023153
-2.0,1,5.02476
-2.0,1,5.026687
-2.0,1,5.028318
-2.05,2,5.031485
-2.0,1,5.033072
-2.0,1,5.034654
-2.0,1,5.036266
-2.0,1,5.037853
-2.0,1,5.03943
-2.0,1,5.040989
-2.0,1,5.042565
-2.05,2,5.045987
-2.0,1,5.047935
-2.0,1,5.049773
-2.0,1,5.051685
-2.0,1,5.053564
-2.0,1,5.055263
-2.0,1,5.05696
-2.0,1,5.058631
-2.0,1,5.060403
-2.0,1,5.062409
-2.0,1,5.064105
-2.0,1,5.065797
-2.0,1,5.06754
-2.0,1,5.069237
-2.0,1,5.070951
-2.0,1,5.072588
-2.0,1,5.074239
-2.0,1,5.07594
-2.0,1,5.077625
-2.0,1,5.079337
-2.0,1,5.08108
-2.0,1,5.082754
-2.0,1,5.084688
-2.0,1,5.086272
-2.0,1,5.087926
-2.0,1,5.089455
-2.0,1,5.091074
-2.0,1,5.092739
-2.0,1,5.094502
-2.0,1,5.096143
-2.0,1,5.097786
-2.0,1,5.099434
-2.0,1,5.101001
-2.0,1,5.102577
-2.0,1,5.104283
-2.0,1,5.105915
-2.0,1,5.107505
-2.0,1,5.109073
-2.0,1,5.110717
-2.0,1,5.112361
-2.0,1,5.113947
-2.0,1,5.115544
-2.0,1,5.117178
-2.0,1,5.119127
-2.0,1,5.120784
-2.0,1,5.122437
-2.0,1,5.124045
-2.0,1,5.125687
-2.0,1,5.127543
-2.0,1,5.129155
-2.0,1,5.130776
-2.0,1,5.132322
4.0,1,5.1339
-2.0,1,5.13552
-2.0,1,5.137052
-2.0,1,5.138639
-2.0,1,5.1402
-2.0,1,5.141723
4.0,1,5.143535
-2.0,1,5.145122
-2.0,1,5.146964
-2.0,1,5.148666
-2.0,1,5.150339
-2.0,1,5.152076
-2.0,1,5.153727
-2.0,1,5.155405
4.0,1,5.157053
-2.0,1,5.158646
-2.0,1,5.160314
-2.0,1,5.162018
-2.0,1,5.163654
-2.0,1,5.165142
-2.0,1,5.166714
-2.0,1,5.168296
-2.0,1,5.169835
-2.0,1,5.171437
-2.0,1,5.172997
-2.0,1,5.174561
-2.0,1,5.176228
-2.0,1,5.177955
-2.0,1,5.179559
4.0,1,5.181138
-2.0,1,5.182678
-2.0,1,5.184207
-2.0,1,5.185739
-2.0,1,5.187317
-2.0,1,5.188984
-2.0,1,5.19051
4.0,1,5.192103
-2.0,1,5.1937
-2.0,1,5.195279
-2.0,1,5.19681
-2.0,1,5.198384
4.0,1,5.199968
-2.0,1,5.201476
-2.0,1,5.203066
-2.0,1,5.204597
-2.0,1,5.206123
-2.0,1,5.207675
-2.0,1,5.209273
-2.0,1,5.210935
-2.0,1,5.212481
-2.0,1,5.214033
-2.05,2,5.217205
-2.0,1,5.218781
-2.0,1,5.220398
-2.0,1,5.221941
-2.0,1,5.223548
-2.0,1,5.225082
-2.0,1,5.226719
-2.0,1,5.228259
-2.0,1,5.229814
-2.0,1,5.231627
-2.0,1,5.233281
