#{"t_start": 1785394324.4988425, "env_id": "None"}
r,l,t
-2.05,2,6.096924
5.0,1,6.098841
-2.0,1,6.100444
-2.0,1,6.102151
5.0,1,6.10387
4.75,2,6.10724
-2.0,1,6.108883
-2.05,2,6.112265
-2.0,1,6.114086
4.75,2,6.117486
-2.05,2,6.12085
5.0,1,6.122561
4.75,2,6.125852
4.75,2,6.129261
-2.0,1,6.130894
5.0,1,6.132617
-2.0,1,6.134249
-2.05,2,6.137681
-2.0,1,6.139458
-2.0,1,6.141204
4.75,2,6.144617
5.0,1,6.146291
5.0,1,6.14804
-2.0,1,6.149698
-2.0,1,6.151378
4.75,2,6.154861
5.0,1,6.156542
-2.05,2,6.159872
-2.0,1,6.16161
-2.0,1,6.163342
-2.05,2,6.166718
-2.0,1,6.168391
5.0,1,6.17013
5.0,1,6.171767
-2.0,1,6.173442
5.0,1,6.175172
4.75,2,6.17854
-2.0,1,6.180285
-2.0,1,6.182007
-2.05,2,6.185603
-2.0,1,6.187324
-2.05,2,6.190737
-2.0,1,6.192425
5.0,1,6.194201
-2.0,1,6.195996
-2.0,1,6.197618
5.0,1,6.199384
-2.0,1,6.20102
-2.0,1,6.202781
5.0,1,6.204484
-2.0,1,6.206166
-2.0,1,6.207838
-2.05,2,6.211198
5.0,1,6.212889
-2.05,2,6.216219
-2.0,1,6.217842
5.0,1,6.219609
-2.0,1,6.221299
4.75,2,7.414079
-2.05,2,7.417518
5.0,1,7.419276
-2.0,1,7.420977
4.75,2,7.424418
5.0,1,7.426132
-2.0,1,7.42779
5.0,1,7.42951
-2.0,1,7.431111
4.75,2,7.434586
5.0,1,7.436227
5.0,1,7.438575
-2.0,1,7.441159
5.0,1,7.443906
-2.0,1,7.446373
-2.0,1,7.448435
-2.0,1,7.450206
-2.05,2,7.454131
4.75,2,7.459471
4.75,2,7.464032
-2.05,2,7.467948
4.75,2,7.4726
4.75,2,7.476548
5.0,1,7.478729
-2.0,1,7.480881
5.0,1,7.482855
4.75,2,7.486485
4.75,2,7.489882
-2.05,2,7.493232
4.75,2,7.496632
-2.0,1,7.498341
4.75,2,7.501798
-2.05,2,7.505145
4.75,2,7.508645
5.0,1,7.510339
-2.0,1,7.512009
5.0,1,7.513777
-2.05,2,7.517133
5.0,1,7.518889
4.75,2,7.522351
-2.0,1,7.524014
-2.0,1,7.525695
-2.0,1,7.527408
5.0,1,7.529083
-2.0,1,7.530761
-2.0,1,7.53243
-2.0,1,7.534105
-2.0,1,7.535787
5.0,1,7.537573
5.0,1,7.539386
5.0,1,7.541235
5.0,1,7.542923
5.0,1,7.54461
4.75,2,7.547897
-2.05,2,7.551257
4.75,2,7.554654
-2.0,1,7.556368
5.0,1,7.558056
-2.0,1,7.559685
-2.05,2,7.563035
4.75,2,7.566385
-2.05,2,7.569676
5.0,1,7.571446
-2.0,1,7.573121
-2.05,2,7.576487
4.75,2,7.579835
4.75,2,7.583157
5.0,1,7.584768
4.75,2,7.588112
5.0,1,7.589827
5.0,1,7.591535
5.0,1,7.593137
-2.05,2,7.596495
4.75,2,7.59983
5.0,1,7.601435
5.0,1,7.60315
4.75,2,7.606496
5.0,1,7.608202
-2.05,2,7.61154
5.0,1,7.613221
4.75,2,7.616615
4.75,2,7.620022
5.0,1,7.621722
-2.0,1,7.623438
-2.0,1,7.62511
5.0,1,7.626883
5.0,1,7.628561
-2.0,1,7.630223
4.75,2,7.634082
5.0,1,7.635898
5.0,1,7.637739
4.75,2,7.641451
4.75,2,7.645173
4.75,2,7.649132
5.0,1,7.650992
-2.05,2,7.654538
5.0,1,7.656467
5.0,1,7.658275
4.75,2,7.661939
4.75,2,7.665622
5.0,1,7.667408
-2.05,2,7.670955
4.75,2,7.674604
4.75,2,7.678276
4.75,2,7.681892
-2.0,1,7.683666
4.75,2,7.687266
-2.0,1,7.68901
4.75,2,7.692703
5.0,1,7.694494
-2.05,2,7.698083
5.0,1,7.699922
5.0,1,7.701739
-2.05,2,7.705272
-2.0,1,7.707101
-2.0,1,7.70889
5.0,1,7.710805
5.0,1,7.712575
5.0,1,7.714403
-2.05,2,7.717971
4.75,2,7.721624
-2.0,1,7.723395
-2.0,1,7.725208
5.0,1,7.727048
-2.0,1,7.728833
5.0,1,7.73071
5.0,1,7.732482
5.0,1,7.734287
5.0,1,7.736054
-2.0,1,7.737732
5.0,1,7.739485
-2.0,1,7.741141
-2.0,1,7.74289
4.75,2,7.746205
4.75,2,7.749543
4.75,2,7.752962
5.0,1,7.754682
4.75,2,7.758133
-2.0,1,7.759831
5.0,1,7.761584
5.0,1,7.76331
5.0,1,7.76516
5.0,1,7.766843
-2.05,2,7.770105
-2.0,1,7.771766
5.0,1,7.773424
4.75,2,7.77676
5.0,1,7.778413
4.75,2,7.781737
4.75,2,7.785019
4.75,2,7.788318
4.75,2,7.791661
4.75,2,7.79495
-2.05,2,7.798162
4.75,2,7.801456
5.0,1,7.803272
5.0,1,7.805022
5.0,1,7.806769
-2.0,1,7.808409
5.0,1,7.810136
-2.0,1,7.811739
-2.0,1,7.813366
5.0,1,7.815087
4.75,2,7.818378
5.0,1,7.820089
4.75,2,7.823481
5.0,1,7.825186
5.0,1,7.826863
5.0,1,7.828589
-2.0,1,7.830244
5.0,1,7.832108
-2.0,1,7.833801
-2.0,1,7.835595
5.0,1,7.837265
5.0,1,7.838997
-2.0,1,7.840804
-2.0,1,7.842551
-2.0,1,7.844257
5.0,1,7.846057
5.0,1,7.847791
5.0,1,7.849527
-2.0,1,7.851218
5.0,1,7.85296
-2.0,1,7.854626
4.75,2,7.858143
-2.05,2,7.861467
-2.05,2,7.864886
-2.05,2,7.868432
5.0,1,7.87023
-2.05,2,7.873679
4.75,2,7.877245
-2.05,2,7.880727
4.75,2,7.88423
-2.05,2,7.887597
-2.0,1,7.889275
-2.0,1,7.891163
5.0,1,7.892901
4.75,2,7.896447
5.0,1,7.898301
4.75,2,7.901968
-2.0,1,7.903703
4.75,2,7.907359
-2.05,2,7.910889
5.0,1,7.912729
-2.0,1,7.914498
4.75,2,7.91813
5.0,1,7.919962
-2.0,1,7.921701
-2.05,2,7.925291
4.75,2,7.928846
5.0,1,7.930612
5.0,1,7.932637
-2.0,1,7.934331
-2.0,1,7.936039
4.75,2,7.939562
5.0,1,7.941273
5.0,1,7.942997
5.0,1,7.944865
5.0,1,7.946724
5.0,1,7.94856
-2.0,1,7.950366
5.0,1,7.952306
4.75,2,7.956003
4.75,2,7.959794
4.75,2,7.963581
5.0,1,7.965462
-2.0,1,7.967319
-2.0,1,7.969169
4.75,2,7.97288
5.0,1,7.974745
5.0,1,7.976546
4.75,2,7.980236
4.75,2,7.983913
-2.0,1,7.985744
4.75,2,7.989526
-2.0,1,7.991315
5.0,1,7.993201
-2.05,2,7.996829
-2.0,1,7.998665
5.0,1,8.000577
4.75,2,8.004201
4.75,2,8.007856
5.0,1,8.009651
-2.0,1,8.01147
4.75,2,8.015086
-2.0,1,8.016922
5.0,1,8.018915
5.0,1,8.020783
4.75,2,8.024448
-2.0,1,8.026089
-2.05,2,8.029478
5.0,1,8.031183
5.0,1,8.032805
5.0,1,8.034432
4.75,2,8.03782
4.75,2,8.041304
4.75,2,8.044829
5.0,1,8.046489
5.0,1,8.048177
-2.0,1,8.049755
-2.0,1,8.051415
5.0,1,8.0531
-2.05,2,8.056359
5.0,1,8.05807
-2.05,2,8.061633
5.0,1,8.063453
4.75,2,8.066892
-2.0,1,8.068455
4.75,2,8.071796
-2.0,1,8.073466
4.75,2,8.077026
5.0,1,8.07876
4.75,2,8.082073
4.75,2,8.085463
-2.0,1,8.087141
-2.0,1,8.088854
-2.05,2,8.09224
4.75,2,8.095541
5.0,1,8.097187
-2.0,1,8.098811
4.75,2,8.102236
5.0,1,8.103982
4.75,2,8.107414
5.0,1,8.108982
4.75,2,8.112312
5.0,1,8.113918
4.75,2,8.117175
5.0,1,8.11879
-2.0,1,8.12041
5.0,1,8.122059
4.75,2,8.125408
5.0,1,8.127009
5.0,1,8.128668
5.0,1,8.13024
4.75,2,8.133532
4.75,2,8.136793
5.0,1,8.138455
-2.0,1,8.140126
-2.0,1,8.141706
4.75,2,8.145113
5.0,1,8.146783
-2.0,1,8.148397
5.0,1,8.15009
-2.0,1,8.151749
-2.0,1,8.153466
5.0,1,8.155205
4.75,2,8.158589
-2.0,1,8.16028
5.0,1,8.161973
5.0,1,8.163723
5.0,1,8.165368
-2.0,1,8.167028
5.0,1,8.168773
-2.0,1,8.170422
4.75,2,8.173757
5.0,1,8.175508
-2.0,1,8.177094
5.0,1,8.178872
-2.05,2,8.18222
5.0,1,8.183896
5.0,1,8.185647
5.0,1,8.187436
-2.0,1,8.189189
5.0,1,8.19093
-2.05,2,8.194232
-2.05,2,8.197508
5.0,1,8.199199
4.75,2,8.202487
4.75,2,8.205845
4.75,2,8.209224
5.0,1,8.210878
-2.0,1,8.212498
5.0,1,8.214215
5.0,1,8.215888
4.75,2,8.219216
-2.05,2,8.222486
5.0,1,8.224216
-2.0,1,8.225813
-2.0,1,8.227519
5.0,1,8.229198
-2.05,2,8.232912
5.0,1,8.23474
5.0,1,8.23652
4.75,2,8.240116
-2.0,1,8.241837
-2.05,2,8.245326
4.75,2,8.249018
-2.0,1,8.250801
4.75,2,8.254426
5.0,1,8.256235
-2.0,1,8.258072
5.0,1,8.259945
5.0,1,8.261983
4.75,2,8.265608
5.0,1,8.267421
-2.0,1,8.269188
4.75,2,8.272766
-2.0,1,8.274679
5.0,1,8.276628
4.75,2,8.280246
5.0,1,8.282061
-2.0,1,8.28383
4.75,2,8.287452
5.0,1,8.289287
4.75,2,8.292895
-2.05,2,8.296418
-2.0,1,8.298182
-2.0,1,8.299937
4.75,2,8.303596
-2.05,2,8.307098
-2.0,1,8.308868
4.75,2,9.462926
5.0,1,9.464832
-2.05,2,9.468569
4.75,2,9.472356
4.75,2,9.476147
5.0,1,9.47796
5.0,1,9.479834
-2.05,2,9.483349
5.0,1,9.485146
5.0,1,9.487007
5.0,1,9.488825
4.75,2,9.492377
-2.0,1,9.494137
4.75,2,9.497749
5.0,1,9.499653
4.75,2,9.503242
5.0,1,9.504946
4.75,2,9.508672
5.0,1,9.510485
-2.0,1,9.512269
-2.05,2,9.515909
-2.0,1,9.517704
4.75,2,9.521307
5.0,1,9.523146
5.0,1,9.524949
4.75,2,9.528575
5.0,1,9.530407
5.0,1,9.532247
4.75,2,9.535866
4.75,2,9.539517
4.75,2,9.543127
5.0,1,9.544941
5.0,1,9.54677
4.75,2,9.550395
5.0,1,9.552273
-2.0,1,9.554222
5.0,1,9.556228
5.0,1,9.558105
-2.0,1,9.55993
5.0,1,9.561831
5.0,1,9.563673
4.75,2,9.56731
5.0,1,9.569176
-2.05,2,9.572739
5.0,1,9.574501
5.0,1,9.576326
5.0,1,9.578063
-2.05,2,9.581604
5.0,1,9.583452
5.0,1,9.585285
5.0,1,9.587111
5.0,1,9.588841
5.0,1,9.590657
5.0,1,9.592381
5.0,1,9.594286
5.0,1,9.596032
-2.05,2,9.599597
5.0,1,9.601433
-2.0,1,9.60322
4.75,2,9.606764
4.75,2,9.610367
5.0,1,9.612144
-2.0,1,9.613901
5.0,1,9.61579
-2.0,1,9.61755
4.75,2,9.621195
5.0,1,9.623025
5.0,1,9.624821
5.0,1,9.626614
5.0,1,9.628441
4.75,2,9.631949
4.75,2,9.635572
4.75,2,9.63923
4.75,2,9.642866
4.75,2,9.64649
4.75,2,9.650087
5.0,1,9.651897
-2.0,1,9.653678
4.75,2,9.657261
5.0,1,9.659106
5.0,1,9.660917
5.0,1,9.662748
-2.05,2,9.666334
-2.0,1,9.66811
-2.0,1,9.66999
5.0,1,9.671783
-2.05,2,9.675466
5.0,1,9.677367
-2.0,1,9.679119
4.75,2,9.682814
-2.0,1,9.684551
4.75,2,9.688279
5.0,1,9.690174
4.75,2,9.693793
5.0,1,9.6956
-2.0,1,9.697388
4.75,2,9.701067
5.0,1,9.702915
-2.0,1,9.704764
5.0,1,9.706604
4.75,2,9.71013
4.75,2,9.713692
-2.05,2,9.717219
5.0,1,9.719061
-2.0,1,9.72086
4.75,2,9.724653
4.75,2,9.728306
-2.05,2,9.732069
5.0,1,9.733922
4.75,2,9.737777
5.0,1,9.739624
-2.0,1,9.741378
5.0,1,9.743298
4.75,2,9.74699
5.0,1,9.748773
4.75,2,9.752374
5.0,1,9.754206
5.0,1,9.755968
4.75,2,9.759509
5.0,1,9.761247
-2.0,1,9.76296
4.75,2,9.766597
5.0,1,9.768415
4.75,2,9.772091
4.75,2,9.775702
-2.0,1,9.77745
4.75,2,9.781073
4.75,2,9.784583
4.75,2,9.790752
5.95,2,9.794139
-2.05,2,9.797531
5.0,1,9.799246
4.75,2,9.802775
5.75,2,9.807603
5.15,10,9.826466
5.0,1,9.828331
5.1,7,9.840268
5.75,2,9.843658
-2.0,1,9.845429
3.15,14,9.870292
5.45,8,9.886108
6.0,1,9.888019
5.75,2,9.891653
6.0,1,9.893516
4.75,2,9.897414
5.0,1,9.899269
6.0,1,9.901079
4.75,2,9.904609
5.35,6,9.914994
5.75,2,9.918329
5.6,5,9.926631
6.0,1,9.928278
6.0,1,9.930141
5.95,2,9.93347
4.45,8,9.947181
4.75,2,9.950484
4.2,9,9.965772
5.75,2,9.969275
-4.85,18,10.00046
5.0,1,10.002189
5.75,2,10.006429
3.65,16,10.035562
3.3,15,10.061432
6.0,1,10.063199
5.45,4,10.07004
4.25,16,10.098096
5.0,1,10.099963
-2.05,2,10.103544
5.0,1,10.105411
4.75,2,10.108994
5.0,1,10.11086
4.75,2,10.114502
5.75,2,10.118078
-2.0,1,10.119787
4.75,2,10.123511
5.0,1,10.125319
4.75,2,10.129008
4.75,2,10.132607
4.9,7,10.144974
5.75,2,10.14856
5.0,1,10.150397
4.9,7,10.162564
3.3,15,10.18926
5.35,6,10.20009
5.0,1,10.201931
-4.45,18,10.233785
5.0,1,10.235544
4.7,7,10.247004
4.45,12,10.266656
5.9,3,10.271443
4.75,2,10.274701
6.0,1,10.276361
5.2,5,10.285605
5.4,5,10.294609
6.0,1,10.296521
5.4,5,10.305501
-4.25,18,10.336866
-4.25,18,10.367131
5.4,5,11.469595
-2.0,1,11.471424
3.1,15,11.497087
5.3,7,11.509583
5.15,6,11.520777
6.0,1,11.522944
5.0,1,11.524879
6.0,1,11.526749
5.75,2,11.530485
6.0,1,11.532349
6.0,1,11.534189
6.0,1,11.536046
5.0,1,11.537922
5.75,2,11.541906
3.5,15,11.569824
5.95,2,11.573462
4.75,2,11.577162
5.65,4,11.584502
-4.45,18,11.61775
6.0,1,11.619488
4.1,11,11.639579
5.85,4,11.646583
-4.25,18,11.678234
4.75,2,11.681746
-2.05,2,11.68516
4.75,2,11.688863
-4.65,18,11.721288
5.0,1,11.723096
5.65,4,11.730364
5.95,2,11.733774
3.95,14,11.757522
5.0,1,11.759195
4.75,2,11.762775
4.75,2,11.766261
5.0,1,11.768082
3.9,11,11.787116
6.0,1,11.788765
5.9,3,11.794049
-4.05,18,11.825435
-4.25,18,11.856792
5.0,1,11.858554
4.75,2,11.862093
4.75,2,11.865469
5.75,2,11.869869
4.4,9,11.886694
6.0,1,11.888463
5.95,2,11.892316
4.75,2,11.896062
6.0,1,11.897835
5.2,5,11.906945
5.0,1,11.908672
5.0,1,11.910348
-4.45,18,11.942053
4.75,2,11.945824
4.35,10,11.963431
5.75,2,11.966897
5.0,1,11.968709
5.2,5,11.977279
6.0,1,11.979002
5.0,1,11.980688
6.0,1,11.982357
5.0,1,11.986982
5.65,4,11.994294
-4.45,18,12.030989
5.4,5,12.040455
4.3,11,12.061031
-2.0,1,12.062804
5.6,5,12.072428
6.0,1,12.074237
5.0,1,12.076074
5.0,1,12.077974
5.95,2,12.081622
5.7,3,12.087195
4.95,6,12.098105
5.75,2,12.101749
-2.0,1,12.103531
5.75,2,12.107455
5.6,5,12.118326
4.95,6,12.129722
5.1,7,12.142667
5.75,2,12.146337
5.25,12,12.168473
6.0,1,12.170492
5.75,2,12.174422
5.7,3,12.18011
4.75,2,12.183826
5.0,1,12.185658
5.75,2,12.1895
4.0,13,12.213538
5.0,1,12.215481
6.0,1,12.217363
-2.05,2,12.221076
-3.65,18,12.254863
5.0,1,12.256669
5.5,7,12.269655
4.15,10,12.287922
5.75,2,12.291663
5.35,6,12.30304
5.9,3,12.309002
4.75,2,12.313159
5.0,1,12.315125
3.65,12,12.338029
6.0,1,12.33993
6.0,1,12.341907
6.0,1,12.343821
5.85,4,12.351412
4.75,2,12.355184
5.2,5,12.364475
5.0,1,12.366339
5.4,5,12.375829
4.75,2,12.379705
4.75,2,12.38333
5.95,2,12.387059
6.0,1,12.388904
5.05,12,13.597727
6.0,1,13.599381
6.0,1,13.601032
4.75,2,13.604371
5.0,1,13.606123
4.75,2,13.609633
5.0,1,13.611336
4.75,2,13.614728
4.75,2,13.617984
4.75,2,13.621375
5.95,2,13.624756
5.7,3,13.629822
5.3,7,13.642926
4.9,7,13.656114
6.0,1,13.657966
4.75,2,13.661701
6.0,1,13.663603
3.85,12,13.68496
4.75,2,13.689425
5.0,1,13.691316
6.0,1,13.693137
5.7,3,13.698666
4.75,2,13.702357
5.0,1,13.704331
5.0,1,13.70653
5.75,2,13.710566
5.95,2,13.714318
5.0,1,13.716313
4.4,9,13.733808
5.75,2,13.737926
5.9,3,13.743687
5.7,3,13.749705
5.0,1,13.751734
5.6,5,13.761461
4.75,2,13.7653
5.0,1,13.767306
6.0,1,13.769204
6.0,1,13.771227
5.1,7,13.78454
5.45,4,13.791888
6.0,1,13.793658
5.25,8,13.808773
3.95,10,13.826738
4.4,9,13.842599
-2.0,1,13.844349
5.75,2,13.847863
4.75,2,13.85141
4.75,2,13.855081
6.0,1,13.856917
4.6,9,13.873123
4.75,2,13.876872
5.0,1,13.878724
5.85,4,13.88604
5.5,7,13.89885
6.0,1,13.90069
4.75,2,13.904655
5.0,1,13.90673
-5.05,18,13.94032
3.5,15,13.968036
5.75,2,13.971791
5.4,5,13.980719
5.3,7,13.993214
5.75,2,13.996877
4.35,10,14.014857
4.75,2,14.01838
5.35,6,14.029206
6.0,1,14.031063
5.15,6,14.04189
5.9,3,14.047392
5.05,8,14.061908
4.45,8,14.076339
4.75,2,14.080034
5.0,1,14.081804
5.95,2,14.085314
6.0,1,14.087125
6.0,1,14.088915
5.75,2,14.092467
5.9,3,14.097675
4.7,7,14.110432
5.55,6,14.121757
-4.05,18,14.154413
5.0,1,14.156671
-3.85,18,14.188906
5.75,2,14.192405
6.0,1,14.19417
6.0,1,14.195925
5.95,2,14.19943
5.7,7,14.211917
4.75,2,14.215548
5.0,1,14.21741
6.0,1,14.219261
5.75,2,14.222846
4.1,11,14.241906
5.55,6,14.252786
5.1,7,14.265188
-4.45,18,14.297049
4.8,9,14.313216
4.75,2,14.316812
5.9,3,14.322217
5.7,3,14.327494
4.75,2,14.331046
5.75,2,14.334745
-4.05,18,14.367334
6.0,1,14.369109
4.45,8,14.393599
-4.65,18,14.428922
5.4,5,14.438194
5.95,2,14.44179
5.95,2,14.445296
5.2,5,14.454252
6.0,1,14.45601
5.0,1,14.457738
4.85,8,14.472189
4.75,2,14.475885
6.0,1,14.477797
4.85,8,14.492858
5.9,3,14.498768
5.0,1,14.500643
5.45,4,14.508269
5.0,1,14.510067
5.75,2,14.513569
5.0,1,14.515342
-2.05,2,14.518904
5.75,2,14.522413
5.0,1,14.524163
5.95,2,14.527618
5.95,2,14.531155
5.35,6,15.836974
5.6,5,15.846301
5.75,2,15.849891
6.0,1,15.851697
4.75,2,15.855417
6.0,1,15.857192
5.95,2,15.860775
5.95,2,15.86464
5.75,2,15.868698
5.4,5,15.877853
5.0,1,15.87977
4.75,2,15.883438
5.9,3,15.888769
5.9,3,15.894049
6.0,1,15.895838
5.15,6,15.906612
5.95,2,15.910165
6.0,1,15.912006
-2.05,2,15.915525
5.0,1,15.917397
4.1,11,15.937598
6.0,1,15.939488
6.0,1,15.941326
5.75,2,15.945046
-2.0,1,15.946918
5.4,5,15.956153
5.0,1,15.957942
5.85,4,15.965378
4.75,2,15.969102
5.65,4,15.976834
6.0,1,15.978709
5.2,5,15.987827
5.75,2,15.99144
6.0,1,15.993308
4.75,2,15.997402
5.0,1,15.999224
6.0,1,16.00102
5.0,1,16.002807
5.9,3,16.00822
5.9,3,16.013667
5.6,5,16.022989
5.75,2,16.026709
4.75,2,16.030424
4.65,8,16.045039
5.45,4,16.052271
4.75,2,16.056051
5.9,3,16.061558
5.95,2,16.065326
5.0,1,16.067168
5.0,1,16.069055
5.0,1,16.070873
5.0,1,16.072798
5.7,3,16.078151
5.75,2,16.081846
5.75,2,16.08551
5.75,2,16.089236
5.2,5,16.098397
5.95,2,16.102
5.75,2,16.105642
5.0,1,16.107445
5.15,6,16.118212
5.05,8,16.133127
5.0,1,16.134941
-2.0,1,16.136767
6.0,1,16.138631
5.0,1,16.140441
-5.25,18,16.173834
5.1,7,16.186643
6.0,1,16.188526
6.0,1,16.19111
5.0,1,16.193609
5.95,2,16.197868
5.4,5,16.207033
4.75,2,16.210925
6.0,1,16.212785
5.7,3,16.218389
5.0,1,16.220155
5.0,1,16.222057
6.0,1,16.224092
5.5,7,16.236755
4.8,9,16.253432
4.7,7,16.266327
5.85,4,16.274055
5.4,5,16.283094
5.65,4,16.290431
-2.05,2,16.294013
5.0,1,16.295943
6.0,1,16.297936
5.95,2,16.301679
5.25,8,16.316552
2.35,18,16.349702
5.25,8,16.364397
5.65,4,16.37172
5.4,5,16.381321
-2.0,1,16.383068
5.75,2,16.38662
4.8,9,16.403787
5.75,2,16.407631
-2.0,1,16.409647
5.75,2,16.413646
5.5,7,16.427402
5.95,2,16.431203
5.9,3,16.436733
5.0,1,16.438562
4.75,2,16.44223
6.0,1,16.444056
6.0,1,16.44596
4.75,2,16.449687
6.0,1,16.451572
5.95,2,16.455389
-2.0,1,16.465527
5.0,1,16.467507
-3.65,18,16.502553
5.65,4,16.511254
4.75,2,16.515109
6.0,1,16.517123
4.75,2,16.52107
4.4,9,16.538411
5.95,2,16.542279
5.95,2,16.546138
4.45,8,16.561184
5.7,3,16.567124
5.7,3,16.573056
6.0,1,16.57566
5.55,6,16.5881
4.75,2,16.592509
6.0,1,16.594841
-2.0,1,16.596806
5.75,2,16.600937
4.75,2,16.605167
4.9,7,16.619907
5.95,2,16.62414
5.0,1,16.626001
5.95,2,16.629773
-2.0,1,16.631625
5.0,1,16.633542
5.75,2,16.63766
5.0,1,16.639713
4.95,6,16.651077
-2.05,2,16.654823
5.75,2,16.658652
5.9,3,16.664183
5.7,3,16.670012
4.2,9,16.687268
6.0,1,16.689309
3.45,12,16.712092
6.0,1,16.71405
5.95,2,16.71787
5.35,6,16.729577
6.0,1,16.731411
6.0,1,16.733293
5.95,2,16.737147
4.75,2,16.741026
6.0,1,16.743013
5.95,2,16.747051
5.75,2,16.750886
-2.0,1,16.752789
4.75,2,16.756835
5.0,1,16.758731
4.15,10,16.778191
6.0,1,16.780095
5.7,3,16.785662
5.85,4,16.793432
