#{"t_start": 1785358903.0823991, "env_id": "None"}
r,l,t
6.3,11,110.032469
4.0,1,110.035173
5.75,2,110.040418
7.3,7,110.059026
7.95,2,110.064193
7.8,5,110.078308
4.0,1,110.08105
7.95,2,110.086565
7.95,2,110.092077
6.8,17,110.137746
5.15,22,110.194571
5.0,21,110.250556
-5.75,32,110.34156
7.4,5,110.355749
5.95,2,110.361285
-2.55,4,110.372652
7.9,3,110.381117
3.75,2,110.386814
6.0,1,110.389644
5.65,4,110.401492
7.6,5,110.41631
4.0,1,110.419312
6.3,15,110.466029
6.9,11,110.502386
8.0,1,110.50572
7.35,6,110.526696
7.05,8,110.552785
-2.8,5,110.569416
-2.0,1,110.573022
7.95,2,110.579793
-2.95,8,110.607244
7.95,2,110.614021
-2.0,1,110.617628
8.0,1,110.621353
5.95,2,110.628476
7.8,5,110.646187
7.3,7,110.6717
5.95,2,110.678759
6.75,10,135.009019
7.95,2,135.016674
7.85,4,135.031077
-2.0,1,135.03451
8.0,1,135.038027
3.75,2,135.04531
5.95,2,135.052691
7.0,9,135.084219
7.7,3,135.094013
7.75,6,135.113722
8.0,1,135.116951
7.8,5,135.133371
7.9,3,135.143185
7.85,4,135.156322
5.9,3,135.166125
8.0,1,135.169384
7.95,2,135.176232
7.35,6,135.197698
4.0,1,135.201048
7.95,2,135.207932
5.0,17,135.267706
7.7,7,135.291979
7.8,5,135.309726
7.85,4,135.323185
4.95,18,135.388044
7.85,4,135.402622
8.0,1,135.406276
8.0,1,135.409537
-2.0,1,135.412943
5.75,2,135.419848
7.95,2,135.426635
4.0,1,135.430148
6.95,10,135.47662
-2.05,2,135.487922
-2.3,3,135.505705
7.0,9,135.553679
7.15,10,135.619803
5.75,2,135.629827
7.95,2,135.639536
7.85,4,135.659971
-2.0,1,135.665165
-2.0,1,135.670157
7.9,3,135.684603
5.95,2,135.694188
6.7,7,135.730046
4.0,1,135.73499
5.75,2,135.744587
-2.0,1,135.750303
7.85,4,135.769412
7.85,4,135.78841
5.75,2,135.79604
8.0,1,135.800262
6.0,1,135.804443
6.8,9,135.838759
-2.0,1,135.842408
6.9,7,135.871187
4.0,1,135.875015
5.75,2,135.882366
7.95,2,135.889825
7.95,2,135.898039
-2.0,1,135.901754
7.1,11,135.94292
4.0,1,135.946673
7.55,6,135.972664
6.25,12,136.015866
8.0,1,136.019866
7.2,9,136.053505
6.15,14,136.108853
7.7,3,136.122209
7.6,5,136.141441
7.85,4,136.157682
7.4,5,136.177685
4.0,1,136.181412
6.0,1,136.185358
7.9,3,136.197087
-2.05,2,136.205201
7.85,4,136.22106
5.0,21,136.3001
7.9,3,136.310301
7.95,2,136.317407
4.0,1,136.320785
-2.0,1,136.324113
8.0,1,136.327546
-2.0,1,136.331092
7.8,5,136.348566
7.1,7,136.372497
-2.0,1,136.376626
6.75,10,136.413648
4.0,1,136.418086
-2.0,1,136.422257
8.0,1,136.42721
7.95,2,136.43575
5.75,18,136.513186
7.65,4,136.531157
7.3,7,136.56067
7.9,3,136.573628
6.0,1,136.578791
5.9,15,136.706267
7.4,5,136.749106
-2.0,1,136.757446
7.45,8,136.79028
-2.0,1,136.79371
6.05,12,136.835583
5.9,19,136.914817
7.9,3,136.925604
-2.0,1,136.929122
7.6,5,136.947207
7.95,2,136.956284
5.95,2,136.963943
-2.05,2,136.971676
7.85,4,136.985966
7.35,6,137.006388
-2.0,1,137.00974
7.1,7,137.05868
3.75,2,137.075961
-2.05,2,137.092148
7.15,10,137.169108
6.5,11,163.791202
7.75,2,163.79687
7.75,6,163.814109
-2.0,1,163.816903
-2.0,1,163.81966
-2.0,1,163.822498
8.0,1,163.82541
-2.0,1,163.828239
7.75,6,163.845068
7.0,9,163.87004
7.35,6,163.886706
7.9,3,163.895402
6.0,1,163.898273
-2.0,1,163.901014
7.95,2,163.907095
7.6,5,163.921332
7.95,2,163.927197
-2.0,1,163.93016
5.9,3,163.938842
7.9,3,163.947376
5.9,3,163.955969
7.95,2,163.961923
-2.0,1,163.964813
7.85,4,163.976209
7.2,5,163.990378
4.0,1,163.993154
5.95,2,163.998789
6.0,1,164.00156
4.0,1,164.004343
5.95,2,164.010022
6.0,1,164.012804
7.85,4,164.024222
7.8,5,164.038466
7.85,4,164.049727
-2.0,1,164.052614
7.95,2,164.058308
4.0,1,164.061091
-2.0,1,164.063883
-2.0,1,164.066687
4.0,1,164.069685
6.65,12,164.104383
6.7,11,164.136238
3.7,23,164.203818
-2.0,1,164.206572
8.0,1,164.209524
8.0,1,164.21249
4.0,1,164.215496
6.35,14,164.255991
7.55,6,164.273516
5.95,2,164.279387
-2.0,1,164.282243
7.4,5,164.297134
6.0,1,164.299913
7.85,4,164.31131
7.85,4,164.323018
5.65,4,164.3349
4.0,1,164.337827
7.35,6,164.355289
6.0,1,164.358971
-2.3,3,164.371804
8.0,1,164.376079
3.75,2,164.384621
7.95,2,164.393178
7.65,4,164.408313
-2.0,1,164.412921
7.2,9,164.450999
7.85,4,164.468246
4.0,1,164.472595
5.9,3,164.485402
7.45,8,164.514913
7.3,7,164.536382
4.0,1,164.539329
6.0,1,164.542654
8.0,1,164.54553
6.0,1,164.548436
-2.0,1,164.551181
4.0,1,164.553989
7.75,2,164.559708
7.9,3,164.567998
5.7,3,164.576659
7.95,2,164.58314
4.0,1,164.586159
-5.95,32,164.681142
7.65,4,164.692945
7.8,5,164.707887
7.8,5,164.722742
7.85,4,164.735036
-3.4,9,164.76314
-2.05,2,164.76931
7.85,4,164.781886
7.45,4,164.794405
8.0,1,164.797539
-2.0,1,164.800628
-2.0,1,164.803702
7.85,4,164.816128
7.45,4,164.82843
7.85,4,164.84079
7.95,2,164.846874
7.9,3,164.856273
7.85,4,164.86907
7.9,3,164.878503
6.4,9,164.906938
7.95,2,164.913134
7.4,5,164.9288
7.9,3,164.938017
-2.3,3,164.947304
-2.05,2,164.953656
7.85,4,164.966012
5.95,2,164.97225
7.9,3,164.981277
7.9,3,164.989904
7.95,2,164.995679
7.9,3,165.004281
8.0,1,165.007102
4.0,1,165.009998
-2.0,1,165.01284
6.6,9,165.038218
7.35,6,165.056051
4.0,1,165.059183
8.0,1,165.062204
-2.0,1,165.06518
7.8,5,165.080317
-2.0,1,165.083227
6.65,12,165.119897
7.4,5,165.134584
7.95,2,165.140439
3.75,2,165.146763
7.95,2,165.152773
3.75,2,165.158507
7.45,4,165.170189
7.55,6,165.187589
7.95,2,165.193394
8.0,1,165.196416
7.8,5,165.211103
4.0,1,165.214164
-2.8,5,165.229224
7.85,4,165.240907
7.0,9,165.267753
-2.0,1,165.270717
7.75,6,165.288496
7.75,6,165.306703
7.55,6,165.324057
7.95,2,165.329868
7.95,2,165.33563
5.9,3,189.371079
7.9,3,189.379297
7.8,5,189.392901
7.8,5,189.406697
4.0,1,189.409423
7.9,3,189.417706
7.7,3,189.425871
7.75,2,189.431502
7.9,3,189.439727
7.65,4,189.450724
8.0,1,189.453574
7.95,2,189.459104
4.0,1,189.463552
-7.85,50,189.593777
10.0,1,189.596541
-2.05,2,189.601825
7.75,2,189.606975
5.95,2,189.612091
10.0,1,189.614724
9.85,4,189.625137
7.4,5,189.638263
-9.85,50,189.769648
-9.45,50,189.904288
7.75,6,189.92011
3.75,2,189.925508
5.95,2,189.930884
10.0,1,189.933511
-7.45,50,190.064934
-10.05,50,190.193349
-9.65,50,190.325946
6.0,1,190.328851
4.0,1,190.331774
-11.05,50,190.473768
5.95,2,190.479446
-10.05,50,190.62619
5.7,3,190.635231
-7.75,32,190.732949
9.0,13,215.716926
9.55,6,215.73403
4.0,1,215.737024
9.7,7,215.757437
10.0,1,215.76042
7.45,20,215.820537
7.25,20,215.879162
8.8,13,215.916511
9.45,8,215.941639
5.95,2,215.947803
9.1,11,215.982162
7.95,2,215.98834
4.0,1,215.991608
8.8,17,216.042752
9.95,2,216.04957
4.0,1,216.052697
8.95,10,216.083885
9.4,9,216.114317
8.6,13,216.153706
-3.55,12,216.189662
9.65,8,216.213239
-2.0,1,216.216119
-2.0,1,216.219042
5.95,2,216.225309
9.8,5,216.240467
6.0,1,216.243379
-2.0,1,216.24634
6.65,20,216.325236
-2.05,2,216.33229
-3.5,11,216.378084
-4.85,26,216.463112
9.9,3,216.472487
9.4,5,216.490533
-2.0,1,216.49401
-2.0,1,216.497484
8.8,13,216.551765
-2.0,1,216.555987
8.8,13,216.623722
7.65,16,216.68376
9.75,6,216.706259
4.0,1,216.710027
5.95,2,216.7177
6.1,31,216.840972
7.65,20,216.920619
8.9,15,216.982948
9.7,7,217.013285
9.25,8,217.045181
9.75,6,217.068841
-2.35,8,217.101117
9.35,6,217.127167
8.75,14,217.179972
5.95,2,217.186227
9.75,6,217.205236
-2.0,1,217.208333
5.95,2,217.214462
9.8,5,217.230345
7.3,23,217.303853
-2.05,2,217.310167
7.8,5,217.326177
9.75,2,217.333223
9.85,4,217.345966
7.45,20,217.410853
9.45,8,217.436753
9.65,8,217.463582
7.85,4,217.476329
9.2,13,241.536061
8.0,1,241.538918
6.0,1,241.54178
5.95,2,241.547681
8.85,12,241.582873
9.9,3,241.591863
-2.05,2,241.597576
9.15,10,241.626465
-2.0,1,241.629382
6.4,29,241.714548
9.4,5,241.730706
9.1,11,241.763831
-2.0,1,241.76687
9.1,11,241.802427
9.65,8,241.830475
9.85,4,241.845354
9.95,2,241.852565
9.65,8,241.881061
8.0,1,241.884693
9.85,4,241.899065
9.95,2,241.906545
6.0,1,241.910252
9.8,5,241.927171
9.05,12,241.967532
9.7,7,241.990607
9.6,9,242.020514
8.8,13,242.067558
7.95,2,242.074182
8.25,16,242.130777
8.7,11,242.170871
9.65,8,242.203744
9.3,11,242.240649
9.9,3,242.250288
9.75,6,242.270612
-2.85,6,242.29008
8.2,17,242.349164
9.8,5,242.365937
-2.0,1,242.369378
9.9,3,242.379183
9.8,5,242.395198
-2.0,1,242.398526
5.9,3,242.408624
9.65,8,242.435251
9.6,5,242.452026
-2.0,1,242.455413
5.9,3,242.46532
9.2,9,242.49579
9.7,7,242.519369
-2.1,3,242.529435
9.7,7,242.552821
9.8,5,242.569361
9.7,7,242.592366
5.95,2,242.598902
9.8,5,242.615665
7.75,6,242.636941
7.95,2,242.643752
5.9,3,242.653738
9.8,5,242.669911
8.0,1,242.673348
8.3,11,242.721015
4.0,1,242.724745
9.8,5,242.741475
8.9,11,242.778046
10.0,1,242.781394
9.0,9,242.811055
9.15,14,242.85864
8.25,20,242.924721
9.75,6,242.944085
7.85,4,242.958185
7.6,5,242.974612
9.2,13,243.017245
9.7,7,243.040517
7.95,2,243.046911
9.85,4,243.060202
9.9,3,243.069879
9.5,7,243.092692
9.75,6,243.112139
5.9,3,243.121899
9.25,8,243.149004
7.95,2,243.15572
9.8,5,243.171908
-2.05,2,243.178265
8.85,12,243.220018
9.65,8,266.98604
9.85,4,267.003107
9.8,5,267.024817
-2.0,1,267.029144
9.55,6,267.053668
-2.0,1,267.057453
9.8,5,267.078722
5.95,2,267.087085
9.6,9,267.12133
4.0,1,267.124988
-2.0,1,267.128959
9.55,6,267.150415
9.85,4,267.164769
9.85,4,267.179034
9.85,4,267.193066
9.85,4,267.207231
8.95,10,267.242513
9.9,3,267.253091
4.0,1,267.256634
8.85,12,267.300124
9.55,10,267.338078
9.75,6,267.360469
9.85,4,267.375887
5.95,2,267.384134
-2.05,2,267.39406
10.0,1,267.398531
6.0,1,267.402824
-2.1,3,267.41717
4.0,1,267.42204
9.6,9,267.45672
9.25,8,267.486079
9.9,3,267.49665
9.7,7,267.521585
-2.0,1,267.525104
9.75,6,267.546426
9.75,6,267.567598
9.9,3,267.57868
8.4,13,267.644115
9.85,4,267.665457
6.0,1,267.671106
9.9,3,267.685017
4.0,1,267.689151
-2.05,2,267.697322
-2.05,2,267.705848
9.75,6,267.730518
9.35,6,267.756759
9.35,10,267.797102
9.0,9,267.83563
4.0,1,267.839997
9.85,4,267.855756
-2.2,5,267.876035
9.85,4,267.891832
9.3,11,267.93204
9.8,5,267.949558
9.45,8,267.978298
-2.0,1,267.98209
7.35,18,268.047503
8.55,14,268.102373
3.75,2,268.109803
9.85,4,268.124601
8.4,17,268.189606
-2.4,9,268.222353
5.75,2,268.22945
7.9,3,268.24156
9.85,4,268.25905
9.8,5,268.279376
9.95,2,268.287183
9.15,10,268.326705
9.55,10,268.364567
5.9,3,268.375482
-2.0,1,268.379461
9.45,8,268.411906
-2.0,1,268.415876
-2.0,1,268.419987
9.85,4,268.436161
5.95,2,268.445337
9.75,6,268.472262
7.9,3,268.484554
9.9,3,268.496818
9.85,4,268.512812
9.9,3,268.524966
9.55,6,268.550571
8.9,7,268.578482
9.35,6,268.605006
9.85,4,268.623556
9.8,5,268.643728
9.55,6,268.667899
9.45,8,268.699694
8.4,17,268.766465
9.85,4,268.781958
9.0,13,268.835836
9.2,9,268.876605
4.0,1,268.881041
9.85,4,268.896775
4.0,1,268.900849
9.9,3,268.913259
9.85,4,268.931752
9.1,11,268.97553
9.95,2,268.983592
9.05,12,292.473167
10.0,1,292.476067
8.85,12,292.511548
9.7,7,292.532089
-2.0,1,292.534954
9.9,3,292.544331
5.95,2,292.550455
9.65,4,292.562303
4.0,1,292.565315
9.95,2,292.571476
-2.0,1,292.574487
9.75,6,292.592368
9.8,5,292.607433
9.85,4,292.619331
5.95,2,292.625461
5.95,2,292.631516
-2.05,2,292.63755
8.0,1,292.640596
9.9,3,292.649644
9.8,5,292.66488
5.9,3,292.674124
9.8,5,292.689378
10.0,1,292.692377
9.95,2,292.698495
8.3,15,292.743084
8.0,1,292.746208
9.3,7,292.767605
8.9,7,292.788108
9.7,7,292.808556
5.9,3,292.817344
5.95,2,292.823134
9.4,9,292.849469
-2.05,2,292.85524
-2.0,1,292.85814
9.3,11,292.89021
8.0,1,292.893146
9.95,2,292.899154
9.9,3,292.90792
9.85,4,292.919733
4.0,1,292.922746
7.8,5,292.937369
-2.0,1,292.940259
9.5,7,292.961574
9.9,3,292.97096
4.0,1,292.974051
5.95,2,292.980478
9.15,10,293.011669
-2.05,2,293.018082
6.0,1,293.021222
9.65,8,293.046213
9.75,6,293.06476
-2.0,1,293.068036
9.7,7,293.090338
9.9,3,293.099715
7.75,6,293.118428
9.35,10,293.151029
9.2,9,293.179677
-2.0,1,293.182747
9.8,5,293.198359
-2.1,3,293.20764
9.8,5,293.223247
9.3,11,293.258575
8.9,15,293.305637
9.75,6,293.324349
9.85,4,293.337129
9.8,5,293.352674
9.65,8,293.377747
9.8,5,293.393179
9.75,6,293.411867
9.85,4,293.424526
-2.0,1,293.427693
9.8,5,293.443315
9.85,4,293.456004
9.8,5,293.471644
9.7,7,293.494519
9.7,7,293.517557
6.7,23,293.596464
9.8,5,293.614895
9.9,3,293.625991
9.6,9,293.657777
9.9,3,293.668082
9.2,9,293.698178
9.45,8,293.724602
9.7,7,293.747874
5.95,2,293.754592
-2.0,1,293.758024
9.75,6,293.778343
5.95,2,293.784902
9.75,6,293.804681
-2.05,2,293.811705
5.95,2,293.818533
9.85,4,293.831403
9.8,5,293.849278
7.95,2,293.855758
7.95,2,293.862712
9.85,4,293.875998
5.9,3,293.886347
9.5,7,293.911094
3.4,53,318.993119
4.0,1,318.996878
1.75,70,319.219137
9.7,7,319.239771
11.3,11,319.273386
-3.0,9,319.299913
-9.85,58,319.474644
-2.9,7,319.49495
9.0,29,319.579419
11.95,2,319.585455
9.4,25,319.66226
9.5,7,319.685272
7.95,2,319.691682
-10.35,72,319.917199
10.55,14,319.958023
-6.15,28,320.046365
11.65,8,320.074676
-2.95,12,320.116247
3.3,67,320.341827
-3.75,16,320.392301
11.65,8,320.417052
-2.2,5,320.432076
11.3,11,320.46585
11.5,11,320.49925
-2.0,1,320.502414
4.5,67,346.061081
10.3,19,346.126533
-2.0,1,346.130001
11.65,8,346.158211
-2.2,5,346.176784
11.1,15,346.229755
11.85,4,346.244186
11.15,10,346.280792
8.4,25,346.374389
-2.0,1,346.378306
9.45,8,346.410105
10.45,20,346.49009
6.0,1,346.493749
-2.0,1,346.497537
11.25,12,346.542979
-2.0,1,346.546733
7.9,3,346.557977
10.6,13,346.607073
11.1,15,346.665447
11.85,4,346.680296
9.7,7,346.706679
10.45,20,346.780053
5.95,2,346.787202
11.9,3,346.797884
11.7,7,346.823054
10.35,18,346.888239
11.4,9,346.922483
5.95,2,346.930027
11.4,9,346.963
10.2,21,347.040196
11.2,9,347.074997
11.7,7,347.102493
4.0,1,347.106192
11.35,10,347.146128
11.4,9,347.180312
4.0,1,347.184152
-2.5,7,347.210616
11.45,8,347.24091
8.0,33,347.368788
7.95,2,347.37615
11.85,4,347.390278
-2.0,1,347.393862
8.15,34,347.513778
10.8,9,347.546139
6.0,1,347.549571
7.95,2,347.556402
10.9,11,347.593558
11.15,10,347.627242
11.8,5,347.644125
6.0,1,347.647457
8.1,39,347.77872
7.9,3,372.338658
8.75,22,372.418872
4.0,1,372.42265
11.65,8,372.452035
-2.1,3,372.46271
8.0,1,372.46608
5.95,2,372.473516
9.8,21,372.542162
11.7,7,372.564502
11.75,6,372.584833
5.9,3,372.594594
11.0,17,372.652682
11.65,8,372.68052
11.1,11,372.71581
5.9,3,372.725957
7.3,43,372.86657
11.3,15,372.915243
11.15,10,372.947776
10.6,17,373.006118
6.0,1,373.009637
11.35,6,373.029589
11.85,4,373.044282
10.85,12,373.084702
11.75,6,373.105869
9.7,7,373.129485
8.9,23,373.206057
9.9,19,373.268733
5.9,3,373.279037
11.8,5,373.297476
10.35,22,373.372257
11.35,10,373.40621
9.7,19,373.46897
11.85,4,373.4823
10.6,17,373.539403
11.1,11,373.576416
11.8,5,373.593211
8.0,1,373.596575
11.8,5,373.613404
11.3,11,373.649549
11.4,9,373.679471
7.7,31,373.778527
11.85,4,373.791314
11.25,12,373.829584
11.5,11,373.865578
11.05,8,373.901606
10.6,17,373.973372
-4.45,22,374.074842
11.6,9,399.418264
11.7,7,399.451176
11.2,9,399.490129
10.65,12,399.538162
11.35,10,399.584177
-2.0,1,399.591081
7.8,5,399.613652
-2.25,6,399.649392
11.95,2,399.658898
9.85,4,399.673939
11.0,13,399.722323
11.65,8,399.754215
10.9,11,399.799264
11.65,8,399.830891
6.0,1,399.834734
11.0,13,399.888451
11.6,9,399.925613
10.95,14,399.978473
7.9,3,399.989551
11.35,14,400.04158
-2.0,1,400.045564
11.55,6,400.068701
11.6,9,400.102701
4.0,1,400.106433
11.5,11,400.147508
11.75,6,400.170034
7.8,5,400.188742
11.55,10,400.226043
11.2,13,400.271474
5.95,2,400.278591
11.75,6,400.300312
11.8,5,400.318309
12.0,1,400.321921
9.65,8,400.350846
11.65,8,400.378216
11.8,5,400.395638
10.9,15,400.449028
9.8,5,400.467353
11.9,3,400.477872
9.85,4,400.491748
-2.05,2,400.498667
11.75,6,400.519519
7.9,3,400.529987
-2.0,1,400.533382
-2.0,1,400.536949
5.9,3,400.547377
-13.65,98,400.944762
11.25,12,400.987939
9.8,5,401.00513
-14.85,98,425.522923
12.95,14,425.574546
-3.3,15,425.629288
7.8,5,425.647197
11.45,36,425.77572
13.75,6,425.797254
12.5,23,425.879972
13.5,11,425.91836
11.7,27,426.023361
11.3,31,426.147814
12.65,20,426.224834
6.05,76,426.506511
-5.0,29,426.610617
-2.1,3,426.620776
10.35,30,426.726341
11.6,25,426.815477
12.6,13,426.863193
11.3,31,426.974229
-6.15,28,427.080471
9.85,4,427.095865
12.75,18,427.16773
12.45,20,427.277928
-5.5,31,427.414138
11.7,23,454.157865
-2.0,1,454.161109
11.2,13,454.207533
13.3,7,454.232126
-2.0,1,454.23586
-2.1,3,454.246367
8.0,1,454.249691
9.85,4,454.264344
-2.0,1,454.268351
13.55,10,454.305829
10.2,17,454.361082
12.4,17,454.418389
11.55,18,454.477537
13.05,16,454.531977
13.15,10,454.566493
12.95,14,454.613363
11.75,6,454.633182
12.4,21,454.701681
4.0,1,454.705059
11.85,16,454.754615
4.0,1,454.757736
13.2,13,454.797056
12.95,22,454.86591
-4.05,26,454.94684
13.5,7,454.969213
9.8,33,455.074318
12.9,15,455.121027
8.7,47,455.268338
13.55,10,455.296387
9.8,5,455.31066
-2.0,1,455.31338
13.25,12,455.34723
12.95,10,455.382287
12.05,24,455.461892
6.05,68,455.732967
-2.15,4,455.752173
13.5,11,455.793894
13.1,19,480.624309
11.15,34,480.746994
13.05,20,480.818337
13.4,13,480.86367
11.55,26,480.959209
7.8,49,481.136452
13.35,10,481.172716
-2.0,1,481.176847
11.7,23,481.284926
12.8,13,481.347783
11.5,31,481.499937
-3.8,21,481.608644
-4.75,24,481.725878
12.35,22,481.825174
12.25,20,481.910939
7.9,3,481.922539
12.3,23,482.010029
12.25,24,482.106683
13.35,10,482.152969
12.8,13,482.201216
-2.4,9,482.233249
12.5,15,482.287447
4.0,1,482.290899
13.15,10,482.327577
-2.0,1,482.331607
10.1,27,482.431329
4.0,1,482.434793
13.1,15,482.488736
13.4,13,482.535843
9.75,6,482.556483
13.3,15,482.609068
12.7,15,482.662665
9.25,40,509.31299
12.6,17,509.367075
-2.05,2,509.373287
13.5,11,509.40747
13.4,13,509.447205
12.8,17,509.498309
5.95,2,509.504438
13.6,9,509.531946
5.9,3,509.541003
13.05,16,509.594763
11.1,27,509.695671
4.0,1,509.703325
13.65,8,509.738107
9.7,7,509.766307
13.15,14,509.836542
12.9,15,509.909679
12.65,16,510.001093
13.65,8,510.036345
11.15,10,510.077204
12.65,24,510.167177
13.2,13,510.211079
12.25,20,510.278816
13.4,13,510.328765
13.4,13,510.377245
13.2,13,510.424367
13.5,11,510.463677
-2.2,5,510.481384
-2.05,2,510.489087
11.3,7,510.51539
4.0,1,510.519552
13.4,9,510.55027
13.65,8,510.582043
9.75,38,510.726426
9.65,8,510.752875
-2.0,1,510.755966
-4.4,25,510.841529
13.4,13,510.88336
13.7,7,510.90626
12.75,14,510.952379
11.95,18,511.010233
13.6,9,511.039254
11.7,7,537.337946
13.15,14,537.384297
10.7,31,537.47832
13.35,10,537.511817
13.0,13,537.556418
9.85,4,537.569712
13.2,17,537.626948
8.0,1,537.630802
13.25,16,537.687202
6.0,1,537.690541
12.05,20,537.760659
6.0,1,537.764071
11.1,23,537.847716
11.9,19,537.914328
-2.0,1,537.917946
13.35,10,537.951227
5.95,2,537.958521
13.15,14,538.018982
12.25,16,538.080884
12.85,20,538.14466
7.9,3,538.154116
7.75,6,538.173036
12.25,20,538.240183
13.75,6,538.25947
12.75,14,538.30514
12.45,16,538.3654
11.8,5,538.386578
13.25,12,538.436729
12.65,20,538.505427
13.45,12,538.546171
9.85,4,538.558898
6.0,1,538.562171
-3.6,13,538.604037
11.4,13,538.645213
13.15,10,538.680384
10.3,31,538.817935
9.55,6,538.846919
6.0,1,538.851959
13.75,6,538.881041
13.55,10,538.930532
13.45,12,538.989341
12.75,22,539.098892
13.4,13,539.162368
13.5,11,539.216871
13.35,14,564.420194
13.1,15,564.462624
13.5,11,564.49329
9.15,38,564.613127
12.85,16,564.665321
7.9,3,564.674028
13.45,12,564.709435
11.7,7,564.73017
5.9,3,564.739068
13.6,9,564.766415
12.95,14,564.815499
13.25,12,564.855582
13.8,5,564.871947
12.6,17,564.928579
12.55,22,565.004897
12.65,12,565.049558
11.4,29,565.167105
12.85,16,565.230522
12.45,20,565.304512
11.6,9,565.337755
13.5,11,565.37706
13.35,14,565.426147
12.2,21,565.502977
12.9,15,565.559075
-2.0,1,565.562683
9.85,4,565.577389
13.55,10,565.614554
9.85,4,565.629251
8.0,1,565.633251
12.45,20,565.713178
-3.05,10,565.748094
11.7,23,565.83348
11.35,22,565.911863
-2.0,1,565.915204
7.9,3,565.927994
13.05,16,565.985204
10.5,31,566.096694
-2.1,3,566.107629
-2.0,1,566.111424
13.3,15,566.166169
12.6,17,591.302953
-17.75,128,591.798583
-16.75,128,592.222093
-2.0,1,592.225386
-18.15,128,592.63393
0.75,122,617.630765
15.15,14,617.681752
7.85,4,617.696274
12.5,23,617.782327
-2.0,1,617.785888
15.05,20,617.860254
14.1,27,617.961315
7.8,5,617.978843
-2.0,1,617.982509
12.9,35,618.103262
9.65,60,618.305617
13.6,29,618.390772
6.0,1,618.393683
13.6,9,618.419442
9.75,50,618.572234
10.45,44,618.723722
15.45,12,618.771586
-2.0,1,618.774814
13.85,32,618.882785
-2.3,7,618.908511
15.2,13,618.965145
14.0,21,619.055051
15.25,16,619.110819
-2.7,11,619.153327
15.45,12,619.203228
15.45,12,619.248732
9.35,10,619.288759
-2.25,6,619.31286
13.1,15,619.367193
12.8,37,645.237972
4.0,1,645.241018
12.9,39,645.361753
9.65,8,645.386717
15.1,19,645.448285
13.3,19,645.512004
15.2,13,645.563223
-2.3,7,645.601116
13.55,10,645.641401
5.95,2,645.648874
14.6,17,645.713771
13.65,24,645.806892
14.05,24,645.899585
14.3,15,645.965724
14.2,21,646.055454
15.45,8,646.087038
14.55,26,646.197854
14.25,20,646.287017
12.15,50,646.536505
-6.45,42,646.746126
15.05,16,646.819355
12.35,42,647.002717
7.8,5,647.023705
12.75,34,647.163748
7.95,2,647.171289
15.6,9,647.209653
13.05,32,674.052973
14.05,24,674.130613
15.2,13,674.173383
5.9,3,674.183154
-4.7,27,674.269424
4.0,1,674.27275
15.15,14,674.316865
15.0,13,674.358688
-2.0,1,674.361748
14.8,17,674.417151
9.05,48,674.5719
7.95,2,674.578162
14.3,23,674.651111
5.9,3,674.660228
15.05,20,674.723386
12.25,16,674.775921
4.0,1,674.779133
9.85,4,674.792128
8.0,1,674.795301
13.9,27,674.887891
9.3,55,675.079767
5.95,2,675.087334
13.95,26,675.181819
7.8,5,675.199239
14.8,21,675.270422
14.95,10,675.304684
14.25,24,675.38841
13.9,31,675.494761
15.05,20,675.563842
15.55,10,675.598524
12.8,37,701.810706
15.25,12,701.843473
12.75,30,701.926898
15.8,5,701.940667
13.15,38,702.041512
15.0,21,702.098615
11.65,36,702.198229
13.65,8,702.220411
-2.45,10,702.247979
14.75,22,702.308875
14.85,20,702.364
15.4,13,702.400053
15.4,13,702.43616
15.3,15,702.477921
4.0,1,702.480717
14.8,21,702.539792
15.4,13,702.57662
15.35,14,702.616264
9.7,7,702.636097
-2.0,1,702.639017
9.7,7,702.659153
7.9,3,702.667622
7.95,2,702.673215
9.85,4,702.684424
7.9,3,702.69271
14.6,25,702.762231
15.2,17,702.80943
7.75,6,702.826669
15.6,9,702.855412
15.2,13,702.90378
14.9,23,702.990394
14.1,19,703.059747
-2.0,1,703.063271
14.2,25,703.149395
15.4,13,703.193276
6.0,1,703.196834
-2.3,7,703.220381
4.0,1,703.223886
-4.35,28,726.567451
14.9,19,726.625853
12.15,18,726.680799
-2.0,1,726.683812
14.2,25,726.75966
15.3,15,726.806471
-2.95,12,726.841503
15.15,18,726.895443
8.0,1,726.898462
12.7,39,727.013848
15.1,15,727.057128
15.6,9,727.084881
13.95,22,727.150799
7.9,3,727.159871
14.8,17,727.211158
14.95,14,727.253126
9.75,6,727.270989
13.45,28,727.355494
14.15,26,727.436332
9.8,5,727.451593
14.0,21,727.517071
14.45,16,727.567661
11.85,4,727.579914
13.5,27,727.662784
-2.8,13,727.705534
14.85,20,727.76916
15.05,20,727.829871
6.0,1,727.833112
15.45,12,727.869768
8.15,86,750.900628
14.85,20,750.954159
15.0,17,751.001039
14.35,22,751.061377
12.6,33,751.151825
15.55,10,751.179218
5.95,2,751.184682
-2.65,10,751.213026
13.05,36,751.312238
-2.0,1,751.314939
13.35,26,751.386604
14.35,26,751.459947
15.05,16,751.505198
15.35,14,751.545011
14.4,21,751.604243
14.55,22,751.665904
14.3,23,751.734932
15.25,16,751.78149
13.95,30,751.869164
14.75,18,751.92186
13.8,33,752.018915
11.75,42,752.141614
12.35,30,752.229151
14.3,19,752.285042
-3.2,13,752.322845
