#{"t_start": 1785837531.1496813, "env_id": "None"}
r,l,t
10.406667,3,671.856984
10.776667,9,672.00672
9.877727,34,672.545199
9.748889,32,673.081456
-7.056364,121,674.835527
5.035,106,676.140252
4.779545,79,677.11473
10.391667,6,677.191424
-6.168182,121,678.67837
-6.459091,121,680.147004
10.78,4,680.199919
7.294091,86,686.079579
10.418182,22,686.355864
11.111667,11,686.486609
-8.627727,121,687.971486
-6.93,121,689.479236
-6.512727,121,691.297281
7.770556,58,692.009386
-5.605455,121,693.517276
11.323333,2,693.546351
11.323333,2,693.576763
-7.948182,121,695.107621
7.052273,80,696.133102
9.75,1,696.145431
-8.782727,121,697.656436
3.794545,98,703.252167
10.406667,3,703.291257
8.259545,69,704.204486
-5.042727,121,705.729422
9.748333,41,706.231147
-4.906818,121,707.78823
-5.052273,121,709.316251
5.197727,88,710.435322
-5.396818,121,711.933775
-7.774091,121,713.433536
-6.304091,121,715.299647
10.231905,8,715.397803
8.364091,68,721.11071
-8.419091,121,723.179504
10.955,11,723.363053
9.034545,30,723.879752
9.510556,15,724.126123
8.496818,56,725.304537
-7.230455,121,727.024819
9.986429,21,727.283493
6.977727,75,728.221294
-6.076364,121,729.717628
9.49,17,729.957815
-5.896364,121,731.46562
6.945455,65,732.276392
-7.846818,121,733.744751
-6.240909,121,739.583197
6.496818,64,740.378866
-4.470455,121,741.879188
8.146818,77,743.018414
-6.522273,121,744.678326
-6.032273,121,746.183044
5.485,114,747.613115
8.196364,69,748.481755
-5.959545,121,749.992821
10.042143,18,750.216276
-7.929091,121,752.220049
-6.677273,121,760.027428
10.44119,7,760.146755
6.489091,82,761.504651
4.297727,121,763.521824
9.760455,23,763.9141
4.910909,109,765.709981
-6.531818,121,767.745572
9.202727,40,768.427286
7.168636,82,769.804971
8.694091,51,770.67911
9.213333,19,770.98665
-7.002727,121,773.028504
-6.313636,121,775.089975
-5.886818,121,783.270156
7.281364,74,784.188623
9.825,8,784.288553
8.402273,42,784.82284
8.132727,58,785.537401
10.332857,15,785.725566
9.733182,43,786.381421
-6.784545,121,787.900315
6.625,82,788.92718
7.438182,79,789.926072
10.094091,16,790.128624
7.466818,66,791.041425
9.025,43,791.591968
-5.513636,121,793.138768
10.178182,21,793.7427
11.235714,10,793.906923
11.995,1,793.921427
10.39,2,793.945565
10.342143,5,794.007612
-6.721364,121,795.529852
-6.949091,121,801.445753
9.68,28,801.797658
7.87,38,802.27079
10.886818,19,802.523906
9.75,1,802.537332
5.246818,118,804.150221
11.073333,3,804.196559
10.903571,5,804.283566
7.02,119,805.924836
6.565455,92,807.080579
5.627727,100,808.307268
4.598636,106,809.601729
10.151667,5,809.663934
7.075909,99,810.888208
10.192222,10,811.092392
7.24,75,812.097581
8.618636,86,813.176283
7.258182,115,819.124858
11.303333,6,819.205961
10.362857,9,819.308852
8.608182,41,819.81617
11.215556,19,820.063216
8.725455,52,820.722541
7.467778,65,821.537986
8.116818,34,821.97161
6.604091,77,823.216731
4.56,121,824.774678
8.978182,65,825.59403
-6.939545,121,827.099117
9.75,1,827.112881
6.674091,63,827.897249
9.536818,44,828.457388
-5.905909,121,829.993225
8.838182,44,830.545581
10.275909,47,831.147686
-4.261818,121,839.126358
10.52,7,839.252515
10.074091,20,839.579868
8.358182,42,840.26265
9.358182,38,840.886641
8.820909,62,841.89186
9.75,1,841.905109
4.939091,85,843.28159
-3.999545,121,844.813278
9.465,13,844.975648
9.638636,29,845.353337
9.589545,48,845.961569
10.288889,22,846.24654
10.506111,23,846.542093
6.056818,103,847.878443
9.670909,39,848.366868
-4.770909,121,849.897043
8.712273,42,850.407604
8.505455,47,851.0036
7.344091,76,856.439369
8.312273,73,857.544724
8.390909,50,858.445459
7.090909,65,859.249976
7.642273,60,859.99395
10.096667,16,860.205851
8.416818,72,861.121852
10.302727,16,861.320839
9.815909,28,861.667147
9.101364,53,862.324141
8.494091,42,862.848344
10.595,23,863.1349
7.288182,60,864.007824
6.694444,68,864.924285
9.836364,35,865.469495
6.796818,53,866.134175
8.985,38,866.61528
9.595455,74,867.565765
7.989545,74,868.505078
9.41,33,868.916245
4.880909,115,874.912334
8.712273,42,875.453359
10.731364,21,875.732834
5.871364,62,876.496764
8.756818,53,877.182854
9.856818,29,877.582258
8.568333,32,878.018492
6.425,73,879.193259
8.413182,49,879.811444
10.411667,2,879.836484
7.100909,63,880.619569
9.064091,26,880.941898
8.752727,32,881.336318
9.99,2,881.362715
9.005455,45,881.920759
8.847727,44,882.483152
10.108636,33,882.90395
7.384545,66,883.772489
11.213095,5,883.836198
11.995,1,883.850588
7.036818,54,884.600857
9.421364,38,885.085275
10.782273,20,885.337945
10.053333,11,885.486146
8.070909,65,886.281003
8.198182,74,887.242032
-6.231364,121,893.179982
9.858182,36,893.651658
9.492273,33,894.064717
8.07,56,894.912949
10.573333,5,894.974162
6.729545,81,896.009186
11.061111,10,896.135786
9.919091,33,896.559181
10.013333,6,896.632631
7.792273,79,897.629698
8.492727,35,898.093386
7.404091,64,899.136512
10.593571,18,899.416598
9.75,1,899.429966
9.524091,32,899.829778
10.31,49,900.480459
9.117273,28,900.838853
9.753636,37,901.312405
7.466818,66,902.135205
10.520714,4,902.187872
10.858571,16,902.387451
7.077727,55,903.077387
9.99,2,903.102558
9.951364,30,903.486541
10.106818,28,903.845681
5.723636,108,905.213653
9.313889,23,905.488683
9.711905,14,905.664989
8.273182,77,910.952255
10.45,12,911.10345
8.296364,49,911.71435
9.957727,18,911.937834
7.875455,75,912.877801
8.646667,12,913.024946
8.035455,43,913.565014
10.572143,8,913.664236
-5.741364,121,915.171968
6.905455,73,916.089719
11.19,2,916.115239
9.068636,45,916.700749
10.735,4,916.752927
10.552143,12,916.956845
9.825,8,917.197728
7.279091,71,918.112502
10.156667,4,918.162669
8.383636,66,919.033798
10.677727,21,919.314981
9.700556,15,919.49633
9.75,1,919.508639
8.839091,53,920.167762
9.492273,33,920.580459
10.918333,3,920.617685
8.946111,41,921.113074
9.44,27,921.640133
8.930909,40,922.411743
9.75,1,922.424629
8.039545,64,923.26852
10.534545,24,923.57467
11.023333,13,928.487238
6.719091,85,929.566285
9.194091,49,930.190296
10.740455,23,930.493344
7.268182,64,931.297566
7.118182,94,932.648416
9.108636,37,933.12592
9.41,33,933.541256
9.825,30,933.925717
6.338182,103,935.252434
9.234545,39,935.738065
10.665,9,935.858027
6.893636,70,936.793567
7.682727,50,937.435492
10.792143,15,937.629359
8.398182,34,938.052252
10.480714,12,938.212661
9.386818,74,939.107165
10.322727,12,939.243232
9.49,4,939.290546
9.641364,43,939.796128
10.086364,34,940.192984
9.452273,41,940.67514
7.647727,88,946.299666
8.719545,75,947.171386
9.897222,18,947.379067
9.067273,38,947.810818
8.734545,41,948.283652
9.806818,39,948.736126
10.995,1,948.752338
8.652273,54,949.374115
10.328333,1,949.388796
8.914091,56,950.033312
10.790455,13,950.18261
9.553636,28,950.503056
9.834091,19,950.712606
11.151667,5,950.778871
9.690909,35,951.242853
10.636818,20,951.503581
10.995,1,951.515762
9.818636,42,952.039297
6.673182,67,952.961697
9.368182,36,953.924589
9.826364,37,954.488744
10.721905,8,954.671004
10.932381,4,954.72496
10.700455,31,955.115959
10.062857,20,955.368625
9.659545,34,955.767239
9.240909,27,956.074442
9.463636,46,956.62742
9.223636,45,957.16221
9.993636,38,957.612113
10.78,4,957.661414
10.335455,24,957.936717
10.235,6,958.001561
9.159091,25,958.288647
8.497727,65,963.351651
10.985,3,963.39418
9.784091,29,963.737054
9.39,37,964.228508
10.823333,4,964.274524
9.99,2,964.301
10.041364,12,964.455867
8.846818,35,964.89751
10.273182,20,965.15151
8.828182,46,965.71423
9.972273,22,965.977575
11.323333,2,966.004493
9.255455,44,966.531044
10.349444,21,966.767505
8.905455,65,967.593086
11.012619,7,967.674397
10.573333,5,967.732998
9.771429,13,967.889927
9.525455,39,968.398124
9.870909,48,968.960276
9.742619,16,969.132838
9.649091,25,969.420486
8.888636,32,969.764077
10.429545,27,970.02364
10.73,14,970.163774
10.183636,49,970.681486
10.263182,35,971.002501
9.909545,33,971.287636
9.938636,18,971.44727
10.368333,15,971.584914
9.825455,28,971.833615
9.638182,31,972.116535
9.096818,34,972.432704
9.367273,27,972.676093
9.766111,22,972.880099
9.044091,30,973.175247
6.721364,88,974.398606
10.132273,52,979.448722
8.900909,46,980.035744
10.096818,30,980.461579
10.921111,20,980.714282
10.229091,20,980.928501
9.390909,46,981.331155
8.918636,26,981.599552
11.093636,14,981.778626
9.771818,15,981.963051
11.062273,13,982.184034
9.875909,16,982.485017
10.295,34,982.87449
7.100455,52,983.426965
11.375,5,983.473828
10.437778,19,983.659325
10.252727,26,983.962402
10.604091,12,984.068288
9.627727,35,984.536499
10.745,6,984.591483
9.637727,33,984.864586
10.503182,36,985.173585
9.630909,47,985.712316
10.373571,13,985.850048
8.109091,39,986.208413
11.651667,3,986.237735
10.659545,30,986.513143
9.737273,64,987.285099
7.932273,51,987.723159
11.323333,2,987.738275
9.226364,59,988.284968
9.095,29,988.554009
9.065455,33,988.844323
9.878636,30,989.099321
10.106818,28,989.381656
10.661667,1,989.389601
8.222727,40,989.766217
10.541818,8,989.843364
9.782727,22,990.049796
10.823333,4,990.089179
8.676667,37,995.500015
7.787273,49,996.025109
10.501364,18,996.235859
10.034545,26,996.477676
10.356364,29,996.753773
10.225,48,997.303608
9.065455,33,997.64532
11.495,3,997.676034
9.718636,13,997.814556
9.201818,31,998.153723
10.575,27,998.438131
10.985,3,998.471503
10.802273,16,998.639159
9.876818,25,998.913537
8.600909,57,999.491957
10.025909,48,999.981128
8.945714,27,1000.248675
9.054091,28,1000.535284
10.42,27,1000.807381
10.169545,30,1001.094712
8.562273,72,1001.756235
10.608333,16,1001.915159
10.521818,25,1002.141417
10.719545,18,1002.286916
10.375909,27,1002.555314
10.106818,28,1002.860657
10.922381,6,1002.936806
9.513182,25,1003.350874
9.411364,40,1003.979185
10.383571,11,1004.102314
11.995,1,1004.123378
9.439545,29,1004.469635
11.213095,5,1004.522535
10.678182,19,1004.789075
9.409091,37,1005.41539
9.75,1,1005.443377
11.323333,2,1005.474499
11.995,1,1005.495865
8.965455,53,1006.05974
10.426818,13,1006.200199
10.832143,5,1006.253182
10.13,36,1011.102753
10.232273,32,1011.453554
10.969091,19,1011.635527
10.133571,12,1011.739618
9.432727,43,1012.134355
11.259242,33,1012.489625
9.313182,56,1013.011247
-5.342121,144,1014.375875
11.745,2,1014.3986
10.338889,12,1014.528373
10.110303,37,1015.046866
3.654394,134,1016.987901
6.838485,67,1017.823682
9.377879,37,1018.291934
3.942121,131,1019.833833
-6.779242,144,1021.571162
9.99,2,1021.598017
2.992576,132,1027.547148
4.863182,113,1028.981788
8.655455,35,1029.412228
9.920909,38,1029.89266
11.97,6,1029.969471
2.790303,129,1031.604865
10.486667,18,1031.831905
9.350909,54,1032.523915
9.895,16,1032.731768
4.766667,102,1034.012774
9.74,3,1034.052639
6.40197,75,1035.011812
11.255714,6,1035.089593
8.939697,63,1035.905441
4.64197,133,1037.601188
9.086061,59,1038.356244
8.151515,61,1039.08846
9.808889,20,1039.34629
10.745,2,1039.371961
9.807143,14,1039.54616
7.838333,58,1044.73587
11.995,1,1044.750432
8.293788,76,1045.803175
9.209091,46,1046.399043
10.088182,39,1046.911873
5.725606,87,1047.995013
9.993333,23,1048.276229
10.029444,16,1048.469426
-9.59803,144,1050.62663
11.323333,2,1050.654569
10.29,4,1050.706505
10.215606,22,1050.993548
10.146667,6,1051.069808
10.44,23,1051.393725
6.357273,90,1052.708719
7.640303,90,1053.591368
9.340303,44,1054.194182
8.559091,78,1055.182061
10.909444,7,1055.26767
-6.867576,144,1057.188886
10.529697,39,1057.686277
5.976061,93,1063.225878
9.238485,28,1063.586667
9.330303,46,1064.151242
10.021515,30,1064.528831
10.142222,20,1064.770091
9.253333,73,1065.695381
11.58,4,1065.748624
8.909697,69,1066.63226
8.98,21,1066.905343
8.418485,94,1068.112066
9.944394,52,1068.763561
9.001515,38,1069.247542
6.425606,94,1070.458878
7.391515,66,1071.274049
-8.491667,144,1073.103501
8.524394,42,1073.648108
11.651667,3,1073.688762
6.916818,118,1075.565179
7.563182,63,1080.827247
9.456212,39,1081.342585
7.272576,60,1082.118541
9.572143,12,1082.26835
8.879444,21,1082.529441
8.917222,29,1082.89197
4.951515,113,1084.349454
9.112727,40,1084.858613
8.861515,66,1085.718927
9.75,1,1085.730082
10.303333,10,1085.85664
11.073333,3,1085.896337
9.965714,19,1086.140471
6.979697,112,1087.584742
7.779697,50,1088.274152
11.323333,2,1088.300644
10.643571,8,1088.404783
11.073333,3,1088.447454
9.74,3,1088.487294
6.196061,98,1089.756953
10.479091,37,1090.245914
10.078333,2,1090.272715
10.12803,39,1090.77002
9.752619,14,1090.945474
10.385,25,1091.263831
10.657424,19,1091.508686
9.766111,24,1091.815663
10.235,4,1091.868287
10.215714,18,1092.100492
7.463182,83,1093.168122
9.395606,39,1098.061594
9.402576,26,1098.379188
9.918636,44,1098.933658
8.759697,50,1099.632359
9.670152,22,1099.911065
9.160303,80,1100.951713
8.929697,65,1101.771438
9.049091,29,1102.153981
8.934394,58,1102.913534
8.449242,56,1103.699412
11.995,1,1103.734514
10.251515,33,1104.483995
9.893182,38,1104.999839
7.635606,97,1106.41447
9.191515,49,1107.054122
10.406818,17,1107.279146
9.825,39,1107.792854
9.566667,24,1108.089983
10.170556,19,1108.326928
10.521111,20,1108.582968
-3.690303,144,1110.495193
7.043333,74,1111.433109
10.598889,9,1111.553369
9.120303,39,1116.78554
8.060758,62,1117.7418
8.696667,51,1118.40956
9.984394,44,1118.982074
10.661667,1,1118.996597
10.14803,35,1119.443505
8.663182,39,1119.941712
11.122857,4,1119.991082
11.995,1,1120.006814
10.898333,7,1120.096361
9.136212,54,1120.785233
10.233182,19,1121.035058
10.547424,41,1121.566588
10.23381,13,1121.779117
5.347273,96,1123.114036
10.244394,41,1123.651955
8.605606,50,1124.297623
8.411515,58,1125.061928
10.693182,25,1125.398574
10.813636,21,1125.670224
10.040303,51,1126.583671
10.592143,4,1126.6331
9.28197,38,1127.116599
8.237273,57,1127.818738
10.491905,5,1127.880215
10.301515,23,1128.172263
10.14,3,1128.21357
10.411667,2,1128.239502
10.263333,18,1128.468391
10.338889,12,1128.619861
8.540303,57,1129.343748
7.667424,78,1136.803734
9.815,41,1137.513702
10.362857,9,1137.677311
9.595606,48,1138.511854
10.406667,3,1138.565604
9.677879,26,1138.985069
9.171515,53,1139.898241
9.943182,28,1140.359337
10.661667,1,1140.375453
9.883333,45,1141.065403
11.995,1,1141.083486
7.764394,47,1141.897019
10.302121,35,1142.506934
11.995,1,1142.527805
10.735,4,1142.596605
8.813182,58,1143.608802
9.331515,70,1144.838867
9.373788,56,1145.817759
10.812143,9,1145.979985
8.827424,42,1146.703265
11.401667,4,1146.776597
10.010303,57,1147.78122
9.638636,29,1148.288251
10.801515,21,1148.649504
10.155606,34,1149.251515
9.204394,53,1150.205067
7.963788,44,1150.961154
10.440303,20,1151.316933
10.317273,33,1151.900893
8.950909,36,1152.751174
9.735556,17,1152.967265
10.210909,29,1153.346914
9.710909,31,1153.739741
8.858485,55,1158.824556
9.072576,43,1159.395408
9.569697,35,1159.847066
8.911364,51,1160.497778
10.578889,13,1160.674258
9.948485,33,1161.099265
8.327424,44,1161.663895
10.430303,22,1161.954869
9.402121,68,1162.81923
9.772576,50,1163.467863
9.406212,49,1164.090499
10.786818,30,1164.503258
8.621515,65,1165.439108
11.073333,3,1165.482597
11.323333,2,1165.510437
9.900303,30,1165.897995
9.377879,37,1166.43736
10.034394,34,1166.878945
11.056667,2,1166.904326
8.865,35,1167.352198
10.465,7,1167.448298
11.323333,2,1167.473562
10.661667,1,1167.488286
10.368636,30,1167.884114
9.015,54,1168.582488
11.323333,2,1168.609107
9.097273,32,1169.030969
7.644394,71,1169.933125
9.86803,42,1170.482485
9.569091,23,1170.76685
10.135,26,1171.106184
9.766818,38,1171.936339
9.493788,32,1176.925619
9.508485,23,1177.394912
11.010909,16,1177.625867
10.73803,15,1177.838198
10.615,28,1178.230908
9.825909,26,1178.580325
9.711364,38,1179.202371
9.199091,48,1179.811709
10.720303,13,1179.984679
10.276818,34,1180.440467
10.221515,39,1180.954428
9.509091,35,1181.414657
8.02197,45,1182.029787
8.620303,41,1182.69176
10.198485,32,1183.10708
11.323333,2,1183.13276
9.101515,67,1184.05745
9.999091,35,1184.628568
10.514394,36,1185.128925
10.832727,39,1185.828907
9.560303,49,1186.66995
10.72,7,1186.820016
8.830303,48,1187.406342
9.750556,16,1187.575319
10.940303,18,1187.765367
11.995,1,1187.776565
9.289697,42,1188.207259
9.483788,34,1188.600388
10.38803,36,1189.014462
9.645606,38,1189.440246
10.328333,1,1189.455819
9.75,1,1189.469122
10.464394,46,1190.050946
8.128485,54,1190.771774
10.662381,9,1190.881656
11.073333,3,1190.923139
9.853571,19,1195.92056
9.446818,53,1196.620486
8.595,40,1197.143217
9.663788,47,1197.76228
10.96803,18,1197.997351
9.887879,33,1198.429569
9.958636,36,1198.902848
8.757424,56,1199.621656
10.628333,12,1199.775931
10.009091,33,1200.170325
10.177879,24,1200.460731
9.571111,32,1200.840158
9.925606,31,1201.223354
10.379697,20,1201.490356
8.988485,29,1201.830221
8.66803,37,1202.287279
10.469697,51,1202.978085
10.02197,37,1203.470599
10.412576,20,1203.727264
7.326212,73,1204.707003
10.29,4,1204.758643
8.280303,60,1205.793594
10.344394,21,1206.152626
10.039697,39,1206.849534
11.073333,3,1206.90086
10.039242,32,1207.456313
10.061429,4,1207.528889
9.625,30,1208.062931
9.874286,21,1208.395715
9.423182,34,1208.9751
10.718636,31,1209.464461
9.690303,23,1209.872447
10.172727,24,1210.291954
9.355606,47,1217.269885
9.903182,36,1217.896514
10.195,1,1217.912626
10.503333,6,1218.013427
9.587424,37,1218.650482
9.847273,29,1219.180348
9.937727,9,1219.340677
10.459545,21,1219.700142
10.335,35,1220.308701
11.995,1,1220.326451
9.354444,22,1220.707186
10.399697,16,1220.976623
11.033333,11,1221.167172
10.227879,14,1221.718726
8.724394,51,1222.595877
10.635,24,1223.019441
10.115,30,1223.532319
10.347424,32,1224.094644
10.338889,12,1224.306726
9.703788,39,1224.988831
10.670455,28,1225.4841
10.195,1,1225.501998
11.661667,1,1225.52125
10.804394,27,1226.03524
9.885606,39,1226.678034
10.433182,28,1227.164748
8.512576,57,1228.168427
10.817424,36,1228.797043
9.466818,49,1229.656516
10.326667,19,1230.007823
10.803939,20,1230.356594
10.034394,34,1230.968266
9.068485,62,1232.067222
10.734394,41,1232.786067
10.034394,34,1233.366429
8.075606,58,1234.312264
10.938636,36,1241.258203
10.625,8,1241.395217
9.970909,28,1241.884058
11.995,1,1241.900221
9.390909,46,1242.688502
9.56197,31,1243.227431
9.431364,45,1244.216825
10.632381,15,1244.41976
9.604545,27,1244.777231
9.673939,50,1245.439822
10.307273,35,1245.929483
10.220909,27,1246.282015
11.995,1,1246.295339
10.796212,16,1246.503827
9.99,2,1246.530236
10.438636,16,1246.751591
10.615,28,1247.114054
10.029697,41,1247.708516
9.056818,33,1248.153279
9.396212,51,1249.012057
9.898636,48,1249.90245
9.642576,27,1250.372644
10.558889,17,1250.674364
10.094242,17,1250.969761
10.809091,20,1251.366055
10.304091,23,1251.778972
9.920909,38,1252.496185
10.769091,28,1253.57197
9.811364,18,1253.820666
9.660303,29,1254.274157
10.661667,1,1254.286323
10.480758,19,1254.549722
9.387424,28,1254.922723
10.843571,19,1255.178912
10.39803,34,1255.618081
10.785,43,1256.27861
7.439091,57,1257.008707
11.323333,2,1257.033621
10.056667,24,1257.34976
9.470909,30,1262.017804
10.487879,11,1262.16414
10.986212,27,1262.52866
10.872121,19,1262.774861
10.690909,31,1263.176791
9.466212,37,1263.663973
9.61197,21,1263.941624
9.400909,44,1264.511348
10.854394,17,1264.729163
10.677727,21,1265.004357
8.100303,47,1265.608344
9.167879,30,1265.988199
9.63197,17,1266.206218
9.930303,24,1266.522617
9.790303,52,1267.217148
10.233939,36,1267.686463
9.983788,32,1268.132029
10.086667,18,1268.378002
10.907424,18,1268.609474
10.602857,10,1268.740656
9.892121,19,1268.982925
10.812121,31,1269.405945
10.770909,15,1269.600356
9.930909,36,1270.392946
11.026429,9,1270.5085
10.365,29,1270.887646
10.02,9,1271.002384
8.657273,22,1271.28465
10.359091,12,1271.438837
8.645606,42,1271.974652
10.862857,7,1272.05655
10.20803,23,1272.356956
9.840952,10,1272.483829
9.634444,28,1272.846457
9.688485,36,1273.321161
9.877424,28,1273.681674
10.360303,36,1274.156199
10.447222,17,1274.382657
9.827273,33,1274.804979
9.966212,35,1275.268881
9.976061,28,1280.017255
10.209091,24,1280.324946
9.99,2,1280.353663
9.781364,15,1280.545333
10.462576,10,1280.680457
9.973788,34,1281.128082
10.586818,21,1281.406176
9.597273,30,1281.805275
7.282121,51,1282.463986
9.99,2,1282.491727
10.643571,8,1282.595751
10.094394,22,1282.885776
10.875,16,1283.093571
9.895,25,1283.419185
10.483788,30,1283.821087
9.289697,42,1284.381073
10.281515,27,1284.746687
10.975606,17,1284.971129
9.903182,36,1285.450007
9.930909,36,1286.00563
9.801364,20,1286.280054
10.328333,1,1286.294409
10.223788,33,1286.73956
9.99,2,1286.766293
9.017273,48,1287.513505
11.329242,19,1287.779939
11.013333,15,1287.984859
10.425606,29,1288.37431
11.995,1,1288.388947
10.092121,28,1288.760989
9.84197,24,1289.105901
10.364394,17,1289.481243
9.378485,49,1290.147143
9.539091,29,1290.526522
10.656667,2,1290.551754
10.348939,9,1290.661026
10.217222,14,1290.830017
10.425606,29,1291.206793
9.441515,48,1291.85621
8.097424,41,1292.370116
10.965714,15,1292.56973
9.859697,26,1292.900687
11.995,1,1292.915262
9.45,16,1293.118277
10.813636,21,1293.389217
10.536818,31,1293.800108
10.11197,19,1298.57599
11.995,1,1298.589661
10.566111,9,1298.710519
10.614394,16,1298.925557
11.33,5,1298.987884
11.323333,2,1299.015469
9.99,2,1299.043226
10.60197,19,1299.299295
9.496061,26,1299.639177
10.263939,30,1300.039177
10.760909,17,1300.270614
10.675,16,1300.50633
9.75,1,1300.52006
10.661667,1,1300.534708
9.907273,17,1300.757221
9.625606,42,1301.327091
9.550303,51,1302.019726
10.426212,41,1302.57889
10.079242,24,1302.896313
10.488485,23,1303.213135
10.400152,23,1303.526086
10.766667,11,1303.676395
10.631667,9,1303.794757
10.276818,34,1304.253466
10.294394,31,1304.669593
10.488485,23,1304.981073
10.198485,32,1305.414796
10.380303,32,1305.84096
9.99,2,1305.867549
10.862121,21,1306.152646
10.319697,32,1306.578734
10.283788,21,1306.893339
9.885606,39,1307.731872
11.213095,5,1307.798917
10.332121,29,1308.185208
11.101515,10,1308.319197
10.150303,29,1308.699004
10.260714,5,1308.765965
10.207879,18,1309.001892
10.374394,15,1309.196244
9.786667,29,1309.58601
11.995,1,1309.600217
10.604394,18,1309.841471
11.109848,26,1310.202031
11.515758,12,1310.36232
9.781429,11,1310.502934
10.259091,32,1310.935979
10.538485,13,1311.11254
10.927778,10,1311.247925
10.661667,1,1311.262337
10.062121,34,1311.714033
10.384394,13,1311.883611
10.485606,17,1312.09842
10.230909,25,1316.953535
10.836818,20,1317.456558
10.655,20,1317.728751
10.345,33,1318.166374
10.399697,16,1318.458756
9.676212,44,1319.471568
10.77,6,1319.553557
9.105,36,1320.058687
10.584394,22,1320.358905
10.814048,14,1320.544512
9.206061,35,1321.014732
9.185606,32,1321.439253
10.513333,17,1321.673391
10.160303,27,1322.038777
10.059091,23,1322.354322
9.925606,31,1322.770679
10.641667,5,1322.840795
10.546667,6,1322.923476
9.663182,35,1323.400174
8.430758,37,1323.870471
11.273333,12,1324.032267
10.510909,18,1324.261862
10.125606,40,1324.789279
10.531515,26,1325.143499
10.279091,28,1325.521354
10.384444,16,1325.733335
10.619697,21,1326.024776
10.288333,9,1326.14687
10.465,7,1326.246153
11.046667,4,1326.302164
10.854394,17,1326.537743
10.066818,27,1326.902557
10.655606,32,1327.668178
10.035455,35,1328.141762
10.705606,22,1328.435229
11.651667,3,1328.474686
10.825,35,1328.945722
10.829697,28,1329.328912
9.650303,31,1329.750792
10.546818,29,1330.138246
10.513333,4,1330.193821
10.349697,26,1330.541126
8.373182,48,1331.175613
9.825,39,1331.68681
10.594091,14,1336.185268
11.266364,25,1336.522532
10.041515,26,1336.88301
9.478485,29,1337.26512
10.726212,30,1337.666619
10.62197,15,1337.875426
10.393571,9,1337.993222
10.779242,31,1338.411721
10.960303,14,1338.601132
11.995,1,1338.614347
11.313333,4,1338.667725
10.352121,25,1338.992398
10.379697,20,1339.261932
10.686212,38,1339.774411
7.440909,44,1340.349497
10.041515,26,1340.689888
10.420303,24,1341.011888
9.99,2,1341.038621
10.738485,22,1341.340543
10.656667,2,1341.368212
11.073333,3,1341.41031
11.995,1,1341.424801
11.319242,21,1341.705892
10.748485,20,1341.977289
8.897879,35,1342.457196
9.201515,47,1343.01692
10.319091,20,1343.285601
9.388485,47,1343.870875
10.753788,25,1344.199993
9.372576,32,1344.624439
10.985,3,1344.662799
9.837273,31,1345.084253
8.293077,85,1346.351142
-2.57141,169,1349.093553
10.142051,81,1350.755434
8.672436,53,1356.946342
9.891154,44,1357.504306
10.045,44,1358.087295
10.006212,27,1358.444347
9.549231,48,1359.070969
9.773077,34,1359.50562
11.995,1,1359.519817
10.653095,19,1359.759121
10.646923,37,1360.249127
9.708846,44,1360.818155
9.99,2,1360.844573
10.612222,24,1361.159222
10.194744,30,1361.557767
9.763077,36,1362.037433
9.99,2,1362.064567
10.632692,37,1362.551575
10.291429,7,1362.643608
8.947949,60,1363.420625
8.742692,72,1364.335655
10.406667,3,1364.378389
10.106282,42,1364.937802
9.568205,67,1365.824106
9.970556,21,1366.091847
9.129872,88,1367.234539
9.814359,36,1367.7036
10.002727,27,1368.052005
11.012619,7,1368.143376
9.368462,91,1369.321837
10.292436,23,1369.622788
10.607821,34,1374.302048
7.934359,69,1375.201431
10.986282,13,1375.380612
9.262436,82,1376.47016
6.520769,158,1379.14678
9.724359,54,1379.870703
10.335,4,1379.922813
7.859872,48,1380.548663
10.10859,29,1380.928434
10.218205,35,1381.389158
10.772692,58,1382.193029
10.326667,19,1382.495349
8.189487,59,1383.283471
10.112692,43,1383.855294
10.541429,6,1383.939464
9.836282,47,1384.584987
10.457778,15,1384.78747
9.158205,51,1385.465338
7.996538,56,1386.191476
9.740455,14,1386.368874
9.575,40,1386.902938
10.095,3,1386.940816
9.185,69,1387.852339
10.912222,13,1388.027364
10.141667,7,1388.122991
10.483889,34,1393.137941
8.841154,58,1393.923504
9.724359,54,1394.667292
9.903077,57,1395.435594
9.708205,39,1395.884384
10.779487,31,1396.259879
8.080513,58,1396.979255
9.919872,28,1397.352389
10.401154,40,1397.890711
9.377879,37,1398.373284
10.984615,31,1398.775231
10.770128,38,1399.280328
11.323182,19,1399.529068
11.995,1,1399.543536
9.200128,58,1400.316576
10.946923,26,1400.672349
8.040513,66,1401.937912
9.287949,41,1402.494635
9.99,2,1402.526127
10.853571,17,1402.749214
10.520758,11,1402.900167
8.406282,88,1404.054307
10.807143,10,1404.185561
10.439545,25,1404.518737
11.293333,8,1404.628908
9.941795,39,1405.128431
10.378205,52,1405.829662
9.567564,62,1411.981774
10.032727,21,1412.259062
7.976667,48,1412.886335
9.573333,58,1413.626308
10.048889,21,1413.873571
7.824103,58,1414.646451
10.415641,24,1414.947065
10.35859,28,1415.330085
10.196282,24,1415.637611
10.78,4,1415.694426
10.067821,44,1416.336204
10.507564,21,1416.610881
10.000769,50,1417.262541
10.985,3,1417.297131
10.274359,42,1417.842846
10.268205,25,1418.168988
10.79,2,1418.201026
9.963077,45,1418.794611
