#{"t_start": 1785438429.3901083, "env_id": "None"}
r,l,t
-3.15,12,1056.095763
13.95,2,1056.100656
20.15,94,1056.328169
21.0,77,1056.513865
-2.7,7,1056.531588
16.4,161,1056.923554
-4.95,36,1057.01387
-3.3,15,1057.051508
26.7,23,1057.109507
26.45,28,1057.180066
25.9,39,1057.278339
-32.55,392,1058.256378
6.0,1,1058.259495
-5.65,342,1064.908367
-2.0,1,1064.910968
27.2,13,1064.942804
-2.1,3,1064.950386
-2.0,1,1064.952989
13.35,166,1065.354065
20.1,95,1065.572248
21.95,74,1065.74172
21.7,67,1065.899687
5.95,278,1066.583677
-2.35,8,1066.604198
20.25,104,1072.626764
-2.0,1,1072.629068
23.45,60,1072.770039
23.1,63,1072.91834
22.5,71,1073.085888
22.35,78,1073.265882
15.0,121,1073.542103
-2.05,2,1073.54674
26.9,19,1073.589583
25.3,35,1073.672265
-2.3,7,1073.688998
-2.1,3,1073.696134
23.3,59,1073.836057
25.1,39,1073.928179
-34.15,392,1080.711462
24.4,41,1080.815224
16.45,112,1081.089371
23.65,48,1081.204736
9.65,220,1081.750158
25.65,36,1081.842497
4.1,311,1082.577565
26.65,20,1082.62796
-2.1,3,1082.635481
-2.5,7,1082.653057
-2.15,4,1082.663091
16.3,111,1082.939134
25.25,44,1083.048226
14.15,138,1089.127368
25.35,34,1089.212521
-2.15,4,1089.222462
5.0,1,1089.225047
-2.05,2,1089.229823
-2.5,11,1089.254848
-2.35,8,1089.273101
-2.1,3,1089.279869
22.3,79,1089.460097
18.85,108,1089.713928
24.85,40,1089.808389
22.65,60,1089.94987
23.85,52,1090.069996
15.5,7,1090.085491
-2.05,2,1090.090008
17.15,122,1090.369644
-2.05,2,1090.374367
24.85,40,1090.469219
-2.05,2,1090.473963
23.9,35,1090.559146
-2.0,1,1090.561586
-2.05,2,1090.566342
26.4,25,1090.625928
-2.25,6,1090.641228
6.75,258,1091.276319
23.95,62,1097.077925
25.55,30,1097.148149
11.9,3,1097.155251
25.9,27,1097.215955
19.55,118,1097.487032
25.3,39,1097.57712
-2.4,9,1097.59898
-2.1,3,1097.606228
25.7,31,1097.684214
26.8,17,1097.727345
23.0,77,1097.92296
-2.3,7,1097.940704
26.5,27,1098.009398
26.9,19,1098.057988
24.0,53,1098.19201
11.95,2,1098.197072
25.05,44,1098.307389
-2.2,5,1098.319879
25.9,35,1098.408051
-2.4,9,1098.430675
-2.0,1,1098.433289
-2.1,3,1098.440921
-2.2,5,1098.453416
24.25,52,1098.578039
23.55,50,1098.697907
21.6,89,1098.910423
22.1,55,1099.038845
-2.0,1,1099.041279
-2.1,3,1099.04849
26.3,23,1099.103328
25.85,32,1099.179535
26.5,19,1099.224747
25.25,40,1099.319826
19.3,111,1105.212474
6.0,1,1105.215111
22.35,66,1105.374731
-2.15,4,1105.384237
-3.55,20,1105.434249
17.1,127,1105.742101
7.95,2,1105.746963
-2.05,2,1105.751611
24.2,49,1105.860246
25.9,31,1105.929366
-2.1,3,1105.93608
22.35,58,1106.067491
-2.2,5,1106.079502
25.65,28,1106.144171
-32.55,392,1107.091581
24.95,42,1107.197808
12.55,138,1107.546146
25.45,32,1113.395126
22.45,80,1113.575544
-34.95,392,1114.500854
26.2,33,1114.579037
5.9,3,1114.586076
5.95,2,1114.59077
12.5,163,1114.985586
20.95,86,1115.1948
24.65,44,1115.305968
26.3,27,1115.371563
-2.7,15,1115.409419
-2.05,2,1115.414515
21.55,90,1115.642343
23.0,53,1115.776469
25.8,33,1121.58202
27.4,13,1121.611548
25.45,36,1121.692447
-2.7,11,1121.717824
19.4,73,1121.891072
25.05,36,1121.980587
19.2,113,1122.252052
19.85,72,1122.424127
26.4,29,1122.495295
25.95,26,1122.558372
21.95,78,1122.748611
26.3,27,1122.817029
22.15,78,1123.01227
-2.25,6,1123.027354
24.1,59,1123.17575
26.1,27,1123.244055
-2.15,4,1123.254075
-2.0,1,1123.256625
20.5,63,1123.412541
21.55,70,1123.58871
-6.5,39,1123.682442
-2.15,4,1123.691846
26.05,28,1123.758027
-2.0,1,1123.760355
11.75,206,1129.838206
17.2,129,1130.145242
23.75,42,1130.246129
21.65,80,1130.428911
24.5,55,1130.556397
-2.6,5,1130.567834
26.15,30,1130.637119
23.2,53,1130.770516
27.05,16,1130.811029
-2.6,9,1130.83396
25.25,40,1130.935124
25.8,29,1131.009075
-2.1,3,1131.016231
17.25,116,1131.303141
26.1,27,1131.371326
25.85,32,1131.451864
-2.4,9,1131.474194
23.8,37,1131.564262
22.25,80,1131.765808
22.25,72,1131.941307
-2.0,1,1131.943648
22.7,71,1137.755226
-2.0,1,1137.75768
21.65,80,1137.9385
25.65,28,1138.001667
25.85,36,1138.082797
-2.0,1,1138.085075
-2.1,3,1138.091919
17.65,124,1138.371896
25.8,33,1138.447726
24.15,70,1138.617066
13.8,157,1138.978626
24.95,46,1139.085773
26.2,29,1139.154752
25.4,37,1139.247556
-2.0,1,1139.250085
24.55,50,1139.37423
26.85,24,1139.4349
-5.3,23,1139.492808
23.9,43,1139.601182
26.6,25,1139.664618
27.1,19,1139.712571
25.15,38,1139.805959
-3.15,16,1139.842844
19.5,95,1140.064426
-2.45,10,1140.087672
19.25,108,1145.937221
24.1,47,1146.056564
24.55,42,1146.162037
20.3,71,1146.334963
-2.0,1,1146.337437
25.9,27,1146.402733
17.9,127,1146.708469
26.9,19,1146.753802
-2.0,1,1146.756404
26.05,28,1146.825119
25.9,35,1146.914787
-2.15,4,1146.924994
25.15,38,1147.021904
-2.05,2,1147.027045
26.9,23,1147.08621
-2.3,7,1147.103897
-2.3,7,1147.121549
-2.15,4,1147.131782
-2.0,1,1147.134384
27.25,16,1147.176332
27.05,20,1147.228072
23.95,58,1147.368356
26.95,22,1147.42101
26.1,31,1147.495424
24.75,54,1147.625748
21.6,77,1147.810496
25.1,39,1147.89896
27.45,12,1147.926102
-2.55,12,1147.953832
16.35,122,1153.864327
-3.65,10,1153.886891
25.7,35,1153.965456
26.5,23,1154.018237
17.25,108,1154.271256
11.15,182,1154.71568
27.45,12,1154.74536
13.1,163,1155.150622
21.35,86,1155.367416
24.25,44,1155.476008
-3.0,13,1155.509449
26.4,25,1155.5735
-3.0,21,1155.626923
26.55,18,1155.670572
24.5,51,1155.790375
23.9,63,1155.939308
25.95,30,1156.012859
24.45,48,1156.131127
-2.1,3,1156.138497
24.15,42,1156.238424
26.55,26,1156.300572
26.65,20,1156.348207
22.3,59,1162.120193
26.7,23,1162.174808
25.0,37,1162.263219
23.2,45,1162.364836
24.1,39,1162.452972
24.45,48,1162.571879
-2.05,2,1162.577055
26.15,26,1162.647811
23.9,55,1162.798784
22.85,48,1162.927744
-2.05,2,1162.933275
-2.0,1,1162.936011
-2.4,5,1162.949575
-6.2,53,1163.093733
20.85,88,1163.334186
-2.2,5,1163.34768
25.9,31,1163.432899
26.5,23,1163.496322
15.9,3,1163.504929
11.55,186,1164.012378
-2.3,7,1164.031945
23.7,47,1164.163042
25.4,33,1164.253086
25.3,39,1164.36411
-2.25,6,1164.381298
-2.2,5,1164.395582
5.0,1,1164.398545
26.45,20,1164.452634
5.15,266,1170.826533
-2.7,11,1170.854079
-2.15,4,1170.864252
25.8,29,1170.940626
2.15,342,1171.928584
-2.45,10,1171.957904
-2.0,1,1171.960915
5.0,1,1171.963908
-2.2,5,1171.978468
-3.7,11,1172.010698
26.55,26,1172.087881
-2.0,1,1172.090844
26.55,22,1172.153054
27.45,12,1172.185654
25.8,29,1172.263797
-2.05,2,1172.269297
26.0,29,1172.351299
24.85,40,1172.470471
26.25,28,1172.547123
16.4,105,1172.835935
27.15,18,1172.891133
-2.25,322,1179.438277
-2.25,6,1179.454957
25.8,29,1179.532875
24.9,43,1179.647179
16.05,128,1180.003752
-2.15,4,1180.014447
24.7,39,1180.117891
-2.0,1,1180.120507
25.1,39,1180.22155
-2.1,3,1180.229853
26.85,20,1180.283756
25.15,46,1180.40012
26.75,22,1180.457781
-2.25,6,1180.472983
-5.25,34,1180.561972
25.25,32,1180.649468
-2.0,1,1180.652329
27.5,11,1180.683809
26.6,21,1180.740966
21.6,85,1180.982264
25.8,29,1181.062122
24.65,40,1181.171718
-2.15,4,1181.182915
26.25,28,1181.2586
21.75,82,1181.482919
25.85,32,1181.570019
-7.55,264,1187.900405
24.1,47,1188.023577
-2.7,7,1188.042397
24.8,37,1188.141472
-2.0,1,1188.144334
21.85,72,1188.337882
25.9,31,1188.423895
23.8,45,1188.551003
-2.1,3,1188.559438
25.5,27,1188.635519
27.05,20,1188.691503
26.6,29,1188.768275
26.0,33,1188.856224
25.2,29,1188.936133
-2.3,7,1188.956058
26.8,21,1189.015447
26.7,23,1189.080266
-2.05,2,1189.085959
-1.05,318,1189.924863
-2.4,9,1189.947899
26.75,22,1190.008283
-2.1,3,1190.01617
26.35,30,1195.713125
25.9,27,1195.784269
-2.0,1,1195.786829
-2.1,3,1195.794412
24.75,50,1195.924628
-6.15,40,1196.026832
24.25,48,1196.151267
-2.25,6,1196.166913
25.7,31,1196.248914
24.85,40,1196.358237
26.65,28,1196.436201
7.9,3,1196.444357
-2.2,5,1196.458553
25.85,36,1196.559234
23.9,51,1196.69726
25.65,24,1196.759465
21.95,54,1196.905704
26.1,23,1196.968451
21.0,105,1197.257128
-2.2,5,1197.270719
21.5,63,1197.444381
22.3,63,1197.616952
25.9,23,1197.678718
5.95,2,1197.684277
26.6,25,1197.749761
-2.05,2,1197.754736
23.45,60,1197.904983
-2.15,4,1197.914987
26.1,27,1197.985117
-3.4,13,1198.017656
-2.35,8,1198.038056
26.2,29,1198.115532
-2.05,2,1198.120815
27.15,18,1198.168588
26.9,19,1198.219373
26.55,26,1198.288269
7.95,2,1198.293659
-2.1,3,1198.301712
25.75,34,1198.392303
22.35,66,1204.269902
23.15,66,1204.453266
23.95,46,1204.581235
-2.0,1,1204.583776
6.0,1,1204.58638
26.5,23,1204.644782
-2.1,3,1204.652763
25.6,33,1204.744942
25.2,33,1204.835745
25.15,38,1204.936186
-2.0,1,1204.938849
21.2,65,1205.112722
26.1,27,1205.188317
22.9,47,1205.313101
-2.15,4,1205.323763
27.05,20,1205.376367
20.05,88,1205.61665
-3.1,11,1205.645747
-2.05,2,1205.6511
26.25,24,1205.714677
25.0,37,1205.809157
24.2,41,1205.916631
26.0,33,1206.001706
25.9,31,1206.082547
4.85,8,1206.103762
25.85,36,1206.199063
18.25,132,1206.565683
24.95,42,1206.67923
-2.1,3,1206.687854
25.7,27,1206.764157
26.6,25,1206.833017
25.4,41,1212.542778
24.75,34,1212.629406
-2.0,1,1212.632108
25.95,30,1212.708333
17.75,126,1213.034388
24.7,39,1213.137674
24.7,43,1213.251545
21.4,65,1213.431661
26.75,22,1213.492224
8.95,190,1214.011122
26.3,27,1214.083714
-2.55,8,1214.105222
-2.35,8,1214.12667
25.6,33,1214.213234
27.1,15,1214.251088
27.1,19,1214.299803
26.3,31,1214.384482
25.8,33,1214.472963
18.75,82,1214.685445
26.95,18,1214.732991
-2.1,3,1214.740903
25.95,30,1214.820633
-2.0,1,1214.823313
24.85,44,1214.947711
25.95,26,1215.020141
-2.35,8,1215.041944
24.85,40,1215.150836
19.2,93,1220.913961
6.0,1,1220.91679
20.85,76,1221.120848
25.55,38,1221.223971
24.7,31,1221.305751
-2.0,1,1221.308561
-2.05,2,1221.314134
7.95,2,1221.319854
25.35,38,1221.422864
21.2,69,1221.613421
26.7,23,1221.677881
20.7,59,1221.844427
26.35,26,1221.917464
26.2,21,1221.97642
22.5,47,1222.105107
26.9,19,1222.15843
25.2,45,1222.283554
26.8,21,1222.338818
26.65,28,1222.412582
23.45,52,1222.549258
-2.0,1,1222.552079
26.75,18,1222.601366
24.65,56,1222.754851
24.55,46,1222.880066
25.5,39,1222.992342
26.2,25,1223.064799
26.55,22,1223.126215
25.7,35,1223.224665
25.85,32,1223.312902
23.1,67,1223.50231
25.9,31,1229.37187
-2.0,1,1229.374457
13.55,90,1229.603955
25.15,38,1229.702029
-2.5,7,1229.720064
26.7,23,1229.783818
25.2,41,1229.897709
23.85,56,1230.055161
-3.35,16,1230.099593
20.25,68,1230.284707
26.75,26,1230.357583
-2.2,5,1230.371554
22.85,60,1230.539276
26.75,22,1230.600646
26.8,21,1230.659495
-2.55,12,1230.692968
23.05,64,1230.872105
-2.1,3,1230.880029
26.0,25,1230.947615
26.65,20,1231.003353
26.5,27,1231.07569
-2.25,6,1231.091807
25.9,31,1231.174786
23.65,36,1231.270935
27.1,19,1231.318658
-2.65,14,1231.353997
21.9,71,1231.538011
24.5,39,1231.640627
23.5,47,1231.764291
24.95,42,1231.879673
23.2,41,1231.98745
-2.0,1,1231.990077
-2.2,5,1232.003215
-2.3,7,1232.021655
20.9,87,1237.885162
23.55,46,1238.005813
-2.2,5,1238.018876
-2.5,7,1238.037382
-2.35,4,1238.04796
24.4,49,1238.174613
25.0,33,1238.259268
-3.25,14,1238.297379
-2.0,1,1238.300318
26.55,26,1238.373978
-2.7,11,1238.404667
-2.3,7,1238.424387
25.5,35,1238.523536
25.65,40,1238.637035
26.15,30,1238.721667
20.3,83,1238.94241
26.8,21,1238.997864
25.45,40,1239.103939
23.95,50,1239.237693
27.0,21,1239.29578
-2.3,7,1239.314761
26.0,29,1239.393747
-2.05,2,1239.39921
26.45,24,1239.463505
25.05,40,1239.575607
-2.0,1,1239.57843
25.75,38,1239.6867
23.1,59,1239.846653
-3.4,17,1239.891921
5.95,2,1239.897291
26.05,24,1239.961403
-2.25,6,1239.976886
-2.1,3,1239.984888
25.75,42,1240.098335
26.3,31,1240.180486
25.7,35,1240.272929
18.7,95,1246.214947
27.15,14,1246.250269
-2.2,5,1246.263309
-2.4,9,1246.286664
-2.4,9,1246.309761
25.3,35,1246.39888
25.5,31,1246.484244
-2.2,5,1246.498218
26.35,22,1246.557745
24.75,42,1246.666739
-2.0,1,1246.669331
-2.35,8,1246.69031
-3.15,24,1246.752921
-2.2,5,1246.766089
-2.15,4,1246.776529
25.8,25,1246.843399
-48.95,392,1247.889045
-2.3,7,1247.908357
26.45,24,1247.973636
25.6,29,1248.0525
-2.05,2,1248.05794
-2.0,1,1248.060675
-2.05,2,1248.06616
25.15,38,1248.171504
-2.05,2,1248.177258
23.05,52,1248.320454
26.2,25,1248.391343
24.65,40,1248.503927
-2.0,1,1248.506548
24.75,38,1248.607179
8.0,1,1248.609864
27.3,15,1248.649688
26.55,26,1248.7188
26.25,28,1248.796783
25.5,27,1248.868303
21.9,51,1254.607256
20.55,86,1254.835014
-2.0,1,1254.837653
-2.15,4,1254.848278
26.5,19,1254.899016
-49.55,392,1255.981401
27.1,19,1256.033357
25.35,38,1256.134929
26.5,23,1256.19631
23.5,55,1256.343636
23.65,48,1256.472828
25.5,47,1256.6014
26.85,20,1256.655192
-2.0,1,1256.657921
26.85,16,1256.701228
26.5,27,1256.773697
10.6,9,1256.797738
-2.05,2,1256.803134
-2.65,14,1256.840925
25.05,44,1256.96087
-2.15,4,1256.971587
24.35,42,1257.082655
27.35,14,1257.118013
26.5,27,1257.185451
27.3,15,1257.222884
9.4,5,1257.235543
21.95,62,1262.977973
-2.1,3,1262.986442
19.9,75,1263.199299
25.0,33,1263.295885
26.15,26,1263.371099
25.2,41,1263.486637
24.95,38,1263.593356
24.4,49,1263.73052
23.4,57,1263.895553
-2.05,2,1263.901402
27.25,16,1263.947956
21.5,51,1264.092217
23.7,51,1264.235687
-2.2,5,1264.248841
-2.9,11,1264.277951
26.4,25,1264.347695
23.9,51,1264.490347
-2.25,6,1264.507102
-2.15,4,1264.518312
27.35,14,1264.557172
26.3,19,1264.607101
-2.5,11,1264.63561
26.5,23,1264.694569
-2.0,1,1264.697156
-3.7,11,1264.725544
-3.8,25,1264.789016
23.7,43,1264.904489
24.05,40,1265.0147
26.4,29,1265.096728
26.1,35,1265.196228
-2.45,10,1265.224333
26.85,24,1265.291279
10.0,1,1265.294165
-2.25,6,1265.310997
13.45,104,1265.595514
19.65,68,1271.252331
22.35,78,1271.462043
26.15,30,1271.543986
-2.0,1,1271.546984
6.0,1,1271.550033
27.6,9,1271.575735
27.05,16,1271.621208
26.55,30,1271.704633
-2.8,9,1271.730074
-2.0,1,1271.73299
10.0,197,1272.253742
-2.35,8,1272.273698
25.4,33,1272.356829
25.6,29,1272.432567
25.65,36,1272.524878
26.65,20,1272.574875
-2.1,3,1272.582309
26.95,22,1272.637624
27.0,21,1272.690767
-3.4,17,1272.734047
24.9,43,1272.84605
26.05,32,1272.934705
26.25,24,1272.995999
9.8,201,1273.529007
6.0,1,1273.531756
24.9,31,1273.614577
26.95,22,1273.674692
-2.0,1,1273.677506
26.5,23,1273.739481
-2.95,12,1273.771837
26.7,23,1273.833086
23.8,65,1279.481195
22.7,43,1279.591042
22.15,78,1279.792984
20.85,68,1279.971009
24.85,44,1280.086823
22.95,54,1280.228317
-2.1,3,1280.236171
24.1,31,1280.31748
9.95,2,1280.322774
24.5,39,1280.432196
25.9,27,1280.507353
19.05,108,1280.796556
26.7,27,1280.872242
26.0,25,1280.942059
21.5,67,1281.123351
-2.25,6,1281.140128
26.8,25,1281.208333
-3.7,15,1281.24647
-3.05,14,1281.283084
24.95,46,1281.403003
27.15,18,1281.449457
26.05,24,1281.509752
26.75,26,1281.575842
27.25,16,1281.616302
26.15,34,1281.703308
26.6,25,1281.769057
26.85,20,1281.823299
24.35,42,1281.941215
-2.1,3,1281.949552
24.55,38,1282.055544
25.85,32,1287.803082
24.55,46,1287.926116
25.65,36,1288.029407
-2.35,8,1288.052169
10.0,1,1288.055045
-2.15,4,1288.066143
-0.15,344,1289.015205
25.75,26,1289.088141
24.2,45,1289.210976
27.2,13,1289.243916
26.4,25,1289.310546
26.8,25,1289.37805
-2.1,3,1289.38614
26.85,20,1289.43984
-2.0,1,1289.442551
26.2,29,1289.519716
19.75,6,1289.535787
-2.85,14,1289.573072
25.5,39,1289.677302
-2.15,4,1289.688124
25.9,35,1289.786609
-2.2,5,1289.800661
-2.1,3,1289.809121
26.2,29,1289.889951
27.35,14,1289.928094
26.1,27,1290.002655
27.05,20,1290.058441
26.0,29,1290.134093
26.95,14,1290.169891
-2.45,10,1290.196156
25.85,24,1290.259111
-5.85,30,1290.335322
25.15,34,1290.421139
21.3,63,1296.315553
-4.6,17,1296.361052
22.9,59,1296.516978
-2.0,1,1296.519647
24.7,43,1296.632494
24.0,45,1296.749727
26.2,25,1296.814151
-2.0,1,1296.816736
22.25,60,1296.971097
20.15,82,1297.180355
-2.45,6,1297.196134
-2.05,2,1297.201398
-2.0,1,1297.204048
25.4,33,1297.289115
20.25,76,1297.481052
25.0,33,1297.564547
-2.05,2,1297.569667
-2.25,6,1297.584773
26.15,34,1297.670392
24.6,49,1297.795134
23.7,51,1297.932663
-2.05,2,1297.937976
25.25,32,1298.022116
25.15,34,1298.113433
26.55,18,1298.16301
26.8,21,1298.22209
-2.35,4,1298.233465
27.1,15,1298.287819
-2.6,9,1298.322953
26.85,20,1298.384518
26.55,18,1298.436557
27.25,16,1298.482539
26.9,19,1298.533653
26.85,24,1298.598012
26.15,26,1298.667942
25.6,29,1298.745755
26.85,20,1298.799778
16.6,117,1304.638037
-2.0,1,1304.640735
23.8,41,1304.748377
20.65,88,1304.993519
22.55,74,1305.186207
-2.05,2,1305.191519
-4.35,32,1305.276093
13.4,149,1305.666703
26.55,22,1305.724553
26.5,27,1305.794571
-2.1,3,1305.802523
25.3,27,1305.872796
23.35,74,1306.072433
26.0,29,1306.147447
-2.55,8,1306.168113
26.8,21,1306.223524
26.75,18,1306.271144
26.75,22,1306.332187
9.95,2,1306.338089
23.65,60,1306.505563
26.7,23,1306.567889
25.05,36,1306.666669
13.95,110,1306.956457
26.0,29,1307.034828
-3.0,13,1307.07118
-2.15,4,1307.082335
13.4,105,1313.002634
-2.0,1,1313.005172
24.4,37,1313.098189
23.05,68,1313.269131
26.2,25,1313.332259
26.75,26,1313.397381
-2.15,4,1313.407703
21.35,74,1313.598846
26.6,21,1313.655156
-2.1,3,1313.663679
25.05,44,1313.782336
23.15,58,1313.945498
23.9,51,1314.08265
-2.2,5,1314.095507
-2.15,4,1314.106099
-2.65,10,1314.133074
21.15,78,1314.344644
-2.25,6,1314.360096
27.05,20,1314.41486
27.0,17,1314.461838
14.0,157,1314.906354
25.8,33,1314.999601
20.3,87,1315.24568
23.2,57,1315.399484
26.75,22,1315.457214
26.2,29,1315.531074
23.6,33,1315.616538
25.25,36,1321.251592
23.95,54,1321.396075
25.9,31,1321.479144
25.8,33,1321.567575
26.65,24,1321.63184
26.8,21,1321.688682
26.0,33,1321.781381
27.25,16,1321.826137
25.45,28,1321.90507
6.0,1,1321.907957
25.85,36,1322.008391
25.45,36,1322.109091
25.85,36,1322.210213
25.0,29,1322.290434
26.35,22,1322.350433
21.75,70,1322.546204
27.0,21,1322.603755
26.75,22,1322.662544
26.85,20,1322.716481
25.1,27,1322.789105
26.15,30,1322.869803
24.1,51,1323.007799
26.25,28,1323.084519
26.1,23,1323.149452
23.55,46,1323.278946
26.2,29,1323.359616
27.3,15,1323.399188
-2.1,3,1323.407068
26.55,26,1323.474521
25.95,22,1323.532394
25.85,40,1323.634445
25.9,35,1323.726614
19.15,74,1323.921736
25.75,34,1329.486345
26.25,28,1329.564632
25.0,33,1329.654506
7.35,210,1330.241181
26.45,28,1330.320841
27.3,15,1330.361504
-3.5,15,1330.401847
23.3,51,1330.538156
23.75,54,1330.674756
26.85,20,1330.724976
25.15,34,1330.810431
-2.05,2,1330.815513
26.55,18,1330.860407
24.3,39,1330.958605
26.1,31,1331.036828
26.3,23,1331.094547
-2.95,8,1331.11447
26.15,26,1331.179832
26.25,32,1331.264929
21.45,68,1331.447827
9.9,3,1331.456031
25.5,31,1331.539354
25.75,26,1331.609333
27.3,15,1331.649942
25.7,39,1331.755169
-2.85,6,1331.771438
27.4,13,1331.80685
9.85,4,1331.81779
24.5,39,1331.923053
-2.05,2,1331.928527
26.65,24,1331.989052
25.9,31,1332.067143
26.4,21,1332.119348
-2.2,5,1332.131825
-2.0,1,1332.134341
-3.0,9,1337.640048
27.15,18,1337.684031
25.85,28,1337.753818
24.2,37,1337.844837
22.3,55,1337.987539
25.6,29,1338.062703
22.25,52,1338.194787
27.05,20,1338.24555
25.35,38,1338.341292
-2.1,3,1338.349017
-2.0,1,1338.351587
24.6,41,1338.454089
24.35,46,1338.569307
9.7,187,1339.04875
5.0,1,1339.051361
25.9,27,1339.119962
27.2,13,1339.152698
13.55,146,1339.522543
14.0,85,1339.753272
19.2,89,1339.996113
25.3,39,1340.105032
25.7,23,1340.169042
25.3,31,1340.25405
-2.15,4,1340.264933
23.1,47,1345.991116
26.85,20,1346.041597
21.5,75,1346.235107
-2.05,2,1346.240337
26.35,30,1346.315797
26.6,21,1346.368825
24.6,45,1346.486965
8.0,1,1346.489645
26.3,27,1346.56118
25.45,28,1346.636026
-2.15,4,1346.646498
-2.25,6,1346.662631
25.95,30,1346.741863
25.45,32,1346.826411
26.95,22,1346.884475
26.4,17,1346.929317
-2.0,1,1346.931919
27.4,13,1346.966017
19.8,97,1347.220548
-2.35,8,1347.241586
27.0,17,1347.286243
26.2,25,1347.352069
26.7,19,1347.401719
26.55,26,1347.469992
23.95,54,1347.61173
-2.8,13,1347.645816
-2.85,10,1347.671894
27.0,17,1347.716204
-2.15,4,1347.726581
25.3,47,1347.851304
23.65,60,1348.00818
-2.0,1,1348.010777
19.45,104,1348.298253
26.4,25,1348.3686
26.9,19,1348.421769
-2.1,3,1348.430161
25.9,35,1348.528346
-2.0,1,1348.531108
-2.0,1,1348.533907
-2.0,1,1348.536777
26.55,22,1348.598594
24.65,56,1354.377803
25.8,33,1354.465044
27.35,14,1354.501638
25.75,26,1354.569757
25.0,33,1354.656245
27.35,14,1354.693332
26.6,25,1354.759055
27.0,17,1354.802834
26.15,22,1354.859575
-2.0,1,1354.86213
26.5,27,1354.93296
25.75,30,1355.009015
26.3,23,1355.067358
26.5,23,1355.126697
25.35,34,1355.215655
-2.4,5,1355.228749
25.9,35,1355.320241
24.35,38,1355.419428
-4.6,25,1355.484801
24.55,42,1355.595063
-2.45,10,1355.621279
5.95,2,1355.626563
27.05,16,1355.6686
26.45,24,1355.732867
26.05,24,1355.808432
24.25,44,1355.948548
-2.45,10,1355.980852
27.15,18,1356.035538
-4.3,27,1356.113313
-2.3,7,1356.133329
26.5,27,1356.212227
-2.05,2,1356.218003
15.85,4,1356.229656
25.8,25,1356.302532
22.05,52,1356.459987
11.9,3,1356.468656
23.55,58,1356.63607
11.2,109,1356.948052
24.05,40,1357.054622
26.3,27,1362.604967
-3.4,313,1363.474399
24.45,52,1363.607466
26.95,18,1363.652502
26.85,20,1363.702407
13.85,4,1363.712525
24.4,45,1363.829649
22.55,62,1363.98399
-2.55,8,1364.004119
24.85,32,1364.08922
20.9,87,1364.330582
-2.6,9,1364.35561
26.55,18,1364.405794
25.6,33,1364.495679
25.2,45,1364.612886
26.5,27,1364.6834
27.35,14,1364.719931
27.1,15,1364.758779
24.65,44,1364.868261
24.9,43,1364.977011
25.8,29,1365.057873
-2.15,4,1365.069101
8.0,1,1365.07197
25.7,35,1365.168889
24.8,37,1365.272408
-2.25,6,1370.745913
-2.05,2,1370.751194
27.0,17,1370.795779
-2.0,1,1370.79834
26.5,23,1370.858204
27.15,18,1370.905188
26.85,20,1370.959892
24.4,45,1371.083014
26.7,23,1371.146959
-2.25,6,1371.162975
27.2,17,1371.208516
26.25,24,1371.274004
-2.75,12,1371.305877
25.3,27,1371.37865
25.9,31,1371.46553
23.25,52,1371.61075
21.5,79,1371.826405
-2.3,7,1371.846376
-2.3,7,1371.86539
20.45,52,1372.007881
5.0,1,1372.01068
26.2,29,1372.091425
25.15,30,1372.175858
26.5,27,1372.252338
-2.0,1,1372.255083
25.7,39,1372.36425
24.95,42,1372.479632
26.95,18,1372.526786
-2.1,3,1372.534431
-2.8,9,1372.557898
25.4,33,1372.644601
25.15,34,1372.734011
8.0,1,1372.736678
-2.05,2,1372.741931
-2.45,10,1372.768329
24.9,43,1372.878785
27.2,17,1372.921885
27.05,16,1372.9666
24.0,49,1373.105209
26.5,27,1373.180587
11.95,166,1379.100048
24.65,44,1379.214983
-2.35,8,1379.235973
-2.05,2,1379.241194
5.0,1,1379.243876
24.2,53,1379.38023
26.6,25,1379.450543
27.15,14,1379.489885
25.9,39,1379.598519
27.4,13,1379.634786
26.9,23,1379.699106
21.75,66,1379.878001
24.7,55,1380.025256
11.85,4,1380.036557
24.8,41,1380.147644
26.7,27,1380.219938
26.5,23,1380.283714
26.35,26,1380.355989
26.75,26,1380.427022
22.75,54,1380.576629
25.9,23,1380.642696
-2.5,11,1380.675929
-2.05,2,1380.681365
27.2,17,1380.727103
18.6,117,1381.051741
25.75,30,1381.135578
18.4,109,1381.433157
-2.45,10,1381.46014
25.15,46,1381.58352
-2.05,2,1381.588896
27.35,14,1381.626523
24.35,46,1381.756249
24.7,35,1387.440447
26.25,32,1387.524934
26.7,19,1387.57679
25.1,31,1387.659948
26.35,26,1387.732864
-2.25,6,1387.750016
-2.55,8,1387.772843
-2.4,9,1387.798358
26.5,27,1387.8738
-2.05,2,1387.879337
-2.2,5,1387.89306
25.9,39,1388.000195
26.0,29,1388.08094
-2.0,1,1388.083711
26.7,23,1388.148078
26.8,25,1388.217311
27.25,16,1388.260196
24.7,51,1388.400446
27.45,12,1388.432392
26.15,26,1388.502558
27.1,15,1388.543342
11.8,193,1389.059892
8.0,1,1389.06272
26.8,21,1389.119424
-4.05,22,1389.178403
25.1,39,1389.282491
26.6,21,1389.338527
26.95,18,1389.386616
-2.25,6,1389.402636
26.95,22,1389.463963
25.0,37,1389.562708
-4.35,20,1389.616082
22.25,60,1389.779757
