#{"t_start": 1785313229.8577988, "env_id": "None"}
r,l,t
8.0,1,123.465003
6.0,1,123.469128
7.85,4,123.485941
-2.05,2,123.493908
7.8,5,123.51276
7.9,3,123.524807
8.0,1,123.528648
7.35,6,123.551093
5.6,5,123.570849
3.75,2,123.578938
6.65,12,123.625036
7.6,5,123.646147
-2.5,7,123.674357
6.55,14,147.090858
-2.05,2,147.098536
5.2,13,147.153821
5.95,2,147.161096
7.8,5,147.179531
6.0,1,147.183152
4.0,1,147.187092
7.9,3,147.199226
7.95,2,147.206344
7.8,5,147.224445
7.1,7,147.249174
8.0,1,147.252952
7.15,6,147.273517
4.0,1,147.276784
7.9,3,147.28662
7.45,8,147.312467
7.65,4,147.325502
4.0,1,147.328839
7.3,7,147.352497
-3.85,10,147.385856
6.0,13,147.429376
8.0,1,147.432735
7.85,4,147.445341
7.9,3,147.454983
7.75,6,147.474534
7.9,3,147.484299
7.9,3,147.493992
7.9,3,147.503717
7.05,8,147.529914
7.85,4,147.542846
6.85,8,147.569179
7.85,4,147.582125
7.85,4,147.595439
8.0,1,147.598738
4.0,1,147.60198
7.8,5,147.618462
7.9,3,147.628483
3.75,2,147.63513
7.4,5,147.651927
8.0,1,147.655282
7.45,8,147.682223
-2.0,1,147.685642
7.9,3,147.695481
7.95,2,147.702151
7.4,5,147.718637
5.95,2,147.72513
7.75,6,147.745099
-2.0,1,147.748271
7.8,5,147.764877
4.0,1,147.76811
-2.0,1,147.77149
6.0,1,147.774976
8.0,1,147.778374
5.75,2,147.785251
7.85,4,147.798869
-2.0,1,147.802177
8.0,1,147.805745
7.85,4,147.818679
7.75,2,147.825292
-2.05,2,147.831898
5.9,3,147.841771
7.75,2,147.848554
8.0,1,147.851901
7.75,2,147.858581
5.4,21,147.927443
-2.0,1,147.930653
7.45,4,147.943377
7.9,3,147.953406
6.85,8,147.979184
7.8,5,147.994726
5.95,2,148.000825
7.85,4,148.012969
-2.1,3,148.022038
7.55,6,148.040295
7.45,4,148.05232
-2.0,1,148.055273
7.25,8,148.080026
6.5,11,148.113853
6.25,12,148.150641
6.65,12,148.18785
8.0,1,148.191116
7.9,3,148.200312
7.55,6,148.218996
5.95,2,148.225461
7.95,2,148.231713
4.0,1,148.234803
8.0,1,148.237809
7.2,5,148.253168
7.85,4,148.26532
8.0,1,148.268442
7.85,4,148.280858
7.9,3,148.290143
7.5,7,148.312018
5.95,2,148.31826
5.95,2,148.324609
5.95,2,148.330905
7.95,2,148.337182
7.5,7,148.358908
7.55,6,148.377421
5.9,3,148.386522
8.0,1,148.389601
7.8,5,148.405065
7.4,5,148.420627
-2.0,1,148.423636
-2.0,1,148.426666
7.85,4,148.438923
-2.0,1,148.442063
-2.55,4,148.454636
8.0,1,148.457722
7.9,3,148.466956
7.15,6,148.485247
7.75,2,148.491355
7.95,2,148.497401
7.75,6,148.515981
7.75,2,148.522164
-2.0,1,148.525248
7.9,3,148.534468
7.85,4,148.546247
5.9,3,148.555369
6.0,1,148.55843
7.85,4,148.570678
6.5,11,148.604821
4.55,26,148.6856
6.6,9,148.713349
7.35,6,170.697906
-2.1,3,170.707057
7.9,3,170.71618
7.45,4,170.728521
7.95,2,170.734717
-2.1,3,170.743816
6.85,12,170.780556
7.9,3,170.789644
7.0,9,170.817208
7.4,5,170.832632
-2.05,2,170.838761
7.4,5,170.85408
-2.0,1,170.85696
6.8,9,170.883645
7.95,2,170.889746
7.7,3,170.898948
7.95,2,170.905047
7.95,2,170.91114
7.95,2,170.917223
7.75,6,170.935927
5.95,2,170.942104
7.6,5,170.957113
7.9,3,170.966122
-2.1,3,170.975376
6.0,1,170.97854
7.05,8,171.003042
7.95,2,171.009205
7.85,4,171.022201
3.75,2,171.028379
4.0,1,171.031395
8.0,1,171.034541
7.85,4,171.046999
7.8,5,171.06155
5.95,2,171.067335
7.5,7,171.087886
7.95,2,171.093671
8.0,1,171.096661
7.75,6,171.114608
6.0,1,171.117493
7.5,7,171.138098
7.15,6,171.155792
7.95,2,171.161659
4.0,1,171.1646
7.85,4,171.176167
7.8,5,171.191357
7.55,6,171.209213
-2.0,1,171.212042
7.6,5,171.226563
5.95,2,171.232562
8.0,1,171.235524
7.95,2,171.241255
7.9,3,171.249917
4.0,1,171.252872
7.85,4,171.264225
5.95,2,171.270197
6.1,11,171.301928
7.6,5,171.317029
5.9,3,171.325896
7.85,4,171.337413
7.95,2,171.343282
7.4,5,171.358179
5.95,14,171.399807
-2.05,2,171.405869
8.0,1,171.408733
7.7,3,171.417683
7.85,4,171.42968
7.95,2,171.435679
7.95,2,171.44168
8.0,1,171.444753
7.85,4,171.456639
7.9,3,171.464847
7.5,7,171.484503
7.75,6,171.501554
7.95,2,171.507167
8.0,1,171.510035
7.9,3,171.518456
7.95,2,171.52412
7.8,5,171.53798
-2.0,1,171.540754
6.0,1,171.54361
7.85,4,171.554749
5.65,16,171.598946
-2.0,1,171.601578
5.75,2,171.607259
7.45,8,171.62939
7.5,7,171.649248
-2.0,1,171.652127
7.65,4,171.663915
7.65,4,171.675253
7.7,7,171.694083
7.95,2,171.699553
6.5,11,171.729296
4.0,1,171.731921
-2.0,1,171.734608
6.0,1,171.737333
7.6,5,171.750963
5.9,3,171.759794
4.0,1,171.762275
5.95,2,171.767583
-2.0,1,171.770217
7.5,7,171.789436
5.9,3,171.79766
8.0,1,171.800483
7.9,3,171.808671
7.9,3,171.817213
-2.0,1,171.819852
6.05,12,171.853241
7.85,4,171.864151
6.1,11,171.893549
7.65,4,171.904295
7.35,6,171.920599
8.0,1,171.923351
5.75,2,171.928553
7.3,7,171.947857
5.95,2,171.95337
7.85,4,171.964744
-2.0,1,171.967393
6.0,1,171.970289
7.75,6,171.987168
7.8,5,172.001777
7.8,5,172.016243
8.0,1,172.01907
7.75,6,172.036059
7.9,3,172.044661
-2.05,2,172.050177
5.95,2,172.055979
7.75,2,172.061716
7.8,5,172.076768
7.55,6,172.094551
3.75,2,172.100541
7.9,3,172.109402
7.9,3,172.118124
7.95,2,172.123805
-2.55,4,172.135356
4.4,21,195.131367
7.8,5,195.145708
6.55,10,195.174162
4.0,1,195.177053
5.9,3,195.185573
7.85,4,195.197035
-2.0,1,195.199781
7.65,4,195.211156
9.8,5,195.232173
3.75,2,195.237787
-2.05,2,195.243452
-8.65,50,195.378591
-9.65,50,195.519453
6.0,1,195.522295
3.75,2,195.528101
-8.7,47,195.661702
9.95,2,195.667408
9.85,4,195.67913
-9.65,50,195.823801
-10.45,50,195.968801
-8.05,50,196.124
-8.65,50,196.280373
-2.2,5,196.295501
-9.25,50,196.445269
-10.65,50,196.587548
7.95,2,196.593176
9.8,5,220.429295
5.9,3,220.439756
8.1,19,220.506699
9.8,5,220.524029
9.05,8,220.551996
4.0,1,220.555413
8.55,14,220.601187
9.8,5,220.617011
4.0,1,220.620147
-2.0,1,220.623244
9.7,7,220.645623
9.65,8,220.670957
-2.15,4,220.684317
10.0,1,220.687628
-2.1,3,220.697084
5.65,4,220.710099
9.95,2,220.716554
9.65,8,220.743253
9.75,6,220.763363
9.75,6,220.783162
9.95,2,220.789621
9.65,8,220.81598
6.8,25,220.897601
-2.0,1,220.900827
9.75,6,220.920485
9.5,7,220.943858
9.35,6,220.963793
7.4,21,221.033793
10.0,1,221.037038
9.45,8,221.063167
-2.0,1,221.066475
6.0,1,221.06979
9.25,12,221.108774
8.6,13,221.151338
9.75,6,221.171154
-2.0,1,221.174356
9.35,10,221.207373
9.8,5,221.223857
6.0,1,221.227116
4.0,1,221.230409
8.45,20,221.296167
5.75,2,221.302613
9.15,10,221.33638
7.85,16,221.388329
9.8,5,221.404691
9.55,6,221.42396
9.85,4,221.4369
5.95,2,221.443441
9.8,5,221.459848
-2.0,1,221.463064
5.3,35,221.580113
9.15,14,221.626302
7.25,24,221.705006
10.0,1,221.708268
6.0,1,221.711397
9.5,7,221.733069
4.0,1,221.736099
-2.2,5,221.751327
9.6,5,221.766929
8.85,12,221.804
5.95,2,221.810263
4.0,1,221.813286
3.75,2,221.819453
8.35,14,221.862224
9.45,4,221.874526
9.75,6,221.893109
9.4,13,221.932176
9.85,4,221.943774
9.0,9,221.971108
9.65,8,221.995632
5.95,2,222.002332
9.85,4,222.015392
8.95,10,222.048452
4.0,41,244.401412
-2.1,3,244.40979
9.55,6,244.426441
9.8,5,244.439825
8.1,19,244.492653
9.95,2,244.498209
9.75,6,244.514884
9.35,10,244.542883
7.85,4,244.55356
-2.0,1,244.556278
7.8,5,244.570142
9.95,2,244.575845
9.9,3,244.584361
9.9,3,244.593086
9.55,10,244.622318
9.7,3,244.631091
-2.0,1,244.634077
8.0,1,244.637052
9.9,3,244.645941
9.4,9,244.673049
9.25,8,244.696611
7.95,14,244.738121
5.95,2,244.744151
8.75,10,244.773407
-2.0,1,244.776313
5.9,3,244.785181
9.75,6,244.803286
7.95,2,244.809132
9.7,7,244.829773
9.65,8,244.853843
7.8,5,244.86879
9.85,4,244.880983
9.45,8,244.904713
9.6,5,244.919539
7.9,3,244.928544
9.85,4,244.940219
9.7,7,244.960795
9.8,5,244.97572
9.7,7,244.996792
5.9,3,245.005952
6.8,29,245.093106
-2.0,1,245.095999
9.25,8,245.120198
9.85,4,245.132475
9.85,4,245.144586
5.95,2,245.150504
9.45,8,245.174297
7.85,4,245.186462
-2.4,9,245.212975
-2.35,4,245.224753
9.75,6,245.242534
9.25,8,245.266508
-2.0,1,245.269511
9.5,7,245.290187
9.8,5,245.304922
9.9,3,245.313846
4.0,1,245.316768
7.95,2,245.322592
9.25,12,245.358101
9.4,9,245.384844
-2.0,1,245.387853
8.05,20,245.447108
-2.05,2,245.452965
9.9,3,245.461958
9.85,4,245.473827
9.8,5,245.488625
9.5,11,245.521077
9.6,9,245.54865
3.75,2,245.554863
8.65,12,245.592915
5.9,3,245.602514
9.45,8,245.627688
3.75,2,245.634066
4.0,1,245.637285
-2.0,1,245.640409
9.35,6,245.659617
-2.0,1,245.662757
7.95,2,245.669061
9.6,9,245.69734
9.85,4,245.709813
9.7,7,245.731878
9.75,6,245.750592
9.25,8,245.77541
9.0,17,245.829374
9.9,3,245.838824
9.6,9,268.462044
-2.1,3,268.470397
8.55,14,268.508531
9.6,9,268.533914
6.0,1,268.536762
5.95,2,268.542304
9.1,11,268.573498
9.3,11,268.604575
9.7,7,268.625253
3.75,2,268.632413
9.85,4,268.647488
9.75,6,268.665463
9.9,3,268.673833
-2.0,1,268.676584
9.45,8,268.699519
9.25,8,268.723866
9.9,3,268.732331
9.7,7,268.752239
7.35,18,268.80348
8.8,13,268.840303
-2.45,10,268.868218
9.15,10,268.896551
9.65,8,268.919142
9.65,4,268.930521
5.95,2,268.936147
8.45,12,268.970263
9.85,4,268.981755
9.25,12,269.016283
-2.0,1,269.019258
4.0,1,269.022342
-2.0,1,269.025316
7.85,4,269.036763
-2.0,1,269.039637
9.75,6,269.0571
9.9,3,269.066041
9.9,3,269.074684
9.65,8,269.097704
9.65,8,269.120299
9.25,8,269.142784
9.85,4,269.154017
7.75,2,269.159662
9.9,3,269.168165
-2.0,1,269.170898
9.15,10,269.199261
9.55,6,269.216298
9.95,2,269.221857
9.3,11,269.255052
-2.0,1,269.257958
-2.0,1,269.261088
9.8,5,269.275923
9.75,6,269.293961
9.85,4,269.306119
9.85,4,269.318036
9.85,4,269.330298
-2.0,1,269.333342
9.75,6,269.351338
9.8,5,269.366541
8.75,10,269.396481
-2.0,1,269.39937
7.8,5,269.414496
9.7,7,269.435328
9.9,3,269.44414
9.8,5,269.459252
8.7,11,269.492129
9.5,7,269.51333
9.85,4,269.525344
9.65,4,269.537478
9.5,7,269.558674
8.0,1,269.561675
4.0,1,269.564701
9.65,8,269.588846
5.9,3,269.597967
9.85,4,269.609876
9.1,7,269.631103
9.8,5,269.646587
9.3,11,269.680752
-2.1,3,269.690004
5.95,2,269.69621
9.65,4,269.708797
-2.0,1,269.711882
9.8,5,269.727257
8.7,11,269.761048
9.85,4,269.772918
-3.55,12,269.809625
-2.0,1,269.812581
9.7,7,269.834043
9.6,5,269.849217
9.35,6,269.867124
9.75,6,269.885268
8.35,18,269.939804
5.9,3,269.94882
9.85,4,293.439864
9.7,7,293.459925
9.8,5,293.474213
-2.0,1,293.477085
9.85,4,293.488581
9.9,3,293.497318
-2.0,1,293.50019
4.0,1,293.503126
9.85,4,293.514624
-2.0,1,293.517525
8.45,12,293.553154
4.0,1,293.556154
9.1,7,293.576369
-2.1,3,293.58502
5.9,3,293.594038
9.8,5,293.609232
7.9,3,293.618054
9.75,6,293.635466
9.75,6,293.653655
9.4,9,293.680189
9.1,11,293.712641
9.9,3,293.721344
9.65,8,293.743886
9.95,2,293.749693
9.85,4,293.761249
9.65,8,293.784084
-13.916667,72,293.992739
11.6,9,294.017798
-10.916667,72,294.216218
-8.15,48,294.347636
9.75,6,294.36398
-11.316667,72,294.569184
-11.116667,72,294.830423
12.0,1,294.834214
4.9,47,318.394769
10.95,10,318.422674
11.3,11,318.453064
10.5,19,318.505397
11.65,8,318.527394
9.05,28,318.604048
3.75,2,318.609515
6.0,1,318.612558
11.8,5,318.626007
11.75,6,318.642042
-2.15,4,318.65327
3.9,59,318.815099
11.05,12,318.847367
-3.2,13,318.882267
12.0,1,318.884985
9.7,7,318.904156
8.45,28,318.981965
-3.25,14,319.022969
10.95,18,319.076427
11.15,10,319.10638
11.75,6,319.124012
11.35,6,319.141335
10.75,14,319.181463
5.95,2,319.187213
7.85,4,319.198671
7.95,2,319.204653
7.95,2,319.210404
10.7,15,319.253339
-2.35,4,319.264691
11.6,5,319.278988
7.8,5,319.29357
-2.95,12,319.328518
10.4,17,319.377256
11.45,12,319.411405
11.55,10,319.440472
6.0,1,319.443305
7.85,4,319.455116
6.0,1,319.458115
11.3,11,319.490817
-2.05,2,319.496686
11.55,10,319.526842
5.95,2,319.532829
-2.55,12,319.569235
11.6,9,319.596027
11.4,9,319.62263
11.35,10,319.652475
9.4,25,319.727516
9.7,7,319.748274
11.8,5,319.763185
11.3,7,319.784277
2.1,71,342.726674
11.3,11,342.761441
-2.2,5,342.777929
11.45,8,342.803802
11.6,9,342.833177
11.3,11,342.868216
11.65,8,342.893653
11.2,13,342.935279
10.85,16,342.986312
11.4,13,343.029079
11.3,11,343.064242
10.05,20,343.125841
11.25,12,343.161371
11.0,13,343.200005
10.8,17,343.251066
9.9,3,343.259908
9.9,3,343.269115
11.5,11,343.302251
10.9,11,343.33536
9.9,3,343.344153
11.95,2,343.350752
11.8,5,343.366144
11.5,7,343.387061
10.8,17,343.44001
4.0,1,343.443077
11.85,4,343.455216
-2.0,1,343.458287
10.65,12,343.495311
11.7,7,343.516859
11.1,11,343.55062
4.0,1,343.553736
-2.0,1,343.556796
11.85,4,343.569293
8.0,1,343.572329
10.75,14,343.616495
5.9,3,343.625847
11.1,11,343.660826
10.5,15,343.708575
7.95,2,343.714899
11.2,13,343.756458
7.95,2,343.762782
11.5,11,343.797908
11.65,8,343.823434
10.45,24,343.899438
9.45,4,343.912389
3.75,2,343.918876
11.35,6,343.938197
8.55,34,344.058876
10.65,16,344.110352
11.55,10,344.14211
11.4,9,367.061834
5.95,2,367.067967
8.5,23,367.140353
11.3,11,367.175391
7.95,2,367.181745
11.45,8,367.206773
9.9,3,367.216277
11.25,12,367.256035
11.6,9,367.285374
11.85,4,367.29768
11.65,8,367.322743
4.0,1,367.325994
-2.25,6,367.345147
11.85,4,367.35778
11.55,10,367.389159
11.65,8,367.416595
11.55,10,367.457018
10.3,19,367.542586
-2.0,1,367.547134
11.5,11,367.595463
11.85,4,367.612263
11.9,3,367.626163
11.0,13,367.678709
11.75,6,367.702561
11.7,7,367.730841
-2.1,3,367.744463
11.65,8,367.777752
11.8,5,367.798375
11.45,8,367.830742
10.4,21,367.911263
11.3,11,367.951948
7.85,4,367.966626
-2.0,1,367.97028
5.95,2,367.977523
-2.65,10,368.012583
-2.35,8,368.040205
11.85,4,368.054017
9.35,30,368.165874
11.85,4,368.178445
11.7,7,368.201562
6.0,1,368.204818
11.75,6,368.224825
11.65,8,368.251171
11.4,9,368.281727
11.7,7,368.307931
-2.3,7,368.334284
9.65,16,368.394557
10.75,18,368.459882
11.2,13,368.505278
-2.15,4,368.51925
11.45,12,368.560145
6.0,1,368.563568
11.05,16,368.61749
10.8,17,368.672815
11.75,6,368.69201
-2.1,3,368.702083
10.7,15,368.750936
11.3,11,368.787222
11.75,6,368.807001
11.5,11,368.842127
10.9,15,391.075971
11.8,5,391.090957
11.7,7,391.112585
11.55,6,391.131012
11.8,5,391.146494
-2.15,4,391.158863
10.0,1,391.161974
7.95,2,391.168454
11.8,5,391.183742
11.5,7,391.205209
4.0,1,391.208199
12.0,1,391.21122
5.95,2,391.217477
6.0,1,391.220498
11.45,12,391.257401
11.35,10,391.288545
4.0,1,391.291576
10.2,17,391.344159
7.95,2,391.350385
11.9,3,391.359874
11.7,7,391.381194
11.0,13,391.422117
5.9,3,391.431359
11.25,12,391.470081
11.55,10,391.501946
11.5,11,391.536519
9.85,4,391.549129
-2.0,1,391.552142
11.8,5,391.567983
11.6,9,391.595749
11.45,12,391.633476
10.35,14,391.676648
5.9,3,391.68573
11.3,11,391.719573
11.45,12,391.756949
11.5,11,391.790871
11.6,9,391.818151
10.8,13,391.857893
-2.05,2,391.864098
11.65,8,391.888272
-2.0,1,391.891351
10.9,11,391.924689
-2.0,1,391.92772
-3.2,13,391.967422
11.8,5,391.983392
-2.0,1,391.986434
11.2,13,392.025557
7.95,30,392.122368
10.65,12,392.161974
10.6,17,392.218947
10.45,16,392.278199
11.4,13,392.324245
5.95,2,392.330865
-3.15,12,392.370537
-17.992857,98,392.683214
6.4,53,415.108201
13.75,6,415.125856
14.0,1,415.12874
12.6,13,415.166542
9.5,47,415.30143
6.45,72,415.506987
-2.45,10,415.535454
4.0,1,415.53832
13.45,12,415.572543
-11.1,67,415.76801
12.3,19,415.82304
-2.35,8,415.845801
-2.95,20,415.902987
13.55,10,415.931389
5.95,2,415.937208
13.25,16,415.984348
-2.75,12,416.018784
11.95,22,416.08137
13.4,13,416.118656
6.0,1,416.121484
5.95,2,416.127264
12.8,9,416.153396
13.35,10,416.181677
-6.95,44,416.305455
12.7,15,416.347677
13.35,14,416.386896
-3.4,13,416.423785
12.15,22,439.570685
13.9,3,439.580739
4.0,1,439.584111
-2.25,6,439.603931
13.7,7,439.626356
11.85,24,439.702952
13.4,9,439.732423
13.65,8,439.758804
13.4,13,439.798908
13.45,12,439.835284
11.05,36,439.94294
11.9,3,439.952988
5.95,2,439.959735
12.7,19,440.02029
13.1,11,440.055241
9.75,6,440.0746
8.0,49,440.230926
12.7,15,440.278296
11.85,24,440.35484
12.75,18,440.410219
9.75,6,440.428016
13.55,10,440.457638
13.5,11,440.490616
-3.35,12,440.525936
12.15,18,440.581108
-2.0,1,440.584094
9.15,42,440.710834
13.0,9,440.737282
11.7,7,440.757787
-2.1,3,440.766718
12.85,12,440.802398
11.45,12,440.838179
5.9,3,440.84705
6.0,1,440.850116
5.9,3,440.858987
13.1,15,440.903332
12.45,24,440.974472
10.85,28,441.057886
9.8,5,441.074214
12.85,12,463.945418
-3.55,16,463.993418
12.15,18,464.046281
-2.85,10,464.075631
12.55,22,464.140315
12.9,15,464.184432
12.5,23,464.252855
4.0,1,464.255858
12.25,20,464.315001
12.35,18,464.368868
13.3,15,464.415095
-2.15,4,464.427399
9.7,7,464.449248
11.45,28,464.535577
-2.0,1,464.53871
-2.2,5,464.554092
12.85,20,464.615732
11.55,22,464.683932
5.95,2,464.690138
13.1,11,464.724392
13.55,10,464.755154
13.65,8,464.780442
11.75,22,464.848979
13.35,14,464.891758
6.0,1,464.894922
12.15,22,464.963908
11.65,24,465.034427
13.4,9,465.060447
13.7,7,465.080602
11.7,7,465.100499
10.9,31,465.189845
13.2,13,465.228236
13.2,13,465.266546
11.5,27,465.347616
7.95,2,465.353496
12.85,16,465.404522
13.8,5,465.420045
11.55,10,465.451136
13.1,15,488.389048
13.05,16,488.435866
13.35,6,488.454076
13.55,10,488.484622
4.0,1,488.487581
13.1,15,488.531965
13.3,11,488.562889
12.7,15,488.60491
13.65,8,488.627134
13.1,11,488.660416
13.8,5,488.67538
-2.2,5,488.690349
12.55,22,488.755908
12.35,18,488.809452
13.4,9,488.835449
12.9,15,488.879736
12.05,20,488.937599
13.45,12,488.973602
13.1,15,489.018552
11.55,10,489.048167
12.05,28,489.132335
11.75,6,489.15108
12.1,31,489.247375
10.75,30,489.339101
7.9,3,489.348292
13.45,12,489.385457
5.9,3,489.39489
11.9,23,489.464978
13.4,13,489.504579
13.45,12,489.540439
11.2,13,489.579275
13.5,7,489.600029
11.65,20,489.660677
13.75,6,489.679505
13.45,12,489.71582
13.1,11,489.748715
13.65,8,489.772649
13.3,15,489.816824
13.5,11,489.849429
13.3,11,489.883632
13.55,10,512.506163
13.45,12,512.539833
13.55,10,512.568582
13.45,12,512.604563
13.0,13,512.643635
13.35,10,512.67467
13.7,7,512.696655
11.65,20,512.762365
12.95,18,512.820379
12.8,17,512.875226
6.0,1,512.878419
12.6,13,512.919805
9.75,6,512.938843
10.95,14,512.983055
13.75,6,513.001587
12.55,18,513.057987
7.9,3,513.067417
13.8,5,513.083442
7.75,6,513.102377
13.35,14,513.146694
13.6,9,513.175396
-2.0,1,513.17864
13.05,20,513.242045
13.4,9,513.270185
12.1,23,513.344943
13.7,7,513.367979
7.85,4,513.381405
7.95,2,513.387818
10.05,32,513.486124
7.8,5,513.500963
12.7,15,513.545382
8.5,43,513.681728
13.0,17,513.7361
7.9,3,513.744859
1.1,115,537.653254
15.0,21,537.717026
6.85,80,537.967627
12.75,34,538.080298
-8.55,68,538.3015
-5.7,47,538.453306
-2.3,7,538.476236
11.7,7,538.499675
-2.0,1,538.502924
14.75,22,538.575449
14.75,18,538.636054
13.25,12,538.676667
11.55,38,538.796207
9.75,58,538.983074
7.65,68,539.201555
15.25,16,539.25314
9.35,10,561.969082
11.95,34,562.061547
14.0,25,562.134476
7.85,4,562.146195
-2.4,9,562.172337
14.85,12,562.20772
14.4,17,562.257344
-2.05,2,562.262955
2.45,112,562.581485
-2.0,1,562.584296
13.3,31,562.672768
13.95,26,562.746844
13.8,29,562.836184
-2.0,1,562.839253
12.8,37,562.952852
8.0,1,562.955883
6.0,1,562.958957
-3.1,19,563.017355
12.0,33,563.122963
10.95,42,563.257332
8.0,1,563.260472
12.65,40,563.379711
13.6,29,563.46468
4.0,1,563.46753
4.0,1,586.511503
14.65,16,586.552229
14.75,22,586.609437
14.45,16,586.653315
14.6,17,586.701393
13.4,21,586.759791
8.0,1,586.762596
11.85,4,586.773553
-4.05,22,586.835049
15.45,12,586.869835
13.35,26,586.949471
11.25,36,587.057538
9.65,8,587.081504
13.35,30,587.172789
7.9,3,587.181954
15.1,19,587.23992
14.75,18,587.294909
7.95,2,587.301016
11.75,6,587.319225
6.0,85,587.580312
11.7,43,587.71078
14.5,23,587.780557
15.6,9,587.807926
-2.0,1,587.810926
9.85,60,587.989444
13.95,30,611.122694
11.45,40,611.240837
-3.35,20,611.29619
15.2,13,611.333673
4.0,1,611.336511
-2.25,6,611.353402
14.45,20,611.409081
-2.0,1,611.411908
15.3,15,611.453854
13.75,26,611.527409
13.45,12,611.560711
15.25,12,611.594112
-2.2,5,611.608072
14.5,23,611.671912
15.3,15,611.714187
7.9,3,611.722927
7.85,4,611.734849
14.65,20,611.793321
14.25,24,611.863849
14.95,18,611.915687
13.75,26,611.99071
14.6,17,612.039867
-2.35,8,612.062831
15.2,17,612.115202
7.75,6,612.133837
15.35,14,612.176936
11.95,50,612.330405
12.85,36,612.434499
7.8,5,612.449008
15.45,12,612.483719
15.6,9,612.509737
14.1,23,635.133645
7.9,3,635.14304
13.05,24,635.216006
14.5,23,635.285724
-2.0,1,635.289008
-2.05,2,635.295291
11.5,39,635.415028
-2.0,1,635.418015
-2.25,6,635.436103
15.1,19,635.49545
15.2,17,635.545597
15.2,17,635.597862
15.35,14,635.640787
14.95,14,635.684441
10.4,61,635.87757
-2.0,1,635.88053
14.0,29,635.968755
14.55,22,636.03781
14.6,21,636.106137
13.35,14,636.152914
6.0,1,636.15627
13.0,33,636.275889
5.95,2,636.283175
13.45,32,636.388281
15.7,7,636.410914
12.7,31,636.518365
9.85,4,636.531569
14.85,20,636.597446
15.3,15,636.646407
8.0,1,636.649646
15.25,16,636.701239
15.1,19,660.065403
12.65,32,660.164277
14.9,23,660.236313
15.05,16,660.28566
14.45,20,660.347827
13.6,21,660.414702
15.55,10,660.445273
8.75,62,660.637064
14.5,19,660.694828
14.25,16,660.742128
13.6,9,660.769708
4.0,1,660.772814
12.1,39,660.891955
7.85,4,660.904262
14.9,19,660.961899
5.9,3,660.971009
15.15,18,661.025566
10.65,48,661.177517
8.0,1,661.18101
14.4,21,661.249283
15.65,8,661.275394
14.35,26,661.359911
5.9,3,661.369682
15.4,13,661.411952
14.95,14,661.458952
15.7,7,661.482365
14.5,23,661.5577
14.8,17,661.614814
12.25,36,684.737873
12.1,35,684.838933
9.55,10,684.867979
-2.0,1,684.870804
15.1,19,684.926476
11.9,3,684.935991
15.6,9,684.96512
15.1,15,685.011677
14.5,23,685.081289
13.4,33,685.184576
13.35,30,685.27708
14.3,27,685.362783
15.4,13,685.403766
14.15,26,685.484624
15.4,13,685.525911
15.15,14,685.569184
15.0,17,685.621662
14.45,20,685.683403
5.95,2,685.689544
11.45,8,685.71404
15.15,14,685.75693
4.0,1,685.759965
12.75,26,685.839432
13.1,31,685.93438
14.75,22,686.004367
15.7,7,686.02675
7.95,2,686.03318
13.2,13,686.074167
13.4,9,686.102903
15.5,11,686.137601
14.45,16,686.188379
15.4,13,686.228151
15.3,15,709.374021
14.85,20,709.433704
14.15,18,709.487397
13.6,9,709.514005
15.05,20,709.574892
13.95,22,709.642931
14.9,15,709.687723
5.9,3,709.697088
-2.0,1,709.728731
-22.361111,162,710.194114
-24.761111,162,710.662198
-2.4,9,710.689825
4.0,121,733.605615
15.8,25,733.685441
12.65,52,733.851916
-2.9,15,733.900853
16.5,23,733.976116
15.8,25,734.055175
5.95,2,734.061405
12.85,56,734.234025
6.0,1,734.237116
17.5,11,734.26983
10.6,65,734.462106
14.15,54,734.621968
16.9,19,734.679028
16.75,22,734.749242
17.15,18,734.806003
-2.0,1,734.809154
17.2,17,734.863236
4.0,1,734.8666
7.8,5,734.882391
-5.1,31,734.980374
-3.0,17,758.142832
9.8,5,758.155953
-5.0,37,758.250275
16.95,18,758.296142
17.2,17,758.3399
16.55,22,758.397392
16.5,31,758.477576
16.45,24,758.539202
-5.3,35,758.629704
15.6,29,758.704213
17.1,19,758.755506
15.25,24,758.820946
15.0,41,758.934367
16.4,21,758.991309
14.45,40,759.100347
13.8,49,759.235961
15.95,30,759.318155
7.9,3,759.326771
9.9,3,759.335269
11.75,6,759.352038
13.9,43,759.470863
-19.361111,162,782.707471
-4.25,22,782.770527
-2.0,1,782.773552
4.0,1,782.776427
16.0,29,782.857724
17.1,19,782.911867
12.8,53,783.083437
13.85,52,783.275879
11.15,78,783.533058
16.9,19,783.590693
15.85,28,783.671045
11.35,62,806.453315
11.3,63,806.709557
17.05,20,806.794854
5.9,3,806.807947
16.65,24,806.89973
14.5,43,807.059342
16.95,22,807.141768
16.9,19,807.21187
16.55,30,807.321524
-6.0,57,807.531435
16.7,23,807.616206
13.45,12,807.659783
17.3,15,807.715451
8.2,81,808.019846
16.3,23,808.106278
14.4,45,808.276025
16.45,28,831.232136
15.4,33,831.324336
16.25,36,831.42003
17.05,20,831.471702
9.9,3,831.479763
16.1,27,831.552277
16.95,22,831.611047
-2.1,3,831.618987
12.65,60,831.782208
16.4,25,831.853754
7.9,3,831.862433
17.45,12,831.896788
14.65,36,831.999444
