#{"t_start": 1785438428.830709, "env_id": "None"}
r,l,t
-40.95,392,920.851117
-2.8,17,920.88998
-32.55,392,927.390957
-32.95,392,928.368646
-29.15,392,934.775357
-27.15,392,935.735923
-2.35,8,935.755406
-31.15,392,936.671245
6.0,1,936.673602
-32.95,392,942.962006
-2.3,7,942.979654
-23.5,287,943.680505
-36.95,392,944.61036
-8.3,67,944.769096
-27.15,392,951.299915
-2.05,2,951.304893
-40.15,392,952.260313
-29.55,392,958.542689
-32.95,392,959.500596
-2.05,2,959.505383
19.9,67,959.666303
-31.55,392,960.573328
-2.15,4,960.582881
-38.75,392,966.94484
-36.15,392,967.876501
-32.75,392,974.39896
-39.15,392,975.322255
-33.95,392,976.304305
-35.35,392,982.727767
-30.95,392,983.669695
-31.55,392,984.62195
-33.55,392,991.267036
-43.55,392,992.221369
-2.1,3,992.228941
-32.15,392,999.387653
5.0,1,999.39007
-42.35,392,1000.340837
25.8,37,1000.431299
25.0,33,1000.512002
8.1,219,1001.046196
-2.1,3,1001.053502
-37.35,392,1007.413635
-37.35,392,1008.368611
21.95,74,1008.543882
-7.35,332,1009.339798
-2.15,4,1009.349394
-32.15,392,1016.073801
-37.35,392,1016.996423
-31.15,392,1023.713592
6.0,1,1023.715864
-2.05,2,1023.720234
-39.35,392,1024.613253
25.5,39,1024.699856
-2.0,1,1024.702072
-39.75,392,1025.61127
24.95,46,1025.722064
-2.0,1,1025.724576
26.2,29,1025.797779
-36.55,392,1032.514736
18.65,124,1032.812326
4.2,297,1033.550231
-2.0,1,1033.55276
-1.3,331,1040.107528
-2.65,6,1040.121758
17.1,111,1040.383164
26.35,30,1040.453479
-3.45,322,1041.226858
9.25,208,1041.741713
-33.55,392,1048.38241
21.3,75,1048.560334
12.7,199,1049.040523
4.9,7,1049.05717
-2.1,3,1049.064257
-31.55,392,1050.0417
-2.35,8,1050.06199
5.9,251,1056.525982
19.45,96,1056.753491
-2.55,12,1056.781958
-2.15,4,1056.791495
13.85,172,1057.208917
3.2,225,1057.769314
-2.05,2,1057.774267
20.55,102,1058.027634
-4.6,353,1058.930884
-2.0,1,1058.933371
-2.05,2,1058.938414
-2.15,4,1064.732871
5.7,3,1064.740125
26.15,30,1064.815604
-3.05,14,1064.848655
10.45,220,1065.389
-2.35,324,1066.163026
-2.0,1,1066.165281
-2.2,5,1066.176674
25.1,43,1066.275999
-2.95,20,1066.320909
-2.85,14,1066.354063
26.25,28,1066.420513
4.35,274,1067.094435
-2.5,7,1067.111159
21.05,72,1073.071375
-1.65,222,1073.58374
8.95,218,1074.08524
13.5,175,1074.496251
23.45,52,1074.617433
17.05,116,1074.908891
22.55,58,1075.055759
-2.0,1,1075.058274
21.9,67,1075.217091
25.6,33,1075.290866
-2.1,3,1075.297467
10.25,164,1081.536476
22.15,78,1081.723163
22.85,64,1081.876813
19.7,79,1082.070309
-2.05,2,1082.075348
16.6,105,1082.342601
-2.95,16,1082.383426
-2.25,6,1082.398854
-2.45,6,1082.414241
22.2,57,1082.55877
15.2,157,1082.916721
25.15,42,1083.014503
3.95,266,1083.675709
25.35,38,1089.503701
-40.35,392,1090.435693
26.55,26,1090.497039
24.3,47,1090.60682
-2.1,3,1090.61353
27.35,14,1090.644602
26.85,20,1090.689484
19.45,96,1090.909899
-2.5,11,1090.935879
6.0,1,1090.938207
-2.25,6,1090.952297
-2.35,8,1090.971317
25.9,39,1091.065452
14.25,176,1091.50466
25.3,43,1091.613342
-2.1,3,1091.620595
26.0,29,1091.692135
17.85,104,1097.587595
18.6,113,1097.847177
27.0,21,1097.895718
-38.75,392,1098.86386
24.5,59,1099.012436
18.15,110,1099.276077
26.45,24,1099.333353
14.95,162,1099.717066
-2.05,2,1099.721778
24.8,41,1099.819395
9.85,200,1105.926674
21.15,66,1106.092265
21.6,73,1106.265489
18.45,112,1106.517375
22.0,73,1106.68458
-2.1,3,1106.691303
26.45,24,1106.748446
22.55,62,1106.894192
-2.1,3,1106.900884
25.65,36,1106.985381
25.45,32,1107.062442
-2.3,7,1107.079245
24.1,47,1107.191556
22.55,62,1107.340393
27.2,17,1107.382261
18.0,97,1107.625014
-2.1,3,1107.632576
26.25,36,1107.723888
22.45,60,1107.875107
25.8,29,1107.948345
25.4,37,1108.042218
26.55,30,1108.117708
-30.55,392,1114.808692
-2.05,2,1114.813145
25.8,29,1114.880563
7.55,222,1115.407605
23.6,53,1115.539909
25.65,32,1115.617933
23.5,43,1115.720864
26.05,32,1115.801868
-6.4,53,1115.933041
-2.35,8,1115.953228
-5.55,312,1122.438247
15.55,162,1122.830273
18.55,102,1123.076804
25.85,32,1123.153331
13.85,4,1123.162967
-2.1,3,1123.170112
7.95,270,1123.845896
-2.4,9,1123.867556
-4.0,25,1123.928672
20.6,81,1124.133169
8.0,1,1124.135655
-2.35,8,1124.155059
26.8,21,1124.206204
24.6,49,1124.3218
21.6,85,1124.532567
23.35,54,1130.239395
26.8,25,1130.299387
-2.35,8,1130.318074
25.95,30,1130.390015
26.85,16,1130.4282
26.35,26,1130.490116
-2.0,1,1130.492487
18.15,126,1130.793366
-2.1,3,1130.800561
22.85,48,1130.909681
5.65,276,1131.580096
27.45,12,1131.609824
-2.4,5,1131.622134
-2.05,2,1131.627028
25.7,31,1131.701421
25.7,27,1131.769161
25.9,27,1131.836978
25.45,36,1131.927838
19.7,103,1132.183821
-2.25,6,1132.199021
-2.9,15,1132.236633
23.65,60,1132.387797
26.35,26,1132.450541
21.25,48,1132.566042
24.4,49,1138.323583
7.95,2,1138.328106
-2.15,4,1138.337106
25.8,29,1138.402476
-2.25,6,1138.415931
5.0,1,1138.41823
24.05,40,1138.508956
-4.35,28,1138.572074
-10.8,105,1138.808838
22.7,55,1138.93325
-2.2,5,1138.944343
25.25,40,1139.038088
23.6,53,1139.166258
18.3,103,1139.408162
-2.35,8,1139.426043
25.25,28,1139.488669
24.45,36,1139.569401
23.15,50,1139.687105
27.4,13,1139.718664
18.05,108,1139.988823
23.95,54,1140.124941
25.9,31,1140.203511
-2.0,1,1140.206028
26.2,29,1140.279112
25.5,47,1140.392657
26.1,27,1140.454765
11.95,2,1140.459466
25.5,35,1140.540681
26.8,25,1140.599824
26.3,23,1140.653862
25.6,29,1146.316051
25.5,31,1146.387159
-3.1,11,1146.412937
18.55,70,1146.587505
25.4,33,1146.671249
24.3,47,1146.786767
23.2,69,1146.954542
-2.1,3,1146.96173
24.0,49,1147.079424
-2.1,3,1147.086615
23.9,47,1147.199878
25.15,34,1147.282018
25.65,40,1147.378989
24.6,37,1147.473779
-2.1,3,1147.48142
24.2,53,1147.617393
26.0,29,1147.690776
23.85,52,1147.824006
-2.1,3,1147.831095
-2.05,2,1147.835835
-2.15,4,1147.845678
-2.35,8,1147.864939
26.95,18,1147.908161
-2.0,1,1147.910478
14.75,166,1148.31073
18.8,105,1148.554358
22.05,68,1148.711306
-2.15,4,1148.720205
26.8,21,1148.767533
-2.3,7,1148.78391
24.8,41,1154.504136
24.65,36,1154.586465
-2.0,1,1154.58882
16.4,153,1154.948527
25.3,31,1155.024554
22.4,65,1155.185651
26.65,24,1155.244878
25.6,29,1155.317114
25.2,37,1155.410611
-2.05,2,1155.415636
20.45,88,1155.633784
-2.0,1,1155.636268
-2.0,1,1155.638821
-2.05,2,1155.643876
25.8,29,1155.714843
24.65,44,1155.824851
26.95,22,1155.880591
-2.45,10,1155.905933
24.45,48,1156.024753
25.15,34,1156.112049
26.4,25,1156.175668
26.7,19,1156.22237
-3.55,16,1156.260521
-2.05,2,1156.265303
9.7,119,1156.546597
27.1,19,1156.594388
-2.15,4,1156.604434
26.5,27,1156.671219
-2.1,3,1156.678278
27.3,15,1156.71419
26.4,29,1156.783203
23.35,58,1162.566627
25.55,38,1162.64743
-2.1,3,1162.653736
-2.2,5,1162.664344
25.2,33,1162.741026
25.9,35,1162.824579
25.75,30,1162.892451
18.45,128,1163.20412
-32.15,392,1164.275139
-2.05,2,1164.280716
-2.45,10,1164.308753
22.65,60,1164.470748
26.35,30,1164.552497
-2.0,1,1164.555158
11.2,201,1165.115529
-2.25,6,1165.132463
-2.05,2,1165.137953
7.95,2,1165.143341
23.95,54,1170.93277
26.9,19,1170.987497
24.3,47,1171.120708
-3.8,17,1171.168571
23.65,40,1171.278341
22.4,69,1171.455244
23.6,41,1171.56192
26.3,27,1171.636693
26.5,27,1171.711411
22.75,62,1171.888743
22.0,73,1172.097023
-3.4,17,1172.147817
-3.1,19,1172.204302
26.35,34,1172.308688
23.35,66,1172.508054
-2.1,3,1172.516815
8.2,165,1172.987436
26.15,26,1173.062633
21.75,66,1173.240572
-2.45,10,1173.267759
24.45,52,1173.416195
25.6,37,1173.527482
25.55,30,1173.61548
16.7,143,1179.654381
-2.0,1,1179.657107
25.6,37,1179.763139
26.65,28,1179.841283
-2.6,9,1179.866455
24.15,58,1180.024945
26.0,29,1180.102557
-2.0,1,1180.105221
15.95,130,1180.462626
18.25,120,1180.783417
-2.2,5,1180.797472
-2.05,2,1180.80283
26.6,25,1180.868222
27.0,17,1180.911414
-2.0,1,1180.913993
25.2,29,1180.987613
26.2,21,1181.042332
26.0,33,1181.128654
26.15,30,1181.211284
-2.0,1,1181.21409
25.25,32,1181.302742
24.75,46,1181.438261
-2.0,1,1181.441052
26.75,26,1181.511647
-2.05,2,1181.517031
-2.6,9,1181.541224
-2.15,4,1181.552248
24.45,40,1181.661643
-2.85,10,1181.68834
-2.65,10,1181.716961
5.0,1,1181.719739
21.5,67,1181.904632
-2.6,13,1181.93966
-3.8,349,1188.497283
26.15,26,1188.566519
18.5,83,1188.789194
26.7,23,1188.851065
26.8,25,1188.918964
17.55,90,1189.172366
26.5,27,1189.247687
25.1,43,1189.362012
-2.3,7,1189.380807
26.3,23,1189.442493
25.75,26,1189.515037
-2.45,6,1189.531925
-0.2,337,1190.426201
24.75,42,1190.539388
-2.0,1,1190.542111
24.7,51,1196.29587
24.35,46,1196.415318
26.75,26,1196.483697
22.75,66,1196.653328
25.0,45,1196.770657
-2.3,7,1196.789649
26.15,26,1196.860045
-2.1,3,1196.868416
-2.1,3,1196.876654
27.0,17,1196.922769
-2.2,5,1196.936774
6.4,237,1197.583758
22.65,56,1197.737291
23.7,51,1197.87583
26.6,25,1197.945845
25.45,32,1198.033771
-2.85,14,1198.071681
26.1,27,1198.146692
-2.15,4,1198.157316
25.05,44,1198.275319
25.6,37,1198.369118
24.9,39,1198.466574
25.6,33,1198.551666
23.5,51,1198.685174
-2.75,12,1198.716949
24.55,42,1198.828675
-2.25,6,1198.844602
26.1,27,1198.916692
25.8,37,1204.723722
12.75,162,1205.160495
25.65,32,1205.244565
-2.0,1,1205.247283
6.0,1,1205.25013
5.0,1,1205.253017
-2.0,1,1205.25584
23.3,51,1205.39737
25.8,29,1205.473986
26.1,23,1205.535064
25.15,26,1205.603597
-2.45,10,1205.629663
26.85,20,1205.685607
24.8,45,1205.808785
26.4,25,1205.874833
26.35,26,1205.943428
25.35,30,1206.026112
22.05,60,1206.188895
21.35,102,1206.454486
19.55,70,1206.636151
-2.0,1,1206.638829
26.1,27,1206.711554
26.95,22,1206.768372
-2.3,7,1206.787057
19.5,95,1207.052413
26.45,28,1207.130121
-42.15,392,1213.76553
26.3,23,1213.827198
-4.85,18,1213.877481
-2.4,9,1213.901661
25.75,34,1213.99627
22.6,85,1214.224188
23.95,46,1214.35432
25.75,30,1214.436719
25.0,45,1214.559485
11.8,5,1214.572926
23.5,35,1214.666974
26.15,30,1214.747153
24.8,33,1214.830833
26.25,28,1214.904289
18.1,107,1215.186756
26.05,28,1215.260535
-2.5,11,1215.289324
-2.0,1,1215.292014
24.2,53,1215.435509
-3.45,10,1215.463826
-2.0,1,1215.466718
20.45,92,1215.721078
24.85,36,1221.332284
27.4,13,1221.366764
22.4,69,1221.551237
-2.0,1,1221.553857
-2.15,4,1221.564547
-2.15,4,1221.57516
26.6,21,1221.631597
25.4,37,1221.731936
-2.05,2,1221.737535
27.0,17,1221.782977
27.4,13,1221.816584
-8.5,355,1222.801591
25.8,29,1222.879364
-2.55,8,1222.90043
26.6,25,1222.966295
9.9,3,1222.974218
9.4,189,1223.486783
27.75,6,1223.503686
26.55,30,1223.591764
9.0,9,1223.618134
18.2,77,1223.832277
26.4,25,1223.902999
-2.8,17,1223.951091
-2.1,3,1223.959539
-2.1,3,1223.968096
24.55,46,1229.883389
24.35,42,1229.994226
26.75,22,1230.050384
23.45,48,1230.171046
26.15,34,1230.258449
24.9,35,1230.354051
26.25,24,1230.420319
-34.95,392,1231.509339
-2.0,1,1231.512017
26.9,23,1231.575675
26.2,25,1231.642882
17.35,98,1231.900387
-2.15,4,1231.910477
25.75,38,1232.009171
27.4,13,1232.043058
26.85,16,1232.083833
22.55,66,1232.257083
26.55,26,1232.325994
25.9,23,1232.389509
25.55,42,1232.501476
23.5,55,1238.283974
1.05,264,1238.980587
25.35,38,1239.088175
26.65,20,1239.145055
-2.05,2,1239.150502
25.85,24,1239.218535
26.5,19,1239.272082
25.55,34,1239.364633
24.25,36,1239.459157
19.1,107,1239.742791
22.4,77,1239.95276
26.1,27,1240.025155
24.9,39,1240.134464
-2.15,4,1240.145927
27.35,14,1240.185614
21.35,74,1240.389698
25.95,30,1240.469609
-2.05,2,1240.474873
-2.15,4,1240.485583
24.35,42,1240.597179
14.45,140,1240.970016
27.0,21,1246.716289
24.65,36,1246.809285
24.7,39,1246.90933
-2.0,1,1246.91196
-2.0,1,1246.914601
-2.15,4,1246.924817
22.95,58,1247.082492
-2.0,1,1247.085063
23.0,41,1247.191742
23.15,62,1247.35394
23.25,48,1247.481148
8.0,1,1247.483778
26.7,23,1247.544193
24.85,32,1247.62861
27.05,16,1247.670226
-3.15,24,1247.733604
26.3,31,1247.819646
9.95,2,1247.825006
26.2,33,1247.912782
25.55,34,1248.001853
15.9,103,1248.275122
27.2,17,1248.31987
-3.05,18,1248.368823
25.45,40,1248.481045
26.15,18,1248.529912
23.1,51,1248.668706
-2.2,5,1248.682444
22.4,49,1248.821373
25.05,40,1248.930352
26.4,25,1249.000965
24.7,51,1249.139693
26.4,25,1249.206064
24.65,36,1249.303272
26.35,26,1249.374334
25.55,34,1255.069961
5.95,2,1255.075003
23.75,58,1255.227403
-2.0,1,1255.22997
-2.05,2,1255.235256
26.9,19,1255.285782
25.9,31,1255.367767
26.75,22,1255.425749
26.0,29,1255.501688
22.65,80,1255.712856
-4.45,22,1255.774451
19.85,92,1256.029582
27.1,15,1256.070916
-2.2,5,1256.085976
-2.1,3,1256.094833
26.35,26,1256.169266
25.05,44,1256.295608
-2.25,6,1256.315366
26.9,23,1256.379968
20.0,81,1256.600554
21.25,80,1256.814421
25.8,33,1256.90262
-2.0,1,1256.905299
26.3,23,1256.967086
8.25,220,1257.563148
24.75,46,1257.682058
-2.6,9,1257.70461
20.4,73,1263.466614
26.6,25,1263.53698
-2.15,4,1263.548302
22.3,55,1263.704039
26.95,18,1263.755316
25.65,36,1263.860851
19.9,95,1264.129704
27.15,14,1264.169212
-2.0,1,1264.172029
26.05,24,1264.23863
27.25,12,1264.272455
26.25,24,1264.34045
-2.0,1,1264.343424
27.25,16,1264.389804
27.1,15,1264.433975
23.9,59,1264.603546
-3.5,19,1264.656763
26.95,14,1264.69669
24.3,39,1264.805274
27.05,16,1264.847528
21.15,58,1265.010268
26.85,24,1265.077327
-2.95,12,1265.110719
26.35,26,1265.179278
27.4,13,1265.212763
26.75,22,1265.269137
25.55,38,1265.367574
6.0,1,1265.370386
20.2,101,1265.647111
-2.85,18,1265.698065
19.25,104,1265.990626
26.8,25,1266.059252
21.6,45,1266.179803
24.75,50,1271.78631
25.9,31,1271.873414
-2.75,12,1271.906395
22.65,52,1272.043399
-2.1,3,1272.051403
27.0,17,1272.097293
26.7,19,1272.151821
26.85,20,1272.207332
27.45,12,1272.24082
-2.15,4,1272.25215
-2.3,7,1272.272307
-4.45,22,1272.334143
-2.1,3,1272.342331
25.75,26,1272.411706
26.8,21,1272.46906
22.9,59,1272.62101
27.45,12,1272.658386
-2.35,8,1272.679488
26.25,28,1272.749718
27.05,20,1272.799988
21.7,79,1273.002295
27.3,15,1273.041485
26.15,26,1273.106475
27.1,15,1273.143929
23.8,49,1273.267521
20.25,72,1273.458344
26.35,26,1273.527205
26.75,22,1273.582883
26.6,25,1273.650515
-2.2,5,1273.664481
-2.45,10,1273.692002
19.95,102,1273.963127
8.0,213,1280.007126
-2.35,8,1280.027426
23.7,63,1280.188406
6.0,1,1280.190894
23.65,56,1280.336339
-2.0,1,1280.338872
25.45,36,1280.433314
22.3,75,1280.629809
20.3,79,1280.837246
27.1,15,1280.876433
-2.7,11,1280.906483
25.45,40,1281.018726
23.8,61,1281.184453
-2.25,6,1281.19952
27.1,15,1281.241649
9.95,2,1281.247213
6.0,1,1281.249723
23.95,54,1281.394884
7.95,2,1281.400451
24.75,46,1281.52899
24.65,40,1281.637998
-3.1,11,1281.666382
25.4,33,1281.75683
6.0,1,1281.759453
26.05,28,1281.831661
-2.25,6,1281.847458
22.4,57,1281.995931
12.4,149,1282.379509
-2.0,1,1282.382227
26.55,22,1282.444
20.15,98,1288.374955
-2.1,3,1288.382849
24.85,48,1288.513635
26.75,18,1288.565667
26.05,28,1288.644557
24.2,37,1288.749349
-2.05,2,1288.755008
25.45,40,1288.867974
27.3,15,1288.909852
25.2,37,1289.014279
22.2,69,1289.202347
19.7,71,1289.399593
27.4,13,1289.434242
-2.0,1,1289.436885
26.4,25,1289.502831
27.4,13,1289.537318
26.05,36,1289.635835
26.5,27,1289.710545
-4.6,17,1289.756835
-2.15,4,1289.767317
-2.0,1,1289.76994
25.55,42,1289.880329
15.0,161,1290.314898
26.7,23,1290.379319
25.4,33,1290.470208
-2.15,4,1290.481325
-2.65,14,1290.520119
23.8,49,1290.654677
23.45,52,1290.789333
-2.0,1,1290.791938
25.05,36,1290.884482
25.3,47,1291.004481
25.6,29,1296.808327
-2.75,8,1296.829687
25.65,24,1296.893341
26.0,29,1296.970286
26.75,22,1297.028147
7.9,3,1297.036093
-2.1,3,1297.04405
23.3,55,1297.188754
15.8,5,1297.202013
26.85,24,1297.26487
26.6,21,1297.31931
27.0,17,1297.362966
27.35,14,1297.39861
26.65,24,1297.461246
18.4,109,1297.739382
26.6,21,1297.794596
-2.3,7,1297.812802
21.8,5,1297.825408
-2.1,3,1297.83298
25.2,33,1297.91687
26.45,24,1297.977219
25.05,48,1298.097676
25.4,41,1298.201647
24.7,39,1298.299898
-2.2,5,1298.312538
-8.75,308,1299.181143
20.5,71,1299.372313
26.0,29,1299.450877
25.45,32,1305.067698
25.2,33,1305.152042
-32.35,392,1306.192591
-2.15,4,1306.202628
-2.1,3,1306.21019
25.55,30,1306.28887
25.6,37,1306.3853
-7.8,245,1307.045896
6.0,1,1307.048588
25.7,27,1307.121265
27.1,19,1307.173991
27.5,11,1307.203706
25.7,35,1307.297029
5.0,1,1307.299663
-2.0,1,1307.302227
26.85,20,1307.354652
-3.0,9,1307.378237
-2.65,10,1307.404691
-2.0,1,1307.4074
25.5,35,1307.499778
7.95,2,1307.505054
26.95,22,1307.56303
23.55,50,1307.698
25.55,34,1307.785323
26.2,25,1313.498336
-2.4,9,1313.522218
26.35,26,1313.589404
5.0,1,1313.591914
-2.0,1,1313.594415
6.0,1,1313.597008
26.35,30,1313.672274
26.15,30,1313.747553
-2.25,6,1313.762431
22.3,71,1313.941222
25.2,41,1314.047292
25.6,25,1314.11112
24.2,45,1314.231102
25.05,36,1314.328027
25.85,28,1314.406055
26.2,29,1314.487452
23.4,57,1314.641625
26.3,27,1314.714813
26.2,29,1314.795468
-2.5,7,1314.814142
-2.05,2,1314.819416
27.05,20,1314.872594
25.5,39,1314.976619
-3.0,17,1315.023581
-2.05,2,1315.029233
24.35,50,1315.170995
-3.0,13,1315.208367
27.2,17,1315.256269
-2.05,2,1315.261818
-2.1,3,1315.27028
25.3,31,1315.358098
25.5,31,1315.445464
-2.2,5,1315.459571
27.1,19,1315.513253
22.15,58,1315.676893
27.45,12,1315.710857
-2.15,4,1315.722198
-2.55,8,1315.744897
25.4,37,1315.849803
-2.05,2,1315.855469
-2.05,2,1315.861153
27.1,19,1315.911901
23.35,62,1316.072655
26.6,25,1316.135344
26.2,29,1321.751467
25.5,31,1321.834783
-2.5,11,1321.864078
25.7,23,1321.925681
26.25,28,1322.000989
25.15,22,1322.059701
25.85,36,1322.156105
-2.55,8,1322.177411
25.95,26,1322.247659
25.15,46,1322.376686
24.7,39,1322.486476
26.3,27,1322.561773
-2.0,1,1322.564512
9.85,4,1322.575793
26.15,26,1322.64849
-2.9,11,1322.679286
18.75,82,1322.906622
24.45,40,1323.017143
24.55,42,1323.135953
26.75,22,1323.194849
-4.4,21,1323.250993
21.85,64,1323.42346
26.8,21,1323.480172
26.3,23,1323.542526
20.85,92,1323.798562
26.7,19,1323.852103
9.9,3,1323.860502
24.5,47,1323.987052
26.05,28,1324.059935
22.1,67,1324.23304
27.05,16,1324.275419
26.75,18,1324.321888
-2.55,12,1324.352144
-2.15,4,1324.362468
26.3,31,1324.445714
-2.0,1,1324.448389
26.35,26,1329.992481
26.2,25,1330.058893
26.55,22,1330.120748
-2.15,4,1330.131943
26.0,25,1330.19956
13.9,3,1330.207759
26.15,22,1330.270202
26.1,27,1330.346061
-2.05,2,1330.351641
25.55,30,1330.43606
-2.15,4,1330.447017
6.0,1,1330.449699
-3.55,16,1330.493754
26.05,32,1330.580161
23.9,47,1330.712457
-4.0,13,1330.749229
25.7,31,1330.836798
26.85,20,1330.893835
26.85,16,1330.936782
26.9,19,1330.987679
26.95,18,1331.036007
24.4,49,1331.163621
26.95,18,1331.208795
-2.0,1,1331.211296
27.1,15,1331.248831
26.75,18,1331.294108
-2.05,2,1331.299211
24.65,28,1331.369455
-3.05,14,1331.4045
26.2,25,1331.466973
26.3,27,1331.535184
22.25,64,1331.696159
24.3,43,1331.807804
24.1,47,1331.934271
26.65,24,1331.998821
25.85,32,1332.084853
27.2,17,1332.130762
-2.0,1,1332.133394
26.25,28,1332.208942
26.2,25,1332.276379
25.35,34,1332.368623
26.2,33,1332.457532
24.8,33,1332.543032
23.5,47,1332.660954
5.05,176,1338.588229
26.45,24,1338.650306
25.7,31,1338.728648
27.65,8,1338.748785
17.65,100,1339.000552
-2.15,4,1339.010549
26.95,22,1339.065624
-2.0,1,1339.06808
-2.05,2,1339.07312
25.1,43,1339.181432
-2.05,2,1339.186393
25.5,39,1339.284044
18.35,126,1339.610373
-2.0,1,1339.612979
24.9,47,1339.73201
25.5,27,1339.799818
27.2,17,1339.842413
27.05,20,1339.89285
25.65,28,1339.9634
22.9,59,1340.116326
27.05,16,1340.15918
27.2,17,1340.204531
-2.0,1,1340.207224
26.95,18,1340.256911
24.55,42,1340.371945
25.3,39,1340.476477
-2.3,7,1340.496293
25.45,24,1340.563469
23.65,60,1340.730839
24.9,35,1340.826668
21.65,80,1346.636662
25.2,25,1346.701387
24.4,45,1346.817116
26.55,18,1346.862246
24.25,36,1346.954063
-2.25,6,1346.970005
10.0,1,1346.972554
-2.0,1,1346.975118
26.55,30,1347.054009
25.55,42,1347.165274
23.15,50,1347.298247
26.15,30,1347.377495
24.05,44,1347.493546
9.9,3,1347.501331
9.9,3,1347.509255
6.0,1,1347.511903
25.2,33,1347.598132
-2.15,4,1347.608681
27.3,15,1347.648448
26.05,28,1347.721912
-2.0,1,1347.724501
25.4,37,1347.821664
26.7,23,1347.882177
13.8,5,1347.895338
-2.05,2,1347.900544
26.3,19,1347.950236
25.75,34,1348.039506
25.65,28,1348.112871
22.9,59,1348.267373
-2.05,2,1348.272525
-2.75,12,1348.303966
26.1,31,1348.386571
-2.0,1,1348.389236
25.6,29,1348.465514
-2.0,1,1348.46805
26.75,22,1348.525204
25.9,31,1348.606511
26.1,27,1348.681215
27.05,16,1348.726072
23.55,54,1348.877027
26.15,22,1348.938577
26.9,23,1349.003289
-2.1,3,1349.011631
-2.05,2,1349.017226
27.15,18,1349.067694
-2.05,2,1349.073354
25.15,42,1354.820704
24.85,36,1354.915461
26.95,18,1354.963542
-2.05,2,1354.968711
6.0,1,1354.971354
-2.05,2,1354.976499
20.4,85,1355.199543
-2.05,2,1355.204727
22.45,88,1355.434309
26.85,20,1355.48661
-2.0,1,1355.489297
24.5,47,1355.608823
25.7,31,1355.688381
7.95,2,1355.693615
23.7,51,1355.826969
26.7,19,1355.876602
26.05,32,1355.960106
27.35,14,1355.996852
26.35,26,1356.064818
26.25,28,1356.138233
23.75,58,1356.291803
-2.5,11,1356.32684
-2.35,8,1356.351892
26.0,29,1356.442271
-2.0,1,1356.445527
25.0,45,1356.588478
25.45,36,1356.692325
26.3,27,1356.771196
27.2,13,1356.809264
24.1,39,1356.92488
-2.15,4,1356.936969
25.95,26,1357.015985
25.85,32,1357.108324
26.5,27,1357.186349
25.0,45,1357.318627
-2.1,3,1357.327101
25.4,33,1357.419943
26.05,28,1357.498455
24.7,39,1357.60312
23.0,57,1363.236126
26.5,27,1363.310371
23.65,56,1363.467631
23.45,56,1363.622736
27.25,16,1363.666968
23.45,48,1363.797362
27.05,20,1363.852901
27.3,15,1363.895161
24.25,44,1364.019225
26.55,22,1364.07906
-2.05,2,1364.084198
-2.25,6,1364.099159
-2.0,1,1364.101644
24.3,35,1364.189024
25.2,41,1364.291681
-2.55,12,1364.323035
7.95,2,1364.328313
9.85,4,1364.33884
24.05,52,1364.470457
25.8,25,1364.533125
26.15,30,1364.611212
25.65,28,1364.686576
23.5,59,1364.850308
26.5,27,1364.925699
-2.2,5,1364.939645
-2.05,2,1364.945206
23.0,53,1365.088579
25.65,32,1365.171863
26.7,19,1365.221467
-2.75,8,1365.242339
-2.05,2,1365.247576
26.95,22,1365.304947
25.05,32,1365.385128
27.0,21,1365.43727
-2.0,1,1365.439736
25.7,23,1365.497222
25.95,30,1365.577754
25.6,33,1365.669343
18.55,74,1371.331368
21.5,71,1371.518824
23.1,47,1371.647657
27.05,16,1371.692426
24.35,46,1371.815888
-3.05,18,1371.864951
27.1,19,1371.91551
-2.1,3,1371.923534
-2.05,2,1371.929039
26.7,19,1371.982531
-2.25,6,1371.999279
23.5,55,1372.153395
26.05,28,1372.229155
-2.7,11,1372.258431
27.15,18,1372.307787
27.4,13,1372.343065
-2.1,3,1372.351442
-2.0,1,1372.354248
25.6,33,1372.446889
25.7,27,1372.520768
-2.0,1,1372.523395
27.05,20,1372.578028
-5.1,23,1372.642081
-2.05,2,1372.647611
23.15,50,1372.78913
26.3,23,1372.853351
26.35,30,1372.937428
-2.95,12,1372.97122
-2.1,3,1372.979856
25.7,43,1373.093485
26.65,24,1373.155438
25.1,27,1373.227411
26.7,23,1373.287736
26.95,18,1373.335209
26.6,25,1373.400064
-2.1,3,1373.407591
25.55,34,1373.49442
26.9,23,1373.559592
26.15,26,1373.633138
9.85,4,1373.644455
27.2,17,1373.692235
22.7,31,1373.779021
-2.0,1,1373.781798
-2.05,2,1373.787469
-2.55,8,1373.809858
-2.15,4,1373.820738
25.7,43,1373.940236
25.8,21,1373.997549
-2.25,6,1374.014178
23.6,57,1379.632909
24.6,41,1379.74029
-2.15,4,1379.750494
-5.3,23,1379.810915
23.65,68,1379.989804
-2.25,6,1380.006667
25.8,37,1380.110209
24.35,58,1380.271561
27.0,17,1380.317386
25.45,28,1380.392331
-2.3,7,1380.411842
-2.5,7,1380.43136
24.1,59,1380.58988
24.5,43,1380.706627
26.7,19,1380.757406
25.8,29,1380.837075
21.8,65,1381.0166
26.5,27,1381.09118
-2.6,9,1381.116014
25.2,29,1381.198967
27.0,17,1381.248467
25.3,39,1381.355985
25.25,40,1381.466156
6.0,1,1381.468949
25.0,37,1381.571754
-2.0,1,1381.57449
-2.1,3,1381.582872
