#{"t_start": 1785395192.764992, "env_id": "None"}
r,l,t
-2.0,1,0.787566
-2.0,1,0.790039
-2.0,1,0.792416
-2.0,1,0.794698
-2.0,1,0.796966
-2.0,1,0.799181
-2.0,1,0.801443
-2.0,1,0.803666
-2.0,1,0.805927
-2.0,1,0.808321
-2.0,1,0.810606
-2.0,1,0.812903
-2.0,1,0.815105
-2.0,1,0.817359
-2.0,1,0.819602
-2.0,1,0.821857
-2.0,1,0.8242
-2.0,1,0.826464
-2.0,1,0.829258
-2.0,1,0.832408
-2.0,1,0.834726
-2.0,1,0.837128
-2.0,1,0.839591
-2.0,1,0.841904
-2.0,1,0.844255
-2.0,1,0.846533
-2.0,1,0.848766
-2.0,1,0.850959
-2.0,1,0.853216
-2.0,1,0.855471
5.0,1,0.85781
-2.0,1,0.859988
-2.0,1,0.862273
-2.0,1,0.864496
-2.0,1,0.86672
-2.0,1,0.869575
-2.0,1,0.871837
-2.0,1,0.874257
-2.0,1,0.876657
-2.0,1,0.87914
-2.0,1,0.88148
-2.0,1,0.883759
-2.0,1,0.885999
-2.0,1,0.88822
-2.0,1,0.890482
-2.0,1,0.892716
-2.0,1,0.895107
-2.0,1,0.897348
-2.0,1,0.899563
-2.0,1,0.901795
-2.0,1,0.904085
-2.0,1,0.906515
-2.0,1,0.909041
-2.0,1,0.911255
-2.0,1,0.91361
-2.0,1,0.915821
-2.0,1,0.918187
-2.0,1,0.920536
-2.0,1,0.922833
-2.0,1,0.92517
-2.0,1,0.927593
-2.0,1,0.93006
-2.0,1,0.932485
-2.0,1,0.934834
-2.0,1,0.937144
-2.0,1,0.939527
-2.0,1,0.942014
-2.0,1,0.944251
-2.0,1,0.946622
-2.0,1,0.948906
-2.0,1,0.951511
5.0,1,0.953866
-2.0,1,0.956058
-2.0,1,0.958574
-2.0,1,0.960978
-2.0,1,0.963256
-2.0,1,0.965663
-2.0,1,0.967911
-2.0,1,0.970213
-2.0,1,0.972568
-2.0,1,0.975034
-2.0,1,0.977602
-2.0,1,0.980556
-2.0,1,0.983071
-2.0,1,0.985414
-2.0,1,0.987673
-2.0,1,0.990098
-2.0,1,0.992492
-2.0,1,0.994754
-2.0,1,0.997021
-2.0,1,0.999223
-2.0,1,1.001507
-2.0,1,1.003721
-2.0,1,1.005998
-2.0,1,1.008497
-2.0,1,1.010807
-2.0,1,1.01307
-2.0,1,1.015379
-2.0,1,1.01767
-2.0,1,1.020333
-2.0,1,1.022643
-2.0,1,1.025048
-2.0,1,1.027543
-2.0,1,1.029857
-2.0,1,1.032261
-2.0,1,1.03465
-2.0,1,1.036968
-2.0,1,1.039299
-2.0,1,1.04166
-2.0,1,1.044123
-2.0,1,1.046666
-2.0,1,1.049343
-2.0,1,1.054991
-2.0,1,1.057729
-2.0,1,1.060158
-2.0,1,1.062904
-2.0,1,1.065738
-2.0,1,1.068422
-2.0,1,1.07084
-2.0,1,1.0732
-2.0,1,1.075773
-2.0,1,1.078341
-2.0,1,1.080823
-2.0,1,1.083204
-2.0,1,1.085604
-2.0,1,1.087945
-2.0,1,1.090456
-2.0,1,1.092961
-2.0,1,1.095389
-2.0,1,1.097875
-2.0,1,1.100393
-2.0,1,1.102977
-2.0,1,1.105735
-2.0,1,1.10822
-2.0,1,1.110986
-2.0,1,1.11357
-2.0,1,1.116325
-2.0,1,1.119
-2.0,1,1.121687
-2.0,1,1.124214
-2.0,1,1.126844
-2.0,1,1.129431
-2.0,1,1.131928
-2.0,1,1.134476
-2.0,1,1.137105
-2.0,1,1.139604
-2.0,1,1.142191
-2.0,1,1.144862
-2.0,1,1.147935
-2.0,1,1.150549
-2.0,1,1.15308
-2.0,1,1.155696
5.0,1,1.158422
-2.0,1,1.161113
-2.0,1,1.163654
-2.0,1,1.166266
-2.0,1,1.168904
-2.0,1,1.171422
-2.0,1,1.173962
-2.0,1,1.176625
-2.0,1,1.179129
-2.0,1,1.181662
-2.0,1,1.184139
-2.0,1,1.186709
-2.0,1,1.189531
-2.0,1,1.192378
-2.0,1,1.195417
-2.0,1,1.198201
-2.0,1,1.200967
-2.0,1,1.203888
5.0,1,1.206686
-2.0,1,1.210581
-2.0,1,1.213648
-2.0,1,1.216753
-2.0,1,1.219691
-2.0,1,1.222541
-2.0,1,1.225303
-2.0,1,1.228321
-2.0,1,1.232623
-2.0,1,1.236054
-2.0,1,1.23911
-2.0,1,1.241837
-2.0,1,1.245113
-2.0,1,1.24835
-2.0,1,1.251166
-2.0,1,1.25406
-2.0,1,1.2573
-2.0,1,1.261328
-2.0,1,1.264228
-2.0,1,1.26725
-2.0,1,1.270283
-2.0,1,1.27356
-2.0,1,1.276247
-2.0,1,1.279047
-2.0,1,1.282413
-2.0,1,1.285909
-2.0,1,1.289391
-2.0,1,1.292403
-2.0,1,1.295623
-2.0,1,1.298977
-2.0,1,1.302459
-2.0,1,1.305895
-2.0,1,1.30888
-2.0,1,1.312087
-2.0,1,1.314908
-2.0,1,1.317699
-2.0,1,1.320862
-2.0,1,1.323991
-2.0,1,1.327125
-2.0,1,1.330435
-2.0,1,1.334036
-2.0,1,1.337019
-2.0,1,1.339942
-2.0,1,1.34313
-2.0,1,1.346338
-2.0,1,1.349324
-2.0,1,1.352451
-2.0,1,1.355592
-2.0,1,1.358344
-2.0,1,1.361907
-2.0,1,1.365117
-2.0,1,1.368306
-2.0,1,1.371332
-2.0,1,1.374677
-2.0,1,1.378776
-2.0,1,1.383133
-2.0,1,1.386079
-2.0,1,1.388679
-2.0,1,1.391379
-2.0,1,1.394412
-2.0,1,1.397519
-2.0,1,1.401357
-2.0,1,1.40426
-2.0,1,1.406899
-2.0,1,1.409595
-2.0,1,1.412664
-2.0,1,1.415434
-2.0,1,1.418117
5.0,1,1.420793
-2.0,1,1.423308
-2.0,1,1.426079
-2.0,1,1.428855
-2.0,1,1.431787
-2.0,1,1.434739
-2.0,1,1.437818
-2.0,1,1.44078
-2.0,1,1.443523
-2.0,1,1.446335
-2.0,1,1.449197
-2.0,1,1.451793
-2.0,1,1.454501
-2.0,1,1.45719
-2.0,1,1.460341
-2.0,1,1.463056
-2.0,1,1.465698
-2.0,1,1.468269
-2.0,1,1.470942
-2.0,1,1.473599
-2.0,1,1.476195
-2.0,1,1.478935
-2.0,1,1.481542
-2.0,1,1.484113
-2.0,1,1.486761
-2.0,1,1.489322
-2.0,1,1.491853
-2.0,1,1.494458
-2.0,1,1.497446
-2.0,1,1.500118
-2.0,1,1.502933
-2.0,1,1.505607
-2.0,1,1.508163
-2.0,1,1.510821
-2.0,1,1.513457
5.0,1,1.516093
-2.0,1,1.518612
-2.0,1,1.521493
-2.0,1,1.524206
-2.0,1,1.52691
-2.0,1,1.529634
-2.0,1,1.532345
-2.0,1,1.535082
-2.0,1,1.537753
-2.0,1,1.540371
-2.0,1,1.543163
-2.0,1,1.546153
-2.0,1,1.548776
-2.0,1,1.551321
-2.0,1,1.553924
-2.05,2,1.559249
-2.0,1,1.562161
-2.0,1,1.565323
-2.0,1,1.568232
-2.0,1,1.571047
-2.0,1,1.573689
-2.0,1,1.576304
-2.0,1,1.579043
-2.0,1,1.581837
-2.0,1,1.584499
-2.0,1,1.587588
-2.0,1,1.590303
-2.0,1,1.593033
-2.0,1,1.595739
-2.0,1,1.59845
-2.0,1,1.601154
-2.0,1,1.603832
-2.0,1,1.606519
-2.0,1,1.609493
-2.0,1,1.612268
-2.0,1,1.615021
-2.0,1,1.617744
-2.0,1,1.620371
-2.0,1,1.62298
-2.0,1,1.625643
-2.0,1,1.628537
-2.0,1,1.631843
-2.0,1,1.63462
-2.0,1,1.637475
-2.0,1,1.640246
-2.0,1,1.643068
-2.0,1,1.645983
-2.0,1,1.648802
-2.0,1,1.651523
-2.0,1,1.654258
-2.0,1,1.657048
-2.0,1,1.659778
-2.0,1,1.662653
-2.0,1,1.66541
-2.0,1,1.668201
-2.0,1,1.670937
-2.0,1,1.673648
-2.0,1,1.67642
-2.0,1,1.679138
-2.0,1,1.681874
-2.0,1,1.684597
-2.0,1,1.687349
-2.0,1,1.690079
-2.0,1,1.692798
-2.05,2,1.698565
-2.0,1,1.701401
-2.0,1,1.704205
-2.0,1,1.707078
-2.0,1,1.709902
-2.0,1,1.713004
-2.0,1,1.71596
-2.05,2,3.707339
-2.0,1,3.710662
-2.0,1,3.713678
-2.0,1,3.716645
-2.0,1,3.71966
4.75,2,3.726033
5.0,1,3.729479
-2.0,1,3.732316
-2.0,1,3.73526
-2.0,1,3.738096
5.0,1,3.740774
-2.0,1,3.743303
-2.0,1,3.746057
4.75,2,3.751337
-2.0,1,3.754012
-2.0,1,3.75672
-2.0,1,3.759361
-2.0,1,3.76243
4.75,2,3.768887
-2.0,1,3.771435
-2.0,1,3.773936
-2.0,1,3.776506
-2.0,1,3.779113
-2.0,1,3.781799
5.0,1,3.7842
-2.0,1,3.78655
5.0,1,3.788931
5.0,1,3.791203
5.0,1,3.793696
-2.05,2,3.798388
-2.0,1,3.800677
-2.0,1,3.802959
-2.0,1,3.805532
-2.0,1,3.807971
5.0,1,3.810499
-2.0,1,3.812993
-2.0,1,3.815434
-2.0,1,3.817777
-2.0,1,3.820065
-2.0,1,3.822458
-2.0,1,3.82475
-2.0,1,3.827187
-2.0,1,3.829729
-2.0,1,3.832218
-2.0,1,3.834689
-2.0,1,3.837177
-2.0,1,3.839583
4.75,2,3.84446
5.0,1,3.847119
-2.0,1,3.849551
-2.0,1,3.851903
-2.0,1,3.854186
5.0,1,3.856524
-2.0,1,3.858731
-2.0,1,3.861112
-2.0,1,3.863498
-2.0,1,3.86582
-2.0,1,3.868182
-2.0,1,3.870463
-2.0,1,3.872816
-2.0,1,3.875166
-2.05,2,3.879945
-2.0,1,3.882246
-2.0,1,3.884633
-2.0,1,3.886915
-2.05,2,3.892433
-2.0,1,3.895108
5.0,1,3.897717
-2.0,1,3.900241
-2.0,1,3.90283
-2.0,1,3.905402
-2.0,1,3.907955
5.0,1,3.910832
-2.0,1,3.913423
-2.0,1,3.915967
5.0,1,3.918626
4.75,2,3.923684
5.0,1,3.926293
-2.0,1,3.928806
-2.0,1,3.931455
-2.0,1,3.934169
-2.05,2,3.939102
-2.0,1,3.941597
-2.0,1,3.944045
5.0,1,3.946636
-2.05,2,3.951704
-2.0,1,3.954175
5.0,1,3.956992
-2.0,1,3.959455
-2.0,1,3.962156
-2.0,1,3.964693
-2.0,1,3.967249
-2.0,1,3.969836
-2.0,1,3.972648
-2.0,1,3.975175
-2.0,1,3.977864
5.0,1,3.980524
-2.0,1,3.983101
5.0,1,3.985636
4.75,2,3.990504
5.0,1,3.99349
5.0,1,3.996044
-2.05,2,4.000975
-2.0,1,4.003466
-2.0,1,4.00606
-2.0,1,4.008587
-2.0,1,4.011139
-2.0,1,4.013682
-2.0,1,4.016118
-2.0,1,4.019156
-2.0,1,4.021646
5.0,1,4.024168
-2.0,1,4.026704
-2.0,1,4.029499
-2.0,1,4.032058
-2.0,1,4.034678
-2.0,1,4.037302
-2.0,1,4.039839
5.0,1,4.042416
-2.0,1,4.045112
-2.0,1,4.047671
-2.0,1,4.049953
-2.0,1,4.052236
-2.05,2,4.056842
-2.0,1,4.059269
-2.0,1,4.062495
5.0,1,4.065283
-2.0,1,4.067813
-2.0,1,4.070283
-2.0,1,4.072965
5.0,1,4.075485
-2.0,1,4.078084
-2.0,1,4.080617
5.0,1,4.083185
-2.0,1,4.085983
5.0,1,4.088687
-2.0,1,4.091203
-2.0,1,4.093735
-2.0,1,4.096276
-2.0,1,4.098871
-2.05,2,4.105102
5.0,1,4.107932
-2.0,1,4.110662
5.0,1,4.113266
-2.0,1,4.115914
-2.0,1,4.118529
-2.0,1,4.121377
-2.0,1,4.123838
-2.0,1,4.12656
-2.05,2,4.132683
-2.0,1,4.135605
-2.0,1,4.138504
5.0,1,4.141534
-2.0,1,4.145076
5.0,1,4.148165
-2.0,1,4.150757
-2.0,1,4.153426
-2.0,1,4.156017
-2.0,1,4.158485
-2.0,1,4.161451
-2.0,1,4.16458
-2.0,1,4.167754
-2.0,1,4.170633
-2.0,1,4.17341
-2.0,1,4.176145
4.75,2,4.181848
5.0,1,4.185175
-2.0,1,4.187874
-2.0,1,4.190736
-2.0,1,4.193519
-2.0,1,4.196471
-2.05,2,4.202131
-2.0,1,4.204855
-2.0,1,4.207585
-2.0,1,4.210268
5.0,1,4.213283
-2.0,1,4.216008
5.0,1,4.218838
-2.0,1,4.22162
5.0,1,4.224405
-2.0,1,4.227131
5.0,1,4.230156
-2.0,1,4.233565
-2.0,1,4.236532
4.75,2,4.242357
-2.0,1,4.245138
-2.0,1,4.248085
5.0,1,4.251002
-2.0,1,4.253738
-2.0,1,4.256538
-2.0,1,4.25935
-2.0,1,4.26246
-2.0,1,4.265225
-2.0,1,4.268068
-2.0,1,4.270915
-2.0,1,4.273623
5.0,1,4.276393
-2.0,1,4.278891
-2.0,1,4.281857
-2.05,2,4.287502
-2.0,1,4.290257
-2.0,1,4.292935
-2.0,1,4.295777
-2.0,1,4.298852
-2.0,1,4.301715
-2.0,1,4.304552
-2.0,1,4.307458
-2.0,1,4.31057
-2.0,1,4.314113
-2.0,1,4.317425
-2.0,1,4.320307
5.0,1,4.32331
-2.0,1,4.326035
-2.0,1,4.328782
-2.0,1,4.331502
-2.05,2,4.337022
-2.0,1,4.339798
-2.0,1,4.342568
-2.0,1,4.345339
-2.0,1,4.348204
-2.0,1,4.351543
-2.0,1,4.354225
-2.0,1,4.35682
-2.0,1,4.359565
4.75,2,4.365719
-2.0,1,4.368197
-2.0,1,4.37074
-2.05,2,4.375859
5.0,1,4.378717
-2.0,1,4.381205
-2.0,1,4.383737
-2.0,1,4.38635
-2.0,1,4.38888
-2.0,1,4.391629
-2.0,1,4.394983
-2.0,1,4.397956
-2.0,1,4.40074
5.0,1,4.403673
-2.0,1,4.406358
5.0,1,4.409148
5.0,1,4.411919
-2.0,1,4.414569
-2.0,1,4.41731
-2.0,1,4.419985
5.0,1,4.422766
-2.0,1,4.425509
-2.0,1,4.428228
-2.0,1,4.430998
-2.05,2,4.437065
-2.0,1,4.440037
5.0,1,4.442792
-2.0,1,4.445735
-2.0,1,4.44867
5.0,1,4.45134
-2.0,1,4.453868
5.0,1,4.456552
-2.0,1,4.459354
-2.0,1,4.462105
-2.0,1,4.464828
-2.0,1,4.467467
-2.0,1,4.470171
-2.0,1,4.472852
-2.0,1,4.47562
-2.0,1,4.478431
-2.0,1,4.481215
-2.0,1,4.484042
5.0,1,4.487023
5.0,1,4.49012
-2.0,1,4.493328
-2.0,1,4.496052
5.0,1,4.49918
-2.0,1,4.50182
-2.0,1,4.504565
5.0,1,4.507293
5.0,1,4.510075
5.0,1,4.512804
-2.0,1,4.515701
-2.0,1,4.518854
5.0,1,4.52182
-2.0,1,4.524267
-2.0,1,4.526846
-2.0,1,4.530306
-2.0,1,4.533171
-2.0,1,4.536476
5.0,1,4.539473
-2.0,1,4.542025
-2.0,1,4.544914
5.0,1,4.547864
-2.05,2,4.553924
5.0,1,4.557573
-2.0,1,4.561185
-2.0,1,4.563959
5.0,1,4.5672
-2.05,2,4.573391
-2.0,1,4.576323
5.0,1,4.579255
-2.0,1,4.582009
-2.0,1,4.584825
-2.0,1,4.587409
-2.0,1,4.589976
-2.05,2,4.595282
-2.0,1,4.598036
-2.0,1,4.601282
-2.0,1,4.603717
-2.05,2,4.608747
-2.0,1,4.611795
-2.0,1,4.614943
5.0,1,4.617886
-2.0,1,4.620371
-2.0,1,4.622909
-2.05,2,4.627952
-2.05,2,4.63375
4.75,2,4.639168
-2.0,1,4.641793
-2.0,1,4.644807
-2.0,1,4.647674
-2.0,1,4.650257
-2.0,1,4.652853
-2.0,1,4.655337
5.0,1,4.65797
-2.0,1,4.660703
-2.0,1,4.66343
5.0,1,4.666059
4.75,2,4.671062
-2.0,1,4.673507
-2.0,1,4.675902
-2.0,1,4.678563
-2.0,1,4.68162
-2.0,1,4.684668
-2.0,1,4.687677
-2.0,1,4.690632
-2.0,1,4.69353
-2.0,1,4.696454
-2.05,2,4.702673
-2.0,1,4.705412
-2.0,1,4.708182
5.0,1,4.711021
-2.0,1,4.71387
-2.0,1,4.716683
5.0,1,4.719462
-2.0,1,4.72225
-2.0,1,4.725052
-2.0,1,4.728211
-2.0,1,4.731072
-2.0,1,4.733836
-2.0,1,4.736507
-2.0,1,4.739211
-2.0,1,4.741895
-2.0,1,4.74501
-2.0,1,4.747784
5.0,1,4.75066
5.0,1,4.753441
-2.0,1,4.756043
-2.0,1,4.758791
-2.0,1,4.761598
-2.0,1,4.764487
-2.0,1,4.767736
-2.0,1,4.770667
-2.0,1,4.773433
-2.0,1,4.775983
-2.0,1,4.77889
-2.0,1,4.781874
5.0,1,4.784679
-2.0,1,4.787757
-2.0,1,4.79055
4.75,2,4.796047
-2.0,1,4.798723
-2.0,1,4.801399
-2.0,1,4.804017
5.0,1,4.806606
-2.0,1,4.809129
-2.05,2,4.814392
-2.0,1,4.816705
-2.0,1,4.818997
-2.0,1,4.821246
-2.0,1,4.823534
-2.0,1,4.825822
-2.0,1,4.828279
-2.0,1,4.831343
5.0,1,4.834046
5.0,1,4.836537
-2.0,1,4.83893
-2.0,1,4.84135
5.0,1,4.843866
-2.0,1,4.846667
-2.0,1,4.849247
-2.0,1,4.852
5.0,1,4.854838
-2.0,1,4.857478
-2.0,1,4.859996
-2.0,1,4.862724
5.0,1,4.86544
-2.0,1,4.867976
-2.0,1,4.870542
-2.0,1,4.873365
-2.0,1,4.875923
-2.0,1,4.878581
4.75,2,4.883733
-2.0,1,4.88617
-2.0,1,4.888684
-2.0,1,4.891336
-2.0,1,4.894268
-2.0,1,4.897769
-2.0,1,4.900503
-2.0,1,4.903098
-2.0,1,4.905807
-2.0,1,4.908393
-2.0,1,4.910856
-2.0,1,4.913857
-2.0,1,4.916527
-2.05,2,4.921765
5.0,1,4.924375
-2.0,1,4.926907
-2.0,1,4.929483
-2.0,1,4.932052
5.0,1,4.934706
5.0,1,4.937803
-2.0,1,4.940733
-2.0,1,4.943259
-2.0,1,4.945937
-2.0,1,4.948416
-2.0,1,4.950938
-2.0,1,4.953494
-2.0,1,4.956054
-2.05,2,4.961125
-2.0,1,4.963677
5.0,1,4.96628
-2.0,1,4.968689
-2.0,1,4.971105
-2.0,1,4.973681
-2.0,1,4.976655
-2.0,1,4.979359
-2.0,1,4.982028
5.0,1,4.984631
-2.0,1,4.986909
-2.0,1,4.989265
-2.05,2,4.994006
-2.0,1,4.996728
-2.0,1,4.999181
-2.0,1,5.001819
-2.0,1,5.00411
-2.0,1,5.006499
-2.0,1,5.008771
-2.0,1,5.011124
-2.05,2,5.015805
-2.0,1,5.018561
5.0,1,5.021179
-2.0,1,5.023676
-2.0,1,5.026227
-2.0,1,5.028945
-2.0,1,5.031748
-2.0,1,5.034361
-2.0,1,5.036987
-2.0,1,5.039561
-2.0,1,5.042156
-2.0,1,5.044891
-2.0,1,5.048189
-2.0,1,5.050774
-2.0,1,5.053256
5.0,1,5.055774
-2.0,1,5.058131
-2.0,1,5.06246
-2.0,1,5.065041
-2.0,1,5.067583
5.0,1,5.070204
-2.0,1,5.072687
-2.0,1,5.075211
5.0,1,5.077873
-2.0,1,5.080275
5.0,1,5.082841
-2.0,1,5.085292
4.75,2,6.737019
5.0,1,6.739654
4.75,2,6.744545
-2.0,1,6.747078
5.0,1,6.749822
5.0,1,6.752256
5.0,1,6.754866
5.0,1,6.757099
4.75,2,6.761913
4.75,2,6.76678
-3.8,9,6.791745
-5.25,18,6.834157
-5.25,18,6.876484
4.75,2,6.881564
-5.25,18,6.924904
-5.25,18,6.968732
-5.25,18,7.009189
5.7,3,7.016467
5.0,1,7.018841
5.75,2,7.023507
-4.3,11,7.050055
-2.05,2,7.054555
5.0,1,7.056746
4.75,2,7.061132
5.75,2,7.065583
6.0,1,7.067811
5.0,1,7.070059
-5.25,18,7.111337
5.0,1,7.113583
-5.25,18,7.1554
4.75,2,7.16023
-5.25,18,7.20419
5.75,2,7.209114
-2.05,2,7.214027
-5.25,18,7.258919
-2.0,1,7.261549
6.0,1,7.264068
-5.25,18,7.309035
-5.25,18,7.353254
6.0,1,7.355801
5.75,2,7.360621
4.75,2,7.365538
-3.05,6,7.380679
-3.55,8,7.400734
5.0,1,7.403367
-5.25,18,7.447989
5.75,2,7.45313
5.0,1,7.455672
-5.25,18,7.499165
5.0,1,7.501645
5.75,2,7.506935
-2.05,2,7.511873
4.75,2,7.51702
5.0,1,7.519513
-5.25,18,7.564425
-5.25,18,7.608799
4.75,2,7.613567
5.0,1,7.616193
5.0,1,7.618655
5.75,2,7.62349
-2.0,1,7.625851
4.75,2,7.630902
6.0,1,7.633364
5.75,2,7.638147
5.75,2,7.64278
-5.25,18,7.685961
4.75,2,7.691106
-5.25,18,7.733832
5.75,2,7.738439
5.0,1,7.741031
4.75,2,7.745703
6.0,1,7.748023
5.0,1,7.750349
5.75,2,7.754873
5.0,1,7.757242
-2.05,2,7.761977
5.0,1,7.764558
-5.25,18,7.809127
6.0,1,7.811559
5.0,1,7.814061
-5.25,18,7.858283
-3.55,8,7.877483
5.0,1,7.880174
5.75,2,7.885182
-5.25,18,7.927773
5.0,1,7.930283
-5.25,18,7.973901
4.75,2,9.656646
5.0,1,9.659231
5.0,1,9.66189
-2.0,1,9.664627
4.75,2,9.670304
4.85,8,9.689762
5.75,2,9.69515
6.0,1,9.69769
-2.0,1,9.700709
5.75,2,9.706187
5.95,2,9.712411
-2.0,1,9.715513
-2.85,6,9.733307
-2.0,1,9.736493
5.0,1,9.739055
-2.0,1,9.741544
4.75,2,9.746825
6.0,1,9.749349
-2.05,2,9.755176
5.95,2,9.760282
6.0,1,9.762931
5.0,1,9.765448
-2.05,2,9.770437
5.0,1,9.773082
5.15,6,9.789331
5.95,2,9.79445
-2.0,1,9.79739
4.15,14,9.836793
-2.05,2,9.842676
4.75,2,9.84809
5.35,6,9.864965
-2.55,4,9.875732
5.65,4,9.886983
4.95,6,9.902929
-2.55,4,9.914269
6.0,1,9.917006
-2.0,1,9.91988
-2.05,2,9.925084
5.0,1,9.927615
-2.1,3,9.935535
-2.3,3,9.943277
-4.8,17,9.992053
5.3,7,10.011716
6.0,1,10.014639
-2.0,1,10.017297
5.7,3,10.025429
5.0,1,10.028531
-2.0,1,10.031569
-2.0,1,10.035012
-2.1,3,10.044121
6.0,1,10.047173
4.75,2,10.053123
5.0,1,10.055947
5.0,1,10.058869
4.75,2,10.064628
5.0,1,10.067511
-2.0,1,10.070421
5.35,6,10.089205
3.65,12,10.126034
5.4,5,10.140161
5.65,4,10.152092
-2.05,2,10.158085
5.75,2,10.164053
5.0,1,10.167077
5.3,7,10.188615
4.95,6,10.208225
5.0,1,10.211332
6.0,1,10.21445
-2.6,5,10.228669
6.0,1,10.231459
-2.55,4,10.242839
5.0,1,10.245714
4.95,6,10.262134
-2.1,3,10.270097
6.0,1,10.27289
6.0,1,10.275468
5.45,4,10.285992
6.0,1,10.288624
4.65,8,10.31114
6.0,1,10.313857
5.0,1,10.316535
5.4,5,10.329833
-3.6,9,10.354404
5.2,5,10.367569
4.75,2,10.372829
-2.3,3,10.380457
5.75,2,10.385682
5.75,2,10.39061
5.95,2,10.395595
6.0,1,10.398039
5.95,2,10.403232
4.75,2,10.408514
5.0,1,10.41101
5.9,3,10.418892
-2.55,4,10.429194
4.75,2,10.435178
3.1,15,10.475265
-2.1,3,10.483042
5.75,2,10.488311
5.9,3,10.49598
5.0,1,10.498743
-2.0,1,10.50128
4.7,7,10.520151
5.85,4,10.530945
5.0,1,10.533673
3.65,16,10.576926
5.0,1,10.579546
5.35,6,10.595859
3.5,15,10.634939
5.75,2,10.640615
4.7,7,10.658739
6.0,1,10.661318
-2.05,2,10.66634
-2.05,2,10.671546
4.75,2,10.676717
4.6,9,10.699436
