#{"t_start": 1785313229.9512625, "env_id": "None"}
r,l,t
7.6,5,123.309746
7.25,8,123.347762
7.5,7,123.379969
6.0,13,123.431426
7.85,4,123.446554
7.35,6,123.469665
5.95,14,123.524085
6.95,10,123.56698
-2.0,1,123.570413
7.1,7,123.595392
7.4,5,146.979337
-2.0,1,146.982962
6.25,12,147.033807
7.9,3,147.045962
5.75,2,147.053069
4.0,1,147.056602
5.45,4,147.071438
-2.0,1,147.075122
-2.0,1,147.079084
5.75,2,147.086224
5.95,2,147.093759
3.75,2,147.102434
-2.05,2,147.109383
7.8,5,147.127392
7.7,3,147.138076
7.4,5,147.155954
7.55,6,147.176849
7.7,7,147.199921
5.95,2,147.206253
6.8,9,147.235464
7.85,4,147.248986
7.5,7,147.272171
-2.05,2,147.278702
7.95,2,147.285842
6.9,7,147.30932
8.0,1,147.312837
4.0,1,147.316177
5.5,15,147.364909
5.75,2,147.371555
4.0,1,147.374734
-2.9,7,147.39731
5.75,2,147.40387
-2.0,1,147.407063
5.75,2,147.413717
7.65,4,147.426849
7.6,5,147.443012
-2.0,1,147.446194
5.75,2,147.45272
5.95,2,147.459502
7.95,2,147.465982
7.4,9,147.495424
7.55,6,147.515195
7.95,2,147.521833
8.0,1,147.52509
6.0,1,147.528402
5.9,3,147.53833
3.75,2,147.545238
7.9,3,147.555169
7.85,4,147.568599
7.9,3,147.578671
-6.05,26,147.66478
4.0,1,147.668211
7.95,2,147.674803
7.95,2,147.681646
6.75,10,147.715751
7.9,3,147.725336
-2.0,1,147.728649
7.65,4,147.741912
4.0,1,147.745165
7.15,6,147.765242
7.7,3,147.775139
7.95,2,147.78159
7.8,5,147.798032
7.85,4,147.811089
8.0,1,147.814346
7.6,5,147.830834
-2.0,1,147.834008
7.55,6,147.853372
7.55,6,147.872992
5.65,16,147.922563
5.9,3,147.931716
7.65,4,147.943878
7.9,3,147.952912
7.75,2,147.958923
5.95,2,147.964875
8.0,1,147.968182
7.95,2,147.974389
6.95,10,148.005001
5.95,2,148.011381
7.85,4,148.023474
7.85,4,148.035782
7.95,2,148.0419
7.6,5,148.057268
-2.2,5,148.072845
6.85,8,148.097758
6.6,9,148.1257
7.35,6,148.144428
-2.0,1,148.147532
7.3,7,148.168811
7.55,6,148.187478
7.9,3,148.196759
7.9,3,148.206304
7.25,8,148.231306
5.95,2,148.237574
4.0,1,148.240722
7.75,2,148.246998
-2.05,2,148.25304
5.7,15,148.299262
-2.0,1,148.302334
4.0,1,148.305461
7.9,3,148.31477
-2.0,1,148.317846
8.0,1,148.321019
6.9,11,148.355224
6.7,11,148.388744
7.6,5,148.404031
4.0,1,148.407204
-2.05,2,148.413311
6.0,1,148.416515
-2.0,1,148.419566
7.75,2,148.425726
7.4,9,148.452902
7.55,6,148.471181
5.75,2,148.4773
7.8,5,148.492804
7.9,3,148.502205
7.85,4,148.514512
7.95,2,148.520737
-2.0,1,148.523834
7.8,5,148.539565
7.85,4,148.551837
7.8,5,148.567517
-2.0,1,148.570643
-2.0,1,148.573757
6.0,13,148.613658
7.75,6,148.632355
-2.0,1,170.601352
6.0,1,170.604516
8.0,1,170.607608
7.95,2,170.613711
7.9,3,170.622846
-2.0,1,170.625911
7.85,4,170.638267
8.0,1,170.64139
7.5,7,170.662568
8.0,1,170.66566
6.35,10,170.696324
7.7,3,170.705386
7.95,2,170.711599
7.8,5,170.726911
4.0,1,170.729905
6.0,1,170.73298
7.8,5,170.748509
7.9,3,170.757784
6.85,8,170.781537
7.95,2,170.787381
7.95,2,170.793208
3.75,2,170.799449
7.9,3,170.808624
-2.0,1,170.811599
3.75,2,170.817808
5.95,2,170.823823
7.9,3,170.833175
7.15,10,170.863783
7.6,5,170.878967
6.0,1,170.882114
7.95,2,170.888223
7.0,9,170.915825
8.0,1,170.918925
7.9,3,170.928754
8.0,1,170.93186
7.95,2,170.937938
7.25,8,170.962135
7.85,4,170.97389
-2.05,2,170.979541
7.9,3,170.988424
7.9,3,170.99734
-2.55,4,171.0094
7.35,6,171.027104
-2.0,1,171.029988
7.95,2,171.035975
7.9,3,171.044699
5.4,5,171.059508
7.9,3,171.068249
7.65,4,171.079755
7.9,3,171.088869
-2.0,1,171.091772
8.0,1,171.09508
7.9,3,171.104021
5.95,2,171.109793
-2.0,1,171.112794
7.9,3,171.121527
7.85,4,171.133162
7.8,5,171.147897
7.5,7,171.16795
6.0,1,171.17083
6.0,1,171.173716
4.0,1,171.176787
7.9,3,171.185488
5.95,2,171.191215
6.0,1,171.194113
7.8,5,171.208576
6.85,12,171.244049
7.6,5,171.258803
8.0,1,171.26173
7.85,4,171.273849
7.95,2,171.279942
5.95,2,171.285865
8.0,1,171.288788
5.95,2,171.294708
7.25,8,171.318495
7.3,7,171.339279
7.9,3,171.348359
7.9,3,171.357098
8.0,1,171.360308
4.0,1,171.363214
7.85,4,171.374108
7.85,4,171.385436
6.95,10,171.413882
-2.0,1,171.416628
7.95,2,171.422236
7.1,11,171.453134
6.3,11,171.483434
-2.5,7,171.502741
7.9,3,171.51113
4.0,1,171.51387
4.0,1,171.516645
-2.0,1,171.519411
8.0,1,171.52224
7.9,3,171.530356
-2.0,1,171.533192
7.1,7,171.553015
-2.0,1,171.555808
6.75,10,171.584565
7.85,4,171.595274
-2.05,2,171.600602
7.9,3,171.608812
7.85,4,171.619588
7.95,2,171.624941
7.9,3,171.633071
4.0,1,171.635855
-2.0,1,171.638465
7.8,5,171.652107
-2.0,1,171.654697
7.75,6,171.671535
7.8,5,171.685102
7.85,4,171.696008
7.95,2,171.701459
7.9,3,171.709766
7.95,2,171.715233
5.3,19,171.767912
6.0,1,171.770691
7.6,5,171.784215
7.9,3,171.79209
7.95,2,171.797236
7.8,5,171.810926
7.95,2,171.816257
5.95,2,171.821837
7.85,4,171.832499
7.55,6,171.848909
7.95,2,171.854488
7.95,2,171.859937
-2.0,1,171.862777
4.0,1,171.865625
7.8,5,171.879779
7.9,3,171.888086
6.0,1,171.890744
4.0,1,171.893729
8.0,1,171.89642
4.6,17,171.945474
7.9,3,171.954062
8.0,1,171.956831
-3.15,8,171.980171
7.75,2,171.986287
8.0,1,171.989391
7.95,2,171.995259
6.05,16,172.042073
6.9,11,172.07391
7.9,3,172.082757
7.8,5,195.032282
7.9,3,195.040926
-6.55,28,195.201936
-8.65,50,195.337511
-8.65,50,195.480874
-7.25,50,195.624709
-2.05,2,195.630522
-4.95,20,195.687537
-8.65,50,195.831073
6.0,1,195.833985
-9.45,50,195.986974
-8.05,50,196.144421
9.85,4,196.156594
5.9,3,196.165593
-4.65,18,196.220198
-3.25,10,196.251241
-4.35,20,196.312292
-11.85,50,196.453979
-2.0,1,196.456828
7.95,2,196.462588
7.8,17,220.33242
-2.0,1,220.335849
7.85,4,220.349942
9.9,3,220.360409
5.9,3,220.371133
4.0,1,220.374844
-2.05,2,220.381859
7.8,5,220.399368
9.85,4,220.413293
9.75,6,220.434117
8.0,17,220.49175
9.7,7,220.51417
9.55,6,220.533231
8.7,19,220.594253
9.7,7,220.616773
9.95,2,220.623226
7.95,18,220.683416
6.0,1,220.686646
9.6,5,220.702866
9.05,12,220.742186
9.8,5,220.75859
4.0,1,220.761864
9.0,9,220.791105
6.0,1,220.794322
9.75,6,220.814088
9.95,2,220.820598
4.0,1,220.8239
-2.0,1,220.827083
9.65,8,220.853849
9.85,4,220.866862
9.75,6,220.887602
9.8,5,220.904075
9.65,8,220.930764
7.0,25,221.012046
9.8,5,221.028463
9.7,7,221.051341
8.4,13,221.094213
9.6,5,221.110744
8.15,18,221.169918
9.5,7,221.193098
5.4,29,221.288409
9.7,3,221.298189
7.65,4,221.311302
8.2,17,221.366477
9.55,6,221.386052
9.9,3,221.395832
9.75,6,221.415958
7.0,25,221.499936
9.4,9,221.52967
9.0,17,221.585368
-2.0,1,221.588564
9.7,7,221.611622
9.25,8,221.636572
9.85,4,221.648803
9.15,10,221.679698
9.2,9,221.707626
8.65,12,221.744472
9.6,5,221.759799
7.85,4,221.771929
9.65,4,221.784511
9.45,8,221.808784
-2.0,1,221.811737
9.4,9,221.838795
7.8,5,221.853282
8.2,13,221.892857
9.95,2,221.899011
8.95,10,221.931811
9.05,12,221.971333
9.9,3,221.981331
9.9,3,221.991122
9.75,6,244.241309
5.9,3,244.249485
7.9,3,244.258047
7.3,23,244.32192
9.65,8,244.343788
9.75,6,244.360347
10.0,1,244.363055
9.8,5,244.377211
9.7,7,244.396511
7.85,4,244.407564
9.8,5,244.421476
9.65,8,244.443843
10.0,1,244.44666
8.0,1,244.449483
6.0,1,244.452284
6.0,1,244.454873
9.8,5,244.468619
4.0,1,244.47143
10.0,1,244.474114
9.85,4,244.485194
4.0,1,244.488045
8.1,19,244.543714
9.9,3,244.552526
7.85,16,244.600235
9.55,6,244.618032
-2.65,6,244.63585
9.2,9,244.662689
9.55,10,244.691842
9.3,7,244.71289
4.0,1,244.715786
8.3,15,244.760501
9.7,7,244.781629
9.85,4,244.793473
6.0,1,244.796409
8.0,1,244.799376
9.7,7,244.820264
9.4,9,244.846824
9.7,7,244.867398
9.55,6,244.885339
5.95,2,244.891205
4.0,1,244.894346
9.7,7,244.915594
9.8,5,244.930646
9.5,7,244.951401
9.45,8,244.975846
9.55,6,244.993956
9.25,8,245.017702
-2.05,2,245.023787
9.7,7,245.045249
4.65,32,245.140433
7.85,4,245.152195
9.25,8,245.176157
9.75,6,245.193804
9.75,6,245.211519
9.6,5,245.226271
8.95,10,245.255771
9.7,7,245.276483
4.0,1,245.279447
7.2,21,245.341738
9.75,6,245.359607
9.55,6,245.377434
-2.0,1,245.380422
9.1,7,245.401051
6.0,1,245.403979
7.95,2,245.409795
9.65,8,245.433656
-2.0,1,245.43655
5.95,2,245.442637
9.0,13,245.483706
9.75,6,245.502738
9.2,9,245.531188
8.95,10,245.563009
9.9,3,245.572513
9.65,8,245.597552
-2.0,1,245.600762
4.0,1,245.603943
8.25,16,245.654052
9.55,6,245.672466
-2.0,1,245.675686
7.85,4,245.688358
6.0,1,245.691602
9.25,8,245.716985
9.0,9,245.745446
9.15,10,268.371394
9.9,3,268.3798
8.55,14,268.41808
9.9,3,268.426409
-2.05,2,268.431948
9.85,4,268.443354
9.9,3,268.451844
9.75,6,268.468818
9.5,7,268.488519
6.0,1,268.491267
9.65,8,268.514372
9.15,10,268.546466
6.0,1,268.550303
9.85,4,268.563548
9.8,5,268.577517
-2.05,2,268.583225
-2.1,3,268.591789
9.75,6,268.608977
9.95,2,268.61611
9.7,3,268.624719
9.8,5,268.638956
9.7,7,268.658869
-2.2,5,268.673451
9.65,8,268.696124
9.95,2,268.701593
4.0,1,268.704458
9.7,7,268.724541
6.0,1,268.727424
9.35,10,268.755261
9.35,10,268.783278
9.8,5,268.797358
7.85,4,268.808841
4.0,1,268.811731
9.85,4,268.822985
9.85,4,268.834329
9.2,5,268.848571
-2.0,1,268.851366
6.0,1,268.854169
9.85,4,268.865581
-2.0,1,268.868453
2.85,48,269.007096
7.85,4,269.018609
9.6,9,269.043801
9.55,6,269.06062
9.05,8,269.083144
10.0,1,269.085974
9.9,3,269.094321
-4.8,32,269.188715
-2.0,1,269.19158
10.0,1,269.194713
9.8,5,269.20968
9.85,4,269.221667
9.9,3,269.230823
8.0,1,269.233815
9.7,7,269.25497
4.0,1,269.258
9.85,4,269.270051
9.35,10,269.300068
9.55,6,269.318196
8.8,17,269.368853
-2.0,1,269.371711
9.95,2,269.377587
9.5,7,269.398829
9.8,5,269.413966
9.7,7,269.434967
9.8,5,269.450111
9.9,3,269.459318
-2.0,1,269.462291
5.95,2,269.468331
7.85,4,269.480339
9.95,2,269.486516
8.9,11,269.519628
5.95,2,269.525603
6.0,1,269.528757
9.85,4,269.54083
7.9,3,269.550134
9.8,5,269.565333
9.1,11,269.599673
5.75,2,269.605861
9.9,3,269.615394
7.9,3,269.624708
9.4,5,269.640073
8.0,13,269.679561
9.55,6,269.698037
9.25,8,269.722278
-2.0,1,269.725213
5.95,2,269.731408
9.7,7,269.75278
-2.35,4,269.764582
-2.0,1,269.76757
9.75,6,269.785793
-2.05,2,269.79182
7.6,21,269.855433
9.65,8,293.358186
9.8,5,293.372093
7.2,21,293.432811
9.95,2,293.438573
7.8,5,293.453206
10.0,1,293.456651
10.0,1,293.459759
9.9,3,293.468546
9.8,5,293.483009
-2.0,1,293.485857
9.1,7,293.506835
-2.0,1,293.50969
9.75,6,293.527488
9.85,4,293.539156
9.35,6,293.557335
9.8,5,293.572226
9.25,12,293.607813
8.35,14,293.647702
9.85,4,293.659223
8.85,12,293.693654
9.95,2,293.699383
-2.2,5,293.715003
-11.116667,72,293.913346
-11.316667,72,294.111835
-12.516667,72,294.309176
9.95,2,294.314613
-13.716667,72,294.524434
5.95,2,294.530724
-2.25,6,294.550808
7.95,2,294.558459
-10.516667,72,294.887281
4.0,1,294.893711
10.9,11,318.274053
6.0,1,318.276809
11.65,8,318.298737
9.05,20,318.354169
-2.0,1,318.356924
9.8,25,318.425553
11.65,4,318.436788
11.8,5,318.450301
11.65,8,318.471978
11.8,5,318.485775
-2.05,2,318.491324
-2.3,7,318.510596
9.85,4,318.521898
9.9,19,318.573561
11.85,4,318.584713
10.3,19,318.636465
9.15,30,318.718915
11.4,13,318.75402
6.0,1,318.756683
11.85,4,318.767595
11.45,12,318.79968
11.3,11,318.829569
7.85,4,318.840222
9.85,20,318.897353
4.0,1,318.900367
9.5,15,318.944878
6.0,1,318.94787
4.0,1,318.950922
-2.0,1,318.953828
5.95,2,318.959767
9.8,21,319.0221
11.1,15,319.065167
-2.1,3,319.073431
4.0,1,319.076417
4.0,1,319.079367
7.95,2,319.085192
11.8,5,319.099595
11.6,9,319.125596
11.45,12,319.159945
11.6,9,319.185596
6.0,1,319.188502
11.35,10,319.217437
11.5,11,319.249287
4.4,57,319.415379
9.85,20,319.475925
11.05,12,319.511492
11.65,8,319.535484
10.85,16,319.582645
11.1,15,319.627982
5.95,2,319.634149
9.85,4,319.646144
11.6,9,319.672772
7.85,4,319.684773
11.4,13,319.724034
4.75,50,342.600771
-2.0,1,342.604108
10.05,20,342.668064
11.1,15,342.716946
7.9,3,342.7269
11.95,2,342.733436
11.7,7,342.755733
9.75,6,342.77482
11.2,13,342.81648
7.35,38,342.93906
4.0,1,342.942301
11.15,10,342.974027
11.7,7,342.996436
10.6,17,343.047292
10.75,14,343.089087
11.65,8,343.112575
10.65,16,343.160655
8.35,30,343.250827
11.85,4,343.263536
11.9,3,343.272791
-2.0,1,343.275781
11.7,7,343.296731
10.0,1,343.300079
11.65,8,343.324636
10.85,16,343.374146
8.45,32,343.472842
11.85,4,343.484891
11.2,13,343.526255
7.8,5,343.541952
7.9,3,343.551382
-2.1,3,343.561097
6.0,1,343.564342
11.35,10,343.595943
11.3,7,343.61836
10.95,14,343.663076
10.85,16,343.714111
11.25,12,343.752254
11.05,12,343.790234
11.35,10,343.822244
-2.15,4,343.835245
11.15,10,343.868569
11.7,7,343.891749
11.55,10,343.928606
11.8,5,343.949111
10.9,15,343.997649
11.4,9,344.026511
11.7,7,344.048777
5.95,2,344.055132
11.8,5,344.070359
11.55,10,366.992782
11.6,9,367.021421
-2.8,13,367.062876
6.0,1,367.066339
9.65,8,367.091508
11.4,9,367.119714
11.7,7,367.142601
11.5,11,367.179362
-2.0,1,367.182518
11.75,6,367.201264
11.5,11,367.236071
11.3,11,367.270633
11.15,14,367.315982
11.35,10,367.355339
11.85,4,367.372706
11.4,13,367.431169
6.0,1,367.435552
9.9,3,367.449282
11.35,10,367.493845
11.6,9,367.532842
-2.2,5,367.553254
-2.0,1,367.557269
-2.0,1,367.561254
11.25,8,367.593033
7.9,3,367.605247
9.8,5,367.625574
-2.25,6,367.651177
-2.15,4,367.668413
11.6,9,367.705163
10.8,13,367.757776
-2.0,1,367.761734
10.35,14,367.814295
9.8,17,367.877005
11.25,12,367.919289
10.3,19,367.985352
4.0,1,367.989061
11.8,5,368.006861
11.35,14,368.062679
-2.05,2,368.06926
11.3,11,368.104894
11.75,6,368.124621
11.2,13,368.16856
9.9,3,368.178517
8.95,22,368.259348
11.8,5,368.278907
11.7,7,368.304862
8.8,25,368.394983
-2.1,3,368.405063
11.65,8,368.432776
11.8,5,368.449683
9.7,19,368.51368
11.55,10,368.547035
11.5,11,368.582666
-2.0,1,368.585764
11.6,9,368.615452
11.25,12,368.654255
11.8,5,368.671062
11.0,17,368.726299
11.2,9,368.755063
11.7,7,368.777167
-2.3,7,390.985596
-2.0,1,390.988586
7.75,30,391.081155
9.2,13,391.121068
5.9,3,391.130261
-2.05,2,391.136482
9.7,35,391.244608
11.6,9,391.272593
5.9,3,391.28171
5.95,2,391.287897
11.2,13,391.328773
9.75,6,391.347831
6.0,1,391.351175
11.5,11,391.386393
-2.1,3,391.395802
11.55,6,391.415069
10.95,14,391.458862
11.65,8,391.484087
11.7,7,391.505566
11.45,12,391.543264
11.8,5,391.558926
10.9,11,391.592377
11.5,11,391.626203
4.0,1,391.62914
11.7,7,391.650983
11.75,6,391.669857
5.9,3,391.679186
11.65,8,391.703498
10.2,21,391.767651
11.35,10,391.798006
11.75,6,391.816079
10.4,17,391.867816
11.8,5,391.883621
5.95,2,391.88999
10.85,16,391.938421
10.75,14,391.983079
4.0,1,391.98644
11.55,10,392.019034
11.75,6,392.038851
11.85,4,392.051935
11.25,12,392.091148
10.6,17,392.148541
-18.392857,98,392.554737
6.7,59,414.997511
12.95,18,415.049908
11.55,22,415.113372
10.75,30,415.199932
13.0,17,415.247353
12.95,22,415.310714
13.1,11,415.342212
13.45,12,415.376325
9.95,34,415.473407
4.0,1,415.476294
13.15,10,415.50566
7.8,5,415.520031
12.9,19,415.575353
10.85,28,415.657275
-6.5,31,415.746617
4.55,62,415.925442
12.5,19,415.97949
12.7,19,416.03394
11.6,25,416.106169
13.05,16,416.150756
11.65,28,416.229246
13.4,13,416.26522
8.0,1,416.268073
11.2,25,439.416246
13.4,9,439.44501
9.7,7,439.467734
7.9,3,439.477314
7.6,49,439.635814
-2.3,7,439.658797
13.05,16,439.708538
13.6,9,439.735634
-2.0,1,439.738705
12.35,14,439.781201
11.6,9,439.807818
-2.0,1,439.810681
13.2,13,439.849518
-2.0,1,439.85256
13.35,14,439.898147
10.95,22,439.968292
12.8,17,440.022577
4.0,1,440.025816
13.3,15,440.073768
7.8,5,440.08972
13.4,13,440.13111
12.6,17,440.184904
12.4,21,440.251466
11.75,6,440.271031
5.9,3,440.28037
13.5,7,440.302063
-3.4,17,440.352387
11.2,21,440.414887
13.05,12,440.451343
7.85,52,440.608613
0.8,89,440.872051
7.4,57,463.879725
13.35,14,463.920433
13.6,9,463.947126
13.7,7,463.967806
13.65,8,463.990839
12.45,24,464.062092
13.3,11,464.093989
12.05,20,464.153516
12.9,19,464.209785
6.0,1,464.212816
8.8,41,464.337195
11.25,32,464.435977
13.55,10,464.466936
13.95,2,464.47313
12.7,19,464.531621
10.65,32,464.631016
5.7,75,464.864462
13.55,10,464.894587
12.9,15,464.938048
9.8,5,464.952534
6.95,66,465.143758
-2.75,12,465.178928
12.45,24,465.251314
11.9,23,465.323639
-2.0,1,465.326596
9.85,4,465.339197
7.8,5,465.354646
13.45,12,488.283828
13.1,15,488.327795
13.55,10,488.357729
13.35,14,488.40024
-2.1,3,488.409184
11.35,26,488.483426
10.95,34,488.582043
11.7,23,488.650722
11.35,30,488.739249
13.25,8,488.762571
13.5,11,488.795193
7.9,3,488.803555
7.85,4,488.814701
-2.0,1,488.817493
5.95,2,488.823242
10.45,28,488.906932
-2.4,9,488.934057
13.35,14,488.975914
13.55,10,489.005923
13.6,9,489.032774
11.6,29,489.122904
-2.55,8,489.147589
13.7,7,489.168872
13.8,5,489.18411
13.45,12,489.221147
6.0,1,489.224315
13.65,8,489.248873
11.65,24,489.323242
10.45,36,489.432045
13.6,9,489.459037
10.75,38,489.573306
12.45,20,489.63438
13.15,14,489.676282
9.8,5,489.691019
13.65,8,489.714569
11.3,27,489.796269
12.75,18,512.440946
13.05,20,512.499252
12.15,22,512.566527
13.3,11,512.600141
10.4,37,512.72064
-2.0,1,512.723845
12.85,20,512.788342
13.5,11,512.823259
9.0,57,513.002586
-2.0,1,513.005779
12.9,11,513.040781
12.4,21,513.107558
-2.05,2,513.113811
12.75,22,513.183269
-2.2,5,513.199117
12.85,16,513.25161
12.05,24,513.329068
13.05,16,513.378151
13.4,13,513.416566
-2.0,1,513.419533
11.75,26,513.499292
13.8,5,513.515802
5.9,3,513.525352
11.0,33,513.62906
-2.0,1,513.670651
-22.075,128,537.60206
13.85,20,537.662827
-3.4,21,537.725598
5.95,2,537.731607
8.9,55,537.913642
15.4,13,537.955197
-2.9,15,538.003164
15.15,18,538.061426
-11.35,80,538.321628
7.9,3,538.331296
8.45,76,538.583352
14.85,24,538.658365
-18.075,128,539.069838
12.25,44,561.892048
4.0,1,561.894813
14.6,21,561.95156
13.05,32,562.043985
14.8,17,562.093424
14.25,20,562.152533
4.0,1,562.155382
12.35,30,562.241007
9.75,6,562.25779
13.95,22,562.320866
13.1,31,562.408329
-3.2,17,562.456745
13.15,34,562.553604
10.85,56,562.717722
11.25,40,562.840793
14.2,25,562.91783
14.75,18,562.973907
14.95,22,563.045825
9.95,2,563.052427
15.2,13,563.095323
8.0,1,563.098429
-2.6,13,563.138965
4.0,1,563.142117
-2.85,14,563.185895
-2.05,2,563.192096
7.6,69,586.433305
14.15,30,586.510624
11.45,36,586.610869
14.45,24,586.677435
13.55,30,586.761926
10.05,56,586.930477
12.7,35,587.036438
-2.0,1,587.039481
7.9,3,587.048686
13.1,31,587.143542
12.8,29,587.231946
-2.55,12,587.268613
14.65,20,587.329963
11.55,46,587.471649
-2.4,9,587.499228
-21.475,128,587.884724
14.3,23,610.995752
15.05,16,611.044338
14.75,22,611.110035
8.1,75,611.321377
14.6,29,611.403157
-2.05,2,611.40881
7.8,5,611.42285
10.35,54,611.573011
-2.0,1,611.575738
7.8,5,611.589568
15.2,17,611.638494
9.75,6,611.656024
-2.0,1,611.658885
15.5,11,611.69119
14.7,23,611.758701
9.9,3,611.767539
13.0,41,611.885643
-3.0,17,611.935007
14.3,23,612.003336
12.85,32,612.102126
15.05,16,612.152015
13.55,30,612.242887
13.85,4,612.254459
15.6,9,612.280424
-3.35,20,612.338218
15.15,18,612.390367
-2.35,8,612.413412
14.9,19,635.024843
15.5,11,635.058918
12.35,38,635.174334
5.95,2,635.180336
-2.15,4,635.19231
15.55,10,635.223365
15.4,13,635.263144
15.15,14,635.306333
-2.95,12,635.342725
-2.0,1,635.3458
13.6,9,635.373909
14.7,19,635.431412
12.9,27,635.513538
6.0,1,635.51659
15.5,11,635.550441
11.7,7,635.572183
14.35,26,635.654507
-2.1,3,635.664115
15.4,13,635.7057
15.3,15,635.753286
9.65,8,635.777853
12.3,43,635.908767
13.45,12,635.947718
14.8,17,636.003034
15.25,16,636.056108
11.75,6,636.078371
13.6,29,636.182723
12.2,37,636.304708
13.9,23,636.379902
14.25,24,636.464406
9.5,7,636.487613
15.35,14,636.533482
14.45,24,636.611163
14.7,15,659.962674
14.75,18,660.018001
14.7,19,660.077072
15.55,10,660.108403
15.0,21,660.173947
14.2,25,660.251186
8.0,1,660.254412
9.75,6,660.272908
13.6,29,660.365059
9.85,4,660.377334
7.75,6,660.395389
9.75,6,660.413927
11.75,6,660.432809
7.85,4,660.445365
15.1,15,660.491953
15.35,14,660.534667
15.6,9,660.562648
11.55,10,660.592704
15.2,13,660.631154
15.25,16,660.679463
-2.0,1,660.682422
12.8,37,660.795572
15.35,14,660.838158
10.8,53,661.000961
13.7,23,661.074502
13.8,33,661.182069
6.45,76,661.431742
15.55,10,661.464291
14.15,30,661.564726
-2.0,1,661.568058
15.35,14,684.62111
15.3,15,684.664872
15.45,12,684.699606
11.65,8,684.722599
13.9,23,684.788952
14.75,18,684.842644
11.1,43,684.97548
14.7,15,685.022752
-2.5,11,685.057279
13.25,12,685.094177
14.6,25,685.171481
14.0,29,685.263228
15.7,7,685.284765
9.8,5,685.300677
14.45,24,685.37594
8.8,61,685.565277
9.8,5,685.580778
14.55,22,685.648077
13.8,25,685.724833
14.6,25,685.80119
15.3,15,685.847217
14.55,22,685.917287
15.1,19,685.977664
13.85,28,686.066443
7.85,4,686.07915
15.25,16,686.128492
13.2,13,709.268286
15.25,16,709.316435
14.3,19,709.372902
-2.35,8,709.396921
15.5,11,709.429686
15.25,12,709.465872
15.35,14,709.509348
12.65,40,709.630847
-24.761111,162,710.097689
10.85,12,710.133012
8.95,58,710.297975
-7.1,47,710.43086
9.6,9,710.456763
-6.65,46,710.596502
5.9,3,710.605684
11.25,60,733.333096
14.95,34,733.436759
15.85,32,733.538002
11.6,9,733.566518
16.0,29,733.660395
15.4,29,733.752113
15.95,26,733.836678
-2.1,3,733.846466
-19.361111,162,734.342276
13.8,45,734.475402
11.7,7,734.495986
16.15,26,734.5729
16.55,22,734.643015
15.8,33,734.747798
6.45,108,758.169584
15.4,25,758.23364
17.65,8,758.254446
7.95,2,758.259657
16.15,18,758.306582
13.3,39,758.407305
16.55,22,758.463617
13.55,10,758.489398
13.7,7,758.507688
16.25,24,758.569113
-2.35,8,758.589985
13.45,12,758.621033
16.35,26,758.692105
7.95,2,758.697528
16.2,21,758.754849
15.45,28,758.832627
16.1,27,758.906135
15.8,21,758.963385
13.9,39,759.070602
-2.4,9,759.095671
17.35,14,759.13411
15.7,35,759.230556
-2.4,9,759.255875
16.7,19,759.308264
15.2,33,782.167531
17.05,16,782.215372
17.4,13,782.253949
17.0,17,782.304664
7.95,2,782.310312
11.7,7,782.33021
15.75,30,782.417857
7.85,4,782.42926
17.05,20,782.48575
11.8,5,782.499784
5.95,2,782.505389
-2.8,17,782.553778
10.55,78,782.775722
15.4,33,782.869334
16.9,19,782.929047
12.0,57,783.145478
12.25,52,783.321424
-2.2,5,783.337421
17.6,9,783.365753
12.8,45,783.50649
-2.25,6,783.523633
-2.4,9,783.549223
15.5,35,783.64892
13.3,47,806.400345
17.05,20,806.483107
16.85,20,806.563419
7.95,2,806.57138
17.6,9,806.608549
13.45,12,806.655898
15.35,30,806.780407
14.9,35,806.910184
15.6,33,807.033853
16.75,18,807.100022
5.95,2,807.107311
14.2,41,807.257628
15.85,32,807.375888
14.8,41,807.526318
16.95,22,807.607275
16.5,15,807.662941
14.7,39,807.809637
16.2,33,807.933894
8.75,74,808.212103
10.75,66,831.265782
14.8,29,831.342371
-2.0,1,831.34489
5.95,2,831.350003
-2.65,10,831.375562
4.0,1,831.378309
17.1,19,831.429214
15.8,25,831.496292
17.3,15,831.536312
-2.0,1,831.53902
5.95,2,831.544734
16.4,29,831.622685
16.1,27,831.697798
5.95,2,831.703536
17.15,14,831.743311
15.55,34,831.840595
16.25,24,831.908958
16.35,30,831.996024
-2.6,9,832.022373
16.65,24,832.091734
8.35,82,832.335795
16.15,26,832.414539
14.3,35,832.520472
-2.9,15,832.565848
17.6,9,855.382642
7.9,3,855.391359
16.55,22,855.454546
15.35,30,855.540727
16.15,22,855.604957
13.2,13,855.644284
16.3,27,855.72684
16.75,22,855.793043
17.65,8,855.817354
15.7,7,855.838984
13.05,52,856.008399
15.4,33,856.115827
16.8,21,856.184758
17.25,16,856.23709
4.0,1,856.240312
17.1,15,856.289232
-3.2,25,856.370665
17.25,12,856.410025
17.55,10,856.441364
16.8,21,856.505609
13.75,42,856.632539
16.75,18,856.691668
16.8,25,856.773594
17.05,20,856.839319
17.7,7,856.862431
13.75,42,880.4082
17.1,19,880.468007
14.65,32,880.567814
-7.35,56,880.743711
16.95,18,880.804759
16.75,22,880.878957
15.1,31,880.976586
17.5,11,881.01115
5.95,2,881.01729
17.2,17,881.071443
16.15,22,881.146225
11.75,6,881.167558
11.4,13,881.209012
15.7,35,881.31794
