#{"t_start": 1785344707.913061, "env_id": "None"}
r,l,t
-6.95,32,105.257281
-2.05,2,105.263267
-8.35,32,105.361082
0.85,32,129.322829
3.75,2,129.330235
7.95,2,129.33868
-2.0,1,129.342648
7.75,2,129.349165
7.9,3,129.360444
7.8,5,129.376075
7.85,4,129.389715
-2.1,3,129.398974
7.9,3,129.408979
-5.15,32,129.513562
6.0,1,129.517143
7.6,5,129.533149
5.95,2,129.540004
7.5,7,129.562604
-5.35,32,129.662624
-2.1,3,129.671793
-3.7,11,129.705422
-4.85,14,129.750325
5.25,20,129.829211
7.05,8,129.890007
-2.0,1,129.896247
6.55,10,129.972018
6.9,11,130.044276
7.8,5,130.066559
-2.55,4,130.082688
8.0,1,130.087959
4.05,28,130.204773
7.8,5,130.223717
7.75,2,130.232332
7.8,5,130.255996
7.75,2,130.2643
-4.05,18,130.342536
-2.0,1,130.346669
-2.0,1,130.350938
5.55,22,130.451574
6.9,11,130.499444
7.35,6,130.527526
7.6,5,130.550228
7.65,4,130.567598
-2.0,1,130.5721
-2.0,1,130.57588
5.95,14,130.641483
7.95,2,130.649649
-2.2,5,130.672357
7.9,3,130.687215
6.0,1,130.691781
-2.05,2,130.701888
7.85,4,130.721109
7.35,6,130.747635
7.75,6,130.785939
6.55,10,130.840879
7.85,4,130.860499
7.75,2,130.873034
7.95,2,130.88164
6.45,8,130.92333
4.0,1,130.928197
-2.0,1,130.933603
7.85,4,130.953578
7.7,7,130.987435
-2.05,2,130.99629
7.95,2,131.007372
7.2,9,131.053293
8.0,1,131.058955
7.6,5,131.083753
3.6,29,131.224844
7.9,3,131.24134
6.7,11,131.290261
-2.05,2,131.299395
7.65,4,131.318079
-2.0,1,131.323458
-2.0,1,131.328114
4.0,1,131.33316
-2.3,7,131.363829
7.65,4,131.383508
5.95,2,131.394683
6.9,7,131.428071
6.7,11,131.483067
7.4,9,131.521163
3.75,2,131.529497
7.95,2,131.543569
4.0,1,131.549125
-3.25,10,155.717253
7.4,9,155.743256
7.3,7,155.763014
7.95,2,155.76879
7.95,2,155.774567
7.75,6,155.791843
7.8,5,155.806042
7.7,3,155.814303
7.05,8,155.83633
6.0,1,155.839467
7.9,3,155.847875
7.95,2,155.8536
7.15,10,155.881497
-2.0,1,155.88429
4.0,1,155.88729
7.95,2,155.892895
-2.05,2,155.898851
5.9,3,155.907449
-4.05,14,155.946762
3.75,2,155.952553
7.55,6,155.969341
7.95,2,155.974943
7.55,6,155.991703
7.9,3,156.000257
-2.0,1,156.002941
4.0,1,156.005982
7.8,5,156.01989
7.9,3,156.028653
8.0,1,156.031439
6.0,1,156.034367
6.0,1,156.037251
5.95,2,156.042875
7.55,6,156.059829
4.0,1,156.062725
7.45,8,156.085416
7.55,6,156.10233
6.0,1,156.105167
7.45,4,156.116745
-8.45,50,156.273521
-8.65,50,156.408692
-4.75,20,156.468152
7.3,7,156.489278
-8.85,50,156.634622
-9.25,50,156.782229
6.0,1,156.785027
5.95,2,156.790739
10.0,1,156.793777
-2.0,1,156.796634
-6.2,33,156.888723
-7.2,33,156.982528
4.0,1,156.985556
-4.4,13,157.023443
6.4,21,157.083813
9.95,2,157.090005
4.05,44,185.1817
7.65,4,185.201951
5.55,34,185.346443
8.3,15,185.396108
6.95,18,185.45529
6.15,30,185.571294
-2.0,1,185.57543
-2.0,1,185.579799
9.75,6,185.60457
9.2,9,185.639354
8.95,10,185.675194
7.65,4,185.690296
9.7,7,185.714916
4.0,1,185.719289
10.0,1,185.736564
6.05,32,185.8675
7.8,21,185.952795
-2.25,6,185.978946
-2.05,2,185.987782
-2.1,3,186.001943
6.25,32,186.179203
8.85,8,186.225417
9.8,5,186.252967
9.75,6,186.282173
9.05,12,186.33649
6.35,22,186.419466
9.25,8,186.44998
8.85,8,186.480639
-2.05,2,186.488531
8.65,16,186.589679
-2.05,2,186.599711
9.9,3,186.614192
8.25,16,186.677635
9.05,8,186.712031
-4.7,23,186.800379
7.5,7,186.828288
9.25,8,186.864404
4.25,48,187.067203
8.05,16,187.145267
9.9,3,187.159502
8.8,13,187.214176
7.35,6,187.240905
-2.05,2,187.253191
8.2,13,187.319627
-2.6,5,217.776797
8.7,11,217.840452
9.15,10,217.898231
-2.0,1,217.90306
9.05,12,217.983499
8.7,15,218.066973
8.4,21,218.18985
-2.1,3,218.207324
9.8,5,218.237999
8.95,14,218.317174
6.0,1,218.32375
9.25,12,218.387097
8.0,1,218.392722
-2.0,1,218.397309
9.85,4,218.41681
6.75,22,218.523945
8.9,7,218.560305
9.7,7,218.597455
9.35,6,218.624494
9.6,5,218.646894
8.05,16,218.719164
5.25,44,218.949477
9.55,6,218.98445
-2.0,1,218.990712
9.8,5,219.023326
5.95,2,219.036367
9.75,6,219.080562
-2.65,10,219.144377
9.8,5,219.168596
7.6,21,219.29337
8.55,18,219.376063
7.65,16,219.446309
9.55,6,219.470605
9.7,7,219.49754
9.45,8,219.533409
7.75,2,219.545237
8.8,13,219.625939
-2.05,2,219.638548
-2.15,4,219.661098
9.95,2,219.672412
7.85,20,219.771022
8.7,15,219.845846
8.8,13,219.898419
8.85,12,219.954468
8.45,12,220.006546
8.6,13,220.061573
9.85,4,220.078171
9.05,12,220.126978
9.75,6,220.151422
-2.0,1,220.156112
8.65,12,220.213148
8.15,18,220.29027
8.0,17,220.359572
6.0,1,220.363729
9.25,8,245.377151
4.0,1,245.380745
4.0,1,245.38426
4.0,1,245.387727
4.0,1,245.39124
9.8,5,245.408654
9.75,6,245.429789
9.95,2,245.436374
9.35,10,245.468911
9.1,11,245.505797
9.65,8,245.532679
9.7,7,245.555249
9.75,2,245.561599
8.6,13,245.603532
8.95,10,245.636792
9.75,6,245.659669
9.85,4,245.675406
9.7,7,245.699524
9.95,2,245.70656
9.25,12,245.746083
7.85,4,245.759142
7.8,5,245.775344
8.05,20,245.839924
-2.0,1,245.843064
9.7,7,245.865899
-2.4,5,245.882112
9.95,2,245.888745
-8.6,49,246.045662
10.0,1,246.048925
-2.05,2,246.055507
9.75,6,246.074307
-2.2,5,246.089776
5.9,3,246.099761
8.9,11,246.134163
8.4,17,246.187922
5.95,2,246.194064
7.9,3,246.203833
9.75,6,246.226498
9.7,7,246.250482
8.85,8,246.284856
4.0,1,246.288264
-2.15,4,246.301963
7.55,6,246.324018
9.75,2,246.332077
-2.0,1,246.335575
5.95,2,246.343161
-2.7,11,246.385243
7.8,5,246.405363
9.15,10,246.44532
9.5,11,246.48799
9.65,8,246.520421
5.4,33,246.657239
9.7,7,246.686954
9.75,6,246.71039
9.15,10,246.751534
9.65,4,246.767171
9.8,5,246.787643
8.55,14,246.842145
9.35,6,246.865623
9.45,8,246.897884
9.8,5,246.919037
9.7,7,246.947862
8.2,13,246.99541
9.45,8,247.025626
-5.35,28,247.121711
9.9,3,247.132196
5.9,3,247.141797
9.65,4,247.154767
9.1,11,273.149621
8.7,11,273.182788
9.7,7,273.20725
9.85,4,273.220419
6.85,24,273.298911
9.85,4,273.310139
-2.0,1,273.31293
8.9,15,273.355544
9.9,3,273.364136
9.65,8,273.386891
10.0,1,273.389791
-2.15,4,273.401331
9.9,3,273.410275
9.9,3,273.418847
8.15,14,273.458587
7.95,2,273.46407
9.75,6,273.480094
9.9,3,273.488493
8.4,13,273.533877
9.35,6,273.552247
7.8,5,273.567398
7.75,2,273.573357
9.35,10,273.603779
7.2,21,273.669296
7.95,2,273.675656
9.85,4,273.688538
8.5,11,273.72311
9.55,6,273.741267
9.9,3,273.750813
9.8,5,273.766509
-2.0,1,273.769537
9.1,11,273.806244
7.8,5,273.828495
7.8,5,273.847615
4.0,1,273.850775
9.7,7,273.872295
7.55,22,273.942965
9.9,3,273.952923
9.75,6,273.972822
-2.0,1,273.976026
9.55,10,274.008848
9.25,12,274.05407
7.8,5,274.075461
8.85,12,274.123321
10.0,1,274.12635
-2.1,3,274.135621
9.85,4,274.148229
7.85,4,274.160511
4.0,1,274.163802
-2.1,3,274.173358
7.3,19,274.233275
7.85,4,274.250109
-4.1,19,274.312603
9.25,8,274.338691
9.8,5,274.355146
8.95,10,274.387594
9.7,7,274.410686
9.85,4,274.42445
8.9,11,274.460705
9.85,4,274.474083
9.9,3,274.484365
6.0,1,274.487647
9.65,4,274.500433
8.25,16,274.553078
9.4,9,274.582532
4.0,1,274.585794
9.7,7,274.609281
8.8,13,274.652411
9.55,10,274.685464
5.95,2,274.691862
-2.0,1,274.695106
9.9,3,274.704774
-2.2,5,274.720711
9.0,13,274.762227
8.0,1,274.765838
8.75,10,274.800149
9.15,10,300.989052
9.45,8,301.020004
7.8,17,301.08571
8.85,12,301.12849
4.0,1,301.132068
9.7,7,301.157907
8.55,14,301.208503
9.85,4,301.223513
4.0,1,301.22741
5.95,2,301.234884
9.4,9,301.266839
9.95,2,301.274119
9.15,10,301.31087
4.0,1,301.314671
9.95,2,301.322045
9.65,8,301.350624
9.7,7,301.374344
6.0,1,301.377854
9.6,9,301.40888
9.85,4,301.422676
9.95,2,301.429185
9.8,5,301.44638
9.6,5,301.463248
9.7,7,301.486923
4.0,1,301.490376
9.95,2,301.497256
9.6,5,301.514566
9.1,11,301.551809
5.75,2,301.558352
-2.0,1,301.561541
6.0,1,301.565005
9.85,4,301.57801
9.9,3,301.587971
4.0,1,301.591342
4.0,1,301.594657
9.8,5,301.617158
7.85,4,301.636418
8.75,14,301.690488
-2.0,1,301.693948
9.85,4,301.707763
9.85,4,301.721179
7.95,14,301.769672
-2.0,1,301.773031
9.5,7,301.807674
7.9,3,301.822929
-2.0,1,301.827569
-2.15,4,301.844306
5.95,2,301.856219
4.0,1,301.860505
7.75,6,301.891117
9.75,6,301.922882
9.25,8,301.959576
9.9,3,301.972863
7.95,2,301.982511
6.0,1,301.987594
9.85,4,302.005617
5.95,2,302.014426
9.05,12,302.066251
9.4,9,302.10516
4.0,1,302.109478
9.45,8,302.143409
9.85,4,302.161058
4.0,1,302.165121
5.95,2,302.173345
9.95,2,302.180627
8.8,13,302.236717
9.75,6,302.259981
-2.05,2,302.267665
9.75,6,302.291238
8.0,1,302.294935
4.0,1,302.29941
9.85,4,302.315897
9.85,4,302.333681
9.55,6,302.357647
4.0,1,302.361467
9.8,5,302.381737
9.75,6,302.404517
8.0,1,302.407963
8.85,12,302.45173
9.4,9,302.488027
7.8,5,302.5113
9.75,6,302.542605
9.95,2,302.552036
4.0,1,302.558075
9.75,6,302.589718
9.75,6,302.618587
-2.0,1,302.622839
7.8,5,302.653863
9.7,7,302.690285
9.9,3,302.706223
-2.15,4,302.732319
9.95,2,302.743767
9.8,5,302.767887
9.45,8,302.809173
-2.0,1,302.813968
9.1,11,302.86941
10.0,1,302.87445
-2.05,2,302.883959
6.0,1,302.888921
9.8,5,302.915986
7.4,21,303.02643
-2.0,1,303.031364
9.8,5,303.05835
9.85,4,303.078923
9.55,6,303.107567
9.7,7,329.729264
9.8,5,329.751966
9.7,7,329.78814
-2.0,1,329.793112
9.85,4,329.814007
4.0,1,329.819325
9.3,7,329.853081
9.8,5,329.87553
9.75,6,329.906083
9.7,7,329.933065
9.7,7,329.960463
4.0,1,329.963821
9.8,5,329.9798
4.0,1,329.982921
-2.0,1,329.986165
6.0,1,329.989352
9.8,5,330.009988
9.45,4,330.028217
-2.0,1,330.033023
9.5,7,330.06395
9.7,7,330.094833
9.0,9,330.122146
9.75,6,330.140338
-2.15,4,330.152622
9.8,5,330.168055
8.0,1,330.171172
9.35,10,330.202469
9.7,7,330.225563
9.9,3,330.236359
8.95,10,330.271538
4.0,1,330.275081
9.6,9,330.312748
9.95,2,330.320848
-2.0,1,330.324678
-2.0,1,330.328301
9.3,7,330.353345
7.95,2,330.360586
9.75,6,330.382934
9.5,7,330.408647
9.8,5,330.426212
9.75,6,330.447851
6.0,1,330.451412
9.7,7,330.47647
9.95,2,330.483673
-2.0,1,330.487133
9.85,4,330.500739
9.45,8,330.526638
9.3,11,330.562427
7.7,7,330.585327
-2.0,1,330.58855
8.6,17,330.644939
-2.1,3,330.654745
9.3,11,330.691165
6.0,1,330.694632
9.75,6,330.716027
8.9,11,330.756782
9.75,6,330.778393
8.0,1,330.781994
-2.0,1,330.785537
-2.0,1,330.789314
9.65,8,330.819584
-6.35,32,330.94404
6.0,1,330.947646
11.5,11,330.985857
9.85,4,330.999608
-9.2,45,331.159343
-11.95,72,331.427624
3.2,61,357.250978
9.7,7,357.272643
7.9,3,357.281902
11.1,11,357.317207
4.0,1,357.320471
10.2,13,357.36706
6.55,42,357.498606
8.1,31,357.603246
10.65,16,357.655432
10.4,13,357.700211
11.15,14,357.747205
7.95,2,357.754503
9.25,24,357.868842
11.9,3,357.881367
8.0,1,357.886606
-4.45,22,357.981924
-2.0,1,357.98645
10.1,27,358.104261
11.65,8,358.141026
-2.6,9,358.174919
11.8,5,358.195157
11.75,6,358.217056
11.85,4,358.232356
4.0,1,358.236298
6.0,1,358.239931
11.2,9,358.290431
10.65,16,358.37685
11.35,14,358.436277
11.65,8,358.470096
10.3,15,358.525858
10.5,19,358.594538
10.4,17,358.650786
7.55,6,358.670811
11.7,7,358.694241
11.75,6,358.714569
10.95,14,358.761444
-2.0,1,358.764656
11.95,2,358.771265
5.9,3,358.781348
11.05,12,358.819431
10.0,17,358.87416
5.9,3,358.884063
11.65,8,358.91182
11.6,9,358.941964
-2.0,1,358.945272
4.0,1,358.948711
4.8,53,385.29021
10.4,17,385.345738
10.6,13,385.387583
11.7,7,385.411425
-2.0,1,385.414985
10.3,19,385.524464
7.6,37,385.706381
11.75,6,385.737523
4.0,1,385.743543
11.45,12,385.802871
8.05,32,385.935982
11.45,8,385.967804
10.05,16,386.029853
11.15,10,386.066769
11.5,7,386.100426
11.15,14,386.151841
11.35,10,386.189916
11.8,5,386.209225
11.7,7,386.234828
11.6,5,386.25202
10.7,15,386.305999
10.9,15,386.366085
10.8,17,386.449017
10.5,15,386.503493
9.9,3,386.514355
11.4,9,386.549262
-2.0,1,386.553309
-2.1,3,386.563908
10.3,19,386.651107
11.8,5,386.673671
10.4,13,386.725886
-4.1,23,386.818935
11.85,4,386.834892
11.55,6,386.859325
11.65,8,386.904104
9.1,19,386.989635
-2.65,10,387.033366
11.7,7,387.073273
6.0,1,387.077251
11.65,8,387.111151
-2.35,8,387.152943
10.35,18,387.224334
10.0,25,387.314793
11.1,7,387.342036
11.0,17,413.658165
11.2,9,413.69147
11.4,13,413.740636
11.3,11,413.779107
10.4,17,413.837672
11.65,8,413.865194
9.85,4,413.878966
6.0,1,413.882378
10.95,14,413.930471
4.0,1,413.933918
10.9,15,413.985419
11.05,16,414.04172
11.55,10,414.076633
9.7,19,414.14436
-2.8,9,414.181279
8.15,38,414.33557
11.7,7,414.372679
8.25,36,414.527211
11.95,2,414.534873
4.0,1,414.5393
11.7,7,414.569013
11.7,7,414.596508
11.5,7,414.625299
9.65,8,414.65951
11.5,11,414.710294
-2.0,1,414.714783
10.95,10,414.758314
-2.1,3,414.771904
11.4,9,414.815667
11.8,5,414.841357
-17.25,98,415.37554
12.7,15,415.454605
1.2,93,442.206656
5.9,3,442.218574
13.25,16,442.295645
13.15,14,442.357016
-2.1,3,442.367689
8.0,1,442.371296
13.65,8,442.399622
12.65,16,442.459573
-2.6,13,442.509974
2.25,92,442.863491
7.85,44,443.022904
4.0,1,443.026381
13.15,10,443.061743
-2.1,3,443.072852
13.35,10,443.111253
11.2,29,443.213772
12.0,21,443.288554
12.85,16,443.343512
13.55,10,443.379277
-11.65,98,443.722426
12.45,20,443.79281
8.65,44,443.940589
12.95,14,443.989696
11.8,29,469.932691
12.55,22,470.022368
13.3,15,470.080003
-2.1,3,470.090893
13.3,15,470.148414
12.05,20,470.225358
13.7,7,470.25231
-2.15,4,470.268492
5.95,2,470.275811
-4.3,27,470.390482
12.6,17,470.462055
13.2,9,470.507397
13.3,11,470.558738
5.95,2,470.56653
13.7,7,470.591449
9.55,6,470.613945
-2.0,1,470.617179
13.15,14,470.668156
13.35,14,470.720804
9.7,39,470.864434
5.95,2,470.871681
11.3,27,471.016924
-2.0,1,471.021904
12.25,24,471.140759
13.5,11,471.192127
12.55,18,471.273105
5.95,2,471.287082
13.15,18,471.411046
-4.35,28,471.581483
13.3,11,471.646072
9.85,4,471.672962
13.0,13,471.748153
9.7,7,471.786836
10.55,30,471.937262
11.05,28,472.074389
11.9,19,472.15496
-3.9,19,472.250297
-2.0,1,472.255609
13.0,17,500.006223
11.65,28,500.093423
13.45,12,500.136063
13.1,15,500.189981
13.25,12,500.234973
12.2,17,500.301305
11.7,23,500.392288
9.85,4,500.405921
4.0,1,500.409608
11.65,20,500.481945
13.4,13,500.52597
13.1,15,500.576123
-2.4,9,500.606236
10.55,34,500.715405
-18.05,98,501.050862
-3.2,21,501.122709
-2.3,7,501.147757
13.4,9,501.178607
12.5,15,501.229761
4.7,63,501.439193
12.6,17,501.494685
5.95,2,501.501238
9.6,53,501.682139
-2.0,1,501.685516
-2.7,11,526.070328
5.95,2,526.076491
12.2,21,526.139956
13.65,8,526.163632
13.5,11,526.196375
7.65,48,526.341002
12.85,16,526.389663
13.4,9,526.417399
11.55,26,526.495545
13.1,15,526.53983
6.0,1,526.54277
13.4,13,526.58123
7.9,3,526.590119
12.65,16,526.637458
-2.0,1,526.640447
13.6,9,526.667022
12.9,19,526.724939
-2.45,10,526.7564
10.2,33,526.865006
-2.0,1,526.868121
12.75,18,526.926354
7.95,2,526.932875
10.85,28,527.023909
13.55,10,527.055786
13.45,12,527.094954
11.05,28,527.185615
13.3,11,527.220961
9.15,46,527.365267
13.25,16,527.415609
4.0,1,527.419357
11.8,25,527.499649
13.0,13,527.541354
13.6,9,527.570129
13.6,9,527.599173
9.9,3,527.608908
12.4,21,554.354488
12.25,20,554.439471
-2.0,1,554.443358
13.3,15,554.497636
11.65,8,554.529887
4.0,1,554.533891
12.2,25,554.624623
13.25,12,554.66637
13.55,10,554.701495
7.9,3,554.711833
12.55,18,554.775831
13.7,7,554.799936
11.95,22,554.879233
12.45,16,554.936027
7.85,4,554.949969
12.8,21,555.022413
13.5,11,555.059946
13.55,10,555.094268
13.15,14,555.14202
13.35,14,555.196133
12.8,17,555.262316
13.9,3,555.273694
13.95,2,555.281465
12.55,18,555.35369
10.2,37,555.509434
13.0,17,555.575577
13.0,17,555.638304
-2.15,4,555.653498
7.8,5,555.670868
13.1,11,555.708686
-2.45,10,555.743626
13.25,16,555.801474
13.3,11,555.841761
13.45,12,555.886218
13.75,6,555.907584
-2.0,1,555.911088
-2.0,1,555.914643
-2.1,3,555.924821
4.0,1,555.928337
-2.0,1,555.931773
13.55,10,555.967201
5.9,3,555.977968
6.0,1,555.981621
13.35,10,556.016422
13.65,8,556.04496
13.75,6,556.066598
12.25,20,556.141363
7.85,4,556.158856
12.65,16,556.223403
12.95,18,581.322082
11.35,34,581.471799
-2.35,8,581.510511
13.55,10,581.560551
12.95,18,581.643957
5.9,3,581.657112
13.0,17,581.741629
13.65,8,581.784443
-2.0,1,581.789977
-2.0,1,581.795466
6.0,1,581.800509
-2.0,1,581.80579
9.8,5,581.831785
12.3,19,581.935642
13.75,6,581.9677
13.5,11,582.030952
4.0,1,582.035761
13.45,8,582.077211
12.95,14,582.154023
9.75,6,582.186578
-2.0,1,582.192628
10.4,29,582.350796
13.5,11,582.403901
13.25,12,582.453414
13.75,6,582.477008
11.05,32,582.614708
13.4,13,582.672005
13.4,13,582.729995
7.1,55,582.957515
13.2,17,583.02961
-3.2,9,583.067211
13.05,12,583.116822
13.45,12,583.170187
12.8,21,583.2597
13.1,15,583.316781
12.25,16,583.381286
-2.4,9,583.426133
8.0,1,583.429991
9.8,5,583.449325
13.1,15,583.505279
6.0,1,583.50976
13.55,10,583.547667
11.75,26,609.05948
7.65,40,609.19903
13.8,5,609.217254
12.85,12,609.260611
12.2,21,609.343244
13.7,7,609.368045
13.5,11,609.407189
13.45,12,609.450166
13.5,11,609.492812
13.65,8,609.52254
11.8,5,609.54143
12.35,22,609.627863
-2.05,2,609.634991
12.9,15,609.690947
-2.05,2,609.69879
5.95,2,609.705871
12.15,22,609.78358
13.55,10,609.820381
13.65,8,609.846285
13.8,5,609.863227
13.3,15,609.912283
10.65,28,610.007925
13.1,15,610.057018
12.1,19,610.121474
11.35,26,610.21268
13.25,16,610.270168
10.8,29,610.412016
13.9,3,610.427549
12.25,24,610.546053
13.25,12,610.603771
4.0,1,610.608855
4.0,1,610.61376
11.5,11,610.670949
7.85,4,610.69197
13.15,18,610.780626
13.0,17,610.861305
13.55,10,610.90649
8.85,12,610.966467
8.0,1,610.973297
15.05,20,637.235229
14.95,18,637.296031
7.85,4,637.308859
15.0,21,637.378608
-5.55,32,637.485335
-11.55,76,637.754255
9.95,2,637.760941
11.75,6,637.781663
-17.55,128,638.370108
5.95,2,638.381548
-19.55,128,638.890962
10.35,50,639.075543
-17.75,128,664.195907
15.15,14,664.237683
15.45,12,664.273623
9.8,5,664.288593
4.0,1,664.291605
14.5,15,664.337511
4.0,1,664.340624
-4.85,30,664.437462
15.7,7,664.457188
9.8,5,664.471596
-2.15,4,664.484197
14.7,23,664.557955
-2.35,8,664.583468
15.1,15,664.633161
14.8,17,664.687557
13.5,27,664.778718
13.3,31,664.892314
7.8,5,664.912165
13.75,26,665.007795
15.2,17,665.066606
9.8,5,665.086582
-3.35,16,665.148403
14.5,23,665.239746
13.9,27,665.372625
14.8,13,665.421091
-2.35,8,665.447652
9.25,60,665.648303
14.7,19,691.923004
14.3,23,691.984105
14.6,21,692.039837
13.35,26,692.109098
11.95,2,692.11465
14.25,24,692.180436
14.05,24,692.246502
-2.05,2,692.252132
14.2,29,692.329731
10.55,50,692.461887
11.65,8,692.483258
14.25,20,692.537491
-2.45,10,692.564813
-2.3,7,692.583821
12.95,30,692.663374
-2.05,2,692.668626
14.8,17,692.71435
13.6,29,692.792961
14.3,23,692.858608
14.8,21,692.917817
-2.15,4,692.929136
11.65,8,692.951604
14.2,21,693.011763
-2.0,1,693.014675
-2.0,1,693.017648
13.5,31,693.105519
14.8,21,693.164645
-3.75,24,693.232532
14.5,27,716.540077
15.25,12,716.570834
13.15,30,716.646667
12.55,34,716.738907
13.05,36,716.835997
12.55,34,716.927643
12.8,33,717.015509
13.15,30,717.097056
15.7,7,717.115586
15.35,14,717.153608
14.05,24,717.219277
13.8,29,717.297766
11.25,52,717.437768
15.0,17,717.483403
15.05,16,717.525892
15.4,13,717.561491
15.45,12,717.595631
-2.2,5,717.609496
12.4,33,717.701921
7.95,2,717.707761
14.6,21,717.769072
13.35,34,717.867099
14.75,18,717.920429
-2.4,9,740.711424
15.05,16,740.755951
15.2,13,740.792199
-6.35,48,740.923978
10.0,1,740.926741
-2.0,1,740.929722
14.7,23,740.994202
14.95,14,741.033979
7.95,2,741.039712
14.8,13,741.076356
12.45,36,741.17694
15.05,20,741.232979
-2.0,1,741.235771
-2.5,11,741.266221
15.25,16,741.31061
10.8,49,741.458482
14.5,19,741.516648
11.75,6,741.534593
15.55,10,741.56447
-4.05,30,741.657084
-2.0,1,741.660563
10.55,46,741.822206
9.8,5,741.839983
14.9,15,741.893266
4.0,1,741.896767
11.7,7,741.921572
14.9,15,741.973815
14.25,20,742.043061
13.35,30,742.149406
15.25,16,742.205394
13.45,36,765.414804
15.25,16,765.457638
14.9,15,765.497983
14.4,17,765.543424
11.65,8,765.565053
15.3,15,765.607187
11.9,39,765.717429
15.35,14,765.757076
9.8,5,765.771313
7.95,2,765.777038
14.8,17,765.825094
14.3,23,765.890405
-3.05,14,765.929946
15.15,18,765.981833
15.0,21,766.042467
14.45,20,766.099226
7.95,2,766.105041
15.5,11,766.136086
14.25,20,766.192669
15.2,13,766.229761
-2.85,14,766.269171
15.05,12,766.303549
-2.3,7,766.322955
14.45,16,766.368389
6.0,1,766.371246
11.75,42,766.491119
15.0,17,766.539317
14.3,23,766.606364
7.95,2,766.61241
15.0,21,766.67593
15.1,19,766.733033
15.05,16,766.781324
15.3,15,766.826533
15.25,16,789.650022
-2.35,8,789.676182
5.95,2,789.682594
12.75,26,789.763389
9.95,2,789.76925
4.0,1,789.77216
11.6,9,789.79859
5.95,2,789.804482
15.65,8,789.82796
15.65,8,789.851682
15.45,12,789.887086
12.8,25,789.962622
15.55,10,789.992399
4.0,1,789.995435
14.75,22,790.062285
14.75,18,790.117519
-2.1,3,790.126452
14.65,20,790.191073
7.85,4,790.204274
13.7,31,790.313536
7.75,6,790.339477
15.05,20,790.413341
7.75,6,790.433953
11.65,8,790.461361
12.15,38,790.593896
-2.2,5,790.611042
4.0,1,790.614553
15.4,13,790.658922
15.55,10,790.69288
-2.65,14,790.740706
15.05,12,790.782034
15.0,17,790.839687
9.8,5,790.856698
14.95,18,790.918478
14.9,11,790.955921
11.2,49,791.126064
15.65,8,791.153407
11.9,3,791.163736
9.6,9,791.194441
15.7,7,791.218415
-2.15,4,791.232067
14.2,25,813.957555
6.7,75,814.188395
13.25,28,814.275043
14.8,21,814.339724
14.4,21,814.404545
15.05,12,814.439382
15.2,17,814.487847
11.6,37,814.597933
15.2,9,814.625224
6.6,85,814.883607
12.9,39,815.002337
15.25,16,815.051394
13.0,33,815.147841
15.35,14,815.188729
15.65,8,815.212645
13.25,16,815.262042
14.85,16,815.311421
13.45,32,815.404418
7.85,4,815.416784
14.9,19,815.475479
8.15,74,838.621377
4.0,1,838.623981
15.65,8,838.644565
15.5,11,838.673151
14.7,19,838.722606
12.95,14,838.759029
7.9,3,838.766738
13.65,8,838.78746
-3.0,13,838.82285
15.4,13,838.858306
5.95,2,838.863757
14.65,16,838.908352
14.4,25,838.977766
15.4,13,839.014081
13.5,11,839.044464
11.9,3,839.052792
15.6,9,839.077527
15.5,11,839.107296
15.2,17,839.154504
15.1,15,839.195959
15.2,17,839.242844
4.0,1,839.245597
14.8,21,839.303135
13.35,30,839.384851
9.9,3,839.392754
7.95,2,839.398136
14.85,12,839.431292
15.6,9,839.455769
15.15,18,839.504653
15.7,7,839.523562
-2.55,8,839.545223
12.5,31,839.630767
15.3,15,839.672098
13.45,12,839.705317
9.7,7,839.724595
11.75,6,839.741551
15.6,9,839.768237
6.0,1,839.771358
13.85,24,839.842046
13.1,43,862.248902
9.9,3,862.258411
11.75,6,862.27825
14.65,20,862.346454
11.65,8,862.371597
15.3,15,862.422705
15.6,9,862.454657
-2.95,20,862.520135
14.05,28,862.611018
14.6,17,862.688808
15.25,16,862.74999
14.15,26,862.84941
-2.0,1,862.852945
6.65,80,863.141549
14.15,26,863.236241
14.55,22,863.317402
10.95,46,863.506594
6.0,1,863.511687
5.95,2,863.51974
-19.85,162,890.337189
17.05,20,890.42826
15.1,43,890.637621
15.2,33,890.781703
15.05,16,890.843704
5.9,3,890.85569
15.35,26,890.956848
9.95,2,890.964163
16.85,20,891.040059
10.65,68,891.297225
13.75,42,891.453226
7.8,5,891.471574
14.0,45,891.643903
16.75,18,891.710588
12.9,51,891.912592
-2.4,9,891.951954
15.45,40,892.12879
7.35,94,919.025852
14.65,40,919.145325
-2.9,15,919.19093
15.9,31,919.286548
14.6,49,919.44394
15.7,35,919.550119
4.65,8,919.574135
17.35,14,919.61664
15.25,36,919.735678
10.4,65,919.95702
15.2,37,920.076133
11.35,58,920.265536
12.9,59,920.461859
7.6,93,947.742492
-2.0,1,947.745907
12.7,43,947.88755
10.25,60,948.084458
16.3,23,948.160844
16.85,20,948.225085
5.95,2,948.231517
16.95,22,948.302299
15.9,31,948.4086
17.6,9,948.439703
16.65,20,948.509779
16.3,23,948.587936
9.8,5,948.605567
16.55,26,948.696826
9.65,8,948.724204
13.55,10,948.758385
12.65,52,948.95005
15.8,29,949.058952
16.6,25,949.151788
16.95,22,976.239906
16.2,29,976.325267
10.65,64,976.521083
16.7,27,976.607174
9.9,3,976.616456
5.8,101,976.946497
