#{"t_start": 1785394874.9825957, "env_id": "None"}
r,l,t
5.75,2,8.59811
-4.65,18,8.636358
-2.1,3,8.64244
-2.0,1,8.644522
4.75,2,8.648667
5.95,2,8.652892
6.0,1,8.655021
6.0,1,8.65723
2.7,15,8.688637
-2.05,2,8.692839
5.75,2,8.697215
6.0,1,8.699429
4.75,2,8.703568
6.0,1,8.705606
6.0,1,8.707725
5.75,2,8.712111
6.0,1,8.714236
5.0,1,8.716282
5.6,5,8.726736
5.7,3,8.733031
6.0,1,8.735082
4.6,9,8.754015
-2.6,5,8.764324
4.95,6,8.776788
5.35,6,8.789238
5.0,1,8.791281
5.95,2,8.795701
-3.85,18,8.833498
3.85,12,8.858433
-2.0,1,8.860558
5.2,5,8.871342
5.0,1,8.873443
3.4,13,10.290865
-2.0,1,10.292853
-2.0,1,10.29478
5.0,1,10.296836
-2.0,1,10.298843
5.0,1,10.300908
6.0,1,10.302819
5.85,4,10.310407
3.6,13,10.335906
3.95,14,10.36316
-2.0,1,10.365021
6.0,1,10.367137
-2.0,1,10.368986
5.4,5,10.379132
5.35,6,10.390935
6.0,1,10.392857
5.0,1,10.394816
4.75,2,10.398719
5.8,5,10.408598
5.95,2,10.41252
5.95,2,10.416825
6.0,1,10.419559
5.95,2,10.423745
6.0,1,10.425874
-2.0,1,10.427904
5.7,3,10.433901
4.95,6,10.445599
2.6,17,10.480214
5.95,2,10.484463
5.45,4,10.493183
-2.3,3,10.500638
5.75,2,10.504984
4.9,7,10.52078
5.95,2,10.525265
4.95,10,10.546048
5.9,3,10.552061
5.75,2,10.556186
5.0,1,10.558203
-2.05,2,10.562236
5.95,2,10.566211
-2.0,1,10.5682
5.95,2,10.572388
-3.1,7,10.586184
4.75,2,10.590333
4.2,13,10.616556
5.9,3,10.622779
4.4,9,10.641072
5.0,1,10.643133
6.0,1,10.645082
4.3,11,10.666641
6.0,1,10.668553
-2.0,1,10.670463
6.0,1,10.672675
5.65,4,10.680434
-2.15,4,10.688231
-2.0,1,10.690144
5.9,3,10.696077
6.0,1,10.698074
4.75,2,10.702536
6.0,1,10.704734
4.75,2,10.709053
-4.85,18,10.747413
5.65,4,10.756039
5.0,1,10.758199
4.75,2,10.762761
6.0,1,10.765002
3.55,14,10.795421
3.0,17,10.8324
-2.0,1,10.83454
5.0,1,10.836758
-3.1,7,10.852078
6.0,1,10.854311
-2.05,2,10.858631
-2.05,2,10.862938
-4.25,18,10.901675
5.6,5,10.912161
2.35,18,10.948712
-2.0,1,10.950935
5.75,2,10.955076
-2.1,3,10.960977
5.4,5,10.971614
-2.7,7,10.98541
5.15,6,10.997292
5.4,5,11.007252
5.75,2,11.011141
4.1,11,11.03361
-2.05,2,11.037592
5.45,4,11.04547
5.95,2,11.049484
5.75,2,11.053291
5.0,1,11.055488
6.0,1,11.057464
6.0,1,11.059517
-2.0,1,11.061373
-2.0,1,11.063334
5.75,2,11.067191
5.9,3,11.073076
5.2,9,11.091158
-3.4,9,11.109231
5.75,2,11.113107
6.0,1,11.115011
5.65,4,11.122934
3.2,13,11.148353
5.9,3,11.154155
5.95,2,11.158033
5.75,2,11.161997
5.9,3,11.167938
6.0,1,11.169957
-4.45,18,11.205066
-2.05,2,11.209119
-2.3,3,11.215398
4.75,2,11.219436
-4.85,18,11.254767
-3.1,7,11.269323
5.0,1,11.271321
5.9,3,11.277082
-2.0,1,11.278978
-2.05,2,11.282824
5.45,4,11.291064
5.0,1,11.293047
2.95,14,12.68523
5.0,1,12.687334
5.75,2,12.691397
5.95,2,12.695435
5.75,2,12.699354
5.0,1,12.701371
5.95,2,12.705467
4.7,7,12.719537
-2.3,3,12.725522
5.75,2,12.729553
5.75,2,12.733465
5.6,5,12.74329
5.35,6,12.75515
5.95,2,12.759014
5.0,1,12.761122
-2.6,5,12.771351
4.75,2,12.775423
5.65,4,12.783113
-2.0,1,12.785023
5.15,6,12.797039
5.95,2,12.800972
4.75,2,12.805039
5.0,1,12.807088
5.9,3,12.812912
5.7,3,12.818861
5.7,3,12.824594
-2.15,4,12.832704
5.95,2,12.836573
5.0,1,12.83857
6.0,1,12.840524
-2.0,1,12.842423
5.0,1,12.844508
5.65,4,12.852645
5.75,2,12.856685
-2.0,1,12.858655
4.75,2,12.862652
5.0,9,12.880373
5.9,3,12.886202
4.75,2,12.890112
5.45,4,12.897815
5.95,2,12.901983
-2.0,1,12.904037
-2.05,2,12.908481
6.0,1,12.910705
5.9,3,12.917093
4.75,2,12.921353
5.75,2,12.925526
5.25,8,12.942697
6.0,1,12.944888
-2.0,1,12.946944
-3.2,9,12.965909
5.75,2,12.970214
-4.45,18,13.009233
5.0,1,13.011457
6.0,1,13.013471
2.7,15,13.045129
5.45,4,13.053477
4.95,6,13.065913
-2.0,1,13.067998
4.75,2,13.072288
4.75,2,13.076691
5.0,1,13.079225
5.0,1,13.081479
5.95,2,13.086287
4.75,2,13.090967
-2.05,2,13.095538
-2.0,1,13.097821
-2.0,1,13.100191
5.7,3,13.107505
6.0,1,13.109947
6.0,1,13.112408
4.75,2,13.117134
5.75,2,13.122087
-2.0,1,13.124325
-2.0,1,13.126783
5.75,2,13.13152
5.4,5,13.143562
-2.0,1,13.145961
-2.35,4,13.154961
4.75,2,13.159305
4.75,2,13.163763
4.75,2,13.167938
5.95,2,13.172376
-2.05,2,13.176613
5.75,2,13.180857
5.95,2,13.184992
5.7,3,13.191592
5.0,1,13.19361
-2.05,2,13.197768
5.0,1,13.199927
5.85,4,13.208234
6.0,1,13.210358
-2.05,2,13.214399
5.75,2,13.218716
5.75,2,13.222811
5.0,1,13.224907
6.0,1,13.227039
5.95,2,13.231478
-2.05,2,13.235855
6.0,1,13.238135
5.0,1,13.240301
6.0,1,13.242442
6.0,1,13.244505
4.75,2,13.248793
-2.0,1,13.250896
5.95,2,13.255274
5.0,1,13.257503
4.95,6,13.269971
6.0,1,13.272052
-2.0,1,13.274254
-2.0,1,13.276362
5.9,3,13.282824
4.75,2,13.286899
6.0,1,13.289002
-2.55,4,13.297436
-2.0,1,13.299617
5.75,2,13.303758
5.75,2,13.308098
4.95,6,13.32103
-2.0,1,13.323236
5.75,2,13.327644
5.0,1,13.329836
4.75,2,13.33414
5.0,1,13.336296
-2.0,1,13.338349
-4.2,13,13.366708
-2.0,1,13.368761
5.95,2,13.372987
-2.0,1,13.375128
5.95,2,13.379454
5.7,3,13.385614
4.75,2,13.389802
4.75,2,13.394036
5.7,3,13.400495
4.25,12,13.428185
6.0,1,13.43043
5.45,4,13.439755
-2.0,1,13.441979
5.0,9,13.463405
-2.8,5,13.473956
5.95,2,13.478261
5.95,2,13.482444
5.65,4,13.491141
4.75,2,13.495357
5.6,5,13.506111
5.75,2,13.510384
5.45,4,13.519684
5.75,2,13.524407
5.9,3,13.531329
5.9,3,13.538117
5.3,7,13.554338
5.0,1,13.556698
6.0,1,13.559034
-2.0,1,13.561301
5.0,1,13.563557
4.75,2,13.568079
4.75,2,13.572584
5.0,1,13.574885
4.4,9,13.595326
5.45,4,13.604518
-4.6,13,13.633749
5.95,2,13.638407
3.2,13,13.66835
3.4,13,13.698502
5.2,5,13.710742
5.65,4,13.719404
-2.6,5,13.730191
5.65,4,13.739307
2.55,18,13.779155
5.0,1,13.781358
6.0,1,15.219694
4.75,2,15.224813
6.0,1,15.227243
5.95,2,15.232055
5.0,1,15.234232
5.9,3,15.241622
5.9,3,15.248564
-2.0,1,15.250952
5.35,6,15.265999
5.9,3,15.273165
5.75,2,15.277543
5.0,1,15.2799
5.85,4,15.288871
-2.0,1,15.291064
5.95,2,15.295654
-2.0,1,15.29785
5.4,5,15.308964
4.75,2,15.313563
5.9,3,15.320321
5.0,1,15.322696
4.75,2,15.327337
-2.0,1,15.329603
5.9,3,15.336543
6.0,1,15.338709
4.45,8,15.356676
5.95,2,15.361046
-2.6,5,15.372137
5.4,5,15.383449
5.95,2,15.387949
4.75,2,15.392426
5.9,3,15.39894
-2.0,1,15.401084
5.95,2,15.405646
4.75,2,15.410264
5.95,2,15.414792
5.9,3,15.421736
5.9,3,15.428615
6.0,1,15.430855
5.0,1,15.433053
5.7,3,15.43986
4.75,2,15.444516
5.65,4,15.45361
5.45,4,15.462558
5.0,1,15.464871
4.75,2,15.469479
6.65,8,15.489735
-6.55,32,15.558813
-6.75,28,15.618648
4.75,2,15.623204
-3.15,8,15.640179
6.95,10,15.660607
6.0,1,15.662672
-5.55,20,15.703096
-3.85,10,15.72291
-7.35,32,15.78621
6.0,1,15.788183
-5.95,32,15.853271
-2.0,1,15.855373
7.65,4,15.863448
-3.3,11,15.886489
5.65,4,15.894735
-6.55,32,15.960358
-5.95,32,16.024299
8.0,1,16.026277
5.0,1,16.02839
8.0,1,16.030533
-7.8,25,16.086139
-2.0,1,16.088574
7.45,8,16.107665
8.0,1,16.110227
-7.15,32,16.177373
-2.0,1,16.179366
-2.0,1,16.181338
7.35,6,16.193185
-7.55,32,16.256352
4.75,2,16.261007
2.85,24,17.698935
5.35,18,17.736126
-2.0,1,17.738065
6.0,1,17.740072
-3.5,11,17.76219
3.05,32,17.829378
7.4,5,17.839952
7.7,3,17.845873
7.45,4,17.854116
8.0,1,17.856196
6.9,7,17.87067
-2.0,1,17.872712
-2.0,1,17.87472
-2.9,7,17.889721
5.9,3,17.895933
6.9,11,17.918435
-5.15,32,17.984078
7.85,4,17.992343
7.65,4,18.000581
5.7,3,18.006664
7.15,6,18.019693
7.85,4,18.027892
-2.0,1,18.029932
6.75,10,18.05084
-2.0,1,18.053326
4.75,22,18.100829
6.6,9,18.119721
7.9,3,18.126085
5.0,1,18.128245
4.15,22,18.174134
8.0,1,18.176303
4.75,2,18.180461
7.9,3,18.186769
6.55,14,18.216552
5.95,2,18.220694
6.35,18,18.258681
7.9,3,18.264882
-2.0,1,18.267199
7.1,7,18.281889
3.55,30,18.345309
5.0,1,18.347361
6.5,11,18.370647
7.6,5,18.380872
-2.95,8,18.39799
8.0,1,18.400086
4.75,22,18.445613
7.85,4,18.453924
-2.0,1,18.455966
7.1,7,18.47028
4.75,2,18.474607
-2.0,1,18.476669
-2.1,3,18.483034
7.9,3,18.489314
8.0,1,18.491352
5.7,15,18.522385
6.0,1,18.524441
-2.0,1,18.52642
7.75,2,18.530489
6.65,16,18.563752
-2.1,3,18.569779
-2.0,1,18.57182
7.45,8,18.588116
5.8,13,18.615007
7.9,3,18.62124
7.6,5,18.631545
7.85,4,18.639868
-3.95,12,18.664712
5.0,1,18.666831
5.0,1,18.668899
-2.0,1,18.670956
5.0,1,18.673058
7.0,9,18.691812
3.85,28,18.750334
-2.0,1,18.752342
-2.2,5,20.177067
6.95,6,20.190003
6.0,1,20.192067
7.85,4,20.200404
5.35,22,20.247746
7.65,4,20.256226
6.45,12,20.282571
5.2,5,20.29428
7.35,6,20.307966
5.0,1,20.310366
-2.05,2,20.315098
7.4,5,20.326384
7.8,5,20.337682
6.85,8,20.355197
5.4,5,20.366272
2.85,32,20.43451
5.95,2,20.439026
7.35,6,20.452405
5.0,1,20.454528
4.95,6,20.467355
4.7,19,20.509272
-2.35,4,20.518097
6.1,19,20.559458
5.0,1,20.561508
8.0,1,20.563696
6.0,17,20.600728
-2.0,1,20.602824
7.95,2,20.607027
-2.0,1,20.609158
5.7,3,20.616157
7.9,3,20.622856
4.6,21,20.666466
4.75,2,20.670822
7.55,6,20.68322
5.35,22,20.729706
7.55,6,20.742264
7.9,3,20.748503
6.35,14,20.777711
7.95,2,20.78181
5.9,3,20.788284
8.0,1,20.790316
7.05,8,20.806809
5.85,16,20.8407
-2.0,1,20.842702
5.0,1,20.844796
7.65,4,20.853485
6.0,1,20.855615
7.9,3,20.862072
5.85,16,20.896202
-2.3,3,20.902363
-2.8,5,20.912688
-2.0,1,20.91498
-3.05,6,20.928083
5.9,11,20.951816
7.1,7,20.966351
4.75,2,20.970516
7.3,7,20.9849
7.75,6,20.997435
-2.05,2,21.001693
6.75,10,21.022944
7.65,4,21.031475
4.45,24,21.081728
-5.75,32,21.150187
5.95,2,21.154483
7.55,6,21.167317
7.35,6,21.179895
4.8,21,21.223236
7.8,5,21.233221
5.3,19,22.642418
6.95,10,22.66368
5.9,3,22.670132
6.0,1,22.672354
5.95,2,22.676464
7.75,2,22.680547
6.8,9,22.699322
-2.0,1,22.701408
5.9,3,22.708196
6.1,15,22.739249
6.0,1,22.741365
-2.0,1,22.743411
7.7,3,22.749914
6.75,10,22.772917
7.2,9,22.79552
7.85,4,22.805649
7.95,2,22.810517
7.25,8,22.830313
5.95,2,22.835615
-2.0,1,22.83811
4.75,2,22.843484
7.85,4,22.854249
7.85,4,22.865163
7.35,6,22.88186
6.0,1,22.884635
7.5,7,22.902996
7.75,6,22.919148
7.85,4,22.929986
7.8,5,22.943616
5.0,1,22.946303
-2.0,1,22.948915
7.75,6,22.963373
7.15,6,22.977688
6.0,1,22.98017
7.4,5,22.992242
7.95,2,22.997087
7.95,2,23.001853
6.9,11,23.029088
-2.0,1,23.031481
-2.0,1,23.033809
6.95,6,23.050056
7.85,4,23.059681
5.0,1,23.062059
-2.0,1,23.064269
7.55,6,23.078376
4.9,15,23.1148
7.65,4,23.124851
6.0,1,23.127892
5.45,4,23.138077
7.55,6,23.152646
7.7,7,23.169521
5.9,15,23.206711
-2.05,2,23.211685
7.15,6,23.226156
5.0,1,23.22855
7.6,5,23.240046
7.8,5,23.251491
7.15,10,23.274785
7.4,5,23.286559
8.0,1,23.2891
8.0,1,23.291516
7.9,3,23.299049
5.95,2,23.304083
4.75,2,23.308954
7.55,6,23.323493
6.25,16,23.362024
5.75,2,23.366728
-2.0,1,23.369036
8.0,1,23.37137
5.05,20,23.418492
6.95,10,23.441268
5.95,2,23.445842
8.0,1,23.44823
7.95,2,23.452861
7.2,9,23.472962
5.0,1,23.47524
7.55,6,23.488884
7.15,6,23.502043
5.65,4,23.510686
5.0,1,23.51279
-2.0,1,23.515079
7.8,5,23.525764
7.9,3,23.532213
7.85,4,23.541047
5.0,1,23.543376
-2.0,1,23.545546
6.0,1,23.547809
5.0,17,23.5853
7.9,3,23.592043
6.0,13,23.62076
-3.4,13,23.649185
6.6,13,23.676876
7.9,3,23.683325
-2.0,1,23.685773
7.8,5,23.696339
6.85,12,23.72157
7.45,4,23.730726
5.9,3,23.737265
5.0,1,23.73942
4.75,2,23.74379
5.0,1,23.746134
7.05,8,23.763479
6.65,8,23.781315
7.75,6,23.79453
7.55,6,23.807742
6.0,1,23.809978
6.1,15,25.27769
7.95,2,25.281737
7.85,4,25.289734
7.9,3,25.295719
7.9,3,25.301717
-2.6,5,25.311896
7.5,7,25.326307
-2.0,1,25.328359
7.95,2,25.332421
6.9,7,25.347883
8.0,1,25.350219
7.6,5,25.361403
6.55,10,25.383603
6.05,12,25.409827
6.0,1,25.412097
7.45,4,25.420881
6.7,11,25.445025
5.85,4,25.453746
3.3,27,25.512599
-2.0,1,25.514727
8.0,1,25.516783
5.0,1,25.518827
6.85,8,25.535138
7.95,2,25.539231
6.3,15,25.570724
-2.05,2,25.57477
7.25,8,25.591232
7.9,3,25.597395
5.95,2,25.601715
7.85,4,25.609915
7.75,2,25.613959
7.85,4,25.622124
7.6,5,25.632843
4.75,2,25.637206
7.8,5,25.647382
7.85,4,25.65561
5.0,1,25.657831
7.55,6,25.670541
7.85,4,25.678793
7.4,5,25.689039
7.9,3,25.695743
-2.0,1,25.697755
5.0,1,25.699874
7.9,3,25.705877
7.95,2,25.710117
-2.0,1,25.712215
7.9,3,25.718329
7.9,3,25.724378
-2.05,2,25.728305
8.0,1,25.730423
-2.0,1,25.732398
6.95,10,25.752402
7.95,2,25.756392
6.1,11,25.778493
-2.0,1,25.780431
7.85,4,25.788482
6.75,10,25.808649
7.75,6,25.820681
6.85,8,25.836785
-2.0,1,25.838845
-2.0,1,25.840804
7.85,4,25.849051
7.7,3,25.855224
8.0,1,25.857331
7.95,2,25.861485
-2.0,1,25.863543
7.45,8,25.879757
7.8,5,25.889818
-2.05,2,25.893826
7.95,2,25.897887
7.95,2,25.901993
8.0,1,25.904213
7.9,3,25.910488
7.9,3,25.916777
-2.0,1,25.918956
7.45,8,25.936048
5.8,17,25.970642
-2.0,1,25.972624
8.0,1,25.974624
-2.05,2,25.978646
7.55,6,25.990691
6.0,17,26.026142
7.4,5,26.036791
5.95,2,26.040786
7.65,4,26.048942
7.75,6,26.061128
5.9,3,26.067491
7.85,4,26.076266
7.0,9,26.095425
5.9,3,26.101712
-2.05,2,26.105955
-6.35,32,26.172764
5.95,2,26.176816
-2.0,1,26.178715
-2.55,4,26.186651
-2.05,2,26.190717
7.85,4,26.198866
7.85,4,26.207407
7.15,10,26.227572
-2.0,1,26.229591
7.6,5,26.239832
-2.15,4,26.248251
-2.0,1,26.250299
6.65,8,26.266912
7.9,3,26.273817
6.0,1,26.27612
7.6,5,26.286391
7.9,3,26.292529
-2.0,1,26.294574
7.75,2,26.298743
5.0,1,26.30083
5.0,1,26.302828
5.9,3,26.308904
-2.0,1,26.310963
7.95,2,26.315063
7.4,9,26.333687
7.3,7,27.708698
7.85,4,27.716896
7.2,9,27.735012
7.85,4,27.743535
8.0,1,27.745523
7.95,2,27.749614
-2.35,4,27.757578
-2.6,5,27.76773
8.0,1,27.769772
7.9,3,27.775906
6.0,1,27.77793
7.05,8,27.794345
7.1,7,27.808449
7.3,7,27.82268
7.95,2,27.826823
7.85,4,27.835034
7.9,3,27.841134
7.55,6,27.853561
-2.1,3,27.859708
6.6,9,27.878112
4.75,2,27.882605
6.0,1,27.884751
6.0,1,27.887007
4.75,2,27.891432
-2.0,1,27.893651
6.0,1,27.896027
6.85,12,27.923015
7.95,2,27.927502
7.75,6,27.939837
7.65,8,27.955969
7.95,2,27.959967
-2.0,1,27.961908
5.35,6,27.973948
7.75,6,27.986133
8.0,1,27.988176
5.0,1,27.990154
7.95,2,27.994265
7.25,8,28.010313
5.5,15,28.040994
6.0,1,28.043033
7.9,3,28.049205
7.7,3,28.055254
5.95,2,28.059481
7.85,4,28.06756
-2.1,3,28.073729
7.35,6,28.086443
5.0,1,28.08862
7.9,3,28.094894
7.5,7,28.109064
7.85,4,28.117194
7.05,8,28.133589
5.0,1,28.135633
4.9,23,28.181966
6.8,9,28.199911
-2.0,1,28.201836
7.9,3,28.208403
5.0,1,28.210493
5.0,1,28.212569
7.6,5,28.222481
7.3,7,28.23654
7.25,8,28.253241
8.0,1,28.255608
7.75,6,28.269151
-2.0,1,28.271305
7.1,7,28.286933
7.9,3,28.293769
5.0,1,28.296063
7.95,2,28.300675
8.0,1,28.302817
7.9,3,28.30953
-2.0,1,28.311837
7.9,3,28.318543
8.0,1,28.320658
7.75,6,28.333647
7.35,6,28.34787
7.9,3,28.354243
5.95,2,28.358434
8.0,1,28.36062
5.95,2,28.364846
7.9,3,28.371326
7.9,3,28.377512
-2.0,1,28.379738
6.0,1,28.381828
6.65,12,28.406929
7.9,3,28.413213
7.3,7,28.428
7.8,5,28.438388
5.95,2,28.442621
8.0,1,28.44465
7.75,2,28.448688
7.4,9,28.467406
-2.1,3,28.473566
6.0,13,28.500305
7.85,4,28.508478
7.7,3,28.514615
7.9,3,28.520758
7.35,6,28.533107
7.8,5,28.543543
7.55,6,28.555924
6.0,1,28.558079
7.55,6,28.570545
5.95,2,28.574635
-2.0,1,28.57683
7.95,2,28.580868
7.85,4,28.589286
5.75,2,28.593367
7.85,4,28.601646
8.0,1,28.603769
7.85,4,28.611838
-3.3,7,28.626547
7.8,5,28.63821
7.85,4,28.647452
7.45,4,28.656781
7.1,7,28.672702
7.85,4,28.681996
7.95,2,28.686696
8.0,1,28.689088
5.0,1,28.691373
5.0,1,28.693629
7.55,6,28.707451
5.0,1,28.709625
-2.05,2,28.714036
7.9,3,28.720918
7.1,7,28.737353
7.6,5,28.748386
7.85,4,28.757354
5.0,1,28.75952
7.65,8,30.251956
7.9,3,30.258836
7.75,2,30.263524
7.9,3,30.270167
5.95,2,30.274632
7.8,5,30.285529
7.85,4,30.294376
7.95,2,30.299061
6.0,1,30.301255
7.85,4,30.310004
7.95,2,30.314313
7.85,4,30.323001
7.8,5,30.333696
-2.0,1,30.335866
7.95,2,30.340344
7.75,6,30.354115
8.0,1,30.356386
8.0,1,30.358619
7.3,7,30.37437
7.9,3,30.381169
7.1,11,30.405383
6.25,12,30.432437
-2.0,1,30.434595
5.45,4,30.443734
6.55,10,30.465432
6.0,1,30.467691
5.0,1,30.470105
5.7,3,30.476838
7.8,5,30.487713
7.9,3,30.494214
-2.05,2,30.498564
-2.95,8,30.516315
7.95,2,30.520678
7.9,3,30.52732
5.25,20,30.571406
6.0,1,30.573572
7.85,4,30.582318
7.65,4,30.591252
7.3,7,30.607343
6.75,10,30.630963
7.65,4,30.640238
-2.0,1,30.642541
7.75,2,30.647161
7.5,7,30.663427
-2.7,7,30.680034
7.45,4,30.689406
7.85,4,30.69887
6.9,7,30.715151
7.35,6,30.728905
7.95,2,30.733995
8.0,1,30.736433
-2.0,1,30.738681
5.95,2,30.743357
7.95,2,30.748064
7.8,5,30.759827
7.8,5,30.771741
7.85,4,30.780353
7.8,5,30.791035
7.9,3,30.797746
7.8,5,30.808725
-2.0,1,30.811164
-2.1,3,30.818282
7.4,5,30.829919
7.85,4,30.838956
7.35,6,30.853086
-2.0,1,30.85865
-6.55,32,30.928534
7.8,5,30.939247
5.9,3,30.945829
8.0,1,30.948038
5.4,5,30.958861
-2.0,1,30.960992
7.35,6,30.973923
-9.85,50,31.081135
-9.45,50,31.187405
-9.65,50,31.292326
-5.15,20,31.334056
5.25,28,32.877052
-3.7,11,32.899948
8.4,13,32.92777
-2.15,4,32.935997
-2.0,1,32.938089
7.65,20,32.979983
-7.85,50,33.08389
4.05,40,33.16633
7.95,22,33.212063
-2.0,1,33.214045
8.5,15,33.245805
7.95,2,33.250034
8.4,13,33.277038
-7.85,50,33.380206
9.45,8,33.398268
-2.45,6,33.410614
-3.1,7,33.425251
9.5,7,33.439789
5.95,2,33.44387
-9.05,50,33.547122
5.0,1,33.549194
9.1,15,33.580356
8.75,14,33.609538
-2.4,5,33.619825
9.35,6,33.63222
9.4,5,33.642423
-7.85,50,33.745016
10.0,1,33.747267
-2.0,1,33.749342
5.95,2,33.753589
3.85,44,33.845037
5.9,3,33.851154
-2.1,3,33.857303
7.15,18,33.894686
7.9,3,33.900978
-2.0,1,33.902975
6.0,1,33.905144
7.9,3,33.911385
8.55,10,35.421587
-2.0,1,35.423929
-2.0,1,35.426207
-2.0,1,35.428504
9.85,4,35.437263
-2.0,1,35.439504
6.0,1,35.441817
-2.45,6,35.454966
9.95,2,35.459469
-2.05,2,35.464025
7.9,3,35.470732
9.9,3,35.47734
-5.2,29,35.538563
9.1,11,35.563192
8.8,13,35.592132
9.85,4,35.60096
9.0,13,35.629029
5.95,2,35.633183
9.85,4,35.641866
-2.0,1,35.643999
5.95,2,35.648494
9.7,3,35.655159
9.8,5,35.666162
-5.45,26,35.722934
5.2,37,35.804708
4.3,35,35.882096
9.1,11,35.906492
9.45,4,35.915602
6.6,25,35.971895
9.4,9,35.992844
9.7,3,35.999966
7.1,23,36.053255
-2.15,4,36.062479
9.5,7,36.078919
8.9,11,36.10444
5.8,29,36.171105
9.8,5,36.182463
5.35,30,36.249896
-2.0,1,36.252181
-2.0,1,36.254306
9.15,10,36.276193
10.0,1,36.278577
3.25,40,36.368036
9.6,5,36.378704
5.05,44,36.475461
9.05,8,36.492925
8.5,15,36.525136
8.6,21,37.99538
9.75,6,38.008866
9.7,7,38.024188
8.65,12,38.049972
-2.0,1,38.052109
9.45,8,38.069288
9.9,3,38.0761
8.3,19,38.119139
-2.05,2,38.123513
9.95,2,38.128056
6.3,27,38.189762
8.85,12,38.217665
7.0,21,38.266002
4.75,2,38.270623
7.8,5,38.281783
7.5,7,38.29695
8.85,12,38.322831
9.9,3,38.329094
9.9,3,38.335572
6.9,23,38.385039
9.25,8,38.402254
-2.0,1,38.404373
5.0,1,38.406651
9.7,7,38.421211
9.35,6,38.433839
8.95,10,38.454472
6.3,23,38.503026
9.45,8,38.519584
9.85,4,38.527926
-2.1,3,38.534188
-2.05,2,38.538452
8.95,10,38.559177
9.9,3,38.565398
7.25,20,38.607384
9.85,4,38.615762
9.45,8,38.632705
9.75,6,38.645229
7.55,18,38.684087
9.9,3,38.690518
9.55,10,38.711587
9.45,8,38.728512
7.05,24,38.778275
8.85,12,38.802997
9.8,5,38.813108
9.5,7,38.827693
6.0,1,38.829738
9.65,8,38.84632
-2.15,4,38.854593
5.0,1,38.856757
6.0,1,38.858865
9.8,5,38.86897
9.25,8,38.885424
-3.0,9,38.903204
9.95,2,38.907264
10.0,1,38.909301
-2.0,1,38.911256
8.4,13,38.937533
7.7,23,38.983585
2.75,50,40.538732
8.75,14,40.574559
5.95,2,40.579649
5.0,1,40.582382
8.55,14,40.616319
8.25,12,40.64479
-2.0,1,40.647143
9.85,4,40.656323
9.7,7,40.673282
9.7,7,40.689629
9.05,12,40.717894
9.5,7,40.734631
7.95,2,40.739279
-2.0,1,40.741501
-2.0,1,40.743809
-2.0,1,40.746274
9.45,8,40.764517
-2.0,1,40.766714
-2.0,1,40.769
9.2,9,40.78998
8.6,13,40.821334
5.0,1,40.823938
-2.0,1,40.826349
9.1,11,40.85159
9.45,8,40.869669
9.85,4,40.878492
7.15,18,40.91825
9.7,7,40.934143
9.8,5,40.945302
9.9,3,40.952001
9.9,3,40.958858
-2.45,6,40.972453
8.15,14,41.003692
8.85,12,41.030597
9.8,5,41.041254
-2.0,1,41.043464
6.0,1,41.046193
9.8,5,41.057486
6.0,1,41.05969
8.85,12,41.086334
5.95,2,41.090674
8.9,11,41.115422
9.5,7,41.130568
9.1,11,41.154982
8.9,7,41.170272
9.65,8,41.187972
6.6,29,41.251503
9.75,6,41.264906
-2.0,1,41.267003
8.95,10,41.289108
-2.2,5,41.300029
8.85,12,41.326463
9.35,10,41.348589
8.0,17,41.385893
9.7,7,41.401134
5.95,2,41.405517
9.8,5,41.416374
9.45,8,41.433955
7.95,22,41.482347
5.0,1,41.48454
8.8,13,41.512912
9.9,3,41.519669
-2.15,4,41.528661
-2.0,1,41.530923
9.95,2,41.535431
-2.0,1,41.537523
7.5,7,41.552891
8.35,18,41.592544
9.75,6,41.60615
-2.2,5,41.617059
-2.0,1,41.619348
6.0,1,41.621604
9.25,8,41.63878
10.0,1,41.640999
9.35,10,41.663124
-2.0,1,41.665252
9.8,5,43.162279
9.65,4,43.170975
10.0,1,43.173111
9.85,4,43.181596
8.0,1,43.184031
9.95,2,43.188647
9.55,6,43.202255
-2.1,3,43.209138
9.85,4,43.218431
5.9,35,43.295952
-3.55,12,43.322526
9.65,8,43.340308
-2.2,5,43.351397
9.7,7,43.366807
-2.0,1,43.36904
9.75,6,43.382071
9.35,10,43.404626
8.25,16,43.439328
9.5,7,43.454624
-2.15,4,43.463336
9.75,6,43.476586
9.95,2,43.480908
9.75,6,43.494328
9.25,8,43.511921
8.9,11,43.536332
5.95,2,43.540715
9.9,3,43.547205
9.7,7,43.562498
9.8,5,43.573543
9.55,10,43.595598
7.85,4,43.604354
9.0,13,43.633289
9.55,6,43.646766
9.0,9,43.666675
7.4,17,43.704462
9.8,5,43.715757
-2.0,1,43.718018
7.95,2,43.722336
9.35,10,43.744389
5.95,2,43.748983
6.0,1,43.751156
-2.0,1,43.753321
6.0,1,43.755621
-2.05,2,43.759935
8.2,17,43.797566
9.5,7,43.8131
8.45,12,43.839933
10.0,1,43.842146
10.0,1,43.844344
9.45,8,43.861845
-2.1,3,43.868428
9.85,4,43.877321
9.05,8,43.895008
9.4,9,43.914973
-2.9,11,43.939195
6.0,1,43.941519
9.85,4,43.95012
8.4,13,43.979561
7.95,2,43.983983
9.75,6,43.997046
-2.05,2,44.001337
