#{"t_start": 1785857737.3491442, "env_id": "None"}
r,l,t
11.18719,24,632.657091
10.776111,18,632.800126
9.732614,49,633.187852
10.111536,32,633.445207
10.799444,9,633.517218
10.408039,40,633.838283
9.499967,72,634.408459
10.585,3,634.433216
10.515033,31,634.681412
10.841765,14,634.794849
10.281176,34,635.061973
10.906471,54,635.494529
10.985,3,635.519447
11.060909,6,635.566429
10.796961,21,635.73214
10.927778,10,635.810825
10.314902,41,636.131203
10.861536,29,636.372301
10.91768,23,641.302269
10.599967,48,641.68417
9.906732,20,641.842215
10.489248,44,642.186655
9.985882,46,642.547427
10.59768,38,642.84341
10.815392,33,643.106844
10.948039,30,643.347269
10.539248,34,643.61189
11.995,1,643.620144
10.658889,46,643.989959
11.185,3,644.013086
11.233333,20,644.168725
11.995,1,644.177517
11.58,4,644.211627
11.205261,23,644.40014
10.726111,28,644.629086
10.702745,32,644.886378
11.053333,16,645.015961
10.844542,20,645.175212
11.101046,36,645.461964
11.265714,4,645.495626
10.27732,40,645.811123
9.888039,46,646.174061
10.559248,30,646.419514
10.811176,26,646.62411
11.398571,6,646.674998
11.245714,8,646.740529
10.603464,29,646.972127
10.228889,34,647.240754
11.995,1,647.248412
11.046429,5,647.291089
10.776471,31,647.538737
11.152121,12,647.631396
10.325392,33,647.897149
10.631536,26,648.105429
10.272026,43,648.45083
10.342026,29,648.68048
10.551667,23,648.86174
9.904673,42,649.192491
10.132745,48,654.343066
10.618333,14,654.451418
10.881895,38,654.761284
10.931536,15,654.883906
10.909608,22,655.085477
10.658889,46,655.488259
10.899608,24,655.682287
9.99,2,655.699747
10.33817,35,655.980454
11.046429,5,656.019264
11.088758,28,656.239022
10.961895,22,656.416146
10.798485,10,656.50011
10.773464,44,656.855678
11.12683,23,657.04021
10.998039,20,657.198344
10.735392,49,657.588038
11.149118,29,657.814574
11.012614,38,658.119803
10.712386,17,658.261085
10.661667,1,658.269315
10.720327,37,658.567239
10.949967,27,658.782713
10.816961,17,658.9189
11.048399,23,659.102417
10.699967,28,659.325048
11.323333,2,659.363067
10.755033,32,659.680089
11.068758,32,659.940522
10.112745,52,660.352682
9.806023,58,660.872349
10.985,3,660.897856
8.359503,212,667.280063
10.661667,1,667.290774
9.079591,222,669.059936
10.515058,35,669.335709
10.365848,30,669.576099
9.956287,49,669.960948
10.328333,1,669.969831
8.892719,96,670.730139
10.441667,45,671.083501
6.852193,217,672.813174
1.503158,139,673.888587
10.575385,8,673.952278
9.655585,53,674.375131
10.608889,7,674.431714
1.872368,100,680.0677
10.617857,5,680.108343
11.323333,2,680.124676
10.855936,37,680.418385
9.929591,101,681.224019
10.845848,32,681.484165
10.162368,59,681.957558
10.78,4,681.989545
10.602105,48,682.371915
10.759766,47,682.753976
9.869064,71,683.321227
10.909444,7,683.377823
11.386538,15,683.494927
9.577164,97,684.27541
10.328333,1,684.284252
10.672105,34,684.559961
11.313333,4,684.593167
10.900294,17,684.727765
10.389327,37,685.023132
10.585848,35,685.304382
10.502456,47,685.728714
10.622807,51,686.139668
10.823246,46,686.503938
10.761176,36,686.784163
11.995,1,686.791374
10.318713,51,687.201719
10.996287,37,687.498578
10.148626,29,687.718764
10.462456,55,688.158664
11.159854,23,693.189587
11.015606,9,693.269196
10.681111,6,693.316131
9.99,2,693.330754
9.799152,92,694.066128
9.899766,72,694.628142
10.228889,34,694.898296
9.75,1,694.905111
10.466374,52,695.31996
10.679327,28,695.544147
10.559678,31,695.793624
9.352544,88,696.498178
10.792456,38,696.805625
10.179503,44,697.158659
10.302778,6,697.20577
10.576111,7,697.261186
10.79,2,697.276232
10.075585,67,697.811327
10.832143,5,697.856686
10.552456,37,698.156528
10.576111,7,698.211338
10.718889,34,698.48179
10.879327,37,698.771944
10.901667,23,698.954404
10.692193,37,699.253922
11.078846,15,699.373402
9.825882,29,699.6044
10.324673,56,700.046174
9.512456,49,700.434342
10.765673,34,700.795998
10.795936,49,701.30414
10.599678,72,706.751962
10.509415,69,707.300145
10.819942,49,707.687969
10.502544,54,708.126682
11.091111,4,708.159482
10.508363,34,708.430249
10.612632,39,708.741005
11.046374,34,709.008671
9.24924,62,709.496352
10.105497,54,709.932089
10.641667,5,709.971394
10.28924,50,710.368962
11.60033,14,710.480516
10.57924,41,710.815423
9.984883,29,711.047467
10.946111,33,711.30799
10.999591,34,711.621383
10.049064,35,711.900462
10.118977,63,712.405085
9.201842,62,712.903402
10.626319,11,712.995922
10.074795,53,713.416173
11.359242,13,713.521088
11.092857,10,713.600006
10.87924,30,713.842926
10.996111,23,714.029129
10.792353,18,714.170349
11.995,1,714.179052
10.848889,8,714.242107
10.685322,22,714.415418
9.80386,103,720.132283
10.765673,34,720.404155
10.679327,28,720.624145
10.849152,29,720.861848
10.84576,25,721.059399
10.952895,41,721.392244
9.879064,69,721.933278
10.042018,55,722.369096
10.808485,8,722.431137
10.85576,23,722.613472
10.678626,21,722.782289
10.555936,48,723.169218
10.605146,24,723.358951
11.112982,16,723.48693
11.123636,8,723.551257
10.258275,28,723.776765
10.510455,7,723.833485
10.614706,30,724.136222
10.52576,40,724.460349
10.812368,27,724.670377
11.143158,24,724.86295
10.645409,37,725.157227
10.752456,46,725.528013
10.762368,37,725.823524
11.403571,5,725.866302
10.925936,23,726.049559
10.57924,41,726.380162
10.879327,37,726.681902
10.712745,30,726.92241
10.746287,38,727.231156
10.32193,41,727.555113
10.65193,24,732.564761
10.46119,3,732.591187
10.629415,45,732.952141
10.541754,32,733.213197
10.338626,40,733.535982
10.645409,37,733.832095
11.069678,27,734.045195
10.86576,21,734.213178
10.35924,36,734.512734
10.692807,37,734.810114
10.651895,35,735.090205
10.418801,38,735.387089
10.385,3,735.412151
10.752745,22,735.588131
10.830882,25,735.793402
10.879327,37,736.088148
10.719872,15,736.206909
10.702193,35,736.48739
11.310455,7,736.544119
10.79619,16,736.672927
10.485497,27,736.888162
10.275058,34,737.162364
10.73576,47,737.56316
10.542456,39,737.876633
10.44193,17,738.014917
11.995,1,738.022857
10.801765,22,738.197858
10.675497,38,738.504992
10.846199,60,739.079485
10.949503,37,739.378173
10.472281,39,739.688009
11.022619,5,739.727437
10.88924,28,739.951483
10.91924,22,740.131896
10.852895,61,740.625713
10.694706,14,740.74138
10.54924,47,745.939239
10.808977,23,746.125661
11.170769,12,746.219984
10.415322,27,746.448143
10.80619,14,746.568173
10.525585,26,746.7761
10.592368,22,746.95408
10.32576,31,747.21046
11.022895,27,747.42777
11.319615,13,747.544545
10.738889,30,747.791482
10.615234,29,748.02499
10.966199,36,748.318926
10.398626,28,748.542885
10.846905,14,748.652303
11.020556,7,748.709601
10.978333,21,748.886469
10.76,8,748.95045
10.802281,22,749.125157
10.862544,31,749.371713
9.792193,70,749.934111
10.676111,38,750.242767
10.812281,20,750.401819
11.19,2,750.418452
11.255714,6,750.466827
10.214795,25,750.663563
10.765673,34,750.941986
11.163246,27,751.160164
9.976199,38,751.467197
11.112857,6,751.517154
10.585,3,751.542296
10.885936,31,751.792177
10.825673,22,751.968265
10.992895,33,752.240466
10.839248,23,752.427744
10.772719,63,752.936924
10.57924,41,753.267478
10.302456,38,753.568576
10.668538,16,753.699368
11.231667,17,753.836649
10.513333,4,753.870513
10.822456,32,758.869577
10.695322,20,759.03458
11.179942,26,759.24416
10.732105,22,759.420522
11.016471,32,759.677246
10.925936,23,759.862897
10.656667,2,759.880205
11.082857,12,759.975862
10.995,1,759.984063
10.79576,35,760.27024
10.922719,33,760.52907
10.922381,6,760.577371
10.458801,30,760.823885
10.659327,32,761.080546
9.827749,23,761.268164
10.792059,21,761.43214
10.561842,35,761.710441
10.86576,21,761.880575
10.865936,35,762.160159
10.969415,26,762.373714
10.919415,36,762.663931
10.488889,31,762.912463
10.565058,25,763.115573
11.022895,27,763.336601
9.981842,93,764.189988
-37.095,358,771.62844
10.846099,11,771.74496
10.970303,12,771.85704
8.742368,58,772.314048
7.695,73,772.889621
6.556579,120,773.852092
9.348158,49,774.245627
11.133791,15,774.361487
10.227368,46,774.726018
10.377895,76,775.320385
8.864211,61,776.026911
9.969737,136,777.119737
7.404211,108,777.96963
10.870789,40,778.282209
10.481579,61,778.749928
11.220526,38,779.055201
10.258947,55,779.492789
10.589737,61,784.874334
8.914474,112,785.760847
9.769474,97,786.54164
10.965641,12,786.635378
9.916316,55,787.077525
9.263684,117,788.015188
10.504737,69,788.598716
10.573182,9,788.690323
10.857895,60,789.169258
10.242632,64,789.682064
10.446316,47,790.048234
10.835,23,790.23537
10.613421,31,790.483811
10.817632,38,790.78178
10.360952,4,790.815553
9.565789,65,791.337455
10.492105,52,791.743577
11.057632,39,792.051511
10.121053,42,792.392306
10.389474,120,798.164139
10.791579,48,798.554238
10.559474,37,798.90663
10.641667,5,798.947579
9.861316,57,799.408165
10.93,14,799.52023
8.161316,54,799.945124
10.953684,24,800.139147
11.607857,7,800.194695
9.854474,40,800.517892
10.753182,13,800.619827
8.895263,59,801.091039
11.125556,6,801.134349
10.785526,36,801.418731
9.562368,72,801.993421
10.543684,57,802.439949
-0.227632,70,802.991832
9.891579,81,803.631437
10.996282,11,803.718528
9.943158,37,804.017692
10.549444,10,804.098515
11.081842,51,804.501479
10.667895,49,804.895863
10.611842,65,805.420075
10.761579,54,805.900177
10.613947,24,806.088829
9.363684,146,812.068377
11.083158,36,812.374712
10.565385,10,812.455123
10.638158,36,812.744145
11.046667,4,812.777845
10.336842,31,813.027296
10.856053,33,813.291754
10.408158,33,813.550261
10.991053,46,813.915421
10.513333,4,813.948147
10.012632,79,814.579034
10.823788,11,814.664315
10.310526,42,814.998945
10.735789,27,815.217526
10.709474,56,815.656444
11.187143,14,815.771213
10.638158,36,816.051585
10.490263,43,816.405496
10.636053,28,816.628168
9.456053,68,817.180602
9.543421,129,818.216287
9.428421,63,818.719796
10.551053,54,824.018353
11.213095,5,824.057779
10.418947,54,824.500495
10.272941,18,824.643539
9.96,70,825.203775
10.651667,3,825.227443
10.703421,44,825.578587
10.025789,89,826.304667
11.064211,44,826.65798
10.46119,3,826.680413
10.194474,52,827.091811
10.675263,46,827.464259
7.909737,58,827.916522
10.825263,47,828.292813
10.557368,29,828.52559
9.552632,55,828.969662
10.114211,56,829.410702
10.903571,5,829.451547
10.740714,20,829.609429
10.905789,42,829.943274
10.633464,23,830.12449
11.313333,4,830.156308
10.694737,31,830.403112
10.925752,24,830.595164
10.730263,75,831.193406
10.086579,33,831.451147
10.548158,54,831.883507
10.715789,31,832.134142
10.270714,3,832.159106
10.043158,66,837.528893
10.876667,18,837.669127
10.688947,49,838.059615
10.661667,1,838.066655
10.389737,52,838.485313
10.985,3,838.509461
10.603684,45,838.862239
10.617632,47,839.238472
10.708684,33,839.507619
10.638947,28,839.736608
10.833158,37,840.03235
9.970789,42,840.371932
10.336579,50,840.779238
11.111515,8,840.841344
10.654737,39,841.152148
10.991316,27,841.369751
10.473421,41,841.692767
10.971923,21,841.863336
10.825,35,842.146406
10.296429,37,842.437851
9.388684,52,842.848165
9.431842,56,843.300156
11.323333,2,843.317662
10.585,34,843.589503
10.645789,45,843.955506
10.529737,73,844.537825
10.205263,42,844.872146
10.949591,44,845.223018
10.848684,36,850.53737
10.551316,35,850.819641
10.792895,33,851.084529
9.572632,51,851.483753
10.996842,28,851.705735
10.722105,24,851.898297
10.506961,30,852.140142
11.019545,7,852.198806
10.746282,12,852.296829
10.138158,38,852.598474
10.678713,28,852.817473
10.200789,76,853.469397
10.649211,38,853.775218
10.869211,43,854.123833
11.162121,10,854.203197
10.553105,26,854.416165
10.216842,37,854.70816
10.832143,5,854.749149
10.439737,42,855.088022
10.728684,29,855.324512
10.385263,55,855.769015
11.015606,9,855.841878
10.226579,23,856.029001
10.713158,30,856.275014
10.949211,27,856.491981
10.183158,38,856.801451
10.691579,19,856.968714
10.676842,43,857.343208
10.920263,37,857.654727
11.056667,2,857.672174
10.181842,53,858.132733
10.715789,31,858.432354
10.909211,35,863.732696
10.240789,37,864.034186
10.812632,48,864.420146
10.435263,45,864.785378
11.431667,7,864.84015
10.131842,161,866.13175
10.898158,33,866.455408
10.452368,41,866.794664
9.840789,37,867.088617
10.747895,33,867.362806
10.985526,45,867.724148
10.830526,36,868.028883
10.427105,25,868.229259
10.569474,35,868.508158
11.99,2,868.524589
10.267368,38,868.824117
10.435789,38,869.124163
10.699211,28,869.341847
10.929118,23,869.52568
11.126316,40,869.848794
10.889211,39,870.168105
10.850526,32,870.426517
10.231842,43,870.773197
10.634737,43,871.122613
10.801579,46,871.493957
10.535263,25,871.691971
10.831667,17,871.831523
10.687632,33,876.870437
10.585,34,877.137479
10.453684,44,877.485922
10.822895,27,877.702585
10.092895,26,877.912012
10.845,31,878.157627
10.746842,29,878.392164
11.112857,6,878.439531
10.682381,5,878.478441
10.229737,35,878.757716
10.997895,32,879.01418
10.020526,51,879.425189
10.843947,27,879.639668
10.622368,25,879.83322
11.136579,19,879.987362
10.378158,39,880.300801
10.631667,7,880.359432
11.066212,11,880.443763
10.111316,25,880.644172
10.585,34,880.913887
10.585,34,881.180946
10.285058,32,881.434514
10.950263,31,881.683879
10.826053,39,881.99955
10.550526,43,882.344589
10.611579,35,882.628072
9.75,1,882.63516
10.658626,25,882.83958
10.070526,41,883.165005
10.782353,20,883.322724
10.494211,29,883.555658
10.909697,12,883.653741
10.742895,43,883.997175
10.668158,30,884.234381
10.922632,26,884.440436
10.556842,36,884.728799
10.830526,36,889.833385
10.883718,13,889.940512
10.836765,16,890.068243
10.988421,27,890.288091
11.177143,16,890.420081
10.657105,28,890.644148
10.914737,36,890.94409
10.761842,35,891.227107
10.805263,20,891.389741
10.661667,1,891.39931
10.608421,23,891.580301
10.800789,54,892.019228
10.398947,27,892.237597
10.599211,17,892.374693
11.121667,9,892.448647
11.995,1,892.457464
11.063421,21,892.641634
10.563684,22,892.84829
11.07,26,893.060218
10.802895,31,893.306078
11.189286,5,893.346278
10.676842,43,893.689991
11.072857,14,893.803454
11.113158,30,894.047521
10.585789,26,894.26006
10.078421,31,894.509278
10.780789,27,894.729127
10.550789,24,894.920365
9.956316,47,895.290656
10.937105,21,895.46195
10.567895,38,895.768617
9.558158,56,896.221599
10.78,4,896.257729
10.956842,36,896.552999
10.818158,49,896.94336
10.701053,24,897.138202
10.851579,36,897.421612
10.962632,18,897.569957
10.636579,39,897.885214
10.901579,26,898.094641
11.785,3,902.904402
10.702632,21,903.076155
10.828421,28,903.303586
11.068846,17,903.438844
10.928158,27,903.660354
10.908158,31,903.905893
10.217632,29,904.135969
10.798421,34,904.412064
10.759737,27,904.627321
11.213095,5,904.668063
10.398947,27,904.888505
11.995,1,904.896424
10.956842,36,905.183779
10.393421,26,905.385142
10.513333,4,905.418999
11.191667,6,905.466903
10.822727,10,905.547477
10.592632,43,905.894909
10.749737,29,906.126924
10.451842,30,906.370755
10.525263,27,906.588396
11.995,1,906.596323
10.878158,37,906.891897
10.967895,38,907.196249
10.618947,32,907.450442
11.221703,15,907.568603
10.97,6,907.616148
10.714118,16,907.745406
11.026923,10,907.828277
11.045526,33,908.085676
10.737632,23,908.265349
10.811842,25,908.469146
10.923684,30,908.707136
10.853947,25,908.908294
10.685526,25,909.108325
11.266725,18,909.250814
10.883947,19,909.408273
11.023421,29,909.6429
10.733158,26,909.855996
10.67,26,910.067108
11.313333,4,910.099952
10.593421,35,910.375998
10.832436,13,910.482237
9.99,2,910.499254
11.037895,24,910.691452
10.926053,19,910.841198
11.995,1,910.8505
11.054474,27,911.068345
11.066287,23,916.064673
10.922632,26,916.273919
10.955641,14,916.387121
10.524737,34,916.667146
10.583947,30,916.904234
10.986842,30,917.148158
11.011316,23,917.337297
10.890055,11,917.42829
10.349474,30,917.721954
10.985789,26,917.9406
10.831579,40,918.258734
10.411053,33,918.520166
10.515263,29,918.752038
11.001316,25,918.943353
10.335,35,919.253558
10.328333,1,919.261764
10.987222,7,919.319123
10.97,6,919.367122
10.651667,3,919.391572
10.626842,22,919.567937
11.022619,5,919.610576
11.995,1,919.618944
10.982368,33,919.881986
11.061053,32,920.149699
11.398571,6,920.221208
10.806579,36,920.563087
11.332778,9,920.635043
10.539474,41,920.967643
10.883947,19,921.11821
10.611316,23,921.305715
10.719211,24,921.499146
10.867632,28,921.726268
10.723529,20,921.888113
10.985,3,921.913228
10.617105,36,922.214765
11.047895,22,922.392148
10.528158,27,922.611481
10.843947,27,922.827841
10.384474,32,923.087187
10.495789,26,923.303891
10.44,23,923.486129
10.779737,23,923.669845
10.767895,29,923.901155
10.144737,43,924.456176
10.895,21,929.50791
11.033333,20,929.671488
10.880055,13,929.779343
11.08,24,929.974742
11.186316,28,930.195325
11.088947,18,930.340417
10.494211,29,930.57239
10.490526,24,930.763214
10.157895,22,930.940157
11.092982,20,931.106294
11.018947,32,931.361423
11.259091,10,931.440103
10.656667,2,931.458945
10.681053,28,931.685815
11.060909,6,931.732852
10.413421,22,931.910209
10.931579,20,932.066595
10.903684,34,932.336416
11.096579,27,932.554158
10.470263,29,932.784017
10.673158,38,933.08683
11.119737,35,933.367259
10.666053,22,933.547073
10.96,48,933.937523
11.177424,13,934.041476
11.001316,25,934.247939
10.691579,19,934.400927
10.865,27,934.620154
10.745789,25,934.815645
10.634474,31,935.066068
10.715263,38,935.365562
10.557105,17,935.498867
10.911579,24,935.694577
10.792895,33,935.958059
10.651667,3,935.983774
10.752368,30,936.221409
10.97,6,936.274835
11.022368,25,936.473022
9.99,2,936.491148
10.910476,16,936.62043
10.162368,19,936.767563
10.832143,5,936.806052
11.009503,25,937.007367
10.840526,34,937.276017
10.381316,20,937.438601
10.842895,23,937.625335
10.592895,24,942.623055
10.709211,26,942.835713
11.187747,13,942.943762
10.898333,7,943.002067
10.397895,23,943.183185
9.99,2,943.199852
10.894211,29,943.43593
10.326316,22,943.612157
10.661667,1,943.621633
10.97,6,943.668341
11.041579,29,943.900153
10.889474,20,944.063775
11.058947,24,944.260126
11.023421,29,944.495844
10.832436,13,944.60444
10.571842,24,944.795522
10.593947,28,945.021276
11.09,22,945.195959
10.623947,22,945.373069
10.741842,39,945.691682
10.796316,26,945.894601
10.390263,45,946.260474
10.895848,22,946.439473
10.709211,26,946.651015
10.811842,25,946.85245
11.150789,33,947.114178
10.933684,28,947.341914
10.885,23,947.523024
10.530263,35,947.808081
10.901579,26,948.018882
10.021579,24,948.207198
10.964737,26,948.41588
10.679211,32,948.667457
10.863947,23,948.854775
10.444474,20,949.014017
10.59,42,949.360846
10.832632,44,949.713671
11.032368,23,949.900456
10.648947,26,950.109537
10.985,3,950.134503
10.739211,20,950.295597
10.277105,24,950.492168
11.053421,23,950.679814
11.056667,2,950.69588
9.99,2,950.711983
10.907105,27,955.734978
10.626053,30,955.984139
11.303333,6,956.029621
10.592222,6,956.077205
10.642368,21,956.246368
11.046667,4,956.28015
11.102857,8,956.34413
10.968158,19,956.50098
10.618684,33,956.759122
10.600263,21,956.933391
10.895455,10,957.014199
10.913684,32,957.279687
10.906053,23,957.470421
10.72,16,957.596369
11.191842,29,957.830262
11.077895,16,957.959744
10.832895,25,958.163832
10.567353,13,958.265017
10.965,17,958.403336
11.043421,25,958.611134
10.870526,28,958.839847
11.037895,24,959.039598
10.977895,36,959.333061
10.526316,31,959.580444
10.821765,18,959.722753
10.995,1,959.732152
11.121667,9,959.80594
11.043421,25,960.007663
11.129737,33,960.267471
10.695952,17,960.405189
11.095526,23,960.592137
10.573684,20,960.7509
11.282647,17,960.894116
10.397895,23,961.080174
9.75,1,961.088649
10.722386,15,961.211027
10.789737,21,961.378841
11.064474,25,961.576128
11.105263,40,961.901545
10.84,12,961.998503
10.161053,34,962.275183
10.595,32,962.535131
10.753333,16,962.662798
10.798333,17,962.804552
11.022895,27,963.018806
10.895,21,963.186696
11.303333,6,963.234181
10.883947,19,963.387815
10.678947,20,963.549556
10.761316,24,963.742106
10.747368,40,968.881926
10.914737,36,969.171311
10.79,2,969.188476
10.755263,30,969.427879
11.322143,7,969.486701
10.661667,1,969.495728
11.282059,23,969.682084
11.248421,24,969.871372
10.809121,14,969.987113
10.136053,30,970.229882
10.95,10,970.30987
10.722105,24,970.497425
10.876053,29,970.728452
11.273333,12,970.823508
10.572895,28,971.040159
10.907105,27,971.257525
10.899474,18,971.400143
10.78,4,971.433518
11.028947,30,971.678703
11.027895,26,971.88442
10.253158,24,972.079204
10.986111,25,972.28637
10.810789,21,972.455901
10.599211,17,972.594697
10.905,19,972.744414
10.602632,41,973.07444
11.455152,12,973.167691
10.659415,39,973.484012
11.037895,24,973.675969
11.995,1,973.684309
10.428947,21,973.85508
10.696579,27,974.078373
11.189737,21,974.248798
10.351316,26,974.457052
11.010263,19,974.612012
10.655789,43,974.954518
10.886053,27,975.171827
10.904737,38,975.479438
11.046429,5,975.516966
10.918158,29,975.750026
10.726842,33,976.014865
10.840526,34,976.290188
10.495455,10,976.36955
10.758684,23,976.550615
11.323333,2,976.567446
10.947105,19,976.720289
10.462105,27,981.911858
10.430789,17,982.052181
10.750789,33,982.374342
10.697222,5,982.41591
10.636667,6,982.464912
10.592222,6,982.516726
11.149737,29,982.749613
10.832143,5,982.791297
10.744737,21,982.963365
10.779737,23,983.147247
10.288158,26,983.355506
11.104474,17,983.486525
10.535263,25,983.684245
10.319211,24,983.87883
10.958158,21,984.054519
10.755263,30,984.296149
11.158684,23,984.483104
11.053421,23,984.672621
9.945,33,984.943905
10.810789,21,985.11524
10.817368,26,985.329132
11.063421,21,985.503795
11.451667,3,985.527014
10.741905,4,985.560149
10.500789,34,985.835036
10.616842,24,986.032307
11.011316,23,986.223007
11.112857,6,986.276149
10.642368,21,986.48217
10.889474,20,986.664293
10.776316,30,986.907227
10.369474,26,987.113966
10.81,29,987.352111
10.548684,47,987.730135
10.679737,43,988.076485
11.995,1,988.084857
10.77,37,988.398586
10.541429,6,988.44825
11.053421,23,988.632238
10.397895,23,988.815297
10.847368,20,988.975725
10.868421,20,989.136054
10.753158,22,989.312674
10.401579,28,989.535902
10.826316,20,989.703105
10.929697,8,989.764434
10.785263,24,989.959755
10.504211,27,990.177955
11.011316,23,995.170335
10.910526,20,995.332031
11.395,1,995.340646
10.876053,29,995.573452
10.64,32,995.835186
11.101053,24,996.032837
10.838421,26,996.24872
11.026923,10,996.331208
10.897033,14,996.443803
10.985,3,996.468338
10.937778,8,996.534278
10.836316,18,996.680057
10.788485,12,996.774659
11.066111,9,996.850268
10.702105,28,997.07812
10.811842,25,997.27992
10.180476,2,997.296183
10.880588,18,997.441386
10.693684,27,997.65942
10.618421,21,997.826427
10.811795,12,997.924152
11.033421,27,998.143043
10.842895,23,998.325267
10.836316,18,998.471788
10.727632,25,998.67469
10.896429,15,998.800428
9.75,1,998.808537
10.701053,24,999.002296
11.100952,16,999.12737
10.970263,27,999.344398
10.492105,21,999.518471
10.827368,24,999.712066
11.08,24,999.901185
10.816316,22,1000.077478
10.995789,24,1000.273465
10.907105,27,1000.488863
10.737632,23,1000.669339
10.913333,24,1000.86355
10.493158,25,1001.066449
10.886053,27,1001.290056
10.781154,13,1001.394388
11.995,1,1001.404155
10.523158,19,1001.561108
10.848889,8,1001.626048
11.238681,16,1001.759929
10.684211,40,1002.086272
11.062857,16,1002.215195
10.951316,35,1002.496848
10.816316,22,1002.676053
10.698947,16,1002.80472
10.563947,34,1003.284121
10.886053,27,1003.502867
10.697253,10,1003.580431
10.974737,24,1008.603954
10.995,1,1008.61305
10.758187,11,1008.701445
10.745789,25,1008.904952
10.906053,23,1009.088591
10.862895,19,1009.239578
10.902895,42,1009.582723
11.242895,23,1009.76695
11.323333,2,1009.78389
10.910526,20,1009.943611
10.832895,25,1010.14963
10.827143,6,1010.196901
10.578421,29,1010.433923
11.033421,27,1010.649396
10.652544,24,1010.841301
10.853947,25,1011.046582
10.877632,26,1011.256922
10.758684,23,1011.442857
11.113636,10,1011.52248
10.947105,19,1011.675154
10.607895,30,1011.919997
10.797895,23,1012.098861
10.822895,27,1012.321699
11.185263,24,1012.515499
11.377619,14,1012.650401
10.642368,21,1012.848262
10.917105,25,1013.047958
10.633947,20,1013.204781
10.667105,26,1013.418209
11.243947,27,1013.632364
10.752745,22,1013.810876
10.995789,24,1014.004676
10.837368,22,1014.184355
10.985789,26,1014.394239
10.716842,35,1014.677736
10.771842,33,1014.940919
11.127632,25,1015.144141
10.780789,27,1015.364375
10.590263,23,1015.551759
11.043421,25,1015.751042
11.09,22,1015.922497
11.213095,5,1015.962395
10.790789,25,1016.164089
10.278421,40,1016.490569
10.690263,34,1021.605471
10.765165,14,1021.717918
10.477632,26,1021.927429
11.155263,30,1022.16883
10.717632,27,1022.387291
10.90768,25,1022.595284
10.995,1,1022.60422
10.723684,21,1022.773083
11.259091,10,1022.849378
10.911579,24,1023.05092
10.912632,28,1023.272155
11.126813,12,1023.371336
10.921579,22,1023.554911
10.872632,36,1023.846683
10.722105,24,1024.047382
10.656053,24,1024.238256
10.98,4,1024.270701
10.755789,23,1024.457974
11.085526,25,1024.65764
10.846176,20,1024.816164
10.942632,22,1024.99213
10.747632,21,1025.159473
10.642105,40,1025.484953
11.136579,19,1025.639035
11.175263,26,1025.854237
10.836579,30,1026.092646
10.601842,18,1026.239958
10.78,4,1026.278231
10.863947,23,1026.460138
10.457632,30,1026.704836
8.328421,38,1027.00627
11.323333,2,1027.022888
10.874737,44,1027.375268
10.68,24,1027.572825
11.116579,23,1027.758489
10.985,3,1027.785864
10.839474,30,1028.027352
10.889474,20,1028.187085
10.950263,31,1028.436401
10.788947,29,1028.664062
11.684286,6,1028.710536
10.905,19,1028.862578
10.715526,19,1029.021923
10.493158,25,1029.223683
10.828421,28,1029.451374
10.610263,19,1029.602206
10.574737,24,1029.793079
10.755263,30,1034.807226
10.875,25,1035.01099
11.305,19,1035.165085
10.948158,23,1035.354476
10.779737,23,1035.542305
11.651667,3,1035.566309
10.66197,7,1035.621104
10.837368,22,1035.796434
10.592895,24,1035.99452
10.742105,20,1036.157356
10.889474,20,1036.316067
11.000263,21,1036.484015
11.047895,22,1036.659327
11.253889,7,1036.716151
11.076111,7,1036.770036
10.985789,26,1036.973084
11.046667,4,1037.005776
10.858421,22,1037.182338
10.749211,18,1037.326336
10.795263,22,1037.504301
10.985,3,1037.528198
10.869474,24,1037.723769
10.879064,16,1037.85063
10.833421,18,1037.998493
10.461053,23,1038.18561
10.759737,27,1038.407889
11.043421,25,1038.610216
11.026667,8,1038.675382
10.910526,20,1038.832378
10.070526,41,1039.16673
10.849474,28,1039.396066
10.984737,22,1039.574158
10.989211,19,1039.724935
10.991316,27,1039.94084
10.996667,14,1040.054935
10.725526,17,1040.192587
10.847368,20,1040.354779
10.90732,12,1040.482088
10.895,21,1040.66708
10.759737,27,1040.886428
10.760789,31,1041.137988
10.589211,19,1041.287838
11.594048,5,1041.326699
10.872895,17,1041.468164
11.112857,6,1041.516131
10.482105,23,1041.764591
10.762105,16,1041.890925
11.231842,21,1042.060156
10.667895,18,1042.201829
10.975789,28,1042.431224
10.870526,28,1042.657144
10.795263,22,1042.836414
10.924211,23,1047.851794
11.132105,22,1048.031422
11.022368,25,1048.228413
10.886053,27,1048.454274
10.869474,24,1048.700261
10.817368,26,1048.913242
11.323333,2,1048.930026
10.877632,26,1049.144431
11.015789,20,1049.301318
11.094474,19,1049.455745
10.687273,8,1049.518791
10.793421,26,1049.733269
10.818421,30,1049.9755
11.122105,24,1050.169163
11.404545,10,1050.251545
10.926053,19,1050.405484
10.702632,21,1050.579298
10.625,26,1050.791867
10.716579,23,1050.983104
10.910526,20,1051.139363
10.549737,20,1051.304442
10.819444,5,1051.343398
10.822727,10,1051.42602
10.859474,26,1051.638948
10.889474,20,1051.801389
11.004737,18,1051.944138
11.115556,8,1052.008312
11.105556,10,1052.092618
10.931579,20,1052.257658
