#{"t_start": 1785424585.91562, "env_id": "None"}
r,l,t
-2.0,1,1.88542
-2.0,1,1.886966
-2.0,1,1.888649
-2.0,1,1.890342
-2.0,1,1.891863
-2.0,1,1.893389
-2.0,1,1.895094
-2.0,1,1.896637
-2.0,1,1.898223
-2.0,1,1.899738
-2.0,1,1.901249
-2.0,1,1.902771
-2.0,1,1.904334
-2.0,1,1.905824
-2.0,1,1.907331
-2.0,1,1.908828
-2.0,1,1.910354
-2.0,1,1.911869
-2.05,2,1.914902
-2.0,1,1.916414
-2.0,1,1.917941
-2.0,1,1.91945
-2.0,1,1.920965
-2.0,1,1.922486
-2.0,1,1.923991
-2.0,1,1.925508
-2.0,1,1.927025
-2.0,1,1.928533
-2.0,1,1.930067
-2.0,1,1.931586
-2.0,1,1.933097
-2.0,1,1.934619
-2.0,1,1.936127
-2.0,1,1.937649
-2.0,1,1.939177
-2.0,1,1.940695
-2.0,1,1.942219
-2.0,1,1.943745
-2.0,1,1.945262
-2.0,1,1.946781
-2.0,1,1.948294
-2.0,1,1.949823
-2.0,1,1.951335
-2.0,1,1.952852
-2.0,1,1.954379
-2.0,1,1.955898
-2.0,1,1.957407
-2.0,1,1.95893
-2.0,1,1.960446
-2.0,1,1.961977
-2.0,1,1.963398
-2.0,1,1.964802
-2.0,1,1.966212
-2.0,1,1.96761
-2.0,1,1.969021
-2.0,1,1.970512
-2.0,1,1.972096
-2.0,1,1.974049
-2.0,1,1.975798
-2.0,1,1.977367
-2.0,1,1.978829
-2.0,1,1.980248
-2.0,1,1.981754
-2.0,1,1.9836
-2.0,1,1.985318
-2.0,1,1.98716
-2.0,1,1.990203
-2.0,1,1.992911
-2.0,1,1.995601
-2.0,1,1.997167
-2.0,1,1.998856
-2.0,1,2.000344
-2.0,1,2.002123
-2.0,1,2.004028
-2.0,1,2.005584
-2.0,1,2.007019
-2.0,1,2.008435
-2.0,1,2.009852
-2.0,1,2.01127
-2.0,1,2.012676
-2.0,1,2.014105
-2.0,1,2.015512
-2.0,1,2.016924
-2.0,1,2.018341
-2.0,1,2.019831
-2.0,1,2.021452
-2.0,1,2.023064
-2.0,1,2.02457
-2.0,1,2.026094
-2.0,1,2.027579
-2.0,1,2.029065
-2.0,1,2.030599
-2.0,1,2.032086
-2.0,1,2.033583
-2.0,1,2.0351
-2.0,1,2.036592
-2.0,1,2.038146
-2.0,1,2.03972
-2.0,1,2.041211
-2.0,1,2.042717
-2.0,1,2.044207
-2.0,1,2.045703
-2.0,1,2.047207
-2.0,1,2.048694
-2.0,1,2.0502
-2.0,1,2.051692
-2.0,1,2.05318
-2.0,1,2.054732
-2.0,1,2.056225
-2.0,1,2.057716
-2.0,1,2.059229
-2.0,1,2.060747
-2.0,1,2.062303
-2.0,1,2.063799
-2.0,1,2.065293
-2.0,1,2.0668
-2.0,1,2.068297
-2.0,1,2.069798
-2.0,1,2.071382
-2.0,1,2.072875
-2.0,1,2.07439
-2.0,1,2.07589
-2.0,1,2.077379
-2.0,1,2.078886
-2.0,1,2.080367
-2.0,1,2.081877
-2.0,1,2.08338
-2.0,1,2.084875
-2.0,1,2.086387
-2.0,1,2.087955
-2.0,1,2.089518
-2.0,1,2.091025
-2.0,1,2.092517
-2.0,1,2.094025
-2.0,1,2.095531
-2.0,1,2.097024
-2.0,1,2.098603
-2.0,1,2.100086
-2.0,1,2.101588
-2.0,1,2.103091
-2.0,1,2.104633
-2.0,1,2.106138
-2.0,1,2.107632
-2.0,1,2.109123
-2.0,1,2.110643
-2.0,1,2.112139
-2.0,1,2.113648
-2.0,1,2.115155
-2.0,1,2.116648
-2.0,1,2.118153
-2.0,1,2.119655
-2.0,1,2.121199
-2.0,1,2.122714
-2.0,1,2.124206
-2.0,1,2.125693
-2.0,1,2.127197
-2.0,1,2.128691
-2.0,1,2.1302
-2.0,1,2.131689
-2.0,1,2.133209
-2.0,1,2.134726
-2.0,1,2.136259
-2.0,1,2.137873
-2.0,1,2.139373
-2.0,1,2.140863
-2.0,1,2.142421
-2.0,1,2.143932
-2.0,1,2.145418
-2.0,1,2.146924
-2.0,1,2.148418
-2.0,1,2.149917
-2.0,1,2.151421
-2.0,1,2.152909
-2.0,1,2.15444
-2.0,1,2.155933
-2.0,1,2.157485
-2.0,1,2.158995
-2.0,1,2.160488
-2.0,1,2.161998
-2.0,1,2.163497
-2.0,1,2.164985
-2.0,1,2.166493
-2.0,1,2.167994
-2.0,1,2.169488
-2.0,1,2.171006
-2.0,1,2.172509
-2.0,1,2.174043
-2.0,1,2.175669
-2.0,1,2.177119
-2.0,1,2.178589
-2.0,1,2.179991
-2.0,1,2.181405
-2.0,1,2.18282
-2.0,1,2.184222
-2.0,1,2.185623
-2.0,1,2.187063
-2.0,1,2.188487
-2.0,1,2.189921
-2.0,1,2.191328
-2.0,1,2.19276
-2.0,1,2.1942
-2.0,1,2.195668
-2.0,1,2.197079
-2.0,1,2.198509
-2.0,1,2.199931
-2.0,1,2.201337
-2.0,1,2.202752
-2.0,1,2.204165
-2.0,1,2.205592
-2.0,1,2.207099
-2.0,1,2.208669
-2.0,1,2.210252
-2.0,1,2.211824
-2.0,1,2.213377
-2.0,1,2.214946
-2.0,1,2.216497
-2.0,1,2.218075
-2.0,1,2.219624
-2.0,1,2.221195
-2.0,1,2.222761
-2.0,1,2.224322
-2.0,1,2.225882
-2.0,1,2.227433
-2.0,1,2.228978
-2.0,1,2.230545
-2.0,1,2.232095
-2.0,1,2.233637
-2.0,1,2.2352
-2.0,1,2.236757
-2.0,1,2.238332
-2.0,1,2.239887
-2.0,1,2.241432
-2.0,1,2.243006
-2.0,1,2.244558
-2.0,1,2.246121
-2.0,1,2.247671
-2.0,1,2.249227
-2.0,1,2.250786
-2.0,1,2.252332
-2.0,1,2.253887
-2.0,1,2.255448
-2.0,1,2.256991
-2.0,1,2.258556
-2.0,1,2.260114
-2.0,1,2.261667
-2.0,1,2.263227
-2.0,1,2.264776
-2.0,1,2.266348
-2.0,1,2.267904
-2.0,1,2.269446
-2.0,1,2.27095
-2.0,1,2.272542
-2.0,1,2.27406
-2.0,1,2.275589
-2.0,1,2.277139
-2.0,1,2.278718
-2.0,1,2.280275
-2.0,1,2.281835
-2.0,1,2.283379
-2.0,1,2.284939
-2.0,1,2.286508
-2.0,1,2.28805
-2.0,1,2.289598
-2.0,1,2.291152
-2.0,1,2.292705
-2.0,1,2.294266
-2.0,1,2.295815
-2.0,1,2.29736
-2.0,1,2.298923
-2.0,1,2.300478
-2.0,1,2.302037
-2.0,1,2.303594
-2.0,1,2.305152
-2.0,1,2.30672
-2.0,1,2.308278
-2.0,1,2.309834
-2.0,1,2.311391
-2.0,1,2.312942
-2.0,1,2.314509
-2.0,1,2.31606
-2.0,1,2.317611
-2.0,1,2.319184
-2.0,1,2.320722
-2.0,1,2.3223
-2.0,1,2.323854
-2.0,1,2.325399
-2.0,1,2.326961
-2.0,1,2.328517
-2.0,1,2.33008
-2.0,1,2.331635
-2.0,1,2.333187
-2.0,1,2.334749
-2.0,1,2.336303
-2.0,1,2.337861
-2.0,1,2.339335
-2.0,1,2.340862
-2.0,1,2.342364
-2.0,1,2.343816
-2.0,1,2.345265
-2.0,1,2.346717
-2.0,1,2.348218
-2.0,1,2.34964
-2.0,1,2.351433
-2.0,1,2.353099
-2.0,1,2.354684
-2.0,1,2.35615
-2.0,1,2.357593
-2.0,1,2.359053
-2.0,1,2.360484
-2.0,1,2.361947
-2.0,1,2.363396
-2.0,1,2.364847
-2.0,1,2.366311
-2.0,1,2.367748
-2.0,1,2.369192
-2.0,1,2.370728
-2.0,1,2.37224
-2.0,1,2.37378
-2.0,1,2.375338
-2.0,1,2.376895
-2.0,1,2.378437
-2.0,1,2.379974
-2.0,1,2.381457
-2.0,1,2.382995
-2.0,1,2.384535
-2.0,1,2.386233
-2.0,1,2.388376
-2.0,1,2.390956
-2.0,1,2.392985
-2.0,1,2.395573
-2.0,1,2.397861
-2.0,1,2.400259
-2.0,1,2.402156
-2.0,1,2.404376
-2.0,1,2.406643
-2.0,1,2.408657
-2.0,1,2.410626
-2.0,1,2.412903
-2.0,1,2.414953
-2.0,1,2.416819
-2.0,1,2.418808
-2.0,1,2.420954
-2.0,1,2.424009
-2.0,1,2.443638
-2.0,1,2.474709
-2.0,1,2.480571
-2.0,1,2.490154
-2.0,1,2.493481
-2.0,1,2.495595
-2.0,1,2.497663
-2.0,1,2.499873
-2.0,1,2.501943
-2.0,1,2.504017
-2.0,1,2.506348
-2.0,1,2.509999
-2.0,1,2.512439
-2.0,1,2.515116
-2.0,1,2.516862
-2.0,1,2.518793
-2.0,1,2.520723
-2.0,1,2.522646
-2.0,1,2.524566
-2.0,1,2.526934
-2.0,1,2.528741
-2.0,1,2.531512
-2.0,1,2.544738
-2.0,1,2.547179
-2.0,1,2.549124
-2.0,1,2.550961
-2.0,1,2.552791
-2.0,1,2.554497
-2.0,1,2.556398
-2.0,1,2.558174
-2.0,1,2.559943
-2.0,1,2.5616
-2.0,1,2.563241
-2.0,1,2.5649
-2.0,1,2.566544
-2.0,1,2.568258
-2.0,1,2.569979
-2.0,1,2.571728
-2.0,1,2.573633
-2.0,1,2.575436
-2.0,1,2.577654
-2.0,1,2.579432
-2.0,1,2.581181
-2.0,1,2.583048
-2.0,1,2.584639
-2.0,1,2.586331
-2.0,1,2.588081
-2.0,1,2.590076
-2.0,1,2.591646
-2.0,1,2.593505
-2.0,1,2.595214
-2.0,1,2.596814
-2.0,1,2.59842
-2.0,1,2.600023
-2.0,1,2.60161
-2.0,1,2.603225
-2.0,1,2.604855
-2.0,1,2.606437
-2.0,1,2.608057
-2.0,1,2.609683
-2.0,1,2.611284
-2.0,1,2.61288
-2.0,1,2.614427
-2.0,1,2.616147
-2.0,1,2.61769
-2.0,1,2.619512
-2.0,1,2.621001
-2.0,1,2.622656
-2.0,1,2.62429
-2.0,1,2.625906
-2.0,1,2.627529
-2.0,1,2.62915
-2.0,1,2.630808
-2.0,1,2.632417
-2.0,1,2.634116
-2.0,1,2.635679
-2.0,1,2.637206
-2.0,1,2.63879
-2.0,1,2.640317
-2.0,1,2.641883
-2.0,1,2.643442
-2.0,1,2.645015
-2.0,1,2.646703
-2.0,1,2.648211
-2.0,1,2.649874
-2.0,1,2.651549
-2.0,1,2.653118
-2.0,1,2.654763
-2.0,1,2.656262
-2.0,1,2.657773
-2.0,1,2.659189
-2.0,1,2.660654
-2.0,1,2.662138
-2.0,1,2.663568
-2.0,1,2.664994
-2.0,1,2.666436
-2.0,1,2.667865
-2.0,1,2.669295
-2.0,1,2.670798
-2.0,1,2.67228
-2.0,1,2.673733
-2.0,1,2.675225
-2.0,1,2.676812
-2.0,1,2.678317
-2.0,1,2.679842
-2.0,1,2.68131
-2.0,1,2.68284
-2.0,1,2.684268
-2.0,1,2.68577
-2.0,1,2.687253
-2.0,1,2.68874
-2.0,1,2.690231
-2.0,1,2.69179
-2.0,1,2.693244
-2.0,1,2.694778
-2.0,1,2.696259
-2.0,1,2.697711
-2.0,1,2.699223
-2.0,1,2.70069
-2.0,1,2.702187
-2.0,1,2.703682
-2.0,1,2.705167
-2.0,1,2.706628
-2.0,1,2.708163
-2.0,1,2.709637
-2.0,1,2.71115
-2.0,1,2.712605
-2.0,1,2.714079
-2.0,1,2.715598
-2.0,1,2.717148
-2.0,1,2.718676
-2.0,1,2.720119
-2.0,1,2.72151
-2.0,1,2.722989
-2.0,1,2.724531
-2.0,1,2.725938
-2.0,1,2.727365
-2.0,1,2.728736
-2.0,1,2.73015
-2.0,1,2.731593
-2.0,1,2.733116
-2.0,1,2.734528
-2.0,1,2.735904
-2.0,1,2.737293
-2.0,1,2.738688
-2.0,1,2.740068
-2.0,1,2.741447
-2.0,1,2.742819
-2.0,1,2.744199
-2.0,1,2.745562
-2.0,1,2.746946
-2.0,1,2.74831
-2.0,1,2.749709
-2.0,1,2.751064
-2.0,1,2.752429
-2.0,1,2.75378
-2.0,1,2.755149
-2.0,1,2.756517
-2.0,1,2.75789
-2.0,1,2.759257
-2.0,1,2.760597
-2.0,1,2.761947
-2.0,1,2.763283
-2.0,1,2.764624
-2.0,1,2.76597
-2.0,1,2.767328
-2.0,1,2.768685
-2.0,1,2.770048
-2.0,1,2.771436
-2.0,1,2.772876
-2.0,1,2.774335
-2.0,1,2.775866
-2.0,1,2.77733
-2.0,1,2.778733
-2.0,1,2.780165
-2.0,1,2.781609
-2.0,1,2.783253
-2.0,1,2.785201
-2.0,1,2.787014
-2.0,1,2.788861
-2.0,1,2.790879
-2.0,1,2.792944
-2.0,1,2.794694
-2.0,1,2.796403
-2.0,1,2.798095
-2.0,1,2.79972
-2.0,1,2.801559
-2.0,1,2.803283
-2.0,1,2.804994
-2.0,1,2.806903
-2.0,1,2.80857
-2.0,1,2.810168
-2.0,1,2.811812
-2.0,1,2.81327
-2.0,1,2.814889
-2.0,1,2.816376
-2.0,1,2.817947
-2.0,1,2.819506
-2.0,1,2.82096
-2.0,1,2.822505
-2.0,1,2.824033
-2.0,1,2.825499
-2.0,1,2.827021
-2.0,1,2.828483
-2.0,1,2.829978
-2.0,1,2.831388
-2.0,1,2.832815
-2.0,1,2.83426
-2.0,1,2.835613
-2.0,1,2.83704
-2.0,1,2.838564
-2.0,1,2.84005
-2.0,1,2.841455
-2.0,1,2.842943
-2.0,1,2.844436
-2.0,1,2.846018
-2.0,1,2.84739
-2.0,1,2.848769
-2.0,1,2.850163
-2.0,1,2.851567
-2.0,1,2.852953
-2.0,1,2.854346
-2.0,1,2.855864
-2.0,1,2.857332
-2.0,1,2.858873
-2.0,1,2.860371
-2.0,1,2.86176
-2.0,1,2.863162
-2.0,1,2.864641
-2.0,1,2.866043
-2.05,2,2.868907
-2.0,1,2.870314
-2.0,1,2.871818
-2.0,1,2.873715
-2.0,1,2.87524
-2.0,1,2.876796
-2.0,1,2.878303
-2.0,1,2.87978
-2.0,1,2.881261
-2.0,1,2.882748
-2.0,1,2.884231
-2.0,1,2.88571
-2.0,1,2.887204
-2.0,1,2.888746
-2.0,1,2.890252
-2.0,1,2.891785
-2.0,1,2.893197
-2.0,1,2.894723
-2.0,1,2.8961
-2.0,1,2.897486
-2.0,1,2.898872
-2.0,1,2.900254
-2.0,1,2.901659
-2.0,1,2.903046
-2.0,1,2.904419
-2.0,1,2.905869
-2.0,1,2.907252
-2.0,1,2.908612
-2.0,1,2.909998
-2.0,1,2.911369
-2.0,1,2.912765
-2.0,1,2.914149
-2.0,1,2.915531
-2.0,1,2.91686
-2.0,1,2.918213
-2.0,1,2.919549
-2.0,1,2.920921
-2.0,1,2.922353
-2.0,1,2.923684
-2.0,1,2.925023
-2.0,1,2.926376
-2.0,1,2.927723
-2.0,1,2.929065
-2.0,1,2.930441
-2.0,1,2.931781
-2.0,1,2.933121
-2.0,1,2.93448
-2.0,1,2.935828
-2.0,1,2.9372
-2.0,1,2.93862
-2.0,1,2.939966
-2.0,1,2.941312
-2.0,1,2.942693
-2.0,1,2.944022
-2.0,1,2.945357
-2.0,1,2.946722
-2.0,1,2.948065
-2.0,1,2.949426
-2.0,1,2.950783
-2.0,1,2.95213
-2.0,1,2.953501
-2.0,1,2.954859
-2.0,1,2.95623
-2.0,1,2.957583
-2.0,1,2.95895
-2.0,1,2.960282
-2.0,1,2.96165
-2.0,1,2.963016
-2.0,1,2.964364
-2.0,1,2.965739
-2.0,1,2.967087
-2.0,1,2.968443
-2.0,1,2.96981
-2.0,1,2.971207
-2.0,1,2.972836
-2.0,1,2.974325
-2.0,1,2.975822
-2.0,1,2.977705
-2.0,1,2.979303
-2.0,1,2.980804
-2.0,1,2.982312
-2.0,1,2.983831
-2.0,1,2.985548
-2.0,1,2.987088
-2.0,1,2.988606
-2.0,1,2.990147
-2.0,1,2.991849
-2.0,1,2.993313
-2.0,1,2.99481
-2.0,1,2.996287
-2.0,1,2.997771
-2.0,1,2.999209
-2.0,1,3.00072
-2.0,1,3.002154
-2.0,1,3.003622
-2.0,1,3.005064
-2.0,1,3.006544
-2.0,1,3.008021
-2.0,1,3.009465
-2.0,1,3.010926
-2.0,1,3.012397
-2.0,1,3.013855
-2.0,1,3.015309
-2.0,1,3.016753
-2.0,1,3.018223
-2.0,1,3.019706
-2.0,1,3.021183
-2.0,1,3.022681
-2.0,1,3.024146
-2.0,1,3.025596
-2.0,1,3.027049
-2.0,1,3.028601
-2.0,1,3.030081
-2.0,1,3.031554
-2.0,1,3.033048
-2.0,1,3.034578
-2.0,1,3.036072
-2.0,1,3.037594
-2.0,1,3.039111
-2.0,1,3.040622
-2.0,1,3.042141
-2.0,1,3.043739
-2.0,1,3.045263
-2.0,1,3.046823
-2.0,1,3.048379
-2.0,1,3.049908
-2.0,1,3.051396
-2.0,1,3.052895
-2.0,1,3.054449
-2.0,1,3.056059
-2.0,1,3.057506
-2.0,1,3.059031
-2.0,1,3.060533
-2.0,1,3.062054
-2.0,1,3.063527
-2.0,1,3.065032
-2.0,1,3.066527
-2.0,1,3.068011
-2.0,1,3.069511
-2.0,1,3.071138
-2.0,1,3.072666
-2.0,1,3.074267
-2.0,1,3.075891
-2.0,1,3.077463
4.75,2,5.799114
5.0,1,5.801117
4.75,2,5.804363
4.75,2,5.807698
4.75,2,5.81091
6.0,1,5.813677
4.75,2,5.816995
-2.0,1,5.818631
-5.25,18,5.85049
4.75,2,5.853691
-5.25,18,5.883206
4.75,2,5.887066
-5.25,18,5.922248
-5.25,18,5.959168
-2.0,1,5.961151
-5.25,18,5.995277
-5.25,18,6.028401
4.75,2,6.031933
-5.3,15,6.058096
4.75,2,6.062033
5.75,2,6.065669
-5.25,18,6.098684
-5.25,18,6.130911
-5.25,18,6.16208
4.75,2,6.165571
6.0,1,6.167354
-5.25,18,6.198536
-5.25,18,6.229904
-2.0,1,6.231627
-5.25,18,6.263274
5.75,2,6.267143
5.0,1,6.268855
-2.0,1,6.270496
4.75,2,6.273835
6.0,1,6.275411
-5.25,18,6.30436
4.75,2,6.307498
5.75,2,6.310728
-5.25,18,6.339339
-5.25,18,6.367312
-2.05,2,6.37039
5.75,2,6.373573
-2.3,3,6.378316
4.75,2,6.381529
5.75,2,6.384711
6.0,1,6.386251
-5.25,18,6.414743
5.0,1,6.416374
6.0,1,6.418012
4.75,2,6.421219
4.75,2,6.424414
-4.05,10,6.439769
-5.25,18,6.467937
-4.3,11,6.485156
-2.4,5,6.492845
-5.25,18,6.521433
4.75,2,6.524659
4.75,2,6.527858
-5.25,18,6.556738
-5.25,18,6.586004
4.75,2,6.589242
5.0,1,6.590848
5.75,2,6.594004
-2.0,1,6.59567
-5.25,18,6.625287
-5.25,18,6.654829
-2.0,1,6.656453
-5.25,18,6.685625
-5.25,18,6.714235
6.0,1,6.715777
5.75,2,6.719008
-2.0,1,6.720586
4.75,2,6.72374
-5.25,18,6.752687
-5.25,18,6.781522
-5.25,18,6.809942
-5.25,18,6.840963
-5.25,18,6.869718
6.0,1,6.871288
6.0,1,6.872913
-2.0,1,6.874575
4.75,2,6.877766
-5.25,18,6.9082
-2.8,5,6.916577
-5.25,18,6.946216
4.75,2,6.949507
4.75,2,6.952893
5.0,1,6.954567
5.75,2,6.957849
-5.25,18,6.988416
-2.0,1,6.990124
5.0,1,6.991938
6.0,1,6.993615
4.75,2,6.996865
-2.05,2,7.000135
-5.25,18,7.031117
-5.25,18,7.06179
-5.25,18,7.09416
-3.3,7,7.105743
5.75,2,7.109312
-5.25,18,7.14156
5.75,2,7.145154
4.75,2,7.148791
5.0,1,7.150575
4.75,2,7.154069
4.75,2,7.157531
5.0,1,7.159331
5.0,1,7.161061
5.0,1,7.162824
5.75,2,7.166271
-2.0,1,7.167962
-5.25,18,7.199287
-2.55,4,7.206242
-5.25,18,7.236906
-5.25,18,7.268079
-2.0,1,7.269778
4.75,2,7.273121
5.0,1,7.274856
5.75,2,7.278399
4.75,2,7.281883
-2.05,2,7.285166
-5.25,18,7.315476
6.0,1,7.317134
-5.25,18,7.348122
5.0,1,7.349869
-2.0,1,7.351607
-5.25,18,7.382448
-5.25,18,7.413147
-5.25,18,7.443823
5.0,1,7.445547
-2.8,5,7.453982
-2.05,2,7.45737
6.0,1,7.459178
5.0,1,7.460921
-2.0,1,7.462572
-2.05,2,7.465855
-5.25,18,7.497577
4.75,2,7.501183
-5.25,18,7.533163
5.75,2,10.841104
4.75,2,10.845182
5.7,3,10.850915
5.0,1,10.85276
5.0,1,10.854846
4.85,8,10.87001
