#{"t_start": 1785313229.6544714, "env_id": "None"}
r,l,t
5.9,3,123.873951
7.9,3,123.885127
7.7,3,123.895444
7.3,7,147.286922
4.0,1,147.290455
7.55,6,147.315956
-2.0,1,147.320871
7.75,6,147.346025
5.9,3,147.356982
5.95,2,147.364317
7.25,8,147.395266
7.9,3,147.405885
7.9,3,147.416882
7.75,2,147.423983
7.95,2,147.431173
7.8,5,147.448802
6.8,9,147.480021
7.2,9,147.509081
6.15,14,147.555668
4.0,1,147.558901
7.8,5,147.575328
8.0,1,147.578644
7.95,2,147.585711
-2.0,1,147.589051
3.75,2,147.595747
7.85,4,147.609389
7.9,3,147.619327
7.85,4,147.632618
5.9,3,147.642383
7.75,2,147.648589
7.8,5,147.664719
-2.0,1,147.668139
-2.0,1,147.671324
7.8,5,147.687451
7.85,4,147.700507
7.8,5,147.717028
7.65,4,147.729925
7.05,8,147.756104
5.95,2,147.762585
7.95,2,147.769157
-2.0,1,147.772373
5.95,2,147.778903
7.05,8,147.805224
-2.0,1,147.80847
7.05,8,147.834935
7.9,3,147.84514
7.8,5,147.8619
5.95,2,147.868554
7.9,3,147.878643
7.95,2,147.885466
4.0,1,147.888829
6.8,9,147.918346
5.7,15,147.968112
7.35,6,147.988507
6.0,1,147.991917
7.8,5,148.008989
7.55,6,148.028458
7.6,5,148.044937
7.9,3,148.055052
7.6,5,148.071777
7.4,5,148.087935
7.4,5,148.104469
7.55,6,148.124128
7.9,3,148.133941
7.4,5,148.150009
8.0,1,148.15328
6.0,1,148.156653
-2.05,2,148.163104
6.55,10,148.194767
7.95,2,148.201055
5.9,3,148.21018
7.2,9,148.237508
7.3,7,148.258569
7.55,6,148.277116
7.75,6,148.295569
7.95,2,148.301624
7.6,5,148.317097
7.75,2,148.323201
8.0,1,148.326253
7.5,7,148.347564
6.8,9,148.375657
3.75,2,148.381716
7.8,5,148.397338
6.0,1,148.40043
7.45,8,148.425472
-2.0,1,148.428668
-2.0,1,148.431812
7.15,6,148.450317
7.75,2,148.456418
4.0,1,148.459388
5.9,3,148.468565
7.85,4,148.480948
7.55,6,148.499651
-2.0,1,148.502834
7.15,10,148.534151
7.4,5,148.549683
-2.6,5,148.565418
4.0,1,148.568522
7.3,7,148.589768
6.0,1,148.592836
-2.1,3,148.602041
7.8,5,148.617644
7.15,10,148.648584
7.85,4,148.660978
7.05,8,148.685374
7.9,3,148.694606
7.35,6,148.713135
7.9,3,148.722353
7.85,4,148.73476
5.95,2,148.740618
-2.0,1,148.743541
7.9,3,148.752469
-2.0,1,148.755548
-2.3,3,148.764638
5.95,2,148.770811
6.0,1,148.77393
7.9,3,148.783094
-2.05,2,148.789378
7.65,4,148.801995
7.25,8,148.826527
6.0,1,148.829595
6.0,13,148.870359
-2.0,1,148.873508
7.3,7,148.895001
7.4,5,148.910333
7.95,2,148.916531
7.5,7,170.904237
8.0,1,170.907252
5.95,2,170.913348
7.9,3,170.922577
7.65,4,170.934853
-2.0,1,170.937917
7.25,8,170.962245
5.95,2,170.968614
6.0,1,170.971715
7.6,5,170.986812
7.95,2,170.992911
7.25,8,171.017349
7.5,7,171.038886
4.0,1,171.042058
7.1,7,171.063112
-2.0,1,171.066049
4.0,1,171.069192
5.95,2,171.075127
7.85,4,171.086891
4.0,1,171.089801
7.9,3,171.099072
4.0,1,171.102147
7.55,6,171.120411
7.9,3,171.129741
-2.0,1,171.13295
-2.0,1,171.136048
7.1,7,171.157345
7.55,6,171.175476
7.8,5,171.190838
3.75,2,171.197016
7.25,8,171.222236
-2.0,1,171.225377
7.75,2,171.231566
-2.0,1,171.234552
7.8,5,171.250203
7.85,4,171.261704
8.0,1,171.26478
7.85,4,171.276196
7.9,3,171.285038
7.85,4,171.296884
6.0,1,171.299894
7.85,4,171.312027
7.95,2,171.317819
7.95,2,171.323669
7.9,3,171.332575
-2.0,1,171.335441
7.9,3,171.344198
7.85,4,171.356152
7.95,2,171.361972
7.45,4,171.373526
6.0,1,171.376385
5.95,2,171.382337
7.85,4,171.394605
7.45,8,171.41824
7.95,2,171.423924
7.15,10,171.453203
8.0,1,171.456153
6.9,7,171.476449
6.85,12,171.511223
7.95,2,171.517191
5.95,2,171.523301
7.3,7,171.543635
7.8,5,171.558336
7.25,8,171.582479
7.75,2,171.588313
7.95,2,171.59416
5.95,2,171.600123
-2.0,1,171.603054
5.9,3,171.612028
7.3,7,171.632922
7.8,5,171.648111
7.45,4,171.659848
7.65,4,171.670762
7.95,2,171.676499
-2.0,1,171.679367
3.75,2,171.684934
6.4,9,171.710424
7.9,3,171.718897
6.0,1,171.721797
7.95,2,171.727391
7.2,5,171.741249
7.85,4,171.752428
7.3,7,171.771498
7.35,6,171.788499
-2.0,1,171.791162
7.9,3,171.799391
6.5,11,171.829939
7.9,3,171.838112
-2.05,2,171.843949
7.1,7,171.864361
7.3,7,171.883942
8.0,1,171.886634
3.75,2,171.892017
7.7,7,171.910873
7.85,4,171.921608
5.95,2,171.927058
7.4,9,171.951393
8.0,1,171.954161
7.9,3,171.962675
7.8,5,171.976244
7.95,2,171.981711
7.0,9,172.006363
8.0,1,172.00922
8.0,1,172.011982
7.25,8,172.03433
-2.15,4,172.045366
7.85,4,172.056418
4.0,1,172.05912
-2.0,1,172.061727
4.0,1,172.064532
7.45,8,172.086134
-2.05,2,172.091229
7.45,4,172.102022
7.85,4,172.112895
7.05,8,172.13463
6.9,11,172.165043
5.95,2,172.170645
7.85,4,172.182031
7.9,3,172.190409
7.3,7,172.210603
7.5,7,172.230809
7.75,2,172.236238
8.0,1,172.239252
-2.0,1,172.241961
7.9,3,172.250699
7.85,4,172.262059
8.0,1,172.264949
4.0,1,172.267627
7.9,3,172.276793
7.95,2,172.28289
7.9,3,172.291839
-2.0,1,172.294838
-2.0,1,172.297687
5.95,2,172.3037
7.95,2,172.309684
7.95,2,172.315667
7.95,2,172.321421
7.25,8,172.344669
3.75,2,172.350345
4.0,1,172.353482
6.0,1,172.356298
7.85,4,172.367503
-2.0,1,172.370354
7.85,4,195.317343
7.9,3,195.325999
7.85,4,195.337571
7.4,9,195.363122
7.8,5,195.377425
7.75,2,195.383157
5.95,2,195.388778
8.0,1,195.391779
7.8,5,195.405835
-2.1,3,195.429679
-9.05,42,195.543938
-7.85,50,195.682372
-6.85,50,195.824976
6.0,1,195.827794
-9.25,50,195.972455
-4.4,17,196.021353
5.4,17,196.070521
-2.0,1,196.073273
-9.45,50,196.220341
-8.25,50,196.377675
-8.25,50,196.532067
-8.25,50,196.680027
-7.65,50,220.646438
9.75,6,220.667679
5.6,25,220.75517
-2.15,4,220.769065
-4.25,14,220.813811
6.5,27,220.90038
9.5,7,220.922968
6.0,1,220.926415
9.7,7,220.949819
9.85,4,220.963181
9.8,5,220.980004
9.2,9,221.00917
7.9,3,221.01923
9.8,5,221.035497
8.0,17,221.090926
9.85,4,221.104141
8.1,15,221.153666
9.85,4,221.167047
9.85,4,221.18064
9.9,3,221.190675
9.8,5,221.207193
10.0,1,221.210424
9.55,10,221.243495
9.05,8,221.269778
8.65,16,221.321744
9.55,6,221.341403
4.0,1,221.344676
9.9,3,221.354589
-2.2,5,221.370982
-7.25,50,221.536365
-2.05,2,221.542804
8.65,12,221.581759
5.9,3,221.591558
8.8,17,221.646678
-2.1,3,221.656607
9.7,7,221.679413
8.7,15,221.729427
6.9,19,221.793307
8.05,20,221.858914
9.2,9,221.88859
9.85,4,221.901633
9.3,7,221.923811
9.25,8,221.948551
9.9,3,221.957695
9.8,5,221.97329
7.75,6,221.991529
9.45,8,222.016529
9.75,6,222.034787
8.95,10,222.065477
-2.0,1,222.068471
5.95,2,222.074741
7.15,22,222.141237
10.0,1,222.144156
9.7,7,222.165295
9.75,6,222.183391
9.85,4,222.19559
5.75,2,222.202236
7.9,3,222.212156
-2.0,1,222.215345
9.75,2,222.221906
8.85,16,222.274614
9.3,7,244.529437
9.45,8,244.551633
9.35,6,244.568636
-2.05,2,244.574139
9.8,5,244.588058
7.75,22,244.648486
7.8,5,244.662579
9.75,6,244.679317
10.0,1,244.682157
8.8,9,244.70704
9.95,2,244.71269
9.6,9,244.737799
9.0,9,244.76245
9.45,8,244.78471
-2.0,1,244.787562
9.8,5,244.802067
9.4,9,244.828515
9.45,8,244.85217
8.25,16,244.899802
9.35,10,244.92953
9.3,7,244.950573
-2.05,2,244.956373
9.75,6,244.973662
-2.0,1,244.976558
-2.15,4,244.9884
8.8,13,245.027066
9.85,4,245.039221
9.85,4,245.051021
4.0,1,245.053969
8.85,16,245.10197
9.75,6,245.119846
9.85,4,245.131782
9.65,8,245.155097
8.85,12,245.190975
9.7,7,245.212238
9.75,6,245.230372
9.3,7,245.251085
9.0,9,245.278428
7.95,2,245.28432
9.8,5,245.299223
8.35,14,245.341836
9.6,5,245.356589
9.65,8,245.380593
8.4,13,245.419199
4.0,1,245.4222
-2.0,1,245.425063
-2.1,3,245.43406
7.55,18,245.487442
9.25,8,245.511091
9.4,9,245.537779
9.8,5,245.552419
9.8,5,245.567212
9.95,2,245.57314
-2.0,1,245.576055
9.95,2,245.582058
-2.05,2,245.588027
9.9,3,245.597013
9.85,4,245.608983
9.3,11,245.641332
9.75,6,245.659209
5.9,3,245.668132
9.6,9,245.694791
8.85,12,245.730311
9.75,6,245.748768
9.4,9,245.777227
9.9,3,245.786497
9.95,2,245.793043
-2.0,1,245.796126
9.95,2,245.802655
4.0,1,245.805768
9.35,6,245.824726
9.8,5,245.840457
9.8,5,245.856473
8.2,17,245.909937
9.45,8,245.935129
9.65,8,245.960074
7.95,2,245.966026
4.8,41,268.686941
4.0,1,268.689567
9.8,5,268.703318
7.8,5,268.717563
7.8,5,268.731529
7.9,3,268.740021
9.8,5,268.754092
7.95,2,268.759928
9.75,6,268.776749
-2.15,4,268.787887
9.95,2,268.793659
9.85,4,268.804926
7.55,6,268.822175
9.8,5,268.839487
-8.85,50,268.987207
9.85,4,268.998233
9.65,8,269.021178
9.8,5,269.035146
8.75,10,269.063247
9.35,6,269.079912
9.9,3,269.088385
9.1,11,269.11962
9.95,2,269.125183
7.25,8,269.148041
8.85,12,269.181936
9.6,9,269.207837
9.5,7,269.228611
4.0,1,269.23164
9.75,6,269.248756
4.0,1,269.251669
5.95,2,269.257431
5.95,2,269.263255
9.85,4,269.275131
9.35,10,269.303737
9.55,10,269.332139
9.85,4,269.343231
4.0,1,269.346043
9.9,3,269.354527
8.0,1,269.357281
5.9,3,269.365803
9.8,5,269.379796
4.0,1,269.382621
5.9,3,269.39097
9.85,4,269.402522
9.85,4,269.413873
-2.0,1,269.416631
9.65,8,269.440015
8.0,1,269.443228
9.1,7,269.464386
9.55,6,269.482273
9.95,2,269.488251
7.8,5,269.503316
9.85,4,269.515353
9.25,8,269.539659
-2.0,1,269.542522
10.0,1,269.545501
9.65,8,269.569785
-2.1,3,269.578631
9.6,9,269.605621
9.65,4,269.61775
7.0,25,269.69221
-2.0,1,269.695317
9.75,6,269.713644
6.0,1,269.71658
9.8,5,269.73155
-2.05,2,269.737438
9.95,2,269.743701
-2.05,2,269.749573
4.0,1,269.752672
-2.0,1,269.75577
8.65,12,269.792095
9.7,7,269.813112
-2.3,7,269.834303
10.0,1,269.837463
-2.15,4,269.849803
-2.0,1,269.852822
-2.0,1,269.855784
9.6,9,269.883945
9.65,8,269.908819
9.7,7,269.930505
-2.0,1,269.933553
4.0,1,269.936704
9.75,2,269.942959
9.9,3,269.952223
9.95,2,269.958301
-2.0,1,269.961212
-2.05,2,269.967142
9.8,5,269.982292
8.0,1,269.985458
10.0,1,269.988555
7.25,16,270.037242
-2.0,1,270.040284
-2.1,3,270.049341
-2.0,1,270.052364
8.65,12,270.088453
9.85,4,270.100675
7.5,19,293.637216
7.85,4,293.648822
8.0,1,293.651666
9.8,5,293.66594
9.65,4,293.677429
8.85,12,293.712031
9.5,7,293.732339
9.7,7,293.753254
9.25,8,293.776688
9.8,5,293.791217
9.75,6,293.809446
9.8,5,293.824122
9.65,4,293.83575
9.8,5,293.851145
9.85,4,293.862833
5.95,2,293.868814
-2.0,1,293.871741
9.8,5,293.886445
9.65,8,293.910198
9.9,3,293.918657
8.25,16,293.964503
9.8,5,293.978875
9.95,2,293.984535
9.85,4,293.996023
-11.716667,72,294.195996
-10.316667,72,294.394428
-12.516667,72,294.59201
-14.116667,72,294.799064
-10.116667,72,295.067759
7.25,32,318.578762
4.0,1,318.581512
9.8,21,318.639755
8.0,1,318.642531
3.75,2,318.647968
-2.05,2,318.653452
10.4,13,318.689718
10.75,14,318.727787
8.45,28,318.804414
11.1,11,318.834468
10.95,14,318.87298
11.15,10,318.900882
4.0,1,318.90352
10.25,16,318.946827
-2.15,4,318.957634
9.8,21,319.015483
7.9,3,319.023853
9.35,26,319.093652
11.1,11,319.123539
5.95,2,319.128913
7.9,3,319.136887
10.0,21,319.196999
-2.05,2,319.202918
5.95,2,319.208655
4.0,1,319.211586
10.55,18,319.265159
11.15,10,319.294412
-2.0,1,319.297353
10.45,16,319.344528
10.05,16,319.39039
9.75,22,319.453756
-3.65,10,319.4822
-2.3,7,319.502585
11.75,6,319.519785
10.7,15,319.562834
9.95,22,319.626515
11.65,8,319.649378
11.8,5,319.664452
7.8,5,319.679367
7.95,2,319.685303
7.9,3,319.69405
11.75,6,319.711995
7.65,4,319.724098
-7.916667,72,319.939877
11.35,10,319.969406
8.0,1,319.972459
4.0,1,319.975461
11.65,4,319.987508
11.55,10,320.017739
10.8,13,342.770011
-2.15,4,342.783625
11.45,12,342.824706
7.9,3,342.834886
6.0,1,342.838315
8.95,30,342.936189
-2.0,1,342.939276
10.65,16,342.990862
11.55,6,343.010214
9.9,3,343.02019
11.7,7,343.042881
9.55,26,343.125851
11.45,8,343.151176
10.5,19,343.212585
10.65,12,343.251529
5.95,2,343.258066
11.4,5,343.273937
10.1,19,343.332061
9.8,5,343.34677
11.15,10,343.376527
1.6,61,343.560089
10.7,19,343.6182
4.0,1,343.621233
9.8,5,343.636866
11.7,7,343.658471
5.9,3,343.66777
4.0,1,343.670756
4.0,1,343.673724
10.7,11,343.707703
-2.55,8,343.732607
11.35,10,343.763106
9.85,4,343.775591
11.4,9,343.80379
11.45,12,343.841652
-2.25,6,343.860815
11.9,3,343.870415
7.9,3,343.880022
10.65,16,343.930713
11.6,9,343.959688
11.4,13,344.00115
-2.0,1,344.004367
5.6,53,344.17506
11.85,4,344.188327
11.3,11,344.228779
11.05,8,344.258892
11.85,4,344.271572
-2.4,9,344.300693
-2.0,1,344.303944
11.7,7,344.326314
11.6,9,344.354932
11.5,7,367.268089
-3.2,9,367.295691
-2.15,4,367.308356
4.0,1,367.311559
-2.0,1,367.314666
11.75,6,367.334129
11.25,12,367.372307
11.8,5,367.388142
11.35,10,367.419515
11.55,10,367.452449
10.95,10,367.485425
11.6,9,367.513412
-2.2,5,367.5292
11.95,2,367.535954
11.5,7,367.557824
10.1,19,367.619816
11.05,16,367.687072
-2.0,1,367.691567
4.0,1,367.696186
11.45,8,367.732108
10.5,19,367.815491
11.7,7,367.845762
11.8,5,367.865892
11.65,8,367.897668
11.9,3,367.909919
11.4,9,367.94769
11.5,11,367.993104
11.85,4,368.00972
11.05,8,368.042088
11.85,4,368.058305
7.9,3,368.069795
4.0,1,368.073793
11.6,9,368.107197
8.0,1,368.110848
11.55,10,368.147775
9.45,8,368.177157
-2.0,1,368.18071
11.7,7,368.205343
11.15,10,368.240034
11.7,7,368.264696
11.25,12,368.306833
11.7,7,368.336093
11.25,8,368.365909
11.4,9,368.395065
11.7,7,368.417932
11.95,2,368.424518
11.5,7,368.44766
-2.1,3,368.458236
11.05,16,368.515074
-2.3,3,368.525974
11.5,11,368.568207
-2.85,14,368.619525
11.45,12,368.663116
-2.0,1,368.666722
11.7,7,368.691555
7.9,3,368.701801
5.1,55,368.885534
11.75,6,368.905368
11.7,7,368.928231
-2.6,9,368.957578
11.1,11,368.993778
11.3,11,369.029312
10.9,11,369.064174
-2.0,1,369.06733
11.65,8,391.279239
11.25,12,391.31577
8.05,36,391.426859
8.8,25,391.504095
11.5,11,391.537952
-2.0,1,391.541014
11.55,10,391.572162
9.85,4,391.584382
4.0,1,391.587587
11.7,7,391.609211
9.7,7,391.631549
11.2,13,391.673301
9.75,6,391.692421
11.95,2,391.698687
11.35,6,391.717896
11.65,8,391.742886
11.2,9,391.771239
-3.55,16,391.821174
9.35,10,391.852274
11.8,5,391.867543
-2.0,1,391.87057
11.65,8,391.895029
-2.1,3,391.904298
-2.0,1,391.907354
11.65,8,391.931931
11.8,5,391.947498
11.75,6,391.966383
10.95,14,392.009264
11.65,8,392.033726
-2.0,1,392.036679
4.0,1,392.039716
11.15,10,392.070408
11.7,7,392.091433
11.7,3,392.100665
11.7,7,392.121747
10.95,10,392.152329
11.6,9,392.180225
11.65,8,392.205039
4.0,1,392.208151
11.5,11,392.241324
9.85,4,392.253615
11.15,10,392.286297
11.15,14,392.332221
5.9,3,392.341865
9.75,6,392.361681
9.8,17,392.418898
11.8,5,392.435309
11.85,4,392.448768
4.0,1,392.452918
11.65,8,392.485238
12.0,17,392.589735
-12.792857,98,415.1712
9.8,37,415.279638
-2.15,4,415.291202
-4.4,21,415.352183
13.35,14,415.392667
12.45,16,415.438764
11.9,23,415.504679
11.45,28,415.584502
10.0,1,415.587432
6.15,58,415.752865
11.5,27,415.831468
9.7,7,415.851802
9.4,37,415.959673
13.2,13,415.997212
13.85,4,416.008834
12.05,20,416.066146
4.0,69,416.264583
5.95,2,416.270308
11.2,9,416.296096
11.9,27,416.373633
-2.05,2,416.379217
13.1,11,416.411322
10.8,37,416.514556
11.6,21,416.573266
11.65,8,416.59604
11.6,5,416.610198
12.25,24,439.761126
7.95,46,439.909505
13.75,6,439.928917
8.0,1,439.932333
11.8,29,440.022814
4.0,1,440.026042
9.95,2,440.032236
12.05,20,440.092721
13.1,15,440.137033
-2.0,1,440.140062
13.6,5,440.156169
7.95,2,440.162912
9.9,35,440.27458
13.3,11,440.309606
12.75,22,440.380023
-2.0,1,440.383118
12.3,15,440.430942
11.55,10,440.462661
12.65,16,440.513071
9.2,53,440.676325
12.4,21,440.738167
12.85,16,440.787381
-3.55,16,440.836422
4.0,1,440.839409
13.7,7,440.86031
11.5,11,440.893242
9.9,3,440.90225
11.1,27,440.981988
13.55,10,441.011559
12.45,20,441.071079
10.75,42,441.195272
11.65,20,441.254708
13.2,17,464.142727
7.95,2,464.148649
12.7,15,464.193728
-2.95,16,464.240773
5.95,2,464.246588
13.1,11,464.278923
4.0,1,464.281801
8.85,40,464.399304
11.0,29,464.485735
-2.0,1,464.488761
8.0,1,464.49179
13.3,15,464.535821
11.65,8,464.559996
13.45,12,464.596792
11.85,4,464.60911
12.4,21,464.673895
13.05,16,464.723326
-2.1,3,464.732528
13.15,18,464.788236
-2.1,3,464.797301
13.25,12,464.834321
13.65,8,464.859301
13.65,8,464.884054
-2.0,1,464.887067
13.55,10,464.918154
13.2,13,464.958319
11.3,19,465.018244
12.6,9,465.046009
12.2,21,465.110384
13.1,15,465.157814
12.95,18,465.211771
13.6,9,465.237688
-3.2,17,465.286657
-2.5,11,465.318034
-10.35,72,465.529375
9.5,7,465.550868
13.5,11,465.585785
13.65,8,465.610827
13.4,9,465.638999
5.9,3,465.648196
13.9,3,465.657537
-2.0,1,465.660554
7.95,2,465.666768
11.85,4,488.571149
13.65,8,488.595268
13.0,9,488.621327
-2.9,15,488.666461
13.6,9,488.693832
-2.05,2,488.699838
4.0,1,488.70287
10.95,30,488.78845
10.0,33,488.884762
13.25,8,488.908693
-4.3,23,488.977281
12.15,26,489.053339
11.4,29,489.138008
-2.0,1,489.140813
13.3,15,489.185697
-2.0,1,489.18861
13.15,14,489.230711
13.75,6,489.248463
-2.0,1,489.251356
12.2,21,489.314507
13.55,10,489.345221
13.3,15,489.39115
11.6,9,489.419414
13.45,12,489.456588
11.7,27,489.539284
-2.25,6,489.557682
8.0,1,489.560841
13.2,17,489.613578
12.1,19,489.671276
13.45,12,489.70781
7.9,3,489.716772
13.15,14,489.758537
7.9,3,489.767549
-2.3,7,489.788451
13.4,13,489.827328
7.85,4,489.839005
6.0,1,489.841941
12.7,11,489.876294
13.1,19,489.933973
11.15,26,490.01122
11.65,8,490.034951
12.95,18,490.089921
13.9,3,512.692528
12.5,19,512.745946
13.8,5,512.760662
-2.05,2,512.766167
13.2,9,512.792883
9.7,7,512.813879
9.4,9,512.840712
12.05,20,512.903716
13.8,5,512.919007
13.2,13,512.962327
13.6,9,512.991695
12.8,13,513.033293
11.35,22,513.103995
7.85,4,513.116665
13.6,9,513.145263
13.2,13,513.186301
13.55,10,513.217384
5.9,3,513.226606
13.4,13,513.267509
5.95,2,513.273827
9.75,6,513.292944
12.65,16,513.343686
12.1,23,513.416916
13.15,14,513.461073
13.45,12,513.498998
13.7,7,513.521717
12.35,22,513.594224
13.3,15,513.641383
11.2,29,513.727482
13.55,10,513.757624
12.35,22,513.828388
12.3,19,513.888206
12.5,15,513.936382
-4.35,116,537.85945
13.5,31,537.953217
7.9,3,537.96252
7.75,6,537.980262
15.55,10,538.010492
8.95,58,538.200013
12.9,31,538.299784
-2.55,12,538.33883
-2.35,8,538.364442
-10.85,82,538.630992
-2.0,1,538.634162
11.25,44,538.77869
13.1,19,538.842706
14.1,19,538.905236
-2.35,8,538.92934
12.5,39,539.055021
15.5,11,539.090081
-2.0,1,539.093219
15.0,17,539.147944
13.05,32,539.250269
13.5,31,539.35042
14.15,26,539.433414
14.15,26,562.196994
7.8,5,562.210536
13.9,23,562.273235
-2.3,7,562.29351
13.2,33,562.390039
13.3,31,562.480701
13.7,23,562.545916
10.35,54,562.699202
11.4,49,562.838892
13.15,34,562.935805
11.9,35,563.042461
8.25,72,563.264402
13.25,28,563.355597
12.75,34,563.463717
10.0,53,563.621449
14.75,26,586.735045
14.65,20,586.785806
14.85,16,586.828818
15.0,21,586.887755
14.75,18,586.938308
6.0,1,586.941147
14.85,24,587.006754
-2.2,5,587.021039
10.0,1,587.02402
11.3,43,587.152728
15.2,13,587.190261
15.05,16,587.239414
13.5,11,587.272862
4.85,92,587.552907
15.5,7,587.574581
11.45,12,587.61136
15.85,4,587.623518
13.2,29,587.712807
15.7,7,587.734691
13.45,28,587.820159
13.3,11,587.853472
10.4,41,587.977763
14.9,19,588.035306
13.1,35,588.141476
-2.0,1,588.144291
12.05,40,611.304241
13.95,30,611.394502
15.25,16,611.4411
-4.8,25,611.510923
-2.2,5,611.525379
15.5,11,611.55666
14.15,26,611.629063
14.35,22,611.690976
11.5,11,611.722338
15.0,17,611.769535
15.1,15,611.811329
15.0,17,611.858515
15.2,13,611.894651
7.9,3,611.90301
14.35,22,611.967125
-3.45,22,612.031781
14.7,19,612.087285
7.95,2,612.092982
5.95,86,612.34631
15.4,13,612.386339
11.8,5,612.401823
7.85,4,612.414467
15.5,11,612.448611
7.95,2,612.454843
14.85,20,612.516174
14.95,18,612.56836
14.8,17,612.61738
14.15,22,612.681184
14.7,19,612.735734
15.35,14,635.333745
14.9,23,635.404208
14.9,19,635.461884
14.65,20,635.522969
14.75,22,635.590649
13.05,16,635.639395
11.5,43,635.77048
15.75,6,635.788755
5.95,2,635.794936
14.9,19,635.853223
4.0,1,635.856333
9.55,62,636.052998
15.3,11,636.086859
15.1,15,636.132396
15.25,16,636.181111
14.85,20,636.24429
13.75,34,636.35609
15.4,13,636.406353
4.0,1,636.41144
13.4,29,636.509514
13.45,28,636.601276
14.8,21,636.669596
14.75,18,636.73481
15.25,16,636.787557
15.2,13,636.830046
-2.0,1,636.833201
14.2,25,636.914103
15.15,14,660.262448
14.8,17,660.314596
15.05,16,660.364377
15.5,11,660.398402
15.7,7,660.420921
-2.0,1,660.424001
10.7,51,660.581879
14.9,15,660.630323
-2.85,10,660.66166
15.2,17,660.713682
14.7,15,660.760861
11.1,47,660.904073
15.4,13,660.942329
13.7,27,661.025041
14.45,24,661.098278
15.25,16,661.14684
14.45,20,661.207407
13.95,30,661.300676
13.55,26,661.384272
13.55,34,661.495004
13.0,21,661.563161
-2.25,6,661.582529
14.0,25,661.665511
13.95,22,661.737961
14.7,27,661.828046
15.15,18,684.897287
15.65,8,684.920587
15.3,15,684.964322
13.9,27,685.04219
14.6,21,685.102941
-2.0,1,685.106059
15.0,17,685.157493
14.9,15,685.205396
9.85,4,685.217999
15.6,9,685.244979
-2.0,1,685.247828
14.4,21,685.312878
15.4,13,685.353959
-2.75,16,685.403088
15.15,18,685.45873
13.0,17,685.511698
15.65,8,685.537015
9.95,2,685.543498
13.85,4,685.556437
14.3,19,685.616515
14.35,18,685.672565
11.85,4,685.684809
15.45,12,685.722981
14.5,27,685.806258
7.95,2,685.812389
14.7,15,685.85872
14.35,22,685.926372
13.05,32,686.024509
-2.65,10,686.054751
13.4,21,686.119184
7.8,5,686.13451
-2.85,10,686.165709
14.95,18,686.22355
12.2,41,686.353441
8.0,1,686.356648
15.0,17,686.409906
15.5,11,686.443619
15.2,17,709.59514
13.55,10,709.625019
15.0,13,709.663492
15.3,15,709.708289
15.45,12,709.744198
9.8,5,709.759305
11.8,5,709.774991
15.2,17,709.827757
15.55,10,709.85816
14.5,19,709.915453
7.95,2,709.921403
14.85,20,709.986704
16.4,21,710.046646
-20.561111,162,710.512942
15.65,8,710.535608
-2.5,11,710.566448
-18.161111,162,711.045305
-3.9,19,733.648638
11.25,60,733.834581
16.95,14,733.878997
17.05,16,733.931782
16.95,22,734.001153
11.75,6,734.020502
6.0,1,734.023696
14.1,51,734.188766
16.35,22,734.258389
15.15,46,734.400299
-2.0,1,734.403327
16.25,28,734.487834
6.0,1,734.490732
12.3,43,734.617635
7.9,3,734.626964
15.8,33,734.724577
16.8,21,734.786666
16.8,13,734.825151
14.0,49,734.977478
-17.95,104,758.40262
-2.45,10,758.428074
-2.0,1,758.430616
-2.1,3,758.438219
13.1,51,758.569188
17.15,14,758.605851
14.85,20,758.657104
16.4,25,758.721996
-2.3,7,758.739893
9.6,9,758.762843
17.4,13,758.796629
14.45,40,758.899655
11.65,48,759.029554
11.4,13,759.065108
15.1,35,759.161929
7.8,5,759.175622
15.65,32,759.262721
15.65,32,759.350399
15.0,37,759.452746
17.6,9,759.477456
15.95,30,759.560856
16.2,29,759.640908
-2.2,5,759.65457
-2.0,1,759.657419
17.6,9,782.4493
16.2,25,782.523918
7.8,5,782.538752
14.2,45,782.671356
16.5,19,782.725852
15.15,34,782.822042
13.65,8,782.844656
15.55,34,782.942224
14.65,40,783.055253
7.3,103,783.398858
16.95,22,783.475745
16.85,20,783.545623
17.35,14,783.592008
15.6,33,783.697984
-2.3,7,783.72081
5.95,2,783.727279
12.2,61,783.905614
17.2,17,783.954067
-2.5,11,783.985731
7.9,3,783.994182
13.65,8,806.608125
12.75,54,806.828078
4.0,1,806.832089
16.45,28,806.94449
16.6,29,807.06549
-2.3,7,807.09192
15.55,30,807.20281
16.65,24,807.293204
-2.1,3,807.304759
16.15,30,807.415031
15.45,36,807.546659
14.15,38,807.687003
16.0,29,807.793276
7.9,3,807.804514
12.7,55,808.009315
15.5,27,808.10995
4.0,1,808.113762
13.6,45,808.28279
-2.15,4,808.29837
12.8,49,808.482946
4.0,1,808.486609
15.55,38,831.468865
-2.15,4,831.4801
16.35,18,831.530222
7.85,4,831.541083
12.35,50,831.672259
13.7,7,831.691014
15.85,32,831.77688
16.5,23,831.838589
5.95,2,831.844157
16.95,18,831.892361
15.55,34,831.985388
17.5,7,832.005857
9.6,97,832.283693
16.8,25,832.356541
7.9,3,832.365032
16.8,25,832.436811
5.95,2,832.442533
15.8,29,832.529492
16.15,26,832.608075
-2.3,7,832.629173
16.45,28,832.714173
14.65,36,832.823194
17.2,17,855.665081
16.5,23,855.731327
15.1,35,855.831868
-2.35,8,855.854229
