#{"t_start": 1785845552.6515207, "env_id": "None"}
r,l,t
10.465,58,503.932827
10.663333,85,504.556502
10.241364,30,504.773795
10.597857,9,504.84036
10.860303,34,505.086234
10.394848,18,505.217057
10.890909,40,505.515538
10.890909,40,509.262437
10.797143,12,509.350966
10.835,33,509.601238
10.759091,30,509.820558
10.885606,35,510.076136
10.357879,37,510.344397
10.966818,43,510.659312
11.995,1,510.666842
11.01803,57,511.087502
11.411667,11,511.168285
11.037424,41,511.469562
11.995,1,511.477091
10.354242,14,511.583855
10.885606,35,511.843864
10.863571,13,511.943811
9.99,2,511.958836
10.513333,4,511.988216
10.936212,37,512.254767
11.995,1,512.262537
10.886212,47,512.604594
10.807143,10,512.676156
10.587273,28,512.882621
10.860303,34,513.133944
10.678485,34,513.382802
10.439091,14,513.486382
10.860303,34,513.738145
10.597857,9,513.80389
10.849545,41,514.100681
10.58197,23,514.275932
10.71,18,514.406823
11.234545,44,514.72745
10.936818,49,515.093094
11.415556,28,515.488099
11.022121,38,515.768786
10.784394,31,515.995501
10.830303,40,516.29214
10.749444,19,516.430151
10.850303,36,516.691645
10.713788,33,520.424947
10.661667,1,520.432979
11.015556,28,520.638386
10.863571,13,520.734722
10.635606,36,520.99873
10.546667,24,521.176888
11.072727,40,521.474098
10.622576,27,521.675432
10.789697,36,521.943462
11.313333,4,521.972335
11.047424,39,522.261858
11.06803,47,522.608634
10.885606,35,522.866802
10.693182,25,523.048275
10.734394,41,523.347858
11.153333,36,523.616094
10.898333,7,523.666319
10.612576,29,523.874446
10.920909,34,524.129953
10.633182,37,524.404202
11.313333,4,524.435444
10.996818,37,524.714331
11.083333,50,525.079228
10.812143,9,525.144067
10.733788,29,525.357188
10.870303,32,525.594604
11.219848,53,525.979003
10.656667,2,525.994916
10.178485,36,526.254952
11.017424,45,526.586297
10.541429,6,526.631055
10.721905,8,526.689439
10.656667,2,526.704472
10.936818,49,527.067661
10.840303,38,527.367555
10.805,39,527.656533
10.936212,37,531.363544
10.759091,30,531.58675
11.138636,45,531.920177
10.869444,15,532.030266
10.946212,35,532.285953
11.162778,23,532.451719
11.057424,37,532.72274
10.642576,23,532.892353
11.313333,4,532.920084
10.960556,19,533.059702
10.910909,36,533.320902
11.082857,12,533.407281
10.863571,13,533.50143
10.794394,29,533.710891
10.845,31,533.941237
10.774394,33,534.179065
10.31197,28,534.386521
10.649545,32,534.618981
11.222778,31,534.843173
11.300455,49,535.202152
11.002121,42,535.508819
10.66,19,535.650304
10.550303,47,535.992769
10.835,33,536.232782
10.597273,26,536.426831
10.587273,28,536.63266
11.169242,51,537.015646
10.910909,36,537.280581
10.986818,39,537.574535
10.414286,11,537.706172
10.992727,56,538.244901
10.975,5,538.280065
10.631667,7,538.330369
10.812143,9,538.396704
11.263333,14,538.496091
10.860303,34,538.748353
10.885606,35,542.538116
11.17,6,542.581934
10.799697,34,542.830477
10.759091,30,543.053444
11.138636,45,543.383864
10.774394,33,543.626475
10.981515,34,543.879372
11.062727,42,544.191465
10.407727,13,544.293612
10.631667,7,544.366261
10.820303,42,544.717471
10.769091,28,544.924602
10.91,18,545.060686
10.642576,23,545.227062
10.885606,35,545.480113
11.365,7,545.532388
10.762727,53,545.916588
10.730714,11,545.998216
10.328333,1,546.005818
10.506061,20,546.153445
9.75,1,546.159929
10.859444,17,546.284571
11.043939,70,546.844588
10.615606,40,547.137402
9.99,2,547.152459
10.39,2,547.168542
10.78,4,547.197837
10.920909,34,547.454345
10.910909,36,547.77472
10.880303,30,547.995296
11.985,3,548.020044
10.607273,24,548.195701
10.693182,25,548.377464
10.661667,1,548.384965
11.421667,9,548.448315
11.027424,43,548.76052
10.860909,46,549.100591
10.818333,23,549.267302
10.885606,35,549.522326
10.531364,21,549.674131
11.062857,16,549.789031
10.693182,25,549.972391
10.689091,44,553.688558
10.119545,18,553.818364
10.986818,39,554.106141
10.916212,41,554.422698
11.54,12,554.542154
10.656667,2,554.565032
10.531364,21,554.725823
10.910909,36,554.990157
10.708485,28,555.188316
11.072857,14,555.296277
10.812143,9,555.35865
10.926212,39,555.64289
10.718485,26,555.838737
10.459091,41,556.135252
11.082857,12,556.224267
10.664286,10,556.297794
10.657879,26,556.488838
10.769697,40,556.796759
10.905606,31,557.022954
10.986818,39,557.305948
10.758333,15,557.415437
10.835,33,557.658125
10.269091,30,557.876824
10.905,10,557.95372
10.845,31,558.185555
10.625606,38,558.465499
10.383182,38,558.743738
10.986111,25,558.92646
10.907222,23,559.093134
10.910909,36,559.358906
10.77,6,559.403102
10.656667,2,559.41739
10.78,4,559.447484
10.809697,32,559.676578
10.585,3,559.698275
10.83803,44,560.031003
-3.163974,169,564.659925
-2.930385,169,566.104875
11.452727,44,566.436154
10.671154,35,566.696619
-1.716795,169,567.935616
9.99,2,567.952138
10.661667,1,567.959826
11.287273,48,568.311489
9.423462,76,568.862164
-1.796538,169,570.084352
-5.007179,169,571.297937
-1.782308,169,576.01172
-3.317821,169,577.229839
11.087727,37,577.501173
-2.659744,169,578.758412
10.758205,74,579.322078
10.496667,34,579.565488
10.398636,24,579.740261
10.811667,22,579.902925
10.960556,19,580.042111
10.788889,20,580.187242
9.578205,163,581.369986
11.365,7,581.422419
-2.688205,169,582.6508
9.602436,112,586.905648
10.996429,15,587.012708
9.799872,101,587.750751
9.156667,106,588.514654
9.893718,113,589.344497
10.159487,106,590.107494
11.026667,8,590.170413
11.283333,10,590.24451
10.985,3,590.266164
10.197949,55,590.664307
-2.104231,169,591.901337
9.987564,125,592.818675
-3.135513,169,597.510582
10.643077,56,597.925009
10.513718,38,598.205007
10.985,3,598.229151
10.836282,43,598.540345
10.408846,100,599.280502
11.365,7,599.33161
10.557949,32,599.563324
10.29859,40,599.858023
10.671154,35,600.122944
10.235385,27,600.324266
10.619872,35,600.574969
8.008846,139,601.799336
-2.221026,169,603.042702
10.985,3,603.066163
9.658205,98,603.774825
10.203718,51,604.149979
10.960128,49,604.514561
10.191795,38,604.862726
10.773718,35,605.114554
10.465,7,605.164236
10.877564,45,609.178336
10.962051,64,609.646074
10.230769,102,610.384833
10.857564,49,610.750009
10.275,47,611.088799
10.758846,79,611.66774
10.652051,77,612.229136
10.980128,45,612.56177
10.369872,36,612.823295
10.992619,11,612.902222
10.898205,46,613.274622
10.193462,20,613.439087
10.536282,54,613.829689
10.91,18,613.963464
11.283333,10,614.040318
-2.09,169,615.273328
10.391154,42,615.586651
10.200769,59,616.016505
10.057308,29,616.228374
10.722436,35,616.485551
10.362179,25,620.131656
10.805,39,620.41571
9.678205,94,621.099216
10.744359,46,621.42892
11.323333,2,621.44441
10.482436,34,621.690588
9.75,1,621.69728
10.807564,59,622.137205
10.846282,41,622.440731
10.339231,86,623.072907
10.596282,42,623.384188
10.33859,32,623.616617
11.133974,45,623.944341
10.410513,33,624.183823
10.61859,25,624.363746
11.995,1,624.37225
11.985,3,624.394099
10.377564,47,624.731427
10.920909,34,624.979455
10.959487,44,625.301691
10.775641,50,625.663326
10.516026,25,625.84492
10.327308,24,626.229466
10.654286,12,626.319516
10.587949,26,626.509676
10.60859,27,626.70759
10.775641,50,627.076666
10.783333,61,627.525938
11.08803,43,631.283274
10.663077,52,631.670961
10.641667,5,631.707984
10.156282,81,632.297616
10.619231,30,632.517258
10.858205,54,632.914704
10.566282,48,633.269887
10.720128,48,633.62069
10.305,41,633.915977
10.736282,63,634.376303
10.77,6,634.420954
11.066364,34,634.67059
10.629231,28,634.87658
10.723974,78,635.448641
10.585,3,635.471187
10.184744,32,635.70096
10.424103,28,635.904318
10.909545,29,636.119631
10.341154,52,636.49782
11.011111,20,636.640904
10.495641,57,637.063688
11.042051,48,637.413685
10.774359,40,637.707473
10.460769,56,638.115409
10.845641,36,638.379658
10.660513,32,638.615833
11.995,1,642.068813
10.859444,17,642.197234
10.183718,55,642.606905
10.74141,54,643.007077
10.940769,58,643.432052
10.657879,26,643.623847
11.073974,57,644.045032
10.773718,35,644.30769
10.444103,24,644.488612
10.692436,41,644.7932
11.365,7,644.843363
10.859444,17,644.965674
10.556923,55,645.362386
10.474359,51,645.737543
10.785,43,646.058295
9.907179,169,647.294324
10.924545,57,647.720861
10.619231,30,647.940397
10.825641,40,648.433568
10.693718,51,648.803682
11.995,1,648.810574
10.629231,28,649.02386
10.490769,50,649.399789
10.577949,28,649.607962
10.940909,30,653.25503
10.552222,14,653.356262
10.656667,2,653.371342
-1.605641,169,654.61882
10.60859,27,654.819415
10.391154,42,655.127637
10.869444,15,655.239837
10.631154,43,655.561839
10.472436,36,655.843992
10.660128,60,656.288958
10.258846,81,656.919813
10.143974,96,657.62496
10.731364,21,657.781897
10.597564,52,658.158062
10.596282,42,658.474662
10.595,32,658.708544
10.609231,32,658.948302
10.887564,43,659.270228
9.953333,80,659.855566
11.668333,13,659.950442
10.681154,33,660.197209
10.835641,38,660.471722
10.39,2,660.486137
10.857564,49,660.846438
10.889487,58,664.964471
10.434103,26,665.163487
10.669487,53,665.551588
10.835641,38,665.830256
10.512778,13,665.92337
10.774359,40,666.216282
10.696667,25,666.436071
10.888846,53,666.837437
10.805,39,667.126739
10.92,16,667.243161
10.662436,47,667.640929
10.701795,34,667.914882
10.483788,30,668.134863
10.902381,10,668.209424
10.347564,102,668.983028
10.887564,43,669.296727
10.558889,17,669.421872
10.546282,52,669.804198
10.477308,43,670.114869
10.846818,27,670.309502
11.026667,8,670.364032
10.493077,37,670.637728
10.514359,43,670.952635
11.313333,4,670.981439
10.970128,47,671.324853
10.454103,22,671.496644
10.859444,17,671.622897
10.493974,124,676.047801
10.794359,36,676.308967
10.774359,40,676.605937
11.173095,13,676.70098
10.959487,44,677.030012
10.909545,29,677.248062
10.753077,34,677.49513
10.661667,1,677.502876
11.213333,24,677.677453
10.897222,25,677.863302
10.866923,42,678.168773
10.793974,64,678.640226
10.713077,42,679.008043
10.44141,65,679.489374
10.587949,26,679.677878
10.857564,49,680.039099
10.970128,47,680.369155
10.577949,28,680.572778
10.743077,36,680.834754
10.972051,62,681.286314
10.577949,28,681.494706
10.639872,31,681.724428
10.701795,34,681.978023
10.876923,40,682.269811
11.17,6,682.314196
9.75,1,682.321757
11.183333,30,682.539768
10.754359,44,682.860086
10.962692,69,687.235304
10.329872,44,687.560501
10.866923,42,687.869641
10.681154,33,688.109993
10.990769,48,688.464912
9.99,2,688.479774
10.825641,40,688.775664
10.45119,5,688.811965
10.742051,59,689.251297
11.17,6,689.294049
11.313333,4,689.324346
11.083333,50,689.691615
10.410769,66,690.168667
10.866923,42,690.474682
10.908846,49,690.83396
10.878182,28,691.044019
10.975,5,691.086774
10.683718,53,691.479788
11.534048,17,691.605548
10.641154,41,691.90857
10.696538,153,693.043024
9.99,2,693.058288
10.855,29,693.274308
10.361538,20,693.420048
10.649872,29,693.628931
10.758333,15,693.740138
10.629872,33,693.981775
10.754359,44,694.304377
10.702436,39,694.595047
10.607564,50,698.414643
10.517564,68,698.958984
9.75,1,698.966151
10.815,37,699.238048
10.461795,33,699.481719
10.712436,37,699.761884
10.846282,41,700.057166
10.909487,54,700.453058
10.856282,39,700.737738
10.928205,40,701.034292
10.815,37,701.30816
10.815641,42,701.617692
10.619231,30,701.840803
10.876923,40,702.13527
10.985,3,702.158665
10.620513,40,702.455009
10.672436,45,702.798401
10.825641,40,703.095453
10.950769,56,703.50757
11.172778,21,703.663347
10.565,38,703.943524
11.995,1,703.951133
10.731795,28,704.154749
10.51859,45,704.485933
10.763718,37,704.762573
10.734359,48,705.308596
11.053974,61,705.762187
11.083333,50,709.54755
11.42,36,709.816676
10.684359,58,710.240956
10.805,39,710.524318
10.524359,41,710.8293
10.534359,39,711.115911
10.683718,53,711.499018
10.990769,48,711.847861
10.410513,33,712.090233
10.671795,40,712.380911
10.701795,34,712.629704
10.682436,43,712.950896
10.733718,43,713.266117
10.661154,37,713.538827
10.743077,36,713.797988
10.277949,39,714.08306
10.773718,35,714.338766
10.806282,49,714.709417
11.042692,53,715.101149
10.878182,28,715.306748
11.97,6,715.35117
10.763718,37,715.625681
9.75,1,715.632062
10.866923,42,715.942597
10.722436,35,716.196563
10.908205,44,716.521773
10.735641,58,720.397566
10.878846,55,720.806331
10.641667,5,720.844252
10.585,3,720.866842
10.836923,48,721.223873
10.658205,45,721.563476
10.705641,64,722.039228
10.416923,83,722.651938
10.681154,33,722.898964
11.755,9,722.964303
10.39,2,722.980267
10.472436,36,723.250778
10.657222,13,723.344744
10.902381,10,723.420462
10.815,37,723.695209
10.577949,28,723.916051
10.577949,28,724.12279
10.78,4,724.155411
10.900303,26,724.341296
10.745641,56,724.758166
10.619231,30,724.980205
10.691364,29,725.193871
10.845641,36,725.462173
11.985,3,725.484456
10.927564,35,725.752157
10.769091,28,725.957647
10.733077,38,726.235663
10.795641,46,726.617021
10.774359,40,727.098099
11.155,9,727.195787
10.985,3,727.218491
10.939487,48,727.622344
10.898333,7,727.684696
10.678846,46,728.035181
10.826282,45,732.194503
10.970128,47,732.536515
10.513718,38,732.818887
10.286667,27,733.018159
10.660513,32,733.256748
10.658205,45,733.586411
10.907222,23,733.754692
10.763718,37,734.023506
10.784359,38,734.305314
10.541429,6,734.348834
11.026667,8,734.421567
10.385,3,734.450457
10.711795,32,734.719838
11.195714,18,734.853374
10.889487,58,735.279329
11.042692,53,735.67619
10.733974,76,736.228043
10.887564,43,736.551925
10.835641,38,736.836572
10.701795,34,737.092052
10.417821,72,737.617005
10.53859,41,737.920547
10.57859,33,738.164369
10.704359,54,738.56402
10.525,46,738.903118
10.651795,44,739.296805
10.449487,48,739.653033
10.707778,14,739.755935
10.650513,34,743.523959
10.55859,37,743.791054
11.105256,61,744.242173
10.732436,33,744.484725
10.846923,46,744.826051
10.785,43,745.136825
10.836282,43,745.461087
10.454103,22,745.621179
11.073333,52,745.99544
11.103974,51,746.369881
10.471795,31,746.598955
11.323333,2,746.614058
10.047949,36,746.876956
10.656667,2,746.893022
10.599231,34,747.139578
10.836923,48,747.491757
10.505385,22,747.653494
10.701795,34,747.904101
10.992619,11,747.982054
10.756923,64,748.45565
10.763718,37,748.723192
10.897564,41,749.249811
10.940909,30,749.467528
10.826923,50,749.831261
10.784394,31,750.062435
10.732436,33,750.308392
10.763718,37,750.585127
10.516026,25,750.772809
11.082857,12,750.858626
10.996111,23,751.028824
10.784359,38,754.772439
11.145256,53,755.179376
11.995,1,755.187565
10.919487,52,755.568012
10.97141,57,755.98557
10.773718,35,756.239514
10.526026,23,756.415146
10.867564,47,756.78043
10.916212,41,757.082671
11.195714,18,757.214967
10.784359,38,757.490313
10.712436,37,757.762769
10.867778,22,757.920018
10.908205,44,758.247602
10.632576,25,758.429653
11.365,7,758.483457
10.656667,2,758.499472
10.846923,46,758.89048
10.388205,50,759.255086
11.011111,20,759.403948
10.836282,43,759.716851
10.658846,50,760.084416
9.98,4,760.112562
10.835641,38,760.394117
10.661667,1,760.401788
10.58859,31,760.623137
10.59859,29,760.841563
10.743077,36,761.104255
10.743077,36,761.366214
11.082857,12,761.454891
11.263333,14,761.556117
10.876923,40,761.852254
11.263333,14,761.952189
10.753077,34,765.665906
10.922051,72,766.197658
9.75,1,766.204085
10.640513,36,766.469928
10.928205,40,766.764668
10.918205,42,767.068722
10.664286,10,767.143747
10.949487,46,767.488208
11.062857,16,767.608044
10.98141,55,768.016398
10.908205,44,768.343628
10.626923,41,768.642533
10.723077,40,768.939395
10.989487,38,769.217556
10.949487,46,769.551195
10.44,23,769.717732
10.836282,43,770.253403
10.703077,44,770.580875
10.526667,28,770.790415
10.619231,30,771.006228
10.535,44,771.327945
11.353571,15,771.439746
10.499231,54,771.833247
10.866923,42,772.139232
10.369231,31,772.372136
10.507949,42,772.683363
10.599872,39,772.970713
10.773718,35,773.231002
11.052051,46,777.01017
10.732436,33,777.249036
11.095897,68,777.75245
10.701154,29,777.962795
10.585,3,777.984122
10.985,3,778.006247
10.763718,37,778.27934
10.650513,34,778.533063
10.631667,7,778.583845
11.323333,2,778.599066
10.679487,51,778.983971
10.835641,38,779.265476
10.864615,55,779.676723
11.026667,8,779.737884
9.99,2,779.752729
11.320385,59,780.184988
10.972692,67,780.681511
10.785641,48,781.027939
10.763718,37,781.301136
11.01141,49,781.665062
11.183333,30,781.884773
10.668205,43,782.202008
10.569872,45,782.533425
10.889487,58,782.96316
10.662051,75,783.518558
11.025556,26,783.708868
10.631154,43,784.022453
10.369231,31,784.246805
10.743077,36,788.047464
9.98,4,788.075648
11.411667,11,788.15608
11.323333,2,788.170249
9.75,1,788.176568
10.908846,49,788.537235
10.57859,33,788.783324
11.264545,38,789.064884
10.693718,51,789.447225
10.77,6,789.49426
10.91,18,789.630821
10.856282,39,789.914538
10.564545,18,790.044295
11.97,6,790.090313
10.876923,40,790.384167
11.033333,60,790.833735
10.825641,40,791.135847
10.975,5,791.171433
10.846818,27,791.370241
10.330256,16,791.487189
10.599231,34,791.743648
10.983333,70,792.273423
10.507308,37,792.545015
10.493077,37,793.122353
10.763718,37,793.458241
10.723077,40,793.758593
10.328333,1,793.766051
10.749444,19,793.905016
10.949487,46,794.240563
10.978846,35,794.562457
10.784359,38,794.86022
10.959487,44,795.187708
10.887564,43,795.510956
10.723077,40,795.81795
10.949487,46,799.602119
10.812143,9,799.667878
11.323333,2,799.682009
10.641667,5,799.718872
10.722436,35,799.973747
10.908846,49,800.330101
10.927564,35,800.583232
10.763077,32,800.820312
10.58859,31,801.048479
10.58859,31,801.27317
11.012121,40,801.562596
10.557308,27,801.762103
10.856282,39,802.056791
10.465,7,802.108906
10.846282,41,802.406435
10.455,9,802.472171
10.513077,33,802.716651
11.033333,60,803.161458
10.76141,50,803.546907
10.663077,52,803.958926
10.825641,40,804.255412
10.617564,48,804.614716
10.433462,21,804.768771
10.691154,31,805.000624
10.908205,44,805.32886
10.557308,27,805.53011
10.656667,2,805.544446
10.887564,43,805.86267
10.784359,38,806.141987
10.784359,38,806.419991
10.681154,33,806.660248
10.990769,48,810.514768
10.825641,40,810.813241
10.846923,46,811.151546
10.59859,29,811.369682
10.784359,38,811.652927
10.503077,35,811.912607
10.371538,18,812.04653
10.733077,38,812.33722
10.59859,29,812.551561
10.815,37,812.827462
10.928846,45,813.169275
9.99,2,813.183912
10.815,37,813.458598
11.012692,59,813.891109
10.938846,43,814.204688
11.085256,65,814.684914
10.825641,40,814.97938
10.255556,11,815.059606
10.577949,28,815.262655
11.135256,55,815.662476
10.996429,15,815.982794
11.187179,60,816.423988
10.531429,8,816.482617
11.155,9,816.548802
10.466026,35,816.805754
10.637564,44,817.139956
10.765,47,817.482996
10.56197,27,817.684662
10.514359,43,817.995492
10.886923,38,818.274798
10.749444,19,821.919323
10.960556,19,822.060141
10.691154,31,822.302035
10.825641,40,822.599749
10.661154,37,822.87954
10.743077,36,823.151365
10.691154,31,823.37618
10.846282,41,823.683005
10.743077,36,823.949058
9.99,2,823.964947
10.681154,33,824.209038
11.167179,64,824.679055
10.888205,48,825.028243
10.58859,31,825.254245
10.878205,50,825.622283
10.513333,4,825.651987
10.928846,45,825.976118
10.897564,41,826.272199
10.470128,49,826.640386
10.918205,42,826.950173
11.263333,14,827.052325
10.600513,44,827.381252
10.421795,41,827.685811
10.484744,21,827.840937
10.495385,24,828.018754
10.090238,1,828.025738
10.680513,28,828.228641
10.825641,40,828.522334
10.717821,61,828.970403
10.639872,31,829.19732
10.513333,4,829.227772
10.513333,4,829.259698
11.272143,17,832.856612
10.887564,43,833.180565
10.846818,27,833.378793
11.115256,59,833.811254
10.794359,36,834.075861
11.143889,29,834.291251
10.691795,36,834.556565
10.711795,32,834.785887
10.513333,4,834.814979
10.701795,34,835.064554
10.328333,1,835.071863
10.866923,42,835.377934
10.826923,50,835.746621
11.129286,17,835.872015
10.950909,28,836.083149
10.784359,38,836.369454
10.859444,17,836.496347
10.845641,36,836.769023
10.256667,2,836.783373
10.992619,11,836.8622
10.707778,14,836.97109
10.631667,7,837.023246
10.701795,34,837.279684
11.97,6,837.32639
9.99,2,837.341945
10.763718,37,837.615107
10.650513,34,837.86462
10.805,39,838.149711
10.650513,34,838.39939
10.660513,32,838.639051
10.928846,45,838.971101
11.283333,10,839.043952
10.992619,11,839.289192
10.660513,32,839.575918
10.464103,20,839.725471
10.506667,32,839.959349
10.898333,7,840.012068
11.365,7,840.063849
11.011111,20,840.217644
10.693077,46,840.556058
10.898333,7,840.607208
10.784359,38,844.367598
10.887564,43,844.68412
10.720128,48,845.044761
10.722436,35,845.30869
10.585,3,845.330999
10.749444,19,845.470527
10.085641,41,845.773173
10.379231,29,845.984137
10.970128,47,846.346803
11.062857,16,846.496193
10.577949,28,846.708594
11.130455,43,847.023734
10.918205,42,847.330588
10.866923,42,847.686623
10.833974,56,848.103544
10.950128,51,848.475811
-1.854615,196,849.900635
11.062857,16,850.020472
-1.543681,196,851.464483
10.302857,70,855.495448
10.902381,10,855.570672
-4.348571,196,857.017528
10.966818,43,857.336965
-2.872088,196,858.763062
10.946667,24,858.940454
10.664286,10,859.015691
10.985,3,859.038973
-3.36533,196,860.49426
10.424451,25,860.678052
9.75,1,860.68469
-2.743462,196,862.130535
-2.338132,196,867.032146
10.155165,87,867.664854
-3.368571,196,869.16325
10.985,3,869.187939
-3.72022,196,870.616426
-2.793901,196,872.067456
10.008187,63,872.792545
10.633077,58,873.212558
10.439121,39,873.50132
9.084231,141,877.961987
10.597857,9,878.027442
10.287253,43,878.336653
-1.804176,196,879.818038
10.105165,48,880.166858
8.880275,173,881.421837
10.195879,136,882.426406
9.764231,103,883.200214
9.425165,184,884.552837
-2.834615,196,889.476189
10.566099,67,889.95917
10.710556,20,890.106094
10.969487,42,890.412983
-1.936044,196,891.84012
10.511209,56,892.247524
-2.11511,196,893.688819
10.646099,51,894.05878
10.604011,77,894.620947
9.640989,127,895.552871
10.386099,54,895.951706
11.995,1,895.959263
10.672143,37,899.706951
10.960556,19,899.850718
10.898333,7,899.901059
11.02141,47,900.247656
10.825455,24,900.4214
11.026667,8,900.477854
10.499835,84,901.090882
-2.963242,196,902.54059
10.781923,59,902.979694
10.528187,57,903.395008
9.99,2,903.409299
10.597253,30,903.630219
10.651795,44,903.957512
10.467967,64,904.421726
10.516026,25,904.605896
11.323333,2,904.621174
10.039121,70,905.35181
10.475165,72,905.884005
11.755,9,905.949516
10.200769,59,906.404173
11.055,29,906.635265
-2.206264,196,911.558381
10.282857,74,912.099345
10.509341,30,912.323789
10.280275,40,912.618425
10.309121,65,913.086352
10.962273,33,913.329844
10.686099,43,913.648246
10.559121,64,914.124156
-2.11511,196,915.613194
10.498901,71,916.134714
10.534091,26,916.327416
10.642143,43,916.643892
10.391923,88,917.296105
10.748901,70,917.803113
11.129286,17,917.927551
10.457747,110,922.186544
10.404444,8,922.245241
10.704725,114,923.085239
10.102857,61,923.529819
10.936813,50,923.900289
9.807747,93,924.574969
10.77,6,924.618046
10.940769,58,925.055005
11.995,1,925.062653
11.995,1,925.070329
10.804945,50,925.433043
10.348901,52,925.815517
10.410055,58,926.239054
10.78,4,926.269725
10.017253,48,926.623739
9.622857,157,927.773188
10.296667,25,927.957175
10.516813,85,928.58456
10.804945,50,928.960443
10.395165,39,929.248925
10.841923,47,933.253023
10.388901,44,933.571292
10.247967,59,934.007144
10.632143,45,934.341707
10.184011,63,934.803289
10.438462,73,935.332421
10.592143,53,935.71453
11.323333,2,935.730419
10.697033,54,936.123997
10.713077,42,936.43927
10.520275,41,936.739782
9.75,1,936.7462
10.875879,49,937.139383
11.082857,12,937.251951
10.667033,60,937.687977
10.656813,57,938.11431
10.498901,71,938.643522
-1.98,196,940.129343
10.507967,56,940.53954
10.594231,35,944.203163
-1.719505,196,945.637696
10.871703,85,946.259379
10.511209,56,946.664598
10.657747,70,947.188118
10.679121,40,947.48306
11.995,1,947.49148
10.872857,54,947.894813
10.682143,35,948.147876
10.747033,44,948.466112
10.794945,52,948.854777
10.986111,25,949.040129
11.44381,16,949.160315
10.808681,102,949.910938
10.734011,51,950.276677
10.464011,56,950.68736
10.353077,65,951.172395
11.641667,5,951.209414
10.672143,37,951.484417
10.626813,63,955.407378
10.541209,50,955.800598
10.737033,46,956.363181
10.666099,47,956.709901
10.806593,71,957.253913
10.591667,15,957.366055
10.543297,32,957.604663
10.855,29,957.819561
10.859444,17,957.945947
10.595879,56,958.362276
10.383791,67,958.859559
10.859444,17,958.984446
10.291209,51,959.358651
10.797967,47,959.708537
10.696099,41,960.010564
10.574725,91,960.692774
10.858901,48,961.047164
11.106593,60,961.503266
10.561209,46,961.848089
10.814945,48,962.229314
10.454725,164,967.044801
9.99,2,967.060968
11.191818,38,967.340872
10.529835,78,968.257565
10.339121,59,968.699863
10.239341,35,968.959396
10.661667,1,968.966291
10.730055,43,969.28029
10.509341,30,969.505779
10.944725,66,970.00084
10.619835,60,970.445435
10.898333,7,970.496578
10.706099,39,970.784047
11.032637,66,971.271916
10.923791,57,971.699454
9.75,1,971.70652
11.263333,14,971.809297
10.657222,24,971.988366
10.790989,44,972.316236
10.627273,20,972.463844
10.697747,62,972.916351
10.723077,40,973.213709
10.907222,23,973.382538
11.065,27,973.580094
10.307253,39,973.87015
10.975,5,973.907617
10.663077,52,974.286855
10.585,3,974.307986
10.733077,38,978.081417
10.497033,45,978.414449
10.777967,51,978.790938
10.585,3,978.812433
11.995,1,978.819762
10.297949,35,979.079658
9.75,1,979.08613
10.812143,9,979.14905
10.718485,26,979.343219
10.724011,53,979.731833
10.714011,55,980.132956
10.362143,50,980.493804
10.779835,77,981.067915
10.996429,15,981.18544
10.631667,7,981.237933
10.547253,40,981.534252
10.620769,73,982.074378
10.608187,41,982.374653
10.429121,41,982.67615
10.628187,37,982.948208
10.931703,73,983.496834
10.787967,49,983.859824
10.448407,29,984.070008
10.780989,46,984.406083
10.328187,48,984.760136
10.950769,56,985.170802
10.645165,38,985.449147
10.986818,39,989.198665
11.07803,45,989.530496
10.807967,45,989.85946
10.419121,43,990.174263
10.639121,48,990.527737
10.522143,67,991.220686
11.641667,5,991.25664
9.754011,51,991.64104
10.892857,50,992.015809
10.247033,46,992.361681
10.254011,49,992.72872
10.475385,28,992.940642
10.645165,38,993.220356
11.411667,11,993.30077
10.424451,25,993.492423
11.262143,19,993.634124
10.925659,83,994.251178
10.911703,77,994.816271
10.662143,39,995.102376
10.754011,47,995.448391
10.758333,15,995.559559
10.661667,1,995.567047
10.986111,25,995.747585
10.730989,56,996.152103
11.323333,2,996.166661
10.485385,26,996.360171
10.710055,47,996.709066
9.99,2,996.724038
10.414451,27,1000.511817
10.657033,62,1000.969365
10.835879,57,1001.398171
10.574231,39,1001.677493
10.441429,26,1001.866894
10.747033,44,1002.240325
10.422143,38,1002.526157
10.683077,48,1002.876199
10.800989,42,1003.194536
10.581923,50,1003.567
10.628187,37,1003.842309
10.967747,57,1004.267605
10.797967,47,1004.611763
10.771923,61,1005.066226
10.821923,51,1005.44101
10.367473,32,1005.671061
10.645165,38,1005.95681
10.482363,31,1006.184823
10.868901,46,1006.521563
-1.936044,196,1011.378096
10.710055,47,1011.729537
9.75,1,1011.736068
10.902381,10,1011.809961
10.527253,44,1012.13465
10.544945,53,1012.730616
11.985,3,1012.752605
10.946667,24,1012.928614
10.880769,70,1013.442194
11.365,7,1013.492759
10.815455,26,1013.684659
10.657222,13,1013.778576
10.971703,65,1014.263921
10.669487,53,1014.656732
-2.209505,196,1016.110179
10.631111,16,1016.231049
10.78,4,1016.261996
10.706099,39,1016.551866
10.762637,71,1017.07554
10.498187,63,1017.540879
10.866813,64,1018.012584
10.93,14,1018.111155
10.834945,44,1018.43513
11.097727,35,1018.695473
11.113571,63,1022.636707
11.415556,28,1022.849971
10.587747,84,1023.466953
10.611209,36,1023.736008
10.492363,29,1023.959202
10.836282,43,1024.265617
10.865879,51,1024.638543
