#{"t_start": 1785881150.43141, "env_id": "None"}
r,l,t
10.829591,19,586.03944
10.962632,18,586.192791
10.879064,16,586.335633
10.688626,19,586.497822
11.18,4,586.531771
10.798889,18,586.681942
11.036429,7,586.7399
11.012807,22,586.925752
9.75,1,586.933329
10.812281,20,587.106792
10.835673,20,587.277488
11.15655,26,587.502416
10.788889,20,587.671469
11.062895,19,587.833429
10.835673,20,588.008027
10.788889,20,588.181947
10.651842,17,588.325843
11.046667,4,588.361545
11.072895,17,588.512735
10.736023,19,588.681542
10.775585,25,588.899528
10.932544,17,589.050619
11.032807,18,589.204401
10.977967,11,589.302439
10.992719,19,589.4667
11.076901,21,589.650648
10.755497,22,596.231545
10.808889,16,596.368026
11.239286,15,596.496032
11.20655,16,596.633899
10.458012,16,596.771471
10.768801,17,596.920597
11.076111,7,596.982535
10.768801,17,597.131127
10.969327,19,597.294183
10.858977,13,597.401422
10.922544,19,597.567129
10.989327,15,597.697262
11.126374,18,597.858228
11.651667,3,597.883599
11.417527,11,597.983335
11.016111,19,598.144281
10.656667,2,598.160948
10.718636,9,598.240198
11.135588,17,598.382508
10.987222,7,598.445261
11.009415,18,598.604983
10.895848,22,598.795037
10.93924,18,598.948951
10.961667,11,599.048342
10.493333,8,599.11728
10.759415,19,599.284313
10.772105,14,599.406721
10.641842,19,599.567096
10.874091,7,599.626953
11.049503,17,599.771351
10.982632,14,599.896259
11.155,9,599.977752
10.865673,14,600.098195
10.67924,21,600.277552
11.046199,20,600.446255
11.253333,16,600.58367
11.069591,20,600.759109
10.828977,19,600.925286
10.982719,21,601.104208
10.681111,6,601.156401
11.126374,18,601.312479
10.61781,15,601.442536
10.718529,21,601.626882
11.995,1,601.635573
10.651842,17,601.778775
10.969327,19,601.939739
11.006111,21,602.121993
10.468713,21,602.299608
10.752105,18,602.459225
11.186462,13,602.571139
11.323333,2,602.589983
10.832281,16,602.730576
11.253333,16,602.867258
10.842143,3,602.893968
10.749415,21,603.069835
10.662456,15,603.201445
10.882456,20,603.373348
10.722018,17,603.522861
11.12307,21,603.702971
10.85576,23,603.900507
10.595,1,603.909114
10.795497,14,604.026379
10.942544,15,604.158169
11.002807,24,604.366322
10.718713,20,604.538191
10.778889,22,604.726258
10.845673,18,604.886967
10.791154,11,604.983283
10.675234,17,611.539747
10.895455,10,611.627705
11.042895,23,611.824134
10.842368,21,612.013164
10.63845,15,612.146399
11.002719,17,612.294808
10.835673,20,612.471405
10.735409,19,612.634351
10.815585,17,612.780179
10.805585,19,612.941531
10.958571,14,613.062225
11.112857,6,613.117496
10.682544,18,613.272441
11.026199,24,613.480356
10.667949,10,613.568988
10.715322,16,613.705005
10.969327,19,613.86567
10.89576,15,613.99564
10.965936,15,614.129591
11.226637,19,614.289582
10.656667,2,614.30748
10.65197,9,614.384716
10.775497,18,614.54299
10.542895,25,614.758758
10.899152,19,614.924988
11.020714,13,615.03847
11.102982,18,615.196743
11.122614,16,615.33044
11.026199,24,615.534343
10.585,3,615.559981
10.695322,20,615.734513
11.135882,14,615.851412
11.13307,19,616.017287
10.86576,21,616.201951
10.879064,16,616.340749
11.193246,21,616.521676
10.521491,15,616.653006
11.096287,17,616.800935
10.942632,22,616.994763
10.859064,20,617.172386
10.859064,20,617.344574
10.927033,8,617.41767
10.385,3,617.443525
10.661842,15,617.577123
11.995,1,617.586407
10.731905,6,617.639874
11.141667,5,617.683861
10.932544,17,617.830981
10.742386,11,617.926876
10.64,12,618.035024
10.978182,8,618.104093
10.835673,20,618.276876
10.791364,9,618.360752
10.899152,19,618.525059
11.153791,11,618.617974
10.762105,16,618.754932
10.652456,17,618.899826
11.246637,15,619.02491
11.076287,21,619.206949
10.757778,4,619.243831
11.057353,15,619.372599
11.187143,14,619.492519
10.819591,21,619.675498
10.256667,2,619.691855
10.125409,92,626.875248
9.99,2,626.892992
10.782193,19,627.056046
11.002807,24,627.264881
10.94924,16,627.401968
10.812281,20,627.574441
11.112857,6,627.625337
10.968571,12,627.733363
11.18655,20,627.903751
10.805585,19,628.068637
10.675234,17,628.216809
10.635058,11,628.314034
10.86576,21,628.49836
11.039503,19,628.661591
11.109678,19,628.822769
10.869064,18,628.9738
10.979327,17,629.125172
10.762105,16,629.266356
10.619739,12,629.366016
11.065879,11,629.462935
10.735409,19,629.631369
11.019415,16,629.773222
10.715409,23,629.976475
10.822281,18,630.13123
11.332143,5,630.173306
10.765409,13,630.285246
11.032807,18,630.442178
11.323333,2,630.460559
10.36845,20,630.635297
10.95924,14,630.758801
10.925848,16,630.897884
10.905455,8,630.969528
10.828977,19,631.128141
11.062895,19,631.290135
11.015606,9,631.368099
10.952632,20,631.538959
11.039503,19,631.704359
11.153158,22,631.899523
11.240029,21,632.075493
10.892456,18,632.229574
10.705409,25,632.447866
10.805585,19,632.610062
10.614545,8,632.68276
10.842143,3,632.7104
10.953333,16,632.850548
10.605058,17,632.999573
11.002719,17,633.144604
11.039503,19,633.311455
10.687273,8,633.383228
10.718636,9,633.460618
11.081111,6,633.516573
10.778889,22,633.715916
10.899152,19,633.88058
10.328333,1,633.889538
10.768801,17,634.03671
11.030714,11,634.132751
10.942544,15,634.262297
11.14307,17,634.408734
10.95924,14,634.529248
10.862368,17,634.681773
11.046667,4,634.716604
11.156462,19,634.886456
10.98,4,634.920093
10.775497,18,635.079898
10.729327,18,635.23577
11.079591,18,635.400864
11.109678,19,635.567158
10.818977,21,642.16553
11.356901,14,642.285763
10.89576,15,642.41857
10.92924,20,642.593541
11.007222,3,642.62332
10.88576,17,642.771559
10.68193,18,642.932181
10.965641,12,643.039324
11.006282,9,643.117626
10.929706,17,643.263497
10.655848,21,643.450325
11.082982,22,643.642871
11.036199,22,643.83007
11.342778,7,643.892408
10.979327,17,644.044778
10.942544,15,644.171452
10.651667,3,644.197181
10.962632,18,644.351578
10.955936,17,644.50194
10.977967,11,644.596604
10.93924,18,644.751652
10.595058,19,644.921351
10.475,5,644.965521
11.009415,18,645.125294
11.079591,18,645.283696
10.805585,19,645.454041
10.735409,19,645.620881
10.772193,21,645.801537
10.996023,16,645.942994
11.112857,6,645.998726
11.323333,2,646.01817
10.872368,15,646.150353
10.855673,16,646.285249
10.661667,1,646.295106
10.942632,22,646.486718
10.795585,21,646.665716
10.828977,19,646.828476
11.246637,15,646.960272
11.353889,7,647.021077
10.818889,14,647.14147
10.698626,17,647.295104
11.046667,4,647.328997
10.806199,19,647.490285
10.728713,18,647.64687
11.129678,15,647.774711
10.965936,15,647.907325
10.842368,21,648.087724
10.942544,15,648.220686
11.995,1,648.228983
10.632456,21,648.408798
11.016111,19,648.573724
10.882456,20,648.747655
10.925848,16,648.892023
11.016111,19,649.050936
11.269091,8,649.121585
11.044183,16,649.258211
10.832281,16,649.399851
10.745409,17,649.544698
10.792193,17,649.689875
11.059591,22,649.876183
11.189854,17,650.023068
10.848977,15,650.154862
11.012719,15,650.285002
10.932544,17,650.43087
10.573182,9,650.560525
9.586316,54,657.415953
11.385,3,657.442929
-43.513158,400,660.734575
11.34,12,660.837411
-46.405263,400,664.057396
10.78,4,664.095425
7.437368,212,672.230611
10.862368,17,672.375237
11.026579,41,672.729285
5.730526,125,673.792411
10.687273,8,673.864011
9.837895,166,675.281188
11.398571,6,675.332011
10.0,240,677.354876
7.570526,51,677.787204
8.497368,49,678.216629
10.185526,76,678.870918
11.784524,5,678.913157
11.165,7,678.972574
-1.598684,144,680.201915
10.741667,15,680.328521
10.762895,39,680.663897
10.652105,38,687.454845
11.144211,28,687.699174
10.753158,22,687.891028
10.915,17,688.038367
10.633421,27,688.272775
10.701905,12,688.371242
10.631667,7,688.43335
10.812895,29,688.683267
10.143158,46,689.082322
10.604737,98,689.932616
10.742105,20,690.103053
10.641579,29,690.350108
10.196579,29,690.600567
10.842895,23,690.798785
11.041923,7,690.862032
10.800789,23,691.067461
10.777632,95,691.878795
10.858421,22,692.070141
11.03,34,692.36229
11.036429,7,692.423579
10.949211,27,692.65388
10.518684,22,692.843793
11.252895,21,693.027214
10.770513,10,693.115411
10.295263,24,693.319071
10.487105,31,693.583954
10.900526,22,693.772782
10.637895,24,693.983551
10.656667,2,694.002402
10.552632,100,694.867449
10.951316,35,695.169081
10.985,3,695.195923
10.753158,22,695.381552
10.885,23,695.580757
11.323333,2,695.597827
11.323333,2,695.614885
10.912632,28,695.862481
10.866842,54,702.727048
10.789737,21,702.914289
10.942632,22,703.105636
11.004474,37,703.426446
10.778095,12,703.531287
10.826316,20,703.709805
10.831471,19,703.875277
11.189737,21,704.058704
10.953684,24,704.265144
10.773158,18,704.424741
10.895,21,704.615214
10.848421,24,704.824525
10.612368,27,705.060246
11.026842,22,705.246796
10.592895,24,705.455959
11.25803,9,705.534064
10.841842,19,705.699548
10.915,17,705.846411
10.808485,8,705.91498
10.808333,5,705.958247
10.821842,23,706.155864
11.214725,12,706.257311
10.721895,21,706.438104
10.362368,28,706.681907
10.722105,24,706.896113
11.026842,22,707.087667
11.051667,13,707.203915
11.054474,27,707.436805
11.038158,36,707.748795
10.720263,28,707.990653
10.846023,46,708.392469
10.748684,25,708.606651
9.993824,17,708.753265
10.929697,8,708.824244
11.139678,13,708.940256
10.798333,7,709.003092
10.969211,23,709.202663
11.185,3,709.228275
9.99,2,709.246152
10.98,4,709.280147
11.058947,24,709.486338
11.092273,7,709.547792
10.818421,30,709.81181
10.596765,13,709.925322
10.657857,17,710.069408
10.517632,18,710.223728
10.630526,27,710.45632
10.880055,13,710.571319
11.158684,23,710.771513
10.921579,22,710.958294
10.991316,27,711.189315
10.746579,17,711.337264
11.036429,7,711.39619
11.086905,15,717.891047
11.175263,26,718.112425
10.657895,20,718.283755
10.871053,21,718.466358
10.785497,16,718.605936
11.037895,24,718.814949
10.594737,20,718.993578
10.794211,18,719.147154
10.728636,7,719.207771
10.662368,17,719.35687
10.747778,6,719.408339
10.687105,22,719.601986
11.143158,24,719.810578
11.12,16,719.949928
10.931579,20,720.121564
10.883718,13,720.233156
10.647895,22,720.424196
10.989211,19,720.586418
11.026842,22,720.77796
11.247368,20,720.952376
10.591053,28,721.196767
11.115526,19,721.368985
10.826961,15,721.499416
10.753158,22,721.688029
10.852895,21,721.868313
11.216316,22,722.058059
10.984737,22,722.251792
11.242778,7,722.310783
10.656053,24,722.515375
10.781842,31,722.783302
11.313333,4,722.817619
10.661842,15,722.944344
10.868421,20,723.112287
11.009967,15,723.239654
10.773158,18,723.394208
10.678947,20,723.56079
11.382222,8,723.630233
10.883947,19,723.794657
10.985,3,723.821653
11.020556,7,723.886118
10.796316,26,724.115163
10.39,2,724.133419
11.168684,21,724.315325
11.040556,3,724.340325
11.995,1,724.348872
11.995,1,724.357985
10.704211,36,724.671223
10.940263,33,724.956038
10.760513,12,725.059415
11.054474,27,725.291823
10.660526,21,725.473494
10.883947,19,725.640153
11.041316,17,725.788433
10.978182,8,725.861089
10.737879,10,725.94908
11.424412,21,726.135446
10.733824,15,726.265829
11.213095,5,726.311968
10.847895,62,733.275902
10.523158,19,733.440057
10.478158,19,733.605098
11.185263,24,733.812054
9.99,2,733.829329
10.941579,18,733.989245
10.878421,18,734.146168
10.776316,30,734.40062
10.985,3,734.42602
10.910526,20,734.599461
11.046667,4,734.636384
10.621754,16,734.773407
10.612895,20,734.95086
11.995,1,734.959503
10.831842,21,735.139374
11.020909,14,735.26361
11.057895,20,735.434135
10.758684,23,735.635732
10.892456,18,735.794335
10.906429,13,735.907794
11.041316,17,736.053821
10.947105,19,736.219481
11.224444,4,736.25631
11.227727,9,736.334447
10.791842,29,736.584862
11.995,1,736.593492
10.71193,12,736.69597
11.030263,15,736.831495
10.853947,25,737.04493
11.047895,22,737.234207
10.889474,20,737.413504
10.46,19,737.575437
10.963333,14,737.696608
10.905,19,737.864272
10.651667,3,737.889643
10.757632,19,738.050447
11.11,18,738.206121
10.911579,24,738.418254
10.688947,18,738.575264
10.825263,16,738.712272
10.996282,11,738.809508
10.616667,10,738.898041
10.985,3,738.924754
11.273947,21,739.109983
11.1,20,739.282346
11.036842,20,739.459665
10.735952,9,739.537807
10.962632,18,739.695554
10.863947,23,739.902351
10.79,2,739.919641
11.49381,6,739.97122
10.910526,20,740.147558
10.653421,23,740.344687
10.880526,26,740.567686
10.953824,21,740.751503
11.230789,17,740.899706
11.026667,8,740.969925
10.757632,19,741.13531
10.937778,8,741.206945
11.028947,30,741.472521
11.000263,21,741.655751
11.303333,6,741.70999
10.491053,17,741.856713
10.985,3,741.884513
10.811842,25,748.521729
10.794211,18,748.681389
10.83,14,748.803915
10.71,18,748.958483
10.586316,19,749.122416
11.015789,20,749.297317
10.97,6,749.347991
10.585,3,749.374356
10.857368,18,749.531018
10.830789,17,749.680746
10.910526,20,749.853357
10.704314,16,749.989556
10.936818,9,750.065725
11.046842,18,750.223935
11.321429,10,750.311755
10.972632,16,750.449167
10.883947,19,750.613942
10.944524,13,750.726932
10.869091,8,750.794221
11.041316,17,750.944023
10.810789,21,751.125409
10.978158,17,751.268784
10.715526,19,751.429315
10.842895,23,751.626546
10.646842,18,751.779015
10.973684,20,751.94843
10.947105,19,752.112136
10.616471,12,752.214238
10.862895,19,752.38006
10.662368,17,752.528983
10.621316,21,752.70707
10.872895,17,752.85702
10.929697,8,752.927572
10.990263,23,753.123479
9.99,2,753.139513
10.794211,18,753.299155
11.052368,19,753.463635
10.586026,11,753.561528
10.862895,19,753.725066
10.847368,20,753.896581
10.805263,20,754.068413
10.908333,15,754.196789
10.983684,18,754.350506
10.811842,25,754.565075
11.010263,19,754.72979
10.626667,8,754.799662
10.978158,17,754.944564
11.042368,21,755.124809
11.995,1,755.131852
11.115526,19,755.296683
10.999211,17,755.439976
11.095526,23,755.637569
11.056842,16,755.776462
11.995,1,755.787055
10.869474,24,755.991088
11.58,4,756.027476
11.295,21,756.210763
10.788684,17,756.35737
10.832143,5,756.397833
11.323333,2,756.414597
9.75,1,756.423005
10.899474,18,756.578512
11.475,5,756.622999
10.770513,10,756.711401
10.989211,19,756.880625
10.937105,21,757.059588
10.988158,15,757.190516
10.799737,19,763.706398
10.819121,12,763.809698
10.728636,7,763.868954
10.694474,19,764.033486
8.175263,25,764.247307
10.446316,16,764.384912
10.989211,19,764.546156
11.131667,7,764.608665
10.941579,18,764.76196
10.898421,14,764.883077
11.241842,19,765.049725
11.047895,22,765.241623
11.063421,21,765.421335
10.632368,23,765.619127
10.364737,17,765.768368
10.741905,4,765.80425
11.042368,21,765.982027
10.905,19,766.144523
10.836099,13,766.257561
10.573684,20,766.435158
10.825263,16,766.569702
11.052368,19,766.732121
10.731905,6,766.784107
10.541579,18,766.939763
10.883947,19,767.105912
10.968158,19,767.272588
10.533158,17,767.416691
10.878421,18,767.569599
10.947105,19,767.732321
10.879474,22,767.923076
10.889474,20,768.095282
10.753158,22,768.290956
11.000263,21,768.469035
10.661667,1,768.478223
10.947105,19,768.647243
10.846316,16,768.781855
11.14307,17,768.930086
10.898421,14,769.049624
11.042368,21,769.231376
11.316053,21,769.408787
10.651316,15,769.538965
10.551579,16,769.673982
10.778684,19,769.835634
11.651667,3,769.862427
10.989211,19,770.021793
10.941579,18,770.175798
11.030263,15,770.30508
11.175263,26,770.529656
10.926053,19,770.693531
10.852895,21,770.878414
10.908333,5,770.92106
10.933684,28,771.167444
10.638421,17,771.313258
10.778684,19,771.476417
10.801364,7,771.536291
11.404545,10,771.623902
11.205263,20,771.797204
10.996842,28,772.039835
10.983684,18,772.193399
10.624737,14,772.315052
11.078947,20,772.485317
10.915,17,779.048332
10.947105,19,779.211918
10.661667,1,779.221255
10.857368,18,779.377384
10.941579,18,779.535536
10.662368,17,779.686895
11.037647,16,779.822656
10.905,19,779.99122
10.78,4,780.02676
10.883947,19,780.18834
10.989211,19,780.359015
10.893947,17,780.507675
10.711053,22,780.698002
10.625789,18,780.857016
10.821842,23,781.055252
10.525,15,781.182022
11.094474,19,781.349007
10.915,17,781.501036
10.973684,20,781.677757
10.725526,17,781.825715
10.685526,25,782.037313
10.915848,18,782.196253
10.736579,19,782.363826
10.492105,21,782.5451
10.819121,12,782.649161
10.741053,16,782.791965
11.132105,22,782.9858
10.695526,23,783.18747
10.809737,17,783.336047
10.882895,15,783.464805
11.057895,20,783.63556
10.856316,14,783.758142
10.924359,10,783.845503
10.794211,18,784.004889
11.026111,17,784.148825
10.905392,15,784.27739
10.868421,20,784.450505
10.714412,13,784.564278
10.557105,17,784.711306
10.873947,21,784.89548
10.990263,23,785.097518
10.815263,18,785.252186
11.004737,18,785.404131
10.784211,20,785.576164
11.167632,17,785.723407
11.031316,19,785.897308
10.899474,18,786.055095
10.328333,1,786.063031
11.995,1,786.071383
10.873947,21,786.252647
10.994737,20,786.427276
10.962632,18,786.581176
10.805263,20,786.752863
10.804211,16,786.891866
10.758684,23,787.092693
10.837143,4,787.128544
10.287368,34,787.423494
10.715526,19,787.585634
10.792143,13,787.69989
10.785789,17,794.297364
10.804211,16,794.437536
10.833788,9,794.519067
10.975641,10,794.605777
10.879474,22,794.79963
10.931579,20,794.973838
10.969118,15,795.104129
10.684474,21,795.284988
10.917033,10,795.369896
10.936053,17,795.521371
10.915,17,795.668026
10.837368,22,795.854118
11.09,22,796.045239
10.905,19,796.208791
10.942632,22,796.402611
9.99,2,796.420114
10.905,19,796.585073
10.567647,10,796.674507
10.947105,19,796.843832
10.542632,22,797.033462
10.852895,21,797.218136
10.731905,6,797.26992
10.830789,17,797.416237
10.984737,22,797.606708
10.883947,19,797.773696
11.046667,4,797.806949
10.672368,15,797.936383
10.936053,17,798.081037
11.025789,18,798.23567
10.663421,21,798.418073
10.842727,6,798.470806
10.826316,20,798.645151
10.872895,17,798.792995
10.747632,21,798.97136
10.932381,4,799.006366
11.021316,21,799.186922
10.962632,18,799.341367
11.225263,16,799.48063
10.952632,20,799.655241
10.957105,17,799.800201
10.585,3,799.826124
10.78,4,799.860584
10.93,14,799.987746
10.921536,17,800.135029
10.796316,26,800.356075
11.03,34,800.6509
11.140686,15,800.77841
11.180769,10,800.863163
10.978158,17,801.008789
10.883947,19,801.174453
10.731053,18,801.330837
10.629474,23,801.527156
10.656667,2,801.543392
10.847368,20,801.718761
11.016923,12,801.821699
10.736579,19,801.98198
10.937105,21,802.162915
10.952544,13,802.281327
11.379211,21,802.462003
11.094474,19,802.624959
10.836316,18,802.783562
10.794211,18,802.940111
10.731053,18,803.09681
10.841842,19,809.665704
10.872895,17,809.814039
11.58,4,809.850232
10.72,16,809.991911
11.115526,19,810.154677
10.613947,24,810.360448
11.011923,13,810.473021
10.942632,22,810.665373
10.704474,17,810.814338
10.983684,18,810.96684
11.995,1,810.97554
11.255261,13,811.091185
10.973684,20,811.26586
11.058947,24,811.47196
11.062368,17,811.621168
10.809737,17,811.769302
10.973684,20,811.941809
11.036429,7,812.004934
10.830789,17,812.155884
11.1,20,812.332531
11.273333,12,812.438599
9.99,2,812.454396
10.552632,20,812.627525
10.978182,8,812.696029
11.323333,2,812.712176
10.253947,16,812.852293
10.614737,16,812.994501
10.852895,21,813.180355
10.673158,20,813.352145
10.785165,10,813.442232
10.798684,15,813.573484
11.157632,19,813.73965
11.093421,15,813.876183
10.978182,8,813.947669
10.978158,17,814.095735
10.611667,11,814.19121
11.083421,17,814.336643
11.009211,15,814.47145
10.787632,13,814.586957
10.745526,13,814.701887
10.809737,17,814.847787
10.779737,23,815.045852
11.323333,2,815.063635
11.009211,15,815.192374
10.915,17,815.333158
11.056667,2,815.350707
11.046842,18,815.506485
11.18,4,815.539978
10.557105,17,815.685837
10.752105,18,815.839477
10.968571,12,815.946238
11.995,1,815.95502
11.18,4,815.989944
11.094474,19,816.153881
11.323333,2,816.170328
10.861176,16,816.308406
11.174211,22,816.499486
11.111053,22,816.697943
11.455909,7,816.759228
11.995,1,816.767433
10.757632,19,816.934643
10.816316,22,817.134642
10.862895,19,817.300327
10.846316,16,817.439554
11.030909,12,817.545975
11.010263,19,817.714794
11.115526,19,817.885184
11.067895,18,818.042638
10.595789,24,818.25454
11.175,15,818.383982
10.653421,23,825.092095
10.899474,18,825.251237
11.078947,20,825.428968
10.782193,19,825.592485
11.053421,23,825.800027
10.896053,25,826.021296
10.900526,22,826.212025
10.965641,12,826.318913
11.525758,10,826.406021
10.715526,19,826.572381
10.989211,19,826.740141
10.996667,14,826.861043
10.695,11,826.954741
10.852895,21,827.144111
11.067895,18,827.302481
10.661667,1,827.31195
10.683947,59,827.824038
11.173158,18,827.981063
10.989211,19,828.144056
11.062368,17,828.289105
10.952632,20,828.461948
10.854286,12,828.566297
10.930526,16,828.708809
10.784211,20,828.888466
10.93,14,829.012932
10.731053,18,829.168355
11.289474,20,829.339513
10.931579,20,829.514298
11.062368,17,829.662103
11.042368,21,829.840897
10.978182,8,829.910006
10.827143,6,829.96417
10.957105,17,830.10886
10.79,2,830.126193
10.920526,18,830.279796
11.385,3,830.306686
11.010263,19,830.469797
10.852895,21,830.65189
10.753158,22,830.842361
10.989211,19,831.006943
9.75,1,831.014904
10.872895,17,831.162864
10.910526,20,831.337444
10.830789,17,831.484817
11.025789,18,831.641236
11.131667,7,831.700607
11.104474,17,831.846148
10.804211,16,831.985195
10.620263,17,832.132483
10.879474,22,832.320361
10.725526,17,832.463257
11.163158,20,832.638369
10.828947,21,832.81814
10.625789,18,832.974915
10.851842,17,833.121906
10.993684,16,833.257314
10.889474,20,833.430914
10.909152,17,833.578008
11.046842,18,833.74027
11.025789,18,833.895086
10.920476,14,840.518377
11.188684,17,840.665821
10.698947,16,840.8083
10.989211,19,840.970269
10.941579,18,841.124846
10.615789,20,841.30449
10.899474,18,841.461137
10.652368,19,841.625575
10.687895,14,841.747177
11.093421,15,841.876318
10.804211,16,842.017267
10.968158,19,842.181194
11.082273,9,842.259345
10.805263,20,842.433459
10.777632,15,842.563879
10.910526,20,842.737652
10.830789,17,842.886975
10.609211,15,843.016877
11.056667,2,843.034842
11.088947,18,843.191451
11.242778,7,843.253292
10.770513,10,843.339876
10.836316,18,843.49498
10.657895,20,843.6679
11.1,20,843.844235
10.983684,18,844.001534
10.588158,15,844.130518
11.056842,16,844.273108
10.497632,22,844.463246
10.731053,18,844.611398
10.937105,21,844.794272
10.773158,18,844.951272
10.857368,18,845.101456
10.931579,20,845.26758
10.617857,5,845.311316
11.246316,16,845.45187
11.004737,18,845.604843
10.568158,19,845.769673
11.078947,20,845.942675
10.857368,18,846.096682
11.067895,18,846.261641
10.993684,16,846.40155
11.323333,2,846.419368
10.857368,18,846.574513
11.141053,16,846.718404
11.004737,18,846.873007
11.025789,18,847.025685
11.651667,3,847.051375
10.963684,22,847.239935
10.509474,16,847.380293
10.757632,19,847.546607
11.046842,18,847.70246
10.537105,21,847.883487
10.862895,19,848.050557
11.167632,17,848.19478
11.220789,19,848.361067
10.940526,14,848.482903
10.673421,19,848.651846
11.056842,16,848.791943
10.794211,18,848.954886
10.958158,21,849.142786
10.920526,18,849.298323
10.972632,16,855.85807
11.010263,19,856.024282
11.995,1,856.033597
11.135,13,856.146483
10.672368,15,856.276099
11.121053,20,856.448745
10.836316,18,856.605551
10.983684,18,856.757384
9.99,2,856.775483
11.078399,17,856.927352
10.841842,19,857.089643
10.856316,14,857.215696
11.385,3,857.241391
11.153791,11,857.337409
10.596316,17,857.480623
11.333939,12,857.58693
10.78,4,857.620667
10.983684,18,857.782303
10.720556,7,857.842785
11.253889,7,857.901969
11.014737,16,858.043014
11.078947,20,858.212403
10.862895,19,858.380258
11.195263,22,858.572336
10.952632,20,858.752244
10.880882,15,858.881228
11.293333,8,858.952143
10.905,19,859.115699
11.014737,16,859.257354
10.424444,4,859.293237
11.232051,10,859.379382
10.843788,7,859.439811
10.688947,18,859.594963
11.083421,17,859.74408
10.899474,18,859.907723
10.540526,14,860.028155
11.051316,15,860.158846
10.72,16,860.297145
10.852895,21,860.478049
11.290455,11,860.573511
10.656667,2,860.591601
10.978158,17,860.740775
10.994737,20,860.916319
10.947105,19,861.085479
10.999967,17,861.23336
10.794211,18,861.392065
10.873077,10,861.478881
11.136579,19,861.647682
11.204211,16,861.790221
10.777632,15,861.920511
10.742105,20,862.099538
10.731053,18,862.256271
10.997368,21,862.437973
10.774211,22,862.630326
10.794211,18,862.785041
10.936818,9,862.86004
11.236637,17,863.007095
10.946818,7,863.06849
11.216316,22,863.258837
11.313333,4,863.294677
10.714231,11,863.390593
10.820789,19,863.551849
11.014737,16,863.695879
11.112857,6,863.752059
10.899474,18,863.905509
10.641316,17,864.055904
10.472821,8,864.122892
10.87732,18,864.286327
10.955936,17,864.437814
11.205263,20,864.616023
10.798684,15,871.174216
10.788684,17,871.320568
11.186667,16,871.458501
11.014737,16,871.600147
10.677895,16,871.738579
10.956053,13,871.854823
9.103947,375,875.115764
10.794211,18,875.273225
10.872895,17,875.420827
10.985,3,875.447515
10.978158,17,875.599835
10.920526,18,875.756643
10.932381,4,875.790949
10.941579,18,875.954276
11.223095,3,875.981718
10.818889,14,876.104326
10.921536,17,876.249333
10.893947,17,876.396056
10.889474,20,876.576589
10.972632,16,876.711443
10.590789,16,876.849229
10.941579,18,877.00416
10.910526,20,877.181087
10.809737,17,877.328414
10.783158,16,877.470148
10.977222,9,877.550027
11.193095,9,877.625853
10.481404,16,877.766001
11.205263,20,877.937452
11.109835,11,878.035398
10.989211,19,878.223802
11.257368,18,878.388286
11.009545,9,878.468832
10.741053,16,878.61013
11.067895,18,878.767931
11.131053,18,878.924127
10.661667,1,878.935112
10.827895,17,879.082774
10.963824,19,879.255229
10.909152,17,879.407626
10.667895,18,879.569719
11.026111,17,879.723179
9.99,2,879.741352
10.678947,20,879.913581
11.112857,6,879.967135
10.820789,19,886.621706
10.962632,18,886.819292
10.746579,17,886.989456
11.020263,17,887.135581
11.387619,12,887.235716
10.972632,16,887.374334
10.861842,15,887.5044
10.275714,2,887.522441
10.71,18,887.682165
11.000263,21,887.862996
11.015789,20,888.041372
10.893947,17,888.191042
11.073421,19,888.35536
10.729231,8,888.423484
11.121053,20,888.599584
11.057895,20,888.774482
10.915,17,888.929908
10.846316,16,889.068037
10.778684,19,889.238053
10.789737,21,889.423186
10.757632,19,889.588528
10.837143,4,889.622004
10.651667,3,889.647383
11.09,22,889.837371
10.878421,18,889.990906
10.857368,18,890.149406
10.978158,17,890.3001
10.631667,7,890.361768
10.878421,18,890.520249
11.094474,19,890.68163
11.036842,20,890.858613
10.671111,8,890.927265
10.868421,20,891.113851
10.952632,20,891.292632
10.815263,18,891.450848
10.757632,19,891.618606
10.705526,21,891.796744
10.195,1,891.804874
11.293333,8,891.875391
11.164211,24,892.09159
10.656667,2,892.110482
11.040263,13,892.224567
11.035789,16,892.363416
10.961579,14,892.488046
11.323333,2,892.505151
11.052368,19,892.669491
11.475,5,892.71231
11.185,3,892.736548
10.657895,20,892.916827
10.852436,9,892.992447
11.115526,19,893.160399
10.983684,18,893.31467
11.031316,19,893.485113
10.867368,16,893.625178
10.767632,17,893.771452
11.293947,17,893.921311
10.815263,18,894.072644
10.385,3,894.099503
10.721053,20,894.277261
11.025789,18,894.436044
11.093421,15,894.567274
10.907033,12,894.669179
10.872895,17,894.815748
11.995,1,894.824785
10.831842,21,895.013965
10.588158,15,895.145527
11.025789,18,895.302909
10.830789,17,895.451349
10.731053,18,895.608265
10.721053,20,902.296885
10.742105,20,902.475722
11.316053,21,902.661487
10.899474,18,902.817922
10.973684,20,902.987799
11.189737,21,903.175398
10.888421,16,903.313477
10.809737,17,903.462182
11.313333,4,903.498148
10.517632,18,903.656101
10.75,10,903.742624
10.788684,17,903.893327
10.841842,19,904.058851
10.955641,14,904.17961
10.931579,20,904.354363
11.323333,2,904.372039
10.747778,6,904.42451
10.836316,18,904.579483
10.989211,19,904.745615
11.046667,4,904.780539
11.167632,17,904.925314
10.704474,17,905.081536
