#{"t_start": 1785857737.310136, "env_id": "None"}
r,l,t
9.681536,118,631.211918
10.282386,54,631.641996
10.661667,1,631.64964
10.656667,2,631.667272
10.772255,24,631.858801
7.911895,44,632.211681
9.99598,46,632.581473
11.007941,19,632.727071
10.570817,61,633.208761
10.840882,23,633.396925
10.730327,35,633.67808
10.631536,26,633.884529
10.382745,47,634.253123
9.538399,80,634.897354
10.773105,31,635.141779
11.028399,27,635.354252
10.455033,43,635.70106
9.880458,39,636.00525
10.39,2,636.02137
9.982026,52,641.185549
10.805033,22,641.365529
10.486242,57,641.815994
10.002941,23,641.997393
8.638824,43,642.333041
10.830686,28,642.553652
10.813105,23,642.732386
10.541429,6,642.779756
10.624673,45,643.135777
10.979118,63,643.634305
10.311667,22,643.81405
10.906111,41,644.138089
10.591536,34,644.412955
10.520817,22,644.596382
10.52768,52,645.011794
11.323333,2,645.028319
10.845392,27,645.245722
11.133791,15,645.362885
10.648039,41,645.693287
11.068846,17,645.824517
10.660098,17,645.956086
10.915752,26,646.160578
11.088758,28,646.392012
10.461667,24,646.58292
10.799121,16,646.711315
10.825752,44,647.066728
10.972614,46,647.435285
9.99,2,647.450808
10.401895,36,647.734291
10.283595,25,647.934849
11.000327,30,648.178991
11.18,4,648.212357
10.776961,25,648.40699
11.323333,2,648.424302
10.719248,47,648.798551
10.985,3,648.822256
10.911536,19,648.968818
10.426601,33,649.231141
10.764542,36,654.285767
11.323333,2,654.300888
10.829248,25,654.497659
11.026471,30,654.74259
10.85768,35,655.030089
10.571667,19,655.226783
9.75,1,655.235302
10.398889,49,655.63567
10.264183,25,655.841082
10.955752,18,655.985671
10.728529,19,656.133912
10.456961,40,656.45427
11.323333,2,656.47163
10.996111,23,656.663545
11.179286,7,656.720312
10.81732,30,656.956424
11.022619,5,656.997478
10.94768,17,657.132961
10.047451,18,657.278823
10.883464,22,657.44973
11.135,13,657.552532
9.33817,39,657.861629
10.432745,37,658.157383
11.173333,32,658.420843
10.591176,21,658.587297
11.062857,16,658.717899
11.995,1,658.725391
10.874394,13,658.828611
10.968039,26,659.03775
10.929608,18,659.17813
9.75,1,659.185491
9.75,1,659.193607
10.549608,45,659.637429
10.580238,14,659.749946
10.819967,53,660.176182
10.504183,26,660.382282
-2.407281,249,667.130354
8.662193,51,667.535707
11.661667,1,667.544065
11.323333,2,667.560201
11.300455,9,667.630089
8.65924,82,668.286731
8.405497,51,668.689913
10.615936,36,668.976748
10.792368,31,669.222971
10.132281,58,669.684753
9.728889,85,670.358685
10.870055,15,670.477161
11.196364,8,670.541301
7.532719,123,671.517094
10.219678,50,671.914047
10.132456,72,672.490174
11.313333,4,672.528757
10.832143,5,672.567918
7.488801,134,673.596614
10.535497,66,674.12081
10.697253,10,674.197938
10.535936,52,674.615022
10.358801,50,675.002367
9.368713,94,680.600849
11.116374,20,680.760547
10.735673,40,681.081189
10.555322,48,681.467191
10.579415,55,681.907665
10.228977,41,682.230216
10.029064,39,682.550998
11.086905,15,682.673277
11.022619,5,682.713805
10.745585,31,682.960446
10.348801,52,683.374695
10.782895,26,683.580837
10.648889,48,683.966597
9.48924,63,684.475903
10.252193,76,685.085731
10.612632,39,685.399222
10.982895,35,685.725058
11.009545,9,685.79773
10.969412,12,685.894502
9.105585,114,686.797262
8.902807,52,687.217472
11.046429,5,687.256429
10.545322,50,687.652361
10.677273,10,687.727087
9.985058,43,688.068824
11.995,1,688.077016
10.292719,61,693.416397
11.259091,10,693.49302
10.045322,52,693.90993
10.975641,10,693.989771
9.639064,68,694.525943
10.835848,34,694.792838
10.542982,81,695.438235
10.648977,55,695.879794
11.045879,15,696.000355
11.995,1,696.008144
10.509064,41,696.33712
10.945,11,696.425306
10.585,3,696.447836
10.96,8,696.511243
10.793246,52,696.930811
10.710556,9,697.003229
10.862456,24,697.196425
10.352632,42,697.53097
11.19,2,697.549029
8.798538,96,698.323624
9.862193,56,698.761061
10.589854,39,699.072583
10.546765,25,699.276301
10.438977,48,699.657447
10.525497,68,700.194473
11.313333,4,700.225427
10.735497,26,700.432915
10.542544,46,700.988049
10.646023,37,701.30368
10.913571,3,701.326668
10.438801,34,706.472339
10.852544,33,706.734743
10.745585,31,706.98115
10.382105,43,707.322432
9.735848,58,707.783282
10.74576,45,708.149746
10.168626,25,708.351361
10.572632,47,708.724317
11.323333,2,708.739977
10.178889,44,709.088944
10.419152,66,709.609181
10.509678,41,709.938227
10.648801,41,710.265955
10.82,16,710.390087
11.009545,9,710.464597
9.452632,124,711.467169
10.922982,54,711.929831
10.505146,44,712.283464
10.492281,35,712.563023
10.595497,54,712.999869
10.909444,7,713.058864
10.799121,16,713.186037
10.299152,41,713.511063
10.589152,32,713.76705
10.811795,12,713.865394
10.795673,28,714.090663
10.845936,39,714.399206
10.903718,9,714.469787
10.919415,36,719.592029
10.371404,38,719.954656
10.158626,27,720.16986
10.661667,1,720.179293
10.843333,18,720.325307
9.954971,42,720.654686
10.629327,38,720.962449
10.950989,12,721.056338
10.111842,27,721.271558
10.542632,53,721.693003
10.602632,41,722.021657
9.795234,46,722.384566
8.72307,60,722.861669
10.642018,33,723.125042
10.192105,32,723.381616
10.97,6,723.42878
10.745497,24,723.621045
10.799152,39,723.976545
10.795673,28,724.224773
10.588626,39,724.538674
10.492368,42,724.867638
11.043333,18,725.012169
10.66193,22,725.186304
11.471111,8,725.249954
10.766374,41,725.582352
11.995,1,725.590451
10.932381,4,725.623079
10.659327,32,725.879164
10.646667,15,726.000651
10.478889,33,726.265781
11.323333,2,726.28206
10.778889,22,726.458835
10.21924,64,726.977623
9.705234,64,727.493212
10.489152,52,732.726317
10.68859,11,732.813467
11.059766,36,733.101904
10.906287,55,733.549874
10.615146,22,733.724284
10.072368,28,733.951475
11.323333,2,733.967469
10.736023,19,734.116857
10.592456,29,734.352296
9.75,1,734.359249
10.522632,57,734.823876
11.236901,38,735.128862
10.806287,26,735.333213
10.968182,10,735.410124
10.811795,12,735.50763
10.522632,57,735.96675
10.492255,31,736.21373
11.323333,2,736.230003
10.285058,32,736.486408
10.635936,32,736.742692
10.281842,42,737.079252
11.050909,8,737.142991
10.482895,37,737.438137
11.58,4,737.475137
10.509064,41,737.826768
10.089854,41,738.155159
10.422018,28,738.38372
10.959503,35,738.70279
9.75,1,738.714806
10.989503,29,738.992168
11.006374,42,739.335023
10.661667,1,739.343522
10.379152,25,739.540996
10.966023,22,739.717954
10.472368,46,740.086137
11.088758,28,740.313528
10.038626,51,740.729713
10.819942,49,745.944415
10.678713,28,746.17163
10.808977,23,746.366976
10.609152,28,746.597149
10.264971,29,746.831146
9.75,1,746.839113
11.052982,28,747.072247
10.468977,42,747.410123
10.989415,22,747.602192
10.642544,26,747.813925
10.54781,29,748.047087
10.651667,3,748.071438
10.338889,61,748.563458
10.912544,21,748.730699
10.58845,25,748.940939
10.54576,36,749.229182
11.066471,22,749.402195
10.76576,41,749.732385
10.65193,24,749.925875
11.026813,24,750.117905
11.18,4,750.149028
10.492456,49,750.544467
10.295146,37,750.841295
10.775673,32,751.102093
10.712807,33,751.367404
10.545673,29,751.605937
11.112857,6,751.653438
10.849327,43,751.998217
11.375,5,752.036927
10.485497,27,752.260913
10.91307,63,752.77288
11.385,3,752.797923
10.579152,34,753.071416
10.282982,35,753.350847
10.576667,18,753.49211
11.19,2,753.50881
10.646023,37,753.810297
11.995,1,753.818857
11.661667,1,753.826817
10.978182,8,753.891195
10.062105,58,759.104899
10.909706,21,759.274675
10.395497,45,759.635839
10.976725,27,759.852152
10.324183,160,761.144398
10.529942,58,761.6053
10.859152,27,761.82098
10.365497,51,762.232634
11.030327,24,762.427353
11.069591,20,762.590436
10.982619,13,762.693155
10.40193,25,762.893763
10.854286,12,762.991083
11.042895,23,763.177517
10.996111,23,763.366108
-10.838421,258,765.443586
8.077105,299,772.548761
9.615,130,773.589012
7.910263,69,774.141796
10.548421,35,774.415464
10.368684,52,774.827417
11.385,3,774.850856
8.947368,57,775.299802
10.586026,11,775.382601
10.476842,83,776.268849
9.588158,19,776.428231
10.801579,46,776.793919
5.212895,71,777.346709
10.910476,16,777.476245
10.651667,3,777.503189
5.093947,148,778.658358
10.661667,1,778.666568
9.230789,74,779.246511
8.222895,88,779.953278
9.406842,52,785.257727
11.19,2,785.272003
10.32,47,785.646309
8.698684,92,786.38624
-2.936842,400,789.636714
8.795789,41,789.960465
11.995,1,789.968483
8.411316,102,790.779358
10.183684,80,791.42363
10.465,7,791.47735
10.261316,44,791.819807
10.880789,38,792.12324
10.722895,47,792.503067
10.136842,151,798.527074
11.046667,4,798.560937
10.112368,60,799.100962
11.027368,64,799.61682
10.841579,38,799.911061
11.290455,11,800.000244
8.648684,102,800.813918
8.648158,60,801.292219
10.614737,47,801.672148
10.894737,40,801.985488
11.323333,2,802.002608
11.051053,34,802.26719
10.459211,125,803.250939
10.484211,31,803.495842
11.995,1,803.503544
10.965,7,803.559596
10.097105,42,803.896276
9.395,76,804.499685
11.995,1,804.506901
9.231842,47,804.883412
9.700789,47,805.26776
10.325263,67,805.849559
8.371053,98,811.443508
10.460789,42,811.783786
10.722105,55,812.226979
10.716316,42,812.573624
10.268421,42,812.911308
10.829474,32,813.16641
10.586579,49,813.556877
9.845789,58,814.018055
11.041053,36,814.303861
10.423158,39,814.615901
10.157105,30,814.857548
10.870882,17,814.988693
10.863947,103,815.808399
10.617857,5,815.847403
10.742105,20,816.005764
9.818684,95,816.771074
10.931316,39,817.089019
10.635,14,817.20086
11.056374,32,817.458164
10.760817,23,817.646407
10.585,3,817.671124
9.952632,42,818.001621
10.919697,10,818.081468
11.353889,7,818.138313
11.062857,16,818.270346
10.619474,25,818.473869
10.731053,49,818.859895
10.904211,27,819.074106
11.323333,2,819.089683
11.995,1,819.096845
10.908158,31,824.220687
11.995,1,824.229426
11.253889,7,824.284686
11.046667,4,824.31736
10.057368,80,824.955619
10.541429,6,825.00521
10.647632,41,825.337543
10.908158,31,825.585578
10.828421,28,825.810185
10.829474,32,826.072964
9.707895,63,826.585836
10.985,3,826.609826
9.801579,50,827.004339
10.556579,37,827.30564
10.282632,25,827.502092
10.783421,28,827.72139
10.947895,42,828.047197
10.651667,3,828.071971
10.179737,45,828.435236
10.391053,37,828.732821
10.755165,16,828.861714
10.601364,7,828.920769
10.61,38,829.22157
8.550789,81,829.864052
9.678947,55,830.299004
10.109474,29,830.528448
7.992368,92,831.264878
11.006842,26,831.467257
9.887105,66,831.993886
10.811795,12,832.088906
10.816053,41,837.26429
10.671053,30,837.504328
10.954524,11,837.589276
10.555,40,837.904897
10.682632,25,838.105409
10.64,32,838.365839
10.001053,48,838.74741
9.849327,47,839.116794
10.408158,33,839.382919
9.782632,58,839.856092
10.767368,36,840.145171
10.706579,25,840.346222
10.138947,30,840.589286
10.358684,54,841.023801
10.990303,8,841.088321
10.796316,26,841.293434
10.568947,73,841.875158
10.636842,51,842.286278
10.739872,11,842.372579
10.578684,41,842.697225
10.929412,20,842.853657
10.693158,34,843.132626
9.802368,73,843.716939
9.528158,62,844.22052
11.054474,27,844.433102
10.454737,48,844.815598
10.81576,31,845.06024
10.664737,37,850.383204
10.833333,20,850.544413
11.323333,2,850.560087
10.64,32,850.8175
10.997222,5,850.858348
10.256316,36,851.148867
10.919444,5,851.18977
10.661667,1,851.19786
10.821176,24,851.386598
10.991923,17,851.51442
9.972368,39,851.824927
10.629211,42,852.163333
10.805,39,852.478513
10.364211,37,852.771323
10.388947,29,853.002247
10.312895,31,853.301113
10.623158,30,853.533202
11.028421,19,853.684027
10.475263,37,853.983371
10.661053,32,854.242318
10.585,3,854.269201
10.341053,47,854.642666
10.996199,30,854.883475
10.754211,26,855.093493
11.041053,36,855.386792
10.266316,34,855.663167
10.917778,12,855.758538
10.899211,37,856.05842
10.465263,39,856.377939
10.848421,24,856.571383
10.143158,46,856.954892
10.189737,43,857.325072
10.61,38,857.649813
11.120686,19,857.808662
11.995,1,857.817819
10.874211,33,858.091355
10.720556,7,858.168216
10.450789,44,858.586408
10.905936,27,863.80946
10.960989,10,863.891388
10.44,23,864.080208
11.081111,6,864.127288
10.404444,8,864.192181
10.692719,30,864.430317
10.686579,29,864.668625
10.602632,41,864.998429
10.828421,28,865.224905
11.208421,32,865.479947
10.141053,38,865.78068
10.311842,27,865.994179
10.570526,39,866.367297
10.743421,36,866.672295
10.537368,33,866.937271
10.809474,36,867.225674
10.393684,38,867.537224
10.110263,52,867.956351
11.090952,18,868.114995
9.353158,57,868.571108
10.725263,36,868.854023
10.287895,45,869.209267
10.093684,49,869.597063
11.202222,4,869.630744
10.982368,33,869.895458
11.150769,16,870.025294
10.977105,44,870.383333
10.571842,24,870.579071
11.001923,15,870.701597
10.839474,30,870.940171
11.995,1,870.948597
10.906111,41,871.281423
10.538158,56,871.729315
10.176053,40,872.047264
11.046667,4,876.860731
10.65,30,877.098437
10.569474,35,877.373047
10.287368,34,877.642681
10.736842,31,877.892816
10.698684,35,878.169777
10.79,2,878.187105
10.986111,25,878.389165
10.642368,21,878.555831
10.484211,31,878.804714
11.385,3,878.828999
10.194211,40,879.148975
10.811842,25,879.351175
10.363889,5,879.392071
10.704673,29,879.616901
10.176579,33,879.879142
10.718636,9,879.951583
10.638947,28,880.178108
10.424211,43,880.524568
10.59,42,880.858885
9.75,1,880.865529
10.985,3,880.88873
10.798421,34,881.154651
10.689737,41,881.481558
10.792353,18,881.62639
10.772368,35,881.905679
10.868684,32,882.167923
10.727632,25,882.367573
10.39,33,882.632648
10.817105,45,882.992978
10.39,33,883.256676
10.935,23,883.441376
10.987222,7,883.495789
10.744211,28,883.724924
10.590526,35,884.003069
11.022619,5,884.043347
11.785,3,884.067718
10.955789,32,884.319985
10.877105,33,884.58221
10.672105,34,884.853364
10.842895,23,889.853355
10.809444,7,889.914401
10.795263,22,890.089362
10.877368,14,890.204857
10.740263,24,890.401216
10.715263,38,890.708019
10.169211,36,891.006117
10.644474,29,891.241283
10.874394,13,891.345579
10.776316,30,891.588131
10.606053,34,891.864456
11.131667,7,891.92016
10.903464,18,892.066143
10.536316,29,892.299737
10.027368,37,892.600634
10.920789,30,892.88649
10.905263,31,893.13792
10.780789,27,893.352
10.573421,70,893.9143
10.487368,43,894.265308
10.656667,2,894.281955
10.636842,20,894.443782
10.706579,25,894.643634
11.58,4,894.676374
10.661667,1,894.684813
10.799474,38,894.990906
10.930263,35,895.267671
10.507105,27,895.482485
10.933684,28,895.708612
11.044474,29,895.943141
10.5,42,896.285557
10.722105,24,896.483211
10.714048,21,896.656968
10.852895,21,896.823761
11.071053,30,897.063029
10.894737,40,897.384518
10.606842,26,897.591413
11.048947,26,897.800282
11.243889,9,897.873324
11.081053,28,898.100735
10.951667,13,902.990425
11.995,1,902.99931
10.734211,30,903.243658
10.830526,36,903.535826
11.022619,5,903.576216
10.562895,30,903.820046
10.783947,39,904.126794
11.385,3,904.149303
10.625789,18,904.29613
11.112857,6,904.343285
10.623421,29,904.576823
10.796316,26,904.786369
10.898158,33,905.055049
10.871579,32,905.307806
10.898333,7,905.360422
10.859737,38,905.665327
10.288158,26,905.876346
10.894394,9,905.949997
10.35,41,906.280216
10.511842,36,906.569626
11.098684,35,906.84672
10.250526,23,907.034767
10.157895,22,907.210726
10.205,30,907.449327
10.708684,33,907.712264
9.979737,36,907.99814
10.832857,13,908.100358
10.468684,32,908.351073
10.957895,40,908.674004
10.151053,36,908.963631
10.477632,26,909.170654
10.800789,23,909.35437
10.664474,56,909.815576
10.688947,18,909.958144
10.381579,32,910.218384
11.303333,6,910.26509
10.585,3,910.28842
11.175263,26,910.496813
10.630526,27,910.714619
11.016923,12,910.808928
10.719737,35,911.090017
10.438947,19,916.056726
11.248681,14,916.168375
10.523333,2,916.183635
10.736579,19,916.336916
9.99,2,916.353027
10.626053,30,916.597539
10.964737,26,916.806548
10.498684,26,917.017937
10.807368,28,917.2463
10.893684,36,917.539013
10.144474,31,917.846442
10.942368,41,918.174129
10.687222,7,918.233684
9.891895,40,918.549666
10.747778,6,918.60235
10.997895,32,918.85262
10.661053,32,919.123962
10.716961,37,919.428959
10.836579,30,919.674026
10.837368,22,919.845706
11.283333,10,919.928231
10.487368,43,920.332237
10.788947,29,920.592649
11.018947,32,920.850633
10.950263,31,921.102887
11.165,7,921.155812
10.428713,29,921.394483
11.995,1,921.402859
9.69,26,921.611003
10.609474,27,921.828568
10.467632,28,922.057504
11.035526,35,922.348434
10.582368,33,922.616838
10.929697,8,922.682073
10.611579,35,922.962242
10.779737,23,923.151749
11.146818,7,923.207752
10.720263,28,923.436531
11.022368,25,923.634727
10.980263,25,923.832804
10.372632,38,924.352146
10.780789,27,924.567695
10.052895,34,929.725869
10.853947,25,929.93179
10.324737,25,930.131382
11.033421,27,930.346035
11.075526,27,930.564622
10.980263,25,930.762788
10.898333,7,930.816965
10.003182,16,930.943439
10.758684,23,931.135214
10.112368,29,931.367036
11.071053,30,931.606793
10.235263,36,931.902416
10.760714,5,931.94098
11.20141,11,932.026567
11.303974,11,932.1127
10.851053,25,932.312952
10.683684,29,932.545132
10.768421,40,932.860368
10.957895,40,933.181022
11.018901,16,933.307984
10.443421,16,933.437996
10.955789,32,933.700772
10.935,13,933.805044
11.046429,5,933.846096
10.767895,29,934.079176
10.958158,21,934.25282
10.677632,35,934.537994
11.995,1,934.545179
10.38,35,934.823968
11.086111,5,934.862299
10.750789,33,935.128052
10.975,15,935.245374
10.821842,23,935.427343
10.658947,24,935.617248
11.323333,2,935.631417
10.922632,26,935.841912
10.842895,23,936.029937
10.994737,20,936.188793
10.882632,34,936.464044
10.630526,27,936.682086
10.632368,23,936.860219
10.977222,9,936.930163
10.954524,11,937.020465
11.195263,22,937.196272
10.687105,22,937.370116
10.676579,31,937.621627
10.933684,28,942.653824
10.758684,23,942.842247
10.755263,30,943.089908
10.743158,24,943.27872
10.911579,24,943.474137
9.75,1,943.481282
10.693684,27,943.698695
10.976111,27,943.914932
10.900526,22,944.09337
10.833788,9,944.16564
10.946842,38,944.475647
10.698421,54,944.914842
10.816316,22,945.091266
10.901579,26,945.302289
10.639211,40,945.621349
10.929697,8,945.688102
11.023421,29,945.916231
10.585,3,945.941757
10.964737,26,946.154287
11.788333,9,946.226581
10.721842,25,946.431055
9.99,2,946.446178
10.841842,19,946.599034
11.123636,8,946.664893
10.858421,22,946.843343
10.609474,27,947.059846
10.886053,27,947.277291
9.512895,44,947.625112
10.915,17,947.764391
10.858421,22,947.942338
10.932381,4,947.975331
10.866053,31,948.220413
10.566316,23,948.405234
10.773182,9,948.476959
10.081053,32,948.729119
10.888333,9,948.803005
11.531429,8,948.869121
10.912632,28,949.094619
10.634474,31,949.348801
10.900526,22,949.528336
10.480789,38,949.833147
10.797895,23,950.018624
10.790789,25,950.220248
10.912632,28,950.448679
10.860526,30,950.692433
10.903718,9,950.765836
10.806316,24,955.764344
10.964737,26,955.977246
10.985,3,956.002627
10.973684,20,956.163342
10.656667,2,956.178611
11.002368,29,956.415058
10.620526,29,956.649464
11.336593,14,956.757856
10.836053,37,957.062244
10.985,3,957.088402
10.780817,19,957.242843
9.99,2,957.258468
10.969211,23,957.450164
10.536316,29,957.685301
10.832727,8,957.750598
10.945789,34,958.020838
10.695789,35,958.302208
10.654474,27,958.526692
10.732105,22,958.709859
10.656667,2,958.725903
11.05,30,958.969274
10.833105,19,959.127493
10.817368,26,959.33704
10.63,34,959.609782
10.806316,24,959.802353
10.644737,41,960.13377
10.825,35,960.411963
10.78,4,960.442858
10.328333,1,960.4515
10.566961,18,960.599041
11.044762,12,960.693489
11.048947,26,960.907705
10.820789,19,961.063648
10.624737,45,961.425227
10.726579,21,961.590639
10.769737,25,961.794833
10.795263,22,961.971064
10.806316,24,962.168673
10.949211,27,962.386271
10.773421,30,962.630068
10.917033,10,962.709342
10.916053,21,962.885464
10.890789,36,963.169428
10.964737,26,963.378871
10.865,27,963.598127
10.859474,26,963.805598
10.710263,30,968.863041
10.673421,19,969.016837
10.601316,25,969.218085
10.466053,31,969.464349
10.019737,28,969.696789
10.661667,1,969.704383
10.785263,24,969.892928
10.907105,27,970.113603
10.838421,26,970.323322
10.630526,27,970.535056
10.598158,13,970.638629
10.124474,35,970.914736
10.794211,18,971.053852
11.255,29,971.284912
11.126462,25,971.48703
10.668947,22,971.666344
10.890526,24,971.859979
10.732105,22,972.036522
10.919211,33,972.306767
10.709211,26,972.518362
11.243235,19,972.673347
10.900526,22,972.847595
10.508684,24,973.041778
10.663421,21,973.206778
10.943684,26,973.415477
10.831176,22,973.596146
11.041667,15,973.712405
10.874091,7,973.772141
11.021316,21,973.944494
10.580526,37,974.243659
10.581053,30,974.486691
10.806316,24,974.684748
10.901579,26,974.889792
10.692018,23,975.072424
10.571667,19,975.226874
11.313333,4,975.261195
10.508684,24,975.450513
11.084474,21,975.621693
10.701053,24,975.81115
10.662368,17,975.946645
10.71,18,976.091966
10.873947,21,976.260493
10.411538,10,976.345004
10.891579,28,976.564492
10.910526,20,976.724153
10.853333,16,976.855166
10.69,22,982.006155
10.949211,27,982.271621
10.937105,21,982.453189
10.712576,9,982.529074
10.092368,33,982.797038
10.990263,23,982.982876
11.030556,5,983.025661
10.743158,24,983.21949
10.882105,23,983.401404
10.947105,19,983.547904
10.563684,22,983.721596
10.940263,33,983.992875
10.666053,22,984.174902
10.440263,35,984.455954
11.015789,20,984.617549
10.708684,33,984.893388
10.518684,22,985.073868
10.741905,4,985.105042
10.995789,24,985.303501
9.75,1,985.310595
10.753421,34,985.59024
11.050909,8,985.652618
10.754211,26,985.86497
11.053333,16,985.996414
10.965,7,986.053778
10.742105,20,986.2155
10.811842,25,986.440252
10.917105,25,986.683789
11.122857,4,986.719145
10.811842,25,986.920757
10.769737,25,987.121242
10.660526,21,987.288159
10.918158,29,987.528869
10.917105,25,987.726791
10.859474,26,987.935509
11.08,24,988.131316
10.597368,21,988.302856
10.554211,17,988.454302
10.957105,17,988.589078
10.483158,27,988.806923
10.945263,23,988.99119
10.953684,24,989.182472
10.658158,32,989.438476
10.661667,1,989.446281
10.738684,27,989.666899
10.897105,29,989.898687
10.638684,47,990.281191
10.877105,33,995.353031
11.310526,20,995.51604
10.875,25,995.717618
10.909444,7,995.777821
11.005789,22,995.956417
11.027895,26,996.171484
11.021316,21,996.345423
10.851471,15,996.466278
11.323333,2,996.481101
10.816316,22,996.662894
10.853947,25,996.862989
11.112857,6,996.913194
10.908333,5,996.953151
10.732368,34,997.230451
10.62817,26,997.439358
11.1,20,997.602442
10.758947,35,997.882712
10.747632,21,998.052866
10.870294,23,998.236373
10.76,8,998.300541
10.220152,10,998.378445
11.154211,26,998.59123
11.07,26,998.805927
10.859474,26,999.016967
10.906053,23,999.197015
10.487632,24,999.391563
10.584737,22,999.572307
10.563684,22,999.749387
10.911579,24,999.93984
10.744673,21,1000.10729
10.79,2,1000.123643
10.768947,33,1000.393623
10.608421,23,1000.573135
11.243889,9,1000.644312
11.036842,20,1000.803469
10.855,29,1001.041129
10.785263,24,1001.239606
10.683684,29,1001.474897
10.975789,28,1001.706851
10.975,15,1001.830932
10.548158,23,1002.016376
10.747632,21,1002.187244
10.524211,23,1002.373003
10.822895,27,1002.589653
10.732105,22,1002.770638
10.883947,19,1003.114106
11.07,26,1003.338586
10.726579,21,1003.507051
11.58,4,1003.53985
10.760714,5,1003.580858
10.782647,17,1008.540878
10.616176,15,1008.668697
10.985,3,1008.692948
10.822727,10,1008.772591
10.921579,22,1008.951334
11.071111,8,1009.015113
10.774211,22,1009.190251
10.761316,24,1009.382839
10.601842,18,1009.531927
11.441667,5,1009.569943
11.037895,24,1009.764395
10.717632,27,1009.98026
11.451667,3,1010.004817
10.662368,17,1010.144953
10.782895,35,1010.431446
10.477632,26,1010.641374
10.917105,25,1010.83806
10.739872,11,1010.934693
10.821667,19,1011.08455
10.684474,21,1011.254481
10.858421,22,1011.432083
11.09,22,1011.607298
10.962632,18,1011.753422
10.829474,32,1012.013164
10.625789,18,1012.154199
10.795263,22,1012.335037
11.995,1,1012.343123
10.791842,29,1012.577799
10.927368,35,1012.911414
10.674474,23,1013.094642
10.802368,20,1013.250788
10.875,25,1013.455518
10.827368,24,1013.644125
10.651053,34,1013.920141
10.858421,22,1014.102287
10.603947,26,1014.311357
10.885,23,1014.496095
11.086471,18,1014.64064
10.921536,17,1014.781604
11.318333,13,1014.882545
10.801842,27,1015.100087
10.774211,22,1015.282635
10.995,1,1015.290137
10.95,10,1015.369264
10.909608,22,1015.550884
10.409545,9,1015.620364
10.605789,22,1015.797196
10.763182,11,1015.881526
10.947105,19,1016.031946
11.19,2,1016.048561
10.817368,26,1016.259771
9.971053,23,1016.445136
11.092105,30,1016.688405
11.152121,12,1021.626974
11.042368,21,1021.794798
11.096579,27,1022.015417
10.994737,20,1022.173777
11.214725,12,1022.272516
10.563571,13,1022.377622
11.323333,2,1022.392721
10.759737,27,1022.615696
11.137632,23,1022.803854
11.031316,19,1022.955842
10.937778,8,1023.021348
10.873947,21,1023.189897
10.815263,18,1023.333288
10.886579,69,1023.90104
11.000263,21,1024.075398
10.510455,7,1024.130169
11.020556,7,1024.187201
10.721053,20,1024.35189
10.969211,23,1024.535806
10.603421,33,1024.797581
10.434474,22,1024.975094
11.076667,18,1025.120281
10.578421,29,1025.35541
10.831842,21,1025.521889
11.192051,18,1025.668176
11.043421,25,1025.875753
10.527105,54,1026.31565
10.893947,17,1026.451043
10.788684,17,1026.590513
10.712386,17,1026.727146
11.058205,14,1026.836131
11.046429,5,1026.8771
10.020526,20,1027.034289
11.995,1,1027.04275
10.878421,18,1027.19322
10.874737,44,1027.545525
10.785263,24,1027.740612
10.834091,15,1027.86436
10.823788,11,1027.949669
10.667895,18,1028.095892
10.716579,23,1028.279786
11.190789,25,1028.48256
10.731053,18,1028.625118
11.08,24,1028.813085
10.942632,22,1028.990307
10.827368,24,1029.188411
10.799737,19,1029.342525
10.807368,28,1029.570552
10.841842,19,1029.723051
11.075526,27,1034.70293
10.535556,4,1034.734764
10.854286,12,1034.835114
10.914211,25,1035.041842
10.590789,16,1035.169912
10.839474,30,1035.417529
10.789737,21,1035.589168
10.828421,28,1035.811226
10.781667,18,1035.957148
10.422105,35,1036.243863
10.735,4,1036.275463
11.162121,10,1036.353401
11.158684,23,1036.538983
11.136818,9,1036.610575
10.968571,12,1036.705822
11.031316,19,1036.854428
10.859474,26,1037.059449
10.721053,20,1037.219578
10.978182,8,1037.283904
10.600263,21,1037.450968
10.869474,24,1037.647771
11.112105,26,1037.857984
10.736579,19,1038.013254
11.182222,8,1038.078267
10.734211,30,1038.321141
10.793947,37,1038.623954
10.695,11,1038.712756
10.855,29,1038.945755
10.890526,24,1039.138973
10.670526,19,1039.294687
10.658158,32,1039.552764
10.494211,29,1039.787406
10.772647,19,1039.938375
10.408158,33,1040.206583
10.873947,21,1040.376185
10.752105,18,1040.563761
10.858421,22,1040.745363
10.745263,32,1041.008392
11.101053,24,1041.200721
11.071111,8,1041.263193
10.447273,7,1041.318405
10.905,19,1041.473051
10.958571,14,1041.600885
10.937105,21,1041.821177
11.004737,18,1041.962243
11.068846,17,1042.097934
10.726579,21,1042.265145
10.97,6,1042.313782
10.930526,16,1042.445646
10.673421,19,1042.598255
11.06,28,1042.827297
10.986316,19,1042.981148
10.929412,20,1047.971479
10.664474,25,1048.171699
11.222727,10,1048.249999
11.651667,3,1048.275093
10.665294,14,1048.389324
10.725409,21,1048.589268
10.649474,19,1048.770939
10.932381,4,1048.803198
10.815263,18,1048.951058
11.042807,16,1049.083983
10.911579,24,1049.276345
11.684286,6,1049.323311
10.789737,21,1049.492135
10.798889,18,1049.639607
11.14307,17,1049.779907
10.661667,1,1049.788489
10.938158,25,1049.988273
10.559737,18,1050.1327
10.254211,28,1050.363217
10.609474,27,1050.584614
