#{"t_start": 1785344708.2215312, "env_id": "None"}
r,l,t
7.4,5,129.379141
4.0,1,129.38211
4.0,1,129.385025
7.75,6,129.403964
5.75,2,129.410376
5.9,3,129.419807
5.9,3,129.429603
7.75,2,129.436236
7.95,2,129.442629
-2.85,10,129.481399
7.75,2,129.489038
4.0,1,129.492554
-2.0,1,129.496244
8.0,1,129.499408
7.9,3,129.510779
3.75,2,129.522749
7.4,5,129.562439
7.95,2,129.57584
5.9,3,129.596803
6.5,11,129.683589
-2.0,1,129.691326
7.95,2,129.7078
7.95,2,129.71765
7.6,5,129.740739
6.9,7,129.770865
7.05,8,129.80495
7.75,6,129.831842
-2.0,1,129.836149
-2.0,1,129.840075
4.0,1,129.843756
8.0,1,129.847792
7.35,6,129.872772
7.9,3,129.884049
7.85,4,129.900868
5.75,2,129.9088
7.15,6,129.934673
4.0,1,129.939213
-2.0,1,129.943679
-3.1,11,129.993545
6.0,1,129.997765
5.95,2,130.006
4.0,1,130.009793
7.85,4,130.026382
8.0,1,130.030905
5.95,2,130.039129
6.05,16,130.112057
-2.0,1,130.116511
4.0,1,130.121779
-2.0,1,130.127102
7.3,7,130.157256
6.0,1,130.162391
5.4,5,130.182678
4.0,1,130.18717
7.9,3,130.202064
5.65,16,130.272057
-2.0,1,130.276413
7.45,8,130.315124
6.0,1,130.319236
7.85,4,130.337986
5.5,19,130.427677
-2.0,1,130.431544
7.85,4,130.456891
5.75,2,130.468847
8.0,1,130.473452
7.95,2,130.483311
7.35,6,130.517529
6.1,15,130.595679
6.0,1,130.600663
7.95,2,130.61083
6.95,6,130.641136
8.0,1,130.646401
4.0,1,130.651167
8.0,1,130.656306
8.0,1,130.661525
-2.05,2,130.670653
5.95,2,130.679915
7.5,7,130.714982
-7.35,32,130.870383
4.0,1,130.874336
7.2,9,130.922671
-2.0,1,130.929258
5.75,2,130.938165
6.3,11,130.98674
-2.05,2,130.997528
7.8,5,131.020333
-2.0,1,131.026511
7.75,6,131.051414
6.8,9,131.099632
4.0,1,131.10358
7.45,4,131.121035
6.95,10,131.171152
-2.05,2,131.179713
8.0,1,131.183859
7.95,2,131.193236
7.25,8,131.231172
-2.0,1,131.236224
7.85,4,131.26464
7.9,3,131.283309
6.8,9,155.423918
7.3,7,155.443636
7.8,5,155.457995
7.75,6,155.475335
-2.95,8,155.498107
4.4,25,155.568021
7.8,5,155.582125
4.0,1,155.584955
8.0,1,155.588085
7.45,8,155.610667
7.9,3,155.619203
6.95,10,155.647335
6.35,10,155.67543
4.0,1,155.678205
-3.0,9,155.7036
7.5,7,155.723528
8.0,1,155.726441
7.9,3,155.734953
7.95,2,155.740785
7.4,9,155.766347
7.9,3,155.774696
6.75,10,155.803217
6.0,1,155.806083
3.75,2,155.811383
7.8,5,155.825163
7.95,2,155.830762
7.8,5,155.845415
9.9,3,155.853411
4.0,1,155.856019
-8.45,50,155.989002
9.25,8,156.010082
-2.0,1,156.012785
4.0,1,156.015559
-10.05,50,156.15741
7.7,7,156.17838
4.0,1,156.181376
-9.25,50,156.326782
6.65,20,156.385837
-8.85,50,156.529742
10.0,1,156.532593
-9.45,50,156.674711
-2.0,1,156.677554
6.0,1,156.680438
-2.5,7,156.700844
-7.65,50,156.851534
7.9,3,156.860781
-4.85,22,184.889402
8.8,13,184.958583
9.9,3,184.970825
5.95,2,184.978009
-2.85,10,185.01464
7.6,5,185.032055
9.35,10,185.06484
6.25,36,185.186334
9.75,6,185.210584
8.1,15,185.273008
9.7,7,185.301538
-6.3,31,185.428829
-2.0,1,185.433569
-4.0,21,185.515859
3.75,2,185.525274
-2.0,1,185.529815
4.0,1,185.534075
8.75,10,185.577781
-2.0,1,185.581411
-3.55,16,185.645952
4.0,1,185.651225
9.25,12,185.721799
-3.0,9,185.772198
9.7,7,185.802556
9.85,4,185.822735
-2.0,1,185.827489
-2.05,2,185.837957
6.0,1,185.84324
6.2,33,186.011026
-2.0,1,186.015515
6.7,27,186.119324
9.6,9,186.153389
6.75,22,186.276845
7.9,15,186.343658
-2.6,5,186.362555
-2.75,8,186.39529
-2.4,5,186.418086
-2.5,7,186.443213
9.6,9,186.477303
9.0,13,186.530061
-2.0,1,186.53563
9.15,10,186.575499
7.95,2,186.582513
8.95,10,186.622815
-2.1,3,186.63464
7.3,7,186.664598
-2.0,1,186.668466
9.85,4,186.684456
5.0,37,186.859666
4.25,48,217.53329
-2.1,3,217.552584
10.0,1,217.558519
7.9,3,217.574391
5.25,36,217.788829
6.35,30,217.962496
9.9,3,217.981434
-2.1,3,217.99956
9.45,8,218.041475
5.95,2,218.051594
7.8,5,218.079687
9.2,5,218.104398
9.25,8,218.143495
9.55,10,218.191955
9.9,3,218.206477
9.6,9,218.252737
8.55,10,218.303294
9.85,4,218.320957
-2.05,2,218.330645
8.4,13,218.388712
-2.7,7,218.420169
9.35,14,218.487594
3.75,2,218.499089
9.75,6,218.534051
10.0,1,218.539438
8.8,13,218.610606
6.3,23,218.752599
9.75,6,218.794896
9.25,12,218.861623
9.8,5,218.895247
-2.05,2,218.907373
9.7,7,218.953363
8.65,12,219.013137
5.95,2,219.022
7.35,6,219.047898
9.35,6,219.072472
9.5,7,219.103549
5.9,3,219.116307
3.75,2,219.124552
-2.05,2,219.134767
-2.0,1,219.138491
7.85,16,219.201622
9.5,7,219.23744
8.9,11,219.305504
-2.0,1,219.312639
7.95,2,219.325346
9.0,9,219.374234
9.9,3,219.390276
9.85,4,219.409752
9.85,4,219.429606
9.6,9,219.47257
-2.0,1,219.478098
-4.3,23,219.582678
9.0,13,219.642285
6.0,1,219.647278
8.5,15,219.712317
7.95,2,219.72086
9.3,11,219.766707
8.15,18,219.839461
7.65,4,219.857782
7.85,4,219.875468
-2.0,1,219.880654
9.05,8,219.918354
8.9,7,219.950935
7.5,23,220.04393
7.85,4,220.060089
9.85,4,245.058477
9.55,6,245.07989
9.7,7,245.104655
8.9,15,245.154708
7.9,3,245.164364
7.5,23,245.240942
8.1,15,245.289249
4.0,1,245.292454
10.0,1,245.29583
9.95,2,245.302524
9.95,2,245.309077
7.95,2,245.315432
9.75,6,245.336184
-2.0,1,245.340024
9.6,9,245.374753
5.95,2,245.381611
9.65,8,245.408644
5.75,2,245.415308
7.9,3,245.425399
9.75,6,245.444704
9.75,6,245.464226
4.0,1,245.46752
9.55,10,245.499836
9.6,9,245.528734
8.75,14,245.574272
9.9,3,245.584085
8.85,12,245.624549
6.0,1,245.627915
9.75,2,245.634576
7.5,23,245.705975
8.8,13,245.747679
-2.0,1,245.750758
9.85,4,245.763249
8.6,13,245.804402
9.95,2,245.810424
9.7,7,245.832494
9.85,4,245.845191
9.85,4,245.857729
9.55,10,245.889576
8.45,16,245.946515
9.6,9,245.984275
8.0,17,246.046735
8.45,16,246.111532
9.4,9,246.14496
-2.0,1,246.148256
7.8,17,246.217703
6.5,11,246.26024
9.35,10,246.304115
8.9,15,246.366566
8.9,11,246.410913
-2.05,2,246.419254
-2.0,1,246.423732
9.45,8,246.455471
8.9,11,246.498668
9.8,5,246.518206
-2.05,2,246.526588
4.0,1,246.530685
-5.1,23,246.624103
8.5,15,246.680055
-2.55,4,246.695597
9.4,9,246.729005
-2.05,2,246.735671
9.05,8,246.762577
8.75,10,246.796236
9.85,4,246.810294
7.25,24,272.847592
-2.0,1,272.850471
9.35,10,272.882458
-2.0,1,272.885698
9.8,5,272.902663
9.5,7,272.925489
9.85,4,272.940591
9.8,5,272.957793
10.0,1,272.960617
6.0,1,272.963446
9.15,10,272.993766
9.75,6,273.010741
9.95,2,273.016279
7.6,5,273.030406
5.7,31,273.119366
9.0,9,273.145064
8.0,1,273.147826
8.95,10,273.174915
9.0,13,273.217352
8.95,10,273.250305
5.95,2,273.256288
7.95,18,273.310846
9.65,8,273.335649
-2.0,1,273.338821
9.95,2,273.345277
8.0,1,273.348428
4.0,1,273.351713
9.6,9,273.380542
8.85,12,273.418217
9.6,9,273.446146
9.8,5,273.461695
9.75,6,273.480724
9.35,6,273.503181
8.8,13,273.5521
10.0,1,273.555177
8.65,16,273.606862
9.3,11,273.641723
9.75,6,273.661721
9.95,2,273.668251
9.75,6,273.688109
9.5,7,273.710266
9.9,3,273.719695
-2.0,1,273.722954
9.55,6,273.750731
9.25,8,273.785575
7.8,5,273.806579
9.7,7,273.827729
9.4,9,273.855909
-2.0,1,273.859037
9.8,5,273.874845
8.75,14,273.918466
7.9,3,273.929673
9.5,7,273.955148
9.85,4,273.968068
5.9,3,273.978479
9.65,8,274.004645
7.8,17,274.060007
9.6,9,274.089446
9.1,11,274.126431
-2.65,6,274.145694
8.55,14,274.192481
-2.0,1,274.195737
9.95,2,274.20249
9.5,11,274.238492
9.65,8,274.264923
9.6,9,274.294262
-2.85,6,274.315022
9.05,12,274.354903
8.95,10,274.387296
-2.0,1,274.390396
9.95,2,274.396892
9.75,6,274.41598
9.35,10,274.447837
9.4,9,274.478635
9.8,5,300.645236
9.65,8,300.677413
9.75,6,300.700638
-2.0,1,300.703953
9.8,5,300.725314
-2.0,1,300.728873
-2.05,2,300.736294
8.0,1,300.740017
-2.1,3,300.752149
9.7,7,300.777938
9.7,7,300.803097
9.45,4,300.81711
-2.0,1,300.820838
9.9,3,300.832079
-2.0,1,300.835512
9.9,3,300.846613
4.0,1,300.850124
9.9,3,300.860934
10.0,1,300.864361
9.9,3,300.875262
7.55,14,300.927123
-2.4,5,300.944568
8.0,1,300.948213
9.5,7,300.973609
-2.05,2,300.980878
4.0,1,300.984334
9.05,12,301.028412
-2.0,1,301.032009
8.0,1,301.035739
7.55,6,301.056348
-2.0,1,301.059633
5.95,2,301.066575
9.9,3,301.077087
9.7,7,301.101019
8.5,15,301.151644
7.85,4,301.166259
9.8,5,301.18261
9.45,8,301.210577
9.6,5,301.227556
4.0,1,301.230948
9.65,8,301.257111
9.85,4,301.27013
6.3,31,301.393083
9.9,3,301.403269
8.0,1,301.406599
6.0,1,301.410041
9.85,4,301.42357
-2.45,10,301.458366
9.95,2,301.46546
8.7,11,301.520128
9.6,5,301.543524
9.65,8,301.583705
9.55,6,301.615722
9.85,4,301.634318
9.8,5,301.656418
-2.0,1,301.661339
9.75,6,301.688975
7.95,2,301.698246
10.0,1,301.70231
4.0,1,301.707288
9.65,8,301.742494
9.75,6,301.766857
7.95,2,301.775223
9.85,4,301.793466
9.4,9,301.832123
9.85,4,301.849498
7.9,3,301.861858
9.8,5,301.883258
8.85,12,301.932923
9.8,5,301.952315
8.0,1,301.956369
6.0,1,301.960026
9.95,2,301.967633
9.75,6,301.991949
7.95,2,302.000005
9.9,3,302.013211
-2.0,1,302.017437
6.0,1,302.021674
5.95,2,302.030634
9.05,12,302.078228
9.7,7,302.103518
8.0,1,302.107307
9.3,11,302.148421
9.7,7,302.176172
9.7,7,302.208648
9.6,9,302.25781
9.15,10,302.306693
-2.15,4,302.327269
9.25,8,302.372337
9.7,7,302.413347
8.65,8,302.455328
9.6,5,302.481333
9.15,10,302.533017
7.85,4,302.551085
9.8,5,302.576959
9.25,8,302.618994
4.0,1,302.623983
9.85,4,302.642999
9.95,2,302.65124
9.85,4,302.670886
-2.1,3,302.686452
8.15,18,302.785682
9.75,6,329.403598
9.35,6,329.430812
-2.15,4,329.45032
9.55,6,329.480596
7.95,2,329.491229
9.75,6,329.522061
9.8,5,329.545582
9.2,9,329.588946
9.8,5,329.61189
9.3,7,329.635606
8.6,9,329.668697
9.4,9,329.702335
6.0,1,329.70681
9.4,9,329.747438
7.85,4,329.764986
9.8,5,329.786933
9.45,8,329.81119
9.75,6,329.829453
9.1,7,329.850922
7.95,2,329.857079
4.0,1,329.860146
9.7,3,329.869508
9.85,4,329.881667
4.0,1,329.884818
9.0,9,329.914412
9.75,6,329.936434
9.55,6,329.95711
9.65,8,329.987046
9.9,3,329.999977
7.05,20,330.075188
8.5,15,330.129354
9.85,4,330.143724
4.0,1,330.147206
9.7,7,330.172312
9.8,5,330.189673
9.75,6,330.209143
9.75,6,330.228843
9.5,7,330.251378
6.0,1,330.254643
5.9,3,330.264507
9.45,4,330.277428
8.45,16,330.330523
9.85,4,330.343748
8.0,1,330.347017
9.15,10,330.379842
9.7,7,330.404674
9.8,5,330.422525
6.0,1,330.426148
5.95,2,330.43375
9.85,4,330.44899
7.9,3,330.459855
9.65,8,330.488911
4.0,1,330.492453
9.85,4,330.508121
5.9,3,330.532088
5.9,3,330.542898
9.65,4,330.55791
-12.15,72,330.813252
-10.15,72,331.077618
-6.9,35,331.205214
7.1,27,356.912045
11.65,8,356.936976
-2.0,1,356.940019
11.0,13,356.980657
11.35,10,357.012855
9.4,25,357.098007
10.75,14,357.141872
11.7,7,357.163123
11.7,7,357.184709
11.0,13,357.226696
10.3,19,357.292266
9.45,20,357.35728
11.4,9,357.389107
4.0,1,357.392684
9.35,18,357.458936
8.75,30,357.596807
11.7,7,357.626545
11.55,6,357.653164
-2.0,1,357.657089
-4.05,14,357.719643
9.75,6,357.745184
11.75,6,357.770654
9.15,26,357.880127
5.95,2,357.887341
-2.45,10,357.924798
-2.0,1,357.928452
11.05,12,357.993819
4.4,53,358.22511
11.0,13,358.273262
9.8,5,358.289709
-3.5,19,358.353144
11.55,10,358.386548
6.5,11,358.423371
10.9,15,358.473404
9.8,25,358.55258
9.05,8,358.579654
-3.25,14,358.627369
11.1,11,358.664053
-2.0,1,358.667354
11.15,10,358.700469
8.95,30,384.964321
-2.1,3,384.975195
9.35,26,385.06046
11.25,8,385.0861
10.9,15,385.158633
4.0,1,385.165276
11.8,5,385.197787
11.4,9,385.240286
11.05,12,385.297661
11.2,13,385.361882
10.0,17,385.451653
11.85,4,385.471173
11.5,7,385.504268
11.2,13,385.56095
11.1,11,385.604387
10.65,12,385.652049
11.25,12,385.699251
7.9,3,385.7109
-3.45,18,385.782298
11.8,5,385.804438
-2.35,8,385.833027
10.5,15,385.890613
11.25,12,385.933925
11.8,5,385.951363
10.0,13,385.998143
-2.0,1,386.001601
10.3,15,386.063814
10.95,10,386.11812
5.9,3,386.12975
9.65,4,386.145172
7.65,40,386.29416
10.9,15,386.369669
10.55,14,386.426357
11.55,6,386.448447
11.6,9,386.485872
10.45,16,386.551455
11.35,10,386.607887
10.3,19,386.690728
11.7,7,386.720654
10.85,8,386.765049
10.6,13,386.820939
10.6,17,386.898333
7.9,3,386.909388
11.2,9,386.942192
4.0,1,386.945735
11.65,8,386.97457
-2.0,1,386.978131
6.0,1,386.981701
5.95,2,386.988728
10.3,15,387.05725
4.0,1,387.06283
10.35,18,413.368194
-2.25,6,413.391557
10.2,21,413.467705
7.9,3,413.47819
9.9,3,413.48847
-2.0,1,413.491889
11.7,7,413.516051
11.65,8,413.543484
10.9,15,413.594935
-2.0,1,413.598351
10.1,15,413.649952
10.45,16,413.705045
11.7,7,413.730349
11.7,7,413.754884
9.85,4,413.768686
11.55,10,413.803147
11.4,9,413.836678
-2.0,1,413.840452
10.75,14,413.896484
5.95,2,413.904119
10.55,18,413.972044
10.95,10,414.015499
10.85,16,414.095615
4.0,1,414.099593
5.9,3,414.113391
-2.2,5,414.134837
11.55,10,414.176638
11.7,7,414.207711
11.8,5,414.22745
10.9,11,414.273001
4.0,1,414.27668
11.25,12,414.325727
11.4,5,414.346473
-2.1,3,414.361175
-2.05,2,414.370771
8.0,1,414.375249
10.4,17,414.451123
-2.0,1,414.455867
11.9,3,414.468975
4.0,1,414.473065
9.7,7,414.508437
11.0,9,414.554536
-7.1,51,414.822057
9.8,5,414.849213
-13.45,98,415.34982
-3.75,16,415.428157
11.3,23,415.544204
11.95,18,441.919017
13.7,7,441.953395
-2.55,12,442.012369
10.75,34,442.140794
9.05,12,442.186461
4.0,1,442.190376
13.55,10,442.232109
-2.1,3,442.24352
11.15,30,442.360144
3.2,89,442.689825
9.4,45,442.852215
-3.45,10,442.888631
-2.75,8,442.916401
4.0,1,442.920026
13.15,14,442.970312
-2.3,7,442.995311
12.7,23,443.07532
13.8,5,443.091799
7.2,53,443.273716
9.65,8,443.302368
11.75,22,443.38261
9.75,6,443.404053
4.9,75,443.660662
13.55,10,443.695145
2.05,84,469.855671
-2.0,1,469.859246
13.0,17,469.925994
13.45,12,469.97208
9.75,6,469.997072
12.95,14,470.056644
13.15,10,470.101238
13.25,16,470.173908
-2.4,5,470.195458
9.95,42,470.360302
-9.85,70,470.645227
12.5,15,470.724233
6.0,1,470.729458
-2.15,4,470.747911
13.1,15,470.817342
11.05,20,470.916775
9.7,7,470.947282
12.25,20,471.080689
8.55,50,471.383415
-2.65,14,471.462371
12.8,13,471.530558
11.6,29,471.667922
12.05,16,471.755566
4.0,1,471.759246
-2.4,5,471.778779
11.95,22,471.875711
6.0,1,471.880938
4.0,1,471.885668
7.8,5,471.90954
-2.7,11,499.658199
6.0,1,499.661354
12.85,8,499.686334
9.7,7,499.707376
13.9,3,499.716204
13.05,20,499.777979
-2.2,5,499.798191
13.1,11,499.835859
-2.0,1,499.839379
11.8,25,499.931399
4.0,1,499.935598
-2.6,9,499.970878
9.7,7,499.997201
12.95,14,500.056628
9.85,4,500.070472
4.0,1,500.074059
11.1,31,500.184944
13.15,14,500.231682
-5.05,38,500.356342
12.8,21,500.424465
13.65,8,500.451767
-2.75,12,500.491493
13.6,9,500.520838
-2.0,1,500.523913
11.65,20,500.591259
11.85,20,500.661817
-2.0,1,500.66566
10.25,40,500.804675
12.8,13,500.850169
13.0,21,500.921969
11.75,22,500.994983
7.9,3,501.005215
12.35,18,501.06505
-2.0,1,501.068345
9.9,3,501.078508
9.7,7,501.101755
-2.0,1,501.10515
-2.1,3,501.115221
11.2,29,501.210595
6.0,1,501.213933
-2.0,1,501.217276
12.8,17,501.275364
9.9,47,525.7807
13.1,15,525.826015
12.75,14,525.867522
4.0,1,525.870463
8.65,48,526.014957
12.65,16,526.06354
12.7,15,526.109528
12.1,23,526.178769
13.8,5,526.193676
7.95,2,526.199605
12.7,15,526.243823
5.9,3,526.252671
13.1,11,526.285206
13.65,8,526.308792
13.65,8,526.332544
-2.0,1,526.335433
-2.05,2,526.341341
11.25,12,526.376812
5.95,2,526.382932
13.4,9,526.410603
13.2,13,526.451617
13.15,14,526.498837
4.0,1,526.502196
8.0,1,526.505567
10.7,31,526.60514
13.45,8,526.632625
13.65,8,526.658422
12.6,17,526.71286
13.65,8,526.738374
5.95,2,526.74477
-2.4,9,526.773686
13.35,14,526.819836
11.85,4,526.832586
6.9,55,527.007955
13.55,10,527.038594
13.3,11,527.073252
13.0,13,527.114839
11.35,26,527.198093
13.4,13,527.239775
13.05,16,527.291335
-2.0,1,527.294522
11.45,24,554.053109
13.75,6,554.077515
9.8,5,554.097687
12.65,16,554.161717
13.55,10,554.198907
11.4,29,554.30631
12.95,14,554.355084
12.85,20,554.425158
13.55,6,554.445975
13.3,11,554.485098
13.85,4,554.499397
-2.0,1,554.503183
13.3,15,554.557292
12.6,17,554.616956
13.5,11,554.65718
12.6,21,554.728259
13.7,7,554.752064
11.0,21,554.82398
13.55,6,554.844555
13.6,9,554.880675
13.35,14,554.935548
11.4,29,555.050559
13.35,10,555.088393
13.15,14,555.152406
8.0,1,555.156109
13.75,6,555.18075
9.85,4,555.197357
13.3,15,555.257129
12.05,24,555.345803
12.45,16,555.40088
11.8,5,555.418387
12.8,21,555.493592
12.3,23,555.578508
12.35,22,555.65589
12.6,21,555.730168
-2.0,1,555.733581
13.45,12,555.777188
9.8,5,555.794504
12.75,14,555.850881
11.95,2,555.858338
13.1,15,555.919592
12.8,13,580.997043
13.7,7,581.027303
11.65,8,581.062693
9.9,3,581.075719
-2.0,1,581.080349
13.55,10,581.123942
9.8,33,581.28234
13.5,11,581.332239
13.6,9,581.373845
13.5,11,581.429104
13.65,8,581.471845
13.5,11,581.5301
-2.3,7,581.567852
13.55,10,581.623505
13.2,17,581.718766
13.05,16,581.80367
5.95,2,581.815539
13.45,12,581.87976
13.65,8,581.929636
12.45,20,582.034357
13.15,14,582.101914
13.35,14,582.157505
13.8,5,582.178406
12.7,19,582.260442
13.65,8,582.2946
-2.4,9,582.333299
13.9,3,582.346944
13.1,15,582.4135
13.4,13,582.4706
7.9,3,582.482851
5.9,3,582.494855
13.7,7,582.524128
9.9,3,582.536394
-2.45,10,582.576058
8.0,1,582.580183
8.0,1,582.583993
12.75,18,582.658732
12.2,21,582.747067
13.35,14,582.805255
13.6,9,582.842982
-2.0,1,582.848561
12.55,22,582.94356
13.35,14,582.997483
13.1,19,583.073787
13.5,11,583.125913
13.0,17,583.189696
11.9,3,583.202357
6.0,1,583.206328
5.95,2,583.214205
7.85,4,583.229158
4.0,1,583.232755
12.7,15,608.707393
13.4,13,608.751589
13.55,10,608.785821
9.9,3,608.796112
13.15,18,608.859711
13.3,15,608.91361
13.2,17,608.979983
13.4,13,609.028201
13.3,15,609.081649
12.5,15,609.135021
4.0,1,609.138628
13.2,13,609.189031
12.55,22,609.274575
13.55,10,609.312854
13.4,13,609.359902
13.5,11,609.401383
-2.6,13,609.448295
8.0,1,609.451553
12.9,19,609.518814
13.6,9,609.548925
12.85,12,609.587893
13.05,16,609.640533
12.55,22,609.716769
12.75,18,609.775441
9.85,40,609.915374
13.1,15,609.9706
13.2,17,610.051363
9.6,9,610.099965
13.8,5,610.125597
12.95,10,610.176298
-2.2,5,610.199329
11.6,9,610.243928
13.7,7,610.277242
12.55,18,610.36896
13.6,9,610.413429
4.0,1,610.417753
7.95,2,610.42781
11.7,7,610.464117
6.05,84,637.095464
-21.75,128,637.544601
-16.75,128,638.16035
3.8,105,638.565118
-17.35,128,663.723518
11.3,7,663.746135
13.15,38,663.85801
15.05,16,663.905852
13.2,17,663.956738
14.55,22,664.0234
15.2,13,664.064942
11.95,46,664.208163
-2.15,4,664.221407
12.65,36,664.338451
14.05,28,664.429085
-2.05,2,664.435524
13.25,24,664.524263
11.6,41,664.675131
15.55,10,664.711172
-3.8,21,664.786308
14.95,18,664.85734
13.8,29,664.980066
13.7,27,665.102183
15.0,21,665.174215
11.35,42,665.315462
14.95,10,665.346492
4.0,1,665.34955
12.3,43,691.686757
13.85,32,691.771513
-2.15,4,691.782132
13.25,20,691.837085
14.4,21,691.894631
-2.5,11,691.924648
13.0,33,692.013761
13.9,23,692.074824
12.25,36,692.169779
15.4,13,692.205042
11.15,50,692.339438
14.9,19,692.390266
14.3,23,692.450599
14.9,19,692.505557
-2.0,1,692.508318
15.15,14,692.547791
13.35,30,692.632446
15.5,11,692.663597
14.45,24,692.732602
9.65,8,692.754994
15.4,13,692.791836
15.2,17,692.839907
15.25,12,692.873689
5.95,2,692.879379
-2.0,1,692.882189
4.0,1,692.885094
10.55,46,716.245129
9.6,9,716.267763
11.45,44,716.38202
12.95,38,716.484582
6.0,1,716.487264
6.0,1,716.48994
9.9,3,716.497997
14.7,23,716.561099
11.6,9,716.58482
15.5,7,716.603467
12.85,36,716.699573
14.8,17,716.745232
14.95,22,716.804956
14.85,20,716.859637
14.6,25,716.927411
9.05,56,717.078572
14.15,30,717.159346
6.0,1,717.162029
12.85,36,717.259048
14.7,11,717.29045
-2.1,3,717.298734
14.3,27,717.374338
-2.25,6,717.391097
15.8,5,717.405915
4.0,1,717.40886
14.35,22,717.472402
14.6,25,717.54443
15.2,17,717.594819
-2.45,10,740.389661
13.9,31,740.475928
15.5,11,740.506332
15.55,10,740.53419
15.55,10,740.561868
13.75,26,740.63292
15.05,20,740.689221
14.8,21,740.748593
6.0,1,740.751512
5.65,84,740.986066
5.95,2,740.991612
13.7,7,741.011093
-2.45,10,741.040259
15.5,11,741.074522
8.8,77,741.308269
-2.75,16,741.359793
15.6,9,741.391259
15.0,17,741.450618
-2.7,15,741.503679
15.05,16,741.560681
13.6,29,741.662495
7.8,5,741.67986
14.45,20,741.749256
-2.1,3,741.759822
15.05,20,741.830944
14.15,18,741.894065
9.45,64,765.179207
15.05,16,765.222058
14.55,22,765.282232
15.15,18,765.333306
15.2,17,765.381348
-5.7,27,765.457579
12.0,45,765.585349
14.85,20,765.641969
13.4,29,765.725853
-2.1,3,765.734575
12.85,40,765.847998
15.0,13,765.884776
6.0,1,765.887711
15.55,10,765.916027
6.0,1,765.918943
14.75,22,765.981452
14.85,20,766.037829
13.55,22,766.100886
13.6,25,766.171868
15.2,17,766.220005
15.05,20,766.277569
14.75,18,766.331782
11.6,45,766.467297
12.55,38,789.358585
12.05,44,789.493587
-2.0,1,789.496498
7.85,4,789.5082
5.95,2,789.514175
-2.1,3,789.522932
13.55,22,789.588144
15.5,11,789.622321
13.3,31,789.714587
-2.7,15,789.760392
14.05,32,789.85993
-2.1,3,789.869917
9.7,7,789.893011
7.95,2,789.899642
15.3,15,789.949425
13.35,14,790.001372
15.2,13,790.055763
15.2,17,790.11585
14.75,18,790.178644
-2.1,3,790.189233
11.65,8,790.217939
14.2,21,790.2894
7.25,68,790.52173
13.4,37,790.648063
9.2,9,790.678834
7.85,4,790.692685
14.9,19,790.759221
14.5,27,790.852503
15.45,12,790.893467
11.55,10,790.927753
-2.4,9,790.958388
15.1,19,813.661972
5.9,3,813.671227
11.85,40,813.794584
9.75,6,813.812982
9.95,2,813.819056
-2.1,3,813.828252
7.9,3,813.837666
14.1,23,813.908386
15.1,19,813.967208
13.65,24,814.041032
14.7,19,814.09958
14.85,24,814.168513
13.3,35,814.272283
14.25,20,814.332567
15.15,10,814.362042
15.6,9,814.388549
5.9,3,814.397865
15.05,12,814.434543
14.35,22,814.501949
15.45,12,814.538771
-2.2,5,814.554249
14.4,21,814.618488
14.75,22,814.685476
12.75,30,814.776336
14.65,16,814.822462
15.3,15,814.866071
13.95,30,814.957328
13.3,31,815.049345
11.75,6,815.066422
13.45,24,815.139349
-3.45,18,838.13991
14.2,25,838.209096
15.4,13,838.243104
15.3,15,838.282111
15.5,11,838.310743
15.2,17,838.354755
14.0,21,838.409418
13.85,32,838.492745
-2.5,7,838.51211
14.8,17,838.558614
15.05,20,838.614387
5.95,2,838.62
14.95,14,838.658725
14.6,17,838.70619
15.3,15,838.747545
5.9,3,838.755848
15.8,5,838.769534
15.45,12,838.802092
13.75,6,838.818715
15.05,20,838.87438
13.7,23,838.937646
11.85,44,839.058424
-2.0,1,839.061037
14.8,21,839.117799
13.8,29,839.196715
12.95,30,839.278581
13.2,33,839.369696
7.2,5,839.383581
13.45,28,839.463497
13.5,11,839.495836
15.25,16,861.801478
14.75,22,861.882661
15.6,9,861.912005
15.1,15,861.960335
7.95,2,861.967092
-2.0,1,861.970462
15.15,14,862.018307
15.7,7,862.041708
11.85,36,862.163397
5.95,2,862.169902
9.6,9,862.199503
11.7,7,862.221988
13.95,26,862.306826
7.85,4,862.322628
14.75,22,862.418922
15.2,13,862.472046
15.15,18,862.538056
11.5,11,862.57686
9.85,52,862.767065
15.0,17,862.827047
12.75,18,862.892172
15.0,21,862.969167
14.4,21,863.049419
-0.1,127,889.887132
16.95,18,889.963195
13.25,44,890.151356
15.0,29,890.293943
13.9,51,890.516661
7.8,101,890.901584
17.35,10,890.94068
-3.75,24,891.030173
-2.5,11,891.070885
15.65,28,891.174818
11.3,55,891.384284
14.6,37,891.533209
16.05,24,891.628173
-7.8,65,891.908739
16.95,14,918.538385
5.95,2,918.544615
5.95,2,918.550482
13.7,39,918.670926
17.3,15,918.715017
17.2,17,918.765453
-2.0,1,918.768357
16.65,28,918.852486
10.05,92,919.142167
17.05,20,919.202279
15.25,36,919.312261
15.7,23,919.388133
16.95,18,919.447297
7.4,97,919.771519
7.85,4,919.784431
4.75,106,920.134802
13.35,50,947.270439
16.75,26,947.357128
17.15,18,947.417621
16.05,28,947.510946
14.9,31,947.610884
17.2,17,947.666445
16.2,29,947.762962
-2.5,11,947.799613
-2.3,7,947.822816
16.6,25,947.905087
16.6,21,947.972245
4.0,1,947.975373
9.75,6,947.994415
11.45,64,948.215441
