#{"t_start": 1785860031.8073497, "env_id": "None"}
r,l,t
11.58,4,782.84595
10.963684,22,783.024368
10.714231,11,783.107203
11.014737,16,783.230409
10.802368,20,783.390574
10.726579,21,783.560687
10.599211,17,783.697068
10.520526,18,788.657993
9.75,1,788.666964
11.076471,20,788.834321
10.560789,22,789.009078
10.958158,21,789.177688
10.531579,20,789.338166
10.886053,27,789.551693
10.586316,19,789.705855
10.889474,20,789.871131
10.667895,18,790.017689
11.011316,23,790.203799
10.675,15,790.327477
11.046842,18,790.473149
10.911579,24,790.67165
11.015789,20,790.829908
10.820789,19,790.985886
10.97,6,791.034531
10.962632,18,791.17708
11.320526,18,791.324159
10.845526,24,791.508744
10.594737,20,791.66963
11.230789,17,791.812111
10.635789,16,791.941404
10.822143,7,791.998361
11.057895,20,792.174365
10.950789,24,792.369068
10.641316,17,792.505685
10.862895,19,792.664084
11.041316,17,792.800919
11.085526,25,792.997355
10.957105,17,793.137145
11.046842,18,793.280979
10.831842,21,793.45083
10.996667,14,793.564851
9.99,2,793.580371
10.873947,21,793.750505
11.027895,26,793.963388
10.562632,18,794.111163
11.323333,2,794.128385
11.098846,11,794.218711
10.599211,17,794.355001
10.45119,5,794.393503
10.903718,9,794.46557
10.988182,6,794.513798
10.910526,20,794.677084
10.70859,7,794.733458
11.078947,20,794.892789
10.791316,18,795.033766
10.687222,7,795.08952
11.000263,21,795.259813
11.005789,22,795.433492
10.831842,21,795.601526
10.878421,18,795.747605
11.995,1,795.755046
10.847368,20,795.913914
10.861842,15,796.034254
11.99,2,796.049581
11.146579,17,796.187377
11.185,3,796.212112
11.125526,17,796.349061
10.83,14,796.459895
9.75,1,796.466451
10.716579,23,796.649401
11.105526,21,801.740982
11.133158,26,801.979087
10.963684,22,802.161009
9.75,1,802.168334
10.851842,17,802.30877
11.09,22,802.487916
10.805263,20,802.649491
10.983684,18,802.797849
10.532895,36,803.087804
11.168684,21,803.260172
10.972632,16,803.387571
10.995,1,803.397204
11.230789,17,803.534195
10.600263,21,803.706141
10.726579,21,803.878321
10.661667,1,803.887681
11.99,2,803.904193
10.906053,23,804.089916
10.726579,21,804.255322
10.821842,23,804.437257
11.213095,5,804.475546
10.989211,19,804.625596
10.970263,27,804.840448
10.841842,19,804.99558
10.605789,22,805.17169
10.898421,14,805.288134
10.678947,20,805.45007
10.926053,19,805.604117
11.057895,20,805.765521
10.916053,21,805.93896
10.889474,20,806.095412
10.841842,19,806.247459
11.232051,10,806.330045
10.940526,14,806.441475
10.620263,17,806.576472
10.899152,19,806.72635
11.136579,19,806.879332
10.847368,20,807.039054
11.199737,19,807.192338
10.955,9,807.267717
10.799737,19,807.419236
11.025789,18,807.561467
11.020263,17,807.702677
10.323636,8,807.764266
11.038947,28,807.993595
10.694474,19,808.147544
10.941579,18,808.295034
10.804211,16,808.427598
10.790789,25,808.669267
10.983684,18,808.82877
11.057895,20,808.991814
11.033421,27,809.204932
10.972632,16,809.33799
10.989211,19,809.495406
11.102614,20,809.671917
10.971895,20,809.829013
10.985789,26,810.039747
11.11,18,815.019376
11.047895,22,815.202932
10.882895,15,815.323748
10.975,15,815.446012
11.323333,2,815.4637
11.036842,20,815.628467
11.236316,18,815.771378
10.98,4,815.802125
10.979211,21,815.969888
11.146579,17,816.110429
10.905,19,816.265953
10.895,21,816.440346
10.930476,12,816.538955
10.927105,23,816.728473
10.836316,18,816.876328
10.661667,1,816.884801
10.715526,19,817.032769
10.620263,17,817.17166
11.189286,5,817.211265
10.952632,20,817.369546
11.053421,23,817.557101
10.626667,8,817.619972
10.858421,22,817.797255
10.705526,21,817.966711
11.067895,18,818.113409
10.809737,17,818.250685
10.752105,18,818.392506
10.315263,20,818.556211
9.75,1,818.562945
10.620263,17,818.699444
11.237368,22,818.87928
11.062368,17,819.019793
10.958158,21,819.190379
10.889474,20,819.352009
10.728529,19,819.507439
10.671111,8,819.570857
11.098333,17,819.708704
10.736579,19,819.865151
10.701905,12,819.961978
10.757632,19,820.116144
10.831842,21,820.285961
11.095526,23,820.472218
10.515,17,820.605925
10.767632,17,820.741361
11.252895,21,820.916744
11.322778,11,821.009511
10.548684,16,821.138853
10.977967,11,821.222441
11.062368,17,821.362753
11.017941,17,821.499493
10.763158,20,821.660693
11.002719,17,821.796953
10.979211,21,821.965498
10.688947,18,822.115117
10.841842,19,822.270311
11.599444,9,822.346262
10.799737,19,822.498683
10.816316,22,822.674807
10.918333,3,822.698242
11.424444,4,822.729779
10.778684,19,822.883936
10.974737,24,823.074508
11.032368,23,828.208747
10.574737,24,828.402221
10.852368,19,828.554486
10.970263,27,828.776908
10.836316,18,828.923865
11.206364,6,828.974094
10.780789,27,829.193096
10.754673,19,829.346647
10.705526,21,829.522072
11.204444,8,829.587652
10.752105,18,829.735852
10.961579,14,829.847983
10.937105,21,830.020395
10.664474,25,830.225575
10.916053,21,830.39596
10.568158,19,830.550431
11.004737,18,830.705297
10.878421,18,830.852835
11.057895,20,831.01534
10.79,2,831.031954
11.105526,21,831.204214
11.004737,18,831.34859
10.937105,21,831.519749
11.293333,8,831.583244
10.768684,21,831.755368
10.643421,25,831.956126
11.003684,14,832.068312
10.851842,17,832.207795
11.001316,25,832.419318
10.920526,18,832.565285
10.978158,17,832.706061
10.712386,17,832.843394
10.731905,6,832.892704
10.914359,12,832.991959
10.596667,14,833.103786
10.832143,5,833.145084
11.005606,11,833.232641
10.842895,23,833.421933
11.995,1,833.429793
11.240789,15,833.561376
11.030714,11,833.695418
10.868421,20,833.86859
10.984737,22,834.047845
11.088947,18,834.194463
10.510455,7,834.249712
10.907033,12,834.344598
10.758684,23,834.530168
11.000263,21,834.700165
10.836316,18,834.846324
10.931536,15,834.961642
10.907033,12,835.057485
10.989211,19,835.214906
10.808333,5,835.256906
10.878421,18,835.402902
11.078947,20,835.563488
11.20141,11,835.65219
10.888421,16,835.782966
10.588158,15,835.901509
10.968158,19,836.0535
10.791364,9,836.123996
9.791316,22,836.303355
10.878333,11,836.392577
10.890055,11,836.480191
11.031316,19,841.608167
11.24803,11,841.698272
10.906053,23,841.882801
11.293333,8,841.944651
10.533684,28,842.175966
10.857368,18,842.316819
11.020556,7,842.373759
11.398571,6,842.421063
10.973684,20,842.584321
11.067895,18,842.726848
11.323333,2,842.741451
11.123636,8,842.806394
11.995,1,842.814495
10.677895,16,842.943483
11.153158,22,843.119278
10.827368,24,843.316744
11.094474,19,843.472975
11.403571,5,843.510284
10.745789,25,843.708014
10.851842,17,843.849164
10.696242,15,843.96694
10.793158,14,844.077653
10.651316,15,844.198385
10.916053,21,844.368455
10.926053,19,844.525708
11.047564,11,844.61307
10.571667,19,844.769744
10.978158,17,844.903705
10.986667,16,845.029196
11.323333,2,845.045859
10.968182,10,845.128219
10.979211,21,845.294838
10.867368,16,845.427111
10.941579,18,845.568737
10.808333,5,845.609804
11.195263,22,845.789539
11.076053,20,845.95182
11.995,1,845.960303
11.300526,22,846.139167
10.968158,19,846.291831
11.158684,23,846.474403
10.999211,17,846.611362
10.662368,17,846.754937
10.931579,20,846.916907
10.610263,19,847.069023
10.998529,15,847.191137
11.021316,21,847.369139
11.121053,20,847.532308
10.720556,7,847.589476
11.323333,2,847.605324
10.391316,18,847.752108
11.313333,4,847.784892
10.873947,21,847.95578
10.821842,23,848.140482
11.056842,16,848.27581
10.857368,18,848.420686
10.910526,20,848.58521
10.364737,17,848.723577
10.663421,21,848.893447
10.565263,19,849.045265
10.943684,26,849.258136
10.905,19,849.414234
10.895,21,849.58677
10.747632,21,849.759796
10.969211,23,854.842365
10.726579,21,855.014353
10.847368,20,855.170587
10.969327,19,855.321013
10.78,4,855.354758
10.586111,5,855.392967
10.777632,15,855.514426
10.82,16,855.647257
10.678947,20,855.806465
10.78,4,855.837076
10.989211,19,855.988186
9.75,1,855.994721
10.795263,22,856.17424
10.899474,18,856.32122
10.895,21,856.48748
11.126579,21,856.663134
11.58,4,856.695959
11.026842,22,856.875044
10.982632,14,856.98838
10.788684,17,857.12512
10.883947,19,857.279644
10.989211,19,857.436388
10.872895,17,857.570587
11.022619,5,857.612413
10.893571,7,857.668007
10.989211,19,857.821614
10.900526,22,858.000407
10.868421,20,858.169567
10.778684,19,858.322635
11.009545,9,858.396608
10.752105,18,858.541583
10.884394,11,858.626721
10.722018,17,858.769769
11.280117,20,858.931603
11.323333,2,858.946495
10.847368,20,859.109566
10.917105,25,859.30885
10.889474,20,859.475356
10.815263,18,859.625233
10.660098,17,859.763754
10.910526,20,859.925064
11.323333,2,859.940006
10.915,17,860.074299
11.189737,21,860.248453
10.544211,19,860.399843
10.893947,17,860.535332
10.968158,19,860.729364
10.678947,20,860.887642
10.773158,18,861.032186
10.852895,21,861.202245
11.027941,15,861.325456
10.769737,25,861.527629
10.916053,21,861.696666
10.507632,20,861.913802
11.122857,4,861.957471
11.323333,2,861.980294
11.353889,7,862.036611
10.977222,9,862.107894
10.772745,18,862.256207
11.131053,18,862.404137
10.836316,18,862.548515
11.1,20,862.712529
11.121053,20,862.879837
10.905,19,863.031315
11.99,2,863.046408
10.920526,18,868.048064
10.989211,19,868.202759
10.705526,21,868.592593
11.096471,16,868.721921
10.96,8,868.789288
10.794211,18,868.936826
11.045789,14,869.049535
10.885,23,869.234864
9.99,2,869.252104
9.75,1,869.259927
10.941579,18,869.457442
10.973684,20,869.624059
10.977967,11,869.713043
10.899474,18,869.867447
11.196364,8,869.928681
11.068947,22,870.109306
10.757632,19,870.261418
10.903718,9,870.332369
10.878421,18,870.480226
10.773158,18,870.629141
10.934011,11,870.717176
11.104474,17,870.863414
10.513333,4,870.895289
10.921579,22,871.072032
11.1,20,871.236901
10.962632,18,871.382085
9.75,1,871.388961
10.941579,18,871.538044
11.041316,17,871.677849
11.135,13,871.78333
10.752105,18,871.92675
11.07,26,872.136498
10.635789,16,872.263722
10.852895,21,872.441741
11.098399,13,872.54807
11.142105,20,872.711933
9.75,1,872.718762
10.883947,19,872.879054
11.995,1,872.887229
10.694474,19,873.039362
11.073421,19,873.193555
10.863333,14,873.306122
10.652368,19,873.458714
10.852895,21,873.628904
10.84,12,873.721342
11.005789,22,873.903597
10.784211,20,874.069035
10.962632,18,874.211918
10.79,2,874.22852
10.920526,18,874.373142
11.047564,11,874.464794
11.323333,2,874.480062
10.711053,22,874.659472
10.672368,15,874.780946
10.989211,19,874.935566
10.899474,18,875.080979
10.857368,18,875.22691
11.125526,17,875.36253
11.067895,18,875.506884
11.010263,19,875.663479
10.895,21,875.831267
11.015789,20,875.998742
10.620263,17,876.136148
11.385,3,876.158931
10.986667,16,876.287175
11.057895,20,876.452529
10.734737,23,881.51969
11.098947,16,881.653821
10.825263,16,881.785779
10.812368,18,881.932868
10.889474,20,882.096921
10.657895,20,882.255781
10.773158,18,882.402916
10.921579,22,882.588434
10.889474,20,882.750042
10.841842,19,882.898657
10.847368,20,883.06139
10.684286,6,883.109693
10.593684,16,883.233855
11.026923,10,883.316256
10.846316,16,883.449696
10.657895,20,883.610195
10.794211,18,883.756244
10.919474,14,883.866089
10.684474,21,884.036044
10.820789,19,884.18781
10.822143,7,884.249705
11.115526,19,884.40116
10.388571,8,884.468054
11.995,1,884.475964
10.986316,19,884.628352
10.561842,26,884.842684
11.047895,22,885.025331
11.299474,18,885.174477
11.99,2,885.190921
11.053333,16,885.323941
10.799444,9,885.395977
11.172121,8,885.458268
11.105526,21,885.625916
10.360952,4,885.656936
11.231842,21,885.82762
11.004737,18,885.973359
10.763158,20,886.133798
10.766579,13,886.233774
10.97,6,886.281379
11.313333,4,886.312029
10.999211,17,886.444518
11.995,1,886.453608
11.050909,8,886.51898
10.792647,15,886.646395
10.551579,16,886.77192
10.948158,23,886.976972
10.721053,20,887.141091
11.153158,22,887.321554
11.414444,6,887.373386
10.985,3,887.397667
11.015789,20,887.566189
10.688947,18,887.732343
10.926053,19,887.892092
11.015606,9,887.964162
10.683421,17,888.121907
10.39,2,888.14065
10.754048,13,888.259925
11.010263,19,888.434751
10.640098,21,888.632854
11.995,1,888.641558
11.247368,20,888.823393
11.111515,8,888.896825
10.920526,18,889.057732
10.826316,20,889.236261
11.057895,20,889.416013
11.025789,18,889.579366
11.283947,19,889.747974
10.656667,2,889.765279
11.182222,8,889.836197
11.189286,5,889.879224
11.194706,14,890.007605
10.760714,5,890.055281
10.695526,23,895.084484
11.032619,3,895.114339
10.862895,19,895.292668
11.042368,21,895.490593
10.857368,18,895.657071
9.99,2,895.677873
10.284211,22,895.875957
9.75,1,895.883742
10.947105,19,896.055269
10.736579,19,896.22895
10.857368,18,896.394528
11.041316,17,896.544722
10.862895,19,896.721093
10.851842,17,896.875732
10.757632,19,897.055529
10.934011,11,897.157556
11.036842,20,897.340502
9.75,1,897.348707
10.858421,22,897.553812
10.994737,20,897.73545
10.742105,20,897.912823
10.656842,16,898.059381
11.067895,18,898.276301
11.073421,19,898.460283
10.841842,19,898.630264
10.826316,20,898.810203
11.027941,15,898.941558
10.702386,19,899.114942
10.781316,20,899.292051
11.313333,4,899.327798
10.985,3,899.354422
11.001316,25,899.585035
10.931579,20,899.773004
11.031316,19,899.947161
11.115526,19,900.121671
10.985,3,900.149309
10.972632,16,900.297313
9.75,1,900.305375
10.746579,17,900.461893
10.701053,24,900.682656
10.857368,18,900.850339
10.513333,4,900.889612
10.711053,22,901.093481
10.875,25,901.321141
10.963824,19,901.496477
10.973684,20,901.679803
10.815263,18,901.848547
11.121053,20,902.035633
10.936053,17,902.19545
11.015606,9,902.279823
10.736579,19,902.497036
10.873947,21,902.699055
10.78,4,902.736863
11.092273,7,902.802762
10.195,1,902.812118
10.707105,18,902.973135
10.828947,21,903.169202
11.323333,2,903.188112
10.878421,18,903.354062
10.683421,17,903.510615
11.018421,21,903.703782
10.958158,21,903.896289
10.830789,17,904.050476
11.11,18,904.213608
10.862895,19,904.38146
11.296813,19,909.346737
10.809737,17,909.497214
10.894737,40,909.86049
11.115526,19,910.033607
10.899474,18,910.1972
11.995,1,910.205486
10.589211,19,910.377524
11.046842,18,910.534997
10.657895,20,910.720157
11.088947,18,910.889872
11.025789,18,911.054662
11.708333,5,911.105698
10.541429,6,911.160418
11.174211,22,911.36144
10.830238,13,911.484784
10.965752,16,911.626295
11.11,18,911.789249
10.861842,15,911.929426
11.115526,19,912.097924
11.037647,16,912.243671
11.020263,17,912.408353
11.061316,13,912.528486
10.978182,8,912.604578
10.594737,20,912.791936
11.034762,14,912.918338
10.777632,15,913.054405
10.747632,21,913.244868
10.957105,17,913.39569
10.846316,16,913.541183
10.733684,19,913.705697
11.032368,23,913.919828
10.668947,22,914.121287
10.926053,19,914.296077
11.037564,13,914.416223
11.008529,13,914.534605
11.50381,4,914.573452
11.025789,18,914.745293
11.185,3,914.771475
11.231842,21,914.963338
10.869474,24,915.187881
11.094474,19,915.361469
10.985,3,915.388644
10.642368,21,915.577471
11.323333,2,915.594718
11.323333,2,915.613804
10.888421,16,915.759078
10.931579,20,915.939536
10.952632,20,916.118536
10.893571,7,916.183094
10.752105,18,916.345083
10.652368,19,916.516047
10.809121,14,916.645613
11.129487,10,916.738796
11.088947,18,916.90283
10.862895,19,917.074752
11.025789,18,917.239169
11.021316,21,917.432509
11.385,3,917.458969
10.735409,19,917.637708
10.549737,20,917.823331
10.799737,19,918.001211
10.760263,20,918.182154
10.935,13,918.298712
11.094474,19,918.477273
10.704474,17,923.639736
10.974737,24,923.863156
11.125526,17,924.021489
10.941579,18,924.184992
11.262895,19,924.360704
11.088399,15,924.498625
10.756601,16,924.644128
11.168684,21,924.825625
11.995,1,924.834877
11.031316,19,925.013619
10.815263,18,925.182164
10.999211,17,925.342267
10.862895,19,925.52066
10.851842,17,925.676048
10.606667,12,925.786522
10.885,13,925.910455
11.184211,20,926.099177
10.915,17,926.247674
11.019211,13,926.366435
10.932381,4,926.404256
10.846316,16,926.54766
10.993684,16,926.693158
11.125526,17,926.843993
10.894394,9,926.927975
10.947105,19,927.10501
10.646842,18,927.272666
10.851842,17,927.423406
10.837368,22,927.628249
10.845033,14,927.759419
10.983684,18,927.922235
10.941579,18,928.085447
11.121053,20,928.265562
10.988824,14,928.393484
11.475,5,928.442056
10.804211,16,928.586076
11.142105,20,928.767526
10.794211,18,928.931369
10.962632,18,929.099843
10.921579,22,929.304839
10.872895,17,929.454114
10.677895,16,929.605555
11.066212,11,929.706434
10.685,13,929.879405
11.252778,5,929.93222
11.194211,18,930.106634
10.328333,1,930.114958
10.731053,18,930.277894
10.952632,20,930.458132
11.000263,21,930.647317
10.688947,18,930.814561
10.883947,19,930.987342
10.841842,19,931.164452
11.326053,19,931.339825
11.088947,18,931.502377
10.683421,17,931.658736
10.735526,15,931.799197
10.906053,23,932.003309
10.909474,16,932.153189
10.752105,18,932.320838
11.323333,2,932.338811
10.877368,14,932.46599
10.72,16,932.610988
10.851842,17,932.766055
10.820789,19,932.939252
10.847368,20,937.930106
10.573684,20,938.115373
10.888421,16,938.261944
11.114474,15,938.401558
10.930526,16,938.545775
11.104474,17,938.697977
10.953684,24,938.912932
10.926053,19,939.088954
10.944524,13,939.209109
10.841842,19,939.384789
11.004737,18,939.54899
10.995,1,939.558412
11.220789,19,939.736861
10.788684,17,939.896693
10.71,18,940.061352
10.994945,12,940.171868
11.220789,19,940.343982
11.995,1,940.352596
10.858421,22,940.55721
10.846316,16,940.708801
11.020263,17,940.863848
10.920526,18,941.033842
10.747778,6,941.092112
10.39,2,941.112174
10.826316,20,941.297011
10.767632,17,941.448263
10.760714,5,941.493211
10.694474,19,941.67549
10.968158,19,941.85138
11.995,1,941.859411
10.890882,13,941.978735
10.820789,19,942.156393
10.72,16,942.297626
10.820789,19,942.468828
10.989211,19,942.646266
10.72,16,942.792396
10.597368,21,942.984232
10.877368,14,943.111893
11.651667,3,943.140463
11.026842,22,943.337103
11.132614,14,943.460843
10.736579,19,943.642215
11.083421,17,943.793601
11.046667,4,943.828091
11.046842,18,943.991281
11.220789,19,944.163834
10.794211,18,944.326886
10.936053,17,944.484648
11.18,4,944.520112
11.269091,8,944.593364
11.105526,21,944.783212
10.698626,17,944.93439
11.278421,18,945.095875
10.826316,20,945.285357
10.974737,24,945.503283
10.957105,17,945.650315
11.130686,17,945.801404
11.041316,17,945.9513
10.722105,24,946.173369
10.978158,17,946.331181
10.900588,14,946.46196
10.988529,17,946.615017
10.873947,21,946.80802
10.609211,15,946.947171
10.905,19,947.119843
10.510526,20,952.2016
10.931579,20,952.387753
11.165,7,952.449777
11.015789,20,952.63926
10.994737,20,952.821803
10.727879,12,953.137419
10.968158,19,953.322312
11.115556,8,953.398798
11.122857,4,953.434047
10.820789,19,953.607214
10.784211,20,953.789857
10.867368,16,953.932508
10.952632,20,954.11411
11.167632,17,954.266883
11.241842,19,954.437084
11.082273,9,954.518846
10.607368,19,954.694218
11.481111,6,954.74764
11.200789,23,954.951368
10.821842,23,955.158452
10.747632,21,955.347267
10.905455,8,955.419436
10.620263,17,955.57198
11.046842,18,955.735884
11.015606,9,955.813869
11.000263,21,956.005759
10.694474,19,956.18309
11.062368,17,956.337908
10.741053,16,956.489387
10.657895,20,956.675213
11.041316,17,956.826291
11.078947,20,957.017479
10.948158,23,957.229645
10.883947,19,957.399571
11.241842,19,957.574195
10.978158,17,957.729782
11.115556,8,957.804037
10.972632,16,957.951759
11.073421,19,958.128554
11.009545,9,958.210352
10.978158,17,958.37194
10.549737,20,958.552402
10.551579,16,958.697285
10.528684,20,958.876625
11.168684,21,959.065885
10.820789,19,959.241843
11.036842,20,959.426729
11.313333,4,959.464058
10.941579,18,959.630098
10.318158,20,959.811882
10.840789,15,959.948376
11.131053,18,960.111274
10.861176,16,960.254976
11.230789,17,960.416231
10.78,4,960.453665
10.778684,19,960.629661
10.968158,19,960.805925
10.585,3,960.832456
11.263889,5,960.87493
10.936053,17,961.023731
10.931579,20,961.210137
11.182222,8,961.282471
10.681579,21,961.474584
10.852895,21,961.666787
10.910526,20,966.73746
10.815263,18,966.90221
10.989211,19,967.121302
11.115526,19,967.298765
11.268421,20,967.485487
11.094474,19,967.663215
11.125526,17,967.824785
10.613684,12,967.934984
10.950989,12,968.043039
10.915,17,968.196931
11.104474,17,968.357188
11.323333,2,968.37792
11.121053,20,968.562144
10.920526,18,968.732003
11.014737,16,968.874948
10.936053,17,969.030005
10.736579,19,969.204208
10.805263,20,969.392262
11.215238,16,969.538552
10.957105,17,969.696805
11.083421,17,969.851448
10.536053,17,970.009406
10.762105,16,970.154542
10.910526,20,970.337436
10.820789,19,970.505295
11.044183,16,970.646545
11.183158,16,970.799087
10.756579,15,970.938237
11.246316,16,971.091096
10.653947,16,971.240349
10.972632,16,971.388348
11.094474,19,971.565497
10.832059,13,971.686495
10.878421,18,971.851774
10.936818,9,971.933417
10.97,6,971.989722
11.078947,20,972.173088
10.903947,15,972.308123
10.892456,18,972.47283
10.974737,24,972.699104
11.995,1,972.708602
10.752105,18,972.87303
11.052368,19,973.050736
10.788684,17,973.206465
11.785,3,973.232241
11.08,24,973.456623
10.836316,18,973.619093
10.947105,19,973.794878
10.731209,12,973.9057
10.825263,16,974.053953
10.858421,22,974.257849
10.841842,19,974.426146
10.585,3,974.451931
10.709231,12,974.557969
11.199737,19,974.733973
10.509474,16,974.880466
11.004737,18,975.037739
10.698947,16,975.179375
10.847368,20,975.364358
10.946818,7,975.427821
11.015789,20,975.610594
10.582632,14,975.735995
9.75,1,975.744068
10.756579,15,975.880156
10.752105,18,980.968771
10.763158,20,981.155694
10.792143,13,981.270827
10.952632,20,981.452145
10.704474,17,981.60646
10.812281,20,981.790874
10.909444,7,981.854603
10.815263,18,982.040812
11.123636,8,982.132696
10.820789,19,982.315146
11.11,18,982.482912
10.704474,17,982.637375
11.08,24,982.859218
10.579737,14,982.990571
10.883947,19,983.183132
10.829737,13,983.343625
10.809737,17,983.509035
10.920526,18,983.673779
10.873947,21,983.864098
10.862895,19,984.038896
11.323333,2,984.055318
10.851667,13,984.17838
11.155,9,984.262872
10.941579,18,984.431718
10.957105,17,984.590533
10.987222,7,984.65403
10.736579,19,984.826021
10.747632,21,985.012611
10.973684,20,985.202044
10.613947,24,985.427822
10.828977,19,985.600572
10.954524,11,985.704857
10.667632,19,985.877168
10.604737,18,986.041869
10.792368,22,986.247816
10.513333,4,986.282535
11.11,18,986.447275
10.791154,11,986.544083
10.472895,17,986.699184
10.975936,13,986.81587
10.784211,20,986.998672
10.790817,17,987.153664
10.910526,20,987.333513
10.947105,19,987.506584
11.017941,17,987.660025
10.683421,17,987.812155
10.820789,19,987.980492
10.864091,9,988.061496
11.287549,17,988.223182
10.760714,5,988.270634
10.945,11,988.367441
11.122857,4,988.406426
10.79,2,988.424501
10.764673,17,988.577434
11.046842,18,988.746661
11.167632,17,988.904658
11.318636,9,988.98611
10.989211,19,989.157009
11.010263,19,989.333428
10.878421,18,989.494267
10.993684,16,989.639387
10.899474,18,989.80723
10.826316,20,989.988155
11.122857,4,990.035572
10.861176,16,990.225664
10.968158,19,990.403295
10.840789,15,995.425014
11.030263,15,995.564789
11.098947,16,995.711054
10.928684,20,995.890939
10.756579,15,996.030351
11.708333,5,996.076055
10.794211,18,996.245918
11.995,1,996.255595
10.745526,13,996.375709
10.688947,18,996.546396
11.022619,5,996.595855
10.815263,18,996.761652
11.026842,22,996.961012
10.994737,20,997.144073
10.586111,5,997.19223
10.431579,22,997.393696
11.009545,9,997.47913
11.995,1,997.487639
10.947105,19,997.657321
11.031316,19,997.831483
10.778684,19,998.008896
10.885,23,998.223474
10.898684,26,998.45897
10.768684,21,998.651946
11.995,1,998.660552
10.767632,17,998.812175
10.936053,17,998.967584
11.096471,16,999.118049
10.762105,16,999.266093
10.746579,17,999.421476
11.004737,18,999.587607
10.79,2,999.606168
10.518333,13,999.723805
11.332143,5,999.771289
11.057895,20,999.955721
11.1,20,1000.137835
10.878421,18,1000.304744
11.162105,16,1000.45385
10.936053,17,1000.611511
10.502105,19,1000.789134
11.105526,21,1000.980146
11.026923,10,1001.068383
10.783158,16,1001.219376
11.121053,20,1001.399521
10.657895,20,1001.581656
10.631316,19,1001.748749
10.930526,16,1001.899058
10.656667,2,1001.917706
11.031316,19,1002.093948
10.878421,18,1002.254028
10.585,3,1002.282577
11.995,1,1002.290715
9.99,2,1002.309867
11.014737,16,1002.456877
10.561579,14,1002.586979
10.852895,21,1002.774622
11.056199,18,1002.937651
11.146579,17,1003.090229
10.871176,14,1003.214557
10.894394,9,1003.300539
10.926053,19,1003.475163
10.909474,16,1003.62641
11.995,1,1003.635092
10.641667,5,1003.679322
10.841667,15,1003.815023
10.589211,19,1003.992329
10.910526,20,1004.171472
10.762105,16,1004.318115
10.810789,21,1004.506945
11.18,4,1004.543309
10.905,19,1004.720867
10.651667,3,1004.748078
10.858889,6,1009.615772
10.815263,18,1009.785158
10.962632,18,1009.944909
10.620263,17,1010.100717
10.822727,10,1010.190512
10.541579,18,1010.352787
11.009545,9,1010.433412
10.385,3,1010.461429
11.094474,19,1010.638851
11.022619,5,1010.681597
11.122857,4,1010.718232
11.694286,4,1010.754973
10.899474,18,1010.919889
10.646842,18,1011.086214
11.323333,2,1011.104625
11.995,1,1011.113708
10.778684,19,1011.294164
10.646842,18,1011.460672
10.561579,14,1011.590003
10.657895,20,1011.773602
10.905,19,1011.943748
10.563182,11,1012.045442
10.641316,17,1012.203991
10.989211,19,1012.379635
10.893947,17,1012.53781
11.046842,18,1012.703328
10.631316,19,1012.880489
11.067895,18,1013.048458
11.162121,10,1013.1437
10.799737,19,1013.30674
11.136579,19,1013.482128
11.057895,20,1013.664144
11.323333,2,1013.68143
10.929444,3,1013.709449
10.794211,18,1013.873895
10.687857,11,1013.975501
10.596316,17,1014.137434
10.978158,17,1014.298603
10.982632,14,1014.426347
10.80619,14,1014.557858
11.59,2,1014.573972
10.972632,16,1014.714286
10.915,17,1014.871077
10.592222,6,1014.926363
10.731053,18,1015.087458
10.562632,18,1015.248041
10.895,21,1015.440598
10.773158,18,1015.600286
11.005789,22,1015.79806
10.528684,20,1015.980941
10.673421,19,1016.156984
11.125526,17,1016.313791
11.046842,18,1016.483096
10.868333,13,1016.599419
10.905,19,1016.772316
10.808485,8,1016.839984
11.327105,23,1017.05202
10.910526,20,1017.233509
11.146579,17,1017.386829
11.025789,18,1017.546932
10.739211,20,1017.719516
10.910526,20,1017.903942
10.862895,19,1018.081404
11.323333,2,1018.098462
10.994737,20,1018.278111
11.067895,18,1018.447374
10.701905,12,1018.560025
10.819737,15,1018.696877
11.041316,17,1018.855537
10.920526,18,1023.923665
10.967105,15,1024.061972
10.805263,20,1024.245027
11.004737,18,1024.413846
11.167632,17,1024.570307
11.031316,19,1024.744854
10.867368,16,1024.892158
11.313333,4,1024.929406
11.084474,21,1025.126806
10.714474,15,1025.266037
11.020263,17,1025.421987
11.082857,12,1025.532976
10.665909,5,1025.579424
10.795,11,1025.679621
10.984737,22,1025.884517
11.125526,17,1026.035137
10.957105,17,1026.191512
11.094474,19,1026.363109
11.052368,19,1026.535717
10.752105,18,1026.694458
10.968158,19,1026.865291
10.809737,17,1027.020867
11.050909,8,1027.090535
10.573182,9,1027.172861
10.374737,15,1027.363472
10.862895,19,1027.542827
10.952632,20,1027.724511
10.893947,17,1027.877899
11.053333,16,1028.024931
10.836316,18,1028.189765
11.220789,19,1028.364493
11.11,18,1028.533996
10.651316,15,1028.676102
11.041316,17,1028.833694
10.994945,12,1028.945559
10.846316,16,1029.093665
10.788684,17,1029.251946
11.066199,16,1029.398035
10.805263,20,1029.582174
10.988158,15,1029.721012
10.872895,17,1029.872654
11.078947,20,1030.052236
11.104474,17,1030.207927
10.873947,21,1030.397888
10.957105,17,1030.555062
11.020263,17,1030.709977
10.882895,15,1030.851504
10.789737,21,1031.041537
10.883947,19,1031.21875
