#{"t_start": 1785395074.134196, "env_id": "None"}
r,l,t
-2.0,1,1.229093
-2.0,1,1.231086
-2.0,1,1.233104
-2.0,1,1.235142
-2.0,1,1.237171
-2.0,1,1.23917
-2.0,1,1.24118
-2.05,2,1.245357
-2.0,1,1.247365
-2.0,1,1.249348
-2.0,1,1.251369
-2.0,1,1.253343
-2.0,1,1.255369
-2.0,1,1.25739
-2.0,1,1.259396
-2.0,1,1.261413
-2.0,1,1.263476
-2.0,1,1.265464
-2.0,1,1.267488
-2.0,1,1.269473
-2.0,1,1.271478
-2.0,1,1.273468
-2.0,1,1.27556
-2.0,1,1.277543
-2.0,1,1.279608
-2.0,1,1.281609
-2.0,1,1.283603
-2.0,1,1.285632
-2.0,1,1.287657
-2.0,1,1.289642
-2.0,1,1.291654
-2.0,1,1.293648
-2.0,1,1.295653
-2.0,1,1.297652
-2.0,1,1.29972
-2.0,1,1.301744
-2.0,1,1.303813
-2.0,1,1.305788
-2.0,1,1.307844
-2.0,1,1.30986
-2.0,1,1.311873
-2.0,1,1.313856
-2.0,1,1.315871
-2.0,1,1.317863
-2.0,1,1.319881
-2.0,1,1.321872
-2.0,1,1.323872
-2.0,1,1.325867
-2.0,1,1.327873
-2.0,1,1.329871
-2.0,1,1.331881
-2.0,1,1.33392
-2.0,1,1.33593
-2.0,1,1.337922
-2.0,1,1.339927
-2.0,1,1.34192
-2.0,1,1.343941
-2.0,1,1.345939
-2.0,1,1.348294
-2.0,1,1.350295
-2.0,1,1.352312
-2.0,1,1.354316
-2.0,1,1.356337
-2.0,1,1.358325
-2.0,1,1.360395
-2.0,1,1.362417
-2.0,1,1.364434
-2.0,1,1.36643
-2.0,1,1.368474
-2.0,1,1.370457
-2.0,1,1.372529
-2.0,1,1.374539
-2.0,1,1.376621
5.0,1,1.37868
-2.0,1,1.380663
-2.0,1,1.382713
-2.0,1,1.384755
-2.0,1,1.386783
-2.0,1,1.388799
-2.0,1,1.390775
-2.0,1,1.392811
-2.0,1,1.394835
-2.0,1,1.396903
-2.0,1,1.398891
-2.0,1,1.400951
-2.0,1,1.402974
-2.0,1,1.405008
-2.0,1,1.407014
-2.0,1,1.409052
-2.0,1,1.411129
-2.0,1,1.413207
-2.0,1,1.415353
-2.0,1,1.417498
-2.0,1,1.41966
-2.0,1,1.421817
-2.0,1,1.423978
-2.0,1,1.426137
-2.0,1,1.42833
-2.0,1,1.430514
-2.0,1,1.432813
-2.0,1,1.435013
-2.0,1,1.437191
-2.0,1,1.439336
-2.0,1,1.44149
-2.0,1,1.443646
-2.05,2,1.447975
-2.0,1,1.450112
-2.0,1,1.452306
-2.0,1,1.454456
-2.0,1,1.45665
-2.0,1,1.458829
-2.0,1,1.460989
-2.0,1,1.463113
-2.0,1,1.465316
-2.0,1,1.467462
-2.0,1,1.469681
-2.0,1,1.471941
-2.0,1,1.474126
-2.0,1,1.476397
-2.0,1,1.478588
-2.0,1,1.480818
-2.0,1,1.483015
-2.0,1,1.485198
-2.0,1,1.487344
-2.0,1,1.489589
-2.0,1,1.491836
-2.0,1,1.493984
-2.0,1,1.496157
-2.0,1,1.498285
-2.0,1,1.500445
-2.0,1,1.502567
-2.0,1,1.504717
-2.0,1,1.506841
-2.0,1,1.509024
-2.0,1,1.511203
-2.0,1,1.51337
-2.0,1,1.515559
-2.0,1,1.517835
-2.0,1,1.520017
-2.0,1,1.522146
-2.0,1,1.524312
-2.0,1,1.526446
-2.0,1,1.528584
-2.0,1,1.53073
-2.0,1,1.532923
-2.0,1,1.535036
-2.0,1,1.537227
-2.0,1,1.539406
-2.0,1,1.541608
-2.0,1,1.543807
-2.0,1,1.545968
-2.0,1,1.548135
-2.0,1,1.550308
-2.0,1,1.552467
-2.0,1,1.554632
-2.0,1,1.5568
-2.0,1,1.558998
-2.0,1,1.561251
-2.0,1,1.563449
-2.0,1,1.56563
-2.0,1,1.567888
-2.0,1,1.570096
-2.0,1,1.572302
-2.0,1,1.57448
-2.0,1,1.576837
-2.0,1,1.578998
-2.0,1,1.581199
-2.0,1,1.583409
-2.0,1,1.585609
-2.0,1,1.587805
-2.0,1,1.589932
-2.0,1,1.592091
-2.0,1,1.59421
-2.0,1,1.596375
-2.0,1,1.598534
-2.0,1,1.600681
-2.0,1,1.602968
-2.0,1,1.605135
-2.0,1,1.607312
-2.0,1,1.609467
-2.0,1,1.611645
-2.0,1,1.613767
-2.0,1,1.615937
-2.0,1,1.618054
-2.0,1,1.620218
-2.0,1,1.622414
-2.0,1,1.62459
-2.0,1,1.626819
-2.0,1,1.628989
-2.0,1,1.631171
-2.0,1,1.633343
-2.0,1,1.635511
-2.0,1,1.637674
-2.0,1,1.639844
-2.0,1,1.641984
-2.0,1,1.644243
-2.0,1,1.64646
-2.0,1,1.648702
-2.0,1,1.65092
-2.0,1,1.653226
5.0,1,1.655447
-2.0,1,1.657721
-2.0,1,1.660165
-2.0,1,1.662443
-2.0,1,1.66468
-2.0,1,1.667249
-2.0,1,1.669754
-2.0,1,1.672185
-2.0,1,1.674579
-2.0,1,1.677457
-2.0,1,1.679829
-2.0,1,1.682082
-2.0,1,1.684259
-2.0,1,1.68641
-2.0,1,1.688624
-2.0,1,1.690805
-2.0,1,1.693002
-2.0,1,1.695194
-2.0,1,1.697378
-2.0,1,1.699616
-2.0,1,1.701775
-2.0,1,1.703994
-2.0,1,1.706177
-2.0,1,1.708451
-2.0,1,1.710635
-2.0,1,1.713139
-2.0,1,1.715426
-2.0,1,1.717673
-2.0,1,1.719967
-2.0,1,1.722222
5.0,1,1.724542
-2.0,1,1.727278
-2.0,1,1.729768
-2.0,1,1.732179
-2.0,1,1.734334
-2.0,1,1.736453
5.0,1,1.738626
5.0,1,1.740779
-2.0,1,1.742862
-2.0,1,1.74526
-2.0,1,1.747728
-2.0,1,1.749938
-2.0,1,1.752167
-2.0,1,1.754413
-2.0,1,1.75669
-2.0,1,1.758932
-2.0,1,1.761242
-2.0,1,1.76348
-2.0,1,1.765671
-2.0,1,1.767885
-2.0,1,1.770198
-2.0,1,1.77246
-2.0,1,1.774745
-2.0,1,1.776969
-2.0,1,1.779146
-2.0,1,1.781368
-2.0,1,1.7836
-2.0,1,1.785823
-2.0,1,1.788094
-2.0,1,1.79031
-2.0,1,1.792544
-2.0,1,1.794737
-2.0,1,1.796987
-2.05,2,1.801444
-2.0,1,1.803677
-2.0,1,1.805897
-2.0,1,1.808121
-2.0,1,1.810297
-2.0,1,1.812538
-2.0,1,1.814796
-2.0,1,1.817092
-2.0,1,1.819315
-2.0,1,1.821538
-2.0,1,1.823793
-2.0,1,1.826009
5.0,1,1.828356
-2.0,1,1.830511
-2.0,1,1.83275
-2.0,1,1.834878
-2.0,1,1.837101
-2.0,1,1.839392
-2.0,1,1.841594
-2.0,1,1.843816
-2.0,1,1.846001
-2.0,1,1.848213
-2.0,1,1.850512
-2.0,1,1.852726
-2.0,1,1.854939
-2.0,1,1.85718
-2.0,1,1.859424
-2.0,1,1.86164
-2.0,1,1.86389
-2.0,1,1.866057
-2.0,1,1.868319
-2.0,1,1.870699
-2.0,1,1.872913
-2.0,1,1.87509
-2.0,1,1.877215
-2.0,1,1.879364
-2.0,1,1.881531
-2.0,1,1.883702
-2.0,1,1.885876
-2.0,1,1.888012
-2.0,1,1.890185
-2.0,1,1.89233
-2.0,1,1.894487
-2.0,1,1.896652
-2.0,1,1.898757
-2.0,1,1.900926
-2.0,1,1.903069
-2.0,1,1.905197
-2.0,1,1.907338
-2.0,1,1.909437
-2.0,1,1.911612
-2.0,1,1.913726
-2.0,1,1.915898
-2.0,1,1.918093
-2.0,1,1.920233
-2.0,1,1.922345
5.0,1,1.924606
-2.0,1,1.926758
-2.0,1,1.928941
-2.0,1,1.931063
-2.0,1,1.933188
-2.0,1,1.935416
-2.0,1,1.937585
-2.0,1,1.939841
-2.0,1,1.941976
-2.0,1,1.944144
-2.0,1,1.946281
-2.0,1,1.948384
-2.0,1,1.950458
-2.0,1,1.952523
-2.0,1,1.954507
-2.0,1,1.956532
-2.0,1,1.958572
-2.0,1,1.960603
-2.0,1,1.96272
-2.0,1,1.964774
-2.0,1,1.966812
-2.0,1,1.968846
-2.0,1,1.970843
-2.0,1,1.972858
-2.0,1,1.974847
-2.0,1,1.976878
-2.0,1,1.978866
-2.0,1,1.980876
-2.0,1,1.982861
-2.0,1,1.984883
-2.0,1,1.98711
-2.0,1,1.989186
-2.0,1,1.991183
-2.0,1,1.993202
-2.0,1,1.995216
-2.0,1,1.997252
-2.0,1,1.999258
-2.0,1,2.001287
-2.0,1,2.003366
-2.0,1,2.005381
-2.0,1,2.007426
-2.0,1,2.009467
-2.0,1,2.011522
-2.0,1,2.013578
-2.0,1,2.015607
-2.0,1,2.017598
-2.0,1,2.019622
-2.0,1,3.43482
-2.0,1,3.437422
-2.0,1,3.439679
-2.0,1,3.441873
-2.0,1,3.444063
-2.0,1,3.446266
-2.0,1,3.448498
-2.0,1,3.450712
5.0,1,3.452925
-2.0,1,3.455006
-2.0,1,3.457207
-2.0,1,3.459369
-2.0,1,3.461632
-2.0,1,3.463886
-2.0,1,3.466018
-2.0,1,3.468185
5.0,1,3.470376
-2.0,1,3.472514
-2.05,2,3.4768
-2.0,1,3.479097
-2.0,1,3.48129
-2.05,2,3.485664
-2.0,1,3.487843
5.0,1,3.490035
5.0,1,3.492201
-2.0,1,3.494293
5.0,1,3.4965
-2.05,2,3.50073
-2.0,1,3.502928
-2.0,1,3.505137
-2.0,1,3.507288
-2.0,1,3.509421
-2.0,1,3.511566
-2.0,1,3.513696
-2.0,1,3.515967
-2.0,1,3.518492
-2.0,1,3.520837
-2.0,1,3.523184
-2.0,1,3.525342
5.0,1,3.527576
-2.0,1,3.529673
5.0,1,3.531891
-2.0,1,3.533976
5.0,1,3.53621
5.0,1,3.538429
5.0,1,3.540692
5.0,1,3.54286
-2.0,1,3.545011
-2.0,1,3.547173
5.0,1,3.549329
-2.0,1,3.55148
4.75,2,3.555886
-2.0,1,3.55826
-2.0,1,3.560694
-2.0,1,3.563049
4.75,2,3.567849
-2.0,1,3.570183
5.0,1,3.572611
-2.0,1,3.574747
-2.0,1,3.577031
5.0,1,3.579465
-2.0,1,3.581743
-2.0,1,3.584114
-2.0,1,3.586485
5.0,1,3.588818
-2.0,1,3.591214
-2.0,1,3.593373
-2.0,1,3.595562
-2.0,1,3.597765
-2.0,1,3.599984
-2.0,1,3.602219
-2.0,1,3.604398
-2.0,1,3.606735
-2.0,1,3.608955
-2.0,1,3.611033
5.0,1,3.613304
-2.0,1,3.615397
5.0,1,3.617646
5.0,1,3.619856
-2.0,1,3.622032
-2.0,1,3.624187
-2.0,1,3.626314
-2.0,1,3.628545
-2.0,1,3.630695
-2.0,1,3.632958
-2.0,1,3.635077
-2.0,1,3.637257
-2.0,1,3.639401
5.0,1,3.641585
-2.0,1,3.643787
-2.0,1,3.645984
-2.0,1,3.648281
-2.0,1,3.650503
-2.0,1,3.652669
-2.0,1,3.654782
-2.0,1,3.656898
5.0,1,3.659182
-2.0,1,3.661236
-2.0,1,3.663408
-2.0,1,3.66558
-2.0,1,3.66765
5.0,1,3.669915
5.0,1,3.672107
-2.0,1,3.674185
-2.0,1,3.676402
-2.0,1,3.678554
-2.05,2,3.682943
-2.0,1,3.685156
-2.0,1,3.687324
-2.0,1,3.68952
4.75,2,3.694181
-2.0,1,3.696363
5.0,1,3.698565
-2.0,1,3.700693
-2.0,1,3.702929
-2.0,1,3.705078
5.0,1,3.707447
-2.0,1,3.709559
-2.0,1,3.711686
-2.0,1,3.713708
-2.0,1,3.715776
-2.05,2,3.719853
-2.0,1,3.721885
-2.0,1,3.723942
-2.0,1,3.725996
5.0,1,3.728103
5.0,1,3.730138
5.0,1,3.732224
-2.0,1,3.734221
-2.0,1,3.73635
-2.0,1,3.738419
-2.0,1,3.740503
-2.0,1,3.742612
-2.0,1,3.744679
5.0,1,3.746754
-2.0,1,3.748764
-2.0,1,3.75084
-2.0,1,3.752916
-2.0,1,3.754942
-2.0,1,3.757016
-2.0,1,3.759088
-2.0,1,3.761146
5.0,1,3.763273
-2.0,1,3.765253
5.0,1,3.76736
-2.0,1,3.769394
5.0,1,3.771484
-2.0,1,3.773468
-2.0,1,3.775542
-2.0,1,3.777622
-2.0,1,3.779784
-2.0,1,3.781869
-2.0,1,3.783972
5.0,1,3.786033
-2.05,2,3.79005
-2.0,1,3.792109
5.0,1,3.79417
-2.0,1,3.796231
-2.0,1,3.798335
5.0,1,3.800431
5.0,1,3.802446
-2.0,1,3.804596
-2.0,1,3.806645
-2.0,1,3.808679
5.0,1,3.81073
5.0,1,3.812804
-2.0,1,3.814782
-2.05,2,3.818923
-2.0,1,3.821036
-2.0,1,3.823225
-2.0,1,3.825279
-2.0,1,3.827347
-2.0,1,3.829442
-2.0,1,3.831512
-2.0,1,3.833563
4.75,2,3.837733
-2.0,1,3.839719
-2.0,1,3.841754
-2.0,1,3.84388
-2.0,1,3.845962
-2.0,1,3.848041
-2.0,1,3.850078
-2.05,2,3.854172
-2.0,1,3.856231
5.0,1,3.85828
-2.0,1,3.860326
-2.0,1,3.862331
5.0,1,3.864549
-2.0,1,3.866573
-2.05,2,3.870692
-2.0,1,3.872777
-2.0,1,3.874812
5.0,1,3.876937
-2.0,1,3.878936
-2.0,1,3.88094
-2.0,1,3.883036
-2.0,1,3.885019
-2.0,1,3.887056
-2.0,1,3.889123
5.0,1,3.891227
4.75,2,3.89545
5.0,1,3.897615
-2.0,1,3.899722
-2.0,1,3.901768
-2.0,1,3.903926
-2.0,1,3.905969
-2.0,1,3.908109
-2.0,1,3.91012
-2.0,1,3.912218
-2.0,1,3.914288
-2.0,1,3.916362
-2.0,1,3.91841
5.0,1,3.920561
5.0,1,3.922595
-2.0,1,3.924608
5.0,1,3.926659
-2.0,1,3.928642
-2.0,1,3.930689
-2.0,1,3.932706
-2.0,1,3.934738
-2.0,1,3.936802
5.0,1,3.938868
4.75,2,3.943035
5.0,1,3.945191
-2.0,1,3.947148
-2.0,1,3.949289
4.75,2,3.953614
-2.0,1,3.95579
-2.0,1,3.957927
-2.0,1,3.960101
5.0,1,3.962265
-2.0,1,3.964399
-2.0,1,3.966442
5.0,1,3.968678
-2.0,1,3.970725
-2.0,1,3.972893
5.0,1,3.975064
-2.0,1,3.977162
-2.0,1,3.979281
-2.0,1,3.9814
-2.0,1,3.983533
5.0,1,3.98567
-2.0,1,3.987768
-2.0,1,3.989936
-2.0,1,3.99225
-2.0,1,3.994352
-2.0,1,3.996787
-2.0,1,3.998879
-2.0,1,4.000945
5.0,1,4.003039
-2.0,1,4.005089
-2.0,1,4.007126
5.0,1,4.009286
-2.0,1,4.011305
5.0,1,4.013418
-2.0,1,4.01545
-2.0,1,4.017498
-2.0,1,4.019587
-2.0,1,4.021691
-2.0,1,4.023817
4.75,2,4.028231
-2.0,1,4.030318
-2.0,1,4.032474
-2.0,1,4.034652
5.0,1,4.036775
5.0,1,4.038916
-2.0,1,4.040889
-2.0,1,4.043013
-2.0,1,4.045111
5.0,1,4.047312
-2.0,1,4.049437
-2.0,1,4.05173
-2.0,1,4.053814
5.0,1,4.056011
-2.0,1,4.0581
-2.0,1,4.060176
5.0,1,4.062297
5.0,1,4.064389
-2.0,1,4.066418
-2.0,1,4.068491
-2.0,1,4.070622
5.0,1,4.072793
-2.0,1,4.074845
-2.0,1,4.076946
5.0,1,4.07909
-2.0,1,4.081121
-2.0,1,4.083169
5.0,1,4.085345
5.0,1,4.087424
-2.0,1,4.089651
-2.0,1,4.091811
-2.0,1,4.093924
-2.0,1,4.095991
-2.0,1,4.098065
-2.0,1,4.100178
-2.0,1,4.102216
-2.0,1,4.104243
-2.0,1,4.106383
-2.0,1,4.108537
5.0,1,4.110667
-2.0,1,4.112705
-2.0,1,4.114808
-2.0,1,4.116965
-2.0,1,4.119011
-2.0,1,4.121131
-2.0,1,4.123237
-2.0,1,4.125335
4.75,2,4.129605
-2.0,1,4.131636
5.0,1,4.133744
-2.0,1,4.135908
-2.0,1,4.138005
-2.0,1,4.140235
-2.0,1,4.142323
5.0,1,4.144599
-2.0,1,4.146754
5.0,1,4.148892
4.75,2,4.153489
5.0,1,4.155608
5.0,1,4.157681
-2.0,1,4.159866
-2.0,1,4.162081
-2.0,1,4.164232
-2.0,1,4.166311
5.0,1,4.168393
-2.0,1,4.170299
-2.0,1,4.172402
-2.0,1,4.174417
-2.0,1,4.176467
-2.0,1,4.178471
-2.0,1,4.18053
-2.0,1,4.182572
-2.0,1,4.184648
-2.0,1,4.186819
-2.0,1,4.188857
-2.0,1,4.190937
-2.05,2,4.195007
-2.0,1,4.197049
5.0,1,4.199141
5.0,1,4.201181
-2.0,1,4.203216
-2.0,1,4.205276
-2.0,1,4.207378
5.0,1,4.209454
-2.0,1,4.211479
-2.0,1,4.21359
-2.0,1,4.215611
5.0,1,4.217705
-2.0,1,4.219809
-2.0,1,4.22208
-2.0,1,4.224448
-2.05,2,4.229242
-2.0,1,4.231623
-2.0,1,4.233845
-2.0,1,4.236014
-2.0,1,4.238159
-2.05,2,4.24262
5.0,1,4.244951
-2.0,1,4.247333
-2.0,1,4.249574
-2.0,1,4.251847
-2.0,1,4.254065
-2.0,1,4.256375
4.75,2,4.260909
-2.0,1,4.263265
4.75,2,4.267851
-2.0,1,4.270029
-2.0,1,4.27223
5.0,1,4.274443
-2.0,1,4.276574
-2.0,1,4.278842
5.0,1,4.281096
-2.0,1,4.283213
5.0,1,4.285508
-2.0,1,4.287618
-2.0,1,4.289841
5.0,1,4.292284
-2.0,1,4.294412
-2.05,2,4.298783
-2.0,1,4.300945
-2.0,1,4.303087
-2.0,1,4.305243
-2.0,1,4.307441
5.0,1,4.309714
-2.0,1,4.311838
-2.0,1,4.313964
-2.0,1,4.316153
-2.0,1,4.318323
-2.0,1,4.320496
5.0,1,4.322815
-2.0,1,4.324996
5.0,1,4.327286
-2.0,1,4.329412
-2.0,1,4.331602
-2.0,1,4.333933
5.0,1,4.336252
-2.0,1,4.338349
-2.0,1,4.340548
5.0,1,4.342828
-2.0,1,4.344995
-2.0,1,4.347259
5.0,1,4.349499
-2.0,1,4.351678
-2.05,2,4.356078
-2.0,1,4.358307
-2.0,1,4.360574
-2.0,1,4.362772
-2.0,1,4.364987
-2.0,1,4.367242
4.75,2,4.371583
-2.0,1,4.373698
-2.0,1,4.376102
-2.0,1,4.378257
-2.0,1,4.380516
-2.0,1,4.382759
5.0,1,4.385067
-2.0,1,4.387335
-2.0,1,4.389529
-2.0,1,4.391766
-2.0,1,4.393981
-2.0,1,4.396185
5.0,1,4.398398
-2.0,1,4.400591
-2.0,1,4.402791
5.0,1,4.405089
-2.0,1,4.407218
4.75,2,4.411707
-2.0,1,4.413938
-2.05,2,4.418607
-2.0,1,4.420799
-2.0,1,4.423063
5.0,1,4.425342
4.75,2,4.429756
-2.05,2,4.434187
-2.0,1,4.436434
5.0,1,4.438693
-2.0,1,4.440878
-2.0,1,4.443098
5.0,1,4.44538
-2.0,1,4.448002
-2.0,1,4.450539
-2.0,1,4.452827
5.0,1,4.455105
-2.05,2,4.45937
-2.0,1,4.461948
5.0,1,4.464372
-2.0,1,4.466715
-2.0,1,4.469116
-2.0,1,4.471497
5.0,1,4.473893
5.0,1,4.476458
-2.0,1,4.478799
4.75,2,4.48359
-2.0,1,4.485909
-2.0,1,4.488308
-2.0,1,4.490669
5.0,1,4.493135
-2.0,1,4.495423
-2.0,1,4.497766
-2.0,1,4.500224
-2.0,1,4.502637
-2.0,1,4.505
-2.0,1,4.507389
-2.05,2,4.512017
-2.0,1,4.514411
-2.0,1,4.51678
-2.0,1,4.519111
-2.0,1,4.52147
-2.0,1,4.523788
5.0,1,4.526199
-2.0,1,4.52851
4.75,2,4.533282
5.0,1,4.53566
-2.05,2,4.540359
-2.0,1,4.542792
-2.0,1,4.545201
5.0,1,6.020631
4.75,2,6.025448
5.0,1,6.027573
5.0,1,6.029783
4.75,2,6.034201
5.0,1,6.036322
4.75,2,6.041623
5.0,1,6.043865
5.0,1,6.046023
4.75,2,6.050797
5.75,2,6.058201
-5.8,17,6.094199
-5.25,18,6.131574
6.0,1,6.133615
4.75,2,6.137952
-2.8,5,6.148362
5.75,2,6.152672
-5.25,18,6.191444
-5.25,18,6.230204
4.75,2,6.235313
5.0,1,6.237654
-5.25,18,6.279612
-5.25,18,6.322199
-5.25,18,6.364802
5.75,2,6.369528
-5.55,16,6.406275
-5.55,16,6.443008
-2.55,4,6.452399
-5.05,14,6.48435
4.75,2,6.489125
6.0,1,6.491318
-5.25,18,6.529588
-2.0,1,6.531736
5.75,2,6.53619
5.0,1,6.538401
5.75,2,6.542781
6.0,1,6.544966
5.75,2,6.549228
5.75,2,6.553554
5.0,1,6.555781
4.75,2,6.560069
4.75,2,6.564377
6.0,1,6.566594
-5.25,18,6.604614
5.75,2,6.608946
-5.25,18,6.647197
5.75,2,6.651403
-5.05,14,6.68087
-5.8,17,6.717147
4.75,2,6.721404
5.0,1,6.723522
4.75,2,6.72767
-5.25,18,6.765736
4.75,2,6.770422
-3.8,9,6.790694
-2.3,3,6.797571
5.75,2,6.80223
5.0,1,6.804738
-5.25,18,6.845191
-5.25,18,6.885064
-5.25,18,6.92509
-5.25,18,6.965571
5.0,1,6.967958
4.75,2,6.972516
5.0,1,6.974802
5.75,2,6.979537
-5.25,18,7.01939
-5.25,18,7.059788
5.0,1,7.062143
-2.8,5,7.073337
-5.55,16,7.109193
4.75,2,7.113738
-2.0,1,7.116036
5.0,1,7.118388
4.75,2,7.122967
5.0,1,7.125379
4.75,2,7.130056
5.0,1,7.132422
6.0,1,7.134788
6.0,1,7.137134
3.4,13,8.548207
5.0,1,8.55038
6.0,1,8.552566
5.45,4,8.561303
6.0,1,8.563432
-2.05,2,8.567778
5.65,4,8.577002
-2.55,4,8.586002
-2.15,4,8.595062
5.75,2,8.59967
5.0,1,8.602046
-3.1,7,8.617673
4.75,2,8.62232
4.75,2,8.626828
6.0,1,8.629016
5.7,3,8.635995
6.0,1,8.638244
-2.0,1,8.640517
-4.45,18,8.68119
5.0,1,8.683514
4.3,11,8.708615
6.0,1,8.710899
-2.0,1,8.713198
5.75,2,8.717826
5.75,2,8.722347
4.75,2,8.726943
5.9,3,8.733756
6.0,1,8.736033
4.75,2,8.740565
5.0,1,8.743254
5.0,1,8.745676
4.25,12,8.773975
-3.4,9,8.794523
4.75,2,8.799273
5.95,2,8.803813
5.45,4,8.812946
4.9,7,8.829769
4.75,2,8.834506
-2.0,1,8.836881
4.75,10,8.859724
-2.0,1,8.86217
5.6,5,8.874872
-2.05,2,8.87992
4.35,10,8.903916
6.0,1,8.906251
3.0,17,8.946258
4.75,2,8.950926
-3.85,18,8.99552
5.4,5,9.007364
5.7,3,9.014347
-3.25,10,9.037687
3.45,12,9.064889
5.4,5,9.076802
-2.0,1,9.079119
-2.3,3,9.086509
5.0,1,9.088963
5.0,1,9.09137
6.0,1,9.093781
5.4,5,9.105076
-2.3,3,9.112045
5.3,7,9.128338
-4.45,18,9.169238
5.75,2,9.173552
5.0,1,9.175898
4.4,13,9.205167
4.65,8,9.223658
-2.05,2,9.228183
2.95,18,9.270001
-2.05,2,9.274616
-2.0,1,9.276997
5.2,5,9.288916
5.2,5,9.3003
3.85,12,9.328298
5.0,1,9.330568
5.4,5,9.341748
5.9,3,9.3481
-3.85,10,9.370077
5.25,8,9.387588
6.0,1,9.389862
5.55,6,9.403095
-2.3,3,9.409995
3.65,16,9.444492
5.2,5,9.45511
5.0,1,9.457246
5.75,2,9.46148
5.75,2,9.465841
6.0,1,9.468041
-2.05,2,9.472532
6.0,1,9.475428
5.75,2,9.480937
5.0,1,9.483835
5.75,2,9.488407
5.0,1,9.490872
5.3,7,9.506319
5.75,2,9.510495
5.0,1,9.512656
5.0,1,9.514816
5.95,2,9.519238
4.75,2,9.523676
5.0,1,9.525888
5.85,4,9.534556
-4.85,18,9.574118
4.75,2,9.578261
5.0,1,9.580415
4.55,10,9.602718
5.0,1,9.604969
-4.45,18,9.644019
-2.0,1,9.646202
4.8,9,9.666112
4.45,8,9.683628
-2.0,1,9.68569
-3.1,7,9.700437
-2.0,1,9.702562
5.75,2,11.413504
4.6,9,11.438205
5.7,3,11.446204
6.0,1,11.449013
5.35,6,11.464192
