#{"t_start": 1785871358.1160347, "env_id": "None"}
r,l,t
10.670556,17,434.562426
10.759091,30,434.811035
10.800909,58,435.300227
11.305152,42,435.653162
10.352576,32,435.930402
10.920909,34,436.22182
10.69,22,436.410977
10.711515,39,436.742974
11.082857,12,436.852457
10.504394,38,437.175702
10.230758,20,437.346253
11.995,1,437.355455
11.995,1,437.364194
10.720714,13,437.480965
10.135,4,437.516806
10.769091,28,437.753476
10.484394,42,438.115104
10.895606,33,438.396248
10.58197,23,438.594909
10.91,18,438.75421
10.878182,28,438.993635
10.517424,47,439.399211
10.729091,36,439.704032
10.789697,36,440.005001
10.663788,43,445.978952
10.71,18,446.131193
10.911515,48,446.537637
11.093333,48,446.941302
11.162778,43,447.305495
10.617273,22,447.488363
11.012727,52,447.922398
10.910909,36,448.232082
11.995,1,448.241425
10.398182,26,448.46054
10.951515,40,448.79743
10.443182,26,449.01863
10.556667,22,449.20286
10.531364,21,449.377746
10.349545,21,449.558728
10.910909,36,449.857286
10.683182,27,450.088045
10.845606,43,450.453281
11.995,1,450.462946
11.012121,40,450.800582
11.037424,41,451.149165
10.587273,28,451.38705
10.59197,21,451.565268
10.673182,29,451.805189
10.910909,36,452.110545
10.860303,34,452.398158
11.04803,51,452.828269
10.788889,20,452.995083
11.755,9,453.070011
10.673788,41,453.413078
11.195714,18,453.568451
10.885606,35,453.86889
10.845,31,454.136602
10.936212,37,454.453722
10.328333,1,454.462252
11.037424,41,460.346208
10.986818,39,460.676142
9.99,2,460.692998
10.898333,7,460.753111
10.825,35,461.051116
10.736818,40,461.392484
10.936212,37,461.703485
10.511364,25,461.917558
10.585,3,461.945122
10.961515,38,462.264931
11.313333,4,462.297475
10.835,33,462.57974
9.75,1,462.587636
10.458485,29,462.836355
10.676212,40,463.175724
10.812143,9,463.253085
10.885606,35,463.547916
10.670556,17,463.691952
10.357273,25,463.903445
10.72803,66,464.458754
11.985,3,464.484203
10.691515,43,464.845888
10.607273,24,465.050212
11.026667,8,465.120982
11.995,1,465.130769
10.985,3,465.157503
10.291364,20,465.329846
10.993636,34,465.625262
10.866212,51,466.056263
11.263333,14,466.17272
10.885606,35,466.471022
10.736818,40,466.817051
10.056667,24,467.020194
10.723788,31,467.289293
11.022121,38,467.615233
10.480758,19,467.770942
10.902381,10,467.854479
10.653182,33,468.144682
10.762121,41,468.505041
10.661667,1,468.513687
10.565,38,468.834828
10.961515,38,474.754668
10.647879,28,475.000523
10.961515,38,475.32264
10.800303,46,475.711764
10.509091,31,475.972692
10.901818,47,476.375512
10.971515,36,476.68024
10.585,3,476.708546
10.860303,34,476.999045
10.513333,4,477.03544
10.885606,35,477.327886
10.749091,32,477.599988
10.347879,39,477.929533
9.75,1,477.937183
11.395556,32,478.203516
10.898333,7,478.26271
10.985,3,478.288473
11.323333,2,478.306265
10.860303,34,478.600167
10.987424,51,479.033273
10.630909,43,479.402554
11.118636,49,479.82839
11.313333,4,479.861809
10.754394,37,480.182144
11.365,7,480.24277
10.656667,2,480.261605
10.795,41,480.609595
10.808889,16,480.744193
10.708485,28,480.988127
10.910909,36,481.289014
11.204545,50,481.711674
11.313333,4,481.744842
10.661667,1,481.754299
11.012121,40,482.092416
10.794394,29,482.337648
10.875606,37,482.646577
10.641667,5,482.68942
11.313333,4,482.723966
10.921515,46,483.108008
9.99,2,483.125778
11.995,1,483.135671
10.910909,36,488.979676
10.785,43,489.336396
10.360952,4,489.369723
11.313333,4,489.404428
10.830303,40,489.745534
10.870303,32,490.016186
10.789697,36,490.326051
10.900909,38,490.645778
10.769091,28,490.883714
10.99803,61,491.403892
10.328333,1,491.413534
10.345606,45,491.78874
10.632576,25,492.000448
10.595,32,492.271478
10.759091,30,492.526397
10.961515,38,492.85271
10.451364,37,493.170835
10.835,33,493.444483
11.026667,8,493.513994
10.759091,30,493.768768
10.961515,38,494.096506
10.915606,29,494.341145
11.283333,10,494.425859
10.641667,5,494.47378
10.733788,29,494.72089
10.966818,43,495.092074
10.546667,24,495.294089
11.995,1,495.303513
10.946212,35,495.596816
10.787424,42,495.954526
10.420152,19,496.114905
11.283333,10,496.199247
11.103333,46,496.593909
10.483788,30,496.849129
10.657879,26,497.067214
10.693182,25,497.28145
10.784394,31,503.081543
10.723788,31,503.349679
11.022121,38,503.676029
10.789697,36,503.982374
10.555,40,504.331489
11.012121,40,504.671887
10.835,33,504.954731
11.143939,50,505.381434
10.809697,32,505.656051
10.961515,38,505.978099
10.632576,25,506.190785
10.956212,33,506.471474
11.155,9,506.547897
10.733788,29,506.794633
10.607273,24,506.995347
10.803939,69,507.571511
11.313333,4,507.604676
9.99,2,507.623916
10.881515,54,508.077096
11.022121,38,508.39665
11.076364,32,508.670165
10.880303,30,508.923522
11.138636,45,509.302404
10.656667,2,509.319995
10.82803,46,509.713169
10.708485,28,509.959701
10.642576,23,510.157352
10.556667,22,510.344203
11.262222,32,510.622835
10.860303,34,510.905766
10.860303,34,511.204946
11.062727,42,511.556364
11.08803,43,517.466865
11.037424,41,517.814259
10.875606,37,518.12352
10.404848,16,518.264013
11.995,1,518.273012
10.910909,36,518.582008
10.565455,27,518.806121
11.313333,4,518.842198
10.742121,45,519.229563
10.985,3,519.256186
10.607273,24,519.458666
10.812143,9,519.536903
10.39,2,519.557002
11.112222,22,519.745129
10.835,33,520.02584
11.129286,17,520.165613
11.113333,44,520.539582
11.411667,11,520.633234
11.08803,43,520.996073
11.097727,35,521.298105
10.667879,24,521.499761
10.895606,33,521.777523
10.985,3,521.803646
11.365,7,521.86046
11.037424,41,522.209656
10.809697,32,522.483642
10.480758,19,522.646356
10.936212,37,522.958742
11.022121,38,523.279267
10.812143,9,523.353214
10.759091,30,523.602511
11.027424,43,523.970553
10.985,3,523.997684
10.58197,23,524.19826
10.686212,38,524.525804
10.607273,24,524.729025
10.648636,23,524.92846
10.784394,31,525.190352
11.204545,50,525.618751
10.688485,32,525.893334
11.082857,12,531.531132
11.047424,39,531.854619
10.683182,27,532.083209
10.513333,4,532.117261
10.657879,26,532.335366
11.155,9,532.409789
10.77,6,532.461747
11.022727,50,532.880198
10.996429,15,533.007679
10.986818,39,533.342848
10.683182,27,533.569279
9.99,2,533.587337
10.835,33,533.871192
10.531364,21,534.049065
10.815455,26,534.353052
-2.052949,169,535.79869
-3.266538,169,537.234034
-1.511667,169,538.654031
-2.995897,169,540.071657
10.926212,39,546.010199
-1.614231,169,547.43735
10.328333,1,547.44789
10.499444,20,547.61936
-3.135513,169,549.060356
-3.149744,169,550.492935
-1.847821,169,551.933738
11.065,27,552.165405
-1.973205,169,553.624167
9.214359,107,560.122333
10.493077,37,560.444413
-1.870641,169,561.8873
-2.104231,169,563.328408
10.631667,7,563.390687
10.209697,54,563.848046
10.309697,34,564.134421
-3.728077,169,565.566862
10.975,5,565.610646
-1.768077,169,567.04463
10.296923,58,567.542458
10.226026,34,567.830693
10.707564,79,568.510232
11.17,6,568.560741
10.263718,39,574.473869
10.579231,38,574.795787
10.753077,34,575.084025
10.233718,45,575.464618
10.431795,39,575.793621
10.361154,48,576.208909
10.788889,20,576.377059
10.755641,54,576.846796
10.664286,10,576.931797
-1.731026,169,578.370807
10.113462,36,578.677171
8.584615,168,580.092475
10.47859,53,580.533582
10.754359,44,580.904774
10.596282,42,581.26212
11.995,1,581.271311
10.946667,24,581.47265
-3.910385,169,582.925595
10.182436,45,588.910443
10.846282,41,589.261605
10.431154,34,589.559961
10.137564,46,589.953283
10.659487,55,590.420091
10.656667,2,590.438014
11.195714,18,590.589121
-1.884872,169,592.02962
10.658846,50,592.458474
10.805897,77,593.121101
10.775,36,593.426481
10.575641,41,593.777528
9.97,6,593.828325
10.909545,29,594.072953
10.463077,43,594.444144
10.755,49,594.85904
10.985,3,594.88427
10.599872,39,595.210752
11.073974,57,595.701139
10.410513,33,595.972146
10.845641,36,596.276847
10.743077,36,596.581302
10.907222,23,596.772476
10.325,86,603.036958
10.534359,39,603.367814
10.765641,52,603.804717
10.664286,10,603.888045
9.98,4,603.922133
10.56859,35,604.214456
10.899487,56,604.6954
10.408205,46,605.082541
10.537308,31,605.340591
10.536667,26,605.563718
11.262143,19,605.726206
10.597857,9,605.803357
10.547949,34,606.092759
10.668846,48,606.502701
10.701795,34,606.794048
10.591667,15,606.92017
10.722436,35,607.212398
10.732436,33,607.492062
9.99,2,607.508623
10.576923,51,607.940359
10.910455,38,608.261389
10.350897,17,608.406215
10.959487,44,608.773577
10.513718,87,609.512841
10.929487,50,609.940319
10.617564,48,610.349382
10.783718,33,610.628824
11.053974,61,611.148377
-2.360641,169,618.114895
10.873571,11,618.208531
10.545,42,618.563113
9.75,1,618.571186
10.470128,49,618.976757
10.631667,7,619.039957
11.17,6,619.089937
9.525641,55,619.550913
10.774359,40,619.88368
10.805,39,620.211802
10.788889,20,620.376111
10.975,5,620.418306
10.866923,42,620.773688
10.755,49,621.185286
10.78,4,621.218074
10.775,45,621.605828
9.99,2,621.622622
10.826923,50,622.052608
10.701795,34,622.346014
11.995,1,622.355142
10.887564,43,622.720729
10.466026,35,623.020577
10.897564,41,623.379067
11.129286,17,623.519994
10.379231,29,623.763826
10.963333,74,624.393366
10.389872,32,624.660939
11.283333,10,624.746139
10.709487,45,625.129718
10.796923,56,625.604264
11.313333,4,625.637839
10.846282,41,631.602756
10.730714,11,631.694861
11.00141,51,632.124676
10.516026,25,632.342628
10.681154,33,632.622236
11.283333,10,632.706396
10.332143,5,632.748823
10.639872,31,633.003899
10.433462,21,633.182564
10.454103,22,633.375973
10.975,5,633.419045
10.743077,36,633.723167
10.960769,54,634.179046
10.805,39,634.522661
10.887564,43,634.885777
10.60859,27,635.12152
10.753718,39,635.457368
11.02141,47,635.848712
10.961515,38,636.165755
11.56,8,636.233835
10.835641,38,636.565357
10.898205,46,636.962831
10.722436,35,637.259656
10.433462,21,637.43477
10.723077,40,637.777379
10.962692,69,638.363811
10.887564,43,638.727574
10.888205,48,639.135519
10.877564,45,639.519824
11.262143,19,639.682634
10.701795,34,639.984403
10.898846,51,645.954697
10.895606,33,646.241084
10.309487,125,647.302209
10.867778,22,647.485828
10.898205,46,647.874969
10.644286,14,647.993505
11.313333,4,648.02816
10.598846,62,648.552303
11.01141,49,648.97411
10.960128,49,649.393278
10.723718,45,649.769709
10.493077,37,650.086231
10.732436,33,650.358116
10.753718,39,650.686617
10.743718,41,651.033212
10.859444,17,651.176255
10.651795,44,651.545949
11.097727,35,651.847952
11.052692,51,652.281618
10.959487,44,652.650031
10.516026,25,652.865031
10.825641,40,653.207497
10.242692,164,660.136376
10.949487,46,660.524029
10.328333,1,660.532727
10.743077,36,660.832778
10.805,39,661.16565
9.75,1,661.173241
9.99,2,661.192721
10.845641,36,661.499712
11.641667,5,661.542187
10.414103,30,661.800484
10.848205,56,662.285259
11.053974,61,662.810184
10.036667,28,663.049716
10.897564,41,663.399529
10.975,5,663.441783
10.823333,53,663.898399
10.650513,34,664.186023
10.59859,29,664.432244
10.691795,36,664.738332
11.093974,53,665.190457
10.826923,50,665.609229
9.99,2,665.628212
10.743077,36,665.933269
10.629872,33,666.215805
10.825641,40,666.558394
10.641154,41,666.911674
10.908205,44,667.284478
10.753718,39,667.616141
10.110513,44,667.982642
10.661154,37,668.300331
10.639872,31,668.56242
10.784359,38,674.505069
10.774359,40,674.845474
11.527857,23,675.040477
10.743077,36,675.346341
10.785641,48,675.757712
10.825641,40,676.108294
10.681154,33,676.391245
11.114615,54,676.853699
11.323333,2,676.871094
10.784359,38,677.203332
10.846923,46,677.58864
10.759697,42,677.941556
11.995,1,677.95027
11.025556,26,678.171197
11.995,1,678.180207
11.082857,12,678.283907
10.606282,40,678.626755
10.816282,47,679.022241
10.949487,46,679.404732
10.661154,37,679.722227
10.846282,41,680.074924
10.495385,24,680.27941
11.328571,20,680.452256
10.887564,43,680.809832
10.433462,21,680.990126
10.949487,46,681.375823
10.632436,53,681.824354
10.681154,33,682.105524
11.155,9,682.180666
10.830128,75,682.815624
10.825641,40,688.712105
10.701795,34,689.00494
10.711795,32,689.280075
10.763718,37,689.598496
11.072692,47,690.000374
10.91,18,690.15842
10.433462,21,690.3376
10.928846,45,690.722644
10.77141,48,691.137082
10.619231,30,691.398193
10.846282,41,691.743795
10.753077,34,692.032587
10.629231,28,692.266605
11.01141,49,692.687053
10.509091,31,692.954397
10.661154,37,693.278029
10.93,14,693.398173
11.052692,51,693.828729
11.177179,62,694.363574
10.785,43,694.724474
10.856282,39,695.056904
10.661667,1,695.066801
10.867778,22,695.259296
10.749444,19,695.415931
10.908205,44,695.798443
10.877564,45,696.185249
10.743788,27,696.413362
10.877564,45,696.801892
10.587949,26,697.025964
11.061667,21,697.204888
10.758333,15,702.870686
11.042051,48,703.280437
10.493077,37,703.595373
11.01141,49,704.019074
10.681154,33,704.293531
10.39,2,704.311156
11.213333,24,704.513364
10.577949,28,704.747375
10.595641,37,705.056772
10.825641,40,705.398005
10.577949,28,705.63025
10.637564,44,705.998452
11.135256,55,706.469837
10.59859,29,706.71651
10.682436,43,707.088846
10.846282,41,707.436503
11.093974,53,707.884015
10.552222,14,708.005283
10.77,6,708.056015
10.980128,45,708.434657
11.323333,2,708.452324
11.114615,54,708.914819
10.78,4,708.949076
10.858205,54,709.417354
10.990769,48,709.828166
10.857564,49,710.252387
10.431154,34,710.540741
10.587949,26,710.759105
10.985,3,710.785297
10.670513,30,711.039493
11.195714,18,711.191066
10.898205,46,717.191556
10.743077,36,717.506174
10.975,5,717.549507
10.825641,40,717.892902
-1.716795,169,719.34705
10.897564,41,719.696464
10.866923,42,720.05732
10.545,42,720.420212
10.465455,16,720.555631
10.763718,37,720.868447
11.668333,13,720.978299
10.650513,34,721.258045
10.702436,39,721.597682
9.99,2,721.615998
10.918205,42,721.961565
10.547949,34,722.257014
10.918846,47,722.658816
10.836282,43,723.027162
10.949487,46,723.426348
10.975,5,723.466658
10.754359,44,723.843858
10.908205,44,724.21493
11.02141,47,724.616405
10.639872,31,724.881188
10.866923,42,725.252397
11.365,7,725.309749
10.887564,43,725.673329
10.577949,28,725.91252
11.54,12,731.551231
10.836282,43,731.919522
10.846282,41,732.27061
10.996111,23,732.465013
10.649872,29,732.719788
11.062692,49,733.138154
11.02141,47,733.541196
10.660513,32,733.8161
10.815641,42,734.171978
10.701795,34,734.459458
10.836282,43,734.824709
11.218462,64,735.373746
9.75,1,735.382188
10.918205,42,735.737575
10.846282,41,736.081369
10.195,1,736.090605
10.959487,44,736.469294
10.992619,11,736.564619
9.75,1,736.572586
10.660513,32,736.838643
10.639872,31,737.10278
10.788889,20,737.27699
10.887564,43,737.654795
10.711795,32,737.926947
10.825641,40,738.262085
10.721905,8,738.334794
10.866923,42,738.698179
10.960556,19,738.857048
11.155897,56,739.340605
10.990769,48,739.752768
10.681154,33,740.036309
11.083974,55,746.058987
10.661667,1,746.068068
10.641667,5,746.110085
11.254545,40,746.444509
10.856923,44,746.822376
10.794359,36,747.123685
10.805,39,747.453662
10.918846,47,747.857409
10.711795,32,748.129091
10.59859,29,748.374711
10.898333,7,748.43566
10.730714,11,748.527494
10.859444,17,748.671252
11.995,1,748.680292
10.39,2,748.697206
10.78,4,748.733376
10.77,6,748.785639
10.908205,44,749.166503
10.722436,35,749.459426
10.845,31,749.715882
10.455,9,749.794009
10.701795,34,750.080549
11.003636,32,750.357226
10.802692,52,750.805051
10.712436,37,751.114707
10.985,3,751.140582
10.782051,51,751.569805
11.01141,49,751.983727
10.866923,42,752.341072
10.959487,44,752.714493
11.313333,4,752.748769
10.749444,19,752.908232
10.681795,38,753.229187
10.701795,34,753.514588
11.033974,65,754.075001
10.431154,34,754.366223
10.763718,37,760.283827
10.639872,31,760.549692
10.649872,29,760.802552
10.657222,13,760.911867
10.876923,40,761.256521
10.835641,38,761.579421
10.876923,40,761.920648
10.876923,40,762.2545
10.722436,35,762.545491
11.995,1,762.554279
11.075,25,762.760849
10.622576,27,762.989794
10.433462,21,763.172508
10.670556,17,763.453811
-2.831374,196,765.148196
11.17,6,765.206969
-1.144835,196,766.889561
11.129091,36,767.202168
10.759091,30,767.455396
-2.523681,196,774.676156
-3.547637,196,776.333068
10.897564,41,776.696764
-3.01044,196,778.369282
9.106319,119,779.37648
9.75,1,779.385816
-2.567637,196,781.052208
-2.344615,196,782.704736
10.797967,47,783.110069
10.406099,50,789.077863
10.304945,150,790.356794
-2.071154,196,792.027775
-1.983242,196,793.683549
10.401429,34,793.96793
10.992619,11,794.06401
10.547253,40,794.399431
-3.673022,196,796.08973
10.424945,126,797.149089
10.559697,33,802.96212
10.659835,52,803.409396
10.790989,44,803.786214
10.611209,36,804.095467
10.970128,47,804.499989
11.323333,2,804.517457
10.017308,37,804.836869
10.528187,57,805.324794
10.656667,2,805.341453
10.985,3,805.367083
10.604231,33,805.653147
-2.426044,196,807.339729
10.666099,47,807.733128
10.902381,10,807.82123
9.827033,81,808.515545
10.090055,73,809.134004
10.679121,40,809.465635
10.694945,72,810.075082
9.064945,104,810.97317
10.267967,55,811.44864
11.003636,32,817.307734
10.340055,72,817.923694
10.808901,58,818.413088
10.186099,45,818.793937
10.686099,43,819.15724
11.56,8,819.224614
10.985,3,819.249524
10.670055,55,819.723886
10.560769,85,820.457164
10.402143,42,820.822795
10.750055,39,821.153526
10.898333,7,821.213859
10.816818,33,821.499191
9.75,1,821.507676
10.318901,58,822.00289
10.570275,31,822.272326
11.313333,4,822.307739
10.646813,59,822.820875
9.794945,56,823.299661
10.846818,27,823.528722
10.628187,37,823.843844
10.735,4,823.876696
10.956212,33,824.157432
11.395,21,824.335037
10.622143,47,824.738752
10.802857,68,825.308389
9.918901,89,831.599266
11.037424,41,831.9513
10.705659,78,832.610474
10.985,3,832.636331
10.679121,40,832.978259
10.492363,29,833.224763
11.313333,4,833.260771
10.362857,107,834.173547
10.662143,39,834.503818
10.461795,33,834.791135
11.155,9,834.868305
10.358187,42,835.229934
11.052857,18,835.387091
10.633077,58,835.888514
9.715879,85,836.620403
10.677033,58,837.117905
-3.716978,196,838.79386
10.809697,32,839.068184
10.666099,47,839.466239
10.455385,32,839.737904
10.518901,116,846.261654
10.747033,44,846.636339
10.858901,48,847.046063
10.740055,41,847.393371
10.909835,51,847.826322
9.75,1,847.83395
10.848901,50,848.262587
10.835879,57,848.74661
11.985,3,848.770816
10.780989,46,849.16405
10.290769,90,849.927549
10.657879,26,850.1503
11.061667,21,850.327525
10.851923,45,850.714148
10.429121,41,851.063367
10.352857,60,851.577293
10.817967,43,851.944488
10.898333,7,852.00807
10.387473,28,852.245666
10.659121,44,852.62118
10.378187,38,852.945609
11.985,3,852.970624
10.407473,24,853.17264
11.082857,12,853.275393
10.656667,2,853.293285
10.78,4,853.325838
10.777967,51,853.768428
10.798901,60,854.273346
10.641667,5,854.316458
10.814945,48,860.27517
10.717033,50,860.700862
10.859444,17,860.844979
10.513333,4,860.880112
10.543297,32,861.154146
10.780989,46,861.542947
10.457967,66,862.10589
10.661667,1,862.115004
10.071484,142,863.331338
10.506319,35,863.630175
10.534231,47,864.025449
11.17,6,864.07847
10.691703,72,864.688248
10.707747,60,865.201539
10.706099,39,865.545919
10.811923,53,865.996474
10.974725,60,866.510802
11.263333,14,866.630699
10.873333,43,867.001099
10.354231,34,867.293368
10.771923,61,867.808189
10.797967,47,868.209064
11.263333,14,868.334021
10.713077,42,868.704315
10.463077,43,874.618173
10.594231,35,874.916469
10.867778,22,875.108392
10.838901,52,875.558263
10.457747,61,876.078156
11.262222,32,876.355381
10.780989,46,876.746167
10.645165,38,877.06992
11.022143,18,877.219527
10.430055,54,877.681402
11.985,3,877.708501
10.999615,77,878.369387
10.996429,15,878.496025
10.232857,84,879.203408
10.464945,69,879.793285
10.596099,61,880.315998
10.717033,50,880.741365
10.898333,7,880.801811
10.821923,51,881.22903
10.78,4,881.264112
10.960556,19,881.432825
10.527033,88,882.175373
10.517253,46,882.566749
10.478681,119,889.195003
10.817527,82,889.898123
10.950769,56,890.36844
10.693077,46,890.762971
11.002121,42,891.118284
10.996429,15,891.248911
10.743077,36,891.561032
10.831923,49,891.977777
10.780989,46,892.371943
10.547967,48,892.784945
11.04141,43,893.15014
10.923791,57,893.63686
10.328333,1,893.646464
10.774011,43,894.022749
11.304444,28,894.262344
10.797967,47,894.669997
10.835879,57,895.156873
10.831923,49,895.57672
10.865879,51,896.006745
10.710055,47,896.403313
10.525165,62,896.935215
10.492363,29,897.183705
10.328333,1,897.192787
10.787967,49,903.210884
10.808901,58,903.712292
10.597527,77,904.363873
10.916813,54,904.816914
10.838901,52,905.257786
10.983571,89,906.010939
10.655165,36,906.31557
10.730989,56,906.795543
10.737033,46,907.179855
10.926813,52,907.615698
10.723077,40,907.959774
11.17,6,908.011905
10.713077,42,908.368628
10.787967,49,908.783016
10.694011,59,909.279923
10.510275,43,909.649353
10.814945,48,910.054854
10.043516,39,910.386229
10.841923,47,910.782356
11.129286,17,910.92786
10.436099,44,911.304332
10.473333,12,911.405651
9.75,1,911.413865
10.730055,43,911.780696
10.703077,44,917.768478
10.697747,62,918.287171
10.621209,34,918.575338
10.628187,37,918.88727
10.679121,40,919.23254
10.713077,42,919.589063
10.707967,65,920.144523
10.585,3,920.172715
11.011111,20,920.345892
10.499341,32,920.625817
10.764011,45,921.01023
10.645165,38,921.330736
10.821923,51,921.767693
10.771923,61,922.288239
10.480055,44,922.670161
10.825879,59,923.193719
9.99,2,923.211902
10.77,6,923.265178
10.797967,47,923.666139
10.790989,44,924.035735
11.97,6,924.085857
10.696099,41,924.432811
11.082857,12,924.53549
11.222778,31,924.802039
10.686099,43,925.163431
10.399121,47,925.566435
10.954725,64,926.110012
10.566813,75,932.298185
10.764011,45,932.677965
10.662143,39,933.008914
11.985,3,933.033767
10.828901,54,933.493628
10.727747,56,933.969023
10.798901,60,934.47673
10.609444,18,934.628254
10.630055,63,935.154758
10.460769,56,935.633059
10.797967,47,936.04044
10.577253,34,936.344579
10.950769,56,936.832022
10.882857,52,937.273676
10.331209,43,937.632451
10.828901,54,938.102862
10.594231,35,938.403531
10.892857,50,938.828309
10.950769,56,939.307296
10.862857,56,939.786442
10.790989,44,940.161132
10.957747,59,946.281752
11.283333,10,946.36965
10.896813,58,946.86694
10.645165,38,947.192187
10.662143,39,947.530795
10.713077,42,947.885833
10.909835,51,948.320049
11.323333,2,948.338845
10.764011,45,948.72519
11.072727,40,949.065073
10.484011,52,949.505192
10.334231,38,949.830719
10.628187,37,950.150544
10.638187,35,950.449787
10.387253,72,951.057899
10.774945,56,951.534773
10.683077,48,951.944184
10.757033,42,952.305959
10.821923,51,952.7372
10.560275,33,953.018417
10.885606,35,953.313503
10.587253,32,953.589142
10.628187,37,953.904217
10.797967,47,954.304808
10.855879,53,954.75199
11.173095,13,960.403853
10.754011,47,960.798544
10.402143,42,961.155847
11.995,1,961.165853
10.650055,59,961.665337
10.656667,2,961.682047
11.365,7,961.739158
11.073571,71,962.350902
10.516319,33,962.630983
10.730055,43,963.002655
11.341111,34,963.291447
11.045659,59,963.787164
10.794945,52,964.220148
10.768681,61,964.735772
10.584231,37,965.05058
10.465385,30,965.306489
10.814945,48,965.718222
10.659121,44,966.095994
10.975,5,966.137695
10.784945,54,966.59753
11.995,1,966.606425
10.764011,45,966.995113
10.676099,45,967.37942
10.672143,37,967.700435
10.763718,37,968.012774
10.992619,11,968.108519
10.303333,6,968.159267
10.550275,35,968.454204
10.577949,28,968.697765
10.265714,4,968.733099
10.536667,26,968.962518
10.858901,48,974.992122
10.764011,45,975.380671
10.757033,42,975.739552
10.865879,51,976.176342
10.661667,1,976.185096
10.767967,53,976.635577
10.560275,33,976.917689
10.604231,33,977.200436
10.649835,54,977.666024
10.664011,65,978.225595
10.645165,38,978.55131
10.835641,38,978.873284
10.659835,52,979.316666
10.679121,40,979.656709
10.862857,56,980.130464
10.971703,65,980.681115
10.750989,52,981.12047
10.26467,13,981.229242
10.251923,67,981.799128
10.723077,40,982.140971
10.784945,54,982.603281
10.577253,34,982.892745
10.940769,58,983.388885
11.097727,35,989.2377
10.797967,47,989.636502
10.506061,20,989.807124
10.577253,34,990.090289
11.213333,24,990.292728
11.365,7,990.354941
10.577253,34,990.63786
10.970769,52,991.078655
10.804945,50,991.502298
10.628187,37,991.81785
10.632857,53,992.274571
10.458407,27,992.511322
11.104444,28,992.748132
10.696099,41,993.095387
10.348901,52,993.536403
10.865879,51,993.974571
10.722436,35,994.271993
10.706099,39,994.607936
10.633077,58,995.099148
10.530989,47,995.496548
11.323333,2,995.51354
11.173095,13,995.621426
10.577253,34,995.912733
10.960769,54,996.3678
10.661667,1,996.37675
10.797967,47,996.77389
10.882857,52,997.221489
10.865879,51,997.655642
10.957747,59,1003.781012
10.704011,57,1004.263813
10.831923,49,1004.686548
10.581923,50,1005.113061
10.950769,56,1005.602589
10.521429,10,1005.689543
10.797143,12,1005.791573
10.645165,38,1006.121337
11.035556,24,1006.324954
10.723077,40,1006.662664
10.407473,24,1006.87294
10.764011,45,1007.257686
10.661667,1,1007.266296
11.252143,21,1007.451904
10.577253,34,1007.73541
11.323333,2,1007.753799
10.913791,59,1008.260513
10.669121,42,1008.615575
10.713077,42,1008.981521
10.985,3,1009.006273
10.734011,51,1009.444051
10.747033,44,1009.816672
10.520275,41,1010.169055
10.713077,42,1010.537927
10.734725,59,1011.038228
10.611209,36,1011.343505
11.026667,8,1011.414375
10.831923,49,1011.832666
10.752727,24,1012.040249
11.301667,33,1017.933019
10.975,5,1017.978065
10.770989,48,1018.391404
10.848901,50,1018.825548
10.611209,36,1019.139581
11.154505,68,1019.715712
10.683791,56,1020.192413
10.954725,64,1020.754253
10.814945,48,1021.165018
11.104444,28,1021.410779
11.56,8,1021.480456
10.672143,37,1021.802794
10.512778,13,1021.911427
10.764011,45,1022.300421
10.835,33,1022.582643
10.797967,47,1022.985505
10.862857,56,1023.46386
11.17,6,1023.514096
10.585,3,1023.540431
11.026667,8,1023.60883
10.649121,46,1024.001488
11.069615,63,1024.53366
10.780989,46,1024.928232
11.035,33,1025.214117
10.553297,30,1025.473296
11.039615,69,1026.065036
10.996111,23,1026.260599
10.713077,42,1032.156131
10.689121,38,1032.475865
10.628187,37,1032.788365
10.985,3,1032.814143
11.44381,16,1032.949005
10.706099,39,1033.278088
10.696099,41,1033.630423
10.676099,45,1034.012424
11.052637,62,1034.541748
10.899835,53,1034.997744
10.397473,26,1035.221476
10.994725,56,1035.695355
10.824945,46,1036.088536
10.601209,38,1036.414303
10.196099,43,1036.775573
10.807967,45,1037.148548
10.780989,46,1037.53521
10.960556,19,1037.696898
10.848901,50,1038.116743
10.708485,28,1038.347891
10.492363,29,1038.587931
11.012637,70,1039.177661
10.797967,47,1039.570473
10.661667,1,1039.57901
10.550275,35,1039.874081
10.860303,34,1040.159324
10.662143,39,1040.491896
11.001703,59,1046.552452
10.706099,39,1046.883051
11.755,9,1046.95863
10.943791,53,1047.404242
10.814945,48,1047.811295
10.708485,28,1048.05373
10.594231,35,1048.350484
10.713077,42,1048.712821
10.628187,37,1049.031657
10.391429,36,1049.342074
10.78,4,1049.379193
10.790989,44,1049.751133
10.865879,51,1050.18853
10.291364,20,1050.355886
10.611209,36,1050.658176
10.740055,41,1051.012843
10.713077,42,1051.370845
11.213333,24,1051.575163
11.053571,75,1052.21109
10.429121,41,1052.559868
10.509341,30,1052.80901
10.991703,61,1053.330191
10.828901,54,1053.784894
10.462363,35,1054.081482
10.975,5,1054.123642
11.263333,14,1054.245251
10.328333,1,1054.254846
10.679121,40,1054.592431
10.679121,40,1054.933427
10.858901,48,1060.887137
11.035659,61,1061.403837
11.365,7,1061.462674
10.977747,55,1061.928363
10.526319,31,1062.195799
10.473333,12,1062.296888
10.910769,64,1062.83673
10.899835,53,1063.293555
10.848901,50,1063.720319
