#{"t_start": 1785438207.3242624, "env_id": "None"}
r,l,t
-2.0,1,18.224354
-2.0,1,18.227082
-2.0,1,18.229788
-2.0,1,18.232584
-2.0,1,18.235309
-2.0,1,18.238038
-2.0,1,18.240805
-2.0,1,18.243476
-2.0,1,18.246201
-2.0,1,18.248939
-2.0,1,18.252031
5.0,1,18.254896
-2.0,1,18.257984
-2.0,1,18.260816
-2.0,1,18.263584
-2.0,1,18.266389
-2.0,1,18.269216
-2.0,1,18.271996
-2.0,1,18.274729
-2.0,1,18.277456
-2.0,1,18.280177
-2.0,1,18.283001
-2.0,1,18.285708
-2.0,1,18.288429
-2.0,1,18.291298
-2.0,1,18.29406
-2.0,1,18.296746
-2.0,1,18.299649
-2.0,1,18.302406
-2.0,1,18.305172
-2.0,1,18.307823
-2.0,1,18.310397
-2.0,1,18.312942
-2.0,1,18.31559
-2.0,1,18.318104
5.0,1,18.320725
5.0,1,18.32328
-2.0,1,18.325862
5.0,1,18.328518
-2.0,1,18.331101
-2.0,1,18.333631
-2.0,1,18.336209
-2.0,1,18.338769
-2.0,1,18.341333
-2.0,1,18.34392
-2.0,1,18.346505
-2.0,1,18.349099
-2.0,1,18.351646
-2.0,1,18.354274
-2.0,1,18.356844
-2.0,1,18.359427
-2.0,1,18.362015
-2.0,1,18.364695
-2.0,1,18.367262
-2.0,1,18.369849
-2.0,1,18.37247
-2.0,1,18.37498
-2.0,1,18.377547
-2.0,1,18.380102
-2.0,1,18.382668
-2.0,1,18.385243
-2.0,1,18.387833
-2.0,1,18.3904
-2.0,1,18.39294
-2.0,1,18.395824
-2.0,1,18.398395
-2.0,1,18.400959
-2.0,1,18.403529
-2.0,1,18.40615
-2.0,1,18.408752
-2.0,1,18.411283
-2.0,1,18.41394
-2.0,1,18.416507
-2.0,1,18.419068
-2.0,1,18.421733
-2.0,1,18.424277
-2.0,1,18.426841
-2.0,1,18.42968
-2.0,1,18.432237
-2.0,1,18.435172
-2.0,1,18.438078
-2.0,1,18.44066
-2.0,1,18.443213
-2.0,1,18.445784
-2.0,1,18.448372
-2.0,1,18.45096
-2.0,1,18.453505
-2.0,1,18.456269
-2.0,1,18.458834
-2.0,1,18.461378
-2.0,1,18.463921
-2.0,1,18.46656
-2.0,1,18.469253
-2.0,1,18.471838
-2.0,1,18.474345
-2.0,1,18.476899
-2.0,1,18.479494
-2.0,1,18.482055
-2.0,1,18.484617
-2.0,1,18.487282
-2.0,1,18.489908
-2.0,1,18.492502
-2.0,1,18.495098
-2.0,1,18.49785
-2.0,1,18.500423
-2.0,1,18.502999
-2.0,1,18.505572
-2.0,1,18.508137
-2.0,1,18.510767
-2.0,1,18.513352
-2.0,1,18.515913
-2.0,1,18.518517
-2.0,1,18.521167
-2.0,1,18.523728
-2.0,1,18.526358
-2.0,1,18.528854
-2.0,1,18.531546
-2.0,1,18.534112
-2.0,1,18.536721
-2.0,1,18.539259
-2.0,1,18.541825
-2.0,1,18.544372
-2.0,1,18.546935
-2.0,1,18.549515
-2.0,1,18.552098
-2.0,1,18.554659
-2.0,1,18.55729
-2.0,1,18.559852
5.0,1,18.56252
-2.0,1,18.564989
-2.0,1,18.567566
-2.0,1,18.570189
-2.0,1,18.572741
-2.0,1,18.575306
-2.0,1,18.577865
-2.0,1,18.580401
-2.0,1,18.582977
-2.0,1,18.585577
-2.0,1,18.588145
-2.0,1,18.590706
-2.0,1,18.593327
-2.0,1,18.595876
-2.0,1,18.598538
-2.0,1,18.601162
-2.0,1,18.603759
-2.0,1,18.60634
-2.0,1,18.608896
-2.0,1,18.611522
-2.0,1,18.614172
-2.0,1,18.61675
-2.0,1,18.619311
-2.0,1,18.622002
-2.0,1,18.624608
-2.0,1,18.627181
-2.0,1,18.629758
-2.0,1,18.63232
-2.0,1,18.634902
-2.0,1,18.637486
-2.0,1,18.640141
-2.0,1,18.642748
-2.0,1,18.645316
-2.0,1,18.647918
-2.0,1,18.650523
-2.0,1,18.653172
-2.0,1,18.655805
-2.0,1,18.65839
-2.0,1,18.660951
-2.0,1,18.663583
-2.0,1,18.666192
-2.0,1,18.668753
-2.0,1,18.671305
-2.0,1,18.673918
-2.0,1,18.676469
-2.0,1,18.679032
-2.0,1,18.681587
-2.0,1,18.68412
-2.0,1,18.686679
-2.0,1,18.689218
-2.0,1,18.691754
-2.0,1,18.694313
-2.0,1,18.696867
-2.0,1,18.69946
-2.0,1,18.702033
-2.0,1,18.70459
-2.0,1,18.707169
-2.0,1,18.709726
-2.0,1,18.712267
-2.0,1,18.714813
-2.0,1,18.717409
-2.0,1,18.720013
-2.0,1,18.722541
-2.0,1,18.725112
-2.0,1,18.727675
-2.0,1,18.730315
-2.0,1,18.732864
-2.0,1,18.735432
-2.0,1,18.738074
-2.0,1,18.740583
-2.0,1,18.743151
-2.0,1,18.74576
-2.0,1,18.748312
-2.0,1,18.750876
-2.0,1,18.753467
-2.0,1,18.756015
-2.0,1,18.758618
-2.0,1,18.761216
-2.0,1,18.763714
-2.0,1,18.766298
-2.0,1,18.768852
-2.0,1,18.771435
-2.0,1,18.773996
-2.0,1,18.776555
-2.0,1,18.779137
-2.0,1,18.781728
-2.0,1,18.784344
-2.0,1,18.787624
-2.0,1,18.790364
-2.0,1,18.792938
-2.0,1,18.795542
-2.0,1,18.798145
-2.0,1,18.800968
-2.0,1,18.803624
-2.0,1,18.806205
-2.0,1,18.808775
-2.0,1,18.811332
-2.0,1,18.813919
-2.0,1,18.816524
-2.0,1,18.819053
-2.0,1,18.821613
-2.0,1,18.824188
-2.0,1,18.826767
-2.0,1,18.829311
-2.0,1,18.831932
-2.0,1,18.834495
-2.0,1,18.837066
-2.0,1,18.839648
-2.0,1,18.842167
-2.0,1,18.844737
-2.0,1,18.847312
-2.0,1,18.849928
-2.0,1,18.85249
-2.0,1,18.855295
-2.0,1,18.857807
-2.0,1,18.860367
-2.0,1,18.862966
-2.0,1,18.865581
-2.0,1,18.868129
-2.0,1,18.870735
-2.0,1,18.873263
-2.0,1,18.875807
5.0,1,18.878423
-2.0,1,18.880928
-2.0,1,18.883481
-2.0,1,18.886033
-2.0,1,18.888649
-2.0,1,18.89115
-2.0,1,18.893697
-2.0,1,18.896291
-2.0,1,18.898847
-2.0,1,18.901754
-2.0,1,18.904305
-2.0,1,18.906771
-2.0,1,18.909371
-2.0,1,18.911796
-2.0,1,18.914411
-2.0,1,18.91684
-2.0,1,18.919298
-2.0,1,18.921755
-2.0,1,18.924213
-2.0,1,18.926697
-2.0,1,18.929179
-2.0,1,18.932341
-2.0,1,18.934921
-2.0,1,18.937505
-2.0,1,18.940072
-2.0,1,18.942677
-2.0,1,18.945247
-2.0,1,18.947822
-2.0,1,18.950443
-2.0,1,18.953005
-2.0,1,18.955582
-2.0,1,18.958119
-2.0,1,18.960681
-2.0,1,18.963303
-2.0,1,18.965971
-2.0,1,18.968524
-2.0,1,18.971092
5.0,1,18.973704
-2.0,1,18.976259
-2.0,1,18.978768
-2.0,1,18.981341
-2.0,1,18.983907
-2.0,1,18.986468
-2.0,1,18.989007
-2.0,1,18.991585
-2.0,1,18.994151
-2.0,1,18.996696
-2.0,1,18.999265
-2.0,1,19.00183
-2.0,1,19.00438
-2.0,1,19.00693
-2.0,1,19.009762
-2.0,1,19.01246
-2.0,1,19.01497
-2.0,1,19.017425
-2.0,1,19.019842
5.0,1,23.58827
-2.0,1,23.591116
-2.0,1,23.59378
-2.0,1,23.596138
-2.0,1,23.598765
-2.0,1,23.601296
-2.0,1,23.603611
-2.0,1,23.605926
-2.0,1,23.608214
-2.0,1,23.610528
-2.0,1,23.61287
-2.0,1,23.615163
-2.0,1,23.617716
-2.0,1,23.620391
-2.0,1,23.622693
-2.0,1,23.62506
-2.0,1,23.627348
-2.0,1,23.629636
-2.0,1,23.631905
-2.0,1,23.634453
-2.0,1,23.636962
-2.0,1,23.639246
-2.0,1,23.641547
-2.0,1,23.643821
-2.0,1,23.646122
-2.0,1,23.648419
-2.0,1,23.650764
-2.0,1,23.653093
-2.0,1,23.655378
-2.0,1,23.657711
-2.0,1,23.660035
5.0,1,23.662405
-2.0,1,23.664664
-2.0,1,23.666997
-2.0,1,23.669312
-2.0,1,23.671597
-2.0,1,23.673942
-2.0,1,23.676214
-2.0,1,23.678502
-2.0,1,23.680784
-2.0,1,23.683125
-2.0,1,23.685421
-2.0,1,23.687706
-2.0,1,23.690047
-2.0,1,23.692347
-2.0,1,23.694647
5.0,1,23.696983
-2.0,1,23.699266
-2.0,1,23.701563
-2.0,1,23.703844
-2.0,1,23.706137
-2.0,1,23.708406
-2.0,1,23.710706
5.0,1,23.713033
5.0,1,23.715331
-2.0,1,23.717592
-2.0,1,23.719875
-2.0,1,23.722175
-2.0,1,23.724461
-2.0,1,23.726759
-2.0,1,23.729027
-2.0,1,23.73132
-2.0,1,23.733624
-2.0,1,23.735907
-2.0,1,23.738213
-2.0,1,23.740482
-2.0,1,23.742766
-2.0,1,23.745031
5.0,1,23.747376
-2.0,1,23.749619
-2.0,1,23.751928
-2.0,1,23.754274
-2.0,1,23.756547
5.0,1,23.758881
-2.0,1,23.761138
-2.0,1,23.763461
-2.0,1,23.765785
-2.0,1,23.768097
-2.0,1,23.770618
-2.0,1,23.773201
-2.0,1,23.775578
5.0,1,23.778037
-2.0,1,23.780433
-2.0,1,23.78291
-2.0,1,23.785376
-2.0,1,23.787676
-2.0,1,23.790178
-2.0,1,23.792702
-2.0,1,23.79506
5.0,1,23.797425
-2.0,1,23.799686
-2.0,1,23.802279
-2.0,1,23.804661
-2.05,2,23.809326
-2.0,1,23.811615
-2.0,1,23.814141
5.0,1,23.816684
-2.0,1,23.818979
5.0,1,23.82139
-2.0,1,23.823931
-2.0,1,23.826366
-2.0,1,23.828849
-2.0,1,23.831295
5.0,1,23.833883
-2.0,1,23.83635
-2.0,1,23.838861
-2.0,1,23.841357
-2.0,1,23.843857
-2.0,1,23.846339
-2.0,1,23.848784
-2.0,1,23.851274
-2.0,1,23.853733
-2.0,1,23.856188
-2.0,1,23.858691
-2.0,1,23.86119
-2.0,1,23.863677
-2.0,1,23.866224
-2.0,1,23.868796
-2.0,1,23.871311
-2.0,1,23.873825
-2.0,1,23.876278
-2.0,1,23.878758
5.0,1,23.881371
-2.0,1,23.884008
-2.0,1,23.886499
-2.0,1,23.889072
-2.0,1,23.891686
-2.0,1,23.894252
-2.0,1,23.896854
-2.0,1,23.899429
-2.0,1,23.902021
-2.0,1,23.904545
-2.0,1,23.907138
-2.0,1,23.909659
5.0,1,23.912312
-2.0,1,23.914869
-2.0,1,23.917477
-2.0,1,23.919979
-2.0,1,23.922574
-2.0,1,23.925248
-2.0,1,23.927869
-2.0,1,23.930526
-2.0,1,23.933135
-2.0,1,23.935754
-2.0,1,23.938229
-2.0,1,23.940684
-2.0,1,23.943215
-2.0,1,23.945653
-2.0,1,23.948139
5.0,1,23.95057
-2.0,1,23.952867
-2.0,1,23.955269
-2.0,1,23.95772
-2.0,1,23.960032
-2.0,1,23.962464
-2.0,1,23.964874
-2.0,1,23.967534
-2.0,1,23.970039
-2.05,2,23.974813
-2.0,1,23.977277
5.0,1,23.979639
-2.0,1,23.981967
-2.0,1,23.984482
-2.0,1,23.98682
-2.0,1,23.989184
5.0,1,23.991643
5.0,1,23.994116
-2.0,1,23.996443
-2.05,2,24.00135
-2.0,1,24.003734
5.0,1,24.006323
-2.0,1,24.008839
-2.0,1,24.011297
-2.0,1,24.013702
-2.0,1,24.016141
-2.0,1,24.018681
-2.0,1,24.021179
-2.0,1,24.023683
-2.0,1,24.026183
-2.0,1,24.028662
-2.0,1,24.031176
-2.0,1,24.033673
-2.0,1,24.036107
-2.0,1,24.038603
-2.0,1,24.041051
-2.0,1,24.04359
-2.0,1,24.046129
-2.0,1,24.048632
-2.0,1,24.051143
5.0,1,24.053794
-2.0,1,24.056368
-2.0,1,24.058948
-2.0,1,24.061607
5.0,1,24.064194
-2.0,1,24.066858
-2.0,1,24.069546
5.0,1,24.072242
-2.0,1,24.07493
-2.0,1,24.077552
-2.0,1,24.080164
-2.0,1,24.082822
-2.0,1,24.085592
-2.0,1,24.088223
-2.0,1,24.090981
-2.0,1,24.093617
-2.0,1,24.096352
-2.0,1,24.09895
-2.0,1,24.101498
-2.0,1,24.104154
-2.0,1,24.106686
-2.0,1,24.109357
-2.0,1,24.11202
-2.0,1,24.114693
-2.0,1,24.117316
5.0,1,24.11999
-2.0,1,24.122617
-2.0,1,24.1253
-2.0,1,24.1279
5.0,1,24.130571
-2.0,1,24.133226
-2.0,1,24.135867
-2.0,1,24.138532
-2.0,1,24.141173
-2.0,1,24.143806
-2.0,1,24.146475
-2.0,1,24.149156
5.0,1,24.151875
-2.0,1,24.154465
-2.0,1,24.157075
-2.0,1,24.15973
-2.0,1,24.162326
-2.0,1,24.164931
-2.0,1,24.167827
-2.0,1,24.170335
-2.0,1,24.172815
-2.0,1,24.175277
-2.0,1,24.177778
-2.0,1,24.180209
-2.0,1,24.182677
-2.0,1,24.185103
-2.0,1,24.187527
-2.0,1,24.189965
-2.0,1,24.192405
-2.0,1,24.194884
5.0,1,24.197415
-2.0,1,24.19979
-2.0,1,24.202287
5.0,1,24.204779
-2.0,1,24.207263
-2.0,1,24.209894
-2.0,1,24.212537
-2.0,1,24.215221
5.0,1,24.218096
-2.0,1,24.220712
5.0,1,24.223427
-2.0,1,24.226042
-2.0,1,24.228662
-2.0,1,24.231325
-2.0,1,24.234014
-2.0,1,24.236542
-2.0,1,24.239042
-2.0,1,24.24139
-2.0,1,24.243837
-2.0,1,24.246288
-2.0,1,24.248746
-2.0,1,24.251218
-2.0,1,24.253695
-2.0,1,24.255994
-2.0,1,24.258343
-2.0,1,24.260673
-2.0,1,24.262979
-2.0,1,24.265321
-2.0,1,24.26774
5.0,1,24.270186
-2.0,1,24.272456
-2.0,1,24.274764
-2.0,1,24.277118
-2.0,1,24.279448
-2.0,1,24.2818
-2.0,1,24.284134
-2.0,1,24.286439
-2.0,1,24.288797
-2.0,1,24.291291
5.0,1,24.293818
-2.0,1,24.296223
-2.0,1,24.298759
-2.0,1,24.301263
-2.0,1,24.303703
-2.0,1,24.306214
-2.0,1,24.308715
5.0,1,24.311305
-2.0,1,24.313783
-2.0,1,24.316395
-2.0,1,24.318861
-2.0,1,24.321301
-2.0,1,24.323756
5.0,1,24.326281
-2.0,1,24.328668
-2.0,1,24.331105
-2.0,1,24.333668
-2.0,1,24.335989
-2.0,1,24.338316
5.0,1,24.34071
-2.0,1,24.34304
-2.0,1,24.3455
-2.0,1,24.348003
-2.0,1,24.35045
-2.0,1,24.352936
-2.0,1,24.355421
-2.0,1,24.357964
-2.0,1,24.360398
-2.0,1,24.362889
-2.0,1,24.365289
-2.0,1,24.367748
-2.0,1,24.370273
-2.0,1,24.37273
-2.0,1,24.375225
-2.0,1,24.377724
5.0,1,24.380249
-2.0,1,24.382701
-2.0,1,24.385194
-2.0,1,24.387681
-2.0,1,24.390181
5.0,1,24.39265
-2.0,1,24.395142
-2.0,1,24.397585
-2.0,1,24.400214
-2.0,1,24.402711
-2.0,1,24.405255
-2.0,1,24.407862
-2.0,1,24.410351
-2.0,1,24.412786
5.0,1,24.415194
5.0,1,24.418178
-2.0,1,24.420613
5.0,1,24.423083
-2.0,1,24.42547
-2.0,1,24.427873
-2.0,1,24.430333
-2.0,1,24.432791
-2.0,1,24.435253
-2.0,1,24.437704
-2.0,1,24.440134
-2.0,1,24.442722
-2.0,1,24.445182
-2.0,1,24.447591
-2.0,1,24.450008
-2.0,1,24.45242
-2.0,1,24.454846
-2.0,1,24.45728
-2.0,1,24.459698
-2.0,1,24.462111
-2.0,1,24.464517
-2.0,1,24.467275
-2.0,1,24.469743
-2.0,1,24.472151
5.0,1,24.474623
5.0,1,24.477019
-2.0,1,24.479629
-2.0,1,24.482056
-2.0,1,24.484454
-2.0,1,24.486866
-2.0,1,24.489283
-2.0,1,24.491671
-2.0,1,24.49407
5.0,1,24.496521
-2.0,1,24.498954
-2.0,1,24.501386
5.0,1,24.503825
5.0,1,24.506272
-2.0,1,24.508636
-2.0,1,24.511081
-2.0,1,24.513501
-2.0,1,24.515965
-2.0,1,24.518383
5.0,1,24.520933
-2.0,1,24.523433
-2.0,1,24.525934
-2.0,1,24.52828
-2.0,1,24.5307
-2.0,1,24.533108
-2.0,1,24.535528
-2.0,1,24.538047
-2.0,1,24.540555
-2.0,1,24.542996
5.0,1,24.545697
-2.0,1,24.54806
-2.0,1,24.550494
-2.0,1,24.552873
-2.0,1,24.5553
-2.0,1,24.557716
-2.0,1,24.560132
-2.0,1,24.562563
-2.0,1,24.565006
-2.0,1,24.567429
-2.0,1,24.569826
-2.0,1,24.57223
-2.0,1,24.574659
5.0,1,24.577104
-2.0,1,24.579478
-2.0,1,24.581992
-2.0,1,24.584426
-2.0,1,24.586812
-2.0,1,24.589246
-2.0,1,24.591633
-2.0,1,24.594058
-2.0,1,24.596478
-2.0,1,24.598913
-2.0,1,24.601367
-2.0,1,24.603788
-2.0,1,24.606358
-2.0,1,24.60877
-2.0,1,24.611182
-2.0,1,24.613601
-2.0,1,24.616017
-2.0,1,24.619093
-2.0,1,24.621584
-2.0,1,24.623989
-2.0,1,24.626423
-2.0,1,24.62883
5.0,1,24.631329
-2.0,1,24.633706
-2.0,1,24.636098
-2.0,1,24.638504
-2.0,1,24.640892
5.0,1,24.643356
-2.0,1,24.645725
-2.0,1,24.648135
-2.0,1,24.650602
-2.0,1,24.653002
-2.0,1,24.655408
-2.0,1,24.657821
-2.0,1,24.660243
-2.0,1,24.662681
5.0,1,24.665149
-2.0,1,24.667544
5.0,1,24.670024
-2.0,1,24.67237
-2.0,1,24.67478
-2.0,1,24.677199
-2.0,1,24.679632
5.0,1,24.682219
-2.0,1,24.684574
-2.0,1,24.686978
-2.0,1,24.689386
-2.0,1,24.691787
-2.0,1,24.694215
-2.0,1,24.696622
-2.0,1,24.699091
5.0,1,24.701635
-2.0,1,24.704183
-2.0,1,24.706661
-2.0,1,24.709066
-2.0,1,24.711496
-2.0,1,24.714011
5.0,1,24.716548
-2.0,1,24.718974
-2.0,1,24.721352
5.0,1,24.7238
-2.0,1,24.726156
-2.0,1,24.728621
-2.0,1,24.731033
-2.0,1,24.733395
-2.0,1,24.735845
-2.0,1,24.738268
-2.0,1,24.74066
-2.0,1,24.743092
-2.0,1,24.745518
-2.0,1,24.747952
-2.0,1,24.750598
5.0,1,24.753102
-2.0,1,24.755472
-2.0,1,24.757938
-2.0,1,24.760594
5.0,1,24.763088
-2.0,1,24.765453
-2.0,1,24.767899
-2.0,1,24.770337
-2.0,1,24.772743
-2.0,1,24.775173
-2.0,1,24.777595
-2.0,1,24.780016
-2.0,1,24.782425
-2.0,1,24.784925
-2.0,1,24.787353
-2.0,1,24.789782
-2.0,1,24.792181
-2.0,1,24.79464
-2.0,1,24.797033
-2.0,1,24.799446
-2.0,1,24.802042
-2.0,1,24.804549
-2.0,1,24.807098
-2.0,1,24.809543
5.0,1,24.812053
-2.0,1,24.814418
-2.0,1,24.816835
-2.0,1,24.819282
-2.0,1,24.821728
-2.0,1,24.824239
-2.0,1,24.826693
-2.0,1,24.829157
-2.0,1,24.831513
-2.0,1,24.83395
-2.0,1,24.836336
-2.0,1,24.838742
-2.0,1,24.841186
-2.0,1,24.843556
-2.0,1,24.846036
-2.0,1,24.848413
-2.0,1,24.850836
-2.0,1,24.853271
-2.0,1,24.855666
-2.0,1,24.85814
-2.0,1,24.860558
5.0,1,24.863032
-2.0,1,24.865405
-2.0,1,24.867903
-2.0,1,24.870353
-2.0,1,24.872742
-2.0,1,24.87523
-2.0,1,24.877662
-2.0,1,24.880093
-2.0,1,24.882519
-2.0,1,24.884933
5.0,1,24.887474
-2.0,1,24.8899
-2.0,1,24.89232
-2.0,1,24.894779
-2.0,1,24.897165
-2.0,1,24.899566
-2.0,1,24.902027
-2.0,1,24.904436
-2.0,1,24.906906
-2.0,1,24.909309
-2.0,1,24.911708
-2.0,1,24.914133
-2.0,1,24.916524
-2.0,1,24.91899
-2.0,1,24.921394
-2.0,1,24.923808
-2.0,1,24.926266
-2.0,1,24.928666
5.0,1,24.931118
-2.0,1,24.933492
-2.0,1,24.935911
-2.0,1,24.938367
-2.0,1,24.940765
-2.0,1,24.943236
-2.0,1,24.945658
-2.0,1,24.948052
-2.0,1,24.950439
-2.0,1,24.952847
-2.0,1,24.955282
-2.0,1,24.957754
-2.0,1,24.960181
-2.0,1,24.962593
-2.0,1,24.965027
-2.0,1,24.967456
-2.0,1,24.969867
-2.0,1,24.972272
-2.0,1,24.974691
-2.0,1,24.977118
-2.0,1,24.979537
-2.0,1,24.981961
-2.0,1,24.984344
-2.0,1,24.986756
-2.0,1,24.989172
-2.0,1,24.991628
-2.0,1,24.994058
-2.0,1,24.996499
-2.0,1,24.998928
-2.0,1,25.001811
-2.05,2,25.007079
-2.0,1,25.009711
-2.0,1,25.012139
-2.0,1,25.014574
-2.0,1,25.016939
-2.0,1,25.019448
-2.0,1,25.021947
-2.0,1,25.024444
-2.0,1,25.026978
-2.0,1,25.02947
-2.0,1,25.031914
-2.0,1,25.034391
-2.0,1,25.036839
-2.0,1,25.039147
-2.0,1,25.041614
-2.0,1,25.044154
5.0,1,25.046751
-2.0,1,25.049184
-2.0,1,25.051841
-2.0,1,25.054508
5.0,1,25.057245
-2.0,1,25.059808
-2.0,1,25.062435
-2.0,1,25.06501
-2.0,1,25.06769
-2.0,1,25.070433
-2.0,1,25.073052
-2.0,1,25.075733
5.0,1,25.078475
5.0,1,25.081078
-2.0,1,25.083675
-2.0,1,25.08634
-2.0,1,25.089004
5.0,1,25.091735
-2.0,1,25.094353
-2.0,1,25.097016
-2.0,1,25.099648
-2.0,1,25.102311
5.0,1,25.104965
-2.0,1,25.107626
-2.0,1,25.110327
-2.0,1,25.113031
-2.0,1,25.11565
-2.0,1,25.118248
-2.0,1,25.120731
-2.0,1,25.123205
-2.0,1,25.125678
-2.0,1,25.128208
-2.0,1,25.130705
-2.0,1,25.133377
-2.0,1,25.135998
-2.0,1,25.138635
-2.0,1,25.141239
5.0,1,25.143909
-2.0,1,25.146548
-2.0,1,25.149284
5.0,1,25.151945
-2.0,1,25.154517
-2.0,1,25.157123
-2.0,1,25.159739
-2.0,1,25.162372
-2.0,1,25.164989
-2.0,1,25.167636
-2.0,1,25.170287
-2.0,1,25.172903
-2.0,1,25.175543
-2.0,1,25.178206
-2.0,1,25.180823
-2.0,1,25.183486
-2.0,1,25.186152
-2.0,1,25.188774
-2.0,1,25.191391
-2.0,1,25.193865
-2.0,1,25.196456
-2.0,1,25.198935
5.0,1,25.201621
-2.0,1,25.204073
-2.0,1,25.206907
-2.0,1,25.209551
-2.0,1,25.21199
-2.0,1,25.214417
-2.0,1,25.21685
5.0,1,25.219613
5.0,1,25.222214
5.0,1,25.224842
-2.0,1,25.227474
-2.0,1,25.230142
-2.0,1,25.232625
-2.0,1,25.23551
-2.0,1,25.238054
-2.0,1,25.24051
-2.0,1,25.243075
-2.0,1,25.245587
-2.0,1,25.248182
-2.0,1,25.250744
-2.0,1,25.253274
-2.0,1,25.255816
-2.0,1,25.258354
-2.0,1,25.26091
-2.0,1,25.263392
-2.0,1,25.265846
-2.05,2,25.271208
-2.0,1,25.273701
5.0,1,25.276412
-2.0,1,25.278837
-2.0,1,25.281448
-2.0,1,25.284097
-2.0,1,25.286578
-2.0,1,25.289098
-2.0,1,25.291589
-2.0,1,25.294109
-2.0,1,25.296588
-2.0,1,25.299079
-2.0,1,25.301703
-2.0,1,25.304301
-2.0,1,25.306943
-2.0,1,25.30962
-2.0,1,25.312272
-2.0,1,25.314893
-2.0,1,25.317567
-2.0,1,25.320183
-2.0,1,25.322796
-2.0,1,25.325466
-2.0,1,25.32811
-2.0,1,25.330755
-2.0,1,25.333387
-2.0,1,25.33599
-2.0,1,25.3387
-2.0,1,25.341372
-2.0,1,25.344042
-2.0,1,25.346684
-2.0,1,25.349345
5.0,1,25.352025
-2.0,1,25.354627
-2.0,1,25.357239
-2.0,1,25.359875
-2.0,1,25.362543
-2.0,1,25.365201
-2.0,1,25.36783
-2.0,1,25.370465
-2.0,1,25.373021
5.0,1,25.375736
-2.0,1,25.378269
-2.0,1,25.380956
-2.0,1,25.383609
-2.0,1,25.386151
-2.0,1,25.38862
-2.0,1,25.391095
-2.0,1,25.393558
5.0,1,25.396122
-2.0,1,25.398565
5.0,1,25.401137
-2.0,1,25.403564
-2.0,1,25.406083
-2.0,1,25.408783
-2.0,1,25.411214
-2.0,1,25.413594
-2.0,1,25.416103
-2.0,1,25.418776
-2.0,1,25.421188
-2.0,1,25.423653
-2.0,1,25.426059
-2.0,1,25.428376
-2.0,1,25.43089
-2.0,1,25.433494
-2.0,1,25.436015
-2.0,1,25.438373
-2.0,1,25.440757
5.0,1,25.443315
-2.0,1,25.445764
-2.0,1,25.448103
-2.0,1,25.450604
-2.0,1,25.452997
-2.0,1,25.455498
-2.0,1,25.457942
-2.0,1,25.460428
-2.0,1,25.462882
-2.0,1,25.465406
-2.0,1,25.467936
-2.0,1,25.470405
-2.0,1,25.472891
-2.0,1,25.475336
5.0,1,25.477904
-2.0,1,25.480478
-2.0,1,25.483153
-2.0,1,25.485819
5.0,1,25.488377
5.0,1,25.49106
5.0,1,25.493597
-2.0,1,25.496149
-2.0,1,25.498773
-2.0,1,25.501366
-2.0,1,25.503844
-2.0,1,25.506411
-2.0,1,25.50889
-2.0,1,25.511463
-2.0,1,25.514003
-2.0,1,25.516923
-2.0,1,25.519523
-2.0,1,25.522165
-2.0,1,25.524699
-2.0,1,25.527343
-2.0,1,25.529909
-2.0,1,25.532391
-2.0,1,25.534937
-2.0,1,25.537529
-2.0,1,25.540028
-2.0,1,25.542523
-2.0,1,25.545136
-2.0,1,25.547727
5.0,1,25.550344
-2.0,1,25.552922
-2.0,1,25.555481
-2.0,1,25.558037
-2.0,1,25.560586
5.0,1,25.563217
5.0,1,25.56578
-2.0,1,25.568475
-2.0,1,25.571041
-2.0,1,25.573608
-2.0,1,25.576075
-2.0,1,25.5786
-2.0,1,25.58104
-2.0,1,25.583578
-2.0,1,25.586042
5.0,1,25.588482
-2.0,1,25.590879
-2.0,1,25.593329
-2.0,1,25.595792
-2.0,1,25.598249
-2.0,1,25.600704
-2.0,1,25.603214
-2.0,1,25.605865
-2.0,1,25.608695
-2.0,1,25.611484
-2.0,1,25.614029
-2.0,1,25.616587
-2.0,1,25.619378
-2.0,1,25.622162
-2.0,1,25.624672
5.0,1,25.627412
-2.05,2,25.6325
-2.0,1,25.635109
-2.0,1,25.637653
-2.0,1,25.640123
-2.0,1,25.642575
-2.0,1,25.645067
-2.0,1,25.647593
-2.0,1,25.650197
5.0,1,25.652663
-2.0,1,25.655052
-2.0,1,25.657576
-2.0,1,25.660091
5.0,1,25.662703
-2.0,1,25.665169
-2.0,1,25.668321
-2.0,1,25.67097
-2.0,1,25.673428
-2.0,1,25.675915
-2.0,1,25.678482
-2.0,1,25.68112
-2.0,1,25.683906
-2.0,1,25.68657
-2.0,1,25.689219
-2.0,1,25.691817
-2.0,1,25.694488
-2.0,1,25.697156
-2.0,1,25.699742
-2.0,1,25.702339
-2.0,1,25.704896
-2.0,1,25.707466
-2.0,1,25.710137
-2.0,1,25.712772
-2.0,1,25.715427
-2.0,1,25.718136
5.0,1,25.720867
5.0,1,25.723505
-2.0,1,25.726079
-2.0,1,25.728676
-2.0,1,25.731318
-2.0,1,25.733986
-2.0,1,25.736625
-2.0,1,25.739278
5.0,1,25.742045
-2.0,1,25.744638
-2.0,1,25.747326
5.0,1,25.75
-2.0,1,25.752578
-2.0,1,25.755183
-2.0,1,25.757823
-2.0,1,25.760492
5.0,1,25.76319
-2.0,1,25.765773
