#{"t_start": 1785396885.3330379, "env_id": "None"}
r,l,t
-2.05,2,4439.111386
-2.0,1,4439.114046
-2.0,1,4439.116744
-2.0,1,4439.11938
-2.05,2,4439.124803
11.85,4,4439.135786
9.85,4,4439.146339
-2.35,8,4439.167792
7.95,2,4439.17312
-2.05,2,4439.178415
-2.1,3,4439.186541
5.0,1,4439.189309
-2.05,2,4439.194588
-2.25,6,4439.210534
9.45,8,4439.232174
-2.25,6,4439.24824
-2.0,1,4439.250923
-2.0,1,4439.253605
-2.1,3,4439.262349
-2.15,4,4439.273052
-2.0,1,4439.275762
-2.0,1,4439.278635
-2.0,1,4439.281383
-2.05,2,4439.286858
-2.05,2,4439.292375
5.0,1,4439.295239
-2.0,1,4439.298284
-2.85,10,4444.325648
-2.0,1,4444.328974
-2.05,2,4444.336086
-2.0,1,4444.340254
-2.0,1,4444.34364
6.0,1,4444.347276
-2.0,1,4444.350412
-2.1,3,4444.360236
-2.05,2,4444.366893
-2.45,10,4444.398779
-2.0,1,4444.40181
-2.05,2,4444.407979
-2.0,1,4444.411112
-2.05,2,4444.417271
-2.0,1,4444.420288
-2.0,1,4444.423398
-2.05,2,4444.430155
-2.0,1,4444.433658
9.8,5,4444.44983
-2.1,3,4444.459333
-2.0,1,4444.462408
-2.05,2,4444.46818
-2.05,2,4444.473975
-2.0,1,4444.476912
-2.0,1,4444.479976
-2.0,1,4444.482918
-2.05,2,4444.489072
-2.05,2,4444.495096
-2.0,1,4444.498727
-2.0,1,4444.501684
-2.05,2,4444.508044
-2.0,1,4444.511121
-2.05,2,4444.5174
-2.0,1,4444.520827
-2.0,1,4444.523936
-2.1,3,4444.533515
-2.1,3,4444.542706
13.7,7,4444.564325
-2.0,1,4444.567348
-2.05,2,4444.573396
4.75,2,4444.579519
11.45,8,4444.603817
-2.0,1,4444.606782
-2.05,2,4444.613011
-2.05,2,4444.61937
-2.1,3,4444.628468
-2.1,3,4444.637385
-2.05,2,4444.643232
8.0,1,4444.646407
-2.05,2,4444.652218
-2.15,4,4444.664036
-2.1,3,4444.673205
-2.0,1,4444.676207
-2.1,3,4444.685303
-2.05,2,4444.691076
5.95,2,4444.696854
-2.0,1,4444.699651
-2.05,2,4444.705436
-2.05,2,4444.711314
-2.0,1,4444.714172
-2.0,1,4444.717207
-2.05,2,4444.722883
-2.0,1,4444.725894
-2.0,1,4444.728825
-2.0,1,4444.731835
-2.4,9,4444.758588
-2.0,1,4444.761346
-2.0,1,4444.764148
-2.0,1,4444.766863
-2.0,1,4444.769593
-2.0,1,4444.772422
-2.0,1,4444.77535
-2.0,1,4444.778115
-2.05,2,4444.783484
-2.05,2,4444.789192
-2.05,2,4444.794993
-2.0,1,4444.797907
-2.25,6,4444.814723
-2.0,1,4444.817533
-2.3,3,4444.825929
-2.5,11,4444.864119
-2.0,1,4444.868256
-2.05,2,4444.874194
-2.0,1,4444.877225
-2.05,2,4444.883163
-2.0,1,4444.886075
7.85,4,4444.899222
-2.05,2,4444.908211
-2.25,6,4444.930492
-2.05,2,4444.936759
-2.0,1,4444.939673
13.8,5,4444.954742
-2.25,6,4444.980158
-2.2,5,4444.995554
8.0,1,4444.998807
-2.1,3,4445.007488
-2.1,3,4445.016289
-2.0,1,4445.019204
-2.0,1,4445.022152
-2.0,1,4445.025159
-2.0,1,4445.028079
-2.05,2,4445.033922
-2.0,1,4445.036879
-2.0,1,4445.039762
-2.1,3,4445.048566
8.0,1,4445.051498
-2.05,2,4445.057292
-2.1,3,4445.066434
13.45,12,4445.105643
-2.05,2,4445.111438
-2.0,1,4445.114346
-2.0,1,4445.117309
-2.0,1,4445.120265
-2.25,6,4445.13839
-2.3,7,4445.159261
-2.1,3,4445.167988
-2.1,3,4445.176953
-2.0,1,4445.180568
-2.1,3,4445.1902
-2.1,3,4445.200557
-2.15,4,4445.213313
5.0,1,4445.216497
-2.0,1,4445.219598
7.9,3,4445.229253
11.45,12,4445.266977
-2.0,1,4445.270113
-2.0,1,4445.273283
-2.05,2,4445.279555
-2.15,4,4445.292157
-2.05,2,4445.298457
-2.0,1,4445.301629
-2.0,1,4445.304644
-2.0,1,4445.307519
-2.0,1,4445.31047
-2.3,7,4445.331194
-2.05,2,4445.33681
-2.0,1,4445.339784
-2.0,1,4445.342623
-2.0,1,4445.345476
-2.1,3,4445.354636
-2.05,2,4445.360722
-2.5,11,4445.393601
9.75,6,4445.411781
-2.05,2,4445.418481
-2.15,4,4445.430995
5.0,1,4445.43417
-2.0,1,4445.437083
-2.1,3,4445.446244
-2.1,3,4445.455225
-2.0,1,4445.458272
-2.0,1,4445.461302
-2.0,1,4445.464232
-2.05,2,4445.470315
-2.05,2,4445.476249
7.85,4,4445.489219
-2.35,8,4445.51305
-2.0,1,4445.516049
-2.0,1,4445.518975
-2.05,2,4445.524474
-2.0,1,4445.527218
-2.05,2,4445.532897
-2.05,2,4445.538338
-2.0,1,4445.541186
-2.1,3,4445.549454
-2.2,5,4445.563229
-2.05,2,4445.569276
4.75,2,4445.575216
13.5,11,4445.605493
-2.05,2,4445.610949
-2.1,3,4445.619051
-2.05,2,4445.624401
-2.0,1,4445.62707
-2.0,1,4445.629815
-2.0,1,4445.632569
-2.2,5,4445.646331
-2.0,1,4445.649203
-2.05,2,4445.654586
-2.1,3,4445.662923
-2.0,1,4445.665742
-2.05,2,4445.671365
-2.0,1,4445.674212
-2.0,1,4445.677016
-2.0,1,4445.679825
-2.05,2,4445.685473
-2.0,1,4445.688241
-2.15,4,4445.699297
-2.05,2,4445.704891
-2.05,2,4445.710556
11.7,7,4445.730045
-2.35,8,4445.752637
-2.0,1,4445.755509
4.75,2,4445.761139
-2.0,1,4445.763796
-2.1,3,4445.771949
-2.2,5,4445.785969
11.55,10,4445.813056
-2.1,3,4445.820996
-2.0,1,4445.823623
-2.15,4,4445.834861
-2.05,2,4445.840978
-2.0,1,4445.843935
9.8,5,4445.858662
-2.05,2,4445.864562
-2.1,3,4445.873128
-2.05,2,4445.878834
-2.05,2,4445.884585
-2.05,2,4445.890646
-2.05,2,4445.896742
-2.0,1,4445.899723
-2.1,3,4445.908459
-2.0,1,4445.911395
-2.0,1,4445.914237
-2.05,2,4445.920133
-2.0,1,4445.923353
-2.1,3,4445.93202
-2.05,2,4445.937905
5.95,2,4445.943876
-2.0,1,4445.946694
-2.1,3,4445.955503
-2.2,5,4445.969856
-2.0,1,4445.972768
-2.0,1,4445.975622
-2.0,1,4445.978485
-2.5,11,4446.010226
-2.1,3,4446.018948
11.4,9,4446.045176
-2.0,1,4446.048033
-2.15,4,4446.059666
-2.2,5,4446.074222
-2.65,10,4446.103454
-2.05,2,4446.109227
-2.15,4,4446.120761
-2.1,3,4446.129968
-2.05,2,4446.136443
-2.1,3,4446.145504
-2.2,5,4446.161883
-2.05,2,4446.168268
-2.3,7,4446.18949
-2.0,1,4446.192555
-2.05,2,4446.198603
-2.0,1,4446.201585
-2.1,3,4446.210468
-2.05,2,4446.216717
-2.05,2,4446.222766
-2.1,3,4446.231789
-2.0,1,4446.234821
-2.05,2,4446.240755
-2.0,1,4446.243759
-2.1,3,4446.252772
-2.1,3,4446.26197
-2.05,2,4446.268084
-2.05,2,4446.274124
12.0,1,4446.277122
-2.0,1,4446.2799
-2.05,2,4446.286488
10.45,16,4446.342539
-2.1,3,4446.351652
-2.15,4,4446.363755
-2.0,1,4446.366771
-2.05,2,4446.372828
-2.0,1,4446.375878
5.0,1,4446.378882
-2.4,9,4446.40604
-2.0,1,4446.409113
-2.05,2,4446.415163
-2.0,1,4446.418287
-2.05,2,4446.42442
-2.0,1,4446.427474
5.0,1,4446.430471
-2.0,1,4446.433481
-2.05,2,4446.43938
9.85,4,4446.451213
-2.0,1,4446.454239
-2.05,2,4446.460231
-2.0,1,4446.463259
-2.05,2,4446.469471
-2.1,3,4446.478719
-2.0,1,4446.481906
-2.05,2,4446.488029
6.0,1,4446.491171
-2.0,1,4446.494158
-2.05,2,4446.500335
5.0,1,4446.503305
-2.0,1,4446.506253
-2.0,1,4446.509127
-2.2,5,4446.523933
-2.0,1,4446.52695
-2.05,2,4446.533064
-2.05,2,4446.53895
-2.05,2,4446.544845
-2.0,1,4446.547816
-2.1,3,4446.556851
-2.0,1,4446.559752
-2.0,1,4446.562724
-2.0,1,4446.565668
-2.15,4,4446.577359
-2.0,1,4446.580423
-2.0,1,4446.583477
-2.15,4,4446.59529
-2.05,2,4446.601151
-2.0,1,4446.604214
6.0,1,4446.60725
-2.0,1,4446.610297
7.95,2,4446.616335
-2.1,3,4446.624932
-2.0,1,4446.627747
-2.05,2,4446.633508
-2.0,1,4446.63643
7.85,4,4446.647934
13.55,10,4446.676996
-2.05,2,4446.682804
-2.05,2,4446.688549
-2.05,2,4446.6945
9.75,6,4446.712396
-2.0,1,4446.71553
11.8,5,4446.730781
-2.05,2,4446.736732
-2.0,1,4446.739816
4.75,2,4446.746038
-2.0,1,4446.749054
-2.1,3,4446.758224
-2.0,1,4446.761333
-2.0,1,4446.764435
-2.0,1,4446.767486
-2.0,1,4446.770493
11.7,7,4446.790993
-2.0,1,4446.794057
-2.1,3,4446.802816
-3.7,11,4446.833391
-2.2,5,4446.847412
8.0,1,4446.85034
-2.2,5,4446.864677
-2.0,1,4446.867394
-2.05,2,4446.87313
-2.1,3,4446.88178
-2.0,1,4446.884639
-2.15,4,4446.896583
-2.0,1,4446.899776
-2.0,1,4446.90288
-2.0,1,4446.906169
-2.0,1,4446.909322
-2.0,1,4446.912429
13.55,10,4446.943496
-2.2,5,4446.958239
6.0,1,4446.96142
-2.0,1,4446.964354
-2.15,4,4446.976252
-2.0,1,4446.979197
-2.0,1,4446.982331
6.0,1,4446.985384
-2.2,5,4447.000823
-2.05,2,4447.006719
-2.0,1,4447.009613
-2.0,1,4447.012624
-2.15,4,4447.024725
-2.3,7,4447.046315
-2.2,5,4447.061256
-2.05,2,4447.06735
-2.05,2,4447.073504
9.85,4,4447.085371
4.75,2,4447.091419
5.9,3,4447.100263
-2.35,8,4447.123849
-2.0,1,4447.126723
-2.15,4,4447.138611
11.6,9,4447.165219
-2.0,1,4447.168018
-2.0,1,4447.170978
-2.0,1,4447.173877
-2.0,1,4447.176877
-2.0,1,4447.179783
4.75,2,4447.185654
-2.0,1,4447.188508
-2.0,1,4447.191364
-2.0,1,4447.194295
-2.05,2,4447.200131
-2.0,1,4447.203093
-2.05,2,4447.209234
-2.05,2,4447.215419
-2.0,1,4447.218638
-2.05,2,4447.224604
-2.1,3,4447.233603
-2.0,1,4447.236682
-2.0,1,4447.239746
-2.0,1,4447.242781
-2.0,1,4447.245826
11.75,6,4447.26414
-2.0,1,4447.267274
-2.0,1,4447.270321
-2.1,3,4447.279274
-2.3,7,4447.300633
-2.0,1,4447.30369
13.55,10,4447.334626
-2.1,3,4447.343624
-2.05,2,4447.34951
-2.0,1,4447.352377
-2.35,8,4447.376555
-2.1,3,4447.38542
-2.0,1,4447.38828
-2.0,1,4447.391328
-2.05,2,4452.413642
-2.05,2,4452.419755
-2.0,1,4452.42257
-2.05,2,4452.428359
-2.1,3,4452.437001
-2.05,2,4452.442688
-2.0,1,4452.445646
-2.1,3,4452.454128
-2.0,1,4452.456923
-2.0,1,4452.459694
-2.05,2,4452.465559
-2.0,1,4452.468416
-2.05,2,4452.474063
-2.05,2,4452.479698
-2.05,2,4452.485481
-2.0,1,4452.488224
-2.0,1,4452.491123
-2.15,4,4452.501785
-2.0,1,4452.50445
6.0,1,4452.507184
-2.0,1,4452.509887
-2.0,1,4452.512759
-2.05,2,4452.518363
-2.25,6,4452.534712
-2.0,1,4452.537563
-2.0,1,4452.540398
-2.05,2,4452.546
-2.0,1,4452.548834
-2.0,1,4452.55155
-2.3,7,4452.570395
5.0,1,4452.573119
-2.05,2,4452.578717
-2.0,1,4452.581449
-2.0,1,4452.584175
-2.0,1,4452.586909
-2.25,6,4452.605314
-2.0,1,4452.608229
-2.0,1,4452.611127
-2.2,5,4452.625863
9.85,4,4452.637499
-2.1,3,4452.646243
-2.0,1,4452.649174
-2.15,4,4452.660914
-2.05,2,4452.666752
-2.0,1,4452.669633
9.85,4,4452.681776
-2.6,9,4452.708968
-2.0,1,4452.712054
-2.0,1,4452.715039
-2.0,1,4452.718048
-2.05,2,4452.723875
-2.0,1,4452.72702
-2.2,5,4452.742244
-2.0,1,4452.745252
-2.0,1,4452.748193
-2.0,1,4452.751222
-2.0,1,4452.754336
-2.0,1,4452.757441
-2.0,1,4452.760489
-2.0,1,4452.763917
-2.0,1,4452.767072
-2.1,3,4452.776178
-2.0,1,4452.779446
-2.0,1,4452.782634
9.85,4,4452.794964
7.85,4,4452.806841
-2.0,1,4452.809712
-2.0,1,4452.812758
-2.0,1,4452.815648
-2.05,2,4452.821493
-2.05,2,4452.827338
-2.05,2,4452.833556
-2.05,2,4452.839445
-2.0,1,4452.842577
-2.15,4,4452.854988
-2.0,1,4452.858023
-2.0,1,4452.860917
11.7,7,4452.882031
5.0,1,4452.885011
-2.1,3,4452.893815
-2.25,6,4452.9117
-2.0,1,4452.914784
-2.0,1,4452.917859
-2.0,1,4452.921027
9.85,4,4452.93317
-2.0,1,4452.936201
-2.0,1,4452.939295
-2.0,1,4452.94263
-2.0,1,4452.94591
-2.0,1,4452.949005
-2.05,2,4452.955032
-2.05,2,4452.961245
7.75,6,4452.979656
-2.0,1,4452.982733
-2.05,2,4452.989014
9.9,3,4452.998365
-2.2,5,4453.013608
9.95,2,4453.019643
-2.0,1,4453.022773
-2.0,1,4453.025921
-2.0,1,4453.028969
-2.0,1,4453.032029
-2.0,1,4453.035084
-2.35,8,4453.059665
-2.1,3,4453.068985
11.9,3,4453.07827
-2.2,5,4453.092863
-2.0,1,4453.095637
-2.0,1,4453.098496
-2.1,3,4453.107238
-2.05,2,4453.112947
-2.05,2,4453.118621
-2.1,3,4453.127096
-2.0,1,4453.129931
-2.05,2,4453.135617
-2.05,2,4453.141389
-2.15,4,4453.152923
-2.05,2,4453.158759
-2.0,1,4453.16157
11.6,9,4453.187625
-2.05,2,4453.193616
-2.05,2,4453.199439
-2.1,3,4453.207926
-2.15,4,4453.219141
-2.0,1,4453.221999
13.7,7,4453.241442
9.95,2,4453.24685
-2.0,1,4453.249598
-2.45,10,4453.27723
-2.05,2,4453.282771
-2.15,4,4453.293949
-2.3,7,4453.313963
-2.0,1,4453.316798
-2.0,1,4453.319648
-2.0,1,4453.322499
-2.0,1,4453.325414
-2.1,3,4453.334046
-2.2,5,4453.348306
-2.15,4,4453.359788
-2.0,1,4453.362817
-2.0,1,4453.365704
-2.0,1,4453.36861
-2.0,1,4453.371382
-2.05,2,4453.377069
-2.1,3,4453.386003
-2.0,1,4453.388918
7.9,3,4453.397382
-2.1,3,4453.405706
7.95,2,4453.411317
-2.05,2,4453.416797
-2.05,2,4453.422395
8.0,1,4453.425229
-2.0,1,4453.42783
-2.0,1,4453.430648
-2.0,1,4453.433477
-2.0,1,4453.436239
-2.05,2,4453.441882
-2.05,2,4453.447525
-2.1,3,4453.455822
11.75,6,4453.472465
-2.2,5,4453.486091
-2.0,1,4453.488809
-2.1,3,4453.49707
-2.0,1,4453.499792
-2.0,1,4453.502523
-2.0,1,4453.505408
-2.05,2,4453.510979
-2.5,11,4453.540577
-2.6,13,4453.576945
7.9,3,4453.585492
-2.85,10,4453.612845
-2.0,1,4453.615662
-2.05,2,4453.621268
-2.0,1,4453.624083
9.3,7,4453.643467
-2.05,2,4453.648789
-2.05,2,4453.654182
-2.35,8,4453.675821
-2.0,1,4453.678646
5.95,2,4453.684066
-2.15,4,4453.695143
-2.05,2,4453.700763
-2.05,2,4453.706275
5.0,1,4453.709056
-2.2,5,4453.722796
-2.0,1,4453.725646
-2.05,2,4453.731271
-2.0,1,4453.734206
-2.0,1,4453.736991
-2.0,1,4453.739673
-2.05,2,4453.745074
-2.0,1,4453.747807
5.95,2,4453.753231
-2.1,3,4453.761449
-2.0,1,4453.764098
-2.0,1,4453.76676
-2.05,2,4453.772089
-2.05,2,4453.777541
-2.0,1,4453.780212
-2.1,3,4453.788369
-2.65,6,4453.8046
8.45,16,4453.848386
-2.0,1,4453.851193
-2.05,2,4453.856781
-2.05,2,4453.862234
-2.05,2,4453.867527
-2.1,3,4453.875736
7.9,3,4453.883935
-2.2,5,4453.897938
-2.0,1,4453.900751
-2.05,2,4453.906246
-2.0,1,4453.909024
-2.05,2,4453.914861
-2.85,14,4453.957704
-2.1,3,4453.96595
-2.05,2,4453.971317
-2.0,1,4453.97416
-2.0,1,4453.976906
-2.05,2,4453.982355
-2.05,2,4453.987894
-2.05,2,4453.993666
-2.1,3,4454.001698
13.7,7,4454.02191
-2.0,1,4454.024688
-2.1,3,4454.033307
-2.0,1,4454.036058
-2.05,2,4454.042058
-2.0,1,4454.044954
-2.1,3,4454.053303
-2.0,1,4454.055986
-2.0,1,4454.058822
-2.0,1,4454.061598
-2.05,2,4454.067151
-2.0,1,4454.069989
-2.0,1,4454.072799
-2.0,1,4454.075644
-2.0,1,4454.078489
-2.0,1,4454.081389
-2.1,3,4454.089664
-2.0,1,4454.092473
-2.4,9,4454.116957
-2.1,3,4454.125155
7.85,4,4454.136032
-2.15,4,4454.14761
-2.0,1,4454.150471
10.0,1,4454.153388
-2.0,1,4454.156058
-2.05,2,4454.161674
-2.0,1,4454.164483
-2.1,3,4454.172737
-2.0,1,4454.175516
-2.0,1,4454.178277
-2.0,1,4454.18114
-2.0,1,4454.183895
-2.1,3,4454.192099
-2.25,6,4454.208325
-2.05,2,4454.213843
-2.0,1,4454.216521
5.95,2,4454.221881
-2.0,1,4454.224504
4.75,2,4454.229848
-2.05,2,4454.235175
-2.0,1,4454.237858
-3.05,14,4454.275858
6.0,1,4454.278586
-2.05,2,4454.283922
-2.2,5,4454.297642
-2.05,2,4454.303047
-2.05,2,4454.308407
-2.0,1,4454.311109
6.0,1,4454.313823
11.75,6,4454.329917
-2.0,1,4454.33271
-2.0,1,4454.33559
-2.0,1,4454.338971
-2.05,2,4454.345154
-2.0,1,4454.347978
13.85,4,4454.36006
-2.05,2,4454.366153
-2.2,5,4454.380646
-2.2,5,4454.394643
5.75,2,4454.400462
-2.0,1,4454.403253
-2.05,2,4454.408944
7.9,3,4454.417607
-2.05,2,4454.423229
-2.0,1,4454.426147
-2.0,1,4454.428997
-2.0,1,4454.431813
-2.0,1,4454.434927
-2.2,5,4454.449193
-2.0,1,4454.452012
-2.7,15,4454.496586
-2.0,1,4454.499332
-2.05,2,4454.504956
-2.05,2,4454.510403
-2.0,1,4454.513232
9.75,6,4454.530109
-2.0,1,4454.533117
-2.0,1,4454.536044
-2.0,1,4454.539078
-2.0,1,4454.542017
-2.05,2,4454.547874
-2.0,1,4454.551115
-2.1,3,4454.561016
-2.1,3,4454.569419
-2.0,1,4454.572241
-2.0,1,4454.575069
-2.0,1,4454.577865
5.95,2,4454.583659
-2.0,1,4454.586414
-2.15,4,4454.597624
-2.0,1,4454.60099
7.55,10,4454.628821
11.7,7,4454.648539
-2.6,13,4454.684609
13.8,5,4454.698641
13.7,7,4454.719799
-2.0,1,4454.722748
-2.25,6,4454.74094
7.9,3,4454.749649
-2.0,1,4454.752416
-2.0,1,4454.755153
6.0,1,4454.757986
-2.0,1,4454.761217
5.9,3,4454.770882
-2.25,6,4454.789894
7.95,2,4454.795906
-2.0,1,4454.79877
-2.15,4,4454.811502
-2.2,5,4454.826909
-2.0,1,4454.829903
-2.0,1,4454.833069
-2.1,3,4454.842365
13.35,10,4454.8729
-2.0,1,4454.875807
-2.0,1,4454.878813
-2.15,4,4454.894613
-2.0,1,4454.898212
-2.0,1,4454.901785
11.55,10,4454.936014
-2.1,3,4454.945605
-2.0,1,4454.94886
-2.3,7,4454.971418
-2.65,10,4455.003566
13.85,4,4455.016401
-2.05,2,4455.022666
-2.05,2,4455.029062
-2.0,1,4455.032253
13.8,5,4455.048168
-2.0,1,4455.051262
-2.0,1,4455.054447
-2.0,1,4455.057713
-2.0,1,4455.061224
-2.05,2,4455.06789
13.65,8,4455.095268
-2.0,1,4455.098839
-2.1,3,4455.108282
-2.05,2,4455.114151
-2.0,1,4455.117085
-2.0,1,4455.120022
-2.0,1,4455.122947
-2.0,1,4455.125961
-2.0,1,4455.128817
-2.05,2,4455.134899
6.0,1,4455.13786
-2.4,9,4455.164238
-2.1,3,4455.172996
-2.0,1,4455.175925
-2.0,1,4455.17889
-2.0,1,4455.18185
-2.0,1,4455.184783
-2.0,1,4455.187728
-2.2,5,4455.202297
-2.0,1,4455.205241
-2.05,2,4455.211081
-2.6,13,4455.249371
-2.2,5,4455.264642
9.8,5,4455.279912
-2.0,1,4455.283648
-2.0,1,4455.287019
-2.05,2,4455.29443
11.8,5,4455.310078
-2.1,3,4455.319243
-2.1,3,4455.328352
-2.0,1,4455.331289
-2.0,1,4455.334349
-2.0,1,4455.337211
-2.0,1,4455.340127
-2.0,1,4455.343069
-2.1,3,4455.351821
5.0,1,4455.35475
4.75,2,4455.36085
-2.0,1,4455.363771
-2.0,1,4455.366681
-2.3,7,4455.3872
-2.0,1,4455.390143
-2.0,1,4460.723025
-2.0,1,4460.726228
-2.05,2,4460.732352
-2.05,2,4460.738696
9.85,4,4460.750785
-2.15,4,4460.762985
-2.35,8,4460.787458
-2.0,1,4460.790378
-2.0,1,4460.793262
-2.05,2,4460.799367
-2.0,1,4460.802257
-2.0,1,4460.805274
-2.0,1,4460.808336
-2.0,1,4460.811552
-2.0,1,4460.814616
-2.0,1,4460.81784
-2.0,1,4460.821006
-2.05,2,4460.827156
-2.0,1,4460.830297
7.35,6,4460.850125
-2.0,1,4460.853137
-2.0,1,4460.85622
5.95,2,4460.863172
-2.0,1,4460.86628
-2.05,2,4460.872376
-2.0,1,4460.875761
-2.0,1,4460.878841
-2.0,1,4460.882264
-2.05,2,4460.88839
-2.0,1,4460.891513
5.0,1,4460.895255
-2.15,4,4460.907885
-2.1,3,4460.917148
8.0,1,4460.920541
-2.05,2,4460.926431
9.15,6,4460.943977
-2.1,3,4460.952561
-2.0,1,4460.955453
11.75,6,4460.972694
-2.0,1,4460.975559
-2.0,1,4460.978457
-3.1,11,4461.011674
-2.0,1,4461.015397
-2.05,2,4461.021456
4.75,2,4461.027314
-2.25,6,4461.044842
-2.0,1,4461.047701
-2.0,1,4461.050608
-2.0,1,4461.053525
-2.1,3,4461.062124
-2.0,1,4461.064989
-2.0,1,4461.067834
7.95,2,4461.074114
-2.1,3,4461.082765
4.75,2,4461.089087
-2.0,1,4461.092062
-2.1,3,4461.101509
-2.1,3,4461.111169
-2.0,1,4461.114053
-2.0,1,4461.116938
-2.05,2,4461.123169
-2.05,2,4461.129582
-2.05,2,4461.135909
-2.05,2,4461.142379
-2.0,1,4461.14555
-2.0,1,4461.14864
7.85,4,4461.160777
-2.1,3,4461.16964
-2.0,1,4461.172502
-2.0,1,4461.17537
-2.05,2,4461.181483
-2.0,1,4461.184387
-2.25,6,4461.201738
-2.0,1,4461.204631
-2.0,1,4461.207802
-2.0,1,4461.210747
-2.05,2,4461.216577
-2.1,3,4461.225192
-2.0,1,4461.228058
-2.0,1,4461.230955
-2.0,1,4461.233828
-2.05,2,4461.239626
-2.15,4,4461.25111
-2.0,1,4461.254048
7.9,3,4461.262675
-2.0,1,4461.265593
-2.05,2,4461.271406
-2.0,1,4461.274363
9.9,3,4461.283166
-2.0,1,4461.28609
-2.0,1,4461.289266
-2.0,1,4461.29217
-2.0,1,4461.295063
7.95,2,4461.301154
11.65,8,4461.324425
-2.0,1,4461.327206
-2.0,1,4461.330087
-2.2,5,4461.3445
-2.1,3,4461.353292
5.95,2,4461.359468
-2.05,2,4461.365671
-2.0,1,4461.369001
-2.0,1,4461.372144
-2.0,1,4461.375294
-2.1,3,4461.384814
-2.0,1,4461.387933
-2.05,2,4461.394151
-2.0,1,4461.397314
13.65,8,4461.422268
-2.1,3,4461.431571
-2.45,6,4461.450261
-2.1,3,4461.459592
-2.2,5,4461.475202
-2.05,2,4461.481481
11.85,4,4461.493976
-2.2,5,4461.509894
-2.0,1,4461.513054
-2.0,1,4461.516189
-2.1,3,4461.525407
-2.0,1,4461.528494
-2.0,1,4461.531627
-2.2,5,4461.547361
-2.1,3,4461.557149
-2.05,2,4461.563569
-2.0,1,4461.566772
-2.05,2,4461.573033
-2.0,1,4461.576151
-2.0,1,4461.57935
-2.0,1,4461.582471
4.75,2,4461.589079
-2.0,1,4461.59218
7.9,3,4461.601681
-2.8,9,4461.631092
-2.0,1,4461.634405
-2.0,1,4461.637707
-2.0,1,4461.640893
-2.15,4,4461.653455
-2.25,6,4461.672297
-2.05,2,4461.678354
-2.05,2,4461.684391
-2.15,4,4461.696531
-2.0,1,4461.699583
-2.05,2,4461.705487
-2.05,2,4461.711542
-2.0,1,4461.714668
-2.0,1,4461.717819
-2.0,1,4461.720968
-2.1,3,4461.730304
-2.0,1,4461.733386
-2.0,1,4461.736683
-2.0,1,4461.740046
-2.0,1,4461.743055
11.7,7,4461.764683
-2.0,1,4461.767667
-2.0,1,4461.770765
-2.05,2,4461.776793
-2.0,1,4461.779787
-2.05,2,4461.785794
-2.0,1,4461.788707
9.8,5,4461.803663
-2.05,2,4461.809446
-2.0,1,4461.812366
-2.0,1,4461.815386
-2.0,1,4461.818332
-2.25,6,4461.836089
-2.0,1,4461.839174
-2.05,2,4461.845452
-2.0,1,4461.848571
-2.0,1,4461.851748
13.6,9,4461.879155
-2.05,2,4461.885189
-2.0,1,4461.888362
-2.05,2,4461.894433
-2.05,2,4461.900451
9.8,5,4461.915316
-2.0,1,4461.918484
-2.0,1,4461.921552
-2.0,1,4461.924512
-2.0,1,4461.927367
-2.05,2,4461.933498
-2.0,1,4461.936622
-2.6,13,4461.976371
-2.0,1,4461.97947
-2.05,2,4461.985614
-2.15,4,4461.997367
-2.2,5,4462.011857
-2.05,2,4462.01769
-2.0,1,4462.020774
9.85,4,4462.032746
-2.0,1,4462.035684
-2.0,1,4462.038759
-2.05,2,4462.044955
-2.05,2,4462.051158
-2.2,5,4462.066434
11.7,7,4462.088328
-2.05,2,4462.094851
-2.0,1,4462.098287
-2.15,4,4462.111342
-2.0,1,4462.114685
-2.05,2,4462.121207
-2.0,1,4462.124366
-2.0,1,4462.127542
-2.0,1,4462.130842
-2.1,3,4462.141055
-2.1,3,4462.151049
-2.0,1,4462.15436
-2.0,1,4462.157544
-2.1,3,4462.167486
-2.0,1,4462.170811
-2.0,1,4462.174134
-2.0,1,4462.177423
-2.05,2,4462.184104
7.9,3,4462.193812
-2.1,3,4462.204139
-2.0,1,4462.207885
13.85,4,4462.222211
-2.0,1,4462.22551
9.85,4,4462.239099
-2.0,1,4462.242469
-2.0,1,4462.245854
9.85,4,4462.259
-2.2,5,4462.275539
-2.0,1,4462.278933
-2.15,4,4462.292289
-2.1,3,4462.302509
-2.0,1,4462.305859
-2.0,1,4462.309165
-2.15,4,4462.322302
-2.1,3,4462.332128
-2.05,2,4462.339597
-2.1,3,4462.349752
13.7,7,4462.373058
-2.05,2,4462.379691
-2.0,1,4462.383135
-2.05,2,4462.389883
-2.0,1,4462.392971
-2.05,2,4462.399456
-2.1,3,4462.409277
-2.05,2,4462.415837
6.0,1,4462.419276
-2.05,2,4462.425635
-2.25,6,4462.445771
5.0,1,4462.449244
-2.0,1,4462.452568
-2.0,1,4462.455897
-2.1,3,4462.465795
-2.05,2,4462.471997
-2.05,2,4462.478321
-2.05,2,4462.484629
-2.1,3,4462.493446
-2.0,1,4462.496277
-2.0,1,4462.499203
-2.0,1,4462.50214
-2.0,1,4462.505132
-2.05,2,4462.511071
-2.0,1,4462.514052
-2.1,3,4462.522764
-2.05,2,4462.528539
-2.3,7,4462.549401
-2.05,2,4462.555494
4.75,2,4462.561616
-2.0,1,4462.564534
