#{"t_start": 1785877245.8704233, "env_id": "None"}
r,l,t
11.995,1,343.897377
10.826818,31,349.637651
10.596667,14,349.753383
10.661667,1,349.762459
11.995,1,349.771322
10.752727,24,349.974921
10.661667,1,349.984105
10.328333,1,349.993156
10.721364,23,350.183578
11.313333,4,350.216819
10.531429,8,350.287787
11.995,1,350.296459
10.78,4,350.330454
11.995,1,350.33977
10.909545,29,350.580336
10.888182,26,350.798197
11.065,27,351.024486
10.795455,30,351.273861
10.39,2,351.291552
10.962273,33,351.567248
10.975,5,351.614893
11.013636,30,351.869184
10.940909,30,352.125079
10.795455,30,352.377038
10.661667,1,352.385925
11.003636,32,352.656032
10.975,5,352.698097
11.313333,4,352.732008
10.77,6,352.781317
10.815455,26,352.999598
10.752727,24,353.208789
10.940909,30,353.465504
10.585,3,353.493124
11.328571,20,353.658951
9.75,1,353.665828
10.721364,23,353.85944
10.725455,44,354.230172
10.848182,34,354.516098
10.661667,1,354.528808
10.878182,28,354.765763
10.595909,19,354.926537
10.816364,35,355.217695
10.702727,34,355.504686
10.758333,15,355.628504
10.825455,24,355.832777
11.641667,5,355.875196
9.75,1,355.884504
11.995,1,355.894807
10.838182,36,356.192645
10.940909,30,356.442254
10.982273,29,356.681836
10.815455,26,356.902041
11.313333,4,356.933988
10.721364,23,357.128944
11.411667,11,357.222017
10.846818,27,357.450425
11.995,1,357.459529
10.721364,23,357.655353
10.554545,20,357.820899
11.44381,16,357.954804
11.013636,30,363.691304
10.668636,19,363.848802
10.846818,27,364.076547
10.641667,5,364.119134
10.846818,27,364.343019
10.533182,17,364.491816
10.627273,20,364.662088
9.98,4,364.69362
10.973636,38,365.013302
11.129091,36,365.315257
10.972273,31,365.571333
10.657222,24,365.775267
10.711364,25,365.985984
-1.568636,121,366.982958
10.846818,27,367.211734
10.907222,23,367.402298
10.909545,29,367.647479
10.44,23,367.841921
10.480455,13,367.952102
9.75,1,367.960059
10.888182,26,368.176603
10.986111,25,368.386323
11.641667,5,368.42967
11.317273,42,368.783297
11.025,35,369.081439
9.97,6,369.131042
11.160455,37,369.443477
11.223182,39,369.766269
10.595909,19,369.925075
10.628636,27,370.146993
9.75,1,370.15445
10.972273,31,370.419227
10.627273,20,370.589501
11.023636,28,370.824659
10.69,22,371.010888
10.815455,26,371.229731
9.98,4,371.266222
10.533182,17,371.409544
10.641111,14,371.528037
10.992619,11,371.622022
10.69,22,371.811046
10.815455,26,372.02852
9.75,1,372.036212
11.263333,14,372.149448
10.899545,31,377.811633
11.013636,30,378.063792
10.752727,24,378.261327
-1.41697,144,379.664122
-3.008182,144,380.862398
10.808889,16,381.001868
10.902381,10,381.089666
10.617273,22,381.274022
11.56,8,381.342625
-1.356364,144,382.563326
-2.462727,144,383.771464
-3.073939,144,384.999253
11.283333,10,385.08311
10.328333,1,385.091807
-1.119091,144,391.71999
-2.121667,144,392.934426
10.755,40,393.264941
-2.270606,144,394.468065
-1.934697,144,395.6788
10.859444,17,395.81956
11.313333,4,395.852013
10.591667,15,395.976617
-2.000455,144,397.169513
10.992619,11,397.260734
10.950556,21,397.437538
-4.263485,144,398.641188
-1.26803,144,399.848021
11.256364,76,405.883843
10.285,45,406.272224
10.863571,13,406.382603
10.720303,62,406.898937
10.759091,30,407.151799
10.758333,15,407.278458
10.427424,65,407.81446
11.283333,10,407.894638
11.56,8,407.961693
9.75,1,407.969341
11.985,3,407.993872
-1.780606,144,409.200244
-3.162273,144,410.417652
10.431364,41,410.766749
10.465,7,410.826084
10.295,43,411.189049
10.572576,37,411.493944
10.454394,48,411.895955
10.583333,101,412.735441
10.77,6,412.786229
10.287424,142,413.965564
10.342121,76,420.020018
10.742727,57,420.491665
10.730714,11,420.583911
10.78,4,420.61816
10.582576,35,420.90573
-2.149394,144,422.102088
11.00803,59,422.595832
10.552121,83,423.287654
10.615606,40,423.618237
10.631111,16,423.751739
10.729091,36,424.046391
10.992619,11,424.139536
11.082857,12,424.240829
10.607273,24,424.438774
10.794394,29,424.688906
11.163939,46,425.069232
10.805,39,425.396661
10.377273,21,425.569479
10.981515,34,425.850334
10.656667,2,425.866645
11.995,1,425.875077
10.723788,31,426.130774
10.885606,35,426.419067
11.365,7,426.478302
10.657879,26,426.699448
10.828333,21,426.874038
9.75,1,426.882583
10.809697,32,427.153773
10.752121,43,427.514103
10.59197,21,427.691951
11.323333,2,427.709273
10.657879,26,427.923355
10.841515,62,433.902674
10.835,33,434.179103
10.7,20,434.346595
10.58197,23,434.538492
10.306667,23,434.731398
11.062857,16,434.864738
10.890909,40,435.199331
11.54,12,435.29606
10.809697,32,435.560507
10.819697,30,435.807136
10.835,33,436.078705
10.555606,52,436.509024
10.746818,38,436.825186
10.898333,7,436.886595
10.768182,50,437.303491
11.995,1,437.312909
9.596818,121,438.319429
11.061667,21,438.492783
10.875606,37,438.802446
10.759091,30,439.054109
10.910909,36,439.352701
10.698485,30,439.609841
10.391364,49,440.024528
10.775,36,440.332793
10.439091,14,440.452238
10.719091,38,440.770099
10.636818,60,441.281622
10.693182,25,441.486441
10.985,3,441.515261
10.664286,10,441.598846
10.809697,32,441.867349
10.455455,18,442.013783
10.985,3,442.040884
11.985,3,442.06787
10.611061,101,448.33749
10.721515,37,448.650202
10.559697,33,448.919175
10.496061,22,449.102018
10.870909,44,449.464698
10.936212,37,449.770627
11.022121,38,450.092008
11.191818,38,450.406011
10.910909,36,450.70255
10.809697,32,450.975807
10.670556,17,451.124661
10.661667,1,451.134325
10.587273,28,451.36704
10.613333,46,451.752073
11.283333,10,451.835497
10.860303,34,452.116892
10.910909,36,452.416167
10.790909,60,452.918477
10.404848,16,453.049458
11.641667,5,453.09177
11.133889,31,453.35384
10.585,34,453.640654
10.910909,36,453.942156
10.328333,1,453.950818
10.587273,28,454.184104
10.493788,28,454.415669
10.916212,41,454.762859
10.936212,37,455.074451
11.143939,50,455.487966
11.095758,47,455.874462
11.032727,48,461.696087
10.885606,35,461.988448
10.835,33,462.261145
11.08803,43,462.622766
10.56197,27,462.853992
11.353571,15,462.975689
11.113333,44,463.350398
11.057424,37,463.662905
10.986818,39,463.988807
10.885606,35,464.280369
10.620303,33,464.558347
10.55197,29,464.805036
10.774394,33,465.080002
10.607273,24,465.279617
10.395455,30,465.53138
11.162778,23,465.722775
10.971515,36,466.021633
10.33197,24,466.219286
10.673182,29,466.457956
11.995,1,466.465788
11.995,1,466.475933
10.835,33,466.750288
11.012121,40,467.082379
10.719091,38,467.392274
9.99,2,467.409733
10.936212,37,467.716449
10.180476,2,467.733941
10.961515,38,468.045643
10.661667,1,468.054367
11.323333,2,468.072842
10.615606,40,468.403736
10.480758,19,468.558039
11.068636,59,469.046332
10.961515,38,469.362725
10.830303,40,469.697287
10.506061,20,469.869082
10.875606,37,475.589217
10.936212,37,475.90696
10.794394,29,476.146112
10.585,34,476.433986
10.860303,34,476.718295
10.661667,1,476.727378
10.531364,21,476.90188
10.657879,26,477.123768
10.513333,4,477.158243
10.986818,39,477.486076
11.155,9,477.564326
10.708485,28,477.804824
10.633182,37,478.10816
10.683182,27,478.335912
10.749091,32,478.604604
10.82803,46,478.985168
10.698485,30,479.234627
11.012121,40,479.57148
10.404848,16,479.703945
10.936212,37,480.016367
11.082857,12,480.11552
10.946667,24,480.320435
10.667879,24,480.525182
9.75,1,480.53322
11.17,6,480.584168
11.199242,45,480.954617
10.797143,12,481.05859
11.97,6,481.110123
10.885606,35,481.403205
11.012121,40,481.73642
10.946212,35,482.026343
10.784394,31,482.282549
10.784394,31,482.545022
10.860303,34,482.828758
10.910909,36,483.131238
10.708485,28,483.363057
11.012121,40,483.702541
10.890909,40,484.03094
10.886212,47,489.854811
10.78,4,489.889198
11.012121,40,490.215725
10.683182,27,490.434117
10.602576,31,490.700789
11.07803,45,491.081084
10.907222,23,491.278281
10.632576,25,491.486139
10.708485,28,491.725138
10.975,5,491.766115
10.577273,30,492.014753
10.719091,38,492.328558
10.657879,26,492.547686
10.891515,52,492.980382
10.708485,28,493.212126
10.784394,31,493.469861
10.597857,9,493.546954
11.093333,48,493.946257
10.830303,40,494.278126
10.683182,27,494.504662
10.797143,12,494.608107
10.900909,38,494.922457
10.657222,13,495.030687
10.693182,25,495.238503
11.162778,23,495.433325
11.356364,56,495.89846
10.683182,27,496.121484
10.961515,38,496.444227
10.946212,35,496.733551
10.895606,33,497.008783
10.93,14,497.123435
10.794394,29,497.365813
10.986818,39,497.693849
10.860303,34,497.975806
9.99,2,497.992374
10.985,3,498.016351
10.774394,33,503.714041
10.845,31,503.977639
10.966818,43,504.328785
10.728485,24,504.533516
10.602576,31,504.798462
10.723788,31,505.062403
11.411667,11,505.155724
10.885606,35,505.452107
11.058636,61,505.961545
10.996429,15,506.0884
10.860303,34,506.379818
11.17,6,506.429776
11.158636,41,506.77206
10.830303,40,507.113389
11.072727,40,507.443721
11.012121,40,507.781994
11.155,9,507.858253
10.910909,36,508.158027
10.885606,35,508.45383
11.118636,49,508.86294
10.455455,18,509.014264
10.585,34,509.299173
10.657879,26,509.521486
10.809697,32,509.795494
10.509091,31,510.058816
11.143889,29,510.301795
10.865606,39,510.623814
10.58197,23,510.819391
11.995,1,510.830627
11.032727,48,511.24021
10.733788,29,511.489115
10.885606,35,511.785073
10.642576,23,511.978879
10.808889,16,512.114422
11.995,1,512.123763
11.082727,38,517.924561
10.69,22,518.113591
10.546667,24,518.310623
10.860303,34,518.59181
11.148636,43,518.944153
10.795455,30,519.195994
10.506061,20,519.359534
10.632576,25,519.569812
10.640909,41,519.912905
10.513333,4,519.948312
11.003636,32,520.219576
10.713788,33,520.501318
10.910909,36,520.802936
10.733788,29,521.044933
10.455455,18,521.188715
10.595606,44,521.559118
10.531429,8,521.626919
10.615606,40,521.962016
10.91,18,522.11528
10.992121,44,522.487146
10.743788,27,522.709241
10.708485,28,522.943202
10.936212,37,523.255273
10.913939,47,523.64272
10.961515,38,523.95085
10.620303,33,524.221046
11.012121,40,524.562861
10.936212,37,524.868412
10.784394,31,525.128062
11.09803,41,525.470769
10.733788,29,525.712811
10.455455,18,525.866862
10.809697,32,526.134096
10.835,33,531.886185
10.58197,23,532.084201
10.506061,20,532.250552
10.936212,37,532.558404
10.93,14,532.677082
11.012121,40,533.011429
10.910909,36,533.316041
10.076667,20,533.48099
10.985,3,533.506596
10.667879,24,533.707206
10.496061,22,533.891496
10.622576,27,534.114399
11.022121,38,534.436306
10.809697,32,534.705539
11.315758,52,535.137514
10.455455,18,535.292753
10.56197,27,535.519151
10.661667,1,535.528908
11.104444,28,535.76694
10.885606,35,536.061028
10.676212,40,536.398645
11.411667,11,536.489028
10.815,37,536.802768
10.860303,34,537.091257
10.910909,36,537.389113
10.819697,30,537.640796
10.758333,15,537.771274
10.657222,13,537.881489
10.769091,28,538.120556
10.556667,22,538.306087
11.082857,12,538.406929
10.992619,11,538.501824
10.799697,34,538.79078
10.797143,12,538.892839
10.661667,1,538.901817
10.708485,28,539.133895
10.328333,1,539.143397
10.708485,28,539.37225
9.96,8,539.440421
11.174545,56,539.907715
10.835,33,540.181437
10.531364,21,545.762225
-2.864872,169,547.157916
-1.203974,169,548.574418
-1.847821,169,549.999753
-1.306538,169,551.440236
-1.876282,169,552.865727
-1.628462,169,559.766377
-1.83359,169,561.177491
-1.936154,169,562.589784
-2.001667,169,563.990173
11.995,1,564.000058
-1.218205,169,565.412577
10.863571,13,565.525291
10.960556,19,565.679979
10.557949,32,565.942573
11.026667,8,566.013138
-2.309359,169,567.421033
-2.309359,169,574.231892
10.77,6,574.284128
10.859444,17,574.422253
10.812143,9,574.49837
10.613718,67,575.05138
-1.83359,169,576.455519
10.055,91,577.216473
10.276026,73,577.827958
11.97,6,577.879238
10.77,6,577.929559
10.46859,55,578.398655
-2.696795,169,579.818784
11.055,29,580.060958
10.256667,2,580.078688
10.157879,28,580.313903
10.585,3,580.340215
9.525641,153,581.627162
10.540513,56,582.09148
10.319231,41,587.918648
10.938205,38,588.234466
11.138636,45,588.617229
10.701795,34,588.896961
10.664359,62,589.419113
10.556923,55,589.88129
10.535,44,590.243291
10.753718,39,590.566997
10.923974,87,591.286911
10.835,33,591.562641
10.671154,35,591.849649
10.985,3,591.873795
10.743077,36,592.173529
10.847564,51,592.606499
-1.819359,169,594.021031
8.83141,142,595.225507
11.353571,15,595.354948
10.797143,12,595.455376
10.940128,53,595.906696
10.587949,26,596.125006
10.798205,66,602.160498
10.812143,9,602.234732
10.846923,46,602.614821
10.661667,1,602.623559
11.995,1,602.632253
10.476667,38,602.943144
11.56,8,603.009119
10.919487,52,603.436402
10.815641,42,603.797663
10.910909,36,604.102906
10.723718,45,604.481939
8.875641,87,605.216269
10.707778,14,605.333417
10.825641,40,605.668433
10.653077,54,606.121782
10.825,35,606.413646
10.743718,41,606.7542
10.723718,45,607.133049
10.755,49,607.548762
10.286667,27,607.768866
11.037424,41,608.110005
10.908205,44,608.480362
10.619872,35,608.773651
10.451795,35,609.067878
10.414615,96,609.8698
10.816923,52,610.313039
10.567949,30,616.00104
11.052857,18,616.152346
10.732436,33,616.42691
10.889487,58,616.910902
11.283333,10,616.999219
10.482436,34,617.286065
10.743077,36,617.590651
11.138636,45,617.971038
10.887564,43,618.331181
10.661667,1,618.340832
10.876923,40,618.676346
10.992619,11,618.773276
10.784359,38,619.09133
10.370128,69,619.66719
10.506667,32,619.936827
11.641667,5,619.98139
10.691795,36,620.282924
10.559487,75,620.912275
10.670513,30,621.167884
10.656667,2,621.185882
10.78,4,621.220472
10.835256,66,621.772728
11.985,3,621.800905
10.305,41,622.137227
10.846923,46,622.528146
11.995,1,622.538063
11.313333,4,622.574012
10.826282,45,622.941295
10.369872,36,623.241857
11.062857,16,623.377333
10.990769,48,623.776909
10.920769,62,624.294465
10.743077,36,630.007478
10.661667,1,630.015996
10.763718,37,630.322265
10.970128,47,630.707631
10.656667,2,630.724077
10.691795,36,631.023493
10.723077,40,631.356707
10.350897,17,631.497364
11.129286,17,631.638388
10.372821,28,631.869721
10.313333,57,632.348383
10.681154,33,632.62788
10.784359,38,632.936689
10.60859,27,633.163715
9.97,6,633.214916
10.970128,47,633.604361
10.702436,39,633.931692
10.485385,26,634.147842
10.816923,52,634.576872
10.513333,4,634.6114
-1.936154,169,636.046604
10.760769,45,636.424907
10.898205,46,636.812349
9.75,1,636.821369
10.667879,24,637.022169
11.17,6,637.070942
11.765,7,637.128722
10.743077,36,637.430561
10.660513,32,637.698845
10.422436,46,638.092849
10.763718,37,638.396682
10.898333,7,643.866198
11.114615,54,644.325688
10.732436,33,644.601323
11.313333,4,644.636087
10.992619,11,644.729493
10.585,3,644.755141
10.975,5,644.799547
10.846282,41,645.147798
10.970128,47,645.547507
10.835641,38,645.866727
10.58859,31,646.129317
11.985,3,646.155944
11.323333,2,646.172732
11.129286,17,646.31813
11.114615,54,646.770236
10.985,3,646.794805
10.656667,2,646.811319
11.995,1,646.819967
10.721905,8,646.891314
10.938846,43,647.248052
11.323333,2,647.264443
10.658205,45,647.638409
10.763718,37,647.943999
10.557308,27,648.164497
10.722436,35,648.456706
10.516026,25,648.665483
10.769091,28,648.904856
10.641795,46,649.283705
10.436667,46,649.662919
10.362821,30,649.909806
10.867564,47,650.29808
10.711795,32,650.565832
10.825641,40,650.897542
10.970128,47,651.286943
10.691154,31,651.54882
10.664286,10,651.633113
10.856282,39,651.949342
10.908205,44,652.314487
11.042051,48,658.129638
10.683182,27,658.354325
11.365,7,658.411138
10.970128,47,658.800738
10.805,39,659.12655
10.733077,38,659.441856
10.577949,28,659.674179
10.805,39,659.998968
10.928846,45,660.372718
10.658205,45,660.750489
10.866923,42,661.106268
10.889487,58,661.588421
10.940128,53,662.036235
10.825641,40,662.37235
10.816282,47,662.765332
11.173095,13,662.873076
10.513333,4,662.906795
10.710769,55,663.365037
10.701795,34,663.653335
10.607564,50,664.067789
10.980128,45,664.450976
10.536026,21,664.628328
10.732436,33,664.902574
10.784091,25,665.111025
10.631111,16,665.243072
10.699487,47,665.638585
11.052692,51,666.066193
10.503077,35,671.763833
10.98141,55,672.224208
11.641667,5,672.266066
10.670556,17,672.407696
10.815,37,672.712757
10.661154,37,673.023975
10.996429,15,673.148095
9.99,2,673.164295
10.639872,31,673.426375
10.749444,19,673.582354
10.564545,18,673.73065
10.784359,38,674.05452
10.392821,24,674.264239
10.629872,33,674.54332
10.785,43,674.906497
10.577949,28,675.146024
10.59859,29,675.388174
10.866923,42,675.744902
11.01141,49,676.161715
10.472436,36,676.472163
10.335641,40,676.808483
10.589231,36,677.108499
10.629231,28,677.341396
10.773718,35,677.638778
10.866923,42,677.991366
10.557308,27,678.217268
10.681154,33,678.494146
10.723077,40,678.829112
11.17,6,678.880394
10.938846,43,679.241699
11.641667,5,679.283333
10.656667,2,679.301449
10.877564,45,679.677098
10.743077,36,679.980883
10.808889,16,680.117506
10.784359,38,685.905187
10.93,14,686.025898
10.897564,41,686.367914
10.949487,46,686.762039
10.711795,32,687.032099
10.836923,48,687.430399
11.323333,2,687.447384
10.975,5,687.489891
11.42,36,687.795219
10.866923,42,688.153789
10.577949,28,688.387305
10.846282,41,688.721967
10.691795,36,689.036522
10.619231,30,689.28702
10.32859,34,689.562988
11.052692,51,689.97709
10.701795,34,690.263602
10.701795,34,690.538513
10.93,14,690.654617
11.263889,25,690.865077
10.701795,34,691.147204
10.557308,27,691.371301
10.656667,2,691.388711
10.78,4,691.422244
10.661667,1,691.430898
11.641667,5,691.475113
10.918205,42,691.828465
10.495385,24,692.033287
11.641667,5,692.074687
10.660513,32,692.346021
10.902381,10,692.428878
10.631667,7,692.484915
11.365,7,692.542322
10.990769,48,692.946388
10.759091,30,693.201362
10.980128,45,693.584719
10.866923,42,693.932732
10.703077,44,694.300153
10.897564,41,700.119756
10.639872,31,700.385612
10.815,37,700.699606
10.661667,1,700.70936
11.283333,10,700.793879
10.631111,16,700.930923
10.866923,42,701.284619
10.815641,42,701.635108
11.114615,54,702.087131
11.314444,26,702.308221
10.815641,42,702.661567
11.052692,51,703.086069
10.664286,10,703.171867
10.949487,46,703.553577
10.972273,31,703.816584
10.413462,25,704.029852
10.775455,34,704.312702
10.785,43,704.670199
10.812143,9,704.745053
10.743077,36,705.045762
10.440909,32,705.315047
11.641667,5,705.357993
10.195,1,705.367583
10.599231,34,705.649371
10.743077,36,705.948469
10.629872,33,706.220073
10.936212,37,706.533727
10.451795,35,706.827985
10.908205,44,707.194858
10.846282,41,707.535968
11.155897,56,708.003734
11.073333,52,708.436321
10.825641,40,714.247939
10.599231,34,714.534802
10.763718,37,714.844924
10.619487,63,715.36849
11.313333,4,715.400806
10.895256,54,715.855438
10.867778,22,716.0348
11.995,1,716.04381
10.701795,34,716.330751
10.949487,46,716.707992
10.826923,50,717.133707
10.536667,26,717.34996
10.536667,26,717.570067
10.805,39,717.902158
10.93,14,718.021483
10.328333,1,718.030401
10.753077,34,718.318281
10.743077,36,718.628459
10.950128,51,719.054228
11.411667,11,719.149656
10.433462,21,719.323733
10.908205,44,719.690938
10.823333,53,720.131133
10.701795,34,720.412776
10.985,3,720.442522
10.763718,37,720.7555
10.753718,39,721.082149
10.763718,37,721.391424
10.516026,25,721.597621
9.75,1,721.605191
10.907222,23,721.798853
10.495385,24,721.997642
10.681154,33,722.271953
9.75,1,722.28098
10.701795,34,727.974473
10.455,9,728.05498
10.887564,43,728.417491
11.025556,26,728.633691
10.658636,21,728.806124
11.077821,87,729.521404
10.805,39,729.850076
10.985,3,729.877422
10.567308,25,730.090126
10.887564,43,730.447649
10.567308,25,730.660583
11.125256,57,731.134978
9.75,1,731.14253
10.631667,7,731.201455
10.784359,38,731.517777
10.531429,8,731.583837
10.784359,38,731.898487
10.784359,38,732.216171
10.658205,45,732.591784
10.970128,47,732.981733
10.505385,22,733.169353
10.701795,34,733.455432
11.395,21,733.630134
10.825641,40,733.962087
10.805,39,734.287274
10.513718,38,734.602379
10.866923,42,734.941757
10.928846,45,735.318382
10.661667,1,735.328954
10.350897,17,735.465099
10.740769,49,735.868704
10.876923,40,736.191262
11.093974,53,742.05415
10.812692,50,742.469644
10.639872,31,742.720936
10.784359,38,743.032053
10.990769,48,743.432526
10.773718,35,743.726851
10.516026,25,743.932452
10.866923,42,744.285781
10.825641,40,744.623577
10.609872,37,744.931784
10.639872,31,745.192481
10.960769,54,745.633273
10.681154,33,745.899455
10.970128,47,746.290601
10.506026,27,746.514877
10.480758,19,746.67696
10.513333,4,746.710703
11.093974,53,747.188621
11.155897,56,747.665144
10.513718,38,747.993183
11.032051,50,748.417013
10.970128,47,748.81777
10.722436,35,749.103692
10.753718,39,749.435236
10.763718,37,749.746988
10.639872,31,750.002979
10.59859,29,750.246443
11.365,7,750.305046
11.000769,46,756.104951
10.722436,35,756.395746
10.91,18,756.548894
10.815455,26,756.76642
10.846282,41,757.116995
10.928846,45,757.505821
10.701795,34,757.798167
10.784359,38,758.123334
10.59859,29,758.361859
10.619231,30,758.618998
10.985,3,758.643935
10.631667,7,758.704312
10.723077,40,759.038375
10.902381,10,759.127208
11.124615,52,759.564606
10.474744,23,759.756661
10.701795,34,760.039392
10.908205,44,760.411023
11.143889,29,760.655882
10.763718,37,760.967554
10.888846,53,761.411314
10.743077,36,761.723448
10.712436,37,762.025157
10.887564,43,762.383769
10.805,39,762.707739
-2.872088,196,764.442642
-2.868846,196,771.489302
-5.281374,196,773.124551
-1.848132,196,774.765916
-1.98,196,776.410082
10.473333,12,776.519366
-1.804176,196,778.14641
10.577253,34,778.433671
-3.054396,196,785.49391
10.860303,34,785.778032
-2.294176,196,787.415665
-2.956758,196,789.060742
-2.38533,196,790.674139
-1.590879,196,792.292281
10.311209,47,798.090826
10.781923,59,798.583333
10.360952,4,798.619543
-2.294176,196,800.236333
11.143889,29,800.48411
9.868901,99,801.3108
-2.023956,196,802.955018
10.657222,13,803.062975
11.641667,5,803.104492
10.91,18,803.255356
9.75,1,803.263391
10.912381,8,803.330461
10.693077,46,803.716171
9.747033,97,804.535647
10.277253,45,804.90858
10.157967,77,805.557284
10.597857,9,805.631671
10.553297,30,805.886295
10.686099,43,806.243038
-1.76022,196,813.294579
9.879835,159,814.629194
10.727967,61,815.131812
10.584231,37,815.435269
10.937747,63,815.969259
-2.159066,196,817.594504
11.283333,10,817.677628
10.185879,138,818.842244
10.180769,112,819.781143
10.243077,87,825.976134
10.78,4,826.009478
10.797967,47,826.403826
10.510989,51,826.838374
10.450989,63,827.367778
10.468407,25,827.575688
10.868901,46,827.961943
10.441429,26,828.179046
10.824945,46,828.56938
10.645165,38,828.881691
10.730714,11,828.972962
-1.936044,196,830.605903
10.890769,68,831.174928
10.992619,11,831.274096
10.711818,36,831.573481
11.195714,18,831.721105
10.918846,47,832.10415
11.97,6,832.156091
11.54,12,832.256676
10.645165,38,832.571187
10.440055,52,833.012971
10.629121,50,833.433444
9.947747,65,833.967146
10.767967,53,834.416248
10.328333,1,839.880459
10.497033,45,840.260087
10.523297,36,840.565571
10.547253,40,840.8979
10.737033,46,841.281109
8.928681,184,842.812781
10.664286,10,842.897793
9.99,2,842.91537
10.663077,52,843.34334
10.747033,44,843.709667
11.323333,2,843.727079
10.789835,75,844.352879
11.313333,4,844.387753
11.173095,13,844.493513
11.155,9,844.567995
10.670556,17,844.712104
10.715879,81,845.383466
10.831923,49,845.79364
11.365,7,845.850151
10.779835,77,846.489505
10.455455,18,846.634598
10.614231,31,846.893483
10.740989,54,847.344714
10.730055,43,847.70216
10.440055,52,848.147288
10.797967,47,853.955791
10.564231,41,854.309383
10.950769,56,854.791357
10.373516,22,854.978939
10.835,33,855.253575
10.852857,58,855.745298
10.458407,27,855.972803
10.777967,51,856.398854
10.217033,52,856.839731
10.269341,29,857.08862
10.352143,52,857.527904
-1.936044,196,859.165674
10.838901,52,859.60598
11.995,1,859.614568
10.814945,48,860.020979
10.727033,48,860.421121
10.906818,55,860.886008
10.780989,46,861.265344
11.995,1,861.27417
10.659121,44,861.644759
10.878182,28,861.881029
10.886813,60,862.38875
10.807967,45,868.283738
9.75,1,868.291389
10.354242,14,868.411261
10.754011,47,868.8069
10.899835,53,869.247994
10.655165,36,869.550879
10.564545,18,869.702424
10.594231,35,869.994198
10.558889,17,870.142668
10.985,3,870.168018
-1.459011,196,871.797615
10.676099,45,872.176084
10.848182,34,872.461689
10.865879,51,872.886692
10.797967,47,873.282912
10.754011,47,873.673969
10.545641,47,874.070171
10.661667,1,874.078823
10.933791,55,874.547879
10.551703,100,875.380238
10.780989,46,875.759439
10.334231,38,876.076185
10.581923,50,876.487524
9.75,1,876.496458
10.947747,61,882.420249
10.611209,36,882.724946
9.75,1,882.732675
10.492363,29,882.976219
10.608187,41,883.314371
10.987747,53,883.754003
11.076593,66,884.300833
10.947747,61,884.80404
10.836818,29,885.040457
11.062857,16,885.174049
10.612857,57,885.64054
11.065,27,885.867789
10.898333,7,885.926701
10.607273,24,886.129021
10.867778,22,886.313785
10.523571,83,887.011911
10.797967,47,887.398975
10.690989,64,887.929826
11.115,28,888.164208
11.09803,41,888.512946
10.797967,47,888.907357
10.733788,29,889.149119
10.533182,17,889.296227
10.747033,44,889.658499
10.77,6,889.708266
10.361209,37,890.028467
10.696099,41,890.369186
10.658636,21,896.027429
10.659121,44,896.408428
11.018681,60,896.921735
10.814945,48,897.326366
10.821923,51,897.761592
10.930769,60,898.263565
10.526319,31,898.523082
10.554231,43,898.887365
10.824945,46,899.285712
10.611209,36,899.591882
10.645165,38,899.907786
10.899835,53,900.351876
10.261429,62,900.873549
10.669121,42,901.232682
10.890909,40,901.569692
10.780989,46,901.952345
10.494505,102,902.803025
10.638187,35,903.094706
10.567564,58,903.58476
10.65,30,903.840806
10.656099,49,904.249869
10.683791,56,910.143584
10.814945,48,910.54287
11.323333,2,910.560297
10.759091,30,910.809624
11.001703,59,911.30509
10.631667,7,911.364806
10.916813,54,911.819192
10.950769,56,912.284256
10.512778,13,912.393757
10.581209,42,912.74383
10.767033,40,913.079266
10.784011,41,913.420334
10.882857,52,913.858444
10.940769,58,914.348285
10.78,4,914.384777
10.717033,50,914.802833
11.755,9,914.877079
10.662143,39,915.203235
10.899835,53,915.648603
10.889835,55,916.104614
10.824945,46,916.495514
10.883791,65,917.039544
10.440055,52,917.469388
10.707747,60,917.967585
10.804945,50,918.385396
10.835879,57,924.279785
11.755,9,924.354943
10.512363,25,924.568186
11.112222,22,924.75173
10.802637,63,925.274075
10.512363,25,925.495235
10.696099,41,925.840175
10.730055,43,926.206387
10.541429,6,926.255786
10.557308,27,926.480743
10.967747,57,926.960353
10.737033,46,927.332336
10.730714,11,927.425888
10.713077,42,927.769442
10.465385,30,928.013744
10.950769,56,928.480199
10.943791,53,928.911976
10.807967,45,929.285093
10.985,3,929.310694
9.75,1,929.318337
10.615165,44,929.672849
10.902381,10,929.754249
10.730055,43,930.108909
10.526319,31,930.365557
10.835,33,930.636421
10.696099,41,930.971682
11.995,1,930.980545
11.323333,2,930.998249
10.661667,1,931.007276
10.509341,30,931.257411
11.995,1,931.266118
10.984725,58,931.74648
10.683791,56,932.206934
11.025556,26,932.425872
10.814945,48,938.28691
10.831923,49,938.689323
10.859444,17,938.829663
10.713077,42,939.183592
10.780989,46,939.570366
10.347527,78,940.224058
10.696099,41,940.564138
10.645165,38,940.882322
10.870769,72,941.48565
10.713077,42,941.836158
10.916813,54,942.294014
10.845879,55,942.749
10.884725,78,943.397101
10.672143,37,943.700698
10.898333,7,943.757841
10.611209,36,944.05369
10.475385,28,944.285551
10.816282,47,944.672937
10.594231,35,944.965143
10.480714,12,945.064818
10.777967,51,945.496511
10.812143,9,945.57088
10.407473,24,945.768968
10.696099,41,946.112801
10.628187,37,946.429946
10.713077,42,952.199708
10.652143,41,952.546685
10.730055,43,952.91145
10.628187,37,953.222716
