#{"t_start": 1785881150.3912833, "env_id": "None"}
r,l,t
10.88576,17,583.870828
10.76,8,583.943808
10.718713,20,584.114217
10.848889,8,584.185918
10.712576,9,584.264071
10.778801,15,584.393798
10.619064,19,584.560985
10.785585,23,584.761483
11.099942,42,585.124641
11.076287,21,585.307894
10.812193,13,585.422159
10.635146,18,585.573099
9.75,1,585.58127
10.969327,19,585.747385
10.705322,18,585.899799
10.90924,24,586.106671
10.808889,16,586.242412
10.502105,19,586.411062
10.915392,13,586.520368
10.745409,17,586.662606
10.741905,4,586.696039
10.178012,23,586.890085
10.899152,19,587.051808
10.845848,32,587.326628
10.92924,20,587.499019
10.919152,15,587.629341
10.581667,17,587.773119
11.006023,14,587.891679
10.92,16,588.029689
10.718713,20,588.204062
10.872456,22,588.393252
11.002807,24,588.604098
10.88576,17,588.755765
10.932632,24,588.967854
10.78,4,589.00285
10.65817,20,589.175531
10.882544,27,589.409968
11.248681,14,589.532902
11.018333,13,589.646452
10.749415,21,596.220969
10.695936,20,596.390317
10.802193,15,596.519491
10.879152,23,596.717519
10.835673,20,596.889258
11.066287,23,597.09389
10.912456,14,597.213302
10.802281,22,597.401916
11.290117,18,597.55528
10.93924,18,597.711965
10.852368,19,597.881067
11.082895,15,598.012749
10.601667,13,598.126126
10.722018,17,598.271317
10.937778,8,598.338799
10.972632,16,598.476613
10.828333,11,598.575037
10.655234,21,598.756659
10.742719,20,598.9293
11.022895,27,599.167196
11.101515,10,599.255176
11.323333,2,599.273499
11.173158,18,599.426611
11.293333,8,599.497257
10.92924,20,599.66714
10.718713,20,599.843402
11.269091,8,599.910485
11.189854,17,600.06137
10.591754,22,600.247769
11.58,4,600.282194
10.869064,18,600.436875
10.979327,17,600.579643
11.069591,20,600.756135
10.768889,24,600.966017
10.889152,21,601.144384
10.669152,16,601.283175
11.106667,12,601.387427
11.136462,23,601.588855
10.979327,17,601.735128
10.982632,14,601.851675
10.722018,17,601.998916
10.989327,15,602.12859
10.845673,18,602.281418
10.809444,7,602.340332
11.019415,16,602.481175
11.270117,22,602.672816
10.992719,19,602.838601
11.323333,2,602.856853
10.898333,7,602.916361
10.611754,18,603.067526
10.759415,19,603.23306
11.026667,8,603.301482
11.15307,15,603.431118
10.661667,1,603.439913
10.992807,26,603.664386
10.328333,1,603.674555
10.812281,20,603.846575
10.822281,18,603.998477
10.859064,20,604.172709
11.099678,21,604.35665
10.808889,16,604.491562
10.785497,16,604.628167
11.006111,21,604.810637
10.845673,18,604.970169
10.715322,16,611.515076
11.002719,17,611.667907
11.300117,16,611.805256
10.903718,9,611.881608
10.802281,22,612.080118
11.032807,18,612.240588
10.975641,10,612.325028
10.909152,17,612.477901
10.521491,15,612.607328
10.816287,24,612.81123
10.768801,17,612.955346
10.959327,21,613.139174
11.046667,4,613.175457
10.985,3,613.201742
10.585,3,613.228333
10.76,8,613.294362
11.049503,17,613.442671
11.183158,16,613.581571
10.802353,16,613.72074
11.784524,5,613.762733
11.306813,17,613.905871
10.738713,16,614.046868
11.385,3,614.071251
10.688626,19,614.236484
10.641842,19,614.399039
10.645588,15,614.530662
11.062895,19,614.69529
10.595058,19,614.861459
10.925848,16,615.000523
11.068205,12,615.105135
11.006282,9,615.180027
10.869064,18,615.336237
10.842436,11,615.430493
10.909152,17,615.574742
10.73,14,615.694256
11.102982,18,615.847753
10.818977,21,616.030559
10.678538,14,616.157349
10.855673,16,616.29416
11.077059,14,616.415854
10.775497,18,616.571272
10.895848,22,616.762779
10.97,6,616.814436
11.032807,18,616.972426
10.862368,17,617.125817
11.118333,13,617.240488
11.541429,6,617.28943
11.129766,22,617.484366
10.39,2,617.503389
10.697222,5,617.546753
10.93924,18,617.706539
11.332143,5,617.75031
10.952632,20,617.923309
10.62845,17,618.075223
11.022807,20,618.24725
10.872368,15,618.382484
10.852281,12,618.487516
10.725409,21,618.6666
10.712018,19,618.830322
10.898333,7,618.890133
11.075879,9,618.96568
10.741905,4,618.999541
10.942632,22,619.186154
11.451667,3,619.211049
10.642456,19,619.37852
10.879064,16,619.516896
10.914359,12,619.620294
10.762105,16,619.757411
11.155,9,619.836145
11.173158,18,619.999108
11.037647,16,620.135497
11.049591,24,620.337091
10.915848,18,626.879601
10.758801,19,627.044
10.752105,18,627.201172
10.869248,17,627.34737
10.825673,22,627.536293
11.086287,19,627.702177
10.967967,13,627.817606
10.869064,18,627.969863
10.492105,21,628.152575
10.64,12,628.257192
9.99,2,628.275616
10.672544,20,628.44823
11.042895,23,628.648775
10.815585,17,628.795429
11.049503,17,628.939996
11.19655,18,629.094417
10.945936,19,629.263736
10.631754,14,629.381308
10.912456,14,629.503129
10.87576,19,629.671923
10.93924,18,629.830471
11.059591,22,630.02524
10.852368,19,630.188185
10.808333,5,630.231211
10.755409,15,630.361334
10.858889,6,630.414674
10.588538,32,630.692863
10.494795,18,630.850587
10.882456,20,631.027434
10.969327,19,631.18791
11.130952,10,631.270975
10.859678,20,631.441358
11.019415,16,631.579501
11.214725,12,631.682838
11.129766,22,631.875538
11.086765,15,632.005337
10.385,3,632.03027
10.869064,18,632.184758
10.94924,16,632.322963
10.66381,12,632.425099
10.858889,6,632.480144
9.99,2,632.497985
9.99,2,632.516213
10.972632,16,632.650779
11.263421,21,632.840157
10.945936,19,633.003231
11.005606,11,633.100284
11.076287,21,633.28144
10.732018,15,633.416001
11.079591,18,633.573542
10.541579,18,633.735434
11.099678,21,633.92079
11.193246,21,634.103641
9.75,1,634.110062
10.91924,22,634.301825
10.798889,18,634.458433
11.002719,17,634.605916
11.062895,19,634.774972
10.94768,17,634.926844
10.869064,18,635.085465
10.558889,17,635.232717
10.985,3,635.259819
10.524883,19,635.431824
11.072895,17,635.581455
11.193246,21,642.179616
11.016111,19,642.346375
10.564971,18,642.502783
10.869064,18,642.663528
11.203246,19,642.831382
10.778801,15,642.96276
11.076287,21,643.148885
10.908333,5,643.192755
10.90576,13,643.303695
9.99,2,643.321044
11.037647,16,643.46349
10.852368,19,643.629436
10.642544,26,643.853238
10.621754,16,643.995182
10.925848,16,644.136374
10.772193,21,644.314925
10.805585,19,644.480745
10.972632,16,644.619818
10.965936,15,644.746634
10.805585,19,644.919015
10.962632,18,645.076697
11.14,12,645.182718
11.199854,15,645.314227
11.356901,14,645.44377
10.661667,1,645.451467
10.976667,18,645.609135
10.661667,1,645.618197
10.801364,7,645.678603
10.37845,18,645.832431
10.955936,17,645.982782
10.915848,18,646.145275
10.852281,12,646.250952
10.862368,17,646.397599
10.762105,16,646.535624
11.066111,9,646.609067
10.798889,18,646.766119
10.84,12,646.868603
10.75732,42,647.235215
11.323333,2,647.253072
11.323333,2,647.270028
11.995,1,647.280397
10.682544,18,647.435698
10.955936,17,647.582336
10.551429,4,647.616912
11.165,7,647.679099
10.69193,16,647.814902
9.99,2,647.833061
10.835673,20,648.006855
11.219942,18,648.165305
11.149766,18,648.322624
10.945936,19,648.485316
10.976023,20,648.656464
10.822281,18,648.815048
11.112982,16,648.957618
10.748801,21,649.134368
10.838977,17,649.281733
10.79,2,649.29802
10.932544,17,649.448702
10.712018,19,649.610625
10.999415,20,649.783586
10.969327,19,649.941531
10.684286,6,649.993127
11.169854,21,650.177697
10.782105,12,650.282048
10.955,9,650.358662
6.976316,184,658.422463
9.75,1,658.429802
-2.957895,400,661.762255
5.015526,326,664.384275
11.19,2,664.401687
11.222727,10,664.485694
10.582363,11,664.576453
-3.195526,151,672.190687
10.400263,92,672.981638
10.248421,46,673.373207
10.842895,23,673.57001
11.040909,10,673.654035
10.626842,102,674.521941
10.861667,11,674.619755
10.79,2,674.63794
10.468421,20,674.809384
11.19,2,674.825282
10.831579,40,675.164928
11.160769,14,675.286874
3.065,215,677.097024
11.011923,13,677.207242
10.63,34,677.495591
11.036842,20,677.664649
10.806842,66,678.24071
10.850238,9,678.318616
10.833788,9,678.395717
10.585,3,678.422199
10.929211,31,678.689251
10.746579,97,679.514227
10.435263,45,679.895773
10.780817,19,680.06528
11.995,1,680.072894
11.116579,23,680.26874
10.676842,92,687.522139
10.520789,30,687.780166
10.656667,2,687.797428
10.864474,65,688.363947
10.195526,25,688.576327
10.944737,30,688.834475
10.829474,32,689.112283
10.886053,27,689.349532
10.718713,20,689.523748
11.04,32,689.79405
10.918333,3,689.820029
10.542632,22,690.017133
10.795263,22,690.204307
11.185,3,690.231198
10.637308,11,690.325477
10.414737,87,691.079135
10.749737,29,691.332215
10.709231,12,691.432999
11.385,3,691.458128
10.657105,28,691.699428
10.821795,10,691.784681
10.476316,41,692.136266
10.523333,2,692.153374
11.185,3,692.178284
10.709737,37,692.499481
10.863077,12,692.600298
10.684286,6,692.65294
11.012105,46,693.05008
11.075526,27,693.28389
10.978182,8,693.351716
10.801154,9,693.425198
10.602368,109,694.369825
10.808421,32,694.646189
10.856842,56,695.129039
10.853947,25,695.346637
10.74,12,695.447426
10.328158,18,695.603332
10.980263,25,695.82199
10.985,13,695.937259
10.687222,7,695.997791
10.779737,23,696.200756
10.798421,34,702.892409
10.673421,99,703.759523
10.988947,38,704.091257
10.572632,16,704.228015
10.786667,16,704.370896
11.088947,18,704.527192
11.257368,18,704.688937
11.126579,21,704.875333
10.849091,12,704.978571
10.449211,29,705.226586
6.881053,329,708.084496
11.196364,8,708.153013
10.78,4,708.187549
11.101053,24,708.397106
10.905455,8,708.467868
10.689737,41,708.8188
10.861842,15,708.951339
11.036842,20,709.128931
11.095526,23,709.329851
10.747632,21,709.508156
11.1,20,709.683273
10.767632,17,709.8353
10.827368,24,710.041278
11.323333,2,710.058999
11.068947,22,710.247292
11.385,3,710.273251
10.975752,14,710.391993
10.809737,17,710.53798
11.116176,15,710.672982
10.900526,22,710.861426
10.647895,22,711.049247
11.004737,18,711.20248
10.972632,16,711.341755
10.256053,24,717.914144
10.694286,4,717.948586
10.816316,22,718.134715
11.385,3,718.163209
11.142105,20,718.333071
10.757632,19,718.498245
11.19,2,718.515386
11.014737,16,718.655342
10.697857,9,718.73046
11.06,28,718.978334
10.984737,22,719.169878
11.315,17,719.319818
10.774211,102,720.203719
11.175,5,720.246743
11.03,34,720.542777
11.114211,34,720.836823
11.011316,23,721.035697
10.847368,20,721.211643
11.004737,18,721.371769
10.583684,18,721.530741
11.063421,21,721.710778
11.247368,20,721.881855
10.889474,20,722.055203
10.461842,15,722.189309
10.821842,23,722.383457
10.705526,21,722.56532
10.868421,20,722.738334
10.551579,16,722.874878
10.842368,21,723.053408
10.687222,7,723.110196
11.078947,20,723.280061
10.989211,19,723.44246
10.895,21,723.617791
10.743158,24,723.825948
10.827368,24,724.04405
11.323333,2,724.062385
11.318636,9,724.138375
10.656667,2,724.155289
10.849474,28,724.398405
10.661667,1,724.406679
10.885,23,724.606337
10.826316,20,724.779079
10.893718,11,724.873239
11.053421,23,725.075285
11.179737,23,725.273738
11.032368,23,725.468812
10.926053,19,725.634048
10.587368,23,725.837884
11.220789,19,726.006024
11.015789,20,726.185056
10.718636,9,726.262069
10.807368,28,726.510741
11.211842,25,726.73246
10.889474,20,733.325895
10.794211,18,733.480455
10.752105,18,733.636956
10.505263,31,733.904314
10.615789,20,734.083052
11.046667,4,734.118387
11.182222,8,734.186302
11.063421,21,734.363452
10.656667,2,734.380018
10.862895,19,734.54548
11.995,1,734.554532
10.779737,23,734.75359
11.036842,20,734.932323
11.1,20,735.101868
11.081053,28,735.348201
10.963684,22,735.536362
10.647895,22,735.729125
10.385,3,735.754597
10.921579,22,735.947966
11.050789,53,736.408562
10.985789,26,736.634183
11.037647,16,736.771687
10.955,9,736.85271
11.09,22,737.041353
10.973684,20,737.213732
10.681579,21,737.400979
11.247368,20,737.574137
11.142105,20,737.745611
10.416842,15,737.878187
10.878421,18,738.030174
10.926053,19,738.193264
11.140686,15,738.324744
11.04,32,738.606294
9.75,1,738.614066
10.934359,8,738.683311
11.136579,19,738.85002
10.820789,19,739.018588
10.677949,8,739.087825
11.09,22,739.279786
10.847368,20,739.454976
10.742105,20,739.628048
10.959211,25,739.851906
11.088947,18,740.011347
11.287381,13,740.1253
10.973684,20,740.295717
11.147632,21,740.477807
11.041316,17,740.626215
10.873333,12,740.730181
10.725526,17,740.877861
11.125526,17,741.028229
10.926053,19,741.194775
10.614737,16,741.336297
11.189286,5,741.38045
11.116579,23,741.580662
11.152105,18,741.73904
10.718158,20,741.915386
11.272895,17,742.061566
11.006842,26,748.713088
11.057895,20,748.885949
11.096579,27,749.119861
11.015789,20,749.293418
11.136579,19,749.457714
11.026842,22,749.650388
10.513333,4,749.685873
10.76,8,749.754558
10.998158,13,749.867062
11.094474,19,750.029742
11.067895,18,750.184378
10.848421,24,750.393605
10.66924,23,750.593589
11.101515,10,750.678801
11.199737,19,750.843653
10.883947,19,751.00941
11.18,4,751.046419
10.863333,14,751.165947
10.763158,20,751.335656
10.718636,9,751.408587
10.778684,19,751.573428
10.746579,17,751.716805
10.788684,17,751.862236
11.143158,24,752.064701
10.878333,11,752.160613
10.925,15,752.289433
10.921579,22,752.482453
11.323333,2,752.5
10.694474,19,752.660443
11.115526,19,752.823493
10.617857,5,752.868996
10.810789,21,753.053201
10.936053,17,753.197006
10.827143,6,753.251399
9.930526,20,753.426604
11.131053,18,753.583352
10.889474,20,753.75519
11.09,22,753.946562
11.026842,22,754.133998
10.71,18,754.288835
11.243889,9,754.364541
10.951667,13,754.476671
10.867368,16,754.61489
10.868421,20,754.788388
10.899474,18,754.940949
10.826316,20,755.112252
10.631667,7,755.172069
11.11,18,755.327615
10.582222,8,755.398197
10.87732,18,755.54792
11.057564,9,755.627185
10.746579,17,755.774324
11.004737,18,755.928848
10.651667,3,755.953464
10.826316,20,756.129149
10.970263,27,756.362558
10.879474,22,756.551801
10.885,23,756.754927
11.441667,5,756.796222
10.836316,18,756.953572
11.112857,6,757.004678
10.481053,19,757.168657
11.08,24,763.728711
10.896053,25,763.944125
10.67,26,764.168206
11.162105,16,764.305369
10.895,21,764.484934
11.196364,8,764.551554
11.042368,21,764.733373
10.948158,23,764.93188
10.800789,23,765.134287
10.731053,18,765.291171
10.799737,19,765.452609
10.757632,19,765.618888
10.527632,16,765.757209
10.732105,22,765.946904
10.836316,18,766.099785
10.857368,18,766.255626
11.052368,19,766.418469
11.323333,2,766.436882
10.890526,24,766.646273
10.684286,6,766.696966
11.067895,18,766.851813
10.742105,20,767.02651
10.918333,3,767.051537
10.916053,21,767.236517
10.663421,21,767.414275
11.077895,16,767.549526
11.197424,9,767.626543
10.836316,18,767.781436
10.851842,17,767.928002
10.69,22,768.118504
10.989211,19,768.287616
11.115526,19,768.450859
10.931579,20,768.624278
11.11,18,768.780119
10.720556,7,768.838201
10.753158,22,769.02964
11.173095,13,769.142161
10.863105,13,769.253862
11.323333,2,769.271545
10.704706,12,769.375079
11.175,5,769.41642
10.661667,1,769.424797
10.910526,20,769.597552
10.913464,16,769.73237
10.683421,17,769.875827
10.620263,17,770.019069
10.972632,16,770.153596
11.072368,15,770.286738
10.830789,17,770.431253
11.004737,18,770.586679
11.148758,16,770.724261
10.895455,10,770.81365
10.893947,17,770.961563
10.986282,13,771.0774
10.77,6,771.128964
10.784211,20,771.300629
10.857368,18,771.454981
10.607368,19,771.618465
11.005789,22,771.809883
10.810789,21,771.995046
11.99,2,772.012587
11.004737,18,772.166507
10.990263,23,772.364189
10.683421,17,772.508321
10.788684,17,779.069453
11.152105,18,779.225851
10.561579,14,779.348026
10.877368,14,779.473002
11.040909,10,779.558616
11.310455,7,779.621685
10.903571,5,779.66752
10.64197,11,779.761087
10.965,17,779.905896
11.037564,13,780.021997
10.888421,16,780.162228
10.861842,15,780.291979
11.006282,9,780.372427
10.890055,11,780.468259
10.725526,17,780.618117
10.957105,17,780.765708
10.937105,21,780.950015
11.136579,19,781.11307
11.995,1,781.122067
10.846316,16,781.255199
10.802353,16,781.39793
11.05881,13,781.515162
10.714474,15,781.646093
10.746579,17,781.795143
10.656667,2,781.813451
10.653421,23,782.012992
11.036429,7,782.068486
10.947778,6,782.12057
10.71,18,782.280475
10.635789,16,782.421412
10.947105,19,782.585456
10.942632,22,782.778919
10.788801,13,782.895003
11.136579,19,783.060478
10.863077,12,783.164086
10.872895,17,783.313455
11.073421,19,783.479953
11.021316,21,783.657595
11.289474,20,783.832714
10.683421,17,783.982115
11.042368,21,784.164139
10.882381,14,784.279905
10.973684,20,784.455161
10.752105,18,784.613536
10.867368,16,784.751704
10.980303,10,784.841267
10.936053,17,784.989922
11.166579,13,785.103466
10.671111,8,785.171258
10.883947,19,785.337161
11.185,3,785.361762
11.016923,12,785.463189
11.1,20,785.633523
11.052368,19,785.800565
10.815263,18,785.96262
10.767632,17,786.111924
10.919444,5,786.154025
11.225263,16,786.29284
10.918684,22,786.484475
10.805263,20,786.656751
10.945,11,786.749583
11.020263,17,786.896543
10.978158,17,787.046897
10.851667,13,787.159368
10.830789,17,787.305815
10.722632,17,787.455194
10.918333,3,787.481489
10.905,19,787.644088
10.972632,16,787.78358
10.989211,19,794.401165
10.830789,17,794.550777
11.106905,11,794.645971
11.063421,21,794.830087
10.578158,17,794.977797
10.972632,16,795.117919
10.936053,17,795.263889
11.015789,20,795.438029
10.906053,23,795.640485
10.687895,14,795.758427
11.995,1,795.766138
10.722105,24,795.972559
10.503947,15,796.102719
10.847368,20,796.274949
10.937105,21,796.460309
11.995,1,796.469393
11.112857,6,796.521906
11.052368,19,796.687709
10.983684,18,796.847773
11.09,22,797.038008
11.141667,5,797.082678
10.820789,19,797.249761
10.793158,14,797.371036
10.911579,24,797.578997
10.502105,19,797.743695
10.718333,13,797.856374
10.578158,17,798.003185
10.871053,21,798.179075
11.131053,18,798.334836
11.220789,19,798.501382
11.188684,17,798.648713
11.135,13,798.75969
10.968158,19,798.929368
10.657895,20,799.099811
11.147632,21,799.277136
10.968158,19,799.440436
10.551429,4,799.475745
10.909474,16,799.613258
10.916053,21,799.79725
10.809737,17,799.94945
10.908158,31,800.218213
11.015789,20,800.388592
10.795263,22,800.576454
11.116579,23,800.773236
10.682368,13,800.886221
11.131053,18,801.039821
10.773158,18,801.196765
10.905,19,801.362075
10.848889,8,801.430987
10.328333,1,801.440297
10.994737,20,801.611115
11.123158,28,801.852682
11.041316,17,801.995075
10.714474,15,802.126481
11.083421,17,802.277732
10.809737,17,802.422591
11.109835,11,802.520501
11.11,18,802.67443
10.868421,20,802.849241
10.332143,5,802.892368
11.088947,18,803.049828
10.868889,4,803.084461
10.725526,17,809.638342
10.616667,10,809.724957
10.656667,2,809.742231
10.899474,18,809.90021
10.993684,16,810.041653
11.125526,17,810.186196
11.1,20,810.357354
10.980303,10,810.444101
10.747632,21,810.625754
11.305,19,810.793967
10.646842,18,810.948641
11.283333,10,811.033868
10.883947,19,811.202875
10.936053,17,811.349585
11.111053,22,811.537935
10.651667,3,811.56543
10.972632,16,811.704004
10.949706,13,811.819681
10.941579,18,811.973411
11.99,2,811.991045
10.868421,20,812.167558
11.250789,13,812.283249
10.958158,21,812.469469
10.747632,21,812.649596
11.210789,21,812.83184
10.888421,16,812.974184
11.126818,11,813.07092
10.926053,19,813.237718
11.010263,19,813.401219
10.831842,21,813.587905
10.784211,20,813.762831
10.885,13,813.879196
11.205263,20,814.057156
11.152105,18,814.213367
11.131667,7,814.273211
11.052368,19,814.440613
10.767632,17,814.593137
10.724474,13,814.705719
10.128333,1,814.715839
10.893947,17,814.863948
10.852895,21,815.04232
10.895,21,815.223941
10.953684,24,815.426416
11.073421,19,815.588515
11.004737,18,815.744457
11.053421,23,815.941715
11.995,1,815.95033
10.994737,20,816.126511
10.725526,17,816.271197
10.749211,18,816.424141
10.994737,20,816.604067
10.842436,11,816.703006
10.777632,15,816.832682
10.905,19,817.002534
11.173158,18,817.165811
11.052368,19,817.332479
10.899474,18,817.488264
10.990263,23,817.691834
10.694474,19,817.860687
10.939697,6,817.916088
10.985,3,817.942999
10.646842,18,818.100838
10.651667,3,818.125533
10.893947,17,818.275963
11.006111,21,818.458652
10.962632,18,825.122343
11.036842,20,825.300568
10.195,1,825.30929
11.020263,17,825.460699
11.12,16,825.598187
11.299474,18,825.757054
10.530526,16,825.903289
10.757632,19,826.070917
11.336053,17,826.219023
10.76,8,826.28786
10.663421,21,826.47428
10.752105,18,826.630862
10.687222,7,826.695569
10.643947,18,826.852592
10.816316,22,827.040143
11.125526,17,827.19349
10.936818,9,827.272268
11.018333,13,827.384814
11.209737,17,827.532033
11.270029,15,827.661351
11.18,4,827.695417
10.656667,2,827.71404
10.920526,18,827.873303
11.257368,18,828.030729
10.899474,18,828.184231
10.852895,21,828.364717
10.593684,16,828.50212
10.704474,17,828.650949
10.993684,16,828.796049
10.915,17,828.946508
10.751053,14,829.07034
11.607857,7,829.129293
10.968158,19,829.292651
10.936053,17,829.439079
10.920526,18,829.598464
10.704474,17,829.745286
10.731053,18,829.898697
10.789737,21,830.079326
10.832143,5,830.123376
11.077895,16,830.259995
10.604737,18,830.416855
10.822059,15,830.545331
10.983684,18,830.701627
11.155,9,830.779904
10.794211,18,830.935505
10.788684,17,831.080805
11.010263,19,831.246813
10.945,11,831.342591
10.609211,15,831.470945
11.014737,16,831.610084
10.735526,15,831.741288
11.022619,5,831.783448
10.878421,18,831.937066
11.123636,8,832.00563
10.878421,18,832.165325
10.957105,17,832.310576
10.985,3,832.336022
10.961579,14,832.451946
10.719231,10,832.537324
10.908333,5,832.582367
10.989211,19,832.747674
10.851842,17,832.89325
10.936053,17,833.039849
10.967105,15,833.170827
10.614737,16,833.306952
10.872895,17,833.454741
10.983684,18,833.609137
10.872895,17,833.763561
11.215263,18,833.919211
10.668947,22,840.610271
11.323333,2,840.628011
10.872895,17,840.778343
10.909444,7,840.839478
10.804211,16,840.976196
11.146579,17,841.122637
10.610263,19,841.28907
10.820789,19,841.458032
10.731053,18,841.615267
10.895455,10,841.701105
10.978158,17,841.848777
11.151053,14,841.971828
10.988158,15,842.101379
10.830789,17,842.246947
10.910526,20,842.420391
10.749872,9,842.50025
11.323333,2,842.517403
11.252778,5,842.561515
10.915,17,842.708323
11.078947,20,842.885064
10.842895,23,843.085534
11.269091,8,843.15312
10.804211,16,843.29346
10.742105,20,843.466307
10.920526,18,843.623613
10.942544,15,843.750132
11.19,2,843.768467
11.009211,15,843.902981
10.899474,18,844.059746
10.952632,20,844.232687
11.385,3,844.259182
11.385,3,844.285117
10.610263,19,844.450199
10.837143,4,844.486263
10.983684,18,844.635011
10.936053,17,844.783206
10.684474,21,844.965091
11.068205,12,845.065306
10.867368,16,845.199692
11.313333,4,845.231034
11.136579,19,845.394792
9.99,2,845.413615
10.773158,18,845.567373
10.528684,20,845.742359
11.152105,18,845.895611
10.785585,23,846.09076
10.651667,3,846.119527
10.752105,18,846.283115
10.815263,18,846.441462
11.11,18,846.597767
11.323333,2,846.61464
11.225238,14,846.741052
11.106667,12,846.845854
10.999967,17,846.987796
11.067895,18,847.142782
11.063421,21,847.323788
10.763158,20,847.500804
10.828421,28,847.74264
10.783158,16,847.881811
10.905,19,848.045763
10.878421,18,848.201229
11.031316,19,848.368498
10.836316,18,848.523438
11.189737,21,848.70951
10.962632,18,848.866502
11.163158,20,849.049044
11.209737,17,849.201859
10.736579,19,855.784317
10.676053,20,855.959873
11.206316,24,856.16839
11.465,7,856.228039
10.952632,20,856.403393
10.657895,20,856.574785
10.883947,19,856.738583
11.141667,15,856.870731
10.794211,18,857.026165
10.906429,13,857.13907
10.967105,15,857.273857
11.120952,12,857.377583
10.825263,16,857.513068
10.662368,17,857.660873
11.11,18,857.821729
10.802193,15,857.951755
10.908333,5,857.996384
11.012719,15,858.12502
10.883947,19,858.286617
11.283333,10,858.374568
10.513333,4,858.410479
11.1,20,858.586064
10.706667,12,858.694107
11.014737,16,858.835278
11.136579,19,859.001398
10.802143,11,859.096597
10.889474,20,859.271631
10.841842,19,859.434893
11.067895,18,859.590947
11.125526,17,859.740226
9.99,2,859.758485
10.885392,19,859.924432
10.256667,2,859.944889
11.056842,16,860.087151
11.323333,2,860.104455
11.030263,15,860.234391
10.661667,1,860.243534
11.015789,20,860.413938
10.994737,20,860.588182
10.667895,18,860.746943
11.068947,22,860.939581
10.967105,15,861.071265
10.757632,19,861.237958
10.836316,18,861.395906
11.078947,20,861.572856
10.921579,22,861.767076
10.757632,19,861.932398
10.746601,18,862.09574
10.883947,19,862.262827
11.020263,17,862.409519
10.925,15,862.541663
10.676053,20,862.715621
11.000263,21,862.891487
10.667895,18,863.047451
10.328333,1,863.056521
10.747632,21,863.237126
11.014737,16,863.379214
10.811842,25,863.592
10.898333,7,863.651874
10.788684,17,863.809586
11.068947,22,863.998815
10.628421,19,864.16276
11.139487,8,864.234833
11.226316,20,864.41472
10.857368,18,864.576414
11.373684,20,871.177998
11.313333,4,871.214072
11.025789,18,871.370025
10.773158,18,871.524081
11.046667,4,871.561113
11.240789,15,871.691156
10.882895,15,871.822405
10.609211,15,871.956274
10.862895,19,872.121939
11.131053,18,872.275475
10.880882,15,872.407141
10.636842,20,872.582987
11.131053,18,872.740376
10.684474,21,872.917365
11.114542,15,873.049184
10.815263,18,873.203822
10.651316,15,873.333148
10.900526,22,873.526019
11.104474,17,873.678207
11.255714,6,873.729159
10.643297,12,873.83489
10.71,18,873.993944
11.078947,20,874.168541
10.972632,16,874.308484
11.050909,8,874.381317
10.857368,18,874.531987
10.725526,17,874.67853
10.651667,3,874.704142
10.778684,19,874.870977
10.585,3,874.897388
10.696667,14,875.018102
11.098947,16,875.155927
10.754673,19,875.321534
10.589211,19,875.487922
10.652368,19,875.658799
10.688158,26,875.884701
10.988824,14,876.012709
11.035789,16,876.153347
11.167632,17,876.298511
10.964524,9,876.375022
10.851842,17,876.526328
10.641316,17,876.677156
11.112857,6,876.725985
10.662368,17,876.872303
11.005606,11,876.967107
10.809737,17,877.113782
10.656667,2,877.131047
10.990303,8,877.202644
10.841842,19,877.368585
11.062368,17,877.519013
11.126579,21,877.702546
10.994737,20,877.876075
11.152105,18,878.028273
10.915,17,878.198247
11.036842,20,878.383087
10.920526,18,878.545563
10.904394,7,878.606113
10.830238,13,878.722073
10.698947,16,878.860303
10.985,3,878.885607
11.126579,21,879.069998
10.847368,20,879.249613
11.094474,19,879.420908
10.936053,17,879.574265
11.323333,2,879.592159
10.328333,1,879.600952
10.762105,16,879.745517
11.062368,17,879.893467
10.798684,15,880.026316
10.899474,18,886.674064
10.773158,18,886.870813
10.996667,14,887.010953
11.441667,5,887.055026
10.941579,18,887.20845
11.147632,21,887.385993
10.715526,19,887.554086
11.282941,14,887.678517
11.052368,19,887.842024
10.731053,18,888.000842
11.056842,16,888.143674
10.694474,19,888.308613
10.778684,19,888.472635
10.747778,6,888.527735
11.035789,16,888.668816
11.087895,14,888.789649
11.078205,10,888.879085
11.414545,8,888.952694
10.910526,20,889.126991
10.794211,18,889.287567
11.209737,17,889.436388
10.656667,2,889.4539
10.947778,6,889.507474
10.955,9,889.584422
10.583684,18,889.740964
11.323333,2,889.757905
10.851842,17,889.903428
10.947105,19,890.066118
11.178684,19,890.234795
10.962632,18,890.393566
11.056842,16,890.533279
11.051667,13,890.644315
11.19,2,890.66233
10.936053,17,890.813344
10.808889,16,890.949592
10.993684,16,891.099781
10.651667,3,891.126108
10.905,19,891.296682
10.621667,9,891.376606
11.315,17,891.527759
10.818889,14,891.649587
10.815263,18,891.80156
10.867368,16,891.946185
10.741053,16,892.088294
10.815263,18,892.24675
10.815263,18,892.403234
10.578158,17,892.553758
10.985,3,892.579771
10.375,5,892.622204
11.094474,19,892.787478
10.736579,19,892.957007
11.162105,16,893.094459
10.662368,17,893.243831
10.801154,9,893.31931
10.789737,21,893.508774
10.999211,17,893.655692
10.636842,20,893.829384
10.926053,19,893.994466
10.863077,12,894.09544
10.778684,19,894.265742
11.403571,5,894.308092
