#{"t_start": 1785413145.8393095, "env_id": "None"}
r,l,t
15.65,8,297.335703
22.35,30,297.411707
19.65,56,297.54982
16.35,82,297.757696
18.45,28,297.829285
-2.75,16,297.869776
15.45,96,302.731492
16.0,93,302.958916
10.95,130,303.292077
18.1,75,303.493366
22.35,26,303.563985
16.25,84,303.788285
22.7,27,303.860358
21.3,39,303.970239
22.45,28,304.052441
-2.8,17,304.10195
18.75,22,304.165885
19.85,56,304.328804
21.2,49,304.471164
19.65,56,304.628043
21.25,44,304.758486
21.45,36,304.865119
-2.65,14,304.904516
15.9,87,305.140314
17.55,66,305.319293
21.55,42,310.135264
20.9,55,310.266253
22.0,37,310.35627
21.4,33,310.438348
21.4,41,310.541918
22.5,31,310.620764
15.7,67,310.800049
20.65,48,310.921042
-2.0,1,310.923453
21.5,43,311.027507
16.25,104,311.279872
-2.8,17,311.323021
19.9,55,311.461752
21.55,50,311.589169
-2.8,13,311.621892
18.6,69,311.79053
19.15,42,311.893949
21.8,45,312.006293
-6.25,270,317.479204
-2.0,1,317.481485
18.6,65,317.63861
12.1,91,317.858453
19.3,63,318.014919
-2.1,3,318.022505
11.25,128,318.336334
21.55,42,318.441988
22.05,36,318.532932
15.45,12,318.563215
6.0,1,318.565708
18.55,58,318.710304
-2.55,12,318.73974
18.75,62,318.895569
21.65,44,319.004746
-2.6,13,319.036453
22.1,35,319.120031
21.45,36,319.207226
19.4,57,319.345813
5.0,1,319.348326
16.55,78,319.540856
13.4,105,319.795366
21.5,39,319.890378
20.75,50,324.766774
-3.5,27,324.832832
9.75,6,324.849256
-37.45,338,325.797709
-42.25,338,326.606196
21.5,47,326.723784
13.6,9,326.745763
22.3,47,326.857326
-2.45,10,326.881517
-5.15,44,326.986832
15.0,113,331.958788
20.65,68,332.125674
2.7,199,332.603732
21.6,61,332.756085
6.85,192,333.226641
15.65,100,333.472395
18.05,84,333.672613
22.6,37,333.76003
19.55,78,333.943085
7.85,4,333.952318
14.0,105,334.200713
-3.1,275,339.657637
13.5,151,340.033495
9.55,10,340.058685
7.8,5,340.071275
9.9,139,340.442013
-2.0,1,340.444875
22.75,54,340.589123
-3.25,22,340.647865
-2.55,12,340.678069
16.4,113,340.954392
19.9,83,341.159298
17.05,108,341.433167
23.7,47,341.551033
22.7,51,341.685363
15.75,102,346.599842
16.55,118,346.892794
21.6,69,347.063791
22.8,41,347.166414
20.65,72,347.336999
9.9,3,347.344768
23.65,44,347.454795
14.75,106,347.720784
20.95,62,347.876449
6.0,1,347.878968
22.25,56,348.015932
14.6,137,348.349052
-2.6,13,348.381305
-8.25,270,353.722543
12.75,134,354.05863
19.15,94,354.281441
21.45,64,354.432319
18.6,29,354.502916
24.65,28,354.568733
-2.45,6,354.582849
-2.55,12,354.61121
7.85,4,354.620653
22.2,57,354.762941
9.75,6,354.778674
20.35,78,354.982901
23.15,50,355.11147
21.5,59,355.268806
23.75,38,355.370975
11.7,7,355.389914
11.7,7,355.408826
9.95,2,355.414345
13.4,13,355.449333
-2.6,13,355.483853
23.65,36,355.579218
-2.15,4,355.589297
15.4,13,355.622838
21.65,60,355.780789
22.9,43,355.889493
-2.35,220,361.122862
22.05,56,361.260102
5.0,1,361.262462
23.45,52,361.386128
11.7,7,361.402759
23.45,52,361.525868
20.8,61,361.679771
19.4,89,361.898486
5.95,2,361.903175
-7.0,69,362.061304
20.55,30,362.128017
9.85,4,362.137008
-2.0,1,362.139219
19.2,65,362.290444
22.0,53,362.412512
11.55,10,362.434583
22.0,61,362.575691
13.25,120,362.855514
18.4,33,362.931548
19.6,77,363.10693
20.15,62,363.251802
18.65,92,367.810793
-2.0,1,367.81311
-2.85,18,367.855866
19.25,80,368.043523
21.6,57,368.175337
24.4,29,368.246847
21.9,51,368.371536
19.1,91,368.588248
23.45,44,368.692825
18.1,99,368.928754
24.0,37,369.01896
-2.95,20,369.06713
-3.1,23,369.12536
-2.0,1,369.127971
15.15,18,369.174682
21.9,71,369.359756
22.65,48,369.482764
22.95,58,369.63156
12.9,103,369.899535
24.15,38,369.998938
15.0,17,370.043556
21.7,35,370.135029
8.45,152,375.328901
20.95,62,375.46887
23.75,46,375.577619
6.0,1,375.579952
22.75,50,375.698342
21.85,60,375.84213
22.85,60,375.982457
10.9,179,376.408794
-3.4,29,376.478665
19.55,78,376.667346
11.5,11,376.693207
-4.8,37,376.785799
20.45,32,376.867069
21.8,61,377.020653
21.4,69,377.196342
20.95,58,377.337423
23.6,41,377.446234
23.95,42,382.460052
22.9,63,382.611555
-2.85,18,382.655119
6.0,1,382.657583
21.4,57,382.800522
5.0,1,382.803133
23.05,44,382.913671
-2.0,1,382.916211
24.2,37,383.011596
-4.85,46,383.121064
22.1,55,383.247997
20.05,76,383.421173
21.1,75,383.593156
19.3,95,383.823065
22.6,29,383.896905
-2.0,1,383.899447
20.6,65,384.065096
13.55,10,384.089502
-3.4,29,384.162451
22.5,47,384.278442
17.3,15,384.315371
7.75,6,384.329918
10.9,23,384.386379
22.65,52,384.520537
17.95,90,384.751864
18.1,27,384.821122
7.9,3,384.8292
19.65,76,389.745095
7.95,2,389.750246
11.85,4,389.759858
12.65,16,389.799514
24.25,36,389.889529
20.2,65,390.049352
20.45,68,390.213274
24.3,31,390.291568
-3.4,13,390.3232
20.75,58,390.465466
20.45,60,390.617727
22.0,61,390.770745
23.5,51,390.902216
-2.9,19,390.952302
-2.45,10,390.979241
19.95,78,391.181947
20.55,30,391.261922
24.5,31,391.343506
-2.85,18,391.389052
21.2,69,391.564398
22.85,44,391.685044
20.95,62,391.839808
19.05,20,391.890898
20.45,72,392.069873
13.6,121,397.05116
11.6,9,397.073995
21.7,63,397.233279
11.6,9,397.25645
13.95,130,397.586974
20.1,63,397.746427
23.7,43,397.851656
22.2,61,398.002433
20.35,74,398.184498
22.0,49,398.305498
22.6,53,398.433645
11.7,7,398.450571
23.2,49,398.56916
21.95,58,398.708885
19.7,79,398.905846
20.25,64,399.06259
24.1,39,399.157251
-2.75,16,399.196104
-2.75,16,399.235743
17.45,108,404.259333
14.35,134,404.596794
20.55,70,404.77718
22.65,60,404.932045
24.5,31,405.009515
-3.75,32,405.088927
24.3,35,405.174667
20.8,69,405.343303
24.4,29,405.413399
24.75,26,405.475853
24.5,31,405.553445
-3.55,32,405.638435
17.45,12,405.670855
-4.75,48,405.800092
24.95,22,405.854501
22.9,47,405.980522
21.05,72,406.174521
22.95,46,406.29888
-3.7,27,406.372433
19.0,89,406.60867
22.7,39,406.711099
22.0,57,411.629149
23.0,53,411.756881
9.65,8,411.776532
-4.65,38,411.864305
10.1,139,412.203346
24.05,36,412.295038
18.7,83,412.505853
24.65,28,412.576427
20.95,70,412.75059
20.15,74,412.936279
24.05,36,413.025372
18.1,103,413.283119
22.6,53,413.41707
21.3,55,413.551158
8.0,1,413.553655
23.0,45,413.667928
23.1,47,413.78383
23.25,48,413.903374
23.85,44,414.011157
20.65,56,418.92641
9.8,5,418.939217
10.6,141,419.290468
23.35,50,419.406566
23.5,47,419.521341
24.25,36,419.608809
5.95,2,419.613745
22.55,50,419.739962
23.4,45,419.853614
15.2,17,419.89549
24.1,39,419.996633
9.8,141,420.346807
22.15,46,420.459121
-2.1,3,420.466849
22.9,55,420.602263
9.65,8,420.621597
18.75,26,420.684737
23.6,45,420.795078
6.0,1,420.797652
20.75,26,420.86128
21.45,64,421.017745
22.4,61,421.174455
22.8,57,421.330516
9.75,6,421.346532
-3.1,23,421.408432
22.75,50,426.373714
23.7,35,426.459243
23.75,38,426.556443
24.2,33,426.639869
17.75,98,426.888856
21.85,52,427.018148
22.5,51,427.14768
23.7,47,427.261844
23.05,48,427.383937
24.35,34,427.470221
5.0,1,427.472995
7.9,3,427.480577
19.0,21,427.532996
16.25,40,427.634891
21.0,65,427.791314
7.8,5,427.802662
18.45,40,427.892833
22.25,60,428.030961
-5.2,45,428.141377
23.15,50,428.265517
7.8,5,428.278325
15.2,101,428.535913
22.95,58,428.678563
6.0,1,428.681214
24.15,38,428.776181
21.1,55,433.630982
22.9,51,433.770383
11.6,9,433.794423
-3.4,29,433.871459
-2.85,18,433.92035
23.85,40,434.030728
21.75,62,434.196622
23.5,43,434.302993
22.4,33,434.385309
17.35,10,434.411231
19.7,67,434.583724
-43.95,392,435.622137
-5.75,236,441.070967
-1.85,282,441.744921
22.05,80,441.921481
14.4,133,442.226084
18.5,107,442.472719
20.15,94,442.684334
23.05,20,442.730334
13.25,140,443.052182
22.6,69,443.206731
9.7,7,443.222099
19.3,99,448.107916
22.25,80,448.298212
22.95,70,448.464671
24.4,61,448.607661
-2.35,8,448.626512
11.65,8,448.646517
9.7,7,448.663596
14.1,151,449.021147
19.45,112,449.295557
-4.3,43,449.407623
22.15,94,449.649252
-2.0,1,449.652015
25.25,44,449.771293
-5.2,53,449.912545
-9.9,83,450.133958
16.25,120,450.450346
25.7,43,450.56483
-2.65,14,450.600988
26.05,40,455.720514
24.9,51,455.848439
22.7,79,456.043254
5.0,1,456.045709
25.3,51,456.174001
-2.05,2,456.178882
23.3,67,456.341661
21.0,21,456.392505
24.8,49,456.509913
21.9,39,456.604042
12.3,115,456.883437
9.95,2,456.888364
23.25,56,457.021981
19.0,17,457.065425
-3.9,39,457.162995
24.65,52,457.287194
11.75,6,457.301892
24.65,64,457.468934
17.1,19,457.516
-3.05,18,457.561354
9.8,5,457.573809
19.95,98,457.820149
6.0,1,457.822664
20.75,106,458.081043
25.65,44,463.006529
25.15,58,463.146234
20.8,25,463.205456
15.65,124,463.505487
19.65,108,463.772243
24.15,54,463.906262
19.05,92,464.136179
14.1,147,464.497537
-4.5,39,464.590959
22.25,76,464.764348
9.9,219,465.298407
21.75,74,465.475245
25.7,47,470.244439
11.3,15,470.280538
18.75,118,470.563409
-4.15,44,470.673824
26.0,37,470.767488
20.2,101,471.013927
-6.6,345,471.882398
23.1,79,472.089663
25.65,44,472.203786
24.55,50,472.33641
23.2,77,472.523116
24.3,59,472.667711
-2.45,10,472.692656
6.0,1,472.695225
15.4,13,477.489466
25.35,42,477.601656
25.25,52,477.740156
15.15,142,478.113497
25.1,51,478.245176
21.75,86,478.469104
-1.0,289,479.264831
25.85,44,479.382063
22.85,72,479.571557
22.55,82,479.777499
25.0,49,479.896404
-3.0,17,479.936961
25.85,44,480.058391
7.95,2,480.063513
24.75,54,485.583873
19.8,89,485.793299
21.35,102,486.05511
23.8,69,486.230646
26.05,40,486.348024
16.65,20,486.403855
-2.6,13,486.436717
23.65,64,486.599617
-0.9,263,487.289647
24.45,56,487.443472
25.25,52,487.572453
24.15,66,487.741383
24.6,53,487.866581
23.9,67,488.034293
24.95,54,488.170853
22.3,79,493.181613
24.55,50,493.30331
23.9,59,493.454153
14.15,150,493.852624
-3.5,31,493.933272
23.5,67,494.125157
18.6,25,494.192184
19.6,97,494.453195
15.1,127,494.769792
-4.9,43,494.870216
21.95,86,495.065751
5.95,2,495.070433
24.85,52,495.186753
21.75,82,495.374717
23.65,68,495.532161
11.7,7,495.548749
24.3,59,500.558924
22.85,76,500.740874
24.1,63,500.894918
25.05,52,501.024963
-2.0,1,501.027289
-14.75,140,501.378948
17.85,120,501.67536
15.25,156,502.08825
26.05,36,502.184095
23.5,63,502.342014
24.25,56,502.476714
5.0,1,502.479074
24.85,56,502.619092
24.65,60,502.787708
24.15,54,502.933185
24.8,49,508.099031
18.7,23,508.155469
25.25,56,508.288404
24.3,67,508.448204
25.75,38,508.542114
25.0,53,508.670442
24.8,61,508.830364
23.7,59,508.984672
24.1,47,509.106972
24.7,63,509.277516
26.0,41,509.394613
24.75,62,509.574826
23.0,73,509.764452
-2.55,12,509.794532
25.1,43,509.906617
7.9,3,509.914612
21.0,85,510.139794
24.15,62,510.304207
24.6,49,510.432778
15.15,146,515.528984
22.75,66,515.685021
13.65,8,515.70469
-2.0,1,515.707128
23.8,69,515.874505
19.65,36,515.962107
25.75,46,516.085309
22.35,86,516.323983
13.5,107,516.659848
9.3,7,516.698167
19.0,21,516.77437
24.6,61,516.964011
19.55,90,517.257221
21.15,18,517.31197
20.9,87,517.572693
5.95,2,517.578638
25.35,50,517.728396
6.35,198,518.306808
23.85,64,524.450027
24.4,69,524.637167
21.05,96,524.879178
22.35,34,524.965815
24.7,51,525.099572
22.05,72,525.286334
17.75,118,525.60867
-3.85,26,525.680028
22.65,80,525.888153
23.2,73,526.072857
25.95,34,526.161603
24.75,54,526.297137
17.4,13,526.328973
20.2,85,526.549325
22.4,65,526.702776
20.15,90,526.913839
17.45,12,526.942286
14.4,153,531.953324
26.15,38,532.053492
7.65,140,532.42019
19.95,94,532.658714
25.5,47,532.771055
18.75,26,532.832654
22.85,72,533.010992
21.2,37,533.101282
24.15,58,533.243358
20.95,90,533.45946
25.45,48,533.576681
7.85,4,533.586475
24.65,52,533.712457
23.7,75,533.88919
22.55,74,534.066988
23.0,65,538.851308
19.8,93,539.074316
23.2,73,539.247427
24.85,60,539.385372
23.65,68,539.540646
24.75,58,539.675197
25.5,51,539.792285
15.2,17,539.831153
20.2,101,540.061098
19.95,86,540.263902
14.3,127,540.558829
20.0,93,540.788527
25.35,42,540.89167
22.55,86,541.094946
15.6,9,541.117142
24.8,53,545.850663
-46.15,392,546.781918
-6.85,66,546.941942
26.6,25,547.003461
13.5,11,547.030602
25.6,49,547.145684
23.1,71,547.315699
23.45,68,547.47585
25.0,53,547.599584
-4.05,30,547.671061
13.8,5,547.683164
17.4,13,547.714598
24.45,44,547.818213
7.85,4,547.827955
24.75,54,547.956984
-3.4,25,548.016102
24.95,58,548.155199
21.6,77,552.96247
-12.6,65,553.121231
23.95,62,553.272689
5.95,2,553.277664
9.8,5,553.289705
19.65,76,553.490981
20.85,92,553.783763
9.2,145,554.154305
-3.05,22,554.206248
-3.7,31,554.278021
-2.0,1,554.280425
-2.65,14,554.314655
-2.85,18,554.35822
18.05,96,554.589986
25.4,49,554.708938
24.2,61,554.857601
25.65,48,554.973088
24.55,62,555.123716
-3.0,17,555.163446
18.3,99,555.40685
21.75,94,560.464525
5.0,1,560.467211
21.75,82,560.683911
25.35,50,560.815636
24.6,57,560.96579
23.6,65,561.136238
16.9,15,561.171108
26.15,34,561.251586
21.1,91,561.469817
22.65,76,561.660362
-3.05,22,561.71239
22.5,63,561.868538
24.2,57,562.016298
25.75,46,562.137495
21.1,87,562.364735
-3.35,28,562.434007
19.9,103,562.70242
23.5,71,562.885896
25.55,46,567.59035
21.45,80,567.785192
23.6,77,567.969995
25.05,44,568.076993
22.15,78,568.261921
25.8,33,568.341207
25.35,46,568.453017
24.4,57,568.592051
25.75,46,568.704855
24.7,51,568.827845
-4.05,38,568.919976
25.3,51,569.043381
25.55,46,569.152656
11.85,4,569.162354
19.25,88,569.3765
-2.45,10,569.400656
26.35,30,569.473289
24.95,54,569.603829
20.6,89,569.819462
5.95,2,569.824227
19.2,17,569.865125
-51.15,392,575.434252
5.95,2,575.439249
5.0,1,575.441725
-7.15,64,575.594489
16.05,108,575.854359
20.9,67,576.01537
24.95,58,576.150088
10.0,153,576.515853
24.35,62,576.665624
-61.25,450,582.857193
2.95,214,583.478722
-3.65,26,583.555554
5.65,204,584.164049
23.25,88,584.418434
9.4,177,589.966257
-3.25,26,590.02628
12.8,193,590.491569
26.65,56,590.627729
-46.25,450,591.732254
15.0,145,592.075352
13.9,163,596.97288
20.85,112,597.224428
24.45,76,597.394575
-3.1,23,597.446747
9.7,7,597.462716
20.15,130,597.756104
17.1,19,597.798476
23.7,83,597.990736
20.95,102,598.24108
20.9,119,598.531018
21.05,100,598.776556
-2.8,17,598.817791
-10.65,370,604.720888
26.35,74,604.901136
9.95,178,605.367566
23.4,69,605.605126
25.9,63,605.785772
25.15,66,606.012803
25.2,77,606.227704
-7.45,90,606.482255
18.65,28,606.56083
16.65,28,606.639742
27.3,47,606.763279
22.3,119,607.066938
-10.3,319,612.529549
22.35,34,612.612024
26.3,67,612.773068
10.3,199,613.243635
25.45,76,613.439976
26.4,57,613.620168
-3.8,33,613.71524
20.9,99,614.025102
28.05,40,614.128534
26.8,61,614.295413
23.2,81,620.183197
9.85,4,620.193237
25.7,59,620.34015
21.65,108,620.605177
23.75,74,620.777553
19.95,90,621.022532
20.85,112,621.371005
25.05,68,621.554536
23.1,99,621.847212
25.65,76,622.053621
26.35,62,622.21529
16.9,131,622.559394
1.4,253,629.510235
26.15,58,629.664657
23.55,82,629.885224
17.2,17,629.934166
6.0,1,629.937082
7.95,2,629.943123
25.85,64,630.127444
22.0,97,630.394491
26.8,57,630.550821
25.65,64,630.727671
22.45,92,630.994133
24.35,90,631.285512
20.8,105,631.719769
19.1,19,631.781285
25.75,74,632.011669
26.9,55,632.254733
10.9,207,639.105069
20.8,113,639.398815
4.5,199,639.925029
-9.3,95,640.175438
-2.55,316,641.010242
25.5,67,641.20297
22.7,95,646.770716
22.05,96,646.9945
17.3,147,647.37316
27.85,44,647.486475
9.8,5,647.499445
7.9,3,647.507457
-2.05,2,647.512981
2.35,162,647.956754
24.25,72,648.146714
27.7,35,648.24335
21.0,93,648.484987
25.4,69,648.675666
24.9,79,648.883213
23.8,85,649.104215
7.9,3,649.111617
22.15,86,649.328963
19.95,114,654.471333
21.85,92,654.721143
-61.65,450,655.850616
21.7,91,656.082109
25.1,83,656.28994
23.4,93,656.507251
25.95,50,656.625072
20.9,107,661.371065
26.15,70,661.5421
15.1,139,661.874733
28.1,39,661.969401
23.95,70,662.138593
24.95,74,662.31301
26.7,63,662.462427
28.05,36,662.549038
20.05,148,662.911694
-2.0,1,662.914198
15.85,112,663.188906
24.65,76,663.364845
13.35,14,663.397007
17.1,19,663.440855
10.55,198,668.627208
-4.5,43,668.742701
24.5,83,668.97919
27.6,45,669.104514
23.25,104,669.380041
26.55,54,669.523891
24.1,35,669.617857
17.4,145,669.997666
25.9,67,670.17531
7.95,166,670.633885
22.4,89,670.87054
11.75,18,670.917528
26.45,52,671.058717
-2.0,1,671.0613
20.7,99,676.780534
5.9,3,676.788311
25.35,74,676.985097
14.6,141,677.358987
11.55,190,677.861163
21.0,93,678.103966
16.75,150,678.489851
11.7,7,678.507215
18.4,117,678.813514
21.7,99,679.056439
26.65,52,679.183398
26.05,68,684.572692
-4.15,44,684.699679
22.8,85,684.947887
26.65,56,685.107066
12.35,162,685.598245
25.6,77,685.833495
23.25,92,686.113144
25.0,93,686.397997
25.9,75,686.626229
17.3,15,686.6746
16.75,26,686.755435
23.45,84,687.013411
6.0,1,687.016785
-3.55,32,687.115634
17.2,17,687.168168
26.1,75,687.41497
20.65,120,692.93846
5.95,2,692.943639
18.8,117,693.25647
23.4,93,693.517078
26.6,65,693.684852
26.85,60,693.834732
27.35,54,693.96497
22.3,99,694.223769
12.5,179,694.679701
-2.0,1,694.682356
28.55,30,694.768755
-2.65,10,694.797243
24.2,85,695.040412
23.7,35,695.128469
24.7,75,695.337919
21.25,108,701.904543
26.2,65,702.061706
9.9,3,702.068157
26.1,67,702.210243
24.25,36,702.27947
23.3,71,702.418363
27.0,57,702.529121
-2.0,1,702.531142
23.3,87,702.727834
25.7,71,702.887862
24.8,73,703.054338
27.7,43,703.150352
-4.3,47,703.259856
7.85,4,703.269644
26.9,51,703.394523
6.9,183,703.85615
23.1,87,704.077367
27.7,47,708.71825
18.55,106,708.957901
-2.85,18,708.996924
24.95,74,709.163541
25.95,66,709.322632
24.45,60,709.468778
20.65,28,709.533517
21.5,59,709.676956
27.4,53,709.800153
25.75,62,709.950307
26.95,62,710.099943
22.5,99,710.339438
25.05,80,710.548197
24.7,75,710.738405
21.75,118,711.043116
6.0,1,711.045776
26.15,66,715.783895
21.65,108,716.039163
20.75,26,716.101704
-5.4,61,716.253337
26.0,65,716.419325
25.85,68,716.584977
-10.8,229,717.143988
25.5,83,717.343369
23.1,95,717.574017
24.7,75,717.752433
26.5,59,717.890183
23.25,88,718.099238
25.9,67,722.907885
-2.9,19,722.953379
27.2,45,723.06547
26.3,71,723.232663
26.8,53,723.356483
5.0,1,723.358989
27.45,52,723.488944
-3.75,28,723.55841
26.7,67,723.725776
-3.3,27,723.791914
-30.75,356,724.64878
19.8,37,724.737246
24.3,75,724.922735
27.05,56,725.060036
5.0,1,725.062647
-2.8,17,725.102172
21.25,16,725.140786
27.0,53,725.271337
17.4,133,730.26859
26.35,62,730.41811
16.75,130,730.753492
26.3,63,730.93796
8.0,1,730.940789
28.7,27,731.01736
24.55,74,731.223604
20.15,34,731.322024
13.65,8,731.34524
26.85,60,731.507941
27.3,51,731.636897
9.85,156,732.0418
18.3,31,732.130587
-2.0,1,732.133423
27.75,46,732.260266
27.6,49,732.384471
17.7,119,732.70554
26.1,63,738.251084
26.5,59,738.409633
17.45,136,738.766025
25.3,51,738.892397
13.6,9,738.915305
25.7,63,739.073712
26.85,56,739.211429
25.25,76,739.404932
24.35,78,739.620262
24.35,86,739.862431
23.35,106,740.155534
8.0,1,740.158403
-3.2,25,740.22763
25.7,63,740.402162
27.55,46,740.532862
27.55,46,740.652398
19.1,19,740.700975
22.05,100,745.952881
26.85,64,746.121788
26.05,72,746.3179
17.45,12,746.347602
26.0,61,746.496628
19.0,21,746.548674
27.5,39,746.647194
26.9,63,746.814929
23.05,88,747.047955
24.2,61,747.208734
16.45,160,747.623554
7.8,5,747.637217
18.9,135,747.988344
25.95,62,748.142835
-21.2,441,754.266222
24.8,85,754.489943
26.75,58,754.628166
21.0,105,754.889817
23.85,80,755.094006
24.3,71,755.280553
25.45,80,755.481697
23.1,87,755.693707
-4.85,50,755.816551
11.6,9,755.841537
26.85,56,756.000459
25.65,76,761.262605
22.05,104,761.516226
19.2,41,761.616917
25.5,51,761.742346
9.8,5,761.754056
26.7,51,761.87889
24.55,74,762.056022
-3.6,25,762.116729
17.15,18,762.158424
25.55,66,762.325326
22.6,97,762.569843
14.7,147,762.942442
25.85,72,763.129423
25.45,68,763.308156
7.9,3,763.31596
21.0,21,763.37184
17.2,121,763.690448
26.1,67,768.749202
27.4,45,768.855179
21.75,90,769.074357
5.9,3,769.082313
26.25,60,769.228307
21.45,108,769.50372
26.7,51,769.637993
26.55,70,769.830401
17.2,129,770.184114
26.3,63,770.364406
26.1,67,770.556412
27.1,59,770.733603
5.0,1,770.736419
9.8,5,770.750611
25.8,73,770.963827
25.45,60,771.141146
15.7,7,771.161247
26.95,54,771.308027
15.65,8,771.328021
27.35,50,777.155472
25.5,75,777.412886
-3.15,16,777.476377
13.6,9,777.505378
27.6,41,777.649593
20.1,115,778.11555
27.4,53,778.314129
27.0,61,778.490127
11.75,6,778.505856
26.3,59,778.663784
19.95,106,778.919648
-9.15,88,779.146965
-2.0,1,779.149414
-2.45,10,779.17375
20.5,87,779.398908
26.45,48,779.525782
24.55,78,779.733773
11.9,3,779.744025
26.3,67,779.91784
24.35,90,785.719923
-2.6,13,785.826372
-62.55,512,787.339689
-24.35,472,794.79624
5.9,3,794.804973
18.85,24,794.873175
-2.3,7,794.892633
17.3,143,795.277647
26.5,79,795.47083
26.0,109,795.762722
-21.55,412,796.861826
17.0,181,797.403175
14.35,38,797.511985
17.15,138,803.426663
15.4,13,803.472418
15.5,11,803.506448
26.15,86,803.861522
26.7,75,804.1258
-5.5,47,804.294135
27.25,52,804.623275
22.5,123,805.215497
20.1,123,805.645498
16.9,151,806.089311
20.95,142,806.587944
9.85,4,806.602442
27.75,62,806.889319
27.5,63,813.087801
27.95,62,813.272796
19.55,10,813.306372
20.25,128,813.732441
12.65,172,814.235888
24.45,100,814.51387
26.25,64,814.686104
22.2,137,815.054756
27.15,82,815.30201
28.75,54,815.469271
23.95,122,815.789831
11.25,200,821.197985
27.5,87,821.398883
20.5,31,821.470516
-4.75,44,821.572958
27.85,68,821.746263
27.15,74,821.959086
21.6,117,822.319785
5.0,1,822.322537
5.9,3,822.330882
29.2,49,822.478065
18.25,148,822.908974
1.5,283,828.973128
29.85,44,829.178489
7.75,6,829.205272
18.85,148,829.781883
-3.1,23,829.857757
13.2,173,830.349185
27.6,73,830.573075
11.55,10,830.610738
27.85,68,830.833315
21.05,136,831.384193
21.7,119,831.699074
-74.95,512,838.101021
5.0,1,838.103631
-2.2,5,838.116891
-20.95,440,839.301427
16.95,166,839.738019
20.55,30,839.81446
27.7,71,845.109765
-30.65,326,845.904153
28.8,61,846.049848
24.45,68,846.220987
18.1,27,846.284192
25.4,93,846.562361
19.35,38,846.685134
5.95,2,846.69166
20.0,153,847.163011
14.35,182,847.63077
26.6,61,853.90643
-3.1,23,854.017324
28.9,63,854.251155
-3.7,31,854.35692
8.75,234,855.074001
17.1,147,855.523279
-3.6,29,855.608526
13.5,11,855.644219
-2.35,8,855.668717
9.95,2,855.674908
24.3,87,855.958629
6.0,1,855.962543
10.1,15,856.009608
24.9,79,856.25308
-28.7,467,863.642891
28.55,62,863.808313
23.4,113,864.03984
28.75,62,864.178292
27.35,78,864.382671
27.3,71,864.570636
28.35,58,864.72129
25.95,86,864.951521
26.05,92,865.223752
26.8,77,865.453268
23.05,112,865.783507
26.8,81,871.204748
29.3,51,871.334589
-3.55,32,871.414381
26.9,63,871.572581
7.85,4,871.583774
9.75,6,871.59933
26.4,65,871.770192
22.2,117,872.057683
27.0,85,872.27069
-2.0,1,872.273192
-4.15,44,872.384722
-45.75,512,878.536725
7.5,183,879.0095
-2.05,2,879.014903
28.9,59,879.163341
22.7,107,879.428795
25.65,76,879.616816
6.0,1,879.619493
26.6,85,879.846789
26.45,80,880.056442
22.0,113,880.336337
29.65,48,880.457156
26.65,80,880.648638
25.25,104,880.923684
21.7,99,886.214215
24.85,96,886.423889
27.7,67,886.565267
27.2,77,886.729214
13.4,13,886.758046
-3.85,30,886.821758
-15.85,114,887.08526
5.0,1,887.087584
23.7,95,887.313695
24.5,99,887.532004
27.25,72,887.688462
25.1,91,887.892874
29.05,52,888.011215
24.7,99,888.2331
27.6,81,888.440206
18.7,139,894.149696
15.5,11,894.175892
26.85,88,894.393874
15.9,131,894.714121
19.0,21,894.767646
24.05,112,895.044091
-9.2,301,895.788691
28.0,65,895.962987
27.4,77,896.161127
21.25,136,901.316779
17.6,137,901.672821
28.1,75,901.870584
28.55,66,902.046811
26.75,74,902.243553
24.4,109,902.518874
21.0,121,902.837928
27.1,75,903.042211
28.95,54,903.176052
12.1,147,903.543175
27.65,64,903.705429
24.1,107,908.809108
28.75,62,908.957047
22.15,130,909.266757
29.25,52,909.395435
-3.35,28,909.470546
16.9,175,909.906689
25.55,86,910.118614
-2.25,6,910.132734
22.7,107,910.402166
13.35,14,910.435762
27.5,55,910.56783
27.0,81,910.777796
21.75,122,911.071439
23.75,86,916.068032
24.25,120,916.378018
-3.8,37,916.466332
7.8,5,916.478461
18.7,27,916.545689
7.9,3,916.553314
23.3,107,916.827955
-3.0,21,916.88554
14.65,172,917.318721
-2.0,1,917.321193
13.6,9,917.343551
24.4,101,917.599328
28.45,68,917.761989
26.95,82,917.957837
25.6,93,918.192999
-4.15,44,918.307013
29.6,49,918.428652
25.25,92,923.502693
23.95,106,923.767674
27.9,79,923.963729
-5.7,63,924.116447
20.5,111,924.387911
21.05,136,924.716502
26.3,95,924.941964
28.35,58,925.082615
18.8,25,925.14261
21.1,143,925.489135
-4.4,45,925.596489
-5.3,47,925.713006
-2.0,1,925.715533
28.4,65,925.878454
-2.0,1,925.880927
28.85,64,930.809267
-4.0,41,930.903145
-2.45,10,930.923724
27.65,72,931.067934
26.45,64,931.192374
20.65,28,931.24647
27.9,67,931.38288
-3.1,23,931.43123
29.35,54,931.542969
-4.15,40,931.623178
26.0,81,931.789329
19.95,130,932.064369
26.4,89,932.259268
5.0,1,932.261482
24.15,38,932.345768
27.3,83,932.535825
25.35,86,932.740208
21.2,17,932.779124
15.85,164,937.739066
28.85,52,937.869704
24.3,95,938.100942
28.9,59,938.250448
