#{"t_start": 1785395074.9624488, "env_id": "None"}
r,l,t
4.05,12,10.921942
5.75,2,10.926771
3.8,17,10.968709
4.75,2,10.973635
5.75,2,10.978479
5.0,1,10.9809
-2.0,1,10.983311
5.75,2,10.988093
5.9,3,10.994934
6.0,1,10.997324
5.0,1,10.999747
6.0,1,11.002097
6.0,1,11.004444
4.75,2,11.009036
5.9,3,11.016223
5.75,2,11.020763
4.75,2,11.02536
5.0,1,11.027741
5.75,6,11.041618
-2.05,2,11.046116
6.0,1,11.048366
4.4,9,11.068578
6.0,1,11.07081
5.95,2,11.075445
4.75,2,11.080124
5.6,5,11.091307
5.75,2,11.095974
-2.0,1,11.098131
5.95,2,11.102951
5.95,2,11.107456
-2.0,1,11.109752
5.75,2,11.114392
5.9,3,11.121624
4.75,2,11.126363
5.75,2,11.130769
6.0,1,11.133117
5.7,3,11.139972
5.0,1,11.142483
6.0,1,11.144837
5.75,2,11.149533
4.9,7,11.166214
-2.0,1,11.168692
5.65,4,11.178366
4.4,9,11.199871
5.45,4,11.208844
5.95,2,11.213429
5.95,2,11.217769
5.0,1,11.21985
4.0,13,11.247744
5.95,2,11.251852
3.6,13,11.279436
5.95,2,11.283815
-2.05,2,11.288111
-2.0,1,11.290217
4.65,8,11.307225
5.75,2,11.311688
6.0,1,11.313985
5.95,2,11.31821
4.85,8,11.335302
4.65,8,11.351623
4.7,7,11.366587
5.75,2,11.370868
4.95,6,11.383734
4.75,2,11.388139
4.3,11,11.41215
5.6,5,11.423117
4.75,2,11.427729
4.75,2,11.432082
5.0,1,11.434223
5.95,2,11.438484
3.6,13,11.467019
-2.3,3,11.473283
5.85,4,11.48239
5.75,2,11.486654
3.85,12,11.51513
6.0,1,11.517514
5.0,1,11.519895
-2.0,1,11.522278
6.0,1,11.52471
-2.05,2,11.529334
5.25,8,11.548198
4.75,2,11.552999
6.0,1,11.555387
4.75,2,11.560041
5.85,4,11.569262
4.45,12,11.597585
5.3,7,11.613808
5.6,5,11.625608
-2.7,7,11.642019
-2.0,1,11.644369
5.0,1,11.646761
4.75,2,11.651575
5.0,1,11.653981
6.0,1,11.656579
5.75,2,11.661267
5.0,1,11.663569
5.7,3,11.67024
5.95,2,11.675538
6.0,1,11.677973
5.75,2,11.682666
-2.1,3,11.689479
5.65,4,11.699206
6.0,1,11.701609
5.45,4,11.71138
4.95,6,11.726387
3.15,18,11.772579
-2.0,1,11.775021
4.6,9,13.221295
6.0,1,13.223352
5.4,5,13.233505
5.75,2,13.237594
6.0,1,13.239584
6.0,1,13.241488
4.15,10,13.261714
6.0,1,13.26373
6.0,1,13.265678
-2.35,4,13.273603
5.75,2,13.278203
5.95,2,13.282274
5.0,1,13.284267
5.75,2,13.288327
6.0,1,13.290476
5.95,2,13.294577
5.75,2,13.298685
4.75,2,13.303213
5.0,1,13.305491
5.75,2,13.309985
4.75,2,13.314272
6.0,1,13.316387
5.95,2,13.320735
5.7,3,13.327247
5.0,1,13.329387
5.75,2,13.333544
-2.0,1,13.335649
-4.25,18,13.374575
5.95,2,13.379041
-4.65,18,13.41825
6.0,1,13.420279
5.0,1,13.422331
6.0,1,13.424368
-2.0,1,13.426319
4.75,2,13.430516
5.0,1,13.432971
5.75,2,13.436982
5.95,2,13.440871
5.0,1,13.442779
5.95,2,13.446944
5.0,1,13.448991
5.65,4,13.457205
-2.0,1,13.459455
5.6,5,13.469468
6.0,1,13.471531
4.75,2,13.475645
5.1,7,13.489752
-4.65,18,13.526261
4.75,2,13.530296
5.95,2,13.534376
5.0,1,13.536442
4.75,2,13.540547
5.9,3,13.546626
5.45,4,13.554476
5.7,3,13.560746
5.0,1,13.562896
-2.35,4,13.570823
5.4,5,13.581008
5.7,3,13.587094
6.0,1,13.589132
5.9,3,13.595186
5.95,2,13.599179
6.0,1,13.601232
5.45,4,13.609197
5.65,4,13.617389
6.0,1,13.619447
5.85,4,13.62754
5.6,5,13.637715
6.0,1,13.639782
5.75,2,13.643925
4.85,8,13.660001
5.95,2,13.664152
6.0,1,13.666243
-2.0,1,13.668155
5.95,2,13.672147
-2.05,2,13.676031
5.1,7,13.691656
6.0,1,13.693841
5.95,2,13.698218
6.0,1,13.700454
4.75,2,13.704922
5.95,2,13.709308
5.75,2,13.713808
-2.0,1,13.71601
5.8,5,13.727392
-6.95,32,13.794306
-6.55,32,13.855721
-2.05,2,13.859518
-7.15,32,13.919439
-6.2,25,13.96698
-2.0,1,13.968961
7.45,4,13.976525
3.8,21,14.017242
5.75,2,14.021193
-6.7,23,14.066473
-6.95,32,14.128947
4.75,2,14.132771
7.75,2,14.136592
7.75,2,14.140445
-7.75,28,14.195328
5.95,2,14.199361
7.45,4,14.207228
-4.55,12,14.231167
7.2,5,14.241395
5.65,20,15.818815
4.6,21,15.875232
-2.1,3,15.883317
-4.4,17,15.924423
5.95,2,15.928954
3.6,25,15.983357
5.65,12,16.0101
-2.55,4,16.018587
7.9,3,16.02513
7.35,6,16.037899
-6.95,32,16.109211
5.0,1,16.111624
7.0,9,16.132979
6.0,1,16.135721
-7.15,32,16.209548
4.65,20,16.255247
-2.0,1,16.257462
4.75,2,16.262175
5.35,14,16.294346
5.75,2,16.299002
5.95,2,16.303525
-2.55,4,16.312395
-2.3,3,16.319105
7.95,2,16.323602
7.95,2,16.328135
6.0,1,16.33045
-5.55,32,16.403716
4.9,23,16.456417
6.4,13,16.48607
6.95,6,16.49987
-2.0,1,16.502113
-3.9,11,16.527442
-2.0,1,16.529641
7.6,5,16.540769
5.75,2,16.545099
5.0,1,16.547434
5.75,14,16.579042
6.0,1,16.581379
-2.1,3,16.58845
5.0,1,16.590797
6.1,15,16.627089
-2.0,1,16.629522
-2.0,1,16.631939
6.05,12,16.65761
-2.05,2,16.661781
7.3,7,16.676177
7.15,10,16.697912
6.6,9,16.717339
-2.0,1,16.71945
5.7,15,16.75233
8.0,1,16.754624
6.45,12,16.78053
7.35,6,16.793659
-2.0,1,16.795746
7.8,5,16.806719
7.95,2,16.811025
-2.6,9,16.830356
5.9,3,16.836876
-2.0,1,16.839127
5.95,2,16.843469
7.8,5,16.854515
4.05,24,16.906116
6.35,10,16.927818
7.1,7,18.459472
7.1,7,18.474686
5.0,1,18.477001
7.8,5,18.488015
7.75,2,18.492351
5.55,14,18.523232
5.9,3,18.529953
-2.15,4,18.538648
4.75,2,18.543202
-2.0,1,18.545326
7.9,3,18.55175
6.75,10,18.573622
7.55,6,18.587044
7.75,2,18.591366
-2.0,1,18.59343
-3.5,11,18.617724
4.75,22,18.666914
6.2,13,18.696401
5.9,3,18.703521
6.1,15,18.740075
-2.2,5,18.751577
8.0,1,18.754136
4.75,2,18.75985
-5.05,18,18.800254
7.6,5,18.811213
7.85,4,18.819839
7.8,5,18.831577
7.3,11,18.85662
-2.0,1,18.858737
7.8,5,18.869938
-2.0,1,18.872088
5.0,1,18.874506
-2.0,1,18.876744
7.9,3,18.883421
6.8,13,18.912065
7.9,3,18.918802
4.35,10,18.941283
7.15,10,18.963217
7.55,6,18.976149
-2.0,1,18.97829
4.75,2,18.982751
7.35,6,18.995887
7.75,2,19.000412
5.95,2,19.004703
6.0,1,19.006896
4.75,2,19.011209
7.6,5,19.022245
5.0,1,19.024466
5.0,1,19.026593
5.15,6,19.039847
-2.0,1,19.042155
6.55,10,19.064352
7.1,7,19.079838
7.05,8,19.097877
-2.05,2,19.102392
7.75,2,19.106961
5.0,1,19.109266
7.85,4,19.117887
7.8,5,19.128974
6.7,11,19.153505
7.75,2,19.158014
-2.0,1,19.160141
-2.05,2,19.164676
8.0,1,19.166895
8.0,1,19.169168
8.0,1,19.171483
-2.0,1,19.173666
7.75,6,19.187202
6.85,12,19.215212
6.95,10,19.237133
6.0,1,19.239459
-2.05,2,19.243861
4.7,27,19.303133
7.65,4,19.311895
8.0,1,19.314045
6.6,9,19.333458
4.95,18,19.372593
7.45,4,19.381398
4.8,21,19.437646
-3.05,6,19.455454
7.1,7,19.475522
7.65,4,19.484563
7.9,3,19.493296
6.25,12,19.521025
7.7,3,19.527444
8.0,1,19.529563
-2.1,3,19.536305
7.15,10,19.558225
7.8,5,19.569119
5.9,3,19.575516
5.65,4,19.584271
7.95,2,19.588704
7.55,6,19.601494
6.3,19,21.171096
7.8,5,21.182187
7.55,6,21.195386
7.7,7,21.210657
5.9,15,21.243293
7.25,8,21.261122
5.0,1,21.263464
7.15,6,21.276427
7.9,3,21.28292
7.6,5,21.293871
8.0,1,21.296236
6.85,8,21.313926
7.65,4,21.322464
7.4,5,21.333495
7.95,2,21.338002
4.9,23,21.388693
5.0,1,21.391006
-2.05,2,21.395318
5.95,2,21.399737
7.4,5,21.410648
7.95,2,21.414967
-2.55,4,21.42386
5.4,5,21.435174
6.05,12,21.462115
7.8,5,21.473494
8.0,1,21.475796
7.05,8,21.493598
6.0,1,21.49578
6.3,15,21.52861
7.75,6,21.541812
5.95,2,21.546057
6.0,13,21.574659
6.0,1,21.576963
7.95,2,21.581306
7.3,7,21.596732
7.9,3,21.603337
-2.05,2,21.607673
7.9,3,21.613991
7.75,2,21.618303
7.25,8,21.636745
7.95,2,21.641364
7.95,2,21.645797
7.95,2,21.650259
7.95,2,21.654651
5.75,2,21.659021
6.45,12,21.685857
7.9,3,21.692617
5.95,2,21.697198
7.5,7,21.713457
7.8,5,21.725197
7.25,8,21.74351
7.5,7,21.75936
7.85,4,21.768361
-2.0,1,21.770526
5.65,16,21.805938
7.4,5,21.817454
4.75,2,21.822036
4.75,2,21.826637
6.65,12,21.854141
5.95,2,21.858816
5.85,16,21.895365
-3.2,9,21.915314
-2.8,5,21.926818
-2.0,1,21.928989
7.9,3,21.935652
7.55,6,21.949124
-2.05,2,21.953536
5.9,3,21.960344
6.25,12,21.987088
7.45,8,22.005142
7.85,4,22.014465
7.5,7,22.030737
3.85,32,22.103443
-2.0,1,22.105681
7.9,3,22.112481
7.9,3,22.119452
6.4,9,22.139203
5.75,2,22.143624
7.95,2,22.148087
-2.0,1,22.150488
7.4,5,22.161316
7.9,3,22.167881
-2.0,1,22.169975
-2.0,1,22.172172
7.0,9,22.191762
8.0,1,22.194214
8.0,1,22.196482
7.75,2,22.201227
7.9,3,22.208367
7.7,7,22.223638
7.95,2,22.228085
7.2,9,22.247702
6.55,10,22.269278
-2.0,1,22.271437
7.75,6,22.284702
7.95,2,22.288919
5.8,17,23.812538
7.9,3,23.819074
-2.0,1,23.821213
7.95,2,23.825675
7.25,8,23.842921
7.3,11,23.865819
5.0,1,23.867857
-2.0,1,23.869833
7.95,2,23.874197
7.9,3,23.880422
7.95,2,23.884753
7.95,2,23.889058
4.75,2,23.893368
7.95,2,23.897808
7.95,2,23.902339
7.7,7,23.91747
-2.0,1,23.919588
7.85,4,23.928169
7.6,5,23.938577
7.95,2,23.942641
7.8,5,23.953089
7.9,3,23.959345
7.9,3,23.965509
4.75,2,23.969689
7.95,2,23.973967
7.75,6,23.986672
4.75,2,23.990923
7.9,3,23.997211
7.75,2,24.00136
7.65,4,24.009625
5.0,1,24.011812
7.9,3,24.017824
7.65,4,24.02599
5.0,1,24.028163
7.3,7,24.042585
6.85,8,24.059163
7.9,3,24.065168
7.9,3,24.071275
7.95,2,24.075308
7.95,2,24.07997
7.05,8,24.096524
7.05,8,24.113862
6.25,12,24.140135
7.95,2,24.14469
6.0,1,24.146937
5.75,2,24.151376
6.95,6,24.164593
-2.0,1,24.166837
-2.05,2,24.171299
7.8,5,24.18235
6.0,1,24.184574
8.0,1,24.186828
5.95,2,24.191313
7.6,5,24.201664
-2.0,1,24.203743
5.95,2,24.208203
6.0,1,24.210189
-2.85,10,24.230428
7.45,4,24.238579
7.95,2,24.242478
5.95,2,24.246511
7.85,4,24.255004
7.75,6,24.26754
5.0,1,24.269678
7.35,6,24.281751
7.95,2,24.286446
7.9,3,24.292481
5.9,3,24.298759
5.0,1,24.30185
8.0,1,24.303838
7.9,3,24.309975
7.35,6,24.3226
5.95,2,24.327062
7.9,3,24.333181
7.85,4,24.341355
7.8,5,24.351373
8.0,1,24.353335
7.8,5,24.363386
7.9,3,24.370138
-2.0,1,24.37213
5.0,1,24.37419
6.0,1,24.376596
5.85,16,24.409707
8.0,1,24.411805
5.95,2,24.41583
6.35,10,24.435941
7.1,7,24.45036
-2.85,6,24.462279
-2.05,2,24.466294
5.95,2,24.470402
-2.0,1,24.472347
7.85,4,24.480127
7.95,2,24.484123
6.7,11,24.507262
7.85,4,24.515482
5.9,3,24.521543
5.95,2,24.526169
5.0,1,24.52839
7.9,3,24.535143
6.0,1,24.537454
5.05,20,24.583323
5.95,2,24.588099
8.0,1,24.59037
-2.0,1,24.592586
7.85,4,24.601709
7.85,4,24.6107
5.95,2,24.615271
-2.05,2,24.619523
7.8,5,24.630602
7.9,3,24.637026
7.85,4,24.646375
-2.05,2,24.65085
7.7,3,24.65772
6.0,1,24.660038
7.85,4,24.668814
6.0,1,24.671163
7.9,3,24.678285
7.25,8,24.697347
6.4,9,24.718684
5.95,2,24.723241
8.0,1,24.725679
6.65,12,24.753767
7.95,2,24.758685
7.8,5,24.770401
5.95,2,24.775057
6.0,1,24.777451
5.95,2,24.782176
-2.0,1,24.784415
6.65,8,24.803323
4.75,2,24.80814
7.9,3,24.815027
4.75,2,24.819698
7.9,3,24.826705
7.9,3,24.833712
7.9,3,24.84098
7.4,5,24.853169
5.45,4,24.862745
7.9,3,24.869987
7.65,4,24.879795
7.65,4,26.588791
7.65,4,26.59935
8.0,1,26.601804
5.95,2,26.606589
7.3,7,26.623152
-2.0,1,26.625495
8.0,1,26.627882
7.9,3,26.635103
5.0,1,26.637384
7.25,8,26.656162
-2.0,1,26.658506
7.9,3,26.665679
7.55,6,26.679771
6.0,1,26.697027
-10.25,50,26.807011
-7.85,50,26.910944
7.9,3,26.917234
7.95,2,26.921507
5.0,1,26.923648
-8.85,50,27.029493
-9.65,50,27.133208
9.8,5,27.144542
-7.2,29,27.20563
-5.85,30,27.269233
-4.0,13,27.296761
-9.25,50,27.396144
-10.25,50,27.530625
-9.45,50,27.64509
-6.9,27,27.708741
-2.0,1,27.710916
8.75,10,29.275871
8.7,15,29.307482
5.0,1,29.309536
6.0,1,29.311691
9.95,2,29.315759
6.95,30,29.378222
4.15,34,29.452011
4.25,36,29.532782
8.85,8,29.550673
-2.0,1,29.552965
6.0,1,29.555322
9.4,9,29.575563
9.3,7,29.591497
6.45,24,29.644605
8.95,10,29.66686
-2.0,1,29.669138
5.9,3,29.675919
9.65,8,29.693478
-3.65,10,29.716291
9.95,2,29.720352
8.35,18,29.756928
9.8,5,29.766533
-2.0,1,29.768406
8.5,19,29.802809
9.3,7,29.815469
7.6,21,29.853381
4.95,34,29.918158
9.25,12,29.941985
7.75,6,29.954346
9.5,7,29.968654
-3.1,15,29.999947
7.75,6,30.012055
7.85,4,30.020162
-2.1,3,30.026154
9.15,6,30.038792
5.95,2,30.043085
7.0,21,30.087517
9.75,2,30.091966
9.9,3,30.09866
9.0,9,30.119291
-2.0,1,30.121629
7.8,5,30.13337
7.3,7,30.148826
9.8,5,30.159809
9.8,5,30.171488
5.0,1,30.173763
8.1,15,30.207074
5.75,30,30.274238
10.0,1,30.276537
-7.8,33,30.350649
8.75,14,32.005311
9.45,8,32.024603
6.0,1,32.026957
-2.1,3,32.033685
9.7,7,32.050371
6.0,1,32.052825
9.7,7,32.069045
9.85,4,32.07819
8.95,14,32.110891
9.7,7,32.127189
9.75,6,32.141369
5.95,2,32.146048
9.8,5,32.157488
8.5,11,32.182871
7.15,18,32.224824
9.45,8,32.243417
9.0,13,32.273851
8.7,15,32.308869
9.9,3,32.315945
-2.0,1,32.318237
9.05,12,32.346205
9.9,3,32.353225
9.5,7,32.369134
9.4,5,32.380774
8.8,13,32.410633
-2.05,2,32.415146
5.9,3,32.422347
-2.0,1,32.424591
9.55,6,32.438755
9.0,9,32.459459
9.45,8,32.477981
9.15,10,32.500848
8.2,13,32.531057
9.75,6,32.544742
8.45,12,32.572405
-3.15,12,32.599838
5.0,1,32.602247
5.75,34,32.680383
-2.25,6,32.694777
5.9,3,32.701838
9.9,3,32.708603
-2.0,1,32.71088
7.95,18,32.754504
9.7,7,32.770975
5.0,1,32.773504
7.0,25,32.832825
9.85,4,32.842173
9.65,8,32.86097
5.0,1,32.863402
4.75,2,32.868225
-2.0,1,32.87054
9.2,13,32.900838
7.75,2,32.905927
9.9,3,32.912988
8.45,16,32.950818
-2.05,2,32.955652
7.95,2,32.960412
9.85,4,32.969569
9.9,3,32.976507
7.9,3,32.983028
5.0,1,32.985242
5.0,1,32.987362
7.75,6,32.999622
9.55,6,33.01145
7.9,3,33.01706
8.0,21,33.056998
8.7,15,33.087212
8.25,12,33.112169
9.2,13,33.140214
7.05,28,34.729662
7.2,17,34.766749
9.65,8,34.78431
5.0,1,34.786436
9.2,9,34.805637
5.0,1,34.807919
9.7,7,34.823485
9.0,13,34.852354
9.8,5,34.863408
7.5,7,34.878816
9.1,11,34.902441
9.45,8,34.919607
-2.0,1,34.921688
-2.0,1,34.923931
5.0,1,34.9261
9.8,5,34.936785
6.4,29,34.999617
5.9,3,35.005963
9.75,6,35.018778
10.0,1,35.020909
8.75,10,35.043054
-2.65,6,35.056277
9.75,6,35.069554
8.5,11,35.095176
4.75,2,35.099519
9.7,7,35.114445
-2.2,5,35.125496
9.1,7,35.140976
-5.5,23,35.190777
5.0,1,35.192961
9.95,2,35.19722
9.3,7,35.212607
9.35,10,35.234012
9.05,12,35.260487
9.5,7,35.275391
9.7,7,35.290441
9.6,9,35.310145
9.95,2,35.314433
9.85,4,35.323161
8.2,17,35.368569
5.0,1,35.371688
-2.0,1,35.374948
9.2,9,35.403768
9.85,4,35.416994
-2.1,3,35.426669
9.85,4,35.439456
9.75,6,35.457628
-2.0,1,35.460381
7.9,3,35.4684
9.75,6,35.485383
8.95,10,35.514346
8.8,13,35.551144
8.35,14,35.59122
-2.35,8,35.613946
9.15,10,35.644107
10.0,1,35.647035
-2.0,1,35.649808
8.8,9,35.675589
8.15,18,35.727204
9.9,3,35.735713
9.4,9,35.761646
9.7,7,35.781358
7.75,18,35.838275
9.85,4,35.850296
5.0,1,35.85326
-2.3,7,35.875092
5.95,2,35.880967
5.0,1,35.883738
9.65,8,35.903208
-2.85,10,35.924692
9.8,5,37.163332
-2.0,1,37.165208
9.7,7,37.177942
9.9,3,37.183222
9.45,8,37.197897
7.9,3,37.203525
9.85,4,37.211503
5.95,2,37.215412
9.6,9,37.233081
9.75,6,37.245481
9.95,2,37.249625
-2.0,1,37.251628
6.0,1,37.253764
5.75,2,37.257938
8.65,16,37.289113
9.7,7,37.302968
9.5,7,37.316751
9.75,6,37.328382
9.8,5,37.337981
5.9,3,37.344432
7.9,3,37.350827
9.85,4,37.360254
8.0,1,37.362705
9.85,4,37.372757
-2.05,2,37.377879
9.8,5,37.39146
-2.0,1,37.394407
9.85,4,37.405613
9.3,7,37.425032
5.9,3,37.433946
9.85,4,37.445743
9.85,4,37.457462
5.95,34,37.549744
9.9,3,37.557661
10.0,1,37.560342
9.35,10,37.586404
9.6,9,37.610573
9.85,4,37.620851
-2.4,5,37.633882
-2.0,1,37.636464
-2.3,7,37.655154
9.45,8,37.675988
9.65,8,37.696002
6.0,1,37.698579
8.0,1,37.701856
9.7,7,37.719228
5.0,1,37.72155
6.0,1,37.724325
9.95,2,37.729137
9.0,9,37.75025
9.4,9,37.771265
5.0,1,37.773609
5.0,1,37.776037
9.75,6,37.790418
9.85,4,37.799562
9.9,3,37.806138
6.0,1,37.808579
5.95,2,37.813247
9.5,11,37.838235
-2.05,2,37.84282
7.85,4,37.852191
-2.25,6,37.866284
9.95,2,37.870847
9.5,7,37.887311
-2.0,1,37.889668
9.9,3,37.896695
9.6,9,37.917828
9.95,2,37.922544
9.25,8,37.941228
9.3,7,37.957865
5.9,3,37.964959
9.7,7,37.981183
9.95,2,37.985904
9.15,10,38.008786
9.4,9,38.029251
9.55,10,38.052608
8.8,13,38.083245
9.75,6,38.097144
9.75,6,38.111208
9.95,2,38.115855
9.6,9,38.136671
9.9,3,38.144139
9.4,9,38.165499
9.8,5,38.177295
9.8,5,38.188756
8.95,10,38.21199
9.65,8,38.231856
5.95,2,38.237136
6.0,1,38.239793
9.75,6,38.254682
9.5,11,38.282121
-2.0,1,38.284615
9.05,12,38.314162
5.0,1,38.316602
7.0,25,39.806057
-2.0,1,39.808286
9.9,3,39.814614
9.05,12,39.840236
6.0,1,39.842296
9.1,11,39.865901
9.85,4,39.874547
9.55,10,39.895338
7.9,3,39.902059
9.55,6,39.914672
6.45,28,39.975161
7.8,5,39.986011
9.75,6,39.999741
5.95,26,40.056807
9.7,3,40.063331
9.85,4,40.072401
-2.0,1,40.074585
7.85,4,40.083442
9.95,2,40.087586
9.65,8,40.104536
9.8,5,40.115721
-2.05,2,40.119807
8.0,1,40.122112
5.95,2,40.126377
8.35,14,40.156624
9.9,3,40.162947
7.75,18,40.201842
9.9,3,40.208099
9.6,5,40.21853
9.4,9,40.238013
9.4,9,40.257147
-2.0,1,40.259362
9.75,6,40.274069
9.8,5,40.285639
7.8,5,40.297161
9.9,3,40.304054
9.75,6,40.317131
-2.0,1,40.319644
6.0,1,40.322041
9.7,7,40.337281
9.95,2,40.341753
7.35,6,40.354722
10.0,1,40.356892
8.65,16,40.390813
7.5,7,40.40593
9.8,5,40.416719
9.75,6,40.429442
9.65,8,40.446531
9.65,8,40.463662
9.15,10,40.484745
-2.0,1,40.486926
5.95,2,40.491195
-2.05,2,40.495529
9.4,9,40.514587
9.9,3,40.520935
9.95,2,40.525359
9.95,2,40.529602
7.95,2,40.534016
9.75,6,40.547083
8.85,12,40.572605
9.85,4,40.581315
9.65,8,40.598074
7.95,14,40.629013
5.9,3,40.635893
9.85,4,40.644398
-6.5,39,40.740058
9.35,10,40.766441
5.0,1,40.769452
-2.0,1,40.772146
7.85,4,40.782127
6.0,1,40.784629
7.8,5,40.797339
6.0,1,40.799855
9.45,8,40.819834
8.0,1,40.822438
5.95,2,40.827495
9.35,10,40.852952
9.85,4,40.862881
9.85,4,40.872972
-2.35,4,40.883195
-3.35,12,40.913063
8.0,1,40.915698
9.75,6,40.930662
7.8,5,40.943149
9.7,7,42.440362
9.3,11,42.464725
7.9,3,42.471229
9.7,7,42.486178
9.8,5,42.496938
6.0,1,42.499068
9.9,3,42.505713
-2.0,1,42.507952
9.8,5,42.518558
9.35,10,42.539814
9.85,4,42.548419
9.65,8,42.565267
9.85,4,42.573746
6.0,1,42.575866
-2.05,2,42.58022
-2.0,1,42.582365
-2.2,5,42.593245
9.8,5,42.604366
7.95,2,42.60872
9.75,6,42.621479
9.6,5,42.632298
9.65,8,42.649428
9.8,5,42.660476
4.35,34,42.733948
9.7,7,42.748977
-2.05,2,42.753325
5.95,2,42.757852
8.6,9,42.776975
5.0,1,42.779217
9.9,3,42.785785
9.85,4,42.794322
7.85,4,42.802995
9.7,3,42.810198
-2.0,1,42.812264
9.8,5,42.823082
-3.8,13,42.851022
9.85,4,42.859524
8.9,7,42.874682
9.8,5,42.885159
8.45,12,42.91139
6.0,1,42.913464
-2.0,1,42.915641
5.9,3,42.921984
10.0,1,42.924136
-2.0,1,42.926392
9.65,8,42.943693
5.0,1,42.945801
9.8,5,42.956436
9.7,7,42.971815
9.3,7,42.986696
-2.0,1,42.988877
9.45,8,43.005951
-2.0,1,43.008176
7.9,3,43.014674
9.8,5,43.025465
8.9,11,43.049103
-2.0,1,43.051302
5.95,2,43.055759
9.9,3,43.0624
9.75,6,43.075033
7.95,2,43.079349
5.0,1,43.081571
-2.0,1,43.083741
9.9,3,43.090109
7.95,2,43.094459
9.05,8,43.111719
6.0,1,43.113997
7.9,3,43.120658
9.9,3,43.127122
5.0,1,43.129387
9.85,4,43.138335
-2.05,2,43.142966
9.8,5,43.153891
9.8,5,43.164602
9.35,6,43.177376
8.75,10,43.198915
5.0,1,43.201123
5.95,2,43.205534
9.8,5,43.216108
7.95,2,43.220396
7.9,3,43.227473
9.8,5,43.238075
9.65,8,43.255072
5.0,1,43.257291
6.0,1,43.259535
-2.0,1,43.261692
9.7,7,43.276669
9.8,5,43.287354
-2.0,1,43.289491
9.1,11,43.312989
9.8,5,43.323876
9.8,5,43.334562
9.9,3,43.341149
7.35,22,43.388411
9.25,8,43.40629
9.35,10,43.428498
9.85,4,43.437377
8.25,16,43.472157
5.9,3,43.478781
-12.15,72,45.06529
-11.15,72,45.199761
10.85,12,45.222506
-13.95,72,45.35606
11.7,7,45.369153
7.85,4,45.376609
-5.3,23,45.419197
9.75,2,45.422873
9.85,4,45.4303
-11.75,72,45.575822
-11.15,72,45.740538
-16.55,72,45.894846
-11.2,61,47.733285
-6.5,35,47.81613
9.7,7,47.833219
-3.4,17,47.879292
-10.55,72,48.061105
10.15,22,48.121352
-2.1,3,48.130106
11.85,4,48.141126
9.95,22,48.211973
11.85,4,48.227081
-2.0,1,48.231044
9.55,10,48.275157
11.8,5,48.299042
-2.35,8,48.33408
-3.15,12,48.382515
11.05,12,48.428599
11.35,10,48.468516
-3.7,19,48.525934
7.85,4,48.537434
-7.5,47,48.698581
11.35,14,48.747217
7.65,32,48.85184
10.4,17,48.901125
9.3,23,48.96753
-3.1,11,48.999724
5.25,56,49.161821
-4.55,12,49.195839
5.0,1,49.198603
11.75,6,49.219804
10.7,19,51.472186
9.95,22,51.547311
-2.9,7,51.568794
-3.65,22,51.639823
-4.0,17,51.696922
11.55,6,51.717839
-11.35,72,51.935167
11.8,5,51.948911
-7.9,47,52.110869
10.2,17,52.166115
6.0,1,52.168847
10.35,14,52.204845
-2.0,1,52.207533
11.35,10,52.23355
6.0,1,52.236406
-2.9,15,52.278382
-2.0,1,52.280846
9.1,23,52.339537
-2.1,3,52.346678
-2.95,16,52.388019
5.95,2,52.392846
8.5,11,52.421012
10.2,13,52.45446
10.4,13,52.485497
7.55,30,52.567032
11.3,11,52.594516
11.0,13,52.6276
7.95,2,52.632955
10.1,19,52.679459
5.0,1,52.681901
11.05,12,52.711176
10.2,25,52.779699
11.05,16,52.820901
8.95,26,52.890056
10.75,10,52.916005
9.75,6,55.369249
10.85,12,55.407619
5.0,1,55.410857
8.95,22,55.48328
9.3,11,55.516147
10.4,17,55.572119
-2.25,6,55.593266
11.05,12,55.635947
11.1,11,55.677355
11.55,10,55.713835
11.6,9,55.74648
11.85,4,55.761831
9.1,15,55.817166
7.25,40,55.982703
-2.4,9,56.023471
8.1,31,56.136173
11.55,10,56.171913
7.95,2,56.179302
9.5,7,56.204989
8.1,35,56.344723
10.25,24,56.460476
11.0,13,56.536476
-2.0,1,56.544009
-2.05,2,56.553372
9.55,10,56.605385
11.3,7,56.638175
10.5,15,56.701154
10.65,16,56.765383
11.75,6,56.78951
9.3,23,56.879389
6.0,1,56.883461
11.45,12,56.932348
11.0,13,56.986582
9.3,11,57.025483
10.75,10,57.059905
7.85,4,57.076746
6.0,1,57.081115
6.0,1,57.085157
10.6,13,57.138764
11.5,11,57.18333
11.75,6,57.206611
-5.2,29,57.319033
11.65,8,57.351933
11.05,12,59.799774
10.15,18,59.860392
11.9,3,59.870887
10.45,16,59.930604
9.8,17,60.005074
5.95,2,60.013388
11.75,6,60.041246
11.65,8,60.075748
11.05,12,60.1237
10.35,18,60.199536
5.0,1,60.204046
10.8,17,60.271975
11.25,8,60.303315
-2.0,1,60.306842
7.9,3,60.316762
5.9,3,60.328372
11.6,9,60.360524
7.95,2,60.367736
-4.25,22,60.469646
11.45,12,60.528024
11.65,8,60.555749
5.95,2,60.562425
-2.35,8,60.591214
-2.1,3,60.60053
10.75,14,60.644215
-3.25,14,60.704967
9.75,18,60.767641
8.35,38,60.909251
10.45,16,60.9687
11.7,7,60.998026
9.75,22,61.074703
10.7,15,61.125947
