#{"t_start": 1785877245.9485645, "env_id": "None"}
r,l,t
10.797143,12,351.688975
11.323333,2,351.706563
10.815455,26,351.931188
10.585,3,351.955381
10.627273,20,352.126723
10.878182,28,352.358458
10.491818,18,352.507654
10.554545,20,352.677992
11.082857,12,352.779771
11.026667,8,352.846769
10.658636,21,353.030683
11.112222,22,353.215944
10.985,3,353.240358
10.656667,2,353.257002
10.533182,17,353.405209
11.035,33,353.679884
10.670909,35,353.974426
10.658636,21,354.153795
10.753636,33,354.428415
10.628182,29,354.678246
11.066364,34,354.965284
11.066364,34,355.250629
10.805455,28,355.485878
11.213333,24,355.688004
10.795,32,355.955814
10.878182,28,356.190199
11.191818,38,356.506026
10.595909,19,356.661582
10.752727,24,356.866354
10.940909,30,357.118261
10.856818,25,357.327752
10.889545,33,357.610529
10.501818,16,357.742779
10.962273,33,358.015951
11.003636,32,363.770262
11.17,6,363.820086
11.026667,8,363.887804
10.78,4,363.922719
11.107727,33,364.201425
11.089091,44,364.574489
10.878182,28,364.81048
11.066364,34,365.094434
10.996429,15,365.219924
10.784091,25,365.429058
11.353571,15,365.551596
10.909545,29,365.795745
10.752727,24,365.997058
10.754091,31,366.250286
10.784091,25,366.460307
10.815455,26,366.671648
10.975,5,366.71439
10.605909,17,366.854547
11.323333,2,366.87208
10.878182,28,367.10761
10.963636,40,367.444399
10.284091,27,367.672741
10.784091,25,367.883626
10.752727,24,368.082119
10.565455,27,368.308091
10.982273,29,368.552823
11.066364,34,368.842599
11.119091,38,369.16144
10.44,23,369.356546
10.721364,23,369.546763
11.107727,33,369.822031
11.099091,42,370.169227
10.752727,24,370.376224
11.995,1,370.385221
10.902381,10,370.470059
10.888182,26,370.686468
10.815455,26,370.906953
10.846818,27,371.133515
11.035,33,371.416534
10.501818,16,371.553081
10.909545,29,371.796884
11.025,35,372.089094
10.721364,23,377.681247
10.658636,21,377.860988
10.752727,24,378.058862
10.541429,6,378.106421
-2.710303,144,379.585725
-2.765758,144,380.784363
-3.657424,144,382.009122
10.657222,13,382.120051
-1.664545,144,383.325305
-2.308636,144,384.543861
-3.652273,144,385.761357
-1.394394,144,392.397798
-2.182273,144,393.603044
-1.967576,144,394.807887
-1.598788,144,396.017156
-1.576212,144,397.208544
-2.182273,144,398.405421
10.153333,138,399.570913
10.160303,76,405.606069
10.719091,38,405.927774
10.587273,28,406.167511
10.354848,26,406.392288
10.733788,29,406.628424
10.522222,20,406.796533
-1.72,144,407.988803
10.698485,30,408.236364
11.313333,4,408.270524
10.559697,33,408.546527
10.996111,23,408.735967
11.985,3,408.761275
10.805,39,409.094675
10.900909,38,409.427918
10.347879,39,409.758317
10.193788,39,410.083472
11.17,6,410.133286
10.481364,31,410.391736
10.992121,44,410.764904
10.59197,21,410.940326
10.774394,33,411.216579
10.202121,55,411.677421
10.663182,31,411.936552
10.683182,27,412.160942
10.58197,23,412.352303
10.339091,65,412.889734
10.870303,32,413.158572
10.417424,67,413.710737
11.124444,24,413.912659
10.882121,66,419.886436
11.148636,43,420.240332
10.656667,2,420.257177
10.236111,28,420.487436
10.231364,23,420.680057
10.950556,21,420.853188
10.747424,50,421.271802
11.353571,15,421.392742
11.411667,11,421.484215
10.808889,16,421.615402
10.693182,25,421.824374
11.641667,5,421.866041
10.539697,37,422.176524
11.323333,2,422.193416
10.357273,25,422.395753
10.936212,37,422.710587
10.996429,15,422.836383
10.809697,32,423.099956
10.880909,42,423.449304
10.253333,118,424.428435
10.661667,1,424.43827
10.688485,32,424.711533
10.916212,41,425.05047
11.023939,74,425.665907
10.860303,34,425.944288
10.981515,34,426.227968
10.58197,23,426.418062
10.455455,18,426.571872
10.836818,29,426.813425
10.698485,30,427.065763
10.024394,36,427.366918
10.56197,27,427.595392
10.607879,36,427.895256
10.466061,28,433.592913
10.986818,39,433.916192
11.064444,27,434.143291
10.667879,24,434.34365
10.896212,45,434.722158
11.313333,4,434.754085
10.718485,26,434.973318
10.996818,37,435.276115
10.815,37,435.57982
10.425,66,436.126485
10.794091,23,436.312188
11.323333,2,436.331082
11.995,1,436.33984
10.933333,31,436.59483
10.721905,8,436.660657
10.825,35,436.961064
10.673182,29,437.198791
11.323333,2,437.21653
10.661667,1,437.225199
10.617273,22,437.406956
10.403182,34,437.693823
10.29197,32,437.959043
10.746818,38,438.276031
10.926212,39,438.59995
10.667879,24,438.799949
11.10803,39,439.122017
10.575,36,439.428666
10.623182,39,439.760406
11.263333,14,439.880224
10.936212,37,440.19423
10.926212,39,440.526343
10.667879,24,440.730086
10.992727,56,441.20345
10.916212,41,441.545536
10.603333,48,441.946124
10.605606,42,447.719407
10.363939,59,448.215295
10.898333,7,448.276619
10.799697,34,448.562975
10.836212,57,449.032709
11.061667,21,449.202566
11.05803,49,449.610615
10.975,5,449.650442
10.606667,12,449.751928
10.758333,15,449.879831
11.323333,2,449.896374
10.845606,43,450.250241
11.05803,49,450.660018
10.729091,36,450.968787
10.657879,26,451.18722
10.730714,11,451.280286
10.985,3,451.306861
11.097727,35,451.597734
10.850303,36,451.899297
11.08803,43,452.25155
10.56197,27,452.482468
10.985,3,452.508305
10.541429,6,452.558355
10.878182,28,452.791214
10.784394,31,453.048093
10.683182,27,453.275836
10.496061,22,453.462382
10.896212,45,453.837763
10.55197,29,454.080534
10.656667,2,454.097127
11.54,12,454.196795
11.037424,41,454.537553
10.585606,46,454.927695
10.708485,28,455.161061
10.195,1,455.16979
9.99,2,455.186781
10.394848,18,455.335303
10.577273,30,455.58384
10.506061,20,455.744445
11.995,1,455.752963
10.84803,42,461.524928
10.759091,30,461.774782
10.656667,2,461.790869
10.557273,34,462.075691
10.765,47,462.464934
10.703788,35,462.76659
10.632576,25,462.971685
10.764394,35,463.272363
11.17,6,463.323822
11.323333,2,463.340741
10.956818,45,463.720963
10.905152,73,464.328257
10.961515,38,464.650512
10.946667,24,464.850811
10.986818,39,465.176506
10.840303,38,465.494796
10.719091,38,465.81194
10.632576,25,466.017501
11.053333,56,466.483883
11.755,9,466.555929
10.985,3,466.581769
10.784394,31,466.83888
10.936212,37,467.14104
10.483788,30,467.38901
10.870303,32,467.655872
10.556111,11,467.743946
10.733788,29,467.984761
10.661667,1,467.994857
10.556667,22,468.175477
10.578636,37,468.480747
10.920909,34,468.757911
10.828333,21,468.934155
10.413182,32,469.201846
11.283333,10,469.284553
10.661667,1,469.293332
10.835,33,469.568546
10.631111,16,469.70573
10.309697,34,469.992441
10.534394,32,475.670899
11.323333,2,475.688091
11.995,1,475.699617
10.787424,42,476.051615
11.985,3,476.076751
11.285909,41,476.421945
10.360303,36,476.721585
10.898333,7,476.77955
10.985,3,476.804644
10.493788,28,477.044975
10.94,12,477.147489
10.708485,28,477.380015
10.809697,32,477.655225
10.936212,37,477.964174
11.314444,26,478.181983
10.607273,24,478.381276
10.910909,36,478.680068
10.825,35,478.972777
10.58197,23,479.165454
10.805455,28,479.401719
10.632576,25,479.60814
10.809697,32,479.879244
11.995,1,479.887927
10.860303,34,480.172011
10.742121,45,480.556583
10.976818,41,480.894351
10.693182,25,481.106653
11.995,1,481.115439
10.449091,43,481.475015
11.138636,45,481.849371
10.985,3,481.874355
10.531364,21,482.048075
11.995,1,482.057087
10.812143,9,482.132803
11.113333,44,482.501608
11.283333,10,482.584363
11.129286,17,482.725167
11.063333,54,483.17668
11.323333,2,483.193258
10.708485,28,483.426727
11.995,1,483.436417
11.162778,23,483.633295
11.072727,40,483.96156
10.480758,19,489.547123
10.723788,31,489.811054
10.689697,56,490.269354
10.440152,15,490.390616
10.759091,30,490.65008
10.961515,38,490.966792
10.91,18,491.119986
10.985,3,491.147754
10.749091,32,491.417359
11.323333,2,491.433943
10.78,4,491.468911
10.45119,5,491.510938
10.784394,31,491.775136
10.676212,40,492.100447
10.840303,38,492.416795
10.693182,25,492.624316
10.876212,49,493.033882
10.910909,36,493.334406
11.17,6,493.382867
10.556111,11,493.479237
10.876212,49,493.884285
11.007424,47,494.276962
10.661667,1,494.285545
10.468485,27,494.51363
10.657879,26,494.729003
10.936212,37,495.034134
10.885606,35,495.328971
10.789697,36,495.625136
10.733788,29,495.869786
10.602576,31,496.127921
9.75,1,496.135511
10.859444,17,496.280465
10.642576,23,496.472831
10.673182,29,496.715125
10.996429,15,496.841182
11.022121,38,497.152988
9.99,2,497.170127
10.870303,32,497.439657
10.835,33,497.713326
10.855606,41,503.47835
10.58197,23,503.669475
11.017424,45,504.048059
10.870909,44,504.411508
11.073333,52,504.853426
10.986818,39,505.187672
10.845,31,505.448541
10.683182,27,505.675503
10.917222,21,505.850582
10.506061,20,506.019236
11.214545,48,506.42369
10.835,33,506.702823
10.759091,30,506.959367
11.087727,37,507.266873
10.657879,26,507.484206
11.173095,13,507.594314
11.313333,4,507.627955
10.946667,24,507.82978
10.524394,34,508.116474
11.143939,50,508.535932
10.724394,43,508.892936
10.693182,25,509.10236
10.860303,34,509.391212
10.693182,25,509.605296
11.016818,33,509.885048
10.631667,7,509.945493
10.585,34,510.232258
11.44381,16,510.365474
11.061667,21,510.536384
10.58197,23,510.733571
10.433889,11,510.831721
11.113333,44,511.203872
10.956818,45,511.58601
11.08803,43,511.952254
10.556667,22,517.624396
10.863571,13,517.731816
11.323333,2,517.748811
9.75,1,517.756363
11.037424,41,518.103411
10.632576,25,518.304811
11.173095,13,518.411927
10.860303,34,518.692417
10.480758,19,518.848512
10.885606,35,519.143375
10.759091,30,519.389417
10.840909,50,519.808741
10.986818,39,520.141396
10.784394,31,520.407353
10.736818,40,520.744383
10.347857,10,520.829843
10.835,33,521.093417
10.784394,31,521.358052
10.863571,13,521.464307
10.404848,16,521.600602
10.641667,5,521.642602
10.784394,31,521.899808
10.69,22,522.089455
10.835,33,522.365514
10.898333,7,522.426319
11.995,1,522.43499
10.835,33,522.704382
10.809697,32,522.976331
9.99,2,522.99275
10.835,33,523.267988
10.721905,8,523.334611
10.779697,38,523.644911
10.635606,36,523.937668
10.885606,35,524.228287
10.830303,40,524.569896
10.784394,31,524.826527
11.163939,46,525.208124
10.835,33,525.482968
10.556667,22,525.670513
10.661667,1,525.679905
10.812727,43,526.037741
11.082857,12,531.615615
10.666212,42,531.972715
10.961515,38,532.285944
10.721905,8,532.354293
10.664286,10,532.438133
10.379545,15,532.565272
11.263333,14,532.683564
10.797143,12,532.78131
10.860303,34,533.066506
10.923939,45,533.445253
10.870909,44,533.813308
10.960556,19,533.969371
10.936212,37,534.282926
10.59197,21,534.460591
10.58197,23,534.65225
10.774394,33,534.928239
10.394848,18,535.076447
10.632576,25,535.291175
10.835,33,535.571901
11.323333,2,535.589105
11.062727,42,535.939719
10.906212,43,536.302534
10.749091,32,536.568548
10.859444,17,536.715748
10.784394,31,536.977472
10.985,3,537.003602
11.113333,44,537.372968
10.708485,28,537.609471
10.81803,48,538.015683
10.595,32,538.288058
11.173095,13,538.396007
10.799697,34,538.686374
11.204545,50,539.104941
10.759091,30,539.353019
10.57197,25,539.561499
10.743788,27,539.788484
10.975,5,539.829438
10.657879,26,540.044224
11.062857,16,540.178713
-1.562949,169,547.081434
9.807949,84,547.787785
-2.024487,169,549.204058
-1.203974,169,550.640763
11.313333,4,550.676756
10.701795,34,550.965226
-3.018718,169,552.391033
10.815455,26,552.606645
10.898333,7,552.668256
10.433462,21,552.850165
10.128333,1,552.858876
-1.554359,169,559.762281
10.661667,1,559.77209
10.77,6,559.822387
11.323333,2,559.839576
-2.09,169,561.240954
10.900769,66,561.800664
11.411667,11,561.892124
10.78,4,561.925889
-2.967436,169,563.33264
10.30859,38,563.643084
10.589872,41,563.979727
-1.884872,169,565.395933
-1.642692,169,566.796161
-1.847821,169,568.209098
10.519231,50,574.029904
10.281795,69,574.604847
9.922436,48,574.999309
10.459231,62,575.514308
-1.870641,169,576.917853
-2.09,169,578.346753
-2.360641,169,579.766315
10.463077,43,580.124323
10.394103,34,580.412982
10.656667,2,580.429447
10.223333,124,581.473742
10.619231,30,581.723962
10.863571,13,581.829991
10.535641,49,587.72668
9.735641,62,588.239868
11.272143,17,588.38564
10.307564,61,588.894707
10.692436,41,589.240155
10.630769,71,589.838696
10.776282,55,590.288989
10.431154,34,590.571419
10.216667,41,590.914515
10.805641,44,591.27563
11.995,1,591.284275
10.371154,46,591.6638
10.660513,32,591.925893
10.661667,1,591.934471
10.656667,2,591.951836
10.749444,19,592.114432
10.547308,29,592.357638
11.97,6,592.408775
10.519231,50,592.828937
10.774359,40,593.162138
-3.471667,169,594.588554
10.593077,66,595.149777
10.394103,34,595.43589
10.890128,63,595.971658
10.39,2,595.988209
10.796923,56,601.936396
10.661154,37,602.250779
10.656667,2,602.268262
10.982692,65,602.798928
-1.409103,169,604.217675
10.846923,46,604.604641
11.995,1,604.614698
10.650556,21,604.788632
10.867778,22,604.976754
10.632576,25,605.187683
10.78,4,605.221497
10.762692,60,605.724629
10.951515,40,606.060687
10.315641,44,606.427505
10.806282,49,606.8346
10.639872,31,607.096237
10.868205,52,607.539049
10.838333,19,607.691802
10.743077,36,607.987991
10.485385,26,608.207171
10.663077,52,608.643791
10.722436,35,608.938226
10.541429,6,608.989736
10.723788,31,609.249082
10.324744,53,609.694079
10.863571,13,609.801107
10.317949,31,610.068221
11.013333,64,616.039912
10.536667,26,616.255272
10.496026,29,616.500013
10.722436,35,616.792261
10.524359,41,617.138435
10.660513,32,617.411361
10.650513,34,617.699161
10.389872,32,617.968239
11.323333,2,617.985397
10.586282,44,618.354364
10.567949,30,618.607872
10.752692,62,619.128462
10.836923,48,619.529751
10.639872,31,619.793043
11.995,1,619.802002
10.812692,50,620.223429
10.536667,26,620.447218
11.01141,49,620.853781
10.647564,42,621.208367
10.907222,23,621.407326
10.77,6,621.45678
10.702436,39,621.781629
10.96141,59,622.274201
10.701795,34,622.559365
10.949487,46,622.939322
10.856282,39,623.263382
10.440152,15,623.392813
10.908205,44,623.756939
10.774359,40,624.08825
10.585,3,624.115877
10.928846,45,629.902845
10.505,50,630.317199
10.537308,31,630.572196
10.743077,36,630.871479
11.03141,45,631.244718
10.985,3,631.269384
10.671154,35,631.560015
10.756923,64,632.095627
10.535,44,632.465114
10.880385,98,633.27714
10.497949,44,633.642155
10.617564,48,634.043865
10.640513,36,634.344899
10.648846,52,634.775598
10.330256,16,634.914387
10.601667,13,635.025943
10.725,55,635.49817
10.795641,46,635.880597
10.483636,38,636.204518
10.454359,55,636.668795
10.402179,17,636.810531
10.577949,28,637.041903
10.825641,40,637.378463
10.783718,33,637.655721
10.825,35,637.954561
10.812143,9,638.031652
10.795,41,643.779383
10.557308,27,644.013492
11.641667,5,644.054626
10.629231,28,644.289544
10.567308,25,644.497845
10.707778,14,644.617678
10.077308,25,644.830765
10.514359,43,645.199215
10.641667,5,645.242594
11.096538,73,645.858383
10.877564,45,646.239083
10.754359,44,646.609042
10.712436,37,646.920538
11.995,1,646.929609
10.629872,33,647.204574
10.585,3,647.230376
11.995,1,647.239211
10.788889,20,647.406136
10.718485,26,647.617302
11.365,7,647.674448
10.753718,39,647.995664
10.537949,36,648.295044
10.808889,16,648.43021
10.908205,44,648.802732
10.846282,41,649.139099
10.722436,35,649.42663
10.825641,40,649.756149
10.91,18,649.907184
10.526667,28,650.137422
10.513718,38,650.452672
10.846818,27,650.678954
10.683718,53,651.114579
11.985,3,651.140173
10.681154,33,651.420214
10.938846,43,651.774779
10.797143,12,651.870795
11.995,1,651.880341
10.928846,45,652.25332
10.454103,22,657.851877
10.949487,46,658.234579
10.701795,34,658.519347
9.75,1,658.527822
10.743788,27,658.747782
10.846282,41,659.089925
10.990769,48,659.488131
10.587564,54,659.937808
10.701795,34,660.220132
10.753077,34,660.504883
11.135256,55,660.968848
10.587949,26,661.186789
11.985,3,661.211849
10.392179,19,661.366025
10.805641,44,661.736226
10.743077,36,662.041266
10.940909,30,662.293576
10.745641,56,662.762494
10.888205,48,663.160793
10.898846,51,663.592885
10.877564,45,663.965203
11.17,6,664.016028
10.902381,10,664.098922
10.743718,41,664.451572
10.628846,56,664.915486
9.99,2,664.932065
10.876923,40,665.26732
10.804359,34,665.551529
10.972051,62,666.071421
10.78,4,666.103729
11.365,7,666.161988
10.78,4,666.195405
10.835641,38,671.918995
10.78,4,671.952023
10.754359,44,672.320933
10.93,14,672.434217
10.928846,45,672.810026
9.99,2,672.826865
9.98,4,672.860945
11.313333,4,672.894654
10.928846,45,673.272143
10.795641,46,673.652322
10.78,4,673.685297
11.026667,8,673.754179
10.975,5,673.797171
10.495385,24,674.003487
10.825641,40,674.345044
10.856923,44,674.721556
10.723718,45,675.101528
10.596282,42,675.453071
10.835641,38,675.777914
10.085641,41,676.125183
10.794359,36,676.435968
11.01141,49,676.847635
10.709487,45,677.220622
10.788889,20,677.391291
10.591667,15,677.518775
11.353571,15,677.644445
10.928846,45,678.022126
10.515,48,678.425405
10.948846,41,678.768177
10.555,40,679.106017
10.722436,35,679.398996
10.93,14,679.513807
10.970128,47,679.911688
10.59859,29,680.153221
11.173095,13,680.260309
10.985,3,680.285115
10.701795,34,686.045658
10.949487,46,686.438908
11.283333,10,686.523292
10.720128,48,686.928662
10.433462,21,687.102732
11.073333,52,687.544084
10.527308,33,687.818326
10.783718,33,688.102371
10.908205,44,688.465191
11.755,9,688.538498
10.960556,19,688.692673
10.256667,2,688.713658
11.56,8,688.780502
10.661667,1,688.789094
10.743077,36,689.098966
11.052692,51,689.51758
10.577949,28,689.74371
11.755,9,689.817469
10.928846,45,690.195581
10.661667,1,690.204122
10.949487,46,690.575619
10.577949,28,690.812692
10.661667,1,690.822335
11.025556,26,691.033648
10.630513,38,691.352825
10.650513,34,691.637851
10.485385,26,691.859824
10.856923,44,692.231608
10.743974,74,692.849785
10.846282,41,693.199388
11.97,6,693.250012
10.224744,24,693.455821
10.718485,26,693.672785
10.990769,48,694.06912
10.743077,36,699.849689
10.784359,38,700.170336
10.60859,27,700.400889
10.887564,43,700.768978
10.774359,40,701.101604
10.928205,40,701.436952
11.985,3,701.461306
11.063333,54,701.915969
10.412821,20,702.084422
10.661667,1,702.09562
10.664286,10,702.178245
11.173095,13,702.289074
11.985,3,702.31459
10.866923,42,702.667391
10.866923,42,703.016738
10.575455,25,703.226081
10.878205,50,703.644617
11.641667,5,703.686378
10.619231,30,703.942734
11.995,1,703.951809
10.77,6,704.002266
9.99,2,704.019904
10.557308,27,704.243784
11.54,12,704.341792
11.073333,52,704.772591
10.369872,36,705.078221
10.656667,2,705.095691
10.826282,45,705.471443
11.073333,52,705.904477
10.499231,54,706.354109
10.686212,38,706.674135
10.609231,32,706.944285
10.577949,28,707.1758
10.794359,36,707.475805
10.949487,46,707.855435
10.660513,32,708.126339
10.656667,2,708.142934
11.01141,49,714.025122
10.78,4,714.059886
10.908205,44,714.429685
10.763718,37,714.74061
10.960128,49,715.145447
10.846282,41,715.493905
10.846282,41,715.834668
10.908205,44,716.203929
10.808889,16,716.335078
11.073333,52,716.765193
10.805,39,717.097662
9.75,1,717.105314
10.887564,43,717.466996
10.587949,26,717.688797
10.774359,40,718.029631
10.763974,70,718.626244
10.722436,35,718.916159
10.399872,30,719.170032
10.619231,30,719.421361
10.805,39,719.745944
10.658205,45,720.11602
10.681154,33,720.401536
10.784359,38,720.721218
11.370556,37,721.02946
11.995,1,721.038244
10.985,3,721.062933
11.995,1,721.071469
10.918846,47,721.462104
10.990769,48,721.860321
10.825641,40,722.194246
10.671154,35,727.896642
10.627273,20,728.070555
11.061667,21,728.244362
9.75,1,728.251758
10.887564,43,728.61427
9.75,1,728.622736
11.222778,31,728.878923
11.032051,50,729.285142
10.784359,38,729.605657
10.39,2,729.623981
10.557308,27,729.849935
10.868846,57,730.328504
9.75,1,730.336888
10.805,39,730.669038
10.846282,41,731.008346
10.596282,42,731.35522
10.493077,37,731.662987
10.730128,46,732.0448
11.313333,4,732.079417
10.888205,48,732.480343
11.263333,14,732.597045
10.722436,35,732.885889
10.930128,55,733.35251
10.536667,26,733.569174
10.812143,9,733.647393
10.784359,38,733.958865
10.681154,33,734.235316
10.639872,31,734.490113
10.735,53,734.920536
11.195714,18,735.068909
11.022692,57,735.543502
10.533182,17,735.682557
10.866923,42,736.024643
10.516026,25,736.22927
11.323333,2,736.247106
10.971515,36,741.966574
11.365,7,742.028621
10.619231,30,742.279305
11.365,7,742.334642
10.661667,1,742.343649
9.75,1,742.351158
11.052692,51,742.76622
11.011111,20,742.929621
10.908205,44,743.297104
10.575641,41,743.639213
10.722436,35,743.929845
11.01141,49,744.339108
10.825641,40,744.680179
11.160455,37,744.987838
10.805,39,745.308311
10.949487,46,745.685408
10.773718,35,745.971829
10.866923,42,746.319454
10.433889,11,746.411577
10.587949,26,746.632005
10.567308,25,746.842265
10.93,14,746.972416
10.960556,19,747.154529
10.846282,41,747.503941
11.011111,20,747.674113
10.918205,42,748.032253
11.114615,54,748.491764
10.640513,36,748.798795
10.619231,30,749.04361
10.763718,37,749.357134
10.701795,34,749.641708
10.827564,55,750.100091
10.887564,43,755.876939
11.012121,40,756.207501
10.835641,38,756.527712
10.722436,35,756.823435
10.78,4,756.857979
10.195,1,756.867535
10.661667,1,756.876175
10.722436,35,757.174106
10.733077,38,757.507048
11.135897,60,758.019104
11.020769,42,758.369371
11.157179,66,758.926493
11.093974,53,759.3778
10.681154,33,759.652362
10.180476,2,759.670067
10.619231,30,759.918355
10.878205,50,760.341732
10.39,2,760.359034
10.823333,53,760.803841
10.557308,27,761.031673
10.797143,12,761.132864
10.788889,20,761.299947
9.96,8,761.367891
10.639872,31,761.636207
10.928846,45,762.003852
10.330256,16,762.139619
11.263889,25,762.348108
-1.367857,196,764.364575
-2.517198,196,771.411207
10.328333,1,771.424018
-3.682747,196,773.059585
-1.672308,196,774.699141
-2.52044,196,776.343164
11.995,1,776.352944
10.552222,14,776.474124
10.907222,23,776.667827
10.595909,19,776.825809
11.17,6,776.879764
-1.100879,196,783.939981
11.112222,22,784.12383
10.247033,46,784.510143
-2.614835,196,786.14262
-2.209505,196,787.784265
-1.804176,196,789.411249
10.667222,11,789.504756
-2.027198,196,791.116235
10.426099,46,791.494286
-2.60511,196,798.531352
10.566813,124,799.558448
10.479121,80,800.221158
9.994231,106,801.111451
10.601209,38,801.424741
11.291667,35,801.717869
10.526319,31,801.980315
9.053791,88,802.713904
9.824011,86,803.434189
11.082857,12,803.539022
11.95,10,803.621401
10.739835,85,804.336549
10.444945,73,804.950037
9.99,2,804.96641
10.509341,30,805.220235
10.812143,9,805.294565
10.176813,104,806.165331
10.208626,33,811.843417
10.681154,33,812.122579
10.867778,22,812.310976
10.452363,37,812.619841
10.446813,148,813.860033
10.406813,107,814.758108
10.416099,48,815.154405
10.956667,22,815.331492
10.276319,32,815.601175
11.025,46,815.990728
10.858901,48,816.386168
10.547967,48,816.786998
10.788901,62,817.301497
10.649121,46,817.682924
9.75,1,817.690788
10.661795,42,818.041877
10.777967,51,818.477778
11.263333,14,818.598248
10.553297,30,818.848113
10.560275,33,819.128098
10.758333,15,819.250607
9.75,1,819.258327
10.759091,30,819.508456
10.576923,51,819.937569
10.598901,51,825.831916
10.033297,36,826.133497
10.473333,12,826.235416
10.649121,46,826.624758
10.679121,40,826.960381
10.585,3,826.98542
10.551209,48,827.388972
10.638681,87,828.118807
10.438187,75,828.744028
10.707778,14,828.861402
10.385165,41,829.199522
11.026667,8,829.267779
9.960769,107,830.163939
11.025556,26,830.379768
10.628187,37,830.689399
10.526319,31,830.946392
-1.851374,196,832.577515
10.749444,19,832.737976
10.485385,26,832.960541
10.846818,27,833.189703
10.371923,92,833.946585
10.985,3,833.972345
10.645165,38,834.295218
10.986111,25,839.968009
11.641667,5,840.009091
10.899835,53,840.454874
10.784091,25,840.663454
10.865879,51,841.083566
10.821923,51,841.517201
11.129091,36,841.817683
10.724011,53,842.252828
10.838901,52,842.683188
10.839835,65,843.22488
10.855879,53,843.667512
10.975,5,843.708083
10.274945,58,844.191179
10.628187,37,844.499684
10.707778,14,844.617008
9.75,1,844.6246
10.676813,53,845.066929
10.587967,89,845.807348
10.598187,43,846.15976
10.696099,41,846.499491
10.334231,38,846.815485
11.323333,2,846.83584
10.836813,70,847.415771
10.661667,1,847.424248
10.777967,51,847.854232
10.960769,54,848.312258
10.863571,13,853.833995
10.780989,46,854.231242
10.599835,64,854.781086
10.220055,47,855.175465
10.295879,67,855.743392
10.741703,62,856.260409
10.689121,38,856.587085
10.777967,51,857.01942
10.848901,50,857.441025
10.722436,35,857.726844
10.855879,53,858.165509
10.787967,49,858.577363
10.479341,36,858.882169
10.838901,52,859.324416
10.878182,28,859.562528
10.530989,47,859.960419
10.595165,48,860.360066
10.629121,50,860.782484
10.567253,36,861.080388
10.352857,60,861.584423
10.78,4,861.619297
10.815455,26,861.837464
10.846818,27,862.062319
10.227033,50,868.004606
10.856813,66,868.561902
10.631667,7,868.619776
9.99,2,868.636559
10.327253,35,868.928748
10.781923,59,869.423436
10.635165,40,869.756586
10.907222,23,869.952283
10.683791,56,870.423633
10.777967,51,870.847513
10.366538,19,871.003972
10.547253,40,871.333866
10.996818,37,871.644114
10.474231,59,872.139863
10.949487,46,872.522159
11.018681,60,873.025027
10.671703,76,873.667403
11.173095,13,873.775671
10.584945,45,874.153715
10.770989,48,874.563156
10.662143,39,874.885339
10.706099,39,875.208463
10.811923,53,875.648957
10.662143,39,875.972426
10.615879,52,876.400347
10.651703,80,882.481646
10.465385,30,882.735811
10.656813,57,883.210411
10.730055,43,883.562923
11.995,1,883.572409
10.892857,50,883.994462
10.801923,55,884.448039
10.533182,17,884.587083
10.494011,50,884.995265
10.657879,26,885.211432
10.899835,53,885.647174
10.752727,24,885.848439
10.567253,36,886.149291
10.858901,48,886.552563
11.17,6,886.6028
11.035,33,886.880052
11.313333,4,886.915701
10.605165,46,887.294726
10.276319,32,887.55892
10.780989,46,887.943179
10.991703,61,888.460698
10.93,14,888.578954
10.022143,69,889.159953
10.713077,42,889.505354
10.492363,29,889.753141
10.567253,36,890.059735
10.536813,81,896.221199
10.588187,45,896.612886
11.022692,57,897.09518
10.585,3,897.119637
10.907222,23,897.31665
10.475385,28,897.556313
10.863791,69,898.13327
10.950128,51,898.562331
10.598187,43,898.933936
10.789835,75,899.572037
10.550275,35,899.863168
10.720055,45,900.239706
10.730055,43,900.600454
10.984725,58,901.094913
9.75,1,901.102527
11.283333,10,901.187989
11.001703,59,901.682668
10.723077,40,902.017775
10.937747,63,902.542846
10.802637,63,903.065818
10.717747,58,903.556852
10.996429,15,903.686508
11.313333,4,903.721836
11.995,1,903.730349
10.787967,49,904.13752
10.797967,47,904.531737
10.909545,29,910.20453
10.750989,52,910.629464
11.035659,61,911.146825
10.992619,11,911.235501
10.916813,54,911.688969
10.873791,67,912.247157
10.804945,50,912.666112
10.882857,52,913.09866
10.561209,46,913.487167
10.390495,23,913.681608
10.585,3,913.705562
10.594231,35,913.999843
10.814945,48,914.406846
10.581923,50,914.826648
10.134103,37,915.133826
10.764011,45,915.510345
10.838901,52,915.942139
10.730055,43,916.307766
9.75,1,916.315969
10.737033,46,916.700659
10.652143,41,917.047658
10.598901,51,917.465432
10.808901,58,917.950026
10.737967,59,918.439966
10.865879,51,924.285591
10.764011,45,924.664856
10.865879,51,925.082268
10.509341,30,925.346801
10.842857,60,925.855316
10.679121,40,926.195191
11.191818,38,926.513022
10.817747,87,927.230139
10.645165,38,927.544642
10.594231,35,927.830193
10.288626,17,927.969194
10.611209,36,928.26476
10.561923,54,928.711277
10.86033,113,929.634721
10.730989,56,930.096669
10.846818,27,930.319171
10.752727,24,930.516751
10.847727,36,930.81096
10.672143,37,931.121123
10.428407,33,931.392715
10.577253,34,931.678018
10.814945,48,932.070423
10.77,6,932.119817
10.822857,64,938.115917
10.794945,52,938.543621
10.677967,71,939.140773
10.831923,49,939.55171
11.026667,8,939.621675
