#{"t_start": 1785344707.757742, "env_id": "None"}
r,l,t
6.0,1,129.7404
-2.3,3,129.749946
6.0,1,129.753118
-2.05,2,129.75964
7.6,5,129.774945
6.5,11,129.808765
4.0,1,129.812071
7.9,3,129.8211
6.1,15,129.867336
7.6,5,129.883092
-2.0,1,129.886321
-2.1,3,129.896358
6.8,13,129.944591
7.15,6,129.965952
7.25,8,130.01774
-2.05,2,130.0312
6.0,17,130.161156
7.45,4,130.18544
7.25,8,130.222081
6.85,8,130.256683
7.8,5,130.277245
-2.0,1,130.281641
-2.05,2,130.290728
3.75,2,130.298949
6.8,9,130.335993
5.9,3,130.347269
7.0,9,130.382791
5.95,2,130.392907
-2.0,1,130.39726
7.7,3,130.411537
8.0,1,130.41572
7.85,4,130.434238
7.95,2,130.441985
4.0,1,130.446272
7.85,4,130.465213
7.75,2,130.473125
7.95,2,130.48089
5.55,22,130.579721
6.65,12,130.633679
8.0,1,130.637714
7.9,3,130.650048
5.75,2,130.66002
7.05,8,130.697086
-2.0,1,130.700964
7.0,9,130.739643
7.2,9,130.782462
4.0,1,130.787707
-4.2,13,130.84719
8.0,1,130.852529
6.8,9,130.894841
-2.35,4,130.917042
6.0,1,130.926551
-2.1,3,130.941508
7.7,3,130.960344
5.95,2,130.970791
7.6,9,131.015772
5.95,2,131.028544
6.35,14,131.099741
-2.0,1,131.103898
4.0,1,131.10914
-3.85,18,131.199502
-2.0,1,131.203816
3.75,2,131.214547
7.55,6,131.243728
7.85,4,131.262867
7.15,6,131.290191
-2.2,5,131.313786
6.8,9,131.357462
-2.0,1,131.363973
5.75,2,131.37392
-2.2,5,131.401121
-3.55,12,131.455003
-2.35,4,131.473619
7.05,8,131.510851
5.8,17,131.596503
7.9,3,131.61079
6.0,1,131.615571
7.5,7,131.647236
5.9,3,131.660725
6.55,10,131.711636
7.95,2,131.726545
-2.0,1,131.733371
6.9,7,155.87563
4.0,1,155.878386
5.1,19,155.933007
5.95,2,155.938705
7.85,4,155.950242
-2.0,1,155.953013
7.95,2,155.958711
8.0,1,155.961529
7.95,2,155.967064
-2.05,2,155.972488
7.5,7,155.991815
-2.0,1,155.994895
7.3,7,156.014622
4.0,1,156.017499
6.15,10,156.045496
8.0,1,156.048342
7.9,3,156.057349
-2.0,1,156.060079
7.75,2,156.065897
7.85,4,156.076935
4.15,22,156.138845
7.9,3,156.147223
7.9,3,156.155677
8.0,1,156.1584
4.0,1,156.161394
7.85,4,156.172582
-2.15,4,156.184046
3.75,2,156.189802
7.8,5,156.204099
7.2,5,156.218161
7.95,2,156.224041
7.0,9,156.249412
7.85,4,156.260675
7.95,2,156.266665
7.9,3,156.274799
-7.85,50,156.428946
5.35,18,156.476173
7.8,5,156.48981
-8.65,50,156.632976
-4.25,14,156.673333
8.35,10,156.70194
-4.55,20,156.759938
6.0,1,156.763005
-2.4,5,156.778082
-8.65,50,156.926338
-2.05,2,156.931987
5.65,4,156.943338
9.45,4,156.954889
8.1,15,156.99598
-7.65,50,157.138061
3.75,2,157.143846
-2.0,1,157.146668
-8.85,50,157.296388
6.15,34,185.370697
4.0,1,185.37726
4.0,1,185.383249
8.55,18,185.459148
6.7,19,185.524601
9.3,7,185.548252
9.1,11,185.585061
-2.2,5,185.601237
7.7,23,185.685613
7.85,4,185.701322
5.9,3,185.715526
9.8,5,185.735356
9.5,7,185.764452
9.95,2,185.772254
7.2,25,185.863222
9.85,4,185.892749
9.85,4,185.909719
8.05,20,185.988539
6.0,1,185.993163
9.3,7,186.022944
-2.0,1,186.027335
7.8,5,186.048486
7.9,3,186.060048
-2.05,2,186.067369
-2.05,2,186.074655
5.75,2,186.082933
-5.0,29,186.239563
-2.6,5,186.260132
9.5,7,186.294976
9.95,2,186.306221
6.9,27,186.447748
4.0,1,186.451608
9.5,7,186.482807
5.75,2,186.492005
-6.45,46,186.68642
-2.8,9,186.739019
6.85,28,186.858332
-7.05,50,187.056784
-2.25,6,187.0819
9.65,8,187.114151
9.25,12,187.163857
-8.05,50,187.396951
8.05,20,217.932424
8.85,12,218.001556
6.0,1,218.009225
8.55,14,218.090543
-2.0,1,218.097603
9.45,12,218.170736
9.15,14,218.25141
4.0,1,218.257569
9.95,2,218.26942
9.15,10,218.326711
5.95,2,218.338314
9.75,6,218.375216
-2.05,2,218.38765
5.9,3,218.403756
8.45,16,218.494639
9.9,3,218.509716
9.8,5,218.537412
7.85,4,218.557652
-2.0,1,218.562514
9.45,8,218.601676
9.65,8,218.640145
4.0,1,218.645544
9.85,4,218.664982
9.9,3,218.679418
9.55,6,218.70988
6.95,30,218.85178
5.95,2,218.861431
-3.0,9,218.900577
7.95,2,218.909455
8.8,13,218.980724
8.7,11,219.040493
7.2,21,219.158257
9.5,7,219.207772
5.45,28,219.381655
8.65,16,219.470768
7.9,3,219.48546
9.9,3,219.498346
9.95,2,219.506693
8.45,12,219.557711
7.8,21,219.6463
9.7,7,219.674195
6.0,1,219.679565
-2.0,1,219.684098
9.4,9,219.737148
5.9,3,219.755375
8.55,18,219.858609
8.0,1,219.862985
9.8,5,219.887032
-2.0,1,219.892486
8.85,12,219.950854
5.3,35,220.109988
9.5,7,220.140259
9.6,5,220.162057
7.9,3,220.175292
9.9,3,220.188028
9.6,9,220.225751
9.3,11,220.270072
5.65,36,220.429754
9.65,8,220.461542
9.3,11,220.507112
9.3,7,245.518231
9.45,8,245.546669
6.0,1,245.550161
7.55,22,245.624467
-2.75,8,245.650748
8.35,14,245.697914
9.9,3,245.707473
-2.0,1,245.71064
5.95,2,245.717149
9.05,12,245.75581
7.9,3,245.765914
8.1,15,245.819306
6.0,1,245.823308
9.8,5,245.841499
5.95,2,245.848268
9.55,6,245.868714
5.95,2,245.875242
4.0,1,245.878699
6.0,1,245.882468
9.0,9,245.911292
9.1,11,245.947042
9.7,7,245.969675
5.55,34,246.080442
-2.0,1,246.084377
-2.0,1,246.087706
4.0,1,246.091245
9.8,5,246.10708
-2.0,1,246.110133
9.35,10,246.141264
6.0,1,246.144332
6.4,25,246.223509
4.0,1,246.226541
7.45,8,246.252157
6.0,1,246.255248
8.85,16,246.305397
8.95,10,246.336964
9.8,5,246.352895
-2.15,4,246.365631
9.4,9,246.398383
-3.9,19,246.472286
8.6,13,246.521663
9.6,9,246.556715
9.4,9,246.59353
9.35,6,246.615183
9.2,9,246.652505
7.4,25,246.753474
9.75,6,246.779302
4.7,35,246.922626
9.1,11,246.966067
9.55,6,246.989739
9.4,5,247.009013
9.35,10,247.049155
8.45,12,247.098901
9.9,3,247.110443
9.1,7,247.13654
9.35,10,247.173816
8.6,13,247.219424
9.9,3,247.229344
9.6,5,247.246201
7.7,7,247.270008
9.85,4,247.284301
6.9,23,273.316854
-2.05,2,273.323324
7.85,4,273.33551
-3.15,12,273.375817
7.95,14,273.42404
9.0,9,273.451282
9.9,3,273.459884
7.85,4,273.471216
9.85,4,273.482602
9.7,7,273.502413
9.75,6,273.519616
5.75,2,273.525415
4.0,1,273.528265
9.8,5,273.542391
4.0,1,273.545305
9.85,4,273.556906
4.0,1,273.559961
7.85,4,273.571488
8.0,1,273.57427
-2.0,1,273.577043
9.8,5,273.59132
7.75,6,273.608435
9.45,8,273.63021
6.0,1,273.632855
5.9,3,273.641091
-2.1,3,273.649489
9.8,5,273.664358
9.8,5,273.685989
-2.0,1,273.689246
9.8,5,273.704667
7.95,2,273.71074
8.65,12,273.7471
-2.05,2,273.753168
8.55,14,273.795866
9.65,8,273.82155
-2.45,6,273.840691
5.9,3,273.850543
6.0,1,273.853703
9.25,8,273.87861
3.6,45,274.030697
9.8,5,274.047153
5.95,2,274.053599
5.9,3,274.063527
9.5,7,274.085846
7.55,22,274.15797
9.6,5,274.173742
9.7,7,274.200378
10.0,1,274.205049
4.0,1,274.209607
7.95,2,274.2184
9.8,5,274.240091
9.95,2,274.248909
9.55,6,274.27288
9.4,5,274.288141
9.4,9,274.315943
9.75,6,274.335045
-2.05,2,274.341222
-2.05,2,274.347279
8.35,14,274.393002
9.4,9,274.425017
9.7,7,274.448354
9.8,5,274.464918
9.8,5,274.481379
10.0,1,274.48457
8.75,10,274.517122
9.55,6,274.536413
-2.0,1,274.539771
9.7,7,274.56277
9.35,6,274.583374
9.5,7,274.605951
9.9,3,274.61614
5.95,2,274.622617
9.8,5,274.639816
9.5,7,274.662294
9.6,5,274.678899
5.95,2,274.685831
7.5,7,274.708753
9.6,5,274.724758
9.75,6,274.744465
9.65,8,274.772061
9.65,8,274.797946
-2.0,1,274.801236
7.55,6,274.821548
9.0,13,274.863575
3.75,2,274.869962
9.4,5,274.885792
9.75,6,274.904631
9.0,9,274.934984
-2.0,1,274.938363
8.9,11,301.129469
9.85,4,301.144611
8.05,16,301.207673
9.75,6,301.23024
9.4,9,301.262841
-2.05,2,301.269928
7.65,4,301.284029
6.0,1,301.287667
9.65,8,301.316961
9.8,5,301.334932
10.0,1,301.338511
7.1,15,301.394104
4.0,1,301.397552
9.9,3,301.407852
9.7,7,301.433288
9.7,7,301.45875
9.9,3,301.470188
9.85,4,301.484561
4.0,1,301.488049
5.75,2,301.495283
9.7,7,301.519745
9.7,7,301.543734
9.8,5,301.560916
8.95,14,301.608393
8.65,12,301.649448
5.95,2,301.655915
9.65,8,301.683592
9.15,10,301.71718
9.7,7,301.740009
9.15,10,301.782557
9.75,6,301.81007
9.35,10,301.845966
5.9,3,301.856401
9.5,11,301.894226
9.3,7,301.917769
9.25,8,301.953735
9.85,4,301.973479
9.9,3,301.987934
9.75,6,302.016039
4.0,1,302.020973
9.95,2,302.032647
9.45,8,302.073223
7.9,3,302.087519
9.75,6,302.115045
9.65,8,302.151885
9.75,6,302.179008
9.8,5,302.200681
9.4,9,302.238216
9.8,5,302.260555
7.9,3,302.272648
9.95,2,302.281681
9.9,3,302.295144
9.85,4,302.312842
9.75,6,302.336233
9.75,6,302.365854
8.8,13,302.415621
9.0,13,302.467284
9.75,6,302.493653
7.75,6,302.516971
9.3,7,302.545365
9.25,8,302.574623
9.8,5,302.592444
9.6,5,302.61141
9.95,2,302.619706
-2.0,1,302.623924
4.0,1,302.627949
9.55,6,302.652163
9.55,6,302.682498
-2.0,1,302.687342
9.65,4,302.707634
9.95,2,302.719727
6.0,1,302.726143
-2.0,1,302.731009
9.8,5,302.754922
6.0,1,302.760468
9.0,9,302.809451
3.75,2,302.819359
9.5,7,302.854939
4.0,1,302.861827
9.75,6,302.899217
9.8,5,302.923496
9.6,9,302.969534
9.65,8,303.009863
9.8,5,303.034433
9.75,6,303.067031
-2.05,2,303.076771
-2.2,5,303.101682
9.85,4,303.118438
6.0,1,303.123414
-2.0,1,303.128419
9.45,8,303.175812
9.8,5,303.203839
9.8,5,303.229631
9.75,6,303.25868
9.75,6,329.875881
8.0,21,329.979704
9.75,6,330.008549
5.9,3,330.021923
-4.5,19,330.103694
5.95,2,330.112384
-2.0,1,330.11594
9.95,2,330.122492
9.5,7,330.144838
9.4,5,330.16547
9.75,6,330.193228
7.35,6,330.219456
9.55,10,330.259491
4.0,1,330.262516
9.75,6,330.280553
-2.05,2,330.286685
9.6,9,330.314278
9.75,6,330.332907
-2.05,2,330.339048
9.85,4,330.351363
9.1,11,330.387876
9.7,7,330.41352
-2.0,1,330.416973
9.3,11,330.459164
-2.05,2,330.468346
9.6,9,330.501672
8.8,13,330.54935
5.6,5,330.567731
5.75,2,330.574905
9.75,6,330.596223
-2.0,1,330.599712
4.0,1,330.603396
9.9,3,330.614033
6.0,1,330.617698
9.8,5,330.635502
9.8,5,330.653039
9.6,9,330.682101
9.75,2,330.68875
9.8,5,330.704919
9.8,5,330.721324
6.0,1,330.724595
9.8,5,330.740775
4.0,1,330.74411
9.8,5,330.761238
5.95,2,330.767815
9.8,5,330.783975
9.9,3,330.793875
-2.0,1,330.797091
7.85,4,330.810374
-2.0,1,330.813541
9.9,3,330.823351
9.7,7,330.846682
9.85,4,330.860836
9.75,6,330.882315
8.65,12,330.926726
9.9,3,330.937439
9.65,4,330.952235
-12.75,72,331.240897
-11.35,72,331.50408
5.95,2,331.512148
-2.0,1,331.515894
-2.15,4,331.530262
11.85,4,331.545401
-2.0,1,331.549107
4.0,1,331.55269
3.1,55,357.361233
11.3,11,357.397184
5.95,2,357.403373
-2.45,6,357.421876
-12.55,72,357.654082
9.85,4,357.666445
11.1,11,357.703678
9.4,21,357.775237
4.0,1,357.778355
-2.0,1,357.781493
-10.15,72,358.068718
9.75,6,358.09451
-2.85,14,358.156507
9.8,5,358.178103
11.5,11,358.225394
5.9,3,358.238155
11.6,9,358.278369
9.7,23,358.368992
6.05,48,358.60064
-2.0,1,358.604364
11.85,4,358.621145
10.65,16,358.681315
-5.0,25,358.769811
-2.2,5,358.786271
8.75,30,358.886683
8.8,25,358.968534
-10.75,72,359.207683
11.8,5,359.224514
4.0,1,359.227959
11.05,12,385.431324
11.65,8,385.459579
11.45,8,385.485208
11.75,6,385.504365
10.25,16,385.556283
10.6,17,385.647019
5.95,2,385.660638
10.35,18,385.74773
11.85,4,385.764977
7.85,4,385.783688
-2.05,2,385.794027
9.7,7,385.830267
9.55,22,385.944147
10.65,12,385.99991
10.5,19,386.07573
11.2,13,386.127176
-2.15,4,386.142773
11.2,13,386.192838
11.2,13,386.245617
9.5,7,386.275214
-2.05,2,386.282039
8.8,37,386.418169
9.9,27,386.521619
10.75,14,386.593013
5.95,2,386.600519
10.55,10,386.637537
4.0,1,386.641304
11.5,7,386.666157
9.8,5,386.685336
11.2,13,386.734259
11.55,10,386.775621
11.5,11,386.832729
10.1,11,386.877604
9.8,21,386.961843
11.15,10,387.002376
8.25,24,387.11946
11.7,7,387.148967
11.2,9,387.189275
6.0,1,387.194454
11.5,7,387.233341
9.7,19,387.322765
-2.0,1,387.327645
10.2,17,387.391348
9.0,25,387.480984
-3.2,13,387.547877
11.6,9,413.81758
10.9,11,413.858891
7.85,4,413.87308
9.4,9,413.906443
7.85,4,413.920637
9.6,21,413.993137
11.85,4,414.006931
-2.0,1,414.010305
7.4,5,414.027473
5.6,53,414.211385
4.0,1,414.21486
-4.8,25,414.303819
10.95,14,414.359813
11.75,6,414.382239
9.8,5,414.400718
-2.05,2,414.408489
11.95,2,414.41644
-2.05,2,414.424151
9.85,4,414.439277
11.75,6,414.46525
9.4,29,414.602157
7.35,38,414.759617
11.3,11,414.80524
11.8,5,414.828639
11.35,14,414.89238
11.15,10,414.936286
11.8,5,414.959405
11.45,12,415.021528
-2.0,1,415.025257
-2.1,3,415.036833
13.9,3,415.076263
-2.0,1,415.082421
-2.05,2,415.09291
-14.85,98,415.562715
-8.85,54,415.832637
6.15,58,442.406535
-2.8,13,442.469996
12.4,21,442.551485
12.75,18,442.618692
12.25,16,442.682767
8.0,1,442.686772
11.6,29,442.800182
-2.0,1,442.803919
10.9,39,442.954598
-3.25,14,443.005017
13.15,14,443.056678
-2.05,2,443.063545
12.15,26,443.156827
9.9,3,443.168007
-2.05,2,443.174962
9.85,36,443.30512
-2.4,9,443.337319
-2.05,2,443.344928
7.85,4,443.359063
-2.7,11,443.397194
4.0,1,443.400835
-5.25,38,443.534672
12.6,17,443.591786
-2.4,9,443.621504
11.05,36,443.747855
-2.3,7,443.772607
11.5,27,443.870805
11.35,18,443.934267
9.6,5,443.951811
11.45,32,444.059157
-2.1,3,444.068922
8.5,47,470.069147
10.75,26,470.177859
12.05,24,470.268551
11.7,23,470.35802
10.9,31,470.4814
-2.15,4,470.498413
7.8,5,470.519634
10.85,28,470.644995
4.0,1,470.649965
9.7,7,470.684077
-4.5,31,470.802503
-5.75,40,470.946928
13.05,12,470.992038
11.55,26,471.118425
12.3,23,471.235722
-2.5,11,471.284379
7.95,2,471.30124
13.35,14,471.366383
12.95,14,471.429094
12.05,20,471.566567
12.65,16,471.671823
12.15,26,471.822802
7.85,4,471.846362
5.95,2,471.859301
12.75,18,471.959818
9.55,34,472.121504
-3.25,18,472.218248
9.85,4,472.233621
-2.5,7,472.26279
13.2,13,472.318799
-2.8,13,472.383562
13.35,14,500.137141
12.55,14,500.179671
12.7,19,500.238163
12.1,27,500.334309
13.0,17,500.399056
13.35,14,500.453085
12.2,25,500.551258
11.8,5,500.568657
-2.25,6,500.59209
11.3,27,500.684911
13.6,9,500.714718
5.95,2,500.721431
13.7,7,500.745354
12.35,26,500.829242
12.35,26,500.915075
13.1,19,500.977702
11.55,26,501.065201
-2.35,8,501.093683
4.0,1,501.09741
13.75,6,501.118289
13.3,15,501.171479
-3.05,10,501.206255
12.75,22,501.282179
-13.05,98,501.611057
7.8,5,501.62731
5.95,2,501.633876
12.4,17,501.690909
11.65,8,501.718
10.25,28,501.814276
5.95,2,501.820992
12.3,23,526.244043
12.35,14,526.286152
7.95,2,526.292436
12.75,14,526.333846
13.55,10,526.364096
13.7,7,526.385745
10.8,33,526.484536
11.75,6,526.50251
4.0,1,526.505529
12.6,17,526.557508
9.8,5,526.572864
13.5,11,526.606535
13.35,14,526.648075
12.65,16,526.695302
12.2,25,526.769153
-2.15,4,526.78087
12.7,19,526.837243
-2.2,5,526.852242
12.8,17,526.905541
9.9,3,526.915042
9.8,5,526.931977
8.15,50,527.095982
10.3,23,527.169809
-2.35,8,527.195254
5.95,2,527.201674
13.1,11,527.237002
-2.0,1,527.24029
12.0,21,527.308871
10.95,26,527.392415
13.05,12,527.430826
13.35,14,527.474461
-4.4,25,527.551958
13.65,8,527.578132
-3.65,22,527.64856
6.0,1,527.651762
13.5,11,527.687207
13.55,10,527.719148
13.8,5,527.735288
7.85,4,527.748248
7.9,3,527.757943
12.35,22,554.504819
13.0,13,554.560713
13.0,13,554.613312
13.05,16,554.673196
13.2,13,554.721568
13.3,11,554.761503
12.35,14,554.811391
12.95,22,554.888487
13.25,16,554.944903
13.55,10,554.980889
13.35,10,555.016768
13.7,7,555.041676
13.4,9,555.073154
10.45,32,555.184879
11.55,22,555.259911
13.6,9,555.290666
13.15,10,555.326005
-2.4,9,555.363087
12.25,24,555.456123
12.8,17,555.525213
12.5,19,555.607457
13.15,18,555.680918
-2.0,1,555.684881
12.15,18,555.754227
-2.1,3,555.764959
13.5,11,555.805014
13.65,8,555.833619
9.85,4,555.847423
13.25,12,555.888712
12.45,20,555.960382
8.0,1,555.964404
-2.0,1,555.96855
6.0,1,555.972196
-2.0,1,555.975552
13.55,10,556.012765
-2.35,8,556.041667
13.0,13,556.087296
11.3,27,556.182748
12.9,15,556.236914
-2.0,1,556.240407
5.85,72,581.561359
13.15,14,581.621561
13.2,9,581.666648
13.6,9,581.711465
13.4,13,581.772471
13.25,12,581.825972
-2.35,8,581.867849
13.35,14,581.939969
12.75,18,582.03565
13.6,9,582.086227
13.6,9,582.135828
9.75,6,582.169854
13.35,14,582.242612
13.2,13,582.315235
11.75,6,582.348233
11.75,6,582.384562
12.6,21,582.497303
13.8,5,582.519658
13.45,12,582.577504
13.35,10,582.616968
13.3,15,582.679437
13.3,11,582.727856
13.3,11,582.774424
8.0,1,582.77865
-2.35,8,582.814393
13.2,17,582.889948
7.95,2,582.900186
13.85,4,582.917448
13.4,9,582.954219
12.95,14,583.011726
11.65,8,583.043459
7.9,3,583.055089
13.85,4,583.071549
13.05,16,583.140009
13.75,6,583.164793
12.65,20,583.249928
6.0,1,583.253715
13.75,6,583.276093
8.0,1,583.280044
13.65,8,583.316595
13.0,17,583.389366
13.7,7,583.419229
12.85,20,583.494098
7.85,4,583.50937
12.4,21,583.604774
13.85,4,583.619375
12.7,15,583.67684
7.9,3,583.688297
4.0,1,583.692093
9.65,8,583.725385
13.4,13,609.187831
-3.3,19,609.252573
11.8,25,609.340705
12.3,23,609.423532
13.7,7,609.455062
13.05,12,609.498727
4.0,1,609.502344
12.75,18,609.566265
7.9,3,609.577047
13.0,13,609.624833
7.95,2,609.632731
11.65,8,609.663082
-2.0,1,609.666579
12.9,19,609.741921
13.35,14,609.794091
-2.35,8,609.82308
13.6,9,609.857795
7.95,2,609.864705
13.75,6,609.885458
13.4,13,609.931891
5.9,3,609.943096
12.75,18,610.005369
11.4,21,610.074358
13.3,15,610.124297
-4.7,27,610.215627
12.3,23,610.294546
13.4,9,610.326134
-2.25,6,610.347346
11.85,4,610.361491
13.6,9,610.393396
7.85,4,610.407203
-2.35,8,610.437565
6.0,1,610.441931
13.55,10,610.489551
13.4,13,610.55807
12.65,20,610.657583
13.7,7,610.692383
13.25,16,610.769254
12.9,11,610.826807
4.0,1,610.831678
10.0,1,610.837086
12.85,36,637.401949
-14.55,128,637.836127
14.55,14,637.889551
8.1,75,638.178009
-6.2,41,638.37044
-17.35,128,638.940567
-20.35,128,664.115484
9.75,58,664.291148
4.0,1,664.294466
11.65,8,664.318313
15.2,17,664.36918
6.0,1,664.372222
14.95,18,664.426077
11.7,7,664.44705
-2.55,12,664.483649
12.05,36,664.598526
13.8,25,664.674779
13.7,31,664.775128
12.05,32,664.879407
-2.5,11,664.916117
-2.0,1,664.920117
13.6,25,665.010739
14.3,27,665.112258
14.65,16,665.170227
9.5,63,665.414
8.45,56,665.644619
15.45,12,665.684921
13.3,27,665.775517
13.15,30,692.083707
11.0,49,692.21369
14.8,21,692.270126
15.05,16,692.314333
14.5,19,692.366305
5.95,2,692.371831
15.35,14,692.410456
15.05,16,692.453284
-2.15,4,692.463844
9.95,2,692.46927
14.5,19,692.519525
-2.45,10,692.546262
14.05,24,692.609637
13.0,33,692.698248
15.15,10,692.725955
14.05,28,692.800167
15.2,17,692.845672
13.75,6,692.861704
4.0,1,692.864416
12.15,42,692.980283
13.4,13,693.016881
13.8,33,693.109923
6.0,1,693.112902
-3.15,16,693.158028
8.0,1,693.16096
-3.2,17,693.209949
-2.3,7,693.229588
14.3,23,693.294837
14.4,21,693.354167
9.7,7,693.3739
7.8,5,693.387997
13.95,26,716.693087
15.1,19,716.741188
-3.5,23,716.799428
13.5,27,716.872156
5.95,2,716.877775
14.65,20,716.931962
-5.95,52,717.072104
6.0,1,717.075144
14.85,16,717.117773
14.4,21,717.173737
14.75,22,717.233271
11.9,39,717.339674
15.3,11,717.369407
14.25,20,717.423929
-2.0,1,717.426661
-2.1,3,717.434836
9.85,4,717.445374
14.95,18,717.493727
9.65,8,717.514961
9.7,7,717.533908
11.45,12,717.566306
11.75,6,717.582474
7.95,78,717.796119
-2.0,1,717.798999
13.7,23,717.863249
12.75,34,717.961481
14.1,31,718.052249
15.65,8,718.075967
7.9,3,718.084867
-2.1,3,740.858509
13.0,37,740.961579
15.4,13,740.997695
-5.0,29,741.07671
14.95,22,741.13803
15.6,9,741.164237
-2.6,13,741.200752
14.4,25,741.271059
14.6,21,741.32955
7.9,3,741.33807
14.4,21,741.39683
15.15,14,741.435437
15.45,12,741.468956
15.2,17,741.518554
13.15,34,741.622908
13.5,31,741.716852
12.55,46,741.864892
14.7,23,741.945662
15.15,18,742.009621
15.35,14,742.059325
14.5,19,742.125755
14.45,20,742.195107
14.75,18,742.258712
14.65,20,742.328907
15.6,9,742.360876
9.85,4,742.374765
15.05,16,742.431491
-2.25,6,765.543997
15.05,12,765.575809
-2.15,4,765.586411
13.55,10,765.613067
14.45,16,765.656027
14.2,25,765.72336
14.4,17,765.771135
14.25,24,765.839152
13.2,25,765.909684
15.2,17,765.958016
-2.0,1,765.960791
15.8,5,765.97488
-2.05,2,765.980512
15.8,5,765.994644
5.95,2,766.000261
14.15,26,766.074224
7.95,2,766.07984
14.45,20,766.137374
13.7,23,766.20363
14.85,16,766.249159
14.7,19,766.302996
-2.3,7,766.322764
15.2,17,766.370971
11.6,9,766.396596
7.95,2,766.40211
11.75,6,766.419035
9.75,6,766.436196
15.25,16,766.481398
-2.3,7,766.50116
7.85,4,766.512581
15.1,7,766.532582
6.4,73,766.740949
15.05,16,766.789042
13.75,30,766.87948
10.15,58,789.831728
-2.15,4,789.844597
14.4,21,789.910012
15.5,11,789.942249
15.2,13,789.980487
14.8,17,790.030661
-2.5,11,790.063455
15.2,17,790.115028
14.65,24,790.186956
15.0,21,790.251994
14.9,19,790.310178
13.4,29,790.405619
15.0,17,790.469031
15.7,7,790.499401
14.85,20,790.572318
13.8,29,790.674455
15.45,12,790.715268
9.8,5,790.732378
14.45,24,790.814433
-2.35,8,790.841441
15.5,11,790.879131
13.0,17,790.937558
14.6,25,791.022637
14.2,21,791.094542
12.85,32,791.205176
15.45,12,791.246922
14.1,23,791.326045
13.65,28,791.421742
13.85,32,814.165264
15.5,11,814.199714
5.9,3,814.208982
-0.45,102,814.522902
13.9,27,814.603383
7.75,6,814.620532
13.15,30,814.708598
-2.0,1,814.711524
15.6,9,814.738739
14.75,22,814.80512
14.9,19,814.861235
8.45,72,815.081851
14.35,22,815.148844
-3.45,18,815.203853
13.95,2,815.209779
9.95,2,815.215633
15.75,6,815.233807
6.0,1,815.236804
14.95,18,815.288804
15.25,16,815.33536
15.3,11,815.368151
15.05,16,815.417544
7.95,2,815.423808
13.4,13,815.463736
15.5,11,815.49623
14.85,20,815.553655
14.15,22,815.621669
14.85,20,838.625757
14.6,21,838.68324
15.6,9,838.706557
6.0,1,838.70925
15.0,13,838.742877
15.55,10,838.768975
13.9,23,838.828587
14.95,22,838.885811
14.95,18,838.932547
14.7,23,838.994492
15.7,7,839.013742
12.9,39,839.122117
15.4,13,839.158564
5.95,2,839.164075
15.3,15,839.205439
14.1,27,839.27942
15.5,11,839.309929
12.5,31,839.395525
11.35,46,839.521843
15.15,18,839.570132
14.6,21,839.627018
-2.0,1,839.629664
-2.55,12,839.662834
5.9,3,839.670887
15.45,12,839.703423
-2.15,4,839.714442
15.55,10,839.741997
11.8,5,839.755912
-2.0,1,839.758624
13.05,32,839.846982
15.45,12,839.880074
15.05,20,839.93869
6.0,1,839.941686
12.5,31,862.294978
12.45,40,862.433819
15.4,13,862.478122
12.95,22,862.550178
13.75,34,862.666129
14.4,21,862.732903
5.9,3,862.742623
15.2,17,862.810933
11.7,7,862.844282
15.3,15,862.901695
14.3,23,862.990374
14.05,28,863.088442
14.3,23,863.178632
15.6,9,863.210333
15.15,14,863.257664
13.45,32,863.373406
15.35,14,863.424463
14.45,20,863.499005
14.35,22,863.587238
5.95,2,863.697082
3.25,128,890.363261
6.0,1,890.36751
17.1,19,890.445526
16.2,25,890.549721
9.4,73,890.898316
-4.0,25,890.995493
7.75,106,891.400539
-8.25,54,891.601699
15.4,13,891.649305
16.7,23,891.735696
9.65,8,891.76749
-2.05,2,891.775623
16.55,26,891.873318
16.85,20,891.955215
7.95,2,891.9649
15.75,38,892.118065
15.55,30,892.24301
15.1,19,892.330924
-19.85,162,919.420002
-12.9,99,919.729517
14.8,37,919.848338
15.4,33,919.957859
16.25,24,920.038612
-2.25,6,920.058856
16.65,28,920.154425
11.1,71,920.384592
11.3,63,920.59463
4.0,1,920.598086
12.15,62,947.773446
16.4,25,947.857243
4.0,1,947.86054
16.0,33,947.971174
7.9,3,947.980563
16.4,29,948.074206
-2.75,8,948.099744
14.15,46,948.253256
16.55,30,948.352841
15.35,38,948.474457
17.3,15,948.526376
13.05,44,948.678753
15.8,33,948.792552
17.1,15,948.844806
17.05,20,948.914034
-3.15,20,948.986346
17.6,9,949.020436
-2.35,8,949.050706
-2.0,1,949.054439
12.1,63,949.288713
16.3,23,976.383558
17.15,18,976.436265
14.45,40,976.554997
15.1,31,976.651324
16.1,31,976.749699
12.8,53,976.926027
16.55,22,976.995507
15.55,26,977.07907
17.0,21,977.148653
7.8,5,977.164599
16.4,25,977.244059
15.05,36,977.357235
11.4,61,977.560826
16.25,32,977.666265
15.4,29,977.763781
16.9,23,977.839327
16.0,25,977.921673
-2.55,12,977.961137
16.7,23,1005.257077
16.4,29,1005.349453
17.15,18,1005.406831
7.85,4,1005.419373
16.05,24,1005.497291
16.8,25,1005.579546
16.8,25,1005.660207
15.35,34,1005.767298
-2.7,15,1005.814878
