#{"t_start": 1785851133.7919035, "env_id": "None"}
r,l,t
10.273939,28,797.875479
10.435606,27,798.076821
10.826818,22,798.24481
10.385606,37,798.517614
10.667879,24,798.691843
10.556667,22,798.851334
10.656667,2,798.867413
10.205455,19,799.003554
10.609697,23,799.175954
10.995606,13,799.268583
10.314394,27,799.467389
11.323333,2,799.481103
9.978636,32,799.717226
10.625,26,799.910252
9.866364,29,800.124885
10.844394,19,800.262641
10.478485,25,800.443864
10.066667,22,800.609878
11.036667,6,800.65434
10.742436,31,801.168546
10.615,19,801.34107
-3.500128,169,802.565567
4.615641,155,807.552715
10.253718,41,807.848631
11.02,18,807.976081
9.99,2,807.991698
10.344359,28,808.193971
10.523333,2,808.208781
10.279487,33,808.4503
7.973718,56,808.861076
10.717821,61,809.308868
9.07859,88,809.952937
10.114359,25,810.138939
10.998846,31,810.36093
10.661667,1,810.368081
10.090513,48,810.706745
11.182222,8,810.764817
10.083718,26,810.94839
11.056667,2,810.96621
9.923718,58,811.377173
9.742051,63,811.830751
9.777308,36,812.098035
9.062692,106,812.883504
9.459487,50,813.250839
9.992436,34,813.565287
10.506026,27,813.794109
10.651667,3,813.819847
11.323333,2,813.836933
10.525556,6,813.884598
9.991905,7,813.938616
9.560769,40,814.269203
9.148205,53,814.688728
10.339872,42,815.027187
11.189286,5,815.066557
9.946667,46,819.524953
10.360769,76,820.083807
10.580513,48,820.441106
11.323333,2,820.456181
10.925897,53,820.853651
10.721795,30,821.069437
10.555,40,821.363597
9.912727,45,821.692398
10.488846,35,821.951704
11.323333,2,821.969389
10.523718,36,822.23667
9.170513,36,822.495956
9.899231,27,822.686002
10.79,2,822.699775
9.470128,53,823.093932
9.75,1,823.10037
11.127179,23,823.300891
10.266026,26,823.499155
9.99,2,823.514742
9.977308,45,823.841328
10.969545,17,823.965107
10.428205,42,824.268891
11.055897,27,824.459713
10.301515,23,824.625055
10.636923,39,824.916597
11.134286,18,825.045392
11.026212,19,825.186152
9.599872,43,825.492901
11.323333,2,825.50711
10.54141,45,825.833339
10.573889,16,825.948564
10.687564,34,826.213806
10.126923,43,826.731488
10.60859,27,826.963436
10.660556,19,830.952327
9.989487,42,831.260312
9.776923,64,831.719904
11.200385,34,831.967004
10.139872,33,832.204096
10.447564,33,832.450256
10.518333,14,832.552009
11.115,8,832.610288
8.587564,62,833.077007
10.375,27,833.276184
11.303333,6,833.320006
10.926282,25,833.494715
10.666923,33,833.737993
11.995,1,833.747065
10.784359,38,834.021965
10.749487,37,834.293825
10.566026,15,834.401268
10.67141,68,834.889319
9.73141,60,835.323249
10.366282,39,835.607896
10.996923,16,835.7196
11.441111,14,835.819881
10.864359,22,835.979709
5.956282,88,836.621997
10.447564,33,836.859692
10.449872,20,837.007768
10.498205,28,837.210969
10.336667,17,837.337764
10.656667,2,837.352077
11.016111,19,837.484327
8.957564,37,837.743233
9.905256,56,838.174901
10.644359,17,838.297608
10.63859,21,842.27402
9.672436,49,842.632888
8.763077,89,843.28237
8.525641,59,843.713989
10.79,2,843.728353
9.941795,39,844.008252
9.414744,88,844.655825
10.261795,24,844.831402
10.779487,31,845.062281
8.822436,72,845.586582
9.536667,30,845.804056
9.99,2,845.820688
10.437564,35,846.066872
10.632692,37,846.336502
11.312778,13,846.429282
10.661667,1,846.437059
9.900513,37,846.704195
10.331154,54,847.093585
8.738205,86,847.742572
10.520128,39,848.033559
10.533718,34,848.305523
6.778846,91,849.18552
10.13141,29,849.3994
10.29859,40,849.777306
10.613718,18,849.955527
10.947222,15,854.170805
10.047564,64,854.638922
10.532436,24,854.816149
10.139231,28,855.019212
10.977564,25,855.199001
9.99,2,855.214387
10.853718,19,855.353377
10.086282,46,855.686286
10.482436,34,855.938863
10.593718,22,856.103777
11.323333,2,856.117914
9.925641,24,856.297245
10.548846,23,856.466836
10.092051,42,856.778475
10.735606,16,856.893381
10.257308,38,857.17532
10.117949,22,857.336543
10.822143,7,857.387218
10.364103,40,857.681778
10.544091,24,857.854119
11.073333,3,857.875482
10.945,11,857.956617
11.323333,2,857.971774
10.595,32,858.211233
10.707564,30,858.428888
10.93,5,858.46701
10.019444,18,858.59547
10.912222,13,858.695887
9.99,2,858.711904
10.844359,26,858.903613
10.79141,44,859.224558
9.462051,70,859.743839
9.139231,32,859.976687
10.181154,35,860.234587
10.576667,18,860.363867
9.86141,34,860.609341
10.328333,1,860.618367
8.893718,68,861.113643
9.688205,43,861.426537
10.598333,18,861.560554
10.741905,4,861.590219
10.191154,33,865.612934
10.189487,51,865.986505
10.834359,28,866.196419
11.184615,40,866.490251
10.730556,5,866.529029
9.696026,42,866.895278
10.433889,24,867.071892
11.674286,8,867.129296
10.325641,42,867.433887
10.756212,24,867.604311
9.963077,45,867.928311
10.585,3,867.950072
10.385,25,868.129914
10.367564,49,868.489847
10.886923,38,868.770653
9.857949,25,868.958212
10.860128,20,869.108723
8.688205,47,869.452614
9.82141,42,869.744307
10.714615,36,870.008756
10.782436,23,870.186467
9.627564,50,870.550216
9.99,2,870.564827
11.57,6,870.611747
10.832857,13,870.705094
11.995,1,870.712951
10.894359,16,870.829212
10.608889,7,870.881859
10.822143,9,870.947241
10.172051,26,871.140916
9.99,2,871.156672
9.598205,61,871.59745
11.079487,20,871.902688
10.049872,51,872.322876
10.259487,37,872.594075
10.377949,19,872.734081
9.815,41,873.027641
10.696282,22,873.186779
10.970556,17,877.187484
10.786429,8,877.24581
10.861667,12,877.3464
10.750769,47,877.74215
10.964615,35,877.996246
10.371667,12,878.082838
10.65141,23,878.259926
10.927564,35,878.51735
10.658333,6,878.562588
10.752436,29,878.77852
9.89859,22,878.938957
11.082051,40,879.227122
11.651667,3,879.249575
10.661667,1,879.259359
9.99,2,879.276643
10.669872,25,879.459411
10.306026,18,879.590805
9.412576,24,879.768307
10.615,28,879.974086
9.906923,87,880.617173
10.436923,30,880.8388
10.582222,8,880.897806
10.315,39,881.18418
10.417222,12,881.275579
10.926282,25,881.465044
10.263077,34,881.717824
10.660769,16,881.839686
10.063077,25,882.031882
9.99,2,882.048455
11.043333,9,882.111259
9.743077,89,882.781843
11.058846,19,882.925959
10.66859,15,883.03805
10.853077,14,883.143075
10.173974,41,883.448497
10.946282,21,883.605343
10.62859,23,883.775791
10.92,16,883.894713
10.468182,12,883.984587
9.984359,51,884.415125
9.948846,45,884.75321
9.875641,34,888.856318
11.038846,23,889.030936
10.286667,27,889.232421
10.726282,16,889.353621
9.524359,45,889.688301
10.553718,30,889.918617
10.64,23,890.082174
10.718205,33,890.334599
9.859231,35,890.591247
11.027564,15,890.702086
10.995556,14,890.808017
9.905641,28,891.01008
10.750769,47,891.351787
8.312692,60,891.786496
10.916282,27,891.981534
10.985,3,892.003283
11.078846,15,892.115014
10.987564,23,892.283873
9.948205,40,892.574725
11.995,1,892.582437
11.007564,19,892.723729
10.575641,41,893.033024
11.043974,14,893.135889
11.323333,2,893.152924
10.852051,37,893.43215
10.456282,21,893.584841
10.424744,33,893.840843
10.741154,21,893.997868
10.140513,38,894.489471
10.434615,43,894.802453
10.603636,14,894.907602
10.636923,39,895.198144
11.326538,27,895.391027
11.408571,4,895.424351
9.932436,46,895.759443
10.839487,19,895.895786
10.38859,22,896.057639
10.946282,21,896.213347
10.607308,17,896.337322
11.038205,18,900.32825
10.189872,23,900.497881
9.993718,44,900.82848
10.932692,26,901.013753
10.831111,7,901.063352
11.079487,20,901.207363
11.182051,20,901.355505
10.888333,9,901.421319
10.149872,31,901.650284
10.702436,39,901.938415
10.884359,18,902.06942
10.963333,25,902.255577
11.995,1,902.262476
10.465385,30,902.479161
10.884359,18,902.607473
10.369444,17,902.726193
10.915641,22,902.891196
10.869697,20,903.034912
11.046429,5,903.07166
10.686923,29,903.289138
10.126282,38,903.574017
10.985,3,903.595091
11.011026,28,903.801183
10.322051,45,904.130583
10.739545,14,904.232218
10.630769,22,904.397419
10.195,1,904.404557
10.493718,42,904.708519
10.925,6,904.751333
11.100769,26,904.947083
10.895,21,905.096632
10.862051,35,905.357194
10.892692,34,905.613714
10.656667,2,905.627748
9.912576,22,905.788315
9.696923,31,906.016639
9.75,1,906.023277
10.46,19,906.162491
10.689872,21,906.322759
10.700513,24,906.499437
10.492436,32,906.737625
10.561429,2,906.752135
10.330952,10,906.828757
9.407564,45,907.159328
10.724359,50,907.522188
10.976282,15,907.630962
10.967564,27,911.681137
10.686282,24,911.854049
10.985,3,911.875624
11.323333,2,911.890215
11.061111,10,911.963374
9.782436,27,912.162774
10.460513,23,912.335147
10.262436,29,912.547553
8.655385,49,912.915491
10.407949,13,913.013231
10.748205,27,913.216477
8.239487,49,913.57551
10.679231,18,913.711719
10.728846,36,913.983782
10.855641,34,914.23349
10.604359,25,914.42067
9.489231,60,914.864157
10.953333,27,915.064749
11.467273,12,915.152919
10.813718,27,915.350531
10.461905,11,915.43357
9.99,2,915.448969
11.995,1,915.456425
11.225714,12,915.763345
10.652692,33,916.006236
9.987179,55,916.409701
10.943333,29,916.624339
10.708205,35,916.886202
10.615,28,917.09437
10.637949,16,917.215848
10.862051,35,917.474391
10.956923,24,917.648452
10.134545,68,918.170221
10.385641,30,918.393589
10.927778,10,918.463885
10.925,15,918.572075
10.823077,20,918.721802
10.264359,44,919.054196
9.99,2,919.07081
9.917564,41,919.382938
10.835455,22,923.35306
10.956923,24,923.531804
10.257949,43,923.855697
11.087821,36,924.130231
11.059487,24,924.311912
10.825641,40,924.614634
11.120769,22,924.775306
10.748205,27,924.973187
10.583077,19,925.114082
10.181154,35,925.366177
10.589487,20,925.510291
10.905,19,925.651688
10.440556,14,925.754964
10.718846,38,926.035657
10.500769,48,926.390615
10.617308,15,926.512165
10.686282,24,926.733929
10.661667,1,926.742695
10.463077,43,927.069377
10.786111,16,927.186244
10.728846,36,927.451375
9.540128,39,927.739871
10.357308,18,927.878276
10.985,3,927.899777
11.283333,10,927.975669
10.46119,3,927.99989
10.752436,29,928.219225
9.711154,31,928.454782
10.451154,30,928.67845
10.677273,10,928.756022
10.476923,22,928.913904
11.334444,22,929.079302
9.953333,31,929.313164
11.061111,10,929.387748
10.838889,10,929.459283
10.686923,29,929.66675
10.899697,14,929.770343
10.778205,21,929.924346
10.720128,48,930.281449
10.654359,15,930.390114
10.863718,17,930.515431
10.708846,40,930.809334
10.976923,20,930.957192
10.256429,16,934.871452
10.784359,38,935.154565
10.46119,3,935.180357
10.520128,39,935.476136
10.918333,3,935.49749
10.77,6,935.539799
10.437879,21,935.695976
10.179231,20,935.84912
10.169872,27,936.051921
10.639697,17,936.178021
10.416282,29,936.400966
10.40141,24,936.579816
10.491905,5,936.616302
9.99,2,936.630839
10.030769,44,936.996057
11.030128,35,937.257724
10.863718,17,937.386424
10.418205,44,937.713352
10.843718,21,937.868988
10.624359,21,938.041488
10.661667,1,938.052392
10.86141,30,938.322753
11.092857,10,938.392568
11.317179,34,938.638903
10.697564,32,938.879905
10.958846,39,939.37976
10.491795,27,939.579911
10.826923,50,939.940708
9.829487,74,940.489991
10.834359,28,940.695511
10.54,3,940.717017
10.251795,26,940.910182
10.975,5,940.945589
11.223095,3,940.966382
10.573718,26,941.155433
10.599231,34,941.406581
10.956923,24,941.588636
10.36197,18,941.722582
10.77141,48,942.08429
10.800769,37,942.36213
10.957564,29,942.572741
11.018846,27,946.634155
10.705641,15,946.74278
10.326538,31,946.966886
10.993974,24,947.146711
10.990909,20,947.301359
9.669872,29,947.513049
10.895641,26,947.705204
10.709545,20,947.855374
10.682576,15,947.965809
11.023333,13,948.063428
10.690513,26,948.255217
10.967564,27,948.461368
10.611667,11,948.548989
10.245385,25,948.764158
11.076538,28,949.023781
10.327308,24,949.203834
9.932436,46,949.546245
11.185,3,949.569552
10.273077,32,949.807332
9.422821,22,949.968616
11.020556,7,950.018813
11.056111,11,950.100956
11.995,1,950.108701
10.40859,18,950.240312
10.691154,31,950.472417
10.880769,21,950.627652
11.214615,34,950.877959
10.35859,28,951.078818
10.262436,29,951.291742
11.995,1,951.300046
10.751154,19,951.443084
10.808846,20,951.591551
10.912051,25,951.77637
11.052273,15,951.885924
10.444744,29,952.101588
11.016212,21,952.255442
10.522436,26,952.437663
10.505385,22,952.598388
10.661667,1,952.605818
10.977564,25,952.78721
10.770909,15,952.897397
10.661667,1,952.904938
11.995,1,952.911989
10.367949,21,953.08925
11.315256,19,953.25973
11.995,1,953.267091
10.79,2,953.2821
10.551795,15,953.390962
10.761154,17,953.515927
9.994744,21,953.674358
10.096667,16,953.803721
9.765385,23,953.971974
10.367308,16,954.088998
11.000909,18,954.227071
10.762436,27,958.257067
10.888333,9,958.326502
10.323718,27,958.52737
11.160769,14,958.631788
10.914359,12,958.719762
10.547949,34,958.973328
10.926282,25,959.157373
10.635,24,959.342033
9.995385,26,959.541069
10.39,2,959.554628
10.226026,34,959.806204
10.690513,26,959.998293
10.985,3,960.019102
10.091795,58,960.438863
10.889697,16,960.554361
10.737564,24,960.736646
10.875,25,960.924844
9.430909,38,961.207638
10.842051,39,961.502134
11.120128,17,961.629763
9.957564,33,961.869982
10.654359,15,961.981701
10.782436,23,962.149148
10.488205,30,962.371367
10.521795,21,962.525412
10.556026,17,962.650019
10.444744,29,962.861141
9.75,1,962.868099
10.842051,39,963.373786
10.119697,23,963.540784
10.570128,29,963.751875
10.594359,27,963.946936
10.761795,22,964.105557
10.706923,25,964.282927
10.522436,26,964.477293
10.689231,16,964.601659
10.144359,19,964.742517
11.122051,32,964.978013
10.40859,18,965.112172
9.803718,33,965.359713
11.995,1,965.367548
10.894359,16,965.482492
10.564359,33,965.733895
10.534359,39,969.85802
10.48,15,969.966846
10.150513,36,970.228696
10.906923,34,970.474087
10.837143,4,970.505263
10.791795,16,970.622308
10.885,23,970.796174
10.885641,28,971.007446
10.830128,26,971.198486
10.195,1,971.206713
11.026111,17,971.331978
10.721795,30,971.553453
10.596667,14,971.659529
10.37141,30,971.880698
9.139487,65,972.368362
10.895455,10,972.441365
10.404103,32,972.681722
10.490513,17,972.806121
9.99,2,972.822887
11.323333,2,972.838363
10.431154,34,973.09191
10.944444,11,973.173843
10.679231,18,973.309455
11.125,6,973.353076
9.776026,26,973.550052
10.894359,16,973.662403
10.699872,19,973.799051
10.196282,24,973.978873
10.390513,37,974.25163
10.080128,29,974.461653
10.865,18,974.599239
10.823718,25,974.78973
8.967564,35,975.050939
10.945641,16,975.170851
10.696923,27,975.369536
11.323333,2,975.384034
10.699231,14,975.488637
10.721154,25,975.674381
10.819487,23,975.842265
10.215385,31,976.077642
11.038205,18,976.209634
10.7,11,976.29098
10.773636,29,976.506186
8.997308,45,976.845647
10.291154,13,976.942388
11.050128,31,977.17244
10.432821,16,977.294313
10.645641,27,981.290775
9.720556,11,981.369551
10.504744,17,981.493713
10.985,3,981.515656
11.97,6,981.562242
9.916282,31,981.789887
10.854359,24,981.967185
10.337308,22,982.132148
10.066667,22,982.288876
10.521795,21,982.441857
10.689231,16,982.563145
11.162051,24,982.74233
11.046212,15,982.85585
10.524744,13,982.951731
10.986282,13,983.046251
10.546667,6,983.091144
10.936282,23,983.263535
10.761795,22,983.426453
10.296026,20,983.573152
10.480513,19,983.711359
11.093636,14,983.816048
10.663333,36,984.080951
11.362222,12,984.170985
11.029487,30,984.616158
11.075897,23,984.786922
10.828889,12,984.873038
10.471154,26,985.064312
10.707778,14,985.168119
11.008205,24,985.350132
10.772619,6,985.39468
10.821795,10,985.475327
10.835,33,985.717721
10.627308,13,985.818012
10.707564,30,986.038585
10.731154,23,986.212027
10.521795,21,986.367842
10.396923,38,986.650156
10.942051,19,986.791472
9.748485,24,986.96848
10.615,28,987.173409
10.552436,20,987.319858
10.864359,22,987.481734
9.99,2,987.498638
10.328333,1,987.507239
10.985,3,987.53031
10.668333,4,987.56638
10.741154,21,987.74488
10.572436,16,987.866725
10.68381,21,988.02669
10.253077,36,988.294298
11.010556,9,988.360725
10.211795,34,988.614174
10.823077,20,988.758442
10.750513,14,988.858914
10.003718,42,992.935866
11.398571,6,992.980221
11.995,1,992.987915
10.453718,50,993.363965
10.429231,19,993.506217
10.985,3,993.530435
11.172051,22,993.692103
9.640513,40,993.992326
11.020556,7,994.045109
10.864359,22,994.208906
11.182051,20,994.35938
11.047564,11,994.445135
10.699872,19,994.585703
11.017564,17,994.713561
10.676282,26,994.907442
11.070128,27,995.106833
10.788846,24,995.284832
10.594545,12,995.374853
10.808333,5,995.413451
10.783718,33,995.663813
9.99,2,995.678667
10.647222,15,995.793117
10.997564,21,995.949897
9.974103,20,996.092906
10.467564,29,996.305782
10.346667,15,996.417466
10.39,2,996.432404
10.196923,29,996.644349
11.175,5,996.682592
9.99,2,996.696687
10.822949,32,996.931443
-5.108791,196,998.595112
4.952363,157,999.701582
10.270989,99,1004.319102
8.039615,81,1004.905116
10.708636,11,1004.986792
11.030556,5,1005.023797
10.755165,16,1005.141384
10.621667,9,1005.211679
10.750714,7,1005.262694
11.58,4,1005.294538
11.995,1,1005.305692
10.698901,31,1005.586487
10.920303,22,1005.752886
10.466813,46,1006.087302
10.513333,4,1006.115891
9.900055,62,1006.571848
11.167747,17,1006.691561
11.172727,20,1006.835881
6.577967,156,1007.963431
11.431667,7,1008.014198
10.437473,18,1008.147008
10.258187,111,1008.968574
9.079697,35,1009.220459
11.112857,6,1009.265409
10.887967,29,1009.478274
10.394231,26,1009.67113
9.994231,57,1010.100456
11.131667,7,1010.151334
8.844231,189,1011.719117
11.97,6,1011.763475
9.222637,36,1015.955138
10.335165,51,1016.324156
11.165,7,1016.376784
10.485879,29,1016.595768
9.224945,72,1017.123812
10.552363,17,1017.246928
10.457747,61,1017.69629
5.207967,87,1018.399462
9.870275,24,1018.573638
9.740275,50,1018.944059
10.218407,26,1019.140724
9.178187,33,1019.380686
6.917253,129,1020.334249
10.944945,22,1020.493322
10.617857,5,1020.530763
9.690055,55,1020.936947
10.682222,10,1021.01123
10.229615,84,1021.623616
10.772143,17,1021.742483
10.604091,12,1021.836306
9.608901,53,1022.229807
9.75,1,1022.236243
10.499121,27,1022.431458
10.533077,29,1022.649444
11.323333,2,1022.664271
9.997253,52,1023.048271
8.555165,64,1027.378907
10.501429,14,1027.491509
10.661667,1,1027.500403
10.769121,22,1027.667197
10.858889,6,1027.711679
10.058187,53,1028.103213
10.817033,30,1028.322925
10.39,2,1028.337462
8.640989,82,1028.953928
10.051923,58,1029.431874
10.860989,30,1029.648738
10.488681,19,1029.786251
10.614359,23,1029.953209
9.608407,50,1030.319046
10.016099,79,1030.892796
10.784011,41,1031.200165
10.347857,10,1031.279391
10.557747,41,1031.58906
10.019341,79,1032.383903
10.328333,1,1032.391434
10.458187,22,1032.557626
10.39,2,1032.573129
10.78,4,1032.603913
10.987222,7,1032.658614
10.833077,18,1032.791395
10.246099,33,1033.043967
10.417747,20,1033.196304
10.802436,19,1033.340215
10.567033,31,1033.564849
11.036429,7,1033.617345
10.855879,53,1034.015313
10.847033,24,1034.191202
8.821209,100,1034.924577
10.401923,37,1035.202497
11.070769,32,1039.306329
10.202363,38,1039.586618
8.233077,48,1039.934547
10.229121,32,1040.173727
10.577857,13,1040.268386
10.686813,51,1040.641346
9.941209,23,1040.807769
10.091209,42,1041.128576
10.015556,10,1041.201569
10.995,1,1041.209641
10.512857,28,1041.419019
9.975879,33,1041.663739
10.085879,60,1042.11443
9.904011,21,1042.268592
10.534945,55,1042.66707
9.773077,83,1043.278436
10.269341,29,1043.492898
10.496813,40,1043.786406
10.78,4,1043.817392
9.612143,53,1044.209632
10.070055,28,1044.413287
10.617253,26,1044.609512
10.042363,21,1044.764419
10.957564,29,1044.979005
10.556099,20,1045.128134
11.16544,30,1045.350456
10.760556,10,1045.4238
10.577033,29,1045.626945
10.558681,54,1046.023483
10.574394,24,1046.203362
10.352143,52,1046.581321
10.597857,9,1046.646644
10.304011,39,1050.769957
10.350275,26,1050.963024
11.252637,22,1051.120009
10.637967,30,1051.33912
10.367253,27,1051.537177
11.182727,18,1051.667711
10.834945,44,1051.996599
10.377253,25,1052.178957
9.852582,15,1052.29022
9.521923,66,1052.769795
10.785556,25,1052.960978
11.182778,19,1053.097642
11.042273,17,1053.223516
10.807033,32,1053.461399
9.99,2,1053.475575
10.955,9,1053.539165
10.824011,33,1053.780247
10.799091,22,1053.942534
10.827747,36,1054.208257
10.779835,28,1054.412323
10.784011,41,1054.928274
9.341923,53,1055.323531
11.651667,3,1055.345433
9.99,2,1055.359597
10.370952,2,1055.374715
10.635455,13,1055.471861
10.574231,39,1055.762816
10.289835,28,1055.968219
10.786212,18,1056.097363
10.667778,13,1056.194957
10.359121,55,1056.61292
10.758485,18,1056.745981
10.874011,23,1056.918398
9.577253,38,1057.201379
9.99,2,1057.216427
9.705385,35,1057.472546
10.337253,33,1057.764852
10.342857,62,1058.23039
10.393516,18,1062.274057
9.464231,65,1062.762661
10.552273,17,1062.884865
9.546319,31,1063.113597
10.763571,35,1063.375467
10.378407,43,1063.694832
9.625165,46,1064.034122
11.826667,8,1064.094774
10.322143,58,1064.517904
11.323333,2,1064.531781
10.844011,29,1064.752491
11.123791,17,1064.876309
10.674231,19,1065.022689
11.092857,10,1065.095774
10.165879,44,1065.42033
10.651667,3,1065.442625
10.114231,33,1065.723717
10.618889,5,1065.779822
10.487778,9,1065.854822
10.792727,16,1065.973962
10.469835,41,1066.279549
10.527033,39,1066.569274
10.930989,16,1066.686054
10.766813,35,1066.935256
10.716593,40,1067.228496
10.796813,29,1067.44657
10.870128,18,1067.579663
11.265714,4,1067.611094
10.194945,74,1068.160289
10.720989,58,1068.583899
10.696099,41,1068.890119
9.831209,45,1069.234648
10.513333,4,1069.265277
10.628901,45,1069.595363
10.918333,3,1069.62044
10.632637,48,1073.797384
10.664945,29,1074.009768
10.579341,16,1074.127507
10.350989,34,1074.370812
10.809444,7,1074.42393
11.189286,5,1074.459699
7.082363,74,1075.003908
11.005879,23,1075.177507
10.911703,28,1075.385951
10.424945,28,1075.59531
10.577033,29,1075.809085
10.928182,18,1075.940154
10.139835,58,1076.367239
10.350769,78,1077.16969
10.560055,28,1077.378396
10.566813,26,1077.5746
10.731905,6,1077.619334
9.961923,27,1077.8417
10.820989,38,1078.134388
10.485165,21,1078.322787
10.337747,36,1078.594167
10.696099,41,1078.903211
10.750909,19,1079.049894
11.237527,47,1079.393898
9.954945,73,1079.929696
10.434945,26,1080.123212
10.726099,35,1080.383722
9.963791,53,1080.779205
10.206813,49,1081.145398
10.296593,26,1081.329566
10.306099,21,1081.48316
11.323333,2,1081.500131
10.837967,39,1085.692186
10.935606,25,1085.877451
11.012857,26,1086.074944
10.460055,48,1086.422487
9.265165,69,1086.933822
10.797033,34,1087.18847
11.112857,6,1087.230906
10.517033,41,1087.527933
11.995,1,1087.53577
10.661667,1,1087.543136
10.674011,14,1087.650249
10.711923,24,1087.832043
10.756099,29,1088.046405
10.968901,26,1088.244007
11.995,1,1088.251881
10.987222,7,1088.299477
10.546319,27,1088.501394
11.221111,9,1088.567383
11.293333,8,1088.627802
10.562143,10,1088.700331
9.885385,48,1089.071555
10.656667,2,1089.086514
10.658187,31,1089.315301
10.762143,19,1089.462161
10.985,3,1089.483254
10.190055,53,1089.880126
10.685165,30,1090.111632
10.377967,33,1090.355366
11.033333,11,1090.441353
10.630275,19,1090.585045
10.539121,19,1090.925816
10.477033,49,1091.294272
10.306813,29,1091.511724
10.692143,33,1091.756263
10.730055,43,1092.077878
9.145879,52,1092.46219
10.907967,25,1092.648179
11.995,1,1092.655371
10.506099,30,1092.879642
10.850769,27,1093.080753
10.523297,36,1097.154796
10.513333,4,1097.186629
10.178407,34,1097.445093
10.354231,34,1097.700161
9.99,2,1097.716966
10.000989,55,1098.138728
10.823791,28,1098.353234
10.546319,27,1098.552065
10.053297,32,1098.794762
10.249121,28,1099.009369
9.75,1,1099.015976
10.287033,38,1099.298429
10.543077,27,1099.507374
10.730769,51,1099.882772
10.79,2,1099.897941
11.174444,14,1100.002693
10.181209,24,1100.181048
11.079835,17,1100.304725
11.272637,18,1100.432908
10.661667,1,1100.44115
9.988407,23,1100.617225
10.448187,24,1100.799512
10.799121,16,1100.921825
10.098901,53,1101.315764
11.995,1,1101.323539
10.855641,34,1101.57776
11.016813,34,1101.834407
10.790055,31,1102.065648
10.114011,28,1102.277414
10.364945,40,1102.573942
10.934945,24,1102.755936
10.912637,41,1103.06283
10.582222,8,1103.122016
10.631667,7,1103.176697
11.19,2,1103.192831
10.383297,15,1103.301461
10.570055,26,1103.489974
10.199121,38,1103.77581
11.009835,31,1104.005749
10.837033,26,1104.200129
11.995,1,1104.208107
10.580055,24,1104.388542
10.104011,30,1104.613405
10.737033,46,1108.816722
10.476099,36,1109.089863
11.218681,20,1109.237882
10.424945,28,1109.44393
10.100989,35,1109.709078
11.995,1,1109.716718
10.461209,17,1109.846203
10.880989,26,1110.04201
10.380989,28,1110.249633
11.414286,11,1110.334138
10.277253,45,1110.670136
10.921703,26,1110.863515
10.613297,18,1110.999873
10.789835,26,1111.197843
10.744945,13,1111.293795
10.798333,7,1111.345708
10.672143,37,1111.621668
10.944945,22,1111.785369
11.263333,14,1111.891755
10.677967,22,1112.055195
10.435879,39,1112.346522
10.342143,54,1112.744077
10.780909,13,1112.83919
10.593297,22,1113.001233
10.776099,25,1113.187377
10.502143,22,1113.349866
10.963974,30,1113.573826
10.594011,30,1113.797511
10.572363,13,1113.896764
10.225165,24,1114.269681
10.490055,42,1114.620094
11.995,1,1114.627939
9.899835,57,1115.042977
10.810055,27,1115.245927
9.909121,47,1115.59366
10.881667,8,1115.653248
11.995,1,1115.660824
10.509121,25,1115.84491
10.766099,27,1116.040878
10.737222,8,1116.102526
10.316667,21,1116.257808
10.404231,24,1116.438591
10.443462,19,1120.504518
10.131209,34,1120.756307
10.925,15,1120.872046
9.245165,73,1121.418556
10.803791,32,1121.660707
11.441667,5,1121.698228
10.915,17,1121.828292
10.813077,22,1121.998757
10.245879,28,1122.207587
10.901923,35,1122.467184
10.475165,23,1122.635659
10.699121,36,1122.906773
10.79,2,1122.922
10.661667,1,1122.929074
10.695165,28,1123.137757
10.803636,23,1123.31072
11.025879,19,1123.454854
9.847967,41,1123.761443
10.621667,9,1123.830728
10.256319,36,1124.097859
10.737967,59,1124.549955
10.661667,1,1124.558153
10.745879,26,1124.74841
10.645879,46,1125.091235
10.256667,2,1125.106308
10.322436,17,1125.234499
10.709121,34,1125.490329
10.881923,39,1125.783359
10.327033,30,1126.004967
10.196813,51,1126.434547
10.222363,34,1126.688068
9.719121,36,1126.952314
10.39,2,1126.968498
10.719121,32,1127.212151
10.796099,21,1127.363533
10.756813,37,1127.639668
10.654231,23,1127.811654
10.556099,20,1127.96159
10.630989,27,1128.158214
10.542363,19,1132.109085
10.803077,24,1132.292758
11.154444,18,1132.427429
10.563791,31,1132.655168
11.193095,9,1132.723255
11.022619,5,1132.760703
8.998901,28,1132.962167
10.435879,39,1133.261799
10.104725,38,1133.550097
9.432143,40,1133.850587
10.212143,31,1134.075791
10.473297,46,1134.416035
11.273333,12,1134.503535
10.541429,6,1134.549759
10.682143,35,1134.818332
10.833077,18,1134.952435
11.08,6,1134.999836
10.661667,1,1135.007656
10.220055,47,1135.357923
9.681429,31,1135.594074
10.745165,18,1135.728859
10.624011,24,1135.907101
9.492857,36,1136.379977
10.658187,31,1136.604732
11.066813,24,1136.785259
10.918333,3,1136.806977
10.610989,31,1137.033576
11.093791,23,1137.205256
10.661667,1,1137.214049
11.019835,29,1137.434635
10.509121,25,1137.620974
10.499121,27,1137.828983
10.462857,38,1138.120646
10.142857,53,1138.519254
10.253297,41,1138.827381
10.930989,16,1138.953887
10.627879,32,1139.187261
10.437222,19,1139.329163
11.124725,30,1139.561783
11.170769,12,1139.653385
10.596319,17,1139.779813
11.083636,16,1143.73387
