#{"t_start": 1785394875.245064, "env_id": "None"}
r,l,t
5.95,2,8.262961
5.7,3,8.269922
-5.15,16,8.306281
-4.05,10,8.327465
5.0,1,8.329575
4.7,7,8.344356
5.0,1,8.346578
-2.3,3,8.352635
5.95,2,8.356825
6.0,1,8.358952
5.0,1,8.361432
5.7,3,8.367864
-2.8,5,8.378078
5.4,5,8.388444
5.75,2,8.392751
-2.0,1,8.394904
-2.8,5,8.405297
6.0,1,8.407362
6.0,1,8.409421
5.9,3,8.415839
5.75,2,8.419953
6.0,1,8.422167
4.55,10,8.443283
5.0,1,8.445452
5.0,1,8.447681
6.0,1,8.449836
5.7,3,8.45601
4.85,8,8.472811
4.75,2,8.476995
-2.55,4,8.485196
5.9,3,8.491746
2.7,15,8.522735
5.45,4,8.531236
-2.0,1,8.533363
5.0,1,8.53555
5.95,2,8.539777
5.45,4,8.548255
5.7,3,8.554575
-2.05,2,8.558656
-4.85,18,8.596175
5.7,3,8.602568
6.0,1,8.604767
5.0,1,8.60692
-2.0,1,8.609013
5.15,6,10.012099
-2.0,1,10.014128
-2.05,2,10.018226
5.85,4,10.026525
5.0,1,10.028597
5.95,2,10.032537
6.0,1,10.034548
6.0,1,10.036577
5.2,5,10.046158
6.0,1,10.048069
-2.0,1,10.050021
-2.05,2,10.053879
-2.0,1,10.055776
4.75,2,10.059653
4.9,7,10.073575
-2.05,2,10.077638
5.75,2,10.081629
5.0,1,10.083564
-2.05,2,10.087327
5.45,4,10.094938
-2.0,1,10.096854
6.0,1,10.098916
-4.45,18,10.134422
-2.0,1,10.136413
4.75,2,10.140366
6.0,1,10.142374
5.75,2,10.146308
5.0,1,10.148238
-2.1,3,10.154576
4.75,2,10.1594
5.95,2,10.163568
5.95,2,10.167599
4.15,10,10.187167
5.75,2,10.191129
-2.0,1,10.193132
5.65,4,10.201284
4.1,11,10.224698
-2.0,1,10.226797
-2.0,1,10.228886
-2.55,4,10.238414
-2.05,2,10.242676
5.0,1,10.244771
5.75,2,10.249847
-2.0,1,10.252099
5.95,2,10.25637
6.0,1,10.258576
5.0,1,10.260756
6.0,1,10.263062
4.7,7,10.277738
5.75,2,10.281795
-2.3,3,10.28778
4.75,2,10.291854
6.0,1,10.293975
3.95,10,10.314067
5.65,4,10.321883
-2.0,1,10.323969
6.0,1,10.326106
-2.05,2,10.330094
-2.0,1,10.332146
6.0,1,10.334215
4.4,9,10.352331
5.65,4,10.360596
2.6,17,10.394325
5.95,2,10.398376
4.85,8,10.414264
5.95,2,10.418096
5.75,2,10.422087
6.0,1,10.423997
-2.05,2,10.427802
5.6,5,10.438079
5.95,2,10.442491
5.9,3,10.448901
3.6,13,10.47654
5.5,7,10.491548
2.75,18,10.531012
5.75,2,10.535321
4.75,2,10.539943
4.75,2,10.544369
4.75,2,10.54903
3.4,13,10.576665
-2.3,3,10.583256
-2.0,1,10.585428
6.0,1,10.587645
5.9,3,10.594157
6.0,1,10.596375
5.65,4,10.60483
4.0,13,10.633076
2.95,14,10.66192
-2.0,1,10.66409
-2.0,1,10.666228
4.4,9,10.684372
5.2,5,10.694848
-2.0,1,10.696825
4.95,6,10.709312
-2.0,1,10.711304
5.0,1,10.713401
4.75,2,10.717232
4.75,2,10.721133
5.7,3,10.727177
4.75,2,10.731034
5.85,4,10.739026
4.75,2,10.742948
6.0,1,10.744992
-2.05,2,10.748843
4.4,9,10.767118
6.0,1,10.769308
4.65,8,10.78522
5.65,4,10.793151
-2.0,1,10.795085
5.2,5,10.804851
5.95,2,10.808842
5.7,3,10.814689
-2.05,2,10.818518
-2.4,5,10.828782
6.0,1,10.83073
5.75,2,10.835005
-2.8,5,10.844944
5.15,6,10.856616
5.95,2,10.860659
5.0,1,10.862652
-2.55,4,10.870471
6.0,1,10.872513
4.95,6,10.884095
5.35,6,10.895695
4.55,10,10.915459
5.45,8,10.931076
-2.0,1,10.932963
5.2,5,10.942748
5.0,1,10.944708
5.0,1,10.94691
5.1,7,10.961007
-2.0,1,10.963018
-2.55,4,10.97084
6.0,1,10.972787
-2.05,2,10.976636
-3.95,12,11.000762
5.95,2,11.004987
-3.8,13,11.030789
-2.0,1,11.032779
4.1,11,12.418662
4.75,2,12.422934
6.0,1,12.425039
5.75,2,12.429107
5.45,4,12.437078
5.75,2,12.441138
6.0,1,12.443182
4.75,2,12.447148
5.7,3,12.453047
4.75,2,12.457237
6.0,1,12.459253
4.75,2,12.463283
5.0,1,12.46529
5.0,1,12.467295
6.0,1,12.469265
5.75,2,12.473096
5.75,2,12.476931
6.0,1,12.478959
5.0,1,12.481003
6.0,1,12.482941
6.0,1,12.485013
-3.45,18,12.520812
5.4,5,12.530694
5.0,1,12.532763
-2.05,2,12.536752
5.0,1,12.538689
-2.55,4,12.54672
4.75,2,12.550617
4.4,9,12.56851
-2.0,1,12.570426
4.75,2,12.574276
5.95,2,12.578226
-4.5,15,12.608068
5.95,2,12.612053
6.0,1,12.614069
5.0,1,12.616089
5.75,2,12.619959
4.35,10,12.639709
-2.0,1,12.641769
5.75,2,12.646234
5.75,2,12.650508
4.75,2,12.654808
4.9,7,12.669732
5.75,2,12.673938
5.0,1,12.676102
5.7,3,12.682633
5.95,2,12.686792
4.75,2,12.69103
-4.85,18,12.729653
4.45,8,12.747034
2.95,18,12.784924
6.0,1,12.787056
5.7,3,12.793284
5.0,1,12.795299
3.95,14,12.826275
5.0,1,12.828605
6.0,1,12.830907
4.75,2,12.83552
5.95,2,12.840205
5.75,2,12.845174
5.45,4,12.854831
-2.0,1,12.857342
5.0,1,12.859787
3.3,15,12.894911
6.0,1,12.896997
-2.0,1,12.89917
5.0,1,12.90146
-2.05,2,12.90559
5.7,3,12.912123
5.0,1,12.914347
5.95,2,12.918544
4.85,8,12.935493
-2.0,1,12.937571
4.75,2,12.941666
6.0,1,12.943768
5.75,2,12.948042
-2.7,7,12.962576
5.9,3,12.96919
-2.1,3,12.975784
-2.0,1,12.977949
5.95,2,12.982214
-2.0,1,12.98432
5.0,1,12.986487
4.35,10,13.007673
5.75,2,13.011989
5.0,1,13.014102
-5.25,18,13.052185
-2.0,1,13.054485
6.0,1,13.05666
5.85,4,13.065332
5.0,1,13.067524
4.8,9,13.086766
6.0,1,13.088883
4.75,2,13.093213
-2.0,1,13.095366
6.0,1,13.097962
4.2,9,13.117118
5.45,4,13.125352
5.4,5,13.135945
5.1,7,13.152195
5.0,1,13.154501
5.75,2,13.159005
6.0,1,13.161339
5.45,4,13.170452
3.9,11,13.196242
6.0,1,13.198751
5.9,3,13.205328
5.9,3,13.211674
5.75,6,13.224642
5.7,3,13.230908
6.0,1,13.233049
-2.0,1,13.235134
6.0,1,13.237273
-2.0,1,13.239302
5.7,3,13.24591
5.9,3,13.252826
5.75,2,13.257385
3.85,12,13.285017
5.75,2,13.289673
4.8,9,13.310292
6.0,1,13.312581
-2.0,1,13.3148
-2.0,1,13.317075
5.9,3,13.323785
3.1,15,13.357875
4.75,2,13.362443
5.95,2,13.366925
5.75,2,13.371468
-2.05,2,13.376033
-2.0,1,13.378339
5.95,2,13.382888
-2.0,1,13.38513
4.75,2,13.389841
-2.0,1,13.392127
-2.1,3,13.399071
6.0,1,13.401383
-2.0,1,13.40367
6.0,1,13.406022
5.0,1,13.408365
6.0,1,13.410668
4.9,7,13.426815
5.0,1,13.429189
5.95,2,13.433963
5.0,1,13.43632
5.0,1,13.438888
-2.1,3,13.446187
5.95,2,13.450583
5.95,2,13.45487
6.0,1,13.457209
5.0,1,13.459367
5.9,3,13.465795
4.6,9,13.486414
5.4,5,13.497227
6.0,1,13.499366
5.2,5,13.510513
5.55,6,14.960146
4.75,2,14.965039
5.4,5,14.976948
-2.0,1,14.979391
-2.05,2,14.984008
-2.0,1,14.986345
6.0,1,14.988809
5.65,4,14.998302
5.95,2,15.003738
-2.0,1,15.006247
5.95,2,15.010839
-3.55,12,15.037763
5.65,4,15.046716
5.95,2,15.051304
5.9,3,15.058051
5.95,2,15.062721
5.0,1,15.065068
-2.0,1,15.067316
5.0,1,15.069667
6.0,1,15.071961
5.35,6,15.085326
5.75,2,15.089815
6.0,1,15.092096
5.35,6,15.10537
5.75,2,15.109924
5.0,1,15.112275
5.2,5,15.12335
6.0,1,15.125678
5.1,7,15.141093
5.7,3,15.148012
4.75,2,15.152559
5.45,4,15.161778
-2.05,2,15.166276
5.65,4,15.175257
5.0,1,15.177609
6.0,1,15.179927
5.95,2,15.184459
5.95,2,15.189071
5.7,3,15.195752
5.95,2,15.200313
5.95,2,15.204818
-2.35,4,15.218863
-6.75,32,15.287873
-3.4,9,15.307277
-4.7,15,15.338731
-7.15,28,15.398265
-6.9,31,15.460625
-2.15,4,15.468416
4.75,2,15.472479
7.75,2,15.476393
-6.0,21,15.517932
7.45,4,15.52591
-7.35,32,15.591053
5.65,4,15.599154
-2.0,1,15.601195
5.15,6,15.614316
4.75,2,15.618345
5.0,1,15.620361
-5.0,17,15.653876
4.75,2,15.658207
-7.55,32,15.724222
-7.9,31,15.789688
7.75,2,15.793929
-3.4,9,15.813214
-3.45,10,15.83595
5.0,1,15.838317
-2.1,3,15.845315
-7.4,29,15.906804
4.75,2,15.911047
-2.6,5,15.920953
8.0,1,15.92297
6.0,1,15.924979
6.95,6,15.93669
8.0,1,15.938649
-2.95,8,15.954309
7.15,6,15.966084
-2.1,3,15.972231
-6.75,32,16.037479
5.6,21,17.469733
5.45,4,17.477798
6.85,8,17.493817
-2.0,1,17.495954
-2.0,1,17.497921
-2.75,8,17.514633
-3.75,12,17.539356
-2.0,1,17.541489
-2.0,1,17.54354
-2.0,1,17.545636
7.75,2,17.549917
7.95,2,17.554148
5.5,19,17.593864
-2.05,2,17.597961
3.95,30,17.660171
-2.1,3,17.666376
-5.75,32,17.732103
-5.95,32,17.800134
3.15,30,17.863803
4.75,22,17.909795
8.0,1,17.911884
-2.0,1,17.913982
5.95,2,17.918157
5.65,4,17.926696
-2.15,4,17.93527
7.55,6,17.94801
6.55,14,17.977886
5.3,19,18.01755
6.2,13,18.045025
6.25,12,18.070285
-2.0,1,18.072396
8.0,1,18.074564
5.95,2,18.078767
7.75,6,18.091496
7.75,2,18.09571
5.75,2,18.099941
5.0,1,18.102144
7.4,9,18.120723
-2.0,1,18.122836
7.25,8,18.139863
7.95,2,18.144109
-5.35,32,18.210134
5.9,3,18.216644
7.9,3,18.222828
7.65,4,18.231108
6.25,12,18.255767
-2.0,1,18.257893
7.1,11,18.280495
-2.3,3,18.286667
6.0,1,18.288922
-2.05,2,18.293047
-2.0,1,18.295154
2.3,27,18.350549
7.9,3,18.356797
5.65,16,18.389971
5.0,1,18.392138
7.0,9,18.410794
3.8,29,18.470839
6.2,13,18.498285
6.95,10,19.933878
5.0,1,19.936011
4.1,23,19.985478
5.9,3,19.991823
6.9,11,20.015599
-2.0,1,20.017907
7.6,5,20.02958
-2.0,1,20.031859
4.75,2,20.036469
6.0,1,20.038817
6.15,14,20.07099
-2.0,1,20.073287
5.0,1,20.075475
7.7,3,20.082062
6.0,1,20.084231
6.85,8,20.101892
6.4,13,20.129192
6.65,12,20.154691
-2.1,3,20.161228
8.0,1,20.16352
7.95,2,20.167868
8.0,1,20.170035
7.75,2,20.174575
7.9,3,20.181291
6.4,13,20.209556
5.75,2,20.214015
7.15,6,20.227132
4.75,2,20.231787
7.9,3,20.238159
7.65,4,20.24706
-2.0,1,20.249258
5.0,1,20.251554
5.95,2,20.255933
6.8,9,20.275352
-2.35,4,20.284143
-2.3,3,20.29052
8.0,1,20.292869
-2.0,1,20.294995
4.75,2,20.29929
6.15,14,20.329412
-6.7,23,20.379072
6.45,12,20.40414
-5.55,32,20.471643
6.15,14,20.500772
7.45,8,20.517483
4.05,28,20.576268
7.55,6,20.588985
7.15,6,20.601974
8.0,1,20.604168
6.6,9,20.623225
6.2,13,20.650514
7.05,8,20.668127
7.8,5,20.679036
5.25,20,20.720553
-2.0,1,20.722616
-2.1,3,20.728964
6.95,10,20.7503
-2.05,2,20.754428
6.15,10,20.775599
5.95,2,20.780055
6.5,11,20.802843
7.8,5,20.813193
-2.4,5,20.823881
3.8,25,20.877174
6.85,12,20.902625
5.0,1,20.905144
6.0,1,20.907313
6.65,12,20.931917
6.6,9,20.950342
8.0,1,20.952533
7.95,2,20.956738
7.6,5,20.966837
5.0,1,20.968869
-2.0,1,20.97088
5.0,1,20.97298
5.0,1,20.975038
5.0,1,20.977132
6.75,14,21.006544
7.15,6,22.388604
7.15,6,22.401342
-2.45,6,22.414087
5.0,1,22.416175
5.75,14,22.445864
7.75,2,22.449967
7.95,2,22.454021
7.9,3,22.460226
7.9,3,22.466356
7.05,8,22.483521
5.75,18,22.525685
8.0,1,22.528169
7.1,7,22.545791
7.8,5,22.55823
7.6,5,22.57069
6.3,11,22.600073
7.9,3,22.608346
7.85,4,22.619513
5.75,2,22.625014
7.9,3,22.632785
5.95,2,22.63802
7.3,11,22.667716
7.7,7,22.686705
6.65,12,22.715405
5.0,1,22.717884
7.95,2,22.722742
5.0,1,22.725206
7.55,6,22.739574
5.4,5,22.751857
7.85,4,22.761755
6.0,1,22.764273
7.75,6,22.779773
5.85,12,22.809096
7.9,3,22.816134
7.6,5,22.82774
5.0,1,22.830114
7.3,7,22.847804
7.1,11,22.875782
5.95,2,22.880733
-3.35,8,22.900042
5.7,3,22.907227
7.85,4,22.917708
5.0,1,22.920178
6.0,1,22.922626
-2.0,1,22.925074
7.9,3,22.932297
6.35,10,22.95703
5.35,18,22.998782
5.0,1,23.001108
6.2,13,23.031741
6.0,1,23.034305
7.85,4,23.044199
-2.05,2,23.049095
5.95,2,23.053999
7.9,3,23.06135
7.15,6,23.074959
5.0,1,23.077273
7.95,2,23.082422
4.75,2,23.087205
7.9,3,23.094703
7.9,3,23.102178
7.95,2,23.106787
5.0,1,23.109052
7.2,5,23.120702
5.0,1,23.123
6.6,9,23.144673
5.0,1,23.147051
7.3,7,23.162812
-2.0,1,23.165111
7.65,4,23.17443
7.85,4,23.183467
5.75,18,23.224352
7.9,3,23.230975
5.8,17,23.267775
6.0,1,23.269983
5.85,16,23.305224
6.0,1,23.307302
6.05,12,23.334267
7.25,8,23.351733
-2.0,1,23.353981
5.0,1,23.356229
-5.35,32,23.425617
6.0,1,23.427705
7.7,7,23.442332
6.95,10,23.463611
7.75,2,23.468526
7.2,9,23.488249
5.0,1,23.490484
7.6,5,23.501293
5.7,15,23.534477
6.7,11,23.558886
7.95,2,23.563117
7.8,5,25.009244
6.15,14,25.037458
7.65,4,25.045505
5.9,3,25.051759
7.9,3,25.057932
7.9,3,25.064009
7.3,7,25.07884
-2.2,5,25.090183
6.75,10,25.112449
7.85,4,25.121218
-2.0,1,25.123434
7.85,4,25.132159
7.55,6,25.145253
5.95,2,25.149703
7.3,7,25.165088
6.9,7,25.180526
7.95,2,25.184975
7.85,4,25.193658
-2.05,2,25.198033
7.6,5,25.209232
-2.0,1,25.211476
-2.05,2,25.215999
7.9,3,25.222533
-2.0,1,25.224709
7.85,4,25.233503
-2.0,1,25.235595
7.15,6,25.248317
5.95,2,25.252492
5.95,2,25.256543
4.75,2,25.260642
5.95,18,25.297659
5.95,2,25.302109
-2.0,1,25.304249
-2.0,1,25.306342
7.8,5,25.316598
8.0,1,25.31871
5.0,1,25.320808
-2.0,1,25.322871
7.8,5,25.333087
-2.0,1,25.335147
6.95,6,25.347634
7.05,8,25.36412
7.85,4,25.372797
-2.0,1,25.374883
7.95,2,25.378903
7.25,8,25.395615
5.0,1,25.397857
7.9,3,25.403972
5.0,1,25.406194
-2.0,1,25.408276
6.75,10,25.428952
-2.0,1,25.431138
6.45,12,25.456007
5.95,2,25.459924
5.0,1,25.462058
8.0,1,25.464036
-2.1,3,25.470086
5.4,17,25.504077
7.75,2,25.508051
7.55,6,25.520199
7.5,7,25.53415
5.75,2,25.538341
6.3,15,25.568389
-2.0,1,25.570452
6.0,1,25.572493
7.3,7,25.586727
5.0,1,25.58873
7.8,5,25.599181
7.85,4,25.607234
6.0,1,25.609362
-2.0,1,25.611418
7.25,8,25.627502
7.75,6,25.639807
7.75,6,25.652489
7.9,3,25.658834
5.9,15,25.690391
-2.1,3,25.696394
6.6,9,25.714345
7.1,7,25.728479
7.5,7,25.743152
7.85,4,25.751392
5.0,1,25.75351
7.9,3,25.75981
7.8,5,25.770426
7.85,4,25.778464
7.9,3,25.784595
7.8,5,25.794665
7.55,6,25.807402
5.75,2,25.811634
7.3,7,25.826933
-2.0,1,25.829003
7.75,2,25.833216
7.85,4,25.841731
8.0,1,25.843781
7.75,2,25.848081
5.0,1,25.85023
7.45,4,25.858605
5.75,2,25.862887
7.9,3,25.869307
-2.0,1,25.871342
7.95,2,25.875585
7.85,4,25.883945
7.9,3,25.89005
7.95,2,25.894072
7.9,3,25.900456
7.65,4,25.908487
7.8,5,25.918448
6.7,7,25.932662
4.7,19,25.97139
7.8,5,25.981923
7.3,7,25.996608
7.9,3,26.002599
7.95,2,26.006658
7.55,6,26.020025
7.65,4,26.028224
7.05,8,26.044528
-2.0,1,26.046549
7.75,2,26.050649
8.0,1,26.052744
7.95,2,26.056803
7.9,3,26.06302
7.3,7,27.437812
7.4,9,27.456603
5.05,20,27.497357
5.0,1,27.499375
7.7,7,27.513574
7.45,8,27.530039
5.0,1,27.531998
7.9,3,27.537975
7.9,3,27.544067
7.65,4,27.552386
7.9,3,27.558325
7.6,5,27.568675
7.4,9,27.58715
6.0,1,27.589239
6.0,1,27.591308
7.35,6,27.603781
7.95,2,27.607882
-2.0,1,27.609799
5.95,2,27.613821
-2.05,2,27.618063
7.75,2,27.622524
7.65,4,27.631452
-2.0,1,27.633753
7.85,4,27.642746
6.0,1,27.645033
5.0,1,27.647341
5.0,1,27.649645
7.3,7,27.665205
7.95,2,27.669323
7.75,2,27.673345
5.0,1,27.675443
6.0,1,27.677503
-2.0,1,27.679492
7.85,4,27.687613
6.95,6,27.699604
6.65,8,27.715798
7.9,3,27.721824
-2.0,1,27.723768
7.9,3,27.729863
8.0,1,27.731971
7.55,6,27.744017
7.75,6,27.756203
7.4,9,27.774598
7.7,7,27.788931
7.95,2,27.792981
-2.0,1,27.795019
5.9,3,27.801239
7.75,6,27.813634
7.95,2,27.818061
7.25,8,27.834635
7.2,9,27.852875
7.9,3,27.859128
5.0,1,27.861192
7.9,3,27.867138
7.95,2,27.871238
-2.0,1,27.873243
5.0,1,27.875283
7.95,2,27.879289
8.0,1,27.881408
7.6,5,27.891311
7.6,5,27.901373
8.0,1,27.90346
-2.0,1,27.905476
6.7,7,27.919652
7.95,2,27.923755
6.6,13,27.950236
7.0,9,27.968235
-2.0,1,27.970187
7.65,4,27.978262
7.95,2,27.982259
5.0,1,27.984249
7.2,9,28.004578
7.95,2,28.009033
7.05,8,28.026871
7.7,3,28.033796
7.65,4,28.042796
7.9,3,28.049585
8.0,1,28.051758
7.35,6,28.064879
7.55,6,28.078018
7.9,3,28.085533
7.45,4,28.094112
-2.0,1,28.096197
7.9,3,28.102633
7.9,3,28.109102
7.8,5,28.119488
7.95,2,28.123794
6.0,1,28.125925
7.75,2,28.130092
-2.1,3,28.136319
-2.0,1,28.138299
5.0,1,28.140424
7.65,4,28.148827
7.75,6,28.16147
7.85,4,28.169779
-2.0,1,28.171747
7.8,5,28.182308
7.95,2,28.186348
7.5,7,28.200926
8.0,1,28.202989
5.0,1,28.205055
4.75,2,28.209276
7.6,5,28.219635
5.0,1,28.22179
7.85,4,28.229708
5.0,1,28.231707
7.95,2,28.235853
-2.0,1,28.237915
8.0,1,28.23996
7.95,2,28.244054
6.9,11,28.2667
7.7,3,28.27281
-2.0,1,28.274814
7.95,2,28.279011
7.75,6,28.291423
5.0,1,28.293626
7.75,2,28.297811
6.95,10,28.318543
7.95,2,28.322705
7.35,6,28.335094
8.0,1,28.337209
-2.0,1,28.339312
7.85,4,28.347446
5.0,1,28.349569
5.0,1,28.351674
-2.0,1,28.353767
7.9,3,28.35989
-2.05,2,28.364264
8.0,1,28.366593
8.0,1,28.368914
5.45,4,28.378231
8.0,1,28.380648
7.8,5,28.392349
7.95,2,28.396848
8.0,1,28.399175
-2.05,2,28.4037
7.85,4,28.4128
7.95,2,28.417289
-2.05,2,28.421964
7.85,4,28.431321
7.8,5,28.442972
7.95,2,28.447373
7.9,3,28.454053
8.0,1,28.456369
6.35,14,28.488408
7.8,5,28.499557
6.95,6,29.98722
5.95,2,29.991929
8.0,1,29.994323
7.85,4,30.003365
7.95,2,30.007858
6.0,1,30.010058
7.75,6,30.023206
7.8,5,30.034257
-2.0,1,30.036701
-2.0,1,30.038892
7.75,2,30.043313
4.8,21,30.089524
7.9,3,30.096355
7.85,4,30.105246
-2.0,1,30.107627
7.15,6,30.121377
7.85,4,30.130032
8.0,1,30.132158
7.95,2,30.136402
7.05,8,30.154338
6.0,1,30.156651
7.9,3,30.163346
7.95,2,30.167906
7.9,3,30.174444
7.95,2,30.17909
6.0,1,30.181416
7.9,3,30.188005
7.75,2,30.192263
6.5,11,30.216641
6.0,1,30.218751
6.0,1,30.220909
5.95,2,30.225392
7.9,3,30.231891
7.8,5,30.242754
8.0,1,30.244959
8.0,1,30.247166
8.0,1,30.249434
5.0,1,30.251698
-2.0,1,30.253997
-2.0,1,30.256165
7.95,2,30.260607
7.95,2,30.265003
7.1,11,30.288932
7.45,4,30.297813
-2.0,1,30.300023
5.0,1,30.302369
5.0,1,30.304705
7.9,3,30.311316
5.9,3,30.317824
-2.05,2,30.322357
7.95,2,30.326753
5.9,3,30.333179
8.0,1,30.335699
7.85,4,30.345049
5.9,3,30.352106
5.0,1,30.354456
-2.0,1,30.356881
7.55,6,30.370897
7.85,4,30.380342
4.75,2,30.384916
7.9,3,30.391917
7.95,2,30.396595
7.95,2,30.401178
7.75,6,30.415478
7.95,2,30.420041
7.85,4,30.429418
7.6,5,30.44122
7.9,3,30.448187
5.0,1,30.45051
5.85,16,30.488178
7.4,5,30.500023
5.0,1,30.502389
5.0,1,30.504859
-2.0,1,30.507141
7.9,3,30.513742
5.9,3,30.520175
6.45,8,30.537605
6.0,1,30.539716
5.95,2,30.544115
7.85,4,30.553688
7.85,4,30.562937
4.75,2,30.567698
7.85,4,30.576701
7.95,2,30.581287
5.0,1,30.583707
7.95,2,30.588352
4.75,2,30.593142
-3.1,11,30.618589
-3.3,11,30.642494
-7.85,50,30.750215
10.0,1,30.752421
6.0,1,30.754629
-2.0,1,30.756788
-8.05,50,30.863829
9.9,3,30.870342
-9.05,50,30.97626
6.0,1,30.978496
9.9,3,30.984781
10.0,1,30.986927
-8.65,50,31.090294
9.95,2,31.094531
5.0,1,31.09668
6.0,37,32.659138
-2.0,1,32.661243
-2.1,3,32.667486
7.85,4,32.67585
9.4,9,32.694635
9.6,9,32.713449
8.0,17,32.749609
7.95,2,32.753865
8.9,11,32.776268
5.3,35,32.8486
-9.5,39,32.928825
9.7,3,32.93491
-8.45,50,33.039496
6.0,1,33.041691
5.0,1,33.043728
9.0,9,33.062355
-4.25,14,33.091045
9.5,7,33.105473
7.15,22,33.152437
9.2,9,33.171229
7.65,24,33.220672
9.75,6,33.233006
5.05,36,33.307691
9.8,5,33.318052
5.0,1,33.320218
6.0,1,33.322407
7.75,18,33.359655
7.7,15,33.39025
10.0,1,33.39226
-2.0,1,33.39434
9.9,3,33.400572
7.8,13,33.427204
9.7,3,33.433372
4.8,33,33.501692
5.95,2,33.505935
9.3,11,33.528961
10.0,1,33.530988
-8.25,50,33.634449
10.0,1,33.636559
7.95,18,35.163883
8.2,17,35.201706
9.3,7,35.217309
8.0,1,35.219539
7.55,14,35.249218
9.5,11,35.272229
9.75,6,35.285235
-2.0,1,35.287457
9.15,10,35.309864
9.6,9,35.32985
7.85,4,35.338691
5.45,4,35.347373
-2.0,1,35.349489
9.3,7,35.364641
-2.0,1,35.36672
9.3,11,35.390658
9.25,8,35.40822
8.7,11,35.432346
9.7,7,35.447475
6.95,26,35.504938
-9.05,50,35.615213
-2.0,1,35.617494
-2.05,2,35.622164
-2.6,5,35.633147
7.45,24,35.686834
8.8,17,35.725981
9.55,10,35.749475
7.2,21,35.797861
-2.1,3,35.804767
10.0,1,35.807142
9.8,5,35.818989
-2.0,1,35.821322
7.05,32,35.89458
6.0,1,35.897025
-2.0,1,35.899342
9.75,2,35.904132
9.9,3,35.911077
9.9,3,35.917831
7.45,4,35.927135
9.8,5,35.938633
7.85,4,35.947688
8.35,18,35.987695
5.95,2,35.992227
9.8,5,36.003014
8.2,17,36.039883
7.95,2,36.044311
9.7,7,36.059502
-2.05,2,36.063948
6.1,27,36.125092
7.9,3,36.131525
8.0,1,36.133696
8.0,1,36.135833
5.0,1,36.138202
9.35,10,36.160558
9.7,7,36.176
9.95,2,36.180403
-8.25,50,37.711641
9.7,7,37.728656
9.5,7,37.744442
8.3,15,37.776923
-7.45,50,37.888052
9.3,7,37.904191
-2.0,1,37.906577
9.65,4,37.915888
7.95,18,37.957791
9.85,4,37.967073
5.9,3,37.974245
9.35,6,37.987883
5.0,1,37.990265
-2.0,1,37.992589
9.8,5,38.003795
5.95,2,38.008425
9.95,2,38.012829
-2.0,1,38.015195
8.55,10,38.037181
9.05,12,38.062582
9.9,3,38.069094
7.85,4,38.07772
9.5,7,38.092705
-2.0,1,38.094881
9.1,7,38.110134
8.2,13,38.137863
-2.05,2,38.142197
9.95,2,38.146455
5.0,1,38.148557
9.2,9,38.167366
9.5,7,38.181968
9.8,5,38.192203
5.75,2,38.196434
5.0,1,38.198615
7.75,2,38.202857
8.95,10,38.223531
5.0,1,38.225706
9.6,5,38.236247
5.95,2,38.240743
8.1,15,38.271952
7.9,3,38.278265
9.6,5,38.288476
9.25,8,38.305171
9.7,7,38.319637
5.0,1,38.321783
9.9,3,38.328203
5.0,1,38.330311
9.4,9,38.349296
-2.0,1,38.351372
8.55,14,38.380837
5.0,1,38.382905
9.4,5,38.393683
9.05,12,38.419501
5.9,3,38.426109
9.7,7,38.440929
9.8,5,38.451564
8.25,12,38.476768
9.95,2,38.480895
5.0,1,38.483041
-2.4,5,38.49329
-6.65,50,38.596563
7.9,3,38.602643
5.95,2,38.606662
9.0,13,38.63296
4.75,2,38.637012
5.75,2,38.64098
9.75,6,38.652937
6.0,1,38.655142
6.0,1,38.657211
9.65,8,38.673257
8.95,10,38.693222
9.9,3,38.69937
5.95,2,38.703473
5.0,1,38.705548
-2.0,1,38.707541
-2.0,1,38.70958
9.8,5,38.719271
9.55,6,38.730824
8.75,10,38.751191
9.05,8,38.767987
9.95,2,38.772485
9.65,8,38.790159
9.65,4,38.798656
5.0,1,38.800897
8.7,11,40.273981
8.1,15,40.312272
8.65,12,40.342375
9.8,5,40.354147
9.7,7,40.370631
9.45,4,40.380158
8.9,11,40.405955
5.0,1,40.408546
9.15,10,40.432049
-2.05,2,40.436618
9.8,5,40.448579
9.8,5,40.460342
9.95,2,40.465188
9.3,7,40.481612
6.0,1,40.484082
5.8,29,40.552034
9.35,6,40.566666
7.95,2,40.57111
9.65,8,40.589381
-2.0,1,40.591592
8.95,14,40.622868
9.4,9,40.642687
9.9,3,40.649345
9.8,5,40.660364
7.9,3,40.667434
9.8,5,40.678566
-2.0,1,40.680707
9.95,2,40.68527
8.75,14,40.716843
-2.0,1,40.719112
9.75,6,40.732679
8.6,21,40.778995
9.4,9,40.799701
9.4,9,40.819661
9.15,10,40.841945
8.95,14,40.872885
9.75,6,40.886117
5.9,3,40.892661
10.0,1,40.894826
9.75,6,40.907962
5.9,3,40.914444
-2.0,1,40.917045
9.65,8,40.934401
9.3,7,40.949752
9.0,13,40.978381
-2.0,1,40.980536
8.9,11,41.004805
9.95,2,41.009258
5.0,1,41.011576
9.6,5,41.022414
8.05,16,41.057649
9.75,6,41.070812
5.95,2,41.075252
9.5,7,41.090938
