#{"t_start": 1785845552.5186248, "env_id": "None"}
r,l,t
11.985,3,505.600972
10.661667,1,505.6096
10.78,4,505.640726
10.33197,24,509.274635
11.03803,53,509.668879
10.661667,1,509.676864
11.755,9,509.741848
10.915606,29,509.955176
10.860303,34,510.201758
11.061667,21,510.35116
10.926212,39,510.638326
11.323333,2,510.652168
10.585,3,510.675196
11.011111,20,510.823182
10.513333,4,510.855
10.895606,33,511.095395
10.891515,52,511.477997
10.910909,36,511.749805
10.910909,36,512.015415
10.541429,6,512.061862
10.745,51,512.431193
10.784091,25,512.613531
11.159242,53,513.00134
10.885606,35,513.259334
10.860303,34,513.50822
10.835,33,513.750598
10.418485,37,514.022791
10.976818,41,514.325441
10.526667,28,514.532625
10.975,5,514.57011
10.776212,69,515.074488
9.99,2,515.089639
11.013889,26,515.409663
10.661667,1,515.435936
10.641667,5,515.492945
10.926212,39,515.803185
10.240758,18,515.939989
10.920909,34,516.18759
10.759091,30,516.409927
10.653182,33,516.653367
10.863571,13,516.747179
10.709697,52,520.619454
10.460758,23,520.786681
10.805,39,521.069415
11.323333,2,521.085005
10.985,3,521.110909
11.323333,2,521.124417
10.638485,42,521.438751
10.828333,21,521.592761
10.698485,30,521.81848
11.092727,36,522.084138
10.549697,35,522.343173
10.972273,31,522.570884
9.99,2,522.585794
10.606667,12,522.677003
10.775,45,523.008235
10.819242,72,523.535476
10.746429,16,523.651169
10.860303,34,523.902102
10.787424,42,524.209365
-0.326061,144,525.277899
11.313333,4,525.310933
10.595,32,525.540313
11.062727,42,525.849112
10.850303,36,526.111985
11.209848,55,526.513059
10.57197,25,526.699772
10.416212,43,527.012557
10.531364,21,527.172616
10.941515,42,527.50101
11.173939,44,527.827183
10.661667,1,527.835178
10.585,3,527.856902
10.759091,30,531.511191
10.774394,33,531.755429
10.733788,29,531.971663
10.259697,44,532.293728
10.860303,34,532.539143
11.027424,43,532.856016
10.986818,39,533.140958
11.037424,41,533.438822
10.809697,32,533.67093
11.032727,48,534.023186
10.656667,2,534.038617
11.037424,41,534.333222
11.093333,48,534.687187
10.723788,31,534.909462
10.506061,20,535.056694
10.430152,17,535.181792
10.926212,39,535.470884
10.975,5,535.509485
10.961515,38,535.783092
10.789697,36,536.045405
11.323333,2,536.059893
11.415556,28,536.263178
11.022121,38,536.545397
11.06803,47,536.893094
10.590303,39,537.184522
10.642778,49,537.548931
10.809697,32,537.83962
10.458485,29,538.182156
10.198485,32,538.414391
10.569697,31,538.637806
10.647879,28,538.8427
10.809697,32,542.609275
10.637879,30,542.83111
11.213333,24,543.007728
10.430152,17,543.134804
10.779091,26,543.327263
10.733788,29,543.53917
11.021111,18,543.672035
10.860303,34,543.922419
10.782121,86,544.626361
10.784394,31,544.859392
10.39,2,544.874087
11.995,1,544.882565
10.875606,37,545.154839
10.656667,2,545.171131
11.067424,35,545.423439
10.985,3,545.445457
10.693182,25,545.628258
10.683182,27,545.823965
10.71,18,545.953552
10.835,33,546.19868
10.56197,27,546.395593
10.772121,39,546.720217
11.173095,13,546.818831
10.910909,36,547.087916
10.996429,15,547.194911
10.595909,19,547.339236
9.75,1,547.34779
10.985,3,547.372989
10.945714,19,547.516755
11.104444,28,547.762123
10.972121,48,548.130442
10.749444,19,548.269988
10.673182,29,548.481037
10.673182,29,548.692074
10.976818,41,548.992243
10.595606,44,549.313498
11.08803,43,549.627378
10.430758,29,549.835662
11.037424,41,550.136027
11.061667,21,553.682801
11.155,9,553.746977
10.807424,38,554.023744
10.58197,23,554.19447
10.784394,31,554.421154
10.602576,31,554.707639
11.17,6,554.753678
11.012121,40,555.049192
10.192273,40,555.337482
10.531364,21,555.492982
10.784394,31,555.716892
10.728485,24,555.89517
11.995,1,555.903865
10.713788,33,556.143373
10.733788,29,556.359158
10.856212,53,556.749439
10.708485,28,556.967214
10.895606,33,557.208363
10.996429,15,557.314951
11.255152,52,557.695195
10.785,43,558.010645
10.693182,25,558.201578
11.253889,27,558.402356
9.75,1,558.409985
10.779697,38,558.688275
11.062857,16,558.804885
11.124444,24,558.978304
11.323333,2,558.993152
10.660909,37,559.265411
10.850303,36,559.529219
10.410152,21,559.681311
10.633182,37,559.950217
11.323333,2,560.186806
-2.57141,169,564.813706
11.313333,4,564.84434
-2.81359,169,566.285008
10.863571,13,566.381675
-2.286538,169,567.623245
-1.628462,169,568.859599
10.658636,21,569.018397
-2.827821,169,570.239975
10.863571,13,570.335503
-1.782308,169,571.551367
-3.30359,169,576.266498
-3.733718,169,577.480156
-1.936154,169,578.702257
11.411667,11,578.794058
-1.936154,169,580.074614
-2.403333,169,581.291129
-2.286538,169,582.526025
-3.457436,169,587.201685
11.011111,20,587.349192
-1.152692,169,588.565324
10.721905,8,588.626534
10.585,3,588.649188
10.436282,74,589.187242
9.316282,151,590.28689
-1.716795,169,591.519874
11.328571,20,591.669238
10.649231,24,591.847221
9.570513,103,592.597526
10.808889,16,592.709833
10.580303,41,593.016821
10.681154,33,593.257504
9.243077,91,593.91696
-2.221026,169,598.619453
-1.839231,169,599.864903
10.798889,18,600.002843
10.454359,55,600.413432
-1.839231,169,601.851041
10.878205,50,602.216968
11.019848,93,602.907067
10.613718,67,603.395446
10.077564,58,603.812754
10.985,3,603.834508
10.524359,41,604.134262
-1.628462,169,609.081351
10.586923,49,609.487218
10.651154,39,609.771385
10.703718,49,610.126872
10.721905,8,610.182782
10.568205,63,610.640939
10.985,3,610.664723
10.856282,39,610.95189
10.749091,32,611.186943
10.556282,50,611.546046
10.591795,56,611.963356
10.997821,103,612.716386
-3.121282,169,613.99983
9.997949,46,614.340885
10.294359,38,614.617764
-1.460385,169,615.860515
10.656667,2,615.877352
10.317949,31,616.098552
10.713718,47,616.443177
10.595909,19,616.583102
11.365,7,616.632974
10.796923,56,620.50534
11.304444,28,620.710061
10.193974,86,621.330731
10.898333,7,621.38274
10.340513,47,621.723179
10.858846,59,622.158304
10.616282,38,622.437165
-2.221026,169,623.682891
10.619231,30,623.901126
11.026667,8,623.961769
10.956667,22,624.120627
10.815641,42,624.423191
10.699487,47,624.7646
10.400769,68,625.260602
11.053333,56,625.661274
10.422436,46,625.999183
10.58859,31,626.437174
10.599231,34,626.687204
10.722436,35,626.94265
9.889487,62,627.400966
10.439487,50,627.767168
10.444359,57,631.633015
10.856818,25,631.819177
10.804359,34,632.067896
11.328571,20,632.216919
10.403077,55,632.612854
10.825641,40,632.9096
10.474744,23,633.078642
10.529872,53,633.470891
10.634359,68,633.963012
10.742436,31,634.190709
10.976111,27,634.386116
10.795,41,634.685466
10.815641,42,634.995245
10.940909,30,635.21952
10.897564,41,635.518775
11.021111,18,635.647541
10.314744,55,636.046237
11.084444,32,636.282412
10.60859,27,636.47665
10.433462,21,636.630599
10.535641,49,636.988684
9.75,1,636.994872
10.660556,19,637.133109
10.650513,34,637.384668
10.732436,33,637.626953
10.684359,58,638.049383
10.764359,42,638.359189
10.661667,1,638.366494
10.714359,52,638.749833
10.77,6,642.240516
10.128333,1,642.249083
10.335641,40,642.544894
10.328846,67,643.047191
-1.83359,169,644.293664
10.763718,37,644.566521
10.671154,35,644.831188
-3.494487,169,646.061289
-1.716795,169,647.300819
10.638205,49,647.663646
10.309615,15,647.776927
10.681154,33,648.023432
10.690769,59,648.653546
11.129286,17,648.776429
10.461795,33,649.020694
10.559231,42,649.339206
10.836923,48,649.699168
10.514359,43,653.43593
10.350897,17,653.565768
10.656667,2,653.582031
10.854615,57,654.000702
10.743077,36,654.266111
10.795,41,654.567564
10.749444,19,654.707159
10.985,3,654.729916
10.721905,8,654.793246
11.54,12,654.88046
10.534359,39,655.163052
11.020769,42,655.479089
11.00141,51,655.869672
10.388205,50,656.243207
10.835641,38,656.529438
10.869444,15,656.65112
10.526282,56,657.083186
10.693077,46,657.419356
11.003333,66,657.906769
10.860303,34,658.152946
10.815,37,658.421752
10.637564,44,658.754478
10.378205,52,659.140706
10.703077,44,659.467704
10.621111,18,659.602962
10.746282,61,660.046159
10.868205,52,660.430696
10.722436,35,660.686329
9.99,2,660.701988
10.711795,32,660.936937
10.065,40,664.922514
10.517949,40,665.21489
10.619231,30,665.445882
10.336923,50,665.810511
10.939487,48,666.159642
10.815641,42,666.483133
10.996429,15,666.622071
10.864615,55,667.029261
10.948846,41,667.331159
10.513333,4,667.361012
10.537308,31,667.588602
11.213333,24,667.829776
10.495,52,668.221705
10.46141,61,668.683662
11.995,1,668.691489
10.910769,64,669.175195
10.693718,51,669.547216
10.516667,30,669.770957
10.369231,31,669.99461
11.323333,2,670.008444
10.842051,88,670.646276
10.773718,35,670.902639
10.793974,64,671.371206
10.869444,15,671.481899
9.99,2,671.498546
10.730714,11,671.583353
10.585,34,671.84074
10.606667,12,671.92985
10.578846,66,675.919814
10.962051,64,676.391172
10.668636,19,676.532477
9.75,1,676.538388
10.857564,49,676.904948
10.9,20,677.050045
10.774359,40,677.348818
10.586282,44,677.671789
9.98,4,677.703152
10.970128,47,678.047419
10.764359,42,678.35288
10.990769,48,678.705616
10.721905,8,678.763185
10.975,5,678.812334
10.515,48,679.217283
11.995,1,679.225851
10.908205,44,679.54863
11.323333,2,679.563172
10.557308,27,679.758893
10.960769,54,680.157581
10.681154,33,680.39375
10.596282,42,680.691203
10.722121,49,681.047002
10.929487,50,681.409583
10.727564,75,681.970652
10.826923,50,682.339355
10.671154,35,682.591959
10.870303,32,682.824311
10.897222,25,683.008297
10.825641,40,683.488115
10.682436,43,687.486873
10.587564,54,687.883311
10.899487,56,688.293581
11.263333,14,688.397371
10.887564,43,688.716721
10.825641,40,689.013804
10.846282,41,689.31901
11.129286,17,689.44271
10.495641,57,689.859858
10.695,61,690.301445
10.517424,47,690.644732
10.45119,5,690.682789
10.713077,42,690.99073
10.959487,44,691.324716
10.836282,43,691.641848
11.085256,65,692.125841
10.982273,29,692.341465
9.99,2,692.355271
10.776282,55,692.763569
10.509872,57,693.183499
10.805641,44,693.508192
10.639872,31,693.733202
10.857564,49,694.093557
10.805641,44,694.41443
10.328333,1,694.422901
10.493718,42,694.735582
10.812143,9,694.802938
10.732436,33,698.498484
10.401154,40,698.799541
11.011111,20,698.978804
11.56,8,699.040137
11.263889,25,699.22838
10.713788,33,699.467601
10.898333,7,699.518748
10.587949,26,699.713637
10.742436,31,699.94523
10.401154,40,700.234164
10.545,42,700.543166
10.586282,44,700.862921
11.186538,55,701.268845
10.360897,15,701.380531
10.649872,29,701.595211
10.774359,40,701.892786
10.650513,34,702.144941
10.216818,46,702.485118
10.806923,54,702.894937
10.983333,70,703.40922
10.629872,33,703.655938
10.725,55,704.062297
10.819103,100,704.797953
10.566923,53,705.343506
10.753077,34,705.634791
11.641667,5,705.672424
10.928846,45,706.004804
10.413462,25,709.605576
10.805641,44,709.934785
10.805641,44,710.256639
10.763718,37,710.526772
10.516026,25,710.709673
10.195,1,710.717203
10.463077,43,711.039215
10.918846,47,711.384123
9.34859,34,711.624322
10.681154,33,711.861387
11.995,1,711.86997
10.846282,41,712.175196
11.173095,13,712.266901
10.495385,24,712.443189
9.85859,30,712.66017
10.909545,29,712.873775
10.720128,48,713.228992
-0.961795,169,714.462988
10.722051,63,714.939099
11.262143,19,715.076834
10.853571,15,715.189239
10.722436,35,715.448823
10.651795,44,715.774624
10.626923,41,716.076715
10.418205,44,716.397524
10.887222,27,716.598825
11.268462,54,716.988242
10.60859,27,720.646044
9.99,2,720.661028
11.365,7,720.712466
10.743077,36,720.977225
10.856923,44,721.304732
10.763718,37,721.584514
10.619231,30,721.805689
10.585,3,721.830106
10.805,39,722.121007
10.795641,46,722.457383
10.255,51,722.839195
11.00141,51,723.218941
10.692436,41,723.523191
10.936818,49,723.887408
10.797143,12,723.984527
10.501818,16,724.108829
11.022692,57,724.527138
10.671154,35,724.785564
10.844615,59,725.224368
10.685641,68,725.730182
10.536282,54,726.136477
10.472436,36,726.396706
10.513333,4,726.427288
10.517308,35,726.727029
10.681154,33,726.969572
10.721364,23,727.359808
10.398571,6,727.405288
10.172821,19,727.543198
10.780909,62,728.07115
10.701795,34,728.321083
11.995,1,728.329214
10.975,5,728.367285
11.17,6,728.412947
10.755,49,732.599091
10.749444,19,732.736322
11.353571,15,732.846893
11.093974,53,733.240619
10.585,3,733.264572
10.775641,50,733.632655
10.804359,34,733.879561
10.526667,28,734.085712
10.795,41,734.385899
10.970769,52,734.822287
11.073333,52,735.207434
10.876923,40,735.507173
11.54,12,735.594938
10.765641,52,735.970451
10.928846,45,736.302823
10.627273,20,736.450392
10.495385,24,736.629816
10.784091,25,736.817408
10.784359,38,737.105158
10.823333,102,737.854408
10.91,18,737.987932
11.003636,32,738.226914
11.195714,18,738.356805
10.609231,32,738.594916
10.809697,32,738.827239
10.992619,11,738.909693
10.887564,43,739.291048
10.908846,49,739.657433
10.722436,35,739.919313
11.793571,27,743.634227
10.887564,43,743.94692
10.753718,39,744.238886
10.454103,22,744.398418
10.846282,41,744.700528
11.022051,52,745.083095
9.97,6,745.126192
11.022051,52,745.511034
11.155256,51,745.882129
10.815641,42,746.187028
10.859444,17,746.310034
10.722436,35,746.571804
10.630303,31,746.796681
10.670513,30,747.017368
10.970128,47,747.360813
10.985,3,747.383185
9.75,1,747.389211
10.387564,45,747.719435
10.140513,38,747.999486
11.995,1,748.007153
10.743077,36,748.271321
10.657222,13,748.364403
10.627879,32,748.603883
10.723077,40,748.895389
10.664286,10,749.151061
10.794359,36,749.454759
10.939487,48,749.80514
10.990769,48,750.157606
10.641154,41,750.463623
10.464744,25,750.653634
10.433462,21,750.810059
11.641667,5,750.845622
10.691795,36,751.11021
11.032051,50,754.943173
10.670513,30,755.182992
11.124615,52,755.563856
11.063333,54,755.956982
10.949487,46,756.293856
10.547308,29,756.508329
10.628205,51,756.904959
10.567308,25,757.089988
11.01141,49,757.450265
10.557308,27,757.646322
10.639872,31,757.873787
11.143889,29,758.080836
11.042051,48,758.438001
10.898333,7,758.487616
10.707778,14,758.594043
11.129286,17,758.720812
10.329231,39,759.061347
10.825641,40,759.350834
11.026667,8,759.410985
10.626923,41,759.712458
10.641154,41,760.011452
10.815641,42,760.321457
11.995,1,760.330117
10.78,4,760.360571
10.856818,25,760.543191
10.701795,34,760.785477
10.802692,52,761.171573
10.784359,38,761.445845
10.815641,42,761.75654
11.073333,52,762.136569
10.722436,35,765.855512
11.003974,71,766.379178
10.631667,7,766.431193
10.657222,13,766.525802
10.743077,36,766.792548
11.082857,12,766.883021
11.01141,49,767.240534
11.074615,62,767.702416
10.805,39,767.995186
10.587949,26,768.187765
10.722436,35,768.448334
10.846282,41,768.746754
11.026667,8,768.804901
10.722436,35,769.065617
10.825641,40,769.358964
10.812143,9,769.421305
10.516026,25,769.604603
10.815641,42,769.908236
10.908205,44,770.453479
10.857564,49,770.821178
10.952051,66,771.299181
10.61859,25,771.484964
10.589231,36,771.748346
10.970128,47,772.090832
10.670513,30,772.311075
10.856923,44,772.638826
10.660513,32,772.879167
10.980128,45,773.210138
10.846818,27,773.407573
10.825641,40,777.142903
10.926212,39,777.426357
10.743077,36,777.693485
10.797143,12,777.784139
11.17,6,777.827184
10.712436,37,778.096353
10.980769,50,778.463237
11.093974,53,778.859026
10.784359,38,779.146344
10.784359,38,779.429361
10.656667,2,779.445265
10.641667,5,779.483177
10.732436,33,779.729196
10.398571,6,779.772915
10.980769,50,780.142574
10.71,18,780.273386
10.835641,38,780.555965
10.797143,12,780.64327
10.950128,51,781.017236
10.949487,46,781.351179
10.846282,41,781.652164
10.464744,25,781.840994
10.701795,34,782.089478
10.689487,49,782.452881
10.701795,34,782.705326
10.350897,17,782.835075
10.527308,33,783.073018
10.464744,25,783.258325
10.919487,52,783.642571
11.56,8,783.703332
11.323333,2,783.719052
10.404444,8,783.775379
10.908205,44,784.097609
11.54,12,784.184351
10.815,37,784.454442
10.805641,44,788.310836
10.907222,23,788.477737
10.805,39,788.770736
9.75,1,788.777966
10.863571,13,788.871189
10.585,3,788.89396
10.938846,43,789.214261
10.843974,54,789.619177
10.960128,49,789.983117
10.785641,48,790.332562
10.732436,33,790.576527
10.671795,40,790.874819
10.774359,40,791.17777
10.661667,1,791.184848
10.702436,39,791.474366
10.457308,47,791.8256
10.794359,36,792.100538
10.949487,46,792.443507
11.641667,5,792.47913
10.389872,32,792.719059
10.441154,32,793.256548
10.78,4,793.287226
10.763718,37,793.623047
10.660513,32,793.86208
10.846923,46,794.202216
10.656667,2,794.219347
10.392576,24,794.388525
10.985,3,794.409194
10.908846,49,794.849173
10.919487,52,795.240533
10.691154,31,795.471076
11.155,9,795.538755
10.631667,7,795.592643
10.878182,28,795.803181
10.386923,40,799.551823
10.763718,37,799.823078
10.878205,50,800.185403
11.173095,13,800.281734
10.749444,19,800.420562
11.604286,22,800.577912
10.773718,35,800.834184
11.995,1,800.843108
10.743077,36,801.108407
10.859444,17,801.232968
10.938846,43,801.541821
10.407564,41,801.842617
10.815,37,802.119515
10.877564,45,802.451022
11.042051,48,802.80503
10.619231,30,803.033949
10.858205,54,803.427123
10.648205,47,803.817449
11.010769,44,804.143015
10.733718,43,804.46566
11.995,1,804.472998
11.155,9,804.541659
10.805,39,804.829787
10.579872,43,805.149377
10.908205,44,805.478319
10.514359,43,805.795538
10.621111,18,805.927667
10.866923,42,806.239995
10.846282,41,806.538527
10.878205,50,806.907495
10.902381,10,806.983196
10.720128,48,810.833343
11.17,6,810.879
10.908205,44,811.20297
10.743077,36,811.472255
10.910128,59,811.909532
10.856282,39,812.203149
10.887564,43,812.529624
10.743077,36,812.794647
10.887564,43,813.118335
10.701795,34,813.37613
10.664359,62,813.834272
10.454103,22,813.994905
10.516026,25,814.177197
11.01141,49,814.536619
10.856282,39,814.82638
10.723077,40,815.121512
10.805,39,815.403559
10.805641,44,815.72531
10.805,39,816.221016
10.526667,28,816.423684
10.59859,29,816.63872
11.17,6,816.683054
10.876923,40,816.976778
10.599231,34,817.23273
10.379231,29,817.447537
10.722436,35,817.702846
10.631154,43,818.021768
10.78,4,818.051057
11.328571,20,818.197013
10.722436,35,821.957339
10.887564,43,822.279524
10.763718,37,822.559419
10.805,39,822.85233
10.805,39,823.150295
10.691795,36,823.414289
10.897564,41,823.719172
10.795,41,824.023196
10.986818,39,824.312947
10.670513,30,824.530708
11.227821,57,824.951697
10.836923,48,825.30235
10.681154,33,825.543187
10.536667,26,825.73389
10.359231,33,825.97163
10.887564,43,826.280772
10.859444,17,826.406121
10.898333,7,826.458066
10.59859,29,826.677147
10.815,37,826.952847
10.701795,34,827.20045
10.798889,18,827.337646
10.701795,34,827.58802
10.629231,28,827.79688
10.619231,30,828.018759
10.928846,45,828.347194
10.613718,67,828.835434
10.691154,31,829.065066
11.995,1,829.073612
10.825641,40,829.369409
10.816818,33,833.08591
10.743077,36,833.357257
10.975,5,833.396733
11.073974,57,833.813755
11.01141,49,834.171388
10.876282,35,834.432522
10.732436,33,834.674504
10.908205,44,834.995014
10.619231,30,835.212508
10.722436,35,835.467807
11.544048,15,835.578031
11.052692,51,835.954667
10.835641,38,836.23852
10.782692,56,836.661255
10.949487,46,837.0032
10.975,5,837.041044
11.023974,67,837.550786
10.660513,32,837.784213
10.567308,25,837.968402
10.681154,33,838.209845
10.907222,23,838.376675
11.082857,12,838.465224
10.825641,40,838.76506
10.328333,1,838.772312
10.784359,38,839.05241
10.918205,42,839.574149
10.669487,53,839.968924
11.365,7,840.018163
10.784359,38,840.303192
9.99,2,840.318498
10.441795,37,840.59551
10.328333,1,840.603167
10.825641,40,844.369845
11.01141,49,844.737617
10.928846,45,845.073876
10.898333,7,845.12561
10.985,3,845.147054
10.835641,38,845.433305
10.815455,26,845.626553
10.431154,34,845.875172
11.308333,36,846.141638
10.775,45,846.491629
10.431795,39,846.810924
11.073333,52,847.19443
10.916538,60,847.645467
10.513718,38,847.967589
10.577949,28,848.172821
10.52141,49,848.529864
10.748333,17,848.74345
10.664286,10,848.814804
9.99,2,848.829016
-2.787418,196,850.251163
-2.966484,196,851.702168
10.59197,21,851.857676
10.93,14,855.462112
-1.584396,196,856.906948
11.17,6,856.953428
-2.338132,196,858.39251
-2.743462,196,859.848833
-2.426044,196,861.295939
-2.479725,196,862.743188
-2.523681,196,867.631216
10.946667,24,867.806944
11.365,7,867.857469
9.525165,115,868.762463
-2.557912,196,870.20212
-1.76022,196,871.634382
10.314231,91,872.311205
10.985,3,872.333674
-2.294176,196,874.031393
7.731923,179,878.765062
11.755,9,878.858507
-1.810659,196,880.309419
11.039615,69,880.806496
10.797143,12,880.896473
10.863571,13,880.994341
10.270989,50,881.35917
10.875256,58,881.777707
11.323333,2,881.794142
9.340989,89,882.449647
-2.033681,196,883.902387
11.17,6,883.94718
10.222857,86,884.581614
-2.473242,196,889.50347
10.489341,34,889.754287
11.223333,22,889.914337
11.641667,5,889.949211
10.985,3,889.971179
10.860303,34,890.214556
11.082857,12,890.306845
10.217967,114,891.132569
10.343077,67,891.620162
10.560275,33,891.865297
10.808901,58,892.284457
9.98,4,892.313624
9.031923,115,893.152964
10.609121,54,893.551161
-2.159066,196,894.989335
11.313333,4,895.019055
11.191818,38,895.294461
10.797967,47,895.643101
8.844725,192,900.533185
10.693077,46,900.869346
-1.76022,196,902.313379
10.787967,49,902.674886
10.468407,25,902.858062
10.767033,40,903.155335
10.95141,61,903.600422
10.774945,56,904.016488
10.621209,34,904.266408
10.284231,48,904.613076
10.634725,79,905.413395
11.263333,14,905.513602
11.17,6,905.558516
10.252637,124,906.480192
10.378187,38,906.788949
11.995,1,906.797775
10.261923,114,911.111763
10.057033,84,911.738712
9.97,6,911.783183
10.360769,125,912.700826
10.825641,40,912.992797
11.17,6,913.037527
10.526319,31,913.256841
10.631667,7,913.306734
10.202363,38,913.588866
10.863571,13,913.684081
10.145165,40,913.981042
10.499341,32,914.216459
10.710989,60,914.713397
-2.881813,196,916.149954
10.876813,62,916.611179
10.645165,38,916.892618
10.556111,11,916.97771
10.400055,60,917.413547
9.965165,76,917.964338
11.035556,24,918.140954
9.775165,65,922.070555
10.057967,48,922.424687
10.446319,47,922.764376
10.256667,2,922.781877
11.323333,2,922.79699
10.553077,74,923.337416
10.77,6,923.383115
9.981923,72,923.91342
10.403791,63,924.370773
10.379121,51,924.743212
10.429121,41,925.05272
11.283333,10,925.126212
11.17,6,925.171369
11.162778,23,925.339314
9.773297,39,925.627144
10.609121,54,926.020882
10.193791,56,926.432388
10.564231,41,926.734868
11.461429,22,926.89421
10.641667,5,926.931576
10.594231,35,927.187079
10.801923,55,927.587203
10.563077,72,928.119255
10.514945,59,928.558031
10.946667,24,928.734139
10.095879,107,933.192927
10.317253,37,933.460622
10.670556,17,933.583177
10.531429,8,933.642036
10.730055,43,933.957395
10.632637,97,934.6728
10.242857,82,935.26979
9.99,2,935.285628
11.008681,62,935.732092
10.608187,41,936.03119
10.391429,36,936.297658
10.46,19,936.437532
10.505165,66,936.923814
10.842857,60,937.421958
10.659835,52,937.799297
10.328333,1,937.806571
10.78,4,937.837275
10.446099,42,938.147686
10.543297,32,938.387176
10.483297,44,938.717732
10.446099,42,939.065717
10.209341,41,939.371162
10.735879,77,939.941518
10.906813,56,940.354644
10.784945,54,940.743426
10.996429,15,944.261664
11.476111,27,944.460923
10.653077,54,944.853809
10.524945,57,945.267183
10.856813,66,945.755171
10.648187,33,946.002156
10.602857,59,946.429899
11.415556,28,946.62992
10.628187,37,946.90116
11.44381,16,947.018174
10.661667,1,947.02651
10.948681,74,947.577993
10.808901,58,948.012039
10.661667,1,948.020547
10.714945,68,948.511465
10.790989,44,948.838257
10.878182,28,949.048336
10.790989,44,949.37681
10.78,4,949.407291
10.946667,24,949.58496
10.774011,43,949.901547
10.564945,49,950.251457
10.737967,59,950.682246
10.733788,29,950.895477
10.616923,43,951.21632
11.17,6,951.26157
10.706099,39,951.554322
11.283333,10,951.625896
10.641667,5,951.663452
10.845,31,955.346811
9.932637,139,956.617939
10.839835,65,957.103137
10.010275,45,957.454845
10.807747,89,958.11446
10.757033,42,958.429069
10.829835,67,958.922767
10.696111,34,959.17917
10.070275,33,959.418491
11.527857,23,959.590794
10.92,16,959.707177
10.754011,47,960.054447
10.767967,53,960.453789
10.797143,12,960.545121
10.322857,66,961.037743
9.567747,92,961.729099
10.699121,36,962.001513
10.556111,11,962.091194
10.747033,44,962.429988
10.639872,31,962.667163
10.549231,44,963.015188
10.656667,2,963.031162
10.223077,42,966.909708
10.992619,11,966.989992
10.561209,46,967.334848
10.639121,48,967.733672
10.916813,54,968.42992
10.93,14,968.528378
10.279341,27,968.731202
10.807967,45,969.070555
10.814945,48,969.421119
10.714011,55,969.840121
11.323333,2,969.855455
10.188901,84,970.474213
9.75,1,970.480615
10.733788,29,970.695121
10.814945,48,971.047573
10.78,4,971.07631
10.71,18,971.212643
10.407967,76,971.781504
10.666099,47,972.1296
10.669121,42,972.441141
11.095256,63,972.902564
10.560275,33,973.146552
10.790989,44,973.470529
10.509341,30,973.689627
10.533182,17,973.821995
9.921703,128,978.251388
10.760989,50,978.620018
10.635165,40,978.916991
10.750055,39,979.204679
11.062857,16,979.319174
10.696099,41,979.623191
10.606212,54,980.021024
11.026667,8,980.079176
10.538889,21,980.231289
10.431703,75,980.775393
10.237967,61,981.23266
10.635165,40,981.531431
10.707033,52,981.917398
10.892857,50,982.28821
10.862857,56,982.699188
10.696099,41,982.998386
10.823571,72,983.54193
10.643077,56,983.955764
10.662143,39,984.239177
10.463077,43,984.553515
10.639121,48,984.906963
10.39,2,984.924675
10.679121,40,985.213769
10.641667,5,985.25094
11.066364,34,985.501713
10.845,31,989.192859
11.985,3,989.214728
10.407222,14,989.317276
10.744725,57,989.737114
10.821923,51,990.111538
10.957747,59,990.546032
10.625165,42,990.849334
11.025556,26,991.244991
11.079615,61,991.692313
10.689121,38,991.982383
-1.54044,196,993.450851
10.470055,46,993.797052
10.865879,51,994.178695
10.760055,37,994.453543
10.368187,40,994.743305
10.767967,53,995.131187
10.645606,34,995.382126
10.712857,86,996.009243
10.710055,47,996.351112
10.767747,97,1000.661379
10.679121,40,1000.958701
9.775659,68,1001.463432
10.429121,41,1001.761235
11.197179,58,1002.219269
11.011111,20,1002.381143
10.815879,61,1002.834369
10.574231,39,1003.120362
10.796364,39,1003.420784
10.594945,92,1004.10251
10.727033,48,1004.460918
10.916813,54,1004.858674
11.995,1,1004.867301
10.996429,15,1004.980103
11.129286,17,1005.105362
10.788889,20,1005.25407
10.710055,47,1005.596077
10.912857,46,1005.931183
10.780989,46,1006.274334
10.513297,38,1006.550852
11.327273,40,1006.841
10.327967,43,1007.162936
10.78,4,1007.19275
10.601209,38,1007.471595
10.669121,42,1007.780474
10.909835,51,1011.568918
10.812143,9,1011.637015
10.582857,63,1012.109028
10.499341,32,1012.339211
11.068462,94,1013.243185
10.581209,42,1013.546799
10.815879,61,1013.993218
10.714945,68,1014.499171
10.897747,71,1015.026688
10.882857,52,1015.411472
10.951515,40,1015.713217
10.800549,81,1016.311174
10.862857,56,1016.727179
10.656667,2,1016.743507
10.838901,52,1017.122535
10.988681,66,1017.615555
10.615165,44,1017.942156
10.933791,55,1018.341105
10.814945,48,1018.697595
10.962418,75,1019.260574
10.743077,36,1022.99723
10.862857,56,1023.40801
10.479341,36,1023.675184
10.907222,23,1023.845867
10.591209,40,1024.149534
10.557253,38,1024.419884
11.714524,19,1024.561337
-1.685275,196,1025.999399
10.770989,48,1026.352197
10.536319,29,1026.596738
10.230055,45,1026.927536
11.323333,2,1026.94289
10.812143,9,1027.00559
10.382857,54,1027.403455
10.338901,54,1027.862524
11.042637,64,1028.336354
11.052637,62,1028.833497
10.815606,49,1029.196749
10.733077,38,1029.472322
10.706099,39,1029.78317
10.631667,7,1029.837615
10.764011,45,1030.172551
10.797967,47,1034.527704
11.129091,36,1034.850855
10.513333,4,1034.883665
