#{"t_start": 1785881150.5265775, "env_id": "None"}
r,l,t
11.047647,14,588.027443
10.819121,12,588.131791
10.788889,20,588.302886
10.595,1,588.312813
11.022807,20,588.489547
10.656667,2,588.510749
10.843788,7,588.570267
10.741905,4,588.604231
11.135,13,588.719145
11.995,1,588.728279
10.992719,19,588.894438
10.745409,17,589.041631
10.738713,16,589.182502
11.009415,18,589.338297
10.882456,20,589.513128
11.145,11,589.607497
11.353889,7,589.667494
10.758801,19,596.221011
10.892456,18,596.374604
11.089678,23,596.57426
10.945936,19,596.73772
10.931536,15,596.87084
10.808889,16,597.010937
10.905848,20,597.183794
11.323333,2,597.200217
10.715322,16,597.334684
10.945936,19,597.500471
11.059503,15,597.63001
10.972632,16,597.772957
10.922544,19,597.940448
10.93924,18,598.093836
11.385,3,598.119501
10.979327,17,598.264058
10.832281,16,598.404635
10.62845,17,598.553739
10.661667,1,598.562271
10.792143,13,598.674881
10.852982,19,598.838265
11.062982,26,599.068317
10.768801,17,599.217628
10.667949,10,599.303296
10.882456,20,599.473444
10.798889,18,599.628564
10.976023,20,599.802897
10.87576,19,599.967149
10.347749,17,600.113419
10.698626,17,600.259808
11.357908,16,600.395262
10.65381,14,600.51626
10.845673,18,600.674797
10.715322,16,600.815155
10.848977,15,600.942108
10.979327,17,601.090226
10.942719,29,601.340081
10.912456,14,601.463533
11.032807,18,601.619022
10.97,6,601.667581
11.039503,19,601.828856
10.725322,14,601.949876
11.079591,18,602.105554
11.079591,18,602.258464
10.838889,10,602.348442
11.050909,8,602.416351
10.788889,20,602.594518
11.072895,17,602.739603
10.865673,14,602.857772
10.665234,19,603.021485
10.912544,21,603.200254
10.728713,18,603.357418
9.99,2,603.37482
10.635146,18,603.52997
10.845673,18,603.687341
11.242692,13,603.797837
10.495409,18,603.94949
11.661667,1,603.958165
11.042807,16,604.099705
10.879064,16,604.238035
10.665234,19,604.400488
10.635146,18,604.554826
10.828977,19,604.724252
11.193158,14,604.844478
11.995,1,604.853733
10.988824,14,611.382159
10.69193,16,611.524937
11.159854,23,611.721693
10.899444,9,611.799259
10.694286,4,611.834712
9.99,2,611.854223
11.223095,3,611.882678
10.855673,16,612.024147
10.833788,9,612.106655
11.225238,14,612.229832
10.738713,16,612.368819
10.595673,19,612.53196
10.823105,21,612.713888
10.945936,19,612.872837
10.985,3,612.899488
11.222727,10,612.986566
10.859064,20,613.16172
11.196667,14,613.282475
10.910294,15,613.412852
11.240029,21,613.594498
10.800817,15,613.719523
10.778801,15,613.849684
10.975,15,613.980422
10.945,11,614.077316
10.651667,3,614.102481
10.922544,19,614.266261
10.909152,17,614.415775
11.036429,7,614.475189
10.965936,15,614.603594
11.183158,16,614.745887
10.722018,17,614.893772
10.966023,22,615.084287
11.052807,14,615.202994
10.651667,3,615.227899
11.197424,9,615.306054
10.893718,11,615.396926
10.557451,14,615.517717
10.985,3,615.543027
10.745497,24,615.748651
11.032807,18,615.905172
11.030714,11,616.004923
11.216637,21,616.186645
10.959412,14,616.308999
10.69193,16,616.445698
10.822281,18,616.601737
11.143158,24,616.811331
10.692018,23,617.01723
10.902456,16,617.155386
11.129766,22,617.351033
11.323509,16,617.492799
10.889152,21,617.677603
11.016111,19,617.84347
10.753235,17,617.991689
10.908333,5,618.036601
10.862368,17,618.183054
10.503333,6,618.23913
10.808889,16,618.37959
10.859064,20,618.549695
10.87576,19,618.713437
10.952632,20,618.882825
10.942632,22,619.068141
10.765585,27,619.306455
10.962632,18,619.45897
11.18,4,619.49571
10.798889,18,619.649499
10.92924,20,619.827906
11.112982,16,619.96705
10.661667,1,619.975671
10.746023,17,620.118614
10.838977,17,626.648289
10.989327,15,626.782207
10.932632,24,626.987778
10.802193,15,627.120393
10.966023,22,627.308451
10.583182,7,627.366681
10.712018,19,627.532314
10.902456,16,627.674584
10.675848,17,627.819178
10.882456,20,627.992808
11.136374,16,628.13255
11.385,3,628.1578
11.313333,4,628.193368
10.795585,21,628.377257
10.836099,13,628.486983
10.809064,30,628.745045
11.039503,19,628.906547
11.163158,20,629.086662
10.862456,24,629.2905
10.698626,17,629.439123
11.009415,18,629.597708
10.919152,15,629.731677
11.229942,16,629.872852
10.792193,17,630.019876
11.022807,20,630.191406
11.385,3,630.217897
10.922544,19,630.385137
11.096287,17,630.531188
10.862368,17,630.681921
11.323333,2,630.699041
10.782193,19,630.866188
10.919152,15,630.994267
10.760714,5,631.035473
10.822281,18,631.187534
10.768801,17,631.333791
10.808977,23,631.532138
10.996282,11,631.629271
11.009545,9,631.706534
10.41193,23,631.904837
10.905848,20,632.074926
10.882456,20,632.248894
11.154902,20,632.424684
11.049503,17,632.569989
10.621754,16,632.713829
11.069591,20,632.887884
10.985,3,632.914894
11.183158,16,633.051295
10.922544,19,633.216265
11.263421,21,633.404404
10.688626,19,633.573771
10.832281,16,633.718169
10.838977,17,633.865422
10.738713,16,634.002187
10.685936,22,634.193263
10.741905,4,634.226393
10.642026,18,634.383453
11.020117,23,634.589044
10.87576,19,634.757596
10.987967,9,634.835481
10.848977,15,634.968451
10.915848,18,635.12209
11.14307,17,635.278869
10.972632,16,635.419869
10.818889,14,641.953565
10.956818,5,642.001631
10.832368,23,642.202941
10.792193,17,642.35156
10.641754,12,642.45604
10.750714,7,642.520579
10.651842,17,642.667104
10.625058,13,642.784475
11.126374,18,642.945673
11.323333,2,642.963358
11.022807,20,643.136111
10.924359,10,643.222392
10.985,3,643.247622
11.049503,17,643.400478
11.150128,11,643.49677
10.896374,15,643.626356
10.915848,18,643.781487
11.096287,17,643.93404
10.965752,16,644.068569
10.848889,8,644.138128
11.196364,8,644.206473
10.94924,16,644.346562
11.121667,9,644.427241
10.698626,17,644.570201
10.745409,17,644.718636
10.63845,15,644.854699
11.303333,6,644.90623
10.661667,1,644.914958
11.143158,24,645.128796
10.722018,17,645.278572
10.93924,18,645.439957
10.92924,20,645.613501
11.189854,17,645.762345
10.558275,17,645.915299
11.016111,19,646.083736
10.90576,13,646.192296
11.651667,3,646.219928
11.651667,3,646.245867
10.965936,15,646.375606
11.251703,9,646.449173
10.728636,7,646.511571
10.902456,16,646.649318
10.862368,17,646.795865
10.859091,10,646.883717
10.468012,14,647.004758
11.363571,13,647.11889
11.042807,16,647.261451
10.861471,13,647.369428
10.929697,8,647.439682
10.677273,10,647.526062
9.75,1,647.534095
10.698626,17,647.681947
10.879064,16,647.823221
11.139766,20,647.995108
11.079591,18,648.15385
10.872368,15,648.281507
10.792193,17,648.429449
11.046199,20,648.600857
10.992719,19,648.770293
11.323333,2,648.78909
10.739327,16,648.921994
10.328333,1,648.932318
10.755409,15,649.061068
10.985,3,649.088449
10.598363,16,649.227706
10.670275,11,649.323705
10.786667,16,649.459244
10.695322,20,649.63251
10.93924,18,649.782539
11.15307,15,649.910779
10.882368,13,650.024928
11.122857,4,650.0613
10.982719,21,650.244225
10.668947,22,650.579075
10.927895,46,657.368041
-10.993684,170,658.717096
2.921316,220,660.56836
11.445909,9,660.651385
-58.234211,400,663.867349
-26.077368,223,672.101
10.736053,57,672.592656
10.968158,19,672.751123
10.898421,14,672.870427
10.790263,63,673.40881
10.671842,53,673.863444
10.816667,10,673.947694
10.661667,1,673.95612
11.995,1,673.964864
11.293333,8,674.035666
10.734211,30,674.287768
9.024211,372,677.437616
10.161579,76,678.096055
10.661667,1,678.105465
10.890526,24,678.313103
9.604737,169,679.752861
11.323333,2,679.770787
10.501842,38,680.098821
11.021316,21,680.279498
10.899474,18,680.433497
10.732105,22,680.619809
11.016842,24,687.291493
11.111053,22,687.485106
10.665526,29,687.734408
10.917632,67,688.314194
11.048947,26,688.536085
10.798485,10,688.622963
11.155,9,688.701586
10.703158,32,688.979499
11.056579,35,689.28417
10.940263,33,689.567255
10.967895,38,689.899443
9.973421,141,691.119129
10.618363,12,691.224091
10.792143,13,691.333351
10.985,3,691.359277
10.821842,23,691.55603
10.909211,35,691.856782
10.585,3,691.883661
10.831842,21,692.061345
10.938158,25,692.278116
11.323333,2,692.295233
11.026842,22,692.483158
10.811579,44,692.859867
10.796842,19,693.030219
10.974737,24,693.234091
10.838158,45,693.617922
10.425526,28,693.862234
11.301429,14,693.984852
10.885789,46,694.382908
10.785263,24,694.591338
11.179286,7,694.650728
10.453158,33,694.936734
10.836053,37,695.253924
9.99,2,695.270951
10.748158,63,695.820301
10.78,4,695.854606
10.995,1,695.863805
11.19,2,695.881646
10.651316,15,696.014522
11.022619,5,696.057344
10.765,17,702.598251
11.066287,23,702.802593
10.768684,21,702.986075
11.050909,8,703.055301
10.899474,18,703.215026
10.958158,21,703.394737
10.768684,21,703.579674
10.589211,19,703.746282
10.995,1,703.755058
10.926842,42,704.120159
10.983684,18,704.280594
10.605789,22,704.476141
10.663421,21,704.658718
10.821842,23,704.863
11.012368,27,705.092679
10.701053,24,705.302173
11.133158,26,705.526645
10.699211,28,705.77022
10.809737,17,705.916288
10.787895,25,706.129759
10.431842,21,706.309361
11.126579,21,706.494828
10.973684,20,706.664278
11.229942,16,706.811992
10.998529,15,706.942353
10.869474,24,707.150759
10.68,24,707.359947
10.857368,18,707.515582
11.131667,7,707.574286
11.046429,5,707.619087
10.978158,17,707.766418
11.183158,16,707.905694
10.918158,29,708.158963
10.910526,20,708.333782
10.922632,26,708.557527
10.661667,1,708.56619
11.111053,22,708.758457
10.564737,26,708.985508
11.068947,22,709.177491
10.934474,51,709.620286
10.886053,27,709.857228
11.106471,14,709.97535
11.122857,4,710.010406
10.556316,25,710.22559
10.475,5,710.267292
10.836316,18,710.420636
10.821765,18,710.582939
11.192222,6,710.633101
10.625789,18,710.78731
10.722105,24,710.992978
11.016842,24,711.198925
10.952632,20,717.733629
10.621316,21,717.91677
11.077632,35,718.217967
10.875,25,718.430848
11.213095,5,718.477327
10.872895,17,718.624963
11.398571,6,718.676864
10.885,23,718.881244
10.872895,17,719.026406
10.837368,22,719.221145
10.71,18,719.373889
10.958158,21,719.560263
10.701053,24,719.769922
11.048684,45,720.155761
10.701053,24,720.363536
10.985789,26,720.588858
10.885,23,720.790239
10.905848,20,720.964876
10.538158,25,721.183475
10.910526,20,721.362396
11.189286,5,721.406933
11.000263,21,721.5853
10.974737,24,721.793553
10.573684,20,721.965191
9.75,1,721.973866
11.194211,18,722.130272
10.743158,24,722.335392
10.928158,27,722.56723
11.995,1,722.576029
11.047895,22,722.766267
11.026667,8,722.833245
11.59,2,722.851824
10.608421,23,723.045546
10.908333,5,723.088185
10.815263,18,723.244202
10.907033,12,723.342352
10.810789,21,723.518762
10.868421,20,723.691529
10.916053,21,723.881433
10.809737,17,724.029801
10.985,3,724.05823
11.055526,31,724.325113
10.985,3,724.350547
10.962632,18,724.509297
10.974737,24,724.712861
10.661579,25,724.932941
10.645,22,725.121987
11.016842,24,725.32595
11.119678,17,725.472912
11.323333,2,725.490839
11.112105,26,725.722654
11.189737,21,725.907983
11.128684,29,726.162602
11.323333,2,726.181907
10.932632,24,726.394384
10.620263,48,733.233978
10.667895,18,733.390793
10.795263,22,733.582884
10.683421,17,733.72644
11.58,4,733.761142
10.7,20,733.939626
10.602895,22,734.130309
11.021316,21,734.307303
10.947105,19,734.472064
10.688947,18,734.628693
10.832895,25,734.847987
11.078947,20,735.020751
10.784211,20,735.196543
10.640526,25,735.411858
10.889474,20,735.585694
10.947105,19,735.754276
10.701053,24,735.959924
11.114542,15,736.087858
10.989211,19,736.257399
10.926053,19,736.42171
11.016842,24,736.628878
10.995,1,736.638248
11.135,13,736.756127
10.585,3,736.781514
11.252692,11,736.873324
11.010263,19,737.03564
11.067895,18,737.195004
10.851471,15,737.328179
10.463947,23,737.525027
10.858421,22,737.716631
10.704286,2,737.734689
11.293333,8,737.805764
10.903947,15,737.930685
10.587368,23,738.129313
10.762105,16,738.271922
11.323333,2,738.289472
11.088947,18,738.445345
10.915,17,738.592887
11.021316,21,738.776911
10.944524,13,738.894191
11.043421,25,739.110845
11.041316,17,739.26159
10.916667,10,739.349127
11.067895,18,739.5037
11.323333,2,739.523014
10.720556,7,739.583513
10.684286,6,739.639299
10.93,14,739.760791
10.524211,23,739.965785
10.212105,28,740.205209
10.661667,1,740.214108
10.821842,23,740.413233
10.742105,20,740.586453
11.015789,20,740.761996
10.734737,23,740.963289
10.661667,1,740.972375
11.025789,18,741.131445
10.933684,28,741.378598
11.112857,6,741.428695
10.604737,18,741.588281
10.76,8,741.658087
10.985,3,741.684661
10.726579,21,741.867057
11.022368,25,748.510214
10.496579,18,748.663275
10.694474,19,748.82798
10.778684,19,748.994889
10.459211,45,749.386253
10.715526,19,749.551962
11.142105,20,749.723612
10.547105,19,749.886616
10.712105,26,750.11212
10.725526,17,750.260325
11.057895,20,750.433307
10.819737,15,750.562875
10.860526,30,750.825194
11.077895,16,750.963552
11.046842,18,751.115831
10.841842,19,751.274125
10.985,3,751.300392
10.852895,21,751.482177
10.773158,18,751.634131
10.925,15,751.760814
11.268421,20,751.931985
10.820789,19,752.094374
10.602895,22,752.286233
11.263333,14,752.409403
10.746579,17,752.550951
11.136579,19,752.716209
11.661667,1,752.726002
11.323333,2,752.745598
10.915,17,752.893433
10.910526,20,753.062655
10.638421,17,753.214756
10.918333,3,753.239977
10.893947,17,753.388424
10.790789,25,753.602177
11.995,1,753.611046
11.323333,2,753.631712
10.909474,16,753.769978
11.052368,19,753.932302
10.737879,10,754.016953
10.842143,3,754.041956
10.885,23,754.239884
10.872895,17,754.385094
11.367105,15,754.514947
10.688947,18,754.672576
11.052368,19,754.833944
10.721053,20,755.003571
11.010263,19,755.167413
11.022368,25,755.379829
10.78,4,755.414174
10.789737,21,755.597402
10.763235,15,755.726425
10.821053,31,755.995008
11.184211,20,756.169357
10.984737,22,756.356362
10.697105,20,756.529295
11.005789,22,756.723988
10.994737,20,756.897241
10.935789,36,757.206507
10.805263,20,763.733959
10.993684,16,763.86757
11.403571,5,763.91278
11.067895,18,764.068675
10.837368,22,764.257531
10.689211,30,764.514984
11.551429,4,764.549279
10.957105,17,764.693373
10.920526,18,764.853903
10.736579,19,765.018296
10.773158,18,765.1726
11.195263,22,765.365554
11.323333,2,765.382313
11.106579,25,765.59589
10.806316,24,765.801927
11.02,16,765.940133
10.984737,22,766.129775
11.383684,18,766.284776
10.768684,21,766.466524
10.307105,18,766.621737
10.852895,21,766.803551
10.777632,15,766.934825
11.042368,21,767.119309
11.005789,22,767.305114
10.861842,15,767.432809
11.126374,18,767.587354
11.073421,19,767.750367
9.968947,242,769.835495
11.067895,18,769.986082
10.774183,21,770.169149
10.944011,9,770.246979
10.999211,17,770.392456
10.836316,18,770.548401
10.968158,19,770.715267
10.862895,19,770.879631
9.99,2,770.896088
10.872895,17,771.048529
10.958158,21,771.228909
10.988529,17,771.37332
11.077059,14,771.492924
10.801364,7,771.556162
10.547105,19,771.722518
10.784211,20,771.893744
10.688158,26,772.117443
11.015789,20,772.289855
10.625789,18,778.853585
10.962632,18,779.015466
11.136579,19,779.179175
10.720556,7,779.239288
11.19,2,779.257226
10.885,23,779.460051
10.270714,3,779.487298
10.851842,17,779.635521
11.141053,16,779.772666
10.923684,30,780.035978
10.847368,20,780.21219
10.809444,7,780.274009
10.993684,16,780.414134
10.854286,12,780.520506
11.121053,20,780.692893
10.878421,18,780.849911
11.083421,17,780.997101
10.889474,20,781.161573
10.7,20,781.345746
10.983684,18,781.501493
10.751842,37,781.826027
10.830789,17,781.969524
10.687222,7,782.033689
10.910526,20,782.207852
10.736579,19,782.374222
10.365789,21,782.555774
10.842143,3,782.581189
10.920526,18,782.742347
11.995,1,782.751814
11.204444,8,782.822709
11.414444,6,782.874424
10.610263,19,783.038876
11.035789,16,783.179649
11.005789,22,783.371543
10.641316,17,783.514446
11.258681,12,783.622472
11.173158,18,783.778994
10.799737,19,783.943142
10.936053,17,784.08746
11.252692,11,784.184268
11.046842,18,784.338674
10.862895,19,784.506059
10.872895,17,784.653403
10.656667,2,784.672586
11.000263,21,784.855525
10.846099,11,784.951765
10.889474,20,785.124068
11.995,1,785.13256
10.414474,26,785.353868
10.936053,17,785.50045
11.032368,23,785.702615
11.188684,17,785.853808
10.636667,6,785.907045
11.037895,24,786.113799
10.862895,19,786.277702
10.968158,19,786.440978
10.747632,21,786.624014
11.036842,20,786.798157
10.868421,20,786.973426
10.662368,17,787.12069
11.661667,1,787.129969
10.704474,17,787.277101
10.529379,17,787.424994
11.241842,19,787.588912
10.783158,16,787.728648
11.035789,16,794.318406
10.868421,20,794.494695
10.895,21,794.678244
10.905,19,794.84514
10.815263,18,795.0015
11.041316,17,795.147469
10.515,17,795.295466
10.773158,18,795.452254
10.762105,16,795.591425
11.308636,11,795.684342
11.032368,23,795.881315
11.179286,7,795.942257
11.122857,4,795.977486
11.385,3,796.003427
10.903947,15,796.131951
10.731053,18,796.290824
10.930526,16,796.430605
10.667895,18,796.589901
10.773158,18,796.751322
10.620263,17,796.895515
11.661667,1,796.904662
10.661316,13,797.019348
10.656667,2,797.038539
10.985,3,797.06582
10.905,19,797.228201
10.690526,15,797.35797
10.911579,24,797.566193
10.958158,21,797.749294
9.75,1,797.757504
11.112614,18,797.911308
10.651667,3,797.936041
11.111053,22,798.123944
10.921579,22,798.314952
10.809737,17,798.462763
10.868421,20,798.634906
10.693421,15,798.769117
11.262895,19,798.93077
11.594048,5,798.974574
10.993684,16,799.109741
10.836316,18,799.263929
10.697222,5,799.307074
11.115526,19,799.470507
10.975789,28,799.714988
11.142105,20,799.894101
10.993684,16,800.032546
10.908333,5,800.074591
10.988158,15,800.205623
11.021316,21,800.383306
10.677949,8,800.450642
9.99,2,800.4675
10.985,3,800.497022
10.71,18,800.648907
10.910526,20,800.820677
11.535758,8,800.888817
10.767632,17,801.036856
10.957105,17,801.185876
11.323333,2,801.202415
10.851765,12,801.306417
10.704474,17,801.449817
11.046667,4,801.487207
10.957105,17,801.633852
11.135,13,801.746081
11.011923,13,801.852066
10.725526,17,802.001585
10.736579,19,802.170528
11.189737,21,802.348974
11.162105,16,802.489134
10.857368,18,802.64568
10.994737,20,802.818655
10.967105,15,802.950577
10.65197,9,803.02927
10.993684,16,809.572059
10.667895,18,809.728779
11.010263,19,809.898254
10.721053,20,810.070274
11.341579,18,810.224069
10.968158,19,810.388372
10.972632,16,810.526719
10.962632,18,810.685604
10.851842,17,810.83056
10.683421,17,810.979052
10.898421,14,811.102737
11.157632,19,811.269884
10.719231,10,811.353656
11.104474,17,811.501578
10.639474,21,811.685595
10.992632,12,811.788214
10.948158,23,811.991182
10.74,12,812.099574
11.194211,18,812.255171
10.890882,13,812.370385
11.076212,9,812.448345
10.805263,20,812.617509
10.667895,18,812.77734
11.026667,8,812.848774
10.97,6,812.901253
10.725526,17,813.052983
11.199737,19,813.216234
10.656667,2,813.232947
10.820789,19,813.402387
11.205263,20,813.578484
11.195263,22,813.773541
10.758684,23,813.976093
10.893947,17,814.122208
11.323333,2,814.139064
10.973684,20,814.314855
10.882895,15,814.449552
10.777632,15,814.583197
10.944524,13,814.693598
11.096471,16,814.833021
11.220789,19,814.996396
11.040909,10,815.081289
11.003684,14,815.195907
10.683421,17,815.342699
11.09,22,815.532654
10.792193,17,815.677378
10.903571,5,815.719099
10.832895,25,815.939837
11.362632,18,816.093512
10.888421,16,816.230891
10.857368,18,816.388106
10.785497,16,816.53483
10.81619,12,816.639075
10.762105,16,816.779454
10.985,13,816.895765
10.581364,11,816.997576
10.899474,18,817.152458
10.840789,15,817.28367
11.170769,12,817.391535
11.057895,20,817.567574
10.920476,14,817.69145
10.878421,18,817.851808
10.872895,17,818.000406
10.725526,17,818.152171
10.677273,10,818.23782
10.766579,13,818.351698
10.94924,16,824.998441
10.620263,17,825.148541
11.094474,19,825.317235
11.194211,18,825.471904
10.678947,20,825.650532
11.022619,5,825.697158
10.895,21,825.884955
10.677895,16,826.02222
10.902456,16,826.163029
10.968158,19,826.330841
10.967105,15,826.461464
10.557105,17,826.61156
11.126579,21,826.793234
10.851471,15,826.926665
10.985,3,826.95476
10.883947,19,827.120745
10.925,15,827.251766
11.068205,12,827.355561
10.851842,17,827.501844
11.520556,7,827.561645
10.972632,16,827.702261
10.892895,13,827.817895
10.785263,24,828.02442
11.163158,20,828.195434
10.868421,20,828.370007
11.09,22,828.563531
10.833788,9,828.642898
10.899474,18,828.803558
11.19,2,828.822284
10.523333,2,828.840345
10.968158,19,829.005425
10.731053,18,829.159154
10.523333,2,829.176822
10.968158,19,829.343629
10.541429,6,829.395173
11.215263,18,829.550677
9.99,2,829.568378
10.731053,18,829.719911
11.323333,2,829.738438
11.04,12,829.842632
10.670275,11,829.93613
10.767632,17,830.083181
10.841842,19,830.247972
10.841842,19,830.411379
11.323333,2,830.428754
10.968158,19,830.594357
11.185,3,830.620102
10.719231,10,830.706192
10.794211,18,830.85949
11.045789,14,830.979959
10.989211,19,831.147716
11.59,2,831.16331
10.921579,22,831.356526
10.328333,1,831.365713
11.004945,10,831.450538
11.257368,18,831.606926
10.969412,12,831.71012
10.952632,20,831.882509
10.862895,19,832.048258
11.373182,9,832.125245
11.071111,8,832.193127
11.995,1,832.201469
10.903947,15,832.327433
10.741905,4,832.359709
11.209942,20,832.536027
9.75,1,832.543401
10.823947,31,832.810102
10.969211,23,833.009863
11.021316,21,833.192747
10.76,8,833.261369
10.845033,14,833.380194
11.173158,18,833.539165
10.815263,18,833.697618
11.196667,14,833.818435
10.883947,19,840.484976
10.811795,12,840.590972
11.057353,15,840.723443
10.815263,18,840.876183
11.541429,6,840.926522
11.50381,4,840.963156
10.536053,17,841.109076
11.009545,9,841.19333
10.694474,19,841.358634
10.837143,4,841.392208
11.031316,19,841.558133
10.905,19,841.724078
11.137632,23,841.92365
10.962632,18,842.078406
10.928684,20,842.252033
10.901579,26,842.479743
10.767632,17,842.626279
10.656842,16,842.766262
10.585,3,842.793778
10.915,17,842.942296
10.836316,18,843.097357
10.932381,4,843.132896
10.847368,20,843.306089
10.799737,19,843.471829
10.951579,16,843.607568
11.995,1,843.617248
10.941579,18,843.778434
10.783182,7,843.839475
10.802368,20,844.012078
10.893947,17,844.160892
10.715526,19,844.325619
10.649474,19,844.484081
10.846316,16,844.622459
10.747632,21,844.804711
10.646842,18,844.957633
10.900526,22,845.139404
10.773182,9,845.217677
11.122857,4,845.251793
10.483947,19,845.415061
10.661667,1,845.424459
10.861471,13,845.538713
11.209737,17,845.684698
10.816316,22,845.874545
10.809737,17,846.021981
10.673421,19,846.194062
10.983684,18,846.351838
10.585,3,846.376932
10.931579,20,846.554314
11.213095,5,846.598101
10.672368,15,846.72858
11.167632,17,846.871884
11.156579,15,847.000085
10.903571,5,847.041782
10.684286,6,847.094064
10.676842,12,847.19968
10.920526,18,847.358198
10.385,3,847.383725
11.104474,17,847.529933
11.020263,17,847.678564
10.851176,18,847.833426
10.675234,17,847.984443
11.148758,16,848.1202
10.817895,19,848.284375
10.929697,8,848.356105
10.978824,16,848.496665
11.029545,5,848.540807
10.909444,7,848.601718
10.982619,13,848.715552
10.973684,20,848.897346
10.873947,21,849.085668
10.804211,16,849.221129
11.015789,20,855.814701
11.081111,6,855.870285
11.115526,19,856.035547
11.308636,11,856.128233
10.930526,16,856.269656
10.794211,18,856.423186
10.846316,16,856.562558
11.118333,13,856.672263
11.300455,9,856.756443
11.015789,20,856.925522
10.867368,16,857.070728
11.301429,14,857.191215
10.663421,21,857.36996
11.188684,17,857.518049
10.596026,9,857.602197
10.936053,17,857.747924
10.867368,16,857.888068
10.585,3,857.913672
11.194211,18,858.069713
10.857368,18,858.223145
10.893947,17,858.375272
10.837143,4,858.409353
10.667895,18,858.569929
10.937105,21,858.753649
10.627308,13,858.867339
10.899474,18,859.020464
10.915,17,859.172356
10.815263,18,859.327337
11.004737,18,859.483493
10.746579,17,859.632928
10.978158,17,859.781218
10.941579,18,859.943614
9.99,2,859.96183
10.893947,17,860.109686
11.995,1,860.118989
10.848889,8,860.185436
10.78,4,860.22068
10.883947,19,860.385319
11.062368,17,860.535007
10.841842,19,860.699615
10.741905,4,860.735446
10.707105,18,860.89205
10.645909,9,860.972951
10.788684,17,861.122007
10.893947,17,861.270998
10.899474,18,861.429882
10.883947,19,861.593879
10.932381,4,861.634418
10.857368,18,861.788836
11.037564,13,861.907825
10.731053,18,862.068336
11.157632,19,862.229867
10.925,15,862.361919
11.025789,18,862.518727
10.941579,18,862.674148
11.125526,17,862.819129
11.010263,19,862.984035
11.303333,6,863.034894
10.925,15,863.165699
10.841765,14,863.287832
10.952632,20,863.459204
10.978158,17,863.611611
11.115526,19,863.777459
11.151667,13,863.891411
10.756579,15,864.019892
10.915,17,864.173314
10.841842,19,864.345414
11.031316,19,864.513456
10.726579,21,871.125404
11.21119,13,871.236966
11.11,18,871.390973
11.116579,23,871.592811
10.847368,20,871.770594
10.615789,20,871.941867
10.635789,16,872.0826
11.091111,4,872.116529
10.826316,20,872.29186
10.722105,24,872.502469
10.951579,16,872.640545
11.661667,1,872.649829
10.763158,20,872.817216
10.385,3,872.843241
11.651667,3,872.87058
11.034183,18,873.027481
10.895,11,873.121596
10.836316,18,873.276827
10.862895,19,873.443825
11.995,1,873.452893
10.983684,18,873.611888
10.772105,14,873.737712
10.947105,19,873.902415
11.096287,17,874.051789
11.000263,21,874.238121
10.968158,19,874.397851
10.811842,25,874.616068
10.893947,17,874.764114
10.836316,18,874.918007
10.683421,17,875.069862
10.910526,20,875.240495
11.053421,23,875.444385
10.677895,16,875.583673
11.99,2,875.60282
11.131053,18,875.762008
10.789737,21,875.948327
10.645789,14,876.069936
10.989211,19,876.231505
11.014737,16,876.374603
11.052368,19,876.543356
11.011316,23,876.738021
11.056842,16,876.876632
10.962632,18,877.034324
11.075879,9,877.113364
11.042368,21,877.298506
10.998824,12,877.403564
10.804211,16,877.54118
10.873947,21,877.72338
10.852895,21,877.904135
10.830789,17,878.073074
11.257368,18,878.238771
11.121053,20,878.420898
11.323333,2,878.437909
10.714474,15,878.567068
10.747632,21,878.75187
11.313333,4,878.787634
10.951579,16,878.926872
11.066842,14,879.05268
10.934011,11,879.152548
10.968158,19,879.323076
10.757632,19,879.493657
10.968158,19,879.666869
10.746579,17,879.810201
10.728333,11,879.909719
10.783158,16,886.542229
10.715526,19,886.749006
11.403571,5,886.80435
10.328333,1,886.813601
10.815263,18,886.97498
11.114474,15,887.099609
10.918333,3,887.124046
10.890055,11,887.218452
10.799737,19,887.385709
11.995,1,887.393688
10.919474,14,887.517392
11.147632,21,887.698541
11.031316,19,887.866978
10.794211,18,888.026929
10.732386,13,888.14115
11.073421,19,888.305148
10.830789,17,888.452294
10.930526,16,888.594661
10.39,2,888.61203
11.057895,20,888.789665
10.902456,16,888.930435
11.083421,17,889.080867
10.900526,22,889.274741
10.962632,18,889.432793
9.75,1,889.441486
10.951579,16,889.579388
10.846316,16,889.717024
10.851667,13,889.830073
10.800817,15,889.957709
10.97,6,890.010224
10.777632,15,890.144115
10.802368,20,890.319145
10.814211,14,890.443907
10.883947,19,890.605253
10.815263,18,890.764875
11.046842,18,890.930758
11.152105,18,891.090245
11.066212,11,891.189591
10.963684,22,891.383982
10.681053,28,891.625578
10.815263,18,891.781815
11.661667,1,891.793422
10.916429,11,891.892709
11.025789,18,892.050853
10.620263,17,892.2019
10.962632,18,892.357851
10.794211,18,892.515332
10.747632,21,892.695429
10.999211,17,892.849346
11.004737,18,893.004056
10.794211,18,893.159188
10.783158,16,893.30181
9.99,2,893.320865
10.815263,18,893.478879
11.104474,17,893.627114
10.553571,15,893.759234
10.850789,13,893.870317
10.768684,21,894.051432
10.861842,15,894.183376
11.59,2,894.202188
10.672368,15,894.333385
10.883947,19,894.500178
11.219737,15,894.629825
10.698947,16,894.768014
11.323333,2,894.786383
10.523333,2,894.805847
10.867368,16,894.94783
10.725526,17,895.093236
11.131053,18,895.253442
