#{"t_start": 1785394874.9518108, "env_id": "None"}
r,l,t
-2.0,1,0.824079
-2.0,1,0.826021
-2.0,1,0.827949
-2.0,1,0.829912
-2.0,1,0.831867
-2.0,1,0.833789
-2.0,1,0.835751
-2.0,1,0.837736
-2.0,1,0.839654
-2.0,1,0.841639
-2.0,1,0.843557
-2.0,1,0.84569
-2.0,1,0.847729
-2.0,1,0.849641
-2.0,1,0.851578
-2.0,1,0.853494
-2.0,1,0.855447
-2.0,1,0.857449
-2.0,1,0.859391
-2.0,1,0.861431
-2.0,1,0.863322
-2.0,1,0.865238
-2.0,1,0.867169
-2.0,1,0.869123
-2.0,1,0.871093
-2.0,1,0.873047
-2.0,1,0.875021
-2.0,1,0.876971
-2.0,1,0.878936
-2.0,1,0.880893
-2.0,1,0.88283
-2.0,1,0.884779
-2.0,1,0.886792
-2.0,1,0.888843
-2.0,1,0.890779
-2.0,1,0.892714
-2.0,1,0.894707
-2.0,1,0.896647
-2.0,1,0.898601
-2.0,1,0.900564
-2.0,1,0.902497
-2.0,1,0.904441
-2.0,1,0.90639
-2.0,1,0.908383
-2.0,1,0.910344
-2.0,1,0.912346
-2.0,1,0.914318
-2.0,1,0.916284
-2.0,1,0.918236
-2.0,1,0.920144
-2.0,1,0.922074
-2.0,1,0.924022
-2.0,1,0.92596
-2.0,1,0.927892
-2.0,1,0.929827
-2.0,1,0.931757
-2.0,1,0.933681
-2.0,1,0.935587
-2.0,1,0.937564
-2.0,1,0.939509
-2.0,1,0.941835
-2.0,1,0.943735
-2.0,1,0.945687
-2.0,1,0.94762
5.0,1,0.949599
-2.0,1,0.95145
-2.0,1,0.953387
-2.05,2,0.957244
-2.0,1,0.959163
-2.0,1,0.961088
-2.0,1,0.963104
-2.0,1,0.965004
-2.0,1,0.96697
-2.0,1,0.968923
-2.0,1,0.970906
-2.0,1,0.97295
-2.0,1,0.974853
-2.0,1,0.976776
-2.0,1,0.978741
-2.0,1,0.980824
-2.0,1,0.982908
-2.0,1,0.984972
-2.0,1,0.987128
-2.0,1,0.989198
-2.0,1,0.991317
-2.0,1,0.993371
-2.0,1,0.995448
-2.0,1,0.997505
-2.0,1,0.999561
-2.0,1,1.001607
-2.0,1,1.003643
-2.0,1,1.005766
-2.0,1,1.00785
-2.0,1,1.00992
-2.0,1,1.01197
-2.0,1,1.014014
-2.0,1,1.016104
-2.0,1,1.018224
-2.0,1,1.020288
-2.0,1,1.022362
-2.0,1,1.024407
-2.0,1,1.026434
-2.0,1,1.028502
-2.0,1,1.03054
-2.0,1,1.032614
-2.0,1,1.034695
-2.0,1,1.036716
-2.0,1,1.038806
-2.0,1,1.040881
-2.0,1,1.042961
-2.0,1,1.044978
-2.0,1,1.047026
-2.0,1,1.049194
-2.0,1,1.05122
-2.0,1,1.053238
-2.0,1,1.055324
-2.0,1,1.05736
-2.0,1,1.059656
-2.0,1,1.061755
-2.0,1,1.06377
-2.0,1,1.065822
-2.0,1,1.067904
-2.0,1,1.070023
-2.0,1,1.072106
-2.0,1,1.074203
-2.0,1,1.076259
-2.0,1,1.078352
-2.0,1,1.080384
-2.0,1,1.082412
-2.0,1,1.084435
-2.0,1,1.086498
-2.05,2,1.090637
-2.0,1,1.092694
-2.0,1,1.094795
-2.0,1,1.096862
-2.0,1,1.098898
-2.0,1,1.101
-2.0,1,1.103274
-2.0,1,1.105306
-2.0,1,1.107435
-2.05,2,1.111523
-2.0,1,1.113607
-2.0,1,1.115635
-2.0,1,1.117715
-2.0,1,1.119727
-2.0,1,1.121826
-2.0,1,1.123842
-2.0,1,1.125897
-2.0,1,1.127913
-2.0,1,1.129953
-2.0,1,1.131989
-2.0,1,1.134054
-2.0,1,1.136091
-2.0,1,1.138152
-2.0,1,1.140222
-2.0,1,1.142299
-2.0,1,1.144524
-2.0,1,1.14655
-2.0,1,1.148614
-2.0,1,1.150694
-2.0,1,1.152752
-2.0,1,1.154822
-2.0,1,1.156904
-2.0,1,1.158985
-2.0,1,1.161035
-2.0,1,1.163133
-2.0,1,1.165219
-2.0,1,1.167299
-2.0,1,1.169347
-2.0,1,1.171473
-2.0,1,1.173524
-2.0,1,1.175679
-2.0,1,1.17778
-2.0,1,1.179874
-2.0,1,1.182047
-2.0,1,1.184147
5.0,1,1.186394
-2.0,1,1.188631
-2.0,1,1.190816
-2.0,1,1.192943
-2.0,1,1.195062
-2.0,1,1.197114
-2.0,1,1.199228
5.0,1,1.201398
-2.0,1,1.203493
-2.0,1,1.205608
-2.0,1,1.20767
-2.0,1,1.209777
-2.0,1,1.211861
-2.0,1,1.213962
-2.0,1,1.216065
-2.0,1,1.21816
-2.0,1,1.220249
-2.0,1,1.22238
-2.0,1,1.224462
-2.0,1,1.226604
-2.0,1,1.228701
-2.0,1,1.230873
-2.0,1,1.233002
-2.0,1,1.235202
-2.0,1,1.237353
-2.0,1,1.239508
-2.0,1,1.24167
-2.0,1,1.243779
-2.0,1,1.245935
-2.0,1,1.248033
-2.0,1,1.250186
-2.0,1,1.252305
-2.0,1,1.254395
-2.0,1,1.256475
-2.0,1,1.258621
-2.0,1,1.260704
-2.0,1,1.26281
-2.0,1,1.264945
-2.0,1,1.267083
-2.0,1,1.269201
-2.0,1,1.271458
-2.0,1,1.273654
-2.0,1,1.275732
-2.0,1,1.277879
-2.0,1,1.280078
-2.0,1,1.282225
-2.0,1,1.284356
-2.0,1,1.286479
-2.0,1,1.288568
-2.0,1,1.290693
-2.0,1,1.292777
-2.0,1,1.294924
-2.0,1,1.296989
-2.0,1,1.299086
-2.0,1,1.3012
-2.0,1,1.303308
-2.0,1,1.305374
-2.05,2,1.309685
-2.0,1,1.311819
-2.0,1,1.313958
-2.0,1,1.316153
-2.0,1,1.318292
-2.0,1,1.320374
-2.0,1,1.322495
-2.0,1,1.32463
-2.0,1,1.326788
-2.0,1,1.328913
-2.0,1,1.331081
-2.0,1,1.33325
-2.0,1,1.335403
-2.0,1,2.741498
-2.0,1,2.743801
-2.0,1,2.745899
-2.05,2,2.750014
-2.0,1,2.752032
-2.0,1,2.754162
-2.0,1,2.756206
-2.0,1,2.758251
-2.0,1,2.760338
-2.0,1,2.762415
-2.0,1,2.764446
-2.0,1,2.766494
-2.0,1,2.76854
-2.0,1,2.770638
-2.0,1,2.772645
-2.0,1,2.774705
-2.0,1,2.776808
-2.0,1,2.778907
5.0,1,2.780999
-2.0,1,2.782956
-2.0,1,2.784976
-2.0,1,2.787141
-2.0,1,2.789151
-2.0,1,2.79142
-2.0,1,2.793577
4.75,2,2.798018
-2.0,1,2.800164
5.0,1,2.802415
-2.0,1,2.804583
-2.0,1,2.806787
-2.0,1,2.809015
-2.0,1,2.811263
-2.0,1,2.813442
-2.0,1,2.815617
-2.0,1,2.817807
-2.0,1,2.819999
-2.0,1,2.822203
5.0,1,2.824508
-2.0,1,2.826659
-2.0,1,2.828823
5.0,1,2.831107
-2.0,1,2.833236
5.0,1,2.835584
-2.0,1,2.837778
5.0,1,2.840097
-2.0,1,2.842271
-2.0,1,2.844464
-2.0,1,2.846705
-2.0,1,2.848892
-2.0,1,2.851107
-2.0,1,2.853271
-2.0,1,2.855438
-2.0,1,2.857684
-2.0,1,2.859915
-2.0,1,2.862157
5.0,1,2.864426
-2.0,1,2.866631
-2.0,1,2.868853
-2.0,1,2.871082
-2.0,1,2.873264
5.0,1,2.875539
-2.0,1,2.877716
-2.0,1,2.87999
-2.0,1,2.882231
-2.0,1,2.88441
-2.0,1,2.88665
-2.0,1,2.888886
-2.0,1,2.891144
-2.0,1,2.893309
-2.0,1,2.895518
-2.0,1,2.897728
-2.0,1,2.899912
-2.0,1,2.902106
-2.0,1,2.90431
-2.0,1,2.906472
-2.0,1,2.908783
5.0,1,2.911109
5.0,1,2.913317
-2.0,1,2.915447
-2.0,1,2.917677
-2.0,1,2.919924
-2.0,1,2.922076
-2.0,1,2.92434
-2.0,1,2.926654
-2.0,1,2.928893
5.0,1,2.931144
-2.05,2,2.935709
-2.0,1,2.938038
-2.0,1,2.940286
5.0,1,2.942601
-2.0,1,2.944823
5.0,1,2.947098
-2.0,1,2.949318
-2.0,1,2.951508
-2.0,1,2.953772
-2.0,1,2.956002
-2.0,1,2.958225
-2.0,1,2.960466
-2.0,1,2.962728
-2.0,1,2.96494
5.0,1,2.967244
-2.0,1,2.969451
-2.0,1,2.97165
-2.0,1,2.973907
-2.0,1,2.976139
-2.0,1,2.978395
-2.0,1,2.980681
-2.0,1,2.982918
-2.0,1,2.985073
-2.0,1,2.987302
5.0,1,2.989595
-2.0,1,2.991825
-2.0,1,2.994039
-2.0,1,2.996271
-2.0,1,2.998439
-2.0,1,3.000526
-2.0,1,3.002634
-2.0,1,3.004719
5.0,1,3.006887
-2.0,1,3.00895
-2.0,1,3.011046
-2.0,1,3.013139
-2.0,1,3.01522
-2.0,1,3.017263
-2.0,1,3.019344
4.75,2,3.023612
-2.0,1,3.025739
-2.0,1,3.027829
-2.0,1,3.029915
-2.0,1,3.032022
-2.0,1,3.034129
-2.0,1,3.036184
-2.0,1,3.038319
-2.0,1,3.040385
-2.0,1,3.042526
-2.0,1,3.044561
-2.0,1,3.046628
-2.0,1,3.04871
5.0,1,3.050845
-2.0,1,3.052888
-2.0,1,3.054974
-2.0,1,3.057066
5.0,1,3.059204
-2.0,1,3.061255
-2.0,1,3.063371
-2.0,1,3.065644
-2.0,1,3.067721
-2.05,2,3.071886
-2.0,1,3.073988
-2.0,1,3.076076
-2.0,1,3.078164
-2.0,1,3.080231
-2.0,1,3.082293
-2.0,1,3.084379
-2.0,1,3.086447
5.0,1,3.088587
-2.0,1,3.090703
-2.0,1,3.092719
-2.0,1,3.094796
5.0,1,3.096957
-2.0,1,3.099075
-2.0,1,3.101108
-2.0,1,3.103211
-2.0,1,3.10526
-2.0,1,3.107347
-2.0,1,3.109404
-2.0,1,3.111451
-2.0,1,3.113549
-2.05,2,3.117698
-2.0,1,3.119706
-2.0,1,3.121776
5.0,1,3.123876
-2.0,1,3.125967
-2.0,1,3.128033
-2.0,1,3.130188
-2.0,1,3.132227
-2.0,1,3.134376
-2.0,1,3.136458
-2.0,1,3.138588
-2.0,1,3.140631
5.0,1,3.142775
-2.0,1,3.14481
-2.0,1,3.146914
-2.0,1,3.148968
-2.0,1,3.151166
-2.0,1,3.153327
-2.0,1,3.155473
-2.0,1,3.157563
-2.0,1,3.159603
-2.0,1,3.161717
-2.05,2,3.165905
-2.0,1,3.168027
-2.05,2,3.172158
-2.0,1,3.174214
-2.0,1,3.176262
-2.0,1,3.178375
-2.0,1,3.180447
-2.0,1,3.182579
-2.0,1,3.184651
-2.0,1,3.186753
-2.0,1,3.18883
-2.0,1,3.190928
-2.0,1,3.192976
-2.0,1,3.195048
-2.0,1,3.197176
-2.0,1,3.199284
5.0,1,3.201393
-2.0,1,3.203454
5.0,1,3.205575
5.0,1,3.207711
-2.0,1,3.209819
-2.0,1,3.211949
-2.0,1,3.214072
-2.0,1,3.216126
-2.0,1,3.218189
5.0,1,3.220257
-2.0,1,3.222344
-2.0,1,3.224403
-2.0,1,3.226458
-2.0,1,3.228528
-2.0,1,3.230614
-2.0,1,3.23266
-2.0,1,3.234792
-2.0,1,3.23686
-2.0,1,3.238945
-2.0,1,3.240996
-2.0,1,3.243101
-2.0,1,3.245123
-2.0,1,3.247248
-2.0,1,3.249293
-2.0,1,3.251373
-2.0,1,3.253402
-2.0,1,3.255502
-2.0,1,3.257545
-2.0,1,3.259597
-2.0,1,3.261615
5.0,1,3.263698
-2.0,1,3.265743
-2.0,1,3.267813
-2.0,1,3.269861
-2.0,1,3.271963
-2.0,1,3.274052
5.0,1,3.276152
-2.0,1,3.278216
-2.0,1,3.280247
5.0,1,3.282387
-2.0,1,3.284443
-2.0,1,3.286489
-2.0,1,3.288515
-2.05,2,3.292673
5.0,1,3.294821
-2.0,1,3.296887
-2.0,1,3.298998
5.0,1,3.301085
-2.0,1,3.303184
-2.0,1,3.305238
4.75,2,3.309436
-2.0,1,3.311498
-2.0,1,3.313524
-2.0,1,3.315625
-2.0,1,3.317723
-2.0,1,3.319829
-2.0,1,3.321916
5.0,1,3.324058
-2.0,1,3.326118
-2.0,1,3.328169
-2.0,1,3.330257
5.0,1,3.332378
-2.0,1,3.334437
5.0,1,3.336537
-2.05,2,3.340686
-2.0,1,3.342776
-2.0,1,3.344842
-2.0,1,3.346963
-2.0,1,3.349052
-2.0,1,3.351161
5.0,1,3.353274
-2.0,1,3.355348
-2.0,1,3.357413
-2.0,1,3.359471
-2.05,2,3.363615
-2.0,1,3.365718
-2.0,1,3.367786
5.0,1,3.369892
-2.0,1,3.371963
-2.0,1,3.374037
4.75,2,3.378205
-2.0,1,3.380247
-2.0,1,3.382344
-2.0,1,3.38436
-2.0,1,3.386415
-2.0,1,3.388469
-2.0,1,3.390571
-2.0,1,3.392667
-2.0,1,3.394788
-2.0,1,3.396841
-2.0,1,3.398929
5.0,1,3.401034
-2.0,1,3.403086
-2.0,1,3.40519
-2.0,1,3.407274
-2.0,1,3.40936
-2.0,1,3.411423
-2.0,1,3.413474
5.0,1,3.415645
-2.0,1,3.417787
-2.0,1,3.419941
-2.0,1,3.422026
5.0,1,3.424176
-2.0,1,3.426286
-2.0,1,3.428357
-2.0,1,3.430431
-2.0,1,3.432478
-2.0,1,3.434592
-2.0,1,3.436742
5.0,1,3.438932
-2.0,1,3.441009
-2.0,1,3.443112
-2.0,1,3.445163
5.0,1,3.447278
-2.0,1,3.449452
-2.0,1,3.451586
-2.0,1,3.453671
-2.0,1,3.455729
-2.0,1,3.457814
5.0,1,3.45991
-2.0,1,3.461963
-2.0,1,3.464074
-2.0,1,3.466115
-2.0,1,3.468186
5.0,1,3.470273
-2.0,1,3.472308
-2.0,1,3.474412
-2.05,2,3.478559
-2.0,1,3.480668
-2.0,1,3.482781
-2.0,1,3.484871
-2.0,1,3.486906
-2.0,1,3.488995
-2.0,1,3.491106
5.0,1,3.493279
-2.0,1,3.495389
-2.0,1,3.497568
-2.05,2,3.501708
-2.0,1,3.503758
-2.0,1,3.505842
5.0,1,3.507992
-2.05,2,3.512125
-2.0,1,3.514207
-2.0,1,3.516338
-2.0,1,3.518452
-2.0,1,3.520512
-2.0,1,3.522598
5.0,1,3.524717
-2.0,1,3.526809
-2.0,1,3.528895
-2.0,1,3.531007
-2.0,1,3.533157
-2.0,1,3.535276
-2.0,1,3.537328
-2.0,1,3.539392
-2.0,1,3.541419
5.0,1,3.543524
-2.0,1,3.545581
-2.0,1,3.547617
-2.0,1,3.549677
-2.0,1,3.551704
-2.0,1,3.553779
-2.0,1,3.555814
5.0,1,3.558181
-2.0,1,3.560364
-2.0,1,3.562572
5.0,1,3.564864
5.0,1,3.56717
-2.0,1,3.56941
-2.0,1,3.571618
-2.0,1,3.573878
5.0,1,3.576148
-2.0,1,3.578398
-2.0,1,3.580582
-2.0,1,3.582812
-2.0,1,3.58504
-2.0,1,3.587279
-2.0,1,3.589501
-2.0,1,3.591765
-2.0,1,3.593992
-2.0,1,3.596183
-2.0,1,3.598521
-2.0,1,3.60088
-2.0,1,3.603102
-2.05,2,3.60752
-2.0,1,3.609736
5.0,1,3.612011
-2.05,2,3.61641
5.0,1,3.618789
-2.05,2,3.623315
-2.05,2,3.627802
-2.0,1,3.630023
-2.0,1,3.632254
-2.0,1,3.634435
-2.0,1,3.636703
-2.0,1,3.638903
-2.05,2,3.643334
5.0,1,3.645628
5.0,1,3.647873
-2.0,1,3.650052
-2.0,1,3.652239
-2.0,1,3.654422
-2.0,1,3.65661
-2.0,1,3.658829
-2.0,1,3.66109
4.75,2,3.665561
-2.0,1,3.667794
-2.0,1,3.67009
-2.0,1,3.672382
-2.0,1,3.674685
5.0,1,3.67706
-2.0,1,3.67933
-2.0,1,3.681566
-2.05,2,3.686064
-2.0,1,3.688294
-2.0,1,3.690579
-2.0,1,3.692826
-2.0,1,3.695101
-2.0,1,3.69735
-2.0,1,3.699611
-2.0,1,3.701892
-2.0,1,3.704161
-2.0,1,3.706482
-2.0,1,3.708766
4.75,2,3.713318
-2.0,1,3.71559
-2.0,1,3.717855
-2.0,1,3.720102
-2.0,1,3.722372
-2.0,1,3.724677
-2.0,1,3.726949
-2.0,1,3.729211
-2.0,1,3.731503
-2.0,1,3.7338
-2.0,1,3.736037
-2.0,1,3.738381
-2.0,1,3.740677
-2.0,1,3.742926
-2.0,1,3.745229
-2.0,1,3.747483
-2.0,1,3.749772
-2.0,1,3.751978
-2.0,1,3.75425
-2.0,1,3.756526
-2.0,1,3.758805
-2.0,1,3.761044
-2.0,1,3.76332
-2.0,1,3.765594
-2.0,1,3.767839
-2.0,1,3.770123
5.0,1,3.77239
-2.0,1,3.774655
-2.0,1,3.776896
-2.0,1,3.779473
-2.0,1,3.781756
-2.0,1,3.784237
-2.0,1,3.78662
-2.0,1,3.789136
-2.0,1,3.791434
-2.0,1,3.79377
-2.0,1,3.796234
5.0,1,3.798656
-2.0,1,3.800933
-2.0,1,3.803245
-2.0,1,3.805602
-2.0,1,3.807976
-2.0,1,3.810361
5.0,1,3.812803
-2.0,1,3.815113
4.75,2,3.81994
-2.0,1,3.82227
-2.0,1,3.824645
-2.0,1,3.827027
-2.0,1,3.829414
-2.0,1,3.831926
-2.0,1,3.834506
-2.0,1,3.836864
-2.0,1,3.839197
5.0,1,3.841563
-2.0,1,3.843863
-2.0,1,3.846217
5.0,1,5.331023
4.75,2,5.335881
4.75,2,5.3405
4.75,2,5.345046
4.75,2,5.349555
5.0,1,5.351873
5.0,1,5.35426
4.75,2,5.35879
5.0,1,5.361023
-2.55,4,5.370803
5.0,1,5.373033
-2.0,1,5.37563
-5.25,18,5.413485
4.75,2,5.417755
4.75,2,5.422021
-4.55,12,5.447023
-5.25,18,5.484418
-2.3,3,5.490649
4.75,2,5.494924
-5.25,18,5.532412
-3.8,9,5.551179
-2.0,1,5.553262
-3.3,7,5.567757
6.0,1,5.56995
-2.3,3,5.576259
-2.3,3,5.582373
-2.3,3,5.588619
-5.25,18,5.625675
5.0,1,5.627789
5.0,1,5.629917
5.0,1,5.632025
-4.85,18,5.669787
4.75,2,5.673972
6.0,1,5.676108
-3.3,7,5.690644
-2.3,3,5.696805
6.0,1,5.698974
-4.8,13,5.726995
5.75,2,5.731386
6.0,1,5.733615
3.2,13,5.761466
-4.3,11,5.785828
4.75,2,5.790226
-2.05,2,5.794545
6.0,1,5.796807
-2.8,5,5.807653
5.75,2,5.812026
-2.0,1,5.814185
5.0,1,5.816355
-5.25,18,5.855361
-2.55,4,5.864005
4.75,2,5.868312
-3.8,9,5.887441
5.75,2,5.891761
-3.8,9,5.911375
-3.3,7,5.926546
-4.05,10,5.9495
5.0,1,5.951885
4.75,2,5.956257
-3.05,6,5.969264
4.75,2,5.973642
-5.25,18,6.012492
5.75,2,6.016865
-5.25,18,6.056113
5.75,2,6.060544
-2.05,2,6.064911
5.0,1,6.0672
-5.25,18,6.106732
4.75,2,6.111269
4.75,2,6.115881
5.75,2,6.120295
-2.0,1,6.122514
-6.05,18,6.162166
-2.55,4,6.171011
-5.25,18,6.210547
-2.3,3,6.217148
4.75,2,6.221642
5.75,2,6.225962
-2.05,2,6.230294
6.0,1,6.232557
-5.25,18,6.272851
-2.8,5,6.283817
4.75,2,6.288259
-5.25,18,6.328305
-5.25,18,6.367955
-2.0,1,6.370275
-2.8,5,6.381858
-5.55,16,6.415812
5.75,2,6.42012
-4.05,10,7.790971
4.65,8,7.807361
-2.0,1,7.809485
5.2,5,7.81943
-2.05,2,7.82344
6.0,1,7.825481
5.0,1,7.827564
4.75,2,7.831527
5.6,5,7.841641
5.6,5,7.851552
5.0,1,7.853755
-3.05,6,7.865435
-2.0,1,7.867417
4.3,11,7.889461
5.0,1,7.891497
6.0,1,7.89348
-2.3,3,7.899228
-2.3,3,7.90518
4.15,10,7.925099
5.9,3,7.931297
6.0,1,7.933385
4.95,6,7.945362
-2.05,2,7.949415
-2.0,1,7.951465
4.15,10,7.971678
4.75,2,7.97628
6.0,1,7.97848
-3.1,7,7.993208
5.45,4,8.002012
-2.0,1,8.004128
5.45,8,8.021221
5.75,2,8.025733
-2.0,1,8.027893
-2.65,6,8.040851
6.0,1,8.043037
5.85,4,8.051414
-2.05,2,8.05581
-2.3,3,8.062558
4.75,2,8.066799
-3.8,9,8.08598
5.95,2,8.090332
-2.3,3,8.09673
5.2,5,8.107635
5.95,2,8.111934
-4.85,18,8.150868
6.0,1,8.153009
-2.0,1,8.155193
-3.05,6,8.168477
5.75,2,8.172837
5.0,1,8.175104
-2.55,4,8.183925
-4.8,13,8.213531
6.0,1,8.215975
5.4,5,8.227491
4.45,12,8.254518
-2.85,6,8.268053
-3.55,8,8.286928
5.7,3,8.294019
4.75,2,8.298645
5.0,1,8.30099
5.0,1,8.303444
5.85,4,8.313071
5.75,2,8.317899
6.0,1,8.320298
5.0,1,8.322665
5.75,2,8.327375
5.75,2,8.332086
4.75,2,8.336838
-2.05,2,8.341411
-2.0,1,8.343701
6.0,1,8.34601
5.75,2,8.35063
4.75,2,8.355335
-2.0,1,8.35773
6.0,1,8.360064
5.75,2,8.364717
5.95,2,8.369445
4.75,2,8.374104
-5.25,18,8.416556
5.45,4,8.426601
5.4,5,8.438878
4.75,2,8.443913
-4.05,18,8.48847
4.7,7,8.505865
-4.45,18,8.549207
-2.05,2,8.553944
-3.95,12,8.581476
3.65,12,8.608033
5.75,2,8.612456
6.0,1,8.614653
5.75,2,8.618797
-2.05,2,8.622868
6.0,1,8.624987
-2.0,1,8.627065
