#{"t_start": 1785438207.8591397, "env_id": "None"}
r,l,t
5.0,1,24.198542
-2.0,1,24.200935
-2.0,1,24.203352
-2.0,1,24.205694
-2.0,1,24.208132
5.0,1,24.210597
5.0,1,24.213032
-2.0,1,24.215642
-2.0,1,24.21805
-2.0,1,24.220488
-2.0,1,24.22295
-2.0,1,24.225622
-2.0,1,24.228079
-2.0,1,24.230484
-2.0,1,24.232915
-2.0,1,24.235367
5.0,1,24.237821
-2.0,1,24.240204
-2.0,1,24.242629
-2.0,1,24.245052
-2.0,1,24.247455
-2.0,1,24.249959
-2.0,1,24.252428
5.0,1,24.254861
5.0,1,24.257252
-2.0,1,24.259623
-2.0,1,24.262063
-2.0,1,24.264479
-2.0,1,24.267072
-2.0,1,24.269574
-2.0,1,24.27213
-2.0,1,24.274573
-2.0,1,24.277031
5.0,1,24.2795
-2.0,1,24.281872
-2.0,1,24.28431
-2.0,1,24.286759
-2.0,1,24.289206
-2.0,1,24.291657
-2.0,1,24.294122
-2.0,1,24.296587
-2.0,1,24.298982
-2.0,1,24.301366
-2.0,1,24.303776
-2.0,1,24.306187
-2.0,1,24.30859
-2.0,1,24.31103
-2.0,1,24.31349
-2.0,1,24.315855
-2.0,1,24.318316
-2.0,1,24.320738
-2.0,1,24.323169
-2.0,1,24.325583
5.0,1,24.328056
-2.0,1,24.330436
-2.0,1,24.332926
-2.0,1,24.335391
-2.0,1,24.337778
-2.0,1,24.34026
-2.0,1,24.342686
-2.0,1,24.345169
-2.0,1,24.347549
-2.0,1,24.349944
-2.0,1,24.352456
-2.0,1,24.354917
-2.0,1,24.357334
-2.0,1,24.359765
-2.0,1,24.362185
5.0,1,24.364642
-2.0,1,24.36706
-2.0,1,24.369464
-2.0,1,24.371941
-2.0,1,24.374341
-2.0,1,24.376744
-2.0,1,24.379163
-2.0,1,24.381588
-2.0,1,24.384014
-2.0,1,24.386428
-2.0,1,24.388839
-2.0,1,24.391262
-2.0,1,24.393652
-2.0,1,24.396121
-2.0,1,24.39853
-2.0,1,24.400924
-2.0,1,24.403437
-2.0,1,24.405803
-2.0,1,24.408273
-2.0,1,24.410696
-2.0,1,24.413094
5.0,1,24.41553
-2.0,1,24.417881
-2.0,1,24.420319
-2.0,1,24.422781
-2.0,1,24.425207
-2.0,1,24.427626
-2.0,1,24.430047
-2.0,1,24.43248
5.0,1,24.434964
-2.0,1,24.437306
-2.0,1,24.439727
-2.0,1,24.442142
5.0,1,24.444617
-2.0,1,24.446997
-2.0,1,24.449388
-2.0,1,24.451791
5.0,1,24.454258
-2.0,1,24.456657
-2.0,1,24.459095
5.0,1,24.461575
-2.0,1,24.464011
-2.0,1,24.466847
-2.0,1,24.46925
-2.0,1,24.472073
-2.0,1,24.474752
-2.0,1,24.477161
-2.0,1,24.479621
-2.0,1,24.481954
-2.0,1,24.484468
-2.0,1,24.486973
-2.0,1,24.489463
-2.0,1,24.492002
-2.0,1,24.49449
-2.0,1,24.496935
-2.0,1,24.499411
-2.0,1,24.50189
-2.0,1,24.504196
-2.0,1,24.506638
-2.0,1,24.5092
-2.0,1,24.511741
-2.0,1,24.51419
-2.0,1,24.516859
-2.0,1,24.519514
-2.0,1,24.522201
-2.0,1,24.524802
-2.0,1,24.527455
-2.0,1,24.530028
-2.0,1,24.532686
-2.0,1,24.535434
5.0,1,24.538117
-2.0,1,24.540742
5.0,1,24.54348
-2.0,1,24.546034
-2.0,1,24.548684
5.0,1,24.551398
-2.0,1,24.55401
-2.0,1,24.556701
-2.0,1,24.559366
-2.0,1,24.562023
-2.0,1,24.564661
5.0,1,24.56739
-2.0,1,24.569915
-2.0,1,24.572641
-2.0,1,24.575344
-2.0,1,24.578045
-2.0,1,24.580681
-2.0,1,24.583266
-2.0,1,24.585751
-2.0,1,24.58822
-2.0,1,24.590696
-2.0,1,24.593223
5.0,1,24.595767
-2.0,1,24.598399
-2.0,1,24.601008
-2.0,1,24.603644
-2.0,1,24.606243
-2.0,1,24.608849
-2.0,1,24.611554
-2.0,1,24.614287
-2.0,1,24.616888
-2.0,1,24.619523
-2.0,1,24.622114
-2.0,1,24.624748
-2.0,1,24.627383
-2.0,1,24.629993
-2.0,1,24.632659
-2.0,1,24.635296
-2.0,1,24.637909
-2.0,1,24.640551
-2.0,1,24.643215
-2.0,1,24.645819
-2.0,1,24.648508
-2.0,1,24.651163
-2.0,1,24.653786
5.0,1,24.656449
-2.0,1,24.658891
-2.0,1,24.661496
5.0,1,24.663992
5.0,1,24.666652
-2.0,1,24.669087
-2.0,1,24.671907
-2.0,1,24.67459
-2.0,1,24.677019
-2.0,1,24.679461
-2.0,1,24.681881
5.0,1,24.684653
-2.0,1,24.687179
-2.0,1,24.689816
-2.0,1,24.692495
-2.0,1,24.695186
-2.0,1,24.697636
5.0,1,24.700603
-2.0,1,24.703084
-2.0,1,24.705548
-2.0,1,24.708095
-2.0,1,24.710601
-2.0,1,24.713217
-2.0,1,24.715785
-2.0,1,24.718259
-2.0,1,24.720831
-2.0,1,24.723368
-2.0,1,24.725957
-2.0,1,24.728433
5.0,1,24.73092
-2.0,1,24.733613
-2.0,1,24.736213
5.0,1,24.738752
-2.0,1,24.741351
-2.0,1,24.743838
-2.0,1,24.746458
-2.0,1,24.749137
-2.0,1,24.751617
-2.0,1,24.754122
-2.0,1,24.756585
-2.0,1,24.759108
5.0,1,24.761642
-2.0,1,24.764094
-2.0,1,24.766721
-2.0,1,24.769315
-2.0,1,24.771939
-2.0,1,24.774635
-2.0,1,24.777293
-2.0,1,24.779911
-2.0,1,24.782583
-2.0,1,24.7852
-2.0,1,24.787815
-2.0,1,24.790481
-2.0,1,24.793127
-2.0,1,24.795772
-2.0,1,24.798407
-2.0,1,24.800994
-2.0,1,24.803718
-2.0,1,24.806382
-2.0,1,24.809059
-2.0,1,24.811698
-2.0,1,24.814359
-2.05,2,24.819649
-2.0,1,24.822247
5.0,1,24.82494
-2.0,1,24.827558
-2.0,1,24.830197
5.0,1,24.832888
-2.0,1,24.835499
5.0,1,24.838083
-2.0,1,24.840721
-2.0,1,24.843279
-2.0,1,24.845951
-2.0,1,24.848626
-2.0,1,24.851176
-2.0,1,24.853639
-2.0,1,24.856117
-2.0,1,24.858577
-2.0,1,24.861098
5.0,1,24.863631
-2.0,1,24.866089
-2.0,1,24.868582
-2.0,1,24.871092
-2.0,1,24.873791
-2.0,1,24.876241
-2.0,1,24.878604
-2.0,1,24.881103
-2.0,1,24.883812
-2.0,1,24.886187
-2.0,1,24.88868
-2.0,1,24.891095
-2.0,1,24.893412
-2.0,1,24.895916
-2.0,1,24.898528
-2.0,1,24.901027
5.0,1,24.903461
-2.0,1,24.905798
-2.0,1,24.9083
-2.0,1,24.910803
-2.0,1,24.913134
-2.0,1,24.915618
-2.0,1,24.918042
-2.0,1,24.920533
5.0,1,24.923026
-2.0,1,24.925468
-2.0,1,24.927918
-2.0,1,24.930445
-2.0,1,24.932942
-2.0,1,24.935414
-2.0,1,24.937899
-2.0,1,24.940381
-2.0,1,24.942861
-2.0,1,24.945513
-2.0,1,24.948163
-2.0,1,24.950823
-2.0,1,24.953336
-2.0,1,24.956
-2.0,1,24.958559
-2.0,1,24.961144
-2.0,1,24.963799
-2.0,1,24.966399
-2.0,1,24.968855
5.0,1,24.971503
-2.0,1,24.973907
-2.0,1,24.976515
-2.0,1,24.979019
-2.0,1,24.981931
-2.0,1,24.984565
-2.0,1,24.987206
-2.0,1,24.989709
-2.0,1,24.992355
-2.0,1,24.994943
-2.0,1,24.9974
-2.0,1,24.999947
-2.0,1,25.002569
-2.0,1,25.005059
-2.0,1,25.00756
-2.0,1,25.010128
-2.0,1,25.012769
-2.0,1,25.0153
-2.0,1,25.017942
-2.0,1,25.020488
-2.0,1,25.023079
-2.0,1,25.025598
-2.0,1,25.028207
-2.05,2,25.033505
-2.0,1,25.03606
-2.0,1,25.038642
-2.0,1,25.041099
-2.0,1,25.043629
5.0,1,25.046116
-2.0,1,25.048606
-2.0,1,25.05108
5.0,1,25.053516
-2.0,1,25.055904
-2.0,1,25.05837
-2.0,1,25.06083
-2.0,1,25.063283
-2.0,1,25.065732
-2.0,1,25.068231
-2.0,1,25.070939
-2.0,1,25.073703
-2.0,1,25.076515
-2.0,1,25.07904
-2.0,1,25.081623
5.0,1,25.08447
-2.0,1,25.08721
-2.0,1,25.089705
-2.0,1,25.092381
5.0,1,25.095076
-2.0,1,25.097522
-2.0,1,25.100137
-2.0,1,25.102684
-2.0,1,25.105146
-2.0,1,25.107597
-2.0,1,25.110088
-2.0,1,25.112614
-2.0,1,25.11523
-2.0,1,25.117636
-2.0,1,25.120093
-2.0,1,25.122613
-2.0,1,25.125069
-2.0,1,25.127691
-2.0,1,25.130167
-2.0,1,25.133358
-2.0,1,25.136004
-2.0,1,25.138462
-2.0,1,25.14093
-2.0,1,25.143517
-2.0,1,25.146145
-2.0,1,25.14894
-2.0,1,25.151612
5.0,1,25.154299
-2.0,1,25.156857
-2.0,1,25.159526
-2.0,1,25.162178
-2.0,1,25.164749
-2.0,1,25.167373
-2.0,1,25.169911
-2.0,1,25.172505
-2.0,1,25.175175
-2.0,1,25.177812
5.0,1,25.1805
-2.0,1,25.183173
-2.0,1,25.185852
5.0,1,25.188535
-2.0,1,25.19111
-2.0,1,25.193699
-2.0,1,25.196357
-2.0,1,25.199023
-2.0,1,25.201655
-2.0,1,25.20431
-2.0,1,25.207009
5.0,1,25.209716
5.0,1,25.212402
-2.0,1,25.214985
-2.0,1,25.217604
-2.0,1,25.220215
-2.0,1,25.222852
-2.0,1,25.225522
-2.0,1,25.228173
-2.0,1,25.230812
-2.0,1,25.23345
-2.0,1,25.236136
-2.0,1,25.238734
5.0,1,25.241398
-2.0,1,25.244036
-2.0,1,25.246642
-2.0,1,25.249255
-2.0,1,25.25188
5.0,1,25.254589
5.0,1,25.257248
-2.0,1,25.259843
-2.0,1,25.262447
-2.0,1,25.265033
-2.0,1,25.267656
-2.0,1,25.270254
-2.0,1,25.272885
-2.0,1,25.275535
-2.0,1,25.27813
-2.0,1,25.280749
-2.0,1,25.283426
-2.0,1,25.286087
-2.0,1,25.289025
5.0,1,25.291854
5.0,1,25.294533
-2.0,1,25.297153
-2.0,1,25.299788
5.0,1,25.30259
-2.0,1,25.305006
-2.0,1,25.307691
-2.0,1,25.310329
5.0,1,25.313088
-2.0,1,25.315736
-2.0,1,25.318383
-2.0,1,25.320968
-2.0,1,25.323576
-2.0,1,25.326266
5.0,1,25.32894
-2.0,1,25.331616
-2.0,1,25.334197
-2.0,1,25.336632
-2.0,1,25.339146
5.0,1,25.341688
-2.0,1,25.34433
-2.0,1,25.347006
5.0,1,25.349724
-2.0,1,25.352302
-2.0,1,25.354929
-2.0,1,25.3576
5.0,1,25.36026
-2.0,1,25.362842
-2.0,1,25.365485
-2.0,1,25.368158
-2.0,1,25.37077
-2.0,1,25.373382
-2.0,1,25.37599
-2.0,1,25.378624
4.75,2,25.383882
-2.0,1,25.386524
-2.0,1,25.389143
-2.0,1,25.391789
-2.0,1,25.394401
-2.0,1,25.397087
-2.0,1,25.399583
-2.0,1,25.402258
-2.0,1,25.404869
5.0,1,25.407621
-2.0,1,25.410179
5.0,1,25.412855
-2.0,1,25.415511
-2.0,1,25.4182
5.0,1,25.420905
-2.0,1,25.423505
-2.0,1,25.426184
-2.0,1,25.428927
5.0,1,25.43161
-2.0,1,25.434239
-2.0,1,25.436884
-2.0,1,25.439579
-2.0,1,25.44225
-2.0,1,25.444875
-2.0,1,25.447504
-2.0,1,25.450086
-2.0,1,25.45269
-2.0,1,25.455334
-2.0,1,25.457962
-2.0,1,25.46057
-2.0,1,25.463202
-2.0,1,25.465835
-2.05,2,25.471052
-2.0,1,25.47367
-2.0,1,25.476373
-2.0,1,25.479005
-2.0,1,25.481637
-2.0,1,25.4843
-2.0,1,25.486984
5.0,1,25.489674
-2.0,1,25.492291
-2.0,1,25.49501
-2.0,1,25.497709
-2.0,1,25.500515
-2.0,1,25.503122
-2.0,1,25.505732
5.0,1,25.508481
-2.0,1,25.511114
-2.0,1,25.513715
-2.0,1,25.516382
-2.0,1,25.519115
5.0,1,25.52184
5.0,1,25.524561
-2.0,1,25.527033
-2.0,1,25.529659
-2.0,1,25.532219
-2.0,1,25.534844
5.0,1,25.537577
-2.0,1,25.540143
-2.0,1,25.542756
-2.0,1,25.545446
-2.0,1,25.548131
-2.0,1,25.550764
-2.0,1,25.55336
-2.0,1,25.556071
-2.0,1,25.558708
-2.0,1,25.561421
-2.0,1,25.564058
-2.0,1,25.567243
-2.0,1,25.569851
-2.0,1,25.572445
-2.0,1,25.57503
-2.0,1,25.57761
-2.0,1,25.580207
-2.0,1,25.582816
-2.0,1,25.585382
-2.0,1,25.588164
-2.0,1,25.590921
-2.0,1,25.593522
-2.0,1,25.596134
5.0,1,25.598774
-2.0,1,25.601249
5.0,1,25.60388
-2.0,1,25.606415
-2.0,1,25.609071
5.0,1,25.61164
5.0,1,25.614192
-2.0,1,25.616794
-2.0,1,25.619316
-2.0,1,25.621837
-2.0,1,25.624524
-2.0,1,25.627169
-2.0,1,25.629646
-2.0,1,25.632256
-2.0,1,30.226228
-2.0,1,30.229048
5.0,1,30.231757
5.0,1,30.234308
-2.0,1,30.236899
-2.0,1,30.239522
-2.05,2,30.244703
-2.0,1,30.247428
-2.0,1,30.249946
-2.0,1,30.252592
-2.0,1,30.255244
5.0,1,30.257888
-2.0,1,30.260486
-2.0,1,30.263083
-2.0,1,30.265731
-2.0,1,30.268261
5.0,1,30.270933
-2.0,1,30.273567
-2.0,1,30.276179
5.0,1,30.278988
-2.0,1,30.281559
5.0,1,30.284147
-2.0,1,30.286568
-2.0,1,30.28899
-2.0,1,30.291447
5.0,1,30.293918
-2.0,1,30.296362
-2.0,1,30.298811
-2.0,1,30.301253
-2.0,1,30.303754
5.0,1,30.306519
-2.0,1,30.309068
-2.0,1,30.311667
-2.0,1,30.314314
-2.05,2,30.31938
-2.0,1,30.321841
-2.0,1,30.324363
-2.0,1,30.327029
-2.0,1,30.329625
-2.0,1,30.332238
-2.0,1,30.334881
-2.0,1,30.33749
-2.0,1,30.339973
-2.0,1,30.342467
-2.0,1,30.344929
-2.0,1,30.347399
5.0,1,30.349912
5.0,1,30.352373
-2.0,1,30.35482
5.0,1,30.357298
5.0,1,30.359742
5.0,1,30.362235
-2.0,1,30.364676
-2.0,1,30.367266
-2.0,1,30.369773
-2.0,1,30.372342
-2.0,1,30.374839
-2.0,1,30.377348
-2.0,1,30.379842
-2.0,1,30.382451
-2.0,1,30.385195
-2.0,1,30.387768
5.0,1,30.390342
5.0,1,30.392998
-2.0,1,30.395538
-2.0,1,30.398059
-2.0,1,30.400684
-2.0,1,30.403377
-2.0,1,30.40604
-2.0,1,30.408753
5.0,1,30.411499
-2.0,1,30.414239
5.0,1,30.416917
5.0,1,30.419642
-2.0,1,30.422082
-2.0,1,30.424711
-2.0,1,30.427222
5.0,1,30.42975
-2.0,1,30.432229
-2.0,1,30.434933
5.0,1,30.437567
5.0,1,30.440201
-2.0,1,30.44281
5.0,1,30.445484
-2.0,1,30.44818
-2.0,1,30.450987
-2.0,1,30.453645
-2.0,1,30.456308
-2.0,1,30.458912
-2.0,1,30.461519
-2.05,2,30.466743
-2.0,1,30.469368
-2.0,1,30.472045
-2.0,1,30.474712
-2.0,1,30.477159
-2.0,1,30.479708
-2.0,1,30.482419
5.0,1,30.484989
-2.0,1,30.487543
-2.0,1,30.49001
-2.0,1,30.492668
-2.0,1,30.495181
5.0,1,30.497778
-2.0,1,30.500223
-2.05,2,30.50536
-2.0,1,30.507853
-2.0,1,30.510396
-2.0,1,30.512989
-2.0,1,30.515515
-2.0,1,30.518001
-2.0,1,30.520588
-2.0,1,30.523099
5.0,1,30.525608
-2.0,1,30.528054
5.0,1,30.530589
5.0,1,30.533073
-2.0,1,30.535651
-2.0,1,30.538287
-2.0,1,30.540914
-2.05,2,30.546247
-2.0,1,30.548915
-2.0,1,30.551438
-2.0,1,30.553969
-2.0,1,30.556561
-2.0,1,30.559114
5.0,1,30.561777
-2.0,1,30.564324
-2.0,1,30.566935
-2.0,1,30.569602
-2.0,1,30.572407
-2.0,1,30.5751
5.0,1,30.577788
-2.0,1,30.580449
-2.0,1,30.583111
-2.0,1,30.585789
5.0,1,30.588475
-2.0,1,30.591084
-2.0,1,30.593704
-2.0,1,30.596327
-2.0,1,30.599027
-2.0,1,30.601749
-2.0,1,30.604337
-2.0,1,30.607108
-2.0,1,30.609854
-2.0,1,30.612519
-2.0,1,30.615189
-2.0,1,30.617692
-2.0,1,30.62043
5.0,1,30.623172
-2.0,1,30.625546
-2.0,1,30.628244
-2.0,1,30.630889
-2.0,1,30.633529
-2.0,1,30.636206
5.0,1,30.638803
-2.05,2,30.643758
-2.0,1,30.646306
-2.0,1,30.648933
5.0,1,30.651471
-2.0,1,30.653987
-2.0,1,30.656496
-2.0,1,30.659142
-2.0,1,30.661783
-2.0,1,30.664307
-2.0,1,30.666999
-2.0,1,30.669648
-2.0,1,30.672321
-2.0,1,30.674857
-2.0,1,30.677462
-2.0,1,30.680079
-2.0,1,30.682696
5.0,1,30.685288
-2.0,1,30.687769
5.0,1,30.690516
-2.0,1,30.692961
-2.0,1,30.695617
-2.0,1,30.698101
-2.0,1,30.700652
-2.0,1,30.703123
-2.0,1,30.70562
5.0,1,30.708362
5.0,1,30.710827
-2.0,1,30.713228
-2.0,1,30.715739
5.0,1,30.718337
-2.0,1,30.720781
-2.0,1,30.723435
5.0,1,30.7259
-2.0,1,30.728358
5.0,1,30.731058
-2.0,1,30.733579
-2.0,1,30.736446
-2.0,1,30.739318
-2.0,1,30.74213
-2.0,1,30.745015
-2.0,1,30.747901
-2.0,1,30.750781
5.0,1,30.753629
-2.0,1,30.756446
-2.0,1,30.759359
5.0,1,30.762238
-2.0,1,30.765013
-2.0,1,30.767921
5.0,1,30.770791
5.0,1,30.773567
-2.0,1,30.776298
-2.0,1,30.779155
-2.0,1,30.781926
-2.0,1,30.784728
-2.0,1,30.787586
-2.0,1,30.790444
-2.0,1,30.79332
-2.0,1,30.796186
-2.0,1,30.799005
-2.0,1,30.801827
-2.0,1,30.804674
-2.0,1,30.807562
-2.0,1,30.810437
-2.0,1,30.813173
5.0,1,30.81606
5.0,1,30.818888
-2.0,1,30.821478
-2.0,1,30.824141
-2.0,1,30.826812
-2.0,1,30.829448
-2.0,1,30.832107
5.0,1,30.834781
-2.0,1,30.837377
-2.0,1,30.840207
-2.0,1,30.843187
-2.0,1,30.846036
-2.0,1,30.848857
-2.0,1,30.851792
-2.0,1,30.854646
-2.05,2,30.86027
5.0,1,30.863174
5.0,1,30.865807
-2.0,1,30.868486
-2.0,1,30.872011
-2.0,1,30.874797
-2.0,1,30.877705
-2.0,1,30.880561
-2.0,1,30.883371
-2.0,1,30.886115
4.75,2,30.891861
-2.0,1,30.894557
-2.0,1,30.897309
-2.0,1,30.900045
-2.0,1,30.902802
5.0,1,30.905662
-2.0,1,30.908341
5.0,1,30.911129
-2.0,1,30.913818
-2.0,1,30.917069
-2.0,1,30.919568
5.0,1,30.922411
-2.0,1,30.925032
-2.0,1,30.927819
-2.05,2,30.93334
5.0,1,30.936235
-2.0,1,30.939054
5.0,1,30.941755
-2.0,1,30.944311
-2.0,1,30.94698
-2.0,1,30.949703
-2.0,1,30.952471
-2.0,1,30.955276
-2.0,1,30.957918
5.0,1,30.960936
-2.0,1,30.963752
-2.0,1,30.966393
-2.0,1,30.969246
-2.0,1,30.972149
5.0,1,30.975023
-2.0,1,30.977849
-2.0,1,30.98068
-2.0,1,30.98333
-2.0,1,30.986069
-2.0,1,30.9891
-2.0,1,30.991939
-2.0,1,30.994814
5.0,1,30.997733
-2.0,1,31.000344
-2.0,1,31.003281
-2.0,1,31.006116
-2.0,1,31.009026
-2.0,1,31.011903
-2.0,1,31.01475
-2.0,1,31.017552
-2.0,1,31.020519
5.0,1,31.023431
5.0,1,31.026288
-2.0,1,31.029123
-2.0,1,31.031915
5.0,1,31.034759
-2.0,1,31.037484
-2.0,1,31.040304
-2.0,1,31.042996
-2.0,1,31.045905
-2.0,1,31.048554
-2.0,1,31.051547
-2.0,1,31.054377
-2.0,1,31.057149
-2.0,1,31.059876
5.0,1,31.06259
-2.0,1,31.065233
-2.0,1,31.067892
-2.0,1,31.070677
-2.0,1,31.073347
5.0,1,31.076036
-2.0,1,31.078814
-2.0,1,31.081464
-2.0,1,31.084123
-2.0,1,31.086759
-2.0,1,31.089574
-2.0,1,31.092221
-2.0,1,31.095026
-2.0,1,31.097863
5.0,1,31.100597
-2.0,1,31.103409
-2.0,1,31.106223
-2.0,1,31.109062
-2.0,1,31.111914
5.0,1,31.114808
-2.0,1,31.117521
-2.0,1,31.120142
-2.0,1,31.122795
5.0,1,31.125531
5.0,1,31.128332
-2.0,1,31.130973
-2.0,1,31.133767
-2.0,1,31.136671
-2.0,1,31.13955
5.0,1,31.142434
-2.0,1,31.145185
5.0,1,31.148065
-2.0,1,31.15081
-2.0,1,31.153608
-2.0,1,31.156496
-2.0,1,31.159313
-2.0,1,31.162145
-2.05,2,31.167766
-2.0,1,31.170632
-2.0,1,31.173491
-2.0,1,31.176333
-2.0,1,31.179219
-2.0,1,31.182046
-2.05,2,31.18774
-2.0,1,31.190604
-2.05,2,31.196244
-2.0,1,31.199022
-2.0,1,31.201802
-2.0,1,31.204664
-2.0,1,31.207518
-2.0,1,31.210399
5.0,1,31.213261
-2.0,1,31.215853
-2.0,1,31.218965
-2.0,1,31.221478
5.0,1,31.224007
5.0,1,31.226486
-2.0,1,31.228864
-2.0,1,31.231353
-2.0,1,31.233774
-2.0,1,31.236285
-2.0,1,31.238749
5.0,1,31.241309
-2.0,1,31.243742
-2.0,1,31.246247
-2.0,1,31.248678
-2.0,1,31.251132
-2.0,1,31.253631
-2.0,1,31.256208
5.0,1,31.258732
-2.0,1,31.261279
-2.0,1,31.263795
5.0,1,31.266469
-2.0,1,31.268996
-2.0,1,31.27149
-2.0,1,31.273928
5.0,1,31.27654
-2.0,1,31.27898
5.0,1,31.281549
-2.0,1,31.28403
-2.0,1,31.286635
-2.0,1,31.289078
-2.0,1,31.291608
5.0,1,31.29427
-2.05,2,31.299195
5.0,1,31.301827
5.0,1,31.304442
-2.0,1,31.307022
-2.0,1,31.309491
-2.0,1,31.312117
-2.0,1,31.314572
5.0,1,31.317276
-2.0,1,31.319741
-2.0,1,31.322326
-2.0,1,31.32477
-2.0,1,31.327417
-2.0,1,31.329841
-2.0,1,31.332457
-2.0,1,31.335085
-2.0,1,31.337619
-2.05,2,31.34263
-2.0,1,31.345074
-2.0,1,31.347558
-2.0,1,31.350319
5.0,1,31.352832
-2.0,1,31.355357
-2.0,1,31.357921
-2.0,1,31.360379
5.0,1,31.36295
-2.0,1,31.365352
-2.0,1,31.367937
-2.0,1,31.370422
-2.0,1,31.372884
-2.0,1,31.37547
-2.0,1,31.378088
-2.0,1,31.380709
-2.0,1,31.383343
-2.0,1,31.385851
-2.0,1,31.38836
-2.0,1,31.390883
-2.0,1,31.393457
-2.0,1,31.395935
-2.0,1,31.398535
-2.0,1,31.401062
-2.0,1,31.403721
-2.0,1,31.406389
-2.0,1,31.409138
5.0,1,31.411698
4.75,2,31.416852
-2.0,1,31.41951
-2.0,1,31.42205
-2.0,1,31.42469
-2.0,1,31.427377
-2.0,1,31.429819
-2.0,1,31.432436
5.0,1,31.435073
-2.0,1,31.43763
-2.05,2,31.442737
5.0,1,31.445236
-2.0,1,31.447847
-2.0,1,31.45031
5.0,1,31.453054
5.0,1,31.455559
-2.0,1,31.457951
-2.0,1,31.460452
-2.0,1,31.463073
-2.0,1,31.465674
-2.0,1,31.468189
-2.0,1,31.470856
-2.0,1,31.47346
5.0,1,31.476174
5.0,1,31.478794
-2.0,1,31.481365
5.0,1,31.484029
-2.0,1,31.486503
-2.0,1,31.488971
-2.0,1,31.491452
-2.0,1,31.494089
-2.0,1,31.496718
-2.0,1,31.499355
-2.0,1,31.501973
-2.0,1,31.504597
-2.0,1,31.507275
-2.0,1,31.509908
-2.0,1,31.512551
-2.0,1,31.51518
-2.0,1,31.517828
-2.0,1,31.520531
-2.0,1,31.523118
-2.0,1,31.525711
-2.0,1,31.528322
-2.0,1,31.530934
5.0,1,31.533626
5.0,1,31.536274
-2.0,1,31.538725
-2.0,1,31.541332
5.0,1,31.54403
-2.0,1,31.546641
4.75,2,31.551908
5.0,1,31.554532
5.0,1,31.557146
-2.0,1,31.559719
4.75,2,31.564974
-2.0,1,31.567555
-2.0,1,31.570179
-2.0,1,31.572928
-2.0,1,31.575584
-2.0,1,31.578195
5.0,1,31.580867
5.0,1,31.583478
-2.0,1,31.58603
-2.0,1,31.588814
-2.0,1,31.59131
-2.0,1,31.593755
-2.0,1,31.596203
5.0,1,31.598691
-2.0,1,31.601096
-2.05,2,31.606021
-2.0,1,31.60893
-2.0,1,31.611476
-2.0,1,31.614071
5.0,1,31.616635
-2.0,1,31.619278
-2.0,1,31.621903
5.0,1,31.624467
-2.0,1,31.626926
5.0,1,31.62956
-2.0,1,31.631991
-2.0,1,31.634501
5.0,1,31.637015
-2.0,1,31.639642
5.0,1,31.64235
-2.0,1,31.644989
-2.0,1,31.647591
5.0,1,31.650289
-2.0,1,31.65286
5.0,1,31.655477
-2.05,2,31.660575
-2.0,1,31.66302
-2.0,1,31.665469
-2.0,1,31.668157
-2.0,1,31.670803
-2.0,1,31.673308
-2.0,1,31.67585
-2.0,1,31.678449
5.0,1,31.681128
5.0,1,31.683781
-2.0,1,31.686341
-2.0,1,31.688815
-2.0,1,31.691339
5.0,1,31.693954
-2.0,1,31.69653
-2.0,1,31.699081
-2.0,1,31.701571
-2.0,1,31.704026
-2.0,1,31.706499
-2.0,1,31.70892
-2.0,1,31.711412
-2.0,1,31.713897
-2.0,1,31.716363
-2.0,1,31.718884
5.0,1,31.721379
5.0,1,31.723839
-2.05,2,31.728729
-2.0,1,31.731209
-2.0,1,31.734298
-2.0,1,31.73678
-2.0,1,31.739284
-2.0,1,31.741758
-2.0,1,31.744231
5.0,1,31.746769
-2.0,1,31.749198
-2.0,1,31.751859
5.0,1,31.754349
-2.0,1,31.756947
5.0,1,31.75949
-2.0,1,31.762132
5.0,1,31.764661
-2.0,1,31.767262
-2.0,1,31.769744
-2.0,1,31.772383
-2.0,1,31.774824
-2.0,1,31.77727
-2.0,1,31.779915
-2.0,1,31.782433
-2.0,1,31.784946
-2.0,1,31.787598
5.0,1,31.790113
-2.0,1,31.792733
-2.0,1,31.795234
5.0,1,31.797894
-2.0,1,31.800379
-2.0,1,31.802926
-2.0,1,31.805532
5.0,1,31.808425
-2.0,1,31.810965
-2.0,1,31.813457
5.0,1,31.816169
5.0,1,31.819232
-2.0,1,31.821896
-2.0,1,31.824374
-2.05,2,31.829314
5.0,1,31.831821
-2.0,1,31.834287
-2.0,1,31.836844
-2.0,1,31.839447
5.0,1,31.842094
-2.0,1,31.844668
-2.0,1,31.847318
-2.0,1,31.849796
-2.0,1,31.852424
-2.0,1,31.854888
-2.0,1,31.857328
-2.0,1,31.85981
-2.0,1,31.862427
-2.0,1,31.864902
-2.0,1,31.867502
-2.0,1,31.869977
-2.0,1,31.872431
-2.0,1,31.874893
-2.0,1,31.877378
-2.0,1,31.880002
-2.0,1,31.882651
-2.0,1,31.885176
-2.0,1,31.887787
-2.0,1,31.890431
-2.0,1,31.893064
5.0,1,31.8958
5.0,1,31.898312
-2.0,1,31.900882
-2.0,1,31.903561
-2.0,1,31.906188
-2.05,2,31.911484
-2.0,1,31.914097
-2.0,1,31.916756
-2.0,1,31.919332
5.0,1,31.92196
-2.0,1,31.924606
-2.0,1,31.927055
-2.0,1,31.929498
-2.0,1,31.931939
