#{"t_start": 1785856149.0482624, "env_id": "None"}
r,l,t
10.969545,17,214.147427
10.637273,18,214.281877
10.564545,18,214.416202
10.926818,11,214.490599
11.334545,24,214.715946
10.449545,23,214.898556
10.832727,8,214.957186
10.979545,15,215.065277
11.177727,19,215.206696
10.449545,23,215.37703
9.99,2,215.392527
11.301818,16,215.506213
10.688182,17,215.632336
10.919545,27,215.820808
10.855,20,215.958878
10.79,2,215.974754
11.334545,24,216.15615
11.995,1,216.163723
10.656667,2,216.17891
10.533636,28,216.382144
10.78,4,216.411321
11.103636,12,216.503741
11.19,2,216.518591
10.68,24,216.690832
10.968182,10,216.766924
-2.462727,144,217.837495
5.090303,61,218.263605
-7.362727,144,219.282009
10.241515,35,219.525574
10.328333,1,219.532568
10.661667,1,219.539512
9.506667,36,219.794225
10.665,18,219.922476
11.046429,5,219.958756
10.661667,1,219.966297
11.313333,4,219.994902
10.499091,33,224.085593
10.79,2,224.099769
11.319848,33,224.322133
10.419091,49,224.677181
10.985,3,224.699815
10.749091,32,224.929619
10.733788,29,225.137758
10.855455,18,225.270109
11.398571,6,225.3115
10.637879,30,225.530089
10.559697,33,225.973287
11.995,1,225.980353
10.786212,18,226.103077
11.086818,19,226.240552
10.756212,24,226.413598
11.036818,29,226.630129
10.410152,21,226.777264
10.493788,28,226.977371
11.213095,5,227.0153
9.99,2,227.029555
11.223939,34,227.269453
11.385,3,227.291372
10.379091,57,227.698451
10.416818,55,228.089616
10.90803,30,228.307232
11.032619,3,228.330226
9.75,1,228.336006
10.475,5,228.375493
11.209242,43,228.679121
10.545556,2,228.69438
11.027424,43,229.005266
10.470909,26,229.195997
10.661667,1,229.203273
10.39,2,229.217991
11.040909,10,229.293243
9.299697,89,229.97389
10.960303,14,230.07345
11.132222,9,230.136048
11.112727,32,230.372153
11.030909,12,230.45786
10.572121,30,230.672845
8.676818,109,231.458041
10.469091,39,235.674726
11.616667,10,235.74545
10.957778,4,235.775237
10.492121,46,236.103502
10.069091,21,236.250531
11.182222,8,236.307223
10.551429,4,236.336356
10.975606,17,236.455834
10.648485,40,236.751005
10.620303,33,236.987777
10.580303,41,237.27828
10.799697,34,237.52941
10.861515,9,237.593257
11.431667,7,237.638824
10.535556,4,237.666929
10.702576,11,237.745893
10.832727,39,238.02582
10.965606,19,238.163699
10.332576,36,238.421439
10.970909,24,238.593893
10.681515,45,238.920853
10.940909,30,239.139703
10.496212,27,239.336099
11.071515,16,239.453146
10.819697,30,239.670413
8.926212,96,240.359
10.681515,45,240.67759
9.365606,45,240.988223
11.313333,4,241.015305
10.78,4,241.0447
10.823788,11,241.123619
9.482727,64,241.581079
11.132121,16,241.691084
10.153788,47,242.024685
10.710303,15,242.134048
10.219091,40,242.423427
10.973939,35,242.679276
11.112121,20,242.825944
10.284394,33,246.950167
11.15803,29,247.156358
10.352576,32,247.393964
10.786818,30,247.614106
10.768485,16,247.730652
10.887424,22,247.891374
10.708485,28,248.092393
10.879697,18,248.224972
10.480909,24,248.39857
10.741905,4,248.42817
11.036212,17,248.553843
9.75,1,248.560171
10.670303,23,248.72497
10.386364,10,248.796547
10.256061,21,248.94842
10.750714,7,249.000973
10.763788,23,249.172329
10.087273,30,249.388273
10.922381,6,249.430729
10.816818,24,249.597519
10.743182,15,249.70364
10.773182,9,249.785832
11.313333,4,249.824814
11.096818,17,249.956495
10.346667,15,250.066594
11.58,4,250.097513
10.897424,20,250.242359
10.933333,31,250.469411
11.155,9,250.535343
10.559091,21,250.676801
11.122857,4,250.706431
11.192727,16,250.821813
11.155152,23,250.985102
9.969091,41,251.273734
11.172121,8,251.334644
10.976818,41,251.631632
10.826212,10,251.702944
11.253889,7,251.751741
11.594048,5,251.790364
10.715606,20,251.935245
10.865606,39,252.215774
10.905,19,252.358439
10.585,3,252.380772
10.698636,35,252.629972
10.483182,18,252.758594
9.75,1,252.76484
11.003939,29,252.981487
10.656667,2,252.997024
10.849697,24,253.172246
11.651667,3,253.195496
10.940909,30,253.41134
11.063333,5,253.449084
10.993333,19,253.590889
11.115556,8,253.647336
10.416212,43,253.955981
10.643182,35,254.211577
10.778485,14,258.103157
10.845,31,258.326603
10.743182,15,258.437744
10.356667,13,258.528214
11.116818,13,258.622749
10.553788,16,258.740484
11.379848,21,258.894207
10.470909,26,259.085542
11.138571,9,259.149567
10.849091,12,259.239497
10.720303,13,259.331223
11.99,2,259.346442
10.690303,19,259.482193
11.116818,13,259.580462
10.995606,13,259.672512
10.908333,5,259.710837
11.248636,23,259.882056
10.677273,10,259.952401
10.889697,16,260.070896
10.945,11,260.146999
10.980303,10,260.220891
10.908333,5,260.256959
10.985606,15,260.3698
10.450303,18,260.500783
10.985,3,260.522181
11.071515,16,260.63568
10.665,18,260.760671
10.702576,11,260.839266
10.518485,17,260.961772
10.995606,13,261.055704
10.63197,13,261.150778
10.945606,23,261.316545
7.671795,52,261.696786
7.617949,130,262.599152
11.012619,7,262.647061
-8.195,169,263.824533
11.323333,2,263.840366
10.04859,41,264.132281
9.876282,88,264.759917
7.120513,103,269.399021
10.15859,19,269.536316
10.708205,35,269.790076
10.236282,65,270.262421
11.090128,23,270.427277
11.078846,15,270.540189
10.545,42,270.836181
10.885,14,270.936461
10.788846,73,271.461829
9.784359,42,271.759141
11.313333,4,271.78732
9.660513,36,272.050098
10.39,2,272.065052
11.093636,14,272.166908
10.729487,90,272.817263
10.359872,38,273.088651
11.010556,9,273.15481
9.935,115,273.984856
11.135,13,274.081304
10.452436,40,274.410978
10.768205,23,274.579149
11.153333,36,274.839673
10.906818,15,274.947563
10.97,6,274.990339
10.772436,25,275.172716
10.962692,20,275.32863
10.773077,30,275.608108
11.182222,8,275.66724
10.883571,9,275.729416
10.945641,16,275.84538
9.75,1,275.851748
9.74859,52,276.231408
10.738205,29,276.441637
10.556282,50,280.699313
10.863077,12,280.785445
10.156923,37,281.052362
10.833333,51,281.419032
10.349231,35,281.670129
11.253333,16,281.785857
9.886923,42,282.088195
11.480455,13,282.185243
11.122857,4,282.214872
10.669872,25,282.446815
11.100769,26,282.64677
10.119872,37,282.924233
10.752436,29,283.134464
10.576667,18,283.26493
10.699872,19,283.401335
10.668205,43,283.711767
10.30859,38,284.001835
8.896923,44,284.320986
11.222778,11,284.399084
11.223974,27,284.596849
10.655,20,284.738154
10.757564,20,284.885857
11.028846,25,285.070969
10.439872,22,285.227604
9.75,1,285.233908
10.824359,30,285.455523
11.213095,5,285.492688
10.740513,16,285.611448
11.122857,4,285.638578
10.481154,24,285.818505
10.626667,8,285.877519
11.192692,23,286.037517
10.532436,24,286.202155
10.387308,12,286.288051
11.323333,2,286.303169
11.234615,30,286.5233
10.947564,31,286.753831
10.615,28,286.964593
10.758846,30,287.177403
10.271795,22,287.336249
10.974615,33,287.575354
10.077308,25,287.75192
10.661667,1,287.759405
10.823077,20,287.90314
11.142121,14,288.003266
11.160769,14,288.101165
10.848889,8,288.161317
10.798205,17,292.200775
11.046667,4,292.23052
10.696923,27,292.430864
11.109487,14,292.534149
10.544744,9,292.598747
10.832436,13,292.690135
9.75,1,292.696422
11.343182,15,292.809477
10.661667,1,292.816839
10.323718,27,293.009708
11.058846,19,293.150015
11.323333,2,293.164739
10.792436,21,293.317001
10.975641,10,293.389361
10.802436,19,293.523227
11.079487,20,293.668544
11.313333,4,293.697179
11.249091,12,293.785115
10.513333,4,293.815767
10.235385,27,294.012506
10.586667,16,294.128358
10.505385,22,294.322829
11.323333,2,294.343317
10.846538,25,294.523209
11.112857,6,294.572135
10.986282,13,294.669552
10.756923,15,294.774881
10.925,15,294.889122
10.656667,2,294.904425
10.522436,26,295.095286
10.863718,17,295.2161
10.661667,1,295.223344
10.457564,31,295.449506
9.99,2,295.464546
10.313077,24,295.636566
11.182727,18,295.768415
11.385,3,295.791022
11.076111,7,295.841084
10.439231,17,295.970109
10.895,21,296.128985
10.824359,30,296.374621
10.649231,24,296.549438
10.771154,15,296.659555
10.67859,13,296.748758
10.874359,20,296.89562
10.908333,5,296.932018
10.739872,11,297.014907
10.987564,23,297.184528
10.645641,27,297.385403
10.710128,50,297.938446
10.811795,12,298.026949
10.76,8,298.0866
10.685641,19,298.227372
11.313333,4,298.258077
10.791795,16,298.372441
10.656667,2,298.387577
10.587308,21,298.590143
10.884359,18,298.731827
11.995,1,298.73971
10.503077,35,298.99857
10.498846,33,299.236999
10.63859,21,299.386351
11.995,1,299.394808
10.700513,24,299.563366
10.604545,10,299.636652
11.18,4,299.665565
9.691795,40,303.810677
10.675,16,303.925946
11.099487,16,304.043902
10.661667,1,304.051068
10.545385,14,304.150688
10.346667,15,304.257876
10.541795,17,304.382495
11.212051,14,304.484811
10.853077,14,304.584292
10.660513,32,304.822141
10.914359,12,304.907121
10.965641,12,304.992939
10.977222,9,305.057659
11.385,3,305.079931
10.563077,23,305.246562
11.403571,5,305.282169
10.848889,8,305.342986
10.758205,25,305.527392
10.461795,33,305.767306
10.839487,19,305.901854
11.313333,4,305.932648
10.469231,11,306.013999
10.709231,12,306.102487
10.982692,16,306.226407
1.647253,154,307.385178
8.654231,80,307.939338
8.844945,99,308.655507
4.726099,157,309.796902
-4.219945,196,315.105799
10.100275,27,315.302797
10.222143,29,315.511185
10.257967,57,315.918955
10.005879,76,316.463508
10.172857,47,316.802985
10.900989,22,316.960087
10.680769,61,317.403105
8.395165,194,318.808697
9.458407,31,319.031359
10.122857,57,319.441734
10.857747,30,319.66006
11.202051,16,319.77471
10.789444,11,319.855347
11.303333,6,319.897821
10.837033,26,320.090943
10.615165,44,320.410281
10.185165,32,320.648586
10.98,4,320.678998
9.326319,75,321.221814
10.267033,42,321.529047
10.921923,31,321.753617
10.742857,31,321.973102
10.408901,40,322.259862
10.751154,19,322.396229
11.091703,41,326.618752
10.651209,28,326.822251
9.75,1,326.828938
10.699835,44,327.148645
10.887967,29,327.362442
10.310989,42,327.667999
10.125165,44,327.98596
11.995,1,327.994747
10.347747,83,328.598838
11.015879,21,328.754683
10.346813,70,329.260084
10.967222,11,329.343094
10.850989,32,329.571053
10.513333,4,329.599303
10.756099,29,329.810288
11.102857,8,329.868951
10.830055,23,330.036767
11.130769,20,330.181403
10.921703,26,330.367972
10.750989,52,330.74345
11.191703,21,330.89858
10.631667,7,330.948567
10.707967,16,331.065539
11.59,2,331.079731
10.712143,29,331.290526
10.620275,21,331.436504
10.890769,19,331.578655
10.636667,6,331.623627
10.860989,30,331.841665
10.961923,23,332.005988
10.702576,11,332.088486
10.729121,30,332.302342
10.897967,27,332.498437
11.143791,13,332.595312
10.753791,42,332.904904
10.39,2,332.919165
9.710769,59,333.353036
10.743077,36,333.616533
10.687967,20,333.762826
10.823077,20,337.968869
10.465165,25,338.151662
9.973077,43,338.461943
10.685879,38,338.740922
10.819835,20,338.881559
11.069835,19,339.015563
10.907033,12,339.102311
10.883791,16,339.217547
11.218681,20,339.365438
10.641667,5,339.401238
10.810055,27,339.594682
11.661667,1,339.602883
10.880055,13,339.696745
10.78,4,339.727009
10.799444,9,339.792975
10.867033,20,339.941879
10.263077,34,340.185615
11.022619,5,340.222712
10.931923,29,340.427771
11.182222,8,340.488069
10.884011,21,340.647181
10.328333,1,340.655085
10.741905,4,340.682739
10.840055,21,340.830435
10.659697,13,340.921501
10.691209,20,341.068016
10.944945,22,341.223333
10.495165,19,341.364053
10.947967,17,341.490853
10.897967,27,341.691408
10.431209,23,341.861744
10.830055,23,342.028104
10.593077,17,342.148419
10.037033,39,342.429024
10.779121,20,342.575163
10.954945,20,342.721844
10.716099,37,343.003945
10.444451,21,343.199034
9.75,1,343.205697
10.503333,6,343.252802
10.714945,19,343.384701
10.768901,17,343.509671
10.830989,36,343.77494
10.94,12,343.861577
10.824011,33,344.11659
10.610989,31,344.341752
11.008901,18,344.46988
11.222778,11,344.549042
10.400275,16,344.664206
10.067033,33,344.898707
10.228187,19,345.037929
10.166818,16,345.15378
10.647253,20,345.30179
11.008901,18,349.353703
10.660275,13,349.446771
10.722143,27,349.642747
10.850055,19,349.783272
10.826099,15,349.897257
10.523791,39,350.171113
10.904011,17,350.292401
11.171703,25,350.476228
10.940989,14,350.579313
10.675659,35,350.834983
10.630055,14,350.937687
10.894011,19,351.079856
-12.047857,225,352.682028
10.817143,8,352.739403
4.394286,79,353.303797
8.577857,139,354.269236
-8.691429,225,355.858871
11.323333,2,355.876634
11.385,3,355.898105
7.185714,112,360.768467
10.667273,12,360.866038
9.99,2,360.880621
10.97881,29,361.090688
10.237619,33,361.332598
10.436429,58,361.750494
11.066111,9,361.815109
10.873636,9,361.882616
10.740952,39,362.165519
11.030909,12,362.257244
11.185,3,362.278925
10.854524,31,362.509727
10.25381,45,362.833952
9.770714,67,363.366911
10.926667,28,363.571462
10.781364,11,363.65031
10.324286,20,363.789741
10.726667,19,363.93051
10.687222,7,363.980913
10.870476,24,364.158511
11.015606,9,364.225316
10.118571,35,364.480121
10.58881,58,364.901462
11.651667,3,364.92287
10.838571,38,365.199605
9.884286,59,365.621973
11.016667,10,365.694838
10.938901,32,365.92542
11.19,2,365.939673
10.816099,17,366.062785
10.582619,44,366.387272
9.75,1,366.393655
10.482143,26,366.585741
10.865455,16,366.703114
10.628571,31,366.92357
10.144524,26,367.110132
10.374524,29,367.316601
9.727857,56,367.722375
10.57119,43,368.032949
11.27381,50,372.251177
10.758095,16,372.369449
10.656667,2,372.383779
10.384048,38,372.656453
10.72881,30,372.874134
11.371667,19,373.010917
10.539524,14,373.115547
10.73881,28,373.323922
10.195,1,373.331593
11.313333,4,373.362352
10.800238,19,373.499625
10.772381,36,373.757737
10.576667,49,374.110561
10.867143,29,374.324982
11.19119,17,374.450605
10.618571,33,374.69244
10.945,51,375.063001
9.587857,35,375.30638
10.48881,29,375.513524
10.1,42,375.810062
10.004286,35,376.054029
10.912619,27,376.248893
10.760476,46,376.580048
10.842143,3,376.601662
10.122857,57,377.02425
11.021429,21,377.174139
10.744762,23,377.339192
10.799048,35,377.815459
9.998571,59,378.239972
11.04881,15,378.348546
9.99,2,378.362884
10.741905,4,378.390163
11.213095,5,378.42882
11.033095,41,378.725219
10.648095,38,378.995703
10.271667,30,379.218188
10.995,1,379.225697
11.245714,8,379.28325
10.49881,27,379.475512
10.087857,33,383.632527
10.960714,25,383.816824
11.175,5,383.855378
11.020556,7,383.905664
10.328333,1,383.913319
10.45,21,384.071882
10.219524,29,384.276698
10.298333,29,384.491353
11.207381,29,384.705375
11.002857,28,384.909294
10.773182,9,384.976602
11.03881,17,385.099977
10.874524,27,385.292941
11.273333,12,385.381324
10.73,14,385.482805
10.568333,24,385.654086
10.525476,13,385.746586
10.985,3,385.769788
10.72,16,385.890895
10.576026,13,385.98823
11.004762,20,386.129724
10.530238,24,386.301068
10.471429,20,386.444351
10.556429,34,386.69108
10.970952,42,386.996814
10.844524,33,387.237864
10.64,32,387.469032
10.644524,24,387.643656
11.313333,4,387.672561
9.878095,45,387.999335
10.985,3,388.02371
9.402143,46,388.360934
11.131429,48,388.716643
11.18119,19,388.854454
10.450714,29,389.066451
10.995238,60,389.508939
10.930714,31,389.730553
10.750952,37,390.005215
11.105,19,390.147935
10.938571,18,390.281027
10.985,3,390.301745
10.742857,31,390.525064
10.96,8,390.577805
10.908333,5,390.615092
10.354524,33,390.853028
10.842273,8,390.911169
11.318636,9,394.857638
11.18119,19,394.99817
11.995,1,395.006748
10.95881,33,395.285731
10.892619,31,395.50966
10.938571,18,395.642719
10.959286,22,395.799958
10.580952,22,395.957083
11.127143,26,396.143463
10.910952,54,396.597126
10.833077,18,396.729214
10.892619,31,396.953038
11.000714,17,397.07737
10.780238,23,397.242294
10.575385,8,397.303355
11.000714,17,397.427155
10.666667,31,397.649365
11.076212,9,397.71272
10.585714,20,397.860219
10.99881,25,398.041189
10.591905,34,398.290992
10.984762,24,398.484539
10.746923,17,398.610532
10.89119,28,398.817826
10.930476,12,398.904511
11.113636,10,398.988461
11.093095,29,399.2019
10.946667,24,399.373989
11.052857,18,399.50912
10.945,11,399.587118
10.592381,23,399.751106
10.709231,12,399.836496
11.068846,17,399.966201
10.130476,25,400.154083
10.904524,21,400.309416
10.432179,11,400.38912
11.042857,20,400.53709
10.584286,17,400.663686
10.828889,12,400.750241
11.143095,19,400.890031
10.838889,10,400.966784
10.694048,25,401.144739
10.08381,30,401.364008
11.223333,22,401.523048
10.661667,1,401.531097
10.966282,17,401.652454
10.868333,13,401.750325
10.893095,20,401.893787
11.032619,3,401.917429
11.01881,21,402.071105
10.818333,23,402.241629
10.65381,14,402.341535
10.844524,33,406.52876
10.866429,21,406.684185
10.698571,17,406.809177
11.046667,4,406.839198
11.112857,6,406.884657
10.593077,17,407.008432
10.299762,32,407.241808
10.73881,28,407.450388
10.277619,25,407.636631
10.622381,17,407.765883
10.665952,23,407.933051
11.153095,17,408.054791
10.848333,17,408.180217
11.140769,18,408.312541
10.809444,7,408.366963
10.742143,23,408.533725
10.689286,27,408.729685
10.966667,20,408.873616
11.000714,17,408.998201
10.820238,15,409.109457
11.195238,20,409.253086
10.395,1,409.261685
10.929286,28,409.465741
11.995,1,409.473154
10.684286,6,409.518879
10.908571,24,409.699644
11.785,3,409.722884
11.245714,8,409.781873
9.348333,23,409.948905
10.772381,36,410.21815
10.655952,25,410.401777
10.71881,32,410.634546
10.524286,29,410.846045
10.36381,23,411.01727
10.580476,33,411.259564
10.91119,24,411.435163
10.73881,28,411.644938
10.420476,16,411.760165
11.085,23,411.929169
11.323333,2,411.944606
10.416667,32,412.179784
10.902619,29,412.389554
10.540238,22,412.550035
11.010714,15,412.661246
10.165952,25,412.849122
11.042857,20,412.999173
10.619762,17,413.119361
10.586429,28,413.324978
10.985,3,413.347126
10.764762,19,413.485563
10.976667,18,413.612807
10.71,18,413.743109
11.123095,23,417.847237
9.99,2,417.862891
10.869048,21,418.012408
9.75,1,418.020047
10.220714,26,418.210905
11.175,5,418.248634
10.511429,12,418.338641
11.175238,24,418.518196
11.076111,7,418.566667
11.303333,6,418.610972
10.908333,5,418.646998
11.323333,2,418.664914
2.585,212,420.118529
4.901667,67,420.574416
-1.836667,256,422.362679
10.760714,5,422.399126
10.827143,6,422.442983
10.188333,52,422.808942
8.306667,180,424.153334
9.305,133,429.038871
11.331818,10,429.111089
10.913333,44,429.430438
10.501667,63,429.920939
10.591667,85,430.518733
10.25,61,430.961141
11.19,22,431.125425
10.503333,37,431.412765
10.855,39,431.693132
11.0,60,432.125764
10.283333,61,432.568514
10.804286,22,432.726741
10.958333,65,433.194262
9.988333,32,433.425342
10.961667,42,433.726771
10.205,71,434.239339
10.541667,46,434.579437
10.126667,59,435.013939
10.361667,42,435.318521
10.671667,40,435.602762
10.708333,35,435.854655
10.323333,93,440.532042
10.525,36,440.795638
10.782143,15,440.903794
10.868333,23,441.07031
10.605,20,441.213052
10.694286,4,441.240989
10.541667,26,441.432312
10.916667,30,441.655352
10.796667,25,441.838459
10.47,39,442.130265
10.39,33,442.364904
10.46119,3,442.387254
10.313333,26,442.578844
10.513333,4,442.606802
10.301667,25,442.782748
10.788333,19,442.925441
10.665,28,443.127305
11.216667,30,443.347663
9.926667,52,443.728037
10.986282,13,443.822971
10.621667,19,443.961754
10.811667,21,444.114863
10.37,48,444.464807
10.698333,17,444.585701
10.338333,40,444.874896
11.026667,28,445.080467
10.832143,5,445.119188
10.31,49,445.483642
10.68,24,445.663673
10.698333,28,445.866223
10.806667,12,445.953439
11.245714,8,446.010733
11.163095,15,446.116907
10.968333,43,446.611498
10.606667,52,446.999023
10.894394,9,447.060251
10.668333,23,447.229799
11.213095,5,447.266315
9.75,1,447.272728
11.036429,7,447.321335
10.39,2,447.334168
10.887033,16,447.451634
10.781667,27,447.654383
11.03,34,447.905223
10.613333,24,448.079808
11.106667,32,452.248785
10.521667,30,452.472019
10.585,3,452.49423
10.803333,26,452.68738
10.345,43,452.999905
11.0,20,453.149131
11.233889,11,453.229824
10.828333,42,453.539697
10.568333,23,453.706472
10.495,31,453.939985
10.768333,23,454.112267
11.301667,23,454.27885
10.583333,21,454.430822
10.656667,33,454.669587
10.865,28,454.872654
10.903571,5,454.907108
10.677222,9,454.97258
11.046667,24,455.147549
11.19,2,455.164136
11.085,33,455.406764
10.955,30,455.632488
10.686667,27,455.854836
10.887033,16,455.969266
10.471667,20,456.114898
10.711667,21,456.269192
11.1,20,456.417897
11.179286,7,456.468817
11.101667,43,456.786045
10.660275,13,456.906415
11.313333,4,456.944762
11.158333,25,457.144717
10.683333,21,457.298871
10.681667,47,457.641529
10.511667,32,457.877498
10.633333,20,458.022129
11.138333,29,458.235744
11.185,3,458.258071
10.056026,19,458.394138
10.136667,39,458.672189
10.75619,24,458.850738
10.668333,23,459.018175
10.766667,20,459.163023
10.893333,28,459.362621
11.199286,3,459.384616
10.903333,26,459.575485
10.846667,24,463.691389
10.332143,5,463.726949
10.625,16,463.845797
11.651667,3,463.867496
10.801667,23,464.043995
10.195,33,464.335468
10.924359,10,464.40703
11.053333,7,464.461022
10.436667,17,464.594532
10.44,23,464.754859
10.75,21,464.906327
10.336667,17,465.029942
10.796667,14,465.131719
10.426667,19,465.273139
11.020556,7,465.324044
11.121667,19,465.462941
10.97,26,465.654371
10.933333,20,465.801772
11.323333,2,465.81828
10.685,13,465.916885
10.868889,4,465.948764
10.765,17,466.067834
10.747778,6,466.112411
11.375,5,466.151364
10.513333,24,466.324704
10.748333,18,466.453387
10.666667,20,466.596336
10.881667,27,466.786864
10.68,15,466.89721
10.845,21,467.054377
10.303333,17,467.174968
10.675,15,467.282772
11.038333,29,467.495116
10.596667,45,467.820848
11.258333,25,468.005429
10.835,23,468.170756
10.56,19,468.309882
10.9,20,468.45815
10.895,31,468.682653
11.225,25,468.861985
11.995,1,468.869316
11.036667,6,468.91431
10.641667,26,469.102886
10.77,26,469.290312
11.043333,38,469.575269
10.816099,17,469.699246
10.965,17,469.819566
10.738333,20,469.969087
10.713333,24,470.145924
10.571667,20,470.287416
10.69,22,470.449619
10.661667,1,470.457365
11.168333,23,470.628901
10.448333,18,470.760421
10.71,18,470.895325
10.436667,28,471.102421
11.146667,24,475.221728
11.000714,17,475.345827
10.816667,30,475.566795
10.721667,30,475.784311
10.57,17,475.911198
10.838333,20,476.059313
11.121667,19,476.198119
11.213095,5,476.236134
10.988333,19,476.375328
10.995,31,476.601825
10.845,21,476.75633
11.323333,2,476.772564
10.856429,23,476.942244
9.99,2,476.957659
10.768333,34,477.209415
10.993333,28,477.413394
11.188333,19,477.55386
10.853077,14,477.658736
10.44,23,477.829374
10.461667,22,478.00225
11.006923,14,478.109027
11.323333,2,478.124199
10.573333,23,478.293954
10.62,16,478.413106
10.831667,37,478.685572
10.657143,22,478.839609
10.981667,27,479.038009
10.898333,17,479.166709
11.071667,29,479.384318
10.745,21,479.540343
10.661667,1,479.547808
10.646667,24,479.72659
10.842143,3,479.747373
10.985,3,479.769932
11.19,2,479.785102
10.833333,20,479.928523
11.01,18,480.058027
10.783333,21,480.211603
10.645,21,480.369075
10.223333,24,480.543148
10.746667,24,480.717366
10.743333,18,480.849549
10.815,18,480.982964
10.563333,25,481.165675
10.598333,28,481.36762
10.57,28,481.570725
10.888333,19,481.713126
11.211667,21,481.867249
10.828333,31,482.092242
10.828333,31,482.319504
10.761667,31,482.625844
10.909697,12,486.657774
11.651667,3,486.680281
10.98,4,486.710395
-19.565294,289,488.768399
-39.709118,289,490.718647
2.401176,189,491.976862
-0.17,127,492.895545
6.946176,114,497.690619
9.885294,74,498.232515
10.443529,27,498.429333
9.160294,71,498.936109
10.503333,6,498.977448
10.241176,42,499.287802
10.016765,82,499.875151
10.770588,40,500.169943
10.877647,48,500.518551
10.419118,76,501.059659
9.842941,57,501.480858
11.995,1,501.488661
10.682647,37,501.763435
10.697059,41,502.061087
11.398571,6,502.106823
8.702059,96,502.793579
10.345,81,503.378197
10.863077,12,503.463742
10.636667,6,503.509727
10.926471,50,503.874444
10.145,23,504.042168
10.858235,46,504.369895
10.052059,71,504.890016
10.481176,43,509.220758
10.551471,26,509.411703
10.779706,47,509.75211
10.703529,24,509.931135
10.937778,8,509.989242
10.834706,37,510.259182
9.722059,39,510.546247
10.79,2,510.560899
10.433235,32,510.792643
10.133235,43,511.101657
9.75,1,511.108363
10.959412,14,511.210738
10.769706,51,511.589633
10.614118,36,511.847673
11.007941,19,511.988161
11.003235,18,512.118791
11.323333,2,512.131551
10.619412,33,512.37746
10.770513,10,512.450222
10.550294,38,512.733941
10.663529,32,512.975361
11.283974,15,513.084428
10.772353,22,513.248026
10.419412,24,513.421145
11.221703,15,513.52722
10.888824,34,513.775404
10.85,30,513.989877
10.770294,43,514.309505
10.840588,26,514.500903
10.394118,31,514.724779
9.75,1,514.731068
10.432059,44,515.050518
10.562059,18,515.182875
10.437941,35,515.434113
10.392353,49,515.789455
9.865,30,516.007512
10.385,24,516.202598
10.517353,25,516.396475
10.496471,38,520.776549
10.346667,15,520.886851
10.663235,35,521.142548
10.114706,83,521.753472
10.038824,57,522.169775
9.762059,33,522.405353
10.997941,21,522.558345
10.590294,30,522.773112
11.385,3,522.794284
10.590294,30,523.016877
10.323529,51,523.389112
10.855588,24,523.56147
9.75,1,523.56848
10.271765,30,523.997589
10.810882,29,524.213728
10.708187,21,524.39666
10.600294,28,524.63878
10.585588,27,524.838611
10.790882,33,525.079129
10.801667,23,525.255299
10.929706,17,525.380644
10.362353,55,525.787155
10.442647,36,526.049663
10.665,18,526.179959
10.905,19,526.317516
10.89,22,526.478385
10.309706,43,526.795976
10.977941,25,526.980561
10.752059,29,527.198099
10.899412,26,527.390264
10.561429,2,527.406207
10.457059,40,527.702072
10.811795,12,527.788779
10.651667,3,527.810319
11.323333,2,527.825588
10.507353,27,528.024512
10.770588,40,528.315371
10.537059,22,528.479285
10.168529,34,532.685474
10.932381,4,532.715344
10.635,23,532.884213
11.064412,43,533.201423
9.922941,39,533.487489
10.842436,11,533.566498
11.323333,2,533.579631
10.585294,32,533.809117
11.027353,21,533.964586
10.385,3,533.986303
11.135,23,534.154576
10.692647,35,534.412752
10.402059,50,534.79769
10.320294,35,535.054463
11.066765,19,535.191143
10.580294,32,535.430459
10.594412,37,535.719276
11.995,1,535.72823
10.320588,32,535.962158
11.075882,26,536.159005
10.800588,34,536.41762
11.18,4,536.447772
10.938235,30,536.662791
10.84,32,536.898694
10.743235,19,537.037035
10.487941,23,537.199814
10.935,13,537.287774
10.791765,24,537.464535
11.085294,30,537.692633
10.654706,22,537.853382
11.58,4,537.884006
10.701176,48,538.232766
10.626667,8,538.291497
10.585,33,538.534353
10.731471,39,538.81072
10.850588,24,538.990113
11.065588,31,539.21566
10.571176,25,539.396859
10.638529,38,539.67625
10.831795,8,539.732684
10.713235,25,539.915622
10.796765,24,544.005228
10.741471,37,544.284251
11.419848,13,544.385189
11.193824,23,544.552764
10.737059,33,544.793508
10.674412,21,544.951497
10.721209,14,545.052582
10.713235,25,545.237477
11.985,3,545.259668
11.116176,15,545.37085
10.927353,41,545.670592
10.661667,1,545.678094
10.713529,22,545.842992
10.762059,27,546.042165
10.296176,30,546.262996
11.093824,43,546.575871
10.423529,31,546.805679
10.605882,20,546.95169
10.706765,42,547.259751
11.003333,26,547.459548
10.687647,37,547.730177
10.195,1,547.737983
10.502941,21,547.892356
10.328333,1,547.899634
10.965,57,548.322782
10.987941,23,548.496316
10.467059,36,548.759628
10.928529,29,548.976514
10.684706,16,549.093957
10.646667,4,549.122199
11.169762,18,549.256341
10.742647,25,549.445717
10.967353,33,549.689645
11.223824,17,549.813151
10.708529,24,549.98544
9.702941,34,550.229102
10.938235,30,550.44511
10.699231,14,550.545985
11.184412,19,550.684387
9.99,2,550.698618
11.109835,11,550.777997
10.707353,36,551.036046
10.812353,14,551.142497
10.674118,24,551.313107
10.955,9,551.379418
