#{"t_start": 1785438207.9426637, "env_id": "None"}
r,l,t
-2.0,1,23.564479
-2.0,1,23.566916
5.0,1,23.569382
-2.0,1,23.571767
-2.0,1,23.574211
-2.0,1,23.576689
-2.0,1,23.579166
-2.0,1,23.581597
-2.0,1,23.584091
-2.0,1,23.586529
5.0,1,23.589258
-2.0,1,23.591758
-2.0,1,23.594383
-2.0,1,23.597062
-2.0,1,23.599886
-2.0,1,23.602575
-2.0,1,23.605217
-2.0,1,23.607885
-2.0,1,23.610508
5.0,1,23.613211
5.0,1,23.6159
-2.0,1,23.618371
-2.0,1,23.620867
-2.0,1,23.623209
-2.0,1,23.625663
-2.0,1,23.628103
-2.0,1,23.630635
-2.0,1,23.633048
-2.0,1,23.63552
-2.0,1,23.637821
-2.0,1,23.64016
-2.0,1,23.642523
-2.0,1,23.644804
-2.0,1,23.647159
-2.0,1,23.649579
5.0,1,23.652009
-2.0,1,23.654276
-2.0,1,23.656616
5.0,1,23.658922
-2.0,1,23.661268
-2.0,1,23.663678
-2.0,1,23.665967
-2.0,1,23.668257
-2.0,1,23.670732
-2.0,1,23.67311
-2.0,1,23.675587
-2.0,1,23.67804
-2.0,1,23.680582
-2.0,1,23.683081
-2.0,1,23.685554
-2.0,1,23.68803
-2.0,1,23.690558
-2.0,1,23.693072
-2.0,1,23.695601
-2.0,1,23.698215
-2.0,1,23.700674
5.0,1,23.703164
-2.0,1,23.705579
-2.0,1,23.708054
-2.0,1,23.71048
-2.0,1,23.712928
-2.0,1,23.715493
-2.0,1,23.7178
-2.0,1,23.720131
-2.0,1,23.722485
-2.0,1,23.724849
-2.0,1,23.727304
-2.0,1,23.729818
-2.0,1,23.732268
-2.0,1,23.73476
-2.0,1,23.737244
-2.0,1,23.739751
-2.0,1,23.742214
-2.0,1,23.744703
-2.0,1,23.747101
-2.0,1,23.749582
-2.0,1,23.752088
-2.0,1,23.754576
-2.0,1,23.757042
-2.0,1,23.759545
-2.0,1,23.762014
-2.0,1,23.764548
5.0,1,23.767067
-2.0,1,23.769501
5.0,1,23.77204
-2.0,1,23.774435
-2.0,1,23.776964
-2.0,1,23.779439
-2.0,1,23.782048
-2.0,1,23.784579
-2.0,1,23.787092
-2.0,1,23.789677
5.0,1,23.792246
5.0,1,23.794632
-2.0,1,23.796966
-2.0,1,23.799901
-2.0,1,23.802387
-2.0,1,23.804819
-2.0,1,23.807247
-2.0,1,23.809651
-2.0,1,23.812113
5.0,1,23.814652
-2.0,1,23.817031
-2.0,1,23.819486
-2.0,1,23.821912
-2.0,1,23.824523
-2.0,1,23.826963
-2.0,1,23.829373
-2.0,1,23.831791
-2.0,1,23.8342
-2.0,1,23.836621
-2.0,1,23.839061
-2.0,1,23.841471
-2.0,1,23.843883
-2.0,1,23.846282
5.0,1,23.849108
-2.0,1,23.85152
-2.0,1,23.853926
-2.0,1,23.856341
5.0,1,23.85881
-2.0,1,23.861411
-2.0,1,23.863924
-2.0,1,23.866264
-2.0,1,23.868673
5.0,1,23.871153
-2.0,1,23.873486
-2.0,1,23.875876
-2.0,1,23.878364
-2.0,1,23.880733
-2.0,1,23.88316
-2.0,1,23.885568
-2.0,1,23.888005
-2.0,1,23.890417
-2.0,1,23.892863
-2.0,1,23.895304
-2.0,1,23.897754
-2.0,1,23.900162
-2.0,1,23.902585
-2.0,1,23.905174
-2.0,1,23.907657
-2.0,1,23.91005
-2.0,1,23.912472
5.0,1,23.914939
-2.0,1,23.917327
-2.0,1,23.919869
-2.0,1,23.922397
-2.0,1,23.925128
-2.0,1,23.927429
-2.0,1,23.929838
-2.0,1,23.93226
-2.0,1,23.93465
-2.0,1,23.937075
-2.0,1,23.939522
-2.0,1,23.941909
-2.0,1,23.944337
-2.0,1,23.946795
-2.0,1,23.94921
-2.0,1,23.951598
-2.0,1,23.954006
-2.05,2,23.958833
-2.0,1,23.961248
-2.0,1,23.96371
-2.0,1,23.966156
-2.0,1,23.968582
-2.0,1,23.971057
-2.0,1,23.973412
-2.0,1,23.975837
-2.0,1,23.978262
-2.0,1,23.980738
-2.0,1,23.983146
-2.0,1,23.985601
-2.0,1,23.988142
-2.0,1,23.990543
-2.0,1,23.99296
-2.0,1,23.995374
-2.0,1,23.997997
-2.0,1,24.000892
-2.0,1,24.003362
-2.0,1,24.005772
-2.0,1,24.008206
-2.0,1,24.010602
-2.0,1,24.013081
-2.0,1,24.01551
-2.0,1,24.017907
-2.0,1,24.020308
-2.0,1,24.022712
-2.0,1,24.025112
-2.0,1,24.027537
-2.0,1,24.029943
-2.0,1,24.032382
-2.0,1,24.034797
-2.0,1,24.037184
-2.0,1,24.039628
-2.0,1,24.042024
-2.0,1,24.044454
-2.0,1,24.046888
-2.0,1,24.049327
-2.0,1,24.051756
-2.0,1,24.054145
-2.0,1,24.056559
-2.0,1,24.058983
-2.0,1,24.061455
-2.0,1,24.063955
-2.0,1,24.066349
5.0,1,24.06881
-2.0,1,24.071162
-2.0,1,24.07356
-2.0,1,24.075994
-2.0,1,24.078415
-2.0,1,24.080863
-2.0,1,24.083354
-2.0,1,24.085974
-2.0,1,24.088486
-2.0,1,24.090849
-2.0,1,24.093271
-2.0,1,24.095741
-2.0,1,24.098227
5.0,1,24.100737
-2.0,1,24.103127
-2.0,1,24.105523
-2.0,1,24.107932
-2.0,1,24.110326
-2.0,1,24.112746
5.0,1,24.115218
-2.0,1,24.117616
5.0,1,24.120083
5.0,1,24.122483
-2.0,1,24.124872
-2.0,1,24.127291
-2.0,1,24.12972
-2.0,1,24.132382
-2.0,1,24.134802
-2.0,1,24.137229
5.0,1,24.139726
-2.0,1,24.142368
-2.0,1,24.144808
-2.0,1,24.147236
-2.0,1,24.149684
-2.0,1,24.15212
-2.0,1,24.154553
5.0,1,24.157041
-2.0,1,24.159403
-2.0,1,24.161822
5.0,1,24.164332
-2.0,1,24.166758
-2.0,1,24.169153
-2.0,1,24.171593
-2.0,1,24.173988
-2.0,1,24.176398
5.0,1,24.178917
-2.0,1,24.181231
5.0,1,24.183871
-2.0,1,24.186326
-2.0,1,24.188879
5.0,1,24.191372
-2.0,1,24.193783
-2.0,1,24.196202
-2.0,1,24.198619
-2.0,1,24.201067
-2.0,1,24.203537
-2.0,1,24.205954
-2.0,1,24.2084
-2.0,1,24.210889
-2.0,1,24.213277
-2.0,1,24.215724
-2.0,1,24.218106
-2.0,1,24.220521
-2.0,1,24.222937
-2.0,1,24.225334
-2.0,1,24.227772
-2.0,1,24.230189
-2.0,1,24.232608
-2.0,1,24.235015
-2.0,1,24.23744
5.0,1,24.239964
-2.0,1,24.242328
-2.0,1,24.244756
-2.0,1,24.247181
-2.0,1,24.249696
-2.0,1,24.252132
-2.0,1,24.254556
-2.0,1,24.257012
-2.0,1,24.259452
-2.0,1,24.261875
-2.0,1,24.2643
-2.0,1,24.266703
-2.0,1,24.269198
-2.0,1,24.271682
-2.0,1,24.274074
-2.0,1,24.276534
-2.0,1,24.27895
-2.0,1,24.281348
-2.0,1,24.283809
-2.0,1,24.286203
-2.0,1,24.288682
-2.0,1,24.291091
-2.0,1,24.293492
-2.0,1,24.295906
-2.0,1,24.298304
-2.0,1,24.300762
-2.0,1,24.303172
-2.0,1,24.305591
-2.0,1,24.308007
-2.0,1,24.310383
-2.0,1,24.312849
-2.0,1,24.315294
-2.0,1,24.317697
-2.0,1,24.320207
-2.0,1,24.322554
-2.0,1,24.325027
-2.0,1,24.327443
-2.0,1,24.329832
-2.0,1,24.332281
-2.0,1,24.334622
-2.0,1,24.337069
5.0,1,24.339599
-2.0,1,24.341958
-2.0,1,24.344367
-2.0,1,24.346859
-2.0,1,24.349256
-2.0,1,24.351686
-2.0,1,24.354073
-2.0,1,24.356498
-2.0,1,24.358926
-2.0,1,24.361361
-2.0,1,24.363765
-2.0,1,24.366157
-2.0,1,24.368539
-2.0,1,24.370968
-2.0,1,24.3734
-2.0,1,24.375833
-2.0,1,24.378277
5.0,1,24.380837
-2.0,1,24.38363
-2.0,1,24.386129
-2.0,1,24.388963
5.0,1,24.391581
5.0,1,24.394101
5.0,1,24.396473
5.0,1,24.398922
-2.0,1,24.401356
-2.0,1,24.403839
5.0,1,24.406447
5.0,1,24.40896
-2.0,1,24.411394
-2.0,1,24.413816
-2.0,1,24.416286
-2.0,1,24.418642
-2.0,1,24.420945
-2.0,1,24.423517
5.0,1,24.42603
-2.0,1,24.428528
5.0,1,24.431178
-2.0,1,24.433773
-2.0,1,24.436421
5.0,1,24.439155
-2.0,1,24.441738
-2.0,1,24.444348
-2.0,1,24.446937
-2.0,1,24.449584
-2.0,1,24.452333
-2.0,1,24.454979
-2.0,1,24.457661
5.0,1,24.460379
-2.0,1,24.462965
-2.0,1,24.465601
-2.0,1,24.468257
5.0,1,24.470973
-2.0,1,24.473605
-2.0,1,24.476307
-2.0,1,24.478957
-2.0,1,24.481591
-2.0,1,24.484227
-2.0,1,24.486856
5.0,1,24.489592
-2.0,1,24.492247
-2.0,1,24.494973
-2.0,1,24.497581
-2.0,1,24.500163
-2.0,1,24.50263
-2.0,1,24.505121
-2.0,1,24.507617
-2.0,1,24.510116
-2.0,1,24.512642
-2.0,1,24.515288
5.0,1,24.517959
-2.0,1,24.520545
-2.0,1,24.523143
-2.0,1,24.525791
-2.0,1,24.528453
-2.0,1,24.531196
-2.0,1,24.53382
-2.0,1,24.536426
-2.0,1,24.539032
5.0,1,24.541725
-2.0,1,24.54428
-2.0,1,24.546924
-2.0,1,24.549546
-2.0,1,24.552196
5.0,1,24.554879
-2.0,1,24.557461
-2.0,1,24.560109
-2.0,1,24.562747
-2.0,1,24.565394
-2.0,1,24.568066
-2.0,1,24.570696
-2.0,1,24.573298
-2.0,1,24.575793
-2.0,1,24.578269
-2.0,1,24.580862
5.0,1,24.583463
-2.0,1,24.585971
5.0,1,24.588843
-2.0,1,24.591342
-2.0,1,24.593753
-2.0,1,24.596181
-2.0,1,24.598743
-2.0,1,24.601418
-2.0,1,24.604071
5.0,1,24.606785
-2.0,1,24.609387
-2.0,1,24.611922
-2.0,1,24.614575
-2.0,1,24.617304
-2.0,1,24.619825
-2.0,1,24.622316
-2.0,1,24.624964
-2.0,1,24.627501
-2.0,1,24.629987
-2.0,1,24.632564
-2.0,1,24.635144
-2.0,1,24.637721
5.0,1,24.640292
-2.0,1,24.642733
-2.0,1,24.645199
-2.0,1,24.647713
-2.0,1,24.65047
-2.0,1,24.653076
-2.0,1,24.655583
-2.0,1,24.658212
-2.0,1,24.660711
-2.0,1,24.663359
-2.0,1,24.665962
-2.0,1,24.668422
-2.0,1,24.670945
-2.0,1,24.673453
-2.0,1,24.675976
-2.0,1,24.678445
-2.0,1,24.680965
-2.0,1,24.683618
-2.0,1,24.686212
5.0,1,24.688892
-2.0,1,24.691531
-2.0,1,24.694173
-2.0,1,24.696804
-2.0,1,24.69951
5.0,1,24.702137
-2.0,1,24.704703
-2.0,1,24.707372
5.0,1,24.710058
-2.0,1,24.712663
-2.0,1,24.71531
-2.0,1,24.717897
-2.0,1,24.720635
-2.0,1,24.723279
-2.0,1,24.725947
-2.0,1,24.728612
-2.0,1,24.731269
-2.0,1,24.733887
-2.0,1,24.736535
-2.0,1,24.739145
-2.0,1,24.741804
-2.0,1,24.744454
-2.0,1,24.747109
-2.0,1,24.74977
5.0,1,24.752356
5.0,1,24.755004
-2.0,1,24.757544
-2.0,1,24.760178
-2.0,1,24.762872
-2.0,1,24.765565
-2.0,1,24.768041
-2.0,1,24.770505
-2.0,1,24.772982
-2.0,1,24.77547
5.0,1,24.778013
-2.0,1,24.780467
5.0,1,24.783048
-2.0,1,24.78546
-2.0,1,24.787975
-2.0,1,24.790658
5.0,1,24.79314
-2.0,1,24.795476
-2.0,1,24.797971
-2.0,1,24.800631
-2.0,1,24.803077
-2.0,1,24.805424
-2.0,1,24.807881
-2.0,1,24.810199
-2.0,1,24.81272
-2.0,1,24.815322
-2.0,1,24.817821
-2.0,1,24.820213
-2.0,1,24.822578
-2.0,1,24.825079
-2.0,1,24.827597
-2.0,1,24.829916
-2.0,1,24.832475
-2.0,1,24.83483
-2.0,1,24.837312
-2.0,1,24.839757
-2.0,1,24.842248
-2.0,1,24.844701
-2.0,1,24.847221
-2.0,1,24.849791
5.0,1,24.852308
-2.0,1,24.854756
-2.0,1,24.85713
-2.0,1,24.859775
-2.0,1,24.862283
-2.0,1,24.865075
5.0,1,24.867733
-2.0,1,24.87025
-2.0,1,24.872865
-2.0,1,24.875468
-2.0,1,24.878025
-2.0,1,24.880676
-2.0,1,24.883166
-2.0,1,24.88573
-2.0,1,24.888237
-2.0,1,24.890805
-2.0,1,24.893268
-2.0,1,24.895961
-2.0,1,24.898829
-2.0,1,24.901338
-2.0,1,24.903965
-2.0,1,24.906586
5.0,1,24.909278
-2.0,1,24.911715
-2.0,1,24.914277
-2.0,1,24.916834
-2.0,1,24.919332
-2.0,1,24.921834
-2.0,1,24.924387
-2.0,1,24.927022
-2.0,1,24.92956
-2.0,1,24.93221
-2.0,1,24.934754
-2.0,1,24.937366
-2.0,1,24.93984
-2.0,1,24.942477
-2.0,1,24.944979
5.0,1,24.947724
-2.0,1,24.950278
-2.0,1,24.952937
-2.0,1,24.955487
-2.0,1,24.95795
-2.0,1,24.960411
-2.0,1,24.962909
-2.0,1,24.965395
-2.0,1,24.967859
5.0,1,24.970284
-2.0,1,24.972688
-2.0,1,24.975141
-2.0,1,24.977609
-2.0,1,24.980055
-2.0,1,24.982547
-2.0,1,24.985143
-2.0,1,24.987813
-2.0,1,24.990607
5.0,1,24.993376
-2.0,1,24.995924
-2.0,1,24.998485
-2.0,1,25.001245
-2.0,1,25.00396
-2.0,1,25.006571
-2.0,1,25.009222
-2.0,1,25.011869
-2.0,1,25.014367
5.0,1,25.016976
-2.0,1,25.019534
-2.0,1,25.021988
-2.0,1,25.024465
-2.0,1,25.026954
-2.0,1,25.029455
-2.0,1,25.032057
-2.0,1,25.034475
-2.0,1,25.036926
-2.0,1,25.039444
-2.0,1,25.04197
-2.0,1,25.044522
-2.0,1,25.047053
5.0,1,25.050197
-2.0,1,25.052758
-2.0,1,25.055266
-2.0,1,25.057806
-2.0,1,25.060313
-2.0,1,25.062971
-2.0,1,25.065739
-2.0,1,25.068411
-2.0,1,25.071136
-2.0,1,25.073668
-2.0,1,25.076327
-2.0,1,25.079002
-2.0,1,25.081597
5.0,1,25.084223
5.0,1,25.086859
-2.0,1,25.089295
-2.0,1,25.091983
-2.0,1,25.094624
-2.0,1,25.097345
-2.0,1,25.099997
-2.0,1,25.102674
-2.0,1,25.105317
-2.0,1,25.107943
-2.0,1,25.110532
-2.0,1,25.113189
-2.0,1,25.115847
-2.0,1,25.118507
-2.0,1,25.121147
-2.0,1,25.123856
-2.0,1,25.126489
5.0,1,25.12924
5.0,1,25.131865
-2.0,1,25.134441
-2.0,1,25.137051
-2.0,1,25.139717
-2.0,1,25.142347
-2.0,1,25.145014
-2.0,1,25.147634
-2.0,1,25.150287
-2.0,1,25.152958
-2.0,1,25.155571
-2.0,1,25.158175
-2.0,1,25.16087
-2.0,1,25.16347
-2.0,1,25.166075
-2.0,1,25.168729
-2.0,1,25.171376
5.0,1,25.174081
-2.0,1,25.176672
-2.0,1,25.179276
-2.0,1,25.18188
-2.0,1,25.184471
-2.0,1,25.187093
-2.0,1,25.189729
-2.0,1,25.192363
5.0,1,25.195048
-2.0,1,25.197583
-2.0,1,25.200278
-2.0,1,25.203266
-2.0,1,25.20601
-2.0,1,25.208677
-2.0,1,25.211333
-2.0,1,25.213967
-2.0,1,25.216724
-2.0,1,25.21934
-2.0,1,25.221849
-2.0,1,25.224563
-2.0,1,25.227165
5.0,1,25.229942
-2.0,1,25.232567
-2.0,1,25.235214
-2.0,1,25.237813
-2.0,1,25.240416
-2.0,1,25.24313
-2.0,1,25.245759
-2.0,1,25.248522
-2.0,1,25.250981
-2.0,1,25.253455
-2.0,1,25.25597
5.0,1,25.258543
-2.0,1,25.261158
5.0,1,25.263894
-2.0,1,25.266534
-2.0,1,25.269142
-2.0,1,25.271784
-2.0,1,25.274423
-2.0,1,25.277053
-2.0,1,25.279668
-2.0,1,25.282316
-2.0,1,25.284981
-2.0,1,25.287605
-2.0,1,25.2902
-2.0,1,25.292808
-2.05,2,25.298051
-2.0,1,25.30068
-2.0,1,25.303371
-2.0,1,25.305965
-2.0,1,25.30862
-2.0,1,25.311236
-2.0,1,25.31392
-2.0,1,25.316419
-2.0,1,25.319106
-2.0,1,25.321716
-2.0,1,25.32442
-2.0,1,25.32703
-2.0,1,25.329664
-2.0,1,25.332361
-2.0,1,25.335065
5.0,1,25.337755
-2.0,1,25.340338
-2.0,1,25.343089
-2.0,1,25.345752
5.0,1,25.348467
-2.0,1,25.351086
-2.0,1,25.353714
5.0,1,25.356466
-2.0,1,25.359082
5.0,1,25.361745
-2.0,1,25.364331
-2.0,1,25.366932
-2.0,1,25.369523
-2.0,1,25.372185
-2.0,1,25.374803
-2.0,1,25.377393
5.0,1,25.380069
-2.0,1,25.382675
-2.0,1,25.385275
-2.0,1,25.387877
-2.0,1,25.390494
-2.0,1,25.393201
-2.0,1,25.395827
-2.0,1,25.39851
-2.0,1,25.401129
-2.0,1,25.403825
-2.0,1,25.406459
-2.0,1,25.409148
-2.0,1,25.411888
5.0,1,25.414651
-2.0,1,25.417376
-2.0,1,25.420028
-2.0,1,25.422667
-2.0,1,25.425317
-2.0,1,25.428009
-2.0,1,25.430613
-2.0,1,25.433297
-2.0,1,25.436024
-2.0,1,25.438725
-2.0,1,25.441281
-2.0,1,25.443903
-2.0,1,25.446464
5.0,1,25.449176
-2.0,1,25.451763
5.0,1,25.454481
-2.0,1,25.457046
-2.0,1,25.459681
-2.0,1,25.462349
-2.0,1,25.465053
5.0,1,25.467711
-2.0,1,25.470257
-2.0,1,25.472964
-2.0,1,25.475629
-2.0,1,25.47831
-2.0,1,25.48096
-2.0,1,25.484049
-2.0,1,25.486669
-2.0,1,25.489208
-2.0,1,25.491792
5.0,1,25.494424
-2.0,1,25.497024
-2.0,1,25.499636
-2.0,1,25.502184
-2.0,1,25.505102
-2.0,1,25.507688
-2.0,1,25.510308
-2.0,1,25.512867
-2.0,1,25.515516
-2.0,1,25.518021
-2.0,1,25.520597
-2.0,1,25.523179
-2.0,1,25.525789
5.0,1,25.528398
-2.0,1,25.53093
-2.0,1,25.533618
-2.0,1,25.536132
-2.0,1,25.538781
5.0,1,25.541493
-2.0,1,25.543904
-2.0,1,25.546539
-2.0,1,25.548999
-2.0,1,30.143171
-2.0,1,30.145954
-2.0,1,30.148489
5.0,1,30.15122
-2.0,1,30.153694
-2.0,1,30.156312
-2.0,1,30.158959
5.0,1,30.16155
-2.0,1,30.164233
-2.0,1,30.166841
-2.0,1,30.169395
-2.0,1,30.172048
-2.0,1,30.174678
5.0,1,30.17733
-2.0,1,30.17989
-2.0,1,30.18253
5.0,1,30.185192
-2.0,1,30.187709
5.0,1,30.190399
-2.0,1,30.192988
-2.0,1,30.195778
-2.0,1,30.198354
5.0,1,30.200964
-2.0,1,30.203374
-2.0,1,30.205794
-2.0,1,30.20824
-2.0,1,30.210702
5.0,1,30.213203
-2.0,1,30.215617
-2.0,1,30.218058
-2.0,1,30.220561
-2.0,1,30.223277
-2.0,1,30.225852
-2.0,1,30.228463
-2.0,1,30.231115
5.0,1,30.233746
-2.0,1,30.236181
5.0,1,30.238715
-2.0,1,30.241158
-2.0,1,30.243825
-2.0,1,30.246419
-2.0,1,30.249032
-2.0,1,30.251697
-2.0,1,30.254288
-2.0,1,30.256795
5.0,1,30.259318
-2.0,1,30.261728
-2.0,1,30.264205
5.0,1,30.266725
-2.0,1,30.269117
-2.0,1,30.27162
-2.0,1,30.274046
-2.0,1,30.276503
-2.0,1,30.279011
-2.0,1,30.281477
-2.0,1,30.284069
-2.0,1,30.286644
5.0,1,30.289172
-2.0,1,30.291667
5.0,1,30.294189
-2.0,1,30.296716
-2.0,1,30.299238
-2.0,1,30.302013
-2.0,1,30.304575
-2.0,1,30.307156
-2.0,1,30.309747
5.0,1,30.31245
-2.0,1,30.314948
-2.0,1,30.317564
-2.0,1,30.320204
5.0,1,30.322957
-2.0,1,30.325599
-2.0,1,30.328271
5.0,1,30.331141
-2.0,1,30.333719
-2.0,1,30.336362
-2.0,1,30.338967
-2.0,1,30.341588
5.0,1,30.344144
-2.0,1,30.346582
-2.0,1,30.349152
-2.0,1,30.351791
-2.0,1,30.354418
-2.0,1,30.35705
5.0,1,30.359759
5.0,1,30.362366
5.0,1,30.365155
5.0,1,30.36792
5.0,1,30.370592
-2.0,1,30.373195
-2.0,1,30.375811
-2.0,1,30.378411
5.0,1,30.381037
5.0,1,30.383684
-2.0,1,30.386267
-2.0,1,30.388923
-2.0,1,30.391467
-2.0,1,30.394068
-2.0,1,30.396606
-2.0,1,30.399223
-2.0,1,30.401824
-2.0,1,30.404338
-2.0,1,30.406898
-2.0,1,30.409468
-2.0,1,30.411991
-2.0,1,30.414606
-2.0,1,30.417099
-2.0,1,30.419732
5.0,1,30.422251
-2.0,1,30.424719
-2.0,1,30.427295
5.0,1,30.42986
-2.0,1,30.432379
-2.0,1,30.434917
-2.0,1,30.437404
-2.0,1,30.439972
-2.0,1,30.442439
-2.0,1,30.444925
5.0,1,30.447472
-2.0,1,30.449916
-2.0,1,30.45255
-2.0,1,30.455199
5.0,1,30.45786
-2.0,1,30.460491
-2.0,1,30.463161
-2.0,1,30.465718
-2.0,1,30.468335
-2.0,1,30.47086
-2.0,1,30.473383
5.0,1,30.476046
-2.0,1,30.478571
-2.0,1,30.481192
-2.0,1,30.483796
-2.0,1,30.486527
-2.0,1,30.489316
5.0,1,30.492048
-2.0,1,30.494679
-2.0,1,30.497361
-2.0,1,30.500047
-2.0,1,30.502735
-2.0,1,30.505337
-2.0,1,30.507995
-2.0,1,30.510608
-2.0,1,30.513241
5.0,1,30.516008
-2.0,1,30.518515
-2.05,2,30.524266
5.0,1,30.526641
-2.0,1,30.529247
5.0,1,30.532013
-2.0,1,30.534667
-2.0,1,30.53721
-2.0,1,30.539916
-2.0,1,30.542419
5.0,1,30.545159
-2.0,1,30.547779
-2.0,1,30.550398
5.0,1,30.55303
-2.0,1,30.555587
-2.0,1,30.558069
5.0,1,30.56059
-2.0,1,30.563213
5.0,1,30.565744
-2.0,1,30.568311
-2.0,1,30.570761
-2.0,1,30.573414
-2.0,1,30.576032
-2.0,1,30.578571
-2.0,1,30.581239
-2.0,1,30.583922
5.0,1,30.586467
-2.0,1,30.589078
-2.0,1,30.591697
-2.0,1,30.594279
-2.0,1,30.596897
5.0,1,30.599647
-2.0,1,30.602054
-2.0,1,30.604553
-2.0,1,30.607234
-2.0,1,30.609902
-2.0,1,30.61237
5.0,1,30.614957
5.0,1,30.617482
-2.0,1,30.619916
5.0,1,30.622591
-2.0,1,30.625122
5.0,1,30.627629
-2.0,1,30.630127
-2.0,1,30.632634
-2.0,1,30.635183
5.0,1,30.637746
-2.0,1,30.640262
-2.0,1,30.64265
5.0,1,30.645279
-2.0,1,30.647818
5.0,1,30.650576
-2.0,1,30.653373
5.0,1,30.656301
-2.0,1,30.659033
-2.0,1,30.661947
-2.0,1,30.664812
-2.0,1,30.667662
-2.0,1,30.670472
-2.0,1,30.673346
-2.0,1,30.676251
-2.0,1,30.679108
-2.05,2,30.684818
-2.0,1,30.687643
-2.0,1,30.690409
-2.0,1,30.693191
-2.0,1,30.696045
5.0,1,30.698892
-2.0,1,30.701623
-2.0,1,30.704483
5.0,1,30.707397
5.0,1,30.710263
-2.0,1,30.713093
-2.0,1,30.715902
5.0,1,30.718805
5.0,1,30.721627
5.0,1,30.724587
-2.0,1,30.727248
-2.0,1,30.73012
5.0,1,30.732997
-2.0,1,30.735709
-2.0,1,30.738354
5.0,1,30.741052
-2.0,1,30.743675
-2.0,1,30.746313
5.0,1,30.749015
-2.0,1,30.751639
-2.0,1,30.754275
-2.0,1,30.757111
-2.0,1,30.760083
5.0,1,30.763054
-2.0,1,30.765785
-2.0,1,30.768732
-2.0,1,30.771612
-2.0,1,30.774413
-2.0,1,30.77719
-2.0,1,30.779946
-2.0,1,30.782655
-2.0,1,30.785437
-2.0,1,30.788838
-2.0,1,30.791587
-2.0,1,30.794488
-2.0,1,30.797416
5.0,1,30.800211
5.0,1,30.802974
-2.0,1,30.805624
-2.0,1,30.808606
-2.0,1,30.811349
-2.0,1,30.814089
-2.0,1,30.816821
-2.0,1,30.819579
-2.0,1,30.822381
-2.0,1,30.825115
5.0,1,30.827904
5.0,1,30.830638
-2.05,2,30.836505
-2.0,1,30.839247
-2.0,1,30.841954
-2.0,1,30.844746
5.0,1,30.84754
-2.0,1,30.850308
-2.0,1,30.853107
-2.0,1,30.855852
-2.0,1,30.85852
-2.05,2,30.863903
-2.0,1,30.866586
-2.0,1,30.8694
-2.0,1,30.872032
-2.0,1,30.874851
-2.0,1,30.877782
-2.0,1,30.880536
-2.0,1,30.883239
-2.0,1,30.886189
-2.0,1,30.889063
-2.0,1,30.891901
5.0,1,30.894871
-2.0,1,30.897514
5.0,1,30.900208
-2.0,1,30.903246
-2.0,1,30.905973
-2.0,1,30.908818
-2.0,1,30.911707
5.0,1,30.914594
-2.0,1,30.917227
-2.0,1,30.920146
-2.0,1,30.923037
5.0,1,30.926016
-2.05,2,30.93161
5.0,1,30.934504
5.0,1,30.937429
-2.0,1,30.94025
-2.0,1,30.943172
5.0,1,30.946049
-2.05,2,30.951583
-2.0,1,30.954357
5.0,1,30.95721
-2.0,1,30.959921
5.0,1,30.962755
5.0,1,30.965491
5.0,1,30.968489
-2.0,1,30.971269
-2.0,1,30.974033
-2.0,1,30.976769
5.0,1,30.979465
5.0,1,30.982176
-2.0,1,30.984799
5.0,1,30.987527
-2.0,1,30.990125
5.0,1,30.992952
5.0,1,30.995701
-2.0,1,30.998252
-2.0,1,31.000917
-2.0,1,31.003654
-2.0,1,31.006346
-2.0,1,31.009114
-2.0,1,31.011932
-2.0,1,31.014725
-2.0,1,31.017468
-2.0,1,31.020304
-2.0,1,31.023131
-2.0,1,31.025953
5.0,1,31.028884
5.0,1,31.031614
-2.0,1,31.034312
-2.0,1,31.036921
-2.0,1,31.039679
-2.0,1,31.042403
-2.0,1,31.045105
-2.0,1,31.047931
-2.0,1,31.05074
-2.0,1,31.05362
-2.0,1,31.056483
-2.0,1,31.059319
-2.0,1,31.062127
5.0,1,31.065014
-2.0,1,31.067742
-2.0,1,31.070586
5.0,1,31.073471
-2.0,1,31.076257
-2.0,1,31.079095
-2.0,1,31.081937
-2.0,1,31.084747
-2.0,1,31.087588
-2.0,1,31.09043
-2.0,1,31.093295
-2.0,1,31.096165
5.0,1,31.099112
-2.0,1,31.101897
5.0,1,31.10473
-2.0,1,31.107568
-2.0,1,31.110397
-2.0,1,31.113202
-2.0,1,31.115961
-2.0,1,31.118801
-2.0,1,31.121643
5.0,1,31.124553
-2.0,1,31.127316
-2.0,1,31.129986
-2.0,1,31.132629
-2.0,1,31.135752
5.0,1,31.138299
5.0,1,31.14078
-2.0,1,31.143193
5.0,1,31.145693
-2.0,1,31.148105
-2.0,1,31.150563
-2.0,1,31.153095
-2.0,1,31.155557
-2.0,1,31.158051
5.0,1,31.160595
-2.0,1,31.16305
-2.0,1,31.165484
-2.0,1,31.16793
-2.0,1,31.170522
-2.0,1,31.173012
-2.0,1,31.17557
-2.0,1,31.178096
5.0,1,31.18074
-2.0,1,31.183239
-2.0,1,31.185796
-2.05,2,31.190784
-2.0,1,31.193382
-2.0,1,31.195857
-2.0,1,31.198389
-2.0,1,31.200933
-2.0,1,31.203436
-2.0,1,31.205899
-2.0,1,31.208517
4.75,2,31.213537
-2.0,1,31.216073
-2.0,1,31.218597
-2.0,1,31.221192
-2.0,1,31.22383
