#{"t_start": 1785413145.4793758, "env_id": "None"}
r,l,t
-2.0,1,1.870874
-2.0,1,1.872811
-2.0,1,1.874614
-2.0,1,1.876617
-2.0,1,1.878502
-2.0,1,1.880871
-2.0,1,1.883139
-2.0,1,1.885159
-2.0,1,1.887202
-2.0,1,1.889126
-2.0,1,1.890992
-2.0,1,1.892806
-2.0,1,1.894644
-2.0,1,1.896654
-2.0,1,1.899352
-2.0,1,1.901942
-2.0,1,1.904309
-2.0,1,1.90676
-2.0,1,1.910131
-2.0,1,1.914564
-2.0,1,1.917689
-2.0,1,1.920641
-2.0,1,1.922806
-2.0,1,1.925325
-2.0,1,1.927337
-2.0,1,1.929274
-2.0,1,1.932474
-2.0,1,1.935241
-2.0,1,1.937943
-2.0,1,1.940641
-2.0,1,1.942759
-2.0,1,1.945104
-2.0,1,1.948825
-2.0,1,1.951606
-2.0,1,1.953237
-2.0,1,1.955034
-2.0,1,1.956758
-2.0,1,1.95838
-2.0,1,1.959974
-2.0,1,1.961571
-2.0,1,1.964361
-2.0,1,1.966469
-2.0,1,1.968561
-2.0,1,1.97059
-2.0,1,1.972857
-2.0,1,1.974562
-2.0,1,1.976405
-2.0,1,1.978243
-2.0,1,1.981073
-2.0,1,1.983219
-2.0,1,1.985003
-2.0,1,1.989201
-2.0,1,1.991132
-2.0,1,1.992799
-2.0,1,1.994455
-2.0,1,1.996301
-2.0,1,1.998282
-2.0,1,2.000057
-2.0,1,2.002237
-2.0,1,2.003984
-2.0,1,2.005958
-2.0,1,2.010382
-2.0,1,2.012233
-2.0,1,2.014202
-2.0,1,2.015881
-2.0,1,2.017585
-2.0,1,2.019315
-2.0,1,2.020993
-2.0,1,2.022631
-2.0,1,2.024322
-2.0,1,2.025909
-2.0,1,2.02803
-2.0,1,2.029828
-2.0,1,2.031601
-2.0,1,2.033304
-2.0,1,2.034968
-2.0,1,2.037582
-2.0,1,2.039311
-2.0,1,2.041085
-2.0,1,2.042815
-2.0,1,2.044567
-2.0,1,2.046349
-2.0,1,2.04807
-2.0,1,2.049823
-2.0,1,2.051517
-2.0,1,2.053376
-2.0,1,2.055095
-2.0,1,2.056809
-2.0,1,2.058513
-2.0,1,2.060476
-2.0,1,2.062666
-2.0,1,2.065649
-2.0,1,2.067786
-2.0,1,2.070169
-2.0,1,2.07213
-2.0,1,2.074019
-2.0,1,2.075957
-2.0,1,2.078085
-2.0,1,2.08087
-2.0,1,2.08273
-2.0,1,2.08477
5.0,1,2.086825
-2.0,1,2.088755
-2.0,1,2.090608
-2.0,1,2.092628
-2.0,1,2.094599
-2.0,1,2.097198
-2.0,1,2.09887
-2.0,1,2.100808
-2.0,1,2.103474
-2.0,1,2.105154
-2.0,1,2.107256
-2.0,1,2.109214
-2.0,1,2.111877
-2.0,1,2.114768
-2.0,1,2.116817
-2.0,1,2.119053
-2.0,1,2.120697
-2.0,1,2.122521
-2.0,1,2.124518
-2.0,1,2.126417
-2.0,1,2.128249
-2.0,1,2.130156
-2.0,1,2.132308
-2.0,1,2.134151
-2.0,1,2.136054
-2.0,1,2.137977
-2.0,1,2.139841
-2.0,1,2.141953
-2.0,1,2.143762
-2.0,1,2.145596
-2.0,1,2.147598
-2.0,1,2.149586
-2.0,1,2.151381
-2.0,1,2.154055
-2.0,1,2.156677
-2.0,1,2.158572
-2.0,1,2.160512
-2.0,1,2.162432
-2.0,1,2.164553
-2.0,1,2.16641
-2.0,1,2.168193
-2.0,1,2.170554
-2.0,1,2.172592
-2.0,1,2.174501
-2.0,1,2.176344
-2.0,1,2.178213
-2.0,1,2.180313
-2.0,1,2.182495
-2.0,1,2.184665
-2.0,1,2.186487
-2.0,1,2.18838
-2.0,1,2.190275
-2.0,1,2.192281
-2.0,1,2.194229
-2.0,1,2.196643
-2.0,1,2.198482
-2.0,1,2.200628
-2.0,1,2.202604
-2.0,1,2.204743
-2.0,1,2.206826
-2.0,1,2.208819
-2.0,1,2.210706
-2.0,1,2.212651
-2.0,1,2.215288
-2.0,1,2.219517
-2.0,1,2.222382
-2.0,1,2.224359
-2.0,1,2.226839
-2.0,1,2.228701
-2.0,1,2.236465
-2.0,1,2.238287
-2.0,1,2.240353
-2.0,1,2.242368
-2.0,1,2.244404
-2.0,1,2.246454
-2.0,1,2.248872
-2.0,1,2.250823
-2.0,1,2.253626
-2.0,1,2.255375
-2.0,1,2.257497
-2.0,1,2.259543
-2.0,1,2.261536
-2.0,1,2.263587
-2.0,1,2.265909
-2.0,1,2.268363
-2.0,1,2.27099
-2.0,1,2.272973
-2.0,1,2.274866
-2.0,1,2.27679
-2.0,1,2.278587
-2.0,1,2.2804
-2.0,1,2.282283
-2.0,1,2.2845
-2.0,1,2.286592
-2.0,1,2.289132
-2.0,1,2.291498
-2.0,1,2.293633
-2.0,1,2.296049
-2.0,1,2.298207
-2.0,1,2.300606
-2.0,1,2.302661
-2.0,1,2.304869
-2.0,1,2.307095
-2.0,1,2.309363
-2.0,1,2.311692
-2.0,1,2.314027
-2.0,1,2.316582
-2.0,1,2.319167
-2.0,1,2.321436
-2.0,1,2.325752
-2.0,1,2.327857
-2.0,1,2.331702
-2.0,1,2.333766
-2.0,1,2.336674
-2.0,1,2.339702
-2.0,1,2.34259
-2.0,1,2.345075
-2.0,1,2.347675
-2.0,1,2.350372
-2.0,1,2.353349
-2.0,1,2.355698
-2.0,1,2.358515
-2.0,1,2.361142
-2.0,1,2.363837
-2.0,1,2.366257
-2.0,1,2.368955
-2.0,1,2.371257
-2.0,1,2.373318
-2.0,1,2.375398
-2.0,1,2.377371
-2.0,1,2.379343
-2.0,1,2.381441
-2.0,1,2.384008
-2.0,1,2.387274
-2.0,1,2.389327
-2.0,1,2.391439
-2.0,1,2.393524
-2.0,1,2.395506
-2.0,1,2.397596
-2.0,1,2.399686
-2.0,1,2.401813
-2.0,1,2.40378
-2.0,1,2.405761
-2.0,1,2.407729
-2.0,1,2.4097
-2.0,1,2.411649
-2.0,1,2.413571
-2.0,1,2.415548
-2.0,1,2.417524
-2.0,1,2.419468
-2.0,1,2.421444
-2.0,1,2.423392
-2.0,1,2.425352
-2.0,1,2.427403
-2.0,1,2.429427
-2.0,1,2.431364
-2.0,1,2.433287
-2.0,1,2.43522
-2.0,1,2.437201
-2.0,1,2.439163
-2.0,1,2.441124
-2.0,1,2.443082
-2.0,1,2.445055
-2.0,1,2.447009
-2.0,1,2.448905
-2.0,1,2.450855
-2.0,1,2.452817
-2.0,1,2.454823
-2.0,1,2.45679
-2.0,1,2.458751
-2.0,1,2.460706
-2.0,1,2.462686
-2.0,1,2.464651
-2.0,1,2.466644
-2.0,1,2.468609
-2.0,1,2.470586
-2.0,1,2.472517
-2.0,1,2.474483
-2.0,1,2.476445
-2.0,1,2.478424
-2.0,1,2.480313
-2.0,1,2.482262
-2.0,1,2.484227
-2.0,1,2.486122
-2.0,1,2.488097
-2.0,1,2.490058
-2.0,1,2.492014
-2.0,1,2.493958
-2.0,1,2.496106
-2.0,1,2.498189
-2.0,1,2.500061
-2.0,1,2.502047
-2.0,1,2.50397
-2.0,1,2.505907
-2.0,1,2.507852
-2.0,1,2.509775
-2.0,1,2.511634
-2.0,1,2.513489
-2.0,1,2.515382
-2.0,1,2.517263
-2.0,1,2.519148
-2.0,1,2.520893
-2.0,1,2.522746
-2.0,1,2.524631
-2.0,1,2.526546
-2.0,1,2.528429
-2.0,1,2.530321
-2.0,1,2.5322
-2.0,1,2.534072
-2.0,1,2.535939
-2.0,1,2.537786
-2.0,1,2.539661
-2.0,1,2.541496
-2.0,1,2.543369
-2.0,1,2.545245
-2.0,1,2.547101
-2.0,1,2.548959
-2.0,1,2.55083
-2.0,1,2.5527
-2.0,1,2.554478
-2.0,1,2.556402
-2.0,1,2.558283
-2.0,1,2.560056
-2.0,1,2.561806
-2.0,1,2.563661
-2.0,1,2.565536
-2.0,1,2.567464
-2.0,1,2.569516
-2.0,1,2.572365
-2.0,1,2.574255
-2.0,1,2.576543
-2.0,1,2.579364
-2.0,1,2.582571
-2.0,1,2.584482
-2.0,1,2.586329
-2.0,1,2.588157
-2.0,1,2.58992
-2.0,1,2.592059
-2.0,1,2.594485
-2.0,1,2.596433
-2.0,1,2.598703
-2.0,1,2.600513
-2.0,1,2.602334
-2.0,1,2.604274
-2.0,1,2.606126
-2.0,1,2.608012
-2.0,1,2.610056
-2.0,1,2.612252
-2.0,1,2.614346
-2.0,1,2.616367
-2.0,1,2.618421
-2.0,1,2.620368
-2.0,1,2.6222
-2.0,1,2.624241
-2.0,1,2.626602
-2.0,1,2.628431
-2.0,1,2.630762
-2.0,1,2.633027
-2.0,1,2.635096
-2.0,1,2.637195
-2.0,1,2.639026
-2.0,1,2.641205
-2.0,1,2.644007
-2.0,1,2.646892
-2.0,1,2.649508
-2.0,1,2.652043
-2.0,1,2.654443
-2.0,1,2.656895
-2.0,1,2.659369
-2.0,1,2.661635
-2.0,1,2.663916
-2.0,1,2.666196
-2.0,1,2.66841
-2.0,1,2.670753
-2.0,1,2.672792
-2.0,1,2.674396
-2.0,1,2.675992
-2.0,1,2.677635
-2.0,1,2.679613
-2.0,1,2.681588
-2.0,1,2.68354
-2.0,1,2.6855
-2.0,1,2.687306
-2.0,1,2.689075
-2.0,1,2.691075
-2.0,1,2.693086
-2.0,1,2.695145
-2.0,1,2.697166
-2.0,1,2.699245
-2.0,1,2.701404
-2.0,1,2.703872
-2.0,1,2.707093
-2.0,1,2.709767
-2.0,1,2.712835
-2.0,1,2.71561
-2.0,1,2.71822
-2.0,1,2.720955
-2.0,1,2.723887
-2.0,1,2.727057
-2.0,1,2.730332
-2.0,1,2.733599
-2.0,1,2.736498
-2.0,1,2.738771
-2.0,1,2.741143
-2.0,1,2.743392
-2.0,1,2.745816
-2.0,1,2.748175
-2.0,1,2.75049
-2.0,1,2.75285
-2.0,1,2.755312
-2.0,1,2.758063
-2.0,1,2.761059
-2.0,1,2.763887
-2.0,1,2.766684
-2.0,1,2.769471
-2.0,1,2.772281
-2.0,1,2.775096
-2.0,1,2.777946
-2.0,1,2.781649
-2.0,1,2.784663
-2.0,1,2.786912
-2.0,1,2.793129
-2.0,1,2.796504
-2.0,1,2.799355
-2.0,1,2.802123
-2.0,1,2.804327
-2.0,1,2.80679
-2.0,1,2.809663
-2.0,1,2.812565
-2.0,1,2.815487
-2.0,1,2.820093
-2.0,1,2.825407
-2.0,1,2.828999
-2.0,1,2.832582
-2.0,1,2.835564
-2.0,1,2.838508
-2.0,1,2.84106
-2.0,1,2.843685
-2.0,1,2.846353
-2.0,1,2.848904
-2.0,1,2.851264
-2.0,1,2.853622
-2.0,1,2.856226
-2.0,1,2.858899
-2.0,1,2.861562
-2.0,1,2.864156
-2.0,1,2.866794
-2.0,1,2.869298
-2.0,1,2.871847
-2.0,1,2.874385
-2.0,1,2.876976
-2.0,1,2.879408
-2.0,1,2.8819
-2.0,1,2.884404
-2.0,1,2.887683
-2.0,1,2.889943
-2.0,1,2.89217
-2.0,1,2.894494
-2.0,1,2.896697
-2.0,1,2.898867
-2.0,1,2.901257
-2.0,1,2.905516
-2.0,1,2.907962
-2.0,1,2.910875
-2.0,1,2.91375
-2.0,1,2.925097
-2.0,1,2.928646
-2.0,1,2.931114
-2.0,1,2.933247
-2.0,1,2.936554
-2.0,1,2.940563
-2.0,1,2.943858
-2.0,1,2.947097
-2.0,1,2.949821
-2.0,1,2.953675
-2.0,1,2.95686
-2.0,1,2.95979
-2.0,1,2.961953
-2.0,1,2.963639
-2.0,1,2.965183
-2.0,1,2.966766
-2.0,1,2.969119
-2.0,1,2.978987
-2.0,1,2.98118
-2.05,2,2.985272
-2.0,1,2.989418
-2.0,1,2.992326
-2.0,1,2.995365
-2.0,1,2.998177
-2.0,1,3.000517
-2.0,1,3.004607
-2.0,1,3.008705
-2.0,1,3.012025
-2.0,1,3.016582
-2.0,1,3.020707
-2.0,1,3.025505
-2.0,1,3.028582
-2.0,1,3.031519
-2.0,1,3.033767
-2.0,1,3.037508
-2.0,1,3.042575
-2.0,1,3.045583
-2.0,1,3.048319
-2.0,1,3.05088
-2.0,1,3.054862
-2.0,1,3.06523
-2.0,1,3.07035
-2.0,1,3.074166
-2.0,1,3.077294
-2.0,1,3.080159
-2.0,1,3.082808
-2.0,1,3.086176
-2.0,1,3.097151
-2.0,1,3.099628
-2.0,1,3.102684
-2.0,1,3.106855
-2.0,1,3.110564
-2.0,1,3.114336
-2.0,1,3.117193
-2.0,1,3.12069
-2.0,1,3.124306
-2.0,1,3.127584
-2.0,1,3.130908
-2.0,1,3.133361
-2.0,1,3.136326
-2.0,1,3.139264
-2.0,1,3.141434
-2.0,1,3.14339
-2.0,1,3.145077
-2.0,1,3.146885
-2.0,1,3.148679
-2.0,1,3.150632
-2.0,1,3.152835
-2.0,1,3.155018
-2.0,1,3.156928
-2.0,1,3.158808
-2.0,1,3.160766
-2.0,1,3.163146
-2.0,1,3.165378
-2.0,1,3.167627
-2.0,1,3.170202
-2.0,1,3.173027
-2.0,1,3.175171
-2.0,1,3.176975
-2.0,1,3.179681
-2.0,1,3.181543
-2.0,1,3.183337
-2.0,1,3.185221
-2.0,1,3.188076
-2.0,1,3.191529
-2.0,1,3.194691
-2.0,1,3.196689
-2.0,1,3.198692
-2.0,1,3.200688
-2.0,1,3.202559
-2.0,1,3.205351
-2.0,1,3.207487
-2.0,1,3.209575
-2.0,1,3.211832
-2.0,1,3.216871
-2.0,1,3.220282
-2.0,1,3.223785
-2.0,1,3.226544
-2.0,1,3.229749
-2.0,1,3.232986
-2.0,1,3.235701
-2.0,1,3.238733
-2.0,1,3.241478
-2.0,1,3.244102
-2.0,1,3.248239
-2.0,1,3.25071
-2.0,1,3.253069
-2.0,1,3.255595
-2.0,1,3.257799
-2.0,1,3.261279
-2.0,1,3.264265
-2.0,1,3.266695
-2.0,1,3.269008
-2.0,1,3.273369
-2.0,1,3.275584
-2.0,1,3.279089
-2.0,1,3.286501
-2.0,1,3.289073
-2.0,1,3.293764
-2.0,1,3.300079
-2.0,1,3.303658
-2.0,1,3.306695
-2.0,1,3.309264
-2.0,1,3.311902
-2.0,1,3.315852
-2.0,1,3.31877
-2.0,1,3.321901
-2.0,1,3.324882
-2.0,1,3.327792
-2.0,1,3.331442
-2.0,1,3.334254
-2.0,1,3.336868
-2.0,1,3.3395
-2.0,1,3.341594
-2.0,1,3.343693
-2.0,1,3.346944
-2.0,1,3.350178
-2.0,1,3.353049
-2.0,1,3.355257
-2.0,1,3.357128
-2.0,1,3.359205
-2.0,1,3.361888
-2.0,1,3.367888
-2.0,1,3.371014
-2.0,1,3.372768
-2.0,1,3.375136
-2.0,1,3.377081
-2.0,1,3.380604
-2.0,1,3.384993
-2.0,1,3.387877
-2.0,1,3.390438
-2.0,1,3.392416
-2.0,1,3.394374
-2.0,1,3.397708
-2.0,1,3.400355
-2.0,1,3.402822
-2.0,1,3.405358
-2.0,1,3.40771
-2.0,1,3.410543
-2.0,1,3.413742
-2.0,1,3.416713
-2.0,1,3.4195
-2.0,1,3.422224
-2.0,1,3.424941
-2.0,1,3.427692
-2.0,1,3.431015
-2.0,1,3.433382
-2.0,1,3.435514
-2.0,1,3.438092
-2.0,1,3.439813
-2.0,1,3.441824
-2.0,1,3.443906
-2.0,1,3.447367
-2.0,1,3.449809
-2.0,1,3.45205
-2.0,1,3.454221
-2.0,1,3.456271
-2.0,1,3.458557
-2.0,1,3.461533
-2.0,1,3.464614
-2.0,1,3.466877
-2.0,1,3.469017
-2.0,1,3.471649
-2.0,1,3.474003
-2.0,1,3.476857
-2.0,1,3.481764
-2.0,1,3.486141
-2.0,1,3.489538
-2.0,1,3.492285
-2.0,1,3.494649
-2.0,1,3.497524
-2.0,1,3.501145
-2.0,1,3.503597
-2.0,1,3.505369
-2.0,1,3.507847
-2.0,1,3.510054
-2.0,1,3.512201
-2.0,1,3.514186
-2.0,1,3.516069
-2.0,1,3.517878
-2.0,1,3.520501
-2.0,1,3.523335
-2.0,1,3.525777
-2.0,1,3.527606
-2.0,1,3.529529
-2.0,1,3.531423
-2.0,1,3.533563
-2.0,1,3.535551
-2.0,1,3.537494
-2.0,1,3.539544
-2.0,1,3.541342
-2.0,1,3.543203
-2.0,1,3.545061
-2.0,1,3.546815
-2.0,1,3.549365
-2.0,1,3.551484
-2.0,1,3.553289
-2.0,1,3.555414
-2.0,1,3.557336
-2.0,1,3.559144
-2.0,1,3.561026
-2.0,1,3.5629
-2.0,1,3.565295
-2.0,1,3.576268
-2.0,1,3.578251
-2.0,1,3.580019
-2.0,1,3.581853
-2.0,1,3.583791
-2.0,1,3.585656
-2.0,1,3.587503
-2.0,1,3.589355
-2.0,1,3.591426
-2.05,2,3.595806
-2.0,1,3.598478
-2.0,1,3.600672
-2.0,1,3.602976
-2.0,1,3.605107
-2.0,1,3.607238
-2.0,1,3.611046
-2.0,1,3.612863
-2.0,1,3.614852
-2.0,1,3.617138
-2.0,1,3.619186
-2.0,1,3.621325
-2.0,1,3.623361
-2.0,1,3.625414
-2.0,1,3.627517
-2.0,1,3.63101
-2.0,1,3.633464
-2.0,1,3.635634
-2.0,1,3.637748
-2.0,1,3.639545
-2.0,1,3.641417
-2.0,1,3.643289
-2.0,1,3.645132
-2.0,1,3.647197
-2.0,1,3.652643
-2.0,1,3.65528
-2.0,1,3.658039
-2.0,1,3.660431
-2.0,1,3.662695
-2.0,1,3.665081
-2.0,1,3.667956
-2.0,1,3.671163
-2.0,1,3.675016
-2.0,1,3.67743
-2.0,1,3.679781
-2.0,1,3.682253
-2.0,1,3.684424
-2.0,1,3.687104
-2.0,1,3.689092
-2.0,1,3.691324
-2.0,1,3.693504
-2.0,1,3.695819
-2.0,1,3.697905
-2.0,1,3.700241
-2.0,1,3.702721
-2.0,1,3.705058
-2.0,1,3.707593
-2.0,1,3.710004
-2.0,1,3.712138
-2.0,1,3.715334
-2.0,1,3.717306
-2.0,1,3.720073
-2.0,1,3.72243
-2.0,1,3.724831
-2.0,1,3.726926
-2.0,1,3.728978
-2.0,1,3.73097
-2.0,1,3.733904
-2.0,1,3.736331
-2.0,1,3.738603
-2.0,1,3.740607
-2.0,1,3.742811
-2.0,1,3.74492
-2.0,1,3.746908
-2.0,1,3.749214
-2.0,1,3.751452
-2.0,1,3.75373
-2.0,1,3.755951
-2.0,1,3.758518
-2.0,1,3.761765
-2.0,1,3.765366
-2.0,1,3.768115
-2.0,1,3.770471
-2.0,1,3.772677
-2.0,1,3.774853
-2.0,1,3.777112
-2.0,1,3.77922
-2.0,1,3.782774
-2.0,1,3.786435
-2.0,1,3.789849
-2.0,1,3.793649
-2.0,1,3.797093
-2.0,1,3.799924
-2.0,1,3.802907
-2.0,1,3.805294
-2.0,1,3.807427
-2.0,1,3.809518
-2.0,1,3.811599
-2.0,1,3.813748
-2.0,1,3.815805
-2.0,1,3.817879
-2.0,1,3.820086
-2.0,1,3.822128
-2.0,1,3.824152
-2.0,1,3.826313
-2.0,1,3.828442
-2.0,1,3.830593
-2.0,1,3.832659
-2.0,1,3.834685
-2.0,1,3.836672
-2.0,1,3.838746
-2.0,1,3.840668
-2.0,1,3.842687
-2.0,1,3.844736
-2.0,1,3.846833
-2.0,1,3.848848
-2.0,1,3.850862
-2.0,1,3.852876
-2.0,1,3.854836
-2.0,1,3.856713
-2.0,1,3.85862
-2.0,1,3.860455
-2.0,1,3.862318
-2.0,1,3.864158
-2.0,1,3.865964
-2.0,1,3.867997
-2.0,1,3.869951
-2.0,1,3.87181
-2.0,1,3.873715
-2.0,1,3.875595
-2.0,1,3.877485
-2.0,1,3.879381
-2.0,1,3.881279
-2.0,1,3.883182
-2.0,1,3.885074
-2.0,1,3.886983
-2.0,1,3.888862
-2.0,1,3.890761
-2.0,1,3.892637
-2.0,1,3.894533
-2.0,1,3.896451
-2.0,1,3.898397
-2.0,1,3.900333
-2.0,1,3.902184
-2.0,1,3.904061
-2.0,1,3.905843
-2.0,1,3.907694
-2.0,1,3.909523
-2.0,1,3.911387
-2.0,1,3.913211
-2.0,1,3.91508
-2.0,1,3.916887
-2.0,1,3.918726
-2.0,1,3.92057
-2.0,1,3.922425
-2.0,1,3.924242
-2.0,1,3.926066
-2.0,1,3.927876
-2.0,1,3.929641
-2.0,1,3.931461
-2.0,1,3.93332
-2.0,1,3.935116
-2.0,1,3.936886
-2.0,1,3.938734
-2.0,1,3.940567
-2.0,1,3.942426
-2.0,1,3.944201
-2.0,1,3.945962
-2.0,1,3.947789
-2.0,1,3.949558
-2.0,1,3.951465
-2.0,1,3.953403
-2.0,1,3.955129
-2.0,1,3.957253
-2.0,1,3.958998
-2.0,1,3.960714
-2.0,1,3.962448
-2.0,1,3.964253
-2.0,1,3.966145
-2.0,1,3.968142
-2.0,1,3.970077
-2.0,1,3.971915
-2.0,1,3.973691
-2.0,1,3.976385
-2.0,1,3.978295
-2.0,1,3.980257
-2.0,1,3.98221
-2.0,1,3.984162
-2.0,1,3.98607
-2.0,1,3.988029
-2.0,1,3.990194
-2.0,1,3.991776
-2.0,1,3.993613
-2.0,1,3.995508
-2.0,1,3.997448
-2.0,1,3.999357
-2.0,1,4.001909
-2.0,1,4.005023
-2.0,1,4.027784
-2.0,1,4.031354
-2.0,1,4.0359
-2.0,1,4.04048
-2.0,1,4.045122
-2.0,1,4.047672
-2.0,1,4.050254
-2.0,1,4.052575
-2.0,1,4.055412
-2.0,1,4.057667
-2.0,1,4.060245
-2.0,1,4.062654
-2.0,1,4.069031
-2.0,1,4.072807
-2.0,1,4.076046
-2.0,1,4.078441
-2.0,1,4.081786
-2.0,1,4.085925
-2.0,1,4.088225
-2.0,1,4.090635
-2.0,1,4.092759
-2.0,1,4.095181
-2.0,1,4.097428
-2.0,1,4.099737
-2.0,1,4.101991
-2.0,1,4.104149
-2.0,1,4.106651
-2.0,1,4.109014
-2.0,1,4.11126
-2.0,1,4.114416
-2.0,1,4.118482
-2.0,1,4.121358
-2.0,1,4.124632
-2.0,1,4.126993
-2.0,1,4.131048
4.75,2,7.396536
5.0,1,7.398672
5.0,1,7.400605
4.75,2,7.40466
5.0,1,7.406635
-2.0,1,7.408597
4.75,2,7.412569
4.75,2,7.416473
4.75,2,7.420655
-2.0,1,7.422568
-2.0,1,7.424521
-2.05,2,7.428451
-2.0,1,7.430443
-2.05,2,7.434372
-2.0,1,7.436349
5.0,1,7.438384
5.0,1,7.440381
-2.0,1,7.442296
5.0,1,7.444338
4.75,2,7.448336
5.0,1,7.45029
5.0,1,7.452289
4.75,2,7.456369
4.75,2,7.460478
5.0,1,7.462483
5.0,1,7.464454
4.75,2,7.468417
4.75,2,7.472491
-2.0,1,7.4746
4.75,2,7.478668
5.0,1,7.480759
-2.0,1,7.482738
-2.0,1,7.484757
4.75,2,7.488777
5.0,1,7.490761
5.0,1,7.49273
5.0,1,7.494716
5.0,1,7.496683
5.0,1,7.49864
5.0,1,7.501065
5.0,1,7.503241
5.0,1,7.505424
4.75,2,7.512079
-2.0,1,7.513988
-2.05,2,7.517688
5.0,1,7.51964
-2.0,1,7.521501
-2.05,2,7.525245
4.75,2,7.529015
-2.05,2,7.532686
-2.05,2,7.536482
-2.0,1,7.538378
-2.55,4,7.546078
-2.0,1,7.548014
4.75,2,7.551934
-2.0,1,7.554137
-2.55,4,7.561665
5.0,1,7.563578
-2.0,1,7.565437
6.0,1,7.567362
-5.05,14,7.593887
-5.25,18,7.62851
5.75,2,7.632454
-5.55,16,7.663737
-2.05,2,7.667654
5.0,1,7.669592
-2.0,1,7.671494
-2.55,4,7.679156
-5.25,18,7.713806
-2.0,1,7.715715
-2.0,1,7.717654
5.75,2,7.721539
-2.0,1,7.723457
-4.8,13,7.74839
4.75,2,7.75231
4.75,2,7.756187
-2.05,2,7.759974
-4.55,12,7.78306
-2.05,2,7.786862
-2.0,1,7.788771
-3.05,6,7.800209
6.0,1,7.802154
-2.05,2,7.806034
-2.05,2,7.809871
-2.0,1,7.811817
5.0,1,7.81377
-2.05,2,7.817573
5.0,1,7.819569
-2.05,2,7.823358
-2.05,2,7.827175
-2.0,1,7.829084
6.0,1,7.831024
-5.55,16,7.86185
5.75,2,7.865741
6.0,1,7.867712
-2.3,3,7.873507
-2.3,3,7.879327
-5.25,18,7.91401
-2.55,4,7.921685
5.0,1,7.923636
-3.55,8,7.938943
-2.05,2,7.942802
-2.05,2,7.946672
-3.3,7,7.960055
-2.05,2,7.963926
6.0,1,7.965956
-4.8,13,7.991097
-2.55,4,7.998753
4.75,2,8.00263
-5.25,18,8.03719
-4.05,10,8.056658
6.0,1,8.058615
4.75,2,8.062393
5.0,1,8.06431
-2.3,3,8.070057
-3.55,8,8.085417
-2.05,2,8.089252
4.75,2,8.093261
-2.0,1,8.09523
6.0,1,8.097183
5.75,2,8.101067
-2.0,1,8.102938
-2.05,2,8.106854
-2.55,4,8.114698
-2.05,2,8.118657
5.0,1,8.120688
-2.0,1,8.122647
-2.8,5,8.13238
6.0,1,8.134326
-2.05,2,8.138245
-2.0,1,8.140161
5.0,1,8.14213
-2.05,2,8.146045
-3.8,9,8.163148
-4.8,13,8.188068
-2.0,1,8.189967
-2.0,1,8.191867
-2.0,1,8.19376
-2.05,2,8.197645
5.0,1,8.19958
-2.05,2,8.203378
-2.05,2,8.207212
-5.3,15,8.235828
-5.25,18,8.269927
