#{"t_start": 1785358903.2573352, "env_id": "None"}
r,l,t
7.75,2,109.545981
4.0,1,109.548865
6.5,15,109.592149
-2.9,7,109.611759
6.35,10,109.640017
7.8,5,109.65394
5.75,2,109.659245
4.0,1,109.661826
-2.75,12,109.694893
6.6,9,109.72084
6.0,1,109.723572
7.85,4,109.734302
7.95,2,109.739657
6.95,6,109.755553
7.85,4,109.766569
7.8,5,109.780266
7.75,2,109.785815
7.9,3,109.794103
7.9,3,109.802256
6.75,10,109.828482
7.35,6,109.84452
4.0,1,109.847153
7.6,5,109.860343
5.95,2,109.865593
6.85,12,109.898064
7.7,7,109.917238
6.8,9,109.941631
7.55,6,109.957942
7.4,5,109.970397
6.8,13,110.003812
6.0,1,110.006554
3.75,2,110.011995
-2.0,1,110.014612
7.8,5,110.028181
5.95,2,110.033552
6.0,1,110.036265
-2.0,1,110.03897
7.85,4,110.049567
5.75,2,110.05476
7.55,6,110.070315
7.45,4,110.080962
6.0,1,110.083546
6.4,13,110.12273
7.7,7,110.141642
7.45,4,110.152126
6.3,11,110.183738
6.0,1,110.186451
-2.0,1,110.189221
4.0,1,110.19218
7.9,3,110.200604
5.4,17,110.250625
3.7,31,110.351831
7.7,3,110.361837
7.8,5,110.377951
-2.05,2,110.384489
7.7,7,110.408368
7.75,6,110.428783
4.0,1,110.432425
4.0,1,110.435797
-2.6,9,110.467806
7.5,7,110.493269
4.65,24,134.874231
7.9,3,134.885283
6.95,6,134.906172
7.95,2,134.912672
4.3,11,134.948747
7.55,6,134.968353
7.65,4,134.981567
7.15,10,135.015927
7.95,2,135.022886
5.9,19,135.089655
7.95,2,135.096339
7.75,6,135.117182
-2.05,2,135.124311
7.85,4,135.138312
5.15,18,135.202164
6.0,1,135.206082
-2.0,1,135.209552
5.95,2,135.216537
-2.0,1,135.219885
4.0,1,135.224126
7.35,6,135.245134
8.0,1,135.248544
7.45,8,135.282128
7.9,3,135.297385
-2.0,1,135.302842
7.9,3,135.319651
8.0,1,135.324975
7.95,2,135.337399
7.75,6,135.369109
7.85,4,135.390173
6.95,10,135.455065
7.95,2,135.464813
5.85,4,135.485234
6.0,1,135.490454
7.55,6,135.51989
7.75,6,135.550504
7.95,2,135.560246
-2.0,1,135.565092
-3.25,10,135.61353
5.9,11,135.656482
7.85,4,135.671905
7.3,7,135.70016
7.8,5,135.718628
-2.05,2,135.726973
7.8,5,135.746063
6.7,15,135.805363
7.6,5,135.823225
4.0,1,135.826771
7.95,2,135.833837
5.9,3,135.845057
-2.0,1,135.848896
7.8,5,135.867694
7.5,7,135.895494
-2.05,2,135.902747
7.9,3,135.914144
7.9,3,135.926049
-2.0,1,135.930164
5.85,4,135.947878
8.0,1,135.951674
4.0,1,135.955472
5.45,4,135.970398
5.95,2,135.979402
7.9,3,135.992236
4.0,1,135.995946
7.75,6,136.018424
5.95,2,136.026607
5.95,2,136.034125
7.9,3,136.046255
6.0,1,136.049971
7.2,9,136.086548
6.65,8,136.114719
7.95,2,136.121824
6.3,11,136.159782
7.9,3,136.170421
7.05,8,136.197687
8.0,1,136.201858
8.0,1,136.205584
8.0,1,136.209072
5.9,15,136.269057
7.95,2,136.277704
7.95,2,136.286262
4.4,9,136.325405
6.0,1,136.329803
-2.0,1,136.334136
7.85,4,136.352766
5.95,2,136.360551
7.95,2,136.369465
4.95,18,136.490185
-2.75,8,136.55845
5.95,2,136.575162
6.9,11,136.622573
7.55,6,136.643485
7.6,5,136.660793
7.5,7,136.688354
7.95,2,136.696229
7.95,2,136.70315
-2.0,1,136.708455
7.85,4,136.7285
7.95,2,136.736151
8.0,1,136.740028
7.8,5,136.758255
7.85,4,136.772424
8.0,1,136.776918
5.9,3,136.789064
6.45,12,136.831662
7.8,5,136.862743
6.3,11,136.952655
7.95,2,136.970105
-2.0,1,136.975972
5.95,2,136.988692
7.15,10,163.61031
6.65,12,163.644862
7.15,6,163.661893
-2.05,2,163.667482
5.95,2,163.673068
8.0,1,163.675844
7.25,8,163.698079
5.75,2,163.703736
6.3,11,163.735255
7.3,7,163.755523
4.0,1,163.758374
7.9,3,163.766885
8.0,1,163.769711
7.85,4,163.781186
7.9,3,163.790005
7.95,2,163.795633
7.95,2,163.801397
-2.0,1,163.804123
8.0,1,163.806984
7.8,5,163.821114
5.4,5,163.83519
7.35,10,163.863661
7.95,2,163.869302
7.95,2,163.874923
7.75,6,163.89188
7.9,3,163.90097
7.8,5,163.915398
8.0,1,163.918236
6.0,1,163.921079
7.0,9,163.946878
7.95,2,163.952976
7.35,6,163.9709
7.95,2,163.976647
5.75,2,163.982362
-2.1,3,163.991188
7.9,3,164.00016
-5.35,32,164.093167
7.0,9,164.11955
7.8,5,164.133773
4.0,1,164.136557
6.0,1,164.139572
-2.05,2,164.145318
8.0,1,164.148269
3.75,2,164.15421
8.0,1,164.157151
6.9,11,164.192878
7.8,5,164.214131
6.2,13,164.267759
-2.0,1,164.272026
7.85,4,164.289119
7.95,2,164.297849
6.55,10,164.337287
6.0,1,164.340123
-2.05,2,164.345754
7.2,5,164.361587
-2.0,1,164.364549
7.95,2,164.370725
8.0,1,164.373629
6.5,11,164.405391
4.0,1,164.408334
6.0,1,164.411345
7.55,6,164.429113
7.2,9,164.455858
7.6,5,164.470717
6.2,9,164.497147
7.75,2,164.503338
7.95,2,164.50925
7.75,6,164.526978
4.15,26,164.607071
7.85,4,164.619587
7.8,5,164.635086
7.35,6,164.653619
-2.0,1,164.656649
4.35,30,164.750803
7.95,2,164.757003
7.15,6,164.775713
7.9,3,164.785058
7.95,2,164.791201
4.0,1,164.794341
7.85,4,164.806442
5.35,22,164.869288
-3.6,9,164.896427
5.25,16,164.945121
8.0,1,164.94813
7.35,6,164.965662
8.0,1,164.968882
7.9,3,164.977992
5.9,3,164.986723
7.3,7,165.006907
7.9,3,165.015675
7.75,6,165.033398
5.6,21,165.095993
6.85,8,165.120122
-2.15,4,165.131867
7.55,6,165.149267
8.0,1,165.152125
6.05,16,189.22357
4.0,1,189.226508
7.9,3,189.234604
5.95,2,189.240113
8.0,1,189.242931
7.85,4,189.253925
7.5,7,189.273166
4.0,1,189.275921
7.95,2,189.281513
4.0,1,189.284326
-10.05,50,189.416352
-9.25,46,189.536492
9.65,4,189.546949
-8.25,50,189.681262
-10.05,50,189.81422
7.9,3,189.822185
7.95,2,189.827426
-9.05,50,189.958359
6.0,1,189.960871
-9.05,50,190.088524
3.75,2,190.09377
7.85,4,190.104221
-8.25,50,190.245541
-2.0,1,190.248249
-8.85,50,190.391999
4.0,1,190.395092
-7.25,50,190.545474
10.0,1,190.548667
-2.0,1,190.551773
8.3,19,215.553423
-2.1,3,215.562155
9.65,4,215.573995
9.9,3,215.582611
6.95,22,215.648902
9.8,5,215.663908
7.85,4,215.675546
8.55,10,215.704346
9.85,4,215.715726
7.9,3,215.724261
8.3,15,215.770032
7.9,3,215.779567
10.0,1,215.783655
9.65,8,215.807393
9.95,2,215.813602
9.65,4,215.825635
-2.0,1,215.828726
9.65,8,215.852394
10.0,1,215.85555
9.8,5,215.871182
5.95,2,215.877917
9.8,5,215.893961
9.4,9,215.921319
9.6,9,215.952533
8.95,10,215.981988
7.8,5,215.996946
8.7,15,216.041361
9.8,5,216.05662
9.6,9,216.083693
5.9,3,216.095498
-2.05,2,216.103684
9.35,6,216.130227
9.7,7,216.157451
4.0,1,216.161997
9.9,3,216.177876
9.4,5,216.196302
8.6,17,216.252938
6.95,26,216.341265
-2.0,1,216.34518
4.0,1,216.349249
7.65,20,216.448994
7.95,2,216.456615
7.8,5,216.474968
-2.0,1,216.478628
9.7,7,216.50518
9.35,10,216.542998
7.4,25,216.643426
9.3,7,216.670311
5.9,3,216.681909
9.35,14,216.73761
9.9,3,216.750284
9.9,3,216.762821
8.75,10,216.803553
8.05,16,216.870365
9.6,5,216.890129
8.05,12,216.939099
6.0,1,216.943722
8.0,1,216.948363
6.45,24,217.033608
9.15,10,217.064931
5.95,2,217.07125
8.9,7,217.093084
8.0,1,217.096253
5.9,3,217.105683
5.9,3,217.115379
7.85,4,217.129065
10.0,1,217.132306
9.9,3,217.141795
-2.0,1,217.14482
6.0,1,217.148072
8.8,9,217.177866
4.0,1,217.181289
9.3,7,217.204048
9.35,10,217.236062
-2.05,2,217.242249
9.25,12,217.282051
9.8,5,217.298492
7.7,7,217.320425
10.0,1,241.34404
9.65,8,241.367021
-2.0,1,241.369917
6.0,1,241.372925
-7.45,50,241.51929
9.7,7,241.53975
9.65,8,241.565275
8.65,16,241.613835
9.85,4,241.627613
9.3,7,241.652032
8.8,13,241.699192
5.95,2,241.706245
9.7,7,241.731833
7.85,4,241.745766
-2.35,8,241.772535
8.9,7,241.796095
6.0,1,241.799445
4.0,1,241.802732
9.85,4,241.815779
9.9,3,241.825655
9.4,9,241.858258
9.6,5,241.875617
9.75,6,241.896115
9.8,5,241.913109
-2.2,5,241.930228
9.35,6,241.952282
-2.0,1,241.956
9.4,13,242.003249
-2.0,1,242.006696
8.75,10,242.045294
-3.4,13,242.089051
9.95,2,242.095854
9.75,6,242.115392
9.85,4,242.128694
6.0,1,242.131953
7.95,2,242.139286
8.9,11,242.17753
-3.05,10,242.210851
7.9,3,242.220447
4.0,1,242.223814
9.85,4,242.23716
9.65,8,242.264185
9.8,5,242.280759
8.95,14,242.327695
4.0,1,242.331061
9.95,2,242.337836
9.7,3,242.347934
-2.05,2,242.354662
8.95,10,242.387897
-2.1,3,242.398046
4.0,1,242.401398
9.95,2,242.407872
9.2,9,242.43769
-2.0,1,242.440841
-2.05,2,242.447909
8.9,15,242.498564
9.8,5,242.518409
9.45,8,242.553256
5.95,2,242.559896
9.55,6,242.579804
8.45,12,242.619807
9.65,8,242.646307
8.65,12,242.687237
8.0,1,242.690718
4.0,1,242.694067
4.0,1,242.697484
9.6,9,242.727087
9.95,2,242.733575
9.5,7,242.756493
9.7,7,242.779159
3.75,2,242.786914
8.35,10,242.819347
9.3,11,242.855889
8.0,1,242.859233
9.95,2,242.865705
8.8,9,242.895062
7.85,4,242.90803
8.7,11,242.94379
9.65,8,242.970963
9.8,5,242.987352
9.75,6,243.006809
-2.0,1,243.009981
9.95,2,243.016732
8.95,10,243.052527
9.7,7,266.815518
9.65,8,266.850013
9.8,5,266.871155
8.5,15,266.931663
-2.0,1,266.935415
9.85,4,266.950166
8.4,13,266.997419
9.5,7,267.021789
9.8,5,267.03959
9.65,8,267.067781
5.95,2,267.074665
6.0,1,267.07834
9.9,3,267.08889
9.6,9,267.12168
5.95,2,267.129173
6.0,1,267.132872
9.8,5,267.152404
9.75,6,267.174913
9.7,7,267.201239
9.85,4,267.219382
9.45,8,267.255735
7.85,4,267.270866
9.75,6,267.292725
6.0,1,267.296449
10.0,1,267.300282
9.2,13,267.346847
9.45,8,267.375306
5.95,2,267.382261
9.4,9,267.418542
9.7,7,267.453653
-2.1,3,267.469331
9.8,5,267.49658
8.05,16,267.564388
9.8,5,267.586038
9.2,13,267.638839
9.55,6,267.665211
9.65,8,267.69748
7.25,20,267.771205
8.6,17,267.832821
9.85,4,267.846641
10.0,1,267.850269
9.95,2,267.857992
9.75,6,267.880743
9.65,8,267.912767
-2.15,4,267.927519
8.95,10,267.963863
9.65,8,267.995128
9.75,6,268.018327
-4.1,23,268.108592
4.0,1,268.112325
-2.0,1,268.116361
7.15,22,268.20075
9.8,5,268.220885
-2.0,1,268.224869
7.95,2,268.233338
9.7,7,268.261427
9.55,6,268.288368
9.9,3,268.301425
9.6,9,268.338401
-2.0,1,268.342325
-2.0,1,268.34643
-7.25,50,268.551593
9.65,8,268.582711
9.1,11,268.627734
9.75,6,268.653244
-2.0,1,268.657305
9.7,7,268.68912
9.3,7,268.717898
6.0,1,268.721922
9.75,2,268.730212
9.05,12,268.781161
9.85,4,268.796857
5.95,2,268.804896
9.75,6,292.27692
9.45,8,292.301317
8.0,1,292.304429
7.75,2,292.310328
4.0,1,292.313401
6.0,1,292.316299
9.7,7,292.3368
9.7,7,292.357296
9.8,5,292.372664
9.8,5,292.387508
9.85,4,292.399781
5.95,2,292.405745
6.0,1,292.408669
-2.0,1,292.411577
-2.0,1,292.414589
9.95,2,292.420732
9.9,3,292.429826
9.8,5,292.44458
-2.0,1,292.447525
9.75,6,292.465834
9.75,6,292.48401
8.8,13,292.523738
9.95,2,292.529924
9.8,5,292.544569
4.0,1,292.547527
9.8,5,292.562399
-2.0,1,292.565313
4.0,1,292.568262
7.8,5,292.58394
9.75,6,292.601633
9.6,5,292.616172
9.8,5,292.630795
9.6,9,292.657208
9.85,4,292.668922
6.0,1,292.671808
7.45,4,292.683388
9.9,3,292.692136
9.75,6,292.709555
7.8,5,292.724348
9.15,10,292.753794
9.75,6,292.771215
9.45,8,292.796144
9.75,6,292.815233
9.7,7,292.8369
5.95,2,292.843347
4.0,1,292.846439
9.45,8,292.871438
-2.15,4,292.88378
9.95,2,292.889974
9.3,11,292.924951
5.95,2,292.931204
9.65,4,292.943693
9.5,11,292.979584
9.9,3,292.989417
9.55,10,293.020509
9.65,8,293.045366
-2.05,2,293.051558
5.95,2,293.05788
9.9,3,293.067158
4.0,1,293.070394
8.7,11,293.10592
9.85,4,293.118413
9.3,7,293.140041
9.6,5,293.155984
-2.1,3,293.165387
9.75,6,293.184083
6.0,1,293.18721
-2.0,1,293.190342
9.85,4,293.202929
9.65,8,293.227746
4.0,1,293.230849
9.2,9,293.259162
7.85,4,293.271599
9.35,10,293.303357
-2.0,1,293.306704
9.35,10,293.339503
9.95,2,293.346165
9.75,6,293.365652
6.75,26,293.458127
9.75,6,293.479063
6.0,1,293.483116
6.0,1,293.486285
5.95,2,293.493294
6.0,1,293.496909
9.65,8,293.523573
9.75,6,293.543207
9.95,2,293.5499
9.9,3,293.559583
-2.0,1,293.56335
9.7,7,293.586482
9.45,8,293.613412
8.0,1,293.616703
8.25,16,293.671142
9.65,8,293.697883
10.0,1,293.701226
9.85,4,293.714919
9.8,5,293.731658
11.45,8,293.770234
3.4,57,318.862012
4.0,1,318.865405
-2.25,6,318.885558
11.85,4,318.899334
8.3,27,318.982602
4.0,1,318.985526
11.9,3,318.994378
11.55,10,319.023841
-2.0,1,319.026735
11.0,13,319.064957
-4.05,18,319.11918
4.0,1,319.122225
12.0,1,319.125165
10.4,17,319.176666
-2.1,3,319.185752
5.95,2,319.19205
11.2,5,319.207636
-4.15,12,319.244041
-2.0,1,319.247022
10.2,21,319.308496
5.95,2,319.314306
10.05,20,319.372918
6.85,36,319.480947
-11.75,72,319.710171
-2.05,2,319.716003
10.3,19,319.771919
-2.0,1,319.774847
4.4,49,319.934995
10.8,9,319.963654
-6.05,30,320.069035
9.8,5,320.085375
10.55,18,320.144776
3.05,56,320.317989
10.45,12,320.355903
-2.9,11,320.390964
10.9,15,345.781638
9.85,4,345.794987
11.55,10,345.827685
11.0,13,345.869905
-3.2,13,345.912689
4.0,1,345.916539
11.6,9,345.948348
-2.0,1,345.951771
4.0,1,345.955288
11.3,15,346.009218
-2.0,1,346.012875
-2.15,4,346.026352
4.0,1,346.029771
11.85,4,346.043669
9.35,22,346.125671
10.5,19,346.19572
-2.1,3,346.207353
7.9,3,346.21896
7.5,31,346.341775
10.15,22,346.424445
7.8,5,346.44408
11.55,10,346.482834
11.05,8,346.513207
11.0,13,346.56173
6.0,1,346.565415
4.0,1,346.569194
9.0,25,346.659052
-3.3,15,346.713531
11.5,7,346.740134
9.75,6,346.762645
11.7,7,346.788251
4.0,1,346.791907
11.55,6,346.814183
11.75,6,346.83657
9.4,9,346.869837
10.35,26,346.971389
11.4,9,347.005842
-2.15,4,347.020933
11.6,9,347.055544
9.7,7,347.083601
11.5,11,347.12732
11.75,6,347.149675
11.7,7,347.175031
4.0,1,347.178761
9.95,2,347.186369
9.75,6,347.208273
11.25,12,347.251045
7.55,38,347.38502
11.35,10,347.418756
10.2,17,347.476017
-2.15,4,347.489623
11.65,8,347.518251
11.9,3,347.528642
11.45,8,347.555568
3.4,57,372.305105
9.1,27,372.393198
7.75,6,372.413377
9.7,23,372.492403
10.85,16,372.544423
6.0,1,372.548008
8.4,29,372.641467
10.0,17,372.698365
8.75,10,372.730965
9.85,4,372.743634
11.75,6,372.763027
-2.25,6,372.783115
11.35,6,372.80373
11.55,10,372.838146
10.75,14,372.886177
11.75,6,372.906593
11.8,5,372.923838
-2.1,3,372.934308
11.4,9,372.965196
10.95,14,373.011462
9.85,4,373.02446
10.75,14,373.070306
9.3,19,373.136951
11.6,9,373.167607
5.95,2,373.174119
11.45,12,373.21489
11.05,12,373.254488
10.0,1,373.257887
6.9,39,373.388255
-2.55,8,373.414987
7.6,37,373.537126
11.65,8,373.562892
11.1,11,373.597392
11.2,13,373.63899
7.45,32,373.759398
11.65,8,373.793861
7.8,5,373.817348
4.0,1,373.821861
9.05,32,399.271903
10.5,15,399.334663
4.0,1,399.338771
5.2,5,399.359695
11.55,10,399.400982
11.7,7,399.438975
11.75,6,399.474726
11.65,8,399.506689
11.35,10,399.543833
11.4,9,399.57942
11.85,4,399.595849
-2.25,6,399.620454
-2.0,1,399.624397
-2.1,3,399.636225
10.75,18,399.709853
8.0,1,399.713628
11.85,4,399.729315
11.0,9,399.766411
-2.0,1,399.770386
-2.0,1,399.774434
9.85,20,399.847448
6.0,1,399.851244
10.75,14,399.905329
11.5,11,399.946707
11.55,10,399.984046
11.7,7,400.010294
11.25,12,400.054745
11.4,13,400.100317
11.7,7,400.125605
11.75,6,400.147231
9.9,3,400.158102
11.45,12,400.199849
6.0,1,400.203488
11.8,5,400.220891
11.75,6,400.241756
8.2,29,400.34474
11.25,12,400.386343
9.95,2,400.393254
9.75,6,400.428858
-12.45,98,400.791594
-11.45,70,401.048086
-2.0,1,401.051746
-2.65,6,401.074183
9.8,5,401.092177
13.35,10,401.129558
11.0,29,425.391711
12.35,22,425.472362
10.6,33,425.590643
9.9,3,425.600923
7.95,2,425.607743
7.95,2,425.61462
11.85,28,425.715649
-2.0,1,425.718998
8.55,46,425.899303
-2.95,12,425.944892
-2.45,10,425.986004
-2.4,9,426.020173
7.65,56,426.22532
4.0,1,426.229644
5.9,3,426.24224
-2.45,10,426.280592
12.4,21,426.356167
9.65,8,426.386415
13.45,12,426.428535
10.55,30,426.534315
13.6,9,426.56549
5.95,2,426.572533
12.8,13,426.619762
12.05,16,426.677522
10.65,36,426.806546
11.4,21,426.887396
-2.6,5,426.905719
13.8,5,426.924962
9.65,8,426.955203
13.05,16,427.029512
13.65,8,427.073107
11.8,5,427.103276
-2.85,10,427.157005
12.65,16,427.220886
8.7,11,427.262476
-2.45,6,427.285852
13.35,10,453.979422
7.95,2,453.986375
11.5,7,454.011126
11.9,19,454.078946
13.35,10,454.115909
13.2,17,454.172729
5.95,2,454.179685
13.75,6,454.199076
12.75,18,454.260343
-2.0,1,454.263572
12.45,20,454.329563
12.55,22,454.405053
9.0,49,454.564795
9.6,9,454.591883
12.45,20,454.653505
11.35,10,454.684669
13.25,16,454.735282
9.95,34,454.842154
13.5,11,454.877283
11.6,25,454.955906
12.55,18,455.013181
7.85,4,455.025869
4.0,1,455.029015
12.95,14,455.073173
12.85,20,455.130137
11.35,26,455.21069
9.9,3,455.220296
13.4,13,455.264403
13.5,11,455.300207
13.0,17,455.355977
13.15,18,455.420157
13.25,12,455.473825
13.25,12,455.534187
12.65,12,455.590993
12.6,17,455.657567
13.15,14,480.465328
13.35,14,480.514781
-2.0,1,480.518981
11.85,20,480.58969
13.1,19,480.657385
13.5,7,480.681506
9.7,7,480.707041
13.55,10,480.744653
9.85,4,480.758785
12.8,17,480.820541
13.55,10,480.854806
13.25,12,480.897694
13.35,14,480.949792
13.05,16,481.011288
12.8,17,481.090394
12.2,25,481.202307
13.1,11,481.259691
13.3,11,481.319463
13.0,13,481.390016
11.25,36,481.564899
13.75,6,481.590943
14.0,1,481.595548
13.45,12,481.650479
13.05,16,481.721342
12.55,18,481.789565
7.8,5,481.80821
4.0,1,481.811908
7.95,2,481.820176
4.0,1,481.823958
9.95,2,481.831358
10.1,35,481.978173
4.0,1,481.981562
12.2,17,482.044421
12.55,18,482.109252
13.45,12,482.152827
-2.05,2,482.160303
-2.0,1,482.163665
13.05,12,482.20811
-2.1,3,482.219301
11.45,12,482.263462
11.2,29,482.367933
12.05,24,482.45197
-2.0,1,482.455722
11.55,22,509.055914
13.6,5,509.070645
13.3,15,509.115262
10.0,1,509.118268
13.8,5,509.134777
-2.0,1,509.138123
13.2,13,509.179189
9.7,7,509.201624
-2.4,9,509.22956
10.0,1,509.232726
-3.05,14,509.275348
11.7,23,509.344556
11.8,25,509.426672
12.5,19,509.496822
13.1,11,509.546124
13.2,17,509.62026
7.9,3,509.635618
9.8,5,509.662068
9.85,4,509.683436
13.7,7,509.715617
5.95,2,509.72553
12.9,19,509.831207
-2.0,1,509.835343
13.4,13,509.890106
13.1,15,509.94912
12.75,14,509.99939
9.65,44,510.153996
13.15,18,510.221713
13.35,10,510.256099
6.0,1,510.259695
11.0,29,510.36535
12.65,16,510.427383
12.0,21,510.509759
-2.2,5,510.528052
13.65,8,510.555018
13.45,12,510.594307
13.3,11,510.63014
5.95,2,510.637403
13.15,14,510.686181
12.7,19,510.747729
-2.0,1,510.75091
-2.1,3,510.760761
9.65,8,510.787655
12.5,19,510.848242
11.3,31,537.225189
13.9,3,537.234224
4.0,1,537.237323
12.2,21,537.300146
11.65,24,537.381593
12.75,14,537.428614
4.0,1,537.431903
13.2,13,537.478749
-2.15,4,537.492053
13.35,14,537.53972
5.9,3,537.550272
12.5,15,537.607941
-2.2,5,537.624673
13.4,13,537.669633
12.9,19,537.736264
-2.45,10,537.769928
13.2,13,537.821019
13.5,7,537.853577
13.25,12,537.899299
5.95,2,537.906081
12.7,15,537.954188
8.5,43,538.094518
11.4,13,538.136822
8.0,1,538.140081
-3.5,15,538.198609
13.75,6,538.22511
-2.45,6,538.249641
12.9,19,538.317344
12.6,17,538.37457
13.0,17,538.429269
13.7,7,538.451569
7.3,55,538.682067
11.6,25,538.804834
6.0,1,538.809811
13.35,10,538.859533
9.8,5,538.884234
13.25,16,538.963238
13.2,17,539.047057
9.7,7,539.08236
13.65,8,564.251018
12.0,1,564.253855
13.35,10,564.28227
13.5,7,564.301809
13.45,12,564.336082
5.95,2,564.342034
7.85,4,564.354066
13.45,12,564.389569
8.0,1,564.392481
12.0,21,564.466794
13.5,11,564.499245
6.0,1,564.502175
12.35,18,564.555377
12.15,22,564.627566
13.55,10,564.660348
7.8,5,564.677445
-2.05,2,564.683946
13.25,16,564.736787
13.35,10,564.771382
13.75,6,564.792151
13.35,14,564.840446
-2.45,10,564.878466
12.75,26,564.984304
12.25,24,565.077785
13.8,5,565.096781
12.0,25,565.187963
12.3,23,565.268074
13.15,14,565.320692
13.05,16,565.380643
7.75,6,565.402627
13.4,13,565.450761
13.4,13,565.505722
13.3,15,565.559146
13.8,5,565.576831
11.35,10,565.614987
11.8,21,565.691502
6.0,1,565.694888
-2.05,2,565.70232
4.0,1,565.705802
13.85,4,565.719705
12.95,18,565.785649
11.45,12,565.828636
-2.0,1,565.832657
13.15,18,565.897631
6.0,1,565.901157
13.7,7,565.925708
10.6,29,566.030471
12.4,17,591.161998
-21.75,128,591.62346
-20.55,128,592.047357
-20.35,128,592.455982
-3.15,128,617.473802
-2.3,7,617.499273
5.9,3,617.510577
15.3,15,617.565671
7.85,4,617.581046
13.65,24,617.670559
7.95,2,617.677933
13.85,28,617.783312
15.25,16,617.839748
-2.55,8,617.867441
14.4,21,617.93806
11.65,8,617.964424
-2.65,6,617.985151
12.3,39,618.118028
-2.35,8,618.14279
9.75,6,618.161094
15.5,11,618.193243
15.5,11,618.224675
9.6,9,618.250435
13.8,33,618.352677
7.85,4,618.364256
6.75,86,618.662013
9.6,61,618.901201
11.2,49,619.089881
9.7,7,619.118022
14.75,18,619.185118
-9.65,66,645.147432
-5.55,32,645.246993
13.7,27,645.33698
6.0,1,645.340582
-2.1,3,645.352506
15.3,15,645.422123
15.45,12,645.47022
12.75,34,645.601507
13.8,29,645.712992
14.35,18,645.790895
15.3,11,645.839319
14.4,21,645.923992
11.5,35,646.077276
13.9,35,646.254838
12.4,41,646.450921
12.5,35,646.623835
15.1,15,646.689939
9.7,7,646.721375
11.45,64,646.988997
7.3,75,673.98227
11.15,50,674.142144
14.3,23,674.216115
15.35,14,674.26131
14.3,23,674.334982
11.6,37,674.453564
13.9,27,674.539156
13.55,26,674.623705
9.75,58,674.825067
4.0,1,674.828517
14.9,19,674.894631
15.3,15,674.947449
-4.0,21,675.024439
-2.25,6,675.045439
-2.15,4,675.058611
14.3,27,675.150955
15.05,12,675.192039
12.9,35,675.313118
11.25,44,675.465816
12.0,33,701.657971
15.3,15,701.698835
9.8,5,701.713817
4.0,1,701.716547
6.9,75,701.917629
9.9,3,701.92664
13.8,25,701.995538
14.6,17,702.042876
14.15,26,702.114568
15.25,16,702.158862
15.85,4,702.169945
15.75,6,702.186456
13.5,27,702.261401
14.8,21,702.319799
15.15,18,702.370893
13.1,27,702.447236
14.8,21,702.50684
10.25,44,702.629034
13.95,30,702.729085
11.1,11,702.770487
14.25,24,702.859288
11.85,52,703.038916
15.4,13,703.082836
13.85,24,726.411303
14.95,18,726.466021
8.0,1,726.469141
13.0,29,726.557357
14.25,16,726.606676
14.95,18,726.660634
14.1,23,726.729737
14.55,22,726.795681
-2.05,2,726.801574
14.3,23,726.867921
4.0,1,726.870907
14.55,26,726.949777
15.9,3,726.958586
11.7,7,726.978986
15.2,17,727.030329
-2.0,1,727.033304
-2.3,7,727.054463
14.0,25,727.129107
7.85,4,727.141254
11.1,47,727.285966
15.05,16,727.335591
15.2,17,727.389825
14.95,14,727.432244
12.05,48,727.585207
15.65,8,727.609436
14.3,19,727.66742
15.05,16,727.716143
9.85,4,727.728166
4.0,1,727.731275
9.55,10,727.761719
15.35,14,727.804111
14.65,20,727.868468
14.45,20,727.93566
15.05,20,750.751774
15.3,15,750.793104
11.7,7,750.812495
14.15,22,750.872935
14.9,15,750.914101
13.7,23,750.976999
15.2,17,751.023921
-2.3,7,751.043768
14.8,21,751.101453
14.75,22,751.162281
4.0,1,751.165061
6.0,1,751.167801
-2.0,1,751.170498
13.95,30,751.253623
15.2,17,751.302455
7.75,6,751.319342
9.75,2,751.324817
14.1,27,751.401829
14.35,26,751.473859
15.4,13,751.511408
14.55,22,751.577607
14.95,22,751.641659
9.75,6,751.65914
14.75,18,751.711987
14.45,16,751.758875
13.4,25,751.832297
15.2,9,751.858655
13.4,25,751.931682
14.75,18,751.984217
9.9,3,751.993054
14.65,24,752.063226
-2.95,12,752.098399
6.0,1,752.101405
-2.05,2,752.107238
3.75,2,752.113184
13.9,31,775.001183
15.15,18,775.054713
15.5,11,775.086193
5.9,3,775.094486
14.7,23,775.16016
13.5,23,775.2288
10.75,50,775.375789
15.15,18,775.428962
14.6,17,775.479258
15.3,15,775.523144
7.85,4,775.534651
13.55,10,775.564357
14.45,20,775.623141
14.4,25,775.696807
-2.0,1,775.699718
14.95,22,775.764898
15.0,17,775.814414
14.65,20,775.873009
10.1,51,776.024679
14.65,16,776.071658
15.4,9,776.098094
7.9,3,776.10694
7.8,5,776.121635
15.2,17,776.171751
12.0,41,776.293281
15.65,8,776.316793
-2.85,14,776.35756
14.45,20,776.416963
14.9,15,776.462593
11.85,4,776.474763
15.2,13,799.729676
14.85,24,799.819679
6.0,1,799.823577
15.45,12,799.870457
14.9,23,799.957011
15.15,14,800.005023
14.4,25,800.088885
15.5,7,800.112028
15.45,12,800.149406
11.45,12,800.186561
15.35,14,800.229824
5.75,2,800.236036
13.5,11,800.270634
13.7,7,800.292462
13.7,19,800.348064
14.9,11,800.380265
15.6,9,800.406676
15.15,18,800.459128
-2.8,17,800.50897
14.35,18,800.561945
