#{"t_start": 1785449607.8436513, "env_id": "None"}
r,l,t
5.0,1,625.632089
14.15,94,625.868072
18.45,80,626.079233
18.3,87,626.311795
22.95,34,626.402396
23.95,22,626.461174
4.0,257,627.138224
6.0,1,627.14073
-39.65,338,633.775902
24.2,25,633.832144
17.8,93,634.050405
-2.0,1,634.052747
-2.15,4,634.062254
22.45,52,634.185836
15.75,6,634.200176
-35.05,338,635.020691
6.5,239,635.62945
-2.4,5,635.642184
24.75,22,635.69842
14.3,143,641.741878
24.6,29,641.809545
18.7,91,642.020321
24.8,21,642.070912
25.15,14,642.104738
-3.5,303,642.852472
-2.15,4,642.862674
23.15,38,642.959684
-2.85,10,642.985322
23.35,38,643.082688
2.1,211,643.601011
16.95,110,643.869811
3.95,146,650.06707
0.15,238,650.653023
20.15,54,650.782413
9.8,189,651.264218
6.3,235,651.861955
18.45,84,652.073756
-2.2,5,652.086298
-2.05,2,652.091445
23.0,49,652.21547
25.15,18,652.260834
-2.05,2,652.265862
24.75,22,652.321457
22.9,35,652.408552
-2.05,2,652.413237
-2.2,5,652.425114
7.55,246,658.929821
-2.75,12,658.959152
25.15,14,658.993819
22.2,45,659.100893
23.45,44,659.211675
-2.65,10,659.235372
23.3,27,659.301041
20.7,63,659.453214
17.4,93,659.682954
24.75,26,659.747562
-2.05,2,659.752526
22.35,42,659.857369
24.65,24,659.918317
-2.0,1,659.920865
23.75,42,660.025919
19.65,84,660.235594
21.65,56,660.371929
-2.0,1,660.374357
-2.4,5,660.386364
24.7,27,660.45415
-2.85,14,660.489084
20.2,61,660.637995
23.25,48,660.753532
21.1,63,660.910989
20.5,63,666.84619
24.25,28,666.912003
23.75,34,666.988474
16.6,109,667.254183
23.3,27,667.322507
-2.2,5,667.335155
20.45,68,667.50692
-2.1,3,667.514059
22.4,45,667.626734
15.75,6,667.642086
24.25,28,667.710172
18.6,97,667.946324
9.95,2,667.951331
22.85,48,668.072234
-2.15,4,668.08238
20.6,61,668.232929
22.8,33,668.313432
23.15,42,668.420036
23.7,35,668.508723
23.4,37,668.601981
19.85,52,668.737794
21.2,49,668.862677
-2.75,16,668.906213
19.7,79,669.107013
19.55,78,669.311318
22.35,38,675.091939
19.2,85,675.304682
20.25,72,675.486813
-2.15,4,675.496399
-2.9,15,675.532262
23.15,46,675.648196
21.45,48,675.768957
23.35,42,675.874815
11.45,148,676.243101
13.3,135,676.635308
-3.3,15,676.676543
20.2,65,676.845341
22.05,52,676.976327
20.5,55,677.112697
20.95,50,677.23844
25.15,14,677.273775
7.55,170,677.695813
24.05,20,683.535009
7.85,4,683.545105
-2.1,3,683.552562
22.15,46,683.668237
22.55,34,683.753807
23.05,28,683.82427
20.65,48,683.945767
-9.15,296,684.679404
20.4,61,684.825483
-2.1,3,684.832579
-2.4,5,684.84461
25.4,13,684.876329
20.95,54,685.011318
-2.0,1,685.013825
21.5,51,685.143452
22.3,39,685.242445
19.05,88,685.455455
20.3,55,685.587257
22.45,44,685.692148
-2.2,5,685.704032
-2.05,2,685.708776
22.05,52,685.837568
-2.1,3,685.845092
23.35,34,685.929488
16.0,105,692.016141
25.1,15,692.054346
23.55,34,692.139529
14.45,116,692.426648
24.4,29,692.497372
25.2,17,692.538621
10.0,1,692.54116
22.15,46,692.66433
-2.0,1,692.667044
18.2,97,692.927086
24.4,21,692.983897
19.9,59,693.143444
23.8,29,693.221552
-2.35,8,693.243051
-2.5,7,693.261999
22.5,35,693.356272
22.4,41,693.466207
-2.0,1,693.468789
-2.1,3,693.476807
-2.95,16,693.518564
20.05,64,693.681036
22.4,45,693.795353
19.4,81,694.00122
23.3,27,694.072094
-2.25,6,694.088102
21.9,47,694.211591
22.45,40,694.318802
22.85,48,694.447213
21.25,68,700.581408
21.45,48,700.703255
24.7,23,700.758723
-2.05,2,700.763484
-2.05,2,700.768208
-2.0,1,700.770583
22.6,49,700.890226
12.0,1,700.892736
19.2,77,701.087269
24.3,19,701.135191
22.7,39,701.228527
25.25,12,701.257016
-3.35,12,701.285346
23.25,32,701.364859
24.55,26,701.430552
24.1,23,701.489115
23.85,32,701.5698
-2.05,2,701.57481
22.5,43,701.680468
21.9,35,701.766516
-2.15,4,701.776551
-2.05,2,701.781551
-2.3,7,701.799052
-2.15,4,701.809036
22.0,49,701.928487
24.25,28,701.995651
24.7,23,702.050589
24.95,18,702.093341
24.3,27,702.157795
-2.15,4,702.167342
23.85,24,702.224662
25.15,14,702.257972
23.35,38,702.352419
17.05,68,702.518468
21.8,49,702.639508
24.85,16,702.679501
21.8,37,702.767235
13.7,115,708.668783
-2.75,16,708.705744
23.45,36,708.790851
-2.9,15,708.826543
-2.85,10,708.850521
25.3,15,708.887733
24.35,26,708.954347
22.85,36,709.042993
7.9,3,709.050531
-3.5,15,709.089285
9.9,3,709.097096
-2.1,3,709.104748
24.1,31,709.181801
23.0,33,709.261941
14.75,122,709.554447
-2.1,3,709.561208
19.85,68,709.717559
24.6,17,709.758719
16.65,100,710.010547
5.25,208,710.507733
-2.0,1,710.510069
22.85,36,710.596719
-2.0,1,710.599194
-2.9,11,710.627298
16.95,94,710.854618
22.85,44,710.964469
22.9,47,711.083742
24.85,20,716.893683
12.85,108,717.15302
24.4,29,717.231025
-2.25,6,717.247464
23.95,30,717.327955
22.3,43,717.443576
18.1,75,717.64413
19.7,55,717.7915
22.9,39,717.896736
-2.2,5,717.910252
24.8,21,717.966961
-2.05,2,717.972282
-2.05,2,717.977759
11.85,144,718.335171
-2.35,8,718.355818
23.9,31,718.434552
23.2,33,718.518707
18.9,87,718.746737
22.15,46,718.859103
-2.05,2,718.863896
-5.05,22,718.917495
24.95,18,718.961867
22.75,34,719.054309
24.65,24,719.119816
14.8,105,719.40049
23.75,30,719.482243
24.4,29,725.3388
24.85,16,725.381174
23.5,39,725.489827
17.25,88,725.73228
-2.1,3,725.740058
23.55,34,725.826241
23.1,31,725.903169
-2.3,7,725.920485
24.6,21,725.972636
20.1,63,726.13012
24.3,31,726.207637
22.4,41,726.310219
20.4,65,726.473335
22.85,32,726.559898
24.15,26,726.628902
23.65,36,726.724694
18.2,77,726.934401
24.55,22,726.995224
24.6,17,727.042924
24.95,14,727.081868
25.5,11,727.112588
21.0,69,727.305084
23.95,30,727.387899
13.15,34,727.478421
21.9,51,727.617158
25.65,8,727.638277
18.75,90,727.882772
-2.1,3,727.890682
24.55,22,727.948922
23.8,25,733.793067
16.55,106,734.082815
21.1,39,734.185827
21.15,54,734.33759
-35.25,338,735.299815
24.8,17,735.346253
25.1,15,735.386796
5.0,1,735.389396
25.2,17,735.435142
19.55,58,735.601553
-2.65,10,735.631532
22.0,41,735.752396
18.8,69,735.94827
23.4,33,736.038027
13.85,4,736.048578
-35.55,392,742.76861
-32.75,392,743.760495
-2.7,7,743.779798
-33.35,392,744.781065
-60.95,392,751.197623
-33.15,392,752.145745
-34.75,392,758.601403
4.2,233,759.117956
-30.95,392,760.00028
-2.25,6,760.015459
-2.0,1,760.017998
-2.1,3,760.025486
-2.0,1,760.027997
26.75,22,760.08373
-3.3,11,760.110706
-2.5,7,760.127496
-2.0,1,760.130091
-34.15,392,766.65746
15.3,135,766.985604
-37.55,392,767.949833
-36.35,392,774.45293
-2.05,2,774.457657
-32.35,392,775.392891
-34.15,392,776.360947
17.45,140,776.714331
-2.0,1,776.716801
-2.3,7,776.734548
12.5,203,782.940411
-2.0,1,782.943087
-2.1,3,782.951208
5.0,1,782.95396
-38.35,392,783.916749
-40.15,392,784.896981
-38.75,392,791.653054
-42.95,380,792.58477
-2.0,1,792.587189
-3.35,356,799.547633
-33.15,392,800.501455
-32.15,392,801.441624
-32.55,392,808.365317
0.5,303,809.101773
-2.0,1,809.104163
18.8,117,809.384797
-2.2,5,809.396929
-36.55,392,810.369018
-2.15,4,810.379008
5.8,249,816.958337
-2.05,2,816.963292
-2.9,11,816.990839
22.25,60,817.141288
6.3,191,817.620284
20.35,106,817.884722
17.95,118,818.179936
-7.8,385,825.147269
1.05,268,825.913786
21.3,91,826.15443
-2.0,1,826.15689
5.95,2,826.161979
16.2,153,826.56041
13.8,153,826.927415
17.25,108,827.192504
13.15,138,827.531494
8.15,218,834.142295
26.0,25,834.202311
-2.0,1,834.20477
-2.0,1,834.20735
-2.05,2,834.212467
-2.0,1,834.215151
-2.1,3,834.222881
21.25,88,834.442363
-34.55,392,835.418708
26.05,32,835.495398
23.15,58,835.635825
23.55,62,835.797798
1.5,267,842.409305
23.65,60,842.550661
4.15,238,843.161117
-2.15,4,843.171859
2.85,208,843.713473
26.05,32,843.799302
21.3,79,843.994311
10.5,207,844.531307
26.0,29,844.606782
9.95,2,844.612025
23.9,59,844.763694
12.25,164,851.11446
26.35,30,851.185569
16.3,135,851.522975
25.45,44,851.633291
-0.65,338,852.424947
26.1,23,852.479215
-2.45,10,852.502629
25.15,42,852.605217
22.7,71,852.783275
25.35,42,852.888751
26.45,28,852.95911
20.3,83,853.166447
25.4,29,859.140986
25.45,36,859.228015
-2.4,5,859.24073
-2.05,2,859.245755
24.2,45,859.358348
-2.45,10,859.383593
24.8,37,859.477928
-1.8,205,859.993076
-2.15,4,860.002617
15.25,140,860.347801
16.15,106,860.620933
26.25,20,860.675255
-40.55,392,861.702276
10.95,178,868.17383
-2.55,8,868.192786
26.1,31,868.266636
24.65,44,868.371299
26.65,24,868.428551
-12.05,366,869.327435
-2.65,14,869.360735
17.0,89,869.583487
-2.1,3,869.591069
26.1,27,869.658767
22.95,70,869.830586
-2.05,2,869.835429
18.5,111,870.109008
-2.0,1,870.111465
21.15,94,876.184174
21.9,91,876.405649
24.3,47,876.517624
7.9,251,877.141439
21.85,68,877.311374
-2.7,11,877.338721
-2.05,2,877.34391
-2.05,2,877.348888
25.55,34,877.43439
26.9,23,877.492059
25.7,27,877.559946
21.5,63,877.717726
-2.45,310,878.496917
24.9,31,878.574709
23.7,63,884.648988
24.6,45,884.761948
6.0,1,884.764422
26.95,18,884.809694
13.3,147,885.179964
21.6,81,885.383181
-2.0,1,885.38564
-2.05,2,885.390738
25.75,38,885.484694
-2.8,13,885.515661
24.1,39,885.613463
21.9,67,885.782571
24.8,45,885.896015
-2.35,8,885.916067
20.2,97,886.160091
19.75,74,886.343942
26.3,27,886.408532
24.2,53,886.535174
24.9,39,886.627555
-2.0,1,886.629888
-2.2,5,886.641834
-4.05,14,886.675032
25.8,29,886.744208
27.05,20,886.791989
25.2,37,886.881227
21.05,92,887.107535
26.85,24,892.849641
-2.15,4,892.85917
18.8,85,893.063195
27.45,12,893.091783
-2.1,3,893.098869
26.2,25,893.16124
22.5,71,893.334278
26.7,19,893.382783
24.4,53,893.512365
20.7,79,893.704236
0.65,236,894.285123
26.6,21,894.335422
26.3,27,894.401125
23.45,60,894.547482
20.9,75,894.732295
-2.1,3,894.739459
12.6,165,895.150586
26.1,27,895.219692
25.65,28,895.291423
25.45,36,901.520926
8.45,224,902.075863
8.15,162,902.48908
15.45,124,902.792635
26.85,16,902.831882
25.75,34,902.918275
18.15,102,903.174655
21.35,90,903.403845
26.0,29,903.477897
18.7,127,903.807383
-6.4,289,910.223192
22.85,60,910.374687
-2.3,7,910.39213
25.75,34,910.477316
-2.65,14,910.512268
-2.15,4,910.522347
-2.0,1,910.52487
26.6,21,910.576
24.1,59,910.728853
23.25,48,910.850867
24.35,46,910.968615
26.35,30,911.048639
24.8,37,911.142965
5.95,2,911.148009
26.65,24,911.212258
26.75,18,911.260226
22.1,63,911.427355
25.7,27,911.494637
25.65,36,911.584149
25.3,39,911.679855
-33.15,392,918.866427
-2.05,2,918.871418
20.95,98,919.114052
24.85,36,919.204832
23.3,67,919.38469
26.15,22,919.440002
25.4,33,919.522243
26.85,20,919.571918
-2.6,9,919.594607
24.5,35,919.690825
9.75,190,920.186604
-3.85,14,920.221183
26.5,23,920.279474
26.8,21,920.33294
-2.25,6,920.347782
-2.2,5,920.360264
24.3,47,920.48223
-2.0,1,920.484776
20.55,50,920.615006
27.2,17,920.660239
25.25,40,920.76578
-2.0,1,920.768389
24.4,45,920.887748
26.0,25,920.954195
-2.0,1,920.956877
21.3,63,921.117108
-2.05,2,921.122019
25.25,40,927.127815
19.0,105,927.371425
25.95,30,927.44235
-2.75,12,927.470901
26.3,31,927.544283
-3.05,22,927.594811
16.85,140,927.943266
26.35,30,928.018413
23.35,62,928.17262
25.3,43,928.282832
22.05,60,928.44331
26.25,20,928.496815
26.3,23,928.554353
-2.0,1,928.556805
-2.15,4,928.56691
16.1,95,928.807149
26.35,30,928.901639
-2.35,4,928.913709
26.65,24,928.983871
13.85,140,929.376951
19.15,90,929.614792
23.75,54,935.646852
23.05,60,935.798987
24.05,48,935.924956
19.0,105,936.192742
26.75,22,936.248132
-2.1,3,936.255693
26.65,20,936.308147
25.55,26,936.374161
26.5,27,936.43915
15.7,7,936.456009
24.25,48,936.571501
20.55,74,936.750114
26.35,26,936.811993
20.95,90,937.029091
24.35,50,937.153821
23.1,63,937.314093
26.8,21,937.366945
25.8,25,937.429677
24.15,46,937.545917
24.9,47,937.665011
24.3,47,937.782646
25.95,26,937.848263
25.9,27,937.916184
22.5,55,938.054474
26.7,19,938.102557
24.35,50,943.82767
23.55,58,943.966446
26.8,25,944.026877
24.4,17,944.070004
-3.05,14,944.105386
24.4,49,944.23003
25.35,38,944.326432
27.05,16,944.367319
23.25,52,944.499543
-3.4,17,944.542668
22.85,48,944.664681
-3.3,15,944.702561
12.05,152,945.099469
21.55,78,945.321805
21.6,85,945.576198
-2.05,2,945.581837
-2.9,11,945.612871
-2.0,1,945.615721
22.3,67,945.806372
27.15,14,945.846096
26.35,30,945.930861
26.7,23,945.996122
26.55,26,946.069924
-2.0,1,946.072709
26.8,17,946.120886
23.65,36,946.223132
-2.2,5,946.237397
26.75,26,946.315388
-3.25,18,946.367638
23.6,49,946.50876
10.0,1,946.511606
-2.9,11,952.219308
-2.15,4,952.230554
25.95,30,952.314493
24.6,45,952.440668
24.65,36,952.541578
22.7,59,952.706395
25.1,43,952.827216
25.0,33,952.919688
-2.15,4,952.930842
24.35,42,953.049711
6.0,1,953.052369
-2.05,2,953.057784
-5.05,22,953.117279
26.7,23,953.18131
11.95,2,953.186653
24.9,39,953.290769
-2.1,3,953.298698
26.2,21,953.355279
15.15,114,953.660866
12.2,137,954.037085
26.8,21,954.095153
22.55,54,954.243995
-2.05,2,954.249602
27.3,15,954.291339
26.15,30,954.374968
5.95,2,954.380555
27.35,14,954.41822
11.9,3,954.426308
23.15,50,954.560319
23.35,50,954.695068
25.95,30,954.775569
-2.25,6,954.791873
22.75,58,954.956344
-4.4,29,960.89714
21.15,66,961.074239
-2.1,3,961.082202
-2.15,4,961.093165
26.75,22,961.154661
22.6,57,961.308781
26.15,30,961.38892
-2.05,2,961.394243
27.0,21,961.45022
24.45,48,961.589786
-2.2,5,961.604415
9.85,4,961.616397
22.05,64,961.80607
-2.0,1,961.809026
22.9,59,961.98567
-2.55,8,962.009708
25.75,38,962.116307
25.6,33,962.207991
25.55,26,962.280653
26.15,26,962.353158
26.75,22,962.414189
-2.1,3,962.422451
21.35,82,962.660552
-2.0,1,962.663393
25.1,43,962.786171
27.5,11,962.817533
26.75,22,962.877226
22.15,50,963.015547
-2.1,3,963.023917
5.0,1,963.026794
25.0,53,963.175676
23.85,56,963.325001
24.45,48,963.453768
25.0,37,963.552862
26.6,17,963.598413
-2.15,4,963.609093
26.55,26,963.678771
25.55,30,969.592881
23.35,58,969.752579
-2.95,8,969.774101
27.2,17,969.820741
-2.35,8,969.843193
-2.15,4,969.854533
26.45,24,969.921118
24.25,40,970.026872
5.0,1,970.029397
26.35,30,970.104707
-2.05,2,970.109725
25.5,39,970.210742
22.95,66,970.382391
25.95,30,970.462365
22.45,60,970.628052
23.6,57,970.786245
-3.0,9,970.810701
24.75,30,970.894195
-2.4,9,970.919544
24.75,38,971.023621
24.85,32,971.109133
-2.3,7,971.128008
-2.15,4,971.138805
25.4,37,971.240328
22.95,62,971.411194
27.1,19,971.466913
24.65,44,971.588197
-2.7,11,971.617495
22.9,51,971.754052
23.95,42,971.866929
-2.25,6,971.882842
21.1,107,972.170325
24.25,36,972.266379
25.25,32,972.352731
26.2,25,978.230891
-2.0,1,978.233626
-2.3,7,978.253392
-2.25,6,978.270286
-2.05,2,978.275974
17.2,89,978.52504
-2.05,2,978.530637
-2.0,1,978.53344
6.0,1,978.536319
27.2,17,978.584214
-3.25,10,978.612356
-2.1,3,978.620686
23.85,60,978.785405
-2.0,1,978.788184
21.4,73,978.994752
22.7,59,979.155445
25.25,44,979.275808
-2.05,2,979.281574
26.8,25,979.352713
-2.45,10,979.381439
22.05,68,979.585159
-2.65,10,979.614832
12.0,1,979.617888
27.1,19,979.675744
25.6,33,979.774381
-2.2,5,979.789059
26.65,20,979.848901
13.95,2,979.854933
-2.4,5,979.870118
-2.4,9,979.897121
26.1,27,979.977441
22.6,69,980.176258
-2.75,12,980.20991
-2.3,7,980.229636
26.15,26,980.302497
23.0,65,980.488333
25.7,35,980.59142
-2.35,8,980.61482
25.8,29,980.700191
25.95,30,980.788788
26.5,23,980.860631
25.8,29,980.951021
25.2,37,981.069873
26.25,20,986.99836
24.15,38,987.099578
-3.4,17,987.145049
25.25,32,987.230089
24.95,42,987.341997
-3.65,22,987.4009
25.9,31,987.484621
-2.0,1,987.487384
-2.05,2,987.493088
17.55,118,987.800794
21.45,64,987.969292
24.15,54,988.112501
-2.2,5,988.125689
26.6,21,988.181366
25.85,32,988.265409
25.2,45,988.384274
26.15,22,988.443626
-2.1,3,988.45156
6.0,1,988.454286
23.45,52,988.599811
22.85,60,988.769608
26.0,29,988.860513
18.05,112,989.197416
-2.05,2,989.203351
24.6,41,989.315755
24.3,39,989.421992
23.35,46,989.553412
-2.6,9,989.579463
-2.2,5,989.593999
22.95,62,989.766578
25.35,38,995.687804
24.15,54,995.837747
25.55,26,995.908383
-2.25,6,995.924325
26.0,25,995.991621
26.5,19,996.043056
26.95,14,996.08062
-2.0,1,996.083378
6.7,239,996.726322
27.4,13,996.761488
20.0,85,996.998959
-2.95,8,997.021522
-2.0,1,997.024349
-2.0,1,997.027174
23.5,51,997.168864
-2.3,7,997.188553
26.6,21,997.247582
23.7,63,997.419588
23.55,46,997.544358
26.95,18,997.59358
26.4,17,997.64189
25.7,31,997.728699
-2.1,3,997.737173
21.7,75,997.945824
26.7,15,997.986849
21.2,61,998.151042
-2.2,5,998.164399
24.7,39,998.270593
27.0,21,998.329713
26.55,22,998.391392
26.1,27,1004.208261
26.65,20,1004.263962
26.35,26,1004.335281
-2.5,7,1004.354243
26.55,22,1004.416205
-2.9,15,1004.458574
22.65,52,1004.603033
27.2,17,1004.648844
24.65,52,1004.789879
-2.15,4,1004.800656
26.65,20,1004.856497
-2.1,3,1004.86463
26.2,33,1004.956274
-3.65,18,1005.007235
-2.4,9,1005.032769
-4.8,29,1005.112601
21.85,56,1005.268612
7.95,2,1005.274282
15.05,132,1005.661052
25.75,34,1005.758673
24.5,43,1005.875387
-2.25,6,1005.891444
0.25,196,1006.442122
-2.3,7,1006.462084
26.7,23,1006.527061
13.85,4,1006.538448
-2.1,3,1006.546903
24.9,35,1006.644996
26.45,24,1006.712076
26.75,22,1006.771945
25.25,40,1006.881533
26.4,21,1006.93809
-2.05,2,1006.943447
19.65,108,1012.954444
-2.15,4,1012.964465
27.05,16,1013.005121
26.15,26,1013.070577
25.65,32,1013.151156
22.3,63,1013.31548
26.8,25,1013.381676
22.2,61,1013.542059
21.35,50,1013.674634
26.2,29,1013.749733
-2.05,2,1013.754668
25.45,40,1013.864003
-2.0,1,1013.866786
22.65,56,1014.024365
24.6,45,1014.144636
26.8,21,1014.200701
25.85,32,1014.290521
26.55,26,1014.361988
-2.1,3,1014.370071
26.2,25,1014.43721
-3.2,13,1014.471991
18.3,111,1014.779316
26.7,23,1014.842754
7.95,2,1014.848028
26.25,32,1014.933514
-4.0,13,1014.968019
7.95,2,1014.973469
25.35,38,1015.072921
26.3,27,1015.148653
-2.15,4,1015.159894
20.6,69,1015.354394
-2.0,1,1015.357388
-2.0,1,1015.360459
12.25,164,1021.566797
-3.85,14,1021.606221
22.9,67,1021.784146
26.0,25,1021.853035
24.85,36,1021.949599
9.8,5,1021.96307
-2.0,1,1021.965714
-2.05,2,1021.971047
-2.55,12,1022.003118
-2.0,1,1022.005864
25.1,39,1022.114172
6.0,1,1022.117011
-2.2,5,1022.13112
-2.2,5,1022.145149
-2.3,7,1022.16497
22.2,65,1022.347918
23.2,65,1022.530477
25.7,43,1022.651335
26.65,24,1022.71891
5.95,2,1022.72457
26.0,25,1022.795291
-2.2,5,1022.809503
5.0,1,1022.812378
9.95,2,1022.818019
26.4,25,1022.88812
-15.2,325,1023.798021
17.4,125,1030.017963
26.85,20,1030.074892
11.0,9,1030.100155
26.8,21,1030.159152
16.05,100,1030.436497
9.9,3,1030.445037
26.35,26,1030.517733
25.95,30,1030.607095
26.05,28,1030.685315
26.6,25,1030.756223
27.3,15,1030.798551
-2.05,2,1030.804155
-2.05,2,1030.809767
22.55,62,1030.979719
26.75,22,1031.038702
27.2,17,1031.08442
-2.15,4,1031.095211
-2.15,4,1031.106114
26.7,27,1031.179787
26.65,24,1031.244333
25.95,30,1031.326693
18.2,81,1031.551816
23.0,49,1031.687274
23.85,52,1031.832703
-2.25,6,1031.84964
20.55,86,1032.084297
25.6,29,1032.162281
25.15,30,1032.242616
25.1,35,1032.336993
17.85,4,1032.34847
-2.8,9,1032.373914
-2.05,2,1032.379581
-2.5,7,1032.399293
22.6,65,1032.579855
17.6,65,1032.761975
27.05,20,1032.818166
26.6,25,1038.65652
25.7,27,1038.73353
-2.4,5,1038.747759
24.4,41,1038.862113
26.15,30,1038.945966
24.85,32,1039.033268
-2.15,4,1039.044405
22.9,51,1039.184819
26.6,29,1039.262398
26.5,23,1039.323945
-3.3,11,1039.353354
27.05,20,1039.418542
-2.2,5,1039.437227
26.3,31,1039.556722
21.8,57,1039.787955
23.5,55,1039.998276
27.4,13,1040.03782
26.15,34,1040.141365
-2.45,6,1040.15846
14.1,83,1040.398002
26.5,23,1040.464042
26.35,22,1040.528485
25.0,33,1040.625667
24.65,40,1040.735942
24.5,35,1040.833977
11.8,5,1040.847769
5.0,1,1040.85045
-2.25,6,1040.866947
-2.0,1,1040.869756
25.9,35,1040.96798
26.7,19,1041.020512
-2.05,2,1041.025879
-2.35,8,1041.048253
24.35,50,1041.188894
-2.1,3,1041.197285
-2.0,1,1041.200124
25.75,34,1041.293992
26.65,24,1041.358176
26.25,32,1041.44812
21.5,79,1047.398293
25.75,26,1047.471213
18.95,86,1047.70662
-2.05,2,1047.712248
7.75,2,1047.717971
25.45,36,1047.818951
27.3,15,1047.860547
26.3,31,1047.947857
26.4,21,1048.006746
26.0,25,1048.077126
-2.6,9,1048.102482
26.6,25,1048.172766
-2.1,3,1048.180999
-2.05,2,1048.186384
24.45,40,1048.293061
23.4,41,1048.402038
25.2,29,1048.479696
23.2,49,1048.611675
26.7,23,1048.676124
26.3,23,1048.740428
25.45,32,1048.828543
9.95,2,1048.833887
26.0,29,1048.911082
17.35,110,1049.204836
-2.05,2,1049.210156
-2.65,14,1049.247526
24.7,43,1049.363254
-2.25,6,1049.380006
-2.25,6,1049.396859
27.2,17,1049.445062
21.35,86,1049.682431
-2.35,8,1049.704932
22.5,79,1049.921368
-2.0,1,1049.924156
26.65,24,1049.991739
24.65,40,1050.103865
26.35,30,1055.981559
-2.15,4,1055.99195
25.5,23,1056.051879
26.45,24,1056.113683
26.55,26,1056.181757
27.1,19,1056.232478
25.95,22,1056.289814
27.1,15,1056.327843
-2.1,3,1056.335291
-2.15,4,1056.345297
25.3,35,1056.435392
24.7,43,1056.548252
27.35,10,1056.575209
23.3,51,1056.717344
26.9,19,1056.770883
-2.15,4,1056.782202
21.95,66,1056.965441
19.15,86,1057.20661
23.35,62,1057.377921
22.85,52,1057.520634
21.1,63,1057.696303
22.5,55,1057.848523
25.05,36,1057.949016
25.9,39,1058.056514
26.65,20,1058.11028
-2.1,3,1058.118222
25.05,28,1058.19518
25.25,32,1058.285508
27.25,16,1058.33029
23.45,48,1058.464282
22.75,66,1058.642857
22.6,65,1064.65013
27.3,15,1064.690973
22.95,58,1064.848977
27.3,15,1064.891432
15.85,76,1065.105863
23.0,49,1065.243958
12.9,99,1065.520476
22.55,78,1065.741274
26.15,30,1065.825977
19.35,70,1066.022481
24.15,38,1066.129178
26.2,25,1066.19963
26.45,24,1066.267051
25.7,39,1066.373036
-3.05,10,1066.400067
-6.95,32,1066.486059
25.25,32,1066.572078
23.3,51,1066.710613
23.0,61,1066.881425
25.05,40,1067.001493
13.0,149,1067.423548
-3.8,21,1073.188003
26.8,17,1073.234407
-2.15,4,1073.245477
-2.95,12,1073.278913
24.1,43,1073.396292
25.0,41,1073.509671
-2.1,3,1073.517819
-3.15,12,1073.550128
26.0,33,1073.640988
-2.0,1,1073.688636
-61.65,450,1074.816451
-44.05,450,1081.64468
-34.05,450,1082.739971
-83.25,450,1083.831511
5.0,1,1083.834074
-35.05,450,1090.498155
-37.85,450,1091.663078
-2.05,2,1091.668031
-4.3,23,1091.7262
-37.65,450,1098.235661
-6.05,34,1098.317085
-37.45,450,1099.475099
-41.25,450,1106.214515
-36.65,450,1107.299205
-34.45,450,1114.225907
-2.05,2,1114.230626
-38.85,450,1115.331865
-36.85,450,1116.45902
-40.45,450,1123.343711
-43.65,450,1124.483545
-2.5,11,1124.511274
-2.1,3,1124.519455
-2.3,7,1124.538428
-39.05,450,1131.610457
-44.65,450,1132.723861
11.95,2,1132.728699
19.05,112,1133.002842
6.0,273,1139.731814
16.9,159,1140.128115
-2.0,1,1140.130302
-37.85,450,1141.208094
-38.05,450,1148.300142
2.9,299,1149.049684
-38.25,450,1150.167253
-57.85,450,1157.29339
-2.2,5,1157.306413
-2.0,1,1157.308958
17.95,166,1157.730639
9.95,2,1157.735853
-37.85,450,1158.927595
4.1,291,1165.989735
21.6,97,1166.213122
25.05,68,1166.367536
-2.45,10,1166.389799
-46.25,450,1167.450515
5.0,1,1167.452873
26.3,63,1167.603154
-43.05,450,1174.927815
22.7,91,1175.140589
14.15,182,1175.5915
-2.05,2,1175.596463
-2.1,3,1175.604028
-2.2,5,1175.61654
-40.25,450,1182.911092
28.85,20,1182.958292
4.85,284,1183.663722
-2.0,1,1183.666143
25.1,55,1183.806032
21.5,99,1184.048218
25.0,65,1184.203814
21.45,92,1184.433247
28.7,19,1184.479441
-2.2,5,1184.491824
-2.7,11,1184.519318
-3.15,16,1184.55961
-1.75,348,1191.513121
16.25,164,1191.915381
22.75,70,1192.091626
-2.0,1,1192.094115
22.45,72,1192.265341
27.45,44,1192.376317
-10.65,374,1193.279841
-2.0,1,1193.282202
24.65,60,1193.431727
5.0,1,1193.43426
28.05,28,1193.5037
-2.15,4,1193.513178
21.1,99,1193.750118
15.9,147,1200.067206
23.85,84,1200.280326
25.0,53,1200.40861
21.15,102,1200.654412
27.3,31,1200.7309
-2.1,3,1200.73851
-2.0,1,1200.741048
18.05,140,1201.12878
21.45,100,1201.393293
6.0,1,1201.396026
25.1,47,1201.531976
-42.25,450,1208.800228
11.15,106,1209.051123
17.4,145,1209.396525
25.6,53,1209.529995
-2.25,6,1209.545031
27.6,37,1209.638281
18.75,82,1209.844581
27.5,39,1209.942723
24.45,68,1210.108561
13.8,5,1210.120429
10.0,1,1210.122855
23.1,71,1210.292567
-5.6,381,1217.258482
-2.1,3,1217.266119
-40.45,450,1218.393044
17.6,169,1218.816731
12.7,219,1219.364876
24.85,68,1219.535795
25.35,54,1219.668596
22.0,109,1226.084694
28.6,25,1226.147674
-2.0,1,1226.150113
-2.65,10,1226.175268
-6.6,41,1226.278978
-3.05,18,1226.325267
