#{"t_start": 1785449607.7282944, "env_id": "None"}
r,l,t
22.55,46,668.431864
22.5,43,668.540953
23.15,30,668.616951
16.8,93,668.85618
23.65,40,668.957268
-2.0,1,668.959889
21.45,60,669.119105
20.3,51,669.246693
24.1,27,669.316881
8.3,195,675.495612
25.0,21,675.549776
24.25,32,675.628937
-2.0,1,675.631376
23.45,40,675.731276
25.0,17,675.773984
24.5,27,675.841981
23.2,41,675.944835
6.65,8,675.965231
20.8,65,676.130161
-2.7,7,676.147439
23.75,34,676.228342
-2.1,3,676.235544
24.05,24,676.292815
-2.2,5,676.304737
24.65,24,676.371238
23.05,40,676.489563
20.15,62,676.668319
25.1,15,676.711488
24.75,26,676.784332
-2.0,1,676.787081
-2.15,4,676.797774
-2.6,9,676.821537
21.9,47,676.943372
6.0,1,676.946028
17.2,89,677.170377
24.25,24,677.228447
-2.0,1,677.230876
20.95,50,677.356709
20.85,52,677.488501
19.05,64,677.64995
22.15,50,677.770307
-2.0,1,677.77275
-2.0,1,677.775236
6.0,1,677.777729
-2.15,4,677.787356
16.55,82,683.781493
22.15,50,683.907254
23.25,40,684.008371
-2.95,12,684.038779
-2.15,4,684.048883
22.05,48,684.169829
-2.95,12,684.200026
-2.2,5,684.212486
19.45,72,684.394636
-2.1,3,684.402378
20.35,54,684.538843
-3.3,19,684.584558
-2.0,1,684.586993
22.15,54,684.716024
19.2,81,684.90992
24.75,22,684.962818
-2.2,5,684.975043
-2.3,7,684.992055
20.15,74,685.177891
22.15,42,685.284668
17.1,87,685.499532
21.8,61,685.645592
23.5,31,685.719673
10.9,147,686.080633
24.3,35,691.995535
20.35,58,692.137047
22.3,47,692.255368
23.0,45,692.366166
21.2,53,692.497205
24.35,26,692.562605
25.1,15,692.598812
17.6,81,692.809755
-2.05,2,692.815083
23.75,30,692.895199
6.0,1,692.897987
24.9,15,692.937896
6.75,186,693.43995
25.15,18,693.48803
-2.2,5,693.501434
24.8,21,693.557886
22.8,41,693.664784
24.1,23,693.723017
24.15,26,693.789045
23.4,37,693.883037
-2.25,6,693.898348
24.8,17,693.941331
-2.0,1,693.944003
21.3,47,694.063076
25.3,15,694.101671
-2.15,4,694.111881
25.1,19,694.161755
-2.1,3,694.169828
-2.25,6,694.185249
23.5,35,694.278538
21.55,50,694.410458
-2.2,5,694.423792
13.05,104,700.657867
23.6,29,700.730195
23.95,26,700.796305
23.8,33,700.876855
24.5,23,700.931278
22.4,41,701.03389
17.15,94,701.271007
23.9,35,701.353795
23.3,31,701.427715
24.35,22,701.483295
20.95,62,701.640174
23.6,29,701.713611
22.35,46,701.824762
24.85,24,701.88484
23.55,34,701.970015
24.25,20,702.018018
24.6,21,702.068181
19.2,61,702.21391
22.2,45,702.321253
21.95,58,702.463141
24.4,25,702.52547
23.85,32,702.60228
24.55,22,702.656884
-30.65,338,709.099005
-2.15,4,709.108834
-2.0,1,709.111323
22.55,30,709.186974
-2.1,3,709.194907
24.0,25,709.25805
20.55,46,709.370448
-2.3,7,709.387591
-2.1,3,709.395299
23.2,33,709.477818
22.4,45,709.586628
5.0,1,709.588981
14.55,134,709.898585
-2.1,3,709.906025
-2.3,7,709.923469
-2.1,3,709.931175
21.7,39,710.030835
-2.05,2,710.035941
24.6,21,710.089481
24.9,19,710.135876
23.3,31,710.210985
25.1,19,710.259393
23.05,32,710.338469
19.7,67,710.495261
24.8,21,710.545325
-2.6,9,710.565439
21.25,56,710.697391
11.2,149,711.062637
24.95,18,711.107979
-1.0,265,717.540581
-2.05,2,717.545964
-2.05,2,717.551322
23.55,26,717.62093
23.9,43,717.735961
-2.8,9,717.759932
24.1,27,717.832126
-2.0,1,717.834863
23.7,31,717.918102
19.9,71,718.108864
24.0,33,718.1916
22.3,47,718.305132
25.1,15,718.340566
25.2,13,718.371517
22.4,37,718.469023
-2.1,3,718.476979
24.35,18,718.522516
23.65,28,718.593614
21.0,57,718.743661
-2.4,5,718.757009
22.25,48,718.879953
-2.35,8,718.899866
-2.2,5,718.912364
24.15,30,718.984401
22.95,34,719.067681
24.8,21,719.12304
-2.45,6,719.139704
-2.0,1,719.142493
23.85,28,719.21924
-2.0,1,719.222124
-2.6,9,719.246097
-2.25,6,719.262038
17.9,71,719.450609
21.25,52,719.592716
25.05,16,725.41486
-2.1,3,725.422902
-2.2,5,725.436121
23.45,32,725.522218
19.75,66,725.705592
24.3,31,725.789786
20.8,45,725.909136
25.5,11,725.937004
23.35,42,726.041227
23.2,37,726.133366
-2.3,7,726.150903
-2.1,3,726.158364
24.75,18,726.20339
19.45,68,726.373233
-2.05,2,726.378353
5.0,1,726.380952
-2.05,2,726.386012
23.15,26,726.45079
24.0,33,726.533597
15.1,119,726.848449
-2.15,4,726.859159
22.95,30,726.939396
-2.1,3,726.947892
24.25,28,727.0258
25.3,15,727.066925
-2.1,3,727.075494
23.9,27,727.15031
24.0,29,727.231274
-2.4,9,727.256473
-2.2,5,727.27081
25.35,14,727.309907
24.5,23,727.374083
23.05,32,727.46246
7.9,3,727.470921
-2.0,1,727.473803
23.7,31,727.556933
23.15,38,727.660675
-2.05,2,727.666229
21.3,59,727.823497
-2.05,2,727.829191
-2.1,3,727.837643
-2.1,3,727.846202
20.3,67,728.02757
25.5,11,728.056741
-2.2,5,728.070005
-2.05,2,728.075336
23.5,23,733.914547
-2.45,6,733.931283
21.5,55,734.081208
13.9,75,734.282882
23.3,43,734.402616
22.95,46,734.532108
25.15,18,734.582545
24.8,17,734.630431
-2.25,6,734.647354
25.35,14,734.686796
25.2,17,734.734442
-2.35,8,734.756924
13.65,124,735.105981
17.35,82,735.347856
24.5,19,735.401398
24.8,21,735.459237
-2.1,3,735.4676
13.85,4,735.478908
20.75,46,735.604111
5.0,1,735.607137
22.85,40,735.723545
-2.45,10,735.753453
24.45,24,735.823777
-2.1,3,735.832724
19.95,62,736.010969
-40.15,392,742.88454
-2.4,5,742.897693
-3.1,11,742.925535
8.0,1,742.928148
-47.55,392,743.922842
-2.15,4,743.933774
8.0,1,743.936581
-41.15,392,744.933319
5.0,1,744.935928
-2.75,16,744.97443
-2.05,2,744.979391
-28.15,392,751.398382
-29.15,392,752.346997
-2.2,5,752.359771
-28.55,392,758.8034
-31.15,392,759.676213
-32.75,392,760.604728
-30.35,392,767.128059
5.0,1,767.130726
-35.15,392,768.094227
6.05,304,768.85379
-2.4,5,768.866664
27.0,13,768.899665
-33.15,392,775.370389
-34.95,392,776.326103
-36.75,392,783.00461
-50.35,392,783.972364
-35.95,392,784.952386
-32.75,392,791.708116
26.05,20,791.758634
23.9,51,791.887248
1.2,313,792.651795
5.95,2,792.656916
20.2,25,792.717554
-35.15,392,799.76894
-2.1,3,799.776703
-2.15,4,799.786845
-2.1,3,799.79449
-2.95,16,799.835568
26.75,26,799.901301
19.9,111,800.173709
16.25,144,800.515279
11.35,174,800.926697
-44.75,392,801.88692
5.95,2,801.892049
-2.2,5,801.904606
-2.4,5,801.917127
-33.15,392,808.83
-38.55,392,809.773816
-2.15,4,809.783557
24.3,47,809.90187
-35.95,392,816.841435
-34.35,392,817.823673
12.2,153,818.205506
-2.1,3,818.213088
13.15,182,818.672899
22.8,57,818.817416
-3.1,19,818.865828
-36.55,392,825.930464
-2.3,7,825.951286
-2.55,12,825.983963
-2.2,5,825.997487
26.3,23,826.059097
26.65,20,826.113145
5.0,1,826.116031
22.55,66,826.287894
-3.1,15,826.327363
19.55,114,826.625323
18.75,118,826.912324
-2.1,3,826.919544
2.5,311,827.678206
27.15,18,833.803284
-2.1,3,833.81055
-2.0,1,833.813021
26.85,20,833.858488
-6.85,350,834.721564
-2.05,2,834.726651
25.3,39,834.823984
15.75,158,835.219724
-2.2,5,835.232187
17.6,125,835.542093
26.7,27,835.606375
21.9,71,835.781326
24.4,53,835.918687
20.2,93,836.160458
24.75,46,836.282717
-2.25,6,836.298845
-38.55,392,843.206249
20.8,85,843.433813
-2.25,6,843.449414
-2.0,1,843.452117
-2.1,3,843.459859
23.95,46,843.576896
-39.55,392,844.585279
19.6,117,844.889588
-2.0,1,844.892144
-5.85,378,851.773432
10.2,217,852.277659
13.35,158,852.651483
-2.5,11,852.678173
20.8,81,852.881448
-40.55,392,859.768558
26.35,26,859.833803
24.45,48,859.954295
-2.4,5,859.966872
27.25,16,860.005423
22.15,66,860.167541
-2.15,4,860.177783
-2.55,8,860.198129
24.4,45,860.310127
-2.1,3,860.317342
16.35,118,860.611278
14.85,132,860.96086
23.55,50,861.092683
11.85,4,861.103151
-35.55,392,868.146839
26.3,27,868.211194
26.5,27,868.275266
24.4,41,868.372741
22.8,61,868.518128
26.55,26,868.580154
-2.05,2,868.584962
21.95,62,868.738949
17.5,103,868.999103
25.55,30,869.074071
24.7,35,869.161891
21.05,76,869.342421
8.75,214,869.869841
25.75,42,869.97037
-2.0,1,869.972777
6.0,1,869.975246
24.45,40,870.069988
6.0,1,870.072488
27.0,17,870.116011
20.65,96,870.356317
-2.0,1,870.358906
26.3,27,876.264492
20.05,56,876.40449
-2.6,13,876.435528
23.7,63,876.585715
24.95,42,876.685666
11.65,4,876.695357
24.0,49,876.817368
-2.25,6,876.832573
26.35,22,876.8879
-2.1,3,876.895104
27.0,21,876.948304
-3.7,19,876.996224
15.15,142,877.349362
9.95,2,877.354413
24.25,40,877.454597
26.95,22,877.509822
27.05,20,877.560294
-37.75,392,878.544522
-3.75,20,878.594927
27.05,16,878.635318
-2.85,14,878.670368
20.0,73,884.769799
-8.6,181,885.22578
25.9,27,885.293181
24.45,44,885.403738
-83.75,392,886.386568
10.1,235,886.948982
-2.0,1,886.951594
24.4,49,887.06968
20.9,83,892.958053
25.5,39,893.051646
26.7,19,893.097444
20.9,71,893.269415
-2.0,1,893.272002
26.85,24,893.330452
26.6,21,893.380625
21.85,80,893.5798
15.1,111,893.850359
25.6,25,893.911682
24.4,69,894.082518
26.7,27,894.148179
21.95,62,894.299119
-2.0,1,894.301751
-2.1,3,894.309491
26.05,32,894.388923
25.45,28,894.455898
-3.3,11,894.482356
26.35,26,894.546983
22.6,61,894.69547
26.05,24,894.753758
22.1,67,894.916908
26.7,19,894.963035
22.25,48,895.083841
23.6,53,895.218055
24.95,38,895.315024
-2.75,272,902.131361
-2.0,1,902.134015
25.55,34,902.220163
25.15,42,902.328789
-2.05,2,902.333926
-12.75,388,903.302646
24.15,42,903.407645
16.25,132,903.748081
25.5,39,903.849196
25.7,31,903.930731
26.65,24,903.991749
25.65,36,904.078555
24.3,39,909.884486
23.95,58,910.022252
-2.25,6,910.036695
25.05,32,910.113516
26.8,17,910.154279
-2.6,9,910.175947
24.3,35,910.263159
25.85,28,910.333902
26.2,33,910.416872
-2.35,8,910.436959
24.0,57,910.58052
23.95,46,910.694191
21.3,71,910.87761
-2.1,3,910.885324
-2.0,1,910.887969
26.15,34,910.974285
27.5,11,911.002314
-9.85,78,911.205664
-2.25,6,911.220768
-2.1,3,911.228351
26.7,27,911.298519
17.55,106,911.579006
12.6,13,911.6105
19.85,96,911.848577
16.45,124,912.156552
-2.25,6,912.170957
22.9,71,912.347979
25.65,36,912.439767
25.55,38,918.744612
24.1,35,918.831266
26.3,23,918.88855
-2.1,3,918.896047
25.65,36,918.98474
21.1,83,919.190034
-2.2,5,919.202329
26.2,37,919.29465
25.45,36,919.39298
27.25,16,919.437123
25.35,34,919.522987
26.6,21,919.575808
22.65,52,919.705293
24.6,45,919.829376
26.95,22,919.891569
12.05,180,920.351913
-2.0,1,920.354579
21.95,86,920.574323
-2.1,3,920.582287
-2.2,5,920.595451
18.65,80,920.804547
26.4,21,920.860355
23.7,59,921.017032
-2.15,4,921.027763
19.05,104,927.200796
25.6,41,927.295792
15.8,169,927.691908
-2.15,4,927.701202
21.65,64,927.857784
-2.05,2,927.862884
25.5,43,927.971226
24.75,46,928.086632
23.35,54,928.222068
26.9,19,928.269273
21.55,82,928.480759
11.3,187,928.970321
-2.2,5,928.986149
26.85,24,929.058754
-2.85,14,929.099756
25.9,31,929.186926
-2.3,7,929.206585
25.3,39,929.320421
-2.05,2,929.326077
25.65,36,929.425493
-2.1,3,929.433771
27.0,17,929.479381
26.7,27,929.550333
22.0,57,929.700895
26.6,17,929.746713
26.75,22,929.803422
26.8,21,935.749801
23.4,57,935.893341
19.45,80,936.104911
-2.0,1,936.107512
19.65,100,936.358914
-1.4,225,936.908522
23.6,49,937.02557
-2.0,1,937.027973
27.2,17,937.068326
27.1,15,937.10481
24.8,33,937.187913
24.0,41,937.289915
26.25,24,937.348752
22.0,77,937.545582
25.9,31,937.623823
24.55,46,937.740127
22.85,52,937.870458
-2.3,7,937.888344
18.95,122,938.195567
-2.15,4,938.205666
-2.05,2,938.210738
26.0,33,943.895095
26.7,19,943.940856
22.7,71,944.110703
-2.15,4,944.120388
22.85,68,944.292123
25.9,27,944.360981
-2.95,16,944.401672
-2.2,5,944.414348
27.3,15,944.452386
26.25,24,944.513589
-2.15,4,944.523714
26.85,16,944.564488
23.45,44,944.676367
19.25,12,944.70681
22.35,58,944.851637
-3.0,9,944.872951
25.25,36,944.968847
26.25,28,945.043457
26.45,32,945.127865
-2.1,3,945.135853
22.5,59,945.294295
-2.35,8,945.317482
25.5,27,945.396981
-2.0,1,945.400061
26.05,28,945.491843
-2.25,6,945.509035
25.5,31,945.597236
26.85,20,945.654597
25.5,43,945.777146
24.4,61,945.950468
23.4,53,946.100475
24.1,43,946.222439
23.9,59,946.393552
25.4,29,946.477309
23.55,54,946.633082
22.8,57,952.469469
-2.2,5,952.483587
11.95,2,952.489241
27.45,12,952.522767
24.2,49,952.660259
-2.85,14,952.700751
-7.1,39,952.808108
21.85,64,952.987899
25.9,31,953.075643
25.25,28,953.154392
26.45,24,953.21962
-2.0,1,953.222344
26.95,18,953.271566
26.5,23,953.334294
26.75,22,953.392969
-2.0,1,953.39564
-3.05,18,953.443988
25.9,31,953.527027
25.25,40,953.634183
26.1,27,953.706576
26.75,22,953.765763
27.65,8,953.78738
24.7,43,953.903444
23.45,56,954.057321
24.9,35,954.155717
0.55,250,954.837783
-2.7,7,954.856678
17.75,110,961.024136
25.75,30,961.104173
25.75,30,961.18458
25.1,39,961.292887
26.5,19,961.344022
18.9,103,961.624736
-2.05,2,961.630569
-2.0,1,961.633542
-2.0,1,961.636525
-3.35,16,961.682685
26.25,28,961.764043
27.0,17,961.81417
24.7,39,961.931032
19.05,92,962.202485
25.1,35,962.298723
25.6,29,962.379727
-3.6,21,962.438355
24.1,51,962.580096
-2.0,1,962.582929
27.25,16,962.627974
15.85,4,962.640001
-2.2,5,962.654972
15.75,98,962.939052
-2.1,3,962.947486
20.95,90,963.196112
-3.1,11,963.226949
-2.0,1,963.229845
-2.0,1,963.232681
23.25,68,963.416858
26.1,23,963.478354
27.1,15,963.518626
-2.55,4,963.529684
27.25,16,963.572221
23.75,42,963.684677
26.55,22,963.743474
5.0,1,963.746364
25.5,27,963.818793
26.85,20,969.705712
-2.5,7,969.725425
25.1,39,969.833072
16.4,101,970.109625
24.45,56,970.251142
25.05,28,970.323893
20.85,92,970.564141
25.9,31,970.64863
23.35,54,970.798153
26.5,27,970.874015
26.45,20,970.92928
-2.4,5,970.943371
26.65,24,971.010016
26.5,31,971.096447
27.4,13,971.131277
-2.05,2,971.13668
22.15,58,971.2921
16.35,94,971.551382
26.65,28,971.634155
26.55,18,971.682453
26.7,19,971.733283
-2.3,7,971.751984
-2.1,3,971.760004
-2.45,10,971.787081
25.25,36,971.883246
-2.2,5,971.896803
24.0,49,972.028191
25.45,28,972.103546
25.2,41,972.213684
20.1,99,978.287276
25.55,30,978.372097
25.85,24,978.437979
-45.75,392,979.533476
22.15,50,979.683009
26.4,25,979.757989
24.9,39,979.875279
26.1,35,979.979848
-2.85,10,980.009935
27.15,18,980.063475
-2.25,6,980.081398
24.15,42,980.205336
26.4,29,980.286447
-2.45,10,980.314422
-2.15,4,980.32572
18.2,69,980.518378
25.95,30,980.607229
25.15,42,980.730684
6.0,1,980.733779
26.15,22,980.79779
-2.05,2,980.803781
-0.0,269,987.449458
26.45,24,987.513839
24.3,47,987.641131
-2.0,1,987.643724
-3.25,18,987.690509
-2.15,4,987.700714
-2.15,4,987.710815
22.0,65,987.879352
8.0,1,987.882092
20.65,72,988.071949
26.35,22,988.130332
23.4,65,988.302575
24.5,39,988.405153
26.75,22,988.463342
-2.8,13,988.497433
26.7,27,988.57015
11.9,171,989.066149
26.85,24,989.138895
22.6,73,989.356928
23.05,56,989.506606
24.0,53,989.657615
8.0,1,989.660557
-2.1,3,989.669241
25.7,31,989.758336
26.0,33,989.849461
22.8,69,995.854843
27.2,17,995.902395
22.0,57,996.058841
26.15,34,996.150688
25.0,41,996.26102
25.7,39,996.365776
6.0,1,996.368542
27.0,17,996.414259
25.7,27,996.487159
27.45,12,996.519408
24.75,50,996.653733
-2.2,5,996.667189
26.5,27,996.739705
27.55,10,996.76666
23.8,49,996.898938
27.1,15,996.939579
-2.5,7,996.959032
-2.1,3,996.967551
26.6,25,997.038408
-2.35,8,997.061239
24.65,40,997.17413
25.9,27,997.249629
20.5,83,997.478959
27.2,17,997.524545
-2.05,2,997.529969
25.35,30,997.610808
26.45,24,997.676237
-2.15,4,997.687106
26.0,25,997.757772
23.3,43,997.878272
5.95,2,997.883882
25.75,34,997.978651
25.2,37,998.080928
3.8,157,998.510031
26.5,27,1004.3268
-2.0,1,1004.329709
23.7,47,1004.459184
26.0,25,1004.529127
15.9,3,1004.537688
26.3,31,1004.625154
9.9,3,1004.633566
15.9,3,1004.641716
25.55,34,1004.73495
-2.15,4,1004.745688
-2.55,12,1004.778045
-2.15,4,1004.788976
26.1,23,1004.851199
24.25,44,1004.972337
19.8,97,1005.241738
23.85,32,1005.331013
24.85,36,1005.431392
26.65,24,1005.509182
24.95,34,1005.607325
17.15,10,1005.636238
15.3,143,1006.038369
26.0,25,1006.109117
5.95,2,1006.114835
26.25,20,1006.171549
26.5,19,1006.225507
24.7,47,1006.354816
26.3,27,1006.430904
22.95,54,1006.583644
23.8,49,1006.721404
-2.1,3,1006.729903
22.4,57,1006.887664
26.1,23,1006.949518
-2.1,3,1006.958008
25.6,33,1007.0485
25.3,43,1012.894207
25.9,27,1012.962873
26.1,27,1013.032053
-2.1,3,1013.039654
24.4,53,1013.173734
-10.35,60,1013.326798
24.95,42,1013.436731
23.4,41,1013.545265
24.8,33,1013.631274
24.7,43,1013.745327
14.35,146,1014.143055
19.5,83,1014.366716
18.6,105,1014.65209
22.25,64,1014.830484
-2.35,8,1014.853082
26.95,18,1014.903107
26.7,27,1014.977237
27.15,18,1015.025522
25.5,35,1015.118214
25.35,34,1015.207867
24.2,37,1015.312358
26.05,32,1015.40305
26.65,20,1015.45874
27.0,17,1015.509821
-2.05,2,1015.516196
-2.0,1,1015.51933
-2.05,2,1015.525512
21.3,79,1021.48675
25.95,26,1021.560377
-2.65,10,1021.589139
27.35,14,1021.628815
26.3,31,1021.716398
26.75,26,1021.786873
19.0,57,1021.93813
24.5,43,1022.054646
25.4,45,1022.176789
25.55,22,1022.238535
23.35,50,1022.379885
24.85,40,1022.491783
26.7,23,1022.556113
-2.15,4,1022.567446
25.9,31,1022.654742
26.05,32,1022.744474
23.15,62,1022.919795
18.25,100,1023.199758
6.0,1,1023.202581
7.9,199,1023.759169
26.35,22,1023.820361
26.95,18,1023.871451
-2.4,9,1023.89686
26.8,17,1023.943842
26.2,25,1024.011306
-2.05,2,1024.016886
-2.0,1,1024.019636
25.0,29,1024.098715
-2.2,5,1024.112194
-2.15,4,1024.12302
27.4,13,1024.157779
24.7,35,1030.133803
-2.1,3,1030.142392
22.05,68,1030.333497
26.25,24,1030.402912
23.75,38,1030.506149
-2.25,6,1030.522452
15.75,118,1030.857936
22.7,71,1031.055179
26.0,25,1031.122169
5.0,1,1031.124938
26.6,25,1031.192067
24.2,37,1031.292794
-2.1,3,1031.300839
22.0,61,1031.468261
27.05,20,1031.523239
7.95,2,1031.528945
-37.75,392,1032.607693
26.6,25,1032.676744
26.05,28,1032.754286
26.6,21,1032.81342
-3.7,15,1032.855266
23.9,43,1038.743723
-2.45,10,1038.772353
-2.0,1,1038.775253
21.2,65,1038.95856
23.25,64,1039.135473
25.1,31,1039.22251
27.2,17,1039.268203
-3.0,9,1039.292441
26.3,19,1039.343277
26.65,24,1039.407464
26.8,25,1039.474554
24.5,35,1039.599053
-3.35,12,1039.645075
26.8,25,1039.742418
-2.15,4,1039.758771
25.85,36,1039.907931
-2.1,3,1039.920177
-2.35,8,1039.952404
19.9,71,1040.199678
24.75,38,1040.311277
-2.45,10,1040.339755
-2.0,1,1040.342796
25.85,36,1040.447425
-3.25,18,1040.499389
-2.3,7,1040.519467
-2.6,13,1040.556607
-2.25,6,1040.574054
26.6,21,1040.635223
27.5,11,1040.668236
27.05,20,1040.727552
-2.2,5,1040.741468
19.85,76,1040.95262
22.75,50,1041.092255
27.1,19,1041.144452
19.15,10,1041.172522
25.85,32,1041.262555
25.9,31,1041.349723
26.85,24,1041.415065
27.15,18,1041.463102
20.35,86,1041.70395
26.95,14,1041.74302
26.5,23,1047.536724
23.0,65,1047.713881
24.35,38,1047.81954
-3.55,12,1047.853297
27.25,16,1047.89845
23.9,43,1048.018703
26.95,18,1048.069314
-3.1,11,1048.100044
-2.65,10,1048.128169
-2.8,13,1048.164601
25.55,30,1048.249498
25.95,26,1048.320897
26.2,29,1048.397942
26.0,29,1048.475008
25.25,40,1048.581862
-2.1,3,1048.590051
20.2,77,1048.800542
26.15,26,1048.873157
27.05,16,1048.917521
25.75,38,1049.018681
15.05,12,1049.05097
25.95,26,1049.120417
26.5,27,1049.192352
25.7,31,1049.274971
7.85,4,1049.285878
20.55,86,1049.518434
23.55,50,1049.655779
26.4,17,1049.703449
16.8,113,1050.014837
25.5,27,1050.090543
26.6,25,1050.160522
12.6,169,1056.405588
26.25,32,1056.486182
25.55,30,1056.56448
22.25,48,1056.691002
-2.15,4,1056.702077
26.2,25,1056.772985
-2.1,3,1056.781583
-2.25,6,1056.797777
27.3,15,1056.838777
26.85,20,1056.895268
25.3,35,1056.992388
-2.5,7,1057.012129
25.8,33,1057.103824
26.8,25,1057.174435
27.1,15,1057.216756
-2.05,2,1057.22237
6.0,1,1057.225325
27.0,21,1057.28442
27.15,18,1057.332925
26.9,19,1057.386037
22.7,51,1057.527446
24.4,37,1057.627962
-2.6,13,1057.664594
27.25,16,1057.709444
25.95,30,1057.792633
21.6,77,1058.006584
-3.35,16,1058.051212
23.25,52,1058.193699
13.0,117,1058.518743
23.85,60,1058.681853
25.3,39,1058.788146
-2.65,10,1058.815269
-2.2,5,1058.828661
24.5,51,1064.798485
-2.1,3,1064.806716
26.0,29,1064.884683
-5.55,40,1064.995946
13.9,15,1065.038189
23.6,49,1065.176344
-2.45,6,1065.193412
-2.05,2,1065.19916
-2.7,11,1065.230159
-2.1,3,1065.238741
9.35,6,1065.25572
27.1,19,1065.30907
-2.85,14,1065.348415
27.2,13,1065.384817
-2.45,10,1065.412075
-59.55,392,1066.510381
23.55,50,1066.644865
26.25,24,1066.709407
26.9,19,1066.760484
26.85,20,1066.815388
-2.05,2,1066.820832
25.55,30,1066.902021
-9.7,43,1067.026572
27.15,14,1067.068926
5.25,160,1067.524741
5.0,1,1067.527771
25.5,31,1073.320526
25.25,36,1073.419405
25.95,26,1073.490664
24.2,49,1073.625486
24.5,39,1073.731391
-44.45,450,1074.929662
-47.65,450,1081.757887
-2.1,3,1081.765536
-29.05,450,1082.860585
-4.0,25,1082.921405
-2.4,9,1082.943117
-2.5,7,1082.960039
-2.2,5,1082.972172
-58.05,450,1084.064355
-31.65,450,1090.732765
-34.25,450,1091.899367
-2.05,2,1091.904621
-36.65,450,1098.409249
-52.85,450,1099.559438
-39.05,450,1106.305924
-36.45,450,1107.390665
-39.65,450,1114.317635
-40.45,450,1115.418533
-40.25,450,1116.54429
-2.6,9,1116.567219
-62.05,450,1123.452084
-38.45,450,1124.59159
-46.85,450,1131.667323
-49.65,450,1132.779524
-41.25,450,1139.945391
-4.05,358,1140.797469
26.25,52,1140.925908
-42.05,450,1142.047459
5.0,1,1142.050318
16.1,171,1148.443518
-82.05,450,1149.570321
-39.25,450,1156.711089
-0.85,290,1157.414412
-40.25,450,1158.591909
9.9,3,1158.600227
23.75,78,1158.81189
-2.0,1,1158.814552
-2.05,2,1158.819739
-45.05,450,1166.269599
-2.6,13,1166.299031
-6.85,442,1167.329576
-2.4,5,1167.341814
16.55,138,1167.671109
14.95,154,1174.304479
-2.25,6,1174.317848
2.1,307,1175.036356
15.05,128,1175.337456
26.45,64,1175.494513
-2.15,4,1175.504652
6.0,1,1175.507255
-36.65,450,1176.636761
-9.1,415,1183.835334
-0.6,197,1184.317009
11.95,222,1184.872903
23.65,96,1185.109195
-10.4,49,1185.224712
-2.6,9,1185.246087
22.85,76,1185.434485
25.45,60,1191.679193
22.95,94,1191.911879
26.0,49,1192.028783
-3.6,21,1192.080705
-2.05,2,1192.085798
27.6,37,1192.179408
22.05,60,1192.324131
15.8,153,1192.706959
25.8,45,1192.813746
28.55,26,1192.875563
20.9,111,1193.140278
19.4,137,1193.468579
19.35,126,1193.776321
-2.15,4,1193.785924
-55.45,446,1200.836351
-2.05,2,1200.841636
-2.1,3,1200.849281
-3.1,11,1200.877261
13.85,180,1201.37125
27.8,37,1201.468598
23.4,73,1201.675348
22.8,81,1201.897067
23.3,75,1202.102764
-2.2,5,1202.116226
-2.2,5,1202.129811
27.35,34,1202.230143
19.3,103,1202.543011
-2.75,12,1202.577398
-3.0,13,1202.613492
20.8,77,1208.833338
16.8,157,1209.204636
14.3,175,1209.62811
23.65,76,1209.819386
23.3,71,1209.998199
12.6,209,1210.509777
18.9,103,1210.766287
-2.05,2,1210.77135
23.35,86,1210.987519
21.85,96,1211.229967
27.2,33,1217.322969
-2.2,5,1217.33517
-2.6,13,1217.366639
28.0,33,1217.45079
27.45,36,1217.542052
6.0,1,1217.544694
16.35,158,1217.936809
26.0,61,1218.091328
-2.25,6,1218.106524
27.65,36,1218.198312
27.0,41,1218.30514
21.3,103,1218.554781
25.55,58,1218.700053
24.1,63,1218.859158
26.1,59,1219.006347
27.3,31,1219.083735
27.8,33,1219.165994
26.7,39,1219.264008
28.0,33,1219.347047
25.55,58,1219.49329
23.8,57,1219.636554
-2.6,9,1219.659139
-2.05,2,1219.664154
-2.45,10,1219.68935
23.7,55,1219.822388
25.85,56,1226.107076
26.9,35,1226.195436
16.25,108,1226.469637
15.55,150,1226.845044
-2.4,5,1226.85794
27.1,43,1226.970956
-3.15,12,1227.000822
-2.0,1,1227.003458
-3.4,21,1227.056147
-2.15,4,1227.066241
28.2,29,1227.139409
-2.2,5,1227.152053
27.15,42,1227.257828
27.4,41,1227.361006
-2.0,1,1227.363394
26.65,44,1227.474457
28.95,18,1227.520367
24.45,60,1227.675471
24.0,73,1227.857525
-2.1,3,1227.865216
29.15,18,1227.910213
9.95,2,1227.915108
25.75,54,1228.045088
27.95,34,1228.136207
25.05,60,1228.280536
28.35,34,1228.361448
24.6,69,1228.534822
27.75,30,1234.448605
27.4,33,1234.526655
28.45,28,1234.591061
24.15,58,1234.728886
28.15,30,1234.796961
26.45,48,1234.915718
7.95,2,1234.920782
26.65,56,1235.062178
-2.3,7,1235.079856
-2.2,5,1235.092466
11.8,5,1235.105202
20.8,97,1235.347327
14.2,161,1235.752157
26.15,50,1235.874863
27.0,49,1235.99174
27.9,35,1236.076994
15.7,163,1236.487335
27.4,45,1236.608937
29.2,17,1236.655695
27.3,31,1236.740848
25.45,60,1236.904935
26.4,41,1243.106636
27.75,34,1243.188099
27.4,45,1243.29899
25.35,58,1243.444298
25.6,61,1243.597369
24.8,69,1243.771749
-3.65,18,1243.820669
28.0,25,1243.886622
28.15,34,1243.977115
