#{"t_start": 1785395591.1490886, "env_id": "None"}
r,l,t
-2.0,1,19.688974
-2.0,1,19.691084
5.0,1,19.693651
5.0,1,19.695815
-2.0,1,19.698103
-2.0,1,19.700586
-2.0,1,19.702931
5.0,1,19.705307
-2.0,1,19.707578
-2.0,1,19.709876
5.0,1,19.712313
5.0,1,19.714659
5.0,1,19.717368
-2.0,1,19.719857
-2.0,1,19.722679
5.0,1,19.725313
5.0,1,19.727701
-2.0,1,19.730061
-2.0,1,19.73274
5.0,1,19.7356
5.0,1,19.738032
5.0,1,19.740428
5.0,1,19.742785
-2.0,1,19.74517
-2.0,1,19.747633
-2.0,1,19.750122
-2.0,1,19.752675
-2.0,1,19.755237
-2.0,1,19.757961
-2.0,1,19.76064
4.75,2,19.765925
-2.0,1,19.768528
-2.0,1,19.771014
5.0,1,19.773784
-2.0,1,19.776522
5.0,1,19.779215
-2.0,1,19.782174
-2.0,1,19.784811
5.0,1,19.787524
-2.0,1,19.790107
-2.0,1,19.792751
-2.0,1,19.795423
-2.0,1,19.797995
-2.0,1,19.800618
-2.05,2,19.806278
-2.0,1,19.808995
-2.0,1,19.811677
-2.0,1,19.814393
5.0,1,19.817173
-2.0,1,19.81984
5.0,1,19.822749
-2.0,1,19.825405
-2.05,2,19.830575
5.0,1,19.833256
-2.0,1,19.835936
-2.0,1,19.838522
-2.0,1,19.841123
5.0,1,19.843813
-2.0,1,19.846546
-2.0,1,19.849355
-2.0,1,19.852569
5.0,1,19.855509
-2.0,1,19.858226
-2.0,1,19.860896
-2.0,1,19.863716
-2.0,1,19.866295
-2.0,1,19.869081
5.0,1,19.872399
-2.0,1,19.875243
-2.0,1,19.877866
5.0,1,19.880885
-2.0,1,19.883328
5.0,1,19.886189
-2.0,1,19.888999
-2.0,1,19.892009
-2.0,1,19.894428
-2.0,1,19.896893
-2.0,1,19.899664
-2.0,1,19.902273
5.0,1,19.904638
-2.0,1,19.907639
5.0,1,19.910565
5.0,1,19.913479
5.0,1,19.916089
-2.0,1,19.918588
5.0,1,19.921287
-2.0,1,19.924073
5.0,1,19.926815
5.0,1,19.929583
-2.0,1,19.932461
-2.0,1,19.93554
-2.0,1,19.938484
-2.0,1,19.941141
-2.0,1,19.943897
-2.0,1,19.946625
-2.0,1,19.949421
5.0,1,19.952313
-2.0,1,19.955126
-2.0,1,19.958565
-2.0,1,19.961597
-2.0,1,19.964593
5.0,1,19.967565
5.0,1,19.970466
5.0,1,19.973629
-2.0,1,19.976398
-2.0,1,19.978982
-2.0,1,19.981636
-2.0,1,19.984511
5.0,1,19.987343
-2.0,1,19.990114
5.0,1,19.993397
-2.0,1,19.996111
5.0,1,19.999156
-2.0,1,20.002073
-2.0,1,20.004897
-2.0,1,20.00768
5.0,1,20.010536
-2.0,1,20.01326
-2.0,1,20.015939
-2.0,1,20.018761
5.0,1,20.021523
-2.0,1,20.024215
5.0,1,20.026921
-2.0,1,20.029554
-2.0,1,20.0325
5.0,1,20.035352
5.0,1,20.038141
-2.0,1,20.041108
5.0,1,20.043806
-2.0,1,20.046476
-2.0,1,20.049232
-2.0,1,20.052118
5.0,1,20.05494
5.0,1,20.0576
5.0,1,20.060203
-2.0,1,20.062752
-2.0,1,20.065542
-2.05,2,20.071651
-2.0,1,20.074119
-2.0,1,20.076693
-2.0,1,20.079177
5.0,1,20.081646
-2.0,1,20.083985
-2.0,1,20.086436
-2.0,1,20.088949
-2.0,1,20.091442
-2.0,1,20.093943
-2.05,2,20.098814
5.0,1,20.101302
-2.0,1,20.10378
-2.0,1,20.106266
5.0,1,20.108816
-2.0,1,20.111232
-2.05,2,20.116138
-2.0,1,20.118734
-2.0,1,20.121218
-2.0,1,20.123588
-2.0,1,20.12601
-2.0,1,20.128443
-2.0,1,20.130826
-2.0,1,20.13324
-2.0,1,20.135676
-2.05,2,20.140594
-2.0,1,20.143023
-2.0,1,20.145504
5.0,1,20.147976
-2.0,1,20.15039
5.0,1,20.152921
-2.0,1,20.155274
-2.0,1,20.157747
-2.0,1,20.160173
5.0,1,20.162741
-2.0,1,20.165125
-2.0,1,20.167523
5.0,1,20.170013
-2.0,1,20.172373
5.0,1,20.174815
-2.0,1,20.177249
-2.0,1,20.180985
5.0,1,20.183455
5.0,1,20.185904
-2.0,1,20.188288
-2.0,1,20.191084
5.0,1,20.193629
-2.0,1,20.195955
-2.05,2,20.200461
-2.0,1,20.202687
5.0,1,20.205194
-2.0,1,20.207527
-2.0,1,20.210197
5.0,1,20.212547
5.0,1,20.214729
5.0,1,20.217005
-2.0,1,20.219263
5.0,1,20.221534
5.0,1,20.223863
-2.0,1,20.226091
-2.0,1,20.228336
-2.0,1,20.230528
5.0,1,20.232783
-2.0,1,20.234921
-2.0,1,20.237133
-2.0,1,20.239916
5.0,1,20.242751
-2.0,1,20.245391
-2.0,1,20.247875
-2.0,1,20.250326
-2.0,1,20.252711
5.0,1,20.255134
-2.0,1,20.257502
-2.0,1,20.259908
5.0,1,20.262401
-2.0,1,20.264792
-2.0,1,20.267197
-2.0,1,20.269572
-2.0,1,20.271982
5.0,1,20.274414
-2.0,1,20.276799
-2.0,1,20.27914
-2.0,1,20.281513
5.0,1,20.283976
-2.0,1,20.286327
-2.0,1,20.288725
-2.0,1,20.291085
-2.0,1,20.29338
-2.0,1,20.295635
-2.0,1,20.297894
5.0,1,20.300193
5.0,1,20.302778
-2.0,1,20.305085
-2.0,1,20.30729
5.0,1,20.309571
5.0,1,20.311793
-2.0,1,20.314108
-2.0,1,20.31651
-2.0,1,20.318734
-2.0,1,20.320988
-2.0,1,20.323173
-2.0,1,20.325448
-2.0,1,20.327664
-2.0,1,20.32993
5.0,1,20.332272
5.0,1,20.334519
-2.0,1,20.336732
5.0,1,20.338985
-2.0,1,20.341147
-2.0,1,20.343351
4.75,2,20.347831
-2.0,1,20.350039
-2.0,1,20.352277
-2.0,1,20.354511
-2.0,1,20.356743
-2.0,1,20.358974
5.0,1,20.361286
5.0,1,20.363454
-2.0,1,20.365624
-2.0,1,20.367843
-2.0,1,20.370108
5.0,1,20.372349
-2.0,1,20.374528
-2.0,1,20.376832
-2.0,1,20.379023
-2.0,1,20.38142
-2.0,1,20.38363
-2.0,1,20.385863
5.0,1,20.388133
-2.0,1,20.390314
-2.0,1,20.392563
5.0,1,20.394831
-2.0,1,20.397006
5.0,1,20.399306
-2.0,1,20.401463
-2.0,1,20.403729
-2.0,1,20.405929
-2.0,1,20.408155
5.0,1,20.410467
-2.0,1,20.41264
5.0,1,20.414875
5.0,1,20.417106
-2.0,1,20.419314
5.0,1,20.421665
-2.0,1,20.42384
5.0,1,20.426093
-2.0,1,20.428253
-2.0,1,20.430495
5.0,1,20.432761
-2.0,1,20.434882
-2.0,1,20.437131
-2.0,1,20.439391
-2.0,1,20.441742
5.0,1,20.444023
5.0,1,20.44628
-2.0,1,20.448522
-2.0,1,20.450774
5.0,1,20.453077
-2.0,1,20.455221
-2.0,1,20.457458
-2.0,1,20.459673
-2.0,1,20.462084
-2.0,1,20.464299
-2.0,1,20.466522
5.0,1,20.468827
5.0,1,20.471005
-2.0,1,20.473254
-2.0,1,20.475467
5.0,1,20.477758
-2.0,1,20.479942
-2.0,1,20.482144
5.0,1,20.484411
-2.0,1,20.486553
5.0,1,20.488854
-2.05,2,20.493287
-2.0,1,20.495466
-2.0,1,20.497704
5.0,1,20.499936
-2.0,1,20.502124
5.0,1,20.504451
5.0,1,20.506644
-2.0,1,20.508792
5.0,1,20.511053
5.0,1,20.513289
5.0,1,20.515511
-2.0,1,20.517697
-2.0,1,20.519905
-2.0,1,20.522188
-2.0,1,20.524433
5.0,1,20.52673
-2.0,1,20.528917
-2.0,1,20.53127
-2.0,1,20.533522
-2.0,1,20.535707
-2.0,1,20.537925
-2.0,1,20.540112
-2.0,1,20.542352
-2.0,1,20.544569
-2.0,1,20.546816
5.0,1,20.549065
5.0,1,20.55125
5.0,1,20.553461
5.0,1,20.555678
5.0,1,20.557924
5.0,1,20.5603
-2.0,1,20.562628
-2.0,1,20.564924
5.0,1,20.56717
-2.0,1,20.569346
-2.0,1,20.571616
-2.0,1,20.573982
-2.0,1,20.576431
5.0,1,20.578823
-2.0,1,20.581158
5.0,1,20.583584
-2.0,1,20.585822
5.0,1,20.588093
5.0,1,20.590379
-2.0,1,20.592646
-2.0,1,20.594977
-2.0,1,20.597274
-2.0,1,20.599549
-2.0,1,20.601811
-2.0,1,20.604028
-2.0,1,20.60632
-2.0,1,20.608602
5.0,1,20.610906
-2.05,2,20.615765
-2.0,1,20.618058
5.0,1,20.620331
5.0,1,20.62255
-2.0,1,20.624743
-2.0,1,20.626956
5.0,1,20.629316
5.0,1,20.631689
5.0,1,20.634016
-2.0,1,20.636445
-2.0,1,20.638657
-2.0,1,20.64104
5.0,1,20.643271
-2.0,1,20.645455
-2.0,1,20.647731
-2.0,1,20.650109
-2.0,1,20.652843
-2.0,1,20.655362
5.0,1,20.657957
5.0,1,20.660427
5.0,1,20.663083
5.0,1,20.666212
5.0,1,20.668788
5.0,1,20.671299
5.0,1,20.674126
-2.0,1,20.676842
-2.0,1,20.679501
5.0,1,20.682411
-2.0,1,20.685148
5.0,1,20.687974
-2.0,1,20.690735
-2.05,2,20.695761
5.0,1,20.698517
-2.0,1,20.701217
-2.0,1,20.703602
-2.0,1,20.706234
5.0,1,20.708726
5.0,1,22.210353
5.0,1,22.212773
5.0,1,22.214879
-2.0,1,22.216967
-2.0,1,22.218971
-2.0,1,22.221064
-2.0,1,22.223238
-2.0,1,22.225387
5.0,1,22.22749
-2.0,1,22.229609
-2.0,1,22.231714
5.0,1,22.23387
4.75,2,22.238041
-2.0,1,22.240058
4.75,2,22.244292
5.0,1,22.246586
-2.0,1,22.248692
-2.0,1,22.2508
4.75,2,22.255578
5.0,1,22.257669
-2.0,1,22.259652
5.0,1,22.261866
5.0,1,22.264151
-2.0,1,22.26623
-2.0,1,22.268342
-2.0,1,22.270494
5.0,1,22.272673
-2.0,1,22.274713
5.0,1,22.276962
5.0,1,22.279032
5.0,1,22.281094
-2.0,1,22.283127
5.0,1,22.285311
4.75,2,22.289635
4.75,2,22.29386
5.0,1,22.296089
5.0,1,22.298223
5.0,1,22.300344
4.75,2,22.304663
5.0,1,22.306708
-2.0,1,22.30878
-2.0,1,22.310875
-2.0,1,22.312959
-2.0,1,22.315023
5.0,1,22.317211
5.0,1,22.319264
5.0,1,22.321334
-2.0,1,22.323388
-2.0,1,22.325456
-2.0,1,22.327531
5.0,1,22.329682
-2.0,1,22.331675
-2.0,1,22.333808
-2.0,1,22.335905
5.0,1,22.338085
-2.0,1,22.34017
4.75,2,22.344391
5.0,1,22.346483
-2.0,1,22.348554
5.0,1,22.350694
5.0,1,22.352818
-2.0,1,22.354832
-2.0,1,22.356929
-2.0,1,22.358975
-2.0,1,22.36105
-2.0,1,22.36319
-2.0,1,22.365313
-2.0,1,22.367364
5.0,1,22.369592
-2.0,1,22.371643
5.0,1,22.373977
-2.0,1,22.375993
-2.0,1,22.378181
-2.0,1,22.380397
-2.0,1,22.382491
-2.0,1,22.384609
-2.0,1,22.386708
-2.0,1,22.388818
4.75,2,22.393759
5.0,1,22.396423
5.0,1,22.398992
-2.0,1,22.401696
5.0,1,22.404749
-2.0,1,22.407813
-2.0,1,22.410788
-2.0,1,22.413845
-2.0,1,22.416899
-2.0,1,22.419807
5.0,1,22.422873
-2.0,1,22.425711
-2.0,1,22.428677
-2.0,1,22.431584
5.0,1,22.434521
-2.0,1,22.437622
5.0,1,22.440692
5.0,1,22.443851
-2.0,1,22.446666
5.0,1,22.449623
5.0,1,22.452513
-2.0,1,22.45465
-2.0,1,22.457025
5.0,1,22.459418
-2.0,1,22.461617
5.0,1,22.463897
-2.0,1,22.466211
-2.0,1,22.46857
5.0,1,22.470897
5.0,1,22.473177
-2.0,1,22.475402
-2.0,1,22.477628
5.0,1,22.479987
5.0,1,22.482241
-2.0,1,22.484471
-2.0,1,22.48667
5.0,1,22.489035
5.0,1,22.491302
-2.0,1,22.493566
5.0,1,22.495873
5.0,1,22.498137
-2.0,1,22.50039
4.75,2,22.50495
-2.0,1,22.507146
-2.05,2,22.511705
5.0,1,22.513968
-2.0,1,22.516143
5.0,1,22.518459
-2.05,2,22.522947
5.0,1,22.525213
-2.0,1,22.527383
-2.0,1,22.529651
-2.0,1,22.531902
5.0,1,22.534192
-2.05,2,22.538641
5.0,1,22.540971
-2.0,1,22.543212
5.0,1,22.545487
-2.0,1,22.547681
5.0,1,22.550014
-2.0,1,22.55223
5.0,1,22.554532
5.0,1,22.556835
5.0,1,22.559084
5.0,1,22.561317
5.0,1,22.563578
5.0,1,22.565858
-2.0,1,22.568041
-2.0,1,22.570276
-2.0,1,22.572553
5.0,1,22.574825
5.0,1,22.577097
5.0,1,22.579303
4.75,2,22.583808
-2.0,1,22.586046
5.0,1,22.588303
-2.0,1,22.590469
-2.0,1,22.592721
-2.0,1,22.594997
5.0,1,22.597329
-2.0,1,22.5995
-2.0,1,22.601708
-2.0,1,22.60396
-2.0,1,22.606222
-2.0,1,22.608437
-2.0,1,22.610737
-2.0,1,22.612955
5.0,1,22.615202
5.0,1,22.617487
-2.05,2,22.622025
-2.0,1,22.624385
-2.0,1,22.626641
5.0,1,22.628939
-2.0,1,22.631135
-2.05,2,22.635664
5.0,1,22.638138
-2.0,1,22.640406
5.0,1,22.64273
-2.0,1,22.64513
-2.0,1,22.647438
4.75,2,22.652166
5.0,1,22.654453
5.0,1,22.656687
-2.0,1,22.658932
-2.0,1,22.661214
5.0,1,22.663449
-2.0,1,22.665672
-2.0,1,22.667879
5.0,1,22.670262
4.75,2,22.674649
-2.0,1,22.676782
-2.0,1,22.679157
-2.0,1,22.681618
5.0,1,22.683928
5.0,1,22.686205
-2.0,1,22.68843
5.0,1,22.690662
-2.0,1,22.692798
-2.0,1,22.695039
-2.0,1,22.697294
5.0,1,22.699719
-2.0,1,22.701918
-2.0,1,22.704132
5.0,1,22.706419
-2.0,1,22.708661
-2.0,1,22.710873
5.0,1,22.713159
-2.0,1,22.715354
5.0,1,22.717639
5.0,1,22.7199
-2.0,1,22.722351
-2.0,1,22.724536
5.0,1,22.726796
-2.0,1,22.728999
5.0,1,22.731285
5.0,1,22.733595
5.0,1,22.735762
-2.0,1,22.737929
-2.0,1,22.740145
-2.0,1,22.742353
5.0,1,22.744625
-2.0,1,22.746806
5.0,1,22.749088
5.0,1,22.751328
5.0,1,22.753594
5.0,1,22.755849
5.0,1,22.758113
-2.0,1,22.760314
-2.0,1,22.762506
-2.0,1,22.764824
-2.0,1,22.767032
-2.0,1,22.769256
-2.0,1,22.771493
5.0,1,22.773759
-2.0,1,22.775882
-2.0,1,22.778146
5.0,1,22.780384
-2.0,1,22.782587
-2.0,1,22.78479
5.0,1,22.787024
-2.0,1,22.789177
5.0,1,22.791465
-2.0,1,22.793732
5.0,1,22.795968
-2.0,1,22.798171
-2.0,1,22.800394
-2.0,1,22.802567
-2.0,1,22.804776
-2.0,1,22.807099
-2.0,1,22.809376
-2.0,1,22.811575
-2.0,1,22.813816
5.0,1,22.816043
5.0,1,22.818312
-2.0,1,22.820525
5.0,1,22.822815
5.0,1,22.825091
-2.0,1,22.827232
-2.0,1,22.829434
-2.0,1,22.831675
5.0,1,22.833983
4.75,2,22.838481
-2.0,1,22.840688
5.0,1,22.842921
5.0,1,22.845176
-2.0,1,22.847384
-2.0,1,22.849718
5.0,1,22.852506
-2.0,1,22.854872
-2.0,1,22.857251
5.0,1,22.859751
-2.0,1,22.862166
5.0,1,22.864677
-2.0,1,22.867034
5.0,1,22.869494
5.0,1,22.871942
-2.0,1,22.874357
-2.0,1,22.876775
5.0,1,22.87923
4.75,2,22.884115
-2.0,1,22.886439
-2.0,1,22.888893
5.0,1,22.891335
-2.0,1,22.893802
-2.0,1,22.896246
-2.0,1,22.898733
-2.0,1,22.90123
-2.0,1,22.903601
5.0,1,22.906135
5.0,1,22.90862
-2.0,1,22.911031
-2.0,1,22.913467
5.0,1,22.915887
-2.0,1,22.918269
5.0,1,22.920842
-2.0,1,22.923218
-2.0,1,22.925673
4.75,2,22.930549
5.0,1,22.932966
5.0,1,22.935529
-2.0,1,22.9381
-2.0,1,22.940588
5.0,1,22.94306
-2.0,1,22.945503
5.0,1,22.947975
5.0,1,22.950439
5.0,1,22.952886
-2.0,1,22.955147
5.0,1,22.957486
5.0,1,22.959764
5.0,1,22.962107
-2.05,2,22.966604
-2.0,1,22.968901
-2.0,1,22.971138
-2.0,1,22.973447
-2.0,1,22.975698
-2.0,1,22.978179
5.0,1,22.980726
5.0,1,22.983049
-2.0,1,22.985424
-2.0,1,22.987688
5.0,1,22.989923
5.0,1,22.992145
5.0,1,22.994413
-2.0,1,22.99653
5.0,1,22.998668
5.0,1,23.000856
5.0,1,23.002958
5.0,1,23.005121
5.0,1,23.007226
5.0,1,23.009399
5.0,1,23.011511
5.0,1,23.013683
-2.0,1,23.01575
5.0,1,23.01808
-2.0,1,23.020271
4.75,2,23.024434
5.0,1,23.026542
-2.0,1,23.028609
4.75,2,23.032734
5.0,1,23.034847
-2.0,1,23.036937
5.0,1,23.039078
5.0,1,23.04121
-2.0,1,23.043265
-2.0,1,23.04534
5.0,1,23.047453
-2.05,2,23.051534
5.0,1,23.053651
-2.0,1,23.055702
-2.0,1,23.057764
-2.0,1,23.059848
4.75,2,23.064076
-2.0,1,23.066144
5.0,1,23.068297
5.0,1,23.070403
-2.0,1,23.072511
-2.0,1,23.074602
5.0,1,23.076798
5.0,1,23.078902
5.0,1,23.081014
-2.0,1,23.083119
-2.0,1,23.085907
5.0,1,23.088192
-2.0,1,23.090336
-2.0,1,23.092511
5.0,1,23.094768
-2.0,1,23.096896
-2.0,1,23.099091
5.0,1,23.101378
5.0,1,23.103523
4.75,2,23.107979
-2.0,1,23.110096
-2.0,1,23.11227
-2.0,1,23.114351
5.0,1,23.116586
-2.0,1,23.118671
-2.0,1,23.120833
-2.0,1,23.122979
5.0,1,23.125234
-2.0,1,23.127304
5.0,1,23.129432
-2.0,1,23.131526
5.0,1,23.133689
5.0,1,23.135802
-2.0,1,23.137944
-2.0,1,23.140056
5.0,1,23.14237
-2.0,1,23.144433
-2.05,2,23.148747
-2.0,1,23.150933
5.0,1,23.153186
5.0,1,23.155265
5.0,1,23.157412
5.0,1,23.159517
-2.0,1,23.161637
5.0,1,23.163727
-2.0,1,23.16581
-2.0,1,23.167913
-2.0,1,23.170047
4.75,2,23.174188
5.0,1,23.176365
-2.05,2,23.180623
-2.0,1,23.182719
5.0,1,23.184897
5.0,1,23.186958
5.0,1,23.189071
-2.0,1,23.191207
5.0,1,23.193394
-2.0,1,23.195452
-2.0,1,23.197583
5.0,1,23.199679
5.0,1,23.201761
-2.0,1,23.203798
-2.0,1,23.205929
5.0,1,23.208042
-2.0,1,23.210066
5.0,1,23.21216
5.0,1,23.21423
4.75,2,23.218385
5.0,1,23.220474
5.0,1,23.222494
-2.0,1,23.224536
5.0,1,23.226655
-2.0,1,23.228777
-2.0,1,23.23081
5.0,1,23.232946
-2.0,1,23.235239
-2.0,1,23.237309
-2.0,1,23.239417
-2.0,1,23.241511
-2.0,1,23.243551
-2.0,1,23.245688
-2.0,1,23.247788
5.0,1,23.249912
5.0,1,23.251964
5.0,1,23.25404
5.0,1,23.256142
-2.0,1,23.258224
5.0,1,23.26052
5.0,1,23.262632
-2.0,1,23.264665
-2.0,1,23.266788
-2.0,1,23.268859
-2.0,1,23.270966
-2.0,1,23.273051
-2.0,1,23.275107
5.0,1,23.277532
5.0,1,23.279643
-2.0,1,23.281659
-2.0,1,23.283753
-2.05,2,23.287922
-2.0,1,23.290064
-2.0,1,23.292112
-2.0,1,23.294233
5.0,1,23.296408
-2.0,1,23.298418
-2.0,1,23.300692
-2.0,1,23.30283
-2.0,1,23.304889
5.0,1,23.307114
-2.0,1,23.309142
-2.0,1,23.311183
-2.0,1,23.31326
-2.0,1,23.315356
5.0,1,23.317485
-2.0,1,23.319818
-2.0,1,23.321928
4.75,2,23.326179
-2.0,1,23.328239
5.0,1,23.33035
4.75,2,23.334679
5.0,1,23.336893
-2.0,1,23.339031
-2.0,1,23.3413
5.0,1,23.343606
-2.0,1,23.345853
-2.0,1,23.348049
-2.0,1,23.350299
5.0,1,23.35262
-2.0,1,23.354807
5.0,1,24.789177
5.0,1,24.791545
-2.0,1,24.793752
5.0,1,24.795953
5.0,1,24.798062
5.0,1,24.800382
5.0,1,24.802587
-2.0,1,24.804651
5.0,1,24.80675
5.0,1,24.808886
-2.0,1,24.810973
5.0,1,24.81334
-2.0,1,24.815432
5.0,1,24.817655
-2.0,1,24.819744
5.0,1,24.821971
-2.0,1,24.824062
5.0,1,24.826292
5.0,1,24.828493
5.0,1,24.830694
-2.0,1,24.832905
-2.0,1,24.835026
5.0,1,24.837244
5.0,1,24.839407
5.0,1,24.841655
-2.0,1,24.843774
5.0,1,24.845973
-2.0,1,24.848084
-2.0,1,24.850224
-2.0,1,24.852397
-2.0,1,24.85458
4.75,2,24.859184
-2.0,1,24.861224
5.0,1,24.863377
5.0,1,24.865446
-2.0,1,24.867823
5.0,1,24.87027
5.0,1,24.872567
4.75,2,24.877187
-2.0,1,24.879421
5.0,1,24.881768
-2.0,1,24.883989
5.0,1,24.886392
-2.0,1,24.888693
5.0,1,24.891063
5.0,1,24.893429
5.0,1,24.895676
-2.0,1,24.898148
5.0,1,24.900465
-2.0,1,24.90268
5.0,1,24.904991
5.0,1,24.907249
-2.0,1,24.909536
5.0,1,24.911887
5.0,1,24.914215
5.0,1,24.916555
-2.0,1,24.918805
-2.0,1,24.921145
5.0,1,24.923531
5.0,1,24.925781
5.0,1,24.92818
-2.0,1,24.930438
5.0,1,24.932856
-2.0,1,24.935171
5.0,1,24.937585
5.0,1,24.940041
-2.0,1,24.942337
5.0,1,24.944595
5.0,1,24.946838
-2.0,1,24.949081
-2.0,1,24.951348
-2.0,1,24.953635
-2.0,1,24.95595
-2.0,1,24.958325
4.75,2,24.962888
4.75,2,24.967564
5.0,1,24.969846
5.0,1,24.972115
-2.0,1,24.974394
5.0,1,24.976887
-2.0,1,24.979284
-2.0,1,24.982092
-2.0,1,24.984779
5.0,1,24.98725
5.0,1,24.990496
-2.0,1,24.992795
-2.0,1,24.99527
5.0,1,24.997822
-2.0,1,25.000131
5.0,1,25.002567
5.0,1,25.004948
5.0,1,25.00729
5.0,1,25.009639
-2.0,1,25.011965
5.0,1,25.014453
5.0,1,25.016784
4.75,2,25.021498
5.0,1,25.023822
-2.0,1,25.026132
5.0,1,25.028686
5.0,1,25.031144
4.75,2,25.036069
5.0,1,25.038497
-2.0,1,25.040793
5.0,1,25.043172
5.0,1,25.045527
5.0,1,25.047789
5.0,1,25.050092
-2.0,1,25.052451
5.0,1,25.054776
5.0,1,25.057086
5.0,1,25.059319
-2.0,1,25.061454
-2.0,1,25.063715
5.0,1,25.065901
5.0,1,25.068138
-2.0,1,25.070592
5.0,1,25.072819
-2.0,1,25.074876
-2.0,1,25.076971
-2.0,1,25.079064
5.0,1,25.081206
-2.0,1,25.083252
-2.0,1,25.085341
5.0,1,25.087475
5.0,1,25.089615
-2.0,1,25.091669
5.0,1,25.093806
5.0,1,25.095947
-2.0,1,25.09815
-2.0,1,25.10028
-2.0,1,25.10242
-2.0,1,25.104553
5.0,1,25.106706
-2.0,1,25.108752
4.75,2,25.113171
-2.0,1,25.115209
-2.0,1,25.117346
4.75,2,25.121612
-2.0,1,25.123772
4.75,2,25.128085
-2.0,1,25.130155
-2.0,1,25.132254
5.0,1,25.134434
5.0,1,25.136571
5.0,1,25.138697
5.0,1,25.140795
-2.0,1,25.142876
5.0,1,25.144995
5.0,1,25.147086
-2.0,1,25.149194
5.0,1,25.151368
-2.0,1,25.153527
-2.0,1,25.15571
4.75,2,25.160092
5.0,1,25.162286
4.75,2,25.166683
-2.0,1,25.16881
-2.0,1,25.17096
4.75,2,25.175349
-2.0,1,25.1775
-2.0,1,25.179677
5.0,1,25.181844
-2.0,1,25.183973
-2.0,1,25.186174
5.0,1,25.188383
5.0,1,25.190833
4.75,2,25.195219
5.0,1,25.197467
-2.0,1,25.199623
5.0,1,25.201891
5.0,1,25.204037
-2.0,1,25.206139
-2.0,1,25.208966
-2.0,1,25.211983
-2.0,1,25.21454
5.0,1,25.217059
-2.0,1,25.219416
-2.0,1,25.22176
4.75,2,25.226286
5.0,1,25.228496
-2.0,1,25.23061
5.0,1,25.232798
5.0,1,25.235095
-2.0,1,25.237213
5.0,1,25.239447
-2.0,1,25.242011
4.75,2,25.246392
5.0,1,25.248559
5.0,1,25.25072
5.0,1,25.252867
-2.0,1,25.254997
5.0,1,25.257263
-2.0,1,25.259403
-2.0,1,25.261535
5.0,1,25.263762
5.0,1,25.265965
-2.0,1,25.268041
5.0,1,25.270332
-2.0,1,25.27251
-2.0,1,25.274735
4.75,2,25.279202
-2.0,1,25.281458
5.0,1,25.2837
-2.0,1,25.285807
-2.0,1,25.287828
5.0,1,25.290028
-2.0,1,25.292058
5.0,1,25.294346
-2.0,1,25.296447
5.0,1,25.298712
-2.0,1,25.300852
5.0,1,25.303188
5.0,1,25.305358
5.0,1,25.307506
5.0,1,25.309676
-2.0,1,25.311815
5.0,1,25.314016
-2.0,1,25.316109
-2.0,1,25.318238
5.0,1,25.320468
4.75,2,25.324739
4.75,2,25.329349
-2.0,1,25.331469
5.0,1,25.333769
-2.0,1,25.336335
-2.0,1,25.33858
-2.0,1,25.340767
5.0,1,25.343188
5.0,1,25.34539
5.0,1,25.347568
-2.0,1,25.349746
5.0,1,25.351943
-2.0,1,25.354073
-2.0,1,25.356212
5.0,1,25.358389
5.0,1,25.360623
5.0,1,25.362708
-2.0,1,25.364906
5.0,1,25.367059
-2.0,1,25.369337
-2.0,1,25.371437
-2.0,1,25.373532
-2.0,1,25.375654
5.0,1,25.377796
5.0,1,25.379863
-2.0,1,25.381819
5.0,1,25.384029
-2.0,1,25.386393
5.0,1,25.388695
-2.0,1,25.390982
5.0,1,25.393288
5.0,1,25.395518
5.0,1,25.397995
-2.0,1,25.400462
5.0,1,25.402726
4.75,2,25.407235
-2.0,1,25.409603
-2.0,1,25.412042
5.0,1,25.414322
5.0,1,25.416957
-2.0,1,25.419058
4.75,2,25.4234
-2.0,1,25.425512
4.75,2,25.42977
4.75,2,25.435097
5.0,1,25.438119
-2.0,1,25.441037
5.0,1,25.444098
5.0,1,25.447208
5.0,1,25.449824
-2.0,1,25.452072
-2.0,1,25.454407
5.0,1,25.456749
-2.0,1,25.459031
5.0,1,25.461438
5.0,1,25.463997
-2.0,1,25.46629
-2.0,1,25.469191
5.0,1,25.471819
5.0,1,25.474646
5.0,1,25.477196
-2.0,1,25.479821
-2.0,1,25.482308
-2.0,1,25.485086
5.0,1,25.488318
4.75,2,25.493846
5.0,1,25.496793
-2.0,1,25.499466
5.0,1,25.502212
5.0,1,25.504841
-2.0,1,25.507382
-2.0,1,25.510127
5.0,1,25.512887
5.0,1,25.515464
-2.0,1,25.518268
-2.0,1,25.520997
5.0,1,25.523825
-2.0,1,25.526647
5.0,1,25.52916
-2.0,1,25.531582
5.0,1,25.534386
-2.0,1,25.537414
-2.0,1,25.540113
5.0,1,25.542842
5.0,1,25.545315
-2.0,1,25.547684
5.0,1,25.550328
5.0,1,25.553008
5.0,1,25.555465
5.0,1,25.557764
5.0,1,25.560138
-2.0,1,25.562405
5.0,1,25.564778
5.0,1,25.567597
-2.05,2,25.572313
5.0,1,25.574566
-2.0,1,25.576825
5.0,1,25.579134
-2.0,1,25.581615
-2.0,1,25.584682
5.0,1,25.587316
5.0,1,25.590079
5.0,1,25.592917
5.0,1,25.595595
4.75,2,25.600629
5.0,1,25.603376
5.0,1,25.605957
