#{"t_start": 1785394779.7372506, "env_id": "None"}
r,l,t
-2.0,1,0.431406
-2.0,1,0.433233
-2.0,1,0.435047
-2.0,1,0.43684
-2.0,1,0.438637
-2.0,1,0.440449
-2.0,1,0.442271
-2.0,1,0.444152
-2.0,1,0.445978
-2.0,1,0.447753
-2.0,1,0.449593
-2.0,1,0.451397
-2.0,1,0.453202
-2.0,1,0.454976
-2.0,1,0.456831
-2.0,1,0.45859
-2.0,1,0.460383
-2.0,1,0.462172
-2.0,1,0.46394
-2.0,1,0.465722
-2.0,1,0.467499
-2.0,1,0.469325
-2.0,1,0.471104
5.0,1,0.47301
-2.0,1,0.474745
-2.0,1,0.476522
-2.0,1,0.478331
-2.0,1,0.480133
-2.0,1,0.481906
-2.0,1,0.483671
-2.0,1,0.485579
-2.0,1,0.487407
-2.0,1,0.489204
-2.0,1,0.491012
-2.0,1,0.492812
-2.0,1,0.494615
-2.0,1,0.496396
-2.0,1,0.498203
-2.0,1,0.5
-2.0,1,0.501783
-2.0,1,0.503596
-2.0,1,0.505417
-2.0,1,0.5072
-2.0,1,0.508997
-2.0,1,0.510797
-2.0,1,0.512615
-2.0,1,0.51439
-2.0,1,0.516221
-2.0,1,0.518018
-2.0,1,0.519795
-2.0,1,0.521663
-2.0,1,0.523447
-2.05,2,0.527026
-2.0,1,0.528941
-2.0,1,0.530714
-2.0,1,0.532499
-2.0,1,0.53428
-2.0,1,0.536052
-2.0,1,0.537841
-2.0,1,0.539633
-2.0,1,0.541427
-2.0,1,0.543193
-2.0,1,0.545014
-2.0,1,0.546796
-2.0,1,0.548587
-2.0,1,0.550412
-2.0,1,0.552184
-2.0,1,0.553993
-2.0,1,0.555761
-2.0,1,0.557596
-2.0,1,0.559406
-2.0,1,0.561225
-2.0,1,0.563011
-2.0,1,0.564865
-2.0,1,0.566639
-2.05,2,0.570346
-2.0,1,0.572272
-2.0,1,0.574071
-2.0,1,0.575878
-2.05,2,0.579482
-2.0,1,0.581298
-2.0,1,0.583069
-2.05,2,0.586652
-2.0,1,0.588436
-2.0,1,0.590237
-2.0,1,0.592002
-2.0,1,0.59381
-2.0,1,0.595649
-2.0,1,0.597461
-2.0,1,0.599292
-2.0,1,0.601123
-2.0,1,0.602943
-2.0,1,0.604802
-2.0,1,0.606632
-2.0,1,0.608475
-2.0,1,0.610255
-2.0,1,0.61203
5.0,1,0.613959
-2.0,1,0.615721
-2.0,1,0.617522
-2.0,1,0.61931
-2.0,1,0.621143
-2.0,1,0.622945
-2.0,1,0.624755
-2.0,1,0.626529
-2.0,1,0.62835
-2.0,1,0.630119
-2.0,1,0.631877
-2.0,1,0.633687
-2.0,1,0.635496
-2.0,1,0.637297
-2.0,1,0.639113
-2.0,1,0.640897
-2.0,1,0.642666
-2.0,1,0.644462
-2.0,1,0.64632
-2.0,1,0.648158
-2.0,1,0.64995
-2.0,1,0.65175
-2.0,1,0.653557
-2.0,1,0.655351
-2.05,2,0.659032
-2.0,1,0.660813
-2.0,1,0.662637
-2.0,1,0.664421
-2.0,1,0.666201
-2.0,1,0.667982
-2.0,1,0.669781
-2.0,1,0.671569
-2.0,1,0.673384
-2.0,1,0.675216
-2.0,1,0.677007
-2.0,1,0.678773
-2.0,1,0.680555
-2.0,1,0.682324
-2.0,1,0.684121
-2.0,1,0.686087
-2.0,1,0.687991
-2.0,1,0.689908
-2.0,1,0.691801
-2.0,1,0.693811
-2.0,1,0.695753
-2.0,1,0.697714
-2.0,1,0.699675
-2.0,1,0.701594
-2.0,1,0.703501
-2.0,1,0.705414
-2.0,1,0.707344
-2.0,1,0.709264
-2.0,1,0.711134
-2.0,1,0.713058
-2.0,1,0.714963
-2.0,1,0.716878
-2.0,1,0.718785
-2.0,1,0.720679
-2.0,1,0.722562
-2.0,1,0.724462
-2.0,1,0.726347
-2.0,1,0.72827
-2.0,1,0.7302
-2.0,1,0.732078
-2.0,1,0.733971
-2.0,1,0.735843
-2.0,1,0.737713
-2.0,1,0.739601
-2.0,1,0.741619
-2.0,1,0.743542
-2.0,1,0.74547
-2.0,1,0.747364
-2.0,1,0.749285
-2.0,1,0.751159
-2.0,1,0.753103
-2.0,1,0.754993
-2.0,1,0.756885
-2.0,1,0.758785
-2.0,1,0.760693
-2.0,1,0.762617
-2.0,1,0.764516
-2.0,1,0.766448
-2.0,1,0.768353
-2.0,1,0.770279
5.0,1,0.772222
-2.0,1,0.774129
-2.0,1,0.776023
-2.0,1,0.778039
-2.0,1,0.779918
-2.0,1,0.78183
-2.0,1,0.783758
-2.0,1,0.785716
-2.0,1,0.787643
-2.0,1,0.789678
-2.0,1,0.791557
-2.0,1,0.793462
-2.0,1,0.795368
-2.0,1,0.79728
-2.0,1,0.799294
-2.0,1,0.801197
-2.0,1,0.803138
-2.0,1,0.80506
-2.0,1,0.807016
-2.0,1,0.80897
-2.0,1,0.810874
-2.0,1,0.812796
-2.0,1,0.814689
-2.0,1,0.816621
-2.0,1,0.818539
-2.0,1,0.820433
-2.0,1,0.822309
-2.0,1,0.824201
-2.0,1,0.826091
-2.0,1,0.828118
-2.0,1,0.830024
-2.0,1,0.831911
-2.0,1,0.83382
-2.0,1,0.835746
-2.0,1,0.837684
-2.0,1,0.839586
-2.0,1,0.841482
-2.0,1,0.843414
-2.0,1,0.845325
-2.0,1,0.847245
-2.0,1,0.849141
-2.0,1,0.851017
-2.0,1,0.852966
-2.0,1,0.854838
-2.0,1,0.856735
-2.0,1,0.858636
-2.0,1,0.860568
-2.0,1,0.862464
-2.0,1,0.864377
-2.0,1,0.866253
-2.0,1,0.868155
-2.0,1,0.870128
-2.0,1,0.872016
-2.0,1,0.873959
-2.0,1,0.875863
-2.0,1,0.877856
-2.0,1,0.879751
-2.0,1,0.881697
-2.0,1,0.883567
-2.0,1,0.885514
-2.0,1,0.887782
-2.0,1,0.88977
-2.0,1,0.891691
-2.0,1,0.893582
-2.0,1,0.895462
-2.0,1,0.897366
-2.0,1,0.899374
-2.0,1,0.901267
-2.0,1,0.903198
-2.0,1,0.905094
-2.0,1,0.906965
-2.0,1,0.908868
-2.0,1,0.910748
-2.0,1,0.912721
-2.0,1,0.914597
-2.0,1,0.916485
-2.0,1,0.918365
-2.0,1,0.920259
-2.0,1,0.922127
-2.0,1,0.924025
-2.0,1,0.925911
-2.0,1,0.9279
-2.0,1,0.929794
-2.0,1,0.931674
-2.0,1,0.933567
-2.0,1,0.935473
-2.0,1,0.937387
-2.0,1,0.939295
-2.0,1,0.941231
-2.0,1,0.943102
-2.0,1,0.944994
-2.0,1,0.94688
-2.0,1,0.948772
-2.0,1,0.950649
-2.0,1,0.952535
-2.0,1,0.954459
-2.0,1,0.956384
-2.0,1,0.958263
-2.0,1,0.960203
-2.0,1,0.96213
-2.0,1,0.964
-2.0,1,0.965921
-2.0,1,0.967843
-2.0,1,0.96976
-2.0,1,0.971649
-2.0,1,0.973581
-2.0,1,0.975506
-2.0,1,0.977435
-2.0,1,0.979337
-2.0,1,0.981258
-2.0,1,0.983137
-2.0,1,0.985035
-2.0,1,0.986908
-2.0,1,0.988806
-2.0,1,0.990725
-2.0,1,0.992619
-2.0,1,0.994503
-2.0,1,0.996481
-2.0,1,0.998356
-2.0,1,1.000272
-2.0,1,1.002188
-2.0,1,1.004081
-2.0,1,1.005985
-2.0,1,1.007889
5.0,1,1.009845
-2.0,1,1.011677
-2.0,1,1.013582
-2.0,1,1.015468
-2.0,1,1.017419
-2.0,1,1.019314
-2.0,1,1.021243
5.0,1,1.023191
-2.0,1,1.025043
-2.0,1,1.02703
-2.0,1,1.028922
-2.0,1,1.030806
-2.0,1,1.032721
-2.0,1,1.034643
-2.0,1,1.036558
-2.0,1,1.038492
-2.0,1,1.040452
-2.0,1,1.042394
-2.0,1,1.044286
-2.0,1,1.046173
-2.0,1,1.04812
-2.0,1,1.050017
-2.0,1,1.05188
-2.0,1,1.053812
-2.0,1,1.05569
-2.0,1,1.057582
-2.0,1,1.059495
-2.0,1,1.061433
-2.0,1,1.063366
-2.0,1,1.065273
-2.0,1,1.067149
-2.0,1,1.069047
-2.0,1,1.070927
-2.0,1,1.07283
-2.0,1,1.074707
-2.0,1,1.076606
-2.0,1,1.078528
-2.0,1,1.080446
-2.0,1,1.082368
-2.0,1,1.084273
-2.0,1,1.086177
-2.0,1,1.08812
-2.0,1,1.090025
-2.0,1,1.09191
-2.0,1,1.093808
-2.0,1,1.095688
-2.0,1,1.097585
-2.0,1,1.099527
-2.0,1,1.101446
-2.0,1,1.103331
-2.0,1,1.105293
-2.0,1,1.107199
-2.0,1,1.109121
-2.0,1,1.111048
-2.0,1,1.112985
-2.0,1,1.114899
-2.05,2,1.1187
-2.0,1,1.120626
-2.0,1,1.12274
-2.0,1,1.1248
-2.0,1,1.126872
-2.0,1,1.128902
-2.0,1,1.130931
-2.0,1,1.132859
-2.0,1,1.134755
5.0,1,1.136708
-2.0,1,1.138534
-2.0,1,1.14043
-2.0,1,1.142327
-2.0,1,1.144241
-2.0,1,1.146161
-2.0,1,1.14804
-2.0,1,1.149994
-2.05,2,1.153753
-2.0,1,1.155792
-2.0,1,1.157717
-2.0,1,1.15962
-2.0,1,1.161658
-2.0,1,1.163678
-2.0,1,1.165724
-2.0,1,1.167812
-2.0,1,1.169922
-2.0,1,1.172032
-2.0,1,1.17409
-2.0,1,1.176216
-2.0,1,1.178301
-2.0,1,1.180376
-2.0,1,1.182402
-2.0,1,1.184529
-2.0,1,1.186625
-2.0,1,1.188681
-2.0,1,2.547825
-2.0,1,2.550366
-2.0,1,2.552568
-2.0,1,2.554763
5.0,1,2.557069
-2.0,1,2.559174
-2.0,1,2.561389
5.0,1,2.563599
5.0,1,2.565922
-2.0,1,2.568346
-2.0,1,2.570938
-2.0,1,2.57329
-2.0,1,2.575686
-2.0,1,2.578309
-2.0,1,2.58094
-2.0,1,2.583326
-2.0,1,2.585685
-2.0,1,2.588011
-2.0,1,2.590393
-2.0,1,2.592851
-2.0,1,2.595266
-2.0,1,2.598117
-2.0,1,2.600819
-2.0,1,2.603264
-2.0,1,2.605655
-2.0,1,2.608386
-2.0,1,2.610734
-2.0,1,2.613258
-2.0,1,2.615594
-2.0,1,2.617915
-2.0,1,2.620261
-2.0,1,2.622524
-2.0,1,2.624865
-2.0,1,2.627212
-2.0,1,2.629538
-2.0,1,2.63187
-2.0,1,2.634197
-2.0,1,2.636537
-2.0,1,2.638896
-2.0,1,2.64123
-2.0,1,2.643539
-2.0,1,2.645961
-2.0,1,2.648371
-2.0,1,2.650675
-2.0,1,2.653052
-2.0,1,2.655418
-2.0,1,2.657731
-2.0,1,2.659883
-2.0,1,2.662363
-2.0,1,2.66448
-2.0,1,2.666575
-2.0,1,2.668726
-2.0,1,2.670921
-2.0,1,2.673081
-2.0,1,2.675141
5.0,1,2.677337
-2.0,1,2.679392
-2.0,1,2.681481
-2.0,1,2.68355
-2.0,1,2.685661
5.0,1,2.687795
-2.0,1,2.689925
5.0,1,2.692041
-2.0,1,2.694089
-2.0,1,2.696503
-2.0,1,2.698842
-2.0,1,2.701248
-2.0,1,2.70358
-2.0,1,2.705985
-2.0,1,2.708354
-2.0,1,2.710606
-2.0,1,2.712895
-2.05,2,2.71752
-2.0,1,2.719789
-2.0,1,2.722077
-2.0,1,2.724335
-2.0,1,2.726473
-2.0,1,2.728695
-2.0,1,2.730956
5.0,1,2.733218
5.0,1,2.735385
-2.0,1,2.737565
-2.0,1,2.739752
-2.0,1,2.741905
-2.0,1,2.744033
-2.0,1,2.746477
-2.0,1,2.748758
-2.0,1,2.751015
-2.0,1,2.753327
-2.0,1,2.755471
-2.0,1,2.757617
-2.0,1,2.759781
-2.0,1,2.761913
-2.0,1,2.764036
5.0,1,2.76626
-2.0,1,2.768485
-2.0,1,2.770655
-2.0,1,2.77284
-2.0,1,2.775081
-2.0,1,2.777341
-2.0,1,2.779485
-2.0,1,2.781708
-2.0,1,2.783884
-2.0,1,2.786066
-2.0,1,2.788247
-2.0,1,2.790499
-2.0,1,2.792712
-2.0,1,2.794864
5.0,1,2.797094
-2.0,1,2.799221
-2.0,1,2.801435
-2.0,1,2.803601
-2.0,1,2.805793
-2.0,1,2.80802
-2.0,1,2.810266
-2.0,1,2.812521
-2.0,1,2.814706
-2.0,1,2.816864
-2.0,1,2.819123
-2.0,1,2.821329
-2.0,1,2.82349
-2.0,1,2.825716
-2.0,1,2.827964
-2.0,1,2.830161
-2.0,1,2.83252
5.0,1,2.834734
5.0,1,2.836992
5.0,1,2.839186
-2.0,1,2.841493
-2.0,1,2.843683
-2.0,1,2.845894
-2.0,1,2.848053
-2.0,1,2.85023
-2.0,1,2.852407
-2.0,1,2.854565
-2.0,1,2.856728
-2.0,1,2.858854
5.0,1,2.861108
-2.0,1,2.863268
-2.0,1,2.865477
-2.0,1,2.86755
-2.0,1,2.869636
-2.0,1,2.871647
-2.0,1,2.873691
-2.0,1,2.875751
-2.0,1,2.877831
-2.0,1,2.879775
-2.0,1,2.881831
-2.05,2,2.885903
-2.0,1,2.887947
-2.0,1,2.889959
-2.0,1,2.891898
-2.0,1,2.893899
-2.0,1,2.895878
-2.0,1,2.897867
5.0,1,2.899863
-2.0,1,2.901931
5.0,1,2.903917
-2.0,1,2.905831
-2.0,1,2.907792
-2.0,1,2.909757
-2.0,1,2.911871
-2.0,1,2.913846
-2.0,1,2.915796
-2.0,1,2.917917
-2.0,1,2.919899
-2.0,1,2.922069
5.0,1,2.924243
-2.0,1,2.926282
-2.0,1,2.928345
-2.0,1,2.930367
-2.0,1,2.93242
-2.0,1,2.934418
-2.0,1,2.936427
-2.0,1,2.938426
-2.0,1,2.940527
-2.0,1,2.942534
-2.0,1,2.944553
-2.0,1,2.946566
-2.0,1,2.948586
-2.0,1,2.950584
-2.0,1,2.952602
-2.0,1,2.954629
-2.0,1,2.956666
-2.0,1,2.958661
-2.0,1,2.960899
-2.0,1,2.962927
-2.0,1,2.964976
-2.0,1,2.966981
-2.0,1,2.969019
-2.0,1,2.971041
-2.0,1,2.973093
-2.0,1,2.975147
-2.0,1,2.977184
-2.0,1,2.979209
-2.0,1,2.98124
5.0,1,2.983318
-2.0,1,2.985389
-2.0,1,2.987454
-2.0,1,2.989502
-2.0,1,2.991572
-2.0,1,2.993599
-2.0,1,2.995543
-2.0,1,2.997553
-2.0,1,2.999602
-2.0,1,3.001668
-2.0,1,3.003927
-2.0,1,3.00596
-2.0,1,3.007953
-2.0,1,3.010004
-2.0,1,3.012007
-2.0,1,3.014037
-2.0,1,3.016028
5.0,1,3.018056
-2.0,1,3.019992
-2.0,1,3.021973
-2.0,1,3.023977
-2.0,1,3.025979
-2.0,1,3.027933
-2.0,1,3.029893
-2.0,1,3.031859
5.0,1,3.033887
-2.0,1,3.035824
-2.0,1,3.037798
-2.0,1,3.03975
-2.0,1,3.04177
-2.0,1,3.043714
-2.0,1,3.045804
-2.0,1,3.047894
-2.0,1,3.049958
-2.0,1,3.051989
-2.0,1,3.054039
-2.0,1,3.056048
-2.0,1,3.058066
-2.0,1,3.060067
-2.0,1,3.062081
-2.0,1,3.064166
-2.0,1,3.066141
-2.0,1,3.06822
-2.0,1,3.070225
5.0,1,3.07232
-2.0,1,3.074331
-2.0,1,3.076373
-2.0,1,3.078404
-2.0,1,3.080462
-2.0,1,3.082461
-2.0,1,3.084499
-2.0,1,3.086477
-2.0,1,3.088573
-2.0,1,3.090882
-2.0,1,3.093148
-2.0,1,3.095362
-2.0,1,3.097592
-2.0,1,3.099786
-2.0,1,3.102053
5.0,1,3.104384
-2.0,1,3.106613
-2.0,1,3.108869
-2.0,1,3.111075
-2.0,1,3.113301
-2.0,1,3.115428
-2.0,1,3.117538
-2.0,1,3.119836
5.0,1,3.122067
-2.0,1,3.124218
-2.0,1,3.126376
-2.0,1,3.128563
-2.0,1,3.130757
-2.0,1,3.133046
-2.0,1,3.135178
-2.0,1,3.137362
-2.0,1,3.13952
5.0,1,3.14165
-2.0,1,3.143751
4.75,2,3.147903
-2.0,1,3.149954
-2.0,1,3.151958
-2.0,1,3.154086
-2.0,1,3.156159
-2.0,1,3.158217
-2.0,1,3.160394
-2.0,1,3.162429
5.0,1,3.164555
-2.0,1,3.166552
-2.0,1,3.168872
-2.0,1,3.171063
-2.0,1,3.173256
-2.0,1,3.175335
-2.0,1,3.177535
-2.0,1,3.179594
-2.0,1,3.181629
-2.0,1,3.183733
-2.0,1,3.185777
-2.0,1,3.18779
-2.05,2,3.191871
-2.0,1,3.194059
-2.0,1,3.196032
-2.0,1,3.198064
-2.0,1,3.200074
5.0,1,3.202173
-2.0,1,3.204159
-2.0,1,3.206183
-2.0,1,3.208246
-2.0,1,3.21041
-2.0,1,3.212419
-2.0,1,3.214447
-2.0,1,3.216591
5.0,1,3.218775
-2.05,2,3.222885
-2.0,1,3.224911
-2.0,1,3.226946
-2.0,1,3.229025
-2.0,1,3.231024
-2.0,1,3.233194
-2.0,1,3.235197
-2.0,1,3.237303
-2.0,1,3.239339
-2.0,1,3.241395
-2.0,1,3.2434
-2.0,1,3.245994
-2.0,1,3.248335
-2.0,1,3.250283
-2.0,1,3.252279
-2.0,1,3.254234
-2.0,1,3.256215
-2.0,1,3.258188
-2.0,1,3.260507
-2.0,1,3.262769
-2.0,1,3.264943
-2.0,1,3.267123
-2.0,1,3.269295
-2.0,1,3.2716
-2.0,1,3.273881
-2.0,1,3.276058
-2.0,1,3.278334
-2.0,1,3.280482
-2.0,1,3.282713
-2.0,1,3.284913
-2.0,1,3.287116
-2.0,1,3.289447
5.0,1,3.291668
-2.0,1,3.29379
-2.0,1,3.296042
-2.0,1,3.298365
-2.0,1,3.300713
-2.0,1,3.30328
-2.0,1,3.305637
-2.0,1,3.307947
-2.0,1,3.310394
-2.0,1,3.312744
-2.0,1,3.315139
-2.0,1,3.317489
-2.0,1,3.320027
-2.0,1,3.322328
-2.0,1,3.324533
4.75,2,3.328832
5.0,1,3.330956
-2.0,1,3.333028
-2.0,1,3.335152
-2.0,1,3.33732
-2.0,1,3.3394
-2.05,2,3.343869
-2.0,1,3.346062
-2.0,1,3.348198
-2.0,1,3.350418
-2.0,1,3.352798
-2.0,1,3.35489
-2.0,1,3.357002
-2.0,1,3.359151
-2.05,2,3.3634
-2.0,1,3.365784
-2.0,1,3.368031
-2.0,1,3.370135
-2.0,1,3.372706
-2.0,1,3.375419
-2.0,1,3.378211
-2.0,1,3.380923
-2.0,1,3.383686
-2.0,1,3.386445
-2.0,1,3.38922
-2.0,1,3.391963
-2.0,1,3.394707
5.0,1,3.397528
-2.0,1,3.400429
-2.0,1,3.403149
-2.0,1,3.405972
-2.0,1,3.40876
-2.0,1,3.410983
-2.0,1,3.413175
-2.0,1,3.415251
-2.0,1,3.417383
-2.0,1,3.419466
5.0,1,3.421633
5.0,1,3.423936
-2.0,1,3.426074
-2.0,1,3.428226
-2.0,1,3.430401
-2.0,1,3.432577
-2.0,1,3.435127
-2.0,1,3.437293
-2.0,1,3.439415
-2.0,1,3.441562
-2.0,1,3.443717
-2.0,1,3.445885
-2.0,1,3.448058
5.0,1,3.45032
-2.0,1,3.45247
-2.05,2,3.456863
-2.0,1,3.459029
-2.0,1,3.461198
-2.0,1,3.463361
-2.0,1,3.465533
-2.0,1,3.467671
-2.0,1,3.469847
-2.0,1,3.472064
-2.0,1,3.474353
-2.0,1,3.47652
-2.0,1,3.478657
-2.0,1,3.480803
-2.0,1,3.48298
-2.0,1,3.485211
-2.0,1,3.487409
-2.0,1,3.489647
-2.0,1,3.491851
-2.0,1,3.494097
-2.0,1,3.496303
-2.0,1,3.49851
-2.0,1,3.500679
-2.0,1,3.502879
-2.0,1,3.505192
-2.0,1,3.507356
-2.0,1,3.509573
-2.0,1,3.511733
-2.0,1,3.513898
-2.0,1,3.516239
-2.0,1,3.518402
-2.0,1,3.520579
-2.0,1,3.522756
-2.0,1,3.52503
-2.0,1,3.527212
-2.0,1,3.529447
-2.0,1,3.531596
-2.0,1,3.533798
-2.0,1,3.535952
5.0,1,3.538292
-2.0,1,3.540462
-2.0,1,3.542623
5.0,1,3.544828
-2.0,1,3.547008
-2.0,1,3.549538
-2.0,1,3.552036
-2.0,1,3.554466
5.0,1,3.556893
-2.0,1,3.55944
5.0,1,3.561981
-2.0,1,3.564244
-2.0,1,3.56646
-2.0,1,3.569047
-2.0,1,3.57164
5.0,1,3.574071
-2.0,1,3.576462
-2.0,1,3.57891
-2.0,1,3.581381
-2.0,1,3.58385
-2.05,2,3.588821
-2.0,1,3.591395
-2.0,1,3.593591
-2.0,1,3.595818
-2.0,1,3.598027
-2.0,1,3.600329
-2.0,1,3.603004
-2.0,1,3.60522
-2.0,1,3.607372
-2.0,1,3.609489
-2.0,1,3.611596
-2.0,1,3.613816
-2.0,1,3.616081
-2.0,1,3.618309
-2.0,1,3.620528
-2.0,1,3.622686
-2.0,1,3.625156
-2.0,1,3.627311
-2.0,1,3.629483
-2.0,1,3.63185
-2.0,1,3.634269
-2.0,1,3.636416
-2.0,1,3.638682
-2.05,2,3.643388
-2.0,1,3.645536
-2.0,1,3.647719
-2.0,1,3.650115
-2.0,1,3.652383
-2.0,1,3.654636
-2.0,1,3.656789
-2.0,1,3.658902
-2.05,2,3.66342
-2.0,1,3.665696
5.0,1,3.667989
-2.0,1,3.670194
-2.0,1,3.672409
4.75,2,5.090496
5.0,1,5.092643
5.0,1,5.094789
5.0,1,5.096985
4.75,2,5.100956
5.0,1,5.102898
5.0,1,5.104869
5.0,1,5.106843
-2.0,1,5.108836
5.0,1,5.110837
5.0,1,5.112821
4.75,2,5.116699
5.0,1,5.118597
4.75,2,5.122435
5.0,1,5.12433
4.75,2,5.128211
4.75,2,5.132122
4.75,2,5.136962
6.0,1,5.138742
-2.0,1,5.140595
4.95,6,5.151553
5.0,1,5.153786
5.0,1,5.155653
5.0,1,5.157499
-2.0,1,5.159261
6.0,1,5.161111
4.75,2,5.164766
4.75,2,5.168414
5.0,1,5.170297
-2.0,1,5.172149
-2.3,3,5.177449
5.75,2,5.181483
-2.0,1,5.183635
5.9,3,5.189363
-2.0,1,5.19122
5.0,1,5.193069
-2.3,3,5.198432
-2.0,1,5.2002
4.75,2,5.203694
-6.05,18,5.238362
6.0,1,5.240337
-2.0,1,5.242327
-2.05,2,5.246378
5.0,1,5.248409
5.75,2,5.252401
-2.0,1,5.254435
5.0,1,5.256515
5.0,1,5.258507
-5.25,18,5.29492
-2.55,4,5.302816
-2.55,4,5.310854
5.75,2,5.3149
-5.05,14,5.34377
6.0,1,5.346026
-2.8,5,5.356466
-2.8,5,5.366197
5.75,2,5.37027
5.75,2,5.374113
4.75,2,5.378007
5.0,1,5.379936
4.75,2,5.383724
5.0,1,5.385642
4.75,2,5.389516
-3.55,8,5.405356
-2.3,3,5.411316
-2.55,4,5.419115
6.0,1,5.421127
-5.25,18,5.45599
-2.55,4,5.463706
-2.55,4,5.471431
6.0,1,5.473371
-4.05,10,5.493531
5.0,1,5.495542
5.0,1,5.497563
4.75,2,5.501548
6.0,1,5.503526
-2.0,1,5.505463
4.75,2,5.509371
-2.55,4,5.517218
-2.0,1,5.519156
-2.05,2,5.523454
5.0,1,5.525522
4.75,2,5.52949
-5.25,18,5.564727
-2.05,2,5.568723
4.75,2,5.57267
-2.55,4,5.580651
5.75,2,5.58474
-2.0,1,5.586751
5.0,1,5.588794
-2.05,2,5.592746
-5.25,18,5.628569
-2.0,1,5.630525
5.0,1,5.632474
5.0,1,5.634421
-2.0,1,5.63639
-2.05,2,5.640386
-2.0,1,5.642361
-2.0,1,5.644378
4.75,2,5.648417
-2.0,1,5.650395
6.0,1,5.652509
-2.05,2,5.657036
-4.05,10,5.679468
5.0,1,5.681769
5.0,1,5.684006
-2.0,1,5.68623
-2.05,2,5.691032
-2.05,2,5.695764
5.0,1,5.69815
-3.3,7,5.714254
-2.55,4,5.723597
-3.05,6,5.737678
5.75,2,5.742429
5.75,2,5.747029
-2.0,1,5.749377
6.0,1,5.75173
5.75,2,5.756456
-3.3,7,5.772312
4.75,2,5.777261
-2.0,1,5.779517
-2.0,1,5.781805
-2.05,2,5.786621
6.0,1,5.78914
4.75,2,5.794205
5.75,2,5.799237
-2.05,2,5.803895
6.0,1,5.806282
-2.3,3,5.813177
-2.05,2,5.817949
-2.0,1,5.820601
4.75,2,5.825781
6.0,1,5.828239
6.0,1,5.83071
5.75,2,5.835585
-2.0,1,5.838034
-3.55,8,5.857408
5.0,1,5.859879
4.75,2,5.864847
-2.0,1,5.867199
-2.05,2,5.871732
-2.3,3,5.878611
-2.55,4,5.887755
6.0,1,5.89006
-2.0,1,5.892326
5.0,1,5.894643
5.75,2,5.899268
5.0,1,5.901603
-4.3,11,5.926952
4.75,2,5.931546
-3.8,9,5.951925
-2.05,2,5.956601
-2.05,2,5.961171
-2.55,4,5.970186
4.75,2,5.974665
-3.3,7,5.989948
-2.05,2,5.994348
-2.0,1,5.996441
-2.55,4,6.004802
5.0,1,6.006961
-2.55,4,6.015213
-2.0,1,6.017418
5.75,2,6.021683
5.0,1,6.023798
-2.3,3,6.030111
5.65,4,6.038767
-2.55,4,6.047008
