#{"t_start": 1785344707.880621, "env_id": "None"}
r,l,t
-2.0,1,105.200874
-8.55,32,105.307921
-7.55,32,105.405322
-6.75,32,129.371307
7.45,4,129.38493
7.95,2,129.392984
7.95,2,129.399394
3.15,26,129.483702
-2.0,1,129.487035
7.95,2,129.493405
4.0,1,129.496618
7.9,3,129.506763
7.3,7,129.529588
-5.55,32,129.633542
6.0,1,129.636736
7.55,6,129.655055
-2.0,1,129.658011
7.8,5,129.673485
6.95,6,129.692147
-2.05,2,129.698143
7.45,8,129.722551
6.25,12,129.760128
5.65,4,129.773402
4.0,1,129.776657
7.65,8,129.80668
4.0,1,129.809805
-2.0,1,129.812939
7.9,3,129.825323
4.0,1,129.829066
-2.0,1,129.832794
6.95,10,129.888253
-2.0,1,129.894719
-2.2,5,129.928781
7.75,2,129.944056
8.0,1,129.950722
7.85,4,129.979462
7.9,3,130.004904
7.95,2,130.02073
6.3,15,130.103474
7.8,5,130.124394
4.0,1,130.128984
7.85,4,130.144838
7.75,6,130.171789
5.45,4,130.187994
-2.0,1,130.192118
7.65,4,130.209217
7.85,4,130.224346
6.65,12,130.274135
7.8,5,130.296892
4.0,1,130.30269
6.55,10,130.346457
-2.0,1,130.350159
5.9,3,130.362477
7.6,5,130.38357
7.9,3,130.395091
6.95,10,130.443226
-2.0,1,130.447583
8.0,1,130.452154
7.65,4,130.471809
7.6,5,130.493112
7.85,4,130.510748
6.0,1,130.514697
7.95,2,130.523119
6.45,8,130.560123
7.95,2,130.569917
-2.05,2,130.578063
7.5,7,130.608473
6.0,1,130.612333
6.25,16,130.686633
-2.05,2,130.694221
7.6,5,130.71971
-2.0,1,130.724236
-2.0,1,130.729149
-2.0,1,130.73442
7.9,3,130.748442
6.75,10,130.80365
7.95,2,130.813316
7.05,8,130.857861
7.3,7,130.892806
7.1,7,130.930339
-2.05,2,130.940587
7.8,5,130.966524
-2.3,3,130.980971
7.85,4,131.001389
5.95,2,131.010798
7.45,8,131.04976
7.9,3,131.066233
7.75,6,131.097806
-2.3,3,131.111958
4.2,25,131.227432
5.95,2,131.240277
7.95,2,131.250988
-2.35,4,131.273973
4.0,1,131.278416
-2.0,1,131.283099
6.35,10,131.326967
5.95,2,131.337991
-2.95,8,131.375623
-2.0,1,131.379612
-2.0,1,131.383829
7.85,4,131.401607
7.75,6,131.435275
8.0,1,131.44
7.85,4,131.456679
7.65,4,131.477974
7.85,4,131.497026
4.0,1,131.502027
7.55,6,131.528437
7.8,5,131.549824
8.0,1,131.553758
7.9,3,131.571051
-3.45,10,131.634321
6.0,1,155.746995
7.95,2,155.752655
5.75,2,155.758314
6.65,12,155.792669
7.05,8,155.815758
-2.0,1,155.81864
6.75,10,155.846813
7.95,2,155.852214
7.75,2,155.857735
7.85,4,155.868844
6.0,1,155.871984
7.85,4,155.883204
7.9,3,155.891642
7.9,3,155.900098
7.9,3,155.908416
6.0,1,155.911232
5.75,2,155.916843
7.8,5,155.931404
7.9,3,155.939958
6.55,14,155.979378
7.9,3,155.987839
-2.0,1,155.990563
7.95,2,155.996303
7.0,9,156.021518
5.8,13,156.058279
7.1,7,156.078259
5.95,2,156.084055
6.05,12,156.117973
8.0,1,156.12077
4.0,1,156.123622
7.6,5,156.137734
4.0,1,156.140538
7.75,6,156.157291
-3.1,11,156.201892
9.1,11,156.231671
-9.05,50,156.364174
-2.0,1,156.366854
-8.25,50,156.510058
5.95,2,156.515897
-8.05,50,156.661157
-6.35,24,156.731865
-8.25,50,156.875865
-2.1,3,156.884222
-9.05,50,157.026831
-7.85,50,157.176557
8.4,13,185.136129
3.75,2,185.146726
9.35,10,185.203978
9.3,11,185.265547
-2.0,1,185.271444
-2.7,7,185.302779
6.05,32,185.415216
9.2,9,185.445043
3.95,46,185.617194
-2.0,1,185.62175
-2.05,2,185.630116
5.95,2,185.637087
9.2,9,185.671853
9.25,8,185.700851
9.25,8,185.729942
-2.45,6,185.751837
8.75,14,185.821911
7.6,5,185.840133
5.3,7,185.870306
9.75,6,185.89601
-2.15,4,185.912268
-2.2,5,185.932972
7.55,22,186.026188
4.0,1,186.030802
6.0,1,186.034541
8.15,14,186.12528
8.65,8,186.16304
-2.0,1,186.167257
7.7,23,186.290319
-2.1,3,186.304851
6.0,1,186.309931
6.0,1,186.314698
7.95,2,186.324591
9.05,12,186.376688
9.05,8,186.406823
-3.5,19,186.47867
-2.0,1,186.482557
9.3,11,186.524844
8.75,10,186.590308
7.9,19,186.683803
4.15,38,186.832989
8.3,15,186.897125
9.8,5,186.915893
-2.1,3,186.926343
-2.5,7,186.954966
7.4,17,187.024801
9.45,8,187.056742
9.4,5,187.086552
5.95,2,187.095429
8.5,19,187.187445
8.8,13,187.242594
6.65,24,187.361867
-2.0,1,217.796616
7.6,5,217.826514
9.95,2,217.838244
10.0,1,217.843852
9.8,5,217.87316
-2.0,1,217.878475
9.8,5,217.908895
8.9,11,217.974748
9.3,11,218.042727
7.85,4,218.064886
8.0,1,218.071322
8.85,8,218.115076
10.0,1,218.120802
9.75,6,218.15896
9.3,7,218.198352
8.6,13,218.276171
-2.0,1,218.280732
9.65,4,218.302547
7.75,6,218.339811
7.9,3,218.3563
-2.2,5,218.38146
9.15,10,218.434596
8.0,1,218.439663
9.0,9,218.48361
9.5,7,218.517151
6.0,1,218.522643
4.0,1,218.527514
5.9,3,218.542021
-2.9,11,218.598853
9.95,2,218.610728
-2.0,1,218.615582
9.6,5,218.639233
7.85,4,218.656986
9.8,5,218.679456
9.15,14,218.743003
-2.05,2,218.751607
9.85,4,218.768959
9.45,12,218.827874
9.7,7,218.868804
9.6,9,218.917479
-2.15,4,218.94007
9.1,11,218.998257
8.85,16,219.106138
7.2,21,219.235361
7.9,19,219.342585
6.0,1,219.347697
9.7,7,219.37972
6.8,21,219.469738
-2.2,5,219.49117
7.85,4,219.507261
9.95,2,219.514847
9.65,8,219.54655
6.0,1,219.551272
9.6,5,219.577591
9.7,7,219.620378
-2.4,5,219.651301
7.7,23,219.774256
-2.9,11,219.827886
9.1,11,219.882377
4.0,1,219.886857
8.25,20,219.972852
5.35,26,220.085573
9.8,5,220.106824
9.35,6,220.130573
-2.0,1,220.134614
-2.0,1,220.138855
-3.6,13,220.192737
9.65,8,220.232066
7.9,3,220.246097
5.8,33,220.384115
9.4,9,245.402433
7.95,2,245.40969
9.9,3,245.42024
8.8,13,245.465683
10.0,1,245.468971
9.65,8,245.495127
9.8,5,245.511444
9.65,8,245.538397
5.95,2,245.545031
4.45,36,245.662483
4.0,1,245.665889
9.8,5,245.68446
9.45,8,245.715163
9.75,6,245.735475
9.8,5,245.752299
8.0,1,245.755781
7.8,17,245.811191
5.95,2,245.817723
10.0,1,245.820887
9.85,4,245.833838
5.95,2,245.840221
9.8,5,245.856376
5.95,2,245.862746
9.75,6,245.882133
7.7,7,245.904865
-3.35,12,245.944104
9.65,8,245.971599
9.75,6,245.990305
5.95,2,245.99667
9.55,6,246.015195
9.3,7,246.036925
9.65,4,246.049527
9.9,3,246.059178
-2.0,1,246.062323
9.1,11,246.097415
-2.6,5,246.113043
7.9,3,246.122395
9.9,3,246.132278
9.35,10,246.163681
8.8,13,246.204309
9.95,2,246.210461
9.7,7,246.233089
8.4,13,246.27966
9.9,3,246.290518
8.2,13,246.341707
5.95,2,246.349449
9.05,8,246.379531
9.1,11,246.421518
9.85,4,246.437979
7.9,3,246.451218
9.75,6,246.474117
-2.1,3,246.485265
7.9,3,246.496222
9.75,6,246.520566
9.9,3,246.533797
5.95,2,246.541018
9.4,9,246.577129
-2.0,1,246.580429
9.7,7,246.608588
9.4,9,246.648599
4.0,1,246.652726
8.0,1,246.656378
9.45,8,246.689793
9.8,5,246.711251
9.8,5,246.731635
9.75,6,246.755059
-2.0,1,246.759025
8.85,12,246.807461
9.75,6,246.831692
9.0,9,246.866808
9.85,4,246.882582
9.6,9,246.918013
9.65,8,246.951552
9.15,10,246.991223
9.8,5,247.009777
9.85,4,247.024303
9.5,7,247.050919
9.8,5,247.069255
8.45,12,247.109767
9.75,6,247.13023
9.9,3,247.140103
8.6,13,247.184008
-6.45,50,273.306768
9.85,4,273.319984
-2.0,1,273.322767
9.85,4,273.334212
4.0,1,273.33702
8.0,1,273.339782
4.0,1,273.342629
-2.0,1,273.345458
9.95,2,273.351259
5.95,2,273.356775
9.75,6,273.373718
7.95,2,273.379483
-2.0,1,273.382362
8.0,1,273.385286
9.85,4,273.396646
9.55,6,273.413837
-2.0,1,273.416576
5.95,2,273.42236
7.85,4,273.434017
-2.0,1,273.43703
7.95,2,273.44283
9.7,7,273.462694
8.95,10,273.491047
9.75,6,273.507287
7.3,23,273.58177
-2.05,2,273.587779
8.0,1,273.590898
9.3,11,273.624253
9.9,3,273.633296
9.85,4,273.645489
9.5,7,273.666594
8.6,17,273.721072
9.75,6,273.740369
9.9,3,273.749359
-2.0,1,273.752358
9.85,4,273.764704
9.15,10,273.795953
7.9,3,273.805196
9.9,3,273.814593
9.95,2,273.821031
9.3,7,273.847924
4.0,1,273.852165
7.9,23,273.930734
9.75,6,273.950511
-2.0,1,273.953726
9.9,3,273.962912
9.55,10,273.995557
4.0,1,273.998678
8.9,11,274.035038
-2.1,3,274.044349
9.75,6,274.063313
4.0,1,274.067764
9.95,2,274.077383
8.0,13,274.134586
9.65,8,274.162155
-2.05,2,274.168141
9.8,5,274.183805
7.65,4,274.196319
7.9,3,274.205917
-2.0,1,274.208918
7.9,3,274.2183
7.2,29,274.315585
9.85,4,274.328758
7.95,2,274.335308
10.0,1,274.338778
9.85,4,274.351666
9.5,11,274.387689
9.45,8,274.413493
-2.0,1,274.416849
9.75,6,274.436595
9.85,4,274.450164
9.8,5,274.466874
9.9,3,274.476482
4.0,1,274.479699
7.9,3,274.489695
8.65,12,274.52984
9.85,4,274.543041
9.85,4,274.555978
7.45,4,274.569549
5.95,2,274.57589
9.3,7,274.598675
9.7,7,274.621531
-2.75,12,274.661868
9.7,7,274.684912
6.0,1,274.689033
9.55,6,274.708147
6.0,1,274.711343
9.75,2,274.717975
8.95,14,274.762866
9.8,5,274.778565
8.9,11,274.815506
9.65,8,300.993914
9.15,10,301.034006
9.85,4,301.048011
9.95,2,301.057546
-2.0,1,301.061779
9.75,6,301.08471
9.2,13,301.132348
10.0,1,301.136186
6.0,1,301.139843
9.7,7,301.164671
9.8,5,301.183485
-2.25,6,301.204674
9.7,7,301.229417
9.0,13,301.27791
4.0,1,301.28139
9.55,6,301.3032
9.8,5,301.321267
9.05,12,301.365103
9.9,3,301.376016
9.75,6,301.396826
8.95,14,301.444739
9.3,11,301.48228
-2.0,1,301.485414
-2.0,1,301.488823
8.9,7,301.513054
9.6,9,301.543662
9.85,4,301.557405
9.55,6,301.577897
5.9,3,301.587638
9.85,4,301.600709
9.65,4,301.613842
9.7,3,301.623945
5.95,2,301.630488
-2.0,1,301.635191
9.85,4,301.65468
7.8,5,301.678554
5.95,2,301.687234
-2.0,1,301.69122
4.0,1,301.694851
8.55,14,301.743707
9.55,6,301.763638
6.0,1,301.767732
9.8,5,301.784969
9.25,8,301.815269
9.6,5,301.840588
9.95,2,301.850576
9.8,5,301.873018
9.8,5,301.898017
9.8,5,301.923696
-2.0,1,301.928346
8.4,17,302.010059
9.1,15,302.077677
7.8,5,302.098825
-2.0,1,302.102685
9.8,5,302.12387
-2.05,2,302.132946
9.85,4,302.149739
9.65,4,302.167262
9.85,4,302.186074
9.9,3,302.197754
9.9,3,302.209571
6.0,1,302.213167
9.5,7,302.24668
9.8,5,302.265313
4.0,1,302.269274
7.95,2,302.276948
9.75,6,302.300305
9.7,7,302.327524
9.75,6,302.353323
6.0,1,302.357826
9.25,8,302.390222
10.0,1,302.394023
5.95,2,302.40216
9.95,2,302.410459
7.95,18,302.476455
-2.0,1,302.479969
9.8,5,302.501022
9.7,7,302.529495
10.0,1,302.534003
9.45,8,302.575215
9.9,3,302.591014
-2.2,5,302.616915
9.65,8,302.65609
7.9,3,302.673779
8.55,14,302.753181
9.8,5,302.781285
9.15,10,302.831944
-2.0,1,302.83618
-2.1,3,302.852582
8.9,11,302.906986
9.8,5,302.933137
9.7,7,302.968755
9.85,4,302.987226
10.0,1,302.991406
9.8,5,303.015918
9.3,11,303.080863
-2.0,1,303.085725
9.8,5,303.111547
7.85,4,303.13003
9.65,8,329.757346
9.85,4,329.775235
5.9,3,329.790516
10.0,1,329.795374
9.9,3,329.810457
9.8,5,329.835941
9.8,5,329.862111
6.0,1,329.866689
9.9,3,329.881086
9.75,6,329.908127
9.8,5,329.93412
7.9,3,329.94821
7.95,2,329.955545
9.7,7,329.980795
-2.0,1,329.985511
9.8,5,330.002844
5.4,5,330.018783
4.0,1,330.021897
-2.05,2,330.029691
9.95,2,330.038224
9.85,4,330.056169
9.95,2,330.065663
9.4,9,330.105308
10.0,1,330.109725
9.8,5,330.130633
9.7,7,330.151662
9.75,6,330.169902
9.8,5,330.185178
9.9,3,330.194465
9.75,6,330.212963
9.6,5,330.228459
-2.0,1,330.231684
9.75,6,330.251649
9.95,2,330.258079
9.85,4,330.272914
9.65,8,330.300788
9.8,5,330.319746
5.95,2,330.327393
9.85,4,330.345403
5.25,28,330.448383
9.9,3,330.458829
9.65,8,330.487498
9.7,7,330.512581
9.9,3,330.523491
-2.0,1,330.526751
9.9,3,330.536532
6.0,1,330.539864
9.75,6,330.559226
6.4,25,330.641665
9.3,7,330.664241
4.0,1,330.667517
9.9,3,330.677527
6.0,1,330.680747
9.75,6,330.700434
9.75,6,330.7202
9.5,7,330.744944
9.15,10,330.781557
9.15,10,330.818161
9.1,11,330.859752
4.0,1,330.865665
-16.15,72,331.121755
-12.35,72,331.385365
-11.35,72,357.255626
8.85,28,357.3434
-2.05,2,357.349683
8.1,31,357.454584
11.55,10,357.485413
11.35,14,357.528119
10.0,1,357.531145
-2.0,1,357.534434
11.05,12,357.573828
11.2,13,357.619895
9.8,21,357.688009
11.15,10,357.722551
8.05,36,357.871289
-2.0,1,357.876399
5.95,2,357.885112
11.3,11,357.932202
4.0,1,357.936648
11.6,9,357.976146
11.8,5,357.997567
9.95,2,358.006447
5.9,3,358.019085
-2.05,2,358.029512
11.5,11,358.077029
10.05,16,358.145666
8.85,28,358.257153
-2.15,4,358.272421
11.65,8,358.317241
11.6,9,358.368136
-4.7,19,358.456083
11.75,6,358.481512
5.95,2,358.489606
9.35,22,358.572921
11.8,5,358.59104
10.65,16,358.646945
7.8,5,358.663423
7.6,5,358.680025
11.75,6,358.700035
4.0,1,358.703346
4.0,1,358.706633
11.6,9,358.737304
4.0,1,358.74056
10.55,14,358.787297
-4.2,21,358.855213
4.0,1,358.858342
11.5,7,358.880226
11.75,6,358.899888
10.2,21,358.971237
-2.65,10,359.004315
5.95,2,359.011072
4.0,1,359.014392
5.95,2,359.020962
4.0,1,359.02437
10.6,17,359.081465
11.3,11,359.119174
5.95,2,359.126073
11.45,12,385.329724
-2.0,1,385.333222
11.8,5,385.349363
9.75,6,385.368738
9.9,3,385.378315
-2.0,1,385.381446
7.9,3,385.391128
11.45,8,385.416921
10.0,1,385.42011
-2.2,5,385.437365
9.9,3,385.447599
-2.4,9,385.496698
-2.0,1,385.504557
11.65,8,385.552158
12.0,1,385.557023
10.9,15,385.629673
11.6,9,385.671142
11.75,6,385.702283
11.8,5,385.727456
10.6,17,385.816398
8.75,10,385.863316
11.4,9,385.901365
9.65,20,385.980762
-2.65,10,386.01985
9.45,24,386.112176
10.65,16,386.176837
6.0,1,386.180559
11.0,9,386.2147
9.75,18,386.281095
9.8,17,386.342039
10.55,14,386.398671
10.95,18,386.485487
5.95,2,386.493026
-2.05,2,386.500185
5.95,2,386.507449
11.7,7,386.532713
11.7,7,386.558138
10.0,1,386.562346
11.4,13,386.611374
5.95,2,386.618441
11.65,8,386.652684
11.05,12,386.713927
-2.05,2,386.722139
-2.0,1,386.725687
9.9,3,386.738294
8.2,29,386.855561
11.55,6,386.879395
11.85,4,386.896177
10.6,13,386.967273
-2.05,2,386.976848
11.35,14,387.034947
11.75,6,387.061059
9.8,5,387.089964
7.85,4,387.1098
4.0,1,387.115875
10.55,14,387.181356
-2.05,2,387.189925
11.55,10,387.231466
-3.55,12,387.275341
11.7,7,387.299914
9.9,3,387.310568
-2.25,6,387.332545
11.3,11,387.374856
-2.0,1,387.38093
10.55,18,413.698404
11.65,8,413.72821
11.5,11,413.769203
11.8,5,413.786967
11.4,13,413.832408
11.4,9,413.863366
11.55,10,413.897727
4.0,1,413.901116
7.85,4,413.914976
8.7,27,414.007638
7.95,2,414.014518
10.8,13,414.059321
11.7,7,414.084575
10.95,14,414.133384
9.7,7,414.157703
11.1,15,414.218202
11.45,12,414.263027
11.4,13,414.312481
-2.0,1,414.316511
5.95,2,414.325277
10.8,17,414.410279
11.85,4,414.427767
11.2,13,414.48354
10.45,20,414.567428
7.95,2,414.576413
11.05,12,414.625179
10.55,14,414.682251
11.35,10,414.728708
11.9,3,414.742833
10.95,10,414.786039
11.6,9,414.825823
-2.4,5,414.853894
10.75,14,414.917641
-2.0,1,414.942138
13.15,14,415.009109
11.55,10,415.045201
-15.25,98,415.536292
-11.6,65,415.857247
12.5,23,442.259145
-2.0,1,442.263133
9.2,37,442.424905
8.05,52,442.626639
13.65,4,442.642027
13.0,17,442.707952
13.0,17,442.776748
-2.1,3,442.78814
13.3,11,442.828065
12.65,12,442.871361
-2.8,9,442.905368
7.85,4,442.919538
10.65,40,443.062523
-3.15,8,443.090808
11.8,33,443.210744
12.75,14,443.260337
10.55,34,443.380115
-2.3,7,443.405252
7.95,2,443.411836
6.0,1,443.415764
13.25,12,443.455336
10.2,17,443.51277
12.95,10,443.546628
9.8,5,443.564119
9.45,32,443.6787
13.0,13,443.726435
-2.55,8,443.754895
-5.05,30,443.860343
13.4,13,443.903917
-2.9,11,443.939347
9.85,4,443.95276
4.0,1,443.956272
11.7,31,444.063133
5.9,3,444.073556
11.05,28,470.024237
12.45,20,470.101122
12.0,21,470.181014
8.95,42,470.346136
13.8,5,470.366824
12.2,17,470.441347
13.0,13,470.494686
-2.1,3,470.514107
13.3,15,470.582759
-3.4,21,470.659847
10.8,37,470.795938
7.85,4,470.809866
9.4,5,470.827864
13.3,15,470.884974
13.5,11,470.930116
4.0,1,470.947197
7.85,4,470.965953
11.5,35,471.139312
-2.8,9,471.187242
6.35,70,471.595227
11.35,26,471.748417
12.3,19,471.849996
5.95,2,471.858861
13.45,8,471.898152
10.4,17,471.981308
12.9,15,472.064665
9.8,33,472.205591
12.95,14,472.277743
9.2,37,500.093746
13.15,18,500.155233
11.3,27,500.251786
6.0,1,500.255538
12.75,18,500.326651
4.0,1,500.330215
-2.0,1,500.333842
13.65,8,500.368096
12.65,16,500.428272
10.45,32,500.541931
-2.2,5,500.558486
-2.0,1,500.561923
13.55,10,500.595037
13.25,16,500.648449
11.1,23,500.722081
12.6,13,500.764779
-2.0,1,500.768193
11.95,26,500.854798
-4.75,28,500.949287
12.95,18,501.014015
13.3,11,501.05195
6.25,64,501.271836
-2.0,1,501.275188
13.35,14,501.322185
4.0,1,501.325562
10.55,34,501.438685
11.0,33,501.547565
12.65,16,501.601986
12.5,19,501.667717
7.9,3,501.677801
13.2,17,501.734885
5.9,3,501.744847
12.05,20,526.154209
13.4,9,526.181459
11.75,6,526.199128
13.3,15,526.24415
-2.0,1,526.247201
7.85,4,526.259569
11.35,34,526.361535
9.8,41,526.486581
13.35,14,526.528123
7.9,3,526.537017
11.85,20,526.595987
13.1,19,526.652114
6.0,1,526.655042
-2.0,1,526.657933
13.5,11,526.69076
11.4,29,526.779436
11.85,20,526.846058
-2.05,2,526.852731
-4.7,31,526.951993
12.5,15,527.002061
11.55,10,527.033964
-2.0,1,527.037193
8.65,12,527.075581
12.35,18,527.134063
13.65,8,527.160267
13.15,14,527.205187
10.5,35,527.31755
-4.4,33,527.419802
-2.0,1,527.422835
13.05,16,527.474745
6.0,1,527.478034
-2.0,1,527.481092
-3.2,13,527.522468
13.6,9,527.551357
-2.15,4,527.564182
-2.4,5,527.580166
9.8,5,527.596164
7.8,5,527.612298
12.85,20,527.676302
9.75,38,554.501787
13.0,21,554.580675
10.65,28,554.681508
13.65,8,554.710293
13.6,9,554.740904
9.75,6,554.762093
13.55,10,554.79763
13.5,11,554.83595
12.8,13,554.882865
13.5,11,554.922215
4.0,1,554.925683
-2.7,7,554.950179
12.65,16,555.007993
13.55,10,555.041639
13.45,12,555.082417
13.15,18,555.144065
11.45,4,555.157481
-2.0,1,555.160993
9.75,6,555.181559
12.55,18,555.252202
13.45,12,555.298859
9.75,34,555.432702
13.5,11,555.484458
13.75,6,555.50868
12.9,15,555.569835
9.7,7,555.597476
13.6,9,555.631301
12.8,13,555.678242
12.75,18,555.741213
13.2,17,555.803014
11.05,32,555.918799
11.5,11,555.957482
12.3,15,556.010563
9.85,4,556.024383
8.0,1,556.028152
13.55,10,556.063524
12.45,16,556.121088
7.9,3,556.131475
13.1,19,556.206176
13.5,11,556.25223
12.25,24,581.376836
13.45,12,581.430014
4.0,1,581.43408
13.5,11,581.481156
13.2,13,581.54314
13.2,13,581.607433
5.9,3,581.621733
7.9,3,581.63573
13.85,4,581.653913
7.9,3,581.667587
13.3,15,581.73857
-2.0,1,581.744419
12.2,17,581.83307
13.35,14,581.90736
13.7,7,581.945906
11.55,10,582.000164
4.0,1,582.005769
7.95,2,582.018532
11.65,20,582.125467
12.75,14,582.203048
12.2,21,582.325732
4.0,1,582.330132
13.6,9,582.374449
12.75,18,582.458497
8.0,1,582.462417
13.7,7,582.49015
13.5,11,582.535676
11.8,21,582.626687
13.0,17,582.699889
11.7,19,582.786493
-2.4,9,582.823076
13.0,17,582.89266
13.65,8,582.924271
10.0,1,582.928265
13.65,8,582.960571
13.0,17,583.033936
11.7,7,583.062155
13.2,13,583.115702
-2.25,6,583.141899
9.85,4,583.157109
13.35,14,583.219541
9.75,6,583.243817
13.5,11,583.292277
-2.2,5,583.311017
13.6,9,583.345469
11.45,12,583.39061
11.8,25,583.500057
11.7,7,583.526583
13.65,8,583.558413
-2.3,7,583.583646
13.2,17,609.064909
12.85,16,609.119433
-2.1,3,609.129668
7.75,6,609.150458
12.9,15,609.203542
13.45,12,609.246318
13.4,13,609.293207
4.0,1,609.297046
6.0,1,609.300539
11.8,21,609.383119
13.5,11,609.421683
12.9,11,609.461104
13.45,12,609.505673
13.2,13,609.555061
-2.45,10,609.593292
12.85,16,609.656793
-2.0,1,609.660422
13.5,7,609.684937
9.75,6,609.708028
13.4,13,609.755548
-2.25,6,609.77804
-2.05,2,609.785402
13.4,13,609.830671
13.1,11,609.868953
13.2,13,609.911758
7.9,3,609.921764
13.75,6,609.941516
12.0,25,610.026729
12.95,14,610.073036
12.25,16,610.125539
13.2,13,610.171629
6.0,1,610.175067
9.75,6,610.195693
13.1,15,610.248767
13.85,4,610.262932
12.9,19,610.335946
13.45,12,610.396067
13.25,16,610.480086
13.8,5,610.506703
11.5,11,610.55903
6.45,52,610.817931
5.9,3,610.832412
9.75,6,610.861833
9.55,6,610.967851
4.6,81,637.445238
1.6,109,637.828381
7.75,6,637.849482
15.75,6,637.870797
14.05,24,637.97372
6.0,1,637.979117
15.0,17,638.044526
11.85,4,638.058575
15.05,16,638.151607
6.0,1,638.155258
15.35,10,638.187922
11.65,8,638.223916
-14.0,73,638.586219
10.9,43,638.751822
-19.35,128,639.229558
-10.9,75,664.168155
13.8,29,664.255271
-2.0,1,664.25822
13.25,28,664.342603
13.95,26,664.42586
9.65,8,664.450993
7.95,2,664.457027
15.7,7,664.478509
-2.15,4,664.489704
11.5,43,664.625837
10.05,76,664.884326
12.4,33,665.008453
-2.0,1,665.011786
-2.1,3,665.022552
11.2,41,665.173114
11.8,41,665.349181
-2.0,1,665.353984
14.6,21,665.445958
7.85,4,665.459889
9.5,59,665.659061
14.5,19,691.936971
-2.1,3,691.944875
13.7,27,692.01661
-4.1,27,692.088112
14.35,22,692.147158
15.25,16,692.191364
-4.95,32,692.278963
-2.0,1,692.281886
4.0,1,692.284684
12.85,24,692.348953
14.95,22,692.40736
-2.1,3,692.415313
14.8,17,692.460721
14.45,24,692.523973
14.85,20,692.57797
9.8,5,692.591759
15.1,15,692.632191
15.0,21,692.68791
3.4,113,693.001292
15.55,10,693.029479
15.35,14,693.070312
14.6,17,693.117878
13.9,23,693.183197
12.75,34,693.279275
14.5,23,716.575207
15.85,4,716.585411
15.3,15,716.623322
5.95,2,716.628282
-2.0,1,716.63081
13.3,31,716.711745
12.8,37,716.811724
-2.05,2,716.817017
15.55,10,716.843765
14.8,21,716.901611
9.65,8,716.922703
7.95,2,716.927952
15.55,10,716.9549
13.95,26,717.024098
15.2,17,717.069276
12.1,35,717.164097
4.0,1,717.166864
13.1,31,717.25181
11.8,5,717.265157
14.5,15,717.306548
-2.0,1,717.309227
14.65,28,717.384062
15.6,9,717.408272
15.05,12,717.440737
13.3,31,717.5239
10.75,46,717.650559
5.95,2,717.656364
10.6,53,717.807248
-2.0,1,717.810059
7.9,3,717.818638
13.35,34,717.917418
15.1,19,740.738409
15.25,16,740.782967
14.95,18,740.833094
15.3,15,740.874788
14.0,21,740.93251
-2.45,10,740.959213
13.7,7,740.978907
15.0,17,741.026706
14.55,22,741.089021
-2.45,10,741.117463
14.6,25,741.186939
15.35,14,741.22635
-2.0,1,741.22904
15.15,18,741.279532
15.2,17,741.32653
7.95,2,741.332093
14.8,21,741.392621
14.3,19,741.451936
14.4,21,741.5155
15.2,17,741.567109
15.35,14,741.609334
4.0,1,741.61237
9.85,4,741.6246
14.15,30,741.721323
11.65,8,741.748761
11.35,50,741.925797
15.35,14,741.975186
-2.5,11,742.013097
-2.8,13,742.058442
7.75,6,742.079018
12.3,39,742.216622
13.75,30,765.415814
7.9,3,765.423747
15.3,15,765.463527
4.0,1,765.466305
14.4,17,765.511702
15.0,21,765.567966
14.45,20,765.622707
15.3,15,765.665246
9.85,4,765.676593
14.25,20,765.733136
13.35,30,765.818222
-2.1,3,765.826661
11.55,42,765.945742
-2.0,1,765.948479
15.15,14,765.988073
7.9,3,765.99679
5.95,2,766.002585
12.65,40,766.117704
15.7,7,766.137618
14.95,22,766.199847
14.7,19,766.25366
11.65,8,766.276431
15.2,17,766.324716
14.9,19,766.378245
14.85,16,766.423813
7.9,3,766.432694
13.45,24,766.501055
13.85,4,766.512351
10.15,66,766.705415
11.7,7,766.726464
14.25,28,766.810837
15.3,15,766.855955
15.45,12,789.666249
7.9,3,789.676034
14.85,20,789.741374
14.1,27,789.822304
15.25,16,789.869421
15.4,13,789.907792
7.9,3,789.916703
15.45,12,789.953715
14.8,13,789.992119
15.45,12,790.027936
-2.25,6,790.045971
15.35,14,790.088705
9.75,6,790.107161
13.75,26,790.187201
5.95,2,790.193696
13.9,27,790.282641
4.0,1,790.286237
6.0,1,790.289804
15.15,14,790.341795
14.7,19,790.418187
7.85,4,790.432198
15.75,6,790.452837
15.25,16,790.507764
15.25,16,790.5651
14.45,24,790.647075
2.9,115,791.040132
15.45,12,791.082251
14.45,20,791.151453
9.8,5,791.168959
15.35,14,791.216628
14.85,20,791.285149
14.95,18,813.986952
11.15,10,814.017802
13.95,26,814.098339
15.7,7,814.119684
12.05,32,814.217938
-2.65,14,814.260985
15.55,10,814.292234
8.0,1,814.295318
14.95,22,814.362988
5.95,2,814.369127
7.9,3,814.37829
7.9,3,814.387579
-2.3,7,814.409287
15.25,16,814.457556
13.85,28,814.537354
14.85,20,814.597464
-3.4,13,814.636432
15.2,13,814.676032
15.35,14,814.717002
4.0,1,814.719887
15.1,19,814.778083
13.75,26,814.857706
14.8,21,814.922219
4.0,1,814.925302
14.85,16,814.974003
9.8,5,814.98908
-2.0,1,814.992079
5.9,3,815.001387
14.0,25,815.077915
9.6,53,815.232979
