#{"t_start": 1785396885.4567523, "env_id": "None"}
r,l,t
-2.05,2,97.699325
-2.0,1,97.702005
-2.05,2,97.707514
-5.25,18,97.755931
-2.0,1,97.758662
-2.05,2,97.764303
5.75,2,97.769859
-2.0,1,97.772588
5.0,1,97.775621
6.0,1,97.778434
5.75,2,97.783887
-2.0,1,97.786639
5.75,2,97.792454
5.0,1,97.795212
-2.05,2,97.80064
-2.0,1,97.803285
4.75,2,97.808808
5.0,1,97.811468
4.75,2,97.816841
6.0,1,97.819504
-4.05,10,97.846523
-2.05,2,97.852097
-2.05,2,97.857719
-2.0,1,97.860345
6.0,1,97.863021
5.0,1,97.865923
-5.25,18,97.914871
6.0,1,97.917486
-2.6,5,97.930761
-2.0,1,97.933439
-2.05,2,97.938749
5.75,2,97.94407
5.0,1,97.946665
-4.3,11,97.975639
6.0,1,97.978361
5.0,1,97.981035
6.0,1,97.983596
-2.0,1,97.986234
6.0,1,97.989454
5.0,1,97.992287
-2.8,5,98.005917
-5.25,18,98.067847
5.95,2,98.075421
-2.0,1,98.078991
-2.0,1,98.081969
5.0,1,98.084544
5.0,1,98.087062
4.75,2,98.092527
5.0,1,98.095287
-3.8,9,98.119626
4.75,2,98.125859
5.0,1,98.128721
6.0,1,98.131596
-2.0,1,98.134474
5.0,1,98.137412
5.0,1,98.1403
-2.3,3,98.148887
-2.0,1,98.151726
-2.55,4,98.162796
5.75,2,98.168507
-2.8,5,98.182741
5.0,1,98.185604
-2.0,1,98.188447
-2.0,1,98.191265
-2.55,4,98.202439
-2.0,1,98.205341
-2.0,1,98.208157
6.0,1,98.211067
-2.0,1,98.213866
-2.3,3,98.22244
5.75,2,98.228201
-2.0,1,98.230945
-6.05,18,98.281959
6.0,1,98.284891
-3.05,6,98.301903
4.75,2,98.307621
5.0,1,98.310461
-2.05,2,98.316087
-3.05,6,98.334178
-2.0,1,98.33736
5.75,2,98.343664
-4.3,11,98.377982
-2.0,1,98.381258
-2.0,1,98.384277
5.0,1,98.387259
5.0,1,98.390374
-2.05,2,98.396131
-2.05,2,98.40179
-2.3,3,98.411049
5.0,1,98.414009
-2.0,1,98.416995
-4.55,12,98.455332
-2.0,1,98.459547
4.75,2,98.465773
-2.0,1,98.468525
-2.05,2,98.474853
-2.05,2,98.480725
-2.8,5,98.495069
-2.3,3,98.503379
-2.05,2,98.509233
5.0,1,98.512151
5.0,1,98.5151
5.75,2,98.520949
4.75,2,98.52681
5.0,1,98.529726
6.0,1,98.532573
5.75,2,98.538381
5.75,2,98.544117
-2.55,4,98.555571
6.0,1,98.558481
6.0,1,98.561324
-5.25,18,98.613187
-2.0,1,98.616043
5.0,1,98.619044
-2.55,4,98.630524
-2.05,2,98.636394
-2.0,1,98.639517
-2.0,1,98.642519
5.75,2,98.648089
-2.05,2,98.65348
-4.3,11,98.685864
-2.0,1,98.688864
-2.05,2,98.69542
4.75,2,98.701285
-5.25,18,98.753926
-3.55,8,98.77785
4.75,2,98.783912
-2.0,1,98.786701
-2.3,3,98.795405
-6.05,18,98.847448
4.75,2,98.853185
5.75,2,98.859179
-2.05,2,98.864393
5.0,1,98.86726
-5.25,18,98.916129
-2.0,1,98.918767
-2.0,1,98.921513
5.0,1,98.92423
6.0,1,98.926906
5.75,2,98.932249
-2.0,1,98.934941
4.75,2,98.940569
-2.3,3,98.948697
-2.0,1,98.951311
5.0,1,98.954063
-2.0,1,98.956785
6.0,1,98.959403
6.0,1,98.962086
6.0,1,98.964754
5.75,2,98.97003
-2.0,1,98.972955
-2.0,1,98.975649
6.0,1,98.978285
5.75,2,98.983399
-2.0,1,98.985956
4.75,2,98.991405
6.0,1,98.994107
-3.6,9,99.018325
-2.05,2,99.023809
-2.05,2,99.029076
-2.55,4,99.039744
-2.0,1,99.042598
5.0,1,99.045401
-5.05,14,99.082581
4.75,2,99.087907
5.75,2,99.093318
5.0,1,99.095973
-2.05,2,99.101333
-2.55,4,99.11184
-2.05,2,99.117328
4.75,2,99.122677
5.0,1,99.125358
-3.8,9,99.15371
-2.05,2,99.161383
-2.0,1,99.164388
5.75,2,99.170228
-2.05,2,99.175643
4.75,2,99.18108
4.75,2,99.186183
6.0,1,99.188662
4.75,2,99.193957
5.0,1,99.196546
6.0,1,99.198994
4.75,2,99.203827
6.0,1,99.206269
-2.3,3,99.213522
6.0,1,99.215956
-2.0,1,99.218272
6.0,1,99.220674
6.0,1,99.223068
-2.05,2,99.227784
5.0,1,99.230276
-2.0,1,99.232573
5.0,1,99.234966
-3.55,8,99.253345
-5.25,18,99.295997
-2.55,4,99.30552
-2.0,1,99.307861
5.75,2,99.312352
-2.0,1,99.314769
5.0,1,99.317305
-2.8,5,99.328983
-4.05,10,99.35274
-2.05,2,99.357122
-2.8,5,99.368108
-4.55,12,99.396809
5.75,2,99.401645
-2.05,2,99.406392
5.75,2,99.411294
4.75,2,99.416042
-2.55,4,99.425771
6.0,1,99.428093
5.75,2,99.432701
6.0,1,99.435085
6.0,1,99.437504
-2.55,4,99.4472
-5.25,18,99.491791
-2.0,1,99.494275
-2.0,1,99.496864
5.0,1,99.499407
5.75,2,99.504313
-4.05,10,99.529032
-4.8,13,99.562595
5.0,1,99.565237
6.0,1,99.567837
-3.3,7,99.585529
-2.0,1,99.588104
-3.05,6,99.603802
-2.0,1,99.606508
-2.1,3,99.61452
5.0,1,99.617196
-2.0,1,99.619656
-2.05,2,99.624794
5.0,1,99.627441
4.75,2,99.632716
5.0,1,99.635508
5.0,1,99.63839
-2.55,4,99.649075
4.75,2,99.654567
-2.0,1,99.657188
-2.05,2,99.66232
5.0,1,99.664961
-5.25,18,99.712911
6.0,1,99.715822
4.75,2,99.721059
-2.0,1,99.7236
-2.8,5,99.736531
5.75,2,99.741765
-2.0,1,99.744346
-3.05,6,99.759864
-2.05,2,99.764972
-2.3,3,99.772745
6.0,1,99.775418
5.95,2,99.781006
-2.55,4,99.792127
5.0,1,99.79501
5.0,1,99.797958
-3.05,6,99.815363
4.75,2,99.821147
-2.3,3,99.829782
5.0,1,99.832756
5.0,1,99.83574
5.0,1,99.838621
5.0,1,99.841592
-2.0,1,99.844461
5.75,2,99.850361
5.0,1,99.853325
-2.05,2,99.859179
-2.0,1,99.862094
5.0,1,99.86522
-2.0,1,99.868179
5.2,5,99.883756
-2.0,1,99.886551
-2.3,3,99.895221
5.75,2,99.900839
5.75,2,99.906609
6.0,1,99.909508
6.0,1,99.912376
-2.05,2,99.917886
5.0,1,99.920622
-2.0,1,99.923288
4.75,2,99.928771
-2.05,2,99.934425
-2.0,1,99.937239
-3.1,7,99.956441
-2.55,4,99.967558
-2.0,1,99.970296
5.75,2,99.975892
-4.8,13,100.011888
-2.05,2,100.017444
-2.0,1,100.02016
-2.0,1,100.022922
5.0,1,100.02574
-2.0,1,100.028372
4.75,2,100.033868
5.0,1,100.036616
-2.0,1,100.039299
-2.0,1,100.041997
6.0,1,100.044742
5.0,1,100.047435
-2.05,2,100.052801
4.75,2,100.058233
4.75,2,100.063733
-2.3,3,100.071908
-2.3,3,100.080168
5.75,2,100.085695
-2.05,2,100.091125
5.0,1,100.093948
5.75,2,100.099411
-2.0,1,100.102145
6.0,1,100.105011
-2.05,2,100.11052
5.75,2,100.116206
6.0,1,100.119026
-3.05,6,100.136078
5.0,1,100.138953
4.75,2,100.144733
5.0,1,100.147552
-2.05,2,100.153238
-2.05,2,100.158806
-2.0,1,100.161626
6.0,1,100.164445
5.75,2,100.169957
-2.0,1,100.17261
-2.0,1,100.175402
-2.0,1,100.178215
6.0,1,100.181019
6.0,1,100.183785
6.0,1,100.186515
5.75,2,100.193048
5.0,1,100.195872
-2.0,1,100.198868
5.75,2,100.204618
4.75,2,100.211701
5.75,2,100.219638
5.75,2,100.227606
-2.05,2,100.234832
-2.55,4,100.246027
4.75,2,100.251602
-2.0,1,100.254393
5.75,2,100.260058
-2.0,1,100.262756
-4.3,11,100.294474
-2.0,1,100.297268
-2.55,4,100.308323
-2.0,1,100.311152
5.0,1,100.314007
6.0,1,100.316893
-3.1,7,100.336855
-4.85,18,100.386714
-2.55,4,100.397471
-3.8,9,100.423149
-2.0,1,100.426277
6.0,1,100.429282
6.0,1,100.43224
-2.0,1,100.435211
-2.0,1,100.438136
-2.05,2,100.444028
-2.05,2,100.449829
-2.05,2,100.455584
5.75,2,100.461417
-2.0,1,100.464283
5.0,1,100.467251
-2.05,2,100.473207
5.75,2,100.47907
-2.0,1,100.48206
5.75,2,105.868416
-5.25,18,105.934889
-2.0,1,105.938739
5.75,2,105.945953
5.75,2,105.952888
5.0,1,105.956576
4.75,2,105.965911
-2.0,1,105.969481
-3.8,9,106.004608
5.75,2,106.011725
4.75,2,106.018536
5.75,2,106.025661
4.75,2,106.03362
4.75,2,106.040182
-2.0,1,106.043426
-2.0,1,106.046778
-3.55,8,106.072511
-2.0,1,106.076109
4.75,2,106.084017
5.0,1,106.087382
-2.0,1,106.090557
-2.0,1,106.09402
6.0,1,106.097832
6.0,1,106.102328
6.0,1,106.105932
5.75,2,106.112744
-5.35,16,106.163244
-2.8,5,106.178958
-2.8,5,106.19375
5.0,1,106.196784
5.0,1,106.199793
5.75,2,106.20569
5.95,2,106.211782
-2.55,4,106.224253
-2.05,2,106.230752
-3.05,6,106.249195
-3.55,8,106.274066
5.75,2,106.280473
-2.0,1,106.283829
4.75,2,106.290539
-3.8,9,106.318825
-2.0,1,106.321838
-2.0,1,106.325714
-2.0,1,106.328713
-2.0,1,106.332139
-2.05,2,106.337952
6.0,1,106.341007
4.75,2,106.347386
4.75,2,106.353267
-2.05,2,106.359149
-5.25,18,106.413877
-5.25,18,106.47259
-2.0,1,106.475499
-5.25,18,106.527099
-2.0,1,106.530092
4.75,2,106.535953
5.45,4,106.548359
-5.25,18,106.600892
4.75,2,106.606405
5.0,1,106.609384
-2.0,1,106.613384
4.75,2,106.621488
6.0,1,106.625461
5.0,1,106.62846
-2.0,1,106.631449
5.0,1,106.634365
-2.05,2,106.640055
-2.3,3,106.648926
5.75,2,106.654554
-2.0,1,106.657351
-2.0,1,106.660361
6.0,1,106.663407
5.0,1,106.666404
-2.3,3,106.675207
-2.05,2,106.681351
-4.05,10,106.712039
6.0,1,106.715527
-2.0,1,106.718554
-2.55,4,106.730326
5.0,1,106.734246
5.75,2,106.740755
-2.0,1,106.743535
6.0,1,106.746417
-2.0,1,106.749441
5.0,1,106.752352
-2.05,2,106.757978
5.0,1,106.761083
-3.55,8,106.785399
5.0,1,106.788149
4.75,2,106.794549
5.0,1,106.797744
4.75,2,106.803511
5.75,2,106.80924
6.0,1,106.812219
5.75,2,106.818043
5.75,2,106.823822
-2.55,4,106.835604
5.0,1,106.838535
5.0,1,106.841467
6.0,1,106.844589
-2.0,1,106.847529
-3.55,8,106.870666
4.75,2,106.876506
-2.0,1,106.879573
4.75,2,106.885777
-2.55,4,106.898398
-2.05,2,106.904417
4.75,2,106.91022
5.75,2,106.916328
5.75,2,106.922142
5.0,1,106.925299
5.75,2,106.931127
5.0,1,106.934039
-2.0,1,106.936858
5.0,1,106.939708
-2.8,5,106.953883
5.75,2,106.959719
-2.05,2,106.965596
-2.0,1,106.968488
-2.05,2,106.97485
6.0,1,106.97842
4.75,2,106.984699
5.0,1,106.987783
4.75,2,106.994387
-5.25,18,107.047568
-2.0,1,107.050342
-5.25,18,107.102487
4.75,2,107.108166
-2.3,3,107.117292
5.0,1,107.120035
5.0,1,107.122852
5.0,1,107.125859
-2.8,5,107.140567
-2.05,2,107.146422
-5.25,18,107.199619
5.75,2,107.205675
-5.25,18,107.257621
-3.05,6,107.275376
-2.0,1,107.278342
-2.05,2,107.284194
-2.3,3,107.292812
5.0,1,107.295933
5.0,1,107.298817
-2.0,1,107.301712
6.0,1,107.304527
5.0,1,107.307553
4.75,2,107.313489
6.0,1,107.316314
-2.0,1,107.319047
5.75,2,107.324951
-2.05,2,107.33082
-2.85,6,107.348691
5.0,1,107.351706
-2.0,1,107.354596
5.0,1,107.357755
6.0,1,107.361627
-2.0,1,107.36449
-2.0,1,107.367306
5.75,2,107.372959
6.0,1,107.375704
5.0,1,107.378708
5.0,1,107.382103
4.75,2,107.387923
-2.0,1,107.390744
-5.25,18,107.443476
-2.3,3,107.452102
-2.0,1,107.455008
5.0,1,107.457954
6.0,1,107.461246
5.0,1,107.464351
-2.0,1,107.467483
-2.05,2,107.473214
5.75,2,107.479872
-5.25,18,107.546131
6.0,1,107.550617
5.75,2,107.557115
4.75,2,107.563718
-2.0,1,107.566955
-2.0,1,107.570379
4.75,2,107.577006
-2.0,1,107.58079
5.0,1,107.584113
6.0,1,107.587522
4.75,2,107.593885
4.75,2,107.601007
4.9,7,107.623765
6.0,1,107.626912
-3.05,6,107.646241
5.0,1,107.649592
5.75,2,107.655939
5.95,2,107.662745
6.0,1,107.666113
5.75,2,107.67222
5.0,1,107.675119
-2.0,1,107.678145
4.75,2,107.684261
-2.0,1,107.687052
-2.0,1,107.689936
-2.0,1,107.693261
5.0,1,107.69647
-2.0,1,107.699372
-2.0,1,107.70233
-2.8,5,107.717244
6.0,1,107.720123
-2.05,2,107.726213
-2.3,3,107.736132
5.0,1,107.738978
5.75,2,107.745185
5.0,1,107.74817
5.0,1,107.751003
-2.8,5,107.76532
4.75,2,107.771336
-2.3,3,107.780202
-4.05,10,107.809062
5.75,2,107.815192
5.75,2,107.820927
-2.05,2,107.827026
4.75,2,107.832878
-3.3,7,107.852981
5.75,2,107.858758
5.0,1,107.861847
6.0,1,107.864864
6.0,1,107.867779
-3.8,9,107.900576
-2.0,1,107.904071
-2.8,5,107.922092
5.0,1,107.926141
-2.05,2,107.933716
-2.3,3,107.943007
5.75,2,107.949572
-2.0,1,107.952558
-2.0,1,107.955687
4.75,2,107.962089
-2.0,1,107.965267
5.0,1,107.968253
-2.0,1,107.970932
-2.3,3,107.979121
5.0,1,107.982279
-2.0,1,107.98501
5.0,1,107.987837
4.75,2,107.993621
-3.8,9,108.018481
5.0,1,108.021209
-2.05,2,108.026407
6.0,1,108.029108
5.0,1,108.031782
5.4,5,108.044727
-2.0,1,108.047281
-2.0,1,108.049831
-5.25,18,108.095992
5.0,1,108.098567
-5.25,18,108.144933
-2.0,1,108.147547
-2.0,1,108.150064
4.75,2,108.155271
-2.0,1,108.157717
-2.05,2,108.162914
-2.05,2,108.16803
-2.0,1,108.170657
-5.4,17,108.214698
5.0,1,108.217324
-5.25,18,108.267699
5.0,1,108.270522
6.0,1,108.273255
-2.0,1,108.27594
5.0,1,108.278718
-2.05,2,108.284387
5.0,1,108.287179
-2.55,4,108.298099
5.75,2,108.303706
-3.3,7,108.323088
5.0,1,108.325862
5.0,1,108.328742
-3.3,7,108.347938
-2.0,1,108.35061
5.0,1,108.353425
-2.05,2,108.358435
-4.8,13,108.394292
-2.0,1,108.396956
5.75,2,108.402724
-5.25,18,108.453881
6.0,1,108.456862
-3.3,7,108.47682
-4.15,12,108.511839
5.0,1,108.514879
-2.05,2,108.520373
-2.05,2,108.526013
-2.0,1,108.529151
5.75,2,108.535126
5.0,1,108.538116
4.75,2,108.543808
-2.0,1,108.546704
-2.0,1,108.549607
-2.3,3,108.558263
-2.0,1,108.561197
-2.05,2,108.567029
6.0,1,108.570087
-5.25,18,108.625072
-2.0,1,108.628614
-2.0,1,108.631804
4.75,2,108.638019
6.0,1,108.640903
-2.0,1,108.644408
6.0,1,108.647735
5.75,2,108.654026
4.75,2,108.660496
-2.05,2,108.667217
5.75,2,108.673092
5.75,2,108.679553
5.75,2,108.686049
-2.0,1,108.689067
-5.25,18,108.747351
6.0,1,108.750609
-2.0,1,108.75367
4.75,2,108.759757
-2.05,2,108.766748
-2.55,4,108.779626
-4.4,13,108.821781
4.75,2,108.828266
-5.25,18,108.886197
5.75,2,108.892421
5.0,1,108.896232
5.75,2,108.902334
-2.3,3,108.911831
4.75,2,108.91792
-2.8,5,108.933382
-2.0,1,108.936304
-5.05,14,108.979844
-2.05,2,114.793092
5.7,3,114.803278
-2.0,1,114.806429
-2.55,4,114.819696
5.0,1,114.822682
5.75,2,114.82859
-5.05,14,114.872858
5.0,1,114.875978
-2.55,4,114.88872
-2.0,1,114.891829
5.75,2,114.898365
5.75,2,114.904881
-2.0,1,114.90791
5.75,2,114.91471
-2.0,1,114.917944
-2.05,2,114.924326
5.75,2,114.931571
-2.0,1,114.935306
5.75,2,114.942038
-2.05,2,114.948644
5.0,1,114.952368
5.95,2,114.959914
-5.25,18,115.021487
5.0,1,115.025136
-2.05,2,115.031812
-2.05,2,115.03835
5.75,2,115.044824
-2.55,4,115.058513
-2.0,1,115.062047
5.0,1,115.065535
-2.0,1,115.068808
-2.05,2,115.07613
-4.05,10,115.110465
-2.05,2,115.116941
5.75,2,115.123357
5.0,1,115.126503
-4.8,13,115.17279
6.0,1,115.175795
4.75,2,115.181999
-2.3,3,115.191302
-2.0,1,115.194173
4.75,2,115.200443
-2.0,1,115.203333
-2.0,1,115.206316
-2.0,1,115.209168
5.0,1,115.212205
5.7,3,115.221223
-2.05,2,115.226953
-2.0,1,115.229904
-2.0,1,115.232975
5.75,2,115.239046
-2.3,3,115.247913
-2.8,5,115.263161
6.0,1,115.267131
5.0,1,115.270223
-2.0,1,115.27322
-2.0,1,115.276001
4.75,2,115.283023
-5.05,18,115.337792
-2.0,1,115.340621
-2.0,1,115.343644
-2.3,3,115.352392
-2.55,4,115.364275
5.75,2,115.370255
4.75,2,115.376213
5.75,2,115.382278
4.75,2,115.388345
-2.55,4,115.40001
-2.0,1,115.403021
-2.05,2,115.408929
-5.55,16,115.456171
-6.05,18,115.509709
5.75,2,115.515657
-2.3,3,115.524221
-5.25,18,115.576494
-2.05,2,115.582143
6.0,1,115.585131
-2.05,2,115.590973
-2.3,3,115.600204
-2.05,2,115.606149
-2.0,1,115.609071
5.0,1,115.612161
5.0,1,115.6151
-2.05,2,115.620985
5.0,1,115.624002
5.0,1,115.62701
5.75,2,115.633175
5.0,1,115.636075
-2.05,2,115.641673
4.75,2,115.647432
5.0,1,115.650424
5.0,1,115.653304
-2.05,2,115.658719
-2.0,1,115.661638
6.0,1,115.664718
6.0,1,115.667665
5.0,1,115.670548
-2.0,1,115.67336
-2.3,3,115.682682
-4.85,18,115.736384
-2.0,1,115.739287
6.0,1,115.742277
-4.05,10,115.771209
-2.05,2,115.776974
-2.0,1,115.779753
5.75,2,115.78582
-2.05,2,115.791508
-3.8,9,115.818033
-5.25,18,115.871336
-2.05,2,115.876777
-2.0,1,115.879757
6.0,1,115.883451
6.0,1,115.886476
5.0,1,115.889538
-2.0,1,115.892419
4.75,2,115.899222
-2.8,5,115.914383
-2.0,1,115.91755
-2.3,3,115.926202
6.0,1,115.929154
-2.0,1,115.932764
5.0,1,115.935623
5.75,2,115.941328
-2.0,1,115.944114
4.75,2,115.950654
5.75,2,115.956402
5.0,1,115.959314
-4.85,18,116.012459
-2.0,1,116.015803
5.0,1,116.018815
4.75,2,116.02448
5.75,2,116.030217
5.0,1,116.03331
-2.55,4,116.044793
-2.05,2,116.051052
-2.0,1,116.0541
-5.25,18,116.107031
5.75,2,116.11302
6.0,1,116.116258
5.9,3,116.125176
5.0,1,116.128003
5.75,2,116.134685
5.0,1,116.137908
-3.05,6,116.156498
5.0,1,116.159833
-2.0,1,116.162771
-2.3,3,116.171674
-2.05,2,116.177455
-2.0,1,116.180921
5.0,1,116.184568
6.0,1,116.187542
5.75,2,116.193442
4.75,2,116.200928
-2.05,2,116.20734
-3.55,8,116.23416
6.0,1,116.237616
-2.05,2,116.244061
4.75,2,116.251446
-2.05,2,116.258025
5.0,1,116.26137
-2.0,1,116.265313
6.0,1,116.270738
5.0,1,116.274339
-2.0,1,116.277481
-2.0,1,116.280867
-2.55,4,116.293978
5.0,1,116.29761
-2.0,1,116.300936
5.0,1,116.304409
5.0,1,116.307825
-2.55,4,116.321527
-2.05,2,116.32764
5.75,2,116.335348
5.0,1,116.33861
4.75,2,116.344509
-2.0,1,116.34752
6.0,1,116.35077
5.0,1,116.353977
5.0,1,116.35698
6.0,1,116.359986
5.0,1,116.363203
6.0,1,116.366969
-2.05,2,116.373332
5.0,1,116.376395
-3.8,9,116.405001
5.75,2,116.410997
-5.25,18,116.468705
-2.05,2,116.474294
-2.0,1,116.476958
4.45,8,116.501552
5.0,1,116.504979
4.75,2,116.511012
5.0,1,116.51441
6.0,1,116.517468
-2.05,2,116.523574
4.75,2,116.529782
5.75,2,116.535427
5.0,1,116.538238
4.75,2,116.543836
-2.55,4,116.555012
-2.55,4,116.566308
-2.0,1,116.569161
5.0,1,116.571984
5.0,1,116.574783
-2.05,2,116.580251
-2.0,1,116.583064
-3.05,6,116.60045
4.75,2,116.606056
6.0,1,116.608842
4.75,2,116.61444
5.75,2,116.62023
-3.05,6,116.637215
-4.3,11,116.668094
4.75,2,116.673962
-2.05,2,116.679563
-2.0,1,116.682392
5.0,1,116.685232
5.0,1,116.688058
-2.0,1,116.690773
5.75,2,116.696511
6.0,1,116.699531
-5.25,18,116.7511
6.0,1,116.753917
6.0,1,116.756946
-2.05,2,116.762507
-5.25,18,116.813511
6.0,1,116.816489
-2.3,3,116.824683
4.75,2,116.830402
6.0,1,116.833277
-2.0,1,116.83598
-5.25,18,116.885684
6.0,1,116.888468
-2.65,6,116.905305
4.75,2,116.910834
4.75,2,116.916644
6.0,1,116.919383
-2.0,1,116.922229
-2.0,1,116.924931
-3.55,8,116.947134
-2.55,4,116.958333
-2.8,5,116.972163
-2.05,2,116.977724
6.0,1,116.980639
-2.0,1,116.983545
5.75,2,116.989158
4.75,2,116.994678
5.75,2,117.000313
-2.0,1,117.002992
5.0,1,117.005774
5.75,2,117.011187
-2.0,1,117.013924
5.75,2,117.019484
5.0,1,117.022218
6.0,1,117.025
-5.25,18,117.074865
-2.0,1,117.077525
5.75,2,117.083321
-2.3,3,117.091665
-2.0,1,117.094612
5.0,1,117.097498
-3.05,6,117.115338
-2.05,2,117.12125
2.2,17,117.168891
5.75,2,117.174112
-2.0,1,117.17668
-2.0,1,117.179271
-2.0,1,117.182054
-2.0,1,117.184869
4.75,2,117.190384
4.75,2,117.195818
-2.0,1,117.198736
-5.25,18,117.248732
-2.0,1,117.251708
4.75,2,117.257581
-2.0,1,117.260557
5.0,1,117.263653
5.75,2,117.269691
-2.8,5,117.28513
5.75,2,117.291431
-2.05,2,117.297889
-2.0,1,117.301156
4.75,2,117.306943
-2.55,4,117.318882
5.0,1,117.322033
5.2,5,117.336656
5.0,1,117.339554
-2.0,1,117.342498
-2.0,1,117.345328
-2.05,2,117.351662
-2.0,1,117.354589
-2.0,1,117.357547
5.0,1,117.360431
5.0,1,117.363475
-2.0,1,117.366376
5.75,2,117.37291
-2.05,2,117.378705
6.0,1,117.381819
-2.05,2,117.387645
4.75,2,117.393331
5.0,1,117.396285
6.0,1,117.39927
-5.25,18,117.452674
5.75,2,117.458607
6.0,1,117.461695
-2.0,1,117.464853
-2.0,1,117.467798
5.75,2,117.473718
-5.25,18,117.527571
5.75,2,117.534034
-3.05,6,117.551849
-2.0,1,117.554791
5.75,2,117.560567
4.75,2,117.566517
-5.25,18,117.618983
-2.0,1,117.621748
-5.8,17,117.671648
-3.05,6,117.690192
6.0,1,117.693172
5.0,1,117.696766
5.75,2,117.702829
5.0,1,117.705692
4.75,2,117.711466
4.75,2,117.717693
4.75,2,117.723587
-2.05,2,117.72955
5.9,3,117.738761
4.75,2,117.744726
-2.05,2,117.750847
5.0,1,117.753737
5.75,2,117.759333
6.0,1,117.762142
-2.05,2,117.768074
5.75,2,117.773954
4.75,2,117.77998
-3.55,8,117.803856
-2.05,2,117.809485
5.75,2,117.815794
-2.05,2,117.821575
-2.55,4,117.833657
5.75,2,117.839613
4.75,2,117.845383
4.75,2,117.851354
-2.3,3,117.859846
5.75,2,117.866145
4.75,2,117.872044
-2.05,2,123.49512
-2.0,1,123.498866
4.75,2,123.505987
5.0,1,123.509341
4.75,2,123.515548
-3.05,6,123.534912
4.75,2,123.540863
4.75,2,123.547424
6.0,1,123.551161
5.0,1,123.554169
-2.4,5,123.568936
4.75,2,123.574404
-2.8,5,123.587906
6.0,1,123.590617
-2.0,1,123.593233
4.75,2,123.598989
5.0,1,123.601799
6.0,1,123.604616
-2.05,2,123.610053
6.0,1,123.61273
5.75,2,123.6183
-2.0,1,123.621187
-2.0,1,123.623989
-2.3,3,123.631913
5.0,1,123.634818
-2.05,2,123.640164
-2.0,1,123.642859
-5.3,15,123.685567
6.0,1,123.689023
4.75,2,123.696839
-3.55,8,123.727777
6.0,1,123.731622
-2.05,2,123.739296
5.0,1,123.743232
4.75,2,123.750531
5.75,2,123.758386
5.75,2,123.765856
4.75,2,123.773308
-2.05,2,123.780712
4.75,2,123.788377
6.0,1,123.792424
-2.0,1,123.79612
-2.0,1,123.799735
6.0,1,123.803647
-2.8,5,123.824041
-2.0,1,123.82772
6.0,1,123.831485
5.0,1,123.835145
5.0,1,123.838858
-2.05,2,123.84618
6.0,1,123.850049
6.0,1,123.853693
-2.0,1,123.856766
-2.05,2,123.862049
5.0,1,123.864876
4.75,2,123.870621
-2.3,3,123.878932
4.75,2,123.884523
-2.0,1,123.887676
-3.55,8,123.910499
6.0,1,123.913187
6.0,1,123.916306
6.0,1,123.919232
6.0,1,123.922051
5.0,1,123.924898
5.9,3,123.933271
-2.0,1,123.93611
4.75,2,123.941977
5.95,2,123.94727
5.0,1,123.950125
5.0,1,123.952984
-2.05,2,123.958292
-2.0,1,123.961027
4.75,2,123.966849
-2.0,1,123.96979
-2.0,1,123.972566
5.75,2,123.977937
5.0,1,123.98071
-2.0,1,123.983668
-2.0,1,123.986609
-2.0,1,123.989519
-5.25,18,124.04459
-2.3,3,124.05343
5.75,2,124.059071
-2.0,1,124.061797
-2.0,1,124.064393
6.0,1,124.067784
6.0,1,124.070522
6.0,1,124.073242
4.75,2,124.078619
5.0,1,124.081311
-2.0,1,124.084065
5.0,1,124.087365
-2.0,1,124.090137
6.0,1,124.092965
-2.0,1,124.095628
4.75,2,124.101239
6.0,1,124.103863
-2.55,4,124.114072
-2.0,1,124.116699
5.0,1,124.1194
-2.0,1,124.121944
5.0,1,124.124483
-5.25,18,124.17251
-4.05,10,124.199013
6.0,1,124.201928
5.0,1,124.204743
-2.0,1,124.207404
5.0,1,124.210151
6.0,1,124.212741
4.75,2,124.21816
-2.0,1,124.220947
5.75,2,124.226359
-2.0,1,124.228992
6.0,1,124.231751
-5.25,18,124.281574
-2.05,2,124.287073
-2.3,3,124.295207
-3.05,6,124.311937
6.0,1,124.314773
6.0,1,124.318046
4.75,2,124.325548
6.0,1,124.329437
5.75,2,124.337281
5.0,1,124.341298
4.75,2,124.347886
-2.05,2,124.355179
6.0,1,124.358536
5.75,2,124.364159
-3.55,8,124.390109
5.0,1,124.393219
6.0,1,124.396147
-2.55,4,124.410843
6.0,1,124.414157
5.75,2,124.420562
-2.8,5,124.436484
-2.05,2,124.442733
-2.0,1,124.4458
6.0,1,124.449374
-5.25,18,124.512384
5.95,2,124.519017
5.0,1,124.522207
5.75,2,124.528625
6.0,1,124.531717
-2.05,2,124.538599
4.75,2,124.544684
5.75,2,124.550872
5.0,1,124.554471
4.75,2,124.562494
5.75,2,124.57033
4.75,2,124.577806
5.0,1,124.581283
-4.05,10,124.617919
-2.0,1,124.621758
3.2,13,124.670267
5.0,1,124.673693
4.75,2,124.680065
4.75,2,124.687326
-2.0,1,124.690805
-4.3,11,124.731193
4.75,2,124.738457
5.0,1,124.741884
-2.0,1,124.745183
-2.0,1,124.749961
4.75,2,124.757163
5.0,1,124.760442
4.75,2,124.767524
5.75,2,124.77448
6.0,1,124.778092
4.7,7,124.801708
5.0,1,124.805009
6.0,1,124.80874
5.0,1,124.812022
5.75,2,124.818497
6.0,1,124.821494
