#{"t_start": 1785391431.0766497, "env_id": "None"}
r,l,t
-2.05,2,7.035781
-2.0,1,7.038024
-2.0,1,7.040547
-2.05,2,7.045424
5.0,1,7.047726
-2.05,2,7.052275
-2.05,2,7.056762
5.0,1,7.059077
4.75,2,7.063189
-2.05,2,7.067424
-2.0,1,7.069469
-2.05,2,7.073864
-2.05,2,7.077949
-2.05,2,7.082261
-2.0,1,7.084331
-2.0,1,7.086357
5.0,1,7.088451
5.0,1,7.090456
-2.05,2,7.094445
-2.0,1,7.096353
5.0,1,7.098348
-2.05,2,7.102242
5.0,1,7.10429
5.0,1,7.106184
5.0,1,7.108045
-2.0,1,7.109885
-2.0,1,7.111804
5.0,1,7.113677
-2.0,1,7.115609
-2.0,1,7.117557
-2.0,1,7.119548
-2.0,1,7.121426
-2.0,1,7.123206
-2.0,1,7.125128
5.0,1,7.127125
-2.0,1,7.129105
-2.05,2,7.132968
5.0,1,7.134981
-2.0,1,7.137013
4.75,2,7.140989
-2.0,1,7.142875
5.0,1,7.144923
4.75,2,7.14875
-2.0,1,7.150774
-2.0,1,7.15282
-2.0,1,7.154859
-2.0,1,7.1572
-2.0,1,7.159325
-2.0,1,7.161544
-2.0,1,7.163582
-2.0,1,7.165682
-2.0,1,7.167719
5.0,1,7.16991
-2.05,2,7.17405
5.0,1,7.176131
-2.0,1,7.178132
-2.0,1,7.180153
-2.0,1,7.182219
-2.05,2,7.186363
-2.0,1,7.188414
-2.0,1,7.190576
-2.0,1,7.192844
-2.0,1,7.194867
-2.0,1,7.197029
-2.0,1,7.199421
-2.0,1,7.201625
-2.0,1,7.203786
4.75,2,7.208174
-2.0,1,7.210349
-2.0,1,7.212485
-2.05,2,7.216921
-2.0,1,7.21914
4.75,2,7.22348
-2.0,1,7.225642
5.0,1,7.227845
-2.0,1,7.229987
5.0,1,7.232183
-2.0,1,7.234354
-2.0,1,7.236553
-2.0,1,7.238746
-2.05,2,7.243488
4.75,2,7.247858
5.0,1,7.250094
-2.0,1,7.252241
-2.0,1,7.254482
-2.0,1,7.256739
5.0,1,7.259061
-2.0,1,7.261158
4.75,2,7.265779
5.0,1,7.268096
-2.05,2,7.272432
5.0,1,7.274641
-2.0,1,7.276747
4.75,2,7.2811
-2.0,1,7.283197
-2.05,2,7.288052
-2.0,1,7.290214
4.75,2,7.294637
5.0,1,7.296885
-2.0,1,7.298971
-2.0,1,7.301118
-2.05,2,7.305478
5.0,1,7.307631
-2.0,1,7.309714
-2.0,1,7.311921
5.0,1,7.31409
-2.05,2,7.318472
-2.05,2,7.322855
-2.0,1,7.325078
-2.0,1,7.327526
-2.0,1,7.329842
-2.0,1,7.332038
-2.0,1,7.334282
5.0,1,7.336455
-2.0,1,7.338629
-2.0,1,7.340822
-2.0,1,7.342997
5.0,1,7.345189
-2.0,1,7.347281
-2.05,2,7.351753
-2.0,1,7.35397
-2.0,1,7.356121
-2.0,1,7.358337
-2.0,1,7.360504
-2.0,1,7.362664
4.75,2,7.367445
-2.0,1,7.369703
5.0,1,7.372123
-2.0,1,7.374396
4.75,2,7.378765
5.0,1,7.380889
5.0,1,7.383089
4.75,2,7.387471
-2.05,2,7.391457
-2.0,1,7.39358
5.0,1,7.395821
5.0,1,7.398017
5.0,1,7.400108
5.0,1,7.402256
5.0,1,7.40445
4.75,2,7.408609
-2.0,1,7.410624
-2.0,1,7.412637
-2.0,1,7.414701
-2.0,1,7.416651
-2.0,1,7.418629
-2.0,1,7.420619
-2.0,1,7.4226
-2.0,1,7.424562
5.0,1,9.060148
-2.0,1,9.062705
5.0,1,9.065499
4.75,2,9.069755
-2.0,1,9.0719
5.0,1,9.074028
5.0,1,9.076342
-2.0,1,9.079168
4.75,2,9.083899
5.0,1,9.086178
-2.0,1,9.088317
5.0,1,9.090566
4.75,2,9.094963
4.75,2,9.099461
5.0,1,9.101668
5.0,1,9.103937
-2.0,1,9.106123
5.0,1,9.108334
5.0,1,9.110609
4.75,2,9.115427
-2.0,1,9.117638
-2.0,1,9.119835
5.0,1,9.122187
-2.0,1,9.124417
4.75,2,9.128939
4.75,2,9.133352
-2.0,1,9.135405
4.75,2,9.139931
4.75,2,9.14449
-2.0,1,9.146714
-2.0,1,9.148975
-2.0,1,9.151158
5.0,1,9.153392
-2.0,1,9.15558
-2.0,1,9.157824
-2.0,1,9.159988
-2.0,1,9.162308
-2.05,2,9.16693
-2.0,1,9.169164
5.0,1,9.171452
4.75,2,9.175798
5.0,1,9.178052
-2.0,1,9.18014
-2.0,1,9.182435
-2.05,2,9.186899
-2.0,1,9.189094
5.0,1,9.191401
-2.0,1,9.193641
-2.05,2,9.198081
-2.0,1,9.200314
-2.0,1,9.20261
4.75,2,9.207292
5.0,1,9.209513
-2.05,2,9.213845
5.0,1,9.216174
5.0,1,9.218442
-2.05,2,9.223335
5.0,1,9.225726
-2.0,1,9.227956
-2.0,1,9.230131
5.0,1,9.232415
5.0,1,9.234622
-2.0,1,9.23678
5.0,1,9.238968
5.0,1,9.241113
5.0,1,9.243273
5.0,1,9.245486
-2.0,1,9.247499
5.0,1,9.24954
-2.0,1,9.251538
-2.05,2,9.255671
4.75,2,9.25974
-2.0,1,9.26174
4.75,2,9.26563
4.75,2,9.269368
4.75,2,9.273111
-2.0,1,9.274997
4.75,2,9.278799
4.75,2,9.282588
-2.0,1,9.28445
-2.0,1,9.286347
5.0,1,9.288153
-2.0,1,9.28993
-2.05,2,9.293577
-2.0,1,9.295273
-2.0,1,9.297146
-2.0,1,9.298933
4.75,2,9.302621
5.0,1,9.304327
-2.0,1,9.306067
-2.0,1,9.307855
4.75,2,9.311361
5.0,1,9.313038
5.0,1,9.314739
5.0,1,9.31641
-2.0,1,9.318076
5.0,1,9.319891
5.0,1,9.321676
-2.0,1,9.323356
-2.0,1,9.325084
5.0,1,9.32681
4.75,2,9.330306
4.75,2,9.333886
-2.0,1,9.335599
-2.0,1,9.33735
5.0,1,9.339102
-2.05,2,9.342505
-2.05,2,9.34587
4.75,2,9.349378
-2.0,1,9.351073
-2.0,1,9.352815
-2.0,1,9.35451
4.75,2,9.357952
4.75,2,9.361216
-2.0,1,9.362782
5.0,1,9.364444
-2.0,1,9.366158
4.75,2,9.369629
5.0,1,9.371267
4.75,2,9.374658
-2.0,1,9.376399
5.0,1,9.378179
-2.0,1,9.379969
-2.05,2,9.383549
-2.0,1,9.385329
4.75,2,9.388905
-2.0,1,9.390582
-2.0,1,9.392394
5.0,1,9.394157
5.0,1,9.39591
-2.0,1,9.397875
-2.0,1,9.399665
-2.05,2,9.403469
-2.0,1,9.405392
-2.0,1,9.407751
-2.0,1,9.409678
-2.0,1,9.411489
-2.0,1,9.413466
5.0,1,9.415286
-2.0,1,9.417161
-2.0,1,9.419338
5.0,1,9.421365
4.75,2,9.425221
5.0,1,9.427153
5.0,1,9.42907
-2.0,1,9.430911
5.0,1,9.432926
5.0,1,9.434855
5.0,1,9.436763
4.75,2,9.440537
-2.05,2,9.444352
-2.0,1,9.446242
5.0,1,9.448186
4.75,2,9.452099
4.75,2,9.455894
-2.0,1,9.457765
-2.0,1,9.459758
5.0,1,9.46187
4.75,2,9.466054
5.0,1,9.468
5.0,1,9.470061
5.0,1,9.472044
5.0,1,9.474021
5.0,1,9.475911
5.0,1,9.477967
-2.0,1,9.479919
-2.0,1,9.481866
5.0,1,9.483931
4.75,2,9.487876
-2.05,2,9.491771
5.0,1,9.493797
5.0,1,9.495717
-2.0,1,9.497679
-2.0,1,9.499767
-2.0,1,9.501807
-2.0,1,9.503989
-2.0,1,9.505916
-2.0,1,9.507919
5.0,1,9.509923
-2.05,2,9.513711
-2.0,1,9.515819
5.0,1,9.517781
-2.0,1,9.519728
5.0,1,9.521797
5.0,1,9.523847
-2.0,1,9.525744
-2.05,2,9.529617
5.0,1,9.531771
5.0,1,9.533826
4.75,2,9.537758
-2.05,2,9.541702
-2.0,1,9.543854
5.0,1,9.545977
4.75,2,9.550205
5.0,1,9.552174
-2.0,1,9.554097
-2.0,1,9.556034
-2.0,1,9.558677
-2.0,1,9.560825
-2.0,1,9.562872
-2.0,1,9.565014
5.0,1,9.567236
-2.0,1,9.569232
-2.0,1,9.571384
5.0,1,9.573608
4.75,2,9.577988
-2.0,1,9.579959
4.75,2,9.585013
-2.0,1,9.587845
-2.05,2,9.593125
-2.0,1,9.595239
-2.0,1,9.597316
5.0,1,9.599483
-2.05,2,9.603821
-2.0,1,9.60586
-2.0,1,9.608064
-2.0,1,9.61026
-2.05,2,9.61437
-2.0,1,9.616518
-2.0,1,9.61865
5.0,1,9.620988
4.75,2,9.6253
-2.05,2,9.629351
-2.05,2,9.633766
-2.05,2,9.638324
-2.05,2,9.643022
5.0,1,9.645203
4.75,2,9.649684
4.75,2,9.654
-2.0,1,9.656044
-2.05,2,9.660141
4.75,2,9.664313
-2.0,1,9.666423
5.0,1,9.668744
-2.0,1,9.67078
-2.0,1,9.672971
-2.0,1,9.6753
-2.0,1,9.677701
-2.0,1,9.679807
-2.05,2,9.684116
-2.05,2,9.689078
-2.0,1,9.691314
5.0,1,9.693552
5.0,1,9.695643
5.0,1,9.697808
-2.0,1,9.699898
-2.05,2,9.7043
5.0,1,9.706609
5.0,1,9.708807
-2.05,2,9.713306
-2.0,1,9.715477
-2.05,2,9.720095
4.75,2,9.724627
-2.05,2,9.729084
-2.0,1,9.731207
5.0,1,9.733527
-2.0,1,9.736046
-2.0,1,9.738197
-2.0,1,9.740315
5.0,1,9.742546
-2.05,2,9.746549
-2.05,2,9.751003
-2.0,1,9.753311
5.0,1,9.755499
-2.0,1,9.75752
4.75,2,9.762016
-2.0,1,9.764041
-2.0,1,9.766165
4.75,2,9.770501
5.0,1,9.772796
4.75,2,9.777091
5.0,1,9.779134
-2.0,1,9.781161
-2.0,1,9.78323
4.75,2,9.787574
-2.0,1,9.789734
-2.0,1,9.791924
-2.0,1,9.794093
-2.0,1,9.796128
-2.05,2,9.800162
5.0,1,9.80277
4.75,2,9.807037
5.0,1,9.809387
-2.0,1,9.811551
4.75,2,9.81576
-2.0,1,9.817974
5.0,1,9.820539
4.75,2,9.825042
5.0,1,9.827208
-2.0,1,9.82926
5.0,1,9.831372
-2.0,1,9.833411
4.75,2,9.837902
-2.05,2,9.842242
-2.0,1,9.844396
5.0,1,9.846672
5.0,1,9.848737
-2.05,2,9.85327
5.0,1,9.855619
5.0,1,9.857898
5.0,1,9.860073
-2.05,2,9.864444
5.0,1,9.866679
4.75,2,9.871287
-2.0,1,9.873533
4.75,2,9.878287
-2.0,1,9.880517
5.0,1,9.882775
5.0,1,9.885114
4.75,2,9.889675
-2.05,2,9.893952
-2.0,1,9.896046
-2.05,2,9.900109
-2.0,1,9.902356
-2.05,2,9.907103
5.0,1,9.90927
-2.0,1,9.911288
-2.0,1,9.913319
4.75,2,9.917432
-2.0,1,9.919696
-2.0,1,9.921794
4.75,2,9.925984
-2.05,2,9.930123
-2.05,2,9.934544
-2.0,1,9.936897
-2.05,2,9.941101
-2.0,1,9.943117
4.75,2,9.947252
-2.0,1,9.949277
5.0,1,9.951783
5.0,1,9.954213
-2.0,1,9.956879
4.75,2,9.961423
-2.05,2,9.965455
-2.05,2,9.969647
4.75,2,9.974382
-2.0,1,9.976369
5.0,1,9.978464
-2.0,1,9.980438
-2.0,1,9.982462
5.0,1,9.984782
-2.0,1,9.987046
5.0,1,9.989395
5.0,1,9.991636
5.0,1,9.993812
5.0,1,9.996022
-2.0,1,9.998191
-2.05,2,10.002565
-2.0,1,10.004971
-2.0,1,10.007098
-2.0,1,10.0093
5.0,1,10.011506
-2.05,2,10.015854
5.0,1,10.01802
5.0,1,10.020119
-2.0,1,10.022118
5.0,1,10.024193
-2.0,1,10.026165
5.0,1,10.02831
4.75,2,10.032387
-2.05,2,10.036212
-2.0,1,10.03793
-2.0,1,10.039659
-2.0,1,10.041507
-2.05,2,10.045463
-2.0,1,10.047361
5.0,1,10.049424
-2.0,1,10.051227
5.0,1,10.053166
-2.0,1,10.054977
5.0,1,10.05694
-2.05,2,10.060869
5.0,1,10.062795
-2.05,2,10.066562
4.75,2,10.070576
-2.0,1,10.072397
5.0,1,10.074329
-2.0,1,10.076087
-2.0,1,10.07796
5.0,1,10.079844
4.75,2,10.083706
5.0,1,10.085523
4.75,2,10.089227
5.0,1,10.091045
5.0,1,10.0929
5.0,1,10.094721
-2.0,1,10.09649
-2.0,1,10.098352
5.0,1,10.100404
-2.0,1,10.102245
-2.0,1,10.104097
4.75,2,10.107974
-2.0,1,10.10978
-2.0,1,10.111662
-2.0,1,10.113575
5.0,1,10.115474
-2.0,1,10.117306
-2.0,1,10.119102
-2.05,2,11.385877
-2.0,1,11.388246
5.0,1,11.390456
4.75,2,11.39513
-2.0,1,11.397135
5.0,1,11.399208
5.0,1,11.401252
4.75,2,11.405533
4.75,2,11.409599
-2.0,1,11.411572
4.75,2,11.415537
-2.0,1,11.41752
5.0,1,11.419498
5.0,1,11.421534
-2.0,1,11.42374
-2.0,1,11.426011
-2.0,1,11.427942
4.75,2,11.431971
5.0,1,11.433974
4.75,2,11.437868
4.75,2,11.441614
-2.05,2,11.445379
-2.0,1,11.447222
5.0,1,11.449251
-2.0,1,11.451072
5.0,1,11.453078
4.75,2,11.456965
5.0,1,11.458767
-2.0,1,11.460665
-2.0,1,11.462536
-2.0,1,11.46448
5.0,1,11.466638
5.0,1,11.468572
-2.0,1,11.470477
4.75,2,11.474433
5.0,1,11.476383
5.0,1,11.478495
-2.0,1,11.480487
-2.05,2,11.484512
-2.0,1,11.486461
4.75,2,11.490514
5.0,1,11.492581
-2.0,1,11.494521
5.0,1,11.496596
5.0,1,11.498594
4.75,2,11.502847
5.0,1,11.505048
-2.0,1,11.507149
5.0,1,11.50933
-2.0,1,11.51141
-2.0,1,11.513552
4.75,2,11.517918
5.0,1,11.520052
4.75,2,11.524302
5.0,1,11.526486
4.75,2,11.530699
5.0,1,11.532899
4.75,2,11.537153
4.75,2,11.541174
4.75,2,11.5451
5.0,1,11.547115
4.75,2,11.551173
-2.0,1,11.553161
4.75,2,11.556969
4.75,2,11.560714
-2.0,1,11.562507
5.0,1,11.564376
5.0,1,11.566243
5.0,1,11.568074
4.75,2,11.57177
-2.05,2,11.575347
4.75,2,11.579117
4.75,2,11.582815
-2.05,2,11.586571
-2.0,1,11.588401
-2.0,1,11.590329
5.0,1,11.592223
5.0,1,11.594464
-2.0,1,11.596423
4.75,2,11.600241
-2.05,2,11.604476
4.75,2,11.608217
5.0,1,11.610071
-2.0,1,11.611887
5.0,1,11.613868
4.75,2,11.617619
4.75,2,11.621349
5.0,1,11.623192
4.75,2,11.626903
-2.05,2,11.630656
-2.0,1,11.632762
5.0,1,11.634801
5.0,1,11.636729
4.75,2,11.640477
4.75,2,11.644281
5.0,1,11.646204
5.0,1,11.648076
-2.05,2,11.65179
-2.0,1,11.653684
5.0,1,11.655599
4.75,2,11.659376
-2.0,1,11.661213
5.0,1,11.663096
-2.05,2,11.666748
5.0,1,11.668695
4.75,2,11.672376
-2.0,1,11.674277
4.75,2,11.678164
-2.0,1,11.680271
5.0,1,11.682187
4.75,2,11.686013
5.0,1,11.68793
-2.0,1,11.689744
5.0,1,11.691716
5.0,1,11.693733
5.0,1,11.695581
4.75,2,11.699526
-2.0,1,11.701455
4.75,2,11.705302
4.75,2,11.709151
5.0,1,11.711059
5.0,1,11.713028
5.0,1,11.714892
4.75,2,11.718703
-2.0,1,11.720582
-2.0,1,11.722566
5.0,1,11.724547
-2.0,1,11.726443
-2.05,2,11.730312
5.0,1,11.732184
5.0,1,11.734282
-2.0,1,11.73622
5.0,1,11.73816
5.0,1,11.740304
4.75,2,11.744475
5.0,1,11.746558
5.0,1,11.748558
-2.0,1,11.750673
-2.0,1,11.752763
4.75,2,11.756881
4.75,2,11.761059
4.75,2,11.765228
5.0,1,11.767286
-2.0,1,11.769389
-2.0,1,11.771504
5.0,1,11.773552
-2.0,1,11.775575
5.0,1,11.777705
-2.0,1,11.77974
-2.0,1,11.781848
5.0,1,11.784173
5.0,1,11.786377
4.75,2,11.790709
5.0,1,11.792887
4.75,2,11.797132
-2.0,1,11.799258
4.75,2,11.803714
-2.0,1,11.805891
4.75,2,11.810454
-2.0,1,11.812574
5.0,1,11.814734
5.0,1,11.816818
5.0,1,11.819025
-2.0,1,11.821217
4.75,2,11.825522
5.0,1,11.827673
4.75,2,11.831986
-2.05,2,11.836252
-2.0,1,11.838501
5.0,1,11.840642
4.75,2,11.84506
4.75,2,11.849656
4.75,2,11.854092
5.0,1,11.856294
5.0,1,11.858454
4.75,2,11.862794
-2.0,1,11.864885
5.0,1,11.867061
-2.0,1,11.869247
5.0,1,11.871449
5.0,1,11.873628
5.0,1,11.875844
5.0,1,11.878083
-2.0,1,11.880252
4.75,2,11.884596
5.0,1,11.886798
-2.0,1,11.888923
5.0,1,11.89117
4.75,2,11.895542
-2.0,1,11.897637
4.75,2,11.901999
4.75,2,11.906281
4.75,2,11.910622
5.0,1,11.912695
4.75,2,11.916942
4.75,2,11.921398
4.75,2,11.926316
-2.0,1,11.928319
5.0,1,11.930461
-2.0,1,11.932424
-2.0,1,11.934792
4.75,2,11.939187
5.0,1,11.94118
-2.0,1,11.943235
-2.0,1,11.945446
5.0,1,11.94762
-2.0,1,11.949741
5.0,1,11.952246
5.0,1,11.954584
4.75,2,11.958955
-2.0,1,11.961005
-2.05,2,11.965262
-2.0,1,11.967464
5.0,1,11.969628
4.75,2,11.974137
-2.0,1,11.976152
-2.05,2,11.98069
5.0,1,11.982859
-2.0,1,11.984942
4.75,2,11.989484
5.0,1,11.991831
-2.0,1,11.993876
4.75,2,11.998198
5.0,1,12.000347
5.0,1,12.002749
5.0,1,12.005506
5.0,1,12.008472
5.0,1,12.011
4.75,2,12.015908
4.75,2,12.02081
4.75,2,12.025895
5.0,1,12.028327
5.0,1,12.030808
5.0,1,12.03333
-2.0,1,12.03574
5.0,1,12.038147
5.0,1,12.04055
4.75,2,12.045382
4.75,2,12.050237
-2.0,1,12.052716
5.0,1,12.055245
-2.0,1,12.057706
5.0,1,12.060319
-2.0,1,12.062794
5.0,1,12.06544
-2.05,2,12.070422
4.75,2,12.075405
4.75,2,12.080449
-2.0,1,12.083394
-2.0,1,12.085976
5.0,1,12.088804
5.0,1,12.091349
5.0,1,12.093716
-2.0,1,12.095942
-2.0,1,12.098248
5.0,1,12.100527
4.75,2,12.105466
5.0,1,12.10809
4.75,2,12.112526
4.75,2,12.117442
5.0,1,12.120111
-2.0,1,12.122671
-2.0,1,12.125388
4.75,2,12.130867
4.75,2,12.135935
5.0,1,12.138612
4.75,2,12.143817
5.0,1,12.146324
4.75,2,12.151551
5.0,1,12.154101
5.0,1,12.156595
-2.05,2,12.161676
-2.0,1,12.164196
5.0,1,12.166801
4.75,2,12.171858
-2.0,1,12.174393
5.0,1,12.17697
5.0,1,12.179326
-2.0,1,12.181804
5.0,1,12.184375
-2.0,1,12.186774
5.0,1,12.189131
5.0,1,12.191591
5.0,1,12.19417
5.0,1,12.196527
-2.05,2,12.201649
-2.0,1,12.204119
-2.05,2,12.209359
5.0,1,12.212095
5.0,1,12.215218
4.75,2,12.221158
4.75,2,12.226174
4.75,2,12.231094
-2.05,2,12.236368
5.0,1,12.238969
5.0,1,12.241689
5.0,1,12.244244
5.0,1,12.246898
4.75,2,12.255097
5.0,1,12.257622
-2.05,2,12.262488
5.0,1,12.264985
5.0,1,12.267778
4.75,2,12.272473
-2.0,1,12.274924
-2.05,2,12.280055
5.0,1,12.28258
5.0,1,12.285046
4.75,2,12.290104
5.0,1,12.292525
-2.05,2,12.297177
5.0,1,12.299689
5.0,1,12.302171
-2.0,1,12.304411
5.0,1,12.306824
5.0,1,12.309214
4.75,2,12.31391
5.0,1,12.316213
-2.0,1,12.318535
5.0,1,12.321199
5.0,1,12.323555
5.0,1,12.325928
4.75,2,12.330797
5.0,1,12.333288
-2.0,1,12.335766
5.0,1,12.338156
-2.0,1,12.340517
5.0,1,12.342904
4.75,2,12.347655
5.0,1,12.34996
-2.0,1,12.35226
5.0,1,12.354703
5.0,1,12.357042
-2.0,1,12.359342
-2.0,1,12.361673
-2.0,1,12.36405
-2.0,1,12.366422
4.75,2,12.371181
5.0,1,12.373575
5.0,1,12.375984
5.0,1,12.378369
5.0,1,12.380782
5.0,1,12.383107
5.0,1,12.385484
-2.0,1,12.387625
-2.05,2,12.392278
4.75,2,12.396871
5.0,1,12.399056
5.0,1,12.401343
-2.05,2,12.405565
-2.0,1,12.407652
4.75,2,12.412349
-2.0,1,12.414557
5.0,1,12.416809
4.75,2,12.421323
5.0,1,12.423518
5.0,1,12.425643
-2.0,1,12.427702
-2.05,2,12.432182
5.0,1,12.434371
5.0,1,12.436555
5.0,1,12.438715
-2.0,1,12.440777
-2.0,1,12.4429
5.0,1,12.445144
5.0,1,12.447317
5.0,1,12.449497
5.0,1,12.451712
5.0,1,12.453925
-2.0,1,12.456101
5.0,1,12.458421
4.75,2,12.462765
-2.0,1,12.464977
4.75,2,12.469381
-2.0,1,12.471401
-2.0,1,12.473583
4.75,2,12.477877
5.0,1,12.480042
5.0,1,12.482217
-2.0,1,12.484395
5.0,1,12.486605
-2.0,1,12.488689
4.75,2,12.493078
4.75,2,12.497367
4.75,2,12.501689
4.75,2,12.505993
5.0,1,12.508134
-2.0,1,12.510266
-2.0,1,12.512441
-2.05,2,13.760137
5.0,1,13.762859
-2.0,1,13.765438
4.75,2,13.770181
-2.05,2,13.774287
5.0,1,13.776286
4.75,2,13.780106
4.75,2,13.78421
5.0,1,13.786345
4.75,2,13.790852
5.0,1,13.793371
5.0,1,13.795321
4.75,2,13.799823
4.75,2,13.804017
4.75,2,13.808181
5.0,1,13.810313
-2.0,1,13.812954
5.0,1,13.815299
5.0,1,13.817492
4.75,2,13.822341
5.0,1,13.824912
5.0,1,13.826855
5.0,1,13.828755
4.75,2,13.833145
-2.0,1,13.835961
5.0,1,13.838733
5.0,1,13.841497
5.0,1,13.844174
5.0,1,13.846796
4.75,2,13.851401
-2.0,1,13.853467
5.0,1,13.855954
-2.0,1,13.858063
4.75,2,13.862448
4.75,2,13.866753
5.0,1,13.868809
5.0,1,13.870768
5.0,1,13.87302
5.0,1,13.875029
4.75,2,13.879202
4.75,2,13.884374
-2.05,2,13.888365
4.75,2,13.892775
-2.0,1,13.894808
-2.0,1,13.896915
-2.0,1,13.899044
5.0,1,13.901373
4.75,2,13.905753
5.0,1,13.907815
5.0,1,13.910024
5.0,1,13.912401
5.0,1,13.914457
4.75,2,13.91852
5.0,1,13.920629
5.0,1,13.92269
4.75,2,13.926657
6.0,1,13.929939
6.0,1,13.932273
5.0,1,13.934526
6.0,1,13.936673
-5.25,18,13.976762
5.75,2,13.9808
5.75,2,13.984958
4.75,2,13.988907
-2.3,3,13.995171
-2.05,2,13.99909
-2.1,3,14.005349
4.75,2,14.008938
4.75,2,14.013418
4.75,2,14.01732
5.0,1,14.019068
4.75,2,14.022656
-2.0,1,14.024395
-3.55,8,14.038941
4.35,10,14.05657
5.75,2,14.060171
5.7,3,14.065362
-3.05,6,14.076522
5.75,2,14.080096
-2.05,2,14.083751
-2.05,2,14.087555
-3.3,7,14.100688
-3.65,10,14.119644
-6.05,18,14.153593
-2.05,2,14.157399
5.75,2,14.161029
-2.05,2,14.164614
6.0,1,14.166585
5.0,1,14.168401
4.15,10,14.186617
-2.0,1,14.18835
5.0,1,14.190179
-4.85,18,14.223317
-2.0,1,14.225043
3.95,10,14.244277
-2.6,5,14.255425
4.75,2,14.259628
2.85,16,14.292017
-2.8,5,14.302098
5.05,8,14.31827
-3.4,9,14.336242
5.95,2,14.34022
5.0,1,14.342221
-5.05,14,14.369211
-2.8,5,14.378226
-2.3,3,14.383943
-2.0,1,14.385864
-2.3,3,14.391459
6.0,1,14.393412
6.0,1,14.395326
5.75,2,14.399311
-2.3,3,14.40507
5.75,2,14.408965
-5.3,15,14.438248
6.0,1,14.440164
5.75,2,14.443977
-2.05,2,14.447906
-5.45,18,14.483458
4.65,8,14.498993
4.75,2,14.502943
-3.3,7,14.516502
5.65,4,14.524419
-2.0,1,14.526386
5.0,1,14.528386
-2.0,1,14.530338
5.95,2,14.534257
-2.0,1,14.536181
-2.05,2,14.54016
4.75,2,14.54405
-2.55,4,14.551554
4.75,2,14.55553
5.75,2,14.559376
-2.05,2,14.563184
-5.25,18,14.598083
2.7,15,14.627318
4.75,2,14.631231
-3.55,8,14.646562
-2.6,5,14.656236
6.0,1,14.658433
-4.4,13,14.68426
6.0,1,14.686319
-2.0,1,14.688268
-2.05,2,14.692111
-5.2,17,14.72568
5.0,1,14.727679
6.0,1,14.729662
6.0,1,14.73165
5.7,3,14.737589
6.0,1,14.739547
4.75,2,14.7435
-2.0,1,14.745406
-2.0,1,14.747317
-4.3,11,14.768691
5.2,5,16.09248
5.0,1,16.094705
-2.0,1,16.09678
4.75,2,16.100882
6.0,1,16.102944
4.75,2,16.107143
-4.85,18,16.144081
-4.05,10,16.164715
6.0,1,16.166705
-2.05,2,16.170721
-2.0,1,16.172606
5.75,2,16.17643
-3.3,7,16.19036
5.0,1,16.192443
6.0,1,16.19443
5.0,1,16.196463
5.2,5,16.206401
4.7,7,16.219683
-2.0,1,16.221535
-4.3,11,16.242338
5.75,2,16.246407
-2.3,3,16.25225
-3.8,9,16.269643
-3.05,10,16.289795
-5.25,18,16.325651
6.0,1,16.327649
4.4,9,16.345115
5.4,5,16.354565
-2.05,2,16.358511
-4.85,18,16.394585
-4.85,18,16.431606
4.75,2,16.435904
5.0,1,16.43807
-2.0,1,16.440195
4.75,2,16.444461
-2.35,4,16.452556
-2.55,4,16.460727
3.05,16,16.49449
-2.3,3,16.500996
5.75,2,16.505289
-2.05,2,16.509548
-2.55,4,16.518081
-2.55,4,16.526592
6.0,1,16.528653
5.75,2,16.532774
4.75,2,16.536954
-3.55,8,16.553627
5.0,1,16.55571
5.75,2,16.559818
4.85,8,16.576241
6.0,1,16.578346
6.0,1,16.580435
5.0,1,16.582589
4.75,2,16.586681
5.75,2,16.590939
-2.3,3,16.597012
5.2,5,16.607165
4.75,2,16.611211
-2.3,3,16.617277
6.0,1,16.619386
5.6,5,16.62986
4.2,9,16.648552
4.75,2,16.652648
5.0,1,16.654808
5.75,2,16.658852
-3.05,6,16.67119
5.0,1,16.673331
5.75,2,16.677438
5.0,1,16.679529
-2.8,5,16.68986
5.0,1,16.692424
-2.05,2,16.696596
-5.3,15,16.725969
5.75,2,16.729836
-2.3,3,16.735621
5.75,2,16.739387
-2.05,2,16.743228
-4.85,18,16.779542
3.15,14,16.807632
4.95,6,16.819793
-5.3,15,16.848873
-2.0,1,16.85094
5.95,2,16.854877
-2.55,4,16.862653
-4.8,13,16.889013
4.75,2,16.893722
5.0,1,16.895846
5.0,1,16.897873
-3.05,6,16.909889
-4.3,11,16.931306
6.0,1,16.933381
6.0,1,16.935311
5.0,1,16.937198
-3.55,8,16.95265
-5.25,18,16.987966
-4.85,18,17.022951
-2.55,4,17.030868
4.75,2,17.034898
-5.8,17,17.068427
-2.55,4,17.076078
-2.05,2,17.079884
-2.6,5,17.089884
-2.45,6,17.102803
4.75,2,17.106763
5.85,4,17.114217
5.75,2,17.117947
-5.05,14,18.435755
5.0,1,18.437755
5.45,4,18.445884
4.95,6,18.457081
4.75,2,18.460742
5.0,1,18.462537
4.75,2,18.466223
6.0,1,18.468121
4.75,2,18.471878
4.95,6,18.483147
-4.45,18,18.515967
-2.05,2,18.519698
-2.05,2,18.523821
5.75,2,18.527922
6.0,1,18.52991
-2.05,2,18.533717
-4.85,18,18.568924
5.0,1,18.570987
-2.8,5,18.580119
6.0,1,18.582113
4.85,8,18.597341
-5.8,17,18.628995
-5.25,18,18.662128
-2.05,2,18.665806
