#{"t_start": 1785449607.7555149, "env_id": "None"}
r,l,t
8.0,1,767.318204
-2.0,1,767.320698
-2.05,2,767.3258
-33.15,392,768.291136
18.2,125,768.60618
-39.95,392,775.094811
-30.55,392,776.045051
-2.1,3,776.052571
-5.2,369,782.661751
-3.15,12,782.690277
14.65,108,782.96331
-2.05,2,782.968678
21.5,11,782.998761
9.55,6,783.01502
-34.35,392,783.979468
-2.0,1,783.981992
-2.15,4,783.992034
-37.15,392,784.972616
14.25,108,791.029431
-3.15,12,791.05785
-2.0,1,791.060202
-34.55,392,792.024565
17.95,134,792.359032
-2.0,1,792.361491
-33.35,392,793.332998
-36.35,392,800.365529
-35.75,392,801.296451
-45.15,392,808.229078
11.7,7,808.246694
16.4,141,808.585102
24.7,47,808.701414
-37.35,392,809.645438
12.1,175,810.079868
22.65,72,810.260444
-38.35,392,817.199327
19.85,108,817.470161
23.85,48,817.589528
-2.05,2,817.594629
-36.55,392,818.57954
-48.55,392,825.599282
18.3,123,825.961705
23.15,54,826.107312
21.95,58,826.25777
21.8,73,826.44902
19.1,115,826.739957
-35.55,392,833.775697
-2.0,1,833.778131
-2.05,2,833.782875
-0.3,239,834.366882
23.1,59,834.512969
11.7,155,834.899814
21.6,77,835.092091
19.1,115,835.375095
10.7,195,835.863142
-2.2,5,835.875801
-2.7,11,835.90374
18.0,137,836.263113
22.85,72,842.376183
22.75,58,842.513817
25.6,29,842.58289
-2.0,1,842.585239
-2.1,3,842.592438
-2.0,1,842.594848
14.5,11,842.619869
20.55,90,842.844612
23.05,60,842.995868
23.45,52,843.13138
7.95,2,843.136536
24.65,40,843.243819
26.4,29,843.322219
-2.0,1,843.324749
17.35,114,843.618109
23.65,52,843.753236
22.9,63,843.920851
-2.05,2,843.926178
18.45,128,844.242828
11.8,181,844.718194
-8.9,55,844.85937
23.8,65,850.973617
-2.05,2,850.978564
5.95,2,850.983367
24.7,39,851.075379
-2.6,9,851.096594
24.65,52,851.22149
25.5,35,851.304525
20.0,77,851.497189
-2.0,1,851.499731
26.65,24,851.56025
18.05,96,851.795965
16.85,148,852.139037
24.35,38,852.22935
-2.6,13,852.259359
-2.0,1,852.261758
-2.15,4,852.27124
25.9,27,852.335463
26.2,25,852.394826
-2.55,8,852.413774
-4.35,28,852.480002
-2.35,8,852.498949
21.95,62,852.645406
-2.0,1,852.647915
25.35,30,852.72351
25.25,36,852.813893
23.5,55,852.951793
4.95,242,859.456722
-2.1,3,859.464205
20.75,82,859.67399
25.8,33,859.758483
-2.4,9,859.780949
25.85,32,859.861873
26.2,33,859.944103
26.1,31,860.020436
24.9,35,860.105318
15.35,154,860.487112
-41.55,392,861.51068
15.3,175,868.002669
-2.0,1,868.004997
6.0,1,868.007439
25.5,39,868.100251
17.05,124,868.395127
-2.7,11,868.421184
24.1,51,868.542804
5.0,1,868.545269
24.9,43,868.651439
-2.3,7,868.668837
-3.65,14,868.703761
22.15,42,868.808824
-2.1,3,868.815952
25.3,35,868.909433
22.45,60,869.05652
-2.35,8,869.076589
19.4,97,869.310046
25.05,48,869.422634
15.25,120,869.721933
-2.35,8,869.741866
24.1,55,869.878362
-2.95,8,869.897326
25.0,41,869.994875
18.4,117,870.285686
26.45,20,870.336334
21.55,78,876.369475
27.0,17,876.410394
-2.15,4,876.419852
-2.05,2,876.424671
25.6,33,876.503455
25.7,35,876.586793
-2.05,2,876.591488
25.3,31,876.665391
6.0,1,876.667763
23.1,51,876.794851
14.35,134,877.130904
22.0,73,877.311614
25.2,37,877.40446
25.75,38,877.499899
20.65,92,877.730328
-2.0,1,877.732798
13.3,147,878.101782
2.55,294,884.757349
21.1,87,884.976012
-2.75,8,884.996116
26.8,21,885.049214
23.05,60,885.200678
22.9,63,885.358618
-2.55,8,885.378667
25.1,35,885.466488
-2.0,1,885.468899
4.9,179,885.916063
22.25,48,886.037024
25.35,34,886.122602
5.0,1,886.125162
-2.1,3,886.132662
-2.1,3,886.140282
-2.9,11,886.167858
22.8,69,886.341019
-57.95,392,892.971333
20.9,75,893.151354
24.65,40,893.249432
-2.05,2,893.254537
-8.9,375,894.173152
-2.45,10,894.196826
-2.2,5,894.208907
21.15,82,894.41167
22.4,85,894.617931
26.05,28,894.687344
24.3,39,894.782994
-4.45,306,901.689786
-2.0,1,901.69235
-2.45,6,901.707913
24.55,38,901.803939
-15.35,344,902.663292
18.75,102,902.912741
23.25,56,903.055008
26.85,20,903.106284
26.75,26,903.171447
-2.1,3,903.178786
24.35,42,903.28281
6.0,1,903.285432
8.25,140,903.643049
26.7,19,903.691993
21.5,83,903.908373
-2.05,2,903.913382
24.6,41,904.015221
-2.7,11,904.041374
-2.15,4,904.050894
25.85,36,909.849662
20.55,90,910.064191
25.1,43,910.167421
21.55,66,910.334103
-2.0,1,910.336624
-2.6,9,910.359088
-3.6,21,910.411887
23.6,49,910.535336
24.25,56,910.67378
-2.05,2,910.678781
20.5,67,910.852618
20.25,88,911.077819
-2.15,4,911.088521
18.25,112,911.381994
24.35,50,911.515587
15.75,154,911.897529
26.75,22,911.951707
26.15,30,912.027006
17.65,112,912.304746
-2.1,3,912.312531
25.95,26,912.379663
5.4,249,919.207264
5.95,2,919.212264
-2.2,5,919.224664
25.05,36,919.317643
10.05,212,919.877231
-3.7,15,919.916517
26.95,22,919.974775
-2.55,8,919.995952
-2.2,5,920.009041
24.8,45,920.126605
-5.45,26,920.190753
-1.15,232,920.784715
24.45,40,920.891213
-2.55,8,920.912271
25.05,40,921.018707
20.25,84,921.23257
24.85,36,927.227748
25.35,34,927.305225
26.6,21,927.353651
15.7,127,927.652813
25.25,32,927.72922
24.4,49,927.850542
3.25,288,928.587549
19.5,79,928.781724
-2.2,5,928.793797
27.1,19,928.839735
-2.1,3,928.847536
21.05,72,929.066168
26.25,28,929.145516
7.95,2,929.151
25.05,40,929.266706
10.0,1,929.269645
26.6,25,929.340186
25.45,28,929.416927
25.95,34,929.50734
-2.25,6,929.52265
25.85,32,929.606984
-2.9,11,929.63626
26.5,23,929.697531
27.05,20,929.750087
25.25,28,935.714563
26.4,25,935.778171
23.25,60,935.930999
-2.25,6,935.946469
25.6,33,936.034704
24.95,50,936.163037
25.5,39,936.260857
-2.4,5,936.273352
20.7,91,936.503127
25.55,38,936.594528
21.55,70,936.762921
27.65,8,936.78254
-2.9,19,936.828547
-2.0,1,936.830913
18.8,129,937.14255
20.9,87,937.35988
25.6,37,937.455167
-2.05,2,937.460141
24.45,36,937.550745
26.3,31,937.62903
26.45,28,937.699778
-2.2,5,937.712407
25.5,31,937.789552
26.0,33,937.873389
23.1,47,937.99182
25.55,26,938.056866
25.25,36,938.147701
17.8,125,944.054614
21.35,70,944.22891
27.1,19,944.277371
26.3,27,944.346172
24.15,46,944.463055
-47.75,392,945.515404
6.0,1,945.51841
-2.1,3,945.526867
26.25,24,945.595366
26.05,24,945.664374
24.8,41,945.780988
-2.25,6,945.797989
-2.05,2,945.803645
-2.15,4,945.81501
-2.15,4,945.826378
-2.05,2,945.832051
11.35,138,946.223318
23.6,37,946.328714
24.25,52,946.481722
-2.3,7,946.501796
-2.65,10,946.530573
24.9,27,946.608473
25.5,31,952.371671
23.55,54,952.523208
24.1,39,952.632585
25.5,27,952.709815
25.85,36,952.808795
-2.2,5,952.822734
26.2,25,952.892766
24.15,46,953.021892
23.95,38,953.129628
24.05,44,953.249552
23.45,52,953.389559
21.2,77,953.595876
24.6,49,953.727268
18.8,105,954.012889
22.25,64,954.191374
-2.7,11,954.221038
22.95,66,954.404914
-2.1,3,954.413327
23.9,39,954.519825
-2.0,1,954.522446
26.15,30,954.602914
26.9,19,954.653964
26.15,26,954.724146
26.6,25,954.79134
24.95,42,954.904178
-5.35,24,954.969092
25.5,31,955.062825
-2.5,7,955.083944
10.0,1,955.087046
22.55,74,961.143656
25.85,32,961.2316
-2.2,5,961.245621
24.95,46,961.370354
-2.0,1,961.372966
26.1,27,961.444728
25.2,37,961.544265
25.2,45,961.675095
25.3,43,961.801898
-2.45,10,961.830953
26.55,22,961.897254
6.0,1,961.900295
-2.05,2,961.906386
-2.2,5,961.921379
26.65,16,961.969458
-2.15,4,961.981345
23.95,46,962.118901
-2.65,10,962.147476
26.9,19,962.199187
26.6,25,962.268423
25.4,41,962.382797
14.4,121,962.728491
27.25,16,962.774563
24.15,50,962.917048
22.95,58,963.075609
25.75,26,963.148656
26.6,25,963.219113
22.1,75,963.421296
-2.0,1,963.423957
26.6,21,963.480228
24.75,38,963.582135
-57.95,392,970.460113
-2.45,6,970.475833
26.55,22,970.533653
20.75,74,970.738295
-2.0,1,970.740959
24.5,51,970.882768
26.95,22,970.943874
-2.0,1,970.946577
27.45,12,970.979556
25.55,30,971.063484
9.8,241,971.724486
22.35,66,971.901379
-2.0,1,971.904053
25.15,38,972.006152
14.25,136,972.370647
21.85,68,978.367058
25.9,39,978.47463
27.15,18,978.525537
24.15,38,978.632927
26.0,33,978.725776
21.4,69,978.915797
27.2,17,978.964087
-2.2,5,978.978156
26.85,20,979.034855
-2.5,11,979.065874
23.6,41,979.178912
-2.05,2,979.184244
24.45,44,979.302682
25.35,34,979.398281
25.15,42,979.520525
26.5,27,979.60114
23.45,56,979.769943
-2.1,3,979.778867
26.4,25,979.853713
-2.55,8,979.877232
-2.15,4,979.888774
-2.15,4,979.900744
24.05,28,979.985346
20.4,85,980.233762
25.55,34,980.329057
22.95,54,980.479559
-2.8,9,980.504926
-2.0,1,980.50774
26.9,23,980.576502
26.9,19,980.631883
-2.6,9,980.658693
10.55,158,981.14206
26.1,27,987.091817
26.55,22,987.150024
26.35,30,987.230634
-2.0,1,987.233211
25.75,26,987.302278
26.1,27,987.373893
24.95,34,987.464708
-2.0,1,987.467368
21.65,76,987.670642
-2.95,8,987.690777
-2.0,1,987.693277
-3.2,13,987.726902
21.8,61,987.886389
-3.1,11,987.91509
26.65,28,987.988991
24.2,49,988.119119
22.5,67,988.295948
-2.0,1,988.298604
24.9,39,988.401303
-2.0,1,988.403971
23.65,52,988.54245
6.0,1,988.545358
11.8,5,988.559312
22.2,57,988.718692
13.9,3,988.727139
23.3,43,988.847622
-2.25,6,988.868881
-2.0,1,988.872634
27.05,20,988.934628
-2.75,16,988.981276
27.25,16,989.029381
25.2,37,989.141512
25.9,27,989.223013
27.0,21,989.285584
25.15,34,989.379941
-2.05,2,989.385222
21.95,62,989.554568
-2.8,13,989.59272
25.6,29,989.676356
7.95,2,989.682233
26.6,21,989.741595
21.65,60,995.723339
26.2,29,995.802933
24.55,42,995.920284
26.5,23,995.983232
26.05,28,996.058248
21.4,69,996.2442
23.55,46,996.367796
22.6,73,996.5642
21.8,89,996.803776
26.0,29,996.8821
23.95,46,997.010688
25.1,39,997.121064
24.85,48,997.254244
-2.1,3,997.262683
26.9,19,997.316143
27.05,16,997.360906
26.5,27,997.435167
13.55,6,997.451298
24.5,43,997.567056
-2.2,5,997.580471
-2.05,2,997.585947
24.1,43,997.704401
-2.55,12,997.738657
24.75,34,997.833739
26.2,29,997.915262
26.85,24,997.981719
23.5,71,998.174287
26.95,22,998.233858
24.85,36,998.330583
-2.2,5,998.344709
-2.15,4,998.355934
27.5,11,998.387009
23.75,62,1004.302157
17.0,129,1004.661173
26.25,24,1004.726227
26.2,29,1004.804763
-2.55,8,1004.826296
24.6,37,1004.928488
24.4,29,1005.008106
24.3,43,1005.129285
24.9,43,1005.24719
24.8,41,1005.362453
25.1,39,1005.481488
-2.25,6,1005.498824
25.95,30,1005.58556
-3.0,13,1005.622846
-2.0,1,1005.625735
25.6,29,1005.709072
15.55,110,1006.016394
27.3,15,1006.058896
22.4,61,1006.231853
27.3,15,1006.272697
26.65,20,1006.327145
27.2,17,1006.375129
-2.05,2,1006.380684
25.95,30,1006.465417
24.7,35,1006.564565
26.8,21,1006.623752
26.35,22,1006.685269
-3.05,18,1006.735833
6.0,1,1006.738554
9.9,3,1006.746626
25.85,36,1006.84679
11.9,3,1006.854757
26.05,28,1006.930389
27.0,17,1006.977744
25.45,40,1007.084526
-2.15,4,1007.095053
27.1,19,1012.876935
-2.15,4,1012.887036
24.3,51,1013.017236
25.85,20,1013.067891
-3.9,11,1013.095783
-2.15,4,1013.10588
-2.05,2,1013.110951
26.95,22,1013.166229
27.05,16,1013.206577
24.4,45,1013.32173
-2.6,13,1013.355379
25.3,31,1013.438184
-3.2,17,1013.483132
23.95,50,1013.614319
24.45,48,1013.741655
19.9,99,1014.008799
-2.05,2,1014.014435
23.8,41,1014.128782
26.95,18,1014.176814
27.1,15,1014.216689
26.45,20,1014.270135
23.9,59,1014.43407
25.85,28,1014.509168
24.2,45,1014.62988
26.05,32,1014.718268
9.3,231,1015.352335
27.15,18,1015.403581
7.9,3,1015.411968
25.85,28,1015.494847
26.0,29,1015.582167
26.15,30,1021.400523
26.75,22,1021.462117
5.95,2,1021.467805
-2.15,4,1021.479172
25.5,39,1021.589897
10.9,155,1022.011066
27.5,11,1022.04044
25.85,32,1022.126458
26.15,26,1022.19943
26.45,32,1022.290161
-2.45,6,1022.307116
25.65,36,1022.408045
25.3,27,1022.483749
24.65,48,1022.618615
22.6,49,1022.756469
-2.1,3,1022.76483
23.55,54,1022.917376
21.25,72,1023.118921
24.5,43,1023.239518
26.9,23,1023.303984
-2.0,1,1023.306686
25.5,35,1023.404958
24.9,43,1023.523898
-2.2,5,1023.537877
23.9,43,1023.658633
27.3,15,1023.700662
26.55,22,1023.762383
-2.65,6,1023.778462
25.15,34,1023.874887
26.5,23,1023.937943
22.2,49,1024.071091
24.9,43,1024.186267
24.05,44,1030.191134
-2.0,1,1030.19383
26.6,25,1030.264226
25.35,30,1030.349214
26.05,32,1030.438175
26.7,19,1030.489427
7.9,3,1030.49768
25.95,34,1030.59241
5.0,1,1030.595122
24.75,30,1030.683143
-2.45,10,1030.712812
-2.4,5,1030.727143
26.45,20,1030.781961
-2.0,1,1030.78471
25.15,34,1030.88115
14.15,146,1031.278668
20.75,66,1031.460355
26.1,31,1031.544904
25.3,31,1031.631407
20.5,71,1031.827789
25.25,32,1031.918066
24.35,46,1032.045676
-2.2,5,1032.059607
20.95,82,1032.279885
19.45,88,1032.520837
23.1,67,1032.706826
26.9,19,1032.760229
-2.05,2,1032.765924
-2.25,6,1032.782813
7.95,2,1032.788617
25.0,37,1032.892321
27.2,17,1038.707453
-2.2,5,1038.721923
26.65,16,1038.767526
5.0,1,1038.770391
25.2,37,1038.874979
24.5,51,1039.017317
17.65,76,1039.227251
27.15,18,1039.275692
26.55,22,1039.334482
13.75,6,1039.350563
25.5,35,1039.444244
24.4,37,1039.575313
22.6,49,1039.768511
27.4,13,1039.822145
23.5,67,1040.083396
25.8,29,1040.17205
26.3,27,1040.252351
-2.15,4,1040.263691
27.1,19,1040.318107
5.95,2,1040.32385
-4.9,23,1040.390816
21.05,76,1040.610716
5.0,1,1040.613711
-2.25,6,1040.631655
26.25,28,1040.713804
26.55,22,1040.774483
-2.1,3,1040.782987
22.85,60,1040.94946
22.55,78,1041.167305
26.3,23,1041.232064
-2.2,5,1041.246151
25.6,25,1041.316349
26.5,27,1041.39019
-2.2,5,1041.403403
-2.25,6,1041.419427
26.75,18,1041.468538
24.7,43,1041.589298
23.35,42,1041.706947
-3.25,14,1047.475193
26.4,21,1047.534866
19.3,79,1047.749308
18.8,105,1048.044492
24.95,46,1048.173782
7.9,195,1048.699891
-2.25,6,1048.716725
21.95,70,1048.911383
26.0,25,1048.977737
26.3,27,1049.05015
25.7,31,1049.132744
26.65,24,1049.19662
-2.55,8,1049.217886
23.5,43,1049.333042
-2.5,7,1049.351884
24.3,43,1049.468262
25.7,27,1049.544471
25.25,44,1049.664583
24.85,40,1049.776252
-2.25,6,1049.793141
25.6,41,1049.905358
26.9,23,1049.967534
17.85,96,1050.237055
24.05,44,1056.147862
-2.2,5,1056.160884
23.7,59,1056.31521
27.2,17,1056.360008
21.1,63,1056.520754
27.0,21,1056.576952
-2.2,5,1056.590385
21.25,76,1056.797136
16.05,120,1057.132686
25.85,32,1057.222977
-2.05,2,1057.22858
26.15,22,1057.289455
24.65,36,1057.38896
-2.0,1,1057.39176
22.55,62,1057.562617
27.25,16,1057.606009
26.6,25,1057.676443
25.6,33,1057.767907
27.1,15,1057.809484
-2.0,1,1057.812208
20.25,80,1058.034413
26.3,27,1058.110126
25.8,29,1058.187635
-2.05,2,1058.19303
9.75,6,1058.209089
24.85,36,1058.308843
26.8,21,1058.368211
25.85,28,1058.447208
26.45,24,1058.513544
27.45,12,1058.547123
25.4,41,1058.657115
25.4,33,1058.747128
18.7,119,1064.900424
22.4,65,1065.083824
26.35,26,1065.157255
22.7,59,1065.323627
23.5,55,1065.477033
27.25,16,1065.521597
26.05,28,1065.600191
11.55,6,1065.617158
25.55,30,1065.702194
23.65,48,1065.837918
-2.2,5,1065.851875
24.65,28,1065.930936
20.95,62,1066.104999
23.9,43,1066.225926
26.7,23,1066.290666
25.6,25,1066.360871
25.9,35,1066.455845
26.2,25,1066.523334
26.55,22,1066.582342
26.7,23,1066.644048
26.55,26,1066.714048
9.95,2,1066.719491
-2.1,3,1066.727468
1.75,230,1067.386106
-2.15,4,1067.396809
27.0,21,1067.453511
11.8,5,1067.467117
27.3,15,1067.50888
-2.0,1,1067.511661
26.7,23,1073.281786
27.2,17,1073.328026
25.8,33,1073.419343
27.6,9,1073.443512
26.05,28,1073.521489
24.35,42,1073.635634
26.25,24,1073.700939
-2.05,2,1073.706546
8.0,1,1073.709422
-2.05,2,1073.715042
27.2,17,1073.762248
-52.05,450,1074.901962
-40.65,450,1081.730223
-40.25,450,1082.825454
-52.05,450,1083.917135
-35.25,450,1090.581023
6.0,1,1090.583727
-34.25,450,1091.748658
-40.85,450,1098.261413
-44.65,450,1099.394274
-2.05,2,1099.399662
-2.05,2,1099.405095
-40.45,450,1106.173506
-38.25,450,1107.250856
-2.05,2,1107.255532
-41.05,450,1114.18713
16.05,124,1114.480996
-37.25,450,1115.590881
-53.85,450,1122.480289
-41.85,450,1123.604359
-2.1,3,1123.61186
-51.25,450,1124.762457
-2.1,3,1124.770432
-45.05,450,1131.830163
-3.75,20,1131.880486
-2.05,2,1131.885681
-38.25,450,1132.993317
-36.85,450,1140.16718
-2.1,3,1140.17452
-3.8,21,1140.222901
-2.65,6,1140.236335
-43.45,450,1141.316558
-50.45,450,1148.408333
-37.45,450,1149.53514
-49.25,450,1156.676254
-2.1,3,1156.683489
22.65,76,1156.865106
-2.2,5,1156.877038
8.75,218,1157.409888
6.0,1,1157.412422
-3.85,346,1158.314782
23.2,85,1158.540417
-52.05,450,1166.02525
5.05,264,1166.630467
-2.15,4,1166.639987
0.75,310,1167.374211
23.5,67,1167.533918
9.6,173,1167.955554
25.55,50,1174.328321
28.6,17,1174.366426
-53.65,450,1175.428673
6.15,246,1176.05021
-2.35,4,1176.060298
-2.1,3,1176.067994
-2.75,8,1176.088088
25.05,60,1176.2359
-2.0,1,1176.238417
14.45,172,1176.667716
-2.3,7,1176.685531
11.7,183,1183.299847
24.25,64,1183.461548
11.9,3,1183.469096
10.0,225,1184.035306
-2.25,6,1184.050443
-2.15,4,1184.060071
15.0,209,1184.570046
23.45,88,1184.791959
21.65,88,1185.013034
23.9,59,1185.152369
26.9,39,1185.244667
6.0,1,1185.247137
17.05,148,1191.710904
24.65,56,1191.848784
-39.85,450,1192.950749
-2.3,7,1192.967558
-2.0,1,1192.970008
24.3,71,1193.139168
26.55,50,1193.258123
23.35,78,1193.446092
-2.1,3,1193.45369
8.05,216,1193.979567
25.2,65,1200.098963
27.35,46,1200.209672
25.15,82,1200.416357
27.6,33,1200.496776
20.75,118,1200.780891
13.7,163,1201.2272
24.8,65,1201.397508
22.7,71,1201.59618
7.9,227,1202.233226
20.75,94,1202.515296
27.45,32,1202.605387
-3.15,12,1202.640297
25.0,57,1208.803423
-2.25,6,1208.817257
-4.2,17,1208.857528
-2.05,2,1208.862324
24.3,75,1209.040107
17.1,127,1209.339825
23.15,78,1209.530184
-2.0,1,1209.532587
25.95,54,1209.668568
29.0,17,1209.711416
-2.2,5,1209.723869
-2.9,11,1209.751586
26.95,34,1209.83715
-50.25,450,1210.952287
5.0,1,1210.954809
23.55,78,1211.151795
20.9,107,1217.430761
25.8,49,1217.555199
-2.05,2,1217.560231
26.45,52,1217.684897
25.5,59,1217.83273
13.05,144,1218.198747
-9.25,438,1219.291915
9.7,247,1226.051676
-2.1,3,1226.059148
14.0,1,1226.061712
-2.15,4,1226.071763
-2.05,2,1226.076801
27.7,27,1226.145136
23.75,86,1226.361756
23.2,69,1226.54094
-3.85,18,1226.586298
27.2,37,1226.677098
25.75,46,1226.789126
24.3,67,1226.963123
21.55,94,1227.199872
-2.05,2,1227.204859
-2.35,8,1227.225085
16.4,161,1227.635273
24.9,43,1227.741099
-2.05,2,1227.746168
19.0,137,1228.090698
24.45,56,1228.226868
24.35,62,1228.376328
-2.4,9,1228.399248
-2.15,4,1228.409358
-2.2,5,1228.421886
-2.15,4,1228.431445
-2.4,9,1228.453859
-3.0,17,1228.496917
-2.6,13,1228.530043
24.8,45,1234.47798
29.55,10,1234.501391
25.55,58,1234.637112
-2.0,1,1234.639478
26.75,42,1234.73755
29.2,17,1234.776598
9.5,147,1235.145397
25.1,51,1235.271434
9.95,2,1235.276548
21.85,80,1235.478258
25.45,52,1235.609177
16.5,127,1235.921379
-2.1,3,1235.928459
25.65,60,1236.074677
5.0,1,1236.077197
27.8,25,1236.139944
-2.15,4,1236.149978
28.1,31,1236.227906
26.2,49,1236.351507
23.9,55,1236.491093
19.65,112,1236.798139
23.5,71,1243.081592
21.45,96,1243.317121
24.25,56,1243.456851
-2.15,4,1243.466944
-2.0,1,1243.469473
-2.05,2,1243.474575
27.95,30,1243.549443
23.6,57,1243.693632
26.5,47,1243.817488
27.1,39,1243.921171
25.6,53,1244.057719
-2.05,2,1244.063102
-2.15,4,1244.073974
26.25,48,1244.196687
22.15,74,1244.389281
28.5,23,1244.447569
-2.15,4,1244.457674
28.9,19,1244.506031
28.0,25,1244.569404
-2.1,3,1244.576987
-2.2,5,1244.589618
-2.05,2,1244.594694
25.7,63,1244.74717
24.25,60,1244.907361
28.05,36,1245.003433
-2.25,6,1245.019031
-5.2,25,1245.082652
24.25,72,1245.268638
-2.0,1,1245.271068
26.7,43,1245.373482
6.0,1,1245.375886
19.85,116,1251.27631
26.4,41,1251.373152
25.5,51,1251.498511
3.1,219,1252.029311
12.75,178,1252.465647
26.65,48,1252.580756
-2.25,6,1252.595021
27.0,49,1252.724261
-2.05,2,1252.729438
13.7,179,1253.195177
-2.65,10,1253.220461
15.05,160,1253.618893
28.5,27,1253.687713
25.6,41,1253.792151
26.55,46,1259.962793
27.65,32,1260.034439
28.7,27,1260.094906
24.3,67,1260.248032
-2.1,3,1260.255035
-2.1,3,1260.262088
27.85,24,1260.318529
19.6,113,1260.580673
5.8,233,1261.154759
5.95,2,1261.159799
26.15,50,1261.285041
-2.55,12,1261.315199
28.6,21,1261.369194
28.4,33,1261.457705
-2.35,8,1261.479142
-2.15,4,1261.489907
5.4,5,1261.503533
10.85,192,1261.995809
27.4,33,1262.079006
-2.5,7,1262.09695
27.1,43,1262.212756
26.85,36,1262.308948
-2.1,3,1262.316978
27.1,39,1268.212839
-2.25,6,1268.228684
10.0,1,1268.23133
27.5,35,1268.323341
28.35,26,1268.386226
-2.3,7,1268.402856
26.65,36,1268.487938
28.6,25,1268.547549
28.45,32,1268.62407
-2.5,11,1268.650686
26.35,38,1268.73731
-2.05,2,1268.741784
18.9,95,1268.958487
28.95,18,1269.001796
27.3,35,1269.085775
-2.0,1,1269.088175
9.95,2,1269.092988
26.3,47,1269.208628
28.5,27,1269.276647
-3.1,11,1269.303658
22.95,78,1269.498618
-2.0,1,1269.501074
25.1,79,1269.693437
28.05,36,1269.778686
25.7,59,1269.928608
-5.2,33,1270.009819
25.05,52,1270.140977
28.7,23,1270.201607
26.4,49,1270.330397
-2.0,1,1270.333017
28.85,24,1270.394779
29.25,16,1270.435194
29.3,15,1270.471314
-2.0,1,1270.473668
27.1,39,1270.571501
-2.25,6,1270.586046
27.9,35,1270.674072
-2.6,9,1270.695976
27.05,36,1276.627707
26.1,55,1276.757807
9.9,3,1276.765271
28.45,24,1276.825474
-2.05,2,1276.830541
-2.2,5,1276.843142
-2.15,4,1276.853306
-2.4,5,1276.86605
-2.4,9,1276.88876
26.0,53,1277.022714
25.9,55,1277.16059
25.85,44,1277.270882
23.45,80,1277.472706
28.15,30,1277.54888
28.85,20,1277.598232
28.8,25,1277.658196
27.6,37,1277.749456
21.65,72,1277.942947
-3.65,14,1277.979656
28.9,23,1278.041931
-2.05,2,1278.047288
11.15,202,1278.580389
-2.0,1,1278.582853
26.05,48,1278.701699
26.9,39,1278.797471
-2.4,9,1278.82007
24.9,55,1278.954941
26.85,40,1279.05573
26.8,37,1279.148902
-2.05,2,1279.153896
27.15,38,1285.311112
27.95,30,1285.382332
24.75,66,1285.54496
25.6,53,1285.677758
-6.25,42,1285.779926
11.9,3,1285.787165
-2.15,4,1285.796639
26.45,44,1285.903013
27.75,38,1285.99391
23.25,80,1286.184823
27.45,36,1286.270761
-4.1,19,1286.316519
-2.05,2,1286.321283
14.45,156,1286.694077
28.75,22,1286.749909
23.95,62,1286.906485
26.55,46,1287.023576
22.7,103,1287.280172
-2.6,9,1287.302832
27.05,36,1287.394086
27.0,45,1287.507845
-9.0,61,1287.661604
5.0,1,1287.66419
27.5,31,1293.538157
-2.6,9,1293.561656
-2.6,13,1293.592966
12.9,131,1293.934634
25.35,66,1294.103071
27.3,35,1294.190576
24.95,70,1294.373446
28.1,31,1294.460986
-2.15,4,1294.471814
27.4,37,1294.572654
27.4,33,1294.657307
6.0,1,1294.659965
-2.15,4,1294.670086
-2.15,4,1294.680144
10.8,185,1295.167508
-2.4,5,1295.181014
28.95,18,1295.229481
-3.9,15,1295.267308
26.85,44,1295.378283
-2.0,1,1295.380757
22.5,75,1295.566078
23.55,86,1295.783232
28.45,20,1295.830933
27.95,26,1295.898099
18.6,93,1296.148118
26.75,42,1302.158864
28.45,28,1302.224247
27.7,31,1302.297154
28.7,23,1302.350713
25.65,52,1302.470944
29.1,19,1302.516719
23.5,59,1302.659109
25.3,55,1302.791612
23.55,66,1302.950283
27.15,46,1303.060994
27.9,27,1303.125759
28.35,26,1303.188465
-2.05,2,1303.193276
-2.1,3,1303.200428
24.15,42,1303.30591
29.3,15,1303.34419
27.65,40,1303.446744
29.0,13,1303.481918
17.5,107,1303.757607
-2.05,2,1303.762482
24.65,76,1303.951046
27.85,32,1304.033385
25.6,57,1304.186113
-4.0,21,1304.241779
-2.2,5,1304.255044
-2.5,7,1304.272218
7.95,2,1304.276994
23.6,73,1304.455228
-2.2,5,1304.467876
28.5,23,1304.526237
24.55,66,1310.353524
-4.3,15,1310.390548
25.9,47,1310.50886
-2.0,1,1310.511359
-2.45,10,1310.536381
-2.0,1,1310.538925
27.3,35,1310.626792
23.05,76,1310.816181
27.35,34,1310.899005
26.35,46,1311.014804
28.65,28,1311.08585
8.0,1,1311.088353
26.0,49,1311.219572
-14.05,338,1312.135264
28.15,26,1312.206502
25.75,42,1312.316034
6.0,1,1312.318585
27.9,35,1312.406815
-3.65,14,1312.442538
-2.3,7,1312.460324
-4.1,19,1312.507703
-2.5,11,1312.535365
-2.95,12,1312.565962
-3.9,15,1312.606557
28.5,23,1312.668899
28.3,35,1312.768324
8.0,1,1312.771426
-2.1,3,1312.780586
26.95,34,1312.88068
26.05,56,1318.86663
23.75,78,1319.078766
26.3,35,1319.176365
21.55,82,1319.404778
25.75,54,1319.554812
27.95,38,1319.662619
25.9,63,1319.845119
26.6,49,1319.986903
28.85,16,1320.033385
24.95,54,1320.189915
25.9,51,1320.337551
