#{"t_start": 1785438207.1382525, "env_id": "None"}
r,l,t
-2.0,1,18.81347
-2.0,1,18.816038
-2.0,1,18.81861
-2.0,1,18.821248
-2.0,1,18.823838
-2.0,1,18.826467
-2.0,1,18.82903
-2.0,1,18.831598
-2.0,1,18.834189
-2.0,1,18.836793
-2.0,1,18.839427
-2.0,1,18.842087
-2.0,1,18.844674
-2.0,1,18.847281
5.0,1,18.849885
-2.0,1,18.852491
-2.0,1,18.855045
5.0,1,18.857638
-2.0,1,18.860217
-2.0,1,18.862753
-2.0,1,18.865375
-2.0,1,18.867873
-2.0,1,18.870395
-2.0,1,18.872949
-2.0,1,18.875495
-2.0,1,18.878037
-2.0,1,18.880598
-2.0,1,18.883174
-2.0,1,18.885751
-2.0,1,18.888315
-2.0,1,18.890879
-2.0,1,18.893482
-2.0,1,18.896046
-2.0,1,18.898584
5.0,1,18.901196
-2.0,1,18.903691
-2.0,1,18.906301
-2.0,1,18.908839
-2.0,1,18.911418
-2.0,1,18.913973
-2.0,1,18.91658
-2.0,1,18.919146
-2.0,1,18.92176
-2.0,1,18.924326
-2.0,1,18.926861
-2.0,1,18.929449
-2.0,1,18.932043
-2.0,1,18.934553
-2.0,1,18.937174
-2.0,1,18.939695
-2.0,1,18.94227
-2.0,1,18.944833
-2.0,1,18.947489
-2.0,1,18.949997
-2.0,1,18.952582
-2.0,1,18.955203
-2.0,1,18.957737
-2.0,1,18.960292
-2.0,1,18.962845
-2.0,1,18.965443
5.0,1,18.968134
-2.0,1,18.970649
-2.0,1,18.973192
-2.0,1,18.976692
-2.0,1,18.979303
-2.0,1,18.981864
-2.0,1,18.984731
-2.0,1,18.987387
-2.0,1,18.990015
-2.0,1,18.992495
-2.0,1,18.995142
-2.0,1,18.997657
-2.0,1,19.000222
-2.0,1,19.00281
-2.0,1,19.005344
-2.0,1,19.007951
-2.0,1,19.010515
-2.0,1,19.013077
-2.0,1,19.015633
-2.0,1,19.01821
-2.0,1,19.020793
-2.0,1,19.023371
-2.0,1,19.025924
-2.0,1,19.028482
5.0,1,19.031083
-2.0,1,19.033601
-2.0,1,19.036221
-2.0,1,19.038862
-2.0,1,19.041567
-2.0,1,19.044129
-2.0,1,19.046799
-2.0,1,19.049274
-2.0,1,19.051864
-2.0,1,19.054456
-2.0,1,19.057027
-2.0,1,19.059568
-2.0,1,19.062097
-2.0,1,19.064694
-2.0,1,19.06724
-2.0,1,19.06977
-2.0,1,19.072362
-2.0,1,19.074874
-2.0,1,19.077429
-2.0,1,19.080005
-2.0,1,19.082573
-2.0,1,19.085139
-2.0,1,19.088199
-2.0,1,19.090635
-2.0,1,19.093202
-2.0,1,19.09574
-2.0,1,19.098152
-2.0,1,19.10077
-2.0,1,19.103221
-2.0,1,19.105657
-2.0,1,19.108109
5.0,1,19.110625
-2.0,1,19.113061
5.0,1,19.115605
-2.0,1,19.118615
-2.0,1,19.12121
-2.0,1,19.123799
-2.0,1,19.126351
-2.0,1,19.128964
-2.0,1,19.131519
-2.0,1,19.134098
-2.0,1,19.136679
-2.0,1,19.139257
-2.0,1,19.141812
-2.0,1,19.144399
-2.0,1,19.146974
-2.0,1,19.149596
-2.0,1,19.152245
-2.0,1,19.154788
-2.0,1,19.157372
-2.0,1,19.15993
-2.0,1,19.162532
-2.0,1,19.165056
-2.0,1,19.167762
-2.0,1,19.170175
-2.0,1,19.172876
-2.0,1,19.175396
-2.0,1,19.177927
-2.0,1,19.180442
-2.0,1,19.183
-2.0,1,19.185556
-2.0,1,19.188157
-2.0,1,19.190689
-2.0,1,19.193248
-2.0,1,19.196132
-2.0,1,19.198816
-2.0,1,19.201348
-2.0,1,19.203779
-2.0,1,19.206198
-2.0,1,23.774898
-2.0,1,23.77745
-2.0,1,23.780093
-2.0,1,23.782481
-2.0,1,23.785069
-2.0,1,23.787592
-2.0,1,23.789907
5.0,1,23.79227
5.0,1,23.794543
5.0,1,23.796887
-2.0,1,23.799167
-2.0,1,23.801448
-2.0,1,23.804338
-2.0,1,23.80669
-2.0,1,23.808986
-2.0,1,23.811365
-2.0,1,23.813639
-2.0,1,23.815921
-2.0,1,23.818511
-2.0,1,23.82074
-2.0,1,23.823269
-2.0,1,23.825546
-2.0,1,23.827841
-2.0,1,23.830121
-2.0,1,23.83241
-2.0,1,23.834776
-2.0,1,23.837078
-2.0,1,23.839429
-2.0,1,23.841698
-2.0,1,23.844051
-2.0,1,23.846349
-2.0,1,23.84867
-2.0,1,23.850981
-2.0,1,23.853313
5.0,1,23.855689
-2.0,1,23.857938
-2.0,1,23.860265
-2.0,1,23.862529
-2.0,1,23.864823
-2.0,1,23.867105
-2.0,1,23.869441
5.0,1,23.871787
-2.0,1,23.874023
-2.0,1,23.876364
-2.0,1,23.878661
-2.0,1,23.88097
-2.0,1,23.883276
-2.0,1,23.885592
-2.0,1,23.887872
-2.0,1,23.890163
-2.0,1,23.892447
-2.0,1,23.894727
-2.0,1,23.897021
-2.0,1,23.899322
-2.0,1,23.901618
-2.0,1,23.903911
-2.0,1,23.906188
5.0,1,23.908546
5.0,1,23.910817
-2.0,1,23.913075
-2.0,1,23.915351
-2.0,1,23.917638
-2.0,1,23.919937
-2.0,1,23.922226
5.0,1,23.924571
-2.0,1,23.92679
-2.0,1,23.929077
-2.0,1,23.931359
-2.0,1,23.933649
-2.0,1,23.935935
-2.0,1,23.938246
-2.0,1,23.940586
-2.0,1,23.942868
5.0,1,23.945199
-2.0,1,23.94747
-2.0,1,23.949773
-2.0,1,23.952109
-2.0,1,23.954463
-2.0,1,23.956987
-2.0,1,23.959548
-2.0,1,23.961915
-2.0,1,23.964327
-2.0,1,23.966774
5.0,1,23.969302
-2.0,1,23.97169
5.0,1,23.974075
-2.0,1,23.976619
-2.0,1,23.979028
-2.0,1,23.981401
-2.0,1,23.983718
-2.0,1,23.986086
-2.0,1,23.98865
5.0,1,23.991055
-2.0,1,23.993335
-2.0,1,23.995668
-2.0,1,23.997952
-2.0,1,24.000483
-2.0,1,24.002993
-2.0,1,24.005325
-2.0,1,24.007704
-2.0,1,24.010263
5.0,1,24.012752
-2.0,1,24.015226
-2.0,1,24.017661
5.0,1,24.020257
-2.0,1,24.022713
-2.0,1,24.025238
-2.0,1,24.027717
-2.0,1,24.030241
-2.0,1,24.032697
-2.0,1,24.035177
-2.0,1,24.037638
-2.0,1,24.040097
-2.0,1,24.042566
-2.0,1,24.045078
-2.0,1,24.047559
-2.0,1,24.050053
-2.0,1,24.052607
-2.0,1,24.055208
-2.0,1,24.057678
-2.0,1,24.060195
-2.0,1,24.062649
-2.0,1,24.065116
-2.0,1,24.067686
-2.0,1,24.070335
5.0,1,24.07293
-2.0,1,24.075501
-2.0,1,24.078075
-2.0,1,24.080662
5.0,1,24.083307
5.0,1,24.085894
-2.0,1,24.088389
-2.0,1,24.090979
-2.0,1,24.093514
-2.0,1,24.096107
-2.0,1,24.098638
-2.0,1,24.101282
-2.0,1,24.103855
5.0,1,24.106434
-2.0,1,24.108968
-2.0,1,24.111645
-2.0,1,24.114262
-2.0,1,24.116894
-2.0,1,24.119523
-2.0,1,24.122125
-2.0,1,24.124609
-2.0,1,24.127163
-2.0,1,24.129632
-2.0,1,24.132013
5.0,1,24.134509
-2.0,1,24.136886
-2.0,1,24.139237
-2.0,1,24.14164
-2.0,1,24.144026
-2.0,1,24.146389
-2.0,1,24.148824
-2.0,1,24.151271
-2.0,1,24.153881
-2.0,1,24.156384
-2.0,1,24.158755
-2.0,1,24.161261
-2.0,1,24.163635
-2.0,1,24.165963
-2.0,1,24.168342
-2.0,1,24.170793
-2.0,1,24.17317
-2.0,1,24.175613
-2.0,1,24.177953
-2.0,1,24.180424
-2.0,1,24.182849
-2.0,1,24.185296
-2.0,1,24.187739
-2.0,1,24.190255
-2.0,1,24.19279
-2.0,1,24.195284
-2.0,1,24.197689
-2.0,1,24.200126
5.0,1,24.202626
-2.0,1,24.205126
-2.0,1,24.20761
-2.0,1,24.210099
-2.0,1,24.212638
-2.0,1,24.215122
-2.0,1,24.217619
-2.0,1,24.220099
-2.0,1,24.222544
-2.0,1,24.225039
-2.0,1,24.227536
-2.0,1,24.230042
-2.0,1,24.232568
-2.0,1,24.23509
-2.0,1,24.23749
-2.0,1,24.240122
-2.0,1,24.242784
-2.0,1,24.245401
-2.0,1,24.247945
-2.0,1,24.250558
-2.0,1,24.253272
5.0,1,24.256043
-2.0,1,24.258626
-2.0,1,24.261329
-2.0,1,24.264018
5.0,1,24.266599
-2.0,1,24.269207
-2.0,1,24.271987
-2.0,1,24.274604
5.0,1,24.277465
-2.0,1,24.280045
-2.0,1,24.282757
-2.0,1,24.285418
-2.0,1,24.287914
-2.0,1,24.290498
-2.0,1,24.293121
-2.0,1,24.295756
-2.0,1,24.29843
-2.0,1,24.301066
-2.0,1,24.303765
-2.0,1,24.30638
-2.0,1,24.309108
-2.0,1,24.31172
-2.0,1,24.314305
-2.0,1,24.316998
-2.0,1,24.319664
-2.0,1,24.322307
-2.0,1,24.324962
-2.0,1,24.327603
-2.0,1,24.330242
-2.0,1,24.332907
-2.0,1,24.335602
-2.0,1,24.338263
-2.0,1,24.340901
-2.0,1,24.343517
-2.0,1,24.346151
-2.0,1,24.348756
-2.0,1,24.351596
-2.0,1,24.354146
-2.0,1,24.35668
-2.0,1,24.359166
-2.0,1,24.361619
5.0,1,24.364167
-2.0,1,24.366559
-2.0,1,24.36902
-2.0,1,24.371453
-2.0,1,24.373872
-2.0,1,24.376301
-2.0,1,24.37875
5.0,1,24.381269
-2.0,1,24.383708
-2.0,1,24.386135
-2.0,1,24.388623
-2.0,1,24.391054
-2.0,1,24.393742
-2.0,1,24.396289
-2.0,1,24.398913
-2.0,1,24.401587
-2.0,1,24.404412
5.0,1,24.407168
-2.0,1,24.409749
-2.0,1,24.412415
5.0,1,24.415092
-2.0,1,24.417689
-2.0,1,24.420375
-2.0,1,24.422905
-2.0,1,24.425388
5.0,1,24.427782
-2.0,1,24.430187
5.0,1,24.432672
5.0,1,24.435187
-2.0,1,24.437567
-2.0,1,24.440043
-2.0,1,24.442347
-2.0,1,24.444683
-2.0,1,24.447019
-2.0,1,24.449327
-2.0,1,24.451678
5.0,1,24.454152
5.0,1,24.456525
5.0,1,24.458838
5.0,1,24.461184
-2.0,1,24.463368
-2.0,1,24.465798
-2.0,1,24.468266
5.0,1,24.470532
-2.0,1,24.47278
-2.0,1,24.475232
-2.0,1,24.477642
-2.0,1,24.480114
-2.0,1,24.482565
-2.0,1,24.485102
-2.0,1,24.487604
-2.0,1,24.490082
5.0,1,24.492601
-2.0,1,24.495085
-2.0,1,24.4976
-2.0,1,24.50013
-2.0,1,24.502738
5.0,1,24.505244
-2.0,1,24.507639
-2.0,1,24.510105
5.0,1,24.512625
-2.0,1,24.515004
-2.0,1,24.517454
-2.0,1,24.520015
-2.0,1,24.522326
-2.0,1,24.524656
-2.0,1,24.52703
-2.0,1,24.529373
-2.0,1,24.531819
-2.0,1,24.534344
-2.0,1,24.536786
-2.0,1,24.5393
-2.0,1,24.541771
-2.0,1,24.544277
-2.0,1,24.546742
-2.0,1,24.54923
-2.0,1,24.551628
-2.0,1,24.554106
-2.0,1,24.556617
-2.0,1,24.559117
5.0,1,24.561619
-2.0,1,24.564074
5.0,1,24.566592
-2.0,1,24.56907
-2.0,1,24.571548
-2.0,1,24.574028
-2.0,1,24.576522
-2.0,1,24.578975
-2.0,1,24.581482
5.0,1,24.583994
-2.0,1,24.586571
-2.0,1,24.589112
-2.0,1,24.591593
-2.0,1,24.594201
-2.0,1,24.5967
-2.0,1,24.599125
-2.0,1,24.601491
-2.0,1,24.604383
-2.0,1,24.606864
-2.0,1,24.609301
-2.0,1,24.611751
-2.0,1,24.614187
-2.0,1,24.616741
-2.0,1,24.619084
-2.0,1,24.621515
5.0,1,24.624017
-2.0,1,24.626412
-2.0,1,24.629026
-2.0,1,24.631556
5.0,1,24.633943
-2.0,1,24.636295
-2.0,1,24.638754
5.0,1,24.641174
-2.0,1,24.643551
-2.0,1,24.646008
-2.0,1,24.648384
5.0,1,24.650838
5.0,1,24.653606
-2.0,1,24.656021
5.0,1,24.658462
-2.0,1,24.66084
-2.0,1,24.663596
-2.0,1,24.665934
-2.0,1,24.668365
-2.0,1,24.670736
-2.0,1,24.67314
-2.0,1,24.675595
-2.0,1,24.677934
-2.0,1,24.680341
-2.0,1,24.682776
-2.0,1,24.685223
-2.0,1,24.687657
-2.0,1,24.690055
-2.0,1,24.692485
5.0,1,24.694968
-2.0,1,24.697345
-2.0,1,24.699773
-2.0,1,24.702229
-2.0,1,24.704647
5.0,1,24.707144
-2.0,1,24.709735
-2.0,1,24.71219
-2.0,1,24.71455
5.0,1,24.717083
-2.0,1,24.719401
-2.0,1,24.721824
-2.0,1,24.724346
-2.0,1,24.726825
-2.0,1,24.729247
-2.0,1,24.731906
-2.0,1,24.734317
-2.0,1,24.736742
-2.0,1,24.739145
-2.0,1,24.741553
-2.0,1,24.744022
-2.0,1,24.746415
-2.0,1,24.748817
-2.0,1,24.75128
-2.0,1,24.753688
-2.0,1,24.756099
-2.0,1,24.758495
-2.0,1,24.760913
-2.0,1,24.763321
-2.0,1,24.765738
-2.0,1,24.768239
-2.0,1,24.77064
-2.0,1,24.773116
-2.0,1,24.775509
-2.0,1,24.777914
-2.0,1,24.780341
-2.0,1,24.782741
-2.0,1,24.785184
-2.0,1,24.787649
-2.0,1,24.790082
-2.0,1,24.792667
-2.0,1,24.795027
-2.0,1,24.79745
-2.0,1,24.799871
5.0,1,24.802389
-2.0,1,24.805408
-2.0,1,24.80788
-2.0,1,24.810277
5.0,1,24.812743
-2.0,1,24.81509
-2.0,1,24.817538
-2.0,1,24.819961
-2.0,1,24.822361
-2.0,1,24.824757
-2.0,1,24.827168
5.0,1,24.829612
-2.0,1,24.831985
-2.0,1,24.834389
-2.0,1,24.836859
-2.0,1,24.839294
-2.0,1,24.841669
-2.0,1,24.844108
-2.0,1,24.846503
-2.0,1,24.848964
-2.0,1,24.851368
-2.0,1,24.853806
-2.0,1,24.856288
-2.0,1,24.858649
-2.0,1,24.861063
-2.0,1,24.863482
-2.0,1,24.865944
5.0,1,24.868482
-2.0,1,24.870899
-2.0,1,24.873239
-2.0,1,24.875654
-2.0,1,24.878047
-2.0,1,24.880479
5.0,1,24.882959
-2.0,1,24.885425
-2.0,1,24.887902
-2.0,1,24.890455
-2.0,1,24.89296
-2.0,1,24.895359
-2.0,1,24.897757
-2.0,1,24.900228
5.0,1,24.902754
-2.0,1,24.905167
-2.0,1,24.907627
-2.0,1,24.910013
-2.0,1,24.912418
-2.0,1,24.91482
-2.0,1,24.917231
5.0,1,24.919814
-2.0,1,24.922162
-2.0,1,24.924578
5.0,1,24.926979
-2.0,1,24.929353
-2.0,1,24.93178
-2.0,1,24.934212
-2.0,1,24.936879
-2.0,1,24.939344
-2.05,2,24.944168
-2.0,1,24.946934
-2.0,1,24.949388
-2.0,1,24.951741
-2.0,1,24.954199
-2.0,1,24.956634
-2.0,1,24.959047
-2.0,1,24.96145
-2.0,1,24.96395
-2.0,1,24.966282
-2.0,1,24.968736
5.0,1,24.971261
-2.0,1,24.973618
-2.0,1,24.976047
-2.0,1,24.978441
-2.0,1,24.980883
-2.0,1,24.983311
-2.0,1,24.985751
-2.0,1,24.988313
-2.0,1,24.990818
5.0,1,24.993433
-2.0,1,24.995803
-2.0,1,24.998257
-2.0,1,25.000681
-2.0,1,25.003123
-2.0,1,25.005572
-2.0,1,25.007999
5.0,1,25.010532
-2.0,1,25.012883
-2.0,1,25.015424
-2.0,1,25.017788
-2.0,1,25.020205
-2.0,1,25.02259
-2.0,1,25.025047
5.0,1,25.027474
-2.0,1,25.029819
5.0,1,25.032302
-2.05,2,25.037085
-2.0,1,25.039574
-2.0,1,25.041963
-2.0,1,25.044399
4.75,2,25.049284
-2.0,1,25.051686
5.0,1,25.054225
-2.0,1,25.056615
-2.0,1,25.059031
5.0,1,25.06154
-2.0,1,25.063966
-2.0,1,25.066397
-2.0,1,25.068781
5.0,1,25.07124
-2.0,1,25.073683
-2.0,1,25.076157
-2.0,1,25.078651
-2.0,1,25.081011
-2.0,1,25.083446
-2.0,1,25.085837
-2.0,1,25.088287
-2.0,1,25.090688
-2.0,1,25.093183
-2.0,1,25.095574
5.0,1,25.098022
-2.0,1,25.100406
-2.0,1,25.102803
-2.0,1,25.105247
-2.0,1,25.107678
-2.0,1,25.110073
-2.0,1,25.11255
-2.0,1,25.11487
-2.0,1,25.117356
-2.0,1,25.119751
-2.0,1,25.122181
-2.0,1,25.124709
-2.0,1,25.12703
-2.0,1,25.129501
-2.0,1,25.13192
-2.0,1,25.134307
-2.0,1,25.136712
-2.0,1,25.139139
-2.0,1,25.14165
-2.0,1,25.144048
-2.0,1,25.146443
-2.0,1,25.148868
-2.0,1,25.15132
-2.0,1,25.153713
5.0,1,25.156202
-2.0,1,25.158534
-2.0,1,25.160954
-2.0,1,25.163385
-2.0,1,25.165809
5.0,1,25.168268
-2.0,1,25.170609
5.0,1,25.173077
-2.0,1,25.175461
-2.0,1,25.177901
-2.0,1,25.180322
-2.0,1,25.182753
-2.0,1,25.185272
-2.0,1,25.188236
-2.0,1,25.190668
-2.0,1,25.193585
5.0,1,25.196116
-2.0,1,25.198532
-2.0,1,25.200952
-2.0,1,25.203374
-2.0,1,25.205864
-2.0,1,25.208384
5.0,1,25.210954
-2.0,1,25.213404
-2.0,1,25.215897
-2.0,1,25.218328
-2.0,1,25.220816
-2.0,1,25.223165
-2.0,1,25.225464
-2.0,1,25.228005
-2.0,1,25.230494
5.0,1,25.233106
-2.0,1,25.235652
-2.0,1,25.238274
-2.0,1,25.240965
-2.0,1,25.243615
-2.0,1,25.246221
-2.0,1,25.248849
-2.0,1,25.251462
-2.0,1,25.254097
-2.0,1,25.256852
-2.0,1,25.259487
-2.0,1,25.262149
5.0,1,25.264883
-2.0,1,25.267468
-2.0,1,25.270105
-2.0,1,25.272759
-2.0,1,25.275436
5.0,1,25.278156
-2.0,1,25.280831
-2.0,1,25.283456
-2.0,1,25.286096
-2.0,1,25.288731
-2.0,1,25.291389
-2.0,1,25.294065
-2.0,1,25.296914
-2.0,1,25.299468
-2.0,1,25.302043
-2.0,1,25.304674
-2.0,1,25.307169
-2.0,1,25.309608
-2.0,1,25.312133
-2.0,1,25.314602
5.0,1,25.317205
5.0,1,25.319864
-2.0,1,25.322417
-2.0,1,25.325053
-2.0,1,25.327652
-2.0,1,25.330294
-2.0,1,25.332962
-2.0,1,25.335714
-2.0,1,25.338326
-2.0,1,25.340929
-2.0,1,25.343542
-2.0,1,25.346178
5.0,1,25.348863
-2.0,1,25.351426
5.0,1,25.354116
-2.0,1,25.356707
-2.0,1,25.359338
-2.0,1,25.361967
-2.0,1,25.364624
5.0,1,25.367324
-2.0,1,25.369937
-2.0,1,25.372575
5.0,1,25.375253
-2.0,1,25.377817
-2.0,1,25.380283
-2.0,1,25.382789
5.0,1,25.385404
-2.0,1,25.387922
5.0,1,25.390487
-2.0,1,25.393297
5.0,1,25.39591
-2.0,1,25.398289
-2.0,1,25.400714
-2.0,1,25.403338
-2.0,1,25.405979
-2.0,1,25.408606
-2.0,1,25.411284
5.0,1,25.41398
-2.0,1,25.416457
-2.0,1,25.419054
-2.0,1,25.421825
-2.0,1,25.424358
-2.0,1,25.426849
-2.0,1,25.429437
5.0,1,25.432085
-2.0,1,25.434526
-2.0,1,25.437096
-2.0,1,25.439664
-2.0,1,25.442195
5.0,1,25.444764
-2.0,1,25.447268
-2.0,1,25.449731
5.0,1,25.452264
-2.0,1,25.45498
-2.0,1,25.457591
5.0,1,25.460169
-2.0,1,25.462747
-2.0,1,25.465236
-2.0,1,25.467921
-2.0,1,25.470492
-2.0,1,25.472996
-2.0,1,25.475489
-2.0,1,25.477984
-2.0,1,25.480497
-2.0,1,25.48297
5.0,1,25.485554
-2.0,1,25.488137
-2.0,1,25.490732
-2.0,1,25.493373
-2.0,1,25.496077
-2.0,1,25.498701
-2.0,1,25.501354
-2.0,1,25.504024
-2.0,1,25.506608
-2.0,1,25.509228
5.0,1,25.511955
-2.0,1,25.514539
-2.0,1,25.51719
-2.0,1,25.519814
-2.0,1,25.522444
-2.0,1,25.525159
5.0,1,25.527888
-2.0,1,25.530474
-2.0,1,25.533143
-2.0,1,25.535771
-2.0,1,25.538416
-2.0,1,25.541059
-2.0,1,25.543671
-2.0,1,25.546313
-2.0,1,25.548978
-2.0,1,25.55163
-2.0,1,25.554271
-2.0,1,25.556849
-2.0,1,25.559476
5.0,1,25.56214
-2.0,1,25.564698
-2.0,1,25.567396
-2.0,1,25.570064
-2.0,1,25.572553
-2.0,1,25.57502
-2.0,1,25.577497
-2.0,1,25.579991
-2.0,1,25.582485
5.0,1,25.585035
-2.0,1,25.587536
5.0,1,25.590042
-2.0,1,25.59251
-2.0,1,25.595198
-2.0,1,25.597585
-2.0,1,25.600006
-2.0,1,25.602491
5.0,1,25.605158
-2.0,1,25.60757
-2.0,1,25.609942
5.0,1,25.612456
-2.0,1,25.614733
-2.0,1,25.61725
-2.0,1,25.619869
5.0,1,25.622404
-2.0,1,25.624699
-2.0,1,25.627113
-2.0,1,25.629601
-2.0,1,25.632081
-2.0,1,25.634444
-2.0,1,25.636945
-2.0,1,25.639352
-2.0,1,25.641837
-2.0,1,25.644279
-2.0,1,25.646768
5.0,1,25.649273
-2.0,1,25.65175
-2.0,1,25.654306
5.0,1,25.656818
-2.0,1,25.659268
-2.0,1,25.661654
-2.0,1,25.664263
-2.0,1,25.666808
5.0,1,25.669611
-2.0,1,25.672211
-2.0,1,25.67474
5.0,1,25.677443
5.0,1,25.680013
-2.0,1,25.682541
-2.0,1,25.685206
-2.0,1,25.6877
-2.0,1,25.69024
-2.0,1,25.692757
-2.0,1,25.69531
-2.0,1,25.697803
-2.0,1,25.700482
-2.0,1,25.7033
-2.0,1,25.705865
-2.0,1,25.708497
-2.0,1,25.711056
-2.0,1,25.713696
-2.0,1,25.716242
-2.0,1,25.718764
-2.0,1,25.721307
-2.0,1,25.723875
-2.0,1,25.72636
5.0,1,25.728989
-2.0,1,25.731498
-2.0,1,25.734088
-2.0,1,25.736694
-2.0,1,25.739289
-2.0,1,25.741838
5.0,1,25.744424
-2.0,1,25.74695
-2.0,1,25.749507
-2.0,1,25.752198
-2.0,1,25.754804
-2.0,1,25.757407
-2.0,1,25.759963
5.0,1,25.762476
-2.0,1,25.764939
-2.0,1,25.767411
-2.0,1,25.769912
-2.0,1,25.772385
-2.0,1,25.774771
-2.0,1,25.777217
-2.0,1,25.77967
-2.0,1,25.78214
-2.0,1,25.784591
-2.0,1,25.78706
-2.0,1,25.789626
-2.0,1,25.792323
-2.0,1,25.795212
5.0,1,25.797908
-2.0,1,25.800429
-2.0,1,25.803027
5.0,1,25.805862
-2.0,1,25.808456
-2.0,1,25.811113
-2.0,1,25.813753
5.0,1,25.816452
-2.0,1,25.818915
-2.0,1,25.821392
-2.0,1,25.82408
-2.0,1,25.826516
-2.0,1,25.828989
-2.0,1,25.831485
-2.0,1,25.833982
-2.0,1,25.836584
-2.0,1,25.839003
-2.0,1,25.84145
-2.0,1,25.843998
-2.0,1,25.84648
-2.0,1,25.849056
5.0,1,25.851578
-2.0,1,25.854631
-2.05,2,25.859794
-2.0,1,25.862282
-2.0,1,25.864842
5.0,1,25.867543
-2.0,1,25.870265
-2.0,1,25.872942
-2.0,1,25.875616
-2.0,1,25.878199
-2.0,1,25.880856
-2.0,1,25.88353
-2.0,1,25.886066
5.0,1,25.888751
-2.0,1,25.891283
-2.0,1,25.893826
-2.0,1,25.896505
-2.0,1,25.899167
-2.0,1,25.901881
-2.0,1,25.904525
-2.0,1,25.907228
-2.0,1,25.909853
-2.0,1,25.912471
-2.0,1,25.915063
5.0,1,25.91777
-2.0,1,25.920373
-2.0,1,25.923048
-2.0,1,25.925678
5.0,1,25.928435
5.0,1,25.931067
-2.0,1,25.93372
-2.0,1,25.936345
-2.0,1,25.938973
-2.0,1,25.941579
-2.0,1,25.944249
-2.0,1,25.946881
-2.0,1,25.94954
-2.0,1,25.95216
-2.0,1,25.954815
-2.0,1,25.957485
-2.0,1,25.960089
5.0,1,25.962749
-2.0,1,25.965394
-2.0,1,25.967996
-2.0,1,25.970604
5.0,1,25.973304
-2.0,1,25.975907
-2.0,1,25.978559
-2.0,1,25.981198
-2.0,1,25.983805
-2.0,1,25.986413
-2.0,1,25.989002
-2.0,1,25.991621
-2.0,1,25.994259
-2.0,1,25.996893
-2.0,1,25.999525
5.0,1,26.002163
-2.0,1,26.00482
5.0,1,26.00779
5.0,1,26.010532
-2.0,1,26.013203
-2.0,1,26.015858
-2.0,1,26.018496
-2.0,1,26.021193
-2.0,1,26.023807
-2.0,1,26.026374
-2.0,1,26.0291
-2.0,1,26.031692
5.0,1,26.034474
-2.0,1,26.037092
-2.0,1,26.039751
-2.0,1,26.042342
-2.0,1,26.044982
-2.0,1,26.047662
-2.0,1,26.050291
-2.0,1,26.053051
5.0,1,26.055543
5.0,1,26.058038
-2.0,1,26.060504
-2.0,1,26.063028
-2.0,1,26.065693
-2.0,1,26.068387
-2.0,1,26.071065
-2.0,1,26.073668
-2.0,1,26.076316
-2.0,1,26.07896
-2.0,1,26.081595
-2.0,1,26.084201
-2.0,1,26.08684
-2.0,1,26.08951
5.0,1,26.092194
-2.0,1,26.094734
-2.0,1,26.097343
-2.0,1,26.099982
-2.0,1,26.102632
-2.0,1,26.105223
-2.0,1,26.107889
-2.0,1,26.110502
-2.0,1,26.113158
-2.0,1,26.115772
-2.0,1,26.118464
-2.0,1,26.120951
-2.0,1,26.123626
-2.0,1,26.126251
-2.0,1,26.128958
-2.0,1,26.131565
-2.0,1,26.13421
-2.0,1,26.136884
-2.0,1,26.139606
-2.0,1,26.142248
-2.0,1,26.144901
-2.0,1,26.147625
5.0,1,26.150344
-2.0,1,26.152953
-2.0,1,26.155615
-2.0,1,26.158254
-2.0,1,26.16097
-2.0,1,26.163615
5.0,1,26.16629
-2.0,1,26.168867
-2.0,1,26.17147
-2.0,1,26.174058
-2.0,1,26.176708
-2.0,1,26.179342
-2.0,1,26.181935
-2.0,1,26.184563
-2.0,1,26.187214
-2.0,1,26.189815
5.0,1,26.192462
-2.0,1,26.195033
-2.0,1,26.197741
-2.0,1,26.200361
-2.0,1,26.203041
-2.0,1,26.205665
-2.0,1,26.208362
-2.0,1,26.210997
-2.0,1,26.213705
5.0,1,26.216505
-2.0,1,26.21917
-2.0,1,26.22192
-2.0,1,26.224566
-2.0,1,26.227196
-2.0,1,26.229875
-2.0,1,26.23253
-2.0,1,26.235155
-2.0,1,26.237805
-2.0,1,26.240536
-2.0,1,26.243259
5.0,1,26.245887
-2.0,1,26.248417
-2.0,1,26.251023
-2.0,1,26.253631
-2.0,1,26.256282
-2.0,1,26.258953
-2.0,1,26.261679
-2.0,1,26.264177
-2.0,1,26.266874
-2.0,1,26.269556
-2.0,1,26.272186
-2.0,1,26.274781
-2.0,1,26.277489
5.0,1,26.280217
-2.0,1,26.282862
-2.0,1,26.285499
-2.0,1,26.288515
-2.0,1,26.291163
-2.0,1,26.293768
-2.0,1,26.296291
-2.0,1,26.298876
-2.0,1,26.301463
-2.0,1,26.304079
-2.0,1,26.306647
-2.0,1,26.309442
-2.0,1,26.31222
-2.0,1,26.314761
-2.0,1,26.3174
-2.0,1,26.319958
-2.0,1,26.322551
-2.0,1,26.325095
-2.0,1,26.327672
-2.0,1,26.330291
-2.0,1,26.332853
-2.0,1,26.335488
-2.0,1,26.338144
5.0,1,26.340717
-2.0,1,26.343325
-2.0,1,26.345951
-2.0,1,26.348437
-2.0,1,26.351077
-2.0,1,26.353565
-2.0,1,30.947684
-2.0,1,30.950483
