#{"t_start": 1785424586.211321, "env_id": "None"}
r,l,t
20.3,83,538.473231
19.1,95,538.74441
13.3,15,538.786497
16.75,18,538.837271
26.05,40,538.952487
-3.85,34,539.050192
26.05,40,539.164108
24.7,51,539.313767
9.7,7,539.333557
16.7,107,539.637301
10.0,1,539.64018
24.85,52,545.894941
20.25,80,546.133614
-40.95,392,547.255272
25.8,45,547.384542
23.55,74,547.603799
24.4,69,547.804887
22.45,80,548.03597
5.0,1,548.038913
23.5,67,548.232622
21.35,66,548.422649
21.5,87,548.670953
19.9,39,548.784902
25.55,46,554.859612
18.45,28,554.944759
20.8,25,555.020968
21.65,68,555.228917
-2.1,3,555.23755
25.25,48,555.383172
19.05,100,555.688488
15.55,10,555.719744
25.2,53,555.881042
20.45,92,556.160964
26.35,34,556.265877
22.75,74,556.498908
-3.55,32,556.597131
25.25,48,556.745063
15.25,16,556.794598
25.35,54,556.961319
5.9,3,556.97016
26.1,39,557.091921
26.25,36,557.205094
5.95,2,557.211212
23.6,57,557.387749
22.7,75,557.612465
-7.45,74,557.849064
18.55,106,564.071177
-2.7,15,564.117194
25.25,52,564.279186
16.8,25,564.355921
25.25,52,564.521154
17.25,16,564.57165
12.0,157,565.060355
17.1,19,565.118565
23.4,69,565.342156
11.55,10,565.375509
19.45,104,565.719919
23.15,82,565.995576
23.8,33,566.103143
20.3,87,566.373189
22.2,65,566.571699
25.8,45,566.708596
24.9,55,566.875875
25.4,53,567.038502
24.2,53,572.96826
13.85,4,572.979744
20.3,95,573.255839
-2.0,1,573.258561
1.85,156,573.708497
20.85,88,573.995291
25.05,52,574.167093
25.45,44,574.326253
23.7,79,574.583024
13.65,8,574.607718
25.2,53,574.769296
22.85,72,574.988117
25.6,49,575.140172
25.25,48,575.30376
23.45,56,575.488194
25.2,49,575.654471
-2.0,1,575.657737
23.45,60,575.845752
24.7,59,576.04718
19.05,20,582.106465
25.8,37,582.209592
24.8,53,582.364238
-2.5,11,582.394115
8.0,1,582.397328
23.75,66,582.58496
25.0,53,582.736703
24.35,54,582.88794
24.7,55,583.050322
25.55,42,583.169272
23.15,58,583.343682
21.25,64,583.611688
7.95,2,583.62096
25.6,45,583.807566
24.9,59,583.986488
22.3,35,584.097326
23.3,71,584.311088
24.15,70,584.515625
24.5,59,584.689616
24.3,51,584.837254
24.85,56,584.99492
21.95,82,590.976847
26.25,36,591.077489
15.6,129,591.49127
16.85,20,591.557124
21.1,79,591.8174
22.5,75,592.047684
25.05,44,592.182149
24.15,58,592.361088
-9.65,74,592.590348
24.3,51,592.747643
25.15,54,592.912608
17.35,102,593.234943
25.3,51,593.396033
23.05,88,593.668827
-3.8,29,593.756297
22.2,81,594.002081
11.6,9,594.029766
22.95,70,600.113954
24.85,48,600.247736
25.2,57,600.406702
-2.9,11,600.43784
22.9,83,600.66216
25.5,51,600.799542
-2.0,1,600.930191
-3.45,30,601.018038
-104.85,450,602.524437
-10.2,401,609.451824
8.6,189,609.990433
-7.7,223,610.627026
13.9,163,611.127832
13.4,157,611.615748
19.75,114,618.108271
25.35,74,618.328849
19.0,101,618.618884
-2.0,1,618.6218
22.55,54,618.777035
25.55,78,618.998125
19.1,119,619.350967
18.95,118,619.706404
-7.8,357,620.793943
26.45,56,620.964551
25.6,85,627.289837
9.7,7,627.30906
11.9,3,627.317794
22.45,80,627.53942
-3.85,30,627.621798
25.3,71,627.824327
27.6,45,627.949437
25.85,60,628.117492
24.4,73,628.32024
25.7,55,628.486923
25.6,77,628.719142
28.85,24,628.792579
14.8,145,629.234253
22.7,91,629.509306
-2.2,5,629.524332
5.0,1,629.527416
24.85,72,629.747499
25.1,75,629.978959
26.75,62,630.171684
22.5,91,636.433166
25.1,67,636.642113
26.1,59,636.82502
14.95,22,636.893895
-16.15,284,637.766443
22.25,92,638.049937
11.75,6,638.068941
20.7,103,638.439924
-2.7,15,638.494574
15.55,10,638.522236
15.4,181,639.076887
26.65,64,639.273851
28.3,35,639.381264
27.05,60,645.990534
22.9,63,646.186828
24.35,74,646.41012
20.65,112,646.74862
22.5,111,647.087637
23.9,79,647.33167
26.7,63,647.5339
13.85,148,647.989274
28.0,41,648.114566
26.0,61,648.304711
25.45,68,648.517617
5.95,2,648.524049
11.95,2,648.530509
21.45,92,648.817914
27.3,47,648.964268
26.5,67,655.333114
9.85,4,655.345593
-16.4,129,655.757061
6.0,1,655.760878
25.95,70,655.978547
28.15,34,656.084211
26.25,68,656.295387
24.9,83,656.548518
26.6,53,656.711176
27.1,47,656.855551
19.5,111,657.189109
25.4,69,657.388869
19.2,17,657.438409
22.8,85,657.705797
19.8,97,658.010187
20.85,88,658.283242
5.0,1,658.286461
24.3,91,664.318893
9.95,2,664.324581
25.05,72,664.529313
23.95,74,664.739331
11.3,195,665.299238
27.4,45,665.431717
18.4,141,665.838415
25.8,69,666.035904
24.9,79,666.269267
26.65,60,666.471016
17.55,10,666.505788
-3.05,22,666.580396
21.55,118,667.016077
27.05,60,673.667256
27.15,50,673.811153
26.6,65,673.995751
26.0,61,674.169767
16.8,25,674.240982
26.2,61,674.41923
24.9,71,674.633381
-3.3,27,674.715639
21.65,100,675.020107
-36.2,417,676.223775
24.75,82,676.432328
27.15,58,676.580334
21.8,105,682.487545
24.65,76,682.702354
-4.6,45,682.832642
25.65,64,683.013231
27.25,48,683.149085
26.15,66,683.346946
28.35,34,683.448952
24.7,63,683.637458
15.3,15,683.681483
24.55,26,683.760334
26.8,49,683.906682
7.25,144,684.344767
25.65,76,684.579488
16.2,137,685.02994
26.45,60,685.225411
15.45,12,685.263838
25.9,75,691.360456
17.25,16,691.406347
-2.75,16,691.45123
25.95,70,691.647034
22.8,93,691.910919
27.6,45,692.043031
25.2,85,692.298923
-2.0,1,692.301891
-20.7,115,692.651425
-23.9,163,693.147105
27.55,46,693.288516
25.65,68,693.491959
23.2,77,693.721751
-6.35,56,693.890739
26.75,50,694.042919
22.5,75,700.32509
26.55,54,700.490921
9.8,5,700.505839
5.0,1,700.509557
-1.0,237,701.194517
27.0,53,701.412483
25.25,76,701.651034
9.8,5,701.666186
-14.55,284,702.533248
7.85,4,702.545697
24.1,79,702.788507
-2.0,1,702.791687
11.9,3,702.801167
24.1,83,703.059547
26.45,64,703.258551
26.25,68,709.580994
7.95,2,709.586908
-3.2,25,709.663584
24.85,68,709.873236
25.1,63,710.073877
25.6,73,710.279654
20.75,106,710.578978
24.25,72,710.783673
24.1,87,711.043715
25.95,66,711.254515
-2.45,10,711.285692
26.6,61,711.475725
22.9,91,711.7403
26.8,61,711.909361
26.9,55,712.061156
23.45,92,712.320111
27.25,52,712.472459
-3.1,235,719.005069
19.0,21,719.065169
14.7,23,719.134839
15.5,175,719.636395
27.45,52,719.782154
21.55,114,720.11999
25.25,72,720.3404
24.35,66,720.542142
23.35,62,720.733815
26.05,68,720.942687
24.7,75,721.173787
5.0,1,721.176935
-2.65,14,721.21971
24.85,72,721.44098
-3.2,25,727.626534
26.8,61,727.797049
11.8,5,727.810843
5.0,1,727.813723
26.75,62,727.986962
22.15,106,728.287652
11.7,7,728.307541
7.75,6,728.324543
27.55,50,728.465771
-2.0,1,728.468799
27.6,45,728.590795
24.55,78,728.79711
23.55,46,728.918818
23.75,82,729.139527
14.4,137,729.528658
-2.85,18,729.581192
17.1,19,729.634663
27.85,40,729.749791
27.7,43,729.870895
21.55,118,730.2586
26.75,66,730.442971
-2.0,1,730.44582
21.8,45,736.381886
15.55,10,736.41226
22.05,108,736.761865
26.5,63,736.97578
25.15,70,737.2086
-3.55,32,737.316605
26.4,61,737.507872
20.8,21,737.571883
21.7,99,737.874131
20.3,35,737.977302
27.55,46,738.118537
11.7,7,738.139793
9.8,5,738.154396
26.6,61,738.338165
-6.0,53,738.498971
24.1,91,738.821527
27.2,57,739.004215
25.5,43,739.141624
21.9,55,739.309418
9.75,6,739.327378
9.95,2,739.33356
27.9,43,739.462932
23.85,96,745.664631
27.85,44,745.801551
11.9,3,745.81122
25.4,49,745.960954
27.7,43,746.090473
5.9,3,746.100259
23.1,51,746.269398
26.15,78,746.534728
2.15,238,747.345733
25.85,64,747.563586
27.6,49,747.758599
26.45,56,747.943448
23.4,49,748.095057
26.9,55,748.267986
-3.5,15,748.312521
25.25,72,748.532198
11.2,153,755.04389
21.35,86,755.287255
22.1,95,755.557583
24.55,70,755.758923
25.65,72,755.972859
26.65,64,756.15389
23.3,87,756.400409
15.4,13,756.436157
15.3,15,756.478989
26.05,64,756.660679
27.1,51,756.806947
27.85,40,756.924623
21.4,97,757.203937
26.75,50,757.353412
26.85,64,757.541682
27.35,50,757.686952
9.75,6,757.704036
7.9,3,757.713021
10.0,1,757.716035
13.55,10,757.744793
7.9,183,764.749647
14.9,19,764.803938
24.6,77,765.025205
9.7,7,765.045833
-2.85,18,765.097796
-3.25,26,765.173388
25.3,75,765.390252
7.9,3,765.399991
13.6,9,765.427685
-3.75,32,765.528901
17.5,11,765.563257
28.1,35,765.667644
19.35,110,766.025557
27.05,56,766.208271
-16.4,361,767.384472
25.9,71,774.050466
24.85,64,774.223114
20.4,61,774.4055
26.4,57,774.57787
-6.95,64,774.748195
5.6,145,775.130429
-4.0,41,775.249847
-2.0,1,775.252882
22.15,102,775.553105
27.05,48,775.692905
11.7,7,775.713046
27.35,54,775.868243
23.15,86,776.138825
21.6,97,776.44908
-2.0,1,776.452224
-2.0,1,776.45635
24.75,66,776.668221
5.95,2,776.674971
16.3,31,776.771425
20.15,102,783.260307
-2.0,1,783.263237
24.6,53,783.414527
27.75,42,783.526819
15.65,8,783.548254
5.0,1,783.551066
26.8,57,783.701153
16.3,27,783.773258
24.95,78,783.980835
25.85,72,784.166101
26.95,46,784.286638
25.15,66,784.467925
-2.0,1,784.470651
24.65,76,784.679446
-2.0,1,784.682362
5.0,1,784.685143
-3.9,35,784.783207
15.15,18,784.8342
24.15,82,785.065245
-2.6,13,785.10219
9.8,5,785.116675
24.75,82,785.349255
21.4,105,785.636436
25.35,70,785.831944
15.25,16,785.875582
5.95,2,785.881017
25.7,63,792.095476
13.8,137,792.517898
26.4,73,792.744678
25.55,62,792.935463
15.4,13,792.974078
-3.3,27,793.054574
15.65,8,793.080028
26.4,53,793.240128
-5.65,62,793.42993
25.1,59,793.597069
26.1,67,793.785315
14.35,22,793.84766
23.05,96,794.121938
24.75,82,794.367519
24.35,82,794.597846
22.8,89,794.844533
15.4,29,794.939008
22.7,27,801.035994
-2.0,1,801.038654
25.65,60,801.205145
25.9,59,801.370913
16.45,116,801.71683
26.15,58,801.895292
11.6,9,801.922531
9.9,3,801.932239
-6.75,56,802.100425
22.9,75,802.326015
23.95,42,802.451771
20.35,118,802.815206
17.2,121,803.188118
26.1,39,803.307961
27.45,48,803.453476
24.35,74,803.670523
25.3,75,803.893198
5.0,1,803.896146
24.2,89,809.925415
26.75,62,810.10349
19.15,126,810.46641
14.6,117,810.81392
26.6,57,811.0188
26.25,56,811.174369
27.55,50,811.313822
25.85,68,811.502841
25.15,74,811.710848
26.7,67,811.900274
11.5,11,811.929744
27.3,51,812.075361
-0.4,193,812.658959
26.3,59,818.929624
27.15,58,819.09648
23.2,93,819.359217
27.55,50,819.502935
25.6,65,819.686491
27.15,50,819.826113
28.65,28,819.901227
24.9,23,819.963517
20.4,101,820.249899
21.45,104,820.538261
25.0,81,820.765464
25.1,87,821.025843
21.25,96,821.312636
26.4,57,821.480727
25.2,73,821.695964
5.95,2,821.701828
20.55,98,828.004316
-2.0,1,828.007576
27.3,55,828.157026
6.0,1,828.159908
17.4,125,828.506717
27.2,45,828.640128
6.0,1,828.643367
26.45,60,828.820167
27.0,53,828.977151
7.85,4,828.988842
26.4,73,829.204304
26.65,56,829.372796
27.3,43,829.501361
-58.55,512,837.381084
6.0,1,837.38402
20.45,128,837.737546
23.15,110,838.048279
26.65,28,838.127089
25.25,88,838.383749
-127.35,512,840.035909
18.5,119,846.451298
29.25,52,846.608198
26.2,81,846.836272
6.0,1,846.83908
10.85,156,847.290581
28.05,64,847.48475
28.35,50,847.636709
17.25,168,848.145965
26.9,79,848.384981
-4.0,41,848.509309
16.85,24,848.582533
-16.5,159,849.060817
25.5,107,855.432187
-4.1,39,855.541613
24.05,112,855.856997
25.65,88,856.100704
28.9,63,856.276211
19.8,141,856.665417
7.8,5,856.679556
24.9,103,856.965386
11.3,203,857.542085
23.9,107,857.860363
25.65,96,858.141608
22.05,120,864.601129
23.25,112,864.917841
24.1,115,865.239926
13.6,9,865.265562
25.25,92,865.519714
15.35,14,865.556948
25.85,100,865.825043
23.25,132,866.202822
11.75,6,866.220416
17.3,143,866.641526
5.95,2,866.6476
26.3,63,866.843544
27.45,80,867.100987
18.95,22,867.172464
9.8,249,874.372168
27.7,87,874.620849
27.05,72,874.826944
26.75,74,875.035744
28.45,64,875.216406
27.2,81,875.447438
25.6,89,875.709441
22.8,25,875.786331
21.75,134,876.196458
12.9,155,876.67642
27.8,73,883.195681
27.4,77,883.418184
27.25,76,883.640396
25.75,78,883.88769
28.1,59,884.0693
5.9,3,884.078818
15.1,19,884.136914
27.7,75,884.369236
26.0,93,884.665617
-2.0,1,884.669207
21.65,116,885.023459
-5.05,326,886.00646
26.75,78,892.344881
14.95,18,892.397902
14.95,14,892.440125
25.5,99,892.747686
9.8,5,892.762562
24.05,104,893.091504
9.25,8,893.1176
19.55,126,893.503102
-9.05,302,894.372967
25.3,47,894.503534
22.5,115,894.830533
19.7,71,895.054513
7.35,194,901.886256
-2.0,1,901.88972
21.9,131,902.305588
27.25,72,902.527003
24.2,37,902.637991
27.8,57,902.808033
-2.0,1,902.810963
29.75,46,902.950474
27.2,73,903.183098
18.4,29,903.274584
25.5,107,903.616895
22.25,132,904.05775
26.6,81,904.313155
26.9,75,904.556458
22.05,132,911.18095
15.05,20,911.232724
18.3,171,911.674288
28.4,65,911.842686
11.4,9,911.866097
24.95,94,912.110074
20.7,27,912.184101
-3.65,34,912.277952
28.45,64,912.456796
25.45,96,912.725273
7.7,235,913.378105
-2.55,12,913.412212
-3.2,25,913.481895
-3.45,30,913.565408
-4.1,35,913.660868
28.4,61,913.828922
13.55,10,919.737677
25.8,73,919.940742
-2.85,14,919.980163
13.35,14,920.018819
23.85,112,920.348559
26.7,79,920.58531
11.85,4,920.597305
24.8,97,920.89614
20.5,27,920.983895
26.55,70,921.195778
6.0,1,921.198857
24.45,84,921.432509
18.6,29,921.513769
-4.1,39,921.622186
25.25,92,921.895013
26.85,68,922.099761
28.85,60,922.280389
28.7,63,922.473146
5.0,1,922.476956
25.95,94,922.784533
23.3,99,929.098863
26.65,88,929.370692
27.95,66,929.57615
-2.85,18,929.629604
27.7,63,929.817908
28.95,54,929.965312
15.65,164,930.432623
5.9,3,930.441662
25.75,82,930.722009
23.9,95,931.082489
6.0,1,931.086832
27.45,80,931.407413
7.75,6,931.430833
23.75,106,931.784569
-6.75,80,931.984997
11.55,10,932.009353
28.2,65,938.001961
22.5,111,938.312278
25.8,97,938.600521
24.4,101,938.899047
5.95,2,938.905015
18.2,133,939.306315
26.25,80,939.547168
22.5,127,939.933578
7.75,274,940.73613
14.9,55,946.849213
23.4,101,947.114867
24.25,108,947.400014
25.6,97,947.664248
21.0,121,947.993458
27.95,70,948.190711
23.8,113,948.517405
-2.0,1,948.520356
28.2,73,948.757277
23.25,108,949.108057
26.15,74,949.347037
17.5,11,949.38235
25.0,93,949.674303
24.6,97,956.202457
26.85,80,956.426989
-27.05,498,957.853151
26.3,79,958.105293
-2.95,20,958.162889
26.4,93,958.42642
27.75,70,958.621895
28.55,54,958.772028
26.15,94,965.017518
25.45,108,965.319451
25.1,95,965.585867
24.4,97,965.869547
11.55,10,965.899901
21.75,130,966.306253
23.45,108,966.666531
13.9,155,967.144379
25.65,84,967.396227
22.0,117,967.743396
26.45,76,967.968716
22.0,113,974.35869
24.6,93,974.648706
28.0,77,974.886868
21.3,15,974.932297
26.35,82,975.19302
24.3,95,975.511416
23.65,60,975.71167
26.25,76,975.960045
28.7,55,976.141602
15.65,8,976.16845
23.05,104,976.493173
-7.1,287,983.552845
27.95,70,983.754301
20.4,33,983.847816
28.35,70,984.044842
27.65,76,984.263017
-6.4,269,985.029541
28.25,64,985.212858
23.0,117,985.55005
26.85,88,985.83573
-2.15,4,985.848956
15.1,19,985.910875
27.65,76,986.161945
14.4,165,992.999852
21.95,34,993.097081
27.0,73,993.313379
27.6,57,993.473717
25.85,72,993.677171
28.8,53,993.831188
-6.6,53,993.980309
22.0,101,994.266899
22.3,103,994.572552
19.0,21,994.633844
26.95,86,994.878199
27.3,55,995.036051
26.0,85,995.292084
26.4,77,995.518879
29.4,41,995.636245
-77.35,512,1002.880024
28.4,65,1003.074741
26.6,77,1003.306192
-3.65,22,1003.372164
-3.05,22,1003.438914
26.55,78,1003.68512
20.55,110,1004.028605
27.15,90,1004.294649
28.2,61,1004.484876
28.1,67,1010.710125
25.8,97,1010.975678
27.95,78,1011.194869
23.6,93,1011.457938
29.6,45,1011.582267
-70.95,512,1013.256035
-4.9,55,1013.441228
27.85,72,1013.670944
27.2,65,1019.749217
20.45,32,1019.841773
20.85,24,1019.907596
22.65,104,1020.189307
18.6,29,1020.269229
28.8,65,1020.447805
17.0,21,1020.503669
5.0,1,1020.506278
22.0,117,1020.848212
28.8,49,1020.99049
28.7,67,1021.173993
23.65,44,1021.294795
19.6,129,1021.663078
27.85,76,1021.913317
18.8,125,1022.343152
28.55,62,1022.552191
22.15,58,1022.731215
23.3,103,1028.9163
29.05,56,1029.073003
-2.5,11,1029.104186
22.65,116,1029.43664
26.4,85,1029.675841
-4.6,37,1029.790171
29.4,53,1029.953998
25.95,94,1030.259513
5.95,2,1030.266793
25.25,88,1030.599437
23.05,20,1030.672312
19.2,17,1030.733067
29.25,56,1030.94278
29.1,59,1031.157603
25.9,95,1031.503336
20.8,121,1031.902746
28.75,62,1038.166709
28.95,50,1038.32336
27.3,79,1038.575865
28.1,71,1038.81013
15.2,121,1039.215837
27.25,76,1039.45001
19.15,18,1039.504516
26.8,85,1039.758445
25.1,103,1040.07102
11.65,8,1040.095258
25.85,88,1040.3626
24.95,22,1040.430511
9.15,198,1041.072535
25.05,84,1047.267654
28.5,67,1047.463491
29.3,55,1047.624259
25.8,93,1047.900074
13.6,9,1047.925743
13.3,15,1047.968088
27.7,67,1048.157561
17.85,44,1048.283607
15.25,16,1048.328616
13.15,18,1048.380084
24.1,107,1048.685459
29.3,55,1048.851495
15.5,11,1048.883105
24.9,87,1049.139346
24.6,105,1049.465368
-8.8,61,1049.659343
20.6,137,1050.094438
21.9,111,1056.536843
27.05,88,1056.794789
10.0,1,1056.797888
26.75,90,1057.059774
24.1,103,1057.357569
25.55,90,1057.617507
23.2,101,1057.905733
28.9,55,1058.064872
24.4,97,1058.346876
19.85,120,1058.692036
29.05,56,1058.855292
-7.45,342,1065.999379
20.25,116,1066.328248
24.45,108,1066.639118
25.55,86,1066.88273
27.65,64,1067.068775
27.9,39,1067.182099
13.4,13,1067.219654
25.25,92,1067.494672
16.55,162,1067.983487
-19.85,134,1068.434571
20.9,91,1075.086639
28.3,71,1075.286005
27.05,88,1075.536016
29.15,58,1075.703555
7.9,3,1075.712014
22.8,97,1076.007989
21.65,108,1076.339583
9.65,8,1076.364037
5.95,2,1076.370468
13.4,13,1076.410799
19.2,17,1076.463992
23.15,106,1076.787506
-1.4,245,1077.530416
-3.15,24,1077.604585
13.65,168,1084.305756
27.3,71,1084.49598
28.05,68,1084.665858
28.65,64,1084.818962
25.0,77,1085.020303
27.8,73,1085.214139
5.95,2,1085.219671
11.7,7,1085.237639
25.15,102,1085.509894
25.85,84,1085.738606
20.45,132,1086.098735
-5.0,49,1086.227033
23.45,96,1086.4841
13.8,5,1086.497477
28.75,66,1086.674288
25.4,93,1086.932017
26.1,83,1093.51515
28.25,72,1093.719519
29.2,53,1093.871756
28.75,58,1094.035684
28.5,67,1094.224483
23.85,104,1094.519603
24.6,49,1094.655281
29.05,56,1094.828745
29.3,51,1094.993079
27.6,53,1095.163385
-2.45,10,1095.194185
28.35,66,1095.399177
26.05,68,1095.610985
9.7,7,1095.632584
18.8,25,1095.710734
26.25,92,1095.995677
7.85,4,1096.008032
5.0,1,1096.011259
28.85,60,1096.196645
28.2,65,1102.915769
22.75,26,1103.028013
19.65,124,1103.516341
29.45,44,1103.693293
17.7,115,1104.056284
27.8,65,1104.203997
5.35,230,1104.819843
28.05,60,1104.997941
26.0,93,1105.268347
25.35,102,1105.555111
9.65,8,1105.577892
20.15,134,1105.962511
22.9,91,1112.261492
28.45,68,1112.457557
26.55,86,1112.706273
7.95,2,1112.712013
24.15,106,1113.012158
20.65,124,1113.370925
7.9,3,1113.379395
28.2,61,1113.556502
27.25,84,1113.797219
13.65,8,1113.821531
-5.05,46,1113.965394
13.5,11,1113.998482
23.3,87,1114.263086
21.7,115,1114.618794
28.6,61,1114.808473
13.6,9,1114.836423
25.9,87,1121.074543
5.0,1,1121.077401
9.9,3,1121.08659
13.45,12,1121.124132
14.2,21,1121.189006
28.3,59,1121.375934
25.15,94,1121.668893
29.2,57,1121.836837
26.25,80,1122.065444
27.35,62,1122.251967
18.65,20,1122.313974
9.75,6,1122.333404
24.55,90,1122.622385
9.7,7,1122.643786
28.8,53,1122.833134
9.85,4,1122.845511
24.2,101,1123.16162
26.7,83,1123.426798
30.4,33,1123.527092
21.0,21,1123.592351
26.35,74,1123.882214
28.25,36,1124.010228
26.25,32,1124.112923
29.45,52,1124.278417
26.1,71,1130.547727
-60.45,578,1132.634204
-83.85,578,1140.617595
25.95,102,1140.928905
25.8,93,1141.2118
-3.45,286,1142.045142
20.6,29,1142.131337
17.3,163,1142.620395
-5.1,35,1142.726498
27.4,81,1148.947282
27.5,95,1149.214518
19.35,74,1149.423564
6.0,273,1150.1953
-2.5,11,1150.226574
29.7,83,1150.460205
27.35,90,1150.726881
-2.8,17,1150.779219
22.15,146,1151.237111
27.3,111,1151.583393
26.9,91,1157.973008
17.2,17,1158.020581
28.6,81,1158.249847
19.5,167,1158.754793
-7.1,63,1158.949751
28.55,94,1159.239306
-80.05,578,1167.163862
-2.9,19,1167.218748
9.75,266,1168.016481
22.45,132,1168.423175
29.3,71,1168.639853
7.85,4,1168.651122
10.2,193,1169.204355
29.3,83,1169.44099
24.55,130,1169.822214
26.6,109,1170.139034
24.5,111,1176.444205
30.6,65,1176.635684
28.35,86,1176.909911
22.55,142,1177.360943
26.95,86,1177.629432
15.4,13,1177.668973
25.35,130,1178.068239
9.25,244,1178.868093
11.75,6,1178.886998
17.15,18,1178.943094
29.85,76,1179.185386
23.35,126,1185.613307
28.35,86,1185.880508
25.1,139,1186.360505
29.3,79,1186.627619
-21.25,138,1187.060478
26.15,98,1187.366266
-19.4,437,1195.022191
28.7,99,1195.307671
26.75,110,1195.613071
29.6,77,1195.848386
9.95,2,1195.855927
13.4,13,1195.907045
17.05,20,1195.987259
19.0,21,1196.074711
28.45,92,1196.35461
23.65,116,1196.701451
9.75,6,1196.718918
27.8,109,1197.035063
19.4,145,1197.458172
22.1,139,1197.851941
11.35,218,1204.285511
18.65,28,1204.374421
25.95,122,1204.759261
27.4,105,1205.089888
1.4,329,1206.088461
-3.95,40,1206.208794
11.6,9,1206.234967
19.9,139,1206.623138
20.75,150,1212.896129
30.05,76,1213.127137
27.3,87,1213.399598
27.1,95,1213.703569
10.85,264,1214.555009
20.65,28,1214.649025
30.75,50,1214.819185
24.85,124,1215.231303
9.8,5,1215.246845
13.65,8,1215.274013
26.35,118,1215.674066
-27.35,420,1222.516642
11.75,6,1222.532442
21.7,75,1222.735715
20.35,34,1222.829515
5.0,1,1222.832261
-10.65,278,1223.747082
23.85,112,1224.153958
26.75,118,1224.531861
28.25,84,1230.916697
-4.3,39,1231.02944
26.95,98,1231.30006
-3.85,38,1231.407433
29.7,75,1231.616405
28.55,90,1231.88373
19.8,157,1232.35793
13.45,12,1232.393171
-9.3,111,1232.725552
25.6,105,1233.042133
29.85,68,1233.248681
30.1,71,1233.461819
27.65,88,1233.7339
30.05,76,1240.052086
24.8,101,1240.336633
16.5,191,1240.862629
30.75,66,1241.044937
15.45,160,1241.492357
23.05,152,1241.94904
29.65,76,1242.182322
15.25,16,1242.230295
23.0,133,1242.636611
29.65,80,1242.878498
26.25,100,1249.303665
28.2,93,1249.582135
9.9,3,1249.590736
23.25,124,1249.977993
28.9,87,1250.24704
28.6,93,1250.525375
29.2,81,1250.785135
26.3,115,1251.159797
7.8,5,1251.176067
27.5,95,1251.488964
30.35,70,1251.720276
16.1,179,1252.310021
30.05,68,1258.581021
25.35,50,1258.736207
22.75,146,1259.184196
28.7,99,1259.490985
27.85,88,1259.756531
19.2,17,1259.804589
30.25,64,1259.98529
-5.3,59,1260.15955
25.6,105,1260.464544
24.1,111,1260.809145
23.9,111,1261.144115
22.2,137,1267.746932
20.55,126,1268.124035
27.7,83,1268.361099
29.3,63,1268.539201
23.05,20,1268.59661
22.1,35,1268.694952
19.5,167,1269.163793
29.3,79,1269.382229
5.0,1,1269.384973
15.9,179,1269.88924
26.55,94,1270.15834
23.85,108,1270.460104
13.65,8,1270.482691
20.5,55,1276.96785
2.8,97,1277.242704
28.9,63,1277.418142
23.45,128,1277.766867
11.45,12,1277.798303
7.95,2,1277.803642
26.5,123,1278.135882
28.4,85,1278.36558
30.8,49,1278.493896
27.05,96,1278.765171
-9.5,303,1279.627382
31.25,44,1279.754018
10.7,171,1286.190504
30.35,66,1286.392658
27.1,87,1286.660456
30.95,54,1286.820417
27.3,99,1287.122926
27.05,100,1287.424768
30.2,61,1287.607801
29.5,79,1287.847149
15.65,8,1287.870848
-24.6,377,1294.986783
29.5,75,1295.214206
28.25,76,1295.471112
9.75,6,1295.491403
13.5,11,1295.527201
26.75,90,1295.796834
7.9,3,1295.805735
28.2,85,1296.061302
-7.55,64,1296.251318
28.85,96,1296.545724
-12.55,84,1296.810928
28.15,86,1297.098874
27.85,100,1297.41946
21.85,140,1297.873144
20.65,160,1304.337699
29.4,73,1304.560957
23.8,141,1304.987294
27.9,99,1305.297309
28.6,81,1305.541536
30.1,79,1305.776293
27.9,103,1306.092467
28.1,91,1306.366385
28.0,89,1306.631819
27.5,99,1306.937644
7.95,2,1306.943538
25.1,111,1313.152062
-5.15,52,1313.294391
28.65,88,1313.538711
30.35,74,1313.746045
29.35,78,1313.970309
28.05,104,1314.278106
18.8,45,1314.410664
22.65,108,1314.732381
26.1,111,1315.063534
11.85,4,1315.075639
20.35,34,1315.177222
22.75,118,1315.530825
24.8,105,1315.858745
28.9,87,1322.103415
24.2,113,1322.485632
29.3,91,1322.778055
30.1,67,1322.985438
13.65,8,1323.010954
28.15,90,1323.275472
14.6,185,1323.818523
6.15,202,1324.429357
25.75,46,1324.567017
30.15,78,1324.795797
28.55,78,1325.034023
20.3,155,1331.362415
26.7,99,1331.636701
21.3,131,1332.024403
-2.0,1,1332.027574
25.55,106,1332.339237
-2.8,17,1332.389546
28.25,88,1332.663049
26.75,110,1333.000679
21.2,17,1333.050143
23.75,118,1333.396212
21.8,41,1333.516549
28.55,82,1333.756757
31.1,59,1333.930278
30.05,72,1340.11455
-2.2,5,1340.135019
23.75,130,1340.639626
-0.85,302,1341.642278
27.65,84,1341.898959
29.0,77,1342.136146
15.05,20,1342.199688
19.05,168,1342.719903
13.3,15,1342.766499
24.65,88,1343.041152
9.9,3,1343.050091
28.25,100,1349.455395
29.05,80,1349.690491
19.2,17,1349.739719
28.8,85,1349.986547
29.75,86,1350.259202
29.65,80,1350.509177
25.4,109,1350.849232
9.65,8,1350.874486
28.6,85,1351.13015
22.0,41,1351.255994
27.0,97,1351.550332
14.75,22,1351.61849
31.0,61,1351.806002
-2.65,14,1351.848407
31.7,47,1351.993689
30.45,68,1352.196324
