#{"t_start": 1785413145.8797655, "env_id": "None"}
r,l,t
-2.0,1,1.826033
-2.0,1,1.828098
-2.0,1,1.834982
-2.0,1,1.837881
-2.0,1,1.839919
-2.0,1,1.841953
-2.0,1,1.843973
-2.0,1,1.846015
-2.0,1,1.848089
-2.0,1,1.850404
-2.0,1,1.852698
-2.0,1,1.854976
-2.0,1,1.857075
-2.0,1,1.859105
-2.0,1,1.861115
-2.0,1,1.863168
-2.0,1,1.865511
-2.0,1,1.867966
-2.0,1,1.870564
-2.05,2,1.874448
-2.0,1,1.876372
-2.0,1,1.878168
-2.0,1,1.879972
-2.0,1,1.881881
-2.0,1,1.883876
-2.0,1,1.885877
-2.0,1,1.888702
-2.0,1,1.891071
-2.0,1,1.89319
-2.0,1,1.895645
-2.0,1,1.897778
-2.0,1,1.900034
-2.0,1,1.902272
-2.0,1,1.904469
-2.0,1,1.906656
-2.0,1,1.908911
-2.0,1,1.91126
-2.0,1,1.913579
-2.0,1,1.916125
-2.0,1,1.918535
-2.0,1,1.920959
-2.0,1,1.923131
-2.0,1,1.927235
-2.0,1,1.931057
-2.0,1,1.933126
-2.0,1,1.936219
-2.0,1,1.939249
-2.0,1,1.942141
-2.0,1,1.944649
-2.0,1,1.947258
-2.0,1,1.949959
-2.0,1,1.952529
-2.0,1,1.955287
-2.0,1,1.9581
-2.0,1,1.960946
-2.0,1,1.963379
-2.0,1,1.96583
-2.0,1,1.968371
-2.0,1,1.970844
-2.0,1,1.972867
-2.0,1,1.975008
-2.0,1,1.976935
-2.0,1,1.978866
-2.0,1,1.980983
-2.0,1,1.98384
-2.0,1,1.987081
-2.0,1,1.988845
-2.0,1,1.990993
-2.0,1,1.993091
-2.0,1,1.995088
-2.0,1,1.997149
-2.0,1,1.999263
-2.0,1,2.00137
-2.0,1,2.003344
-2.0,1,2.005329
-2.0,1,2.007293
-2.0,1,2.009241
-2.0,1,2.011193
-2.0,1,2.013136
-2.0,1,2.015101
-2.0,1,2.017085
-2.0,1,2.019026
-2.0,1,2.021041
-2.0,1,2.02297
-2.0,1,2.024945
-2.0,1,2.026993
-2.0,1,2.028996
-2.0,1,2.030963
-2.0,1,2.032872
-2.0,1,2.034785
-2.0,1,2.036767
-2.0,1,2.038757
-2.0,1,2.040708
-2.0,1,2.042666
-2.0,1,2.044623
-2.0,1,2.046549
-2.0,1,2.048493
-2.0,1,2.050418
-2.0,1,2.052381
-2.0,1,2.054383
-2.0,1,2.056348
-2.0,1,2.058311
-2.0,1,2.06026
-2.0,1,2.062248
-2.0,1,2.064209
-2.0,1,2.06622
-2.0,1,2.068185
-2.0,1,2.070151
-2.0,1,2.072135
-2.0,1,2.074094
-2.0,1,2.076047
-2.0,1,2.078021
-2.0,1,2.079915
-2.0,1,2.081864
-2.0,1,2.083838
-2.0,1,2.085716
-2.0,1,2.087698
-2.0,1,2.089667
-2.0,1,2.091604
-2.0,1,2.093561
-2.0,1,2.095711
-2.0,1,2.097794
-2.0,1,2.09967
-2.0,1,2.101649
-2.0,1,2.103573
-2.0,1,2.105513
-2.0,1,2.107455
-2.0,1,2.109383
-2.0,1,2.111245
-2.0,1,2.113096
-2.0,1,2.114987
-2.0,1,2.116868
-2.0,1,2.118753
-2.0,1,2.120511
-2.0,1,2.122351
-2.0,1,2.124234
-2.0,1,2.12615
-2.0,1,2.128033
-2.0,1,2.129927
-2.0,1,2.131807
-2.0,1,2.133678
-2.0,1,2.135542
-2.0,1,2.137391
-2.0,1,2.139271
-2.0,1,2.141104
-2.0,1,2.142978
-2.0,1,2.144848
-2.0,1,2.146695
-2.0,1,2.14855
-2.0,1,2.150426
-2.0,1,2.152296
-2.0,1,2.154081
-2.0,1,2.156006
5.0,1,2.157942
-2.0,1,2.159662
-2.0,1,2.161375
-2.0,1,2.163229
-2.0,1,2.165134
-2.0,1,2.167052
-2.0,1,2.169085
-2.0,1,2.171404
-2.0,1,2.173842
-2.0,1,2.176108
-2.0,1,2.179966
-2.0,1,2.182116
-2.0,1,2.184045
-2.0,1,2.18588
-2.0,1,2.187729
-2.0,1,2.1895
-2.0,1,2.191617
-2.0,1,2.19405
-2.0,1,2.195991
-2.0,1,2.198289
-2.0,1,2.200092
-2.0,1,2.201914
-2.0,1,2.203836
-2.0,1,2.205716
-2.0,1,2.207576
-2.0,1,2.209636
-2.0,1,2.211838
-2.0,1,2.213907
-2.0,1,2.215925
-2.0,1,2.217986
-2.0,1,2.219945
-2.0,1,2.221769
-2.0,1,2.223714
-2.0,1,2.225969
-2.0,1,2.227997
-2.0,1,2.230096
-2.0,1,2.232291
-2.0,1,2.234372
-2.0,1,2.236431
-2.0,1,2.238612
-2.0,1,2.240806
-2.0,1,2.243565
-2.0,1,2.246468
-2.0,1,2.249074
-2.0,1,2.25163
-2.0,1,2.254179
-2.0,1,2.256477
-2.0,1,2.258932
-2.0,1,2.261209
-2.0,1,2.263483
-2.0,1,2.265757
-2.0,1,2.267975
-2.0,1,2.27033
-2.0,1,2.27239
-2.0,1,2.273987
-2.0,1,2.275578
-2.0,1,2.277192
-2.0,1,2.279169
-2.0,1,2.281403
-2.0,1,2.283368
-2.0,1,2.285071
-2.0,1,2.286869
-2.0,1,2.288673
-2.0,1,2.290652
-2.0,1,2.29264
-2.0,1,2.29473
-2.0,1,2.296736
-2.0,1,2.298821
-2.0,1,2.300975
-2.0,1,2.303422
-2.0,1,2.307275
-2.0,1,2.309963
-2.0,1,2.312233
-2.0,1,2.315036
-2.0,1,2.317616
-2.0,1,2.320356
-2.0,1,2.323462
-2.0,1,2.326639
-2.0,1,2.329727
-2.0,1,2.332991
-2.0,1,2.336032
-2.0,1,2.33834
-2.0,1,2.340709
-2.0,1,2.342988
-2.0,1,2.345408
-2.0,1,2.347768
-2.0,1,2.350085
-2.0,1,2.352421
-2.0,1,2.354849
-2.0,1,2.357632
-2.0,1,2.360506
-2.0,1,2.363345
-2.0,1,2.366154
-2.0,1,2.368941
-2.0,1,2.371749
-2.0,1,2.374564
-2.0,1,2.378148
-2.0,1,2.380338
-2.0,1,2.383297
-2.0,1,2.39011
-2.0,1,2.392241
-2.0,1,2.395239
-2.0,1,2.398044
-2.0,1,2.402023
5.0,1,2.403971
-2.0,1,2.406361
-2.0,1,2.409558
-2.0,1,2.411906
-2.0,1,2.414741
-2.0,1,2.419285
-2.0,1,2.425355
-2.0,1,2.42855
-2.0,1,2.432153
-2.0,1,2.43512
-2.0,1,2.438052
-2.0,1,2.440651
-2.0,1,2.443268
-2.0,1,2.445951
-2.0,1,2.448479
-2.0,1,2.450823
-2.0,1,2.453183
-2.0,1,2.455782
-2.0,1,2.458462
-2.0,1,2.461116
-2.0,1,2.46371
-2.0,1,2.466339
-2.0,1,2.468846
-2.0,1,2.471395
-2.0,1,2.473945
-2.0,1,2.47655
-2.0,1,2.478955
-2.0,1,2.481407
-2.0,1,2.483977
-2.0,1,2.487233
-2.0,1,2.489546
-2.0,1,2.491748
-2.0,1,2.494083
-2.0,1,2.496282
-2.0,1,2.498434
-2.0,1,2.500803
-2.0,1,2.503031
-2.0,1,2.50728
-2.0,1,2.510168
-2.0,1,2.513055
-2.0,1,2.524528
-2.0,1,2.528224
-2.0,1,2.530692
-2.0,1,2.532839
-2.0,1,2.536132
-2.0,1,2.540161
-2.0,1,2.543442
-2.0,1,2.546638
-2.0,1,2.549386
-2.0,1,2.553236
-2.0,1,2.556378
-2.0,1,2.559316
-2.0,1,2.561548
-2.0,1,2.563196
-2.0,1,2.564754
-2.0,1,2.566342
-2.0,1,2.568399
-2.0,1,2.57859
-2.0,1,2.580739
-2.0,1,2.582732
-2.0,1,2.58543
-2.0,1,2.588619
-2.0,1,2.591884
-2.0,1,2.594923
-2.0,1,2.59775
-2.0,1,2.600075
-2.0,1,2.603342
-2.0,1,2.607948
-2.0,1,2.611655
-2.0,1,2.616122
-2.0,1,2.620301
-2.0,1,2.625103
-2.0,1,2.629313
-2.0,1,2.631109
-2.0,1,2.633348
-2.0,1,2.637065
-2.0,1,2.64212
-2.0,1,2.64511
-2.0,1,2.647861
-2.0,1,2.650446
-2.0,1,2.654154
-2.0,1,2.664817
-2.0,1,2.669424
-2.0,1,2.673322
-2.0,1,2.676852
-2.0,1,2.679707
-2.0,1,2.682372
-2.0,1,2.68547
-2.0,1,2.696047
-2.0,1,2.699188
-2.0,1,2.70226
-2.0,1,2.706426
-2.05,2,2.713895
-2.0,1,2.716737
-2.0,1,2.720245
-2.0,1,2.72384
-2.0,1,2.727201
-2.0,1,2.730495
-2.0,1,2.732935
-2.0,1,2.735899
-2.0,1,2.738816
-2.0,1,2.741013
-2.0,1,2.742784
-2.0,1,2.744655
-2.0,1,2.74646
-2.0,1,2.748293
-2.0,1,2.750235
-2.0,1,2.752434
-2.0,1,2.754601
-2.0,1,2.756529
-2.0,1,2.758409
-2.0,1,2.760334
-2.0,1,2.762713
-2.05,2,2.767188
-2.0,1,2.769753
-2.0,1,2.772598
-2.0,1,2.774731
-2.0,1,2.776564
-2.0,1,2.77926
-2.0,1,2.781108
-2.0,1,2.782914
-2.0,1,2.784783
-2.0,1,2.787872
-2.0,1,2.791094
-2.0,1,2.794261
-2.0,1,2.796257
-2.0,1,2.798219
-2.0,1,2.800249
5.0,1,2.802135
-2.0,1,2.804918
-2.0,1,2.807046
-2.0,1,2.809138
-2.0,1,2.8114
-2.0,1,2.816416
-2.0,1,2.820232
-2.0,1,2.824003
-2.0,1,2.826096
-2.0,1,2.829316
-2.0,1,2.832579
-2.0,1,2.835138
-2.0,1,2.838344
-2.0,1,2.841627
-2.0,1,2.844108
-2.0,1,2.84776
-2.0,1,2.850189
-2.0,1,2.85241
-2.0,1,2.855208
-2.0,1,2.857406
-2.0,1,2.86097
-2.0,1,2.863838
-2.0,1,2.866279
-2.0,1,2.868565
-2.0,1,2.87296
-2.0,1,2.875177
-2.0,1,2.877508
-2.0,1,2.886112
-2.0,1,2.888827
-2.0,1,2.893704
-2.0,1,2.899673
-2.0,1,2.903224
-2.0,1,2.906254
-2.0,1,2.908819
-2.0,1,2.911742
5.0,1,2.915468
-2.0,1,2.918945
-2.0,1,2.921465
-2.0,1,2.924454
-2.0,1,2.926821
-2.0,1,2.93064
-2.0,1,2.933622
-2.0,1,2.936483
-2.0,1,2.938966
-2.0,1,2.941168
-2.0,1,2.943272
-2.0,1,2.947625
-2.0,1,2.949732
-2.0,1,2.952281
-2.0,1,2.954858
-2.0,1,2.956729
-2.0,1,2.958813
-2.0,1,2.961861
-2.0,1,2.966197
-2.0,1,2.969524
-2.0,1,2.972344
-2.0,1,2.974698
-2.0,1,2.976664
-2.0,1,2.980172
-2.0,1,2.98275
-2.0,1,2.987467
-2.0,1,2.989986
-2.0,1,2.992001
-2.0,1,2.993952
-2.0,1,2.997313
-2.0,1,2.999919
-2.0,1,3.002427
-2.0,1,3.004943
-2.0,1,3.007297
-2.0,1,3.010579
-2.0,1,3.013288
-2.0,1,3.016288
-2.0,1,3.019076
-2.0,1,3.021848
-2.0,1,3.024566
-2.0,1,3.027242
-2.0,1,3.030931
-2.0,1,3.032936
-2.0,1,3.035083
-2.0,1,3.03726
-2.0,1,3.03939
-2.0,1,3.041404
-2.0,1,3.043478
-2.0,1,3.046951
-2.0,1,3.049688
-2.0,1,3.051628
-2.0,1,3.053796
-2.0,1,3.055834
-2.0,1,3.058103
-2.0,1,3.061557
-2.0,1,3.064192
-2.0,1,3.066454
-2.0,1,3.068583
-2.0,1,3.071218
-2.0,1,3.073558
-2.0,1,3.076333
-2.0,1,3.081568
-2.0,1,3.0859
-2.0,1,3.089253
-2.0,1,3.091882
-2.0,1,3.094236
-2.0,1,3.097092
-2.0,1,3.100106
-2.0,1,3.102625
-2.0,1,3.104953
-2.0,1,3.107557
-2.0,1,3.109642
-2.0,1,3.11177
-2.0,1,3.113748
-2.0,1,3.115648
-2.0,1,3.117436
-2.0,1,3.120062
-2.0,1,3.122896
-2.0,1,3.125338
-2.0,1,3.127157
-2.0,1,3.129078
-2.0,1,3.130987
-2.0,1,3.133114
-2.0,1,3.135117
-2.0,1,3.137053
-2.0,1,3.139103
-2.0,1,3.140932
-2.0,1,3.142789
-2.0,1,3.144605
-2.0,1,3.14638
-2.0,1,3.148945
-2.0,1,3.15115
-2.0,1,3.15286
-2.0,1,3.154984
-2.0,1,3.156908
-2.0,1,3.158739
-2.0,1,3.160615
-2.0,1,3.162422
-2.0,1,3.164845
-2.0,1,3.175858
-2.0,1,3.177814
-2.0,1,3.179603
-2.0,1,3.181432
-2.0,1,3.18334
-2.0,1,3.185185
-2.0,1,3.187101
-2.0,1,3.188967
-2.0,1,3.191019
-2.0,1,3.193096
-2.0,1,3.195334
-2.0,1,3.198073
-2.0,1,3.200258
-2.0,1,3.202533
-2.0,1,3.204646
-2.0,1,3.208886
-2.0,1,3.210588
-2.0,1,3.21244
-2.0,1,3.214481
-2.0,1,3.216676
-2.0,1,3.218742
-2.0,1,3.220862
-2.0,1,3.222938
-2.0,1,3.224997
-2.0,1,3.227093
-2.0,1,3.230553
-2.0,1,3.233068
-2.0,1,3.235193
-2.0,1,3.237319
-2.0,1,3.239135
-2.0,1,3.241003
-2.0,1,3.242849
-2.0,1,3.244715
-2.0,1,3.246784
-2.0,1,3.252008
-2.0,1,3.254844
-2.0,1,3.257595
-2.0,1,3.259972
-2.0,1,3.262247
-2.0,1,3.264677
-2.0,1,3.267504
-2.0,1,3.270845
-2.0,1,3.274613
-2.0,1,3.277023
-2.0,1,3.279358
-2.0,1,3.281599
-2.0,1,3.284
-2.0,1,3.286503
-2.0,1,3.288664
-2.0,1,3.29083
-2.0,1,3.293074
-2.0,1,3.295424
-2.0,1,3.297882
-2.0,1,3.2998
-2.0,1,3.302308
-2.0,1,3.304654
-2.0,1,3.307608
-2.0,1,3.30963
-2.0,1,3.311728
-2.0,1,3.313869
-2.0,1,3.316939
-2.0,1,3.320153
-2.0,1,3.322649
-2.0,1,3.324659
-2.0,1,3.326495
-2.0,1,3.32853
-2.0,1,3.330536
-2.0,1,3.33347
-2.0,1,3.33635
-2.0,1,3.338171
-2.0,1,3.340185
-2.0,1,3.342371
-2.0,1,3.344478
-2.0,1,3.346493
-2.0,1,3.34879
-2.0,1,3.35131
-2.0,1,3.353397
-2.0,1,3.355562
-2.0,1,3.358703
-2.0,1,3.36219
-2.0,1,3.365041
-2.0,1,3.367696
-2.0,1,3.370075
-2.0,1,3.372272
-2.0,1,3.374432
-2.0,1,3.376646
-2.0,1,3.37878
-2.0,1,3.382379
-2.0,1,3.386692
-2.0,1,3.390749
-2.0,1,3.394189
-2.0,1,3.397162
-2.0,1,3.399504
-2.0,1,3.402465
-2.0,1,3.404844
-2.0,1,3.406968
-2.0,1,3.409081
-2.0,1,3.411152
-2.0,1,3.413306
-2.0,1,3.41536
-2.0,1,3.417418
-2.0,1,3.419633
-2.0,1,3.421682
-2.0,1,3.423711
-2.0,1,3.425776
-2.0,1,3.427976
-2.0,1,3.430153
-2.0,1,3.432198
-2.0,1,3.434582
-2.0,1,3.436256
-2.0,1,3.438535
-2.0,1,3.440245
-2.0,1,3.442268
-2.0,1,3.444328
-2.0,1,3.44641
-2.0,1,3.448452
-2.0,1,3.45045
-2.0,1,3.452477
-2.0,1,3.454466
-2.0,1,3.456328
-2.0,1,3.458233
-2.0,1,3.46007
-2.0,1,3.461914
-2.0,1,3.463756
-2.0,1,3.465555
-2.0,1,3.467572
-2.0,1,3.469553
-2.0,1,3.471413
-2.0,1,3.473298
-2.0,1,3.475178
-2.0,1,3.477073
-2.0,1,3.478966
-2.0,1,3.480862
-2.0,1,3.482761
-2.0,1,3.48466
-2.0,1,3.486564
-2.0,1,3.488449
-2.0,1,3.490347
-2.0,1,3.492223
-2.0,1,3.494115
-2.0,1,3.496034
-2.0,1,3.497981
-2.0,1,3.499918
-2.0,1,3.501767
-2.0,1,3.503655
-2.0,1,3.50543
-2.0,1,3.50728
-2.0,1,3.509108
-2.0,1,3.510973
-2.0,1,3.512795
-2.0,1,3.514665
-2.0,1,3.516472
-2.0,1,3.518314
-2.0,1,3.520155
-2.0,1,3.522011
-2.0,1,3.523825
-2.0,1,3.525645
-2.0,1,3.527493
-2.0,1,3.529224
-2.0,1,3.531025
-2.0,1,3.532882
-2.0,1,3.534702
-2.0,1,3.536454
-2.0,1,3.538299
-2.0,1,3.540134
-2.0,1,3.541993
-2.0,1,3.543789
-2.0,1,3.545549
-2.0,1,3.547376
-2.0,1,3.549164
-2.0,1,3.551054
-2.0,1,3.55283
-2.0,1,3.554685
-2.0,1,3.556863
-2.0,1,3.558608
-2.0,1,3.56033
-2.0,1,3.56204
-2.0,1,3.563833
-2.0,1,3.565723
-2.0,1,3.567729
-2.0,1,3.569654
-2.0,1,3.571505
-2.0,1,3.573283
-2.0,1,3.575953
-2.0,1,3.577853
-2.0,1,3.579808
-2.0,1,3.581773
-2.0,1,3.583713
-2.0,1,3.585667
-2.0,1,3.587587
-2.0,1,3.58956
-2.0,1,3.591385
-2.0,1,3.593197
-2.0,1,3.595088
-2.0,1,3.597031
-2.0,1,3.598959
-2.0,1,3.601483
-2.0,1,3.624574
-2.0,1,3.628062
-2.0,1,3.630909
-2.0,1,3.634645
-2.0,1,3.640763
-2.0,1,3.643884
-2.0,1,3.647026
-2.0,1,3.649625
-2.0,1,3.652156
-2.0,1,3.65483
-2.0,1,3.657212
-2.0,1,3.659697
-2.0,1,3.662128
-2.0,1,3.66797
-2.0,1,3.672386
-2.0,1,3.675653
-2.0,1,3.678032
-2.0,1,3.681386
-2.0,1,3.685181
-2.0,1,3.687837
-2.0,1,3.690227
-2.0,1,3.692354
-2.0,1,3.69478
-2.0,1,3.697021
-2.0,1,3.699321
-2.0,1,3.701571
-2.0,1,3.703788
-2.0,1,3.706238
-2.0,1,3.708631
-2.0,1,3.710789
-2.0,1,3.713971
-2.0,1,3.717852
-2.0,1,3.72106
-2.0,1,3.724203
-2.0,1,3.726603
-2.0,1,3.730204
-2.0,1,6.993777
5.0,1,6.996132
-2.0,1,6.998201
5.0,1,7.0002
4.75,2,7.004216
-2.0,1,7.006202
4.75,2,7.010148
-2.05,2,7.014122
5.0,1,7.016067
4.75,2,7.020232
4.75,2,7.024137
4.75,2,7.02806
4.75,2,7.032016
-2.0,1,7.033951
-2.05,2,7.037903
-2.0,1,7.039942
5.0,1,7.041909
5.0,1,7.043939
-2.0,1,7.045942
-2.0,1,7.047905
4.75,2,7.051848
-2.05,2,7.055913
5.0,1,7.058106
5.0,1,7.060089
5.0,1,7.062057
-2.0,1,7.063995
-2.05,2,7.067981
4.75,2,7.072066
5.0,1,7.074207
4.75,2,7.078294
4.75,2,7.082381
4.75,2,7.086391
-2.0,1,7.088327
5.0,1,7.090394
4.75,2,7.094376
4.75,2,7.098225
5.0,1,7.100647
5.0,1,7.10282
4.75,2,7.106948
6.0,1,7.109797
4.75,2,7.113559
6.0,1,7.115443
5.0,1,7.117328
4.75,2,7.121146
-4.05,10,7.139895
-5.25,18,7.174577
5.75,2,7.178381
4.75,2,7.182154
6.0,1,7.184042
5.0,1,7.185956
-2.0,1,7.187834
4.75,2,7.191627
-2.0,1,7.193465
-2.3,3,7.199127
-2.55,4,7.206795
-2.05,2,7.210567
-2.0,1,7.212465
-2.55,4,7.220365
-3.3,7,7.233989
-2.0,1,7.236043
-2.0,1,7.23789
-2.3,3,7.243774
4.75,2,7.247708
-2.05,2,7.251594
-2.0,1,7.253599
6.0,1,7.255569
5.0,1,7.257529
-4.55,12,7.280646
-2.0,1,7.282557
-2.0,1,7.284493
-4.05,10,7.303602
-2.0,1,7.305509
4.75,2,7.309453
-2.05,2,7.313354
-2.0,1,7.315299
-2.0,1,7.317241
5.0,1,7.31921
-2.0,1,7.32109
-4.8,13,7.346072
-2.0,1,7.347974
-2.0,1,7.349953
6.0,1,7.351894
-2.0,1,7.353829
-2.0,1,7.35575
-2.0,1,7.357704
5.0,1,7.359611
-5.25,18,7.394072
-6.05,18,7.428667
-2.05,2,7.432467
-2.05,2,7.436246
-2.0,1,7.438157
-5.25,18,7.473194
-2.0,1,7.475137
-2.55,4,7.482835
-2.0,1,7.484833
-4.8,13,7.509754
-5.25,18,7.544324
-2.05,2,7.548224
-3.05,6,7.559637
5.0,1,7.561596
-2.0,1,7.56354
4.75,2,7.567538
-2.0,1,7.569465
-4.05,10,7.588708
4.75,2,7.592564
-4.05,10,7.611649
6.0,1,7.613572
-2.05,2,7.617325
-2.55,4,7.625021
-2.0,1,7.626941
-2.05,2,7.630772
4.75,2,7.634795
5.75,2,7.638711
6.0,1,7.640711
4.75,2,7.644597
-2.05,2,7.648399
5.75,2,7.652413
-2.0,1,7.654303
-2.8,5,7.663916
-2.0,1,7.665833
-3.3,7,7.679263
-5.25,18,7.714309
4.75,2,7.718255
5.0,1,7.720316
-2.8,5,7.730028
-2.3,3,7.735847
-2.0,1,7.737768
-4.55,12,7.760868
5.0,1,7.762825
5.0,1,7.764796
-5.05,14,7.791448
-2.05,2,7.795319
-5.25,18,7.829669
5.75,2,7.833548
-5.25,18,7.867725
5.0,1,7.86952
-2.05,2,7.873122
-4.05,10,7.891457
-2.05,2,7.895029
-4.8,13,7.918677
4.75,2,7.922276
-2.05,2,7.925892
-2.0,1,7.927668
5.75,2,7.931296
6.0,1,7.933053
-2.0,1,7.934782
