#{"t_start": 1785394971.9566376, "env_id": "None"}
r,l,t
6.0,1,9.224795
5.9,3,9.231502
4.75,2,9.235885
5.7,3,9.242547
4.75,2,9.246854
5.4,5,9.257453
-3.15,8,9.27517
-4.45,18,9.315226
-2.0,1,9.317532
-2.05,2,9.321975
-2.05,2,9.326485
-2.0,1,9.328657
4.65,12,10.895265
5.75,2,10.900004
-2.05,2,10.904782
4.75,2,10.909463
4.75,2,10.914084
5.95,2,10.918769
5.9,3,10.926107
4.75,2,10.930974
4.65,8,10.950224
-4.65,18,10.993334
5.95,2,10.997985
6.0,1,11.000376
5.45,4,11.009378
5.95,2,11.013754
4.75,2,11.018091
5.0,1,11.020367
5.4,5,11.030746
5.0,1,11.032754
5.95,2,11.036515
5.4,5,11.046
5.15,6,11.057471
5.9,3,11.063308
6.0,1,11.0652
6.0,1,11.067104
5.0,1,11.068987
5.15,6,11.079967
6.0,1,11.081848
5.7,3,11.087603
5.7,3,11.093204
5.75,2,11.096938
6.0,1,11.098807
6.0,1,11.100645
5.0,1,11.102625
4.7,7,11.115679
5.0,1,11.117655
5.65,4,11.125039
5.6,5,11.134408
5.95,2,11.13815
5.65,4,11.145624
5.45,4,11.152965
5.4,5,11.162459
5.0,1,11.164293
5.95,2,11.16807
4.75,2,11.171731
-2.05,2,11.175408
5.0,1,11.177318
-2.05,2,11.180968
-2.3,3,11.186404
5.9,3,11.192103
6.0,1,11.193988
5.4,5,11.203346
5.0,1,11.205234
5.0,1,11.207166
6.0,1,11.20904
-2.05,2,11.212918
5.55,6,11.224396
-2.05,2,11.22805
-2.3,3,11.23395
5.95,2,11.2379
3.8,13,11.262695
5.95,2,11.266403
4.75,2,11.270261
5.0,1,11.272102
4.75,2,11.275912
5.0,1,11.278059
-2.3,3,11.284057
4.75,2,11.288236
5.95,2,11.292449
5.95,2,11.296962
5.4,5,11.308228
5.0,1,11.310552
5.75,2,11.314929
6.0,1,11.317122
5.45,4,11.32586
-2.0,1,11.328099
5.45,4,11.336493
-2.7,7,11.351189
5.2,5,11.361362
-2.05,2,11.365544
6.0,1,11.367717
-2.0,1,11.369799
6.0,1,11.371926
-2.05,2,11.375964
5.95,2,11.380131
5.9,3,11.386194
6.0,1,11.38822
-2.0,1,11.390273
5.95,2,11.394429
-2.0,1,11.396355
6.0,1,11.398484
5.75,2,11.402622
6.0,1,11.404685
6.0,1,11.406822
3.55,14,11.435216
6.0,1,11.437224
6.0,1,11.439369
5.0,1,11.441436
4.4,9,11.45961
6.0,1,11.461646
-4.85,18,11.497682
5.75,2,11.501744
5.95,2,11.505796
5.35,6,11.518139
5.0,1,11.520099
5.9,3,11.526299
5.75,2,11.530247
-2.0,1,11.532219
5.9,3,11.538246
5.9,3,11.544271
5.65,4,11.552307
5.9,3,11.558452
4.1,11,11.580938
5.0,1,11.582905
5.0,1,11.585
-2.05,2,11.589144
5.95,2,11.593277
-2.0,1,11.595253
5.75,2,11.599366
5.0,1,11.601482
5.65,4,11.609565
-2.05,2,11.613757
5.75,2,11.618027
5.0,1,11.620219
-2.0,1,11.62222
3.95,10,11.642541
5.0,1,11.644497
-2.0,1,11.646412
6.0,1,11.648412
5.65,4,11.656311
5.95,2,11.660259
5.0,1,11.662579
5.0,1,11.664806
4.75,2,11.669135
-4.25,14,11.69864
4.85,8,11.716348
5.0,1,11.718699
4.1,11,11.742385
5.7,3,11.749413
5.4,5,11.761213
5.45,4,11.770369
5.3,7,11.785965
5.0,1,11.788271
5.0,1,11.79062
5.0,1,11.792872
5.55,6,11.806252
5.0,1,11.80854
6.0,1,11.81078
5.0,1,11.81305
5.45,4,11.822396
5.0,1,11.824635
6.0,1,11.826841
4.35,10,11.849611
5.75,2,11.854094
-2.05,2,11.858583
5.95,2,11.863468
5.0,1,11.865727
-2.1,3,11.87251
5.0,1,11.875026
4.8,9,11.895103
-3.1,7,11.910846
4.75,2,11.915375
5.75,2,11.920171
6.0,1,11.922375
5.95,2,11.92676
5.2,5,11.937899
-2.0,1,11.940074
5.95,2,11.944696
6.0,1,11.94696
5.65,4,13.451716
6.0,1,13.454149
5.95,2,13.458746
4.55,10,13.482056
5.9,3,13.488893
-3.05,6,13.502864
5.95,2,13.507423
5.95,2,13.511935
6.0,1,13.514197
5.0,1,13.516581
5.65,4,13.525859
5.75,2,13.530399
5.95,2,13.534914
5.9,3,13.542061
6.0,1,13.544357
6.0,1,13.546778
5.95,2,13.551452
5.95,2,13.556247
-2.35,4,13.565549
-2.0,1,13.567925
5.75,2,13.57246
5.75,2,13.57716
4.75,2,13.58216
5.0,1,13.584511
5.75,2,13.589352
5.95,2,13.594026
4.85,8,13.612302
4.75,2,13.616929
5.95,2,13.6215
5.0,1,13.623941
6.0,1,13.626316
4.75,2,13.630833
5.85,4,13.640215
6.0,1,13.642655
-2.0,1,13.645042
5.95,2,13.649853
4.75,2,13.654688
5.75,2,13.659369
5.0,1,13.661711
5.0,1,13.663949
-2.0,1,13.66658
6.0,1,13.669276
5.95,2,13.673935
5.0,1,13.67631
6.0,1,13.678716
5.95,2,13.683355
-2.0,1,13.685626
4.75,2,13.690723
6.0,1,13.693291
5.95,2,13.698217
4.45,8,13.717739
-2.0,1,13.720128
5.0,1,13.72255
5.0,1,13.724943
5.9,3,13.732129
-2.05,2,13.736825
5.0,1,13.739441
5.75,2,13.744783
5.7,3,13.751909
6.0,1,13.754288
5.9,3,13.761806
5.75,2,13.76651
4.75,2,13.770877
-2.0,1,13.773186
-2.0,1,13.775554
5.95,2,13.780146
5.6,5,13.790857
5.9,3,13.797101
6.0,1,13.799125
6.0,1,13.801133
5.7,3,13.80716
-5.25,18,13.844287
6.0,1,13.846265
5.95,2,13.850296
-2.0,1,13.852246
5.0,1,13.85445
-2.0,1,13.856342
5.75,2,13.860464
6.0,1,13.862459
4.75,2,13.8666
5.7,3,13.872631
5.7,3,13.878841
5.0,1,13.881011
6.0,1,13.88308
-2.0,1,13.88511
5.0,1,13.887151
4.75,2,13.891188
5.9,3,13.897327
5.95,2,13.901317
6.0,1,13.903342
5.9,3,13.909428
5.75,2,13.913578
6.0,1,13.915538
6.0,1,13.917657
5.2,5,13.92789
6.0,1,13.929967
6.0,1,13.931938
4.75,2,13.935937
-2.05,2,13.93978
6.0,1,13.94183
6.0,1,13.943774
4.75,2,13.947909
6.0,1,13.950001
5.4,5,13.960068
5.95,2,13.964236
-2.0,1,13.966306
7.75,2,13.971088
-3.45,10,13.990249
7.7,3,13.996439
-2.75,8,14.011819
-3.6,9,14.028773
-2.0,1,14.030656
-3.3,7,14.044155
7.15,6,14.055851
7.75,2,14.059635
-5.8,21,14.099297
-2.6,5,14.108993
7.65,4,14.116777
-5.65,22,14.158536
-7.55,32,14.22311
7.95,2,14.227182
-2.6,5,14.237109
8.0,1,14.239159
6.9,7,14.253032
-4.65,18,14.287801
7.75,2,14.29153
-4.4,17,14.323647
5.0,1,14.325567
-6.95,32,14.38592
-7.55,32,14.445853
5.0,1,14.447828
-7.55,32,15.88294
-2.65,6,15.89526
-2.1,3,15.901169
5.6,5,15.911307
6.0,1,15.91329
7.85,4,15.921159
7.3,7,15.935189
-3.0,9,15.953782
8.0,1,15.955821
4.75,2,15.959904
7.95,2,15.963903
6.0,1,15.96601
7.6,5,15.976225
-2.0,1,15.978288
5.6,17,16.013217
-2.0,1,16.015235
7.2,5,16.025315
5.0,1,16.027393
6.05,12,16.051371
4.75,2,16.055511
-2.55,4,16.063737
3.35,30,16.123782
6.0,17,16.159283
-2.55,8,16.175576
7.95,2,16.179765
-2.0,1,16.181768
-2.4,5,16.191902
8.0,1,16.194011
7.95,2,16.197984
-2.0,1,16.199923
-4.95,32,16.264221
5.2,21,16.308603
7.65,4,16.317721
-4.5,15,16.35231
-2.0,1,16.354663
-3.1,7,16.370519
7.05,8,16.387749
8.0,1,16.389928
5.0,1,16.392125
7.55,6,16.404975
7.35,6,16.417885
8.0,1,16.419989
6.0,1,16.422245
-3.2,9,16.441928
5.95,14,16.473491
5.75,2,16.477999
7.15,10,16.50077
6.1,11,16.526487
7.75,2,16.531148
7.6,5,16.54267
5.0,1,16.544972
-2.0,1,16.547225
5.1,19,16.592472
-2.1,3,16.599563
-2.05,2,16.604326
-6.55,32,16.67991
-2.0,1,16.682169
7.85,4,16.691533
5.9,3,16.698604
6.0,1,16.70093
6.4,13,16.730727
-5.35,32,16.805357
-3.25,10,16.828761
-2.0,1,16.831122
5.5,15,16.866157
5.6,17,16.906785
-5.6,25,16.966634
7.7,3,16.973549
6.3,15,18.608785
5.75,2,18.613476
5.55,18,18.655251
-2.0,1,18.657523
-2.95,8,18.676331
5.0,1,18.678832
7.9,3,18.685877
7.85,4,18.695324
7.45,8,18.71393
7.45,8,18.732563
6.85,12,18.760656
7.45,4,18.770323
5.75,2,18.775111
-2.35,4,18.784688
-2.0,1,18.787275
-2.05,2,18.792035
7.85,4,18.801372
7.2,9,18.822808
7.9,3,18.829862
5.8,17,18.870186
7.9,3,18.877348
5.95,14,18.909476
5.95,2,18.914128
5.5,19,18.958152
-2.0,1,18.96046
7.3,7,18.977425
7.25,8,18.99618
6.0,1,18.998469
-2.0,1,19.000982
7.9,3,19.008045
5.95,2,19.012882
6.15,14,19.045642
4.75,2,19.050157
-2.5,7,19.066375
6.5,11,19.092544
-2.6,5,19.104007
4.65,20,19.152479
-2.0,1,19.154935
-2.7,7,19.170655
7.4,5,19.181735
7.05,8,19.200635
6.0,1,19.203006
5.75,2,19.207727
7.85,4,19.217201
7.8,5,19.229449
-2.3,3,19.23649
-3.75,12,19.26508
8.0,1,19.267267
6.05,12,19.293217
-2.0,1,19.29551
8.0,1,19.297838
-2.0,1,19.300019
7.95,2,19.304484
5.6,5,19.315733
6.05,12,19.343883
7.05,8,19.362428
5.95,2,19.366923
5.4,5,19.37848
5.9,3,19.385865
4.2,25,19.445184
7.65,4,19.454195
8.0,1,19.456501
-3.35,8,19.47498
6.9,11,19.501656
6.0,1,19.504073
-2.0,1,19.506447
5.0,1,19.508919
5.95,2,19.514
8.0,1,19.516275
5.5,19,19.561231
5.95,14,19.595855
7.8,5,19.608318
-2.6,5,19.620327
-2.05,2,19.625209
5.85,12,19.653491
7.9,3,19.660315
8.0,1,19.662702
-2.05,2,19.667396
5.2,13,19.696368
-2.0,1,19.698458
7.65,4,19.707149
4.75,2,19.711446
7.9,3,19.717891
8.0,1,19.72001
-2.4,5,19.731299
5.0,1,19.733781
-3.2,9,19.754317
7.1,7,19.770393
5.95,2,19.774897
7.95,2,19.779395
7.95,2,19.783828
7.15,10,21.343405
6.05,12,21.373477
5.0,1,21.376177
7.85,4,21.384601
-2.0,1,21.386697
5.0,1,21.389559
7.8,5,21.401987
-2.0,1,21.404371
5.0,1,21.40643
7.95,2,21.410817
5.0,1,21.412885
5.9,11,21.436563
-2.0,1,21.438576
7.55,6,21.451194
5.75,18,21.489507
7.9,3,21.496746
7.95,2,21.501075
6.55,10,21.524544
-2.0,1,21.527101
7.9,3,21.53414
5.0,1,21.536329
7.95,2,21.540705
7.65,4,21.551021
5.0,1,21.554136
5.0,1,21.556685
7.95,2,21.562349
7.8,5,21.575846
7.3,7,21.59587
5.9,3,21.604053
6.35,10,21.627946
7.9,3,21.635463
-2.1,3,21.642673
7.5,7,21.659081
7.85,4,21.668338
7.95,2,21.672547
-2.9,7,21.688594
5.95,2,21.69327
-2.0,1,21.69541
-2.05,2,21.69967
-2.0,1,21.701869
7.95,2,21.70595
7.8,5,21.71612
8.0,1,21.718231
-2.0,1,21.720187
5.0,1,21.722177
7.85,4,21.730311
6.3,11,21.752013
6.65,12,21.774911
6.0,1,21.776936
6.0,1,21.778866
7.9,3,21.784727
5.75,2,21.788625
7.6,5,21.797693
5.7,15,21.824273
7.65,4,21.831388
7.55,6,21.842074
7.65,4,21.849002
-2.05,2,21.852499
-2.65,6,21.863203
6.95,6,21.874063
5.4,17,21.906058
7.75,2,21.909707
-2.05,2,21.913366
5.0,1,21.915226
-2.05,2,21.918992
7.4,9,21.93639
5.65,4,21.944242
-2.45,6,21.95648
7.45,8,21.972767
7.2,5,21.983646
7.5,7,21.998814
5.95,2,22.003038
7.35,6,22.015251
6.0,1,22.017256
7.8,5,22.027511
8.0,1,22.029702
7.6,5,22.040881
7.2,9,22.061041
7.55,6,22.074129
7.8,5,22.085047
6.35,10,22.107698
-2.05,2,22.112185
7.1,7,22.129913
-2.0,1,22.13222
5.0,1,22.134516
7.9,3,22.141392
7.35,6,22.154833
7.95,2,22.159569
7.7,7,22.175123
7.4,9,22.195102
-2.1,3,22.201587
7.95,2,22.205929
5.95,2,22.210317
6.3,15,22.24337
7.95,2,22.247726
6.0,1,22.249974
6.0,13,22.276276
7.55,6,22.288294
6.0,1,22.290504
7.95,2,22.294586
7.3,11,22.317359
7.7,3,22.323879
7.9,3,22.330204
5.0,1,22.332304
5.75,2,22.336697
-2.4,5,22.347025
7.4,5,22.357437
7.55,6,22.370172
7.9,3,22.376232
7.4,9,22.394945
5.45,4,22.403449
8.0,1,22.405575
5.4,17,23.836998
8.0,1,23.83902
7.95,2,23.84313
6.75,10,23.863628
7.95,2,23.867885
-2.6,5,23.878036
7.0,9,23.897513
7.95,2,23.901733
6.1,11,23.926763
7.0,9,23.947413
7.7,7,23.962999
7.85,4,23.971475
7.75,2,23.975811
7.85,4,23.984784
7.7,7,24.000186
6.0,1,24.002327
6.0,13,24.029604
8.0,1,24.03178
6.25,12,24.057423
-2.0,1,24.059709
7.9,3,24.066312
7.35,6,24.079717
-2.0,1,24.082072
7.75,2,24.086685
7.35,6,24.100037
5.0,1,24.102779
7.6,5,24.115724
7.95,2,24.120616
5.0,1,24.123022
5.0,1,24.125417
7.85,4,24.135183
7.75,6,24.151023
7.9,3,24.158401
7.9,3,24.165887
5.0,1,24.16842
-3.15,8,24.188053
7.95,2,24.193116
5.0,1,24.195507
7.4,5,24.207356
5.95,2,24.211851
7.75,6,24.226154
7.6,5,24.237263
7.85,4,24.246678
-2.0,1,24.248974
4.5,19,24.291724
-2.0,1,24.293866
-2.0,1,24.296141
7.8,5,24.3077
7.65,4,24.316629
6.0,1,24.318995
7.9,3,24.326026
7.3,7,24.342319
5.4,5,24.353681
7.05,8,24.371905
5.0,1,24.374147
7.75,2,24.378795
7.75,2,24.38338
7.8,5,24.39484
7.95,2,24.400033
-2.0,1,24.402604
7.9,3,24.409589
7.6,5,24.421995
6.55,10,24.447155
7.85,4,24.457496
8.0,1,24.459892
7.85,4,24.470278
7.85,4,24.479697
5.9,3,24.486793
5.95,2,24.491657
-2.0,1,24.493973
7.95,2,24.498914
4.75,2,24.503696
8.0,1,24.506345
7.8,5,24.518095
7.75,2,24.522655
5.9,3,24.529404
7.9,3,24.536222
7.85,4,24.545265
7.8,5,24.556904
-2.1,3,24.56365
7.55,6,24.577265
7.3,7,24.59454
7.9,3,24.601688
6.45,8,24.621214
8.0,1,24.623914
-2.0,1,24.62676
-2.0,1,24.629128
-2.1,3,24.636226
5.0,1,24.638472
-2.0,1,24.640801
7.6,5,24.653076
5.95,2,24.657575
8.0,1,24.660115
7.8,5,24.674059
-2.5,7,24.696802
5.95,2,24.703102
7.9,3,24.71226
7.35,6,24.731226
8.0,1,24.734753
7.3,7,24.753822
7.95,2,24.759007
8.0,1,24.761729
7.35,6,24.777221
7.95,2,24.782547
5.95,2,24.787813
7.9,3,24.795724
6.6,9,24.81902
-2.0,1,24.821543
5.95,2,24.8266
5.95,2,24.831524
8.0,1,24.834052
7.65,4,24.844067
7.75,2,24.849195
7.75,2,24.854243
7.75,6,24.869094
7.8,5,24.881653
7.35,6,24.897456
-2.0,1,24.900282
8.0,1,24.903107
5.95,2,24.908444
-2.0,1,24.910998
5.95,2,24.916226
5.0,1,24.9189
7.8,5,24.931653
7.7,3,24.939554
5.0,1,24.942264
-2.35,4,24.952379
7.95,2,24.957868
4.75,2,24.963272
7.1,7,24.980785
4.6,21,25.033962
7.85,4,25.043811
7.45,8,25.067635
-2.1,3,26.927103
-2.0,1,26.930363
-2.0,1,26.933095
7.3,7,26.950895
7.95,2,26.956481
6.9,7,26.975697
5.95,2,26.9813
5.45,4,26.992398
7.85,4,27.00337
7.9,3,27.011662
7.4,5,27.024457
7.8,5,27.036812
7.8,5,27.048919
7.95,2,27.053684
7.95,2,27.058644
7.7,3,27.066119
7.95,2,27.071021
7.6,5,27.08288
7.85,4,27.091852
8.0,1,27.094055
7.9,3,27.100606
7.95,2,27.104867
-2.0,1,27.107034
7.85,4,27.116033
7.8,5,27.126728
5.95,2,27.130934
5.95,2,27.135262
6.0,1,27.137415
7.75,2,27.141672
-2.0,1,27.143767
5.0,1,27.145915
7.95,2,27.15024
7.85,4,27.158778
6.0,1,27.160896
7.05,8,27.17775
7.95,2,27.181967
7.9,3,27.188302
-2.05,2,27.192528
7.45,4,27.200829
5.95,2,27.205009
7.65,4,27.21355
8.0,1,27.215575
7.5,7,27.23026
5.0,1,27.232345
7.85,4,27.240569
7.95,2,27.244838
5.95,2,27.249315
7.9,3,27.255765
7.4,5,27.26686
-2.0,1,27.26913
5.9,3,27.27543
-2.05,2,27.279588
7.65,4,27.288129
7.95,2,27.292125
-2.0,1,27.294034
7.9,3,27.300001
-2.0,1,27.301917
7.9,3,27.308016
-2.0,1,27.309928
7.85,4,27.317694
6.35,10,27.337663
7.85,4,27.34589
-2.05,2,27.349846
5.0,1,27.352016
-2.05,2,27.356026
-2.0,1,27.358131
5.45,16,27.390387
7.05,8,27.406168
7.75,6,27.418368
7.85,4,27.426547
7.8,5,27.436379
5.95,2,27.44032
6.0,1,27.442366
7.85,4,27.450304
6.0,1,27.45221
7.45,4,27.460262
7.65,4,27.468226
6.5,11,27.490632
7.65,4,27.498732
7.95,2,27.502624
-2.0,1,27.504582
7.85,4,27.512416
7.9,3,27.518451
5.95,2,27.522366
5.95,2,27.526401
7.9,3,27.532236
7.15,6,27.544212
7.9,3,27.550442
7.9,3,27.557026
5.65,16,27.590285
7.9,3,27.596404
7.9,3,27.602504
6.85,8,27.61921
7.75,2,27.623307
7.55,6,27.638276
7.95,2,27.644482
7.75,2,27.648689
-2.1,3,27.654998
7.85,4,27.663833
5.95,2,27.668086
7.8,5,27.678713
5.0,1,27.680795
7.2,9,27.699704
5.9,3,27.706311
5.0,1,27.708609
5.4,5,27.719823
8.0,1,27.722017
5.0,1,27.724074
7.9,3,27.730556
7.9,3,27.736891
7.55,6,27.749892
7.9,3,27.756332
7.6,5,27.766877
7.85,4,27.775089
7.35,6,27.787653
7.9,3,27.794128
5.95,2,27.801462
-8.05,50,27.900162
9.35,6,27.912634
-8.85,50,28.005712
-3.25,14,29.869029
6.0,1,29.871208
9.85,4,29.880355
-2.15,4,29.889115
-9.25,50,29.992036
-5.6,21,30.033998
-7.85,38,30.111122
9.45,8,30.127716
4.35,38,30.211589
-2.0,1,30.21376
-2.2,5,30.225094
9.6,5,30.23612
7.9,3,30.243107
-2.15,4,30.25227
-2.0,1,30.254679
9.95,2,30.259256
9.45,8,30.278032
-9.85,50,30.390981
-2.35,8,30.408388
9.45,8,30.425639
9.85,4,30.434105
-2.0,1,30.436375
-8.65,50,30.543566
-4.25,26,30.600256
5.95,26,30.656293
7.8,5,30.667286
-2.0,1,30.669476
-2.15,4,30.678297
8.0,1,30.680446
7.5,23,30.727998
5.2,33,30.794725
-2.0,1,30.796702
-3.35,12,30.820877
7.3,15,30.850811
-3.0,9,30.868936
7.65,20,30.908447
7.9,15,32.541242
8.95,14,32.569838
7.25,20,32.610115
9.4,9,32.628381
9.55,6,32.640416
-3.5,11,32.662591
6.0,1,32.664613
-2.2,5,32.67457
6.0,1,32.676641
9.8,5,32.686762
-2.0,1,32.688689
9.85,4,32.697145
9.85,4,32.705471
8.05,16,32.738898
6.6,25,32.79006
6.0,1,32.792093
8.95,10,32.812764
7.95,14,32.841502
-2.05,2,32.845436
9.7,7,32.859827
5.95,2,32.863968
-2.6,5,32.874718
7.25,24,32.925304
7.75,22,32.971815
-2.0,1,32.974293
-2.15,4,32.983896
6.25,20,33.030664
9.6,9,33.051806
9.85,4,33.060443
8.5,15,33.093229
-3.0,9,33.113557
9.85,4,33.122615
8.85,12,33.155284
9.0,9,33.182485
-2.1,3,33.191289
7.95,18,33.238943
9.35,6,33.254114
9.45,8,33.273645
8.85,12,33.302765
9.5,7,33.319964
-2.05,2,33.324616
-2.15,4,33.334122
9.4,5,33.346384
9.9,3,33.353593
-2.0,1,33.355952
8.0,21,33.405602
-2.15,4,33.414833
9.15,10,33.438998
-2.0,1,33.441252
-2.0,1,33.443792
9.75,6,33.458159
9.65,4,33.467328
-3.6,13,33.497709
-3.2,9,33.518464
9.85,4,33.527848
9.1,11,33.553291
9.35,6,33.567418
9.9,3,33.574415
8.95,10,33.596096
7.4,25,33.651768
6.9,23,35.264504
9.95,2,35.269055
5.0,1,35.271228
9.1,11,35.296607
9.15,10,35.320321
5.0,1,35.322586
9.6,9,35.345273
5.95,2,35.35066
7.5,7,35.367001
8.0,1,35.369357
9.65,8,35.387892
9.3,7,35.404148
9.5,7,35.419827
9.4,9,35.441898
5.9,3,35.448848
9.8,5,35.461418
8.55,14,35.495963
5.6,41,35.597823
7.85,4,35.607468
4.75,2,35.612158
8.7,15,35.649272
9.45,4,35.659165
9.75,6,35.674152
5.65,32,35.751345
7.9,3,35.758571
9.0,9,35.779621
8.0,1,35.782146
9.95,2,35.786773
7.85,4,35.796172
9.85,4,35.80597
8.6,17,35.846838
-2.0,1,35.849372
9.85,4,35.859381
8.25,12,35.890354
9.6,9,35.912217
-2.0,1,35.914507
8.55,10,35.938452
7.6,5,35.95104
7.85,4,35.960421
9.5,7,35.976515
9.8,5,35.988502
9.2,9,36.00958
8.8,9,36.032139
9.9,3,36.039508
9.85,4,36.049828
9.9,3,36.057094
-2.1,3,36.064324
9.4,5,36.077244
9.3,11,36.104024
9.6,5,36.115695
-2.35,8,36.134556
5.0,1,36.136939
8.9,11,36.163431
9.4,9,36.195572
9.95,2,36.203371
9.2,9,36.235931
8.85,12,36.273925
9.75,2,36.278756
9.05,8,36.296685
9.8,5,36.307995
5.0,1,36.310146
9.95,2,36.314505
9.85,4,36.32333
9.7,7,36.339191
-2.0,1,36.341534
7.5,19,36.384701
5.95,2,36.389176
9.15,10,36.411762
9.8,5,36.422885
5.0,1,36.425092
9.9,3,36.431617
9.95,2,36.43598
9.35,6,36.449166
5.5,35,38.46414
-2.0,1,38.466637
5.0,37,38.558217
7.8,17,38.598819
8.2,17,38.639092
8.1,15,38.67785
5.95,2,38.683293
9.75,6,38.697379
7.25,8,38.716094
5.95,2,38.72082
9.0,9,38.741482
-2.0,1,38.743881
-2.0,1,38.746165
-2.15,4,38.755476
-2.0,1,38.75794
9.6,9,38.779246
6.0,1,38.781609
9.85,4,38.790917
7.6,17,38.832285
8.55,18,38.875216
9.8,5,38.887581
6.6,21,38.938261
8.35,18,38.981488
10.0,1,38.984418
-2.1,3,38.991549
-2.0,1,38.993864
7.9,3,39.003845
-2.0,1,39.006277
9.8,5,39.018927
5.0,1,39.021385
9.15,10,39.047137
9.6,9,39.069671
9.85,4,39.079126
9.4,9,39.100843
-2.0,1,39.103246
5.0,1,39.105524
9.45,4,39.114439
9.85,4,39.123388
8.5,11,39.14847
6.0,1,39.1508
8.65,12,39.1776
9.6,9,39.199002
9.35,10,39.223505
9.5,7,39.241993
8.75,14,39.275799
9.75,6,39.290173
9.3,11,39.316577
8.7,11,39.342368
9.6,5,39.35488
9.8,5,39.366999
8.45,12,39.398234
9.55,6,39.41241
9.25,8,39.431415
9.7,7,39.449901
9.7,7,39.466878
9.9,3,39.47398
9.9,3,39.48166
9.9,3,39.489056
9.75,6,39.504584
6.0,1,39.507409
9.45,8,39.527998
4.75,2,39.533093
9.85,4,39.542851
7.6,5,39.556094
9.65,8,39.576465
-2.2,5,39.589324
9.8,5,39.601808
9.15,10,39.626579
8.2,17,39.66823
8.95,10,41.34006
9.85,4,41.349472
9.7,7,41.365749
7.9,3,41.372538
9.5,7,41.388492
9.7,7,41.405042
9.75,6,41.418319
9.5,7,41.434594
9.8,5,41.446579
9.7,7,41.46264
5.9,3,41.469499
5.0,1,41.47191
9.75,6,41.487636
9.35,6,41.503215
9.45,8,41.526296
9.8,5,41.541124
9.75,6,41.558531
9.7,7,41.578286
9.85,4,41.588907
-2.35,4,41.599838
9.95,2,41.605204
9.65,8,41.626977
9.75,6,41.642666
9.9,3,41.649331
9.7,7,41.666216
9.8,5,41.678138
9.95,2,41.683192
5.0,1,41.685555
10.0,1,41.687891
9.9,3,41.695185
9.85,4,41.706614
9.5,7,41.723543
9.75,6,41.738794
9.45,8,41.76052
-3.5,15,41.806851
8.6,9,41.829154
-4.15,16,41.867511
-3.45,14,41.902715
5.0,1,41.905866
-13.35,72,42.092423
-11.75,72,42.261989
-3.85,18,42.303944
-2.5,7,42.319127
-13.15,72,42.497258
5.8,45,44.157764
9.2,21,44.202128
10.7,11,44.225486
-4.35,24,44.277018
10.05,24,44.327979
10.45,16,44.361013
7.35,34,44.431345
-10.75,72,44.581489
10.1,19,44.621177
9.95,2,44.625392
5.9,3,44.631733
-2.65,6,44.644691
9.95,14,44.674349
10.15,14,44.70404
9.65,20,44.746187
5.95,2,44.750338
9.85,4,44.758698
-4.1,15,44.7898
10.45,16,44.821606
-3.4,13,44.848757
-9.35,72,44.998413
-6.9,43,45.086157
11.75,6,45.098883
11.85,4,45.106957
7.95,2,45.111101
11.75,6,45.123656
11.0,9,45.141994
-2.95,12,45.166883
8.2,33,46.935368
11.85,4,46.945966
7.75,6,46.960809
9.75,22,47.009061
11.5,7,47.023509
11.25,12,47.04901
10.85,16,47.084002
-2.0,1,47.086172
6.9,43,47.181405
10.15,14,47.212366
7.85,28,47.27459
-5.45,34,47.349905
-7.15,44,47.448662
11.6,9,47.468626
-7.65,42,47.563144
10.75,14,47.59418
11.65,8,47.613118
-10.95,72,47.776818
5.0,1,47.779019
10.6,13,47.80982
10.45,16,47.850117
9.6,9,47.870886
10.6,17,47.912389
9.85,24,47.968684
-4.55,20,48.015107
8.0,1,48.017546
9.95,22,48.069125
10.55,10,49.765635
-2.05,2,49.770298
10.7,15,49.807171
-3.75,20,49.8552
11.55,10,49.879207
11.25,8,49.898362
-2.95,12,49.926859
9.85,16,49.962398
9.4,9,49.982913
5.9,3,49.989789
7.65,36,50.070425
9.65,24,50.124799
9.05,28,50.187829
11.5,7,50.203892
11.2,13,50.234428
8.0,1,50.237057
-2.05,2,50.241602
10.8,13,50.271106
5.0,1,50.273452
11.5,11,50.298367
-9.35,72,50.456343
9.95,18,50.497238
6.4,41,50.589581
10.0,21,50.63584
9.3,27,50.69564
8.5,27,50.755606
-4.5,27,50.815133
9.75,6,50.828063
-2.0,1,50.8304
10.8,13,50.858355
6.75,26,52.3379
11.25,12,52.362777
7.9,3,52.369333
9.95,2,52.373473
9.85,4,52.381673
10.5,15,52.414142
10.8,17,52.451658
11.15,14,52.482101
10.0,1,52.484354
11.85,4,52.493646
11.55,10,52.516989
11.35,10,52.539567
7.95,2,52.543995
11.6,9,52.564235
11.55,10,52.586324
-2.0,1,52.588437
-2.0,1,52.590662
7.95,2,52.59524
-2.0,1,52.597348
10.75,14,52.627934
11.3,15,52.660475
9.8,5,52.672075
11.55,6,52.68526
11.15,10,52.706992
11.2,9,52.726641
7.85,4,52.735404
-2.0,1,52.737593
5.95,2,52.742034
11.4,13,52.770893
11.4,9,52.790424
11.6,9,52.810604
7.85,28,52.872677
11.8,5,52.883607
10.1,15,52.916195
11.85,4,52.925021
-2.0,1,52.927161
11.1,11,52.951397
-2.0,1,52.953546
11.15,14,52.984303
11.85,4,52.993053
10.15,18,53.032566
6.0,1,53.03478
-2.7,11,53.058731
10.8,17,53.095852
