#{"t_start": 1785394779.8417993, "env_id": "None"}
r,l,t
-2.0,1,0.532623
-2.0,1,0.534452
-2.0,1,0.536236
-2.0,1,0.537998
-2.0,1,0.53979
-2.0,1,0.541657
-2.0,1,0.543486
-2.0,1,0.545274
-2.0,1,0.547086
-2.0,1,0.548893
-2.0,1,0.550678
-2.0,1,0.55256
-2.05,2,0.556149
-2.0,1,0.557967
-2.0,1,0.559758
-2.0,1,0.561536
-2.0,1,0.563316
-2.0,1,0.565119
-2.0,1,0.566906
-2.0,1,0.568723
-2.0,1,0.570551
-2.0,1,0.572349
-2.0,1,0.574111
-2.0,1,0.575899
-2.0,1,0.577661
-2.0,1,0.579447
-2.0,1,0.581422
-2.0,1,0.583327
-2.0,1,0.585239
-2.0,1,0.587132
-2.0,1,0.589136
-2.0,1,0.591087
-2.0,1,0.593045
-2.0,1,0.595011
-2.0,1,0.596929
-2.0,1,0.598829
-2.0,1,0.600746
-2.0,1,0.602669
-2.0,1,0.60459
-2.0,1,0.606461
-2.0,1,0.608391
-2.0,1,0.610293
-2.0,1,0.612191
-2.0,1,0.61411
-2.0,1,0.616011
-2.0,1,0.617892
-2.0,1,0.619792
-2.0,1,0.621672
-2.0,1,0.62362
-2.0,1,0.625537
-2.0,1,0.627414
-2.0,1,0.629308
-2.0,1,0.631175
-2.0,1,0.633078
-2.0,1,0.634945
-2.0,1,0.636954
-2.0,1,0.638875
-2.0,1,0.640801
-2.0,1,0.64269
-2.0,1,0.644608
-2.05,2,0.648437
-2.0,1,0.650316
-2.0,1,0.65221
-2.0,1,0.654107
-2.0,1,0.656024
-2.0,1,0.657941
-2.0,1,0.659842
-2.0,1,0.661777
-2.0,1,0.663677
-2.0,1,0.665604
-2.0,1,0.667482
-2.0,1,0.669455
-2.0,1,0.671315
-2.0,1,0.673388
-2.0,1,0.675245
-2.0,1,0.677161
-2.0,1,0.679097
-2.0,1,0.681043
-2.0,1,0.682978
-2.0,1,0.685011
-2.0,1,0.686888
-2.0,1,0.688795
-2.0,1,0.690696
-2.0,1,0.692611
-2.0,1,0.694623
-2.0,1,0.696528
-2.0,1,0.698468
-2.0,1,0.700381
-2.0,1,0.702353
-2.0,1,0.704278
-2.0,1,0.706199
-2.0,1,0.708118
-2.0,1,0.710016
-2.0,1,0.711957
-2.0,1,0.71387
-2.0,1,0.715767
-2.0,1,0.717642
5.0,1,0.719579
-2.0,1,0.721454
-2.0,1,0.723438
-2.0,1,0.725359
-2.0,1,0.727242
-2.0,1,0.729156
-2.0,1,0.731077
-2.0,1,0.733017
-2.0,1,0.734915
-2.0,1,0.736821
-2.0,1,0.738742
-2.0,1,0.740657
-2.0,1,0.742578
-2.0,1,0.744473
-2.0,1,0.746347
-2.0,1,0.748299
-2.0,1,0.750169
-2.0,1,0.752067
-2.0,1,0.753963
-2.0,1,0.755899
-2.0,1,0.757795
-2.0,1,0.759708
-2.0,1,0.761584
-2.0,1,0.763475
-2.0,1,0.765466
-2.0,1,0.767336
-2.0,1,0.769283
-2.0,1,0.771197
-2.0,1,0.773189
-2.0,1,0.775084
-2.0,1,0.77703
-2.0,1,0.7789
-2.0,1,0.780847
-2.0,1,0.78312
-2.0,1,0.785108
-2.0,1,0.787029
-2.0,1,0.788923
-2.0,1,0.79079
-2.0,1,0.792696
-2.0,1,0.794702
-2.0,1,0.796599
-2.0,1,0.798526
-2.0,1,0.800423
-2.0,1,0.802289
-2.0,1,0.804199
-2.0,1,0.806075
-2.0,1,0.808062
-2.0,1,0.809934
-2.0,1,0.811824
-2.0,1,0.813698
-2.0,1,0.815587
-2.0,1,0.817461
-2.0,1,0.819355
-2.0,1,0.821242
-2.0,1,0.823232
-2.0,1,0.825125
-2.0,1,0.827002
-2.0,1,0.828899
-2.0,1,0.830803
-2.0,1,0.832717
5.0,1,0.834674
-2.0,1,0.83656
-2.0,1,0.838433
-2.0,1,0.840327
-2.0,1,0.842205
-2.0,1,0.844102
-2.0,1,0.845973
-2.0,1,0.847865
-2.0,1,0.849796
-2.0,1,0.851708
-2.0,1,0.853594
-2.0,1,0.855514
-2.0,1,0.85746
-2.0,1,0.859336
-2.0,1,0.861253
-2.0,1,0.86318
-2.0,1,0.865095
-2.0,1,0.86698
-2.0,1,0.868916
-2.0,1,0.870836
-2.0,1,0.872768
-2.0,1,0.874687
-2.0,1,0.876591
-2.0,1,0.878475
-2.0,1,0.880372
-2.0,1,0.882247
-2.0,1,0.884149
-2.0,1,0.886065
-2.0,1,0.887959
-2.0,1,0.889845
-2.0,1,0.891775
-2.05,2,0.895613
-2.0,1,0.89753
-2.05,2,0.901322
-2.0,1,0.903238
-2.0,1,0.905129
-2.0,1,0.907018
-2.0,1,0.908918
-2.0,1,0.910817
-2.0,1,0.912764
-2.0,1,0.914657
-2.0,1,0.916583
-2.0,1,0.91851
-2.0,1,0.920386
-2.0,1,0.92235
-2.0,1,0.924257
-2.0,1,0.926131
-2.0,1,0.928054
-2.0,1,0.929977
-2.0,1,0.931895
-2.0,1,0.93382
-2.0,1,0.935829
-2.0,1,0.93772
-2.0,1,0.939607
-2.0,1,0.941499
-2.0,1,0.943438
-2.0,1,0.945343
-2.0,1,0.947206
-2.0,1,0.949136
-2.0,1,0.951016
-2.0,1,0.952913
-2.0,1,0.954826
-2.0,1,0.956758
-2.0,1,0.958694
-2.0,1,0.960598
-2.0,1,0.962473
-2.0,1,0.964374
-2.0,1,0.966251
-2.0,1,0.968156
-2.0,1,0.970035
-2.0,1,0.971933
-2.0,1,0.973856
-2.0,1,0.975772
-2.0,1,0.977697
-2.0,1,0.979598
-2.0,1,0.981501
-2.0,1,0.983439
-2.0,1,0.985353
-2.0,1,0.987238
-2.0,1,0.989135
-2.0,1,0.991015
-2.0,1,0.99292
-2.0,1,0.994855
-2.0,1,0.996776
-2.0,1,0.998665
-2.0,1,1.000625
-2.0,1,1.002532
-2.0,1,1.004457
-2.0,1,1.006366
-2.0,1,1.008303
-2.0,1,1.010209
-2.0,1,1.012133
-2.0,1,1.014027
-2.0,1,1.015971
-2.0,1,1.018064
-2.0,1,1.020089
-2.0,1,1.022217
-2.0,1,1.024243
-2.0,1,1.026253
-2.0,1,1.028187
-2.0,1,1.030083
-2.05,2,1.033863
-2.0,1,1.03576
-2.0,1,1.037662
-2.0,1,1.039565
-2.0,1,1.041491
-2.0,1,1.04337
-2.0,1,1.045295
-2.0,1,1.04719
-2.0,1,1.049084
-2.0,1,1.051123
-2.0,1,1.05305
5.0,1,1.055
-2.0,1,1.056998
-2.0,1,1.058998
-2.0,1,1.061054
-2.0,1,1.063134
-2.0,1,1.065259
-2.0,1,1.067355
-2.0,1,1.069416
-2.0,1,1.071484
-2.0,1,1.073633
-2.0,1,1.075695
-2.0,1,1.077729
-2.0,1,1.07985
-2.0,1,1.081948
-2.0,1,1.084009
-2.0,1,2.443197
-2.0,1,2.445761
-2.0,1,2.447971
5.0,1,2.450237
-2.0,1,2.452415
-2.0,1,2.454584
-2.0,1,2.456795
-2.0,1,2.45896
-2.0,1,2.461263
-2.0,1,2.46374
-2.0,1,2.466341
-2.0,1,2.468691
-2.0,1,2.471077
-2.0,1,2.4737
-2.0,1,2.47633
-2.0,1,2.478737
-2.0,1,2.481077
-2.0,1,2.483412
-2.0,1,2.485796
-2.0,1,2.488235
-2.0,1,2.490672
5.0,1,2.493123
5.0,1,2.496288
-2.0,1,2.498648
5.0,1,2.501099
-2.0,1,2.503785
-2.0,1,2.506173
-2.0,1,2.508667
-2.0,1,2.511026
-2.0,1,2.51335
-2.0,1,2.515661
-2.0,1,2.517965
5.0,1,2.520365
-2.0,1,2.522652
5.0,1,2.525022
-2.0,1,2.527313
-2.0,1,2.529634
5.0,1,2.531985
-2.0,1,2.534303
-2.0,1,2.536629
-2.0,1,2.538951
-2.0,1,2.54128
-2.0,1,2.543727
-2.0,1,2.546081
-2.0,1,2.548462
-2.0,1,2.550827
-2.0,1,2.553075
-2.0,1,2.555216
-2.0,1,2.557676
-2.0,1,2.559848
-2.0,1,2.561925
5.0,1,2.56415
-2.0,1,2.566314
-2.0,1,2.568445
-2.0,1,2.570534
-2.0,1,2.572668
-2.0,1,2.574784
-2.0,1,2.576873
-2.0,1,2.578943
5.0,1,2.581099
-2.0,1,2.583137
-2.0,1,2.585315
5.0,1,2.58743
-2.0,1,2.589482
-2.0,1,2.591879
-2.0,1,2.594216
-2.0,1,2.596622
-2.0,1,2.598947
-2.0,1,2.601356
-2.0,1,2.603723
-2.0,1,2.60597
5.0,1,2.608322
-2.0,1,2.610546
-2.0,1,2.612891
-2.0,1,2.615161
-2.0,1,2.617401
-2.0,1,2.619644
5.0,1,2.621866
-2.0,1,2.62404
-2.0,1,2.626282
-2.0,1,2.628497
-2.0,1,2.630665
-2.0,1,2.632892
-2.0,1,2.635081
-2.0,1,2.637233
-2.0,1,2.639358
-2.0,1,2.641788
-2.0,1,2.644084
5.0,1,2.646383
-2.0,1,2.648656
-2.0,1,2.650789
-2.0,1,2.652938
-2.0,1,2.655107
-2.0,1,2.657238
-2.0,1,2.659354
-2.0,1,2.661534
-2.0,1,2.663808
-2.0,1,2.665963
-2.0,1,2.668164
-2.0,1,2.670389
5.0,1,2.672718
-2.0,1,2.67481
-2.0,1,2.677032
-2.0,1,2.679215
-2.0,1,2.681387
-2.0,1,2.683564
-2.0,1,2.685821
-2.0,1,2.688037
5.0,1,2.690245
-2.0,1,2.692369
-2.0,1,2.694548
-2.0,1,2.696757
-2.0,1,2.698924
-2.0,1,2.701125
-2.0,1,2.70337
5.0,1,2.705653
-2.0,1,2.707853
-2.0,1,2.710035
-2.0,1,2.712189
-2.0,1,2.714448
-2.0,1,2.716644
-2.0,1,2.718815
-2.05,2,2.723284
-2.0,1,2.725479
-2.0,1,2.727864
-2.0,1,2.730006
-2.0,1,2.732267
-2.0,1,2.734461
-2.05,2,2.739005
5.0,1,2.741251
-2.0,1,2.743362
-2.0,1,2.745562
-2.0,1,2.747735
-2.0,1,2.749894
-2.0,1,2.752057
-2.0,1,2.754181
-2.0,1,2.75638
5.0,1,2.758642
-2.0,1,2.760804
-2.0,1,2.762882
-2.0,1,2.764969
-2.0,1,2.766989
-2.0,1,2.769024
5.0,1,2.771145
-2.0,1,2.773168
-2.0,1,2.775117
5.0,1,2.777212
-2.0,1,2.77916
-2.0,1,2.781284
-2.0,1,2.783313
-2.0,1,2.785336
-2.0,1,2.787285
-2.0,1,2.789283
5.0,1,2.791316
-2.0,1,2.793253
5.0,1,2.795259
-2.0,1,2.797311
-2.05,2,2.801214
-2.0,1,2.803175
-2.0,1,2.805151
-2.0,1,2.807182
-2.0,1,2.809168
-2.0,1,2.811125
-2.0,1,2.813227
-2.0,1,2.81524
-2.0,1,2.81739
-2.0,1,2.819511
-2.0,1,2.821619
-2.0,1,2.823678
-2.0,1,2.825703
-2.0,1,2.827753
-2.0,1,2.829749
-2.0,1,2.831761
-2.0,1,2.833757
5.0,1,2.835918
-2.0,1,2.837871
-2.0,1,2.839895
-2.0,1,2.841902
-2.0,1,2.843922
-2.0,1,2.84592
-2.0,1,2.847935
-2.0,1,2.849962
-2.0,1,2.852
-2.0,1,2.853998
-2.0,1,2.856213
-2.0,1,2.858265
-2.0,1,2.860326
-2.0,1,2.862319
-2.0,1,2.864353
-2.0,1,2.866364
-2.0,1,2.868427
5.0,1,2.870529
-2.0,1,2.872521
-2.0,1,2.874545
-2.0,1,2.876586
-2.0,1,2.878606
-2.0,1,2.880724
-2.0,1,2.882764
-2.0,1,2.884831
-2.0,1,2.886883
-2.0,1,2.888923
-2.0,1,2.89088
5.0,1,2.892934
-2.0,1,2.894921
5.0,1,2.897043
-2.0,1,2.899272
-2.0,1,2.901314
-2.0,1,2.903287
-2.0,1,2.905353
-2.0,1,2.907323
-2.0,1,2.909376
-2.0,1,2.911359
-2.0,1,2.913337
5.0,1,2.915379
-2.0,1,2.917294
-2.0,1,2.919306
-2.0,1,2.921314
-2.05,2,2.925231
-2.0,1,2.927188
-2.0,1,2.929164
5.0,1,2.931207
-2.0,1,2.933136
-2.0,1,2.935086
-2.0,1,2.937106
-2.0,1,2.939051
-2.0,1,2.941185
5.0,1,2.943268
-2.0,1,2.945285
-2.0,1,2.94731
-2.0,1,2.949379
-2.0,1,2.951385
-2.0,1,2.953403
-2.0,1,2.955405
5.0,1,2.957468
-2.0,1,2.959498
-2.0,1,2.961479
-2.0,1,2.963534
-2.0,1,2.965563
-2.0,1,2.967589
-2.0,1,2.96966
5.0,1,2.971759
-2.0,1,2.973746
-2.0,1,2.975801
-2.0,1,2.977802
-2.0,1,2.979833
-2.0,1,2.981815
-2.0,1,2.983926
-2.0,1,2.986236
-2.0,1,2.988462
-2.0,1,2.990674
-2.0,1,2.992906
-2.0,1,2.995096
-2.0,1,2.99733
-2.0,1,2.999621
-2.0,1,3.001953
-2.0,1,3.004191
-2.0,1,3.006438
-2.0,1,3.008676
-2.0,1,3.010804
-2.0,1,3.012904
-2.0,1,3.015133
-2.0,1,3.017398
-2.0,1,3.019575
-2.0,1,3.021749
-2.0,1,3.023937
-2.0,1,3.026164
-2.0,1,3.02835
-2.0,1,3.030517
-2.0,1,3.032687
-2.0,1,3.034861
5.0,1,3.036994
-2.0,1,3.039022
-2.0,1,3.041157
-2.0,1,3.043206
-2.0,1,3.04527
-2.0,1,3.047334
-2.0,1,3.049409
-2.0,1,3.051483
-2.0,1,3.053551
-2.0,1,3.055717
-2.0,1,3.057762
-2.0,1,3.059845
-2.0,1,3.061882
-2.0,1,3.064203
-2.0,1,3.066382
-2.0,1,3.068609
-2.0,1,3.07069
-2.0,1,3.072865
-2.0,1,3.074922
-2.0,1,3.076965
-2.0,1,3.07907
-2.0,1,3.081108
-2.0,1,3.083122
-2.0,1,3.085151
-2.0,1,3.08718
-2.0,1,3.089326
-2.0,1,3.091352
-2.0,1,3.093403
-2.0,1,3.095409
-2.0,1,3.097458
-2.0,1,3.099485
-2.0,1,3.101511
-2.0,1,3.10356
-2.0,1,3.105749
-2.0,1,3.107751
-2.0,1,3.109773
-2.0,1,3.111906
-2.0,1,3.11401
-2.0,1,3.116121
-2.0,1,3.118206
-2.0,1,3.120241
-2.0,1,3.122268
-2.0,1,3.124355
-2.0,1,3.126356
-2.0,1,3.128533
-2.0,1,3.130533
-2.0,1,3.132646
-2.0,1,3.134675
-2.0,1,3.136743
5.0,1,3.138795
-2.0,1,3.141327
-2.0,1,3.143721
-2.0,1,3.145672
-2.0,1,3.147671
-2.0,1,3.149623
-2.05,2,3.153555
-2.0,1,3.155896
-2.0,1,3.158153
-2.0,1,3.160338
-2.0,1,3.162497
-2.0,1,3.164675
-2.0,1,3.167038
-2.0,1,3.169262
-2.0,1,3.171439
-2.0,1,3.173716
-2.0,1,3.175862
-2.0,1,3.178089
5.0,1,3.180353
-2.0,1,3.182486
-2.0,1,3.184839
-2.0,1,3.186993
-2.0,1,3.189167
-2.0,1,3.191416
-2.0,1,3.193739
-2.0,1,3.19609
-2.0,1,3.19866
-2.0,1,3.201026
-2.0,1,3.203311
-2.0,1,3.205774
-2.0,1,3.208135
-2.0,1,3.210508
-2.0,1,3.21286
-2.0,1,3.21537
-2.0,1,3.217641
5.0,1,3.21997
5.0,1,3.222077
-2.0,1,3.224169
5.0,1,3.226344
-2.0,1,3.228413
-2.0,1,3.23054
5.0,1,3.232762
-2.0,1,3.234788
-2.0,1,3.236963
-2.0,1,3.239236
-2.0,1,3.241413
-2.0,1,3.243528
-2.0,1,3.245777
-2.0,1,3.24815
-2.0,1,3.250247
-2.0,1,3.252351
-2.0,1,3.254498
5.0,1,3.256766
-2.0,1,3.258746
-2.0,1,3.261146
-2.0,1,3.263386
-2.0,1,3.265492
-2.05,2,3.270755
-2.0,1,3.273537
-2.0,1,3.276268
-2.0,1,3.278981
-2.0,1,3.281838
-2.0,1,3.28454
-2.05,2,3.289978
-2.0,1,3.292805
-2.0,1,3.295692
-2.0,1,3.298464
-2.0,1,3.301355
-2.0,1,3.304159
5.0,1,3.306442
-2.0,1,3.308551
-2.0,1,3.310635
-2.0,1,3.312757
-2.0,1,3.314846
5.0,1,3.317015
-2.0,1,3.319241
5.0,1,3.321455
5.0,1,3.323619
-2.0,1,3.325728
-2.0,1,3.327903
-2.0,1,3.330438
-2.0,1,3.332605
-2.0,1,3.334732
-2.0,1,3.336891
-2.0,1,3.339033
-2.05,2,3.343381
-2.0,1,3.345589
-2.0,1,3.347792
-2.0,1,3.34993
-2.0,1,3.352191
-2.0,1,3.354363
-2.0,1,3.356528
-2.0,1,3.358726
-2.0,1,3.360863
-2.0,1,3.363001
-2.0,1,3.365174
-2.0,1,3.367396
-2.0,1,3.369752
-2.0,1,3.371861
-2.0,1,3.373976
-2.0,1,3.376138
-2.0,1,3.378329
-2.0,1,3.380546
-2.0,1,3.382736
-2.0,1,3.384984
-2.0,1,3.387139
5.0,1,3.389459
-2.0,1,3.391627
-2.0,1,3.393837
-2.0,1,3.396005
-2.0,1,3.398222
5.0,1,3.400597
-2.0,1,3.402683
-2.0,1,3.404902
-2.0,1,3.407091
-2.0,1,3.409227
-2.0,1,3.411576
-2.0,1,3.413731
5.0,1,3.415985
-2.0,1,3.418086
-2.0,1,3.420334
-2.0,1,3.422541
-2.0,1,3.424789
-2.0,1,3.426928
5.0,1,3.429179
-2.0,1,3.4313
-2.0,1,3.433566
-2.0,1,3.435789
-2.0,1,3.437944
-2.0,1,3.440108
-2.0,1,3.442304
5.0,1,3.44458
-2.0,1,3.447484
-2.0,1,3.449819
-2.0,1,3.452126
-2.0,1,3.454736
-2.0,1,3.457241
-2.0,1,3.459571
-2.0,1,3.461828
5.0,1,3.464441
-2.0,1,3.467041
-2.0,1,3.469416
-2.0,1,3.471819
-2.0,1,3.474228
-2.0,1,3.476743
5.0,1,3.479239
-2.0,1,3.481715
5.0,1,3.484269
-2.0,1,3.486687
-2.0,1,3.488919
-2.0,1,3.491121
-2.0,1,3.493332
-2.0,1,3.495678
-2.0,1,3.498268
-2.0,1,3.500543
-2.0,1,3.502686
-2.0,1,3.504826
-2.0,1,3.506919
-2.0,1,3.509104
-2.0,1,3.511416
-2.0,1,3.513614
-2.0,1,3.515855
-2.0,1,3.518002
-2.0,1,3.52047
5.0,1,3.522693
5.0,1,3.524981
-2.0,1,3.527349
-2.0,1,3.529512
-2.0,1,3.531795
-2.0,1,3.533943
-2.0,1,3.53633
-2.0,1,3.538671
-2.0,1,3.540871
5.0,1,3.543056
-2.0,1,3.545397
-2.0,1,3.547709
-2.0,1,3.549957
-2.0,1,3.552105
-2.0,1,3.554239
-2.0,1,3.556406
-2.0,1,3.558677
-2.0,1,3.561016
-2.0,1,3.563255
-2.0,1,3.565528
-2.0,1,3.567739
4.75,2,4.985839
4.75,2,4.99011
4.75,2,4.994314
4.75,2,4.998237
5.0,1,5.000205
4.75,2,5.004214
-2.05,2,5.00812
5.0,1,5.010069
5.0,1,5.012044
4.75,2,5.015862
5.0,1,5.017771
5.0,1,5.019665
5.0,1,5.021574
5.0,1,5.023539
5.0,1,5.02549
-5.8,17,5.060091
-2.05,2,5.063757
5.0,1,5.065698
-6.05,18,5.099051
5.0,1,5.100992
5.0,1,5.102858
-2.0,1,5.104685
5.0,1,5.106563
4.4,9,5.123846
-2.05,2,5.127842
-2.3,3,5.13378
-2.3,3,5.139752
5.0,1,5.141793
-2.3,3,5.147742
5.0,1,5.149853
-2.0,1,5.151854
-4.05,10,5.172229
-2.8,5,5.18234
4.75,2,5.186327
5.75,2,5.190305
4.75,2,5.194273
-2.0,1,5.196245
5.0,1,5.198248
-3.3,7,5.212263
5.0,1,5.214409
-2.3,3,5.220336
-2.0,1,5.222352
-2.05,2,5.226381
6.0,1,5.228522
-2.0,1,5.230556
-2.0,1,5.232664
6.0,1,5.234887
4.75,2,5.23919
4.75,2,5.243576
5.0,1,5.245739
-2.55,4,5.253852
-3.3,7,5.267533
-3.05,6,5.279059
5.0,1,5.28102
4.75,2,5.284894
5.75,2,5.289093
-2.0,1,5.290998
-2.0,1,5.292908
-2.0,1,5.294812
-2.0,1,5.296716
6.0,1,5.298657
-3.3,7,5.312589
-2.0,1,5.314484
5.75,2,5.318436
-5.25,18,5.353297
5.75,2,5.35722
-3.8,9,5.374819
-4.55,12,5.398818
4.75,2,5.402788
-2.0,1,5.404676
-2.05,2,5.408692
5.0,1,5.41067
-2.0,1,5.41256
-3.3,7,5.426759
-5.25,18,5.462081
-2.05,2,5.466037
5.75,2,5.46998
-3.55,8,5.48609
6.0,1,5.488119
-2.0,1,5.490068
-5.55,16,5.521927
-2.0,1,5.523916
-2.05,2,5.527813
6.0,1,5.529814
-2.0,1,5.531774
-2.0,1,5.533792
4.75,2,5.537806
-2.0,1,5.53976
-3.4,9,5.559272
6.0,1,5.561489
-5.25,18,5.602777
6.0,1,5.605108
-2.0,1,5.60733
5.75,2,5.611944
5.0,1,5.614236
5.75,2,5.619021
-2.05,2,5.623667
-2.8,5,5.635378
-2.3,3,5.642324
-2.0,1,5.644741
-3.3,7,5.660842
-4.55,12,5.689455
5.0,1,5.69207
5.0,1,5.694558
4.75,2,5.69926
4.75,2,5.703951
5.0,1,5.706226
-6.05,18,5.750361
-2.0,1,5.752771
4.75,2,5.757747
4.75,2,5.762581
-2.3,3,5.769402
-3.8,9,5.789916
4.75,2,5.79461
6.0,1,5.796955
6.0,1,5.799275
4.75,2,5.804069
-2.3,3,5.81114
5.0,1,5.813441
-2.05,2,5.817854
-2.05,2,5.822322
5.0,1,5.824649
5.0,1,5.826905
4.75,2,5.831633
6.0,1,5.833892
6.0,1,5.836154
-2.0,1,5.838347
-2.55,4,5.847288
-2.55,4,5.856537
5.0,1,5.858871
-2.3,3,5.865556
5.75,2,5.870031
-5.05,14,5.900175
-4.3,11,5.923266
-3.05,6,5.936181
6.0,1,5.938289
-2.55,4,5.946649
6.0,1,5.94879
-2.3,3,5.954927
-2.0,1,5.956951
-4.05,10,5.977845
-2.1,3,5.983946
-2.0,1,5.986065
-2.0,1,5.988118
-3.55,8,6.004404
6.0,1,6.006911
6.0,1,6.009235
-3.3,7,6.025725
-2.0,1,6.028051
4.75,2,6.032597
-3.05,6,6.045993
6.0,1,6.048341
-2.0,1,6.050554
-2.3,3,6.057301
-2.05,2,7.531307
5.75,2,7.535343
-2.35,4,7.543396
-2.05,2,7.547397
5.45,4,7.555569
5.0,1,7.557508
-5.25,18,7.593839
-4.8,13,7.620685
